te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
13,159,146,64,0.7365583861246705,196.68.133.165,0,42.219.155.68,2026,Other
13,176,796,1,0.761619437718764,202.210.133.165,0,42.219.155.68,2065,Other
13,26,31,5,0.7881810134276748,175.210.133.165,0,42.219.155.68,2121,Other
13,15,423,5,0.7482747968751937,175.5.133.165,0,42.219.155.68,2118,Other
13,90,349,5,6.329522078856826,42.219.155.68,2112,70.210.95.165,0,Other
13,73,30,11,0.7690647554118186,175.163.132.86,0,42.219.155.68,2075,Other
13,96,270,5,6.486634070053697,175.210.132.101,0,42.219.155.68,2114,Other
13,200,29,5,0.7853545784018934,175.156.47.165,0,42.219.155.68,2051,Other
13,1,93,5,0.7685025448445231,175.210.133.165,0,42.219.155.68,2096,Other
13,17,32,5,0.7879679447505623,175.210.132.172,0,42.219.155.68,2060,Other
13,78,30,9,0.7720712972804904,175.71.133.110,0,42.219.155.68,2109,Other
13,98,30,5,20.446306228637695,175.215.132.165,0,42.219.155.68,2108,Other
13,24,29,5,0.783999847015366,175.210.133.165,0,42.219.155.68,2102,Other
13,177,28,5,0.7896482376381755,175.210.133.165,0,42.219.155.68,2102,Other
13,37,2836,7,10.523940162733197,175.210.133.165,0,42.219.155.68,2091,Other
13,59,30,5,0.7923402052838355,181.210.133.170,0,42.219.155.68,2041,Other
13,5,32,5,0.8050472459290177,175.59.132.165,0,42.219.155.68,2073,Other
13,41,31,5,3.4383729994297028,8.210.133.154,0,42.219.155.68,2102,Other
13,7,27,21,0.7605244286824018,175.210.133.165,0,42.219.155.68,2079,Other
13,5,29,5,18.24577011913061,237.64.161.164,0,42.219.155.68,2103,Other
13,103,28,5,23.252653129398823,175.210.85.135,0,42.219.155.68,0,Other
13,11,28,5,0.796824958641082,65.210.117.164,0,42.219.155.68,2118,Other
13,89,114,5,0.7803243489470333,175.64.133.165,0,42.219.155.68,2102,Other
13,35,102,5,22.266128081828356,175.210.133.165,0,42.219.155.68,2117,Other
13,155,31,27,0.7519817354623228,175.87.133.164,0,42.219.155.68,2117,Other
13,13,26,6,0.7790434858761728,175.210.145.114,0,42.219.155.68,2038,Other
13,61,29,5,0.8204732998274267,175.237.133.60,0,42.219.155.68,2087,Other
13,24,31,5,0.8118436380755156,180.210.133.177,0,42.219.155.68,2121,Other
13,15,171,6,0.787110768025741,175.210.54.165,0,42.219.155.68,2044,Other
13,23,29,5,9.991370905190706,175.80.133.165,0,42.219.155.68,2092,Other
14,59,801,5,0.7363396547734737,175.130.133.165,0,42.219.155.68,2083,Other
14,5,1160,5,0.7758932642173022,175.210.133.165,0,42.219.155.68,2077,Other
14,105,29,5,0.7587758456356823,10.66.207.165,0,42.219.155.68,2073,Other
14,21,26,6,0.7729736908804625,175.213.133.165,0,42.219.155.68,5051,Other
14,116,26,6,0.7547127502039075,42.219.155.68,2088,174.210.7.165,0,Other
14,62,70,5,0.7792737961281091,42.219.155.68,2027,117.82.132.165,0,Other
14,6,31,7,6.902867998927832,175.210.133.165,0,42.219.155.68,2117,Other
14,109,92,5,6.3447541650384665,175.210.132.0,0,42.219.155.68,2025,Other
14,18,31,5,0.7850748253986239,175.59.129.164,0,42.219.155.68,2109,Other
14,79,167,1,6.786639500409365,237.179.132.107,0,42.219.155.68,2068,Other
14,88,33,5,0.7857348227407783,175.210.133.221,0,42.219.155.68,2047,Other
14,59,29,5,0.7586345323361456,175.210.133.99,0,42.219.155.68,2039,Other
14,100,449,5,0.8153788370545954,175.210.30.165,0,42.219.155.68,2089,Other
14,65,131,1,0.778523872140795,175.210.143.75,0,42.219.155.68,2028,Other
14,37,33,5,0.7702134330756962,175.67.133.72,0,42.219.155.68,2064,Other
14,25,28,5,0.809815724613145,175.78.206.165,59838,42.219.155.68,2038,Other
14,6,29,5,0.7627157990355045,213.210.133.165,0,42.219.155.68,2098,Other
14,96,85,5,20.301268748939037,180.163.132.165,0,42.219.155.68,2066,Other
14,27,28,5,7.756909461691976,175.210.133.181,0,42.219.155.68,2033,Other
14,67,77,94,6.6108809150755405,175.59.133.164,0,42.219.155.68,2083,Other
14,12,31,5,0.7761002476327121,175.210.132.159,39789,42.219.155.68,2041,Other
14,99,89,6,0.7495712111704051,175.53.149.165,0,42.219.155.68,2082,Other
14,93,30,5,0.7833968990016729,175.40.132.165,0,42.219.155.68,2052,Other
14,129,29,5,0.7829460825305432,175.235.83.165,0,42.219.155.68,2069,Other
14,35,30,1,0.8089727468322963,175.210.132.164,0,42.219.155.68,2045,Other
14,100,273,5,6.695940027013421,175.149.133.165,0,42.219.155.68,2030,Other
14,40,30,5,0.7788942279294133,175.210.132.164,56944,42.219.155.68,2107,Other
14,51,82,5,0.7792700773570687,175.72.132.95,0,42.219.155.68,2096,Other
14,54,932,5,0.8083748698700219,21.210.133.165,0,42.219.155.68,2110,Other
14,41,28,5,0.7172229741699994,175.210.144.165,0,42.219.155.68,2102,Other
14,86,69,5,11.95841146633029,175.210.133.165,0,42.219.155.68,2096,Other
14,140,33,5,9.891846450045705,175.107.133.164,0,42.219.155.68,2118,Other
14,152,30,5,12.880240716040134,209.210.133.165,0,42.219.155.68,2061,Other
14,72,106,5,7.403232699260116,175.185.133.165,0,42.219.155.68,2091,Other
14,30,31,5,5.012402004562318,175.210.133.165,0,42.219.155.68,161,Other
14,4,32,5,0.7776682167313993,175.210.133.164,0,42.219.155.68,2086,Other
14,3,30,6,0.7902744279708713,175.210.133.164,0,42.219.155.68,2042,Other
14,205,31,5,0.7965366693679243,160.210.132.165,0,42.219.155.68,2105,Other
14,16,30,5,0.7624868410639465,175.125.132.162,0,42.219.155.68,2024,Other
14,2,666,5,15.600222878158092,92.227.133.165,48055,42.219.155.68,2048,Other
14,115,30,5,0.770521076861769,175.210.133.165,0,42.219.155.68,2078,Other
14,135,87,5,0.7865987608674914,175.171.132.164,0,42.219.155.68,2106,Other
14,64,301,5,6.563304310664535,186.210.133.136,0,42.219.155.68,2048,Other
14,129,28,5,4.06063630990684,175.210.133.164,0,42.219.155.68,2033,Other
14,43,29,117,0.7644870327785611,175.155.232.197,0,42.219.155.68,2087,Other
14,19,31,5,0.7714542348403484,175.210.75.165,0,42.219.155.68,2087,Other
14,85,32,25,0.7486727053765208,175.210.132.176,0,42.219.155.68,2092,Other
14,71,30,5,0.7839954521041363,175.210.133.150,0,42.219.155.68,2110,Other
14,77,28,5,0.7633215361274779,63.79.3.165,0,42.219.155.68,2074,Other
14,109,32,5,4.260347837582231,175.210.133.164,0,42.219.155.68,2082,TCP
14,52,320,5,0.744958751834929,223.210.133.165,0,42.219.155.68,2051,Other
14,25,148,5,0.801712776068598,175.232.133.165,0,42.219.155.68,2066,Other
14,35,41,5,16.59521996229887,175.210.133.165,0,42.219.155.68,2052,Other
14,4,31,5,0.7575423968955874,175.56.132.81,0,42.219.155.68,2068,Other
14,14,167,6,0.7793819785583764,175.210.132.165,0,42.219.155.68,2030,Other
14,14,29,5,0.7680472489446402,175.62.133.179,0,42.219.155.68,2060,Other
14,93,94,5,0.7804857774171978,42.219.155.68,2083,175.45.133.241,0,Other
15,52,29,5,0.7828958791214973,175.210.133.164,0,42.219.155.68,2099,Other
15,61,30,6,0.7462809439748526,183.17.132.165,0,42.219.155.68,2123,Other
15,32,31,5,0.77735879807733,67.210.133.196,0,42.219.155.68,2110,Other
15,139,296,5,0.8146288285497576,175.143.246.165,0,42.219.155.68,2122,Other
15,96,30,5,0.8030203466769308,175.210.132.165,0,42.219.155.68,2026,Other
15,64,310,5,5.677374724298716,175.53.133.36,0,42.219.155.68,2040,Other
15,45,261,7,5.658582083880901,175.81.133.93,0,42.219.155.68,2098,Other
15,54,32,5,0.7770486187655479,223.210.133.165,0,42.219.155.68,2104,Other
15,10,32,5,0.7935862471349537,175.78.8.164,0,42.219.155.68,2088,Other
15,118,31,5,0.7345382482744753,175.63.133.165,0,42.219.155.68,2108,Other
15,64,554,7,0.7990425294265151,175.210.132.165,0,42.219.155.68,2032,Other
15,34,145,1,7.246495965868235,175.210.133.91,0,42.219.155.68,2059,Other
15,203,184,5,19.70023962110281,175.210.133.165,0,42.219.155.68,2058,Other
15,163,306,5,25.311897575855255,221.210.135.165,0,42.219.155.68,2036,Other
15,14,229,17,0.757344625890255,175.210.132.165,0,42.219.155.68,2047,Other
15,35,30,5,23.695449225604534,175.210.133.63,0,42.219.155.68,2096,Other
15,219,30,5,0.786947057582438,175.210.231.164,0,42.219.155.68,2049,Other
15,65,242,5,21.123081989586353,175.210.133.164,0,42.219.155.68,2068,Other
15,40,33,5,0.7807577548082918,175.210.132.165,0,42.219.155.68,2103,Other
15,132,30,6,16.39810210838914,175.210.133.165,0,42.219.155.68,2028,Other
15,23,88,1,6.440765395760536,175.4.132.165,0,42.219.155.68,2031,Other
15,58,590,5,19.335983969271183,175.210.133.178,0,42.219.155.68,2063,Other
15,29,33,5,0.759198940359056,175.210.133.177,0,42.219.155.68,2112,Other
15,10,56,5,0.7293148117605597,175.210.56.165,0,42.219.155.68,2117,Other
15,50,28,5,0.9414116218686104,175.117.133.165,0,42.219.155.68,2080,Other
15,27,495,5,0.7772776612546295,175.17.133.165,0,42.219.155.68,2105,Other
15,173,29,2,0.7706246108282357,250.210.47.165,0,42.219.155.68,2108,Other
15,40,285,5,0.759585861582309,175.210.133.86,0,42.219.155.68,2118,Other
15,26,4050,5,0.7670206991024315,175.210.132.165,0,42.219.155.68,2076,Other
15,56,2639,5,0.7649954056832939,175.97.132.165,0,42.219.155.68,2030,Other
15,36,32,5,0.723730992525816,180.210.132.165,0,42.219.155.68,2111,Other
15,19,28,7,0.8201258482877165,175.210.54.165,0,42.219.155.68,2030,Other
15,61,30,5,5.3651416366919875,175.80.133.55,0,42.219.155.68,2038,Other
15,148,31,5,0.7686960054561496,175.210.133.165,0,42.219.155.68,2120,Other
15,179,26,5,0.78158890013583,175.44.133.164,0,42.219.155.68,2074,Other
15,5,1325,22,0.761673444416374,175.80.132.164,0,42.219.155.68,2033,Other
15,20,28,23,0.7816080856136978,175.46.133.165,54327,42.219.155.68,2059,Other
15,84,108,5,0.8062059811782092,175.210.133.165,0,42.219.155.68,2103,Other
15,44,28,4,0.7431950401514769,175.114.142.246,0,42.219.155.68,2066,Other
15,4,28,5,0.7344297277741134,131.210.133.164,0,42.219.155.68,2026,Other
15,30,487,5,0.7660546638071537,175.210.133.119,0,42.219.155.68,2047,Other
15,143,30,5,0.7444328838028014,42.219.155.68,2057,175.210.133.165,0,Other
15,85,452,5,0.7720531260129064,175.210.133.165,0,42.219.155.68,2097,Other
15,9,27,5,0.7451411406509578,175.109.132.165,0,42.219.155.68,2122,Other
15,24,73,4,0.7388467825949192,175.210.133.165,0,42.219.155.68,2122,Other
15,40,28,6,18.80706113576889,175.151.132.19,0,42.219.155.68,2040,Other
15,4,29,5,0.7784423972479999,16.23.2.97,0,42.219.155.68,2066,Other
15,13,382,7,0.8009478924795985,175.210.133.137,0,42.219.155.68,2055,Other
15,56,116,1,0.8062963304109871,175.210.132.79,0,42.219.155.68,2046,Other
15,88,447,5,0.7768656383268535,175.251.133.164,0,42.219.155.68,2098,Other
15,70,31,5,16.617679987102747,175.210.132.164,0,42.219.155.68,2052,Other
15,67,30,5,0.7645545622799546,42.219.155.68,2121,86.210.133.164,0,Other
15,27,27,5,6.614834306761622,175.210.120.222,0,42.219.155.68,2029,Other
15,135,27,5,0.7643244210630655,175.94.41.165,0,42.219.155.68,2099,Other
15,4,6333,5,0.7615459074731916,174.210.133.165,0,42.219.155.68,2048,Other
15,51,34,5,0.7795383359771222,175.210.218.173,0,42.219.155.68,2095,Other
15,5,409,2,0.807260928908363,175.210.133.189,0,42.219.155.68,2028,Other
15,47,28,5,0.7820445341058075,175.210.133.165,0,42.219.155.68,2024,Other
16,78,90,5,0.8133622489403933,175.210.133.165,0,42.219.155.68,2047,Other
16,48,45,5,16.993027042597532,175.14.241.165,0,42.219.155.68,2067,Other
16,96,105,6,0.7547622774727643,42.219.155.68,2106,175.210.133.165,0,Other
16,127,146,5,0.7477542534470558,175.195.133.165,0,42.219.155.68,2055,Other
16,146,30,9,21.01527278870344,175.210.133.165,0,42.219.155.68,2046,Other
16,46,32,5,0.7986520584672689,175.210.133.44,0,42.219.155.68,2083,Other
16,86,27,5,5.912331411615014,229.210.133.165,5492,42.219.155.68,2029,Other
16,116,27,5,9.25265258923173,69.250.37.150,0,42.219.155.68,2024,Other
16,164,27,5,0.7904928212519735,175.210.133.165,48528,42.219.155.68,2095,Other
16,24,28,2,0.7582110995426774,172.92.133.165,0,42.219.155.68,2095,Other
16,129,29,31,13.137539103627205,175.245.133.126,0,42.219.155.68,2094,Other
16,10,30,5,0.7541687954217196,178.210.133.164,0,42.219.155.68,2049,Other
16,50,549,5,0.7560025721322745,116.63.133.165,0,42.219.155.68,2120,Other
16,115,33,5,0.7821866925805807,217.251.31.165,48344,42.219.155.68,2052,Other
16,147,108,1,0.782770708668977,175.59.132.165,0,42.219.155.68,2091,Other
16,92,136,5,14.659477930516005,175.60.164.164,0,42.219.155.68,2044,Other
16,78,166,5,18.09503683447838,175.210.133.224,0,42.219.155.68,2048,Other
16,39,136,5,5.116452880203724,175.86.133.164,0,42.219.155.68,2036,Other
16,7,31,6,0.7668972190003842,175.74.206.165,0,42.219.155.68,2033,Other
16,32,29,5,6.32693381421268,175.58.133.165,0,42.219.155.68,2089,Other
16,96,28,1,8.305299723520875,175.164.41.99,0,42.219.155.68,2042,Other
16,133,29,5,0.7682107058353722,175.210.133.164,0,42.219.155.68,2054,Other
16,153,256,2,0.7670228965580463,175.210.133.165,0,42.219.155.68,2113,Other
16,4,96,6,0.7918205070309341,175.210.133.163,0,42.219.155.68,2025,Other
16,98,158,5,0.803357994183898,182.210.132.164,0,42.219.155.68,2030,Other
16,74,63,5,0.829426494659856,175.210.132.150,0,42.219.155.68,2074,Other
16,10,31,5,0.7906438540667295,175.210.132.165,0,42.219.155.68,2107,Other
16,4,192,2,0.7802671305835247,175.210.133.115,0,42.219.155.68,2077,Other
16,26,27644,5,6.12584363669157,175.210.133.165,0,42.219.155.68,2027,Other
16,163,32,1,0.7920096572488546,175.11.132.165,5469,42.219.155.68,2071,Other
16,87,108,5,10.857543675228953,175.210.133.165,0,42.219.155.68,2060,Other
16,56,15,6,0.7879367577843368,234.210.133.165,0,42.219.155.68,2048,Other
16,84,28,9,0.7435146009083837,39.238.89.170,0,42.219.155.68,2040,Other
16,86,32,7,0.7669948367401958,175.210.133.165,0,42.219.155.68,2095,Other
16,9,1037,28,0.7481989001389593,175.210.133.165,0,42.219.155.68,2065,Other
16,50,26,5,0.7750218885485083,175.125.133.165,0,42.219.155.68,2073,Other
16,24,4372,5,0.7818786262068897,175.210.133.252,0,42.219.155.68,2100,Other
16,15,201,5,0.7564396122470498,175.210.133.18,0,42.219.155.68,2051,Other
16,78,31,5,0.7587209937628359,203.210.16.165,0,42.219.155.68,2090,Other
16,14,27,2,0.7871287702582777,42.219.155.68,2053,175.210.133.118,0,Other
16,38,28,5,0.75556485587731,175.210.133.165,0,42.219.155.68,2115,Other
16,104,31,5,0.7897307267412543,175.132.133.165,0,42.219.155.68,2043,Other
16,40,33,5,6.005026174709201,175.210.133.164,0,42.219.155.68,2062,Other
16,105,304,2,15.444794476032257,175.44.159.165,0,42.219.155.68,2026,Other
16,15,76,1,0.7651236187666655,175.210.133.165,0,42.219.155.68,2123,Other
16,75,227,2,180.97406029701233,175.61.208.165,0,42.219.155.68,2117,Other
16,126,164,5,0.7507380601018667,175.210.133.165,0,42.219.155.68,2031,Other
16,4,27,5,0.7928450284525752,175.210.132.65,0,42.219.155.68,2114,Other
16,90,28,5,0.7775853895582259,175.210.133.165,0,42.219.155.68,2115,Other
17,165,25,5,0.7804924543015659,175.2.133.165,0,42.219.155.68,2113,Other
17,99,30,5,0.7543047841172665,175.243.163.165,0,42.219.155.68,161,Other
17,41,94,5,0.7450037151575089,175.52.132.195,0,42.219.155.68,2062,Other
17,4,35410,4,0.8048272468149662,175.210.133.164,0,42.219.155.68,2026,Other
17,85,28,5,0.7886979226022959,175.210.133.165,0,42.219.155.68,2040,Other
17,218,70,7,0.7938353202771395,175.249.133.165,0,42.219.155.68,2115,Other
17,21,30,5,0.7814829996787012,175.210.133.129,0,42.219.155.68,2101,Other
17,49,29,5,0.7517781327478588,175.210.133.165,0,42.219.155.68,2046,Other
17,98,82,5,0.7279897460248321,175.210.71.164,0,42.219.155.68,2117,Other
17,30,32,1,0.7850421171169728,175.210.133.165,0,42.219.155.68,2051,Other
17,61,459,7,0.7666144233662635,114.58.133.165,0,42.219.155.68,2037,Other
17,107,620,5,0.755039325915277,208.40.133.164,0,42.219.155.68,2053,Other
17,83,976,5,6.258809309452772,224.155.133.165,0,42.219.155.68,2036,Other
17,47,31,5,10.57294612750411,175.210.132.165,0,42.219.155.68,2044,Other
17,19,137,5,0.750671798363328,175.155.133.219,0,42.219.155.68,2123,Other
17,13,29,5,0.7680911135394126,180.79.133.73,0,42.219.155.68,2057,Other
17,58,30,5,0.7644270253367722,175.210.207.164,0,42.219.155.68,2043,Other
17,88,1224,5,0.7225468175020069,175.210.133.165,0,42.219.155.68,2100,Other
17,86,86,1,4.717435508966446,175.239.132.207,0,42.219.155.68,2062,Other
17,27,443,5,0.7809097173158079,175.53.133.59,0,42.219.155.68,2099,Other
17,342,209,5,0.7636716922279447,175.49.133.165,0,42.219.155.68,2114,Other
17,60,27,19,0.7987357308156788,175.146.133.165,0,42.219.155.68,2099,Other
17,80,137,5,0.7666474697180092,175.210.143.165,0,42.219.155.68,2025,Other
17,109,27,5,0.8017418500967324,175.211.133.165,0,42.219.155.68,2119,Other
17,18,30,5,0.7796977360267192,175.210.133.165,0,42.219.155.68,2077,Other
17,102,28,4,0.7645995256025344,175.210.133.159,0,42.219.155.68,2072,Other
17,46,254,5,39.83798521757126,175.210.133.165,0,42.219.155.68,2045,Other
17,23,31,10,0.7524675421882421,175.58.48.131,0,42.219.155.68,2052,Other
17,80,31,2,18.745997563004494,42.219.155.68,2065,175.82.132.165,0,Other
17,53,28,1,0.7820822289213538,175.6.7.165,0,42.219.155.68,2075,Other
17,132,95,5,0.7930925802793354,217.210.118.89,0,42.219.155.68,2069,Other
17,97,30,5,0.7379027218557894,175.210.82.165,0,42.219.155.68,2123,Other
17,18,27,5,0.8063368988223374,175.15.133.165,0,42.219.155.68,2065,Other
17,4,87,5,0.7626980503555387,175.210.133.164,0,42.219.155.68,2067,Other
17,51,2491,2,0.7769658761098981,42.219.155.68,2108,175.210.138.164,0,Other
17,41,32,5,0.7730805210303515,42.219.155.68,2119,175.11.132.164,0,Other
17,97,30,5,0.7749649237375706,175.210.133.165,0,42.219.155.68,2061,Other
17,19,29,5,5.449315681122243,175.55.5.165,0,42.219.155.68,2030,Other
17,66,30,5,0.7187060876749456,175.210.146.59,0,42.219.155.68,2066,Other
17,139,324,5,0.8313970207236707,42.219.155.68,2041,175.210.133.133,0,Other
17,51,33,5,0.7514198629651219,175.210.133.165,0,42.219.155.68,2048,Other
17,10,31,5,2.2923055747523904,175.210.133.165,0,42.219.155.68,2029,Other
17,55,3502,10,0.7905042311176658,175.19.133.163,0,42.219.155.68,2117,Other
17,171,27,5,0.7941784614231437,175.210.251.165,0,42.219.155.68,2049,Other
17,80,257,5,0.7333779071923345,175.15.158.165,0,42.219.155.68,2071,Other
17,92,319,28,0.7744704962242395,175.210.133.169,0,42.219.155.68,2084,Other
17,119,26,31,0.7230723474640399,175.86.132.165,0,42.219.155.68,2108,Other
17,9,26,5,0.771496155532077,175.24.132.164,0,42.219.155.68,2069,Other
17,15,29,5,5.952877510339022,175.2.103.164,0,42.219.155.68,2111,Other
17,18,43,5,6.5084531139582396,175.65.133.165,0,42.219.155.68,2088,TCP
17,7,27,5,0.8181047807447612,175.210.133.172,0,42.219.155.68,2122,Other
17,31,33,5,0.7525933887809515,175.210.232.165,0,42.219.155.68,2055,Other
17,39,30,5,0.7849363011773676,175.157.133.60,0,42.219.155.68,2111,Other
17,18,31,5,0.7813831844832748,42.219.155.68,2107,175.183.104.175,0,Other
18,111,710,6,0.7664212163072079,42.219.155.68,2062,175.219.125.196,0,Other
18,48,27,5,0.7480511635076255,227.210.133.165,0,42.219.155.68,2049,Other
18,6,163,6,0.7675703165587038,175.210.133.164,0,42.219.155.68,2036,Other
18,96,88,5,5.361754174344242,81.120.132.165,0,42.219.155.68,2038,Other
18,3,28,5,0.7781530937645584,175.42.132.188,45738,42.219.155.68,2070,Other
18,15,28,5,0.7815096226986498,117.210.41.83,0,42.219.155.68,2055,Other
18,45,33,5,0.7948484318330884,42.219.155.68,2089,175.210.133.218,0,Other
18,33,186,5,0.7820801159832627,175.69.133.164,0,42.219.155.68,2075,Other
18,66,5540,41,0.7888449830934405,177.210.132.165,0,42.219.155.68,2096,Other
18,26,31,6,0.8051324395928532,175.26.133.113,0,42.219.155.68,2103,Other
18,25,143,36,0.7493223915807903,175.210.0.165,0,42.219.155.68,2051,Other
18,13,30,5,7.0691700875759125,175.63.133.165,0,42.219.155.68,2075,Other
18,8,26,2,0.7293393218424171,175.45.53.203,0,42.219.155.68,2031,Other
18,185,2086,1,0.7936301962472498,175.210.133.181,0,42.219.155.68,2111,Other
18,171,1176,2,3.215807257220149,175.210.135.165,50552,42.219.155.68,2041,Other
18,134,273,6,0.7972365589812398,175.114.133.165,0,42.219.155.68,2046,Other
18,100,28,2,0.7446446001995355,175.80.132.165,0,42.219.155.68,2118,Other
18,53,89,5,0.768229637760669,87.167.133.66,0,42.219.155.68,2035,Other
18,140,111,7,3.5103251338005066,175.210.133.165,0,42.219.155.68,2072,Other
18,29,24385,8,14.962866090238094,175.210.133.165,0,42.219.155.68,2063,Other
18,101,557,2,0.7266290138941258,42.219.155.68,2088,175.141.29.165,0,Other
18,15,29,25,6.536753637716174,175.210.140.108,0,42.219.155.68,2088,Other
18,66,29,5,23.37238673865795,175.210.133.164,0,42.219.155.68,2075,Other
18,36,570,9,0.7898076376877725,175.210.133.165,0,42.219.155.68,2082,Other
18,105,424,5,5.99528231844306,175.210.133.165,0,42.219.155.68,2079,Other
18,84,166,5,0.7804397153668106,175.210.133.164,0,42.219.155.68,2106,Other
18,146,30,5,0.7909613018855453,175.64.155.216,0,42.219.155.68,2040,Other
18,46,30,5,0.8085849804338068,175.59.133.196,60712,42.219.155.68,2030,Other
18,108,18889,5,11.929795861244202,175.210.18.99,0,42.219.155.68,2102,Other
18,105,312168,5,4.743667043745518,175.210.133.48,0,42.219.155.68,2030,Other
18,84,30,1,0.7743995860219002,186.8.133.164,0,42.219.155.68,2028,Other
18,130,142,12,6.339436322450638,175.61.133.165,0,42.219.155.68,2114,Other
18,37,486,5,3.624445427209139,175.67.6.165,43547,42.219.155.68,2056,Other
18,26,29,5,4.989680651575327,175.210.133.165,0,42.219.155.68,2035,Other
18,94,4885,5,0.7358759916387498,175.210.133.165,0,42.219.155.68,2031,Other
18,93,26,1,7.125682560727,175.210.133.165,0,42.219.155.68,2111,Other
18,27,158,3,0.7601118986494839,175.215.110.165,0,42.219.155.68,2081,Other
18,67,30,5,0.7681764762382954,175.210.133.165,0,42.219.155.68,2106,Other
18,3,104,6,0.7938787622842938,175.210.133.165,0,42.219.155.68,2040,Other
18,121,29,5,0.8203870919533074,175.136.132.221,0,42.219.155.68,2038,Other
18,4,100,7,0.7646656183060259,175.210.132.103,0,42.219.155.68,2103,Other
18,109,34,33,0.807996062329039,42.219.155.68,2073,175.210.133.164,0,Other
18,80,453,5,0.7931765906978399,175.210.133.164,0,42.219.155.68,2122,Other
18,21,31,5,13.689850978553295,42.219.155.68,2099,175.210.133.146,0,Other
18,21,32,2,0.8038713536225259,175.71.133.165,0,42.219.155.68,2024,Other
18,67,29,5,0.7628778191283345,175.217.138.153,0,42.219.155.68,2065,Other
18,87,32,5,26.926709666848183,110.210.242.28,0,42.219.155.68,2107,Other
18,130,28,5,0.8040810415986925,175.210.133.165,0,42.219.155.68,2086,Other
18,72,31,5,7.109119154512882,175.11.133.165,0,42.219.155.68,2035,Other
18,3,201,5,24.1137852743268,175.210.133.246,54643,42.219.155.68,2087,Other
18,18,180,10,0.7772006657905877,175.210.133.164,0,42.219.155.68,2081,Other
18,91,27,5,0.7396875629201531,175.40.133.88,0,42.219.155.68,2033,Other
18,80,29,2,20.447434030473232,15.210.133.165,0,42.219.155.68,2071,Other
19,121,614048,5,0.7684383115265518,175.210.133.164,0,42.219.155.68,2091,Other
19,26,27,5,1.8753650793805718,152.209.133.165,0,42.219.155.68,2074,Other
19,85,45,8,0.7840077071450651,175.53.133.165,0,42.219.155.68,2053,Other
19,146,29,7,12.841921146959066,175.77.164.165,0,42.219.155.68,2086,Other
19,32,31,5,0.7459124475717545,183.210.133.128,0,42.219.155.68,2024,Other
19,46,338,5,0.7688235423993319,175.210.133.164,0,42.219.155.68,2056,Other
19,44,28,5,0.7608986722771078,175.210.43.164,0,42.219.155.68,2119,Other
19,4,189,8,0.7557656695134938,175.210.133.92,0,42.219.155.68,2062,Other
19,83,74,5,0.7743618912063539,175.234.133.164,0,42.219.155.68,2107,Other
19,2,27,5,0.7983026630245149,175.210.133.165,0,42.219.155.68,2095,Other
19,60,30,5,5.960580099374056,42.219.155.68,2047,175.61.133.164,0,Other
19,109,34930,5,0.7875937856733799,175.67.133.164,0,42.219.155.68,2041,Other
19,2,433,5,0.7695681417826563,175.210.30.165,0,42.219.155.68,2096,Other
19,39,32,5,0.7568050660192966,175.210.132.191,0,42.219.155.68,2028,Other
19,128,181,5,6.872246285900474,175.56.132.106,0,42.219.155.68,2108,Other
19,92,240,5,13.13619764149189,175.87.133.165,0,42.219.155.68,2112,Other
19,21,31,5,0.7749363568145782,175.210.132.180,0,42.219.155.68,2106,Other
19,14,413,5,0.7504362480249256,175.210.133.165,0,42.219.155.68,2118,Other
19,12,29,5,0.7686502814758569,196.210.132.165,0,42.219.155.68,2057,Other
19,4,1577,5,0.8067827287595719,175.210.102.165,0,42.219.155.68,2103,Other
19,333,32,1,0.8444426385685802,175.11.132.164,0,42.219.155.68,2043,Other
19,10,33,6,0.7245104131288826,175.210.133.164,0,42.219.155.68,2088,Other
19,11,29,5,0.7509499455336481,206.46.66.165,0,42.219.155.68,2046,Other
19,109,31,5,0.7526708068326116,190.210.77.165,0,42.219.155.68,2105,Other
19,68,91,5,0.8280928926542401,175.210.133.239,0,42.219.155.68,2053,Other
19,41,26,5,0.8135146340355277,175.210.133.165,0,42.219.155.68,2050,Other
19,4,32,5,3.646937906742096,175.210.133.165,0,42.219.155.68,2040,Other
19,100,328,5,0.7374250288121402,175.21.132.82,0,42.219.155.68,2091,Other
19,51,480,2,0.7753642690367997,175.210.133.165,0,42.219.155.68,2103,Other
19,72,28,5,0.7608899669721723,175.10.133.209,0,42.219.155.68,2049,Other
19,12,1078,5,0.782987242564559,87.58.133.165,52209,42.219.155.68,2048,Other
19,72,28,5,21.006266601383686,175.210.133.219,0,42.219.155.68,2117,Other
19,334,30,5,0.7857005931437016,42.219.155.68,2058,175.6.132.165,0,Other
19,19,31,5,5.642960879020393,175.145.133.165,0,42.219.155.68,2031,Other
19,141,30,8,163.22778198122978,175.75.132.165,0,42.219.155.68,2027,Other
19,136,96,5,97.85503256320953,175.210.132.165,5461,42.219.155.68,2050,Other
19,85,411,5,6.068561039865017,175.210.133.164,0,42.219.155.68,2050,Other
19,24,28,5,9.607524091377854,175.210.133.165,0,42.219.155.68,2055,Other
19,108,678,5,4.3487825794145465,175.137.132.25,0,42.219.155.68,2084,Other
19,51,592,5,0.7916597547009587,175.210.72.181,0,42.219.155.68,2106,Other
19,164,72,7,0.8115698858164251,175.233.133.165,0,42.219.155.68,2049,Other
