te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
12,61,83,1,0.24327095079934224,175.210.29.165,53746,42.219.155.25,53,UDP
12,4,61,1,0.24716999771771953,175.222.209.165,58212,42.219.155.25,53,UDP
12,79,61,4,0.26356257288716733,175.210.31.165,53652,42.219.155.25,53,UDP
12,9,60,1,0.2360643739812076,175.210.239.165,53734,42.219.155.25,53,UDP
12,126,62,1,0.239049258234445,175.210.15.165,50331,42.219.155.25,53,UDP
12,4,61,1,0.2576566996285692,175.61.137.128,54059,42.219.155.25,53,UDP
12,4,60,1,0.21926123381126672,175.238.128.165,58150,42.219.155.25,53,UDP
12,15,133,1,0.23778979922644794,175.248.133.165,5101,42.219.155.25,53,UDP
12,5,61,2,0.2973850701819174,175.181.133.165,58159,42.219.155.25,53,UDP
12,4,62,1,0.24374023434938863,175.85.23.165,58173,42.219.155.25,53,UDP
12,4,62,1,0.2615448437863961,175.212.118.165,58144,42.219.155.25,5122,UDP
12,4,61,2,0.2867008085595444,175.210.233.62,5082,42.219.155.25,5037,UDP
12,4,61,1,0.2863310443935916,175.85.133.165,5051,42.219.155.25,53,UDP
12,4,61,1,0.2843557853484526,175.69.59.165,55281,42.219.155.25,5030,UDP
12,20,62,1,0.2797543555498123,175.210.90.37,54670,42.219.155.25,1913,UDP
12,8,62,1,0.2579020962584764,175.210.133.165,41763,42.219.155.25,5028,UDP
12,8,61,1,0.29655064980033785,248.210.106.165,41735,42.219.155.25,5064,UDP
12,6,61,1,178.7717905640602,175.242.10.165,58128,42.219.155.25,53,UDP
12,32,33,1,0.25778115168213844,88.210.133.106,51682,42.219.155.25,53,UDP
12,4,58,1,0.2938043373869732,175.210.7.165,5054,42.219.155.25,53,UDP
12,4,61,1,0.2536909261252731,175.118.188.165,58172,42.219.155.25,53,UDP
12,4,61,173,0.25808623881312087,175.242.245.165,5120,42.219.155.25,53,UDP
12,166,21799,1,0.2903366045211442,175.175.133.165,54067,42.219.155.25,53,UDP
12,4,61,1,0.2645946797565557,175.189.146.165,5035,42.219.155.25,53,UDP
12,56,62,1,0.28467564191669226,175.148.133.165,5084,42.219.155.25,5064,UDP
12,28,61,1,0.2705427483888343,175.125.219.165,5052,42.219.155.25,53,UDP
12,32,61,1,0.2849607406533323,175.210.171.165,5112,42.219.155.25,5093,UDP
12,22,61,1,0.2539280822966248,70.239.109.165,5065,42.219.155.25,53,UDP
12,37,60,1,0.2886659677606076,175.161.133.165,5038,42.219.155.25,53,UDP
12,49,61,1,0.26188992883544415,175.134.133.165,5099,42.219.155.25,53,UDP
12,59,53,1,0.26782269979594275,175.89.133.165,39835,42.219.155.25,53,UDP
12,3,61,1,0.29697346984175965,95.52.246.165,5100,42.219.155.25,53,UDP
12,17,61,1,0.2464455557637848,175.210.133.165,58146,42.219.155.25,53,UDP
12,47,61,2,0.26739187171915546,175.40.11.165,58126,42.219.155.25,22,UDP
12,4,61,632,0.25559654273092747,175.210.239.165,53812,42.219.155.25,53,UDP
12,24,87,1,0.2689610240631737,175.74.24.165,5093,42.219.155.25,5039,UDP
12,4,61,1,0.2465934191714041,175.210.166.165,58144,42.219.155.25,53,UDP
12,53,22654,1,0.24874646082753316,175.210.133.165,5047,42.219.155.25,53,UDP
12,49,40,1,0.2782312018680386,175.5.133.165,50616,42.219.155.25,22,UDP
12,71,208,1,0.22584402904612944,175.27.9.165,5076,42.219.155.25,53,UDP
12,69,62,1,0.2380829271278344,247.36.5.165,58134,42.219.155.25,5089,UDP
12,4,61,1,0.24027786834631115,16.210.133.165,54525,42.219.155.25,53,UDP
12,4,60,1,0.26485180319286883,175.210.16.165,48523,42.219.155.25,53,UDP
12,31,61,1,0.2872665688628331,175.210.172.165,5094,42.219.155.25,53,UDP
12,53,138,1,0.24525178800104186,175.144.65.165,5098,42.219.155.25,5037,UDP
12,66,61,1,0.2769459227565676,175.210.193.165,5110,42.219.155.25,5119,UDP
12,4,61,2,0.2540054369601421,175.210.133.165,48381,42.219.155.25,53,UDP
12,59,17168,1,0.27879151079105213,175.126.133.165,58154,42.219.155.25,53,UDP
12,41,61,1,0.26183378807036206,175.115.33.165,5073,42.219.155.25,23,UDP
12,28,61,1,0.2554808382410556,175.210.3.165,5044,42.219.155.25,53,UDP
12,4,19347,1,0.21991461765719578,175.210.133.165,58163,42.219.155.25,5062,UDP
12,18,61,1,1.5887622688896954,99.113.133.165,5060,42.219.155.25,53,UDP
12,31,61,1,0.250408666965086,175.146.90.168,41777,42.219.155.25,53,UDP
12,63,61,1,0.2746308610076085,175.3.133.165,55245,42.219.155.25,53,UDP
12,4,61,1,0.24034301022766158,175.211.133.165,55227,42.219.155.25,53,UDP
12,44,21876,1,0.28683692403137684,175.210.133.165,5046,42.219.155.25,5025,UDP
12,32,73,115,0.2645603867713362,175.64.133.165,58128,42.219.155.25,5068,UDP
12,26,221,1,0.2692628361401148,175.210.133.165,5026,42.219.155.25,53,UDP
12,22,62,1,0.24067858705529943,175.210.133.24,41758,42.219.155.25,3391,UDP
12,4,61,2,0.2516539058997296,175.0.2.165,5037,42.219.155.25,53,UDP
12,27,27989,1,0.28858783130999655,175.210.206.105,5123,42.219.155.25,5043,UDP
12,64,60,1,0.25520689581753686,126.210.165.165,58132,42.219.155.25,53,UDP
12,5,60,1,0.28737462451681495,175.210.6.165,5052,42.219.155.25,53,UDP
12,21,61,1,0.24136548209935427,175.210.237.146,52546,42.219.155.25,53,UDP
12,185,26,1,0.2765394779853523,175.210.133.165,56408,42.219.155.25,53,UDP
12,5,32,1,0.26365653524408117,175.134.24.165,58152,42.219.155.25,53,UDP
12,92,61,1,0.26855130423791707,175.210.133.165,41549,42.219.155.25,53,UDP
12,4,61,1,0.2767267265589908,175.210.9.165,58185,42.219.155.25,53,UDP
12,4,61,1,0.2905804375768639,175.210.234.165,41741,42.219.155.25,53,UDP
12,29,61,1,0.2644296381622553,175.180.16.165,5106,42.219.155.25,5091,UDP
12,46,62,3,0.28515477175824344,175.143.133.165,54088,42.219.155.25,5052,UDP
12,207,61,1,0.27305839135078713,190.210.230.187,5093,42.219.155.25,53,UDP
12,54,61,1,0.2580354649107903,175.106.133.165,54606,42.219.155.25,53,UDP
12,22,112,1,0.24203038145788014,175.210.229.133,5056,42.219.155.25,53,UDP
12,8,61,1,0.2348537027137354,175.189.133.165,5119,42.219.155.25,53,UDP
12,16,61,2,0.22590811445843428,175.210.235.165,58196,42.219.155.25,53,UDP
12,35,60,1,0.25183561857556924,175.140.133.165,53763,42.219.155.25,53,UDP
12,4,61,1,0.25989180780015886,216.233.24.185,50597,42.219.155.25,53,UDP
12,48,60,1,0.2523967304150574,175.210.42.165,5034,42.219.155.25,53,UDP
12,4,64,1,0.25970217160647735,175.127.204.165,53329,42.219.155.25,53,UDP
12,32,61,1,0.2901243810192682,175.149.133.165,58167,42.219.155.25,5090,UDP
12,26,61,7,0.2633444754173979,175.210.223.165,58128,42.219.155.25,5021,UDP
12,4,61,1,0.26739973184885457,175.165.7.165,5026,42.219.155.25,53,UDP
12,58,60,1,243.01136147975922,175.129.133.165,5102,42.219.155.25,5039,UDP
12,11,61,1,2.233876075129956,175.210.133.165,58144,42.219.155.25,53,UDP
12,44,60,1,0.2437155552324839,175.210.168.165,44509,42.219.155.25,5088,UDP
12,4,30176,1,0.28290339396335185,175.210.133.165,53737,42.219.155.25,53,UDP
12,9,61,551,0.2254908091854304,175.210.223.165,53443,42.219.155.25,53,UDP
13,214,60,1,0.2673553178901784,175.210.230.165,5061,42.219.155.25,53,UDP
13,16,469,1,0.2542956912657246,175.210.133.165,50810,42.219.155.25,53,UDP
13,21,61,1,0.25583279033889994,175.210.229.165,5047,42.219.155.25,53,UDP
13,11,26747,1,0.3004321170737967,175.114.39.165,41808,42.219.155.25,53,UDP
13,17,61,1,0.2335363914608024,248.153.229.117,50578,42.219.155.25,53,UDP
13,34,62,1,15.565473329275846,175.210.133.165,58166,42.219.155.25,53,UDP
13,48,61,1,0.24418663477990776,175.210.133.165,55313,42.219.155.25,53,UDP
13,140,61,1,0.2594107129261829,175.210.133.165,5029,42.219.155.25,53,UDP
13,139,62,40,0.27557982376310974,175.210.51.165,41103,42.219.155.25,53,UDP
13,6,62,6,0.26300908875418827,82.147.75.165,5084,42.219.155.25,53,UDP
13,4,17911,144,0.26305536209838465,175.67.7.165,41118,42.219.155.25,53,UDP
13,60,62,1,0.24701127380831167,85.210.133.165,50324,42.219.155.25,53,UDP
13,4,61,1,0.2574663661653176,175.210.133.165,5037,42.219.155.25,53,UDP
13,20,61,1,0.26250527979573235,175.173.162.159,58210,42.219.155.25,5087,UDP
13,77,61,6,0.25812429282814264,175.210.107.165,53653,42.219.155.25,53,UDP
13,4,61,1,0.248046972672455,175.159.11.165,41065,42.219.155.25,53,UDP
13,75,29842,1,0.23261681967414916,175.210.139.165,58212,42.219.155.25,53,UDP
13,22,60,1146,0.2654776554554701,175.210.133.165,54582,42.219.155.25,53,UDP
13,36,61,1,0.2716235796106048,175.210.226.165,5045,42.219.155.25,53,UDP
13,4,61,1,0.25710013060597703,175.210.133.165,58200,42.219.155.25,53,UDP
13,13,60,1,0.2744829975999892,39.210.118.165,41063,42.219.155.25,5114,UDP
13,3,60,2,0.253886203863658,175.210.28.165,41120,42.219.155.25,5114,UDP
13,54,60,1,0.24844363454030827,175.210.24.165,48386,42.219.155.25,53,UDP
13,37,61,1,0.2359768560854718,175.210.133.165,41759,42.219.155.25,53,UDP
13,32,181,1,0.27032659482210875,175.230.201.165,58154,42.219.155.25,53,UDP
13,4,61,1,0.26725235441699624,175.238.133.165,54116,42.219.155.25,53,UDP
13,44,383,2,0.3096230808296241,175.210.133.165,55164,42.219.155.25,53,UDP
13,29,70,1,0.28544722351944074,175.210.133.165,5043,42.219.155.25,53,UDP
13,65,102,1,14.645020700991154,175.113.133.165,58155,42.219.155.25,53,UDP
13,4,61,1,0.29283665399998426,175.210.133.165,55206,42.219.155.25,53,UDP
13,4,137,1,0.26453841221518815,175.115.24.165,41061,42.219.155.25,5078,UDP
13,4,81,1,0.24322905123699456,175.210.115.165,5108,42.219.155.25,53,UDP
13,8,8165,1,0.2336755073047243,175.210.24.165,54670,42.219.155.25,53,UDP
13,27,60,1,0.260533464839682,90.165.42.165,5110,42.219.155.25,5042,UDP
13,106,62,1,0.2697680818964727,175.210.133.165,5055,42.219.155.25,22,UDP
13,21,62,1,0.25475217041093856,175.239.24.165,50054,42.219.155.25,53,UDP
13,20,61,1,0.2571749708731659,175.115.24.165,52564,42.219.155.25,53,UDP
13,4,60,1,0.27952503837877885,175.93.133.165,58139,42.219.155.25,53,UDP
13,41,60,1,0.2895128967356868,175.240.81.165,58192,42.219.155.25,53,UDP
13,50,61,4,0.2331049928907305,175.131.162.165,48363,42.219.155.25,5104,UDP
13,27,54,1,0.26662823476362973,175.210.133.165,58209,42.219.155.25,5097,UDP
13,31,600,1,0.29947850585449487,175.199.133.165,58140,42.219.155.25,53,UDP
13,91,61,1,0.27338915067957714,175.210.4.165,41263,42.219.155.25,5098,UDP
13,24,61,1,0.25508869806071743,175.151.229.165,5069,42.219.155.25,5046,UDP
13,4,107,1,0.3022880796343088,175.210.73.165,5110,42.219.155.25,53,UDP
13,4,61,1,0.2501262094010599,175.210.133.165,56387,42.219.155.25,53,UDP
13,143,19769,36,0.2420346918515861,175.210.178.165,5077,42.219.155.25,53,UDP
13,32,61,1,0.2531406325288117,210.210.8.170,58131,42.219.155.25,53,UDP
13,4,61,1,0.28676599269965664,175.210.133.165,39864,42.219.155.25,53,UDP
13,17,62,1,0.24733474350068718,175.210.39.165,54065,42.219.155.25,5111,UDP
13,19,61,1,0.28953506145626307,175.210.233.165,5040,42.219.155.25,5082,UDP
13,46,22067,1,0.2207488056155853,175.210.219.165,41777,42.219.155.25,53,UDP
13,4,61,1,0.2512686961563304,207.210.133.165,5033,42.219.155.25,53,UDP
13,4,23636,1,0.30663809092948213,175.210.98.203,58169,42.219.155.25,53,UDP
13,4,61,1,0.2694880330818705,116.178.133.165,53764,42.219.155.25,53,UDP
13,4,28808,1,0.2316020811558701,139.72.133.165,5078,42.219.155.25,53,UDP
13,57,61,1,0.28137928945943713,175.210.133.165,5067,42.219.155.25,53,UDP
13,4,62,2,0.24805016320897266,175.210.133.165,5067,42.219.155.25,53,UDP
13,15,35875,1,0.26056348968995735,175.210.231.165,5082,42.219.155.25,53,UDP
13,17,61,1,62.77400189638138,175.210.13.165,50402,42.219.155.25,23,UDP
13,4,186,1,0.2684022575849667,175.210.133.165,58124,42.219.155.25,53,UDP
13,4,31,1,0.26326872658682987,175.210.133.165,52615,42.219.155.25,5062,UDP
13,66,61,49,0.2851992279756814,175.210.8.165,58155,42.219.155.25,5028,UDP
13,4,60,1,0.2574481737683527,175.210.35.165,55233,42.219.155.25,53,UDP
13,4,61,1,0.24569723760941997,175.131.133.152,43361,42.219.155.25,53,UDP
13,57,61,1,0.2537802611477673,175.247.223.165,53811,42.219.155.25,53,UDP
13,48,61,1,2.30036246124655,175.238.133.165,55210,42.219.155.25,23,UDP
13,4,23776,1,0.27667069144081324,175.241.142.165,58215,42.219.155.25,22,UDP
13,28,60,1,0.2348433070583269,175.106.133.181,5112,42.219.155.25,53,UDP
13,19,60,1,0.24973702733404934,175.210.133.87,58196,42.219.155.25,53,UDP
13,4,60,1,99.243651419878,175.238.31.165,48344,42.219.155.25,53,UDP
13,11,23912,1,199.59085017442703,175.210.133.165,5120,42.219.155.25,25,UDP
13,17,61,1,0.2626791323418729,175.210.224.165,58124,42.219.155.25,53,UDP
13,33,62,1,0.2354017777252011,97.210.43.165,5088,42.219.155.25,53,UDP
13,4,61,3294,0.28299944812897593,175.155.72.165,58179,42.219.155.25,53,UDP
13,32,61,1,0.24400633777258918,175.210.133.165,5111,42.219.155.25,5119,UDP
13,39,61,1,0.2647051441599615,175.210.67.165,58201,42.219.155.25,53,UDP
13,42,60,1,0.25515073392307386,175.210.133.165,58190,42.219.155.25,53,UDP
13,4,61,1,0.2354169274913147,175.7.133.165,58208,42.219.155.25,53,UDP
13,33,61,24,0.2610507332137786,175.210.133.165,41744,42.219.155.25,53,UDP
13,4,5356,1,0.24927716748788953,175.95.133.165,5095,42.219.155.25,53,UDP
13,64,17571,1,0.25849608541466296,53.210.115.165,53751,42.219.155.25,53,UDP
13,75,62,5,0.25404237111797556,175.210.24.165,58204,42.219.155.25,53,UDP
13,24,12683,1,39.923479087650776,175.153.17.165,58171,42.219.155.25,5095,UDP
13,4,61,1,0.28628956741886213,175.113.133.165,58134,42.219.155.25,5074,UDP
13,23,62,1,0.27097167482133955,175.60.35.165,43340,42.219.155.25,53,UDP
13,4,27,1,0.2346790472511202,175.13.176.165,5063,42.219.155.25,53,UDP
13,21,9355,2,0.2076374120078981,175.210.133.165,5075,42.219.155.25,53,UDP
13,5,282,1,0.258795763424132,175.210.64.165,58158,42.219.155.25,53,UDP
13,4,61,1,0.286602916137781,175.231.133.165,58138,42.219.155.25,53,UDP
13,23,37,1,0.24659825779963285,108.103.133.165,48411,42.219.155.25,53,UDP
13,26,8356,1,0.22669353580567986,175.68.132.165,36537,42.219.155.25,53,UDP
13,4,61,1,0.2365650346619077,175.210.133.165,55264,42.219.155.25,5104,UDP
13,36,52,1,0.2902724979794584,175.210.133.126,41070,42.219.155.25,53,UDP
13,55,61,1,0.2515874328673817,175.27.133.40,58171,42.219.155.25,53,UDP
13,45,61,1,0.25023918820079416,175.218.133.165,5075,42.219.155.25,22,UDP
13,66,61,1,0.2571565883117728,175.210.9.165,51701,42.219.155.25,22,UDP
13,114,61,1,0.22535190463531762,175.210.140.165,5041,42.219.155.25,53,UDP
13,124,62,1,0.23859575833193958,175.210.133.165,53808,42.219.155.25,53,UDP
13,111,61,1,0.26228595682187006,175.196.5.165,58135,42.219.155.25,53,UDP
13,42,61,1,0.2577560499776155,175.210.181.165,5120,42.219.155.25,53,UDP
13,28,117,1,0.233214569860138,175.210.42.165,58157,42.219.155.25,53,UDP
13,78,60,1,0.2810957331676036,175.178.182.165,5040,42.219.155.25,5075,UDP
13,2,221,1,0.2668479169369675,175.210.80.165,55228,42.219.155.25,53,UDP
13,214,57,1,0.25247374700848013,175.17.178.192,55274,42.219.155.25,5072,UDP
13,21,10389,1,0.2213457740144804,175.238.116.165,59259,42.219.155.25,53,UDP
13,4,61,1,0.26541124581126496,175.210.133.165,5040,42.219.155.25,5073,UDP
14,35,60,1,0.2771735073183663,175.33.133.165,5037,42.219.155.25,53,UDP
14,21,61,1,0.23499674862250686,247.210.40.165,5076,42.219.155.25,53,UDP
14,61,300,2,0.27139411453390494,175.210.239.165,50533,42.219.155.25,53,UDP
14,75,617,1,0.2691359542077407,175.210.133.165,5167,42.219.155.25,53,UDP
14,8,61,1,0.25208726950222626,175.210.133.165,5090,42.219.155.25,5030,UDP
14,16,32,844,0.2582467587199062,175.125.0.165,5078,42.219.155.25,53,UDP
14,52,35,12,0.2610746728023514,175.210.230.210,36271,42.219.155.25,53,UDP
14,44,61,2,0.26786647987319157,175.204.192.165,58164,42.219.155.25,5105,UDP
14,75,61,1,0.27348087332211435,23.149.206.165,52534,42.219.155.25,53,UDP
14,4,61,1,0.2884086752892472,175.2.15.165,51633,42.219.155.25,53,UDP
14,38,61,1,0.25518995005404577,175.53.10.165,41789,42.219.155.25,53,UDP
14,31,64,1,0.263929505716078,175.158.230.3,58172,42.219.155.25,5112,UDP
14,2,60,1,0.23976440326077864,175.91.140.165,5112,42.219.155.25,53,UDP
14,41,61,1,0.2587840366177261,175.210.134.165,48330,42.219.155.25,53,UDP
14,20,62,140,203.72999650239944,121.168.118.165,36577,42.219.155.25,5095,UDP
14,4,4125,1,0.26245203375583515,175.210.133.165,41822,42.219.155.25,53,UDP
14,4,26807,5,0.23673337243963033,175.236.253.165,5111,42.219.155.25,53,UDP
14,29,61,1,0.25849752221256495,175.232.133.165,5064,42.219.155.25,53,UDP
14,4,60,1,0.28016137081431225,107.210.133.165,58168,42.219.155.25,53,UDP
14,33,61,1,0.27834141271887347,83.12.133.25,58219,42.219.155.25,53,UDP
14,57,61,1,0.2609869647421874,175.210.133.165,58174,42.219.155.25,5027,UDP
14,40,54,1,0.2684124419465661,175.210.90.165,5080,42.219.155.25,53,UDP
14,42,65,1,0.2678247704752721,175.210.9.165,5105,42.219.155.25,53,UDP
14,53,105,1,2.4072216851636767,175.210.16.165,53816,42.219.155.25,53,UDP
14,21,61,1,0.2467260060366243,175.210.226.62,5044,42.219.155.25,5026,UDP
14,145,60,1,0.2749352508690208,175.210.91.165,5030,42.219.155.25,53,UDP
14,4,61,1,0.24300488963490352,175.210.133.165,5058,42.219.155.25,53,UDP
14,4,60,1,0.26823804003652185,66.210.74.165,58154,42.219.155.25,5054,UDP
14,11,61,1,223.21947240829468,175.62.8.165,58199,42.219.155.25,53,UDP
14,21,61,1,0.2529587085591629,175.210.133.165,58192,42.219.155.25,53,UDP
14,4,61,1,0.27464028471149504,175.60.133.165,41755,42.219.155.25,53,UDP
14,48,51,1,0.2730669276206754,175.158.162.165,55305,42.219.155.25,53,UDP
14,4,103,1,0.2884305653278716,61.5.16.165,5077,42.219.155.25,53,UDP
14,25,66,1,10.574363317340612,175.210.251.165,41228,42.219.155.25,5081,UDP
14,46,50,1,0.29066220828099176,175.210.205.164,53762,42.219.155.25,1891,UDP
14,30,490,1,0.25355605728691444,175.19.229.165,53743,42.219.155.25,53,UDP
14,218,52220,1,0.26028872322058305,175.245.46.165,58182,42.219.155.25,5081,UDP
14,4,61,1,0.2134132339269854,175.123.35.165,5053,42.219.155.25,5088,UDP
14,55,61,1,0.2688441997161135,175.149.191.165,5086,42.219.155.25,53,UDP
14,154,420,119,0.2633448134874925,175.2.107.165,5032,42.219.155.25,23,UDP
14,4,60,1,0.2816153046442196,175.210.10.165,5044,42.219.155.25,53,UDP
14,7,743,1,0.2550253944355063,175.210.240.139,41779,42.219.155.25,53,UDP
14,69,61,1,0.2644101991318166,175.210.133.165,58195,42.219.155.25,53,UDP
14,70,61,1,2.2462783455848694,175.18.67.165,41096,42.219.155.25,53,UDP
14,40,61,1,0.23856197245186195,175.210.133.165,41732,42.219.155.25,5074,UDP
14,35,62,1,0.24108207371318713,175.210.150.165,58139,42.219.155.25,22,UDP
14,4,23963,1,14.51596311852336,175.210.102.165,58216,42.219.155.25,53,UDP
14,4,61,1,0.30910682666581124,175.210.133.165,54121,42.219.155.25,53,UDP
14,1,62,1,0.24909581401152536,175.53.31.165,58186,42.219.155.25,5039,UDP
14,4,61,1,252.0885813832283,175.182.157.165,5123,42.219.155.25,5050,UDP
14,71,92,1,0.254176098969765,175.210.156.165,58217,42.219.155.25,5061,UDP
14,4,61,1,0.27654959895880893,175.30.48.165,5073,42.219.155.25,53,UDP
14,20,61,1,0.24373930465662852,175.210.133.204,58125,42.219.155.25,53,UDP
14,52,61,1,0.25553450686857104,64.100.106.165,54072,42.219.155.25,53,UDP
14,42,61,1,0.2515084301121533,175.157.196.165,58215,42.219.155.25,53,UDP
14,10,61,1,0.2603983424487524,175.210.133.165,5039,42.219.155.25,53,UDP
14,122,61,1,0.2659636312164366,175.210.133.165,37232,42.219.155.25,53,UDP
14,4,62,1,0.26650553644867614,175.210.9.165,58188,42.219.155.25,23,UDP
14,58,61,1,0.2682322505861521,175.210.8.165,52561,42.219.155.25,5108,UDP
14,35,8662,1,0.2522358935675584,175.188.133.88,58174,42.219.155.25,53,UDP
14,4,61,1,0.29389504581922665,175.210.228.234,5063,42.219.155.25,53,UDP
14,4,15846,1,0.25102463067742065,175.6.12.165,58157,42.219.155.25,445,UDP
14,15,61,1,0.2871097677270882,175.210.133.74,58141,42.219.155.25,53,UDP
14,171,58,1,0.25792609923519194,175.68.230.165,58132,42.219.155.25,53,UDP
14,32,117,1,0.27765707432990894,175.245.230.165,55140,42.219.155.25,5054,UDP
14,4,23796,1,0.2668827381567098,83.133.219.165,58189,42.219.155.25,53,UDP
14,4,61,1,0.24843085126485676,175.210.133.165,5105,42.219.155.25,53,UDP
14,4,71,1,0.22217689821263775,175.210.47.165,58212,42.219.155.25,445,UDP
14,14,50,1,0.24505127017619088,175.210.133.165,58152,42.219.155.25,53,UDP
14,46,61,1,0.2564062839956023,175.210.78.165,5071,42.219.155.25,53,UDP
14,64,176,1,0.25976266502402723,77.210.4.165,5053,42.219.155.25,53,UDP
14,46,61,1,0.261790071381256,175.210.230.176,58153,42.219.155.25,5070,UDP
14,4,61,4,0.2635003046016209,92.210.229.165,53792,42.219.155.25,53,UDP
14,24,61,2,53.90560653805733,175.210.133.165,53749,42.219.155.25,53,UDP
14,4,148,1,0.2884739439468831,175.150.151.165,58148,42.219.155.25,53,UDP
14,16,26,1,128.36427372694016,175.78.133.165,58168,42.219.155.25,5098,UDP
14,19,61,1,0.26290747756138444,87.210.229.149,41616,42.219.155.25,53,UDP
14,55,133,2,0.23612228961428627,175.239.0.165,5083,42.219.155.25,53,UDP
14,48,61,1,10.780607711523771,175.210.190.165,58190,42.219.155.25,5045,UDP
14,31,23867,1,0.2758929611882195,175.123.133.200,5084,42.219.155.25,53,UDP
14,7,61,1,0.28092242998536676,175.131.133.165,58424,42.219.155.25,22,UDP
14,22,61,1,0.22748772584600374,175.210.14.165,41786,42.219.155.25,53,UDP
14,62,61,1,0.2442452054237947,175.211.183.165,5117,42.219.155.25,53,UDP
14,4,62,1,0.25050138268852606,175.77.133.165,5025,42.219.155.25,53,UDP
14,40,5168,1,0.25946024019503966,175.20.133.165,58172,42.219.155.25,5033,UDP
14,79,61,1,0.28299968055216596,175.210.133.165,57309,42.219.155.25,53,UDP
14,9,25123,1,0.2442804069723934,140.114.7.165,39829,42.219.155.25,5072,UDP
14,4,71,1,0.2781626158975996,247.159.16.165,58208,42.219.155.25,53,UDP
14,124,25418,1,0.2469923630123958,175.210.179.165,58206,42.219.155.25,5122,UDP
14,7,61,1,0.275203594006598,75.88.133.165,41752,42.219.155.25,53,UDP
14,46,38166,1,0.28069649351527914,175.159.133.165,5081,42.219.155.25,23,UDP
14,55,61,1,0.2596110828453675,175.210.133.165,5083,42.219.155.25,53,UDP
14,45,11809,1,0.2596856484306045,175.59.133.165,58166,42.219.155.25,53,UDP
14,59,60,1,0.24928409792482853,159.210.133.165,58193,42.219.155.25,5087,UDP
14,4,69,1,0.31020808999892324,175.210.133.165,58153,42.219.155.25,53,UDP
14,41,61,1,0.2526408592821099,175.210.133.165,58148,42.219.155.25,5068,UDP
14,4,61,1,0.24754322710214183,175.210.142.165,52589,42.219.155.25,53,UDP
14,42,61,1,0.2588138290448114,175.210.133.165,54129,42.219.155.25,5056,UDP
14,4,61,1,0.241664758650586,175.67.184.165,41084,42.219.155.25,53,UDP
14,20,19729,1,0.24179085879586637,175.126.133.165,5047,42.219.155.25,53,UDP
14,53,61,1,0.28231447585858405,175.90.133.165,53736,42.219.155.25,53,UDP
15,32,14181,14,2.0800372785888612,175.182.9.165,5109,42.219.155.25,53,UDP
15,126,28088,1,0.26590041210874915,175.232.220.165,5063,42.219.155.25,53,UDP
15,4,157,9,0.28258924232795835,175.210.7.165,5094,42.219.155.25,53,UDP
15,4,60,1,0.25612399546662346,175.221.230.165,58159,42.219.155.25,53,UDP
15,4,270,1,0.2646466157748364,175.108.55.165,53734,42.219.155.25,53,UDP
15,54,402,1,0.2824770664446987,175.53.133.165,5050,42.219.155.25,53,UDP
15,17,61,1,0.3052291626809165,175.163.5.165,53777,42.219.155.25,53,UDP
15,49,61,1,0.2673361746710725,175.109.133.165,58156,42.219.155.25,53,UDP
15,25,62,1,0.25572247384116054,175.147.5.165,5081,42.219.155.25,53,UDP
15,71,45,1,84.41706544160843,175.210.150.165,58146,42.219.155.25,53,UDP
15,23,61,1,0.270072492887266,175.158.10.165,34903,42.219.155.25,5041,UDP
15,4,61,1,299.3844686150551,175.172.133.165,55860,42.219.155.25,53,UDP
15,14,100,1,0.25902829226106405,175.210.213.74,50534,42.219.155.25,53,UDP
15,70,61,2,0.25256016617640853,175.108.157.165,5121,42.219.155.25,53,UDP
15,63,61,1,0.2786127562285401,179.169.209.110,54650,42.219.155.25,5079,UDP
15,134,61,1,0.2794465849874541,175.164.133.165,58196,42.219.155.25,53,UDP
15,4,61,1,0.2805640756851062,175.210.133.165,58179,42.219.155.25,53,UDP
15,4,61,1,0.25467466784175485,175.210.133.174,53626,42.219.155.25,5107,UDP
15,4,63,1,0.2795978502254002,175.44.133.165,58757,42.219.155.25,53,UDP
15,72,62,1,0.2517892395844683,175.47.133.165,5072,42.219.155.25,53,UDP
15,4,61,1,0.28873404662590474,175.210.222.165,5086,42.219.155.25,53,UDP
15,68,61,1,0.24879909411538392,175.210.133.165,5119,42.219.155.25,53,UDP
15,83,61,1,0.2655706881196238,175.72.133.165,5112,42.219.155.25,53,UDP
15,47,60,1,0.1989099212223664,175.97.133.165,5097,42.219.155.25,53,UDP
15,39,61,8,0.24462492152815685,6.184.133.165,5070,42.219.155.25,53,UDP
15,4,22172,1670,0.26300070038996637,175.210.133.165,5082,42.219.155.25,5114,UDP
15,4,97,1,0.26143883768236265,175.210.97.165,5090,42.219.155.25,53,UDP
15,4,29367,1,0.25739025813527405,175.64.133.165,58180,42.219.155.25,53,UDP
15,19,19653,1,0.2496133359381929,175.210.40.165,58171,42.219.155.25,53,UDP
15,28,61,22,0.23980361939175054,175.210.8.165,53641,42.219.155.25,5067,UDP
15,4,61,1,0.26893034420209005,175.210.133.165,5069,42.219.155.25,53,UDP
15,133,62,1,0.2695014713681303,175.137.133.165,58211,42.219.155.25,53,UDP
15,4,27330,1,0.2990487976348959,7.230.133.165,52536,42.219.155.25,53,UDP
15,15,60,1,0.2919631653930992,175.171.224.165,58220,42.219.155.25,22,UDP
