te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
9,4,731,5,0.872840357478708,42.219.153.250,23,44.65.169.161,21411,TCP
9,4,43,17,0.8516142040025443,42.219.153.250,80,240.239.162.102,5137,TCP
9,4,33,20,0.8493509092368186,15.66.234.27,61556,42.219.153.250,80,TCP
9,4,47,4,0.858929026639089,42.219.153.250,80,72.228.6.27,41785,TCP
9,2,8222,10,0.8530231956392527,251.241.138.96,36568,42.219.153.250,80,TCP
9,7,78,1,0.8589991761837155,83.230.31.120,33880,42.219.153.250,80,TCP
9,4,11356,3,0.8588628494180739,42.219.153.250,80,112.63.215.171,50845,TCP
9,4,51,1,0.8634272182825953,230.126.191.102,38173,42.219.153.250,80,TCP
9,2,51,27,0.857508709654212,191.44.71.112,59821,42.219.153.250,80,TCP
9,4,55,1,0.8643387397751212,185.44.24.163,23811,42.219.153.250,80,TCP
9,4,1303,96,0.8760247242171317,230.65.159.213,23758,42.219.153.250,80,TCP
9,4,8350,9,0.8569424422457814,252.242.188.117,47017,42.219.153.250,80,TCP
9,4,15692,1,0.8709197812713683,91.126.31.102,14952,42.219.153.250,80,TCP
9,3,18288,1,0.8579970519058406,230.55.233.85,61091,42.219.153.250,80,TCP
9,4,55,4,0.8702291885856539,42.219.153.250,80,212.225.126.199,3899,TCP
9,97,51,1,0.8619674316141754,229.44.233.112,56547,42.219.153.250,80,TCP
9,3,49,5,0.8508830429054797,229.249.31.152,42285,42.219.153.250,80,TCP
9,4,42,1,0.85486931190826,42.219.153.250,80,222.126.233.244,40224,TCP
9,4,8847,5,0.8724568169564009,42.219.153.250,80,219.65.71.166,63017,TCP
9,5,52,1,0.8733130639884621,42.219.153.250,80,122.91.171.156,50182,TCP
9,43,78,1,0.8880836844909936,249.230.233.128,35855,42.219.153.250,8118,TCP
9,14,48,8,0.8626913242042065,116.229.28.71,59553,42.219.153.250,80,TCP
9,3,57,7,0.856852684635669,229.57.233.148,51382,42.219.153.250,80,TCP
9,1,43,11,0.8484234984498471,42.219.153.250,80,55.229.214.162,37574,TCP
9,2,691,2,0.8768753930926323,57.38.140.102,55151,42.219.153.250,80,TCP
9,2,564,1,0.8571517921518534,42.219.153.250,80,99.44.71.176,50470,TCP
9,10,9820,1,19.53696258366108,193.211.233.126,5491,42.219.153.250,80,TCP
9,5,45,2,0.8797108714934438,42.219.153.250,443,252.231.161.102,44743,TCP
9,4,27520,1,0.866783409146592,85.44.55.233,54461,42.219.153.250,443,TCP
9,4,312,1,0.8620615841355175,42.219.153.250,80,162.126.128.178,49368,TCP
9,8,64,25,0.8660917177330703,230.65.214.125,26965,42.219.153.250,80,TCP
9,4,12981,1,0.8693116663489491,42.219.153.250,80,175.48.188.251,17632,TCP
9,4,49,11,0.8635417395271361,76.66.149.103,59197,42.219.153.250,80,TCP
9,4,184,2,0.8521672021597624,42.219.153.250,80,165.126.216.98,5148,TCP
9,4,55,2,0.8862324971705675,252.44.149.177,40100,42.219.153.250,80,TCP
9,4,64,1,0.8806600878015161,99.65.239.140,39802,42.219.153.250,80,TCP
9,4,13799,8,13.141303852200508,42.219.153.250,80,73.44.162.161,50050,TCP
9,4,690,5,13.287674680352211,42.219.153.250,80,229.64.116.102,5194,TCP
9,15,814,1,14.18657060712576,77.44.118.209,5147,42.219.153.250,80,TCP
9,4,46,4,10.632956273853779,224.230.233.112,39699,42.219.153.250,80,TCP
9,4,52,1,0.8604471303988248,42.219.153.250,80,53.78.233.230,20078,TCP
9,4,22129,5,0.8574355174787343,172.198.148.35,37702,42.219.153.250,80,TCP
9,4,9676,13,0.8658199938945472,42.219.153.250,80,142.63.233.206,28746,TCP
9,37,59,1,0.8573199820239097,204.44.129.88,36025,42.219.153.250,80,TCP
9,12,8087,5,0.8735994093585759,123.230.129.137,61067,42.219.153.250,80,TCP
9,4,295,28,0.8617455731146038,42.219.153.250,80,230.230.153.205,58368,TCP
9,4,1088,43,11.698572143912315,230.65.38.102,11149,42.219.153.250,5123,TCP
9,53,6088,17,0.8911898725200444,42.219.153.250,80,131.12.175.82,5556,TCP
9,4,37,1,0.8602928014006466,42.219.153.250,80,219.64.233.144,60101,TCP
9,4,44,5,3.4657022478058934,149.227.154.102,20409,42.219.153.250,80,TCP
9,3,6208,1,0.8816841021180153,238.65.161.178,10468,42.219.153.250,80,TCP
9,4,35,1,0.862691662274301,42.219.153.250,80,61.26.195.95,45587,TCP
9,4,1155,1,0.8520872485823929,42.219.153.250,80,36.39.174.102,19214,TCP
9,3,988,2,0.8792607311625034,175.230.233.109,22354,42.219.153.250,80,TCP
9,4,58,37,0.8625588852446526,159.57.150.202,19132,42.219.153.250,80,TCP
9,4,46,16,0.8730590888299048,42.219.153.250,80,141.230.26.93,19185,TCP
9,4,104,1,0.8647245622705668,42.219.153.250,80,15.75.138.131,25243,TCP
9,4,56,1,0.8795895888470113,42.219.153.250,80,239.85.127.70,5127,TCP
9,3,682,1,0.8677895902656019,42.219.153.250,80,219.64.208.246,65216,TCP
9,4,20260,6,0.8712761071510613,42.219.153.250,80,218.4.233.208,40034,TCP
9,33,52,13,0.861822230508551,42.219.153.250,80,71.126.137.79,53272,TCP
9,11,540,12,2.6990236756391823,42.219.153.250,80,250.67.233.125,37405,TCP
9,4,34788,9,2.734814818482846,229.62.31.50,40075,42.219.153.250,80,TCP
9,4,55,58,0.8672818935010582,35.62.162.132,5481,42.219.153.250,80,TCP
9,12,51,1,0.8610078196506947,229.126.208.78,58562,42.219.153.250,80,TCP
9,4,251,1,0.856111804023385,124.64.233.210,50946,42.219.153.250,80,TCP
9,4,39,5,0.8619989566504955,42.219.153.250,80,60.237.174.190,48417,TCP
9,4,8844,1,12.385718543082476,42.219.153.250,5042,172.44.118.170,45126,TCP
9,16,49,193,17.11556663364172,42.219.153.250,443,8.44.239.213,10766,TCP
9,18,8349,1,0.857964935246855,228.44.99.135,50499,42.219.153.250,80,TCP
9,58,51,22,0.8727881256490946,42.219.153.250,80,219.240.233.242,9076,TCP
9,1,50,60,0.8492500798311085,42.219.153.250,80,230.229.71.128,35892,TCP
9,23,54,5,0.8636260880157351,42.219.153.250,80,173.65.71.102,40846,TCP
9,4,54,1,0.8682610290125012,101.228.216.102,23779,42.219.153.250,80,TCP
9,24,10517,5,0.8421426631975919,42.219.153.250,80,144.63.214.102,53734,TCP
9,4,480,1,0.8701459388248622,214.62.233.94,33709,42.219.153.250,80,TCP
9,4,56,1,0.8735385567415506,215.102.243.77,5153,42.219.153.250,80,TCP
9,4,50,1,0.8634583207312971,207.227.123.136,5176,42.219.153.250,80,TCP
9,1,9019,1,0.8575192743446678,42.219.153.250,80,229.211.31.151,17652,TCP
9,23,46,5,0.8474201064091176,223.64.239.102,33932,42.219.153.250,80,TCP
9,19,1114,1,0.849923430941999,42.219.153.250,161,225.186.31.102,39316,TCP
9,3,694,5,0.8747516367584467,130.72.131.86,53092,42.219.153.250,80,TCP
9,4,42,98,11.033328630030155,42.219.153.250,80,85.63.149.183,53,TCP
9,4,62,79,15.759348414838314,42.219.153.250,80,127.44.216.116,55039,TCP
9,4,532,2,15.760098930448294,42.219.153.250,80,185.229.157.101,39388,TCP
9,4,1379,5,0.8585137920454144,83.155.216.102,45691,42.219.153.250,80,TCP
9,45,56,5,0.8707912301179022,42.219.153.250,80,227.67.233.124,45710,TCP
9,4,56,1,18.79916922748089,145.38.71.144,37534,42.219.153.250,80,TCP
9,4,54,1,0.8633575758431107,42.219.153.250,80,88.44.241.113,5519,TCP
9,4,10043,10,11.039973059669137,252.228.106.130,62329,42.219.153.250,80,TCP
9,4,8731,8,0.8545666546560824,70.66.216.101,50598,42.219.153.250,80,TCP
9,4,43,47,0.8704078586306423,63.229.233.129,54587,42.219.153.250,80,TCP
9,19,149,1,0.8737105499021709,42.219.153.250,80,218.51.142.171,5440,TCP
9,4,1659,1,0.852902673650533,236.66.233.115,34872,42.219.153.250,80,TCP
9,4,60,1,0.8667745348066092,42.219.153.250,80,67.53.237.39,40068,TCP
9,10,84,1,14.67326307669282,42.219.153.250,5096,94.126.161.102,5172,TCP
9,4,8707,17,0.8632346873637289,79.63.113.185,35881,42.219.153.250,80,TCP
9,4,160,7,0.8726196822244674,93.145.135.102,37598,42.219.153.250,80,TCP
9,20,6881,8,0.8413623974192888,251.44.120.187,61187,42.219.153.250,80,TCP
9,4,686,1,0.8532055844552815,17.26.28.154,35923,42.219.153.250,80,TCP
9,4,56,6,0.8711790810339153,42.219.153.250,80,146.229.160.79,55851,TCP
9,4,53,1,0.8541014702059329,42.219.153.250,80,171.65.216.102,41918,TCP
9,4,8183,6,0.8659247111063451,150.230.110.102,25313,42.219.153.250,80,TCP
9,30,46,1,0.858733284054324,42.219.153.250,80,230.199.6.64,19195,TCP
9,4,44,23,0.8613099697977304,42.219.153.250,80,60.46.251.149,21446,TCP
9,4,111,1,0.8529824581928551,42.219.153.250,80,224.14.168.163,51775,TCP
9,15,24103,1,15.894265428185463,42.219.153.250,80,159.67.216.102,51359,TCP
9,4,44,9,13.75084288045764,42.219.153.250,80,148.125.116.225,53,TCP
9,4,73,14,0.8617948468308896,42.219.153.250,80,229.230.233.89,61275,TCP
9,3,1049,1,0.8506734394468367,205.238.27.169,45590,42.219.153.250,80,TCP
9,11,51,11,0.8546754287090153,42.219.153.250,80,251.179.241.102,54696,TCP
9,4,9965,1,0.8609189072158188,42.219.153.250,5101,200.65.233.179,33941,TCP
9,4,60,5,15.652769789099693,92.11.228.160,35897,42.219.153.250,80,TCP
9,4,63,21,0.8691104301251471,116.64.233.188,37542,42.219.153.250,80,TCP
9,4,9618,6,0.865188647992909,115.229.212.122,58413,42.219.153.250,80,TCP
9,4,8255,5,0.8611789676360786,151.64.71.102,10041,42.219.153.250,80,TCP
9,4,73,6,15.389131911098957,42.219.153.250,80,230.229.138.102,41304,TCP
9,4,53,25,0.8682783551048487,37.65.212.102,54520,42.219.153.250,80,TCP
9,4,51,1,25.78544993698597,171.44.152.130,43022,42.219.153.250,80,TCP
9,4,102,1,0.8358198227360845,64.65.192.102,37578,42.219.153.250,80,TCP
9,14,55,1,0.8631834697443992,200.85.233.102,59701,42.219.153.250,80,TCP
9,4,39,6,0.8727354712318629,74.126.211.191,41301,42.219.153.250,80,TCP
9,13,61,3,41.9488083422184,65.20.16.124,61296,42.219.153.250,80,TCP
9,4,682,8,0.8522200256120414,227.3.37.210,46723,42.219.153.250,5051,TCP
9,4,56,10,0.8678674309048802,42.219.153.250,80,230.229.233.109,19170,TCP
9,14,112,1,0.8527922937646508,85.229.8.102,22757,42.219.153.250,80,TCP
9,4,51,5,0.8522856112103909,232.63.45.120,19321,42.219.153.250,80,TCP
9,1,736,96,0.8759860151913017,161.9.71.49,5169,42.219.153.250,80,TCP
9,56,45,1,0.8744508388917893,251.229.139.114,46994,42.219.153.250,23,TCP
9,4,7614,1,0.8700434190686792,42.219.153.250,80,175.21.216.102,43594,TCP
9,3,43,9,0.8702711092773825,153.3.31.102,23822,42.219.153.250,80,TCP
9,3,51,32,0.8549632953945547,42.219.153.250,80,49.228.190.125,24496,TCP
9,4,53,5,0.8630521295126528,42.219.153.250,80,230.80.233.119,11290,TCP
9,3,56,9,0.8673569450620562,229.160.232.152,30262,42.219.153.250,80,TCP
9,18,66763,5,0.8742106400895864,42.219.153.250,443,230.230.233.75,7271,TCP
9,4,46,1,0.8636057192925364,220.67.60.145,21360,42.219.153.250,80,TCP
9,3,647,2,0.8736539231613278,42.219.153.250,80,188.166.238.102,34829,TCP
9,4,572,57,0.8622987403068691,42.219.153.250,80,228.60.140.223,41233,TCP
9,4,55,1,0.8700096120592207,42.219.153.250,80,140.15.233.197,52934,TCP
9,4,51,49,0.8691638452000916,42.219.153.250,80,54.228.217.190,16561,TCP
9,8,60,12,0.8514380694832653,42.219.153.250,80,192.67.142.102,41273,TCP
9,4,55,16,0.8729924045037478,119.74.170.102,23746,42.219.153.250,80,TCP
9,4,277,9,12.974048405885696,48.18.143.189,5207,42.219.153.250,80,TCP
9,4,1249,196,14.088492415845394,42.219.153.250,80,81.30.141.150,24385,TCP
9,11,56723,1,0.8693504598923028,212.66.144.211,7296,42.219.153.250,80,TCP
9,4,53,2,0.8571424952242523,42.219.153.250,80,175.177.196.207,61284,TCP
9,4,514,2,0.8561849116813391,42.219.153.250,80,251.177.214.213,12171,TCP
9,3,48,1,0.8537641607690603,198.230.146.98,21388,42.219.153.250,80,TCP
9,11,12415,9,0.8829042816068977,144.126.72.141,43330,42.219.153.250,80,TCP
9,40,230,1,0.8448650571517646,229.229.233.102,21762,42.219.153.250,80,TCP
9,53,47,5,0.8567445022054017,42.219.153.250,80,225.44.243.219,35911,TCP
9,4,110,5,0.8564076998736709,152.50.216.102,51050,42.219.153.250,5089,TCP
9,3,3809,2,0.8858661982230842,42.219.153.250,80,229.42.133.161,51539,TCP
9,4,51,5,15.409063171595335,119.65.205.177,24463,42.219.153.250,80,TCP
9,4,1103,5,0.8589814275037497,197.69.216.214,2121,42.219.153.250,80,TCP
9,13,54,1,0.8450335005763918,229.65.52.116,39741,42.219.153.250,80,TCP
9,3,642,15,0.8604578641243279,42.219.153.250,80,229.247.52.151,58053,TCP
9,5,19526,1,0.8749872716143727,251.203.31.205,37587,42.219.153.250,80,TCP
9,3,96,1,0.8500483478419483,42.219.153.250,80,241.64.233.102,13447,TCP
9,23,796,4,0.8775340381544083,180.228.31.199,56612,42.219.153.250,80,TCP
9,4,56,5,0.8584624053910375,42.219.153.250,80,166.58.216.215,35887,TCP
9,4,6071,5,14.782197374850512,42.219.153.250,80,183.85.181.180,5127,TCP
9,3,48,1,0.8754900663625449,229.64.177.153,59250,42.219.153.250,80,TCP
9,4,38,15,0.8740470986813307,91.29.31.57,33960,42.219.153.250,80,TCP
9,4,40596,55,13.289329871535301,42.219.153.250,80,230.209.103.102,23753,TCP
9,16,701,7,0.8665540285874158,42.219.153.250,80,211.44.172.143,58598,TCP
9,9,129,1,0.862242620671168,42.219.153.250,80,75.185.163.183,123,TCP
9,4,147953,1,18.058917425572872,42.219.153.250,80,242.88.185.190,9077,TCP
9,3,58,7,0.8564863856881857,249.224.107.128,5087,42.219.153.250,80,TCP
9,4,604,12,0.8510112559888512,42.219.153.250,80,91.44.174.102,28105,TCP
9,20,33,16,17.355758674442768,165.64.150.187,25501,42.219.153.250,80,TCP
9,3,900,1,0.8600236976053566,42.219.153.250,80,67.167.200.102,23731,TCP
9,4,57,1,0.8792405314743519,234.65.31.102,51219,42.219.153.250,80,TCP
9,4,53,16,13.433441039174795,42.219.153.250,80,110.229.121.98,58449,TCP
9,4,6716,5,0.8669608114287257,42.219.153.250,80,131.166.133.108,53,TCP
9,4,53,6,0.8654153239913285,120.19.190.102,42897,42.219.153.250,80,TCP
9,4,46,20,0.8593743494711816,229.65.166.90,33966,42.219.153.250,80,TCP
9,25,51,1,0.858082752674818,42.219.153.250,80,230.41.183.166,38152,TCP
9,4,43,31,18.567520894110203,222.138.240.102,53,42.219.153.250,80,TCP
9,4,109,11,0.8843714212998748,42.219.153.250,80,229.232.20.190,5127,TCP
9,4,48,30,16.540574312210083,75.64.233.76,41246,42.219.153.250,1859,TCP
9,4,6024,1,0.8740296880714595,42.219.153.250,80,230.219.31.210,5211,TCP
9,19,56,165,0.867365819402039,222.79.137.208,59370,42.219.153.250,80,TCP
9,4,49,1,0.8491899878717959,229.230.233.152,8063,42.219.153.250,80,TCP
9,4,48,5,0.855089649092406,42.219.153.250,80,108.35.145.102,5171,TCP
9,3,6114,7,0.8701171183492988,230.44.153.154,42526,42.219.153.250,80,TCP
9,5,8933,11,0.8655004331376404,42.219.153.250,80,230.228.239.252,51262,TCP
9,4,424,8,4.790568522177637,230.61.57.120,46981,42.219.153.250,80,TCP
9,4,46,1,0.8607619581744075,42.219.153.250,80,53.55.127.154,23745,TCP
9,4,57,8,102.95509850978851,108.242.237.102,40812,42.219.153.250,80,TCP
9,4,6066,5,12.771480862051249,42.219.153.250,80,253.46.164.154,48459,TCP
9,4,266,1,0.8611487948801368,42.219.153.250,80,250.228.216.111,41875,TCP
9,4,56,2,0.8777912249788642,42.219.153.250,80,159.126.154.102,19083,TCP
9,4,116,9,0.8583783104550093,42.219.153.250,80,99.68.233.207,43911,TCP
9,5,335,8,0.8795320324134082,80.229.212.130,41837,42.219.153.250,80,TCP
9,27,11434,1,0.8766635921783745,42.219.153.250,80,76.228.244.77,7257,TCP
9,3,447,137,21.07213617861271,42.219.153.250,80,154.228.216.102,12327,TCP
9,4,8259,9,0.861765350215137,42.219.153.250,80,229.66.31.102,20326,TCP
9,4,48,1,10.953558962792158,42.219.153.250,80,229.62.120.114,10026,TCP
9,21,71,3,15.63264785706997,42.219.153.250,80,118.64.215.102,55184,TCP
9,4,100,1,17.72724226489663,42.219.153.250,80,103.82.233.95,5164,TCP
9,4,71,11,16.32923723012209,220.229.14.198,58078,42.219.153.250,80,TCP
9,4,10166,5,0.8371237590909004,42.219.153.250,80,197.230.31.143,52499,TCP
9,4,114,1,0.8603637961205095,42.219.153.250,80,193.44.131.40,40066,TCP
9,36,61,11,25.467948026955128,53.44.23.197,56112,42.219.153.250,80,TCP
9,9,11476,7,0.8777406834997237,42.219.153.250,80,24.230.175.155,37622,TCP
9,4,710,38,0.8658006393816322,138.57.71.125,5212,42.219.153.250,80,TCP
9,4,37,5,0.8752958450932056,251.229.191.123,55914,42.219.153.250,80,TCP
9,4,493,20,0.8621751756872982,227.64.216.155,47245,42.219.153.250,80,TCP
9,79,51,1,0.8714707510080189,23.44.233.173,5507,42.219.153.250,80,TCP
9,4,73,2,0.8838330446742475,66.229.31.119,21393,42.219.153.250,80,TCP
9,15,69,13,0.8649034013506025,42.219.153.250,80,229.67.188.153,55796,TCP
9,4,13600,5,0.8610299632418901,229.235.233.91,51022,42.219.153.250,80,TCP
9,4,99,2,0.8607078669592738,109.35.160.97,5168,42.219.153.250,80,TCP
9,4,104,122,0.8647729062940925,218.126.31.102,65019,42.219.153.250,80,TCP
9,4,57,1,5.362639579921961,42.219.153.250,80,17.53.244.2,34941,TCP
9,20,38,14,0.8638990796171129,230.44.131.172,1146,42.219.153.250,80,TCP
9,11,38,1,0.877099871635437,147.237.71.161,37555,42.219.153.250,443,TCP
9,4,10123,1,17.94127308949828,42.219.153.250,80,160.66.158.99,19066,TCP
9,18,23025,1,0.8562233671545982,230.133.162.191,17712,42.219.153.250,80,TCP
9,4,51,52,16.379604265093803,42.219.153.250,80,229.228.61.144,1169,TCP
9,4,42,1,0.8872166192159057,42.219.153.250,80,229.229.234.102,48444,TCP
9,9,592,10,0.8586259467992932,65.65.154.190,39323,42.219.153.250,80,TCP
9,16,56,10,0.8526287523563951,169.233.57.178,50878,42.219.153.250,80,TCP
9,22,578,5,0.8599160222802311,63.126.31.155,20416,42.219.153.250,80,TCP
9,4,68,8,10.393713533878326,42.219.153.250,80,230.126.233.171,21350,TCP
9,21,54,6,0.8604162815026939,230.44.126.227,14942,42.219.153.250,80,TCP
9,19,10447,11,17.075866386294365,145.62.237.141,55428,42.219.153.250,80,TCP
9,19,620,1,13.85822070389986,42.219.153.250,80,217.229.128.102,54813,TCP
9,4,675,1,0.8572642849758267,42.219.153.250,80,144.76.147.137,53,TCP
9,3,85,1,0.8532581543549895,18.64.39.102,61205,42.219.153.250,80,TCP
9,4,46,24,0.8709997348487377,42.219.153.250,80,219.67.216.91,12327,TCP
9,4,886,13,0.8629265364725143,42.219.153.250,80,142.52.45.182,21327,TCP
9,4,230,5,0.8628108319826424,187.44.95.102,20410,42.219.153.250,80,TCP
9,4,6664,2,0.8613428471144289,42.219.153.250,80,67.227.188.141,44468,TCP
9,15,719,6,0.857852611457929,127.230.2.52,25298,42.219.153.250,80,TCP
9,4,36,8,0.8761789686977863,211.230.31.165,19114,42.219.153.250,443,TCP
9,9,51,31,0.8738039417658001,230.58.149.85,23221,42.219.153.250,80,TCP
9,4,52,2,13.926352646201849,42.219.153.250,80,137.44.179.148,23761,TCP
9,4,4194,31,0.8661545142531395,42.219.153.250,80,230.126.31.102,45184,TCP
9,4,16420,35,0.8576520513743162,42.219.153.250,80,229.21.31.125,36586,TCP
9,4,57,1,0.8679722326342016,42.219.153.250,80,167.56.71.203,40166,TCP
9,9,51,1,0.8799102483317256,42.219.153.250,53,136.234.9.102,36048,TCP
9,4,34,1,0.8839166325051337,42.219.153.250,80,229.70.174.102,24518,TCP
9,5,126,1,0.8628671206533909,42.219.153.250,80,14.43.151.138,41227,TCP
9,16,38,5,0.8695483999326825,38.67.153.195,19258,42.219.153.250,80,TCP
9,4,48,10,0.8755088292527944,193.66.212.105,39813,42.219.153.250,80,TCP
9,9,58,1,0.8473968640901148,42.219.153.250,80,69.142.213.164,60069,TCP
9,76,1158,1,0.8599965674802661,42.128.233.129,64902,42.219.153.250,80,TCP
9,16,48,8,0.8702862379141152,42.219.153.250,80,162.230.177.119,5173,TCP
9,4,575,7,0.8893435872159898,42.219.153.250,80,25.193.216.217,61339,TCP
9,4,1298,5,16.78355745971203,211.6.15.95,11320,42.219.153.250,443,TCP
9,4,1120,69,0.8565841724630445,42.219.153.250,80,103.60.212.102,35799,TCP
9,46,10199,54,0.87627176893875,42.219.153.250,4926,234.230.160.102,28747,TCP
9,4,53,9,15.786911945790052,42.219.153.250,80,148.67.233.131,25045,TCP
9,14,57,5,0.8813888824079186,22.69.216.116,58508,42.219.153.250,80,TCP
9,5,48272,72,0.8583333471324295,42.219.153.250,80,229.60.42.106,27260,TCP
9,4,93,77,0.848394847009331,194.56.225.102,53,42.219.153.250,80,TCP
9,12,10141,1,0.8621884449385107,42.219.153.250,80,230.65.233.102,19207,TCP
9,14,64,5,0.8787019858136773,42.219.153.250,80,89.44.180.214,25092,TCP
9,4,47,1,18.85223811864853,42.219.153.250,80,87.71.103.156,5449,TCP
9,4,338,5,0.851005086209625,109.38.52.64,20415,42.219.153.250,80,TCP
9,14,53,5,0.8863028157502413,172.44.127.102,59697,42.219.153.250,80,TCP
9,13,77989,7,0.8744903930928558,167.77.153.102,50850,42.219.153.250,80,TCP
9,3,46,1,0.8558496306650341,42.219.153.250,80,139.228.171.102,5180,TCP
9,4,52,84,0.8616839598398656,216.229.55.102,33931,42.219.153.250,80,TCP
9,13,50,44,0.8538300844375044,42.219.153.250,80,114.126.240.102,5216,TCP
9,4,49,1,0.8672726810909808,42.219.153.250,80,157.240.233.134,5458,TCP
9,15,49,1,0.8586219744756818,107.78.215.102,55062,42.219.153.250,80,TCP
9,3,51,10,22.229565124958754,120.198.236.102,24657,42.219.153.250,80,TCP
9,14,52,6,0.8562939392868429,230.44.141.140,50112,42.219.153.250,80,TCP
9,4,51,1,0.8638462561648339,38.228.71.180,38568,42.219.153.250,80,TCP
9,19,1052,1,0.8636133258696645,42.219.153.250,80,229.66.233.50,46711,TCP
9,19,559,1,0.8651454595383257,42.219.153.250,80,200.65.168.156,64605,TCP
9,4,57,8,0.866116143297404,223.126.213.102,53,42.219.153.250,80,TCP
10,9,942066,1,15.525601342320442,42.219.153.250,80,88.52.140.124,20349,TCP
10,4,6182,6,0.8677737009711564,170.65.122.100,61313,42.219.153.250,80,TCP
10,56,61,11,48.55721864104271,187.228.114.103,19065,42.219.153.250,80,TCP
10,10,3096,5,0.865869267610833,191.55.216.102,19213,42.219.153.250,80,TCP
10,13,48,16,0.8863168456591666,222.228.232.164,64374,42.219.153.250,80,TCP
10,4,104596,1,0.8652200039941818,42.219.153.250,80,115.44.31.158,35739,TCP
10,4,54,10,15.700870402157307,178.77.172.102,59072,42.219.153.250,3349,TCP
10,4,574,5,0.8565732697024941,168.64.233.110,5170,42.219.153.250,80,TCP
10,4,55,1,4.540466632694006,59.231.241.100,53,42.219.153.250,80,TCP
10,12,50,1,18.44483931362629,42.219.153.250,80,252.229.217.132,21393,TCP
10,3,50,6,0.8679718945641071,211.228.191.62,44638,42.219.153.250,80,TCP
10,4,275,11,0.8513842318207026,42.219.153.250,80,235.65.10.137,5041,TCP
10,4,50,5,3.362135488539934,108.229.55.91,39235,42.219.153.250,80,TCP
10,4,705,2,0.8706069819163531,190.55.233.110,40823,42.219.153.250,80,TCP
10,4,19282,1,0.854909711284563,42.219.153.250,80,229.69.204.102,25270,TCP
10,24,4062,12,2.641066121868789,252.193.153.245,65260,42.219.153.250,80,TCP
10,8,437028,1,0.8508109494578093,229.65.130.169,38764,42.219.153.250,80,TCP
10,4,62,1,0.8616650279145688,230.237.242.195,771,42.219.153.250,80,TCP
10,4,9591,1,0.8515934126917273,52.65.31.167,45143,42.219.153.250,445,TCP
10,4,55,13,0.8574357710313052,48.230.31.180,21356,42.219.153.250,80,TCP
10,4,115,1,57.42912992835045,224.1.71.93,13437,42.219.153.250,80,TCP
10,4,46,1,0.8864889233373106,112.44.135.102,41137,42.219.153.250,80,TCP
10,31,51,19,0.8503624994773418,220.63.145.138,51198,42.219.153.250,80,TCP
10,4,9703,11,10.084274595603347,165.228.23.135,55595,42.219.153.250,80,TCP
10,4,56,1,0.8603195934556425,42.219.153.250,80,155.54.176.76,53,TCP
10,4,62,6,0.8485007474664599,99.228.5.68,38818,42.219.153.250,80,TCP
10,4,280,163,0.847319868626073,200.227.161.115,19129,42.219.153.250,80,TCP
10,4,110,1,0.8651411491446197,221.67.161.191,28747,42.219.153.250,80,TCP
10,4,43,5,0.8639120953157544,218.44.17.102,37708,42.219.153.250,80,TCP
10,4,49,1,0.8772132096346468,230.66.139.95,45275,42.219.153.250,80,TCP
10,4,603,5,4.8760187812149525,253.59.31.93,21418,42.219.153.250,80,TCP
10,4,611,1,0.8612610341515392,42.219.153.250,80,111.232.169.102,51411,TCP
10,4,44193,27,0.8491136685479432,251.64.215.168,25839,42.219.153.250,80,TCP
10,4,76694,1,0.891858913237229,42.219.153.250,80,130.60.159.50,57738,TCP
10,4,60,25,0.8570502866059542,42.219.153.250,80,109.235.198.102,36672,TCP
10,4,51,1,0.8656927105039358,155.77.161.136,54692,42.219.153.250,80,TCP
10,4,47,1,0.8675166831817478,42.219.153.250,80,71.209.233.78,5176,TCP
10,4,54,8,0.8555992052424699,42.219.153.250,80,131.126.219.188,55203,TCP
10,3,7965,5,0.8607456462923437,141.65.9.152,37710,42.219.153.250,80,TCP
10,127,64,32,2.6925687342882156,42.219.153.250,80,208.229.233.220,43567,TCP
10,4,28751,5,0.8648905546870083,42.219.153.250,80,78.63.233.169,43936,TCP
10,6,9928,21,18.110262159258127,42.219.153.250,80,235.69.139.102,5211,TCP
10,4,44,8,0.8698275613132864,42.219.153.250,80,123.62.233.171,25109,TCP
10,3,74,1,0.8734198941383511,42.219.153.250,80,251.44.239.231,58654,TCP
10,4,417,77,0.8794440496712923,76.215.118.51,5437,42.219.153.250,80,TCP
10,3,46,13,0.8723646928556263,42.219.153.250,80,218.62.244.78,45240,TCP
10,3,43,95,2.8119253953918815,238.65.216.102,9949,42.219.153.250,80,TCP
10,4,1792,11,0.8700361505616456,42.219.153.250,80,208.181.159.218,40484,TCP
10,10,9585,12,16.29584401845932,238.234.154.191,5482,42.219.153.250,80,TCP
10,4,51,1,0.860482458723709,229.64.50.115,5197,42.219.153.250,80,TCP
10,3,51,5,0.8487264092545956,42.219.153.250,80,229.222.16.202,40047,TCP
10,14,82,67,0.8668893941212445,156.229.212.180,61298,42.219.153.250,80,TCP
10,93,41623,1,0.8591150497086346,240.64.135.179,47775,42.219.153.250,80,TCP
10,4,54,1,0.8586230732034892,200.68.216.102,60972,42.219.153.250,80,TCP
10,3,42,5,0.8474309246521443,125.230.191.102,59539,42.219.153.250,80,TCP
10,4,48,1,0.8621444958262146,156.185.30.119,35830,42.219.153.250,80,TCP
10,4,8963,16,0.8737049717456102,42.219.153.250,80,195.44.233.208,63492,TCP
