te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
11,25,65,2,22.068649169057608,42.219.157.246,0,112.210.133.125,769,Other
11,21,51,6,0.48868239240255207,63.210.133.97,769,42.219.157.246,0,Other
11,4,572,253,0.550236082286574,42.219.157.246,0,175.154.133.165,769,Other
11,4,398,4,0.590482862200588,42.219.157.246,0,79.210.141.165,769,Other
11,5,62,5,0.4920589519897476,42.219.157.246,0,175.190.133.165,769,Other
11,5,114,5,6.159848755225539,42.219.157.246,0,129.206.132.165,769,Other
11,5,10723,5,0.5661921033170074,42.219.157.246,0,94.12.131.165,769,Other
11,4,102,1,268.7837051153183,42.219.157.246,0,162.187.124.40,769,Other
11,26,81,5,8.133647337555885,42.219.157.246,0,175.210.133.165,769,Other
11,4,496,6,3.3103262465447187,142.210.133.167,769,42.219.157.246,0,Other
11,67,70,5,5.272576354444027,42.219.157.246,0,104.210.251.165,123,Other
11,13,58,2,24.039893969893456,126.210.133.117,769,42.219.157.246,0,Other
11,4,182,5,17.858014538884163,42.219.157.246,0,101.231.116.165,769,Other
11,15,6928,2,0.4688931213459,177.210.133.165,0,42.219.157.246,0,Other
11,13,49,5,0.5416850640904158,200.210.129.165,769,42.219.157.246,0,Other
11,14,264,1,0.45415512460749596,42.219.157.246,0,161.210.133.165,769,Other
11,5,63,73,6.085267787799239,42.219.157.246,0,161.210.133.165,769,Other
11,19,511,1,0.5428394044283777,42.219.157.246,0,108.192.141.165,769,Other
11,4,49,5,0.5090925714466721,42.219.157.246,0,175.216.133.243,769,Other
11,16,62,6,5.934882715344429,42.219.157.246,0,165.21.228.165,769,Other
11,30,59,6,4.932228005491197,42.219.157.246,0,62.210.55.165,123,Other
11,4,116,4,0.5713816060451791,236.210.133.109,80,42.219.157.246,0,Other
11,13,87,6,21.457504983991385,42.219.157.246,0,230.210.136.165,769,Other
11,4,240,1,4.031805354170501,163.231.214.136,123,42.219.157.246,0,Other
11,4,491,63,0.5297969559906051,42.219.157.246,0,175.210.151.142,769,Other
11,22,94,6,5.915571475401521,42.219.157.246,0,94.36.133.165,769,Other
11,4,54,1,0.575905702309683,56.65.133.165,123,42.219.157.246,0,Other
11,47,252,7,237.27535593509674,175.210.12.165,769,42.219.157.246,0,Other
11,4,94,5,5.902497628703713,172.210.138.165,769,42.219.157.246,0,Other
11,4,109,6,1.9344659862108529,123.210.133.165,5031,42.219.157.246,0,Other
11,4,480,5,0.5236850712681189,100.210.197.233,769,42.219.157.246,0,Other
11,16,111,11,0.5147208891576156,45.199.133.165,769,42.219.157.246,0,Other
11,5,10319,25,0.5072918410878628,42.219.157.246,0,206.210.204.165,769,Other
11,4,78,5,0.5173512012697756,42.219.157.246,0,39.236.148.144,769,Other
11,13,94,1,0.4820546127157286,144.23.133.119,769,42.219.157.246,0,Other
11,4,439,44,27.437544398009777,42.219.157.246,0,58.210.133.165,769,Other
11,4,216,1,25.138075456023216,175.233.148.165,769,42.219.157.246,0,Other
11,26,166,6,10.035522183403373,42.219.157.246,0,39.210.68.165,769,Other
11,20,7296,26,186.89209359884262,42.219.157.246,0,163.234.110.165,769,Other
11,74,64,5,0.45568717375863343,106.210.133.165,769,42.219.157.246,0,Other
11,22,161,3,29.097376607358456,42.219.157.246,0,121.210.139.165,769,Other
11,3,146,5,244.07408076524734,42.219.157.246,0,175.210.10.113,769,Other
11,13,174,5,0.4207891698461026,42.219.157.246,0,2.210.133.165,769,Other
11,15,57,75,0.5348477232037112,42.219.157.246,0,113.78.35.165,769,Other
11,8,51,86,6.0013756938278675,42.219.157.246,0,175.210.126.98,769,Other
11,4,61,5,0.4554008706472814,42.219.157.246,0,111.210.133.228,769,Other
11,12,57,1,6.0401976350694895,42.219.157.246,0,246.222.133.149,769,Other
11,4,84,5,13.787605974823236,42.219.157.246,0,13.210.138.165,769,Other
11,18,81,1,0.5540664587169886,121.210.150.121,769,42.219.157.246,0,Other
11,4,46,5,0.4918739008717239,131.231.133.34,769,42.219.157.246,0,Other
11,17,62,6,27.434918269515038,42.219.157.246,0,254.63.133.165,769,Other
11,5,56,5,23.152587085962296,42.219.157.246,0,175.210.62.165,769,Other
11,5,129,5,30.877569884061813,232.210.137.165,769,42.219.157.246,0,Other
11,5,171,7,0.5736401255708188,76.64.98.171,769,42.219.157.246,0,Other
11,4,73,6,0.4987302159424871,113.210.11.165,769,42.219.157.246,0,Other
11,13,53,5,0.42367075255606323,42.219.157.246,0,13.210.143.165,769,Other
11,21,200,6,0.5106129571795464,42.219.157.246,0,31.210.133.165,123,Other
11,4,509,5,0.4814991212915629,42.219.157.246,0,236.53.198.165,39683,Other
11,24,57,1,0.5808848409214988,205.69.87.165,769,42.219.157.246,0,Other
11,19,4515,105,16.7242816016078,42.219.157.246,0,102.210.169.165,123,Other
11,5,68,519,25.58114741742611,161.210.133.165,769,42.219.157.246,0,Other
11,13,148,5,17.678533125668764,42.219.157.246,0,164.210.137.165,769,Other
11,15,115,8,14.176561027765274,42.219.157.246,0,127.57.153.165,123,Other
11,5,11151,44,0.45775628951378167,159.109.143.165,123,42.219.157.246,0,Other
11,5,112,5,0.4873266468057409,42.219.157.246,41711,96.210.131.165,769,Other
11,69,61,1,0.5237620667321607,179.210.39.146,769,42.219.157.246,0,Other
11,46,75,1,9.885573221370578,206.182.132.165,769,42.219.157.246,0,Other
11,5,69,1,3.3155528102070093,175.210.231.204,769,42.219.157.246,0,Other
11,11,525,5,0.5190468763466924,42.219.157.246,0,116.232.133.165,769,Other
11,5,64,6,6.1367876417934895,42.219.157.246,0,130.65.77.213,769,Other
11,4,383,414,0.508355071535334,42.219.157.246,0,56.6.149.35,769,Other
11,33,4975,31,6.054690023884177,42.219.157.246,0,111.12.129.165,769,Other
11,5,119,5,0.46363545523490757,42.219.157.246,0,104.210.147.137,769,Other
11,4,57,6,0.4911380913108587,175.62.38.165,769,42.219.157.246,0,Other
11,5,98,9,0.5215548916021362,42.219.157.246,0,13.238.86.121,769,Other
11,5,451,6,0.5226912719663233,42.219.157.246,0,175.209.233.165,769,Other
11,12,50,26426,0.454632859909907,42.219.157.246,0,175.210.133.199,123,Other
11,4,178,5,37.83417885750532,42.219.157.246,0,174.210.133.148,769,Other
11,5,61,37,0.4977984525030479,42.219.157.246,0,72.64.140.165,769,Other
11,4,198,5,6.011056669056416,42.219.157.246,0,176.210.127.228,769,Other
11,13,361,6,22.169270999729633,42.219.157.246,0,175.210.133.165,769,Other
11,18,474,5,0.3384343651123345,42.219.157.246,0,26.238.133.165,769,Other
11,16,5276,2,25.65710500627756,162.210.161.165,123,42.219.157.246,0,Other
11,19,106,6,0.5118527869926766,42.219.157.246,0,254.210.41.100,769,Other
11,40,515,35,0.5387279649730772,42.219.157.246,0,163.210.133.165,769,Other
11,15,92,1,0.5127401364734396,42.219.157.246,0,175.205.120.246,123,Other
11,14,7898,44,0.45427505497355014,42.219.157.246,0,175.210.205.165,769,Other
11,4,110,1,0.49124445661436766,42.219.157.246,0,180.239.151.143,769,Other
11,5,517,5,6.118155922740698,126.210.136.165,769,42.219.157.246,0,Other
11,4,46,1,0.4449038787279278,42.219.157.246,0,175.236.133.165,769,Other
11,4,81,178,10.201512571424246,42.219.157.246,0,212.210.133.165,769,Other
11,5,53,5,19.99261210486293,42.219.157.246,0,175.58.133.177,769,Other
11,64,163,1,2.5096237929537892,66.210.191.124,769,42.219.157.246,0,Other
11,67,136,6,6.123649561777711,31.247.38.39,123,42.219.157.246,0,Other
11,5,615,2,162.25032126903534,42.219.157.246,0,175.210.233.138,123,Other
11,4,61,5,197.7692527770996,42.219.157.246,0,175.185.133.165,769,Other
11,5,40,5,3.3424199167639017,42.219.157.246,0,30.210.140.165,769,Other
11,6,539,2,0.46818199090193957,175.210.110.165,769,42.219.157.246,0,Other
11,4,130,1,0.5145195261575282,42.219.157.246,0,21.210.133.165,769,Other
11,17,122,1,0.4736494717653841,42.219.157.246,0,156.210.242.70,769,Other
11,17,387,9,151.2846364080906,42.219.157.246,0,175.210.23.195,123,Other
11,17,90,5,0.5175593679305166,42.219.157.246,0,175.210.135.165,769,Other
11,14,58,7,10.72409861907363,42.219.157.246,0,173.234.133.165,769,Other
11,37,73,5,17.46269565448165,42.219.157.246,0,177.210.198.165,769,Other
11,27,137,5,0.5051489415345713,42.219.157.246,0,175.210.133.117,769,Other
11,4,127,6,0.5890187651384622,74.210.136.180,769,42.219.157.246,0,Other
11,20,81,5,0.49475058156531304,42.219.157.246,0,111.49.178.165,769,Other
11,29,106,7,6.059464925900102,42.219.157.246,0,175.210.30.165,769,Other
11,4,271,6,0.5134982586605474,42.219.157.246,0,178.210.132.165,769,Other
11,4,337,332,0.5312993817497045,42.219.157.246,0,45.74.138.165,123,Other
11,13,130,1,6.132218286395073,175.210.133.55,769,42.219.157.246,0,Other
11,21,88,13,0.5409537762170658,42.219.157.246,0,162.210.133.165,769,Other
11,5,206,5,20.72930335253477,42.219.157.246,0,175.210.133.157,769,Other
11,15,7881,1,0.5326434216694906,114.210.133.165,769,42.219.157.246,0,Other
11,6,116,7,0.4804063942283392,183.61.133.165,123,42.219.157.246,0,Other
11,10,29,5,0.5325018970761448,196.210.146.104,123,42.219.157.246,0,Other
11,18,120,5,0.4461677537765354,42.219.157.246,0,163.210.137.165,769,Other
12,8,101,1,6.1949316412210464,42.219.157.246,0,175.210.133.165,769,Other
12,11,54,5,0.5033736509503797,27.210.146.196,769,42.219.157.246,0,Other
12,4,343,6,0.523122945218347,42.219.157.246,0,175.210.140.160,769,Other
12,5,185,5,0.4850966519443318,42.219.157.246,0,175.210.147.165,769,Other
12,22,378,6,6.1139354556798935,175.210.133.165,769,42.219.157.246,0,Other
12,15,65,1,131.118814766407,86.210.133.165,769,42.219.157.246,0,Other
12,5,169,5,3.983186141587794,139.210.123.165,123,42.219.157.246,0,Other
12,4,69,13,6.278394386172295,42.219.157.246,0,175.232.25.165,769,Other
12,5,174,6,0.4925283200573176,13.230.162.218,769,42.219.157.246,0,Other
12,5,221,1,0.539185204776004,42.219.157.246,0,172.210.133.165,769,Other
12,37,140,7,0.5297717697685584,42.219.157.246,0,178.22.133.165,769,Other
12,5,423,6,0.5081538775702938,42.219.157.246,0,125.191.245.165,769,Other
12,9,9085,436,0.4336934743914753,42.219.157.246,0,175.210.60.165,769,Other
12,18,7211,6,6.309241253882647,175.210.133.126,769,42.219.157.246,0,Other
12,23,68,5,2.4467214569449425,42.219.157.246,0,68.68.34.165,769,Other
12,4,70,5,0.5295837182784453,42.219.157.246,0,107.236.135.165,769,Other
12,5,59,6,6.04342620447278,42.219.157.246,0,151.210.152.129,769,Other
12,18,181,1,0.4854984482517466,42.219.157.246,0,131.210.133.165,769,Other
12,55,96,2,3.744439350441098,76.210.182.165,123,42.219.157.246,0,Other
12,21,10885,5,6.069095190614462,42.219.157.246,0,143.223.136.165,769,Other
12,18,134,2,5.850832404568791,16.57.166.165,769,42.219.157.246,0,Other
12,5,119,1,23.599291272461414,42.219.157.246,0,162.50.133.165,769,Other
12,10,100,6,0.4318833203287795,72.210.47.165,769,42.219.157.246,0,Other
12,11,61,6,3.296533662825823,87.62.133.165,123,42.219.157.246,0,Other
12,14,430,1,0.448297003749758,175.210.124.165,123,42.219.157.246,0,Other
12,16,543,5,6.0267492067068815,42.219.157.246,0,179.210.139.116,769,Other
12,4,87,6,6.355049751698971,42.219.157.246,0,175.210.188.165,769,Other
12,5,114,5,6.071838291361928,42.219.157.246,0,86.55.133.165,769,Other
12,5,52,21,6.346668317914009,175.94.131.165,769,42.219.157.246,0,Other
12,4,469,5,0.4028107289923355,42.219.157.246,0,13.114.133.165,769,Other
12,3,74,6,0.553652660921216,188.18.57.40,769,42.219.157.246,0,Other
12,42,115,5,15.345492471009493,42.219.157.246,0,135.228.142.105,123,Other
12,4,508,5,0.4671753871953115,42.219.157.246,0,175.210.196.165,769,Other
12,4,29,5,0.3710165466181934,85.18.205.165,769,42.219.157.246,0,Other
12,4,85,9,31.02005696296692,42.219.157.246,0,175.210.136.130,769,Other
12,5,58,5,6.153701288625598,42.219.157.246,0,175.238.133.165,769,Other
12,3,4278,6,0.5410853277426213,42.219.157.246,0,187.213.246.117,769,Other
12,17,118,5,0.40272916958201677,42.219.157.246,0,175.210.71.154,769,Other
12,15,162,5,6.117773227393627,50.218.133.179,769,42.219.157.246,0,Other
12,5,496,2828,0.5003892526729032,42.219.157.246,0,175.210.133.173,769,Other
12,23,159,5,0.5014983338769525,42.219.157.246,0,57.210.134.165,769,Other
12,13,5283,1,0.5105791924288496,42.219.157.246,0,91.210.133.165,769,Other
12,4,73,5,2.3454785915091634,42.219.157.246,0,161.13.133.165,123,Other
12,5,173,5,6.016360312700272,42.219.157.246,0,175.89.133.165,769,Other
12,4,55,5,6.0767321940511465,42.219.157.246,0,153.236.152.209,769,Other
12,5,123,2,22.653833627700806,42.219.157.246,0,223.210.133.165,769,Other
12,37,41,9,5.998325625434518,42.219.157.246,0,175.227.133.165,769,Other
12,16,48,4,6.104492481797934,42.219.157.246,0,7.210.140.238,769,Other
12,19,50,5,6.1888646353036165,175.210.136.165,769,42.219.157.246,0,Other
12,21,53,1,0.4567342613590881,42.219.157.246,0,175.210.209.165,769,Other
12,34,177,7,2.147188648581505,42.219.157.246,0,15.210.143.91,769,Other
12,3,66,5,6.026567324995995,42.219.157.246,0,175.210.133.165,769,Other
12,4,150,54,0.499263436999172,175.227.148.173,769,42.219.157.246,0,Other
12,41,151,5,0.4897682312875986,42.219.157.246,0,175.233.133.165,769,Other
12,5,53,6,0.4770237071206793,42.219.157.246,0,139.210.133.121,769,Other
12,5,128,22,23.41399099677801,86.217.133.93,769,42.219.157.246,0,Other
12,4,47,2,0.46837629668880254,42.219.157.246,0,163.210.133.87,769,Other
12,5,6527,8,0.4957359713735059,42.219.157.246,0,89.194.253.165,123,Other
12,4,79,73,0.5573082973714918,42.219.157.246,0,239.220.133.105,769,Other
12,5,106,1,0.4660691795870662,42.219.157.246,0,175.62.139.165,769,Other
12,5,7392,5,0.48575178952887654,64.210.131.165,769,42.219.157.246,0,Other
12,87,380,6,0.45777830632869154,42.219.157.246,0,175.17.133.165,123,Other
12,20,542,2,6.079940479248762,42.219.157.246,0,175.57.238.165,769,Other
12,60,53,2,0.5323304532794282,96.233.133.148,769,42.219.157.246,0,Other
12,5,66,6,0.519936972646974,42.219.157.246,0,175.210.135.165,769,Other
12,5,518,5,303.33462023735046,42.219.157.246,0,179.242.133.165,769,Other
12,4,518,5,192.17394930124283,42.219.157.246,0,29.63.133.118,769,Other
12,16,99,729,0.4619451470207423,42.219.157.246,0,175.210.133.165,769,Other
12,12,43,5,6.161150325089693,42.219.157.246,0,175.210.148.123,769,Other
12,4,106,5,19.796540915966034,42.219.157.246,0,175.210.133.165,769,Other
12,14,47,34,6.2134781666100025,42.219.157.246,0,197.68.220.100,769,Other
12,16,156,5,0.5437619131989777,131.210.141.165,123,42.219.157.246,0,Other
12,4,449,5,50.03209134936333,42.219.157.246,0,175.210.133.165,769,Other
12,19,118,6,6.0971387811005116,175.41.182.200,769,42.219.157.246,0,Other
12,18,390,6,5.947224302217364,42.219.157.246,0,175.58.133.165,53,Other
12,4,103,1,0.5198418059153482,42.219.157.246,0,68.210.133.165,769,Other
12,5,118,1,124.62742540240288,42.219.157.246,0,147.200.138.165,123,Other
12,5,64,6,6.124454844743013,179.197.137.133,123,42.219.157.246,0,Other
12,13,80,50,1.2623322657309473,42.219.157.246,1032,92.57.177.115,123,Other
12,4,47,1,6.111161928623915,42.219.157.246,0,175.210.81.165,769,Other
12,4,114,113,0.4740599311189726,42.219.157.246,0,99.210.133.165,769,Other
12,5,503,1,16.020978156477213,42.219.157.246,0,114.210.181.165,769,Other
12,5,5592,1221,0.5023570741759613,42.219.157.246,0,175.7.149.170,769,Other
12,4,208,6,6.045222708955407,42.219.157.246,0,175.210.143.165,769,Other
12,29,72,210,17.946521289646626,140.210.133.230,769,42.219.157.246,0,Other
12,18,64,5,0.5288839977001771,94.210.146.165,12223,42.219.157.246,0,Other
12,5,71,2,0.48172507889103144,163.210.20.165,769,42.219.157.246,0,Other
12,5,159,1,0.5074100388446823,42.219.157.246,0,90.210.133.49,769,Other
12,15,71,6,0.4112967954715714,175.210.51.165,769,42.219.157.246,0,Other
12,33,72,6,6.103554675355554,175.210.133.165,769,42.219.157.246,0,Other
12,4,189,5,0.548370273434557,161.210.137.165,769,42.219.157.246,0,Other
12,5,69,5,99.42054051160812,30.210.36.165,769,42.219.157.246,0,Other
12,5,4257,5,6.0884355045855045,185.210.133.165,769,42.219.157.246,0,Other
12,16,286,346,0.5730771543458104,42.219.157.246,0,163.210.41.165,769,Other
12,5,187,6,163.24355497956276,81.210.133.165,123,42.219.157.246,0,Other
12,27,468,5,6.08502234891057,42.219.157.246,0,131.121.133.130,769,Other
12,4,106,6,0.4280051914975047,191.220.133.165,769,42.219.157.246,0,Other
12,5,50,7,0.519162411801517,42.219.157.246,0,36.210.35.99,769,Other
12,63,557,1,0.49898900859989226,175.210.133.165,769,42.219.157.246,0,Other
12,4,63,617,0.4944824919803068,42.219.157.246,0,201.210.133.165,769,Other
12,12,76,6,10.54478962160647,43.210.133.165,769,42.219.157.246,0,Other
12,5,12638,5,0.5097919116960838,42.219.157.246,0,123.210.140.31,769,Other
12,32,62,5,6.225985407829285,42.219.157.246,0,175.210.42.165,769,Other
12,5,65,58,0.45140741765499115,56.210.149.165,769,42.219.157.246,0,Other
12,5,75,6,23.14050581306219,42.219.157.246,0,183.242.151.223,769,Other
12,17,76,5,0.5347574162296951,42.219.157.246,0,90.191.248.138,769,Other
12,12,73,5,9.534387359395623,42.219.157.246,0,161.210.29.47,769,Other
12,5,87,5,0.47905508580151945,74.210.129.165,769,42.219.157.246,0,Other
12,4,103,7,6.219282830134034,42.219.157.246,0,175.210.145.183,769,Other
12,164,107,7,0.4922338187461719,42.219.157.246,0,175.210.133.223,769,Other
12,13,50,6,6.020131146535277,175.210.226.165,769,42.219.157.246,0,Other
12,264,55,6,0.5047375102294609,54.210.9.165,769,42.219.157.246,0,Other
12,4,148,6,6.122836165130138,42.219.157.246,0,34.237.133.122,769,Other
12,4,175,1,3.7440613880753517,250.210.133.165,769,42.219.157.246,0,Other
12,5,213,5,0.5027437841054052,175.210.133.165,769,42.219.157.246,0,Other
12,6,57,7,0.5189942219294608,123.233.133.165,769,42.219.157.246,0,Other
12,10,258,2,0.2831472270190716,42.219.157.246,0,139.239.133.165,769,Other
12,4,45,6,1.7717198878526688,42.219.157.246,0,175.235.161.165,769,Other
12,4,62,6,6.020462455227971,162.210.153.56,769,42.219.157.246,0,Other
12,38,7733,6,6.133948529139161,161.79.133.165,41434,42.219.157.246,0,Other
12,4,7407,6,0.4723803143715486,42.219.157.246,0,175.194.72.165,769,Other
12,5,51,5,7.502651676535606,42.219.157.246,123,175.169.133.165,769,Other
12,6,126,5,0.5138674734625965,42.219.157.246,0,56.210.131.165,58083,Other
12,16,71,5,5.954204097390175,42.219.157.246,0,65.227.99.42,769,Other
12,58,61,3,0.4743950431002304,42.219.157.246,0,163.59.133.165,769,Other
12,62,75,5,6.109959751367569,81.210.149.226,769,42.219.157.246,0,Other
12,32,429,5,0.42497498472221196,42.219.157.246,0,164.12.133.165,2811,Other
12,5,57,18,0.5736888499232009,113.182.170.165,769,42.219.157.246,0,Other
12,5,308,5,0.5059853269485757,42.219.157.246,0,124.210.147.165,769,Other
12,5,59,5,26.427793934941292,42.219.157.246,0,161.69.190.118,769,Other
12,4,54,5,0.4531870186328888,42.219.157.246,0,175.115.133.165,769,Other
12,5,146,8,0.5218106838874519,175.67.133.165,769,42.219.157.246,0,Other
12,4,398,17,6.140271792188287,42.219.157.246,0,160.203.167.122,769,Other
12,5,52,6,0.47014888271223754,42.219.157.246,0,175.210.133.189,769,Other
12,161,206,5,0.42856917693279684,42.219.157.246,0,175.210.148.165,769,Other
12,4,159,1,0.4074756314512342,175.210.133.165,769,42.219.157.246,0,Other
12,4,488,7,6.111478362232447,42.219.157.246,0,242.192.158.165,769,Other
12,4,62,7,3.3450670056045055,175.234.148.165,769,42.219.157.246,0,Other
12,17,85,6,0.5429011022206396,42.219.157.246,0,43.203.124.165,769,Other
12,5,170,68,6.1271979454904795,42.219.157.246,0,23.210.133.220,769,Other
12,16,106,6,0.467482608393766,42.219.157.246,0,112.210.133.165,769,Other
12,117,58,5,16.34182831272483,42.219.157.246,0,162.210.243.16,769,Other
12,5,539,6,5.9371207393705845,42.219.157.246,0,175.210.123.165,769,Other
12,33,9699,5,6.217697957530618,42.219.157.246,0,236.210.143.165,769,Other
12,88,128,1,0.4071941035799682,94.210.133.165,769,42.219.157.246,0,Other
12,4,48,5,3.3872679574415088,42.219.157.246,0,161.230.133.165,769,Other
12,4,51,6,5.975597849115729,42.219.157.246,0,175.8.138.165,769,Other
12,4,142,5,5.59832176566124,152.59.133.165,123,42.219.157.246,0,Other
12,5,514,3,6.0997189320623875,108.14.75.243,769,42.219.157.246,0,Other
12,4,436,6,0.5300883301533759,42.219.157.246,0,175.237.130.167,769,Other
12,32,229,6,6.189119540154934,42.219.157.246,0,165.210.133.159,769,Other
12,35,68,6,2.653028056025505,175.230.134.16,769,42.219.157.246,0,Other
12,5,370,1,2.3770676921121776,42.219.157.246,0,175.175.243.220,769,Other
12,7,37,6,0.4731219979003072,175.67.133.255,769,42.219.157.246,0,Other
12,5,181,8,2.6449515614658594,42.219.157.246,0,173.33.133.165,769,Other
12,16,96,2,20.336774222552776,175.210.123.165,769,42.219.157.246,0,Other
12,34,48,82,3.5846566054970026,140.67.149.165,769,42.219.157.246,0,Other
12,4,59,2,0.557222216273658,162.210.133.137,769,42.219.157.246,0,Other
12,17,79,5,6.13608580827713,42.219.157.246,0,161.210.138.165,123,Other
12,5,10771,1,0.4920981681207195,175.210.133.221,769,42.219.157.246,0,Other
12,15,171,7,0.4635417675599456,42.219.157.246,0,134.210.143.165,769,Other
12,5,54,4,5.962257603183389,62.51.251.179,769,42.219.157.246,0,Other
12,4,484,4,0.553077645949088,42.219.157.246,0,232.200.121.123,769,Other
12,5,195,5,0.4630017428426072,81.210.130.165,769,42.219.157.246,0,Other
12,112,526,8,0.5296761381905526,42.219.157.246,0,175.210.189.165,769,Other
12,4,60,8,6.323984490707517,42.219.157.246,0,175.210.133.165,769,Other
12,5,150,6,0.5088688113028184,137.210.133.165,769,42.219.157.246,0,Other
12,4,114,206,0.43048455531243235,42.219.157.246,0,175.210.133.97,769,Other
12,13,72,87,6.151326008141041,42.219.157.246,0,161.210.133.109,769,Other
12,4,457,6,0.4259745734743774,42.219.157.246,0,90.244.133.165,769,Other
12,4,50,6,0.5327938628615811,175.210.61.165,123,42.219.157.246,0,Other
12,4,188,1,0.5904689590679482,42.219.157.246,0,76.235.133.165,769,Other
12,4,46,5,0.48726435739081353,175.228.133.165,769,42.219.157.246,0,Other
12,8,64,6,2.3083804696798325,42.219.157.246,0,102.58.133.165,769,Other
12,4,107,1,0.46592562657315284,175.210.240.165,769,42.219.157.246,0,Other
12,22,470,5,6.186003886163235,175.20.133.165,769,42.219.157.246,0,Other
12,5,47,1,16.420499928295612,42.219.157.246,0,175.221.133.109,34918,Other
12,4,66,5,0.38280614954419434,42.219.157.246,0,175.210.144.120,769,Other
12,13,101,1,5.937126148492098,42.219.157.246,0,73.175.133.12,769,Other
12,19,103,7,0.569107408518903,42.219.157.246,0,125.66.133.165,769,Other
12,44,130,24,0.5371474450221285,42.219.157.246,0,120.164.175.165,769,Other
12,21,73,23,6.414919937029481,42.219.157.246,0,102.210.133.165,769,Other
12,14,91,5,21.749101258814335,147.210.133.165,769,42.219.157.246,0,Other
12,4,225,5,2.4448025710880756,42.219.157.246,0,19.233.70.165,769,Other
12,12,55,5,8.961970455944538,212.7.138.165,25,42.219.157.246,0,Other
12,15,443,1,0.47972108388785273,42.219.157.246,0,144.210.233.165,769,Other
12,5,67,1152,0.5043033437104896,42.219.157.246,0,87.210.44.165,769,Other
12,15,419,5,0.5002997063565999,113.210.133.165,769,42.219.157.246,0,Other
12,12,58,5,6.1033680606633425,42.219.157.246,0,107.87.179.165,769,Other
12,4,75,5,6.055072719231248,42.219.157.246,0,116.235.133.165,123,Other
12,74,488,5,6.123020075261593,175.213.135.165,123,42.219.157.246,0,Other
12,19,428,5,6.107770409435034,42.219.157.246,0,15.243.110.165,769,Other
12,13,194,6,0.4303052513860166,143.210.133.165,769,42.219.157.246,0,Other
12,4,556,76,0.46372512832749635,39.210.133.180,769,42.219.157.246,0,Other
12,5,8686,6,0.45108418038580567,42.219.157.246,0,25.232.45.147,769,Other
12,20,47,5,5.941105233505368,42.219.157.246,0,67.71.253.69,769,Other
12,4,65,21,5.897267008200288,42.219.157.246,0,234.210.43.151,769,Other
12,11,7384,96,0.5542546369833872,175.210.131.165,769,42.219.157.246,0,Other
12,4,104,6,0.5291441426379606,42.219.157.246,0,175.42.133.165,769,Other
12,5,169,255,0.4929888983024284,42.219.157.246,0,161.63.149.46,769,Other
12,32,616,6,0.4951944253407419,42.219.157.246,0,175.10.147.173,123,Other
12,17,40,8,0.5575707242824137,25.61.129.165,769,42.219.157.246,0,Other
12,11,152,5,38.71527877449989,237.208.133.165,769,42.219.157.246,0,Other
12,4,39,1,0.5183731449069455,42.219.157.246,0,179.210.142.67,769,Other
12,5,66,6,26.00747273862362,22.210.149.55,769,42.219.157.246,0,Other
12,16,176,5,30.019023299217224,42.219.157.246,0,175.11.133.165,769,Other
12,4,6397,1,6.220906242728233,175.210.133.165,769,42.219.157.246,0,Other
12,4,5384,5,6.115165354683995,42.219.157.246,0,106.219.142.121,769,Other
12,37,119,351,324.9608073234558,42.219.157.246,0,175.75.139.165,769,Other
12,56,55,2,0.580121225095354,42.219.157.246,0,175.210.218.165,769,Other
12,14,164,6,0.46937512478325516,5.201.118.81,769,42.219.157.246,1427,Other
12,17,334,431,0.4467559534823522,42.219.157.246,0,141.210.141.165,769,Other
12,5,90,5,6.005897719413042,42.219.157.246,0,61.233.145.165,769,Other
12,8,51,6,150.9137978553772,175.178.198.165,769,42.219.157.246,0,Other
12,15,233,110,1.8025535708293319,42.219.157.246,0,175.210.133.46,769,Other
12,12,54,5,0.510895287967287,42.219.157.246,0,163.71.153.165,123,Other
13,66,137,5,5.96515959687531,42.219.157.246,0,200.20.207.17,769,Other
13,4,10753,7,0.4943227538606152,175.207.133.223,769,42.219.157.246,0,Other
13,5,442,5,0.4841268133604899,42.219.157.246,0,162.11.133.165,769,Other
13,5,11140,1,3.3825897434726357,175.210.133.101,769,42.219.157.246,0,Other
13,5,291,6,333.14441871643066,42.219.157.246,0,175.229.210.165,123,Other
13,5,8202,2,0.4990195194259286,42.219.157.246,0,175.210.133.106,769,Other
13,14,90,1,6.065023474395275,42.219.157.246,0,175.210.167.165,769,Other
13,5,6809,10,0.4785023834556341,157.210.133.165,123,42.219.157.246,0,Other
13,55,5875,42,6.281171293929219,42.219.157.246,0,75.210.133.165,123,Other
13,6,248,3,0.44103889237158,42.219.157.246,0,114.13.57.165,769,Other
13,30,81,6,0.529002322233282,42.219.157.246,0,39.210.176.165,769,Other
13,12,49,2,6.006546137854457,42.219.157.246,0,162.210.133.165,769,Other
13,19,157,2,0.4629836560925469,175.235.133.165,769,42.219.157.246,0,Other
13,4,87,4,4.1733809961006045,42.219.157.246,0,243.232.40.127,769,Other
13,15,519,48,0.4556081498740241,42.219.157.246,0,102.64.133.59,769,Other
13,4,396,7,0.5715493733296171,85.235.133.165,769,42.219.157.246,0,Other
13,5,11128,6,0.4860835630679503,217.210.157.165,769,42.219.157.246,0,Other
13,5,168,47,0.5167605928145349,42.219.157.246,0,179.57.133.165,769,Other
13,15,74,6,2.8588897548615932,42.219.157.246,0,130.210.128.165,769,Other
