te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
11,22,11542,1,20.29481566697359,42.219.145.151,1871,135.192.226.136,0,TCP
11,25,530,9,0.7814746324438602,42.219.145.151,80,7.126.71.72,0,TCP
11,4,9545,5,20.39756328240037,74.78.91.72,7986,42.219.145.151,161,TCP
12,77,390,7,20.354633789509535,42.219.145.151,161,3.134.41.146,0,TCP
12,29,1315,18,20.832103706896305,113.13.35.72,49891,42.219.145.151,80,TCP
12,4,55,1,1.4953641509637237,42.219.145.151,80,248.8.116.140,43253,TCP
12,3,594,2,0.8066862942650914,32.74.42.123,5405,42.219.145.151,80,TCP
12,129,45,1,0.7652230958919972,42.219.145.151,80,122.87.233.76,44377,TCP
12,4,5818,5,20.66567450389266,149.10.10.52,5115,42.219.145.151,5068,TCP
12,4,1201,29,0.7941691644955426,42.219.145.151,80,226.235.132.227,64327,TCP
12,37,533,5,20.392423264682293,42.219.145.151,80,86.12.45.72,0,TCP
12,30,862,20,3.5588053995743394,42.219.145.151,80,250.197.71.72,54967,TCP
12,37,48,5,0.8035559342242777,42.219.145.151,80,109.125.10.107,37588,TCP
12,4,1693,18,20.49016609042883,42.219.145.151,80,253.184.226.72,33844,TCP
12,4,43,27,15.314480625092983,121.65.213.72,40155,42.219.145.151,5035,TCP
12,31,6639,2,0.7878969500306994,247.84.50.72,27116,42.219.145.151,80,TCP
12,38,10819,6,15.812387555837631,42.219.145.151,80,222.190.141.131,35864,TCP
12,38,9780,5,13.232168979942799,38.12.118.200,49455,42.219.145.151,5096,TCP
12,13,1174,4,0.8291498688049614,221.139.101.72,0,42.219.145.151,161,TCP
12,10,1027,6,17.93387746810913,188.133.226.145,56760,42.219.145.151,80,TCP
12,35,769,16,20.405947420746088,42.219.145.151,80,250.224.226.72,18726,TCP
12,4,594,6,0.8089995388872921,42.219.145.151,80,26.133.71.115,35282,TCP
12,52,889,8,20.42771913483739,129.101.51.92,19930,42.219.145.151,80,TCP
12,3,42,3,0.7909215786494315,42.219.145.151,80,211.130.126.116,0,TCP
12,37,52,5,21.046664625406265,37.43.38.58,52099,42.219.145.151,80,TCP
12,17,558,7,0.7846883267629892,231.13.226.72,19133,42.219.145.151,80,TCP
12,9,46,36,20.465683054178953,42.219.145.151,80,27.79.147.72,16789,TCP
12,22,9957,2,20.55237504467368,251.217.13.162,0,42.219.145.151,80,TCP
12,35,8729,4,0.8066992254462093,223.13.192.118,62471,42.219.145.151,80,TCP
12,4,10500,4,0.7664172439835966,117.218.226.72,30887,42.219.145.151,161,TCP
12,42,711,19,20.620525918900967,117.126.27.159,45974,42.219.145.151,5074,TCP
12,31,9361,22,20.72977665066719,42.219.145.151,80,109.149.60.72,0,TCP
12,3,8005,5,0.7693146737292409,42.219.145.151,80,53.88.204.114,9099,TCP
12,4,10571,19,0.7891755311284214,66.239.68.201,38788,42.219.145.151,80,TCP
12,10,1619,2,20.524777706712484,42.219.145.151,80,219.120.31.120,53531,TCP
12,3,11763,66,20.413344394415617,101.217.59.174,0,42.219.145.151,25,TCP
12,11,2913,5,0.7725153523497283,127.158.71.72,5339,42.219.145.151,1918,TCP
12,4,3602,9,0.782883286010474,250.151.32.152,45565,42.219.145.151,80,TCP
12,4,47,22,0.823209639173001,250.13.226.197,7364,42.219.145.151,161,TCP
12,4,478,55,0.776068976148963,28.100.176.212,53526,42.219.145.151,80,TCP
12,163,11385,1,20.814963553100824,42.219.145.151,80,133.188.226.124,39554,TCP
12,4,8891,1,20.352858245372772,156.88.62.168,40369,42.219.145.151,5097,TCP
12,30,364,1,0.8100292158778757,42.219.145.151,80,156.12.226.38,58124,TCP
12,3,4203,17,24.97379232198,42.219.145.151,80,131.87.9.72,37830,TCP
12,14,811,1,0.7936329853255302,57.59.226.88,47683,42.219.145.151,161,TCP
12,3,7422,5,0.7607167905662209,42.219.145.151,161,54.46.71.72,0,TCP
12,25,10999,5,0.7757033533416688,78.160.38.72,34869,42.219.145.151,80,TCP
12,4,679,5,1.1491273816209286,42.219.145.151,80,20.86.54.190,19138,TCP
12,31,50,4,0.7508901916444302,42.219.145.151,443,32.127.49.207,49787,TCP
12,4,92,5,20.737725354731083,30.10.106.102,0,42.219.145.151,25,TCP
12,54,2090,5,23.192636221647263,112.136.234.60,29824,42.219.145.151,80,TCP
12,4,4178,1,0.7585757926572114,42.219.145.151,5057,183.155.40.72,5516,TCP
12,3,43,13,86.41696371138096,42.219.145.151,80,250.221.192.165,0,TCP
12,121,11847,1,0.8022055132314563,229.199.71.72,42702,42.219.145.151,80,TCP
12,82,561,39,9.662661971524358,193.16.226.86,49260,42.219.145.151,80,TCP
12,73,8634,2,20.618772011250257,32.13.226.50,0,42.219.145.151,1882,TCP
12,4,3771,5,20.6745130084455,42.219.145.151,161,107.9.31.72,50118,TCP
12,10,547,5,0.7687069082167,112.130.164.153,55665,42.219.145.151,80,TCP
12,8,782,29,20.296199049800634,195.12.71.214,33892,42.219.145.151,80,TCP
12,4,7942,5,20.475016493350267,165.11.7.76,29931,42.219.145.151,80,TCP
12,87,46,4,0.8307704078033566,42.219.145.151,80,251.222.233.129,0,TCP
12,3,2035,5,20.347672250121832,42.219.145.151,80,158.11.226.72,5068,TCP
12,36,145,6,20.45311090350151,230.14.227.108,0,42.219.145.151,143,TCP
12,86,44,6,3.8103542290627956,174.106.71.239,41589,42.219.145.151,80,TCP
12,4,4594,54,14.544954657554626,95.93.50.231,29870,42.219.145.151,53,TCP
12,3,9714,9,4.251956261694431,142.11.92.123,0,42.219.145.151,21308,TCP
12,39,10337,30,20.391807977110147,104.6.47.135,5458,42.219.145.151,80,TCP
12,25,9793,3,11.322398168966174,141.139.38.72,49322,42.219.145.151,80,TCP
12,34,2826,5,0.7855390801560134,42.219.145.151,80,30.11.41.163,47693,TCP
12,23,40,2,0.7726894584484398,126.7.47.72,5393,42.219.145.151,80,TCP
12,44,9791,1,8.53747071325779,42.219.145.151,161,15.79.71.72,42340,TCP
12,4,953,6,0.766382253728807,42.219.145.151,80,35.226.226.248,0,TCP
12,4,125,6,0.7888380526565015,124.15.175.112,26574,42.219.145.151,161,TCP
12,94,39,7,20.227522138506174,42.219.145.151,1850,32.235.71.198,0,TCP
12,27,40,5,0.7715589520521462,240.88.56.195,61048,42.219.145.151,80,TCP
12,4,8822,19,0.802803052123636,42.219.145.151,1847,112.119.38.135,53,TCP
12,8,1886,5,0.7761480000335723,139.10.184.72,0,42.219.145.151,1884,TCP
12,3,54,37,0.7950611624401063,42.219.145.151,80,89.236.226.72,24054,TCP
12,27,3501,7,0.7831528123933822,239.69.71.72,35911,42.219.145.151,80,TCP
12,30,339,46,0.8055928910616785,42.219.145.151,80,221.76.96.184,53196,TCP
12,19,139,68,0.8000019723549485,119.238.43.200,51326,42.219.145.151,80,TCP
12,19,8337,6,20.651670288294554,148.179.35.143,42736,42.219.145.151,80,TCP
12,19,11096,1,0.7873255270533264,69.46.134.151,5482,42.219.145.151,80,TCP
12,34,12385,6,0.814607952721417,161.220.135.93,0,42.219.145.151,80,TCP
12,25,395,2,0.8140483621973544,42.219.145.151,1894,219.13.51.108,0,TCP
12,3,50,8,0.8346282101701945,67.11.39.151,51880,42.219.145.151,80,TCP
12,4,1413,6,0.7362023137975484,32.151.118.155,52027,42.219.145.151,161,TCP
12,28,446,5,0.7895097134169191,36.137.226.160,5446,42.219.145.151,80,TCP
12,9,696,19,0.760268425103277,248.196.107.134,0,42.219.145.151,80,TCP
12,23,12878,1,20.626527339220047,42.219.145.151,80,108.180.226.72,17199,TCP
12,3,45,6,0.7909010408911854,228.161.248.81,48882,42.219.145.151,80,TCP
12,150,5301,4,0.7736289552412927,42.219.145.151,80,21.28.40.247,0,TCP
12,19,134,2,16.715069867670536,42.219.145.151,80,58.60.226.47,5091,TCP
12,24,10480,2,20.766926497220993,32.8.42.126,59531,42.219.145.151,5055,TCP
12,27,11692,6,3.3091717371717095,94.126.33.72,0,42.219.145.151,80,TCP
12,19,109,17,20.3644635155797,42.219.145.151,80,4.142.71.160,18688,TCP
12,22,9396,2,19.3027476221323,42.219.145.151,80,46.225.226.158,16767,TCP
12,25,896,16,0.7790397671051323,42.219.145.151,161,26.15.179.212,13565,TCP
12,17,1557,53,20.552011281251907,42.219.145.151,5033,229.7.226.209,53032,TCP
12,20,1949,21,0.7782859553117305,42.219.145.151,5099,35.45.125.114,25261,TCP
12,20,11481,5,0.7946859891526401,148.203.226.110,38035,42.219.145.151,80,TCP
12,29,1993,5,20.26460301876068,162.21.69.138,21504,42.219.145.151,80,TCP
12,98,55,5,20.313730012625456,212.167.234.182,50592,42.219.145.151,80,TCP
12,4,1453,6,0.8151247773785144,42.219.145.151,80,136.173.44.160,0,TCP
12,10,11893,6,20.605554822832346,211.42.214.163,34681,42.219.145.151,80,TCP
12,10,11302,6,20.91155694052577,138.88.226.154,42110,42.219.145.151,80,TCP
12,3,1328,7,14.958460360765457,32.153.162.72,5109,42.219.145.151,80,TCP
12,4,485,30,20.423353973776102,42.219.145.151,80,98.14.226.72,64842,TCP
12,4,763,2,20.563600324094296,42.219.145.151,53,140.162.46.153,6656,TCP
12,30,515,6,4.292577411979437,99.64.40.118,50113,42.219.145.151,5032,TCP
12,23,7618,12,0.8058882798068225,124.174.234.89,5536,42.219.145.151,80,TCP
12,22,11220,5,11.861521929502487,42.219.145.151,5046,124.13.170.72,19936,TCP
12,3,49,24,0.8087082915008068,42.219.145.151,5123,32.15.130.72,49010,TCP
12,25,1186,10,0.736564471386373,168.69.43.172,0,42.219.145.151,80,TCP
12,110,1701,12,20.464386217296124,42.219.145.151,5066,113.129.226.227,0,TCP
12,19,44,1,0.7677378302905709,169.190.71.72,54890,42.219.145.151,161,TCP
12,21,3897,8,6.64080823212862,42.219.145.151,80,38.11.28.72,0,TCP
12,19,395,1,30.975983440876007,208.15.143.24,60512,42.219.145.151,80,TCP
12,4,1432,6,20.41669264063239,202.11.178.72,41855,42.219.145.151,80,TCP
12,29,3113,5,0.7784401997923851,101.200.108.72,38101,42.219.145.151,80,TCP
12,3,2087,12,20.645545810461044,42.219.145.151,80,5.8.226.143,38635,TCP
12,111,9441,5,20.349487010389566,219.11.207.72,0,42.219.145.151,80,TCP
12,18,1422,6,20.49277463927865,42.219.145.151,80,162.25.45.93,0,TCP
12,19,2494,1,0.7810806962661445,42.219.145.151,80,12.14.40.72,21383,TCP
12,3,867,8,0.7775748248677701,225.11.138.72,44538,42.219.145.151,1832,TCP
12,138,1123,4,20.50329538062215,251.204.226.104,8946,42.219.145.151,5051,TCP
12,4,445,6,0.7626799636054784,209.230.226.56,1332,42.219.145.151,80,TCP
12,4,12236,31,18.54103783518076,42.219.145.151,80,32.181.168.83,49596,TCP
12,4,8249,6,5.0075067495927215,249.196.46.72,39610,42.219.145.151,5043,TCP
12,14,2143,3,0.7662286008708179,137.181.37.72,44118,42.219.145.151,80,TCP
12,18,2730,6,10.354369612410665,53.126.55.243,5795,42.219.145.151,80,TCP
12,78,82,7,0.7846300096716732,233.13.226.72,0,42.219.145.151,80,TCP
12,4,48,4,20.540077406913042,163.42.226.163,38362,42.219.145.151,80,TCP
12,31,12832,2,20.477914430201054,42.219.145.151,5098,99.67.44.234,45211,TCP
12,31,1789,4,0.776992668164894,22.207.15.202,5167,42.219.145.151,80,TCP
12,3,10683,4,20.551778689026833,42.219.145.151,161,212.11.34.72,49569,TCP
12,86,9417,2,17.77366740256548,42.219.145.151,80,116.199.214.72,0,TCP
13,4,3149,7,0.7820796933956444,217.30.150.25,0,42.219.145.151,80,TCP
13,3,3352,1,23.42226965725422,215.51.226.72,0,42.219.145.151,161,TCP
13,84,9192,2,0.7534505655057728,83.52.51.108,0,42.219.145.151,80,TCP
13,4,4586,6,12.564677976071835,42.219.145.151,80,215.55.231.72,0,TCP
13,37,2301,21,0.780766798183322,32.90.51.187,40347,42.219.145.151,80,TCP
13,28,8285,14,4.557731872424483,137.218.113.141,27579,42.219.145.151,80,TCP
13,4,43,9,24.77261357009411,42.219.145.151,161,233.129.247.72,39441,TCP
13,7,1160,43,0.7668099969159812,32.204.71.126,23115,42.219.145.151,80,TCP
13,26,457,6,0.7792952635791153,8.179.43.174,35629,42.219.145.151,80,TCP
13,40,43,7,20.290603313595057,227.233.47.72,0,42.219.145.151,80,TCP
13,4,55,6,0.8041828006971627,152.90.227.183,36629,42.219.145.151,80,TCP
13,4,9084,10,0.7893549618311226,33.87.44.72,45562,42.219.145.151,80,TCP
13,32,827,6,0.7770337436813861,42.219.145.151,5106,198.161.154.72,0,TCP
13,19,142,9,0.7984787130262703,42.219.145.151,80,204.130.226.71,37383,TCP
13,4,7139,6,20.34199943393469,234.209.162.185,0,42.219.145.151,80,TCP
13,4,110,14,0.7934121410362422,42.219.145.151,5093,214.141.50.161,8857,TCP
13,83,45,5,20.417888056486845,42.219.145.151,80,32.244.85.72,34128,TCP
13,4,934,6,0.7962837084196508,42.219.145.151,80,226.246.226.114,18482,TCP
13,8,8290,26,20.701919674873352,138.13.40.72,9658,42.219.145.151,80,TCP
13,4,11024,78,0.7806684197857976,106.139.214.72,0,42.219.145.151,25,TCP
13,3,43,5,29.0313718020916,42.219.145.151,80,66.15.49.188,2287,TCP
13,4,10848,9,0.7811868502758443,42.219.145.151,80,210.22.71.231,50279,TCP
13,20,2019,8,20.575194776058197,42.219.145.151,80,54.48.36.195,53117,TCP
13,33,556,2,20.720647405833006,99.202.115.72,56601,42.219.145.151,80,TCP
13,4,437,6,6.019037827849388,42.219.145.151,80,103.11.154.72,50412,TCP
13,8,939,8,1.9745021061971784,57.130.226.96,34691,42.219.145.151,5100,TCP
13,3,42,5,1.5812444351613522,42.219.145.151,80,35.86.226.121,5024,TCP
13,81,5783,1,20.405532270669937,42.219.145.151,161,61.11.160.131,52224,TCP
13,4,2227,5,20.11459320411086,42.219.145.151,80,7.126.71.228,22799,TCP
13,4,4224,1,0.7864577011205256,144.14.226.159,19440,42.219.145.151,80,TCP
13,3,7585,1,0.801999797578901,84.81.118.189,5056,42.219.145.151,5037,TCP
13,3,52,2,20.874115001410246,223.149.226.72,7579,42.219.145.151,80,TCP
13,1,2211,1,0.7719218702986836,117.103.226.19,0,42.219.145.151,80,TCP
13,3,45,2,0.7767862763721496,43.138.60.72,4483,42.219.145.151,80,TCP
13,13,2161,5,20.294994167983532,125.116.226.72,20022,42.219.145.151,80,TCP
13,95,46,4,20.499976884573698,134.13.40.193,53,42.219.145.151,80,TCP
13,9,327,1,20.36664203926921,42.219.145.151,80,32.130.34.187,37368,TCP
13,4,11397,21,0.7704260791651905,58.13.140.210,0,42.219.145.151,80,TCP
13,3,3003,5,20.517019674181938,42.219.145.151,80,155.55.229.72,13193,TCP
13,4,12087,8,20.549844928085804,207.98.226.72,5085,42.219.145.151,5102,TCP
13,3,94,2,0.781400595093146,219.94.113.101,45045,42.219.145.151,80,TCP
13,75,1777,1,0.7900062538683414,42.219.145.151,80,205.11.11.72,24375,TCP
13,22,424,5,0.7954996393527836,42.219.145.151,80,138.58.226.72,0,TCP
13,19,178,4,0.7692194224800915,42.219.145.151,161,138.12.50.72,54229,TCP
13,69,553,6,0.7863739442545921,228.10.54.90,40717,42.219.145.151,161,TCP
13,4,1697,8,20.500566478818655,82.152.118.136,5439,42.219.145.151,161,TCP
13,2,8977,1,20.444715946912766,214.10.31.72,42767,42.219.145.151,5050,TCP
13,22,384,5,6.334179332479835,20.120.11.72,5342,42.219.145.151,80,TCP
13,98,1056,36,20.87047601491213,42.219.145.151,80,114.175.112.28,41445,TCP
13,57,979,2,20.273432057350874,253.11.39.72,16761,42.219.145.151,80,TCP
13,16,42,42,20.31233175471425,11.90.103.72,57592,42.219.145.151,110,TCP
13,4,2070,5,21.554785329848528,220.9.126.177,33621,42.219.145.151,80,TCP
13,28,2884,6,0.8252965458668768,210.12.78.141,0,42.219.145.151,80,TCP
13,14,1442,10,20.271606478840113,42.219.145.151,5541,81.12.228.118,16405,TCP
13,3,926,6,21.53243348747492,42.219.145.151,80,194.6.226.102,80,TCP
13,40,9296,59,0.7613466996699572,113.50.71.78,0,42.219.145.151,80,TCP
13,4,9684,5,11.461885213851929,42.219.145.151,80,128.122.31.72,55183,TCP
13,4,49,1,1.6799056283198297,42.219.145.151,80,55.114.38.135,53576,TCP
13,3,577,1,0.8104346464388072,42.219.145.151,80,138.15.226.72,0,TCP
13,28,7547,6,20.837349202483892,122.85.159.99,999,42.219.145.151,80,TCP
13,91,721,5,0.7696437004487962,26.102.226.109,0,42.219.145.151,5083,TCP
13,16,7046,6,20.478002328425646,42.219.145.151,80,171.9.41.153,49738,TCP
13,3,3907,40,0.7766313557513058,36.8.104.150,0,42.219.145.151,5119,TCP
13,7,1549,1,8.794571667909622,61.206.26.72,5062,42.219.145.151,161,TCP
13,3,3185,5,0.7880740987602621,141.9.71.122,41742,42.219.145.151,8035,TCP
13,4,7943,7,19.47883616387844,135.11.226.229,14599,42.219.145.151,80,TCP
13,4,2826,12,12.88557681441307,42.219.145.151,80,239.13.226.161,20135,TCP
13,10,1460,6,4.068586366251111,227.148.44.189,0,42.219.145.151,1071,TCP
13,24,1928,1,20.40928890556097,42.219.145.151,80,251.7.226.145,0,TCP
13,4,47,1,20.525436267256737,126.12.88.92,52238,42.219.145.151,80,TCP
13,120,936,6,16.07471913099289,110.78.156.238,0,42.219.145.151,80,TCP
13,36,51,3,2.992595124989748,152.147.37.7,44435,42.219.145.151,80,TCP
13,48,471,1,20.863353554159403,228.108.31.137,22431,42.219.145.151,80,TCP
13,4,357,8,20.496186442673206,42.219.145.151,80,213.88.59.81,5108,TCP
13,102,44,6,20.647141501307487,166.142.226.72,5040,42.219.145.151,80,TCP
13,4,1273,6,20.436613082885742,228.156.45.72,0,42.219.145.151,80,TCP
13,4,465,6,0.8182306273374707,172.208.52.174,35918,42.219.145.151,80,TCP
13,4,967,2,20.49426620453596,42.219.145.151,80,224.56.226.140,20016,TCP
13,4,646,7,22.102433189749718,42.219.145.151,80,127.188.28.130,51476,TCP
13,23,9865,6,0.7856452341657132,42.219.145.151,22,74.35.226.243,53,TCP
13,4,1543,6,0.7964664353057742,100.243.30.72,4346,42.219.145.151,80,TCP
13,4,2057,1,0.8274645048659295,123.12.226.72,34706,42.219.145.151,1876,TCP
13,47,3088,5,20.559362277388573,42.219.145.151,80,218.121.120.158,14288,TCP
13,12,9478,6,0.7570633515715599,42.219.145.151,23,48.138.28.144,1457,TCP
13,40,10045,4,15.049014464020729,233.95.70.149,0,42.219.145.151,80,TCP
13,37,1624,6,20.2818905711174,93.226.62.72,49765,42.219.145.151,23,TCP
13,80,2086,10,20.588635090738535,42.219.145.151,80,227.127.226.72,51757,TCP
13,4,6426,1,0.7839800699148327,186.11.35.183,50450,42.219.145.151,80,TCP
13,4,45,5,20.622262246906757,9.192.23.123,57558,42.219.145.151,161,TCP
13,4,1130,5,28.213096126914024,163.8.160.179,0,42.219.145.151,80,TCP
13,14,1544,16,0.7855096680577844,90.139.45.239,19984,42.219.145.151,80,TCP
13,4,5687,1,20.570799864828587,242.63.51.72,23722,42.219.145.151,80,TCP
13,4,2343,3,20.326421163976192,42.219.145.151,80,245.16.71.72,0,TCP
13,4,284,6,20.53127270936966,28.97.65.134,0,42.219.145.151,80,TCP
13,4,8087,6,0.8118278332985938,42.219.145.151,80,105.11.45.184,34636,TCP
13,22,283,22,0.7949958303943276,4.12.226.72,40054,42.219.145.151,80,TCP
13,4,1418,2,0.8277961516287178,42.219.145.151,80,32.144.226.82,58747,TCP
13,16,24397,57,3.998293141834438,42.219.145.151,80,250.13.39.182,0,TCP
13,37,1192,6,0.7954321098513901,209.168.106.217,2246,42.219.145.151,80,TCP
13,10,10747,2,0.7860598771367222,32.9.58.93,26784,42.219.145.151,161,TCP
13,4,7970,5,3.1819928102195263,138.63.66.72,38109,42.219.145.151,80,TCP
13,3,6761,13,28.65806668996811,233.48.57.72,5183,42.219.145.151,5100,TCP
13,42,8872,5,0.767082481412217,32.146.55.160,43369,42.219.145.151,80,TCP
13,18,861,12,20.718781258910894,223.159.171.163,51622,42.219.145.151,80,TCP
13,5,715,6,20.78978679701686,148.163.172.72,0,42.219.145.151,80,TCP
13,4,2336,1,0.7903216732665896,42.219.145.151,80,38.9.251.37,27885,TCP
13,46,11742,5,20.223596468567848,250.251.239.72,33623,42.219.145.151,80,TCP
13,4,601,9,0.810614668764174,19.76.226.134,3598,42.219.145.151,80,TCP
13,26,1891,2,0.789214578224346,42.219.145.151,80,124.240.136.228,54211,TCP
13,4,45,5,20.936213068664074,2.144.226.189,18705,42.219.145.151,80,TCP
13,25,2040,11,0.7748542057815939,138.117.178.144,5069,42.219.145.151,161,TCP
13,3,12768,35,11.390106171369553,149.67.62.221,51388,42.219.145.151,80,TCP
13,30,1452,6,0.7957768568303436,42.219.145.151,80,65.11.52.72,55236,TCP
13,3,994,7,20.359999638050795,32.98.158.72,19419,42.219.145.151,161,TCP
13,22,3923,25,21.419877782464027,42.219.145.151,80,32.99.52.72,39096,TCP
13,4,878,5,0.7630619828123599,42.219.145.151,80,146.214.41.124,0,TCP
13,24,41,39,15.158941335976124,69.130.67.72,46663,42.219.145.151,889,TCP
13,12,1156,6,20.395406395196915,42.219.145.151,80,86.15.71.203,2607,TCP
13,4,11337,6,8.60860201343894,56.13.226.124,5025,42.219.145.151,80,TCP
13,105,11573,4,6.672269711270928,15.94.71.72,33658,42.219.145.151,5118,TCP
13,30,1640,30,0.7996467452030629,42.219.145.151,80,80.132.48.195,49758,TCP
13,16,8081,5,20.245487183332443,14.12.226.72,0,42.219.145.151,80,TCP
13,3,8393,7,0.7976261002477258,105.221.226.72,37336,42.219.145.151,80,TCP
13,29,1571,1,15.309071503579617,42.219.145.151,161,96.223.51.72,2621,TCP
13,3,535,17,12.580782283097506,42.219.145.151,80,251.52.127.72,19028,TCP
13,3,555,1,0.7703397867735475,42.219.145.151,80,32.238.210.72,5076,TCP
13,3,1525,10,0.7863573788199574,42.219.145.151,80,8.229.41.38,53612,TCP
13,27,2488,1,0.7947609561961144,167.11.5.28,53650,42.219.145.151,80,TCP
13,17,10107,19,0.7606207786593586,24.9.173.72,55215,42.219.145.151,889,TCP
13,20,1939,1,23.772959232330322,155.229.118.132,5049,42.219.145.151,5108,TCP
13,28,9283,9,0.8303768096957356,26.224.226.148,14029,42.219.145.151,80,TCP
13,19,7290,6,20.532069202512503,139.8.234.72,46674,42.219.145.151,80,TCP
13,85,9350,5,21.100793704390526,42.219.145.151,80,252.229.9.180,0,TCP
13,4,230,6,20.6285219527781,22.142.212.222,0,42.219.145.151,80,TCP
13,14,6016,10,3.2965600322932005,226.14.226.140,40929,42.219.145.151,5110,TCP
13,12,1079,6,20.529326777905226,42.219.145.151,80,177.229.71.158,36692,TCP
13,27,11932,6,20.364794824272394,214.202.15.170,0,42.219.145.151,80,TCP
13,4,813,7,20.68711220473051,16.104.137.156,10947,42.219.145.151,80,TCP
13,3,7414,11,20.570997297763824,240.9.58.72,52818,42.219.145.151,443,TCP
13,18,2553,6,20.65630590543151,13.98.226.110,5030,42.219.145.151,80,TCP
13,3,511,30,20.707781810313463,42.219.145.151,80,124.203.7.9,60743,TCP
13,107,55,25,20.75812315195799,126.15.12.209,0,42.219.145.151,80,TCP
13,6,98,2,0.8206403909716755,32.232.71.72,3123,42.219.145.151,143,TCP
13,3,42,5,0.7556403300259262,42.219.145.151,80,198.198.39.72,27153,TCP
13,4,1408,2,17.058220479637384,241.64.69.39,40765,42.219.145.151,80,TCP
13,18,7790,6,20.4001150354743,42.219.145.151,80,32.13.180.121,37393,TCP
13,3,9700,17,24.41781035810709,42.219.145.151,80,97.8.30.72,46161,TCP
13,4,774,42,20.44233052432537,252.132.61.72,0,42.219.145.151,80,TCP
13,33,1164,5,16.60710785910487,42.219.145.151,80,228.135.156.165,55369,TCP
13,20,8246,1,20.340813484042883,42.219.145.151,80,139.145.231.235,25064,TCP
13,17,1086,6,0.772545778658241,175.95.226.78,60014,42.219.145.151,80,TCP
13,10,12292,38,0.777310285018757,30.12.9.137,44791,42.219.145.151,5024,TCP
13,4,8521,10,20.494680002331734,42.219.145.151,80,82.220.226.205,16856,TCP
13,4,11881,7,20.29608816280961,61.243.65.31,52696,42.219.145.151,161,TCP
13,79,9421,10,20.513693064451218,21.95.226.72,51016,42.219.145.151,80,TCP
13,4,634,120,20.552134338766336,42.219.145.151,80,135.11.226.101,59579,TCP
13,30,8457,1,5.798299692571163,148.71.31.72,0,42.219.145.151,80,TCP
13,4,820,2,2.7049431139603257,42.219.145.151,161,6.214.86.57,38088,TCP
13,21,11680,6,20.458556536585093,62.24.31.72,62832,42.219.145.151,80,TCP
13,162,8387,24,20.54308082163334,42.219.145.151,80,73.178.211.72,0,TCP
13,4,904,155,17.64188091829419,156.246.96.72,49425,42.219.145.151,5057,TCP
13,17,792,5,0.7941964636556804,25.12.46.91,52679,42.219.145.151,80,TCP
13,21,7524,5,0.8285960254725069,228.10.226.72,57119,42.219.145.151,80,TCP
13,21,3275,5,20.387322463095188,42.219.145.151,80,251.114.64.5,53702,TCP
13,1,47,32,20.346217196434736,42.219.145.151,80,66.12.226.139,48904,TCP
13,33,1878,6,10.469714395701885,42.219.145.151,80,133.227.41.101,50186,TCP
13,36,119,5,20.193542037159204,32.11.226.107,3431,42.219.145.151,80,TCP
13,20,9015,11,14.541344068944454,180.168.106.98,59056,42.219.145.151,80,TCP
13,64,2212,8,20.635411821305752,122.12.226.141,0,42.219.145.151,80,TCP
13,4,9749,14,0.7966351322829723,121.10.177.126,34910,42.219.145.151,21316,TCP
14,19,9867,6,20.375810500234365,87.59.38.119,5085,42.219.145.151,161,TCP
14,3,1386,5,20.511858019977808,42.219.145.151,5102,183.184.10.99,60684,TCP
14,46,8988,3,20.140314929187298,251.248.226.170,45734,42.219.145.151,161,TCP
14,28,8861,6,20.426995664834976,42.219.145.151,80,32.88.19.72,41514,TCP
14,22,465,2,26.09007002413273,57.91.226.180,49850,42.219.145.151,161,TCP
14,5,1348,9,20.291345715522766,42.219.145.151,80,161.13.226.251,17278,TCP
14,3,1214,6,0.8333228370174766,42.219.145.151,80,104.8.133.177,45553,TCP
14,4,126,30,2.422687377780676,44.14.124.127,80,42.219.145.151,161,TCP
14,69,15290,5,14.642798904329538,80.138.159.141,53,42.219.145.151,161,TCP
14,18,996,1,0.7783969268202782,239.154.101.72,44318,42.219.145.151,80,TCP
14,69,9675,5,0.7824650087859482,250.11.37.119,30369,42.219.145.151,80,TCP
14,3,8868,6,0.7925442305859178,110.14.226.166,5790,42.219.145.151,80,TCP
14,4,1457,6,20.370560947805643,42.219.145.151,3279,252.13.106.229,46555,TCP
14,93,9638,6,0.7751860215794295,134.11.106.75,28720,42.219.145.151,5037,TCP
14,4,44,5,20.461634326726198,104.53.236.52,0,42.219.145.151,5027,TCP
14,25,921,23,20.47604287415743,42.219.145.151,80,216.14.71.71,49649,TCP
14,3,8846,1,20.335306998342276,42.219.145.151,80,115.12.63.72,19045,TCP
14,35,1473,5,20.585243571549654,21.193.51.72,42826,42.219.145.151,1898,TCP
14,19,3354,12,20.51223260164261,42.219.145.151,80,107.170.59.72,0,TCP
14,3,1912,12,20.497134391218424,42.219.145.151,80,163.97.217.72,0,TCP
14,3,8467,8,20.41435184329748,42.219.145.151,80,74.244.11.117,54510,TCP
14,4,14871,2,0.781554247951135,164.8.226.233,4939,42.219.145.151,80,TCP
14,35,43,5,0.8002724284306169,42.219.145.151,80,219.74.120.132,33689,TCP
14,30,8048,25,20.260888304561377,32.229.226.189,59945,42.219.145.151,1893,TCP
14,4,926,3,18.510802198201418,42.219.145.151,161,38.33.30.72,0,TCP
14,16,49,17,25.988881587982178,64.92.55.186,44687,42.219.145.151,80,TCP
