te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
10,4,7838,15,0.8443656431045383,147.126.71.91,53,42.219.153.47,80,TCP
10,4,28663,8,0.8309504301287234,42.219.153.47,80,150.181.71.91,51271,TCP
10,4,7978,11,12.62924125045538,42.219.153.47,80,147.126.44.91,51040,TCP
10,4,58,2,18.577445279806852,42.219.153.47,80,147.126.233.91,51295,TCP
10,4,8014,4,0.8059964622370899,42.219.153.47,80,147.126.71.91,51349,TCP
10,4,14298,1,0.7826268598437309,42.219.153.47,80,147.126.71.91,51073,TCP
10,4,676,7,0.8382998204324394,147.126.71.91,51239,42.219.153.47,80,TCP
10,4,64,1,0.8339749742299318,147.126.71.91,51130,42.219.153.47,80,TCP
10,4,4662,8,2.703791140113026,42.219.153.47,80,147.126.71.91,51142,TCP
10,21,5235,7,0.8288019101601094,42.219.153.47,80,80.126.71.91,51414,TCP
10,4,55,7,0.8375891125760972,42.219.153.47,80,147.126.216.91,50954,TCP
10,3,603,1,0.8574537732638419,42.219.153.47,80,28.126.71.91,51301,TCP
10,95,3927,1,0.8223868610803038,42.219.153.47,80,94.126.71.91,51121,TCP
10,3,5147,13,0.8413916404824704,42.219.153.47,80,74.126.71.91,51439,TCP
10,3,3998,1,0.8298537307418883,42.219.153.47,80,147.126.22.91,51175,TCP
10,9,130,6,0.8230999354273081,42.219.153.47,80,147.126.71.91,51046,TCP
10,3,4614,8,0.825596667593345,42.219.153.47,80,147.126.31.91,51198,TCP
10,4,1306,1,0.9137405846267939,42.219.153.47,80,147.126.175.91,3754,TCP
10,4,611,1,0.7992109728511423,42.219.153.47,80,147.126.71.150,64639,TCP
10,3,688,6,4.134919099509716,116.126.71.91,51390,42.219.153.47,53,TCP
10,4,680,9,0.8094376777298748,42.219.153.47,80,50.126.71.91,51462,TCP
10,3,6171,6,0.8192261592485011,42.219.153.47,80,249.126.71.91,51664,TCP
10,4,606,8,0.8159263415727764,42.219.153.47,80,91.126.71.91,2075,TCP
10,3,1781,11,0.8368668258190155,42.219.153.47,80,147.126.71.91,51407,TCP
10,4,721,6,2.807620072737336,42.219.153.47,80,147.126.71.91,51166,TCP
10,4,5319,8,3.3237185552716255,42.219.153.47,23,147.76.71.91,2853,TCP
10,3,4790,6,88.7787213921547,42.219.153.47,80,147.126.71.91,51213,TCP
10,2,51,1,0.8475256687961519,42.219.153.47,80,147.126.71.91,51336,TCP
10,3,5598,9,0.8222868768498302,42.219.153.47,80,131.126.71.91,35886,TCP
10,3,5063,6,0.8167886738665402,42.219.153.47,80,164.126.71.91,51091,TCP
10,3,5407,6,0.8095834704581648,42.219.153.47,80,82.126.71.91,51098,TCP
10,3,5087,3,0.8241946909110993,42.219.153.47,80,147.126.33.197,51157,TCP
10,4,432,8,0.8454178017564118,42.219.153.47,80,22.126.71.91,51476,TCP
10,3,667,2,2.807081696111709,42.219.153.47,80,147.221.71.64,51251,TCP
10,3,5445,1,187.09973895549774,42.219.153.47,80,147.126.71.91,51371,TCP
10,4,99,9,0.841624739812687,42.219.153.47,80,147.126.71.91,7288,TCP
10,4,9051,7,5.06645670812577,42.219.153.47,80,147.125.71.91,51343,TCP
10,20,632,7,13.190463300794363,42.219.153.47,80,147.126.71.91,51279,TCP
10,4,5179,1,0.8424151476938277,42.219.153.47,80,168.126.26.91,51381,TCP
10,4,53,2,0.7844853156711906,42.219.153.47,80,147.126.71.91,51469,TCP
10,4,7231,1,0.8183178494218737,42.219.153.47,80,147.126.71.91,51450,TCP
10,4,4198,8,0.8223134153522551,42.219.153.47,80,147.126.71.91,50858,TCP
10,4,1623,1,2.8948320150375366,42.219.153.47,80,147.126.194.91,51376,TCP
10,4,668,1,0.8549436873290688,42.219.153.47,80,147.126.71.91,51202,TCP
10,4,463,1,0.8546014758758247,42.219.153.47,80,147.126.71.91,51751,TCP
10,3,5478,1,0.8414241797290742,225.126.19.91,20412,42.219.153.47,80,TCP
10,5,666,8,0.8367728423327208,42.219.153.47,80,147.126.71.91,51194,TCP
10,23,6955,22,0.794288334203884,42.219.153.47,80,147.126.71.115,51092,TCP
10,4,628,10,0.8284951960667968,147.126.71.91,51159,42.219.153.47,80,TCP
10,3,4612,2,16.90120044350624,42.219.153.47,80,147.126.71.91,51389,TCP
10,3,23887,1,2.6337933889590204,147.126.71.91,50850,42.219.153.47,80,TCP
10,4,7339,7,0.8104680308606476,42.219.153.47,80,147.126.71.91,51265,TCP
10,3,5506,15,0.8542295142542571,42.219.153.47,80,147.126.71.91,51421,TCP
10,4,753,6,0.7880080905742943,42.219.153.47,80,147.126.71.91,50951,TCP
10,3,673,7,0.8541014702059329,42.219.153.47,80,147.126.45.91,51391,TCP
10,4,6650,1,0.8056348962709308,42.219.153.47,80,147.126.71.91,51775,TCP
10,4,88,1,0.8415731841232628,42.219.153.47,80,147.126.71.91,51377,TCP
10,3,6852,8,18.640022054314613,147.126.71.91,51577,42.219.153.47,80,TCP
10,4,6454,1,0.8471511716488749,40.60.71.91,51394,42.219.153.47,80,TCP
10,4,665,6,20.65201511979103,42.219.153.47,80,147.126.71.91,51731,TCP
10,4,5956,1,0.8325485719833523,126.126.244.91,51805,42.219.153.47,80,TCP
10,4,6816,6,0.837424979545176,147.126.71.179,51485,42.219.153.47,80,TCP
10,3,606,7,0.822290257550776,42.219.153.47,80,147.126.71.91,51650,TCP
10,4,6079,1,4.642073261551559,42.219.153.47,80,147.126.71.91,19258,TCP
10,4,1847,1,3.9755913969129324,42.219.153.47,80,147.126.71.91,51804,TCP
10,4,20535,6,0.8437310010194778,42.219.153.47,80,147.126.71.91,51472,TCP
10,4,52,14,0.8270169000606984,42.219.153.47,80,147.126.124.91,51110,TCP
10,4,2222,1,8.421352425590158,42.219.153.47,80,147.126.71.91,51175,TCP
10,3,5706,7,0.8165973261930048,42.219.153.47,80,147.126.71.91,51201,TCP
10,3,7772,8,23.471306048333645,42.219.153.47,80,147.126.71.91,51239,TCP
10,18,33282,1,0.8252161697018892,147.126.71.90,4824,42.219.153.47,80,TCP
10,11,611,8,0.8217160454951227,42.219.153.47,80,147.58.71.91,51434,TCP
10,3,678,1,0.7863162187859416,147.126.71.91,33954,42.219.153.47,80,TCP
10,4,4153,8,0.8294012239202857,42.219.153.47,80,147.126.71.91,51036,TCP
10,3,1385,6,0.8576341336593032,42.219.153.47,80,92.118.71.91,51768,TCP
10,3,6576,8,0.7999450920615345,42.219.153.47,80,147.126.71.91,51159,TCP
10,3,723,1,0.8240036813076586,42.219.153.47,80,147.126.80.223,51601,TCP
10,11,6984,8,0.8313226453028619,42.219.153.47,80,147.126.135.91,24462,TCP
10,3,6504,8,0.8483302756212652,42.219.153.47,80,147.126.71.91,33368,TCP
10,3,691,7,0.823912994004786,59.126.71.91,51129,42.219.153.47,443,TCP
10,4,30772,7,160.8432681262493,147.126.46.91,51072,42.219.153.47,80,TCP
10,4,594,1,0.8138887931127101,42.219.153.47,80,147.126.71.91,51353,TCP
10,4,5631,1,0.8057888871990144,42.219.153.47,80,147.126.71.148,51523,TCP
10,4,88,1,17.452398039400578,42.219.153.47,80,99.126.71.91,3689,TCP
10,4,831,16,0.8547481982968748,42.219.153.47,80,68.126.71.91,51766,TCP
10,4,4518,2,0.8578357924707234,42.219.153.47,80,147.126.71.91,51085,TCP
10,3,6485,1,0.826272300677374,251.126.71.91,51102,42.219.153.47,80,TCP
10,3,1744,6,0.8097436311654747,147.18.71.228,51260,42.219.153.47,80,TCP
10,4,56,6,0.804219312267378,42.219.153.47,80,81.77.71.91,55777,TCP
10,4,4455,2,0.8189874817617238,42.219.153.47,80,58.71.71.49,51188,TCP
10,4,5898,1,2.6910105692222714,42.219.153.47,80,147.126.71.91,51389,TCP
10,4,1420,8,0.8098079490009695,42.219.153.47,80,147.103.71.91,50924,TCP
10,4,6888,6,12.386911254376173,42.219.153.47,80,3.126.71.91,51392,TCP
10,20,5126,1,0.8189262910746038,42.219.153.47,80,147.126.71.91,51317,TCP
10,4,668,1,0.8263835257384926,42.219.153.47,80,147.126.71.91,37432,TCP
10,3,630,6,0.8517467274796218,42.219.153.47,80,147.233.71.91,50835,TCP
10,20,667,7,2.763457976281643,42.219.153.47,80,205.126.71.91,51162,TCP
10,3,638,7,0.86718157120049,42.219.153.47,80,147.67.233.91,51425,TCP
10,3,693,2,0.8216907747555524,42.219.153.47,80,97.126.71.91,51211,TCP
10,11,558,1,0.7981145270168781,42.219.153.47,80,122.126.31.91,52014,TCP
10,15,32657,7,9.738569526001811,42.219.153.47,80,147.126.71.91,51319,TCP
10,4,51099,2,1.7068496458232403,42.219.153.47,80,147.63.71.91,51297,TCP
10,4,769,6,5.760751599445939,42.219.153.47,80,139.126.25.91,51132,TCP
10,4,7882,10,0.8135099010542035,42.219.153.47,80,77.126.71.92,51286,TCP
10,3,6546,1,0.8410668396390975,147.72.71.192,50918,42.219.153.47,80,TCP
10,3,5745,7,0.8100937872659415,42.219.153.47,80,147.126.71.91,51310,TCP
10,3,53,8,7.623062778264284,147.126.71.91,51574,42.219.153.47,80,TCP
10,4,726,8,0.8315129787661135,42.219.153.47,80,147.126.71.91,51270,TCP
10,4,854,1,0.8134566550143063,42.219.153.47,80,147.126.71.91,51242,TCP
10,4,247,8,0.8320756119210273,42.219.153.47,80,147.126.71.91,51212,TCP
10,4,629,6,0.8389170519076288,42.219.153.47,80,147.126.71.91,50961,TCP
10,4,59653,1,0.8337669766042382,147.126.71.91,51412,42.219.153.47,80,TCP
10,4,16623,1,28.51650457084179,42.219.153.47,80,147.209.71.91,51083,TCP
10,4,676,7,0.8044440443627536,42.219.153.47,80,147.126.71.91,51315,TCP
10,4,624,1,0.8859175848774612,42.219.153.47,80,147.126.71.91,51298,TCP
10,4,26460,8,0.8350491074379534,42.219.153.47,80,147.126.71.91,51371,TCP
10,3,704,1,0.8092532604932785,42.219.153.47,80,147.126.233.91,51055,TCP
10,4,16059,8,23.956049881875515,42.219.153.47,80,147.126.71.91,51383,TCP
10,4,5308,9,0.8196545785758644,42.219.153.47,80,147.126.71.91,51338,TCP
10,4,47,7,0.8448765515349805,147.126.71.91,10319,42.219.153.47,80,TCP
10,3,692,1,0.8282844093628228,42.219.153.47,80,147.126.71.91,51174,TCP
10,4,7294,8,0.8491964957211167,42.219.153.47,80,147.126.71.91,51317,TCP
10,3,636,6,0.824159869691357,147.126.71.91,51228,42.219.153.47,80,TCP
10,13,7501,10,2.5754223754629493,42.219.153.47,80,147.126.71.91,51098,TCP
10,4,1533,1,0.8907822445034981,42.219.153.47,80,223.126.71.91,51414,TCP
10,4,2046,7,2.7351413941942155,42.219.153.47,80,147.126.52.91,5005,TCP
10,4,703,9,0.8389498447068036,42.219.153.47,80,147.126.123.91,51048,TCP
10,4,770,1,0.8328650055918843,42.219.153.47,80,147.126.71.91,51829,TCP
10,4,21776,6,0.8813280297908932,42.219.153.47,80,147.126.71.91,51212,TCP
10,4,44,8,0.8256929330527782,42.219.153.47,22,147.126.233.91,51781,TCP
10,12,6920,6,0.8483665336389095,42.219.153.47,80,147.126.71.91,3018,TCP
10,4,6360,9,0.820517671527341,42.219.153.47,80,147.126.71.91,51403,TCP
10,4,1322,8,0.7918277755379677,147.126.71.91,51362,42.219.153.47,80,TCP
10,4,664,9,0.8440051758661866,42.219.153.47,80,147.67.71.91,51108,TCP
10,4,5078,1,0.8227272976655513,42.219.153.47,80,127.126.71.91,51416,TCP
10,20,584,7,0.8496381842996925,42.219.153.47,80,56.126.71.91,4407,TCP
10,4,700,6,0.8105576194357127,42.219.153.47,80,147.126.71.91,50875,TCP
10,3,6699,1,0.8264300103764981,42.219.153.47,80,147.126.71.91,51097,TCP
10,18,9108,1,0.8248105701059103,42.219.153.47,80,147.62.114.91,51172,TCP
10,11,734,10,0.813312130048871,42.219.153.47,80,147.126.71.91,51500,TCP
10,3,1307,9,0.8701893808320165,147.146.71.91,56472,42.219.153.47,80,TCP
10,3,5760,8,0.8488949371967465,42.219.153.47,80,147.70.233.91,51273,TCP
10,4,639,2,0.824075267650187,42.219.153.47,80,147.126.71.91,51560,TCP
10,4,7319,1,0.8493009593803436,147.126.31.91,51775,42.219.153.47,80,TCP
10,4,2943,5,0.8004379137419164,42.219.153.47,80,68.126.230.91,51315,TCP
10,4,6969,6,0.7964717599097639,42.219.153.47,80,147.126.71.172,51214,TCP
10,70,5454,1,0.800690621137619,147.126.31.91,51391,42.219.153.47,80,TCP
10,4,5941,6,17.984098456799984,42.219.153.47,80,223.58.71.91,51148,TCP
10,4,6004,1,0.8297176575288177,42.219.153.47,80,17.126.71.91,51118,TCP
10,4,696,1,0.8390222762245685,63.126.159.91,53,42.219.153.47,80,TCP
10,3,129,6,0.8093481736723334,42.219.153.47,80,84.126.71.91,51200,TCP
10,4,624,1,0.8491881284862757,42.219.153.47,80,147.126.71.55,51087,TCP
10,21,647,2,23.262094751000404,42.219.153.47,80,65.126.71.149,51490,TCP
10,4,6652,1,0.8223327698651701,147.126.71.77,51405,42.219.153.47,80,TCP
10,3,2504,1,0.8074697717092931,42.219.153.47,80,147.126.71.91,51080,TCP
10,3,80,32,0.8003821321763098,42.219.153.47,80,147.126.71.91,51446,TCP
10,4,5717,7,0.8646106326486915,42.219.153.47,80,147.126.71.87,54962,TCP
10,3,922,8,0.7982376690488309,42.219.153.47,80,107.126.71.91,51384,TCP
10,4,5807,16,0.8555906689725816,42.219.153.47,80,49.126.212.91,51090,TCP
10,4,500,2,0.860017612343654,147.126.71.91,51059,42.219.153.47,80,TCP
10,14,6330,1,0.7956040184944868,42.219.153.47,80,90.126.71.91,50841,TCP
10,3,5431,8,21.748655006289482,42.219.153.47,80,108.126.71.91,62029,TCP
10,11,4614,15,0.8459007348865271,42.219.153.47,80,250.126.33.91,51051,TCP
10,3,621,8,0.7960702171549201,42.219.153.47,80,147.126.71.118,51673,TCP
10,13,8859,6,0.8448014999739826,42.219.153.47,80,24.235.71.91,51099,TCP
10,4,42658,1,0.8267774619162083,42.219.153.47,80,86.126.71.91,8062,TCP
10,16,11018,7,12.75243940204382,42.219.153.47,80,66.126.213.91,51294,TCP
10,4,626,9,0.8099503610283136,42.219.153.47,80,78.126.71.91,51220,TCP
10,4,7828,7,0.8317711798008531,42.219.153.47,80,147.106.71.241,51303,TCP
10,4,694,1,0.8597514666616917,42.219.153.47,80,56.126.71.91,51396,TCP
10,3,6368,1,6.092318577691913,42.219.153.47,80,147.126.71.91,51101,TCP
10,4,666,7,46.270847886800766,147.126.233.91,51264,42.219.153.47,80,TCP
10,4,659,31,0.8445096609648317,42.219.153.47,80,147.126.71.91,51218,TCP
10,3,104,1,0.83715063566342,42.219.153.47,80,66.126.71.91,51165,TCP
10,4,4844,1,0.840841093333438,42.219.153.47,123,147.126.71.91,51626,TCP
10,3,1022,1,0.7983920825645328,42.219.153.47,53,147.126.71.91,5076,TCP
10,3,759,1,0.8358734068460763,42.219.153.47,80,147.126.71.91,51104,TCP
10,4,7988,5,2.6569131575524807,42.219.153.47,80,147.243.71.91,9068,TCP
10,4,717,6,0.8533146965783089,42.219.153.47,80,250.56.71.91,13680,TCP
10,3,7021,1,0.8339793691411614,42.219.153.47,80,147.126.71.91,16616,TCP
10,4,6147,1,0.8421222099568695,42.219.153.47,80,147.126.71.91,51478,TCP
10,3,656,6,104.4496279656887,42.219.153.47,80,90.126.71.91,6302,TCP
10,4,534,2,0.8224183015991002,42.219.153.47,80,147.126.71.91,51776,TCP
10,4,6363,1,2.767462754622102,42.219.153.47,53,147.126.71.91,51410,TCP
10,3,116,1,0.822993612382561,42.219.153.47,80,147.126.71.91,51445,TCP
10,4,5740,2,0.836416685488075,42.219.153.47,80,147.126.71.91,35965,TCP
10,4,8922,8,0.7945734963286668,42.219.153.47,80,147.126.71.91,50910,TCP
10,4,4974,1,0.8338601994328201,42.219.153.47,80,147.126.71.91,51407,TCP
10,3,5620,8,7.48830465786159,42.219.153.47,80,147.126.71.91,51663,TCP
10,4,1012,7,0.7747572641819715,42.219.153.47,161,147.126.59.91,51010,TCP
10,15,6954,1,0.818953252164647,42.219.153.47,80,147.126.71.91,51178,TCP
10,3,592,3,2.6769152437336743,42.219.153.47,80,147.126.71.91,51172,TCP
10,9,1020,2,5.620068462565541,42.219.153.47,80,147.91.71.91,51255,TCP
10,3,613,1,22.361457087099552,42.219.153.47,80,147.126.71.91,51191,TCP
10,4,6583,14,13.271947659552097,42.219.153.47,80,147.126.71.91,51208,TCP
10,5,1270,1,0.8093986306339502,42.219.153.47,80,151.60.71.97,51372,TCP
10,3,6254,1,0.854014924261719,42.219.153.47,80,147.126.71.91,51727,TCP
10,4,40,1,0.8346197584178299,42.219.153.47,80,147.126.71.91,51144,TCP
10,4,6225,1,0.8028750610537827,42.219.153.47,80,147.126.71.91,3155,TCP
10,4,4185,5,0.8094397061504424,42.219.153.47,80,84.126.71.91,64577,TCP
10,4,8107,1,4.009812880307436,147.126.71.91,51147,42.219.153.47,80,TCP
10,3,4034,13,0.8239284607116133,42.219.153.47,443,147.126.52.91,13695,TCP
10,13,634,2,0.8461396659258753,147.126.71.91,50834,42.219.153.47,80,TCP
10,4,7265,7,0.8050215526018292,42.219.153.47,80,112.126.71.91,51383,TCP
10,4,752,7,23.890055894851685,147.126.71.91,50840,42.219.153.47,80,TCP
10,3,6363,19,0.8273465184029192,42.219.153.47,80,147.126.71.91,51426,TCP
10,4,24580,1,0.8156596887856722,42.219.153.47,80,188.126.71.91,51206,TCP
10,4,25763,1,0.8394963350147009,42.219.153.47,80,147.126.71.91,51216,TCP
10,3,8169,1,0.8132710545323789,42.219.153.47,80,64.126.71.91,51287,TCP
10,4,6335,8,0.8021930891554803,42.219.153.47,80,147.126.71.91,51128,TCP
10,3,597,7,0.824132147943601,42.219.153.47,80,147.126.71.91,51688,TCP
10,3,7178,1,0.8152081961743534,42.219.153.47,80,147.126.10.94,51164,TCP
10,4,6056,1,0.8300883513875306,42.219.153.47,80,147.126.143.91,51234,TCP
10,4,4367,1,20.15573363006115,42.219.153.47,80,147.126.71.91,51471,TCP
10,4,6449,17,0.8340638021472842,42.219.153.47,80,15.126.71.91,53,TCP
10,16,124,6,0.8423470265697688,42.219.153.47,80,147.126.233.91,51378,TCP
10,4,333,7,21.11551057174802,42.219.153.47,80,147.64.71.91,51441,TCP
10,3,6493,2,0.7981288104783744,42.219.153.47,80,147.126.71.91,51768,TCP
10,3,4966,7,0.8499381369911134,147.126.71.91,50887,42.219.153.47,80,TCP
10,4,68,1,0.8473868065048009,42.219.153.47,80,147.126.71.91,51203,TCP
10,3,5726,7,0.8688956710975617,42.219.153.47,80,147.126.71.91,51156,TCP
10,4,621,7,18.8149151802063,42.219.153.47,80,147.126.71.91,51375,TCP
10,4,6551,1,0.8349041598848999,42.219.153.47,80,147.126.233.91,51172,TCP
10,3,723,6,0.8149063840974122,42.219.153.47,80,147.126.71.91,51518,TCP
10,4,4685,1,0.8184784327168018,42.219.153.47,80,147.126.71.91,65402,TCP
10,3,6230,6,0.8549321084283292,42.219.153.47,80,52.126.233.91,51670,TCP
10,4,663,503,0.8352049577515572,42.219.153.47,80,147.126.182.91,2920,TCP
10,4,502,8,29.52995216846466,42.219.153.47,80,67.126.71.91,3867,TCP
10,3,23612,8,0.8146013603545725,147.126.71.91,51364,42.219.153.47,80,TCP
10,4,6806,8,0.8286747112870216,42.219.153.47,80,147.126.71.91,51110,TCP
10,4,8254,24,0.8401362171862274,42.219.153.47,80,147.126.71.91,51218,TCP
10,3,6088,1,0.8321689192671329,42.219.153.47,80,147.126.71.91,51399,TCP
10,4,8190,1,0.8204168421216309,42.219.153.47,80,147.126.71.90,51393,TCP
10,4,4584,7,2.5342396907508373,42.219.153.47,80,153.230.31.91,51515,TCP
10,4,4691,1,0.8715726791415364,42.219.153.47,80,147.126.71.91,50963,TCP
10,3,55,7,0.8796227197162807,42.219.153.47,80,147.126.71.91,51409,TCP
10,3,6706,8,0.8039110768586397,147.88.71.91,51246,42.219.153.47,80,TCP
10,4,721,1,0.818738408619538,42.219.153.47,80,147.126.71.91,51159,TCP
10,4,630,1,0.8593608266673982,42.219.153.47,80,147.126.71.91,2141,TCP
10,3,6079,1,0.832940817810595,42.219.153.47,80,147.56.71.91,51651,TCP
10,4,4642,9,0.852665348444134,42.219.153.47,80,61.126.71.91,51209,TCP
10,3,6467,6,0.8071288280189037,42.219.153.47,80,147.126.150.91,51179,TCP
10,3,7268,34,0.8251412026584148,147.126.71.91,51277,42.219.153.47,80,TCP
10,4,5819,9,2.6721714441664517,42.219.153.47,80,147.73.71.91,47197,TCP
10,3,5835,1,0.8194825854152441,147.126.71.91,51277,42.219.153.47,53,TCP
10,3,843,1,0.8121981890872121,147.126.71.91,63174,42.219.153.47,80,TCP
10,4,5405,8,0.821412458550185,42.219.153.47,80,48.125.71.91,51408,TCP
10,4,4841,9,0.8334441196639091,248.126.71.101,51315,42.219.153.47,80,TCP
10,3,49329,7,5.596673335880041,147.126.71.91,51749,42.219.153.47,80,TCP
10,3,7136,1,0.8122117118909955,42.219.153.47,80,147.126.71.91,51148,TCP
10,4,132917,8,0.8271490009501576,42.219.153.47,80,42.126.31.91,50895,TCP
10,3,24186,1,4.4554075207561255,42.219.153.47,80,147.126.71.91,42154,TCP
10,4,7628,1,0.8824846521019936,147.126.213.91,51185,42.219.153.47,80,TCP
10,20,8836,7,0.8145697508007288,42.219.153.47,80,147.126.71.91,51279,TCP
10,4,5781,2,0.8347802571952343,42.219.153.47,443,147.126.71.91,51203,TCP
10,4,10304,40,0.80407495633699,42.219.153.47,80,147.126.71.91,10306,TCP
10,4,608,11,0.8307001737412065,42.219.153.47,80,147.126.71.91,50998,TCP
10,3,1015,7,0.817851735278964,42.219.153.47,80,213.64.71.91,51497,TCP
10,16,641,8,0.8404563695657998,42.219.153.47,80,147.72.48.147,51326,TCP
10,3,53,1,2.7896501258946955,42.219.153.47,80,147.126.71.91,51044,TCP
10,4,30317,1,0.8894419656135142,42.219.153.47,80,147.126.71.91,51074,TCP
10,4,6801,57,0.846626571379602,42.219.153.47,80,147.237.71.91,26340,TCP
10,4,6457,1,0.8084779812488705,42.219.153.47,80,147.126.71.91,51380,TCP
10,3,8140,8,0.811026438139379,42.219.153.47,80,94.126.71.91,51278,TCP
10,3,5335,1,0.8638092374894768,42.219.153.47,80,147.126.71.91,9054,TCP
10,9,5087,7,0.7978106865193695,42.219.153.47,80,147.126.71.91,51155,TCP
10,4,591,1,8.714342901483178,42.219.153.47,80,147.126.233.91,53,TCP
10,4,703,1,29.890497162938118,67.126.71.91,51163,42.219.153.47,80,TCP
10,4,417,1,0.8481098539195955,147.126.71.91,51331,42.219.153.47,80,TCP
10,4,735,9,0.8254796953406185,42.219.153.47,80,46.126.71.91,51445,TCP
10,4,8667,1,0.786250633187592,42.219.153.47,80,104.126.199.91,51042,TCP
10,3,730,1,0.82074781274423,42.219.153.47,443,147.228.71.91,50899,TCP
10,3,86,5,0.8437507781200111,42.219.153.47,80,147.69.71.91,51698,TCP
10,1,4616,1,0.8124287528917193,147.126.10.91,51265,42.219.153.47,80,TCP
10,4,3908,1,14.964276518672705,42.219.153.47,80,147.126.71.91,2840,TCP
10,4,4509,1,0.8621717949863523,42.219.153.47,5099,147.126.71.91,51211,TCP
10,3,64,8,5.388060084544122,42.219.153.47,80,147.126.31.91,51347,TCP
10,4,627,1,0.8338828501291573,42.219.153.47,80,147.126.22.91,51105,TCP
10,4,1740,1,0.8240359670016915,147.126.71.91,51109,42.219.153.47,80,TCP
10,4,33373,8,0.8119371989741921,42.219.153.47,80,147.126.29.91,22440,TCP
10,4,8771,6,0.7940105251036584,42.219.153.47,80,147.126.71.91,51243,TCP
10,4,4648,1,0.822133731096983,42.219.153.47,80,147.126.71.91,50842,TCP
10,4,736,9,0.8319917705375701,42.219.153.47,80,147.126.71.196,53,TCP
10,4,641,11,90.61135339736938,147.126.71.91,51062,42.219.153.47,80,TCP
10,4,8128,7,0.7981757177039981,42.219.153.47,80,147.126.71.91,6240,TCP
10,89,615,1,0.8464789192657918,42.219.153.47,80,147.76.71.91,51288,TCP
10,16,7336,6,7.813226530328393,42.219.153.47,80,147.126.71.91,51110,TCP
10,3,133,8,0.8037865825463086,42.219.153.47,80,75.126.71.91,9109,TCP
10,4,734,8,24.30814853310585,42.219.153.47,80,147.126.71.91,51367,TCP
10,3,7477,7,22.219070076942444,42.219.153.47,80,147.126.71.91,51178,TCP
10,4,85,1,0.8285073665902019,42.219.153.47,80,55.126.71.91,51078,TCP
10,4,665,8,0.8068677533883601,85.126.71.91,51236,42.219.153.47,80,TCP
10,4,7131,7,0.8555651446804404,147.126.71.91,51295,42.219.153.47,80,TCP
10,4,55,1,0.8191719835158437,42.219.153.47,80,175.126.245.91,51554,TCP
10,4,5094,1,0.837920421268791,42.219.153.47,80,147.126.71.91,51293,TCP
10,4,7635,6,2.5410871314816177,147.126.71.91,51293,42.219.153.47,80,TCP
10,4,52,5,0.8481531268917024,42.219.153.47,80,147.126.71.91,51320,TCP
10,4,54,1,2.6261494550853968,42.219.153.47,5962,39.126.71.91,5146,TCP
10,20,669,7,0.8526077920105308,42.219.153.47,80,79.126.71.91,51008,TCP
10,4,4892,1,0.8647440013010055,42.219.153.47,80,103.126.71.91,51417,TCP
10,4,1600,1,0.8341975088696927,42.219.153.47,80,147.126.71.91,51231,TCP
10,4,3973,1,0.8258651797659695,42.219.153.47,80,147.126.71.91,51068,TCP
10,4,557,7,9.310163721442223,42.219.153.47,80,147.126.71.91,50868,TCP
10,4,58104,8,2.5389856877736747,42.219.153.47,80,147.127.71.91,51209,TCP
10,16,24126,9,19.180932853370905,42.219.153.47,80,147.126.71.91,4403,TCP
10,4,667,15,18.826352767646313,147.126.71.91,51177,42.219.153.47,80,TCP
10,4,4054,10,2.7004648684524,147.126.71.91,51730,42.219.153.47,80,TCP
10,4,6846,1,0.8335369199048728,42.219.153.47,80,47.126.71.91,5208,TCP
10,4,55932,1,12.092596895992756,81.126.71.91,51404,42.219.153.47,80,TCP
10,4,6087,1,0.8102053503971547,42.219.153.47,80,152.126.71.91,51450,TCP
10,4,639,7,0.852582183200866,42.219.153.47,80,147.126.186.91,51199,TCP
10,4,7518,8,0.8040260206907988,42.219.153.47,80,147.126.71.91,57430,TCP
10,3,736,8,0.8305051918141544,147.59.233.91,51049,42.219.153.47,80,TCP
10,6,101623,5,0.86607456067577,42.219.153.47,80,147.126.71.91,51447,TCP
10,3,5242,1,5.405669817700982,147.126.71.91,51456,42.219.153.47,80,TCP
10,3,6109,13,0.8239567740820348,42.219.153.47,80,147.126.71.91,51404,TCP
10,4,6965,13,2.7514465148560703,42.219.153.47,80,147.126.71.91,51517,TCP
10,3,8186,9,0.8176944481674582,42.219.153.47,443,147.126.71.91,61275,TCP
10,4,615,1,0.8510877443477511,42.219.153.47,80,147.126.71.91,51718,TCP
10,3,4567,1,0.8563561441842467,42.219.153.47,80,147.126.71.91,51759,TCP
10,3,21605,6,0.7957854776177555,42.219.153.47,80,147.126.71.91,50970,TCP
10,3,4751,7,0.8493957880418748,42.219.153.47,80,147.72.71.91,54690,TCP
10,4,704,7,0.8208660527598113,147.126.71.146,51482,42.219.153.47,80,TCP
10,3,615,1,0.8080225163139403,147.204.71.91,51387,42.219.153.47,80,TCP
10,3,5176,6,0.8205508023966104,42.219.153.47,80,147.126.71.91,51377,TCP
10,3,25163,1,0.8753817148972303,42.219.153.47,443,147.126.71.72,51302,TCP
10,4,89,7,0.824419169453904,42.219.153.47,80,147.126.71.91,51452,TCP
10,19,6929,1,2.7572508403100073,42.219.153.47,53,27.59.71.91,51585,TCP
10,3,10602,1,0.8548194465693086,42.219.153.47,80,147.126.71.91,18567,TCP
10,4,3532,6,9.55494675412774,42.219.153.47,80,147.126.71.91,51293,TCP
