te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
10,4,218,4,5.033699406310916,17.228.173.50,50103,42.219.157.13,23,TCP
10,4,482,8,4.583986057899892,17.228.173.50,49735,42.219.157.13,25,TCP
10,4,420,1,3.5106226354837418,17.228.173.100,49801,42.219.157.13,25,TCP
10,4,324,8,4.206836750730872,17.228.173.50,51607,42.219.157.13,25,TCP
10,3,286,9,4.443901643157005,17.228.173.50,49437,42.219.157.13,23,TCP
10,4,561,6,4.3337529972195625,232.228.173.50,49859,42.219.157.13,23,TCP
10,3,797,5,3.840023936703801,196.228.173.50,54869,42.219.157.13,23,TCP
10,3,267,9,3.8053230699151754,17.228.173.50,49995,42.219.157.13,23,TCP
10,4,562,6,0.7952581727877259,17.6.173.50,49916,42.219.157.13,23,TCP
10,3,513,1,3.6764487214386463,17.228.173.50,56524,42.219.157.13,23,TCP
10,4,474,5,3.808091187849641,230.228.173.50,49622,42.219.157.13,36738,TCP
10,3,302,6,3.909854343160987,17.228.126.50,50398,42.219.157.13,23,TCP
10,4,290,5,3.7216750625520945,17.228.173.50,59332,42.219.157.13,23,TCP
10,3,450,9,3.9481931822374463,149.228.173.229,49450,42.219.157.13,23,TCP
10,3,480,5,0.8171038397122175,17.228.173.50,49910,42.219.157.13,25,TCP
10,3,258,7,4.197280523367226,17.228.173.50,49455,42.219.157.13,23,TCP
10,4,402,4,3.8072199812158942,17.228.173.50,50116,42.219.157.13,23,TCP
10,15,354,14,4.670142883434892,17.228.173.50,49883,42.219.157.13,23,TCP
10,3,340,8,4.119218786247075,17.228.131.50,49634,42.219.157.13,25,TCP
10,3,300,7,4.693495751358569,17.228.173.50,49518,42.219.157.13,23,TCP
10,3,492,4,0.8920633611269295,17.137.173.50,49399,42.219.157.13,23,TCP
10,4,256,5,3.705306046642363,17.194.69.91,49864,42.219.157.13,21,TCP
10,4,626,7,4.465768693014979,17.228.173.50,49628,42.219.157.13,23,TCP
10,4,331,8,4.009176970459521,17.228.173.50,49429,42.219.157.13,58173,TCP
10,3,302,5,3.684358885511756,17.228.173.50,49944,42.219.157.13,25,TCP
10,3,447,8,3.9654918909072876,17.116.173.50,49734,42.219.157.13,23,TCP
10,3,378,7,3.3633674159646034,17.228.173.50,50035,42.219.157.13,23,TCP
10,3,256,24,4.671967785805464,229.228.173.50,1690,42.219.157.13,25,TCP
10,4,292,9,4.163735180161893,17.228.173.155,51609,42.219.157.13,25,TCP
10,4,244,5,3.703500752337277,191.228.173.50,1249,42.219.157.13,23,TCP
10,3,345,48,3.991646345704794,17.228.173.50,49607,42.219.157.13,23,TCP
10,4,303,8,3.967929038219154,17.228.173.50,49457,42.219.157.13,25,TCP
10,4,562,5,4.2158341482281685,17.228.173.50,32935,42.219.157.13,25,TCP
10,3,459,7,13.258247707039118,17.207.173.50,50015,42.219.157.13,23,TCP
10,3,420,10,4.260681512765586,184.228.173.50,50624,42.219.157.13,23,TCP
10,4,92,5,4.15671312622726,17.228.173.50,49897,42.219.157.13,23,TCP
10,4,879,9,3.7106908271089196,17.204.173.50,49902,42.219.157.13,23,TCP
10,4,485,7,6.409307973459363,17.228.173.50,49440,42.219.157.13,23,TCP
10,4,262,2,4.577447444200516,17.236.173.50,49461,42.219.157.13,25,TCP
10,4,329,8,3.799863237887621,17.228.173.50,49202,42.219.157.13,23,TCP
10,4,501,7,4.058857046999037,17.228.173.50,49885,42.219.157.13,23,TCP
10,4,347,5,14.706018012017012,17.228.173.50,49888,42.219.157.13,23,TCP
10,3,296,5,3.899405272677541,17.228.173.50,49688,42.219.157.13,23,TCP
10,3,237,9,4.456552902236581,17.228.173.96,49978,42.219.157.13,25,TCP
10,4,498,5,3.897842712700367,17.228.173.50,49996,42.219.157.13,22,TCP
10,4,256,3,3.943046403117478,17.228.173.50,50028,42.219.157.13,23,TCP
10,3,274,1,3.6652697576209903,17.228.173.50,49354,42.219.157.13,25,TCP
10,3,3722,8,3.9168405616655946,17.228.173.50,37660,42.219.157.13,23,TCP
10,3,498,5,3.776700365357101,17.228.173.50,56515,42.219.157.13,23,TCP
10,3,647,8,2.3562275301665068,17.228.173.50,49995,42.219.157.13,5056,TCP
10,4,381,9,3.5194330802187324,17.228.173.50,49498,42.219.157.13,23,TCP
10,4,340,49,4.523517826572061,196.228.173.50,48780,42.219.157.13,23,TCP
10,3,344,12,4.662123860791326,17.228.173.50,50289,42.219.157.13,25,TCP
10,4,487,14,4.153862181119621,17.228.173.50,49693,42.219.157.13,23,TCP
10,4,273,6,4.168156122788787,17.228.172.50,37824,42.219.157.13,23,TCP
10,3,347,7,3.7360569024458528,17.246.173.50,49971,42.219.157.13,23,TCP
10,4,385,8,3.920604972168803,17.228.173.50,49445,42.219.157.13,23,TCP
10,3,333,7,4.326333710923791,17.228.164.50,50114,42.219.157.13,25,TCP
10,4,86,7,3.6275688568130136,17.228.173.50,49986,42.219.157.13,25,TCP
10,3,246,7,4.313163176178932,17.228.173.50,49405,42.219.157.13,23,TCP
10,4,289,5,4.468553038313985,17.228.173.50,49394,42.219.157.13,23,TCP
10,4,429,7,4.391533233225346,220.114.173.50,49484,42.219.157.13,25,TCP
10,4,322,5,4.1235383078455925,17.228.173.50,49464,42.219.157.13,25,TCP
10,3,526,65,3.8636878291144967,17.180.173.50,49943,42.219.157.13,23,TCP
10,4,306,8,3.487768759019673,23.228.173.120,50101,42.219.157.13,23,TCP
10,3,486,7,4.31770683825016,17.228.173.50,53,42.219.157.13,23,TCP
10,4,436,8,3.5307651897892356,17.228.173.50,49511,42.219.157.13,23,TCP
10,4,406,9,0.8397861456032842,17.228.173.50,49450,42.219.157.13,25,TCP
10,3,574,9,4.323789395391941,17.228.173.50,48875,42.219.157.13,23,TCP
10,4,264,6,4.228062143549323,17.228.173.50,49433,42.219.157.13,23,TCP
10,4,356,2,4.512258064001799,223.228.173.50,49563,42.219.157.13,25,TCP
10,4,61,9,4.1494679460301995,17.228.173.50,49464,42.219.157.13,23,TCP
10,3,299,5,4.034563668072224,17.228.173.50,49867,42.219.157.13,23,TCP
10,3,86,7,4.133016441017389,17.228.173.50,46032,42.219.157.13,23,TCP
10,4,459,8,4.31028619967401,17.228.173.50,49797,42.219.157.13,25,TCP
10,3,419,4,3.7731830840930343,17.228.173.50,49851,42.219.157.13,23,TCP
10,3,378,5,4.3125529596582055,221.228.173.50,49737,42.219.157.13,23,TCP
10,4,521,6,3.720483365468681,17.228.173.50,49415,42.219.157.13,22,TCP
10,16,310,9,3.8051493018865585,17.228.173.50,49546,42.219.157.13,23,TCP
10,4,289,11,4.346132447943091,17.228.173.50,49515,42.219.157.13,5098,TCP
10,4,306,5,4.252862965688109,17.106.173.50,42590,42.219.157.13,23,TCP
10,4,323,9,3.9269262067973614,17.228.173.50,50187,42.219.157.13,21,TCP
10,5,331,5,0.8184174110647291,17.228.173.50,49441,42.219.157.13,23,TCP
10,4,485,8,3.7248836858198047,166.228.173.50,49739,42.219.157.13,25,TCP
10,3,341,5,3.914574815891683,17.228.173.50,49483,42.219.157.13,23,TCP
10,4,325,5,4.428446092642844,17.228.173.50,49417,42.219.157.13,25,TCP
10,4,342,4,3.8384769279509783,17.95.173.50,49197,42.219.157.13,23,TCP
10,3,452,8,3.8743076249957085,17.228.118.50,50028,42.219.157.13,25,TCP
10,3,415,95,0.8428427218459547,17.228.173.50,49973,42.219.157.13,23,TCP
10,4,586,9,4.361373662017286,17.228.173.50,45389,42.219.157.13,25,TCP
10,3,362,5,4.360470676794648,17.228.173.50,35263,42.219.157.13,23,TCP
10,4,238,1,4.638964030891657,17.228.173.50,49440,42.219.157.13,25,TCP
10,4,391,5,0.7965068346820772,17.228.173.50,49497,42.219.157.13,23,TCP
10,4,257,8,4.13159722276032,17.228.173.50,49432,42.219.157.13,23,TCP
10,4,637,7,4.034776990301907,17.228.173.50,50175,42.219.157.13,25,TCP
10,4,505,10,4.316510408185422,17.228.173.50,15289,42.219.157.13,23,TCP
10,4,265,7,0.855747110908851,17.228.173.50,49780,42.219.157.13,23,TCP
10,4,337,16,24.343426823616028,17.170.173.50,49677,42.219.157.13,23,TCP
10,4,305,5,4.36350248940289,17.228.173.50,49509,42.219.157.13,23,TCP
10,3,276,32,3.259946702979505,17.228.173.50,49715,42.219.157.13,23,TCP
10,4,416,5,0.8329021933022887,17.228.173.50,49882,42.219.157.13,25,TCP
10,4,289,7,0.8416050472296774,17.228.173.50,49935,42.219.157.13,23,TCP
10,4,35,6,3.6900076987221837,17.91.173.50,49531,42.219.157.13,23,TCP
10,4,346,5,3.967282986268401,17.228.173.50,49516,42.219.157.13,25,TCP
10,4,316,5,4.138852883130312,17.228.173.50,49465,42.219.157.13,23,TCP
10,4,423,5,4.3445773255079985,17.228.173.50,49887,42.219.157.13,80,TCP
10,4,547,5,4.464452248066664,17.228.173.50,49438,42.219.157.13,23,TCP
10,4,532,6,11.138504264876246,17.228.173.50,49486,42.219.157.13,23,TCP
10,4,40,5,4.413741395808756,17.228.173.50,49919,42.219.157.13,25,TCP
10,3,438,5,3.844233585521579,17.13.173.50,49711,42.219.157.13,25,TCP
10,3,37,5,4.075234852731228,17.228.173.50,50048,42.219.157.13,23,TCP
10,3,359,5,3.7925548385828733,17.228.42.50,49539,42.219.157.13,23,TCP
10,3,512,6,4.211449041031301,17.228.173.50,49851,42.219.157.13,23,TCP
10,3,139,7,3.8721121978014708,17.228.173.50,49892,42.219.157.13,21,TCP
10,3,484,63,4.363232709467411,224.228.173.50,50556,42.219.157.13,23,TCP
10,3,371,8,0.8341476435307413,17.228.173.50,49601,42.219.157.13,23,TCP
10,4,441,7,10.272814258933067,17.228.32.50,49390,42.219.157.13,23,TCP
10,3,498,5,3.71585248131305,17.33.173.50,49502,42.219.157.13,23,TCP
10,4,455,5,3.9376524947583675,17.228.173.50,49541,42.219.157.13,25,TCP
10,4,215,4,0.8115824789274484,17.228.173.50,49595,42.219.157.13,23,TCP
10,3,288,12,0.8729332422371954,15.211.173.50,24720,42.219.157.13,23,TCP
10,4,293,9,4.229101709090173,17.228.35.50,50614,42.219.157.13,23,TCP
10,3,296,4,4.313167909160256,17.228.173.50,49985,42.219.157.13,23,TCP
10,4,524,7,4.338699638843536,17.228.173.50,49879,42.219.157.13,23,TCP
10,3,510,14,4.591182894073427,200.228.173.50,49999,42.219.157.13,25,TCP
10,4,373,5,4.61850571911782,17.228.173.50,53,42.219.157.13,25,TCP
10,4,313,5,3.6398364063352346,17.213.173.50,21075,42.219.157.13,23,TCP
10,3,354,105,4.339266920462251,17.228.173.50,49594,42.219.157.13,25,TCP
10,4,259,6,4.074989413842559,17.228.173.50,49915,42.219.157.13,23,TCP
10,3,232,6,4.000628530047834,17.228.173.50,49638,42.219.157.13,25,TCP
10,4,266,5,4.085007444955409,218.228.222.50,49609,42.219.157.13,23,TCP
10,4,320,9,4.147929389029741,17.228.173.50,49328,42.219.157.13,23,TCP
10,3,267,43,4.175218068994582,193.228.59.50,3407,42.219.157.13,23,TCP
10,4,432,4,3.6874032067134976,17.228.173.50,49398,42.219.157.13,25,TCP
10,3,307,8,3.6844832953065634,72.228.173.50,50667,42.219.157.13,25,TCP
10,3,382,5,3.7649842081591487,221.228.173.50,49361,42.219.157.13,23,TCP
10,3,518,8,4.058348927646875,77.228.173.50,49728,42.219.157.13,25,TCP
10,3,269,10,4.179144415073097,17.241.173.50,63791,42.219.157.13,25,TCP
10,4,269,8,3.582055832259357,17.228.173.50,49990,42.219.157.13,25,TCP
10,4,292,5,4.548761520534754,90.228.173.50,49352,42.219.157.13,50814,TCP
10,4,395,5,3.7566845873370767,186.228.173.50,49423,42.219.157.13,23,TCP
10,4,310,25,4.101109047420323,17.228.173.50,49861,42.219.157.13,23,TCP
10,4,316,6,4.543025823310018,17.111.173.50,49431,42.219.157.13,23,TCP
10,4,311,2,3.7248350037261844,17.228.173.50,49867,42.219.157.13,23,TCP
10,4,349,5,4.030189379118383,17.228.173.50,49494,42.219.157.13,23,TCP
10,8,297,5,4.002422329969704,17.228.173.50,10461,42.219.157.13,23,TCP
10,4,289,3,3.792830027639866,17.228.173.50,53,42.219.157.13,23,TCP
10,9,842,13,3.9410260962322354,17.228.173.50,54624,42.219.157.13,25,TCP
10,7,251,5,2.0764860212802887,17.228.173.50,49425,42.219.157.13,25,TCP
10,10,321,9,17.98205516114831,17.228.173.50,15289,42.219.157.13,23,TCP
10,3,268,7,4.259847493842244,172.228.173.50,49451,42.219.157.13,25,TCP
10,3,301,6,4.19043595623225,17.228.173.50,49495,42.219.157.13,23,TCP
10,3,112,8,4.341388310305774,17.244.173.50,49641,42.219.157.13,23,TCP
10,3,413,4,4.016147637739778,17.228.173.50,49439,42.219.157.13,25,TCP
10,3,525,3,3.728363103233278,17.228.173.50,50419,42.219.157.13,23,TCP
10,4,119,6,4.031453423202038,17.228.65.50,49549,42.219.157.13,8053,TCP
10,4,96,5,4.0116137797012925,17.164.173.50,58049,42.219.157.13,23,TCP
10,3,497,1,4.272630600258708,17.228.173.50,49676,42.219.157.13,23,TCP
10,3,326,5,3.951210457831621,17.228.173.50,49417,42.219.157.13,23,TCP
10,4,444,5,4.144450647756457,174.228.173.50,49416,42.219.157.13,23,TCP
10,29,272,8,4.7375415517017245,17.228.3.50,49519,42.219.157.13,25,TCP
10,4,174,10,3.5090522998943925,17.228.173.50,49444,42.219.157.13,23,TCP
10,4,325,7,4.069501183927059,17.228.73.50,64634,42.219.157.13,25,TCP
10,3,305,13,3.9496347131207585,75.228.173.50,49857,42.219.157.13,23,TCP
10,3,293,8,3.609538226388395,17.4.173.50,43099,42.219.157.13,23,TCP
10,4,246,9,4.145828959532082,17.84.173.50,50064,42.219.157.13,23,TCP
10,4,491,8,3.6753821102902293,17.228.173.50,44205,42.219.157.13,23,TCP
10,4,513,6,4.031441252678633,17.228.173.162,50045,42.219.157.13,23,TCP
10,4,234,10,4.025012849830091,17.228.173.50,50803,42.219.157.13,80,TCP
10,4,284,14,0.886158544337377,99.98.173.160,49512,42.219.157.13,25,TCP
10,4,450,7,3.7294983426108956,17.228.173.50,49990,42.219.157.13,23,TCP
10,3,114,6,3.7919669346883893,17.228.173.50,52495,42.219.157.13,23,TCP
10,4,472,5,4.243885514326394,17.70.121.50,49469,42.219.157.13,25,TCP
10,3,245,5,4.239288775250316,17.228.173.50,11399,42.219.157.13,23,TCP
10,4,302,5,0.8478851218242198,200.228.173.208,49233,42.219.157.13,23,TCP
10,4,348,7,4.544508260674775,17.9.173.50,50244,42.219.157.13,23,TCP
10,4,360,9,4.4854633044451475,17.228.173.50,60830,42.219.157.13,23,TCP
10,4,209,5,4.098542081192136,17.228.173.50,49445,42.219.157.13,23,TCP
10,3,337,5,0.8635378517210484,17.228.53.202,50053,42.219.157.13,80,TCP
10,3,361,5,3.9355152156203985,17.186.173.50,50329,42.219.157.13,21,TCP
10,3,335,2,4.540535598993301,17.228.173.50,52314,42.219.157.13,25,TCP
10,3,458,8,4.470793090760708,17.228.172.50,48977,42.219.157.13,23,TCP
10,4,408,7,4.36254845559597,17.129.173.50,49637,42.219.157.13,25,TCP
10,4,303,6,3.970385793596506,17.228.173.50,49432,42.219.157.13,23,TCP
10,4,307,7,4.2553565707057714,17.228.173.50,49356,42.219.157.13,25,TCP
10,4,293,6,4.312273713760078,17.228.44.50,49411,42.219.157.13,23,TCP
10,3,404,4,4.024359022267163,17.228.173.50,49817,42.219.157.13,23,TCP
10,3,217,8,3.554915226995945,17.228.173.50,49741,42.219.157.13,23,TCP
10,4,276,5,4.128391980193555,17.228.173.50,49490,42.219.157.13,25,TCP
10,4,472,7,4.299865527078509,17.228.173.50,49576,42.219.157.13,23,TCP
10,4,529,5,4.411546306684613,17.228.85.50,49678,42.219.157.13,21,TCP
10,4,351,5,4.147948320955038,17.69.173.50,49695,42.219.157.13,23,TCP
10,3,435,7,3.6847081119194627,128.228.173.50,64218,42.219.157.13,23,TCP
10,4,494,11,4.192745313048363,17.228.104.50,49672,42.219.157.13,25,TCP
10,3,368,7,3.937775214202702,17.217.173.50,49860,42.219.157.13,23,TCP
10,4,539,26,4.195461368188262,17.228.173.50,49765,42.219.157.13,23,TCP
10,4,294,8,3.900109810754657,17.228.173.50,63808,42.219.157.13,23,TCP
10,4,300,5,4.3218181086704135,17.228.52.50,15170,42.219.157.13,21,TCP
10,4,474,6,4.047955300658941,17.228.173.50,49849,42.219.157.13,25,TCP
10,3,428,6,3.908375962637365,17.228.173.50,49997,42.219.157.13,22,TCP
10,4,370,10,3.81189988553524,17.78.173.50,49430,42.219.157.13,25,TCP
10,3,267,65,4.3357337499037385,17.228.173.50,49475,42.219.157.13,23,TCP
10,4,391,8,3.9687755657359958,17.228.173.50,49855,42.219.157.13,25,TCP
10,4,506,8,3.579833697527647,17.228.173.50,49923,42.219.157.13,25,TCP
10,3,539,8,4.529675097204745,17.228.173.50,49583,42.219.157.13,25,TCP
10,3,422,6,3.785600060597062,17.84.173.50,50221,42.219.157.13,23,TCP
10,4,482,5,6.14593649469316,17.228.173.50,50244,42.219.157.13,25,TCP
10,4,371,5,4.248166495934129,17.228.173.50,50369,42.219.157.13,23,TCP
10,3,269,1,3.884774951264262,204.228.173.50,49441,42.219.157.13,23,TCP
10,3,536,6,4.154240481555462,17.228.173.50,49835,42.219.157.13,23,TCP
10,4,577,2,4.11403617169708,17.95.173.50,44180,42.219.157.13,23,TCP
10,3,499,7,4.1296076802536845,17.3.173.50,49469,42.219.157.13,25,TCP
10,4,451,4,4.130725001916289,17.39.173.50,23710,42.219.157.13,23,TCP
10,4,390,28,4.230248780921102,17.228.156.50,49503,42.219.157.13,23,TCP
10,4,145,4,3.904178822413087,17.228.173.50,49519,42.219.157.13,23,TCP
10,4,324,8,4.293831652030349,17.142.173.50,49336,42.219.157.13,23,TCP
10,3,471,1,4.30191152729094,17.228.173.50,49451,42.219.157.13,23,TCP
10,4,365,7,3.722688258625567,92.228.173.50,49868,42.219.157.13,23,TCP
10,3,557,8,20.89579340815544,17.228.173.50,49870,42.219.157.13,21,TCP
10,3,282,2,5.083401119336486,17.228.173.50,51035,42.219.157.13,25,TCP
10,3,321,7,4.3869138434529305,17.228.173.50,49488,42.219.157.13,25,TCP
10,3,441,91,4.24766006693244,17.228.173.50,49751,42.219.157.13,22,TCP
10,4,319,5,4.308462311513722,17.228.173.50,49622,42.219.157.13,23,TCP
10,3,106,9,0.8245552426669747,17.228.150.50,49513,42.219.157.13,22,TCP
10,4,360,5,3.8719127364456654,17.228.173.50,53,42.219.157.13,25,TCP
10,4,202,9,3.5687652826309204,17.228.173.50,58417,42.219.157.13,23,TCP
10,3,435,5,4.1527468878775835,17.228.173.50,60228,42.219.157.13,23,TCP
10,3,39,7,4.090586277656257,17.228.173.50,37288,42.219.157.13,5046,TCP
10,4,249,5,0.8340794378891587,17.228.173.50,50177,42.219.157.13,25,TCP
10,3,353,33,0.8066153840627521,17.229.173.50,50040,42.219.157.13,23,TCP
10,3,262,7,19.27322869375348,17.228.173.50,49684,42.219.157.13,25,TCP
10,4,306,7,35.89092220366001,17.245.173.50,49508,42.219.157.13,23,TCP
10,4,270,4,3.9164531333371997,17.231.204.50,49884,42.219.157.13,25,TCP
10,4,290,6,3.98121586907655,17.228.173.50,49899,42.219.157.13,23,TCP
10,4,345,4,3.844471586868167,17.228.173.50,49566,42.219.157.13,23,TCP
10,3,502,9,4.433762244880199,17.228.173.50,49873,42.219.157.13,23,TCP
10,3,220,8,4.107462060637772,17.95.173.210,49329,42.219.157.13,23,TCP
10,4,115,8,3.7340048169717193,17.228.173.50,50035,42.219.157.13,23,TCP
10,4,137,11,4.348592245951295,17.228.173.50,49959,42.219.157.13,23,TCP
10,4,300,8,3.8143164105713367,17.244.173.50,50075,42.219.157.13,25,TCP
10,4,283,9,4.063614369370043,17.187.173.50,50189,42.219.157.13,23,TCP
10,4,91,7,4.2251310758292675,96.228.173.50,49061,42.219.157.13,23,TCP
10,4,499,9,4.177750552073121,17.228.161.50,52655,42.219.157.13,25,TCP
10,4,478,6,4.150172146037221,17.228.173.50,49906,42.219.157.13,25,TCP
10,4,351,5,4.05433704983443,17.228.173.50,49300,42.219.157.13,23,TCP
10,3,343,7,4.182953112758696,17.65.173.50,49919,42.219.157.13,23,TCP
10,4,542,11,3.978975140489638,17.228.173.50,49719,42.219.157.13,23,TCP
10,4,135,5,4.2794677298516035,17.228.173.50,50659,42.219.157.13,23,TCP
10,3,284,2,0.779079997446388,20.100.173.50,49997,42.219.157.13,25,TCP
10,4,290,5,3.876220087520778,17.228.173.50,49880,42.219.157.13,23,TCP
10,4,345,5,3.9494359279051423,17.228.173.50,62997,42.219.157.13,22,TCP
10,3,101,9,3.960333955474198,107.228.173.50,50584,42.219.157.13,23,TCP
10,4,457,8,4.200389754027128,17.228.173.50,49548,42.219.157.13,23,TCP
10,4,273,2,4.251845374703407,225.46.72.50,49439,42.219.157.13,23,TCP
10,4,338,5,4.088662996888161,17.12.173.50,20090,42.219.157.13,25,TCP
10,4,423,8,4.375561449676752,17.203.173.50,51676,42.219.157.13,25,TCP
10,3,248,40,0.8045487615745515,17.228.173.50,49746,42.219.157.13,25,TCP
10,4,286,8,4.406024945899844,17.228.132.50,51609,42.219.157.13,34307,TCP
10,3,463,5,4.738174756988883,17.228.173.50,50103,42.219.157.13,25,TCP
10,4,370,4,4.305089048109949,17.228.103.50,49856,42.219.157.13,23,TCP
10,4,543,6,4.084389790892601,17.228.173.50,51689,42.219.157.13,25,TCP
10,3,313,5,4.062344916164875,17.117.173.50,49982,42.219.157.13,25,TCP
10,4,505,8,4.189471780322492,17.228.173.50,49324,42.219.157.13,23,TCP
10,3,484,5,3.9219349399209023,17.228.173.50,49571,42.219.157.13,25,TCP
10,3,347,8,4.282411982305348,17.228.173.50,48307,42.219.157.13,23,TCP
10,3,521,6,4.026395556516945,17.221.244.50,50022,42.219.157.13,23,TCP
10,3,526,45,3.833196949213743,17.228.173.50,49677,42.219.157.13,25,TCP
10,4,389,21,3.88241184130311,17.228.38.50,50203,42.219.157.13,25,TCP
10,3,313,8,0.8259173270780593,17.178.176.50,49453,42.219.157.13,23,TCP
10,4,389,7,3.3284447751939297,17.123.173.50,49435,42.219.157.13,23,TCP
10,3,359,10,3.6980699943378568,17.228.173.50,49421,42.219.157.13,23,TCP
10,59,482,12,4.043840987607837,17.228.173.50,64023,42.219.157.13,4024,TCP
10,3,317,6,3.920853115618229,17.228.173.50,49847,42.219.157.13,23,TCP
10,3,405,7,0.8298746065702289,17.7.173.50,50017,42.219.157.13,25,TCP
10,4,405,8,4.156614071689546,17.228.173.50,49843,42.219.157.13,25,TCP
10,4,358,8,3.9020459381863475,17.228.173.50,49516,42.219.157.13,23,TCP
10,4,304,8,4.161967749707401,17.228.173.50,49549,42.219.157.13,25,TCP
10,3,272,5,4.304527513682842,17.228.173.50,49813,42.219.157.13,25,TCP
10,4,384,5,4.201330603100359,17.228.173.50,49599,42.219.157.13,42428,TCP
10,4,498,9,3.9274502154439688,17.66.173.50,49429,42.219.157.13,23,TCP
10,4,259,8,4.2885885229334235,17.65.173.50,49486,42.219.157.13,25,TCP
10,4,298,17,0.8287446917966008,42.219.157.13,23,17.99.173.50,49460,TCP
10,4,244,6,4.269665049389005,17.138.173.50,49567,42.219.157.13,25,TCP
10,4,336,10,3.8733282359316945,17.228.173.50,49771,42.219.157.13,23,TCP
10,4,447,5,4.2156384056434035,17.228.21.50,49436,42.219.157.13,25,TCP
10,3,441,8,3.8755104783922434,17.228.130.50,49425,42.219.157.13,25,TCP
10,4,281,7,3.7740204837173223,17.228.173.50,49694,42.219.157.13,25,TCP
10,4,281,4,3.4701796481385827,17.228.173.50,49466,42.219.157.13,25,TCP
10,4,498,7,3.814227160066366,17.228.173.50,49455,42.219.157.13,23,TCP
10,4,298,7,4.292528729885817,17.88.204.50,49505,42.219.157.13,22,TCP
10,3,470,4,4.373463386669755,17.228.173.50,5086,42.219.157.13,25,TCP
10,3,481,6,5.424503026530147,17.228.173.50,50028,42.219.157.13,23,TCP
10,3,2655,1,4.040290575474501,17.228.173.50,58226,42.219.157.13,25,TCP
10,3,332,20,4.222255113534629,17.168.173.50,49699,42.219.157.13,23,TCP
10,4,426,8,4.045979957096279,17.228.173.50,50053,42.219.157.13,25,TCP
10,3,372,10,4.179934146814048,17.228.173.50,50030,42.219.157.13,25,TCP
10,3,358,5,4.145908067934215,163.228.173.50,49744,42.219.157.13,25,TCP
10,3,349,8,3.851706286892295,17.228.173.59,50120,42.219.157.13,23,TCP
10,3,317,2,3.9210786083713174,17.228.173.50,48929,42.219.157.13,23,TCP
10,3,328,5,4.282900831662118,17.228.173.50,49581,42.219.157.13,23,TCP
10,4,312,15,3.9628491969779134,33.228.173.50,49817,42.219.157.13,25,TCP
10,4,353,8,4.465763621963561,17.228.173.50,49416,42.219.157.13,23,TCP
10,4,320,8,4.505837098695338,17.228.173.50,49883,42.219.157.13,25,TCP
10,4,278,10,3.733877026475966,17.228.173.50,58232,42.219.157.13,25,TCP
10,4,540,4,4.312271347269416,17.228.173.50,49826,42.219.157.13,23,TCP
10,3,496,5,4.028296862728894,17.228.173.50,49501,42.219.157.13,23,TCP
10,4,478,6,3.868804519996047,17.228.25.50,49367,42.219.157.13,25,TCP
10,4,336,9,4.148840487934649,17.228.173.50,49636,42.219.157.13,23,TCP
10,4,351,8,4.010478540323675,17.2.173.50,49468,42.219.157.13,21,TCP
10,3,292,9,4.288378581404686,17.176.173.50,49849,42.219.157.13,23,TCP
10,4,393,6,4.324181218631566,17.228.173.50,49416,42.219.157.13,23,TCP
10,4,263,1,0.8355675379280001,17.228.173.50,49608,42.219.157.13,23,TCP
10,3,343,7,0.827195992693305,17.69.173.50,49452,42.219.157.13,23,TCP
10,4,483,5,4.085818137042224,17.228.173.50,49512,42.219.157.13,23,TCP
10,4,293,5,3.8762917583808303,17.228.173.50,49827,42.219.157.13,23,TCP
10,4,352,6,4.102303787134588,17.228.173.151,53,42.219.157.13,23,TCP
10,3,463,5,4.489229743368924,17.228.173.8,50582,42.219.157.13,23,TCP
10,4,98,8,0.781554247951135,17.228.173.50,49720,42.219.157.13,23,TCP
10,3,339,6,0.8240962279960513,17.228.173.50,49503,42.219.157.13,23,TCP
10,3,449,5,4.438334980979562,42.219.157.13,23,17.91.173.50,53,TCP
10,3,310,7,4.115947958081961,17.3.173.50,49509,42.219.157.13,23,TCP
10,3,309,11,3.8970938874408603,17.228.173.50,49379,42.219.157.13,23,TCP
10,3,229,8,4.202298835851252,17.228.173.50,49650,42.219.157.13,23,TCP
10,4,463,8,3.7203954672440886,17.228.173.50,49502,42.219.157.13,23,TCP
10,3,477,9,3.804220961406827,17.228.173.50,49576,42.219.157.13,23,TCP
10,3,573,9,4.263076063245535,17.228.173.50,50006,42.219.157.13,23,TCP
10,4,579,5,6.615881647914648,17.228.173.50,49374,42.219.157.13,23,TCP
10,4,373,5,4.14954468794167,17.228.173.50,49409,42.219.157.13,23,TCP
10,4,234,8,4.151877709664404,192.208.173.50,50360,42.219.157.13,23,TCP
10,3,429,9,4.481574822217226,17.228.173.50,49474,42.219.157.13,23,TCP
10,3,500,5,4.195381245575845,17.228.173.50,49750,42.219.157.13,23,TCP
10,10,376,8,4.078346449881792,17.228.173.50,49388,42.219.157.13,25,TCP
10,4,2989,9,4.454582967795432,17.248.173.50,53302,42.219.157.13,23,TCP
10,4,491,5,4.0600768039003015,17.228.173.50,50047,42.219.157.13,23,TCP
10,3,296,6,4.252147947438061,17.228.173.50,52603,42.219.157.13,25,TCP
10,4,334,11,3.430624432861805,198.228.173.50,49357,42.219.157.13,25,TCP
10,4,265,7,3.6438394943252206,17.228.173.50,49615,42.219.157.13,25,TCP
