te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
11,3,1048,61,2.2004602127708495,165.68.143.54,10644,42.219.158.224,80,TCP
11,3,4344,59,2.454515493940562,165.54.143.54,10775,42.219.158.224,80,TCP
11,3,4209,83,2.3631358235143125,165.54.143.130,11279,42.219.158.224,80,TCP
11,3,4201,80,2.329218096099794,165.54.143.54,10915,42.219.158.224,80,TCP
11,3,4422,77,2.6298486180603504,165.54.143.54,12028,42.219.158.224,80,TCP
11,3,4139,86,2.424138712696731,27.54.143.54,11844,42.219.158.224,80,TCP
11,3,6809,92,2.5402166009880602,165.54.233.54,11361,42.219.158.224,80,TCP
11,3,4821,74,2.4549044435843825,165.54.143.54,10663,42.219.158.224,80,TCP
11,3,3872,71,2.470564864575863,165.54.143.54,10237,42.219.158.224,80,TCP
11,3,3858,80,2.2317054960876703,189.54.143.54,11169,42.219.158.224,80,TCP
11,3,3394,68,2.5562974121421576,165.54.143.54,12256,42.219.158.224,80,TCP
11,3,3892,82,2.2842111624777317,165.54.143.54,22980,42.219.158.224,80,TCP
11,3,2707,78,2.423663893248886,165.126.143.54,10224,42.219.158.224,80,TCP
11,3,4052,64,2.4852766608819366,154.54.143.248,10952,42.219.158.224,80,TCP
11,3,4399,16,2.427508257329464,10.54.143.54,10042,42.219.158.224,80,TCP
11,3,4031,82,2.4280329421162605,165.54.143.54,10962,42.219.158.224,80,TCP
11,3,3763,5,2.360030311625451,165.54.143.54,9903,42.219.158.224,80,TCP
11,3,4098,71,2.378732349257916,160.54.143.54,11808,42.219.158.224,80,TCP
11,3,3718,80,2.310322851408273,165.47.143.54,11125,42.219.158.224,80,TCP
11,3,5361,32,2.370460281148553,165.54.143.54,10715,42.219.158.224,80,TCP
11,3,3647,72,2.7786501701921225,165.54.143.54,11141,42.219.158.224,80,TCP
11,3,3997,1,2.711828080471605,165.54.143.36,11154,42.219.158.224,80,TCP
11,3,3903,78,0.7275767088867724,165.54.143.54,11622,42.219.158.224,80,TCP
11,3,3932,77,2.3706051441840827,165.54.143.212,10945,42.219.158.224,80,TCP
11,3,4280,82,2.3604152044281363,165.54.143.54,11201,42.219.158.224,80,TCP
11,3,4286,75,2.442869317252189,165.54.143.54,9668,42.219.158.224,80,TCP
11,3,5069,83,2.5213342029601336,165.54.143.54,11914,42.219.158.224,80,TCP
11,3,4138,68,2.467300966847688,165.66.143.54,10407,42.219.158.224,80,TCP
11,3,3345,2,2.3882131869904697,252.54.143.54,11637,42.219.158.224,80,TCP
11,3,4032,87,2.567519817966968,221.54.143.54,11247,42.219.158.224,80,TCP
11,9,5211,89,2.3098143939860165,77.54.143.54,10320,42.219.158.224,80,TCP
11,3,4167,80,2.5521780280396342,165.54.143.54,10936,42.219.158.224,80,TCP
11,3,4572,79,2.5379932830110192,204.54.143.54,10772,42.219.158.224,80,TCP
11,3,3868,88,2.2038569720461965,165.54.143.54,11196,42.219.158.224,80,TCP
11,3,3343,61,2.327784340828657,165.67.143.54,11358,42.219.158.224,80,TCP
11,3,4385,82,2.2627876605838537,139.54.143.128,10468,42.219.158.224,80,TCP
11,3,369,70,2.732815471943468,165.54.143.54,10952,42.219.158.224,80,TCP
11,3,3525,78,2.224143206141889,165.54.143.54,10119,42.219.158.224,80,TCP
11,3,4057,74,2.501604601275176,165.54.143.54,10310,42.219.158.224,80,TCP
11,3,4732,78,2.3385175592266023,165.54.143.54,11638,42.219.158.224,80,TCP
11,3,3658,80,2.389051769860089,17.54.143.54,11217,42.219.158.224,80,TCP
11,3,110,77,2.727554087061435,165.54.143.54,11297,42.219.158.224,80,TCP
11,3,4680,83,7.598076693713665,165.54.143.54,10703,42.219.158.224,80,TCP
11,3,3291,70,4.837657967582345,165.65.143.54,9884,42.219.158.224,80,TCP
11,3,3170,54,2.4512340165674686,165.54.143.54,11281,42.219.158.224,80,TCP
11,3,3515,69,12.855760384351015,165.54.143.54,10302,42.219.158.224,80,TCP
11,3,83,91,2.5887565361335874,50.54.143.54,11144,42.219.158.224,80,TCP
11,3,3487,68,2.6788447787985206,165.54.143.54,11185,42.219.158.224,80,TCP
11,3,4673,1,2.566549218725413,159.59.143.54,10255,42.219.158.224,80,TCP
11,3,3678,68,2.3107295497320592,165.54.143.54,10929,42.219.158.224,80,TCP
11,3,4546,66,2.3720326451584697,83.54.143.54,11272,42.219.158.224,80,TCP
11,3,5360,79,2.292130961548537,165.54.143.54,9875,42.219.158.224,80,TCP
11,3,4279,43,2.445512518286705,165.126.143.197,10403,42.219.158.224,80,TCP
11,3,4925,70,2.8915108144283295,165.54.143.54,10122,42.219.158.224,80,TCP
11,3,49,62,2.4603522741235793,165.54.143.54,10753,42.219.158.224,80,TCP
11,3,4137,77,2.4169932631775737,165.54.143.54,12252,42.219.158.224,5064,TCP
11,3,3494,83,2.445320325437933,123.54.143.54,10659,42.219.158.224,80,TCP
11,3,4465,71,2.430591456592083,165.54.143.54,10268,42.219.158.224,80,TCP
11,3,2438,82,2.254355854354799,165.228.143.54,11167,42.219.158.224,80,TCP
11,3,4394,81,2.3795629874803126,165.54.143.54,10856,42.219.158.224,80,TCP
11,3,4084,67,2.6918052029795945,165.54.143.54,9803,42.219.158.224,80,TCP
11,3,4623,18,2.250694048125297,165.54.143.54,10548,42.219.158.224,80,TCP
11,3,5832,1,2.660426212940365,165.54.143.54,10434,42.219.158.224,80,TCP
11,3,3266,63,2.5393246030434966,165.229.143.54,10907,42.219.158.224,80,TCP
11,3,5077,81,2.397193173877895,165.54.143.54,10958,42.219.158.224,80,TCP
11,3,4045,58,2.1254859007894993,165.54.143.54,10465,42.219.158.224,80,TCP
11,3,3368,68,2.526712052989751,165.10.143.54,10695,42.219.158.224,80,TCP
11,3,47,82,2.613461008295417,165.54.143.54,10175,42.219.158.224,80,TCP
11,3,2712,65,2.235875421669334,165.54.143.54,9879,42.219.158.224,80,TCP
11,3,4176,83,2.582013051956892,165.54.143.54,11185,42.219.158.224,80,TCP
11,3,5332,77,2.3610793431289494,165.54.143.54,10700,42.219.158.224,80,TCP
11,3,3679,83,2.521192889660597,28.54.143.54,11047,42.219.158.224,80,TCP
11,3,49,80,0.7532096905633807,165.54.143.54,11029,42.219.158.224,80,TCP
11,3,3502,67,2.2787849684245884,165.54.143.54,11300,42.219.158.224,80,TCP
11,3,3199,2,2.397232559043914,165.54.143.54,9944,42.219.158.224,5102,TCP
11,3,295,66,2.287632262799889,165.54.143.54,11209,42.219.158.224,80,TCP
11,3,4782,77,2.7016477757133543,165.198.143.54,11036,42.219.158.224,80,TCP
11,3,4014,83,2.586755837313831,64.54.143.54,11008,42.219.158.224,80,TCP
11,3,3204,70,2.5146889281459153,47.63.143.54,11129,42.219.158.224,80,TCP
11,3,5254,88,2.5711386892944574,165.54.143.54,11714,42.219.158.224,80,TCP
11,3,4072,24,2.3298715855926275,165.54.143.54,11675,42.219.158.224,80,TCP
11,11,3713,71,2.444748986978084,165.54.143.54,10486,42.219.158.224,80,TCP
11,3,3358,76,2.330245998222381,165.54.143.54,11125,42.219.158.224,80,TCP
11,3,4449,80,2.4719494306482375,165.54.143.54,11675,42.219.158.224,80,TCP
11,3,3590,67,0.714314557146281,165.66.143.54,10797,42.219.158.224,80,TCP
11,3,3869,1,2.6387547366321087,165.54.143.54,10799,42.219.158.224,80,TCP
11,3,3391,71,2.4097244180738926,165.54.143.54,10561,42.219.158.224,80,TCP
11,3,3997,70,2.2582507599145174,165.54.143.54,10698,42.219.158.224,80,TCP
11,3,4344,21,2.374023539945483,165.54.143.54,11276,42.219.158.224,80,TCP
11,3,3495,87,2.6505285347811878,165.54.143.54,10442,42.219.158.224,80,TCP
11,3,3632,78,2.168096086475998,108.54.143.54,10389,42.219.158.224,80,TCP
11,3,3140,66,2.29661748977378,142.54.143.54,10617,42.219.158.224,80,TCP
11,3,4021,16,2.4172217985615134,165.54.143.54,11665,42.219.158.224,80,TCP
11,3,261,76,2.535286524798721,165.54.143.54,10482,42.219.158.224,80,TCP
11,3,4204,84,2.625559522770345,165.54.143.54,11164,42.219.158.224,80,TCP
11,3,2811,69,2.516746929846704,165.54.143.54,11271,42.219.158.224,80,TCP
11,3,5391,7,2.4947879249230027,165.54.143.54,11255,42.219.158.224,80,TCP
11,3,5093,79,2.737069407943636,63.54.143.169,11161,42.219.158.224,80,TCP
11,3,3773,1,2.2933221515268087,165.54.143.54,10774,42.219.158.224,80,TCP
11,3,4177,58,2.8338703704066575,196.63.143.54,11418,42.219.158.224,80,TCP
11,3,3882,105,2.4467383604496717,165.54.143.54,11159,42.219.158.224,80,TCP
11,3,4343,78,2.4338712436147034,193.65.143.132,10636,42.219.158.224,80,TCP
11,3,4011,71,2.2755898679606616,165.69.143.54,11337,42.219.158.224,80,TCP
11,3,3598,77,2.4166744630783796,165.54.143.54,10903,42.219.158.224,80,TCP
11,14,623,70,2.3017537887208164,165.54.143.54,9991,42.219.158.224,80,TCP
11,3,3485,69,2.5492729917168617,165.54.143.54,10031,42.219.158.224,80,TCP
11,3,4887,64,2.3216541158035398,42.219.158.224,80,165.54.143.54,50356,TCP
11,3,4064,64,2.7862158408388495,165.54.143.54,11175,42.219.158.224,80,TCP
11,3,145,13,2.373514744453132,165.54.143.54,10538,42.219.158.224,80,TCP
11,3,4440,39,2.406238915398717,182.54.143.54,10674,42.219.158.224,80,TCP
11,3,4854,58,2.2741091209463775,165.227.143.54,10955,42.219.158.224,80,TCP
11,3,3778,89,2.424776820000261,165.54.143.54,10650,42.219.158.224,80,TCP
11,3,3764,68,2.795675211120397,165.54.143.54,10807,42.219.158.224,80,TCP
11,3,4032,80,2.3646529130637646,165.54.143.54,11577,42.219.158.224,80,TCP
11,3,4269,78,3.150163510814309,124.54.143.54,10823,42.219.158.224,80,TCP
11,12,3690,80,2.516366262920201,165.227.143.54,11855,42.219.158.224,80,TCP
11,62,4128,80,2.3868801766075194,81.54.143.54,10251,42.219.158.224,80,TCP
11,3,242,10,2.1985994749702513,165.54.143.54,10755,42.219.158.224,80,TCP
11,3,4302,71,2.177637269720435,165.54.143.54,10656,42.219.158.224,80,TCP
11,3,397,79,2.6872441302984953,165.54.143.54,11389,42.219.158.224,80,TCP
11,3,5293,79,2.386507961433381,165.194.143.54,11162,42.219.158.224,80,TCP
11,3,3230,71,2.5346578834578395,165.54.143.54,10448,42.219.158.224,80,TCP
11,3,5392,76,2.6736936047673225,139.54.143.54,10539,42.219.158.224,80,TCP
11,3,83,71,2.59939999692142,165.54.143.54,11598,42.219.158.224,80,TCP
11,3,3693,87,2.714236660860479,165.67.143.54,11138,42.219.158.224,80,TCP
11,3,4891,62,2.4002494965679944,165.54.143.54,10283,42.219.158.224,80,TCP
11,3,4322,1,2.646275951061398,165.54.143.54,11437,42.219.158.224,80,TCP
11,3,3967,5,0.7931331486906856,165.54.143.54,12876,42.219.158.224,80,TCP
11,3,3740,86,2.485211075283587,165.122.143.54,10755,42.219.158.224,80,TCP
11,3,4454,1,2.4604476098902524,165.62.143.54,11352,42.219.158.224,80,TCP
11,3,4560,85,2.492611429654062,165.54.143.54,10282,42.219.158.224,80,TCP
11,3,3625,58,2.2518859142437577,165.182.143.54,11586,42.219.158.224,80,TCP
11,3,3621,3,2.297975010238588,165.54.143.54,11239,42.219.158.224,80,TCP
11,3,3707,62,2.691714262124151,165.126.143.54,10645,42.219.158.224,80,TCP
11,3,4614,4,2.3962841033935547,165.54.143.54,11126,42.219.158.224,80,TCP
11,3,4078,84,0.7523807426914573,165.54.143.54,12531,42.219.158.224,80,TCP
11,3,4937,55,2.3118980890139937,165.67.143.54,24048,42.219.158.224,80,TCP
11,3,44,72,2.4796532029286027,165.54.143.54,10850,42.219.158.224,80,TCP
11,3,4586,86,2.3569285185076296,165.54.143.54,11551,42.219.158.224,80,TCP
11,3,4111,83,2.554779477417469,165.54.143.54,9968,42.219.158.224,80,TCP
11,3,4391,93,2.27800504071638,165.54.143.54,9880,42.219.158.224,80,TCP
11,3,3789,84,2.132703697308898,165.61.143.54,11004,42.219.158.224,80,TCP
11,3,155,73,0.7190586102660745,165.54.143.54,10238,42.219.158.224,80,TCP
11,3,38,82,2.3272878848947585,165.54.143.54,10777,42.219.158.224,80,TCP
11,3,3421,4,2.181656416039914,165.54.239.54,11196,42.219.158.224,80,TCP
11,3,4091,76,2.1899671931751072,166.54.143.54,11014,42.219.158.224,80,TCP
11,3,45,85,2.2888263263739645,165.54.143.54,10444,42.219.158.224,80,TCP
11,3,3176,68,2.325375591404736,165.229.143.54,11157,42.219.158.224,80,TCP
11,3,3650,71,2.187190961558372,165.228.143.54,11609,42.219.158.224,80,TCP
11,3,3867,71,2.65024117520079,165.54.142.54,12110,42.219.158.224,80,TCP
11,3,53,270,2.370065415278077,165.54.143.54,11556,42.219.158.224,80,TCP
11,3,6945,59,3.01762786321342,165.54.143.54,9950,42.219.158.224,80,TCP
11,3,2869,35,2.130521285813302,165.54.143.54,10193,42.219.158.224,80,TCP
11,3,4897,78,3.2140154857188463,165.54.143.54,10521,42.219.158.224,80,TCP
11,3,4442,81,2.48476008977741,165.54.143.54,11390,42.219.158.224,80,TCP
11,3,4488,76,2.2900425335392356,165.54.143.54,10510,42.219.158.224,80,TCP
11,3,4003,74,2.6758014718070626,165.54.143.54,11582,42.219.158.224,80,TCP
11,3,4357,71,2.4319175365380943,165.54.143.177,10908,42.219.158.224,80,TCP
11,3,4143,60,2.391034381929785,165.54.143.54,12031,42.219.158.224,80,TCP
11,3,3885,71,0.7800436662510037,165.54.143.54,10996,42.219.158.224,80,TCP
11,3,4061,1,2.3440250591374934,74.54.143.54,10951,42.219.158.224,80,TCP
11,3,4461,10,2.3869028273038566,165.54.143.54,10326,42.219.158.224,80,TCP
11,3,4024,64,2.155113011598587,163.54.143.54,11692,42.219.158.224,80,TCP
11,3,5548,95,2.53321618353948,165.54.143.54,9891,42.219.158.224,80,TCP
11,3,4183,74,2.5336184869520366,165.54.143.54,10719,42.219.158.224,80,TCP
11,3,4297,24,2.5554114994592965,93.54.143.120,11252,42.219.158.224,80,TCP
11,3,4181,85,2.500184199772775,165.54.143.54,11895,42.219.158.224,80,TCP
11,3,4101,76,2.8739443542435765,165.194.143.54,11321,42.219.158.224,80,TCP
11,3,3775,82,2.7663462781347334,166.54.143.54,10277,42.219.158.224,80,TCP
11,3,4571,76,2.698031270876527,165.54.143.54,11314,42.219.158.224,80,TCP
11,3,4046,75,2.5171739123761654,165.140.143.54,10808,42.219.158.224,80,TCP
11,3,4383,65,2.4570232979021966,165.54.143.54,12044,42.219.158.224,80,TCP
11,3,4453,74,2.3475262820720673,165.54.143.54,11259,42.219.158.224,80,TCP
11,3,4721,62,2.3917218474671245,165.54.143.54,12722,42.219.158.224,80,TCP
11,3,4349,1,2.581587928812951,42.219.158.224,80,165.54.143.54,10744,TCP
11,3,4608,66,0.7628332783933729,165.54.143.54,10929,42.219.158.224,80,TCP
11,3,4245,71,2.355468900874257,165.54.143.54,11570,42.219.158.224,80,TCP
11,3,54,74,2.622472266666591,165.49.143.54,10277,42.219.158.224,80,TCP
11,3,4203,5,2.531796289142221,165.54.143.54,13132,42.219.158.224,80,TCP
11,3,4126,73,2.3378385454416275,165.54.143.54,10640,42.219.158.224,80,TCP
11,3,81,78,2.5413173572160304,193.54.143.54,11167,42.219.158.224,80,TCP
11,3,3603,74,2.372910613194108,165.54.173.54,9786,42.219.158.224,80,TCP
11,3,4307,76,2.137698851991445,165.54.143.54,11147,42.219.158.224,80,TCP
11,3,5404,71,2.5354888597503304,165.54.143.112,10782,42.219.158.224,80,TCP
11,3,3905,63,2.578775692731142,165.54.143.54,11128,42.219.158.224,80,TCP
11,3,3866,75,2.306185211520642,165.54.143.54,9631,42.219.158.224,80,TCP
11,3,3704,88,15.869475424289703,165.54.143.54,11485,42.219.158.224,80,TCP
11,3,4285,74,2.773507955018431,165.228.143.54,11222,42.219.158.224,80,TCP
11,3,188920,22,2.4358496298082173,42.219.158.224,80,165.54.143.54,11936,TCP
11,3,4287,85,2.3606271743774414,165.54.143.54,10990,42.219.158.224,80,TCP
11,3,3812,77,2.2453412152826786,165.54.143.54,10988,42.219.158.224,80,TCP
11,3,4283,61,2.476774536073208,165.54.143.54,10474,42.219.158.224,80,TCP
11,3,3611,69,2.71715927682817,165.54.143.54,10624,42.219.158.224,80,TCP
11,3,3480,74,2.4299687314778566,165.126.143.54,11184,42.219.158.224,80,TCP
11,3,3954,72,2.463172623887658,165.54.143.54,43091,42.219.158.224,80,TCP
11,3,3631,68,2.379316703416407,165.54.143.54,10448,42.219.158.224,80,TCP
11,3,236,66,2.5819527064450085,164.54.143.54,10487,42.219.158.224,80,TCP
11,3,4168,90,6.890070693567395,165.130.143.54,11223,42.219.158.224,80,TCP
11,3,3682,67,2.432043805718422,165.76.143.54,11869,42.219.158.224,80,TCP
11,3,3740,1,2.4100793916732073,165.67.143.54,11072,42.219.158.224,80,TCP
11,3,4361,79,2.553945627529174,165.54.143.54,10827,42.219.158.224,80,TCP
11,3,52,68,2.6980011826381087,165.54.143.54,10015,42.219.158.224,80,TCP
11,3,4463,74,2.696601572446525,208.54.143.54,10829,42.219.158.224,80,TCP
11,3,3736,80,2.313098913989961,165.54.143.54,11910,42.219.158.224,80,TCP
11,3,4374,69,2.1989767611958086,104.229.143.54,12260,42.219.158.224,80,TCP
11,3,2639,72,0.776172679150477,165.54.143.54,12054,42.219.158.224,80,TCP
11,3,3404,57,2.454789161682129,165.202.143.54,11131,42.219.158.224,80,TCP
11,3,4613,82,2.4783940608613193,165.54.143.54,10509,42.219.158.224,80,TCP
11,3,4255,85,2.509364831261337,165.54.143.54,11274,42.219.158.224,80,TCP
11,3,4357,73,2.3742748950608075,165.54.143.54,11198,42.219.158.224,80,TCP
11,3,3777,72,2.3442995720542967,165.54.143.54,10907,42.219.158.224,80,TCP
11,3,3678,72,2.3671673093922436,165.54.143.54,10677,42.219.158.224,80,TCP
11,9,40,65,2.5327555630356073,165.54.143.54,10869,42.219.158.224,80,TCP
11,3,131,71,2.369213647674769,165.67.143.54,9991,42.219.158.224,80,TCP
11,3,336,63,2.552055477630347,169.54.143.54,10813,42.219.158.224,80,TCP
11,16,3540,38,2.2646003924310207,165.54.143.54,11973,42.219.158.224,80,TCP
11,3,4495,65,2.016230267006904,165.54.143.54,11404,42.219.158.224,80,TCP
11,3,3923,69,2.563801384996623,165.54.143.54,11081,42.219.158.224,80,TCP
11,3,56,66,2.34696542378515,76.54.143.54,11157,42.219.158.224,80,TCP
11,3,4892,1,2.43928036512807,165.54.143.54,11831,42.219.158.224,80,TCP
11,3,3869,67,2.5131184235215187,165.54.143.54,10265,42.219.158.224,80,TCP
11,3,4584,78,2.3466192400082946,165.54.143.54,11448,42.219.158.224,80,TCP
11,3,4661,74,2.517703161109239,165.54.143.54,10227,42.219.158.224,80,TCP
11,3,4703,65,2.4291284582577646,165.54.143.54,11016,42.219.158.224,80,TCP
11,3,4418,61,2.4286659783683717,165.229.143.54,10726,42.219.158.224,80,TCP
11,3,4015,62,11.479398597031832,165.54.143.54,11149,42.219.158.224,80,TCP
11,3,5113,73,2.2823117156513035,165.66.143.54,11953,42.219.158.224,80,TCP
11,3,3414,86,2.432268960401416,165.54.143.54,11387,42.219.158.224,80,TCP
11,3,4908,82,2.580005253665149,165.71.143.54,11201,42.219.158.224,80,TCP
11,3,3727,61,2.408591038081795,165.54.143.54,11190,42.219.158.224,80,TCP
11,3,3683,76,2.4481156580150127,110.54.143.54,11188,42.219.158.224,80,TCP
11,3,4412,64,2.4302128180861473,165.54.143.54,11793,42.219.158.224,80,TCP
11,8,2073,70,2.4656613268889487,165.54.143.54,10999,42.219.158.224,80,TCP
11,3,4416,65,2.543542196508497,165.54.143.54,9925,42.219.158.224,80,TCP
11,3,63259,73,2.3592101535759866,165.54.143.54,12264,42.219.158.224,80,TCP
11,3,99455,66,2.4515583948232234,165.54.143.54,10651,42.219.158.224,80,TCP
11,3,47,62,2.105310215614736,165.54.143.54,10898,42.219.158.224,80,TCP
11,3,5183,72,2.637040890287608,147.54.169.54,10483,42.219.158.224,80,TCP
11,3,4844,58,2.3646633932366967,165.238.143.54,9877,42.219.158.224,80,TCP
11,3,4939,28,2.2101313839666545,165.54.143.54,11209,42.219.158.224,80,TCP
11,3,110,63,16.365333650261164,19.65.143.54,11439,42.219.158.224,80,TCP
11,3,49,72,2.1866468377411366,165.54.143.54,11015,42.219.158.224,80,TCP
11,3,3600,82,2.5999850272201,174.54.143.54,10925,42.219.158.224,80,TCP
11,3,4530,72,2.426088362932205,165.54.31.54,10489,42.219.158.224,80,TCP
11,3,3705,75,2.20457976590842,139.54.143.54,11166,42.219.158.224,80,TCP
11,15,3302,70,2.7349519059062004,165.54.143.54,11548,42.219.158.224,80,TCP
11,3,4074,71,2.60221967054531,157.54.143.54,11710,42.219.158.224,80,TCP
11,3,45,70,2.3982880138792098,165.54.143.54,11192,42.219.158.224,80,TCP
11,3,3629,68,2.5930437720380723,165.54.143.130,10728,42.219.158.224,80,TCP
11,3,3516,95,2.3405209626071155,165.54.143.54,10971,42.219.158.224,80,TCP
11,8,4370,81,2.2290019495412707,165.54.143.54,13071,42.219.158.224,80,TCP
11,3,4626,85,7.822621498256922,165.54.143.54,10340,42.219.158.224,80,TCP
11,3,4458,82,2.5796769876033068,165.54.143.54,11343,42.219.158.224,80,TCP
11,3,3689,81,2.6700894394889474,96.54.143.54,11010,42.219.158.224,80,TCP
11,3,4123,77,2.5852228584699333,165.54.143.202,10408,42.219.158.224,80,TCP
11,3,3747,60,2.601354718208313,165.73.143.54,11211,42.219.158.224,80,TCP
11,3,46,77,2.3648140034638345,165.54.143.54,10770,42.219.158.224,80,TCP
11,3,4165,91,3.4630609061568975,165.54.143.54,11199,42.219.158.224,80,TCP
11,3,49,86,2.4824302797205746,165.54.143.54,10461,42.219.158.224,80,TCP
11,3,4602,74,2.401466548908502,165.54.143.54,10587,42.219.158.224,80,TCP
11,3,4046,24,2.453814505599439,165.54.143.54,11853,42.219.158.224,80,TCP
11,3,3176,68,2.3094448833726346,165.35.143.54,11292,42.219.158.224,80,TCP
11,3,4203,8,2.39332987787202,165.54.143.54,11610,42.219.158.224,80,TCP
11,12,22758,80,2.5951994759961963,165.54.143.54,10999,42.219.158.224,80,TCP
11,3,3123,75,0.7670843407977372,165.54.143.54,10747,42.219.158.224,80,TCP
11,3,4010,78,2.55264845257625,165.67.143.54,10522,42.219.158.224,80,TCP
11,3,4376,75,2.6015034690499306,165.54.143.54,11828,42.219.158.224,80,TCP
11,3,4235,85,2.4971728404052556,165.65.143.219,11043,42.219.158.224,80,TCP
11,3,3553,68,2.5491071683354676,165.201.143.54,11882,42.219.158.224,80,TCP
11,3,4061,70,2.3724853210151196,165.54.143.54,11153,42.219.158.224,80,TCP
11,3,4313,74,2.4210350601933897,62.54.143.54,11263,42.219.158.224,80,TCP
11,3,4773,73,2.4691579858772457,217.54.143.54,11627,42.219.158.224,80,TCP
11,3,4571,78,2.3811389012262225,165.54.143.93,10869,42.219.158.224,80,TCP
11,3,3641,61,2.388357035815716,10.54.143.54,49718,42.219.158.224,80,TCP
12,48,4027,63,2.8646311992779374,165.54.143.54,10473,42.219.158.224,80,TCP
12,3,4278,78,2.692600005771965,165.54.143.54,10640,42.219.158.224,80,TCP
12,3,4009,78,2.2381024584174156,165.228.143.54,11229,42.219.158.224,80,TCP
12,3,4048,88,2.249348529148847,165.74.143.54,10202,42.219.158.224,80,TCP
12,3,4404,71,2.419624462723732,165.54.143.54,10642,42.219.158.224,80,TCP
12,3,4717,3,2.5367912747897208,165.67.143.54,10252,42.219.158.224,80,TCP
12,3,4410,82,2.4984664656221867,165.54.143.54,11699,42.219.158.224,80,TCP
12,3,41,4,2.6711093969643116,165.49.143.54,11158,42.219.158.224,80,TCP
12,3,5253,79,2.529029523488134,165.54.143.54,11776,42.219.158.224,80,TCP
12,5,4311,1,2.6411239318549633,165.52.143.54,11745,42.219.158.224,80,TCP
12,3,3701,77,2.686838108114898,165.229.143.54,10649,42.219.158.224,80,TCP
12,3,3652,73,2.4615120235830545,165.54.143.54,11021,42.219.158.224,80,TCP
12,3,3818,81,2.3946248553693295,165.54.143.54,10677,42.219.158.224,80,TCP
12,3,4962,74,2.3171956473961473,109.54.143.54,10961,42.219.158.224,80,TCP
12,3,3426,89,0.7213034802116454,164.54.143.54,9960,42.219.158.224,80,TCP
12,3,4500,67,2.5789190344512463,165.143.143.54,10622,42.219.158.224,80,TCP
12,8,4007,1,2.3405475011095405,245.37.143.54,11544,42.219.158.224,80,TCP
12,3,4475,65,2.3036266970448196,165.54.143.58,11135,42.219.158.224,80,TCP
12,3,5368,52,2.098353747278452,165.54.143.54,9902,42.219.158.224,80,TCP
12,3,3856,15,2.8835201896727085,165.54.143.54,10448,42.219.158.224,80,TCP
12,3,3877,85,2.409921681974083,165.54.143.54,10412,42.219.158.224,80,TCP
12,3,2450,69,2.552369713783264,165.67.143.54,11874,42.219.158.224,80,TCP
12,3,4779,66,2.53599900752306,165.54.143.54,11284,42.219.158.224,80,TCP
12,3,49,69,2.3701308318413794,42.219.158.224,80,165.54.143.54,11503,TCP
12,3,47,73,0.7194933684077114,165.54.143.54,11281,42.219.158.224,80,TCP
12,3,5511,64,2.756192173808813,165.54.143.54,11714,42.219.158.224,80,TCP
12,3,3602,84,2.4419173118658364,165.54.143.54,11149,42.219.158.224,80,TCP
12,3,3253,60,2.4973783870227635,181.54.143.54,10445,42.219.158.224,80,TCP
12,3,4676,67,2.4644173979759216,165.54.143.54,11803,42.219.158.224,80,TCP
12,3,4937,22,2.3856778303161263,165.54.143.132,11015,42.219.158.224,80,TCP
12,3,4142,87,2.753364217467606,42.219.158.224,80,165.54.143.54,9998,TCP
12,3,3937,66,2.5398680507205427,42.219.158.224,80,165.54.143.54,11426,TCP
12,3,5026,81,13.576175585389137,165.54.143.54,11269,42.219.158.224,80,TCP
12,3,3846,64,2.5722791687585413,165.54.143.54,11187,42.219.158.224,80,TCP
12,3,4042,71,2.4140123301185668,165.54.143.54,9746,42.219.158.224,80,TCP
12,3,3868,70,2.3379812110215425,204.54.143.54,10452,42.219.158.224,80,TCP
12,3,4528,82,2.2930102818645537,165.54.143.54,10939,42.219.158.224,80,TCP
12,3,4072,68,2.4771653451025486,165.54.143.54,9830,42.219.158.224,80,TCP
12,3,5151,85,2.4761152993887663,165.54.143.54,10234,42.219.158.224,80,TCP
12,3,3506,1,0.7303757602348924,165.54.143.54,10096,42.219.158.224,80,TCP
12,3,6091,77,2.6822317340411246,65.65.143.54,11146,42.219.158.224,80,TCP
12,3,4347,94,2.485745733138174,165.228.143.54,10257,42.219.158.224,80,TCP
12,3,3588,77,2.442511977162212,165.227.143.54,11226,42.219.158.224,80,TCP
12,3,55,72,2.3893300015479326,165.54.143.54,11247,42.219.158.224,80,TCP
12,3,4621,73,2.6125294561497867,165.54.143.54,11403,42.219.158.224,80,TCP
12,3,4163,74,2.350962257478386,165.54.143.54,12261,42.219.158.224,80,TCP
12,3,3666,65,2.723518544342369,165.54.143.54,10680,42.219.158.224,80,TCP
12,3,91,76,15.831635914742947,165.228.143.54,10135,42.219.158.224,80,TCP
12,3,4286,76,2.3184962030500174,165.54.143.54,10497,42.219.158.224,80,TCP
12,3,4083,74,2.393652734812349,165.54.143.54,10039,42.219.158.224,80,TCP
12,3,5672,89,2.238512199372053,23.54.143.54,11130,42.219.158.224,80,TCP
12,4,326,75,0.756208456819877,111.54.143.54,11261,42.219.158.224,80,TCP
12,3,56,85,2.2238707216456532,165.54.143.101,11196,42.219.158.224,80,TCP
12,3,3702,77,2.4030150789767504,165.54.143.54,9868,42.219.158.224,80,TCP
12,3,92159,79,2.677327520214021,165.54.143.54,11934,42.219.158.224,80,TCP
