te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
12,14,62,153,0.7962683262303472,42.219.153.16,80,19.8.141.135,59073,TCP
12,27,60,1,12.519914790987968,117.181.143.198,44255,42.219.153.16,80,TCP
12,27,41,1,0.7797096529975533,42.219.153.16,443,184.6.44.191,46676,TCP
12,23,344,1,0.7579195986036211,146.13.93.199,51048,42.219.153.16,443,TCP
12,4,73,4,0.820817370666191,100.37.116.102,52207,42.219.153.16,443,TCP
12,90,48,2,2.5016568331047893,196.8.161.222,53146,42.219.153.16,80,TCP
12,4,57,1,0.8510745596140623,188.37.39.67,25175,42.219.153.16,80,TCP
12,7,128,4,0.8471830347552896,214.10.100.198,55603,42.219.153.16,80,TCP
12,36,50,4,0.8297072618734092,42.219.153.16,53,231.37.102.60,63930,TCP
12,151,435,1,0.7558146896772087,105.9.174.238,21840,42.219.153.16,80,TCP
12,33,143,11,0.784352116053924,185.10.132.96,60011,42.219.153.16,80,TCP
12,14,1425,2,0.8363101934082806,42.219.153.16,443,204.243.134.198,34886,TCP
12,4,620,10,0.8358741675037891,207.146.160.165,51740,42.219.153.16,80,TCP
12,154,44,1,12.380513615906239,11.8.132.184,61027,42.219.153.16,80,TCP
12,3,67,1,0.8206942286342382,107.8.145.194,41048,42.219.153.16,445,TCP
12,66,471,1,94.97886201739311,42.219.153.16,443,96.10.108.216,51108,TCP
12,22,42,1,0.8592910151928663,42.219.153.16,445,207.134.122.92,54358,TCP
12,269,40,1,4.221040427684784,215.128.120.25,55885,42.219.153.16,5106,TCP
12,3,43,1,0.8328470878768712,185.15.132.79,23356,42.219.153.16,443,TCP
12,43,5033,2,4.3497920567169785,186.7.127.182,34833,42.219.153.16,23,TCP
12,3,50,1,0.7631844487041235,111.228.148.138,52542,42.219.153.16,80,TCP
12,65,61,1,0.8054588462691754,94.187.22.198,54242,42.219.153.16,80,TCP
12,37,43,1,0.8528216213453561,8.35.33.105,53,42.219.153.16,123,TCP
12,3,51,1,0.7430001427419484,117.170.24.175,54118,42.219.153.16,80,TCP
12,3,138,4,0.8268330744467676,247.212.82.63,59937,42.219.153.16,143,TCP
12,35,645,4,10.503345608711243,211.10.109.193,3195,42.219.153.16,80,TCP
12,3,18006,19,0.770357112865895,42.219.153.16,443,185.37.177.102,2800,TCP
12,37,552,37,15.514376062899828,42.219.153.16,443,187.37.138.147,21829,TCP
12,3,38,1,3.4193950966000557,185.197.31.123,37438,42.219.153.16,443,TCP
12,3,38,4,0.8751857187598944,1.182.167.167,21860,42.219.153.16,443,TCP
12,18,42,1,0.7939311631489545,185.9.234.64,46686,42.219.153.16,443,TCP
12,4,54,35,0.7689056934323162,42.219.153.16,80,185.237.140.148,46448,TCP
12,3,66,1,0.8184956742916256,185.205.232.81,39814,42.219.153.16,23,TCP
12,121,27980,11,2.411859161686152,159.189.41.123,16294,42.219.153.16,80,TCP
12,35,41,1,0.8300454164855182,143.98.57.154,60159,42.219.153.16,443,TCP
12,39,174,2,0.8535659671761096,42.219.153.16,80,133.8.153.198,63985,TCP
12,146,2883,27,0.8144502430222929,222.211.12.44,53140,42.219.153.16,80,TCP
12,3,202,4,13.362366534769535,185.7.60.60,53723,42.219.153.16,7077,TCP
12,3,71,4,92.34917432069778,185.11.132.81,57814,42.219.153.16,25,TCP
12,95,799,4,0.8495167326182127,42.219.153.16,23,218.209.132.42,34894,TCP
12,3,40,2,0.7668385638389736,42.219.153.16,443,171.37.145.58,49955,TCP
12,3,70,1,0.7855633366852999,185.119.15.168,54164,42.219.153.16,80,TCP
12,18,41,28,0.8006809016223997,42.219.153.16,80,185.135.110.99,46184,TCP
12,41,524,8,0.8280625508632511,70.11.124.238,52578,42.219.153.16,3354,TCP
12,4,42,30,0.8243229885119945,214.8.146.135,54304,42.219.153.16,80,TCP
12,3,455,1,0.797027885215357,185.10.122.198,61199,42.219.153.16,443,TCP
12,4,40,6,0.8233485859818757,42.219.153.16,123,72.122.72.57,34843,TCP
12,91,82,1,0.7703784957993776,103.200.178.118,22145,42.219.153.16,80,TCP
12,3,67,1,0.7423595844302326,42.219.153.16,443,70.37.148.63,59876,TCP
12,44,39,4,30.126199632883072,174.37.132.166,53836,42.219.153.16,443,TCP
12,22,96,1,0.7804847632069141,215.8.97.67,36027,42.219.153.16,80,TCP
12,4,104,2,12.483176037669182,42.219.153.16,80,185.10.71.209,50434,TCP
12,165,63,1,0.7401982177980244,218.8.132.192,21745,42.219.153.16,443,TCP
12,26,367,1,0.7878566351719201,42.219.153.16,80,170.11.140.124,53806,TCP
12,56,112157,1,0.8774736926425248,185.37.69.202,5442,42.219.153.16,80,TCP
12,3,496,1,0.7702282236423343,10.83.152.185,25169,42.219.153.16,80,TCP
12,58,56,2,0.8042740796227008,42.219.153.16,80,185.84.185.61,49857,TCP
12,24,99,4,2.5344996666535735,42.219.153.16,443,107.9.161.198,48387,TCP
12,14,454,16,0.8284542050678283,92.144.131.107,34158,42.219.153.16,53,TCP
12,235,52,1,0.8048564053606242,25.167.93.143,46552,42.219.153.16,80,TCP
12,3,40,1,0.8423635074868798,42.219.153.16,7027,238.7.235.55,56584,TCP
12,4,63,5,0.7612012450117618,185.236.139.81,2943,42.219.153.16,80,TCP
12,28,2015,2,0.8346122363582253,42.219.153.16,443,5.37.124.146,123,TCP
12,3,39,3,0.7503360947594047,133.68.73.186,46688,42.219.153.16,443,TCP
12,3,150,1,51.18403950333595,137.10.40.70,25215,42.219.153.16,443,TCP
12,4,80,119,0.7621304306667298,159.203.145.76,53571,42.219.153.16,443,TCP
12,4,65,52,0.7909131268970668,106.10.156.97,21702,42.219.153.16,443,TCP
12,44,38,1,0.815298629924655,88.37.29.13,54975,42.219.153.16,80,TCP
12,32,73,10,8.053552446886897,185.8.239.101,56317,42.219.153.16,443,TCP
12,35,42,2,0.7687537309248,42.219.153.16,443,195.7.94.176,15770,TCP
12,18,44,1,0.8462996575981379,185.215.132.47,5441,42.219.153.16,80,TCP
12,3,41,7,0.7895198555197567,42.219.153.16,23,184.37.43.28,53019,TCP
12,4,63,6,0.8037406895309687,42.219.153.16,80,212.126.160.87,21841,TCP
12,18,504,1,0.7987658190540969,23.225.56.69,54663,42.219.153.16,80,TCP
12,197,169,4,0.7585647208616138,42.219.153.16,23,70.39.62.108,54616,TCP
12,35,39,2,10.922060295939445,115.9.235.11,38739,42.219.153.16,5639,TCP
12,3,42,78,0.8051742757670581,165.8.132.102,25212,42.219.153.16,443,TCP
13,33,40,1,0.7729408980812877,229.223.131.63,56287,42.219.153.16,22,TCP
13,3,101,26,0.8307778453454375,185.37.232.111,5502,42.219.153.16,80,TCP
13,14,537,1,0.8161498059052974,42.219.153.16,443,231.131.232.165,55660,TCP
13,74,53,1,0.8672689623199403,42.219.153.16,443,64.6.132.26,62707,TCP
13,23,41,1,0.8186264229007065,229.37.247.198,25134,42.219.153.16,1205,TCP
13,3,41,1,0.8093229029327631,156.10.84.93,61149,42.219.153.16,80,TCP
13,20,609,6,3.528128581121564,104.7.132.198,49212,42.219.153.16,443,TCP
13,34,2486,1,0.7683604708872736,154.180.130.117,54284,42.219.153.16,443,TCP
13,39,53,5,0.8147584784310311,185.78.32.53,58040,42.219.153.16,1471,TCP
13,73,154,33,2.594891494140029,42.219.153.16,5842,218.150.44.63,61064,TCP
13,8,316827,4,0.8034976171329618,93.10.146.50,22401,42.219.153.16,443,TCP
13,42,40,20,0.7745218828786165,202.96.111.65,57365,42.219.153.16,1186,TCP
13,25,1998,1,0.7918966573197395,15.7.173.67,40453,42.219.153.16,161,TCP
13,206,146,4,20.686897192150354,215.56.75.127,54225,42.219.153.16,53409,TCP
13,65,45,4,0.7938682821113616,42.219.153.16,80,214.11.31.143,43681,TCP
13,180,625,6,23.361809201538563,214.6.163.198,52525,42.219.153.16,443,TCP
13,32,40,17,0.8265785921830684,145.84.139.198,59385,42.219.153.16,80,TCP
13,3,304,5,0.8439138124231249,185.7.84.198,46631,42.219.153.16,443,TCP
13,27,719,125,0.8349988195113838,232.196.158.99,35703,42.219.153.16,443,TCP
13,3,147,1,0.8110987851396203,42.219.153.16,5062,173.37.131.82,61074,TCP
13,11,40,4,0.7576286892872304,204.123.132.180,40434,42.219.153.16,445,TCP
13,4,42,1,0.8196710594929755,220.220.27.50,50472,42.219.153.16,443,TCP
13,199,489,40,0.796350815333426,42.219.153.16,80,203.236.28.198,57340,TCP
13,120,55,55,0.8200608543120325,42.219.153.16,22,17.222.94.198,46583,TCP
13,43,90,2,0.807332853320986,212.8.153.95,57864,42.219.153.16,445,TCP
13,58,288,1,0.8774016837123781,141.8.157.198,9041,42.219.153.16,23,TCP
13,58,430,2,17.653173811733723,42.219.153.16,80,185.117.132.71,53205,TCP
13,4,104,1,3.9941592207178473,42.219.153.16,443,227.25.94.124,56897,TCP
13,37,9892,19,0.8110500185284764,185.153.71.54,5058,42.219.153.16,80,TCP
13,3,1731,1,0.8002485944889486,42.219.153.16,443,185.9.118.175,64355,TCP
13,19,298,1,0.7805923540145159,42.219.153.16,80,119.10.126.130,22216,TCP
13,3,82,8,20.97892213985324,42.219.153.16,80,62.231.132.110,15823,TCP
13,31,433,4,0.8248375311959535,228.9.133.198,21833,42.219.153.16,80,TCP
13,4,485,34,0.8076128598768264,165.156.71.198,57812,42.219.153.16,80,TCP
13,24,142,1,0.7911897527519614,36.157.27.168,57168,42.219.153.16,53,TCP
13,3,67,6,0.8470500886905938,117.37.140.168,53,42.219.153.16,80,TCP
13,3,90,49,0.8384637844283134,99.37.132.122,21824,42.219.153.16,80,TCP
13,4,284,6,0.7918999535031617,198.8.231.198,59282,42.219.153.16,443,TCP
13,3,141,1,0.7986976134125143,185.34.129.198,50338,42.219.153.16,25,TCP
13,110,90,46,0.8247379695530981,15.10.132.198,51796,42.219.153.16,445,TCP
13,25,42,2,14.521326262503862,42.219.153.16,80,104.9.115.151,5489,TCP
13,55,117,1,0.8230963011737913,195.141.83.193,55898,42.219.153.16,5075,TCP
13,4,48,2,0.7947612097486854,185.9.132.31,52349,42.219.153.16,1680,TCP
13,21,558,1,14.267768282443285,120.177.132.140,57432,42.219.153.16,80,TCP
13,41,7566,1,0.8075050155166537,239.9.104.160,64962,42.219.153.16,22,TCP
13,3,38,1,3.7880345033481717,216.10.127.76,51180,42.219.153.16,443,TCP
13,4,406,35,0.747743942309171,42.219.153.16,53347,185.37.71.145,57869,TCP
13,3,89,1,16.162709310650826,200.37.125.93,59929,42.219.153.16,443,TCP
13,24,224680,1,0.8345665968954563,185.10.38.105,43676,42.219.153.16,443,TCP
13,3,40,6,0.8006497146561742,224.8.138.144,65263,42.219.153.16,443,TCP
13,39,42,69,0.8102921498939395,125.37.106.26,62287,42.219.153.16,443,TCP
13,4,749,1,0.8037444928195328,227.15.88.198,50516,42.219.153.16,80,TCP
13,29,79,1,0.8107841263990849,211.37.40.198,21900,42.219.153.16,443,TCP
13,66,375,1,0.7447707003448159,42.219.153.16,25,64.8.114.128,64639,TCP
13,3,567,34,0.8333203014917672,224.37.172.83,58476,42.219.153.16,3386,TCP
13,43,43,4,0.7797454039100558,82.8.102.198,56942,42.219.153.16,53,TCP
13,11,173,18,0.8566444334574044,216.10.166.176,21751,42.219.153.16,443,TCP
13,23,43,24,14.604906655848026,42.219.153.16,161,195.8.108.66,50451,TCP
13,46,458,4,0.828758975258097,42.219.153.16,80,185.10.108.165,40451,TCP
13,78,41,1,0.7734862896613777,222.37.86.90,50831,42.219.153.16,80,TCP
13,3,40,8,0.844137952895835,122.10.105.163,44749,42.219.153.16,443,TCP
13,3,40,1,0.7875809390097857,125.226.71.164,59995,42.219.153.16,5087,TCP
13,4,39,1,0.7381337927654386,42.219.153.16,7094,185.215.132.167,21876,TCP
13,3,43,1,22.648401517421007,223.161.132.198,54162,42.219.153.16,443,TCP
13,49,8845,1,0.8045622843783349,15.72.166.108,63082,42.219.153.16,53392,TCP
13,3,38,1,0.8125813915394247,214.37.86.28,40475,42.219.153.16,80,TCP
13,15,41,2,6.049793416634202,158.212.101.183,46649,42.219.153.16,80,TCP
13,101,475,17,0.8050013529136777,222.128.133.168,62790,42.219.153.16,22,TCP
13,4,3734,1,0.8498252215795219,209.15.204.114,61082,42.219.153.16,80,TCP
13,101,68,1,0.8534819567576051,150.7.172.86,25221,42.219.153.16,123,TCP
13,57,73,1,0.8033328079618514,185.37.88.102,34891,42.219.153.16,443,TCP
13,43,47,1,0.7765923931729048,42.7.132.122,58751,42.219.153.16,443,TCP
13,2,5516,12,0.7756136802490801,181.26.89.130,58791,42.219.153.16,80,TCP
13,30,341,12,0.7864582082256675,42.219.153.16,443,185.10.48.152,60154,TCP
13,3,39,1,0.7913852417841554,183.68.143.121,40359,42.219.153.16,1218,TCP
13,4,62,8,0.8507659016177058,42.219.153.16,23,185.37.144.133,40476,TCP
13,3,77,39,0.8168789385817945,216.238.132.140,12205,42.219.153.16,443,TCP
13,25,62,1,103.48160076141357,214.181.128.49,65009,42.219.153.16,443,TCP
13,41,42,1,0.8538305915426463,38.179.149.198,62192,42.219.153.16,137,TCP
13,3,105,3,0.7948489389382303,61.159.115.121,59622,42.219.153.16,80,TCP
13,3,317,18,0.7701657651923597,224.95.23.148,49968,42.219.153.16,443,TCP
13,21,41,5,0.8694960835855454,132.8.77.64,59949,42.219.153.16,53395,TCP
13,3,43,2,0.8384003962855786,42.219.153.16,1175,150.7.132.86,65191,TCP
13,4,437,1,0.8230732278898358,42.219.153.16,80,165.37.71.87,50480,TCP
13,153,156,1,0.8154434929601848,54.9.65.121,62964,42.219.153.16,123,TCP
13,20,518,4,0.8148675905540586,42.219.153.16,143,236.17.74.162,55130,TCP
13,3,40,1,8.320393200963736,172.201.186.156,53502,42.219.153.16,443,TCP
13,43,39,115,5.817475704476237,185.9.107.15,53844,42.219.153.16,80,TCP
13,114,28413,2,0.7958402449730784,167.159.142.110,49496,42.219.153.16,1678,TCP
13,6,41,1,10.167648766189814,42.219.153.16,80,212.232.47.78,54818,TCP
13,3,99,1,0.8606088124215603,185.8.120.122,34406,42.219.153.16,5099,TCP
13,76,40,8,13.573676571249962,8.8.71.27,59810,42.219.153.16,443,TCP
13,18,39,9,0.8456094875000417,185.9.108.70,62128,42.219.153.16,443,TCP
13,40,54,2,0.7894491988699883,208.8.128.80,51790,42.219.153.16,445,TCP
13,3,67,7,0.7824768412392586,42.219.153.16,443,185.184.80.198,52171,TCP
13,25,535,26,0.8103078701533377,42.219.153.16,23,14.225.46.184,53768,TCP
13,64,464,4,0.7966380058787763,18.9.239.83,49512,42.219.153.16,7074,TCP
13,37,406,8,0.7290549203753471,185.37.139.121,56739,42.219.153.16,80,TCP
13,8,89,1,0.7884753034450114,68.141.49.153,50484,42.219.153.16,443,TCP
13,55,39,11,1.7782534305006266,214.140.61.245,50514,42.219.153.16,53,TCP
13,33,8237,52,0.8452183404006064,218.6.155.195,123,42.219.153.16,80,TCP
13,101,467,1,17.730403896421194,84.179.50.102,53833,42.219.153.16,53404,TCP
13,22,4074,8,0.8017519076820463,185.240.53.81,5301,42.219.153.16,443,TCP
13,4,61,283,103.9636941254139,161.11.99.129,65145,42.219.153.16,161,TCP
13,3,148,1,0.7946849749423563,42.219.153.16,80,211.7.30.164,65272,TCP
13,4,357,2,0.8326547259930521,42.219.153.16,80,213.228.132.40,38608,TCP
13,32,38,2,0.8121773132588714,42.219.153.16,80,230.169.156.47,5342,TCP
13,22,82,1,0.8082056657876819,167.9.80.109,27108,42.219.153.16,44907,TCP
14,42,528,4,2.6647369447164237,185.169.103.126,50425,42.219.153.16,443,TCP
14,3,50,4,0.8556507609318942,250.37.87.18,52134,42.219.153.16,22,TCP
14,11,208,1,0.7936517482157797,42.219.153.16,80,185.10.89.75,52218,TCP
14,3,659,24,0.7911186735145748,42.219.153.16,80,58.27.26.155,54628,TCP
14,4,39,1,0.8116125671658665,34.7.192.106,57992,42.219.153.16,80,TCP
14,19,55,1,0.790392076363787,148.8.41.92,65240,42.219.153.16,443,TCP
14,37,42,73,0.8147633804474026,223.37.70.198,61079,42.219.153.16,443,TCP
14,3,57,2,0.8372414920013398,42.219.153.16,445,185.9.143.83,51656,TCP
14,1,3371,1,0.813719842582941,42.219.153.16,443,77.157.132.198,54301,TCP
14,3,74,6,0.8063690999988467,185.12.147.132,25141,42.219.153.16,80,TCP
14,46,340,1,24.990184664726257,59.9.44.198,51173,42.219.153.16,443,TCP
14,28,62,6,0.8174146106466651,42.219.153.16,80,185.7.216.150,46711,TCP
14,4,73474,1,0.7431903071701527,22.234.132.198,60211,42.219.153.16,3417,TCP
14,3,44,110,0.7257497780956328,42.219.153.16,80,208.37.129.209,65017,TCP
14,253,43,5,12.463242072612047,42.219.153.16,443,249.37.48.186,61083,TCP
14,4,91,2,20.291329488158226,94.37.39.170,49436,42.219.153.16,80,TCP
14,6,41,4,0.8719854627270252,42.219.153.16,80,213.8.132.9,49997,TCP
14,4,482,4,2.637401273008436,109.6.237.199,52541,42.219.153.16,123,TCP
14,4,651,6,0.8403107458725572,208.11.132.49,53861,42.219.153.16,80,TCP
14,4,76,1,0.8550371637102216,139.8.143.16,42526,42.219.153.16,80,TCP
14,104,39,26,0.8359252160880715,209.11.150.151,52590,42.219.153.16,80,TCP
14,13,68,2,0.7873520655557513,42.219.153.16,443,231.9.132.198,33613,TCP
14,12,436,2,0.8749243905767798,87.151.91.158,50859,42.219.153.16,443,TCP
14,197,505,1,20.490290500223637,42.219.153.16,443,68.207.116.187,61678,TCP
14,23,57,6,0.8069302118383348,96.37.123.185,49745,42.219.153.16,443,TCP
14,4,58,2,0.869343698490411,42.219.153.16,80,185.37.132.192,33636,TCP
14,79,605,1,0.8541221769992262,42.219.153.16,80,208.10.45.142,51131,TCP
14,70,447,24,0.7855614772997797,203.37.154.130,51768,42.219.153.16,80,TCP
14,17,75,6,15.356844864785671,232.164.189.99,55648,42.219.153.16,80,TCP
14,3,6929,20,15.292112555354834,42.219.153.16,80,228.9.82.103,58213,TCP
14,12,41,2,8.92504508793354,217.34.114.205,52521,42.219.153.16,80,TCP
14,4,6058,1,0.7438396553043276,42.219.153.16,443,185.37.133.93,62639,TCP
14,7,39,1,0.8571370015852153,253.9.168.93,40361,42.219.153.16,80,TCP
14,6,270,2,12.000073872506618,42.219.153.16,443,221.7.71.198,50433,TCP
14,41,69,1,0.7848849145229906,247.7.36.32,55804,42.219.153.16,80,TCP
14,117,764,1,0.7413106374442577,44.6.232.92,52566,42.219.153.16,80,TCP
14,3,60,62,0.8428499903529882,42.219.153.16,443,213.11.43.102,54314,TCP
14,38,41,1,2.5570832560770214,155.7.222.112,25213,42.219.153.16,123,TCP
14,95,78,20,0.8486738393548876,185.240.90.198,37532,42.219.153.16,80,TCP
14,54,37585,2,0.8272439986467361,210.10.9.205,33566,42.219.153.16,22,TCP
14,3,40,2,0.8365355171263218,150.37.104.38,59616,42.219.153.16,443,TCP
14,4,39,12,17.059490270912647,163.10.31.165,49454,42.219.153.16,80,TCP
14,93,49,1,0.8383269505575299,185.14.45.70,50560,42.219.153.16,5033,TCP
14,16,59,12,0.8026843895204365,185.9.94.108,55574,42.219.153.16,80,TCP
14,4,70,53,5.117571554146707,42.219.153.16,80,241.11.235.75,51864,TCP
14,4,63,3,0.8184050715062767,223.8.143.198,53,42.219.153.16,443,TCP
14,3,43,1,10.3305539265275,42.219.153.16,443,154.37.103.84,60309,TCP
14,3,69,1,0.8220191253349185,180.9.132.78,49257,42.219.153.16,443,TCP
14,28,4842,2,0.8440749028231949,185.204.56.166,63980,42.219.153.16,53376,TCP
14,3,41,3,0.8315705351997167,185.6.232.121,57277,42.219.153.16,80,TCP
14,159,101,2,14.50943836569786,27.8.121.40,57001,42.219.153.16,23,TCP
14,14,174,1,0.8493744896259159,250.10.31.198,21815,42.219.153.16,53385,TCP
14,151,39,1,2.759159922134131,42.219.153.16,1193,163.8.59.106,38701,TCP
14,101,39,119,0.7817668940406293,80.37.150.201,40513,42.219.153.16,80,TCP
14,15,36,21,2.460723475087434,185.9.132.115,20011,42.219.153.16,80,TCP
14,3,44,1,0.7909368763212115,79.37.133.31,53,42.219.153.16,443,TCP
14,18,38,2,0.831071459222585,42.219.153.16,80,191.221.50.131,35680,TCP
14,17,47,1,0.8540214321110398,137.8.35.120,56242,42.219.153.16,80,TCP
14,3,429,1,0.8437729217112064,229.26.153.91,19037,42.219.153.16,5029,TCP
14,31,214,11,0.8041099465917796,207.224.71.198,35064,42.219.153.16,80,TCP
14,121,78,14,0.7572766738012433,42.219.153.16,8092,244.9.132.137,21751,TCP
14,168,51,1,0.8066273010335863,92.37.95.23,53894,42.219.153.16,23,TCP
14,3,41,1,0.8383447837550193,207.37.91.48,21795,42.219.153.16,443,TCP
14,18,201,1,0.7998990300111473,165.37.51.198,51788,42.219.153.16,443,TCP
14,4,41,1,0.8300998457707465,185.51.46.81,49925,42.219.153.16,443,TCP
14,4,54,5,0.795181684428826,63.10.160.45,21829,42.219.153.16,1597,TCP
14,43,65,29,0.7408757947850972,185.37.126.115,54265,42.219.153.16,23,TCP
14,3,39,6,0.8050452175084502,202.9.101.218,53783,42.219.153.16,80,TCP
14,4,183,4,0.7999843927100301,224.225.115.55,64721,42.219.153.16,443,TCP
14,19,61,1,0.7928970912471414,42.219.153.16,80,149.8.30.175,49652,TCP
14,3,40,1,0.8287132512778044,95.8.232.185,1747,42.219.153.16,80,TCP
14,25,79,45,0.8633575758431107,42.219.153.16,443,185.9.86.135,46663,TCP
14,56,38,1,0.7631107494235039,42.219.153.16,443,217.37.43.103,5474,TCP
14,4,70,5,0.8088713258039206,42.219.153.16,443,228.9.42.64,58787,TCP
14,116,514,1,0.7579708162229508,42.219.153.16,80,21.90.98.199,61567,TCP
14,3,60805,17,84.86648771166801,223.140.40.140,53,42.219.153.16,80,TCP
14,55,41,4,0.8536910531111062,151.37.132.127,57213,42.219.153.16,80,TCP
14,4,4127,6,0.8300193850882351,166.89.88.157,53596,42.219.153.16,80,TCP
14,4,52,1,20.09114060550928,185.8.71.120,25159,42.219.153.16,53407,TCP
14,17,13267,2,12.469449039548635,215.8.84.97,57947,42.219.153.16,22,TCP
14,4,292,2,0.8005281784571707,144.8.139.184,25221,42.219.153.16,443,TCP
14,28,345,31,15.366070121526718,26.37.85.17,50329,42.219.153.16,443,TCP
14,8,72,20,2.7496473058126867,43.37.32.136,63935,42.219.153.16,80,TCP
14,3,554,1,0.7917731772176921,185.37.50.94,60667,42.219.153.16,80,TCP
14,21,7750,1,0.7652853007894009,42.219.153.16,80,180.147.48.125,51928,TCP
14,3,357,1,0.763133907224983,189.8.125.198,60706,42.219.153.16,80,TCP
14,50,299,1,0.7893292685039341,185.153.71.84,19689,42.219.153.16,80,TCP
14,14,439,4,5.644371645525098,105.204.67.57,52190,42.219.153.16,80,TCP
14,20,41,1,0.7695541963912547,224.59.159.113,123,42.219.153.16,80,TCP
14,52,41,2,0.8504714425653219,221.8.132.138,61700,42.219.153.16,443,TCP
14,3,41,4,0.8768907752819359,42.219.153.16,443,55.8.200.198,32961,TCP
14,24,535,21,0.8679362281691283,42.219.153.16,443,206.37.132.116,50953,TCP
14,3,417,19,0.7894537628162652,42.219.153.16,5078,217.164.132.198,55946,TCP
14,3,41,32,11.173482349142432,212.48.135.145,22163,42.219.153.16,443,TCP
14,3,49,1,0.8243171568028629,147.10.64.194,21736,42.219.153.16,80,TCP
14,7,306,11,0.8382075272966176,42.219.153.16,80,203.7.94.56,65271,TCP
14,23,44,13,0.765246338211,42.219.153.16,7054,251.101.93.131,25198,TCP
14,36,42,1,0.8269864737521857,42.219.153.16,53341,207.37.137.198,50771,TCP
14,4,60026,4,0.7939284585881978,74.7.87.45,49646,42.219.153.16,7112,TCP
14,3,42,1,2.6475567296147346,64.10.42.138,46608,42.219.153.16,443,TCP
14,16,41,1,0.830834134016186,170.37.132.198,2839,42.219.153.16,80,TCP
14,3,82,1,0.8121211091056466,87.9.30.207,64723,42.219.153.16,443,TCP
14,3,40,15,0.8197974977083504,42.219.153.16,80,174.8.144.162,11985,TCP
14,8,76,7,0.7652069530449808,127.8.120.198,49485,42.219.153.16,80,TCP
14,19,70,4,0.8274506439920515,116.9.31.74,34848,42.219.153.16,80,TCP
14,20,40,4,19.639442447572947,42.219.153.16,80,107.37.44.121,53136,TCP
14,28,42,4,0.7949980278499424,42.219.153.16,443,185.210.103.199,57211,TCP
14,58,41,2,0.8110637103673071,215.8.146.208,57906,42.219.153.16,443,TCP
14,41,42,25,41.85672075301409,228.8.48.145,21827,42.219.153.16,80,TCP
14,4,40,2,0.7930536177009344,187.8.48.198,21871,42.219.153.16,443,TCP
14,156,42,4,0.8283456845674664,173.147.80.40,39783,42.219.153.16,443,TCP
14,27,43,181,0.776655696798116,192.37.142.56,57476,42.219.153.16,65307,TCP
14,25,39,1,0.8328016174491495,218.7.52.65,54282,42.219.153.16,80,TCP
14,4,40,4,16.323020797222853,185.152.132.59,62012,42.219.153.16,5870,TCP
14,4,470,1,0.8114080347586423,207.9.159.64,46599,42.219.153.16,445,TCP
14,38,491,1,0.7679642527364194,42.219.153.16,1165,81.8.132.198,20424,TCP
14,3,61,26,0.8192189752589911,12.9.150.122,57776,42.219.153.16,443,TCP
14,9,39,32,0.8802704620175064,42.219.153.16,443,20.40.94.151,51150,TCP
14,63,39,2,0.8126806151121855,42.219.153.16,53413,241.37.122.190,53,TCP
14,14,418,5,0.8173163167666644,42.219.153.16,23,87.9.49.199,53457,TCP
14,27,43,1,0.8727850830182433,42.219.153.16,80,108.7.127.111,54700,TCP
15,4,517,4,0.8732615082990378,245.37.10.197,53,42.219.153.16,80,TCP
15,3,189,9,12.853944271802902,185.9.87.171,44704,42.219.153.16,7111,TCP
15,38,42,1,0.8289531965274364,12.9.36.80,22340,42.219.153.16,80,TCP
15,24,70,1,0.7895992174744606,185.9.58.145,1567,42.219.153.16,22,TCP
15,3,710,1,0.8043325657490641,42.219.153.16,80,195.8.104.95,52012,TCP
15,9,142,1,0.8427642050664872,42.219.153.16,443,117.170.142.115,61584,TCP
15,60,36,13,0.7869373380672187,42.219.153.16,5032,222.11.135.158,5222,TCP
15,56,764,4,0.8071663537994027,209.65.64.73,49581,42.219.153.16,443,TCP
15,3,40,6,0.8443116364069283,222.176.106.162,5258,42.219.153.16,445,TCP
15,4,147,1,0.8172029787674546,85.120.130.198,40327,42.219.153.16,123,TCP
15,4,43,1,0.7788785076700151,42.219.153.16,443,72.9.171.77,49646,TCP
15,49,59,19,11.682592246681452,57.7.148.46,54927,42.219.153.16,80,TCP
15,3,146,2,0.8741033873520792,203.37.71.171,59963,42.219.153.16,80,TCP
15,116,253,130,2.520572192966938,42.219.153.16,80,55.195.139.179,63947,TCP
15,88,44,1,2.563203677069396,67.9.180.105,49988,42.219.153.16,80,TCP
15,24,313,4,18.760603543370962,42.219.153.16,443,221.227.132.198,65085,TCP
15,4,446,15,0.8055078664328903,149.8.132.200,64935,42.219.153.16,80,TCP
15,21,62,1,0.8365726203192025,215.139.106.25,52405,42.219.153.16,80,TCP
15,3,261,1,2.5700945598073304,12.37.152.115,40452,42.219.153.16,445,TCP
15,3,369,1,0.8258445574901998,47.8.141.171,5142,42.219.153.16,80,TCP
15,104,42,23,0.793403351213783,64.38.162.163,46578,42.219.153.16,443,TCP
15,38,62,6,0.8198875933885574,42.219.153.16,80,213.9.150.73,53913,TCP
15,3,38,4,4.710457742214203,42.219.153.16,443,185.10.107.144,47662,TCP
15,18,160836,13,0.8228259296156466,46.9.40.47,46602,42.219.153.16,80,TCP
15,35,353,1,0.8170893026981503,117.8.41.19,53,42.219.153.16,443,TCP
15,18,449,1,0.8288341113366187,185.37.125.108,53,42.219.153.16,80,TCP
15,4,41,1,0.8403440457768738,42.219.153.16,5123,202.10.30.208,47168,TCP
