te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
13,3,85,1,12.98827439546585,219.108.2.64,30966,42.219.153.193,80,TCP
13,10,1418,5,2.7785232248716056,42.219.153.193,80,174.108.2.68,28231,TCP
13,4,6854,11,13.68599021807313,42.219.153.193,80,174.108.2.64,28275,TCP
13,4,12813,6,0.7909205644391477,42.219.153.193,80,174.108.2.175,28279,TCP
13,4,49,1,0.8087472540792078,174.108.2.64,28299,42.219.153.193,80,TCP
13,4,47,1,0.8385526123456657,174.108.2.64,28284,42.219.153.193,80,TCP
13,4,50,8,0.8017590916715562,174.233.2.87,26184,42.219.153.193,80,TCP
13,4,503,3,0.8189550270326436,174.109.2.83,30088,42.219.153.193,80,TCP
13,4,84,3,0.8341124842409045,174.108.2.64,4173,42.219.153.193,80,TCP
13,4,47,2,19.66723721846938,174.108.2.125,28227,42.219.153.193,80,TCP
13,4,69,4,2.5588072445243597,42.219.153.193,80,174.158.234.64,28282,TCP
13,4,335,6,40.41970919072628,174.108.2.64,3710,42.219.153.193,80,TCP
13,4,66,12,0.7898085673805326,42.219.153.193,80,174.108.2.72,28259,TCP
13,4,2448,1,0.7934156062547117,174.108.2.64,6963,42.219.153.193,80,TCP
13,4,8711,6,0.8319213674403727,174.108.234.64,28297,42.219.153.193,80,TCP
13,4,51,4,0.8448273623362184,42.219.153.193,80,174.109.2.134,28297,TCP
13,3,416,6,0.8011998392175883,174.108.2.64,28287,42.219.153.193,80,TCP
13,3,48,1,0.8285495408345014,174.108.2.64,28317,42.219.153.193,80,TCP
13,4,651,4,0.8071113328915089,174.108.2.93,52982,42.219.153.193,80,TCP
13,3,656,14,0.8536541189532727,174.108.2.64,28738,42.219.153.193,80,TCP
13,3,5073,1,0.8247462522704154,42.219.153.193,80,174.108.2.64,30067,TCP
13,4,23262,3,0.8108124397695065,42.219.153.193,80,174.109.2.214,28312,TCP
13,3,64,3,6.793006036430597,174.115.2.64,28276,42.219.153.193,80,TCP
13,4,58,8,16.124097649008036,42.219.153.193,80,174.108.2.122,28309,TCP
13,4,331,13,0.8318573031574488,174.108.2.206,4159,42.219.153.193,80,TCP
13,3,46,2,0.8292287236545235,42.219.153.193,80,174.108.2.64,30067,TCP
13,3,45,4,0.8136605112813413,174.108.233.196,28237,42.219.153.193,80,TCP
13,3,1346,4,0.8002097164280713,174.108.2.64,28272,42.219.153.193,80,TCP
13,3,46,18,0.8036904861219227,42.219.153.193,80,174.196.2.64,41439,TCP
13,4,47,3,0.7971755373291671,42.219.153.193,80,174.5.2.64,28311,TCP
13,4,90,4,0.8327307917643338,42.219.153.193,80,174.236.2.177,28244,TCP
13,4,5641,7,0.7893399177119136,174.108.2.64,27985,42.219.153.193,80,TCP
13,6,63,10,2.8511452451348305,174.108.2.64,54579,42.219.153.193,80,TCP
13,4,49,1,0.8055629718583077,174.108.2.189,29716,42.219.153.193,80,TCP
13,3,49,4,0.842177061829716,42.219.153.193,80,174.108.2.182,58368,TCP
13,3,8303,2,0.845561397029087,42.219.153.193,80,174.108.2.64,29314,TCP
13,4,296,9,0.8350840131752193,42.219.153.193,80,174.108.2.208,28804,TCP
13,4,46,4,0.839200439164415,42.219.153.193,80,174.108.2.64,25976,TCP
13,4,87,1,0.8455479587428272,174.108.2.190,28315,42.219.153.193,80,TCP
13,3,46,6,0.8008385268040001,174.108.2.109,49471,42.219.153.193,53,TCP
13,4,161,8,0.8227260299026966,174.108.2.65,28275,42.219.153.193,80,TCP
13,3,47,9,0.8419088032096624,42.219.153.193,80,174.126.30.64,41428,TCP
13,4,18396,2,0.8097041614819318,42.219.153.193,80,174.108.2.64,28275,TCP
13,4,47,4,0.8294270017649978,174.87.2.64,28603,42.219.153.193,80,TCP
13,4,32,5,0.8080272492952645,174.108.2.64,28278,42.219.153.193,80,TCP
13,4,66,1,0.824259769404307,174.81.2.64,27957,42.219.153.193,80,TCP
13,4,111,2,0.8263496342115104,174.108.2.64,28234,42.219.153.193,80,TCP
13,4,51,2,0.8125779263209552,174.108.211.191,28315,42.219.153.193,80,TCP
13,4,1670,1,0.7787879894021899,174.108.2.64,27927,42.219.153.193,80,TCP
13,4,138,4,0.8155886940658092,42.219.153.193,80,174.108.2.64,28286,TCP
13,3,1266,1,0.8209847998805344,174.108.2.64,27825,42.219.153.193,80,TCP
13,4,17939,1,0.7793063353747129,174.102.2.64,28258,42.219.153.193,80,TCP
13,4,49,4,0.8109634725842625,42.219.153.193,80,174.108.2.64,30067,TCP
13,4,153,9,0.8035134219098836,174.108.2.64,58961,42.219.153.193,80,TCP
13,4,40249,1,0.818259701365605,174.108.2.64,7369,42.219.153.193,80,TCP
13,2,92,1,0.8112622420303524,174.108.2.64,28262,42.219.153.193,80,TCP
13,3,46,1,4.6983534805476665,42.219.153.193,80,174.222.2.64,29298,TCP
13,4,51,8,0.8193946026731282,186.108.3.64,41416,42.219.153.193,80,TCP
13,3,986,6,11.59158918634057,174.108.2.64,27931,42.219.153.193,80,TCP
13,4,1622,1,0.7932335555087775,174.108.2.142,28236,42.219.153.193,80,TCP
13,3,347,2,0.8343249612953514,42.219.153.193,80,174.108.2.70,28273,TCP
13,3,47,4,18.696313429623842,174.108.234.64,30077,42.219.153.193,80,TCP
13,3,48,3,0.8130652543623,174.108.2.64,28241,42.219.153.193,80,TCP
13,3,46,2,0.8085038436111063,42.219.153.193,80,174.108.2.175,28294,TCP
13,3,47,2,0.815016848500818,174.194.2.187,29717,42.219.153.193,80,TCP
13,3,46,2,22.964300975203514,174.108.2.64,28226,42.219.153.193,80,TCP
13,3,47,2,0.7939937061164528,174.108.2.170,28249,42.219.153.193,80,TCP
13,4,9647,1,0.8008424146100879,174.108.2.64,28302,42.219.153.193,80,TCP
13,16,54,2,0.7941773626953363,42.219.153.193,80,174.108.2.64,6961,TCP
13,3,598,2,0.7986856964416802,174.47.2.64,28021,42.219.153.193,80,TCP
13,4,391,1,0.7883568943943828,174.108.2.58,28321,42.219.153.193,80,TCP
13,4,2016,1,0.8197929337620735,174.108.2.64,28288,42.219.153.193,80,TCP
13,3,841,4,19.51082706078887,174.108.2.64,28308,42.219.153.193,80,TCP
13,4,66,3,0.7957483744248748,42.219.153.193,80,174.108.2.64,28282,TCP
13,4,201,1,0.8038052609190345,174.108.155.64,28306,42.219.153.193,80,TCP
13,3,46,1,0.7814095539506525,42.219.153.193,80,174.108.2.64,28279,TCP
13,4,33,2,0.8354711034335196,200.108.2.64,27956,42.219.153.193,80,TCP
13,4,50,4,0.812593731097877,42.219.153.193,80,174.108.2.213,28019,TCP
13,4,1130,1,0.8433572645299137,174.46.2.64,30025,42.219.153.193,80,TCP
13,4,140,1,0.8106531242374331,174.108.2.64,28276,42.219.153.193,80,TCP
13,4,44,7,15.779701586812735,174.108.2.64,28235,42.219.153.193,80,TCP
13,4,125,2,2.7477248702198267,42.219.153.193,80,174.108.2.152,28249,TCP
13,11,67111,21,0.8264574785716832,42.219.153.193,80,174.108.2.64,28261,TCP
13,3,48,5,0.856020271545276,42.219.153.193,80,174.108.2.64,29413,TCP
13,4,64,3,0.8311203948687762,174.108.2.64,27948,42.219.153.193,80,TCP
13,15,5599,9,0.8465499985031784,42.219.153.193,80,174.109.2.155,29687,TCP
13,4,48,10,0.8446655112784356,174.108.152.64,28314,42.219.153.193,80,TCP
13,8,71,2,0.7590916876215488,174.108.2.64,28283,42.219.153.193,80,TCP
13,3,120,6,0.8023248519748449,42.219.153.193,80,174.108.234.64,28299,TCP
13,4,45,1,0.8004767072852701,174.108.234.64,6985,42.219.153.193,80,TCP
13,10,90,2,0.7936203922145069,174.108.2.64,30075,42.219.153.193,80,TCP
13,4,556,24,0.8134171853307635,42.219.153.193,80,174.108.2.64,28247,TCP
13,3,47,9,0.7790472046472132,174.108.2.124,28297,42.219.153.193,80,TCP
13,4,49,1,0.8099672645330429,174.108.2.64,28255,42.219.153.193,80,TCP
13,4,47,1,0.7998421497177333,174.108.2.210,28236,42.219.153.193,80,TCP
13,4,48,7,0.8075247080996633,42.219.153.193,80,144.108.2.179,28312,TCP
13,4,2660,2,6.569768887013197,174.108.2.165,28299,42.219.153.193,80,TCP
13,3,104,1,0.7832328504882753,174.108.2.64,27998,42.219.153.193,80,TCP
13,4,145,10,0.782015037490055,42.219.153.193,80,174.108.2.157,31172,TCP
13,3,76,1,0.8034540906082839,174.108.2.64,28284,42.219.153.193,80,TCP
13,4,2238,13,0.8424781977664679,42.219.153.193,80,174.108.2.82,28274,TCP
13,3,47,4,0.8130235872231424,42.219.153.193,80,149.108.2.155,28766,TCP
13,9,98,1,0.7892637674231082,42.219.153.193,80,174.108.2.64,28322,TCP
13,4,30,1,0.8046309971250594,42.219.153.193,80,147.108.2.64,28257,TCP
13,13,49,9,0.8248950876295567,42.219.153.193,80,174.108.2.64,5159,TCP
13,4,49,1,0.7981979458127171,174.108.2.64,53,42.219.153.193,80,TCP
13,3,12759,10,0.8280246024951339,174.109.2.64,30111,42.219.153.193,80,TCP
13,4,84,6,0.8281021050643176,174.108.2.64,28319,42.219.153.193,80,TCP
13,4,48,1,0.8200842656660825,42.219.153.193,80,174.108.2.64,32948,TCP
13,3,53,1,0.8091269067954272,174.108.88.64,30094,42.219.153.193,80,TCP
13,3,49,12,0.8558447286486626,174.108.2.208,7369,42.219.153.193,80,TCP
13,13,67,2,0.8207778164651245,174.108.2.64,28023,42.219.153.193,80,TCP
13,4,48,1,0.813768609194085,42.219.153.193,80,174.108.2.64,28297,TCP
13,4,47,2,0.7641653590835631,174.108.2.64,3596,42.219.153.193,80,TCP
13,4,90,4,0.8378712320700288,174.108.2.158,49914,42.219.153.193,80,TCP
13,4,48,1,0.8364797355607152,42.219.153.193,80,174.108.233.163,28317,TCP
13,4,46,1,0.7916742071975023,174.108.2.64,28000,42.219.153.193,80,TCP
13,4,1781,6,0.8067177347838879,174.108.232.64,28265,42.219.153.193,80,TCP
13,8,19644,7,0.8195771605242044,174.108.2.64,43441,42.219.153.193,80,TCP
13,3,46,1,0.8181911576539278,42.219.153.193,80,174.108.2.64,27989,TCP
13,3,49,1,0.8010736545547843,194.108.2.137,29246,42.219.153.193,80,TCP
13,3,179,8,0.822714704554528,42.219.153.193,80,174.108.2.64,28296,TCP
13,3,48,6,0.8158434298820794,174.108.2.64,30056,42.219.153.193,80,TCP
13,4,131,5,0.8238652416039258,42.219.153.193,80,174.108.2.64,51714,TCP
13,4,59,4,0.8268522599246353,42.219.153.193,80,174.108.2.64,27990,TCP
13,4,182,7,0.8160963908303529,174.108.241.64,38148,42.219.153.193,80,TCP
13,3,993,2,0.813291592290625,42.219.153.193,80,174.108.2.184,27962,TCP
13,4,49,1,0.8173923825379461,174.108.2.64,28288,42.219.153.193,80,TCP
13,4,2103,6,0.7676450300496072,174.83.2.64,58939,42.219.153.193,80,TCP
13,4,48,5,0.8000536970794201,174.109.2.150,28302,42.219.153.193,80,TCP
14,4,45,11,0.8018105628434569,174.108.2.100,28263,42.219.153.193,80,TCP
14,4,1248,14,0.843348812777549,174.76.2.64,28227,42.219.153.193,80,TCP
14,4,9687,13,0.7945099391508847,42.219.153.193,80,174.149.2.117,29295,TCP
14,3,43,20,0.8133908158633858,174.108.2.167,28914,42.219.153.193,80,TCP
14,4,135,5,0.8355714257340878,42.219.153.193,80,174.126.2.64,123,TCP
14,118,262,11,0.7856041586492211,174.108.2.136,28226,42.219.153.193,80,TCP
14,3,42,1,0.8167415130883455,174.108.2.163,28294,42.219.153.193,80,TCP
14,4,47,3,0.8062513670884073,174.108.2.127,27939,42.219.153.193,80,TCP
14,4,54,1,0.834801133023575,174.108.2.78,58411,42.219.153.193,80,TCP
14,3,934,4,0.8345397203229368,174.187.2.64,28255,42.219.153.193,80,TCP
14,4,48,1,0.845213184831664,42.219.153.193,80,174.108.2.64,28315,TCP
14,3,3275,1,0.7909075487405062,174.108.2.64,28012,42.219.153.193,80,TCP
14,15,120,5,0.7820697203278542,174.126.2.64,28249,42.219.153.193,80,TCP
14,4,47,4,0.7936093204189092,174.108.3.188,51867,42.219.153.193,80,TCP
14,4,57269,6,0.8132658144459128,174.108.2.215,28253,42.219.153.193,80,TCP
14,3,1421,4,27.095955669879913,174.108.2.64,28260,42.219.153.193,80,TCP
14,4,51,3,0.8397794687189162,42.219.153.193,80,174.108.2.223,27933,TCP
14,4,126,9,0.7961806815583259,174.108.2.64,27979,42.219.153.193,443,TCP
14,3,79,2,0.7944493400864303,174.108.2.80,27894,42.219.153.193,80,TCP
14,3,38,4,0.8187565798871219,174.108.2.157,27972,42.219.153.193,80,TCP
14,3,98,1,0.7992282989434898,42.219.153.193,80,174.108.2.64,27996,TCP
14,3,47,10,0.8610252302605659,174.109.234.75,28233,42.219.153.193,80,TCP
14,4,49,14,12.566580634564161,251.108.2.64,28788,42.219.153.193,80,TCP
14,4,1002,1,0.8175971684977412,174.108.2.64,28281,42.219.153.193,80,TCP
14,4,43,4,0.8328623010311276,174.108.2.65,44271,42.219.153.193,80,TCP
14,3,97,5,0.8148416436742991,42.219.153.193,80,174.108.2.64,28262,TCP
14,4,16363,4,0.7997048087418079,42.219.153.193,80,174.108.2.64,28224,TCP
14,4,48,13,0.7767605830449611,174.108.2.64,28270,42.219.153.193,80,TCP
14,4,49,1,0.8375352749135345,42.219.153.193,80,174.196.2.64,28235,TCP
14,4,48,12,2.586481493432075,174.108.2.64,27965,42.219.153.193,80,TCP
14,3,60,2,0.821015733294189,174.108.2.72,27981,42.219.153.193,80,TCP
14,3,50,4,0.788470147876069,174.108.2.64,28266,42.219.153.193,80,TCP
14,3,436,1,3.6493561221286654,174.108.2.179,28296,42.219.153.193,80,TCP
14,3,1440,1,0.8242048330139369,42.219.153.193,80,174.108.2.64,28255,TCP
14,3,18650,1,0.8039302623365074,42.219.153.193,80,174.108.2.70,28251,TCP
14,4,59,2,0.8022972992621362,42.219.153.193,80,174.108.2.64,28287,TCP
14,3,33,5,0.8240097665693611,42.219.153.193,80,174.108.2.64,17476,TCP
14,4,1900,11,0.7839578418061137,174.108.2.64,28270,42.219.153.193,80,TCP
14,4,9186,12,0.8309565999079496,174.108.234.64,56903,42.219.153.193,80,TCP
14,4,48,10,0.8023791967425495,174.108.2.64,30105,42.219.153.193,80,TCP
14,4,33,2,0.8366316980682313,42.219.153.193,80,174.187.104.150,7345,TCP
14,3,46,4,0.8268247917294502,42.219.153.193,80,174.108.2.33,29274,TCP
14,4,194,5,0.7788872974924743,174.108.2.64,53,42.219.153.193,80,TCP
14,9,724,4,0.8183656863402575,174.108.2.64,28301,42.219.153.193,80,TCP
14,3,1153,7,0.8038356872275472,174.108.2.64,55749,42.219.153.193,80,TCP
14,4,48,4,0.7987596492748708,174.108.2.64,49481,42.219.153.193,80,TCP
14,3,48,1,0.7667438196949661,174.108.2.64,28279,42.219.153.193,80,TCP
14,4,19,1,0.8321875131223351,42.219.153.193,80,174.108.167.64,28792,TCP
14,4,68,4,13.218634005635977,174.108.2.64,50831,42.219.153.193,80,TCP
14,3,1597,1,0.8575712526217103,42.219.153.193,80,174.108.2.8,28280,TCP
14,4,55,5,0.7989856491331011,188.108.2.64,27968,42.219.153.193,80,TCP
14,4,268,4,0.8299996925052255,42.219.153.193,80,174.108.2.64,26223,TCP
14,4,6932,1,0.7728948360309005,174.108.2.254,28286,42.219.153.193,80,TCP
14,4,2230,5,0.8093803748488426,174.215.2.64,28303,42.219.153.193,80,TCP
14,4,11584,5,0.7939043710939586,174.45.2.53,27989,42.219.153.193,80,TCP
14,4,513,4,0.8026999407447875,42.219.153.193,80,174.108.2.86,26693,TCP
14,3,66,7,0.8062577904202044,174.108.2.202,47205,42.219.153.193,80,TCP
14,4,48,4,0.826250072568655,174.108.2.202,28246,42.219.153.193,80,TCP
14,4,111,1,0.8057195828296244,42.219.153.193,80,174.108.132.64,28259,TCP
14,4,106,6,0.8039557866286486,174.108.2.99,31241,42.219.153.193,80,TCP
14,3,8082,2,0.812354039400816,174.108.2.64,28283,42.219.153.193,80,TCP
14,4,109,10,0.7925729665439576,174.13.2.149,28289,42.219.153.193,80,TCP
14,3,63,4,0.7795516052283347,174.108.2.64,62472,42.219.153.193,80,TCP
14,14,516,5,0.7971325179096311,140.108.2.64,29652,42.219.153.193,80,TCP
14,4,49,4,0.8351088613271713,174.108.3.94,27992,42.219.153.193,80,TCP
14,4,49,14,0.7966432459652424,42.219.153.193,80,174.108.2.150,28298,TCP
14,3,140,1,0.8340179936494678,42.219.153.193,80,174.141.2.48,28235,TCP
14,3,475,7,0.8186015747487545,174.108.2.64,28283,42.219.153.193,80,TCP
14,4,45,1,0.8186969105154276,174.108.2.64,27978,42.219.153.193,80,TCP
14,4,48,26,0.8353856562171131,42.219.153.193,80,174.108.2.145,28285,TCP
14,4,2489,3,0.850485049886629,42.219.153.193,80,174.108.3.64,31274,TCP
14,4,47,9,28.71603624522686,174.108.2.64,30040,42.219.153.193,80,TCP
14,3,57,7,0.802470391150564,174.108.2.64,31312,42.219.153.193,80,TCP
14,4,148,1,0.8198054423555732,42.219.153.193,80,174.108.71.64,28255,TCP
14,3,71,8,0.8329407332930714,174.108.2.187,28282,42.219.153.193,80,TCP
14,3,35,2,0.8520950241945684,174.108.30.64,28248,42.219.153.193,80,TCP
14,13,49,2,0.8195976137649268,42.219.153.193,80,174.126.110.64,28248,TCP
14,4,5817,1,0.8054600295145065,174.108.2.208,51357,42.219.153.193,80,TCP
14,4,625,3,0.8155405190773308,174.108.2.64,30027,42.219.153.193,80,TCP
14,15,3097,2,0.8098895084112883,42.219.153.193,80,174.108.2.64,28286,TCP
14,3,128,4,0.8407226842828095,174.108.71.64,31264,42.219.153.193,80,TCP
14,2,178,1,0.8139629994984716,42.219.153.193,80,174.108.2.64,28230,TCP
14,4,45,6,0.8251704457215965,42.219.153.193,1856,174.108.2.64,28227,TCP
14,9,47,5,0.8334131017327309,174.108.2.65,28266,42.219.153.193,80,TCP
14,10,17518,8,0.7980546886101365,174.108.2.64,28732,42.219.153.193,80,TCP
14,4,48,4,0.7920514089055359,174.250.2.64,30111,42.219.153.193,80,TCP
14,4,438,1,0.8222605918999761,174.108.2.64,30094,42.219.153.193,80,TCP
14,6,2125,8,13.188263140618801,174.108.2.64,28296,42.219.153.193,80,TCP
14,3,884,3,0.8079508454538882,174.108.2.187,44541,42.219.153.193,80,TCP
14,16,32259,1,6.076552340760827,174.108.2.140,31693,42.219.153.193,80,TCP
14,4,108,1,0.803299423540011,42.219.153.193,80,174.108.2.64,28246,TCP
14,4,45,1,0.8544731782749295,174.202.193.167,27951,42.219.153.193,80,TCP
14,4,67,7,0.8224512634333223,174.55.2.64,28305,42.219.153.193,80,TCP
14,4,84,4,2.5637072324752808,42.219.153.193,80,174.108.2.139,27980,TCP
14,3,48,14,0.8561645429581404,174.108.2.64,28317,42.219.153.193,80,TCP
14,3,45,5,0.8372509579639882,174.98.2.64,28320,42.219.153.193,80,TCP
14,4,85,1,0.8246329142712057,42.219.153.193,80,175.108.2.64,32690,TCP
14,3,50,1,0.8023007644806057,174.109.2.64,28259,42.219.153.193,53,TCP
14,4,48,2,0.8092627264559269,42.219.153.193,80,174.71.2.64,29674,TCP
14,4,761,4,0.8453294809442014,42.219.153.193,80,174.108.2.64,28268,TCP
14,13,124,5,0.8527952518779784,174.108.2.64,64825,42.219.153.193,80,TCP
14,4,226,9,0.7887838769238442,174.108.2.64,28278,42.219.153.193,80,TCP
14,4,100,8,15.130470424890518,174.108.2.236,28257,42.219.153.193,80,TCP
14,3,72,4,0.8087208000943065,42.219.153.193,80,174.108.2.64,28292,TCP
14,4,15940,1,0.8048757598735392,42.219.153.193,80,174.108.234.64,28007,TCP
14,4,586,8,0.8371283230371773,174.109.2.64,31702,42.219.153.193,80,TCP
14,4,65,3,0.8236210704781115,174.108.2.64,28255,42.219.153.193,80,TCP
14,25,760,6,0.8391384878195822,42.219.153.193,80,174.108.121.124,28302,TCP
14,3,47,6,0.822289074305445,174.108.2.64,28252,42.219.153.193,80,TCP
14,4,50,3,0.801934803603217,174.108.234.64,28314,42.219.153.193,80,TCP
14,3,1610,1,0.8341325994115323,42.219.153.193,80,174.108.2.64,29643,TCP
14,4,108,3,0.8305340122897178,174.108.2.245,28233,42.219.153.193,80,TCP
14,4,73,5,13.962082598358393,174.108.2.179,53106,42.219.153.193,80,TCP
14,4,15760,2,0.8032685746438801,174.108.2.64,27968,42.219.153.193,80,TCP
14,3,114,6,0.8226722767576575,174.108.2.200,5693,42.219.153.193,80,TCP
14,3,48,8,0.7985934033058584,174.108.2.64,58755,42.219.153.193,80,TCP
14,4,47,1,0.8259092133957893,174.108.2.64,28291,42.219.153.193,80,TCP
14,3,38,7,0.7987096149008721,42.219.153.193,80,174.108.2.64,28303,TCP
14,4,776,3,0.8344752334523946,174.108.2.247,28000,42.219.153.193,80,TCP
14,9,902,2,0.8175371610559523,42.219.153.193,80,174.108.2.65,28298,TCP
14,4,81,1,0.81939418008551,174.108.2.187,28277,42.219.153.193,80,TCP
14,3,50,1,0.8253837679512799,174.108.2.64,27985,42.219.153.193,80,TCP
14,53,1188,1,0.834168519359082,42.219.153.193,80,65.108.2.64,28297,TCP
14,3,96,1,0.8025456962641329,174.108.2.64,28761,42.219.153.193,80,TCP
14,14,47,14,0.8255210244096816,174.108.2.64,28293,42.219.153.193,80,TCP
14,12,129,1,0.8140096531715244,174.108.2.64,28280,42.219.153.193,80,TCP
14,16,143,2,0.8253675405867398,174.108.2.132,7347,42.219.153.193,80,TCP
14,4,18251,6,0.821681562345475,174.108.2.64,28278,42.219.153.193,80,TCP
14,4,2024,1,56.65394872426987,174.108.3.64,28238,42.219.153.193,80,TCP
14,4,41,1,0.8030950601678342,42.219.153.193,80,174.108.2.64,28258,TCP
14,3,369,8,0.8082835909444839,174.108.2.64,28278,42.219.153.193,80,TCP
14,4,345,2,0.8281497729476541,42.219.153.193,80,174.108.2.64,28013,TCP
14,4,75,5,0.8285554570611566,174.108.2.231,28320,42.219.153.193,80,TCP
14,4,105,7,0.8116571079008281,174.73.2.224,30103,42.219.153.193,80,TCP
14,4,46,1,0.7858736850321293,174.108.2.64,28224,42.219.153.193,80,TCP
14,3,450,1,0.8064061186742038,174.108.245.141,28259,42.219.153.193,80,TCP
14,4,32,21,0.8164829739835113,42.219.153.193,80,174.217.2.64,28307,TCP
14,32,1475,4,0.8243084514979273,174.251.2.64,7387,42.219.153.193,80,TCP
14,4,44,1,0.8029592405073345,42.219.153.193,80,174.108.2.64,28295,TCP
14,4,1596,1,0.8107065393123776,42.219.153.193,80,174.108.2.64,27984,TCP
14,4,49,1,0.8395631883759052,42.219.153.193,80,174.108.2.64,28321,TCP
14,4,604,10,0.7927393815480173,174.70.2.64,28306,42.219.153.193,80,TCP
14,4,46,3,0.805370271904394,174.108.2.64,28306,42.219.153.193,80,TCP
14,4,50,2,2.6409587846137583,42.219.153.193,80,174.108.2.64,2537,TCP
14,3,26,1,0.8317048335447907,174.108.2.64,29036,42.219.153.193,80,TCP
14,6,132,1,0.8126358208246529,42.219.153.193,80,174.108.2.63,31167,TCP
14,3,47,8,0.791959622874856,174.108.2.64,29782,42.219.153.193,80,TCP
14,3,47,1,0.8007279778830707,174.52.2.64,28275,42.219.153.193,80,TCP
14,3,831,4,0.8170069826301187,124.126.2.64,27440,42.219.153.193,80,TCP
14,4,3575,3,0.8031295433174819,174.109.2.245,28726,42.219.153.193,80,TCP
14,39,151,5,0.8152263674419373,42.219.153.193,80,174.108.2.65,55348,TCP
14,52,1873,1,2.695566739886999,174.108.2.64,27930,42.219.153.193,80,TCP
14,4,2828,1,0.8144109423737973,174.108.2.64,45295,42.219.153.193,80,TCP
14,8,87,2,0.7830295013263822,174.108.2.64,28233,42.219.153.193,80,TCP
14,3,441,4,0.8214902991894633,174.109.2.64,28307,42.219.153.193,80,TCP
14,4,37,1,0.8400563481263816,174.108.2.64,29096,42.219.153.193,80,TCP
14,4,177,1,0.8491622661240399,174.108.2.64,28265,42.219.153.193,80,TCP
14,4,45,27,0.7900823196396232,42.219.153.193,80,174.108.2.63,28323,TCP
14,4,712,7,0.8104461408220232,174.108.2.219,28271,42.219.153.193,80,TCP
14,3,9009,6,23.632684484124184,187.108.2.64,28252,42.219.153.193,80,TCP
14,3,126,12,0.8249885640107095,174.108.174.64,28285,42.219.153.193,80,TCP
14,4,952,10,0.7913617459125817,42.219.153.193,80,174.108.2.64,27987,TCP
14,4,2732,2,0.7840055096894503,174.108.2.64,28228,42.219.153.193,80,TCP
14,4,46,3,0.814215030753985,174.108.2.64,28236,42.219.153.193,80,TCP
14,4,97,1,20.16311437636614,20.108.2.64,28245,42.219.153.193,53,TCP
14,3,4283,2,0.8306705926079303,174.108.2.64,29660,42.219.153.193,80,TCP
14,3,13498,11,21.918316159397364,174.227.2.64,28000,42.219.153.193,80,TCP
14,4,24202,4,0.8137775680515915,174.108.2.64,28291,42.219.153.193,80,TCP
14,17,49,1,0.7687158670742065,174.176.2.64,29648,42.219.153.193,80,TCP
14,3,45,4,0.820347030647099,174.108.2.64,27953,42.219.153.193,80,TCP
14,4,46,24,0.7840912949759513,174.108.2.64,28273,42.219.153.193,80,TCP
14,3,2148,4,0.8015675749629736,42.219.153.193,80,174.108.2.64,3704,TCP
14,4,101,39,0.8070754129439592,174.108.2.169,28254,42.219.153.193,80,TCP
14,19,4760,1,0.8511221429798752,42.219.153.193,80,174.108.71.81,26727,TCP
14,4,90,4,23.85122922062874,42.219.153.193,80,174.108.2.171,31264,TCP
14,4,64,1,0.8292439368087798,174.108.2.64,43523,42.219.153.193,80,TCP
14,19,3379,1,0.8277376655023545,174.108.2.64,28232,42.219.153.193,80,TCP
14,4,74,1,0.7792541035450995,174.108.2.64,29097,42.219.153.193,80,TCP
14,4,118,2,0.8078825552947819,42.219.153.193,80,174.108.2.64,28255,TCP
14,3,30,2,0.8171580154448748,174.108.2.64,123,42.219.153.193,80,TCP
14,10,47,1,0.7976510329172015,42.219.153.193,80,174.242.2.64,28228,TCP
14,8,54,8,0.8333806470036507,174.108.6.178,28244,42.219.153.193,80,TCP
14,4,959,1,0.8444149168208241,174.48.2.64,28250,42.219.153.193,80,TCP
14,4,45,6,0.8363874424248934,118.200.2.126,28754,42.219.153.193,80,TCP
14,3,2238,11,0.8080498154740781,174.109.2.64,7396,42.219.153.193,80,TCP
14,3,64,7,0.851938582258299,174.108.2.64,28733,42.219.153.193,80,TCP
14,4,36,1,0.8009324257727712,42.219.153.193,80,174.108.2.64,33511,TCP
14,3,124,16,0.7997864526696503,174.252.2.64,28283,42.219.153.193,80,TCP
14,3,101,1,0.8242957738693804,220.145.71.64,44525,42.219.153.193,80,TCP
14,4,20914,2,0.7905843537300825,42.219.153.193,80,174.221.2.64,37598,TCP
14,4,113,7,0.7909466803539544,42.219.153.193,80,174.108.2.64,30032,TCP
14,3,88,1,0.7946417019702494,174.108.2.64,30039,42.219.153.193,80,TCP
14,4,493,7,0.8149629263207316,174.108.2.64,27948,42.219.153.193,80,TCP
14,4,49,3,0.8329007565043867,174.112.134.64,28237,42.219.153.193,80,TCP
14,4,3264,12,0.8059215797111392,174.108.30.113,30079,42.219.153.193,80,TCP
14,4,975,1,0.8093813045416027,42.219.153.193,80,174.108.2.115,28305,TCP
14,3,57,6,0.8110500185284764,42.219.153.193,80,174.108.2.64,28235,TCP
14,4,556,1,0.806213672272861,174.108.2.64,27830,42.219.153.193,25,TCP
14,3,47,4,0.8046266867313534,69.109.2.133,28611,42.219.153.193,80,TCP
14,3,47,5,25.27823120355606,42.219.153.193,80,174.108.2.64,29278,TCP
14,4,47,6,0.7855533636175096,42.219.153.193,80,174.245.2.109,7418,TCP
14,4,52,1,0.7752942885272205,174.68.2.206,28291,42.219.153.193,80,TCP
