te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
13,3,228,1,19.19241912290454,42.219.158.223,80,182.225.3.200,25070,TCP
13,4,47,1,0.7962120375595987,251.19.3.88,46501,42.219.158.223,80,TCP
13,52,60,1,7.1852958127856255,182.111.233.150,4215,42.219.158.223,80,TCP
13,21,54,1,0.7959649083204567,182.62.31.93,36496,42.219.158.223,80,TCP
13,4,55,1,3.135611959733069,7.194.3.200,27121,42.219.158.223,5066,TCP
13,4,9395,8,4.378038827329874,67.215.72.200,36983,42.219.158.223,80,TCP
13,14,33,1,0.7801649488974363,250.68.3.148,38213,42.219.158.223,80,TCP
13,70,13025,5,0.8231885097920895,182.216.233.199,17890,42.219.158.223,443,TCP
13,4,56507,1,15.00171710550785,42.219.158.223,80,114.244.233.176,63567,TCP
13,11,93,1,11.343555947765708,42.219.158.223,80,252.63.3.200,34919,TCP
13,4,51,1,3.3720071353018284,229.223.3.121,17994,42.219.158.223,80,TCP
13,22,8193,25,0.7967181284911931,232.231.3.200,1542,42.219.158.223,8429,TCP
13,10,47,2,2.575890095438808,177.227.3.135,49412,42.219.158.223,80,TCP
13,4,8396,4,0.7738321353681386,42.219.158.223,80,72.228.122.199,19939,TCP
13,22,56,1,0.7950189881958067,90.216.3.200,5796,42.219.158.223,80,TCP
13,4,179,1,0.7971833129413426,181.244.176.111,13587,42.219.158.223,80,TCP
13,4,42,1,0.7891695303842425,31.216.3.189,5743,42.219.158.223,80,TCP
13,3,39594,1,2.9499049857258797,182.183.3.250,37000,42.219.158.223,80,TCP
13,4,999,1,0.789460270665586,157.231.3.155,44543,42.219.158.223,80,TCP
13,2,63,1,0.7924210040364414,93.71.233.89,49836,42.219.158.223,80,TCP
13,21,17027,1,0.7926289171446115,250.63.3.108,33010,42.219.158.223,80,TCP
13,3,47,1,0.8427682619076222,146.216.3.200,27514,42.219.158.223,80,TCP
13,17,46,1,22.885576620697975,158.216.81.198,17810,42.219.158.223,80,TCP
13,4,59,1,0.8107239499222487,72.64.155.200,12812,42.219.158.223,80,TCP
13,113,49,1,0.8079199965577573,215.65.31.121,45562,42.219.158.223,80,TCP
13,43,4685,1,3.312013892456889,248.216.31.145,13278,42.219.158.223,80,TCP
13,4,628,97,2.643245997838676,235.61.72.146,54111,42.219.158.223,80,TCP
13,4,492,1,0.8096770313568413,230.227.14.179,6732,42.219.158.223,80,TCP
13,4,41,1,0.7877817526459694,189.64.164.168,35119,42.219.158.223,80,TCP
13,4,40,5,24.202005341649055,103.64.3.176,48174,42.219.158.223,443,TCP
13,4,99,1,0.7937659313902259,116.228.3.160,4426,42.219.158.223,80,TCP
13,41,55,67,0.7606239058077335,86.227.3.127,51309,42.219.158.223,9565,TCP
13,14,52,1,2.533835189882666,175.241.178.200,60577,42.219.158.223,80,TCP
13,4,47,1,0.7783753748517483,48.56.6.197,34713,42.219.158.223,80,TCP
13,3,1328,22,0.7932823221199214,42.219.158.223,80,65.231.3.139,6187,TCP
13,5,327,5,0.801377241499722,44.228.30.15,27729,42.219.158.223,80,TCP
13,3,94450,1,4.15527328569442,239.228.233.125,12760,42.219.158.223,80,TCP
13,3,361,3,11.79757259041071,252.63.3.184,3170,42.219.158.223,443,TCP
13,22,44,3,0.8034666837193072,252.229.133.151,53,42.219.158.223,80,TCP
13,7,406,1,0.7940283583011478,220.222.3.199,35847,42.219.158.223,80,TCP
13,4,50,1,3.7993939965963364,182.64.233.128,53291,42.219.158.223,80,TCP
13,16,72,2,0.7945300543215126,182.216.3.130,6290,42.219.158.223,25,TCP
13,4,183,1,0.7931557148694992,85.66.155.218,20757,42.219.158.223,443,TCP
13,4,884,1,0.7589619532227516,88.103.248.127,25688,42.219.158.223,80,TCP
13,13,60494,61,14.934496600180864,182.91.65.181,34632,42.219.158.223,1447,TCP
13,3,54,1,0.7976214517839253,182.67.147.197,13301,42.219.158.223,80,TCP
13,3,988,29,0.8145279991440475,42.219.158.223,80,56.240.240.95,54120,TCP
13,4,55,1,0.8129006142262369,98.246.3.120,34408,42.219.158.223,80,TCP
13,3,2592,2,3.294658726081252,37.230.243.162,4252,42.219.158.223,443,TCP
13,5,91,50,54.667881578207016,160.61.12.208,17797,42.219.158.223,80,TCP
13,32,108,1,2.5739140757359564,42.219.158.223,80,220.58.246.200,37850,TCP
13,80,194,1,4.05626573972404,159.117.3.200,64096,42.219.158.223,80,TCP
13,24,42,1,0.803309481125325,240.177.3.147,58976,42.219.158.223,80,TCP
13,3,10041,134,1.4258662364445627,139.94.150.97,27227,42.219.158.223,8440,TCP
13,4,51,1,2.3838368696160614,220.216.233.101,53,42.219.158.223,80,TCP
13,6,378,1,0.7890212021302432,42.219.158.223,123,179.60.19.69,59059,TCP
13,90,38,4,16.176613457500935,246.63.3.165,28958,42.219.158.223,80,TCP
13,20,1510,1,0.8153056448791176,60.225.3.59,37478,42.219.158.223,80,TCP
13,3,42,1,0.8156484479550272,62.220.207.167,25753,42.219.158.223,80,TCP
13,78,4553,2,0.7766514709219337,42.219.158.223,23,128.169.240.145,3688,TCP
13,12,6546,1,0.7683699368499219,226.39.3.200,51763,42.219.158.223,25,TCP
13,4,52,1,0.7950440053828061,56.52.190.174,41471,42.219.158.223,4106,TCP
13,19,40,31,0.8190231481567025,191.64.3.135,55624,42.219.158.223,22,TCP
13,4,431,24,0.7652101647108793,182.216.163.124,46291,42.219.158.223,80,TCP
13,20,46,53,0.8126798544544727,42.219.158.223,80,225.228.3.151,35702,TCP
13,80,54,2,0.8128384938463569,182.43.3.253,11495,42.219.158.223,80,TCP
13,3,11207,1,0.8092450622934848,182.64.3.200,37186,42.219.158.223,80,TCP
13,20,22682,47,2.845047812908888,250.216.3.142,62030,42.219.158.223,80,TCP
13,4,58,1,9.967881795018911,38.215.3.200,25635,42.219.158.223,80,TCP
13,4,13549,2,3.5663000755012035,250.65.239.116,50575,42.219.158.223,80,TCP
13,26,128,1,3.0718458546325564,243.209.53.152,47169,42.219.158.223,445,TCP
13,4,864,1,5.663291400298476,232.67.110.175,51450,42.219.158.223,80,TCP
13,4,36,17,13.271351303905249,252.250.233.200,34012,42.219.158.223,443,TCP
13,3,47,1,3.893536375835538,6.202.37.199,30492,42.219.158.223,80,TCP
13,4,61,1,2.6648983731865883,235.145.15.83,45935,42.219.158.223,80,TCP
13,7,49,1,0.8320763725787401,113.216.3.229,32624,42.219.158.223,80,TCP
13,4,503,1,0.8272568453103304,182.225.3.200,23113,42.219.158.223,80,TCP
13,4,100,6,0.8267447536345571,249.227.3.199,41279,42.219.158.223,80,TCP
13,4,52,2,0.8118440606631339,12.127.243.253,56805,42.219.158.223,5064,TCP
13,31,5992,1,12.345401655882597,42.219.158.223,80,128.228.3.116,37170,TCP
13,3,49,1,3.3686757925897837,42.219.158.223,443,182.68.233.200,5221,TCP
13,3,55,1,0.7883724456187338,42.219.158.223,443,206.207.3.200,17840,TCP
13,6,114,1,0.811202572658658,192.70.31.136,3545,42.219.158.223,80,TCP
13,7,46,218,0.7887181222904474,85.234.13.64,23259,42.219.158.223,80,TCP
13,15,1598,5,0.7871890312526375,182.69.3.200,17789,42.219.158.223,80,TCP
13,3,1667,1,3.669503071345389,105.63.3.200,49947,42.219.158.223,80,TCP
13,32,5351,1,0.8047561675775796,40.216.3.101,37733,42.219.158.223,80,TCP
13,4,84,1,0.7936056016478688,148.196.3.200,41373,42.219.158.223,80,TCP
13,4,8780,1,0.7534825976472348,254.225.114.170,3348,42.219.158.223,80,TCP
13,77,51,1,0.8013554359786212,229.228.3.200,3916,42.219.158.223,19,TCP
13,3,50,1,5.458270143717527,238.61.3.152,34413,42.219.158.223,80,TCP
13,3,53,11,0.7940159342251718,72.182.118.117,21635,42.219.158.223,80,TCP
13,11,51,1,0.8214792273938656,42.219.158.223,80,129.216.235.200,4198,TCP
13,4,92,8,0.7692275361623615,156.216.3.117,53652,42.219.158.223,23,TCP
13,2,43,4,0.8322409281972796,153.209.3.192,6142,42.219.158.223,443,TCP
13,3,63,1,2.4343464011326432,152.128.3.200,4161,42.219.158.223,80,TCP
13,46,57,16,0.8048346843570471,250.65.179.204,58073,42.219.158.223,80,TCP
13,9,917,1,0.7605598415248096,136.62.10.107,45881,42.219.158.223,123,TCP
13,34,45,1,2.5757232578471303,248.208.3.200,13300,42.219.158.223,80,TCP
13,4,163,1,3.095014812424779,252.216.135.218,24530,42.219.158.223,80,TCP
13,4,45,11,0.814807245042175,104.231.3.200,3286,42.219.158.223,80,TCP
13,4,82122,1,0.8321313934866339,68.226.34.80,33623,42.219.158.223,80,TCP
13,137,196,9,0.7943280574399978,255.67.164.150,24999,42.219.158.223,80,TCP
13,12,15012,1,0.7576969794463366,70.66.137.116,48538,42.219.158.223,80,TCP
13,4,50,1,2.117022823076695,253.27.233.147,40536,42.219.158.223,771,TCP
13,8,47,1,14.559652592986822,251.216.111.171,34092,42.219.158.223,80,TCP
13,3,107,4,0.819323438918218,182.216.31.183,40136,42.219.158.223,80,TCP
13,19,58,1,0.7723059179261327,42.219.158.223,80,135.216.8.142,40647,TCP
13,8,182,5,0.7984368768520653,249.232.3.179,3263,42.219.158.223,80,TCP
13,14,50,1,0.8712201565504074,50.226.167.199,60109,42.219.158.223,80,TCP
13,4,21034,14,0.793010936351493,182.84.3.200,19473,42.219.158.223,80,TCP
13,4,3305,14,0.7869550867471844,251.228.3.200,18353,42.219.158.223,5072,TCP
13,4,50,1,6.799036530777812,146.224.114.193,4216,42.219.158.223,80,TCP
13,3,52,1,0.7776683857664466,182.216.233.199,60873,42.219.158.223,80,TCP
13,3,66,1,0.7976402991916984,99.216.99.200,5392,42.219.158.223,80,TCP
13,4,51,1,15.553722012788057,200.232.208.228,40913,42.219.158.223,80,TCP
13,4,4926,1,0.809283264214173,250.229.153.107,16637,42.219.158.223,80,TCP
13,4,49,1,17.565892226994038,78.216.3.134,17915,42.219.158.223,80,TCP
13,4,170,2,0.7895557754673064,239.61.241.184,17531,42.219.158.223,80,TCP
13,4,12723,2,0.7661538028623909,251.225.3.234,52705,42.219.158.223,80,TCP
13,4,56,1,0.8486825446598232,42.219.158.223,80,239.216.82.86,42230,TCP
13,12,6934,1,0.8023145408369601,88.230.3.103,5072,42.219.158.223,80,TCP
13,4,91,47,0.7795948782004416,212.247.140.139,4456,42.219.158.223,80,UDP
13,4,47928,1,0.7752074890304357,182.79.72.191,56958,42.219.158.223,80,TCP
13,29,9479,1,14.32629768177867,20.64.3.105,53,42.219.158.223,80,TCP
13,4,48,9,0.8502789116464555,238.60.3.2,24275,42.219.158.223,80,TCP
13,3,75,5,0.828892343910411,182.125.3.96,37335,42.219.158.223,80,UDP
13,95,40,1,0.8162192793097347,42.219.158.223,80,182.216.3.200,42289,TCP
13,4,52,1,0.7822171188890934,250.64.96.154,25654,42.219.158.223,80,TCP
13,3,101,1,0.7781293443404138,251.190.233.224,4444,42.219.158.223,80,TCP
13,26,4418,1,0.8174670115113258,249.229.3.73,40964,42.219.158.223,80,TCP
13,3,48,1,0.7401043188292533,245.238.3.171,25452,42.219.158.223,80,TCP
13,29,90,1,0.7984951094258577,228.92.216.128,47152,42.219.158.223,25,TCP
13,4,50,1,2.976965468376875,182.68.233.62,60414,42.219.158.223,80,TCP
13,3,47,1,0.8235878550913185,238.63.159.197,5775,42.219.158.223,80,TCP
13,4,53,3,0.8018485957290977,182.229.233.143,53299,42.219.158.223,80,TCP
13,3,52,1,0.7868224787525833,247.216.105.5,16716,42.219.158.223,445,TCP
13,4,46,1,0.7961822028737515,182.63.3.223,40512,42.219.158.223,7095,TCP
13,4,59507,2,17.80672389641404,216.216.242.245,29589,42.219.158.223,80,TCP
13,32,90,17,0.7651014751754701,1.61.3.199,4300,42.219.158.223,5057,TCP
13,4,327,23,0.7742163520306349,231.65.3.156,16762,42.219.158.223,80,TCP
13,3,56,1,0.8341488267760724,182.65.3.174,34422,42.219.158.223,80,TCP
13,4,125,1,3.3806187948212028,182.229.240.194,62421,42.219.158.223,80,TCP
13,19,2765,2,3.093158131465316,34.109.72.98,5253,42.219.158.223,80,TCP
13,3,2662,19,0.8062735106796026,182.231.134.200,11534,42.219.158.223,80,TCP
13,15,76,1,0.8096209117211401,182.216.3.199,45985,42.219.158.223,80,TCP
13,4,1345,4,0.7901384392753243,54.54.3.200,38529,42.219.158.223,80,TCP
13,78,44,1,18.210881285369396,159.67.3.130,22150,42.219.158.223,80,TCP
13,3,18838,28,1.8090255847200751,110.66.111.182,63018,42.219.158.223,80,TCP
13,3,44,2,2.592241362668574,73.38.72.123,28960,42.219.158.223,8515,TCP
13,4,1846,1,0.8025718966964632,71.64.3.100,3911,42.219.158.223,80,TCP
13,6,53,2,3.382923080585897,127.60.244.176,29465,42.219.158.223,80,TCP
13,3,200,1,0.7924810114782304,229.65.72.170,3304,42.219.158.223,80,TCP
13,19,44080,1,0.7979894410818815,30.241.233.111,24478,42.219.158.223,80,TCP
13,11,1029,1,0.7717972069513053,85.216.3.31,39477,42.219.158.223,80,TCP
13,55,55,5,0.7907294703181833,69.228.3.246,5807,42.219.158.223,80,TCP
13,10,145,1,2.2177923903800547,224.65.3.115,11211,42.219.158.223,80,TCP
13,2,56,16,13.230532720685005,158.227.3.86,22883,42.219.158.223,80,TCP
13,3,64,4,3.0487620905041695,72.192.175.199,34947,42.219.158.223,80,TCP
13,3,2071,1,0.7683305516839027,112.46.3.78,13879,42.219.158.223,80,TCP
13,19,40,1,0.7797749005258083,220.148.8.199,37362,42.219.158.223,80,TCP
13,7,53,1,0.7598889414221048,250.65.3.200,27200,42.219.158.223,80,TCP
13,3,2039,12,0.7922236556187272,120.197.211.150,42336,42.219.158.223,80,TCP
13,12,50,1,14.341889474540949,68.63.3.200,49330,42.219.158.223,80,TCP
13,3,51,33,3.24486911483109,66.243.233.43,22196,42.219.158.223,80,TCP
13,4,51,1,0.8021186292171478,182.228.3.147,3009,42.219.158.223,443,TCP
13,4,56,1,3.961284608580172,251.243.3.155,22919,42.219.158.223,80,TCP
13,3,46,14,2.900247897952795,239.236.3.199,49330,42.219.158.223,80,TCP
13,4,5093,1,15.46053907647729,127.216.3.131,35121,42.219.158.223,80,TCP
13,4,47,1,0.8292133414652199,250.241.3.40,43023,42.219.158.223,80,TCP
13,15,142,1,0.7545847061555833,164.215.233.145,23358,42.219.158.223,80,TCP
13,17,51,2,0.8118208183441311,226.61.3.107,46783,42.219.158.223,80,TCP
13,3,51,2,0.8075263984501362,168.216.91.111,59824,42.219.158.223,80,TCP
13,4,401919,11,0.7714146806392819,234.113.148.152,33323,42.219.158.223,80,TCP
13,4,45,1,0.7696771693881601,64.216.31.159,50275,42.219.158.223,80,TCP
13,4,91,11,0.7584031233564019,242.65.3.204,5104,42.219.158.223,80,TCP
13,3,62,1,2.9188292445614934,127.230.3.163,34396,42.219.158.223,80,TCP
13,13,2436,3,0.8184267079923302,115.226.3.46,3595,42.219.158.223,56046,TCP
13,4,92,1,0.8275268787983805,51.220.240.154,60056,42.219.158.223,25,TCP
13,3,122,1,0.7960352269001305,253.216.3.199,5189,42.219.158.223,80,TCP
13,6,73,1,2.02193350950256,100.227.233.140,16701,42.219.158.223,80,TCP
13,3,49,1,21.15939612686634,239.229.241.103,53,42.219.158.223,80,TCP
13,12,118,2,0.7798150463495404,220.226.3.197,34459,42.219.158.223,3410,TCP
13,3,894,1,2.701140670571476,42.219.158.223,80,193.206.239.200,50381,TCP
13,4,50,12,0.7916091287042946,254.228.72.177,47836,42.219.158.223,80,TCP
13,3,1663,8,0.7878125170245767,253.49.3.127,5327,42.219.158.223,80,TCP
13,22,44,1,0.8185768956318498,119.240.3.180,39306,42.219.158.223,1425,TCP
13,4,5211,69,0.7991438659373671,238.65.3.165,37727,42.219.158.223,80,TCP
13,7,172,2,0.7908756856340915,191.1.144.199,2600,42.219.158.223,80,TCP
13,3,875,2,0.772996510611847,21.247.3.148,41886,42.219.158.223,445,TCP
13,3,137,2,0.7882388234138489,252.216.233.200,52718,42.219.158.223,5092,TCP
13,12,40,1,0.8092721079010516,232.228.3.155,53664,42.219.158.223,6013,TCP
13,4,156,9,0.7977052931673825,80.226.3.199,46548,42.219.158.223,80,TCP
13,4,8694,5,0.7518771027680486,147.237.171.142,54352,42.219.158.223,443,TCP
13,16,122,5,3.0664025880396366,233.228.116.99,12399,42.219.158.223,80,TCP
13,53,46,1,0.8556905686855316,5.216.5.92,45673,42.219.158.223,80,TCP
13,89,60,2,21.85154190659523,238.229.206.127,52380,42.219.158.223,80,TCP
13,3,555,1,3.5357551043853164,37.215.3.200,29025,42.219.158.223,80,TCP
13,26,86,2,0.8166641795542091,118.56.176.95,28420,42.219.158.223,80,TCP
13,20,190,1,0.8530534529127181,178.225.3.199,5120,42.219.158.223,80,TCP
13,23,59,9,3.221259313635528,182.226.233.129,53,42.219.158.223,80,TCP
13,8,2476,1,8.362493745982647,159.63.233.188,17123,42.219.158.223,80,TCP
13,3,39,12,17.54061810672283,226.85.3.71,3513,42.219.158.223,80,TCP
13,3,6278,1,0.7646793101448566,94.216.3.43,34394,42.219.158.223,80,TCP
13,3,1146,1,3.04784423019737,66.189.138.195,38861,42.219.158.223,5031,TCP
13,15,626794,18,2.365466816816479,250.225.3.213,5166,42.219.158.223,80,TCP
13,12,155,3,2.597628171555698,237.232.115.158,2349,42.219.158.223,80,TCP
13,4,106,1,0.8254545936360955,182.230.239.226,3469,42.219.158.223,80,TCP
13,21,61,1,0.7714718144852668,252.55.72.199,45432,42.219.158.223,80,TCP
13,3,11354,1,18.689427617937326,42.219.158.223,80,246.228.3.78,54014,TCP
13,15,50,47,10.94289961270988,237.216.3.200,56702,42.219.158.223,80,TCP
13,3,209359,3,14.655813250690699,128.58.3.172,5918,42.219.158.223,80,TCP
13,4,7663,4,0.8236263950821012,252.216.3.155,50682,42.219.158.223,80,TCP
13,5,51,47,0.7619223485235125,250.62.12.195,59626,42.219.158.223,80,TCP
13,11,139,19,2.7366791060194373,236.65.108.200,43633,42.219.158.223,80,TCP
13,15,46,2,0.8160249735228717,182.65.3.89,3978,42.219.158.223,80,TCP
13,3,11575,5,0.8074151733890176,35.220.3.114,17584,42.219.158.223,80,TCP
13,3,3110,9,0.7927859507035464,236.228.111.2,13929,42.219.158.223,80,TCP
13,4,74,14,2.794382262043655,182.246.186.161,40630,42.219.158.223,80,TCP
13,3,48,56,0.8105457024648786,75.231.3.80,52839,42.219.158.223,80,TCP
13,14,179684,1,0.8269217333290726,111.175.30.114,58468,42.219.158.223,80,TCP
13,4,1342,1,0.7858528937213123,182.37.249.135,50988,42.219.158.223,80,TCP
13,3,39,15,0.8289079796522856,253.216.3.110,38345,42.219.158.223,80,TCP
13,44,58,1,0.7648524020332843,42.219.158.223,80,0.228.58.9,35919,TCP
13,113,462,18,0.8311861495021731,236.216.148.4,49379,42.219.158.223,80,TCP
13,18,154,6,10.134330606088042,253.216.3.200,60044,42.219.158.223,80,TCP
13,3,46,1,0.7659588209353387,170.219.113.200,6167,42.219.158.223,80,TCP
13,3,14459,2,0.8381385609973222,207.62.145.200,45936,42.219.158.223,80,TCP
13,3,46,13,3.509840341284871,72.221.72.36,3541,42.219.158.223,80,TCP
13,4,45,76,0.8187379860319197,227.229.3.149,53,42.219.158.223,80,TCP
13,3,47,1,0.7889211333822459,158.62.3.163,28587,42.219.158.223,80,TCP
13,3,51,1,3.490096033550799,251.238.140.151,23652,42.219.158.223,80,TCP
13,4,51,1,0.8024745325092226,219.228.143.200,4473,42.219.158.223,5115,TCP
13,4,45,70,0.7790719682816416,251.155.189.211,62062,42.219.158.223,443,TCP
13,4,53,1,18.866178777068853,245.216.3.211,59874,42.219.158.223,80,TCP
13,114,72,1,25.820225179195404,42.64.204.82,24423,42.219.158.223,5084,TCP
14,44,49,1,0.8149370639584959,118.65.3.132,1638,42.219.158.223,443,TCP
14,4,71,1,0.8133095945231616,182.59.40.166,39865,42.219.158.223,80,TCP
14,3,566,1,0.8139144864398986,57.65.233.129,4149,42.219.158.223,80,TCP
14,3,12814,2,0.7666785721667111,182.67.10.242,46307,42.219.158.223,443,TCP
14,8,53,17,0.8083646432496607,238.226.3.199,50007,42.219.158.223,23,TCP
14,21,40,1,18.058555014431477,237.125.237.118,62083,42.219.158.223,80,TCP
14,8,51,1,6.940961737185717,178.227.3.200,17805,42.219.158.223,80,TCP
14,18,33214,6,4.072215210646391,112.122.187.132,4922,42.219.158.223,80,TCP
14,10,637,1,0.7837268554139882,42.219.158.223,80,129.107.233.200,59654,TCP
14,12,2327,3,0.820936624892056,107.70.236.200,19520,42.219.158.223,80,TCP
14,4,11814,5,0.8590259682387114,129.216.189.200,56980,42.219.158.223,80,TCP
14,4,50,1,0.8297657479997724,44.229.250.28,4280,42.219.158.223,80,TCP
14,16,151,17,2.2545062955468893,236.180.3.172,13255,42.219.158.223,80,TCP
14,18,63,2,0.7875271013472229,36.64.3.75,49357,42.219.158.223,80,TCP
14,4,50,1,2.7825824324972928,84.203.3.200,29144,42.219.158.223,443,TCP
14,3,63,1,0.7741357223130763,124.216.170.200,42504,42.219.158.223,80,TCP
14,3,35,2,0.8058641923125833,247.68.110.200,3021,42.219.158.223,80,TCP
14,21,53,1,15.785784143954515,66.229.233.98,3548,42.219.158.223,80,TCP
14,4,47,34,17.48726388439536,251.224.3.119,3373,42.219.158.223,23,TCP
14,4,22767,2,4.93831292912364,96.64.3.139,38096,42.219.158.223,80,TCP
14,10,18250,1,0.817428725073114,241.64.3.200,5095,42.219.158.223,80,TCP
14,17,65,2,3.9371639834716916,42.219.158.223,80,182.33.3.108,49900,TCP
14,4,64,8,23.502898022532463,232.229.3.34,50717,42.219.158.223,80,TCP
14,5,5107,8,2.9054058333858848,197.63.238.191,28261,42.219.158.223,4033,TCP
14,4,1400,1,12.256322890520096,70.216.17.200,23318,42.219.158.223,80,TCP
14,11,49,1,0.8227808817755431,11.67.133.35,42717,42.219.158.223,80,TCP
14,100,85,5,0.7751764710992575,182.227.111.139,3609,42.219.158.223,80,TCP
14,3,46,1,13.107625309377909,93.67.3.199,28551,42.219.158.223,1938,TCP
14,3,39,1,14.949769254773855,52.108.3.117,46279,42.219.158.223,80,TCP
14,4,62,1,11.906136363744736,251.229.3.53,6253,42.219.158.223,80,TCP
14,15,267,5,0.8022492087911814,47.61.3.188,36942,42.219.158.223,80,TCP
14,3,59,1,0.7849713759496808,54.62.196.134,18371,42.219.158.223,80,TCP
14,4,57,1,0.8045869634952396,243.65.3.200,21084,42.219.158.223,80,TCP
14,3,95,11,2.3549464135430753,248.65.237.197,37462,42.219.158.223,80,TCP
14,3,45,1,0.7787383776158094,226.217.3.200,17793,42.219.158.223,80,TCP
14,4,37,1,0.7687854249961674,42.219.158.223,80,182.93.177.117,35897,TCP
14,3,87,21,0.8021870038937777,93.216.3.200,4539,42.219.158.223,80,TCP
14,3,47,1,0.8300034957937896,90.242.3.195,21315,42.219.158.223,80,TCP
14,3,130,1,0.8252522586844862,147.125.145.203,13969,42.219.158.223,161,TCP
14,3,56,1,3.4953266540542245,182.251.140.200,50873,42.219.158.223,443,TCP
14,6,19430,1,0.7911089539993554,244.64.36.74,19726,42.219.158.223,80,TCP
14,3,187,15,3.7972364332526922,251.65.3.162,53587,42.219.158.223,80,TCP
14,3,9852,1,2.2093475684523582,71.227.240.88,16680,42.219.158.223,80,TCP
14,8,52,1,0.7907353020273149,240.231.219.131,35101,42.219.158.223,80,TCP
14,9,51,1,0.7566544557921588,249.65.3.140,53880,42.219.158.223,80,TCP
14,3,54,34,0.810940399300307,165.216.145.251,16652,42.219.158.223,123,TCP
14,13,59,11,3.734026115387678,145.62.72.98,28943,42.219.158.223,23,TCP
14,3,39,1,2.664187918882817,241.242.167.86,17593,42.219.158.223,80,TCP
14,28,48,21,0.8188457458745688,247.231.204.133,5142,42.219.158.223,80,TCP
14,3,9015,6,15.57834703847766,249.229.13.157,45619,42.219.158.223,80,TCP
14,3,1943,1,0.8110755428206176,251.216.244.144,5351,42.219.158.223,80,TCP
14,24,966,1,0.8317278223112226,251.64.3.144,2942,42.219.158.223,80,TCP
14,3,164,2,2.8116505444049835,11.231.205.108,13962,42.219.158.223,80,TCP
14,4,48,5,0.7962502394802868,182.64.225.83,53,42.219.158.223,80,TCP
14,4,432,3,0.7822860006708652,138.229.157.220,53306,42.219.158.223,80,TCP
14,3,1013,5,7.732051843777299,182.235.3.200,50868,42.219.158.223,80,TCP
14,4,51,2,3.1779315741732717,125.65.112.138,64655,42.219.158.223,445,TCP
14,34,50,92,0.7697395433206111,159.215.3.200,6202,42.219.158.223,80,TCP
14,3,64,1,0.8570513853337616,12.216.243.238,38864,42.219.158.223,80,TCP
14,4,36,27,0.7649628664366901,244.66.3.41,13925,42.219.158.223,80,TCP
14,3,51,1,0.8747565387748182,252.216.3.132,28940,42.219.158.223,80,TCP
14,14,43,1,1.3033332377672195,218.63.85.51,52418,42.219.158.223,443,TCP
14,4,122,1,12.373821180313826,251.216.3.141,46689,42.219.158.223,80,TCP
14,4,6069,19,2.406831383239478,16.85.233.200,5706,42.219.158.223,80,TCP
14,3,130,1,8.003618141636252,93.107.142.158,40196,42.219.158.223,25,TCP
14,4,51,1,0.7975465692579746,22.207.135.200,53652,42.219.158.223,80,TCP
14,31,7730,3,0.7900431035086513,71.251.3.218,58551,42.219.158.223,80,TCP
14,17,133,50,0.822630102513358,200.234.3.211,29832,42.219.158.223,443,TCP
14,25,51,1,0.7814829151611775,182.68.185.194,5097,42.219.158.223,80,TCP
14,115,40,1,0.8188903711270541,213.59.237.173,36420,42.219.158.223,123,TCP
14,15,39,1,0.7759978969115764,182.175.233.116,3682,42.219.158.223,5038,TCP
14,3,10519,1,0.7935399315319955,62.61.112.200,64106,42.219.158.223,25,TCP
14,4,62,1,0.7478943835012615,157.215.152.188,29592,42.219.158.223,80,TCP
14,3,94,1,0.7989259797614068,182.105.144.200,45285,42.219.158.223,80,TCP
14,19,55,1,0.7739691382739693,182.61.28.179,60854,42.219.158.223,443,TCP
14,19,74,1,8.216164838522673,182.68.3.201,3011,42.219.158.223,25,TCP
14,4,48,1,0.7690195385366678,42.219.158.223,80,250.30.233.200,46996,TCP
14,12,211,1,0.8117055364418775,121.64.3.64,43459,42.219.158.223,80,TCP
14,73,50,2,0.8244501028675586,16.92.3.200,39179,42.219.158.223,80,TCP
14,19,176,1,3.631519205868244,91.196.3.242,13263,42.219.158.223,25,TCP
14,12,136,1,0.7746266846079379,73.65.3.44,39937,42.219.158.223,80,TCP
14,4,57193,1,0.8143372430931777,45.234.3.200,6154,42.219.158.223,443,TCP
14,3,254760,1,0.8041365696117282,251.62.3.205,51418,42.219.158.223,80,TCP
14,3,9746,2,9.979457315057516,233.65.109.86,17867,42.219.158.223,80,TCP
14,3,48,2,0.7536770724691451,42.219.158.223,80,202.226.3.127,13556,TCP
14,4,54,1,22.89236506819725,189.70.3.80,25682,42.219.158.223,2155,TCP
14,4,48,1,0.7888683099299669,252.244.3.107,35055,42.219.158.223,80,TCP
14,3,45,1,2.2926078094169497,243.216.140.233,20973,42.219.158.223,80,TCP
14,22,6482,1,0.8504311277065426,182.218.3.200,32997,42.219.158.223,80,TCP
14,3,41,1,17.035126235336065,65.64.3.167,28560,42.219.158.223,80,TCP
14,3,46,6,0.7852594961877912,42.219.158.223,80,210.216.3.75,1989,TCP
14,4,311476,1,0.7621243454050273,252.64.164.166,17001,42.219.158.223,80,TCP
14,71,273,1,14.405280321836472,182.216.208.199,4698,42.219.158.223,80,TCP
14,4,151,1,116.72726279497147,182.193.233.108,22136,42.219.158.223,80,TCP
14,3,9113,4,0.7934075770899653,42.219.158.223,25,249.125.233.70,3038,TCP
14,18,2605,5,0.7858550066594034,250.62.3.110,38718,42.219.158.223,80,TCP
