te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
13,3,5261,5,0.8753156221937388,42.219.153.165,80,179.126.71.91,16989,TCP
13,3,7180,6,0.8986421206500381,42.219.153.165,80,179.126.71.91,15764,TCP
13,3,5609,11,7.854039028286934,42.219.153.165,80,141.126.71.91,15446,TCP
13,3,605,9,0.8800714232493192,179.126.136.91,15457,42.219.153.165,80,TCP
13,3,7041,9,0.9075186580885202,42.219.153.165,80,179.126.71.91,16404,TCP
13,3,104,8,4.698822045698762,42.219.153.165,80,179.126.71.91,16531,TCP
13,3,8902,8,0.9120025662705302,42.219.153.165,80,179.126.71.91,45924,TCP
14,3,646,7,0.9045441483613104,42.219.153.165,80,179.126.71.91,16114,TCP
14,3,685,9,0.8656112356111407,42.219.153.165,80,179.126.71.91,16804,TCP
14,3,634,6,0.8686855605337769,42.219.153.165,80,179.126.71.91,15459,TCP
14,3,13400,6,0.8485171438660473,42.219.153.165,80,179.126.71.91,16535,TCP
14,3,1175,7,0.8302949967328459,179.126.71.91,15825,42.219.153.165,80,TCP
14,3,22949,7,0.8747916980646551,42.219.153.165,8030,179.126.71.91,15487,TCP
14,3,700,5,0.8856363950762898,42.219.153.165,80,179.126.71.91,15980,TCP
14,3,433,6,0.9009503787383437,179.126.71.91,15239,42.219.153.165,80,TCP
14,4,1680,10,0.8277987716719508,42.219.153.165,80,179.126.71.91,15046,TCP
14,3,805,9,0.8836631644517183,42.219.153.165,80,179.126.71.91,15784,TCP
14,3,5334,11,0.8611055219080299,42.219.153.165,80,179.126.71.91,17013,TCP
14,3,5631,6,0.883013900835067,42.219.153.165,80,179.126.71.91,14244,TCP
14,3,826,9,0.8382808885071427,42.219.153.165,80,179.126.71.134,16559,TCP
14,3,1071,10,0.8870496125891805,42.219.153.165,80,179.126.133.196,15334,TCP
14,3,411,9,18.937882091850042,42.219.153.165,80,179.126.71.91,15556,TCP
14,3,528,10,0.8230553946923465,42.219.153.165,80,179.126.71.91,15457,TCP
14,4,505,7,0.8611832780297846,42.219.153.165,80,179.126.71.91,15507,TCP
14,3,1229,12,0.9051256289239973,42.219.153.165,80,179.126.71.91,53,TCP
14,8,597,7,0.9001450112555176,42.219.153.165,80,179.126.71.91,15491,TCP
14,3,4683,6,0.8572206739336252,42.219.153.165,80,179.126.71.91,16097,TCP
14,3,866,10,0.8543844348751009,42.219.153.165,80,179.126.71.91,15924,TCP
14,3,591,6,0.90319491061382,42.219.153.165,80,179.126.71.91,15853,TCP
14,3,44,6,14.616948712617159,42.219.153.165,80,51.126.71.189,15681,TCP
14,4,1079,7,0.8936526286415756,179.126.71.91,15715,42.219.153.165,80,TCP
14,3,20819,8,0.8096304622013122,42.219.153.165,80,179.126.71.91,16107,TCP
14,3,59,8,0.8587970102671534,42.219.153.165,80,179.126.71.91,15286,TCP
14,3,560,7,0.8513181391172111,179.126.233.91,15614,42.219.153.165,80,TCP
14,3,757,6,0.927325424272567,42.219.153.165,80,179.126.71.91,13916,TCP
14,3,43389,6,0.8538509602658451,42.219.153.165,80,179.126.71.91,15643,TCP
14,3,6009,8,0.8792409540619701,42.219.153.165,80,179.126.71.91,15767,TCP
14,3,18757,10,0.8632039229851216,42.219.153.165,80,179.126.71.91,16029,TCP
14,3,6461,9,0.8897076041903347,42.219.153.165,80,179.126.71.91,15711,TCP
14,3,5109,8,0.8603460474405438,179.126.71.91,15506,42.219.153.165,80,TCP
14,3,7568,5,0.8574715219438076,42.219.153.165,80,179.126.71.118,16932,TCP
14,3,1504,8,0.8907332243397832,179.126.71.80,15701,42.219.153.165,80,TCP
14,3,11582,10,13.203411385416985,42.219.153.165,80,179.126.233.91,15755,TCP
14,3,6846,11,4.138406292535365,42.219.153.165,80,179.126.71.91,16091,TCP
14,3,608,8,5.126383351162076,179.126.71.91,16117,42.219.153.165,80,TCP
14,3,10643,7,0.897317900089547,42.219.153.165,80,179.126.71.91,15488,TCP
14,3,7957,9,0.8790283924899995,42.219.153.165,80,179.126.71.91,16223,TCP
14,3,651,7,0.8886390491388738,42.219.153.165,80,179.126.129.91,15613,TCP
14,3,16796,9,0.9100258704274893,42.219.153.165,80,179.126.71.91,15370,TCP
14,3,7350,11,0.9554638434201479,42.219.153.165,80,179.126.71.91,16264,TCP
14,3,2542,5,0.8911953661590815,42.219.153.165,80,179.126.71.91,16110,TCP
14,3,632,1,0.8777486281469464,179.126.71.91,16031,42.219.153.165,80,TCP
14,3,765,8,0.8593602350447327,42.219.153.165,80,179.126.71.91,15794,TCP
14,3,7036,9,0.8858554644975811,179.126.71.91,15501,42.219.153.165,80,TCP
14,3,9382,8,0.8769389502704144,42.219.153.165,80,179.126.71.91,16082,TCP
14,3,8267,8,0.8772019688040018,42.219.153.165,80,179.126.71.91,15498,TCP
14,3,9938,12,0.8436910242307931,42.219.153.165,80,179.126.71.91,16210,TCP
14,3,720,6,0.8895307090133429,42.219.153.165,80,179.126.71.91,15446,TCP
14,3,7090,6,0.8547290973365307,42.219.153.165,80,179.126.71.91,15699,TCP
14,3,610,15,0.8742705630138516,179.126.71.91,16342,42.219.153.165,80,TCP
14,3,20743,5,0.8870208766311407,179.126.71.91,15691,42.219.153.165,80,TCP
14,3,702,8,0.8964294518809766,179.126.147.91,15505,42.219.153.165,80,TCP
14,3,14026,10,0.8977225699927658,42.219.153.165,80,179.126.71.91,15582,TCP
14,3,6822,10,0.9503988772630692,42.219.153.165,80,179.126.71.91,15510,TCP
14,3,1412,8,0.8772464250214398,42.219.153.165,80,179.126.71.91,15025,TCP
14,3,692,6,0.9128916061017662,42.219.153.165,80,179.126.71.91,16259,TCP
14,3,8597,10,0.8159881238825619,42.219.153.165,80,145.126.71.91,15481,TCP
14,3,6225,7,0.9326793558429927,42.219.153.165,80,179.126.71.91,16058,TCP
14,3,8154,7,0.8492041868157685,42.219.153.165,80,179.126.71.120,16177,TCP
14,3,1418,7,0.9444608450867236,42.219.153.165,80,179.126.71.71,15314,TCP
14,3,492,9,0.8292785889934748,42.219.153.165,80,179.126.71.91,15491,TCP
14,3,681,7,0.9155115648172796,42.219.153.165,80,179.126.71.91,16981,TCP
14,3,452,9,0.9069419105071574,42.219.153.165,80,179.126.71.78,16249,TCP
14,3,16476,8,15.87111709266901,179.126.71.91,15143,42.219.153.165,80,TCP
14,3,8222,7,0.8956671038176864,126.126.71.91,15395,42.219.153.165,80,TCP
14,4,5409,9,10.533285096287727,42.219.153.165,80,179.126.71.91,15423,TCP
14,3,12157,9,0.9011594750918448,42.219.153.165,80,179.126.71.237,15699,TCP
14,3,1020,10,0.8737277069594711,42.219.153.165,80,179.126.71.91,16250,TCP
14,3,630,5,2.633877399377525,42.219.153.165,80,179.126.71.91,16118,TCP
14,3,7245,6,0.8127334385644644,179.126.71.91,16995,42.219.153.165,80,TCP
14,3,9390,8,0.8738566807005554,42.219.153.165,80,179.126.71.91,16065,TCP
14,3,719,8,0.8767979750409722,179.126.233.91,15702,42.219.153.165,80,TCP
14,3,6660,8,27.40634188055992,42.219.153.165,80,179.126.71.91,15471,TCP
14,3,566,7,0.8874906250275671,42.219.153.165,80,179.126.71.91,15938,TCP
14,3,724,8,0.8316722942981869,42.219.153.165,80,179.67.71.91,16079,TCP
14,3,612,7,0.8423334192484617,42.219.153.165,80,178.126.71.91,15468,TCP
14,3,69,6,0.8297250950708985,42.219.153.165,80,179.126.71.91,15488,TCP
14,3,6337,8,0.8527394703123719,42.219.153.165,80,179.126.71.91,15101,TCP
14,3,368869,8,0.937693273415789,42.219.153.165,80,179.126.71.91,16149,TCP
14,3,6438,9,0.8858534360770136,42.219.153.165,80,179.126.71.91,15463,TCP
14,3,642,10,0.8513685115613043,179.126.71.91,16181,42.219.153.165,80,TCP
14,3,619,6,0.8635289773810655,42.219.153.165,80,179.126.71.91,16488,TCP
14,3,51,13,0.8640824826434255,42.219.153.165,80,179.126.71.91,15505,TCP
14,3,6249,6,13.663536954671144,179.126.71.91,15472,42.219.153.165,80,TCP
14,3,6070,6,0.8489955975674093,179.126.71.91,14980,42.219.153.165,80,TCP
14,3,21048,10,0.868219023803249,42.219.153.165,80,179.126.71.91,16400,TCP
14,3,792,8,3.0679536536335945,42.219.153.165,80,179.126.71.91,15749,TCP
14,3,6037,7,0.8621204083319753,179.126.71.91,16088,42.219.153.165,80,TCP
14,3,5502,1,3.11490279994905,42.219.153.165,80,179.126.71.91,16143,TCP
14,3,25023,7,0.9122495264746249,42.219.153.165,80,179.126.71.91,15476,TCP
14,3,6392,8,0.8361598367337137,42.219.153.165,80,179.126.71.91,15661,TCP
14,3,1206,8,0.8666773396544158,42.219.153.165,80,179.126.71.91,15674,TCP
14,3,677,10,0.8803942801896483,179.126.71.91,15343,42.219.153.165,80,TCP
14,3,1221,5,0.897424730239436,179.126.71.177,16138,42.219.153.165,3305,TCP
14,3,15998,9,0.8894064682535827,74.126.71.91,16052,42.219.153.165,80,TCP
14,3,7875,12,12.796607583761215,42.219.153.165,80,179.126.203.95,16046,TCP
14,3,46,6,0.8759337833616883,179.126.71.91,15265,42.219.153.165,80,TCP
14,3,1296,15,0.9046867294237018,42.219.153.165,80,179.126.71.91,15670,TCP
14,3,6476,13,0.8476881114766002,42.219.153.165,80,179.126.71.91,15696,TCP
14,3,7994,5,0.8124249496031553,42.219.153.165,80,179.126.71.91,15941,TCP
14,3,7217,9,0.878577068913728,42.219.153.165,80,179.126.71.136,16117,TCP
14,3,720,5,0.892033610958606,42.219.153.165,143,179.68.71.91,15443,TCP
14,3,663,10,0.8777083132881671,42.219.153.165,80,179.126.71.91,15470,TCP
14,3,4704,8,0.8865064184647053,42.219.153.165,80,179.126.71.91,15495,TCP
14,3,1891,9,7.835069239139557,179.126.71.91,15444,42.219.153.165,80,TCP
14,3,88,8,0.9290859242901206,42.219.153.165,80,179.126.71.91,16102,TCP
14,3,559,9,0.8421633699908853,42.219.153.165,80,179.126.71.91,15236,TCP
14,3,586,6,0.8540138255339116,42.219.153.165,80,179.126.71.91,15451,TCP
14,3,6520,10,0.9113257499411702,179.126.71.138,16198,42.219.153.165,80,TCP
14,4,669,11,0.9279018337838352,42.219.153.165,80,179.126.71.91,15067,TCP
14,3,685,6,0.8666546889580786,42.219.153.165,80,179.126.109.91,16166,TCP
14,3,20862,6,0.8563121950719506,91.126.71.91,15738,42.219.153.165,80,TCP
14,3,7399,7,0.8918622939381748,42.219.153.165,80,179.126.71.91,15693,TCP
14,3,4471,8,0.8792574349790812,42.219.153.165,80,179.126.71.91,15760,TCP
14,3,6788,8,0.9073950934689492,179.126.71.91,15183,42.219.153.165,80,TCP
14,3,7211,7,0.957008401164785,179.126.71.91,15461,42.219.153.165,80,TCP
14,3,9592,8,0.8594780524726957,42.219.153.165,80,111.126.71.91,15975,TCP
14,3,21095,7,0.8488506500143558,42.219.153.165,80,74.126.71.91,16064,TCP
14,3,6138,8,0.8871116484515369,42.219.153.165,80,179.126.71.91,15500,TCP
14,3,25558,6,0.8851305576972663,42.219.153.165,80,179.126.71.91,17254,TCP
14,3,5814,7,0.8394136768765748,42.219.153.165,80,179.126.71.91,15723,TCP
14,3,746,8,0.8821072813589126,42.219.153.165,80,179.126.71.132,15309,TCP
14,3,11018,14,0.8971913773566484,42.219.153.165,80,179.126.71.91,15503,TCP
14,3,515,5,0.8357636185828596,42.219.153.165,80,179.126.71.91,15434,TCP
14,3,433,6,0.870158193865791,179.126.71.91,15412,42.219.153.165,80,TCP
14,3,109,11,0.8237625528126955,42.219.153.165,80,179.126.71.91,16036,TCP
14,3,6722,6,0.8664589463733137,42.219.153.165,80,179.126.71.91,16986,TCP
14,3,8878,10,0.8834963268600404,204.126.71.91,15666,42.219.153.165,80,TCP
14,3,55,7,0.8727414719760418,42.219.153.165,80,179.126.71.91,55886,TCP
14,3,668,6,3.893409937620163,42.219.153.165,80,179.126.71.91,16069,TCP
14,3,7907,11,0.9356510764919221,42.219.153.165,80,179.126.71.91,15707,TCP
14,3,13262,1,0.7924708693753928,42.219.153.165,80,179.126.71.91,15276,TCP
14,4,18584,8,0.8710454588290304,42.219.153.165,80,179.126.71.91,15476,TCP
14,3,23541,8,0.8627007901668549,42.219.153.165,80,179.126.71.91,15468,TCP
14,3,6106,9,0.9208504522684962,42.219.153.165,80,179.126.181.82,15488,TCP
14,3,745,10,2.5777623276226223,42.219.153.165,80,179.126.71.79,16116,TCP
14,3,16180,6,0.8416822117287666,42.219.153.165,80,179.126.71.91,14226,TCP
14,3,669,11,0.8283006367273629,179.126.71.91,15304,42.219.153.165,80,TCP
14,3,5441,7,0.877093194751069,42.219.153.165,80,179.126.71.91,15506,TCP
14,3,6848,7,0.8703394839540124,42.219.153.165,80,179.126.71.91,16009,TCP
14,3,598,8,0.9056220003403723,42.219.153.165,80,179.126.71.91,16108,TCP
14,3,1720,7,7.953159151598811,42.219.153.165,80,179.126.71.182,15967,TCP
14,3,576,8,10.845196679234505,42.219.153.165,80,179.126.71.91,16161,TCP
14,3,20016,9,0.8966781024355441,42.219.153.165,80,179.126.71.91,15712,TCP
14,3,763,7,18.921719636768103,179.126.71.91,15591,42.219.153.165,5083,TCP
14,3,620,6,0.8659575884230435,179.126.71.91,15740,42.219.153.165,80,TCP
14,3,17632,6,0.9314535136800259,42.219.153.165,80,179.126.71.91,15665,TCP
14,6,13441,7,2.8539194483309984,42.219.153.165,80,179.126.71.91,16622,TCP
14,3,632,6,0.8975223479792476,42.219.153.165,80,179.126.71.91,16081,TCP
14,3,736,6,0.9309445491526276,42.219.153.165,80,179.126.71.91,15348,TCP
14,3,954,9,0.9084179245401174,42.219.153.165,80,179.126.71.91,16222,TCP
14,3,5189,7,0.9152361222077161,42.219.153.165,80,179.126.91.91,15248,TCP
14,3,580,6,0.905190707417205,42.219.153.165,80,179.126.71.91,15435,TCP
14,3,29693,6,0.9349352130666375,179.126.71.91,15553,42.219.153.165,80,TCP
14,3,1479,8,0.9320780981797725,42.219.153.165,80,179.126.71.91,15446,TCP
14,3,540,11,0.8770288769155741,42.219.153.165,80,179.126.71.91,15450,TCP
14,3,652,7,0.8604508491698653,42.219.153.165,143,179.126.71.91,18972,TCP
14,3,708,10,0.8810432902537286,42.219.153.165,80,179.126.71.139,16133,TCP
14,3,725,6,0.8379027571063489,179.126.71.91,53,42.219.153.165,80,TCP
14,3,6646,9,0.9082773718982935,42.219.153.165,80,43.126.71.91,15448,TCP
14,3,687,9,2.651479864027351,42.219.153.165,80,179.126.71.91,15670,TCP
14,4,698,10,0.8556128970813006,42.219.153.165,80,179.126.71.91,15434,TCP
14,3,154,7,0.8823371690232307,42.219.153.165,80,179.126.71.91,15510,TCP
14,3,865,6,0.8678673463873565,42.219.153.165,80,179.126.71.91,15637,TCP
14,4,811,13,0.8529733303003013,42.219.153.165,80,179.126.71.91,15216,TCP
14,3,919,5,15.041513364762068,42.219.153.165,8075,179.126.71.91,15349,TCP
14,3,738,8,0.915458403294906,42.219.153.165,80,179.126.240.91,15667,TCP
14,3,479,8,0.9406423433683813,42.219.153.165,80,179.66.71.150,16961,TCP
14,4,736,6,0.8437583001796156,179.126.71.91,16036,42.219.153.165,80,TCP
14,3,6814,7,0.9051178533118218,42.219.153.165,143,179.126.71.91,16081,TCP
14,3,569,8,0.8814955435227603,42.219.153.165,80,179.126.71.91,15818,TCP
14,3,6689,6,0.8756816675886512,42.219.153.165,80,179.126.71.91,16054,TCP
14,3,23943,8,0.8700832268223166,42.219.153.165,80,160.126.71.91,16582,TCP
14,4,6738,7,0.865077507449314,42.219.153.165,80,179.126.71.91,15895,TCP
14,3,1075,7,27.390011742711067,42.219.153.165,80,205.126.71.91,15383,TCP
14,3,6567,9,0.9228021309245378,42.219.153.165,80,179.126.71.91,17112,TCP
14,3,5766,6,0.8558765072375536,42.219.153.165,80,179.126.133.91,15033,TCP
14,3,6185,6,0.8781622569076717,42.219.153.165,80,179.126.233.91,15514,TCP
14,3,6119,9,5.2981540616601706,42.219.153.165,80,179.126.71.91,16056,TCP
14,3,7394,6,0.8793446570634842,131.126.71.91,15484,42.219.153.165,80,TCP
14,3,1830,9,0.8676027220208198,42.219.153.165,80,179.126.71.91,15707,TCP
14,3,666,6,0.8761378931812942,42.219.153.165,80,179.126.201.91,15475,TCP
14,3,1067,9,0.8618531639222056,42.219.153.165,80,179.126.71.91,15709,TCP
14,3,596,9,3.7434180406853557,179.126.63.91,16114,42.219.153.165,53,TCP
14,3,1327,11,0.9381351310294122,42.219.153.165,80,61.126.71.91,16557,TCP
14,3,579,10,0.8517375150695443,42.219.153.165,80,179.126.71.91,16421,TCP
14,3,799,9,0.93401067587547,42.219.153.165,80,179.126.71.91,15448,TCP
14,3,6748,11,0.8377720930147916,42.219.153.165,80,179.126.7.91,17036,TCP
14,3,717,12,0.9074731031432748,42.219.153.165,80,179.126.71.91,15765,TCP
14,3,628,6,0.8717078226618469,42.219.153.165,80,179.126.71.91,16353,TCP
14,3,7660,5,0.8640114034060389,42.219.153.165,80,179.126.71.91,14866,TCP
14,3,610,8,0.9405436269007623,42.219.153.165,80,179.126.71.91,15414,TCP
14,4,73,6,0.8629062522668391,179.126.71.100,15475,42.219.153.165,80,TCP
14,3,23277,7,0.9163351880852133,42.219.153.165,80,179.126.71.91,16593,TCP
14,3,15070,5,0.9075027687940747,42.219.153.165,80,179.126.71.91,15806,TCP
14,3,6813,7,0.8751257113181055,42.219.153.165,80,179.126.71.91,15444,TCP
14,3,594,8,0.8746950100176036,42.219.153.165,8074,179.126.71.91,16112,TCP
14,3,5578,6,0.879036168102175,42.219.153.165,80,179.126.31.91,15573,TCP
14,3,6220,11,0.9157716252375394,42.219.153.165,80,179.126.71.91,16336,TCP
14,3,976,6,0.8957904994022101,42.219.153.165,80,179.126.71.91,18009,TCP
14,15,627,8,4.482983222231269,42.219.153.165,80,179.126.71.91,15277,TCP
14,4,677,6,0.886219227919355,42.219.153.165,80,179.126.71.91,15966,TCP
14,3,7048,8,0.8782837931066751,42.219.153.165,143,179.126.71.91,15551,TCP
14,3,31108,7,0.9382870090194046,42.219.153.165,80,179.126.71.91,15313,TCP
14,3,6416,6,0.8840546496212482,42.219.153.165,80,179.126.71.91,16170,TCP
14,3,21754,5,0.8782318993471563,42.219.153.165,80,179.126.71.91,16202,TCP
14,3,751,10,3.6727651096880436,179.126.71.91,15978,42.219.153.165,80,TCP
14,3,65,11,0.8729689086321741,42.219.153.165,80,179.126.71.91,15453,TCP
14,3,7785,12,0.8912213975563645,179.126.71.91,15613,42.219.153.165,80,TCP
14,3,5816,7,0.8896640776656568,42.219.153.165,80,179.126.71.91,15723,TCP
14,3,690,11,2.6368216518312693,42.219.153.165,80,179.126.71.91,15295,TCP
14,3,5509,13,0.8520167609676719,179.126.71.91,16123,42.219.153.165,80,TCP
14,3,5620,10,0.8935597438830882,42.219.153.165,80,179.126.71.91,16530,TCP
14,3,7177,8,0.9429036942310631,179.126.71.91,17006,42.219.153.165,80,TCP
14,3,9695,6,12.087955869734287,42.219.153.165,80,179.126.71.165,16115,TCP
14,3,14202,6,3.688970161601901,42.219.153.165,80,179.126.242.91,15592,TCP
14,3,5256,10,0.85666936612688,42.219.153.165,80,179.126.71.91,15764,TCP
14,3,685,7,0.8796363270375878,42.219.153.165,80,179.126.71.91,15490,TCP
14,3,6357,7,0.8550948046613485,42.219.153.165,80,179.126.71.91,50724,TCP
14,3,4924,8,0.8931082512717694,42.219.153.165,80,179.126.71.91,15681,TCP
14,3,1071,13,0.8531561417039484,42.219.153.165,80,179.126.71.91,15498,TCP
14,3,55,13,0.8802143423818052,179.126.71.91,15436,42.219.153.165,80,TCP
14,3,9304,8,0.8482199802529067,42.219.153.165,80,179.126.71.91,15487,TCP
14,3,638,10,0.840199182741344,42.219.153.165,80,179.126.71.91,15488,TCP
14,3,734,7,0.8582031056284904,42.219.153.165,80,179.126.71.91,15231,TCP
14,3,771,6,0.8663418896030635,42.219.153.165,80,179.126.71.91,15667,TCP
14,3,1234,7,0.9239601900335401,42.219.153.165,80,179.126.233.91,15667,TCP
14,3,951,7,2.709092586301267,42.219.153.165,80,179.126.71.91,15664,TCP
14,3,437,9,0.9446646168362349,42.219.153.165,80,179.126.71.91,16002,TCP
14,4,6945,7,14.62772773951292,42.219.153.165,80,179.126.71.91,17017,TCP
14,3,16757,6,0.8557034998666495,42.219.153.165,80,137.126.71.91,15490,TCP
14,3,7639,8,0.9084571406710893,42.219.153.165,80,179.126.243.91,15434,TCP
14,3,9146,5,0.8431269542779773,42.219.153.165,80,179.126.71.91,15276,TCP
14,3,8046,9,0.8733137401286513,42.219.153.165,80,179.126.71.91,15649,TCP
14,4,375,7,0.8924081926234066,42.219.153.165,80,179.126.71.91,16046,TCP
14,3,1024,7,0.9184253909625113,179.126.71.91,15361,42.219.153.165,80,TCP
14,3,8580,3,0.8762583306524903,42.219.153.165,80,29.126.218.91,17006,TCP
14,3,6848,8,0.8830008851364255,179.126.71.91,15621,42.219.153.165,80,TCP
14,4,1053,6,0.8166018901392817,42.219.153.165,80,179.126.71.91,15644,TCP
14,3,5440,10,0.915909135248512,42.219.153.165,80,179.66.71.91,16196,TCP
14,3,676,8,0.8503024920355529,42.219.153.165,80,179.126.71.91,16718,TCP
14,3,682,8,0.8784934810828418,42.219.153.165,80,179.126.71.144,15421,TCP
14,3,8930,12,0.8596767531707883,42.219.153.165,80,179.126.71.91,16961,TCP
14,3,6565,9,0.8833272918127477,42.219.153.165,80,179.153.71.91,15504,TCP
14,3,973,10,0.9070376688614488,179.126.71.91,16934,42.219.153.165,80,TCP
14,3,7156,9,0.8980712892953306,42.219.153.165,80,179.126.71.91,15650,TCP
14,3,41,10,0.8897752182092518,42.219.153.165,80,179.126.71.91,15482,TCP
14,3,6689,6,0.8015411209780723,42.219.153.165,80,179.126.71.91,15818,TCP
14,3,1020,7,0.9109080643393099,42.219.153.165,80,179.126.71.91,15905,TCP
14,3,639,13,0.8685689263511449,42.219.153.165,80,179.126.71.79,15450,TCP
14,3,6964,10,22.704130344092846,179.126.71.91,15931,42.219.153.165,80,TCP
14,3,7366,6,0.8514146581292152,42.219.153.165,80,179.126.71.91,15509,TCP
14,3,710,6,0.9140198305249214,42.219.153.165,80,179.126.157.91,17606,TCP
14,3,693,32,0.9214559358078986,42.219.153.165,80,179.126.71.91,15224,TCP
14,3,746,12,0.8424199651926756,42.219.153.165,80,179.126.71.91,15721,TCP
14,3,3465,6,0.8659222600981593,42.219.153.165,80,179.126.31.91,15451,TCP
14,3,747,9,4.182655273005366,179.126.71.91,15713,42.219.153.165,80,TCP
14,3,5688,10,0.8791242353618145,42.219.153.165,80,179.126.71.91,15791,TCP
14,3,704,8,0.860005441820249,42.219.153.165,80,179.126.71.91,16109,TCP
14,3,6238,10,0.8656206170562655,42.219.153.165,80,179.126.71.91,16133,TCP
14,3,10809,5,0.9153650959488004,179.126.71.157,17545,42.219.153.165,80,TCP
14,3,8740,13,0.9145338661037385,42.219.153.165,80,179.126.71.91,15528,TCP
14,3,15219,8,0.906680328771472,42.219.153.165,80,182.126.71.91,15475,TCP
14,3,586,8,0.8669466124847531,42.219.153.165,80,129.126.71.91,15124,TCP
14,3,943,1,5.615449072793126,42.219.153.165,80,179.126.71.91,15675,TCP
14,3,29948,9,0.8604249868076295,42.219.153.165,80,179.126.71.91,16072,TCP
14,3,9089,7,0.8771842201240361,42.219.153.165,443,179.126.71.91,16101,TCP
14,3,604,8,0.885763255879283,42.219.153.165,80,179.126.31.91,15464,TCP
14,3,24273,7,0.9085787613876164,42.219.153.165,80,105.126.71.91,14674,TCP
14,3,9463,10,0.9169071181677282,42.219.153.165,80,179.126.71.91,15486,TCP
14,3,5971,10,0.9410493797622621,42.219.153.165,80,179.126.71.91,15465,TCP
14,3,52,6,0.9028750963043422,42.219.153.165,80,179.126.71.91,15484,TCP
14,3,7841,9,0.8294089995324612,42.219.153.165,80,179.126.71.149,15514,TCP
14,3,6865,5,0.9195089056156576,42.219.153.165,80,179.126.71.154,16014,TCP
14,4,6103,8,0.8850069085601717,227.126.71.91,15814,42.219.153.165,80,TCP
14,3,631,9,0.8955683028325438,42.219.153.165,80,179.126.71.91,15746,TCP
14,3,5868,11,0.8526492055971175,42.219.153.165,80,179.126.71.91,15242,TCP
14,3,12049,10,2.6912739258259535,42.219.153.165,80,179.126.71.91,16924,TCP
14,3,500,10,0.8740565646439791,42.219.153.165,80,179.126.71.239,16026,TCP
14,3,11542,8,17.76812981441617,42.219.153.165,80,179.126.71.91,16190,TCP
14,3,5734,9,0.8833942296914756,42.219.153.165,80,179.126.71.91,15470,TCP
14,3,7787,5,0.9192213770002127,42.219.153.165,80,179.126.71.91,15990,TCP
14,3,698,7,2.5898278802633286,42.219.153.165,80,179.126.71.91,16304,TCP
14,3,7138,9,0.8599156842101365,179.126.71.91,15467,42.219.153.165,80,TCP
14,3,547,8,0.9322533030062914,42.219.153.165,80,179.126.71.91,16142,TCP
14,3,31352,7,0.8623518173117191,179.126.71.91,16554,42.219.153.165,80,TCP
14,4,5210,14,0.9107343808282167,42.219.153.165,80,179.126.71.91,15507,TCP
14,4,13487,12,2.338087026961148,42.219.153.165,143,179.126.71.91,15601,TCP
14,3,6626,6,0.8628099022898823,42.219.153.165,80,179.126.71.91,15644,TCP
14,3,669,8,0.8720060850027949,42.219.153.165,443,179.126.71.91,15543,TCP
14,3,529,7,0.8804400886874646,42.219.153.165,80,179.126.71.91,15178,TCP
14,3,7342,10,0.9492768226191401,42.219.153.165,5072,179.126.71.72,15721,TCP
14,3,1235,6,0.9001209237612784,42.219.153.165,80,213.126.71.91,15252,TCP
14,3,6325,6,0.8189306014683098,42.219.153.165,80,179.126.71.91,15464,TCP
14,4,27855,6,0.9141397608909756,42.219.153.165,80,179.126.71.91,16006,TCP
14,3,6115,6,3.361224051564932,42.219.153.165,80,133.126.71.91,15664,TCP
14,3,6514,7,2.4759116121567786,179.126.71.91,15562,42.219.153.165,80,TCP
14,3,5768,10,0.9158410141244531,42.219.153.165,161,179.126.71.91,15511,TCP
14,3,915,8,0.8582926096860319,179.126.71.91,15977,42.219.153.165,80,TCP
14,3,2188,4,0.913049400318414,42.219.153.165,80,179.126.71.91,15343,TCP
14,3,7583,8,0.8157204568851739,179.126.71.206,15660,42.219.153.165,80,TCP
14,3,8765,12,0.9061760972253978,42.219.153.165,80,179.126.71.91,15688,TCP
14,3,667,8,0.9177695349790156,179.126.71.91,15512,42.219.153.165,80,TCP
14,4,6228,9,0.8502582048531622,42.219.153.165,80,179.126.71.91,17010,TCP
14,4,557,9,16.59145250916481,42.219.153.165,80,71.126.71.91,16866,TCP
14,3,5514,5,0.9359507756307721,42.219.153.165,143,179.126.71.91,15493,TCP
14,3,586,1,0.9090323669370264,42.219.153.165,80,179.126.134.91,16357,TCP
14,3,1109,18,11.300002377480268,42.219.153.165,80,179.67.71.91,16583,TCP
14,3,642,8,5.856514686718583,42.219.153.165,80,179.126.71.91,15207,TCP
14,3,574,9,0.9314495413564146,42.219.153.165,80,179.126.71.91,15493,TCP
14,3,17016,12,0.8934727753512561,42.219.153.165,80,179.126.71.91,15477,TCP
14,3,4576,7,0.8679642034694552,42.219.153.165,80,179.126.71.187,16330,TCP
14,3,629,6,2.5765809416770935,42.219.153.165,80,179.126.71.113,44169,TCP
14,3,1441,10,0.8602638118900359,42.219.153.165,80,194.126.71.91,15473,TCP
14,3,6071,9,0.8637392569798976,42.219.153.165,80,179.126.71.91,15488,TCP
14,3,624,7,3.6657035015523434,42.219.153.165,80,179.126.71.91,16032,TCP
14,3,4652,8,0.9208960072137415,42.219.153.165,80,179.126.71.91,15720,TCP
14,4,42,7,0.8763704008888453,42.219.153.165,80,179.126.213.87,15276,TCP
14,3,25813,6,0.9190108438488096,42.219.153.165,80,179.126.71.91,16046,TCP
