te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
13,4,7884,53,0.8647860910277814,88.54.71.149,8164,42.219.153.220,80,TCP
13,4,237,6,0.8777124546468258,42.219.153.220,80,204.169.220.237,37909,TCP
13,4,5908,173,0.8974485641811043,141.67.203.155,49995,42.219.153.220,80,TCP
13,4,116,2,0.8513139977585524,128.246.233.79,55821,42.219.153.220,80,TCP
13,4,7579,15,0.8746098163537681,138.245.157.187,46247,42.219.153.220,80,TCP
13,4,43,1,0.876997098326683,234.229.233.194,42588,42.219.153.220,80,TCP
13,4,47,2,0.8375225127674639,42.219.153.220,80,150.22.233.194,63672,TCP
13,3,46,1,0.8453610904980451,197.183.93.194,17325,42.219.153.220,80,TCP
13,4,104,1,0.8487028288654983,246.228.227.194,3370,42.219.153.220,80,TCP
13,4,4236,28,0.8412362127564847,42.219.153.220,80,79.228.158.145,54732,TCP
13,12,6578,3,16.638607878237963,98.77.151.194,12180,42.219.153.220,80,TCP
13,4,175,13,0.8800972010940313,52.228.71.194,45898,42.219.153.220,80,TCP
13,4,104,1,0.8917538579553366,135.67.233.194,59754,42.219.153.220,80,TCP
13,4,6768,1,0.8451410913839936,128.126.160.50,24479,42.219.153.220,80,TCP
13,4,105,5,0.8828529794700444,128.67.71.167,32098,42.219.153.220,80,TCP
13,4,5054,11,2.5545759592205286,42.219.153.220,443,67.228.174.21,54824,TCP
13,4,105,4,0.8552283423487097,42.219.153.220,80,66.153.215.182,1544,TCP
13,4,12991,2,0.8379854997619987,42.219.153.220,445,251.210.71.65,32050,TCP
13,4,48,19,0.872216111049056,49.229.31.194,24508,42.219.153.220,80,TCP
13,4,10969,14,0.853928885422647,42.219.153.220,5086,201.10.177.165,4799,TCP
13,1,589,16,0.8535358789376915,190.119.145.175,38381,42.219.153.220,5093,UDP
13,11,11599,1,0.8573580149095505,128.56.132.194,27499,42.219.153.220,53423,UDP
13,4,107900,7,0.831443082774058,42.219.153.220,80,74.221.38.107,10735,TCP
13,12,6561,81,74.59337595105171,69.240.117.159,19231,42.219.153.220,53,TCP
13,4,104,28,0.8334368511568755,42.219.153.220,80,128.79.233.114,5134,TCP
13,4,54,2,0.8528518786188215,42.219.153.220,80,128.228.31.160,43516,TCP
13,5,6848,5,0.8639895978849381,198.67.31.39,10506,42.219.153.220,80,TCP
13,4,50,11,2.521054449956864,42.219.153.220,80,212.228.215.227,19628,TCP
13,4,6683,134,12.317057859152555,42.219.153.220,80,107.229.228.194,33962,TCP
13,4,105,1,0.8208619114011526,100.55.71.67,15229,42.219.153.220,80,TCP
13,4,6239,1,2.495912346057594,42.219.153.220,80,66.55.141.194,10679,TCP
13,18,6612,1,0.8387390580028296,174.126.20.138,41314,42.219.153.220,80,TCP
13,4,52,3,0.8754594710189849,42.219.153.220,80,177.58.134.194,3870,TCP
13,14,656,24,6.6000998597592115,189.59.145.79,17267,42.219.153.220,80,UDP
13,4,106,2,0.8671240147668868,42.219.153.220,80,127.121.239.123,5102,TCP
13,4,49,17,16.486272141337395,104.228.71.163,6433,42.219.153.220,80,TCP
13,3,8913,1,0.8734651110135019,42.219.153.220,445,128.87.233.49,10035,TCP
13,4,25848,1,0.8629709081724286,136.213.233.110,64129,42.219.153.220,80,TCP
13,8,15002,16,0.8579849658999592,71.229.123.27,37862,42.219.153.220,80,TCP
13,4,105,1,0.8479030395392329,42.219.153.220,80,110.228.121.153,5035,TCP
13,4,6388,1,0.8798619043081999,42.219.153.220,80,128.227.138.174,26555,TCP
13,4,4148,26,0.8392579110804945,42.219.153.220,80,150.126.31.189,38760,TCP
13,4,7348,2,0.8860354868229479,42.219.153.220,80,125.133.31.183,41876,TCP
13,4,5745,1,0.8656041361391544,42.219.153.220,80,71.63.58.179,40621,TCP
13,4,230,1,0.8513458608649671,234.59.31.251,44683,42.219.153.220,80,TCP
13,4,42,17,0.8592545036226511,42.219.153.220,80,156.126.117.64,34701,TCP
13,25,105,5,0.86425202479586,128.228.56.104,53374,42.219.153.220,80,TCP
13,4,6616,1,0.8453323545400053,42.219.153.220,80,87.22.133.217,13955,TCP
13,4,102,1,0.8669450911693275,88.149.154.194,53,42.219.153.220,80,TCP
13,10,50,1,0.8450108498800546,42.219.153.220,25,62.229.233.100,53,TCP
13,4,44,6,0.8713563142810017,42.219.153.220,80,80.53.169.194,49774,TCP
13,4,46,5,0.8495246772654355,42.219.153.220,80,37.87.211.152,27937,TCP
13,4,57,1,15.810068394988775,42.219.153.220,5037,4.126.154.80,10096,TCP
13,4,46,5,0.8396223506424576,42.219.153.220,80,159.67.14.106,39336,TCP
13,3,45,2,0.8540563378483057,42.219.153.220,123,183.126.152.170,443,TCP
13,4,108,1,3.4579107463359833,42.219.153.220,80,83.126.98.194,29387,TCP
13,23,48,1,0.8252507373690605,42.219.153.220,80,159.157.137.173,42676,TCP
13,7,12619,1,0.8634628001600504,97.147.47.177,60586,42.219.153.220,80,TCP
13,5,70,1,9.70848061144352,42.219.153.220,80,179.126.143.186,27488,TCP
13,11,340,4,0.822625792119652,74.228.160.121,35247,42.219.153.220,5098,TCP
13,4,6962,20,0.8511203681118786,42.219.153.220,80,68.67.233.122,36219,TCP
13,3,110,8,0.8467996632680297,42.219.153.220,80,181.126.233.194,16383,TCP
13,11,5233,5,0.8809121190570295,100.126.129.113,29593,42.219.153.220,80,TCP
13,22,123506,1,0.8120140254031867,186.228.131.131,24112,42.219.153.220,80,TCP
13,4,51,8,0.8576534036546946,78.49.228.175,49666,42.219.153.220,80,TCP
13,19,109,48,0.830731614260003,42.219.153.220,80,128.78.71.135,5452,TCP
13,4,50,4,0.8603934617713094,10.228.168.118,50473,42.219.153.220,80,TCP
13,4,108,1,0.9038086768705398,165.207.126.169,60347,42.219.153.220,53410,TCP
13,4,579,5,0.8681001076474786,218.36.239.194,28451,42.219.153.220,80,TCP
13,4,7802,8,0.8802727439906448,42.219.153.220,80,150.46.22.170,25383,TCP
13,28,108,1,0.8719262159429491,42.219.153.220,80,78.56.140.133,16682,UDP
13,21,96,1,0.8651466427836567,42.219.153.220,80,158.67.117.194,28488,TCP
13,4,6509,1,0.8585284980945289,42.219.153.220,2113,76.150.32.101,60113,TCP
13,4,48,5,0.8327946870122105,42.219.153.220,80,149.172.157.185,3434,TCP
13,4,107,1,0.8514279273804277,42.219.153.220,80,21.74.233.194,12963,TCP
13,4,6598,2,2.630305857863277,42.219.153.220,80,65.67.233.4,14302,TCP
13,4,46,1,0.8592211192008108,42.219.153.220,80,100.227.152.36,20407,TCP
13,22,55,3,0.8677518954500556,42.219.153.220,80,192.233.233.194,53,TCP
13,4,5833,9,0.837082514539361,42.219.153.220,80,222.126.112.233,15657,UDP
13,7,16762,10,0.8849647343158722,42.219.153.220,443,42.67.233.92,12216,UDP
13,17,109,1,0.8168300874531269,113.126.145.194,25837,42.219.153.220,80,TCP
13,3,46,7,0.8407821846194565,134.213.239.194,53,42.219.153.220,80,TCP
13,18,50,5,0.8124127790797502,42.219.153.220,80,80.228.124.97,18575,UDP
13,4,7845,16,16.230678979307413,42.219.153.220,443,198.228.153.26,43644,TCP
13,5,4704,5,0.8516649990342557,169.52.233.172,38794,42.219.153.220,80,TCP
13,4,105,1,5.516307989135385,42.219.153.220,80,100.228.185.121,18069,UDP
13,6,6409,6,0.8423678178805858,42.219.153.220,80,152.171.170.179,5471,TCP
13,1,5528,5,0.8722461992874742,186.83.71.98,41126,42.219.153.220,80,TCP
13,4,47,5,0.8552815038710833,67.100.171.103,37218,42.219.153.220,80,TCP
13,4,50,36,0.8394703881349415,42.219.153.220,80,60.55.139.75,16733,TCP
13,4,1105,29,7.18764878064394,42.219.153.220,2122,140.227.126.141,45908,TCP
13,4,45,5,0.8230313071981072,42.219.153.220,80,93.62.16.194,54051,UDP
13,4,4930,5,0.8487354526296258,42.219.153.220,25,56.240.233.96,50628,TCP
13,4,45,33,0.844860662240535,42.219.153.220,80,184.62.160.194,64056,TCP
13,4,4487,1,0.8579882620833814,168.228.233.196,27570,42.219.153.220,443,TCP
13,4,1462,1,24.61386126279831,42.219.153.220,53,15.228.173.152,63010,TCP
13,12,46,6,0.8601442195940763,42.219.153.220,80,128.228.161.92,34821,TCP
13,4,103,10,0.8451585865113884,154.229.71.151,42321,42.219.153.220,80,TCP
13,44,103,1,15.412031427025795,42.219.153.220,80,124.58.233.132,5089,TCP
13,4,7239,108,0.8682028809562325,251.228.31.111,5471,42.219.153.220,80,TCP
13,4,254471,13,0.840914708096534,42.219.153.220,80,167.56.133.194,23205,TCP
13,4,4084,8,24.53103408962488,42.219.153.220,80,251.57.71.119,10462,TCP
13,19,363,1,0.861636291956529,42.219.153.220,80,169.61.136.90,20514,TCP
13,4,59,58,0.8222383637912571,228.108.71.134,60081,42.219.153.220,80,TCP
13,4,105,1,0.8735022987239063,179.54.145.194,39584,42.219.153.220,80,TCP
13,4,5621,25,0.8503263259772211,87.126.160.123,38760,42.219.153.220,80,TCP
13,51,485,11,0.8803258209954947,205.174.148.101,19129,42.219.153.220,8106,UDP
13,3,16392,2,0.830876899883151,42.219.153.220,80,88.228.233.124,6747,TCP
13,4,4740,8,0.8805599345359951,42.219.153.220,80,86.72.162.89,22970,TCP
13,12,109,1,0.8485548386815935,42.219.153.220,80,128.45.106.194,1063,TCP
13,4,351,2,9.044164761900902,42.219.153.220,5985,128.49.148.103,46716,TCP
13,19,80,14,0.8681514943018556,42.219.153.220,80,218.84.111.94,30843,TCP
13,4,7841,1,0.8581834130454808,99.228.31.194,47979,42.219.153.220,80,TCP
13,4,6530,5,0.8716615070588887,42.219.153.220,80,81.58.160.5,49782,TCP
13,3,5978,5,20.857871409505606,42.219.153.220,80,170.229.161.194,45480,TCP
13,4,49,1,0.8409260334447026,42.219.153.220,80,101.228.233.93,22110,TCP
13,4,6678,1,4.144804607145488,198.126.233.91,53,42.219.153.220,443,TCP
13,4,91,1,2.85239339992404,42.219.153.220,445,64.227.233.240,53,UDP
13,4,52,1,0.8925514498259872,42.219.153.220,80,174.76.125.59,48563,TCP
13,17,6596,7,0.8336060552392155,42.219.153.220,80,147.202.136.145,46460,TCP
13,4,603,2,3.5331820528954268,128.121.115.194,53,42.219.153.220,80,TCP
13,4,1100,1,0.8560021847952157,42.219.153.220,80,104.58.233.194,13442,TCP
13,4,5634,38,0.8809066254179925,70.126.126.194,57766,42.219.153.220,80,TCP
13,3,110,13,0.8442010874859989,190.60.135.97,36940,42.219.153.220,80,TCP
13,4,55,56,0.8517399660777301,96.20.71.194,49705,42.219.153.220,80,TCP
13,4,5731,5,0.8471118710003793,215.183.71.194,17665,42.219.153.220,80,TCP
13,4,45,2,0.8701279365923256,71.123.233.194,9068,42.219.153.220,443,TCP
13,17,7979,2,0.8309471339453012,42.219.153.220,80,90.246.233.173,2213,TCP
13,4,4935,8,0.8297288983594626,42.219.153.220,80,172.126.153.123,13956,TCP
13,30,17961,2,0.845542972208932,155.52.72.196,11775,42.219.153.220,80,TCP
13,3,4754,1,0.8565308419056237,42.219.153.220,80,139.228.6.147,19978,TCP
13,12,109,2,0.8483887617476285,173.109.185.130,60016,42.219.153.220,80,TCP
13,4,4097,1,0.8189749731682241,42.219.153.220,80,128.62.71.149,11642,TCP
13,9,47,2,0.8624177409801632,42.219.153.220,53388,159.149.239.194,16834,TCP
13,4,6763,25,0.8509139763191342,133.58.120.120,20077,42.219.153.220,80,TCP
13,4,4601,1,0.8301774328574538,42.219.153.220,80,60.58.212.173,53,TCP
13,4,165,24,0.8325691097415984,90.143.118.194,50947,42.219.153.220,80,TCP
13,44,724,4,19.34719978272915,140.2.122.29,26806,42.219.153.220,80,TCP
13,4,46,1,0.8565435195341706,42.219.153.220,5068,110.54.239.194,38212,TCP
13,4,106,1,0.8247316307388246,234.108.102.132,33148,42.219.153.220,80,TCP
13,4,5770,3,0.87789450539276,211.229.232.194,46995,42.219.153.220,5094,TCP
13,4,49,8,0.8633773529436439,33.92.236.134,23894,42.219.153.220,5942,TCP
13,17,47,9,0.8795683749485761,42.219.153.220,80,138.248.62.130,5040,TCP
13,4,92,2,0.847608326934278,42.219.153.220,80,207.45.233.122,15135,TCP
13,12,53,5,0.9065805980935693,151.49.158.75,20436,42.219.153.220,80,TCP
13,4,26949,164,0.8795583173632622,42.219.153.220,53,162.126.139.167,53904,TCP
13,4,6003,1,0.8206165570300072,42.219.153.220,80,101.157.152.73,34180,TCP
13,4,538,2,2.7036782247014344,128.68.168.201,44775,42.219.153.220,5089,TCP
13,20,107,1,0.8458572083618492,42.219.153.220,5060,218.53.141.109,60054,TCP
13,4,110,38,0.8749510981142521,157.213.108.180,36979,42.219.153.220,80,TCP
13,3,5649,1,0.8375007072463632,204.162.159.58,12350,42.219.153.220,80,TCP
13,22,324,5,0.8251243836712092,127.58.122.194,9882,42.219.153.220,80,TCP
13,4,68,1,0.8593439231626689,42.219.153.220,80,178.57.135.129,10484,UDP
13,4,53,4,0.8718664620537311,187.54.183.43,5431,42.219.153.220,80,TCP
13,4,465,2,0.848727761534974,42.219.153.220,80,198.228.71.194,13931,TCP
13,4,5292,1,2.59878251189366,162.151.98.129,41620,42.219.153.220,5940,TCP
13,3,6215,1,0.8336737537756562,42.219.153.220,80,70.228.73.194,41346,TCP
13,12,48,3,0.9017711284104735,42.219.153.220,23,193.229.71.222,25035,TCP
13,4,104,2,0.8666093875654042,206.108.142.203,25147,42.219.153.220,80,TCP
13,25,101,2,0.8509163428097963,42.219.153.220,80,128.229.170.194,5500,UDP
13,4,6778,17,0.8521082934457809,171.230.128.99,53,42.219.153.220,80,TCP
13,3,6507,5,0.8526666162069887,42.219.153.220,80,161.229.71.194,59350,TCP
13,26,16701,1,2.665880466811359,251.179.143.85,54268,42.219.153.220,80,UDP
13,4,50,5,0.8792875232174993,42.219.153.220,80,139.228.156.132,54678,TCP
13,4,6971,29,0.83551260153763,42.219.153.220,80,89.228.140.194,8705,TCP
13,16,5683,31,0.8499461661558598,249.229.133.194,53,42.219.153.220,80,TCP
13,4,18664,2,0.8504419459495693,42.219.153.220,80,46.67.71.139,45625,TCP
13,18,107,1,0.8564748067874461,42.219.153.220,80,250.227.174.62,22038,TCP
13,4,104,2,15.695584338158369,42.219.153.220,80,133.229.142.72,37593,TCP
13,3,6016,2,0.8620988563634455,42.219.153.220,80,250.228.233.194,29536,TCP
13,3,1109,14,2.6194702042266726,42.219.153.220,5034,58.126.164.168,56972,TCP
13,70,236,20,13.026149064302444,34.89.154.146,3981,42.219.153.220,80,TCP
13,4,46,14,0.8612146340310574,87.228.98.194,18463,42.219.153.220,80,TCP
13,4,49,1,0.817455263575539,95.20.233.169,46330,42.219.153.220,80,TCP
13,3,107,1,0.8590776929631829,42.219.153.220,80,87.126.134.194,22904,TCP
13,9,10177,1,0.7849269197322428,42.219.153.220,80,91.126.170.114,43913,TCP
13,4,54,13,0.8606271527241915,112.214.239.234,32720,42.219.153.220,80,TCP
13,4,107,1,0.8417575168423355,59.55.132.36,47462,42.219.153.220,80,TCP
13,4,4487,1,0.8299089206848294,128.54.214.46,37814,42.219.153.220,80,UDP
13,4,106,1,0.8353228596970439,160.107.239.126,0,42.219.153.220,80,TCP
13,4,1364,5,0.8566694506444037,201.195.132.136,10072,42.219.153.220,80,TCP
13,3,20269,37,0.8501694614533335,42.219.153.220,80,99.118.142.154,27275,TCP
13,45,5171,59,0.8373992862179875,187.67.233.78,38329,42.219.153.220,80,TCP
13,12,48,5,7.241123355925083,167.25.122.194,6433,42.219.153.220,80,UDP
13,4,173,14,0.8349862264003605,42.219.153.220,80,55.51.164.194,36462,TCP
13,4,49,1,0.8823362393304706,42.219.153.220,80,106.126.130.130,5148,TCP
13,4,102697,13,17.976797495037317,42.219.153.220,80,227.57.147.94,13069,TCP
13,4,8143,1,0.8459319218527526,42.219.153.220,80,195.97.31.167,24912,TCP
13,4,21346,34,6.269376704469323,42.219.153.220,80,183.61.123.59,5104,TCP
13,4,5954,1,0.87757857888937,42.219.153.220,5037,155.52.73.245,15438,TCP
13,4,6532,81,0.8223147676326334,42.219.153.220,45833,128.228.144.148,40563,TCP
13,4,49,5,0.8621947837527841,42.219.153.220,80,128.52.31.43,44684,TCP
13,4,108,1,0.8867652956396341,128.228.233.161,20429,42.219.153.220,80,TCP
13,3,53,2,0.8710507834330201,223.36.87.176,40312,42.219.153.220,80,UDP
13,4,52,45,0.8939786127302796,42.219.153.220,443,121.67.117.93,25370,TCP
13,4,104,1,0.842501355567947,224.20.190.40,19276,42.219.153.220,80,TCP
13,4,7195,1,18.792536292225122,42.219.153.220,443,175.59.150.194,24385,TCP
13,4,51,92,0.8755090828053653,42.219.153.220,80,128.228.156.194,43061,TCP
13,4,49,6,10.645574402064085,79.68.75.106,32029,42.219.153.220,80,TCP
13,57,6015,1,0.8459211036097258,12.180.142.47,47443,42.219.153.220,445,TCP
13,4,109,58,0.8465960605535656,42.219.153.220,80,193.126.31.134,50903,TCP
13,7,6597,1,0.8605799919459969,128.57.71.49,53,42.219.153.220,80,TCP
13,4,5757,1,0.86851179250516,42.219.153.220,80,161.75.239.134,7248,TCP
13,4,7259,2,0.8648370550945401,123.59.131.210,18389,42.219.153.220,80,TCP
13,4,8211,31,2.840689075179398,42.219.153.220,80,210.228.182.131,33670,TCP
13,4,104,5,0.8205819893628359,42.219.153.220,80,232.202.163.194,13813,TCP
13,20,48,20,0.8527558667119592,151.176.154.106,49453,42.219.153.220,80,TCP
13,3,17831,1,28.597081549465656,42.219.153.220,35055,191.228.152.91,54537,TCP
13,38,86,5,6.244283113628626,42.219.153.220,80,156.56.89.182,34902,TCP
13,4,128,2,2.5124081382527947,62.68.120.49,62190,42.219.153.220,80,TCP
13,4,6139,2,0.8488192094955593,42.219.153.220,80,59.163.136.71,53,TCP
13,4,5118,2,0.861422631656751,154.105.158.72,24498,42.219.153.220,5068,TCP
13,22,5576,6,0.880359205417335,42.219.153.220,80,104.227.50.130,45360,TCP
13,121,310,2,0.863188287243247,42.219.153.220,80,11.229.135.36,19923,TCP
13,4,4018,6,0.8673939637374133,42.219.153.220,443,251.229.152.26,52111,UDP
13,12,51236,34,0.8869278228376061,42.219.153.220,80,128.119.143.186,55028,TCP
13,4,13540,29,0.8693990574683994,42.219.153.220,80,182.228.141.98,37594,TCP
13,4,55,1,0.8480336191132665,42.219.153.220,80,155.126.153.194,34975,TCP
13,30,178110,17,0.8651322748046368,42.219.153.220,80,128.229.239.80,55494,TCP
13,10,5311,16,0.8630875423550606,42.219.153.220,80,82.58.153.178,16980,TCP
13,3,16793,2,0.8578510056249797,42.219.153.220,80,60.67.71.106,34945,TCP
13,4,611,5,2.705671993084252,186.67.71.107,39300,42.219.153.220,80,TCP
13,3,50,9,0.8743205973878503,42.219.153.220,445,80.212.107.94,53,TCP
13,4,18671,2,0.8369775437749922,43.243.172.188,14611,42.219.153.220,5107,TCP
13,3,7665,1,0.8384981830604374,156.227.150.194,47420,42.219.153.220,80,TCP
13,4,4182,7,17.994016081094742,42.219.153.220,80,82.213.144.194,42428,UDP
13,4,60,1,0.8550004831049591,42.219.153.220,80,234.126.145.89,14565,TCP
13,14,26863,1,2.7459374936297536,42.219.153.220,80,176.228.167.74,37781,TCP
13,4,53,5,4.514561335556209,137.59.183.194,46324,42.219.153.220,80,TCP
13,20,12887,1,0.8693117508664727,132.228.233.107,25226,42.219.153.220,80,TCP
13,17,341,1,0.8682580708991736,13.228.129.149,47425,42.219.153.220,80,TCP
13,4,7126,32,0.8599449272733182,42.219.153.220,80,147.228.114.72,18113,TCP
13,4,6036,5,12.86422836408019,18.142.233.82,38969,42.219.153.220,80,TCP
13,4,5855,8,0.8572657217737287,42.219.153.220,80,208.140.239.142,11669,TCP
13,4,8630,6,0.8518112988676876,42.219.153.220,80,77.67.135.127,25066,TCP
13,10,18699,9,0.8337618210352957,42.219.153.220,5054,36.224.172.194,31495,TCP
13,4,6302,24,10.827491272240877,49.48.219.66,5119,42.219.153.220,80,TCP
13,4,56,13,0.8578954618424177,42.219.153.220,80,195.126.233.104,53,TCP
13,4,4288,1,0.8702313015237451,18.228.60.184,18265,42.219.153.220,80,TCP
13,4,5653,2,0.8594897158909589,42.219.153.220,32818,163.157.123.98,5161,TCP
13,4,8621,1,17.199286311864853,97.56.117.176,11295,42.219.153.220,80,TCP
13,4,5922,10,0.8350229915231466,250.228.142.105,17202,42.219.153.220,80,UDP
13,3,111,1,0.8242078756447881,181.67.233.194,50511,42.219.153.220,80,TCP
13,4,7224,1,0.8514155878219754,42.219.153.220,5976,205.228.157.52,4811,TCP
13,4,50,1,0.8196108830161393,128.9.233.194,11633,42.219.153.220,80,TCP
13,4,48,1,0.8495842621196061,42.219.153.220,80,57.229.130.225,53,TCP
13,4,6528,9,13.058442872017622,42.219.153.220,80,178.213.132.194,44684,TCP
13,4,5843,5,0.791960806120187,42.219.153.220,80,128.229.143.194,53,TCP
13,4,19845,37,0.8343526830431074,91.228.190.145,23090,42.219.153.220,80,TCP
13,4,4300,16,0.8330190810374916,42.219.153.220,443,176.228.134.179,3295,TCP
13,4,107,2,0.8554503698833287,177.58.233.62,16658,42.219.153.220,80,TCP
13,4,1368,1,0.839043912710622,135.228.233.103,42563,42.219.153.220,80,TCP
13,4,6548,1,0.8733368979301304,238.126.184.99,1699,42.219.153.220,80,TCP
13,4,45,21,0.844429284799844,210.188.171.194,41532,42.219.153.220,80,TCP
13,4,5889,4,0.8500698998104781,42.219.153.220,80,130.67.233.129,13788,TCP
13,3,9315,1,0.8555681873112917,42.219.153.220,80,143.150.118.194,13818,TCP
13,3,18793,19,0.8670868270564824,42.219.153.220,80,57.228.154.186,53,TCP
13,4,6138,2,0.8418176933191717,179.229.71.32,35079,42.219.153.220,80,TCP
13,62,137498,3,0.8371803858317435,42.219.153.220,5065,19.49.133.161,31082,TCP
13,15,5715,8,0.8496752874925733,42.219.153.220,80,92.229.233.176,18278,TCP
13,4,106,1,0.8476169477216899,31.228.235.194,18456,42.219.153.220,80,TCP
13,12,38,33,0.8417852385900915,164.68.185.196,56014,42.219.153.220,80,TCP
13,4,97210,1,0.8413547908421606,118.57.103.194,13928,42.219.153.220,80,TCP
13,17,110,5,0.8561754457186908,65.67.129.194,26149,42.219.153.220,80,TCP
13,4,49,51,0.8501861114054918,42.219.153.220,80,156.233.27.65,53,TCP
13,14,5915,8,0.8273898758925498,100.228.134.128,28304,42.219.153.220,80,TCP
13,4,42,5,0.8401110309641808,42.219.153.220,80,156.36.152.194,27373,TCP
13,4,296,18,0.8440212341956794,42.219.153.220,80,192.67.132.117,5166,UDP
13,15,24064,1,0.8206655771937221,42.219.153.220,5537,156.228.134.189,15024,TCP
13,3,46,1,14.35630613565445,84.57.71.187,38621,42.219.153.220,53,TCP
13,3,4873,1,0.847942678257823,50.227.27.122,771,42.219.153.220,80,TCP
13,4,56,18,0.8288900619372725,68.126.233.113,35923,42.219.153.220,80,TCP
13,4,4330,9,0.810836696298793,42.219.153.220,80,156.20.164.194,53883,TCP
13,4,51,9,0.8382918757852167,42.219.153.220,80,185.167.160.108,27852,TCP
13,4,15051,1,2.3231744170188904,42.219.153.220,80,197.228.167.182,10521,TCP
13,4,48,1,0.8714758220594376,42.219.153.220,53368,128.228.182.88,27964,TCP
13,4,51,1,0.8805108298547566,42.219.153.220,80,14.228.169.182,1171,TCP
13,4,4731,5,0.8601026369724423,128.228.160.194,5042,42.219.153.220,80,TCP
13,4,5281,1,0.8391149919480085,42.219.153.220,143,128.54.214.148,17431,TCP
13,18,57,2,9.724899999797344,42.219.153.220,80,174.126.233.114,3979,TCP
13,4,6329,16,16.08304376900196,178.91.107.58,16539,42.219.153.220,443,TCP
13,4,5727,1,0.852490397170186,42.219.153.220,80,2.229.162.46,53,TCP
13,4,6578,26,0.8510913786012679,186.53.71.194,41456,42.219.153.220,80,TCP
13,4,55,1,0.8508355440571904,42.219.153.220,80,64.126.167.105,34474,TCP
13,4,5256,24,2.6472862735390663,155.53.233.111,4324,42.219.153.220,80,TCP
13,4,5749,1,0.8786537263076752,42.219.153.220,80,128.126.175.144,24459,TCP
13,4,6031,5,0.865395124303177,42.219.153.220,80,147.52.31.131,40100,TCP
13,4,92,15,0.8544241581112146,178.58.109.136,13238,42.219.153.220,80,TCP
13,4,324,1,0.8729817552957684,42.219.153.220,5089,139.137.213.113,999,TCP
13,22,4433,1,0.8665261378046125,42.219.153.220,80,208.126.63.72,53994,TCP
13,4,8813,40,0.829544058535248,250.55.135.192,22079,42.219.153.220,80,TCP
13,18,248,5,0.8365236001554877,42.219.153.220,58554,130.147.71.194,28947,TCP
13,4,66,91,0.8548280673567206,42.219.153.220,22,186.230.233.147,17580,TCP
13,20,206,42,0.8937829546630383,42.219.153.220,80,227.126.157.129,22147,UDP
13,52,7290,2,0.8417739977594465,16.54.71.194,19957,42.219.153.220,80,TCP
13,11,6430,1,10.29981997422874,42.219.153.220,80,98.47.156.167,2773,TCP
13,4,5340,19,0.8456412660889328,157.56.157.194,12244,42.219.153.220,80,TCP
13,4,8908,5,3.971755991689861,193.197.89.195,19939,42.219.153.220,80,TCP
13,38,7052,5,0.8528703034389764,42.219.153.220,80,108.228.129.194,60354,TCP
13,3,5797,2,2.5129067916423082,42.219.153.220,80,203.22.158.141,24492,TCP
13,4,63,3,0.8492064687889069,42.219.153.220,80,198.67.154.158,4037,TCP
13,4,46,5,0.8539078405592591,203.126.123.194,54953,42.219.153.220,80,UDP
13,4,45,1,14.395213946700096,42.219.153.220,8121,179.54.166.157,4681,TCP
13,4,106,5,12.471308425068855,42.219.153.220,5051,95.229.233.129,14206,TCP
13,4,54,7,4.594629518687725,42.219.153.220,80,150.228.214.176,4636,TCP
13,4,6744,5,0.9059304047841579,42.219.153.220,443,13.68.156.198,29581,TCP
13,4,6991,21,0.849681795341894,42.219.153.220,80,194.228.134.194,46265,TCP
13,4,27083,15,0.8379687652923167,142.126.103.187,25357,42.219.153.220,80,TCP
13,26,51,5,0.845838614506647,42.219.153.220,80,145.61.157.161,43181,TCP
13,11,305,2,0.8252018017228693,42.219.153.220,23,5.55.146.194,1821,TCP
13,4,131,16,0.8506183340214193,8.56.179.157,27647,42.219.153.220,80,TCP
13,4,25030,1,5.316205652430654,42.219.153.220,80,87.229.71.53,61562,TCP
13,4,109,1,0.8531771020498127,164.126.71.213,2551,42.219.153.220,80,TCP
13,9,3918,23,0.8996363002806902,64.229.155.123,62074,42.219.153.220,80,UDP
13,22,7851,1,0.8384044531267136,42.219.153.220,80,128.228.160.131,41572,TCP
13,3,8886,14,0.851496217539534,42.219.153.220,80,105.67.57.194,41275,TCP
13,4,785,2,0.8448557602241635,104.59.144.105,33862,42.219.153.220,80,TCP
13,4,4873,1,0.8423810871317983,42.219.153.220,80,225.67.31.109,17491,TCP
13,4,6066,1,0.861453227000311,42.219.153.220,80,84.64.233.105,15685,UDP
13,4,5630,41,0.8480463812593371,138.227.239.3,80,42.219.153.220,80,TCP
13,4,4617,1,0.8210614572744817,83.19.233.114,5489,42.219.153.220,80,TCP
13,4,106,1,214.43631398677826,42.219.153.220,80,109.126.118.40,62065,TCP
13,4,6426,5,0.8947997849900275,42.219.153.220,80,206.112.122.73,33718,TCP
13,4,48,1,108.89377301931381,42.219.153.220,80,60.113.233.125,5516,TCP
13,4,157570,5,0.846049401210621,79.203.141.139,2726,42.219.153.220,80,TCP
13,4,16787,1,0.8743121456354856,42.219.153.220,80,196.57.71.60,21384,TCP
13,4,10710,17,0.8565928777679801,73.53.144.179,23885,42.219.153.220,80,TCP
13,4,105,5,0.8436283122282475,197.153.71.194,22060,42.219.153.220,80,TCP
13,4,52,1,0.8642325857654214,42.219.153.220,80,128.228.71.218,27274,TCP
13,4,7941,1,0.8825415323954076,42.219.153.220,80,135.228.31.106,44920,TCP
