te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
13,3,312,5,0.9870062058325857,114.95.11.62,59821,42.219.153.174,443,TCP
13,41,348,5,0.8909506879281253,114.95.11.62,50193,42.219.153.174,443,TCP
13,3,276,5,0.962578528560698,114.95.11.62,60955,42.219.153.174,443,TCP
13,3,299,5,1.3332060410175472,114.95.11.62,60475,42.219.153.174,443,TCP
13,3,303,5,1.5580420084297657,114.50.209.62,37520,42.219.153.174,443,TCP
13,3,278,5,0.816080839606002,114.95.11.62,60511,42.219.153.174,443,TCP
13,3,309,5,0.863120419671759,114.95.11.62,60402,42.219.153.174,443,TCP
13,3,310,5,0.9786975416354835,114.95.11.62,61891,42.219.153.174,443,TCP
13,3,118,5,0.8602371888700873,163.95.11.61,61054,42.219.153.174,50943,TCP
13,3,312,15,0.9220608277246356,42.219.153.174,443,114.95.11.62,61278,TCP
13,3,307,5,0.8932118697557598,114.95.11.62,60415,42.219.153.174,443,TCP
13,3,286,7,0.9081201693043113,42.219.153.174,6326,114.95.70.62,34343,TCP
13,3,308,20,0.868040269240737,114.95.121.62,62027,42.219.153.174,45367,TCP
13,3,343,5,0.7950861796271056,114.95.11.62,59773,42.219.153.174,443,TCP
13,3,302,5,0.8104923719074577,114.95.11.62,60440,42.219.153.174,443,TCP
13,3,328,5,0.8238542543258518,42.219.153.174,443,114.95.11.62,4962,TCP
13,3,333,5,1.4253479749895632,114.95.11.62,60484,42.219.153.174,443,TCP
13,3,348,5,0.8182072159834206,114.95.71.62,60577,42.219.153.174,5028,TCP
13,3,267,5,1.6152417780831456,42.219.153.174,443,114.95.11.62,60503,TCP
13,3,292,5,0.9720167694613338,114.94.11.61,61001,42.219.153.174,443,TCP
13,3,350,5,0.9905052313115448,114.95.11.62,60983,42.219.153.174,443,TCP
13,3,282,1,0.9048732595983893,114.95.11.223,62900,42.219.153.174,443,TCP
13,3,310,5,0.8717022445052862,114.95.11.62,61268,42.219.153.174,42136,TCP
13,3,346,5,0.8664384931325912,114.95.11.62,48481,42.219.153.174,443,TCP
13,3,77,5,0.9794064746238291,42.219.153.174,6362,114.94.11.62,60919,TCP
13,3,302,5,15.750635672360659,114.95.11.62,34913,42.219.153.174,443,TCP
13,3,309,19,0.8203231121879071,114.95.11.62,60957,42.219.153.174,443,TCP
13,3,316,5,10.050485841929913,212.95.11.62,61134,42.219.153.174,443,TCP
13,3,323,5,0.8339684663806111,114.95.11.62,60502,42.219.153.174,443,TCP
13,3,332,5,0.833011812530458,114.95.11.62,59793,42.219.153.174,443,TCP
13,3,293,5,0.9052398120984435,114.95.11.62,52202,42.219.153.174,443,TCP
13,3,262,5,0.9292742293328047,114.95.11.62,80,42.219.153.174,443,TCP
13,3,313,20,0.879884808557108,114.95.11.62,60775,42.219.153.174,5096,TCP
13,3,300,5,0.8127833039034158,114.95.11.62,61114,42.219.153.174,443,TCP
13,3,320,5,0.9630100750364363,114.94.11.62,60400,42.219.153.174,25,TCP
13,3,302,5,0.7779580273199826,114.95.11.62,61869,42.219.153.174,443,TCP
13,3,319,5,0.98022933723405,114.95.11.62,53,42.219.153.174,443,TCP
13,3,259,5,0.84536421764642,114.94.11.62,59836,42.219.153.174,5225,TCP
13,3,342,5,0.8547059395350516,114.95.11.62,60478,42.219.153.174,50987,TCP
13,3,286,5,0.9273786703124642,114.95.11.62,80,42.219.153.174,443,TCP
13,3,324,5,0.9936672854237258,114.95.11.62,60984,42.219.153.174,6394,TCP
13,3,286,6,0.8860103006009012,114.95.11.62,60430,42.219.153.174,443,TCP
14,3,296,35,3.038727493956685,114.95.11.62,60165,42.219.153.174,1706,TCP
14,18,318,1,1.0078353805001825,114.95.11.62,21130,42.219.153.174,443,TCP
14,3,314,5,0.9616560197900981,114.95.11.62,60962,42.219.153.174,443,TCP
14,3,290,6,0.8805221552029252,114.94.11.62,60573,42.219.153.174,443,TCP
14,3,272,5,0.9256842629984021,114.95.11.62,60340,42.219.153.174,443,TCP
14,11,321,5,0.8293578664306551,114.94.11.62,60474,42.219.153.174,443,TCP
14,3,293,5,1.0041730671655387,114.95.11.62,60742,42.219.153.174,1691,TCP
14,3,286,5,1.5969283520244062,114.94.11.62,60590,42.219.153.174,53,TCP
14,3,288,5,0.9303373752627522,114.95.11.199,60828,42.219.153.174,5061,TCP
14,3,303,5,0.9076263334136456,114.95.11.62,60401,42.219.153.174,443,TCP
14,3,319,10,1.4894256116822362,114.95.11.62,60429,42.219.153.174,443,TCP
14,3,267,5,0.8030937924049795,114.94.11.62,53,42.219.153.174,443,TCP
14,3,262,5,0.755759415216744,114.95.11.62,60505,42.219.153.174,993,TCP
14,3,302,5,1.0279937395825982,114.94.11.62,61312,42.219.153.174,443,TCP
14,3,307,5,0.931920472998172,42.219.153.174,443,114.95.11.62,60427,TCP
14,3,342,5,2.421293345745653,42.219.153.174,40271,114.95.11.62,60673,TCP
14,3,53,5,0.9351596916094422,114.95.11.62,61482,42.219.153.174,443,TCP
14,3,282,5,0.8604965731501579,114.95.11.62,61578,42.219.153.174,443,TCP
14,3,370,5,0.8218471321742982,114.95.11.62,55423,42.219.153.174,6406,TCP
14,9,340,5,0.9123537365812808,114.95.11.62,59481,42.219.153.174,443,TCP
14,3,359,3,0.760845341719687,114.224.11.62,61153,42.219.153.174,5122,TCP
14,3,282,5,1.0260003092698753,114.95.11.62,60346,42.219.153.174,25,TCP
14,3,323,5,0.8307689710054547,114.218.11.62,53,42.219.153.174,443,TCP
14,3,326,5,1.0013666627928615,114.95.11.62,25252,42.219.153.174,54441,TCP
14,3,325,5,0.8841774535831064,114.95.11.62,33082,42.219.153.174,443,TCP
14,3,1287,5,9.167165480554104,114.95.11.62,36126,42.219.153.174,443,TCP
14,3,290,5,0.7845617195125669,114.95.11.62,64491,42.219.153.174,443,TCP
14,3,284,5,29.056264579296112,114.95.11.62,9032,42.219.153.174,443,TCP
14,3,326,5,0.9300402116496116,114.95.11.133,61249,42.219.153.174,443,TCP
14,3,331,5,1.6562361577525735,42.219.153.174,443,114.95.11.62,34902,TCP
14,3,287,5,0.9561428572051227,114.94.11.62,62785,42.219.153.174,19,TCP
14,3,315,5,0.8443762923125178,114.95.11.112,60751,42.219.153.174,443,TCP
14,3,315,5,0.8721645553596318,114.95.11.62,53,42.219.153.174,6378,TCP
14,3,333,5,38.26675982773304,114.95.11.62,60726,42.219.153.174,443,TCP
14,3,305,5,0.762427678797394,114.95.11.62,61132,42.219.153.174,443,TCP
14,3,297,5,0.8642086673062295,114.94.11.62,52658,42.219.153.174,443,TCP
14,19,298,5,0.8670220021158457,114.95.11.62,60787,42.219.153.174,443,TCP
14,3,284,5,13.008504509925842,114.94.11.62,62875,42.219.153.174,443,TCP
14,3,326,5,0.8596887546591461,114.94.11.62,60908,42.219.153.174,443,TCP
14,3,301,3,0.9577984709758312,114.185.11.62,61115,42.219.153.174,50965,TCP
14,3,300,2,0.9616095351520926,114.95.11.93,60394,42.219.153.174,443,TCP
14,3,332,10,0.9553396026603878,114.95.11.62,60189,42.219.153.174,443,TCP
14,3,317,5,0.842274087946862,114.95.11.62,5422,42.219.153.174,443,TCP
14,3,301,34,0.8619468093384057,42.219.153.174,443,66.95.11.62,60471,TCP
14,3,919,5,0.9540384553838521,42.219.153.174,443,114.95.11.62,60453,TCP
14,3,351,5,0.7605598415248096,114.95.11.62,60790,42.219.153.174,51023,TCP
14,3,338,27,88.50154177844524,114.95.11.62,61500,42.219.153.174,49494,TCP
14,3,342,1,1.0411992645822465,114.95.11.62,61521,42.219.153.174,54522,TCP
14,3,270,5,0.9139348058961332,194.95.11.62,61479,42.219.153.174,443,TCP
14,41,344,13,0.9398004643153399,114.95.223.62,61138,42.219.153.174,443,TCP
14,22,3847,5,0.9729699580930173,114.95.11.62,64685,42.219.153.174,443,TCP
14,67,309,5,14.037960402667522,114.95.11.62,61597,42.219.153.174,5069,TCP
14,3,278,5,0.9156155213713646,114.95.11.62,61290,42.219.153.174,443,TCP
14,3,289,5,0.8469581336248666,160.94.11.62,80,42.219.153.174,443,TCP
14,3,275,5,0.8637326646130532,114.95.11.62,60430,42.219.153.174,49516,TCP
14,3,309,5,0.9088358636945486,114.95.11.62,61299,42.219.153.174,443,TCP
14,3,336,5,3.908083193935454,114.95.11.62,60602,42.219.153.174,443,TCP
14,3,327,5,0.9368136995472014,114.95.11.62,60253,42.219.153.174,443,TCP
14,3,250,2,0.7570336014032364,114.95.11.62,60803,42.219.153.174,889,TCP
14,3,301,5,1.007245701737702,114.95.11.62,55855,42.219.153.174,443,TCP
14,3,2725,5,0.7382652175147086,42.219.153.174,443,114.95.11.66,60725,TCP
14,3,352,5,0.7764482062775642,114.95.11.62,60744,42.219.153.174,19,TCP
14,3,291,5,52.31080819666386,114.95.11.62,60519,42.219.153.174,443,TCP
14,3,330,5,1.0524624078534544,114.94.11.62,54582,42.219.153.174,443,TCP
14,3,300,5,0.8395420589949936,114.95.11.133,60412,42.219.153.174,443,TCP
14,3,316,5,0.9519485060591251,114.95.11.62,53959,42.219.153.174,3350,TCP
14,3,308,5,0.8115933816879988,114.95.11.62,60854,42.219.153.174,443,TCP
14,3,288,5,1.007828788133338,42.219.153.174,5071,114.95.11.62,61215,TCP
14,3,326,2,0.8711242291610688,114.95.11.62,60406,42.219.153.174,443,TCP
14,3,272,2,0.8269122673664242,114.95.11.62,61507,42.219.153.174,443,TCP
14,3,304,5,0.8476630097720772,42.219.153.174,443,114.95.11.62,2627,TCP
14,3,300,5,0.9412251762114465,42.219.153.174,443,114.95.171.62,34892,TCP
14,3,334,5,0.7838377424050122,114.95.11.62,60352,42.219.153.174,5047,TCP
14,3,294,10,0.8717690978664905,114.95.11.62,61095,42.219.153.174,22,TCP
14,3,298,5,0.9839497141074389,114.95.11.62,61589,42.219.153.174,35631,TCP
14,3,333,5,0.9859521032776684,114.95.11.62,61233,42.219.153.174,443,TCP
14,3,304,5,0.8612380453851074,114.95.11.62,60515,42.219.153.174,443,TCP
14,3,294,5,0.8014615899883211,20.95.11.62,60965,42.219.153.174,43984,TCP
14,3,330,5,0.9436752547044307,114.94.11.62,61154,42.219.153.174,25,TCP
14,17,289,5,0.8696564133279026,114.95.11.62,53,42.219.153.174,443,TCP
14,3,98,5,0.8578658807091415,114.95.11.62,61035,42.219.153.174,443,TCP
14,3,300,3,18.414661824703217,42.219.153.174,443,114.95.11.62,60480,TCP
14,3,310,5,0.86275978339836,114.7.11.62,59896,42.219.153.174,443,TCP
14,3,314,5,0.9573323568329215,114.95.11.62,61522,42.219.153.174,443,TCP
14,3,291,5,0.9031485950108618,114.95.11.62,31447,42.219.153.174,33177,TCP
14,3,297,5,0.9709335928782821,159.95.11.62,36141,42.219.153.174,51684,TCP
14,14,290,5,19.15847012400627,114.95.170.62,60565,42.219.153.174,443,TCP
14,3,304,5,0.8125333010684699,114.95.11.62,64543,42.219.153.174,443,TCP
14,3,308,5,0.751570388674736,114.95.11.62,49980,42.219.153.174,54520,TCP
14,3,98,9,1.6238399147987366,42.219.153.174,443,114.95.11.62,36819,TCP
14,3,302,5,1.591844115871936,114.95.11.62,60757,42.219.153.174,443,TCP
14,3,312,5,161.27085918188095,114.95.11.62,60971,42.219.153.174,443,TCP
14,3,330,10,1.0169189858715981,114.95.11.99,55780,42.219.153.174,443,TCP
14,12,318,5,0.8515965398401022,114.95.30.62,64734,42.219.153.174,443,TCP
14,3,317,5,0.8426181587856263,114.95.11.62,39463,42.219.153.174,445,TCP
14,3,298,5,0.947772664250806,114.95.11.62,47027,42.219.153.174,443,TCP
14,3,309,5,0.9440836433786899,114.94.11.62,60400,42.219.153.174,443,TCP
14,3,348,5,1.0534576016943902,114.95.11.62,60115,42.219.153.174,443,TCP
14,3,272,5,1.5749806724488735,114.95.11.62,61185,42.219.153.174,443,TCP
14,9,324,5,0.9673952667508274,114.94.11.66,60186,42.219.153.174,54428,TCP
14,3,300,13,0.8208660527598113,114.95.11.62,62076,42.219.153.174,443,TCP
14,3,332,5,0.9349534688517451,114.95.11.62,60338,42.219.153.174,443,TCP
14,3,188,5,0.7471343174111098,19.95.11.62,80,42.219.153.174,443,TCP
14,3,293,9,0.8691613941919059,114.95.11.62,61201,42.219.153.174,443,TCP
14,16,322,5,1.4382259100675583,114.94.11.62,61475,42.219.153.174,443,TCP
14,3,298,5,0.9493129116017371,114.95.11.62,61209,42.219.153.174,51012,TCP
14,3,363,5,0.8119188586715609,114.95.11.62,60558,42.219.153.174,443,TCP
14,3,320,5,0.788190986495465,114.94.11.205,61214,42.219.153.174,443,TCP
14,3,332,2,0.8239844958297908,114.95.11.62,36763,42.219.153.174,443,TCP
14,3,307,5,0.8271511138882488,114.95.11.246,33496,42.219.153.174,443,TCP
14,3,313,5,0.7663743090815842,114.95.11.62,60546,42.219.153.174,443,TCP
14,3,287,5,0.9701902612578124,114.95.11.62,61221,42.219.153.174,443,TCP
14,3,317,30,3.81005300860852,114.94.11.62,60697,42.219.153.174,49431,TCP
14,3,269,5,15.08375995606184,114.95.11.62,60433,42.219.153.174,1903,TCP
14,3,310,5,0.770323897479102,42.219.153.174,443,114.95.11.80,15957,TCP
14,36,319,5,0.8874831029679626,114.95.11.62,33838,42.219.153.174,443,TCP
14,3,307,5,0.8441808877978474,114.95.11.62,62006,42.219.153.174,50541,TCP
14,3,309,5,0.9707370051182806,114.95.11.62,55786,42.219.153.174,443,TCP
14,3,361,5,0.8662719090934843,114.95.11.62,61296,42.219.153.174,443,TCP
14,3,286,5,0.8653099306393415,114.95.11.62,61291,42.219.153.174,443,TCP
14,22,431,5,1.027176201576367,114.95.11.62,47917,42.219.153.174,443,TCP
14,3,284,1,0.7510430838447064,114.95.11.62,61327,42.219.153.174,34284,TCP
14,3,275,5,0.7891644593328238,114.94.126.62,60760,42.219.153.174,443,TCP
14,3,326,5,0.9223333967383951,114.95.11.62,61322,42.219.153.174,443,TCP
14,3,336,5,5.349197912961245,155.95.11.62,51621,42.219.153.174,443,TCP
14,3,312,2,1.5247316239401698,114.95.11.62,60821,42.219.153.174,443,TCP
14,3,320,6,0.8433161890134215,42.219.153.174,443,114.95.11.62,60403,TCP
14,3,354,5,0.9307909808121622,114.95.11.62,60417,42.219.153.174,40315,TCP
14,3,338,5,0.9879949763417244,114.95.11.62,60838,42.219.153.174,443,TCP
14,3,86,21,0.7872215704992414,114.95.11.62,64651,42.219.153.174,50978,TCP
14,85,673,5,0.8555637078825384,114.95.11.62,60563,42.219.153.174,443,TCP
14,3,271,5,0.9988149942364544,114.95.11.62,59735,42.219.153.174,19,TCP
14,3,353,5,0.8528184096794575,114.94.11.62,59724,42.219.153.174,443,TCP
14,3,287,5,0.935690546175465,114.172.11.62,61580,42.219.153.174,50949,TCP
14,3,317,2,1.5931030889041722,114.95.11.62,60732,42.219.153.174,54427,TCP
14,3,315,7,0.9373473431915045,114.95.11.62,61521,42.219.153.174,443,TCP
14,3,286,5,0.8276253417134285,42.219.153.174,443,114.95.11.62,60422,TCP
14,3,279,2,0.9522706023417413,114.95.11.62,60744,42.219.153.174,443,TCP
14,3,312,5,0.8600187110714614,114.95.11.62,61276,42.219.153.174,443,TCP
14,3,277,5,0.8937066353391856,114.94.11.62,50174,42.219.153.174,443,TCP
14,3,314,5,0.9190023075789213,42.219.153.174,443,114.95.11.62,60823,TCP
14,74,300,5,1.601754302624613,114.94.11.62,60338,42.219.153.174,6332,TCP
14,59,316,7,0.9173951223492622,42.219.153.174,443,114.95.11.62,61259,TCP
14,3,303,5,0.9148472570814192,114.95.11.62,61761,42.219.153.174,443,TCP
14,3,302,15,1.0552666992880404,114.95.11.62,53,42.219.153.174,443,TCP
14,3,361,5,1.5178623776882887,114.95.11.62,60494,42.219.153.174,25,TCP
14,3,256,2,0.8861533887684345,114.94.11.62,59932,42.219.153.174,443,TCP
14,74,307,5,0.8626443324610591,114.95.11.62,61284,42.219.153.174,443,TCP
14,3,308,5,0.7417561293113977,114.95.11.62,60797,42.219.153.174,443,TCP
14,4,287,5,1.5352248125709593,114.95.11.209,60453,42.219.153.174,443,TCP
14,3,286,4,0.7789971702732146,114.95.11.62,34869,42.219.153.174,443,TCP
14,3,339,5,0.8399192607030272,114.95.11.62,80,42.219.153.174,25,TCP
14,3,325,7,0.9511480405926704,114.95.11.62,62688,42.219.153.174,443,TCP
14,3,317,5,0.9358059971127659,114.95.11.62,60400,42.219.153.174,50977,TCP
14,3,327,5,0.9898339931387454,114.95.11.87,60389,42.219.153.174,443,TCP
14,3,307,5,14.14251060783863,114.95.115.62,53,42.219.153.174,443,TCP
14,3,252,7,0.7377882851287723,114.95.11.62,38406,42.219.153.174,443,TCP
14,3,285,5,0.9970870334655046,114.95.11.62,52481,42.219.153.174,443,TCP
14,3,279,5,0.7313923370093107,114.95.30.62,61105,42.219.153.174,443,TCP
14,3,316,6,0.9492188435979187,114.95.11.62,60368,42.219.153.174,443,TCP
14,3,326,6,6.863856062293053,114.94.11.62,60490,42.219.153.174,54498,TCP
14,3,333,5,0.9714292881544679,114.95.11.62,60897,42.219.153.174,40413,TCP
14,3,343,15,0.9331530765630305,114.95.11.62,60557,42.219.153.174,443,TCP
14,3,337,21,1.0121742566116154,114.95.11.62,59753,42.219.153.174,51021,TCP
14,3,394,4,0.9502793694846332,114.95.11.62,60902,42.219.153.174,50968,TCP
14,3,317,5,1.032220799010247,42.219.153.174,443,114.94.42.62,60787,TCP
14,3,321,5,0.8263523387722671,114.95.11.62,59819,42.219.153.174,443,TCP
14,3,337,12,0.7401645798236132,114.95.11.62,60619,42.219.153.174,443,TCP
14,3,320,5,0.9292220820207149,114.95.11.62,60947,42.219.153.174,443,TCP
14,3,308,5,0.9375894013792276,114.95.11.62,61521,42.219.153.174,443,TCP
14,3,280,5,1.0183984651230276,114.95.11.62,60818,42.219.153.174,443,TCP
14,3,315,5,0.8068322560284287,114.95.11.62,60402,42.219.153.174,445,TCP
14,3,7434,5,0.879158295923844,114.95.11.62,80,42.219.153.174,443,TCP
14,3,323,5,0.9712530691176653,114.94.11.62,60441,42.219.153.174,443,TCP
14,3,305,5,0.8318081984762102,114.95.11.62,61476,42.219.153.174,443,TCP
14,3,294,5,0.9134113888721913,114.94.11.62,59737,42.219.153.174,443,TCP
14,3,46,22,0.9342929644044489,114.29.11.62,60970,42.219.153.174,443,TCP
14,3,346,2,1.4161338745616376,114.95.11.62,61435,42.219.153.174,443,TCP
14,3,329,5,1.0197079796344042,114.95.11.62,62757,42.219.153.174,443,TCP
14,3,296,5,0.8365535193588585,114.95.11.62,60424,42.219.153.174,443,TCP
14,3,309,21,0.8919681098777801,114.95.11.62,48359,42.219.153.174,35079,UDP
14,3,266,1,0.9106420031748712,114.94.11.62,60763,42.219.153.174,443,TCP
14,3,313,5,0.9717052378691733,114.95.11.62,21180,42.219.153.174,443,TCP
14,3,347,5,1.0558650833554566,114.94.11.62,60469,42.219.153.174,51656,TCP
14,3,102,3,1.1166156032122672,114.94.11.62,60503,42.219.153.174,443,TCP
14,3,276,5,0.865318889496848,114.95.11.62,61336,42.219.153.174,49516,TCP
14,3,277,5,1.565663291607052,114.95.11.62,61367,42.219.153.174,443,TCP
14,3,320,2,0.8521724422462285,114.56.11.33,61774,42.219.153.174,443,TCP
14,3,312,5,0.9374038008973002,114.95.11.62,60813,42.219.153.174,443,TCP
14,3,193,2,0.9013619790785015,114.95.11.62,60458,42.219.153.174,443,TCP
14,3,338,5,0.7749940822832286,114.95.11.62,60215,42.219.153.174,443,TCP
14,3,302,5,0.6767296988982707,114.95.11.62,43285,42.219.153.174,443,TCP
14,3,284,5,18.619942042976618,114.176.11.62,60487,42.219.153.174,443,TCP
14,3,328,5,0.8686855605337769,114.95.11.62,60486,42.219.153.174,443,TCP
14,3,286,5,0.9348686132580042,114.95.11.62,60206,42.219.153.174,443,TCP
14,3,330,5,0.9693196462467313,42.219.153.174,443,114.95.11.62,64562,TCP
14,3,353,5,1.49823335185647,20.95.11.62,63112,42.219.153.174,443,TCP
14,3,298,5,0.9252140920143574,114.95.11.62,60451,42.219.153.174,51642,TCP
14,3,331,1,0.9461085142102093,114.94.11.62,5065,42.219.153.174,6327,TCP
14,3,268,2,0.9665827152784914,114.95.11.62,61057,42.219.153.174,8106,TCP
14,3,323,5,0.9042012607678771,114.95.11.62,60794,42.219.153.174,1889,TCP
14,3,276,5,0.8406824539415538,114.95.11.62,59875,42.219.153.174,5118,TCP
14,3,295,10,0.7536110642831773,114.95.11.62,57862,42.219.153.174,25,TCP
14,3,299,5,0.7163096778094769,114.95.11.62,60504,42.219.153.174,443,TCP
14,3,307,2,0.9040486221201718,114.95.11.62,60524,42.219.153.174,443,TCP
14,3,317,5,0.863719564396888,114.95.11.62,56647,42.219.153.174,443,TCP
14,14,294,5,0.7492567214649171,114.95.11.62,60999,42.219.153.174,443,TCP
14,3,295,2,0.746901978738606,114.95.11.62,60409,42.219.153.174,443,TCP
14,3,639,5,0.8084904898423702,114.95.11.62,61365,42.219.153.174,1921,TCP
14,3,303,11,0.8365104999393225,114.95.11.62,55003,42.219.153.174,443,TCP
14,3,318,4,0.9109590284060687,114.95.11.62,60357,42.219.153.174,443,TCP
14,3,303,5,0.8330249127466232,114.95.11.62,60945,42.219.153.174,42207,TCP
14,3,330,5,0.9242965697776526,114.95.11.62,60614,42.219.153.174,443,TCP
14,3,306,5,12.663027975708246,114.95.11.62,59735,42.219.153.174,443,TCP
14,12,285,5,1.0360643179155886,114.95.11.62,41590,42.219.153.174,19,TCP
14,3,333,6,0.9791570634115487,114.94.11.62,60504,42.219.153.174,443,TCP
14,3,305,5,0.8795278910547495,114.95.11.62,61944,42.219.153.174,443,TCP
14,3,308,5,1.3755188095383346,114.95.11.62,60751,42.219.153.174,443,TCP
14,3,322,7,0.8302319466602057,114.95.11.62,60915,42.219.153.174,443,TCP
14,109,269,5,0.8211764011066407,114.95.11.62,61124,42.219.153.174,5025,TCP
14,3,332,5,6.778901752084494,114.95.11.62,60898,42.219.153.174,443,TCP
14,3,317,5,4.165852851234376,96.95.11.150,60801,42.219.153.174,40384,TCP
14,3,330,5,0.794601894216612,114.95.11.62,61452,42.219.153.174,443,TCP
14,3,288,5,0.8895237785764039,114.95.11.62,61144,42.219.153.174,443,TCP
14,3,299,5,0.9355773772113025,114.95.11.62,61037,42.219.153.174,443,TCP
14,3,299,5,0.7831217099446803,42.219.153.174,443,114.94.39.62,60809,TCP
14,3,303,5,11.306844916194677,114.95.11.62,61798,42.219.153.174,443,TCP
14,3,304,16,0.8848086304496974,114.94.11.62,61142,42.219.153.174,443,TCP
14,3,323,5,0.9531923504546285,114.95.11.62,60521,42.219.153.174,443,TCP
14,3,292,13,0.8840767932124436,114.95.11.62,59772,42.219.153.174,443,TCP
14,3,118,5,0.8868075544014573,114.95.11.62,61435,42.219.153.174,443,TCP
14,22,329,5,0.9709894589614123,114.95.11.62,3049,42.219.153.174,443,TCP
14,11,360,5,5.512308619916439,114.95.11.62,53,42.219.153.174,443,TCP
14,3,340,5,1.5776923326775432,114.94.11.62,60393,42.219.153.174,443,TCP
14,3,330,2,0.6403776977676898,114.156.11.62,60506,42.219.153.174,443,TCP
14,3,316,5,0.9261729433201253,114.95.11.62,60563,42.219.153.174,443,TCP
14,3,357,5,0.7665643044747412,114.95.11.62,60474,42.219.153.174,443,TCP
14,3,348,5,1.485180972609669,114.95.11.62,64783,42.219.153.174,443,TCP
14,3,313,5,0.8934277275111526,114.95.116.62,61603,42.219.153.174,443,TCP
14,3,1724,5,1.4895272017456591,114.95.11.62,60503,42.219.153.174,443,TCP
14,3,259,5,0.887352523393929,114.95.11.62,60498,42.219.153.174,25,TCP
14,3,310,5,0.8532565485220402,114.95.111.62,61177,42.219.153.174,25,TCP
14,3,338,5,0.8822081107646227,114.95.11.62,62094,42.219.153.174,443,TCP
14,3,263,3,0.9503797763027251,42.219.153.174,443,114.95.11.133,61361,TCP
14,3,302,5,1.4499153597280383,114.94.11.62,60867,42.219.153.174,443,TCP
14,3,187,5,0.9760443675331771,114.95.11.62,61860,42.219.153.174,443,TCP
14,3,289,5,0.9603515763301402,114.95.11.62,35598,42.219.153.174,3327,TCP
14,3,313,5,0.8058805041946471,114.95.11.62,60508,42.219.153.174,443,TCP
14,3,270,5,0.793729588855058,114.95.11.62,60152,42.219.153.174,443,TCP
14,3,303,5,0.9045756733976305,114.95.183.62,443,42.219.153.174,54471,TCP
14,3,355,5,0.9007210826966912,42.219.153.174,443,114.95.11.62,80,TCP
14,3,349,5,0.8890958663541824,114.95.11.62,59771,42.219.153.174,443,TCP
14,3,368,5,1.5071673612110317,114.95.11.62,60376,42.219.153.174,443,TCP
14,3,339,5,0.7496236965525895,114.95.11.62,62948,42.219.153.174,443,TCP
14,18,335,5,0.7624019854702055,114.95.11.62,60738,42.219.153.174,443,TCP
14,3,308,5,0.7866735588759184,114.95.11.62,53,42.219.153.174,443,TCP
14,3,289,5,0.8595593583304435,114.7.11.119,60430,42.219.153.174,443,TCP
14,3,333,2,0.8272161923814565,114.95.11.62,60370,42.219.153.174,443,TCP
14,3,320,5,0.8572651301510632,114.95.11.62,60738,42.219.153.174,443,TCP
14,3,330,5,1.068529020063579,114.95.139.62,61186,42.219.153.174,3392,TCP
14,16,286,5,0.7575124776922166,133.95.158.62,60493,42.219.153.174,443,TCP
14,3,358,1,0.8962119037751108,114.95.11.62,60357,42.219.153.174,443,TCP
14,3,283,5,0.9383628212381154,42.219.153.174,443,114.95.11.62,60450,TCP
14,3,286,21,18.576226875185966,114.95.103.62,61175,42.219.153.174,49515,TCP
14,3,351,5,0.7878825820516795,114.95.11.61,60005,42.219.153.174,443,TCP
14,3,285,5,1.54515038151294,114.95.11.62,61238,42.219.153.174,51714,TCP
14,3,299,5,0.7692079280968755,114.95.11.62,59720,42.219.153.174,443,TCP
14,66,344,5,0.8315171201247722,42.219.153.174,443,114.95.11.62,61289,TCP
14,3,286,5,0.9834960240405053,114.95.11.62,443,42.219.153.174,443,TCP
14,3,300,5,0.9736292792949826,114.95.11.62,60750,42.219.153.174,443,TCP
14,3,284,5,0.7989969744812697,114.95.11.62,51905,42.219.153.174,6400,TCP
14,3,294,4,0.9306399479974061,114.95.11.62,60889,42.219.153.174,50976,TCP
14,3,283,5,0.8009828827343881,114.95.11.62,60524,42.219.153.174,443,TCP
14,3,50,5,1.0422714538872242,114.95.11.62,60752,42.219.153.174,443,TCP
14,3,336,5,0.8260256785433739,114.95.11.62,60494,42.219.153.174,1660,TCP
14,3,285,5,10.870255786925554,42.219.153.174,443,114.95.11.62,60381,TCP
14,3,269,4,0.8801288951653987,114.94.11.62,59957,42.219.153.174,443,TCP
14,3,303,5,0.9281770228408277,114.95.11.62,54140,42.219.153.174,5101,TCP
14,3,338,5,1.0363859916105866,114.95.222.62,60533,42.219.153.174,443,TCP
14,3,291,5,0.9141570869833231,42.219.153.174,443,114.95.11.62,61002,TCP
14,3,284,5,0.9241949797142297,42.219.153.174,443,114.95.11.62,59882,TCP
14,4,331,5,0.7912794258445501,114.94.11.62,59989,42.219.153.174,34299,TCP
14,3,337,5,1.043769273441285,114.95.11.62,60458,42.219.153.174,5045,TCP
14,17,312,5,1.0133808287791908,42.219.153.174,443,114.95.11.62,50974,TCP
14,3,341,5,3.2869598558172584,114.95.11.62,60907,42.219.153.174,443,TCP
14,3,331,5,4.091837137006223,190.95.11.114,59733,42.219.153.174,443,TCP
14,3,347,5,0.9749360047280788,114.95.11.62,48349,42.219.153.174,1087,TCP
14,3,313,17,24.498146630823612,114.95.11.62,61299,42.219.153.174,443,TCP
14,3,317,5,0.9789579401258379,114.95.11.62,38508,42.219.153.174,443,TCP
14,3,284,5,0.9520693661179394,114.95.11.62,53,42.219.153.174,443,TCP
