te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
10,4,405,8,0.8415746209211648,42.219.153.45,25,57.4.220.223,37955,TCP
10,4,405,6,0.9077601246535778,57.4.220.223,39685,42.219.153.45,25,TCP
10,4,398,6,0.8692767606116831,57.4.220.176,62195,42.219.153.45,25,TCP
10,4,404,6,0.8665801445022225,222.4.220.113,34851,42.219.153.45,25,TCP
10,4,432,6,5.84413050301373,57.4.220.223,39285,42.219.153.45,25,TCP
10,4,403,6,0.8762598519679159,244.4.220.223,38594,42.219.153.45,25,TCP
10,4,407,6,10.109783336520195,57.4.220.223,52492,42.219.153.45,25,TCP
10,4,409,6,0.863514271331951,57.4.238.124,40128,42.219.153.45,25,TCP
10,3,465,6,0.8942924262955785,57.4.220.243,37914,42.219.153.45,25,TCP
10,4,400,2,0.8650278111454099,57.4.220.217,61012,42.219.153.45,25,TCP
10,4,104,6,0.8821393980178982,57.82.220.223,40213,42.219.153.45,25,TCP
10,4,413,6,0.8630413957871497,54.4.220.223,38498,42.219.153.45,25,TCP
10,4,409,6,0.8554995590820909,57.203.220.181,46271,42.219.153.45,25,TCP
10,4,378,6,0.852553024655208,57.4.220.154,38567,42.219.153.45,25,TCP
10,3,410,6,0.8691034151706845,57.4.220.222,38470,42.219.153.45,25,TCP
10,4,414,6,0.8788274943362921,57.4.220.223,25552,42.219.153.45,25,TCP
10,4,412,6,0.8793500661849976,57.61.220.223,36030,42.219.153.45,25,TCP
10,4,413,6,0.8652189052663743,57.201.220.223,38973,42.219.153.45,25,TCP
10,4,480,6,0.8670840379782021,57.4.220.155,24264,42.219.153.45,25,TCP
10,4,377,6,0.8500908601563424,57.4.220.223,26530,42.219.153.45,25,TCP
10,4,404,7,0.8635831531137228,57.4.220.223,39141,42.219.153.45,25,TCP
10,4,413,6,0.8801598285790533,253.4.220.223,49986,42.219.153.45,25,TCP
10,4,409,13,0.8582855102140456,83.4.220.223,36199,42.219.153.45,25,TCP
10,4,396,6,0.8528917708899826,57.4.220.223,45476,42.219.153.45,25,TCP
10,4,592,6,0.8772991639561951,114.4.220.223,39295,42.219.153.45,25,TCP
10,4,364,6,0.8752635593991727,42.219.153.45,25,57.39.220.223,36371,TCP
10,3,432,6,0.8821336508262902,148.4.220.223,21488,42.219.153.45,25,TCP
10,4,396,6,0.8562038436066359,57.4.220.223,33916,42.219.153.45,25,TCP
10,4,410,6,0.8600034133996814,151.4.220.223,37717,42.219.153.45,25,TCP
10,4,414,6,3.406241803430021,57.203.220.63,35582,42.219.153.45,25,TCP
10,4,433,6,0.884384267963469,57.4.220.99,38042,42.219.153.45,25,TCP
10,4,460,14,0.8492415435612202,212.4.220.223,39108,42.219.153.45,25,TCP
10,4,405,4,0.8607756500132382,57.4.220.223,36171,42.219.153.45,25,TCP
10,4,397,6,0.8787273410707712,57.4.220.223,38322,42.219.153.45,25,TCP
10,4,413,6,0.8678617682307959,57.4.220.200,2927,42.219.153.45,25,TCP
10,4,407,6,0.879485463257879,57.4.220.118,39549,42.219.153.45,25,TCP
10,4,413,6,0.8982396482024342,57.4.220.223,40100,42.219.153.45,25,TCP
10,4,412,6,0.8628101558424532,57.4.220.109,38659,42.219.153.45,25,TCP
10,4,406,6,0.900498379021883,57.4.220.85,38841,42.219.153.45,25,TCP
10,4,414,6,0.8715429289732128,57.4.220.223,14092,42.219.153.45,25,TCP
10,4,71,6,0.8583595475647599,57.191.220.83,48786,42.219.153.45,25,TCP
10,4,89,6,0.8571581309661269,57.4.220.223,40224,42.219.153.45,25,TCP
10,4,385,6,0.8762836013920605,57.4.220.223,39480,42.219.153.45,25,TCP
10,4,403,6,0.8753511195536703,57.4.220.240,36938,42.219.153.45,25,TCP
10,4,409,6,0.8679258325137198,57.112.223.223,50962,42.219.153.45,25,TCP
10,4,284,6,0.8717472923453897,57.4.220.223,38527,42.219.153.45,25,TCP
10,4,422,6,0.8580007706768811,57.4.220.223,37449,42.219.153.45,25,TCP
10,4,407,13,0.9055781357455999,57.4.206.67,19860,42.219.153.45,25,TCP
10,4,402,6,15.775934133678675,57.4.220.223,39142,42.219.153.45,25,TCP
10,4,402,6,0.876693595899269,57.4.220.223,38575,42.219.153.45,25,TCP
10,3,396,6,0.9086226259823889,57.4.220.92,39592,42.219.153.45,25,TCP
10,4,349,5,0.8777193850837648,57.4.220.223,24799,42.219.153.45,25,TCP
10,4,415,6,0.8718258091248572,57.4.220.64,14654,42.219.153.45,25,TCP
10,4,393,6,0.8862312294077128,57.4.51.223,11435,42.219.153.45,25,TCP
10,4,426,6,0.8733888762071729,57.4.220.45,36178,42.219.153.45,25,TCP
10,4,564,6,0.8730396497994661,57.4.220.71,38131,42.219.153.45,25,TCP
10,4,399,6,0.8552141434047371,57.4.220.223,17491,42.219.153.45,25,TCP
10,4,408,6,0.8660278224851936,101.126.220.223,38737,42.219.153.45,25,TCP
10,4,340,6,0.8703836866188794,34.4.220.92,23371,42.219.153.45,25,TCP
10,4,426,6,0.8642093434464186,57.4.220.223,37123,42.219.153.45,25,TCP
10,4,402,16,0.8908632968086749,57.4.220.142,37605,42.219.153.45,25,TCP
10,4,417,3,0.8431184180080891,57.7.220.171,36194,42.219.153.45,25,TCP
10,4,405,6,0.8877658986020833,57.4.220.223,39352,42.219.153.45,25,TCP
10,4,67,6,0.8654230150859803,57.4.220.223,38389,42.219.153.45,25,TCP
10,4,73,6,0.8680574262980372,42.219.153.45,25,57.11.220.223,36030,TCP
10,4,395,6,0.8609435018151999,39.4.220.223,44494,42.219.153.45,25,TCP
10,4,49,7,0.8572210120037198,42.219.153.45,25,57.4.220.223,40416,TCP
10,3,524,2,30.29584591090679,42.219.153.45,25,57.20.220.120,38313,TCP
10,4,402,6,0.8670159168541431,57.4.220.189,53072,42.219.153.45,25,TCP
10,4,397,6,0.8656121653039008,57.4.148.223,61297,42.219.153.45,25,TCP
10,4,413,6,0.8622225900180638,57.4.129.223,37139,42.219.153.45,25,TCP
10,4,409,6,106.62468981742859,57.4.220.223,40112,42.219.153.45,25,TCP
10,4,492,6,0.8744499937165529,113.4.220.223,38779,42.219.153.45,25,TCP
10,4,418,6,0.8473668603692204,57.134.220.81,36992,42.219.153.45,25,TCP
10,4,401,6,0.8772972200531512,57.4.138.223,12548,42.219.153.45,25,TCP
10,4,410,6,0.8873443251941353,57.88.220.194,38000,42.219.153.45,25,TCP
10,4,369,6,0.8824700305704027,57.4.220.223,39344,42.219.153.45,25,TCP
10,4,397,6,0.8598386042285711,57.4.220.98,23083,42.219.153.45,25,TCP
10,4,80,7,0.8868049343582243,57.45.220.223,38473,42.219.153.45,25,TCP
10,4,417,6,0.8786023396532983,57.4.220.143,39172,42.219.153.45,25,TCP
10,4,405,6,0.8700675065629184,57.4.220.200,16413,42.219.153.45,25,TCP
10,4,412,6,0.8776339378673583,57.4.220.74,36116,42.219.153.45,25,TCP
10,4,400,6,0.8715940620750189,57.4.220.223,39104,42.219.153.45,25,TCP
10,4,410,6,0.8667583919595927,57.4.220.44,20776,42.219.153.45,25,TCP
10,4,443,6,0.8502069027163088,42.219.153.45,25,57.4.220.122,23459,TCP
10,4,397,8,0.8811279768124223,57.161.220.86,25452,42.219.153.45,25,TCP
10,4,426,6,0.8744069742970169,57.4.220.223,39195,42.219.153.45,25,TCP
10,4,394,6,0.8660608688369393,57.4.220.223,37873,42.219.153.45,25,TCP
10,4,289,6,0.871985969832167,57.4.220.223,24850,42.219.153.45,25,TCP
10,4,332,6,0.8719516557175666,57.4.220.223,36940,42.219.153.45,25,TCP
10,4,419,6,0.872671153396368,122.4.220.43,39626,42.219.153.45,25,TCP
10,10,412,6,0.8645207060035318,57.41.220.223,38501,42.219.153.45,25,TCP
10,3,407,6,0.8526002699509263,57.4.220.223,39566,42.219.153.45,25,TCP
10,4,414,6,0.8676151460967958,57.86.220.190,39043,42.219.153.45,25,TCP
10,3,399,6,0.8902582358568907,57.44.220.223,26866,42.219.153.45,25,TCP
10,4,361,6,0.8791172204073519,174.4.220.99,24780,42.219.153.45,25,TCP
10,3,406,6,0.8790329564362764,57.4.220.223,37589,42.219.153.45,25,TCP
10,4,403,6,0.8719991545658559,57.62.220.81,38217,42.219.153.45,25,TCP
10,4,315,6,0.8799615504685789,57.179.220.157,24463,42.219.153.45,25,TCP
10,4,423,6,0.8869974652770907,49.4.200.223,38439,42.219.153.45,25,TCP
10,4,408,6,0.8577758695464581,57.4.220.54,22845,42.219.153.45,25,TCP
10,4,409,7,0.8605348595883697,57.4.220.223,31567,42.219.153.45,25,TCP
10,4,407,6,0.8732658186927438,57.4.220.223,30525,42.219.153.45,25,TCP
10,3,414,6,0.8681478600483388,57.4.220.175,26144,42.219.153.45,25,TCP
10,4,392,6,0.8530811746604741,57.245.220.150,34314,42.219.153.45,25,TCP
10,4,569,6,0.8733308126684278,68.228.220.223,38574,42.219.153.45,25,TCP
10,3,432,6,0.8668438391759992,57.4.220.223,35684,42.219.153.45,25,TCP
10,3,410,6,0.8611283416394144,57.4.220.127,36849,42.219.153.45,25,TCP
10,4,387,6,0.876618544338271,57.4.220.223,36805,42.219.153.45,25,TCP
10,4,402,2,0.8612540191970766,57.4.220.87,36474,42.219.153.45,25,TCP
10,4,418,6,0.8874240252189338,248.4.220.223,20822,42.219.153.45,25,TCP
10,4,483,5,0.859926079865545,57.4.220.118,39233,42.219.153.45,25,TCP
10,4,408,6,0.8663418896030635,57.170.220.223,38932,42.219.153.45,25,TCP
10,4,419,6,0.8540583662688732,57.4.220.223,38547,42.219.153.45,25,TCP
10,4,486,6,0.8734612232074142,75.4.209.59,25883,42.219.153.45,25,TCP
10,4,414,2,0.8474706478882581,42.219.153.45,25,57.4.220.223,25871,TCP
10,4,415,6,0.8840087566059083,57.4.220.223,37010,42.219.153.45,25,TCP
10,3,44,6,0.8621848106849939,57.4.220.223,36445,42.219.153.45,25,TCP
10,3,416,7,0.8787195654585958,57.4.220.158,38456,42.219.153.45,25,TCP
10,4,417,6,0.882378667127341,57.4.220.223,38886,42.219.153.45,25,TCP
10,4,522,6,0.8853033115155995,57.4.220.223,36236,42.219.153.45,25,TCP
10,3,410,6,0.8603168043773621,80.4.220.126,38576,42.219.153.45,25,TCP
10,4,402,6,0.8648503243457526,57.4.220.146,38417,42.219.153.45,25,TCP
10,4,420,6,0.8696098441723734,57.4.220.223,40731,42.219.153.45,25,TCP
10,4,409,6,0.8714350846130401,57.13.220.223,39210,42.219.153.45,25,TCP
10,4,408,6,0.8689288864843547,42.219.153.45,25,57.4.220.223,36432,TCP
10,4,56,6,0.8761188767384738,57.4.56.223,38059,42.219.153.45,25,TCP
10,4,415,6,0.8870988863054663,68.4.220.223,36163,42.219.153.45,25,TCP
10,3,423,6,0.8566403766162694,135.11.220.223,37658,42.219.153.45,25,TCP
10,4,394,6,0.8897610192652792,57.4.220.74,37725,42.219.153.45,25,TCP
10,4,450,6,5.470700643025339,57.4.220.223,36364,42.219.153.45,25,TCP
10,3,403,6,0.8611134665552527,57.4.220.223,36917,42.219.153.45,25,TCP
10,4,407,6,0.878072330262512,57.4.220.124,38475,42.219.153.45,25,TCP
10,4,324,6,0.8583650412037969,57.4.220.223,36380,42.219.153.45,25,TCP
10,4,299,6,0.8549002453219146,65.4.220.223,56093,42.219.153.45,25,TCP
10,4,412,2,0.8755149145144969,57.4.220.223,39400,42.219.153.45,25,TCP
10,4,395,6,0.8758736914023757,57.77.220.223,24430,42.219.153.45,25,TCP
10,4,273,8,0.8610077351331711,57.4.220.223,36171,42.219.153.45,25,TCP
10,4,403,6,0.8814117021393031,57.4.220.223,38635,42.219.153.45,25,TCP
10,4,335,6,0.8895459221675992,72.4.220.223,36689,42.219.153.45,25,TCP
10,4,499,6,0.8548013598192483,49.26.220.223,36698,42.219.153.45,25,TCP
10,3,362,6,0.870338385226205,57.4.46.248,36062,42.219.153.45,25,TCP
10,4,397,6,0.8639944999013096,57.4.220.223,36847,42.219.153.45,25,TCP
10,4,400,6,0.8523201788775623,57.4.220.223,55855,42.219.153.45,25,TCP
10,4,407,6,0.8753513731062412,57.4.220.188,37326,42.219.153.45,25,TCP
10,4,403,6,0.8606607061810791,57.217.220.71,37682,42.219.153.45,25,TCP
10,3,398,6,0.8654446515720338,57.4.220.223,10702,42.219.153.45,25,TCP
10,4,397,6,0.8608572939410806,42.219.153.45,25,57.140.220.97,36429,TCP
10,4,397,6,0.8545724018476903,57.4.220.223,38402,42.219.153.45,25,TCP
10,4,410,6,0.8689490861725062,57.4.220.223,48519,42.219.153.45,25,TCP
10,4,406,6,0.8610334284603596,166.4.220.169,39162,42.219.153.45,25,TCP
10,4,380,6,0.8795369344297796,159.4.220.93,34684,42.219.153.45,25,TCP
10,4,404,6,0.8685063833836466,57.4.220.223,35904,42.219.153.45,25,TCP
10,4,389,6,0.8778716856613755,57.110.89.223,36356,42.219.153.45,25,TCP
10,3,394,6,0.8769534027669579,57.86.220.223,39444,42.219.153.45,25,TCP
10,4,505,6,0.8663772179279476,81.4.220.223,38630,42.219.153.45,25,TCP
10,4,402,6,0.8814143221825361,57.4.220.223,55808,42.219.153.45,25,TCP
10,4,421,6,0.8759987773373723,57.4.131.130,37676,42.219.153.45,25,TCP
10,4,387,6,0.9039377351291478,57.4.220.223,38500,42.219.153.45,25,TCP
10,4,422,6,0.8716177269816399,93.4.220.223,39442,42.219.153.45,25,TCP
10,4,385,6,0.8767847057897598,57.4.220.223,26177,42.219.153.45,25,TCP
10,4,397,6,0.8525099207181484,57.4.220.223,24654,42.219.153.45,25,TCP
10,4,396,6,0.8788660343270749,57.4.220.223,32274,42.219.153.45,25,TCP
10,4,402,6,0.8825608023907989,57.4.220.223,39330,42.219.153.45,25,TCP
10,4,399,6,0.8808102754410356,57.4.220.223,38517,42.219.153.45,25,TCP
10,3,454,6,0.8842590129934251,57.4.220.223,38260,42.219.153.45,25,TCP
10,4,399,6,0.8893695340957493,134.4.220.223,44321,42.219.153.45,25,TCP
10,4,415,6,0.8821740502025932,234.4.220.223,25878,42.219.153.45,25,TCP
10,4,414,6,0.8675281775649637,57.4.220.223,24281,42.219.153.45,25,TCP
10,4,410,6,0.8883273485116661,57.47.220.223,39445,42.219.153.45,25,TCP
10,4,396,6,0.8775721555575728,57.242.220.223,36666,42.219.153.45,25,TCP
10,4,409,6,0.8882810329087079,57.4.220.126,56203,42.219.153.45,25,TCP
10,4,47,6,0.8737762200180441,57.4.220.223,26816,42.219.153.45,25,TCP
10,4,404,6,0.8798160112928599,57.4.220.149,39589,42.219.153.45,23,TCP
10,4,407,6,6.135720016434789,57.4.220.115,35960,42.219.153.45,25,TCP
10,4,405,6,0.8628051693085581,57.4.233.223,37119,42.219.153.45,25,TCP
10,4,411,5,0.8591873967088759,85.4.220.148,38670,42.219.153.45,25,TCP
10,4,404,6,0.8735572351142764,42.219.153.45,25,57.4.220.26,37662,TCP
10,4,402,6,0.8889536233618855,57.4.220.173,35004,42.219.153.45,25,TCP
10,4,408,6,0.8594682484399527,34.80.220.223,39113,42.219.153.45,25,TCP
10,4,412,6,0.847856639418751,57.4.220.236,11958,42.219.153.45,25,TCP
10,4,420,6,0.8824470418039709,57.4.220.223,18587,42.219.153.45,25,TCP
10,4,400,6,0.8805348328314722,57.4.220.223,38523,42.219.153.45,25,TCP
10,4,407,6,0.8704639782663435,57.4.220.223,38586,42.219.153.45,25,TCP
10,4,394,6,0.8918316985946149,27.4.220.91,38732,42.219.153.45,25,TCP
10,4,404,7,0.8598079243674874,57.4.220.223,38988,42.219.153.45,25,TCP
10,3,410,6,0.8529691889416426,57.125.220.223,39704,42.219.153.45,25,TCP
10,4,426,6,0.8727591361384839,57.4.220.223,38566,42.219.153.45,25,TCP
10,18,405,6,0.8619182424154133,86.4.220.223,37294,42.219.153.45,25,TCP
10,4,418,6,0.849554427433759,57.4.220.223,27850,42.219.153.45,25,TCP
10,4,408,6,0.8778131995350122,57.4.220.147,38442,42.219.153.45,25,TCP
10,4,401,6,0.8641450256109238,57.4.220.223,38434,42.219.153.45,25,TCP
10,4,409,6,0.8800431943964213,57.4.124.201,25352,42.219.153.45,25,TCP
10,4,460,6,0.8929320322349668,57.4.220.148,35959,42.219.153.45,25,TCP
10,4,412,6,0.8837001831270754,57.4.220.223,21581,42.219.153.45,25,TCP
10,4,404,6,0.8863058583810925,57.4.220.249,40180,42.219.153.45,25,TCP
10,4,420,6,0.8677420914173126,57.4.220.79,39392,42.219.153.45,25,TCP
10,4,400,6,0.8818108784034848,72.4.220.223,36452,42.219.153.45,25,TCP
10,4,416,6,0.8507453638594598,57.12.220.145,38309,42.219.153.45,25,TCP
10,4,397,6,0.871271881274879,223.148.220.64,38021,42.219.153.45,25,TCP
10,4,400,6,0.8577951395418495,57.4.204.94,21753,42.219.153.45,25,TCP
10,4,413,6,0.8705585533753037,57.4.220.223,37524,42.219.153.45,25,TCP
10,4,397,6,0.8835537142585963,57.4.220.142,53088,42.219.153.45,25,TCP
10,4,548,6,0.8769969292916358,57.4.9.223,37946,42.219.153.45,25,TCP
10,4,475,6,0.8641484063118696,57.4.220.223,37864,42.219.153.45,25,TCP
10,4,367,8,0.860332609154284,57.4.220.223,37193,42.219.153.45,25,TCP
10,4,403,6,0.8639576502609998,57.19.220.223,1206,42.219.153.45,25,TCP
10,4,405,6,0.8379449313506484,57.4.220.223,25992,42.219.153.45,25,TCP
10,4,405,6,0.8839362405706197,57.4.220.223,37505,42.219.153.45,25,TCP
10,4,409,6,25.340538874268532,57.4.220.171,23698,42.219.153.45,25,TCP
10,3,48,6,0.8710228926502168,215.4.220.223,22558,42.219.153.45,25,TCP
10,4,415,6,0.8832089672796428,57.247.220.223,37279,42.219.153.45,25,TCP
10,4,409,6,0.8788811629638076,92.77.220.135,37834,42.219.153.45,25,TCP
10,4,416,6,0.8913079435005784,57.4.220.223,36073,42.219.153.45,25,TCP
10,4,407,7,9.819205328822136,173.4.220.223,22683,42.219.153.45,25,TCP
10,4,403,6,0.8537824165541679,42.219.153.45,25,57.4.220.223,36689,TCP
10,4,405,6,0.8775345452595502,57.4.220.223,40175,42.219.153.45,25,TCP
10,4,406,6,0.8679110419470817,57.4.220.90,37270,42.219.153.45,25,TCP
10,4,416,7,0.8759216128382832,57.4.220.223,10710,42.219.153.45,25,TCP
10,4,344,6,0.8742474897298962,57.4.220.223,24148,42.219.153.45,25,TCP
10,4,414,4,0.8727985213045031,57.4.220.223,56085,42.219.153.45,25,TCP
10,4,413,6,0.8663635260891169,252.4.131.223,23075,42.219.153.45,25,TCP
10,4,406,6,0.8706843999680132,57.4.220.10,37618,42.219.153.45,25,TCP
10,4,403,7,0.870718376012519,57.60.13.223,14062,42.219.153.45,25,TCP
10,4,397,6,0.8737238191533834,140.4.220.209,27411,42.219.153.45,25,TCP
10,4,400,6,2.6755190142430365,57.4.220.133,38759,42.219.153.45,25,TCP
10,4,283,6,0.8614787512924522,57.4.220.223,39598,42.219.153.45,25,TCP
10,4,412,6,0.8946965890936553,65.4.220.223,38373,42.219.153.45,25,TCP
10,4,476,7,0.8655727801378816,21.4.220.223,39075,42.219.153.45,25,TCP
10,4,64,6,0.8819728139787912,250.4.220.223,38589,42.219.153.45,25,TCP
10,4,407,1,0.8644843634683639,57.4.220.223,39109,42.219.153.45,25,TCP
10,3,410,6,0.8856966560706496,57.4.220.137,38319,42.219.153.45,5052,TCP
10,4,409,6,0.8710537415463477,75.4.30.223,26644,42.219.153.45,25,TCP
10,4,60,6,0.8530881896149367,57.4.220.223,38926,42.219.153.45,25,TCP
10,4,91,6,0.8809883538633585,57.4.220.142,35468,42.219.153.45,25,TCP
10,4,409,6,0.8835188085213304,57.4.220.223,38656,42.219.153.45,25,TCP
10,4,402,6,0.8812556827906519,217.101.220.52,25850,42.219.153.45,25,TCP
10,4,408,6,0.8714240128174424,57.4.220.160,42084,42.219.153.45,25,TCP
10,4,395,6,0.8857003748416901,57.4.220.223,38614,42.219.153.45,25,TCP
10,3,412,6,0.8625883818604052,57.247.220.223,61825,42.219.153.45,25,TCP
10,4,482,6,0.9170465720817447,57.4.220.223,995,42.219.153.45,25,TCP
10,4,408,6,0.8560183276422322,57.4.220.37,37226,42.219.153.45,25,TCP
10,4,309,6,0.887491132132709,57.246.220.223,26763,42.219.153.45,25,TCP
10,4,409,6,0.8820995902642608,57.4.220.223,39491,42.219.153.45,25,TCP
10,4,414,6,0.8743123146705329,57.4.238.44,53262,42.219.153.45,25,TCP
10,4,419,6,0.8859104854054749,64.38.220.223,44304,42.219.153.45,25,TCP
10,4,62,6,0.9044668993446976,57.4.220.193,36351,42.219.153.45,25,TCP
10,4,415,6,0.8656108975410461,57.4.220.186,38108,42.219.153.45,25,TCP
10,4,419,6,0.8807447743602097,42.219.153.45,25,57.4.220.223,19209,TCP
10,10,377,6,0.8625084282830358,57.65.220.142,22998,42.219.153.45,25,TCP
10,4,419,5,13.47004321217537,57.4.220.62,12283,42.219.153.45,25,TCP
10,4,401,6,0.8734337550122291,57.144.220.223,34578,42.219.153.45,25,TCP
10,4,405,6,0.8861789975780994,57.4.220.223,25896,42.219.153.45,25,TCP
10,4,406,6,0.8768786047585309,57.4.220.223,36259,42.219.153.45,25,TCP
10,3,404,5,0.8718892817851156,57.4.220.110,35972,42.219.153.45,25,TCP
10,4,403,6,4.571464279666543,57.4.220.223,36756,42.219.153.45,25,TCP
10,3,125,6,0.8951798602938652,57.4.220.133,36833,42.219.153.45,25,TCP
10,3,427,6,0.848526778863743,57.4.3.177,38870,42.219.153.45,25,TCP
10,4,403,6,0.8694209475070238,57.4.220.45,23394,42.219.153.45,25,TCP
10,4,397,6,0.8708506459370255,42.219.153.45,25,57.4.220.223,36318,TCP
10,4,418,8,9.212692704051733,57.4.220.111,35741,42.219.153.45,25,TCP
10,4,400,6,0.8912518238648772,57.4.245.135,39151,42.219.153.45,25,TCP
10,4,69,6,0.8493815890979022,57.243.220.84,38860,42.219.153.45,25,TCP
10,3,403,6,0.8803177918307483,57.4.220.223,36232,42.219.153.45,25,TCP
10,4,313,6,0.8762383845169097,57.4.220.223,39373,42.219.153.45,25,TCP
10,4,419,3,0.872635317966342,57.4.220.223,37510,42.219.153.45,25,TCP
10,4,503,6,0.8824742564465851,57.4.220.223,2981,42.219.153.45,25,TCP
10,3,406,6,0.8971065217629075,57.4.220.54,52128,42.219.153.45,25,TCP
10,4,407,6,0.8696545539423823,57.4.220.223,39806,42.219.153.45,25,TCP
10,4,404,6,0.8682175024878234,57.4.220.138,37946,42.219.153.45,25,TCP
10,4,410,6,0.8733728178776801,57.4.220.223,35930,42.219.153.45,25,TCP
10,4,410,6,0.8735371199436486,57.238.220.137,37966,42.219.153.45,25,TCP
10,4,367,6,0.8709188515786082,143.4.220.223,38200,42.219.153.45,25,TCP
10,4,416,6,0.890188846969977,215.4.220.223,39005,42.219.153.45,25,TCP
10,4,402,6,0.8380875969305634,238.4.220.30,36991,42.219.153.45,25,TCP
10,3,415,7,0.8694508667103946,42.219.153.45,25,57.4.220.223,23143,TCP
10,4,411,2,0.8698519868776202,57.4.220.196,37885,42.219.153.45,25,TCP
10,4,419,7,0.8646301561966538,57.4.220.223,22577,42.219.153.45,25,TCP
10,9,435,6,0.8862549788318574,57.168.220.223,38574,42.219.153.45,25,TCP
10,4,405,3,0.8686856450513005,57.4.220.223,36221,42.219.153.45,25,TCP
10,4,72,2,0.8860399662517011,57.4.220.173,36303,42.219.153.45,25,TCP
10,4,421,6,0.8799202213995159,57.4.220.223,39919,42.219.153.45,25,TCP
10,4,143,6,0.8520569913089275,57.4.220.223,39487,42.219.153.45,25,TCP
10,4,406,5,0.887231832370162,57.4.156.223,37180,42.219.153.45,25,TCP
10,4,411,6,0.8884345167316496,57.4.220.59,41500,42.219.153.45,25,TCP
10,4,417,6,0.8813212683890015,42.219.153.45,25,57.4.197.223,35641,TCP
11,4,407,6,0.8768382053822279,57.4.220.92,39193,42.219.153.45,25,TCP
11,4,407,6,0.8742616041563451,68.4.220.223,35127,42.219.153.45,25,TCP
11,4,427,6,0.8639421835541725,57.4.218.223,43239,42.219.153.45,25,TCP
11,4,88,7,0.8867223607376218,57.4.220.223,38766,42.219.153.45,25,TCP
11,4,400,6,16.3756772428751,112.4.220.155,49336,42.219.153.45,25,TCP
11,3,410,6,0.864644946763292,57.4.220.223,26558,42.219.153.45,25,TCP
11,3,41,6,0.866455988259986,42.219.153.45,25,57.4.220.223,38379,TCP
11,4,417,6,0.8508100197650492,57.4.220.223,20182,42.219.153.45,25,TCP
11,4,412,6,17.059321235865355,57.4.220.139,41440,42.219.153.45,25,TCP
11,4,1941,6,0.8638043354731053,81.4.220.223,12591,42.219.153.45,25,TCP
11,4,342,6,0.8695285383146256,57.4.220.223,24139,42.219.153.45,25,TCP
11,3,413,7,0.8696357065346092,57.4.220.223,59618,42.219.153.45,25,TCP
11,4,407,6,0.8556092628277838,57.58.220.116,39481,42.219.153.45,25,TCP
11,4,98,6,0.8744636010378599,57.4.220.223,39598,42.219.153.45,25,TCP
11,4,414,6,0.8653293696697801,57.4.220.223,36440,42.219.153.45,25,TCP
11,4,401,6,0.8719219055492431,57.64.220.142,38175,42.219.153.45,25,TCP
11,4,348,6,0.9008825956843793,60.4.220.51,36114,42.219.153.45,25,TCP
11,3,400,6,0.8958928501233459,57.4.220.223,38527,42.219.153.45,25,TCP
11,4,406,6,0.8760728146880865,57.7.220.112,24505,42.219.153.45,25,TCP
11,4,177,6,0.8563267320860177,57.234.220.223,25879,42.219.153.45,25,TCP
11,4,419,6,0.8602719255723059,57.4.220.223,37240,42.219.153.45,25,TCP
11,4,346,6,0.873791771242395,57.232.220.138,38790,42.219.153.45,25,TCP
11,4,391,6,0.8663414670154452,57.4.220.89,21768,42.219.153.45,25,TCP
11,3,799498,6,0.8675701827742159,57.4.220.164,39781,42.219.153.45,25,TCP
11,4,409,7,0.8714539320208132,57.4.243.106,18652,42.219.153.45,25,TCP
11,3,398,6,0.8847326491959393,83.4.220.223,38221,42.219.153.45,25,TCP
11,4,402,7,0.866070757387206,128.4.148.223,25574,42.219.153.45,25,TCP
11,3,310,7,0.8802804350852966,57.4.220.223,39159,42.219.153.45,25,TCP
11,4,406,6,0.8746789516881108,42.219.153.45,25,226.4.220.223,39041,TCP
11,4,406,6,0.848512664437294,57.4.220.223,39009,42.219.153.45,25,TCP
11,4,405,6,0.8877866899129003,246.4.220.223,37961,42.219.153.45,25,TCP
11,4,396,6,0.8700320937205106,57.4.220.223,24886,42.219.153.45,25,TCP
11,3,413,6,0.8709633077960461,82.4.220.138,36919,42.219.153.45,25,TCP
11,4,415,6,0.8711808559019119,57.4.220.84,25534,42.219.153.45,22,TCP
11,4,488,6,0.8777716169133782,58.4.220.223,20069,42.219.153.45,25,TCP
11,3,413,6,0.8637936017476022,57.4.220.83,38273,42.219.153.45,25,TCP
11,3,737,6,0.8484475014265627,57.4.220.146,37601,42.219.153.45,25,TCP
11,4,364,6,0.8736122560221702,57.4.220.185,38746,42.219.153.45,25,TCP
11,4,428,6,26.54965603351593,144.4.220.26,38419,42.219.153.45,25,TCP
11,4,54,6,0.8781591297592968,57.4.220.223,38124,42.219.153.45,25,TCP
11,3,409,6,0.8788568219169974,57.88.220.223,25520,42.219.153.45,25,TCP
11,4,332,6,0.8531282509211451,57.230.220.223,38556,42.219.153.45,25,TCP
11,4,414,6,0.8800252766814083,82.4.220.223,36345,42.219.153.45,25,TCP
11,4,392,6,0.8670834463555366,57.8.220.137,24881,42.219.153.45,25,TCP
11,4,325,6,0.8774957517161965,57.4.220.223,12330,42.219.153.45,25,TCP
11,4,406,6,0.8646856842096895,57.4.220.223,39435,42.219.153.45,25,TCP
11,4,482,6,0.8905439050868154,57.46.220.147,45291,42.219.153.45,25,TCP
