te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
14,3,6786,11,0.8728076491970569,209.131.152.106,57868,42.219.153.59,5117,TCP
14,3,1430,11,0.9595362357795238,209.131.152.106,57487,42.219.153.59,5062,TCP
14,3,6040,12,0.9766810380388051,101.2.152.106,56600,42.219.153.59,5115,TCP
14,3,6194,10,0.9846534915268421,209.82.97.106,55489,42.219.153.59,5092,TCP
14,3,6537,10,0.8342231176793575,209.131.152.106,55761,42.219.153.59,5053,TCP
14,3,6676,10,0.8839505240321159,209.131.152.106,56623,42.219.153.59,5067,TCP
14,3,6368,11,0.8948164349421859,209.131.152.106,56948,42.219.153.59,5108,TCP
14,3,6686,11,0.7966839834116399,209.127.152.106,57302,42.219.153.59,5034,TCP
14,3,6291,11,0.9077070476487279,42.219.153.59,5107,209.131.19.106,36887,TCP
14,3,7754,10,0.950342504074797,209.131.152.106,60415,42.219.153.59,5061,TCP
14,3,7232,12,0.9279102010186762,209.131.152.106,55822,42.219.153.59,5105,TCP
14,3,6697,12,0.8650573077611625,209.131.152.106,5052,42.219.153.59,5114,TCP
14,3,7277,9,0.9498173967003822,209.131.152.106,57493,42.219.153.59,5047,TCP
14,3,7164,11,0.8169991225004196,209.131.152.106,56557,42.219.153.59,5044,TCP
14,3,5771,9,0.9801262258552015,209.131.152.53,56489,42.219.153.59,17,TCP
14,3,6300,11,1.01507447543554,209.177.152.106,53,42.219.153.59,5123,TCP
14,3,7152,9,0.8888925171922892,209.131.152.106,57048,42.219.153.59,5098,TCP
14,3,7228,10,1.0001298333518207,209.131.152.106,56370,42.219.153.59,5074,TCP
14,3,6681,10,0.9264110291842371,209.127.152.106,56394,42.219.153.59,5053,TCP
14,3,7421,3,0.9438721805345267,209.131.152.106,57092,42.219.153.59,5064,TCP
14,3,6385,8,0.8465428990311921,209.131.152.106,53,42.219.153.59,5033,TCP
14,3,6475,11,0.922478006221354,42.219.153.59,5108,250.131.152.106,56824,TCP
14,3,6027,10,0.8870216372888535,209.85.47.106,51089,42.219.153.59,5031,TCP
14,3,6004,10,0.8609876199625432,209.131.152.106,56416,42.219.153.59,5045,TCP
14,3,6028,10,0.9026326155290008,209.131.152.106,57051,42.219.153.59,17,TCP
14,3,7295,9,0.8770809397101402,209.3.152.106,57110,42.219.153.59,5070,TCP
14,3,6639,8,0.8881582289468497,209.131.152.106,56011,42.219.153.59,17,TCP
14,3,6159,11,0.8674399412702769,42.219.153.59,5122,250.131.152.106,53,TCP
14,3,6998,10,0.8821469200775027,209.131.152.106,53,42.219.153.59,5111,TCP
14,3,7130,11,0.9752830336801708,209.131.152.106,57013,42.219.153.59,5108,TCP
14,3,6908,11,0.9431724599562585,42.219.153.59,5047,209.127.152.106,56964,TCP
14,3,6553,10,0.9467649618163705,209.131.9.106,53,42.219.153.59,5093,TCP
14,3,6721,11,0.9767177186440676,209.131.152.116,57258,42.219.153.59,5116,TCP
14,3,7341,2,0.8919681943953037,209.127.152.106,57056,42.219.153.59,5108,TCP
14,3,7305,9,0.8797280285507441,42.219.153.59,5044,209.131.152.106,53,TCP
14,3,7093,12,0.9377084865700454,209.131.152.106,49798,42.219.153.59,5077,TCP
14,3,6763,10,0.9087756872177124,209.127.152.106,55927,42.219.153.59,5052,TCP
14,3,6409,12,0.8681851322762668,209.131.152.106,5246,42.219.153.59,5090,TCP
14,3,7283,9,0.9171984500717372,209.131.152.106,57043,42.219.153.59,5072,TCP
14,3,7001,10,0.9407048018183559,163.131.152.106,57063,42.219.153.59,5076,TCP
14,3,7351,11,5.54446922801435,209.131.152.190,57099,42.219.153.59,5090,TCP
14,3,7136,10,0.8376624737866223,209.131.152.106,57478,42.219.153.59,5087,TCP
14,3,4704,11,0.8966237576678395,209.131.152.106,57912,42.219.153.59,5029,TCP
14,3,6136,11,0.8749030076432973,209.131.152.106,57470,42.219.153.59,5097,TCP
14,3,5966,10,0.9185109226964414,209.131.152.106,57489,42.219.153.59,5075,TCP
14,3,6707,11,0.9496150617487729,209.131.152.106,56447,42.219.153.59,5088,TCP
14,3,7224,10,0.8213135730475187,209.200.152.106,53,42.219.153.59,5054,TCP
14,3,7605,11,0.8467903663404286,209.131.152.106,57876,42.219.153.59,17,TCP
14,4,6686,10,0.905981030780822,209.131.152.106,56012,42.219.153.59,5105,TCP
14,3,6425,10,0.9457428068853915,209.131.152.106,41145,42.219.153.59,5074,TCP
14,3,6513,13,1.3826000257395208,209.131.152.106,58490,42.219.153.59,5028,TCP
14,3,6991,11,1.003858492942527,157.131.152.106,57453,42.219.153.59,5078,TCP
14,3,6393,10,0.8750036680139601,158.131.152.106,57003,42.219.153.59,5101,TCP
14,3,6721,10,0.8916411115787923,209.131.152.106,57880,42.219.153.59,5119,TCP
14,3,7003,12,0.8891634803730994,250.131.152.106,53,42.219.153.59,5040,TCP
14,3,6043,12,0.9290044493973255,209.131.152.106,53,42.219.153.59,5060,TCP
14,3,6517,12,0.9313197224400938,209.127.152.106,57431,42.219.153.59,5099,TCP
14,3,6655,11,0.9024250404909253,209.131.152.106,56427,42.219.153.59,5050,TCP
14,3,6255,11,0.8808386733289808,209.131.152.106,57161,42.219.153.59,17,TCP
14,3,7166,10,0.8930226350203156,42.219.153.59,5071,209.131.152.106,57059,TCP
14,3,7139,10,0.947316438658163,209.131.152.106,57198,42.219.153.59,5082,TCP
14,3,6870,10,0.9060238811653107,209.131.152.106,57153,42.219.153.59,5094,TCP
14,3,7393,10,0.9230817994102836,95.131.152.106,56492,42.219.153.59,5048,TCP
14,3,6442,10,0.9236652238760144,209.131.152.106,56615,42.219.153.59,17,TCP
14,3,6536,12,5.583431806415319,209.131.152.106,57313,42.219.153.59,5048,TCP
14,3,7490,11,1.06323087005876,80.131.152.106,55468,42.219.153.59,5065,TCP
14,3,6502,10,0.8654294384177774,209.131.152.106,57069,42.219.153.59,5044,TCP
14,3,7043,12,0.890753593062982,209.127.152.106,57081,42.219.153.59,5067,TCP
14,3,6676,10,0.9663597580511123,209.131.152.106,57486,42.219.153.59,17,TCP
14,3,6092,10,0.8106141616590321,209.2.152.106,53,42.219.153.59,5122,TCP
14,3,7561,11,0.8125749682076275,209.131.152.106,56482,42.219.153.59,5063,TCP
14,3,6164,11,0.9122128458693624,209.131.152.106,57975,42.219.153.59,5034,TCP
14,3,7477,12,0.8651397968642414,209.131.152.163,55953,42.219.153.59,17,TCP
14,3,6200,11,0.8819474587216973,209.131.152.106,56339,42.219.153.59,17,TCP
14,3,6460,5,0.9272407377138734,209.131.152.106,57449,42.219.153.59,5075,TCP
14,3,7115,3,0.9996294896118343,209.131.152.106,57061,42.219.153.59,5072,TCP
14,3,6636,9,0.9537325019482523,209.131.152.106,57016,42.219.153.59,5075,TCP
14,3,6936,11,0.8888308194000274,209.131.152.106,53,42.219.153.59,5090,TCP
14,3,6248,15,0.9480008615646511,209.127.157.106,53,42.219.153.59,5090,TCP
14,3,6875,9,0.8931398608256131,209.131.152.106,56327,42.219.153.59,5106,TCP
14,3,7004,11,0.9420968054328114,209.131.152.106,57508,42.219.153.59,5123,TCP
14,3,7496,11,0.9920809760224074,209.131.152.106,55503,42.219.153.59,5098,TCP
14,3,7415,9,0.8999447892419994,209.131.152.106,49803,42.219.153.59,5080,TCP
14,3,6619,11,0.955867245560512,209.131.152.106,56568,42.219.153.59,5072,TCP
14,3,6666,3,1.0043150566052645,209.131.152.106,57949,42.219.153.59,5028,TCP
14,3,6812,9,0.895961647387594,42.219.153.59,17,209.131.152.106,57462,TCP
14,3,7267,11,0.8830838813446462,118.131.152.106,56587,42.219.153.59,5030,TCP
14,3,7206,10,0.9366842187009752,209.131.152.106,55912,42.219.153.59,17,TCP
14,3,6798,11,1.0033880684059113,209.131.152.106,57083,42.219.153.59,5116,TCP
14,3,6347,11,0.907329423353076,209.131.152.106,57059,42.219.153.59,5057,TCP
14,3,6311,11,0.9587521667126566,42.219.153.59,5098,209.131.152.106,57831,TCP
14,3,7682,11,0.9173437356948853,209.131.152.106,57282,42.219.153.59,5031,TCP
14,3,7357,11,0.9114662180654705,209.131.152.106,57042,42.219.153.59,5105,TCP
14,3,6344,11,0.900843717623502,209.131.152.106,57174,42.219.153.59,5107,TCP
14,3,6825,11,0.8669960552360862,209.131.152.106,49775,42.219.153.59,5029,TCP
14,3,6439,10,1.007307568565011,209.131.152.106,57937,42.219.153.59,5042,TCP
14,3,7159,5,0.8120928802527487,209.127.152.106,53,42.219.153.59,5078,TCP
14,3,6670,11,0.8632057823706418,209.22.152.106,53,42.219.153.59,5093,TCP
14,3,6480,11,0.9602614806499332,146.131.152.106,53,42.219.153.59,5045,TCP
14,3,6994,10,0.8755772884469479,209.131.152.106,57010,42.219.153.59,5046,TCP
14,3,7410,7,0.8492709556594491,209.131.152.106,5042,42.219.153.59,17,TCP
14,3,7636,11,0.8255438441410661,168.131.152.106,56493,42.219.153.59,5056,TCP
14,3,6467,10,0.9356112687382847,209.131.152.106,55911,42.219.153.59,5033,TCP
14,3,6909,9,0.9219709010794759,209.199.152.106,56425,42.219.153.59,17,TCP
14,3,6894,8,0.9164115919265896,209.131.152.106,57110,42.219.153.59,5031,TCP
14,3,6884,11,0.9269689293578267,209.131.152.106,56592,42.219.153.59,5046,TCP
14,3,6783,22,0.9749392163939774,209.131.152.47,5240,42.219.153.59,5094,TCP
14,3,6031,9,0.855355879291892,209.131.152.106,49756,42.219.153.59,5090,TCP
14,3,7046,10,0.9606218633707613,209.131.152.106,56460,42.219.153.59,5045,TCP
14,3,6373,10,0.9122110710013658,209.131.152.106,57045,42.219.153.59,5115,TCP
14,3,7462,11,0.9691810375079513,209.127.152.106,56900,42.219.153.59,5035,TCP
14,3,7044,11,0.9279906617011875,158.131.152.106,56521,42.219.153.59,5103,TCP
14,3,6399,10,0.8753171435091645,209.131.152.106,55512,42.219.153.59,17,TCP
14,3,6244,11,0.8833100502379239,209.131.152.106,56942,42.219.153.59,5087,TCP
14,3,6674,12,0.8843916209880263,209.131.152.106,55848,42.219.153.59,5059,TCP
14,3,6962,11,0.857371537713334,42.219.153.59,5078,209.131.152.106,57105,TCP
14,3,5838,10,0.8319932073354721,209.127.152.106,55167,42.219.153.59,5085,TCP
14,3,7273,11,0.9763471093028784,209.131.152.106,5087,42.219.153.59,5029,TCP
14,3,7106,9,0.8992255451157689,209.131.152.106,57833,42.219.153.59,5035,TCP
14,3,6389,11,0.875683611491695,209.131.152.106,43617,42.219.153.59,5092,TCP
14,3,7547,5,0.8550936214160174,209.131.152.106,56021,42.219.153.59,5029,TCP
14,3,6550,10,0.920902346028015,209.131.152.106,56000,42.219.153.59,5055,TCP
14,3,7070,11,1.166048212442547,42.219.153.59,17,209.131.152.106,56040,TCP
14,3,6487,10,0.9618881894275546,209.131.152.106,57495,42.219.153.59,5092,TCP
14,3,7165,11,0.9367424512747675,209.131.152.106,57113,42.219.153.59,5119,TCP
14,3,7381,10,0.9344985955394804,209.131.152.106,56586,42.219.153.59,5057,TCP
14,3,7098,9,0.8871689513325691,209.127.152.106,56529,42.219.153.59,5096,TCP
14,3,6281,14,0.9326321105472744,209.131.152.106,57252,42.219.153.59,5044,TCP
14,3,6476,10,0.8855580473318696,209.131.152.106,55214,42.219.153.59,5095,TCP
14,3,6874,3,0.9203300778754056,209.131.152.106,57900,42.219.153.59,17,TCP
14,3,6446,11,0.891975547419861,42.219.153.59,5081,115.131.152.106,55664,TCP
14,3,7774,11,0.8812321869190782,209.131.152.93,53,42.219.153.59,5062,TCP
14,3,6205,23,0.9283756390213966,209.131.152.106,53,42.219.153.59,5042,TCP
14,3,6072,11,0.8685401058755815,209.2.152.106,53613,42.219.153.59,5025,TCP
14,3,6930,10,0.8885173439048231,209.131.152.106,56539,42.219.153.59,5051,TCP
14,3,7152,11,0.9028290342539549,209.131.152.106,57144,42.219.153.59,5060,TCP
14,3,6454,11,0.97722237277776,209.131.152.106,56330,42.219.153.59,5044,TCP
14,3,6976,11,0.904099248116836,209.127.152.106,55899,42.219.153.59,5027,TCP
14,3,6281,11,0.8600683228578418,209.131.152.106,57854,42.219.153.59,5043,TCP
14,3,3462,11,0.9705214009154588,209.131.137.106,56623,42.219.153.59,17,TCP
14,3,6960,9,0.9578514634631574,209.87.152.106,56944,42.219.153.59,5075,TCP
14,3,6997,13,0.8740704255178571,209.131.152.106,57181,42.219.153.59,5046,TCP
14,3,6777,11,0.9069931281264871,209.131.152.106,53,42.219.153.59,5050,TCP
14,3,6706,10,0.8798849775921553,209.127.152.106,55963,42.219.153.59,5116,TCP
14,3,6965,11,0.931245347019285,209.131.152.106,57486,42.219.153.59,5037,TCP
14,3,7107,10,4.57259208150208,209.131.152.106,56576,42.219.153.59,17,TCP
14,3,6944,2,0.9333320846781135,209.131.152.106,56480,42.219.153.59,5104,TCP
14,3,6081,11,0.8887594020925462,209.83.152.106,56504,42.219.153.59,5102,TCP
14,3,6660,11,0.8992547881789505,250.131.152.106,57916,42.219.153.59,5071,TCP
14,3,6364,12,1.0049596717581153,209.131.152.106,57078,42.219.153.59,5031,TCP
14,3,6756,10,0.8955287486314774,209.131.152.106,56587,42.219.153.59,5036,TCP
14,3,6637,10,2.062553814612329,209.131.152.106,57260,42.219.153.59,5055,TCP
14,3,6761,12,0.9209821305703372,209.131.152.106,56341,42.219.153.59,17,TCP
14,3,6465,10,0.9147225937340409,209.127.152.106,58022,42.219.153.59,5062,TCP
14,3,6162,11,0.9455202722456306,209.131.152.106,56395,42.219.153.59,5034,TCP
14,3,6083,11,0.9022630203980953,250.131.152.106,57471,42.219.153.59,5060,TCP
14,3,6691,12,0.9684574829880148,198.131.152.106,55911,42.219.153.59,5110,TCP
14,3,6600,12,0.9434137574862689,209.131.152.106,56961,42.219.153.59,5089,TCP
14,3,6301,10,0.8998512283433229,209.131.152.106,55979,42.219.153.59,5057,TCP
14,3,7254,10,0.9355783914215863,209.131.152.106,56078,42.219.153.59,5034,TCP
14,3,6832,11,0.9553990184795111,209.131.152.106,57874,42.219.153.59,5084,TCP
14,3,7270,10,0.8408121038228273,209.131.152.106,57452,42.219.153.59,5076,TCP
14,3,6487,11,1.0311577375978231,209.131.152.106,56616,42.219.153.59,5120,TCP
14,3,6994,10,0.8180121495388448,209.131.152.106,55192,42.219.153.59,5121,TCP
14,3,6874,10,1.0002416500356048,209.131.152.106,57873,42.219.153.59,5108,TCP
14,3,6362,10,0.9116190257482231,209.149.152.106,57888,42.219.153.59,17,TCP
14,3,6373,10,0.8508876068517566,209.131.152.106,57070,42.219.153.59,5029,TCP
14,3,7064,9,0.9511389972176403,209.131.152.106,57831,42.219.153.59,5046,TCP
14,3,6253,10,1.004989844514057,42.219.153.59,17,209.131.152.106,46748,TCP
14,3,6907,11,0.8991048540920019,42.219.153.59,5074,209.131.152.106,56371,TCP
14,3,7113,10,0.9139604992233217,209.131.152.106,57503,42.219.153.59,5053,TCP
14,3,5862,3,0.8620395250618458,42.219.153.59,5050,209.131.152.106,57034,TCP
14,3,7263,10,0.8602862090338022,209.131.152.106,57844,42.219.153.59,5118,TCP
14,3,6194,11,0.8985823667608202,209.131.152.106,57856,42.219.153.59,5060,TCP
14,3,6898,5,0.9001783111598343,209.131.152.106,57063,42.219.153.59,17,TCP
14,3,6202,10,3.666563213802874,209.131.152.106,55997,42.219.153.59,5110,TCP
14,3,7134,11,0.8990467060357332,209.131.152.106,55674,42.219.153.59,17,TCP
14,3,6968,11,0.8704289880115539,209.131.152.106,57447,42.219.153.59,17,TCP
14,3,7078,10,0.9369108946993947,209.131.152.106,55860,42.219.153.59,5071,TCP
14,3,6623,11,0.9707388645038009,209.131.152.106,53,42.219.153.59,5092,TCP
14,3,6621,12,0.9502252782694995,85.131.152.106,57439,42.219.153.59,5075,TCP
14,3,6601,10,0.8478932355064899,209.131.152.106,57849,42.219.153.59,5119,TCP
14,3,6120,11,0.89219039096497,209.198.152.106,53,42.219.153.59,5082,TCP
14,3,6429,11,0.9147402578964829,209.131.152.106,57042,42.219.153.59,5051,TCP
14,3,6380,12,0.866088421549648,209.131.152.106,53,42.219.153.59,5049,TCP
14,3,7118,10,0.9263659813441336,209.133.152.106,53,42.219.153.59,5063,TCP
14,3,7175,52,0.954435434192419,209.131.152.106,57833,42.219.153.59,17,TCP
14,3,6642,13,0.888405273668468,209.127.152.106,55952,42.219.153.59,5073,TCP
14,3,6100,5,0.9361057807691395,209.131.152.106,57012,42.219.153.59,17,TCP
14,3,6755,11,0.9035396575927734,162.131.152.106,57893,42.219.153.59,5070,TCP
14,3,6517,10,0.9112328651826829,209.131.152.106,57070,42.219.153.59,5089,TCP
14,3,7021,11,0.865991395432502,209.131.152.106,55972,42.219.153.59,5040,TCP
14,3,6708,11,0.9976945454254746,209.131.152.106,57087,42.219.153.59,5050,TCP
14,3,6536,12,0.9150022622197866,209.182.152.86,53,42.219.153.59,5079,TCP
14,3,6708,9,0.912428027484566,209.131.152.106,57849,42.219.153.59,5098,TCP
14,3,6988,2,0.9729236424900591,209.127.152.106,57901,42.219.153.59,5064,TCP
14,3,6977,12,0.9431072969455272,42.219.153.59,17,209.131.152.106,56068,TCP
14,3,5995,10,0.9037497681565583,250.131.152.106,57112,42.219.153.59,5079,TCP
14,3,6596,10,0.8887875464279205,209.131.152.106,57904,42.219.153.59,5087,TCP
14,3,6162,10,0.8420088719576597,42.219.153.59,5064,209.131.152.106,56352,TCP
14,3,6352,12,1.2871051970869303,209.131.152.106,57045,42.219.153.59,5078,TCP
14,3,6309,11,0.9569191506598145,149.131.152.106,55962,42.219.153.59,5059,TCP
14,3,5892,10,0.8884394187480211,42.219.153.59,5122,209.131.152.106,56522,TCP
14,3,6289,12,0.8840575232170522,176.131.152.106,58631,42.219.153.59,5038,TCP
14,3,6576,10,0.952210932970047,209.131.152.106,57250,42.219.153.59,5109,TCP
14,3,6716,11,0.8690692700911313,209.131.152.106,5117,42.219.153.59,5054,TCP
14,3,7153,10,0.9076461105141789,209.131.152.106,63640,42.219.153.59,5101,TCP
14,3,6492,12,0.8477637546602637,42.219.153.59,5088,209.131.152.106,57231,TCP
14,3,7743,9,0.9171511202584952,209.131.139.106,48975,42.219.153.59,5122,TCP
14,3,7227,10,0.8896541891153902,209.131.152.106,53,42.219.153.59,5061,TCP
14,3,6208,11,0.967338978080079,209.131.152.106,57956,42.219.153.59,5076,TCP
14,3,7947,10,0.8840208426117897,209.131.152.106,55447,42.219.153.59,5086,TCP
14,3,6691,11,0.9054294694215059,209.131.152.106,57882,42.219.153.59,5032,TCP
14,3,6703,11,0.9287803089246154,209.131.152.106,55922,42.219.153.59,5081,TCP
14,3,6289,11,0.8332184578757733,209.97.152.106,57451,42.219.153.59,5056,TCP
14,3,6940,12,0.9598189468961209,209.131.152.106,56017,42.219.153.59,5094,TCP
14,3,7556,12,6.219084721058607,209.131.152.106,57119,42.219.153.59,5102,TCP
14,3,6788,11,0.915602505672723,209.131.195.106,57003,42.219.153.59,5029,TCP
14,3,7943,10,0.8821453142445534,209.131.152.106,55886,42.219.153.59,5028,TCP
14,3,6693,11,0.9846206987276673,156.131.152.175,57045,42.219.153.59,5061,TCP
14,3,6286,8,0.8972220572177321,209.131.152.106,56911,42.219.153.59,5091,TCP
14,3,5823,10,0.8960707595106214,209.131.152.106,55904,42.219.153.59,5055,TCP
14,3,7315,12,0.9480936618056148,209.131.152.106,56576,42.219.153.59,17,TCP
14,3,7249,9,0.9405736306216568,209.131.152.106,56973,42.219.153.59,5062,TCP
14,3,6280,11,0.9241779916919768,42.219.153.59,5106,209.131.152.106,56023,TCP
14,3,6318,10,0.8542427835054696,209.131.152.106,57847,42.219.153.59,5033,TCP
14,3,6633,9,0.9737605350092053,209.131.152.112,57037,42.219.153.59,5099,TCP
14,3,7036,12,0.9932135953567922,209.131.152.106,53,42.219.153.59,5072,TCP
14,3,6927,5,0.8748464654199779,159.131.152.106,57827,42.219.153.59,5040,TCP
14,3,7191,12,0.8733236286789179,209.131.152.106,57953,42.219.153.59,5070,TCP
14,3,6457,11,0.9335737202782184,209.131.152.106,57505,42.219.153.59,5114,TCP
14,3,7006,10,92.57298213243484,209.131.152.106,55958,42.219.153.59,5081,TCP
14,3,6129,11,0.9190495528746396,209.131.152.106,56402,42.219.153.59,5108,TCP
14,3,7709,12,0.9242846528068185,209.131.152.106,48447,42.219.153.59,5092,TCP
14,3,6950,12,0.856720752781257,209.131.152.106,57872,42.219.153.59,5085,TCP
14,3,6378,11,0.8895613888744265,209.127.152.106,57963,42.219.153.59,17,TCP
14,3,6759,12,0.8647359721362591,209.2.152.106,53,42.219.153.59,17,TCP
14,3,6875,9,0.9144285572692752,209.131.152.106,57897,42.219.153.59,5112,TCP
14,3,6773,8,0.913007564144209,209.131.152.106,56943,42.219.153.59,5080,TCP
14,3,6926,11,0.9269396862946451,209.131.152.106,57070,42.219.153.59,17,TCP
14,3,6601,12,0.9166351407766342,209.131.72.106,53,42.219.153.59,5054,TCP
14,3,6490,7,0.9306260026060045,209.131.152.106,6807,42.219.153.59,5094,TCP
14,3,6931,10,0.8387703294865787,42.219.153.59,5107,209.131.152.106,53,TCP
14,3,7357,9,0.9225762155838311,209.131.152.106,57452,42.219.153.59,5041,TCP
14,3,6984,11,0.893901786301285,209.131.152.106,57449,42.219.153.59,5066,TCP
14,3,7449,10,0.8369343553204089,209.85.152.106,57972,42.219.153.59,5027,TCP
14,3,6237,11,0.8833651556633413,209.131.152.106,56512,42.219.153.59,5032,TCP
14,3,6838,10,0.9252852557692677,209.131.152.106,57069,42.219.153.59,5091,TCP
14,3,6907,5,0.9121882512699813,209.131.152.106,55931,42.219.153.59,5053,TCP
14,3,7044,11,0.9493653969839215,209.131.152.106,56599,42.219.153.59,17,TCP
14,3,7359,10,27.18061923980713,209.131.152.106,57967,42.219.153.59,5079,TCP
14,3,6308,11,0.8674486465752125,209.131.152.106,55980,42.219.153.59,5119,TCP
14,3,6629,11,0.9308758364059031,209.127.152.106,57920,42.219.153.59,5072,TCP
14,3,6784,11,0.9193631128873676,209.131.152.106,57868,42.219.153.59,5029,TCP
14,3,6965,10,0.9303286699578166,209.131.154.106,57885,42.219.153.59,5038,TCP
14,3,6965,11,0.8839425793848932,209.131.152.106,55974,42.219.153.59,5053,TCP
14,3,5829,10,0.9423140999861062,209.131.152.106,55748,42.219.153.59,5117,TCP
14,3,6890,11,0.9767810222692788,209.131.152.106,53,42.219.153.59,5032,TCP
14,3,6541,11,0.9416853741277009,209.127.152.106,57168,42.219.153.59,5042,TCP
14,3,7052,11,0.9385984560940415,209.131.152.106,56021,42.219.153.59,5062,TCP
14,3,6094,10,0.9436026541516185,209.30.152.106,57168,42.219.153.59,5073,TCP
14,3,6687,11,0.9046866449061781,209.131.152.106,53,42.219.153.59,17,TCP
14,3,5726,10,0.850661184405908,209.131.152.106,57053,42.219.153.59,5102,TCP
14,3,7672,11,0.9076487305574119,209.131.152.106,53,42.219.153.59,5101,TCP
14,3,6593,11,0.8609134135767817,209.131.152.106,43961,42.219.153.59,5027,TCP
14,3,7458,11,0.9082892888691276,209.131.152.106,55792,42.219.153.59,17,TCP
14,3,7093,11,0.9058539164252579,209.131.152.106,5058,42.219.153.59,5107,TCP
14,3,6567,12,0.9740941256750375,209.131.152.106,57488,42.219.153.59,5024,TCP
14,3,6590,9,1.0411742473952472,209.131.152.106,57413,42.219.153.59,5112,TCP
14,3,7219,13,0.8701103569474071,96.131.152.106,55960,42.219.153.59,5089,TCP
14,3,6650,10,0.8920684321783483,209.131.72.106,53,42.219.153.59,5045,TCP
14,3,7697,11,0.9921769879292697,209.131.152.106,57859,42.219.153.59,17,TCP
14,3,7942,12,0.9288185953628272,209.131.152.106,53,42.219.153.59,5035,TCP
14,3,7359,10,0.869367363397032,209.131.152.106,57094,42.219.153.59,5025,TCP
14,3,6692,10,0.8998393958900124,209.131.152.106,57903,42.219.153.59,5080,TCP
14,3,7555,11,0.817385705653578,209.131.152.106,56621,42.219.153.59,5035,TCP
14,3,5744,10,0.8611574156675488,209.131.152.106,57076,42.219.153.59,5050,TCP
14,3,6971,10,0.9255758270155638,209.131.152.106,57889,42.219.153.59,5072,TCP
14,3,8010,10,0.8770661491435021,42.219.153.59,5046,209.131.152.106,57001,TCP
14,3,6020,11,0.9428330375812948,209.131.152.106,56587,42.219.153.59,5068,TCP
14,3,6553,12,26.51769894361496,209.131.152.106,55468,42.219.153.59,5054,TCP
14,3,6254,10,0.9580412053037435,209.131.152.106,57061,42.219.153.59,5034,TCP
14,3,6130,3,0.9536941309925169,209.131.152.106,53,42.219.153.59,17,TCP
14,3,8007,11,15.468897521495819,209.131.167.106,56956,42.219.153.59,5057,TCP
14,3,7294,11,0.8788953619077802,46.131.152.106,56947,42.219.153.59,5119,TCP
14,3,7046,12,0.8983016840647906,209.131.152.106,57519,42.219.153.59,17,TCP
14,3,7584,9,0.9400269712787122,209.131.152.106,57111,42.219.153.59,5116,TCP
14,3,7231,11,0.9493777365423739,157.131.152.106,56567,42.219.153.59,5065,TCP
14,3,6692,12,0.83778967265971,209.131.152.106,53,42.219.153.59,17,TCP
14,3,6752,7,0.7876439045649022,209.127.152.106,56078,42.219.153.59,5040,TCP
14,3,6835,11,0.9497783496044576,209.131.152.106,53,42.219.153.59,5105,TCP
14,3,6637,10,0.9471364163327962,209.131.152.106,53,42.219.153.59,5107,TCP
14,3,6832,11,1.0031223453115672,209.131.152.106,57868,42.219.153.59,5066,TCP
14,3,6363,10,0.9389226653147489,209.131.152.106,56617,42.219.153.59,17,TCP
14,3,6526,11,0.8562096753157675,209.131.152.106,53,42.219.153.59,5102,TCP
14,3,7176,10,1.0075586701277643,221.131.152.106,57110,42.219.153.59,5062,TCP
14,3,7079,11,0.9675755426287651,209.131.152.106,57962,42.219.153.59,5045,TCP
14,3,6402,11,0.8498869193717837,209.131.152.106,56012,42.219.153.59,5064,TCP
14,3,6769,12,0.8929372723214328,209.131.152.106,57031,42.219.153.59,5112,TCP
14,3,6601,10,0.8923305210191756,209.131.152.106,56390,42.219.153.59,5114,TCP
14,3,7282,12,0.9720655360724777,209.131.152.106,57099,42.219.153.59,17,TCP
14,3,6671,7,0.9407653163652867,209.131.152.106,56524,42.219.153.59,5032,TCP
14,3,6114,73,0.956238615559414,209.131.152.106,56356,42.219.153.59,5091,TCP
14,3,7404,7,0.8987185244914144,209.131.152.106,57847,42.219.153.59,5025,TCP
14,3,6878,10,0.9506857297383249,209.131.152.106,56562,42.219.153.59,5038,TCP
14,3,7138,14,1.018384519731626,209.131.152.106,57996,42.219.153.59,17,TCP
14,3,6451,11,0.8921008023899049,209.131.152.106,43998,42.219.153.59,5047,TCP
14,3,6686,12,0.9617221124935895,209.131.152.106,57513,42.219.153.59,5061,TCP
14,3,6921,11,0.9278877193573862,167.131.152.106,57869,42.219.153.59,17,TCP
14,3,6970,10,0.8583486448042095,209.131.152.106,56418,42.219.153.59,5068,TCP
14,3,6409,25,0.9295522919856012,209.131.152.106,53,42.219.153.59,5030,TCP
14,3,6654,6,0.9624157478101552,42.219.153.59,5107,209.131.152.106,57516,TCP
14,3,7755,10,0.9819668484851718,209.131.152.106,53,42.219.153.59,5045,TCP
14,3,6758,11,0.9103289502672851,209.131.152.106,56031,42.219.153.59,5100,TCP
14,3,6459,12,0.9074196880683303,209.131.152.106,57100,42.219.153.59,17,TCP
14,3,6318,11,0.9219180776271969,209.131.152.106,53,42.219.153.59,5095,TCP
14,3,6706,10,0.96284095547162,209.131.152.106,64781,42.219.153.59,5060,TCP
14,3,6708,10,0.8541651964187622,209.131.152.106,5086,42.219.153.59,5097,TCP
14,3,6862,11,0.947843151865527,209.131.152.106,57067,42.219.153.59,17,TCP
14,3,6210,10,0.9182930365204811,209.131.152.106,53,42.219.153.59,5051,TCP
