te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
11,3,1480,17,0.7174432268366218,42.219.155.30,0,175.210.133.165,771,Other
11,3,1423,13,17.183594450354576,42.219.155.30,0,175.210.133.165,771,Other
11,2,1464,12,17.037371020764112,42.219.155.30,0,175.210.133.165,771,Other
11,3,1467,17,17.029361464083195,42.219.155.30,0,175.210.133.165,771,Other
11,11,1547,13,16.938726224005222,42.219.155.30,0,175.210.133.165,771,Other
11,3,1208,14,16.97852924466133,42.219.155.30,0,175.210.133.165,771,Other
11,3,1466,17,16.760296884924173,42.219.155.30,0,175.210.133.165,771,Other
11,3,1478,16,16.992202151566744,42.219.155.30,0,175.210.133.165,771,Other
11,3,1457,17,16.941764798015356,42.219.155.30,0,175.210.133.165,771,Other
11,3,1439,13,17.021327566355467,42.219.155.30,0,175.210.133.165,771,Other
11,16,1481,15,17.001106917858124,42.219.155.30,0,175.210.133.165,771,Other
11,3,1582,12,17.041811909526587,42.219.155.30,0,175.210.133.165,771,Other
11,3,1355,13,16.879458479583263,42.219.155.30,0,175.210.133.165,771,Other
11,3,1751,13,16.869416445493698,42.219.155.30,0,175.210.133.165,771,Other
11,92,1888,13,16.936980430036783,42.219.155.30,0,175.210.133.165,771,Other
11,3,1255,17,17.097770623862743,42.219.155.30,0,175.210.133.165,771,Other
11,3,1575,15,16.92732785269618,42.219.155.30,0,175.210.133.165,771,Other
11,3,1490,13,16.914707019925117,42.219.155.30,0,175.210.133.165,771,Other
11,3,1497,14,17.05622586607933,42.219.155.30,0,175.210.133.165,771,Other
11,3,1236,15,16.741800393909216,175.210.133.165,771,42.219.155.30,0,Other
11,2,1264,1,16.910980135202408,42.219.155.30,0,175.210.133.165,771,Other
11,3,1484,14,16.92084637284279,42.219.155.30,0,175.210.133.165,771,Other
11,14,1278,14,16.815836392343044,42.219.155.30,0,175.210.133.165,771,Other
11,3,1866,14,16.800414986908436,42.219.155.30,0,175.210.133.165,771,Other
11,3,1338,14,17.040957268327475,42.219.155.30,0,175.210.133.165,771,Other
11,3,1473,16,16.899239636957645,42.219.155.30,0,175.210.133.165,771,Other
11,3,1734,13,16.970576483756304,42.219.155.30,0,175.210.133.165,771,Other
11,3,1175,15,96.96662762761116,42.219.155.30,0,175.210.133.165,771,Other
11,3,1363,15,16.907412819564342,42.219.155.30,0,175.210.133.165,771,Other
11,3,1513,5,16.794985581189394,42.219.155.30,0,175.210.133.165,771,Other
11,3,1498,13,16.778599999845028,42.219.155.30,0,175.210.133.165,771,Other
11,3,1547,14,16.994810700416565,42.219.155.30,0,175.210.133.165,771,Other
11,2,1216,14,17.118724208325148,42.219.155.30,0,175.210.133.165,771,Other
11,3,1376,12,16.952423471957445,42.219.155.30,0,175.210.133.165,771,Other
11,3,1341,13,17.086898289620876,42.219.155.30,0,175.210.133.165,771,Other
11,3,1482,16,16.945710752159357,42.219.155.30,0,175.210.133.165,771,Other
11,3,1169,13,16.78941012918949,42.219.155.30,0,175.210.133.165,771,Other
11,3,1448,13,16.88024415448308,42.219.155.30,0,175.210.133.165,771,Other
11,3,1265,14,16.9505843706429,42.219.155.30,0,175.210.133.165,771,Other
11,3,1401,13,17.08784218132496,42.219.155.30,0,175.210.133.165,771,Other
11,3,1457,15,17.041903864592314,42.219.155.30,0,175.210.133.165,771,Other
11,3,1377,13,17.20731344819069,42.219.155.30,0,175.210.133.165,771,Other
11,3,1697,14,0.6867393205175176,42.219.155.30,0,175.210.133.165,771,Other
11,3,1634,14,17.003150213509798,42.219.155.30,0,175.210.133.165,771,Other
11,3,1449,13,16.953579671680927,175.210.133.165,771,42.219.155.30,0,Other
11,3,1697,12,16.99324881657958,42.219.155.30,0,175.210.133.165,771,Other
11,3,1455,14,16.958588518202305,42.219.155.30,0,175.210.133.165,771,Other
11,3,1502,15,16.95800433307886,42.219.155.30,0,175.210.133.165,771,Other
11,3,1500,1,16.769672244787216,42.219.155.30,0,175.210.133.165,771,Other
11,3,1449,15,17.165753815323114,42.219.155.30,0,175.210.133.165,771,Other
11,3,1291,15,16.6781593747437,42.219.155.30,0,175.210.133.165,771,Other
11,3,1368,15,16.946480199694633,42.219.155.30,0,175.210.133.165,771,Other
11,45,1480,13,16.93983644619584,42.219.155.30,0,175.210.158.165,771,Other
11,3,1548,13,16.892700009047985,42.219.155.30,0,175.210.133.165,771,Other
11,3,1322,15,17.049843102693558,42.219.155.30,0,175.210.133.165,771,Other
11,3,1295,14,16.984045196324587,42.219.155.30,0,175.210.133.165,771,Other
11,3,1339,16,17.008691858500242,42.219.155.30,0,175.210.133.165,771,Other
11,3,1350,15,16.90452029183507,42.219.155.30,0,175.210.133.165,771,Other
11,3,47,14,16.922676008194685,42.219.155.30,0,175.210.133.165,771,Other
11,35,1324,13,16.942578870803118,42.219.155.30,0,175.210.133.165,771,Other
11,3,1353,14,16.926419120281935,42.219.155.30,0,175.210.133.165,771,Other
11,3,1485,12,16.76423066854477,42.219.155.30,0,175.210.133.165,771,Other
11,3,1490,1,16.89619430154562,42.219.155.30,0,175.210.18.165,771,Other
11,3,1268,15,17.033354748040438,42.219.155.30,0,175.210.133.165,771,Other
11,3,1538,13,17.006286151707172,42.219.155.30,0,175.210.4.165,771,Other
11,3,1309,14,17.071495816111565,42.219.155.30,0,175.210.133.165,771,Other
11,35,26,16,16.932100050151348,42.219.155.30,0,175.210.133.165,771,Other
11,3,1480,16,16.90766704827547,42.219.155.30,0,175.210.133.165,771,Other
11,3,1435,13,17.120291501283646,42.219.155.30,0,175.210.133.165,771,Other
11,2,1492,14,16.870088528841734,42.219.155.30,0,175.210.133.165,771,Other
11,3,1389,14,17.10110940411687,42.219.155.30,0,175.210.133.165,771,Other
11,3,1408,12,17.008077923208475,42.219.155.30,0,175.210.133.165,771,Other
11,3,1432,17,16.925334591418505,42.219.155.30,0,175.210.133.165,771,Other
11,3,1563,15,16.939741786569357,42.219.155.30,0,175.210.133.165,771,Other
11,8,1291,18,17.045809250324965,42.219.155.30,0,175.210.133.165,771,Other
11,3,1437,1,16.880686350166798,42.219.155.30,0,175.210.133.165,771,Other
11,3,1409,16,16.91294364631176,42.219.155.30,0,175.210.133.165,771,Other
11,2,1408,12,17.107690952718258,42.219.155.30,0,175.210.133.165,771,Other
11,3,1117,11,0.6391297965310514,42.219.155.30,0,175.210.133.165,771,Other
11,35,1259,13,16.89809290319681,42.219.155.30,0,175.210.133.165,771,Other
11,3,1463,15,16.91862592846155,42.219.155.30,0,175.210.133.165,771,Other
11,240,1255,14,16.966496653854847,42.219.155.30,0,175.210.11.165,771,Other
11,3,1636,17,17.082039546221495,42.219.155.30,0,175.210.133.165,771,Other
11,3,1395,15,16.953045520931482,42.219.155.30,0,175.210.133.165,771,Other
11,3,1455,13,16.980956587940454,42.219.155.30,0,175.210.133.165,771,Other
11,3,1258,14,16.785058490931988,42.219.155.30,0,175.210.133.165,771,Other
11,2,615,15,16.854879431426525,42.219.155.30,0,175.210.133.165,771,Other
11,3,1181,15,17.114706583321095,42.219.155.30,0,175.210.133.165,771,Other
11,3,1316,13,16.84924177452922,42.219.155.30,0,175.210.133.165,771,Other
11,3,1330,14,17.080976653844118,42.219.155.30,0,175.210.133.165,771,Other
11,3,1381,13,16.941636331379414,42.219.155.30,0,175.210.133.165,771,Other
11,28,1257,16,16.909654900431633,42.219.155.30,0,175.210.133.165,771,Other
11,101,1460,14,17.13362769037485,42.219.155.30,0,175.210.133.165,771,Other
11,3,1304,12,16.838063824921846,42.219.155.30,0,175.210.133.165,771,Other
11,3,1325,13,0.6915475224377587,42.219.155.30,0,175.210.133.165,771,Other
11,3,1262,14,16.924283869564533,42.219.155.30,0,175.210.31.165,771,Other
11,3,217,12,17.004758074879646,42.219.155.30,0,175.210.133.165,771,Other
11,3,1443,13,17.102987721562386,42.219.155.30,0,175.210.133.165,771,Other
11,3,1516,16,0.5717138866893947,42.219.155.30,0,175.210.133.165,771,Other
11,3,1234,18,16.836223371326923,42.219.155.30,0,175.210.133.165,771,Other
11,3,1341,13,17.059198178350925,42.219.155.30,0,175.210.133.165,771,Other
11,3,1461,17,16.968498028814793,42.219.155.30,0,175.210.133.165,771,Other
11,3,1502,13,16.945914946496487,42.219.155.30,0,175.210.133.165,771,Other
11,3,1444,15,16.842123370617628,42.219.155.30,0,175.210.133.165,771,Other
11,8,1353,14,16.93001077696681,42.219.155.30,0,175.210.29.165,771,Other
11,3,1362,20,17.136257875710726,42.219.155.30,0,175.210.63.165,771,Other
11,3,1446,15,16.64355316758156,42.219.155.30,0,175.210.133.165,771,Other
11,3,1279,16,17.1071013584733,42.219.155.30,0,175.210.133.165,771,Other
11,3,1607,13,17.21556371077895,42.219.155.30,0,175.210.133.165,771,Other
11,3,1676,15,16.805169604718685,42.219.155.30,0,175.210.133.165,771,Other
11,3,1382,12,17.108809288591146,42.219.155.30,0,175.210.133.165,771,Other
11,3,1626,13,17.017661534249783,42.219.155.30,0,175.210.133.165,771,Other
11,3,1491,18,16.652190182358027,42.219.155.30,0,175.210.133.165,771,Other
11,3,1402,13,16.755289390683174,42.219.155.30,0,175.210.133.165,771,Other
11,3,1322,16,17.11777490749955,42.219.155.30,0,175.210.133.165,771,Other
11,3,1240,14,17.06071949377656,42.219.155.30,0,175.210.133.165,771,Other
11,3,1163,15,17.018806915730238,42.219.155.30,0,175.210.133.165,771,Other
11,3,1512,13,16.816707260906696,42.219.155.30,0,175.210.133.165,771,Other
11,3,1444,14,16.848330337554216,42.219.155.30,0,175.210.133.165,771,Other
11,3,1101,16,17.008159060031176,42.219.155.30,0,175.210.133.165,771,Other
11,31,1587,5,16.880199529230595,42.219.155.30,0,175.210.133.165,771,Other
11,3,1590,12,17.019503340125084,42.219.155.30,0,175.210.133.165,771,Other
11,3,1496,16,16.971939582377672,42.219.155.30,0,175.210.133.165,771,Other
11,3,1485,14,16.993466533720493,42.219.155.30,0,175.210.133.165,771,Other
11,3,1571,14,17.000233344733715,42.219.155.30,0,175.210.133.165,771,Other
11,9,1464,15,16.945818934589624,42.219.155.30,0,175.210.133.165,771,Other
11,3,1167,15,17.010988030582666,42.219.155.30,0,175.210.133.165,771,Other
11,2,1356,12,17.100322376936674,42.219.155.30,0,175.210.133.165,771,Other
11,55,1223,16,17.150037612766027,42.219.155.30,0,175.210.133.165,771,Other
11,2,1316,13,16.869956005364656,42.219.155.30,0,175.210.133.165,771,Other
11,3,1334,16,16.991367794573307,42.219.155.30,0,175.210.133.228,771,Other
11,3,1610,14,17.185436256229877,42.219.155.30,0,175.210.133.165,771,Other
11,3,1447,15,16.744310226291418,42.219.155.30,0,175.210.133.165,771,Other
11,2,1440,13,17.037695568054914,42.219.155.30,0,175.210.133.165,771,Other
11,3,1494,14,16.96549190953374,42.219.155.30,0,175.210.133.165,771,Other
11,10,1491,15,16.977479875087738,42.219.155.30,0,175.210.133.165,771,Other
11,3,1260,15,16.76534765213728,42.219.155.30,0,175.210.133.165,771,Other
11,3,1166,13,16.90085831657052,42.219.155.30,0,175.210.133.165,771,Other
11,3,1419,5,16.914454143494368,42.219.155.30,0,175.210.133.165,771,Other
11,3,1376,14,16.9893015101552,42.219.155.30,0,175.210.133.165,771,Other
11,4,1549,13,16.87730159237981,42.219.155.30,0,175.210.133.165,771,Other
11,3,1568,14,16.9870350882411,42.219.155.30,0,175.210.133.165,771,Other
11,3,1288,15,0.6842480819905177,42.219.155.30,0,175.210.133.165,771,Other
11,3,1516,14,16.80616082623601,42.219.155.30,0,175.210.133.165,771,Other
11,3,1482,14,16.91720738634467,42.219.155.30,0,175.210.133.165,771,Other
11,3,1222,14,16.99522990733385,42.219.155.30,0,175.210.133.165,771,Other
11,3,1471,15,17.07645057141781,42.219.155.30,0,175.210.133.165,771,Other
11,3,1445,15,16.925833582878113,42.219.155.30,0,175.210.133.165,771,Other
11,3,1550,16,16.959038827568293,42.219.155.30,0,175.210.133.165,771,Other
11,8,1184,13,16.894566155970097,42.219.155.30,0,175.210.133.165,771,Other
11,3,1287,15,17.262141656130552,175.210.101.165,771,42.219.155.30,0,Other
11,3,1443,15,16.878208972513676,42.219.155.30,0,175.210.133.165,771,Other
12,3,1425,5,16.93173222988844,42.219.155.30,0,175.210.133.165,771,Other
12,3,1365,16,16.98538124933839,42.219.155.30,0,175.210.133.165,771,Other
12,3,1550,17,16.75684316083789,42.219.155.30,0,175.210.133.165,771,Other
12,8,1495,13,16.93213115260005,42.219.155.30,0,175.210.133.165,771,Other
12,3,1270,13,17.111941169947386,42.219.155.30,0,175.210.133.165,771,Other
12,3,1346,14,16.991052713245153,42.219.155.30,0,175.210.133.165,771,Other
12,3,1365,12,16.843729879707098,42.219.155.30,0,175.210.133.165,771,Other
12,3,1484,14,16.940454438328743,42.219.155.30,0,175.210.133.165,771,Other
12,3,1264,14,16.951263215392828,42.219.155.30,0,175.210.133.165,771,Other
12,3,1392,15,17.08601389825344,42.219.155.30,0,175.210.133.165,771,Other
12,3,1542,15,17.13612399995327,42.219.155.30,0,175.210.133.165,771,Other
12,3,1340,13,16.97316339612007,42.219.155.30,0,175.210.133.165,771,Other
12,3,1442,16,16.929133147001266,42.219.155.30,0,175.210.133.165,771,Other
12,3,1492,14,16.972891587764025,42.219.155.30,0,175.210.133.165,771,Other
12,3,1430,13,17.025887455791235,42.219.155.30,0,175.210.133.165,771,Other
12,3,1250,13,16.827213127166033,42.219.155.30,0,175.210.133.165,771,Other
12,3,1435,15,17.169701121747494,42.219.155.30,0,175.210.133.165,771,Other
12,3,1532,14,16.90718698874116,42.219.155.30,0,175.210.133.165,771,Other
12,2,1466,14,16.887326046824455,42.219.155.30,0,175.210.133.165,771,Other
12,3,1443,14,16.93471536040306,42.219.155.30,0,175.210.133.165,771,Other
12,3,1481,13,16.986477948725224,42.219.155.30,0,175.210.133.165,771,Other
12,3,1182,14,16.904376950114965,42.219.155.30,0,175.210.133.165,771,Other
12,3,1295,16,16.93328194320202,42.219.155.30,0,175.210.72.165,771,Other
12,3,1489,15,16.948128629475832,42.219.155.30,0,175.210.133.165,771,Other
12,2,1319,12,16.794823307543993,42.219.155.30,0,175.210.133.165,771,Other
12,3,1224,16,17.037556283175945,42.219.155.30,0,175.210.133.165,771,Other
12,3,1309,12,16.913210045546293,42.219.155.30,0,175.210.133.165,771,Other
12,15,1325,13,17.039348054677248,42.219.155.30,0,175.210.133.165,771,Other
12,3,1289,14,17.08417209237814,42.219.155.30,0,175.210.133.165,771,Other
12,3,1427,15,16.829844664782286,42.219.155.30,0,175.210.133.165,771,Other
12,3,1441,15,16.961581114679575,42.219.155.30,0,175.210.133.165,771,Other
12,3,1461,14,16.97410187870264,42.219.155.30,0,175.210.133.165,771,Other
12,3,1489,17,17.099320337176323,42.219.155.30,0,175.210.133.165,771,Other
12,20,1428,15,16.761247538030148,42.219.155.30,0,175.210.133.165,771,Other
12,3,1285,16,17.002514641731977,42.219.155.30,0,175.210.133.165,771,Other
12,92,1398,16,16.969688035547733,42.219.155.30,0,175.210.133.165,771,Other
12,3,1397,12,17.013826467096806,42.219.155.30,0,175.210.133.165,771,Other
12,2,1218,19,17.161318335682154,42.219.155.30,0,175.210.6.165,771,Other
12,36,1319,14,17.08011795580387,42.219.155.30,0,175.210.133.165,771,Other
12,3,1325,11,17.086915869265795,42.219.155.30,0,175.210.133.165,771,Other
12,3,1314,12,17.119592372328043,42.219.155.30,0,175.210.133.165,771,Other
12,3,1424,15,17.000601164996624,42.219.155.30,0,175.210.133.165,771,Other
12,3,1404,15,16.76041318103671,42.219.155.30,0,175.210.133.165,771,Other
12,3,1370,17,16.964742746204138,42.219.155.30,0,175.210.133.165,771,Other
12,2,1377,16,16.941334772855043,42.219.155.30,0,175.210.133.165,771,Other
12,3,1413,12,17.068313900381327,42.219.155.30,0,175.210.133.165,771,Other
12,3,1502,14,16.93036913126707,42.219.155.30,0,175.210.133.165,771,Other
12,3,1368,16,16.903147727251053,42.219.155.30,0,175.210.133.165,771,Other
12,3,1378,14,16.82253423705697,42.219.155.30,0,175.210.133.165,771,Other
12,23,1298,15,17.034606959670782,42.219.155.30,0,175.210.133.165,771,Other
12,3,1350,14,16.914201267063618,42.219.155.30,0,175.210.133.165,771,Other
12,3,1476,11,16.969020009040833,42.219.155.30,0,175.210.133.165,771,Other
12,2,1716,15,16.9064851552248,42.219.155.30,0,175.210.133.165,771,Other
12,3,1419,15,16.92534540966153,42.219.155.30,0,175.210.133.165,771,Other
12,3,1520,15,16.905362762510777,42.219.155.30,0,175.210.133.165,771,Other
12,3,1313,13,0.6424598714802414,42.219.155.30,0,175.210.133.166,771,Other
12,3,1409,17,16.74148666486144,42.219.155.30,0,175.210.133.165,771,Other
12,7,1473,16,17.00372087582946,42.219.155.30,0,175.210.133.165,771,Other
12,3,1698,14,16.84189483523369,42.219.155.30,0,175.210.133.165,771,Other
12,9,1330,16,16.787744119763374,42.219.155.30,0,175.210.133.165,771,Other
12,3,1161,13,16.921133056282997,42.219.155.30,0,175.210.133.165,771,Other
12,3,1188,15,16.992480721324682,42.219.155.30,0,175.210.133.165,771,Other
12,3,1253,14,16.840040858834982,42.219.155.30,0,175.210.222.165,771,Other
12,3,1323,13,16.93131572753191,42.219.155.30,0,36.210.133.165,771,Other
12,3,1644,13,16.778725761920214,42.219.155.30,0,175.210.133.165,771,Other
12,3,1476,14,16.907539933919907,42.219.155.30,0,175.210.133.165,771,Other
12,3,1402,15,16.898141585290432,42.219.155.30,0,175.210.133.165,771,Other
12,3,1564,17,16.981949161738157,42.219.155.30,0,175.210.133.165,771,Other
12,3,1376,13,17.059330701828003,42.219.155.30,0,17.210.133.165,771,Other
12,3,1297,12,16.830212485045195,42.219.155.30,0,175.210.133.165,771,Other
12,3,1407,16,16.827620163559914,42.219.155.30,0,175.210.133.165,771,Other
12,3,1192,3,17.029913194477558,42.219.155.30,0,175.210.133.165,771,Other
12,3,1442,15,16.900770418345928,42.219.155.30,0,175.210.133.165,771,Other
12,3,1537,14,16.74071180820465,42.219.155.30,0,175.210.133.165,771,Other
12,3,1141,15,16.97732301056385,42.219.155.30,0,175.210.133.165,771,Other
12,3,1428,19,16.991200111806393,175.210.133.165,771,42.219.155.30,0,Other
12,3,1345,14,17.019117940217257,42.219.155.30,0,175.210.133.165,771,Other
12,3,1714,13,16.851436525583267,42.219.155.30,0,175.210.133.165,771,Other
12,3,1177,15,17.057943262159824,175.210.133.165,771,42.219.155.30,0,Other
12,3,1430,15,16.991228509694338,42.219.155.30,0,175.210.133.165,771,Other
12,3,1359,13,16.776736557483673,42.219.155.30,0,175.210.133.165,771,Other
12,3,1191,13,16.90457032620907,42.219.155.30,0,175.210.133.165,771,Other
12,36,1426,12,16.966859064996243,42.219.155.30,0,175.210.133.165,771,Other
12,3,1522,13,0.6778258489212021,42.219.155.30,0,175.210.133.165,771,Other
12,3,1475,16,16.75342594832182,42.219.155.30,0,175.210.133.165,771,Other
12,3,1365,12,16.795089706778526,42.219.155.30,0,175.210.133.165,771,Other
12,3,1501,13,16.983628693968058,42.219.155.30,0,175.210.133.165,771,Other
12,2,1551,14,16.761747881770134,42.219.155.30,0,175.210.133.165,771,Other
12,3,1347,15,16.999477420002222,42.219.155.30,0,175.210.133.165,771,Other
12,6,1574,12,16.96155136451125,42.219.155.30,0,175.210.133.165,771,Other
12,13,1313,14,16.809093922376633,42.219.155.30,0,175.210.133.165,771,Other
12,3,1400,12,16.78923298045993,42.219.155.30,0,175.210.133.165,771,Other
12,3,1532,14,16.791461538523436,42.219.155.30,0,175.210.133.165,771,Other
12,3,1295,16,0.6022737751482055,42.219.155.30,0,175.210.133.165,771,Other
12,3,1274,15,16.87584924325347,42.219.155.30,0,175.210.133.165,771,Other
12,3,1384,14,16.87058211117983,42.219.155.30,0,175.210.133.165,771,Other
12,3,1380,11,16.829307809472084,42.219.155.30,0,175.210.133.165,771,Other
12,48,1308,14,16.951616160571575,42.219.155.30,0,175.210.133.165,771,Other
12,3,1270,15,17.013727750629187,42.219.155.30,0,175.210.133.165,771,Other
12,3,1565,13,17.003461237996817,42.219.155.30,0,175.210.133.165,771,Other
12,3,1465,14,16.592004239559174,42.219.155.30,0,175.210.133.165,771,Other
12,3,1248,15,16.958776485174894,42.219.155.30,0,175.210.133.165,771,Other
12,2,1255,15,16.882962238043547,42.219.155.30,0,175.210.133.165,771,Other
12,3,1352,16,17.06187704578042,42.219.155.30,0,175.210.133.165,771,Other
12,3,1472,15,17.051786329597235,42.219.155.30,0,175.210.133.165,771,Other
12,3,1293,14,16.91640954092145,42.219.155.30,0,175.210.133.165,771,Other
12,3,1283,15,0.5762553935637698,42.219.155.30,0,175.210.133.165,771,Other
12,3,1208,13,16.87817381322384,42.219.155.30,0,175.210.133.165,771,Other
12,30,1369,15,16.949959617108107,42.219.155.30,0,175.210.133.165,771,Other
12,3,1514,13,16.928651735186577,42.219.155.30,0,175.210.133.165,771,Other
12,3,1485,12,17.019135519862175,42.219.155.30,0,175.210.133.165,771,Other
12,3,1321,16,16.91701265797019,42.219.155.30,0,175.210.133.165,771,Other
12,11,1209,1,16.967405386269093,42.219.155.30,0,175.210.133.163,771,Other
12,3,1524,14,16.951626978814602,42.219.155.30,0,175.210.133.165,771,Other
12,3,1574,15,16.89813482388854,42.219.155.30,0,175.210.133.165,771,Other
12,3,1239,15,17.110968880355358,42.219.155.30,0,175.210.133.165,771,Other
12,3,1320,18,17.04728999733925,42.219.155.30,0,175.210.133.165,771,Other
12,3,1452,15,16.73636557906866,42.219.155.30,0,175.210.133.165,771,Other
12,3,1397,16,16.940682973712683,42.219.155.30,0,175.210.133.165,771,Other
12,3,1456,15,16.85715126246214,42.219.155.30,0,175.210.133.165,771,Other
12,3,1385,17,16.85433851927519,42.219.155.30,0,175.210.133.165,771,Other
12,3,1547,17,16.87186812981963,42.219.155.30,0,175.210.133.165,771,Other
12,3,1167,15,16.880442939698696,42.219.155.30,0,175.210.72.165,771,Other
12,3,1345,14,16.878121074289083,42.219.155.30,0,175.210.133.165,771,Other
12,54,1517,13,17.067979887127876,42.219.155.30,0,175.210.142.165,771,Other
12,16,1209,15,17.05405680835247,42.219.155.30,0,175.210.133.149,771,Other
12,29,1476,13,16.904842134565115,42.219.155.30,0,175.210.133.165,771,Other
12,4,1289,13,17.069180712103844,42.219.155.30,0,175.210.133.165,771,Other
12,14,1540,17,16.877738378942013,42.219.155.30,0,175.210.133.165,771,Other
12,21,1487,15,16.888200972229242,42.219.155.30,0,175.210.133.165,771,Other
12,3,1438,14,16.818765431642532,42.219.155.30,0,175.210.133.165,771,Other
12,3,1383,15,17.17215956747532,42.219.155.30,0,175.210.133.165,771,Other
12,3,1479,14,16.842495247721672,42.219.155.30,0,175.210.133.165,771,Other
12,3,1779,15,17.050546288490295,42.219.155.30,0,175.210.133.165,771,Other
12,2,1287,15,17.008119843900204,42.219.155.30,0,175.210.133.165,771,Other
12,3,1292,2,16.7917198240757,42.219.155.30,0,175.210.133.165,771,Other
12,3,1290,16,16.806172996759415,42.219.155.30,0,175.210.133.165,771,Other
12,36,1222,15,17.131983317434788,42.219.155.30,0,175.210.245.165,771,Other
12,3,1484,16,16.906432416290045,42.219.155.30,0,175.210.77.165,771,Other
12,3,1356,5,17.180511251091957,42.219.155.30,0,175.210.133.165,771,Other
12,3,1338,13,16.95570680871606,42.219.155.30,0,175.210.133.165,771,Other
12,3,1708,15,16.756488863378763,42.219.155.30,0,175.210.133.165,771,Other
12,3,1466,15,17.044528640806675,42.219.155.30,0,175.210.133.165,771,Other
12,3,1402,14,16.81739016249776,42.219.155.30,0,175.210.133.165,771,Other
12,3,1436,72,16.915573831647635,175.210.133.165,771,42.219.155.30,0,Other
12,3,1342,15,16.934002708643675,42.219.155.30,0,175.210.133.165,771,Other
12,3,1230,16,17.004798643290997,42.219.155.30,0,175.210.133.165,771,Other
12,3,1396,18,16.892555315047503,42.219.155.30,0,175.210.133.165,771,Other
12,3,1382,18,16.964457415044308,42.219.155.30,0,175.210.133.165,771,Other
12,2,1296,13,17.062454469501972,42.219.155.30,0,175.210.133.165,771,Other
12,3,1255,14,17.120390217751265,42.219.155.30,0,175.210.133.165,771,Other
12,3,1400,13,17.11749769002199,42.219.155.30,0,175.210.133.165,771,Other
12,3,1497,15,16.93549156934023,42.219.155.30,0,175.210.133.165,771,Other
12,3,1251,13,16.916708394885063,42.219.155.30,0,175.210.133.165,771,Other
12,3,1470,14,17.124215818941593,42.219.155.30,0,175.210.133.165,771,Other
12,3,1337,15,0.6183692078338936,42.219.155.30,0,175.210.133.165,771,Other
12,3,1352,16,16.84593950584531,42.219.155.30,0,175.210.135.164,771,Other
12,3,1365,13,17.033105928450823,42.219.155.30,0,175.210.133.165,771,Other
12,3,1466,12,16.882352359592915,42.219.155.30,0,175.210.133.165,771,Other
12,3,1174,13,17.009079962968826,42.219.155.30,0,175.210.133.165,771,Other
12,3,1396,14,17.079888068139553,42.219.155.30,0,175.210.133.165,771,Other
12,3,1371,16,16.872648395597935,42.219.155.30,0,175.210.133.165,771,Other
12,3,1234,15,16.86565440148115,42.219.155.30,0,175.210.133.165,771,Other
12,3,1454,16,16.858546815812588,42.219.155.30,0,175.210.133.165,771,Other
12,3,1460,17,16.990388743579388,42.219.155.30,0,175.210.133.165,771,Other
12,3,1150,12,16.92540490999818,42.219.155.30,0,175.210.133.165,771,Other
12,3,1344,14,16.935250863432884,42.219.155.30,0,175.210.133.165,771,Other
12,3,1570,13,17.02353448793292,42.219.155.30,0,175.210.133.165,771,Other
12,30,1464,16,16.999238066375256,42.219.155.30,0,175.210.133.165,771,Other
12,3,1516,14,0.6115996500011533,42.219.155.30,0,175.210.133.165,771,Other
12,7,1377,15,16.842062518000603,42.219.155.30,0,175.210.133.165,771,Other
12,3,1469,13,17.062576174736023,42.219.155.30,0,175.210.133.165,771,Other
12,3,3636,12,16.9783439822495,42.219.155.30,0,175.210.133.165,771,Other
12,3,1313,13,16.794838182628155,42.219.155.30,0,175.210.133.165,771,Other
12,3,211,14,17.047710556536913,42.219.155.30,0,175.210.133.165,771,Other
12,2,1330,16,16.904516234993935,42.219.155.30,0,175.210.133.165,771,Other
12,3,1482,16,0.6376734328223392,42.219.155.30,0,175.210.133.165,771,Other
12,3,1565,17,16.976111367344856,42.219.155.30,0,175.210.133.165,771,Other
12,3,1437,15,16.84148644655943,42.219.155.30,0,175.210.133.165,771,Other
12,3,1216,16,16.761527460068464,42.219.155.30,0,175.210.133.165,771,Other
12,3,1446,14,16.952253084629774,42.219.155.30,0,175.210.133.165,771,Other
12,3,1498,14,0.6797943888232112,42.219.155.30,0,175.210.133.165,771,Other
12,3,1270,12,16.952938690781593,42.219.155.30,0,175.210.133.165,771,Other
12,3,1303,16,16.883151557296515,42.219.155.30,0,175.210.133.165,771,Other
12,14,1176,14,16.97158934175968,42.219.155.30,0,175.210.133.165,771,Other
12,3,1425,15,16.88999680057168,42.219.155.30,0,175.210.133.165,771,Other
12,3,1362,15,16.871711265295744,42.219.155.30,0,175.210.133.165,771,Other
12,3,1347,15,17.047302167862654,42.219.155.30,0,175.210.133.165,771,Other
12,3,1189,13,17.05408250167966,42.219.155.30,0,175.210.133.165,771,Other
12,2,1528,14,16.921337250620127,42.219.155.30,0,175.210.133.165,771,Other
12,3,1403,14,16.762186020612717,42.219.155.30,0,175.210.150.165,771,Other
12,3,1380,14,17.040575925260782,42.219.155.30,0,175.210.133.165,771,Other
12,3,2623,12,16.95948913693428,42.219.155.30,0,175.210.133.165,771,Other
12,3,1529,16,17.035461600869894,42.219.155.30,0,175.210.133.165,771,Other
12,3,1493,14,17.01272976770997,42.219.155.30,0,175.210.133.165,771,Other
12,3,1389,16,17.02298816666007,42.219.155.30,0,175.210.133.165,771,Other
12,2,1385,18,16.974254686385393,42.219.155.30,0,175.210.182.165,771,Other
