te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
11,3,3034,24,25.07538103312254,42.219.153.146,22,102.195.202.45,19038,TCP
11,3,3096,25,24.915866039693356,102.195.202.45,18458,42.219.153.146,22,TCP
11,3,2935,26,25.150789596140385,102.195.202.45,19429,42.219.153.146,22,TCP
11,3,3286,29,24.939704038202763,102.195.202.113,18081,42.219.153.146,40259,TCP
11,3,3208,30,24.902002461254597,102.195.202.45,18537,42.219.153.146,22,TCP
11,3,3070,26,25.00326932966709,102.195.202.45,38401,42.219.153.146,22,TCP
11,3,3070,23,24.953188978135586,102.6.202.45,17877,42.219.153.146,22,TCP
11,3,3037,25,24.975371785461903,102.195.202.45,17811,42.219.153.146,22,TCP
11,3,3100,23,5.236858572810888,102.195.202.45,19324,42.219.153.146,22,TCP
11,3,2891,28,24.905145160853863,102.195.202.45,53,42.219.153.146,22,TCP
11,3,3159,28,24.960880748927593,102.195.202.45,18562,42.219.153.146,22,TCP
11,3,2968,21,25.140874676406384,102.195.202.45,19027,42.219.153.146,22,TCP
11,3,3098,25,24.83382859826088,102.195.202.45,18042,42.219.153.146,22,TCP
11,3,2911,23,24.718579150736332,101.195.202.45,17874,42.219.153.146,22,TCP
11,3,2901,20,1.7785803442820907,102.195.202.45,18543,42.219.153.146,22,TCP
11,3,3034,25,25.012919202446938,102.195.202.45,19805,42.219.153.146,22,TCP
11,3,2936,27,25.06814633309841,102.195.202.45,19305,42.219.153.146,22,TCP
11,3,3299,20,25.113050155341625,102.195.202.45,18734,42.219.153.146,22,TCP
11,3,3189,29,25.019096419215202,101.195.202.45,19570,42.219.153.146,22,TCP
11,3,3103,31,25.19594494253397,102.7.202.45,18555,42.219.153.146,22,TCP
11,3,2934,24,24.96279287338257,101.195.202.45,18228,42.219.153.146,22,TCP
11,3,3067,21,25.30197724699974,102.195.202.45,20380,42.219.153.146,22,TCP
11,3,3031,25,2.954989898018539,42.219.153.146,22,102.195.202.45,18762,TCP
11,3,2950,23,25.10989122837782,158.195.202.45,17490,42.219.153.146,22,TCP
11,3,2872,25,25.763732314109802,102.195.202.45,18289,42.219.153.146,22,TCP
11,3,3058,24,24.818434238433838,102.195.202.45,20081,42.219.153.146,22,TCP
11,3,2996,24,25.05220565199852,102.195.202.45,19219,42.219.153.146,22,TCP
11,3,3094,24,25.288476079702377,102.195.202.45,19000,42.219.153.146,22,TCP
11,3,3092,22,24.842196509242058,102.195.202.45,18766,42.219.153.146,22,TCP
11,3,3237,22,24.89917889982462,102.195.202.118,18709,42.219.153.146,22,TCP
11,3,2907,32,25.024857133626938,102.195.202.45,17878,42.219.153.146,22,TCP
11,3,2982,24,24.81146728992462,102.195.202.219,18909,42.219.153.146,22,TCP
11,3,3062,22,24.98047799617052,102.195.202.45,17233,42.219.153.146,22,TCP
11,3,3062,22,24.6734454408288,101.195.202.45,17833,42.219.153.146,22,TCP
11,3,3113,21,24.944307200610638,101.195.202.45,60282,42.219.153.146,22,TCP
11,3,3146,25,24.94771494716406,102.195.202.45,18665,42.219.153.146,22,TCP
11,3,3166,27,25.14895049482584,102.195.202.45,18488,42.219.153.146,22,TCP
11,3,3170,23,25.161634884774685,102.195.202.45,19426,42.219.153.146,22,TCP
11,3,3129,20,24.984004743397236,102.195.202.45,18451,42.219.153.146,22,TCP
11,3,3056,24,13.682574357837439,102.195.202.45,17271,42.219.153.146,22,TCP
11,3,3046,22,0.734904209151864,102.195.202.45,18302,42.219.153.146,22,TCP
11,3,2994,28,25.227623462677002,42.219.153.146,22,102.195.202.45,19033,TCP
11,3,3067,21,25.288257010281086,102.195.202.45,18657,42.219.153.146,22,TCP
11,3,2947,25,24.866648443043232,102.195.202.45,47981,42.219.153.146,22,TCP
11,3,3155,5,25.16654095798731,42.219.153.146,22,102.195.72.45,18770,TCP
11,3,2929,20,24.907579265534878,102.195.202.45,18991,42.219.153.146,22,TCP
11,3,3044,21,24.57519956678152,102.195.202.45,20245,42.219.153.146,22,TCP
11,3,2969,21,24.856687545776367,102.195.202.45,17921,42.219.153.146,22,TCP
11,3,2913,27,24.86609671264887,102.195.202.45,19729,42.219.153.146,22,TCP
11,3,3067,31,25.202636025846004,102.195.202.45,18190,42.219.153.146,22,TCP
11,3,3169,30,25.090118184685707,102.195.202.45,5173,42.219.153.146,22,TCP
11,3,2904,20,0.7582664585206658,102.195.202.45,17845,42.219.153.146,22,TCP
11,3,3039,28,25.10688105225563,136.195.202.45,19006,42.219.153.146,22,TCP
11,3,2929,23,24.568984486162663,102.195.202.45,17950,42.219.153.146,22,TCP
11,3,3112,25,25.088530607521534,42.219.153.146,22,101.195.202.45,56885,TCP
11,3,3023,24,25.24194411188364,102.195.202.45,18491,42.219.153.146,22,TCP
11,3,2944,35,24.96608702838421,102.195.202.45,17984,42.219.153.146,22,TCP
11,3,3039,25,25.17059239000082,102.195.202.45,17833,42.219.153.146,22,TCP
11,3,2990,22,25.401770129799843,102.195.202.45,18975,42.219.153.146,22,TCP
11,3,3040,30,25.15573623776436,102.195.202.49,18508,42.219.153.146,22,TCP
11,3,3005,20,25.081850342452526,102.195.202.45,18623,42.219.153.146,22,TCP
11,3,2849,28,25.052151560783386,185.195.202.45,5648,42.219.153.146,22,TCP
11,3,2904,31,24.839616358280182,102.195.202.45,18688,42.219.153.146,22,TCP
11,3,2929,25,25.265019424259663,102.195.202.45,18039,42.219.153.146,22,TCP
11,3,2936,29,25.10205341130495,42.219.153.146,22,102.195.202.45,18663,TCP
11,3,3002,29,14.272490445524454,102.195.202.45,20275,42.219.153.146,22,TCP
11,3,3040,22,25.299786552786827,102.195.202.161,18113,42.219.153.146,22,TCP
11,3,3006,45,24.643075928092003,102.195.202.45,18991,42.219.153.146,22,TCP
11,3,2824,23,0.777808346785605,102.195.202.45,19457,42.219.153.146,22,TCP
11,3,3065,28,25.184864357113838,102.195.202.45,18701,42.219.153.146,22,TCP
11,3,3124,24,25.096219673752785,42.219.153.146,22,102.195.202.45,18612,TCP
11,3,2954,16,25.014920577406883,102.195.202.45,18479,42.219.153.146,22,TCP
11,3,2952,23,25.106434799730778,102.195.114.45,18509,42.219.153.146,22,TCP
11,3,3045,27,25.116493061184883,102.195.202.45,18602,42.219.153.146,22,TCP
11,3,3034,24,25.164106853306293,102.195.202.45,18175,42.219.153.146,22,TCP
11,3,3033,22,25.12285689264536,102.195.202.45,58327,42.219.153.146,22,TCP
11,3,3068,29,24.97433864325285,102.195.202.107,20352,42.219.153.146,22,TCP
11,3,2930,21,25.427682526409626,101.195.202.45,18597,42.219.153.146,22,TCP
11,3,2944,24,24.892476998269558,102.195.202.45,18514,42.219.153.146,60508,TCP
11,3,2961,34,24.76338831335306,102.195.202.45,17650,42.219.153.146,22,TCP
11,3,2972,25,25.13520321249962,102.195.202.45,17788,42.219.153.146,22,TCP
11,3,2977,20,25.239537052810192,102.195.202.45,19604,42.219.153.146,22,TCP
11,3,2941,23,25.446830816566944,102.195.202.71,18788,42.219.153.146,22,TCP
11,3,3000,24,25.115889944136143,102.195.202.45,18928,42.219.153.146,22,TCP
11,3,3040,24,24.808062247931957,102.195.202.45,18198,42.219.153.146,22,TCP
11,3,3005,26,25.136582538485527,102.195.202.45,18427,42.219.153.146,22,TCP
11,3,2962,22,25.24864871799946,102.195.202.45,18497,42.219.153.146,25,TCP
11,3,3038,27,25.289717473089695,102.195.202.45,18096,42.219.153.146,22,TCP
11,3,2992,24,25.23570739477873,102.195.202.45,18958,42.219.153.146,22,TCP
11,3,3029,32,25.032567836344242,101.195.202.45,18496,42.219.153.146,22,TCP
11,3,2820,23,25.20294164121151,42.219.153.146,22,102.195.202.45,19212,TCP
11,3,3032,25,17.11343814432621,102.195.202.11,17976,42.219.153.146,22,TCP
11,3,2915,30,25.148969426751137,102.195.202.45,18898,42.219.153.146,22,TCP
11,3,2984,30,25.267642848193645,102.195.226.45,19013,42.219.153.146,25,TCP
11,3,3001,27,25.309522971510887,101.195.202.45,18131,42.219.153.146,22,TCP
11,3,3021,27,25.271734848618507,102.195.202.45,18774,42.219.153.146,22,TCP
11,3,3189,23,25.479290954768658,102.195.202.45,18712,42.219.153.146,22,TCP
11,3,2942,24,25.13202264904976,102.195.202.45,18890,42.219.153.146,22,TCP
11,3,3059,18,24.751645110547543,101.195.202.156,18086,42.219.153.146,22,TCP
11,3,3056,80,24.989357069134712,102.195.202.45,19118,42.219.153.146,22,TCP
11,3,2966,23,2.6849949499592185,101.195.202.45,17663,42.219.153.146,22,TCP
11,3,2999,29,25.172307081520557,102.195.202.45,5195,42.219.153.146,22,TCP
11,3,3030,22,25.177191518247128,101.195.202.45,18754,42.219.153.146,22,TCP
11,3,3169,24,25.061563432216644,102.195.202.45,18075,42.219.153.146,22,TCP
11,3,3258,29,25.124782539904118,102.195.202.45,15928,42.219.153.146,22,TCP
11,3,2999,24,25.261446699500084,102.195.202.45,18937,42.219.153.146,22,TCP
11,3,3031,27,2.2288968097418547,102.195.202.45,17633,42.219.153.146,22,TCP
11,3,2816,21,25.19900380074978,102.195.202.45,18784,42.219.153.146,22,TCP
11,3,3029,32,25.16488576680422,102.195.202.45,18588,42.219.153.146,22,TCP
11,3,2984,27,25.01457980275154,102.195.202.45,18828,42.219.153.146,22,TCP
11,3,2931,22,25.208634741604328,42.219.153.146,22,102.195.202.45,17959,TCP
11,3,3022,21,25.15863011777401,102.195.202.45,19171,42.219.153.146,22,TCP
11,3,3009,71,25.02712355554104,102.195.202.45,17710,42.219.153.146,22,TCP
11,3,2950,26,24.892509452998638,102.195.202.45,18544,42.219.153.146,22,TCP
11,3,3064,29,25.167303644120693,102.195.202.45,63726,42.219.153.146,22,TCP
11,3,3037,26,25.046371914446354,102.195.202.45,18492,42.219.153.146,22,TCP
11,3,3088,25,25.05525639653206,101.195.202.45,18789,42.219.153.146,22,TCP
11,3,3019,25,24.81724964082241,102.195.202.197,19061,42.219.153.146,22,TCP
11,3,3148,24,25.101012155413628,102.195.202.45,17193,42.219.153.146,22,TCP
11,3,2949,21,24.764167226850986,42.219.153.146,22,102.195.202.45,19435,TCP
11,3,3068,26,24.94440997391939,102.195.202.45,18006,42.219.153.146,22,TCP
11,3,2958,22,0.749169752933085,102.195.202.45,18190,42.219.153.146,25,TCP
11,3,2781,24,25.08094161003828,102.195.202.45,18457,42.219.153.146,22,TCP
11,3,3146,23,25.05839368700981,102.195.202.45,53,42.219.153.146,22,TCP
11,3,2985,22,25.363524936139584,102.195.202.45,19167,42.219.153.146,22,TCP
11,3,3084,25,24.909553594887257,102.195.202.45,56646,42.219.153.146,22,TCP
11,3,3174,20,25.381477810442448,102.195.202.45,18219,42.219.153.146,22,TCP
11,3,2976,25,0.7433561305515468,102.195.202.45,20318,42.219.153.146,22,TCP
11,3,3182,27,25.035818718373775,102.195.202.45,19918,42.219.153.146,22,TCP
11,3,3064,26,25.273622632026672,102.195.202.45,17989,42.219.153.146,22,TCP
11,3,3277,26,24.969002544879913,102.195.202.45,38169,42.219.153.146,22,TCP
11,3,3025,21,24.97638599574566,102.195.202.45,18104,42.219.153.146,22,TCP
11,3,2977,23,25.059010326862335,102.195.202.45,18944,42.219.153.146,22,TCP
11,3,3012,32,25.267926827073097,101.195.202.45,17698,42.219.153.146,22,TCP
11,3,2952,25,25.007415421307087,102.195.202.45,18762,42.219.153.146,22,TCP
11,3,2916,23,25.242990776896477,102.195.202.45,18508,42.219.153.146,22,TCP
11,15,3038,25,25.38525878638029,102.195.202.45,18789,42.219.153.146,22,TCP
11,3,3044,23,25.023945696651936,102.195.202.45,18785,42.219.153.146,22,TCP
11,3,2923,27,25.22808864712715,102.195.202.45,18954,42.219.153.146,22,TCP
11,3,3066,18,25.087738171219826,42.219.153.146,22,102.195.202.5,17737,TCP
11,3,3120,30,24.987169079482555,102.195.202.45,18311,42.219.153.146,22,TCP
11,3,3020,26,24.673794329166412,102.195.202.45,18984,42.219.153.146,22,TCP
11,3,2937,24,25.141891591250896,42.219.153.146,22,102.7.202.45,5702,TCP
11,3,3020,25,25.32296734303236,102.195.202.45,18562,42.219.153.146,22,TCP
11,3,3030,25,25.40617585927248,101.195.202.45,17380,42.219.153.146,22,TCP
11,3,2837,22,25.04884658753872,42.219.153.146,22,102.195.202.45,19250,TCP
11,3,3064,27,25.257040970027447,102.195.202.45,18347,42.219.153.146,25,TCP
11,3,2959,31,24.83328227698803,42.219.153.146,22,102.195.202.45,18496,TCP
11,3,3183,18,25.38480171561241,102.195.202.45,19537,42.219.153.146,22,TCP
11,3,2892,21,25.132936790585518,102.195.202.45,19387,42.219.153.146,22,TCP
11,3,3067,27,25.12405501306057,102.195.202.45,18047,42.219.153.146,22,TCP
11,3,3057,31,0.7374846136663109,102.195.202.45,17648,42.219.153.146,22,TCP
11,3,2933,22,24.887611493468285,102.195.202.45,18464,42.219.153.146,22,TCP
11,3,3124,26,24.891687266528606,101.195.202.45,19529,42.219.153.146,22,TCP
11,3,3095,23,25.232789173722267,102.195.202.45,18608,42.219.153.146,22,TCP
11,3,3041,21,25.26649881899357,102.195.17.197,18078,42.219.153.146,22,TCP
11,3,3095,28,25.08337301015854,102.195.202.45,17740,42.219.153.146,22,TCP
11,3,2938,27,25.082412891089916,101.195.202.45,18452,42.219.153.146,22,TCP
11,3,2950,23,25.23596703261137,42.219.153.146,22,101.195.202.45,19063,TCP
11,3,2930,26,25.170040659606457,102.195.202.45,18573,42.219.153.146,22,TCP
11,3,2920,28,24.953467547893524,102.195.202.45,53,42.219.153.146,22,TCP
11,3,3149,32,24.977581411600113,101.195.202.45,17910,42.219.153.146,22,TCP
11,3,2982,31,25.07625460624695,102.195.202.195,18958,42.219.153.146,22,TCP
11,3,3136,27,25.01930196583271,101.195.202.45,59595,42.219.153.146,25,TCP
11,3,2965,28,25.037292703986168,102.195.202.89,18932,42.219.153.146,22,TCP
11,3,2879,22,25.19578266888857,101.195.202.45,16640,42.219.153.146,22,TCP
11,3,3017,31,25.166097410023212,102.195.202.45,18570,42.219.153.146,22,TCP
11,3,3127,19,25.599735863506794,102.195.202.45,18619,42.219.153.146,22,TCP
11,3,3047,22,4.280766595155001,102.195.202.45,18109,42.219.153.146,22,TCP
11,3,2946,26,24.93064646422863,102.195.202.45,18603,42.219.153.146,34096,TCP
11,3,3074,21,24.879075899720192,102.195.202.45,18634,42.219.153.146,22,TCP
11,3,3019,12,25.286350294947624,102.195.202.45,19529,42.219.153.146,25,TCP
11,3,2885,25,25.385721266269684,102.195.202.45,17308,42.219.153.146,22,TCP
11,3,103,23,25.185259222984314,102.219.202.45,19069,42.219.153.146,22,TCP
11,3,2974,23,25.30059251189232,102.195.202.45,18464,42.219.153.146,22,TCP
11,3,3168,25,24.926451690495014,102.195.202.45,20349,42.219.153.146,22,TCP
11,3,3131,27,25.13059464097023,102.195.202.45,19256,42.219.153.146,22,TCP
11,3,3007,22,0.7442909788805991,102.195.202.45,33669,42.219.153.146,22,TCP
11,3,3006,21,25.298215202987194,102.195.202.45,17159,42.219.153.146,22,TCP
11,3,3069,25,25.150232456624508,102.195.202.45,18698,42.219.153.146,22,TCP
11,3,3164,27,25.087884217500687,102.195.202.45,18962,42.219.153.146,22,TCP
11,3,3016,30,25.14473408460617,102.195.202.45,17700,42.219.153.146,22,TCP
11,3,2943,29,16.494204618036747,102.195.202.45,18527,42.219.153.146,22,TCP
11,3,3055,34,25.291415937244892,102.195.202.45,18088,42.219.153.146,22,TCP
11,3,3002,25,24.965997777879238,101.195.202.45,18518,42.219.153.146,22,TCP
11,3,2958,24,25.16003378480673,102.195.202.45,18528,42.219.153.146,22,TCP
11,3,2962,5,25.077282339334488,102.195.202.45,18470,42.219.153.146,22,TCP
11,3,2975,23,25.113220542669296,101.195.202.45,54395,42.219.153.146,22,TCP
11,3,3088,22,24.998512007296085,102.195.202.45,64079,42.219.153.146,22,TCP
11,3,3150,25,24.9370481595397,102.195.202.45,18181,42.219.153.146,22,TCP
11,3,3099,22,1.7392085320316255,102.195.177.45,18519,42.219.153.146,22,TCP
11,3,2934,21,25.01183196902275,101.195.202.45,18976,42.219.153.146,22,TCP
11,3,3152,30,25.268018782138824,102.195.202.128,18931,42.219.153.146,22,TCP
11,3,2844,151,25.225492268800735,102.195.202.45,17987,42.219.153.146,22,TCP
11,3,3049,27,25.25450138747692,42.219.153.146,22,101.195.202.45,18720,TCP
11,3,2830,25,25.133012518286705,169.195.202.45,19107,42.219.153.146,22,TCP
11,3,3029,25,25.059575580060482,102.195.202.45,28813,42.219.153.146,22,TCP
11,21,3011,33,24.859224423766136,102.195.202.45,18043,42.219.153.146,22,TCP
11,3,2964,24,25.121850796043873,102.195.202.45,18471,42.219.153.146,22,TCP
11,3,2975,24,25.136671788990498,102.195.202.45,17959,42.219.153.146,22,TCP
11,3,3003,25,25.013424955308437,102.195.202.45,18696,42.219.153.146,22,TCP
11,3,3092,20,24.784091725945473,102.195.213.45,18484,42.219.153.146,22,TCP
11,3,2988,25,25.208080306649208,102.195.202.45,18994,42.219.153.146,22,TCP
11,3,3069,26,25.017057180404663,102.195.202.45,18714,42.219.153.146,22,TCP
11,3,2983,31,24.86629144102335,102.195.202.45,18457,42.219.153.146,22,TCP
11,3,2900,29,24.798758558928967,102.195.202.45,18376,42.219.153.146,36424,TCP
11,3,2998,19,25.281463153660297,102.195.202.45,20316,42.219.153.146,22,TCP
11,3,3035,22,25.03208912909031,102.195.202.45,18152,42.219.153.146,22,TCP
11,3,2941,21,25.48116521537304,102.195.202.45,18093,42.219.153.146,22,TCP
11,3,3029,22,25.12466624379158,102.195.202.205,19018,42.219.153.146,25,TCP
11,3,3005,25,25.295443028211594,102.195.202.45,18678,42.219.153.146,22,TCP
11,3,3077,26,24.983758628368378,102.195.202.45,19942,42.219.153.146,22,TCP
11,3,3111,25,24.909905187785625,102.195.202.190,20097,42.219.153.146,22,TCP
11,3,3023,24,25.100633516907692,102.195.202.45,18596,42.219.153.146,22,TCP
11,3,2975,28,24.966554917395115,102.195.202.45,18288,42.219.153.146,22,TCP
11,3,2978,28,25.293958224356174,102.195.202.45,20320,42.219.153.146,22,TCP
11,3,2926,26,25.056140787899494,102.195.202.45,17562,42.219.153.146,22,TCP
11,3,3049,21,25.016624450683594,102.195.202.45,18245,42.219.153.146,22,TCP
11,3,3014,21,25.14686257392168,102.195.202.45,18029,42.219.153.146,22,TCP
11,3,2852,27,25.17680747061968,102.195.202.45,17956,42.219.153.146,22,TCP
11,3,3098,23,25.346026428043842,102.195.202.45,20198,42.219.153.146,22,TCP
11,3,3089,22,24.95458723604679,102.195.202.45,17829,42.219.153.146,22,TCP
11,3,2911,25,18.749525662511587,102.195.202.45,53995,42.219.153.146,22,TCP
11,3,3077,32,24.847313538193703,102.195.202.45,18296,42.219.153.146,22,TCP
11,3,2994,24,25.214295387268066,102.195.202.45,19602,42.219.153.146,22,TCP
11,3,2937,27,25.125134132802486,102.195.202.45,19714,42.219.153.146,25,TCP
11,3,2927,24,24.89445673674345,102.195.202.45,19346,42.219.153.146,22,TCP
11,3,3120,25,25.14188077300787,101.195.202.45,18877,42.219.153.146,22,TCP
11,3,3065,23,24.969473138451576,101.195.202.45,19608,42.219.153.146,22,TCP
11,3,3087,25,25.076543994247913,102.195.202.158,18440,42.219.153.146,22,TCP
11,3,3064,26,25.371614277362823,102.195.202.45,18979,42.219.153.146,22,TCP
11,3,2950,29,25.320222213864326,102.195.202.45,18127,42.219.153.146,22,TCP
11,3,3040,18,25.157191291451454,102.195.202.45,53,42.219.153.146,22,TCP
11,3,2905,26,25.55049392580986,102.195.202.45,17502,42.219.153.146,22,TCP
11,3,3039,23,24.988440223038197,102.195.202.45,19636,42.219.153.146,22,TCP
11,3,2959,23,25.245232857763767,102.195.202.45,19149,42.219.153.146,22,TCP
11,3,2899,22,25.013746798038483,101.195.202.45,18147,42.219.153.146,22,TCP
11,3,3111,22,24.820262521505356,102.195.202.45,18633,42.219.153.146,22,TCP
11,15,2998,25,25.09314188361168,102.195.202.45,18513,42.219.153.146,22,TCP
11,3,3068,30,25.13771304488182,102.195.202.45,18063,42.219.153.146,22,TCP
11,3,2827,24,25.121766954660416,102.195.202.45,18500,42.219.153.146,22,TCP
11,3,2906,28,25.244670309126377,102.195.202.45,17794,42.219.153.146,22,TCP
11,3,3074,32,25.12533427029848,102.195.202.45,56117,42.219.153.146,22,TCP
11,3,3126,30,25.1411045640707,102.195.202.45,18325,42.219.153.146,22,TCP
11,3,3059,19,25.080013945698738,102.195.202.45,18685,42.219.153.146,22,TCP
11,3,3176,20,25.479169249534607,42.219.153.146,22,101.195.202.210,20277,TCP
11,3,2901,28,9.308425365015864,102.195.202.180,17987,42.219.153.146,22,TCP
11,3,2887,29,24.936250314116478,101.195.202.45,18038,42.219.153.146,22,TCP
11,3,3088,31,9.566149044781923,102.195.202.45,19459,42.219.153.146,22,TCP
11,3,3230,26,24.932215109467506,102.195.202.45,17593,42.219.153.146,22,TCP
11,3,2969,26,0.7461382783949375,102.195.202.45,20260,42.219.153.146,22,TCP
11,3,3141,23,0.7490133109968156,102.195.202.45,19608,42.219.153.146,22,TCP
11,3,3110,34,24.895368173718452,102.195.202.45,17662,42.219.153.146,22,TCP
11,3,3163,21,4.177746495231986,101.195.202.45,17704,42.219.153.146,22,TCP
11,3,2915,24,25.37339387834072,102.195.202.45,17191,42.219.153.146,22,TCP
11,3,3094,23,24.995182693004608,102.195.202.45,18435,42.219.153.146,22,TCP
11,3,3016,26,24.979991175234318,102.195.202.45,18586,42.219.153.146,22,TCP
11,3,2957,19,25.14324116706848,102.195.202.45,19021,42.219.153.146,22,TCP
11,3,2969,18,25.23497986793518,102.195.202.45,5645,42.219.153.146,22,TCP
11,3,2921,29,24.97896073758602,102.86.202.45,17655,42.219.153.146,22,TCP
11,3,3080,20,25.23722194880247,101.195.202.45,19209,42.219.153.146,22,TCP
11,3,3140,25,25.026231050491333,42.219.153.146,22,102.195.202.45,18509,TCP
11,3,3091,26,25.078231640160084,101.195.202.45,17936,42.219.153.146,22,TCP
11,3,2981,26,24.879578948020935,102.195.202.45,45525,42.219.153.146,22,TCP
11,3,3010,20,25.17570671439171,102.195.202.45,17212,42.219.153.146,22,TCP
11,3,2971,22,25.114597164094448,102.195.202.45,18915,42.219.153.146,22,TCP
11,3,2941,19,25.08012753725052,102.195.202.45,18025,42.219.153.146,22,TCP
11,3,2829,29,25.397659197449684,102.195.202.45,19481,42.219.153.146,25,TCP
11,3,3171,24,25.002631053328514,42.219.153.146,22,102.195.202.45,18741,TCP
11,3,2964,25,25.272389352321625,102.195.202.45,19526,42.219.153.146,22,TCP
11,3,2831,30,25.070150412619114,102.195.202.45,18569,42.219.153.146,22,TCP
11,3,3086,24,25.143287144601345,102.195.202.45,18437,42.219.153.146,22,TCP
11,3,2073,23,24.930438213050365,102.195.202.45,18030,42.219.153.146,22,TCP
11,3,2996,23,25.151949852705002,102.195.202.45,18200,42.219.153.146,22,TCP
11,3,2802,27,24.981435410678387,102.195.202.45,18436,42.219.153.146,22,TCP
11,3,2994,27,25.20669286698103,101.195.202.45,62270,42.219.153.146,22,TCP
11,3,3091,27,24.875181332230568,101.195.143.45,19070,42.219.153.146,22,TCP
11,3,2968,28,25.009643979370594,102.195.202.45,18451,42.219.153.146,22,TCP
11,3,3000,25,25.132393173873425,101.195.202.45,18620,42.219.153.146,22,TCP
11,3,2922,25,25.228378035128117,102.195.202.45,18614,42.219.153.146,22,TCP
11,3,3143,27,25.039710581302643,102.195.202.45,54335,42.219.153.146,22,TCP
11,3,3004,23,25.03324668109417,102.195.202.45,19018,42.219.153.146,22,TCP
11,3,2972,23,25.241395086050034,102.195.202.45,17953,42.219.153.146,22,TCP
11,3,3138,23,24.938038028776646,102.195.202.45,18005,42.219.153.146,22,TCP
11,3,3035,25,25.226062931120396,101.195.202.45,18181,42.219.153.146,22,TCP
11,3,2873,25,24.838269487023354,213.195.202.45,17996,42.219.153.146,22,TCP
11,3,2926,21,24.7493813931942,102.195.202.45,17812,42.219.153.146,22,TCP
11,3,2941,21,25.274450227618217,102.195.202.209,16742,42.219.153.146,22,TCP
11,3,3160,21,24.836292453110218,102.195.202.45,17788,42.219.153.146,22,TCP
11,3,3063,29,3.500251659192145,196.195.202.45,19469,42.219.153.146,22,TCP
11,3,2982,28,25.38950765132904,101.195.202.45,18529,42.219.153.146,22,TCP
11,3,3044,31,0.7617522147484124,42.219.153.146,22,102.195.202.45,17709,TCP
11,3,3235,23,24.99368977546692,102.195.202.45,18727,42.219.153.146,22,TCP
11,3,3126,32,25.11788861453533,102.195.202.45,443,42.219.153.146,22,TCP
11,3,2836,25,25.039164260029793,102.195.202.45,18697,42.219.153.146,22,TCP
11,3,3081,25,24.799483381211758,102.195.202.45,17208,42.219.153.146,22,TCP
11,3,2841,24,25.282271817326546,102.195.202.45,18873,42.219.153.146,22,TCP
11,3,3092,20,0.7607957299333066,102.195.202.45,18200,42.219.153.146,22,TCP
11,3,2927,26,25.396315030753613,102.195.202.45,18073,42.219.153.146,22,TCP
11,3,2918,22,25.113639749586582,102.195.202.45,19590,42.219.153.146,22,TCP
11,3,3072,19,25.15731570124626,102.195.202.45,18461,42.219.153.146,22,TCP
11,3,2951,19,24.801711939275265,101.195.202.45,17791,42.219.153.146,22,TCP
11,3,2991,25,0.7560190530493855,42.219.153.146,22,102.195.202.45,18534,TCP
11,3,2983,25,24.83594897389412,102.195.202.45,17972,42.219.153.146,22,TCP
11,3,3033,20,25.055497102439404,102.195.202.45,18964,42.219.153.146,22,TCP
11,9,3107,29,25.206376433372498,102.195.202.45,18653,42.219.153.146,22,TCP
11,3,3005,33,24.89812682569027,101.195.202.45,18544,42.219.153.146,22,TCP
11,3,3042,20,24.93090069293976,102.195.124.45,18018,42.219.153.146,22,TCP
11,3,2935,29,24.84544739127159,42.219.153.146,22,102.195.202.45,19137,TCP
11,3,2932,25,25.017879366874695,102.195.202.45,18566,42.219.153.146,22,TCP
11,3,3089,22,25.201697543263435,102.195.202.45,19022,42.219.153.146,22,TCP
11,3,3177,27,24.937010295689106,102.195.202.86,19724,42.219.153.146,22,TCP
11,3,3069,25,25.035518512129784,102.195.202.45,18592,42.219.153.146,22,TCP
11,3,2994,25,24.983696423470974,102.195.202.45,19287,42.219.153.146,22,TCP
11,3,3077,23,24.792243272066116,101.195.202.45,55193,42.219.153.146,22,TCP
11,3,3069,19,30.623287081718445,102.195.202.45,18457,42.219.153.146,22,TCP
11,3,3129,20,24.898651510477066,102.195.202.45,17819,42.219.153.146,22,TCP
11,3,2896,27,25.00386433303356,102.195.202.45,5093,42.219.153.146,25,TCP
11,3,2944,23,25.0619096159935,102.195.202.45,17598,42.219.153.146,22,TCP
11,3,2973,24,25.005608774721622,102.195.202.45,18961,42.219.153.146,22,TCP
11,3,3048,30,25.108563289046288,42.219.153.146,22,102.195.202.50,18756,TCP
11,3,3113,26,30.571467697620392,102.195.202.45,19112,42.219.153.146,22,TCP
11,3,3041,24,25.09518923610449,102.195.202.45,19061,42.219.153.146,22,TCP
11,3,3030,23,25.09680385887623,101.195.202.45,18470,42.219.153.146,22,TCP
11,3,2883,27,25.21444684267044,102.195.202.45,18991,42.219.153.146,22,TCP
11,3,3073,23,7.683834258466959,102.195.202.45,19221,42.219.153.146,22,TCP
11,3,3035,31,25.29986498504877,102.195.202.45,18753,42.219.153.146,22,TCP
11,3,3028,21,25.104382038116455,102.195.202.45,20335,42.219.153.146,22,TCP
11,3,3116,25,25.001021839678288,101.195.202.45,18936,42.219.153.146,22,TCP
11,3,3171,27,3.9052538853138685,102.195.202.147,18102,42.219.153.146,22,TCP
11,3,3011,21,25.054620824754238,102.195.202.45,16802,42.219.153.146,22,TCP
11,3,2880,27,24.908071495592594,102.195.202.45,17512,42.219.153.146,22,TCP
