te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
9,4,1619,21,2.7987470850348473,42.219.153.81,443,91.8.198.204,62956,TCP
9,4,1039,36,0.8213282790966332,251.245.140.178,56790,42.219.153.81,80,TCP
9,4,47,14,0.7466332975309342,182.113.184.105,56858,42.219.153.81,80,TCP
9,4,371,2,0.8211453831754625,82.59.172.128,4946,42.219.153.81,80,TCP
9,4,826,20,10.117619125172496,42.219.153.81,25,67.5.90.108,53,TCP
9,4,865288,4,23.71704514324665,56.53.103.60,27484,42.219.153.81,80,TCP
9,42,8611,15,0.8077674424275756,42.219.153.81,80,35.61.159.178,46461,TCP
9,9,38737,5,0.7974607839714736,116.12.103.160,18113,42.219.153.81,80,TCP
9,4,54,25,2.9592005610466003,42.219.153.81,80,58.229.212.102,5047,TCP
9,11,26829,28,0.8027077163569629,42.219.153.81,80,136.122.116.190,56282,TCP
9,4,547,15,0.8385766998399049,168.122.235.39,5178,42.219.153.81,37918,TCP
9,15,664,17,0.7809117457363755,42.219.153.81,80,106.57.233.155,39755,TCP
9,4,971,17,4.22002418898046,42.219.153.81,80,136.122.103.178,46722,TCP
9,4,1671,32,6.223031351342797,42.219.153.81,80,136.78.119.153,56586,TCP
9,4,45,20,5.458205910399556,42.219.153.81,123,20.89.233.128,56918,TCP
9,4,422,24,3.4577423874288797,18.58.233.156,37649,42.219.153.81,80,TCP
9,4,644,26,0.858586308080703,252.122.237.178,23956,42.219.153.81,80,TCP
9,3,859,29,0.7625782045070082,42.219.153.81,80,145.68.154.178,5647,TCP
9,4,52,2,0.8360695720184594,42.219.153.81,80,136.51.194.178,4367,TCP
9,4,52,35,0.8158807021100074,42.219.153.81,80,181.64.215.4,56610,TCP
9,4,686,19,3.2968544913455844,42.219.153.81,80,156.122.103.230,60078,TCP
9,4,655,6,0.8208316541276872,136.122.9.98,55812,42.219.153.81,43425,TCP
9,4,984,21,0.8050470768939704,42.219.153.81,80,83.122.150.74,24180,TCP
9,4,49,5,0.8386695845983922,102.211.103.178,63009,42.219.153.81,80,TCP
9,4,47,21,4.046472187153995,42.219.153.81,80,136.61.137.178,39287,TCP
9,3,573,10,0.8653643599245697,42.219.153.81,443,136.122.103.118,56240,TCP
9,5,51,31,3.692884337157011,42.219.153.81,80,60.95.180.178,56087,TCP
9,3,2802,7,3.7826422853395343,42.219.153.81,80,136.226.177.178,49374,TCP
9,4,629,25,3.9853311963379383,42.219.153.81,80,136.62.31.178,33169,TCP
9,4,670,2,0.8151810660492629,42.219.153.81,80,134.82.233.162,30305,TCP
9,4,48,17,3.1931457426398993,22.122.155.178,55523,42.219.153.81,80,TCP
9,4,327,2,5.355554983019829,136.57.137.178,56449,42.219.153.81,80,TCP
9,4,1783,5,0.7975208759307861,42.219.153.81,80,70.122.233.178,56731,TCP
9,4,1497,5,0.7871580978389829,42.219.153.81,80,136.230.103.219,56575,TCP
9,4,5792,19,0.8104463098570704,42.219.153.81,33349,152.122.152.121,55930,TCP
9,3,525,20,0.8315392637159675,136.122.130.83,56623,42.219.153.81,80,TCP
9,4,385,5,0.8584564891643822,210.226.117.178,39731,42.219.153.81,56117,TCP
9,4,1857,5,17.920230254530907,42.219.153.81,80,136.58.91.245,47434,TCP
9,4,589,13,4.013292635791004,42.219.153.81,80,251.110.103.193,50798,TCP
9,4,13878,18,54.10202796757221,42.219.153.81,443,179.55.165.26,35592,TCP
9,4,551,32,5.54707845300436,42.219.153.81,80,198.122.203.178,30140,TCP
9,2,1943,17,3.820697145536542,42.219.153.81,80,164.122.103.178,34436,TCP
9,4,999,5,0.6042580353096128,136.226.116.178,56595,42.219.153.81,80,TCP
9,4,1845,3,3.5599812073633075,42.219.153.81,80,250.4.171.178,33357,TCP
9,4,1947,21,3.298914690501988,42.219.153.81,80,136.54.164.216,39167,TCP
9,4,2847,14,5.576343152672052,42.219.153.81,80,251.63.31.26,56769,TCP
9,4,51,13,0.7970322801265866,42.219.153.81,80,62.122.103.178,33025,TCP
9,4,10524,17,3.895412664860487,208.98.233.178,20789,42.219.153.81,80,TCP
9,4,1402,5,0.8144563282839954,42.219.153.81,80,109.129.103.178,24875,TCP
9,4,590,14,0.8209322299808264,47.94.103.84,35558,42.219.153.81,80,TCP
9,4,534,19,15.603457532823086,42.219.153.81,80,98.122.138.34,30152,TCP
9,4,44,13,5.3646074859425426,42.219.153.81,80,190.64.140.125,46366,TCP
9,4,687,15,4.345198360271752,42.219.153.81,80,38.94.103.134,58413,TCP
9,4,72484,25,0.8218468786217272,42.219.153.81,44101,171.122.145.24,53,TCP
9,8,1030,46,6.000075476244092,42.219.153.81,80,40.95.71.108,37597,TCP
9,4,469,3,0.8401194827165455,42.219.153.81,25,83.122.180.178,30587,TCP
9,4,7795,5,3.842725792899728,137.11.248.118,57259,42.219.153.81,80,TCP
9,4,1010,21,24.75439564883709,42.219.153.81,80,146.68.103.154,56577,TCP
9,4,806,52,3.4790438460186124,42.219.153.81,80,166.51.31.178,57204,TCP
9,4,959775,15,0.8269618791528046,42.219.153.81,80,229.229.233.84,16220,TCP
9,4,415,2,0.8379355499055237,42.219.153.81,80,196.122.161.116,30845,TCP
9,4,1129,25,3.6351003823801875,42.219.153.81,80,86.69.112.178,55661,TCP
9,4,289,7,3.731369560584426,42.219.153.81,80,111.77.101.166,56758,TCP
9,4,3159,5,0.7893944315146655,239.126.103.86,56224,42.219.153.81,80,TCP
9,4,199341,13,0.770502905594185,42.219.153.81,80,215.122.103.35,15365,TCP
9,4,9907,12,3.6177786849439144,85.45.71.170,6906,42.219.153.81,80,TCP
9,4,6449,27,24.96182193607092,113.99.105.193,63390,42.219.153.81,80,TCP
9,4,1199,24,0.7866651071235538,42.219.153.81,80,251.122.151.141,56257,TCP
9,4,1625,50,4.262266047298908,42.219.153.81,53,15.231.103.178,41487,TCP
9,4,48,9,2.3084942302666605,42.219.153.81,80,201.226.103.213,57247,TCP
9,4,663,22,0.8460818559397012,42.219.153.81,80,86.122.103.186,55753,TCP
9,4,300,35,0.8072647321969271,42.219.153.81,80,155.61.138.178,24497,TCP
9,4,677,20,13.565683241933584,42.219.153.81,80,63.63.103.69,11673,TCP
9,4,688,74,0.7718157162889838,42.219.153.81,25,16.59.233.178,56557,TCP
9,4,49,22,0.7949777436442673,147.122.103.174,57284,42.219.153.81,443,TCP
9,4,1021,17,2.4364838493056595,42.219.153.81,80,145.63.150.178,24471,TCP
9,4,1779,15,3.8134823916479945,235.53.103.178,37323,42.219.153.81,80,TCP
9,4,593,2,4.089675516821444,42.219.153.81,80,158.60.124.178,56257,TCP
9,4,748,48,0.8307472500018775,251.65.103.106,20749,42.219.153.81,80,TCP
9,4,6050,13,3.967857029289007,42.219.153.81,80,137.122.233.178,17446,TCP
9,4,1435,5,1.1164034642279148,42.219.153.81,80,200.91.233.111,62874,TCP
9,4,56,21,3.8374532517045736,42.219.153.81,80,136.56.113.178,5211,TCP
9,4,8079,17,0.7741085076704621,42.219.153.81,80,113.10.103.127,57653,TCP
9,4,6198,22,2.7772458270192146,42.219.153.81,80,165.251.233.68,3806,TCP
9,4,1606,28,5.70351430401206,42.219.153.81,80,108.83.233.81,56506,TCP
9,4,330998,2,0.8073571943677962,144.61.233.178,53362,42.219.153.81,80,TCP
9,4,2050,39,3.789151486940682,174.57.71.49,33565,42.219.153.81,80,TCP
9,4,755,10,0.8005220086779445,42.219.153.81,80,48.126.142.198,57250,TCP
9,4,47,40,0.804645196069032,42.219.153.81,80,220.63.215.178,55949,TCP
9,4,46174,18,15.540902394801378,173.67.103.15,18524,42.219.153.81,80,TCP
9,4,655,9,3.618559288792312,42.219.153.81,443,226.106.161.178,29914,TCP
9,4,426,18,6.454855481162667,42.219.153.81,80,136.60.138.178,47025,TCP
9,4,56,2,4.078267679549754,42.219.153.81,80,136.231.103.178,57316,TCP
9,4,1595,37,0.8265341359656304,42.122.103.178,56739,42.219.153.81,80,TCP
9,4,603,24,0.8197345321532339,126.75.103.154,53,42.219.153.81,80,TCP
9,4,28096,39,0.8218966594431549,42.219.153.81,80,162.122.176.6,48316,TCP
9,6,49,5,0.7951885303482413,42.219.153.81,80,44.59.103.178,56861,TCP
9,4,630,26,0.8177300300449133,42.219.153.81,80,87.122.38.178,56413,TCP
9,4,2132,18,4.91609225794673,98.132.100.187,56295,42.219.153.81,80,TCP
9,4,54,30,0.8269575687590986,42.219.153.81,80,190.229.214.132,57138,UDP
9,4,54,26,4.530631497502327,42.219.153.81,22,136.61.103.178,57002,TCP
9,4,1875,11,0.8090706181246787,42.219.153.81,80,93.53.176.57,56460,TCP
9,4,771,5,3.5496234158053994,42.219.153.81,80,121.122.71.14,24490,TCP
9,21,63,2,0.800815369002521,42.219.153.81,80,128.122.103.188,37434,TCP
9,9,416,31,7.480565557256341,42.219.153.81,80,136.196.233.178,57061,TCP
9,4,54,5,4.444470277056098,42.219.153.81,80,202.122.103.155,57053,TCP
9,4,569,5,3.285685669630766,42.219.153.81,80,124.55.238.178,56616,TCP
9,4,884,18,0.7901952350512147,42.219.153.81,80,187.195.103.32,56842,TCP
9,4,1357,38,0.7830983831081539,42.219.153.81,80,136.226.134.80,2744,TCP
9,4,2281,2,0.7898719555232674,188.126.103.125,56604,42.219.153.81,80,TCP
9,4,900,5,0.8323322071228176,56.249.152.178,19417,42.219.153.81,80,TCP
9,4,116,23,0.8532361797988415,42.219.153.81,80,159.122.103.94,26913,TCP
9,4,380,5,0.8410699667874724,136.50.103.82,5367,42.219.153.81,80,TCP
9,4,50,28,0.7807005364447832,90.65.191.90,15599,42.219.153.81,80,TCP
9,4,49,26,4.109298795461655,42.219.153.81,80,183.71.128.68,56702,TCP
9,4,529,17,0.8361409893259406,234.66.233.232,55745,42.219.153.81,80,TCP
9,4,8953,5,3.919072162359953,42.219.153.81,40184,97.122.148.51,56442,TCP
9,4,53,57,8.765912113711238,42.219.153.81,80,150.111.71.117,63833,TCP
9,4,1538,29,0.8140975513961166,42.219.153.81,80,101.122.58.82,46696,TCP
9,4,541,2,0.8313900057692081,145.65.103.234,56550,42.219.153.81,80,TCP
9,4,1765,45,3.672653884626925,42.219.153.81,80,90.79.233.164,53568,TCP
9,4,1638,8,5.006261975504458,42.219.153.81,80,251.122.103.119,39050,TCP
9,12,49,20,0.8154420561622828,172.83.103.76,14825,42.219.153.81,5097,TCP
9,4,52,22,0.7995343368966132,42.219.153.81,80,136.248.103.167,57174,TCP
9,4,1606,7,11.99085808172822,42.219.153.81,80,173.221.239.107,20968,TCP
9,4,196,19,0.7821382640395314,42.219.153.81,80,206.122.233.190,62826,TCP
9,17,845,3,2.780419967137277,203.70.71.142,56663,42.219.153.81,80,TCP
9,4,146,10,3.5636198557913303,42.219.153.81,443,136.122.103.75,56487,TCP
9,4,1603,16,0.7892747547011822,234.122.233.131,56669,42.219.153.81,80,TCP
9,4,559,27,6.439241375774145,42.219.153.81,80,221.149.174.178,56848,TCP
9,4,1427,15,10.458370791748166,42.219.153.81,53,90.74.103.113,36778,TCP
9,4,708,22,3.9351301537826657,42.219.153.81,46535,136.165.140.3,56294,TCP
9,4,346,27,0.7971604086924344,42.219.153.81,80,219.230.26.178,55964,TCP
9,4,1773,29,0.06046856939792633,42.219.153.81,80,136.122.103.44,56461,TCP
9,4,340,26,0.816636711359024,42.219.153.81,80,27.147.63.95,56733,TCP
9,13,532,9,15.952088937163353,42.219.153.81,25,250.229.71.33,55764,TCP
9,4,5642,13,0.824394321301952,42.219.153.81,80,251.89.208.188,35143,TCP
9,4,436,13,0.8109457239042968,42.219.153.81,80,190.231.132.178,36304,TCP
9,4,593,16,0.8218539780937135,42.219.153.81,80,110.96.154.95,55736,TCP
9,4,18010,5,0.8305585223715752,42.219.153.81,80,129.75.233.178,33691,TCP
9,4,478,5,4.47698856331408,42.219.153.81,80,205.122.103.178,3565,TCP
9,4,103314,19,0.8064791418146342,42.219.153.81,80,136.122.179.178,19498,TCP
9,4,443,24,5.345408147200942,42.219.153.81,80,252.58.103.125,55788,TCP
9,4,912,79,0.8089064005762339,42.219.153.81,80,235.76.203.140,44880,TCP
9,4,14873,5,5.012203557416797,42.219.153.81,39670,136.77.126.202,57908,TCP
9,4,2835,27,0.7953157292213291,35.229.103.63,57427,42.219.153.81,80,TCP
9,4,637,12,0.809782255673781,42.219.153.81,80,178.122.103.65,56851,TCP
9,4,119,2,3.605211267247796,42.219.153.81,80,192.122.31.178,53,TCP
9,4,304,5,4.036580256186426,42.219.153.81,25,170.226.199.116,53769,TCP
10,10,46,5,4.346127038821578,42.219.153.81,80,204.122.113.178,33689,TCP
10,4,22482,14,0.8430378728080541,42.219.153.81,80,136.129.145.163,38290,TCP
10,4,2235,11,3.7406888008117676,42.219.153.81,80,6.225.206.194,56028,TCP
10,4,65012,29,12.780109763145447,42.219.153.81,80,136.68.31.178,15740,TCP
10,4,1645,18,0.8055217273067683,42.219.153.81,40603,150.149.211.254,56389,TCP
10,4,35091,23,4.308246284723282,177.235.103.178,57270,42.219.153.81,80,TCP
10,4,1314,3,0.8164293053559959,42.219.153.81,80,199.122.103.178,49987,TCP
10,4,50,18,3.4853478390723467,42.219.153.81,443,185.122.31.178,19520,TCP
10,4,620,21,4.189478879794478,42.219.153.81,80,236.175.31.119,32984,TCP
10,4,11366,2,19.351230930536985,42.219.153.81,80,126.20.59.177,39227,TCP
10,3,470,14,6.264490915462375,136.179.170.91,64159,42.219.153.81,80,TCP
10,4,60,17,3.8981162114068866,42.219.153.81,80,244.91.103.174,13768,TCP
10,4,557,24,0.7918841487262398,42.219.153.81,80,251.178.31.232,35101,TCP
10,4,329,18,4.138965122401714,42.219.153.81,80,182.228.21.101,19164,TCP
10,4,267,6,7.421224113553762,101.14.124.178,20746,42.219.153.81,80,TCP
10,4,55329,27,0.8364537041634321,136.229.100.92,3324,42.219.153.81,80,TCP
10,3,708,24,3.6118022818118334,42.219.153.81,80,136.62.103.231,56582,TCP
10,4,45,27,0.8353566667065024,42.219.153.81,80,108.58.140.140,53,TCP
10,4,752,15,0.7783970113378018,201.238.103.139,57221,42.219.153.81,80,TCP
10,4,2002,64,1.6666275872848928,42.219.153.81,80,137.122.160.168,56404,TCP
10,4,197,26,7.114571548998356,42.219.153.81,80,20.229.233.178,57933,TCP
10,4,8898,19,0.8404040532186627,42.219.153.81,80,98.77.233.178,16082,TCP
10,4,33099,14,3.885932165198028,42.219.153.81,80,136.95.145.178,56815,TCP
10,4,52,11,0.8453570336569101,42.219.153.81,80,18.68.71.204,24508,TCP
10,4,81,2,4.237227899953723,42.219.153.81,50565,119.122.15.178,57687,TCP
10,16,77,21,0.834285153541714,42.219.153.81,80,136.51.140.177,16492,TCP
10,4,8427,21,0.8293083391617984,139.232.103.56,18544,42.219.153.81,80,TCP
10,4,11562,10,3.8703589662909508,33.122.103.118,47086,42.219.153.81,80,TCP
10,4,55,25,0.8270909374114126,42.219.153.81,80,214.122.233.197,56728,TCP
10,4,602,10,0.8320349589921534,42.219.153.81,80,136.96.103.223,54032,TCP
10,14,53613,13,0.8427595566026866,187.60.103.178,37680,42.219.153.81,80,TCP
10,4,296,46,0.8714221534319222,42.219.153.81,36263,136.89.103.213,5697,TCP
10,108,5851,4,0.8268933354411274,190.64.170.134,34001,42.219.153.81,80,TCP
10,4,49,4,0.8095357180573046,42.219.153.81,80,157.122.103.178,64681,TCP
10,6,293,20,0.8400934513192624,42.219.153.81,25,32.52.103.162,55919,TCP
10,3,112,30,3.419237555935979,226.120.7.65,46378,42.219.153.81,43403,TCP
10,4,2184,5,0.784042612882331,42.219.153.81,80,136.58.103.83,27862,TCP
10,4,2120,22,3.930944169871509,139.193.103.91,54770,42.219.153.81,5106,TCP
10,4,1435,4,0.8370568212121725,42.219.153.81,80,117.65.10.52,56588,TCP
10,4,1359,45,18.453158542513847,42.219.153.81,80,92.122.155.186,42735,TCP
10,4,32164,26,0.8459598971530795,42.219.153.81,80,26.65.169.106,27286,TCP
10,4,614,31,0.829171251738444,136.126.233.189,57021,42.219.153.81,80,TCP
10,4,298,11,3.8663423554971814,42.219.153.81,80,144.122.149.131,11097,TCP
10,4,8698,34,0.8193676415830851,42.219.153.81,55456,157.225.103.146,1526,TCP
10,4,881,5,0.8418627411592752,48.122.129.173,46382,42.219.153.81,3237,TCP
10,4,49,25,1.6930489484220743,42.219.153.81,25,218.229.131.125,55881,TCP
10,4,822,12,6.58724981546402,130.70.103.139,17735,42.219.153.81,60673,TCP
10,4,1969,2,4.209606220945716,42.219.153.81,80,175.58.103.177,29739,TCP
10,4,331,26,0.8221251948270947,42.219.153.81,80,137.43.6.178,51466,TCP
10,4,745,25,0.8485768977552652,42.219.153.81,80,250.163.44.178,58465,TCP
10,4,1564,29,0.7891737562604249,11.126.103.120,56428,42.219.153.81,80,TCP
10,4,107,2,3.9672769010066986,136.61.218.173,11610,42.219.153.81,80,TCP
10,4,14209,2,4.428884231485426,42.219.153.81,80,37.122.103.60,51155,TCP
10,4,783,26,3.6220140270888805,42.219.153.81,80,216.55.103.197,5147,TCP
10,4,971,5,0.7827892180066556,57.63.141.178,47082,42.219.153.81,80,TCP
10,4,50,33,0.7858201854396611,213.37.103.144,42028,42.219.153.81,80,TCP
10,4,3123,14,3.000590482726693,42.219.153.81,59347,252.190.47.178,53,TCP
10,4,652,12,2.711521958000958,136.235.241.178,46112,42.219.153.81,80,TCP
10,4,6128,2,0.8194645831827074,150.122.31.121,35646,42.219.153.81,80,TCP
10,4,2109,19,3.598153715953231,42.219.153.81,80,251.122.143.156,4671,TCP
10,4,68190,5,0.8612492862157524,42.219.153.81,80,61.122.103.178,62418,TCP
10,4,22315,2,0.8330913435202092,42.219.153.81,80,40.53.185.123,12149,TCP
10,4,47,16,4.211978796869516,42.219.153.81,80,136.250.147.76,56995,TCP
10,4,1128,27,2.07026908127591,96.44.103.118,57321,42.219.153.81,80,TCP
10,4,1719,22,0.8007595029193908,42.219.153.81,80,239.122.103.133,43584,TCP
10,4,45,28,0.8423244603909552,42.219.153.81,80,76.4.103.218,47616,TCP
10,4,48,5,4.156766541302204,42.219.153.81,80,164.189.145.105,55801,TCP
10,4,51,26,0.8564460708294064,42.219.153.81,80,233.150.103.157,55707,TCP
10,15,627,17,0.8348014710936695,251.56.233.188,56635,42.219.153.81,80,TCP
10,4,56,38,5.047835807316005,240.70.125.91,60217,42.219.153.81,80,TCP
10,4,425,19,0.8236941781360656,125.63.154.103,63311,42.219.153.81,80,TCP
10,4,553,3,2.840698203071952,131.122.153.198,38563,42.219.153.81,80,TCP
10,4,5061,5,3.4046102771535516,42.219.153.81,53,136.66.103.87,46741,TCP
10,4,1215,15,0.8519709524698555,42.219.153.81,443,12.94.153.71,56477,TCP
10,14,429,2,4.475548046641052,42.219.153.81,5071,136.122.183.166,33368,TCP
10,16,50,44,0.7673941820394248,42.219.153.81,80,137.228.143.131,56581,TCP
10,4,390,13,0.8138373219408095,42.219.153.81,80,217.148.124.207,56830,TCP
10,4,1611,27,0.79715381632559,42.219.153.81,80,136.211.103.178,57535,TCP
10,4,27854,33,0.8070421975571662,42.219.153.81,80,169.61.233.178,31793,TCP
10,4,879,34,0.832348857074976,39.122.132.178,57246,42.219.153.81,80,TCP
10,4,609,5,3.589312506839633,42.219.153.81,80,168.2.122.178,56333,TCP
10,4,45,15,3.7454224582761526,42.219.153.81,25,87.59.233.76,53,TCP
10,20,32875,24,0.7995571566279978,42.219.153.81,80,61.122.140.12,4184,TCP
10,4,12756,21,0.7582699237391353,228.122.233.129,15391,42.219.153.81,80,TCP
10,4,347,28,0.8090106106828898,42.219.153.81,80,220.97.103.66,47816,TCP
10,4,395,29,3.7132222959771752,42.219.153.81,80,197.122.167.85,56134,TCP
10,4,1433,27,0.8438998670317233,42.219.153.81,80,196.11.103.178,43728,TCP
10,4,17914,17,0.824388827662915,251.53.162.30,56589,42.219.153.81,80,TCP
10,4,2174,28,0.7996403218712658,42.219.153.81,80,178.20.36.165,47182,TCP
10,4,1055,25,0.8253332264721394,136.86.153.109,13025,42.219.153.81,80,TCP
10,4,608,34,4.07611822988838,136.70.169.178,31448,42.219.153.81,53,TCP
10,4,1539,12,0.8263751585036516,42.219.153.81,80,118.9.172.178,59915,TCP
10,4,76292,3,0.8147510408889502,42.219.153.81,80,138.165.171.112,1730,TCP
10,7,71,2,0.8095724831800908,42.219.153.81,80,52.58.140.111,63711,TCP
10,4,3574,32,3.7875290885567665,42.219.153.81,80,83.66.178.70,51486,TCP
10,4,61,12,0.7917210299056023,42.219.153.81,80,173.230.71.182,21593,TCP
10,4,1075,22,3.854240460321307,251.97.95.102,41710,42.219.153.81,80,TCP
10,78,341,5,3.976513990201056,42.219.153.81,80,213.74.103.139,41560,TCP
10,13,117,26,15.682858027517796,42.219.153.81,80,185.68.214.178,62086,TCP
10,8,51,14,0.8405968376901001,212.122.57.114,7643,42.219.153.81,80,TCP
10,4,1473,15,2.6171620306558907,42.219.153.81,80,189.122.233.83,56252,TCP
10,4,2117,19,0.8063001336995512,42.219.153.81,80,119.122.128.62,57239,TCP
10,14,1964,11,0.792930391151458,42.219.153.81,80,136.130.123.130,56907,TCP
10,4,1133,41,0.8007275552954525,17.122.176.70,16543,42.219.153.81,80,TCP
10,4,49382,8,0.8160849809646606,42.219.153.81,33665,251.184.104.178,63984,TCP
10,12,599,36,0.831218181643635,192.87.103.161,56803,42.219.153.81,80,TCP
10,4,595,5,0.7952401705551893,134.59.101.74,5458,42.219.153.81,80,TCP
10,4,819,5,3.647114717401564,115.150.103.130,55759,42.219.153.81,80,TCP
10,4,610,36,3.965403316542506,25.48.31.55,28239,42.219.153.81,80,TCP
10,4,463,2,19.45760265737772,42.219.153.81,80,251.122.151.30,58095,TCP
10,4,352,2,0.7996420122217387,73.145.241.64,54850,42.219.153.81,80,TCP
10,7,37705,25,3.9902457213029265,42.219.153.81,80,79.63.102.200,57022,TCP
10,4,8154,5,0.8327875875402242,2.19.233.138,40222,42.219.153.81,80,TCP
10,4,437,24,0.7964317831210792,42.219.153.81,80,185.41.134.147,50441,TCP
10,4,1345,40,0.836092138197273,42.219.153.81,80,136.122.122.230,24060,TCP
10,4,427,3,4.432939720340073,75.128.103.178,24439,42.219.153.81,80,TCP
10,4,1950,12,0.7976690351497382,42.219.153.81,80,111.139.31.119,27228,TCP
10,4,48,2,19.886523004621267,42.219.153.81,59404,136.62.233.178,5188,TCP
10,4,2298,15,0.7885986145120114,136.227.61.178,47881,42.219.153.81,80,TCP
10,4,1553,8,18.165431141853333,42.219.153.81,80,136.122.144.115,56764,TCP
10,3,52,13,10.266008231788874,42.219.153.81,80,252.34.103.178,62102,TCP
10,4,2190,22,3.743216212838888,224.65.103.153,39551,42.219.153.81,80,TCP
10,4,605,39,0.8047610695939511,66.87.233.178,27499,42.219.153.81,80,TCP
10,4,5072,14,0.7667984180152416,42.219.153.81,80,132.65.108.216,5519,TCP
10,4,545,2,0.8104909351095557,251.62.152.178,48248,42.219.153.81,80,TCP
10,4,9594,18,0.7951021534390748,190.58.152.178,11358,42.219.153.81,80,TCP
10,4,483,35,8.37840873375535,22.126.145.178,41559,42.219.153.81,80,TCP
10,4,49,19,0.8043415246065706,42.219.153.81,5029,118.235.103.178,55624,TCP
10,4,1268,3,0.7974553748499602,42.219.153.81,80,122.126.145.16,57033,TCP
10,4,696,2,0.788992804242298,40.135.103.224,31226,42.219.153.81,80,TCP
10,9,22985,23,3.2084579514339566,42.219.153.81,80,211.59.103.138,44727,TCP
10,4,48,10,11.384582106024027,42.219.153.81,80,250.122.103.115,27223,TCP
10,4,993,34,19.77062987163663,42.219.153.81,80,172.52.161.178,56270,TCP
10,4,210,25,0.8242977177724242,42.219.153.81,80,250.122.56.145,33015,TCP
10,4,46,5,5.908483497798443,141.122.30.178,56484,42.219.153.81,80,TCP
10,4,787,5,1.9168352927081287,42.219.153.81,80,84.208.124.50,15742,TCP
10,4,391,5,11.906775992363691,42.219.153.81,443,136.122.139.186,55604,TCP
10,4,49,28,4.407150381244719,42.219.153.81,80,49.122.99.110,56548,TCP
10,3,2089,14,0.8577218628488481,42.219.153.81,80,75.159.231.119,46505,TCP
10,4,690,23,18.69910318404436,42.219.153.81,80,180.122.50.145,38437,TCP
10,4,554,5,3.9891912806779146,163.224.147.196,32281,42.219.153.81,80,TCP
10,4,45,33,4.193233486264944,42.219.153.81,80,117.229.166.178,24654,TCP
10,4,46,2,0.823555231327191,42.219.153.81,80,108.232.103.52,47335,TCP
10,4,790,22,3.727924964390695,72.72.38.163,57183,42.219.153.81,53,TCP
10,4,7051,6,0.83286745660007,42.219.153.81,80,136.35.103.178,56424,TCP
10,4,8127,16,3.588666792958975,42.219.153.81,80,47.122.148.178,29822,TCP
10,4,11047,20,3.6222496619448066,42.219.153.81,80,31.71.103.178,24507,TCP
10,4,750,8,0.8026202407199889,42.219.153.81,80,160.72.165.125,51508,TCP
10,4,661,4,5.977861566469073,42.219.153.81,80,250.125.168.64,23523,TCP
10,4,521,2,3.6734916223213077,42.219.153.81,80,222.122.233.53,56963,TCP
10,4,358,21,0.8390954684000462,130.227.103.188,50830,42.219.153.81,80,TCP
10,4,160106,2,0.7992381029762328,42.219.153.81,80,185.122.25.178,56850,TCP
10,4,490,15,3.1836480014026165,169.56.103.64,16464,42.219.153.81,80,TCP
10,4,269,5,0.8528915173374116,223.122.175.118,5600,42.219.153.81,80,TCP
10,4,47,5,3.622912279330194,8.229.149.178,23210,42.219.153.81,443,TCP
10,4,334,2,0.7761365056503564,129.122.202.221,39250,42.219.153.81,80,TCP
10,4,48,23,0.8278780491091311,96.178.103.115,5522,42.219.153.81,80,TCP
10,4,382,11,3.4952718866989017,104.122.127.170,56241,42.219.153.81,80,TCP
10,4,1126,22,0.7796545475721359,153.122.233.183,19152,42.219.153.81,80,TCP
10,25,143753,2,4.121748564764857,42.219.153.81,48059,14.10.103.164,64407,TCP
10,4,1562,5,4.600627896375954,42.219.153.81,80,169.64.141.69,58791,TCP
10,4,896,36,3.975260764360428,42.219.153.81,80,251.229.138.178,37655,TCP
10,4,595,27,5.560772996395826,42.219.153.81,53,142.122.165.138,53,TCP
10,4,52,24,0.8294082388747483,42.219.153.81,5115,238.122.103.133,13008,TCP
10,8,561,18,0.8442579677794129,18.53.148.52,56495,42.219.153.81,34586,TCP
10,4,1573,8,3.2226501340046525,42.219.153.81,80,84.122.107.124,56829,TCP
10,4,58609,11,3.7424193816259503,42.219.153.81,80,136.61.103.202,53,TCP
10,4,1441,8,0.800624190364033,42.219.153.81,42140,136.172.143.215,38121,TCP
10,4,16391,18,3.9302998082712293,174.61.233.124,23799,42.219.153.81,80,TCP
10,4,24847,16,0.8127030967734754,42.219.153.81,80,53.126.42.120,53,TCP
10,4,4012,13,0.795532516669482,244.229.103.85,56676,42.219.153.81,80,TCP
10,4,791,22,15.202924255281687,42.219.153.81,80,125.2.31.119,43656,TCP
10,4,1270,25,9.196478186175227,42.219.153.81,80,184.36.243.130,43912,TCP
10,4,6917,19,1.6456785667687654,42.219.153.81,80,216.61.103.188,39995,TCP
10,4,66,20,4.8230912033468485,42.219.153.81,80,169.195.103.136,30211,TCP
10,4,4591,36,0.8319648094475269,251.57.238.167,56855,42.219.153.81,80,TCP
10,4,51,16,0.7703242355491966,42.219.153.81,80,136.67.103.178,20541,TCP
10,4,405,21,0.8416692805476487,42.219.153.81,80,125.231.103.44,53,TCP
10,4,1742,3,0.8475646313745528,136.55.50.188,25718,42.219.153.81,80,TCP
10,4,1695,27,3.8335414426401258,132.7.134.149,53,42.219.153.81,80,TCP
10,4,56,17,4.3963037403300405,42.219.153.81,53399,202.83.102.130,24772,TCP
10,9,201,19,0.7800236355978996,42.219.153.81,55986,136.126.233.184,53,TCP
10,4,54,28,0.8274263029452413,42.219.153.81,80,150.126.103.69,31890,TCP
