te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
14,12,77,1,0.8155428010504693,83.164.221.154,123,42.219.155.128,123,UDP
14,3,77,1,0.8208235404454172,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8187877668533474,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.7988269252236933,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.8293441745918244,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,7.1597485318779945,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8200534167699516,83.164.221.56,123,42.219.155.128,123,UDP
14,3,76,1,0.8081330652348697,83.164.221.56,123,42.219.155.128,123,UDP
14,3,80,1,0.8148530535399914,179.164.221.94,123,42.219.155.128,123,UDP
14,10,78,1,0.7965892392676324,83.164.221.56,123,42.219.155.128,123,UDP
14,2,75,1,0.8152980383019894,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.8103194490540773,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.8054143900517374,83.164.221.56,123,42.219.155.128,123,UDP
14,3,80,1,0.8243212136439979,83.164.221.56,123,42.219.155.128,123,UDP
14,3,76,1,0.8316204850561917,248.164.221.56,123,42.219.155.128,123,UDP
14,3,76,1,9.69194357469678,42.219.155.128,42822,83.164.221.56,123,UDP
14,3,79,1,0.8196348014753312,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.7987764682620764,83.164.221.56,123,42.219.155.128,42819,UDP
14,22,77,1,0.7989811697043478,42.219.155.128,123,83.164.221.137,123,UDP
14,3,75,1,0.7966821240261197,42.219.155.128,123,83.164.221.56,123,UDP
14,14,78,1,0.8244427498430014,83.164.230.56,123,42.219.155.128,123,UDP
14,3,74,1,0.8312696528155357,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.7973161744885147,42.219.155.128,123,83.164.221.56,123,UDP
14,3,77,1,0.8156447291839868,83.164.221.56,123,42.219.155.128,123,UDP
14,3,75,1,0.8099105532746762,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,3.376732341013849,83.164.221.56,123,42.219.155.128,123,UDP
14,13,78,1,0.8076191141735762,83.164.221.56,123,42.219.155.128,123,UDP
14,3,75,1,0.8207168793305755,83.164.221.56,123,42.219.155.128,123,UDP
14,3,79,1,0.8168060844764113,83.164.221.56,123,42.219.155.128,123,UDP
14,2,79,1,0.8104502821806818,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.8344673733226955,83.164.221.56,123,42.219.155.128,123,UDP
14,3,76,1,0.8270512986928225,202.164.221.56,123,42.219.155.128,123,UDP
14,3,76,1,0.8336598083842546,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8099624470341951,133.164.221.56,123,42.219.155.128,123,UDP
14,3,80,1,0.809269149787724,83.164.221.56,123,42.219.155.128,42727,UDP
14,3,78,1,0.8108293432742357,83.164.221.56,123,42.219.155.128,123,UDP
14,3,75,1,0.8142277929000556,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8114533361513168,83.164.221.56,123,42.219.155.128,123,UDP
14,3,79,1,0.8240956363733858,42.219.155.128,123,83.164.221.56,123,UDP
14,9,75,1,0.8175296389963478,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8134745727293193,85.164.221.56,123,42.219.155.128,123,UDP
14,3,76,1,0.8207969174254686,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8125907729845494,83.164.221.56,123,42.219.155.128,123,UDP
14,3,75,1,0.8056647309567779,83.164.221.56,123,42.219.155.128,123,UDP
14,3,76,1,0.8187167721334845,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8058067203965038,83.164.221.56,123,42.219.155.128,123,UDP
14,3,80,1,0.8262035879306495,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8218517806380987,42.219.155.128,123,83.164.221.56,123,UDP
14,3,75,1,0.8133643618784845,83.164.221.56,123,42.219.155.128,123,UDP
14,8,77,1,0.810679662739858,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8015039332676679,83.164.221.56,123,42.219.155.128,123,UDP
14,3,76,1,0.8292898298241198,83.164.221.56,123,42.219.155.128,123,UDP
14,3,75,1,0.8204292661976069,83.164.221.125,123,42.219.155.128,123,UDP
14,3,79,1,0.7928231384139508,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8216418391093612,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8279930774588138,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8112954574171454,83.164.32.133,123,42.219.155.128,123,UDP
14,2,77,1,0.7943011808674783,83.164.221.56,123,42.219.155.128,123,UDP
14,3,76,1,0.8205691426992416,83.164.221.56,123,42.219.155.128,123,UDP
14,3,75,1,0.8049161592498422,83.164.221.56,123,42.219.155.128,123,UDP
14,3,76,1,0.823440033942461,83.164.221.56,123,42.219.155.128,123,UDP
14,3,79,1,0.8037675661034882,83.164.221.56,123,42.219.155.128,123,UDP
14,3,76,1,0.8229118839371949,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.8242656011134386,83.164.221.56,123,42.219.155.128,42756,UDP
14,22,78,1,0.8096253066323698,83.164.221.56,123,42.219.155.128,123,UDP
14,2,77,1,0.8161653571296483,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.8029123332817107,42.219.155.128,123,83.164.221.56,123,UDP
14,3,77,1,0.8083601638209075,83.164.221.56,123,42.219.155.128,123,UDP
14,3,80,1,0.8185597385745496,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8115845918655396,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8105065708514303,83.164.221.56,123,42.219.155.128,123,UDP
14,3,76,1,0.8222296584863216,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8186087587382644,42.219.155.128,123,83.164.221.56,123,UDP
14,3,77,1,0.8084156073164195,83.164.221.56,123,42.219.155.128,123,UDP
14,3,76,1,0.8223507720977068,42.219.155.128,123,83.164.221.56,123,UDP
14,3,78,1,0.8150801521260291,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.814028162509203,83.164.221.56,123,42.219.155.128,123,UDP
14,3,76,1,0.809002919588238,83.164.221.56,123,42.219.155.128,123,UDP
14,3,75,1,0.8046711429487914,83.164.221.56,123,42.219.155.128,42760,UDP
14,3,75,1,0.8256667326204479,114.164.221.100,123,42.219.155.128,123,UDP
14,24,77,1,0.8255500984378159,83.164.221.56,123,42.219.155.128,42724,UDP
14,3,77,1,0.7929172064177692,83.164.221.56,123,42.219.155.128,123,UDP
14,3,76,1,0.8072670141700655,83.164.221.204,123,42.219.155.128,42823,UDP
14,3,77,2,0.8192327516153455,83.164.75.174,123,42.219.155.128,123,UDP
14,57,76,1,0.8162192793097347,83.164.221.56,123,42.219.155.128,123,UDP
14,3,76,1,0.8140069486107677,85.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8176961385179311,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.8070645101834089,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8114025411196053,83.164.221.56,123,42.219.155.128,42801,UDP
14,27,79,1,0.8167038182727993,83.164.221.56,123,42.219.155.128,123,UDP
14,10,80,1,0.8240603080485016,83.164.221.112,123,42.219.155.128,123,UDP
14,10,75,1,0.8248622948303819,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.7980527447070926,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.817784121260047,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.8262501570861787,83.164.221.193,123,42.219.155.128,123,UDP
14,18,77,1,0.8135882487986237,83.114.221.56,123,42.219.155.128,123,UDP
14,3,76,1,0.8122867634519935,83.164.221.56,123,42.219.155.128,123,UDP
14,8,77,1,0.8336108727380633,83.164.221.56,123,42.219.155.128,123,UDP
14,3,76,1,0.8068007309921086,83.164.221.56,123,42.219.155.128,123,UDP
14,3,79,1,0.8186212673317641,84.239.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.8169040402863175,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.8049925630912185,83.164.221.56,123,42.219.155.128,123,UDP
14,3,76,1,0.8182258098386228,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.8275920418091118,83.164.221.56,123,42.219.155.128,123,UDP
14,3,76,1,0.8278925861231983,83.164.177.56,123,42.219.155.128,123,UDP
14,12,78,1,0.8186096884310246,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.8008480772841722,83.164.221.56,123,42.219.155.128,123,UDP
14,3,76,1,0.7940172019880265,188.164.221.56,123,42.219.155.128,123,UDP
14,11,78,1,0.8172383916098624,42.219.155.128,123,83.164.221.56,123,UDP
14,3,78,1,0.818990524392575,83.164.221.56,123,42.219.155.128,123,UDP
14,3,76,1,0.8098027089145035,83.164.221.56,123,42.219.155.128,123,UDP
14,11,77,1,0.8177136336453259,83.164.221.140,123,42.219.155.128,123,UDP
14,3,78,1,0.8137097004801035,42.219.155.128,123,83.164.221.56,123,UDP
14,3,68,1,0.8124858022201806,83.164.221.56,123,42.219.155.128,123,UDP
14,3,76,1,0.8148763803765178,245.164.221.109,123,42.219.155.128,123,UDP
14,3,73,1,0.8294275088701397,83.164.221.56,123,42.219.155.128,123,UDP
14,3,76,1,0.8167842789553106,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.8152536666020751,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.8189443778246641,83.164.221.60,123,42.219.155.128,42739,UDP
14,10,79,1,0.8122496602591127,83.164.221.56,123,42.219.155.128,123,UDP
14,43,78,19,0.8278166048694402,83.164.221.61,123,42.219.155.128,123,UDP
14,10,76,1,0.8082061728928238,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.8152370166499168,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.8126934617757797,83.164.221.56,123,42.219.155.128,123,UDP
14,3,76,1,0.808028094470501,83.164.221.56,123,42.219.155.128,123,UDP
14,15,77,1,0.830034006619826,83.164.221.56,123,42.219.155.128,123,UDP
14,3,473,1,0.8109201996121556,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.8216610245872289,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.809018217260018,83.164.221.56,123,42.219.155.128,123,UDP
14,3,79,1,0.8070877525024116,83.164.221.56,123,42.219.155.128,42794,UDP
14,3,78,1,0.8105270240921527,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8131638017948717,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8237955146469176,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8113633249886334,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.7956466153264046,83.164.221.56,123,42.219.155.128,123,UDP
14,3,80,1,0.7986162230372429,83.164.221.193,123,42.219.155.128,123,UDP
14,3,79,1,0.811822508694604,83.164.221.56,123,42.219.155.128,123,UDP
14,3,76,1,0.8095303934533149,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8102354386355728,83.164.221.56,123,42.219.155.128,123,UDP
14,3,76,1,0.8150913084391505,42.219.155.128,123,246.164.221.141,123,UDP
14,3,80,1,0.8295100824907422,189.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.800708538852632,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.7944374231155962,83.164.221.56,123,42.219.155.128,123,UDP
14,3,75,1,0.817741101840511,219.164.221.56,123,42.219.155.128,123,UDP
14,3,75,1,0.8041772225406021,83.164.221.185,123,42.219.155.128,123,UDP
14,3,78,1,0.8134575001895428,83.164.221.56,123,42.219.155.128,123,UDP
14,3,92,1,0.8029234895948321,30.164.221.56,123,42.219.155.128,123,UDP
14,14,76,1,0.8067763899452984,83.164.221.56,123,42.219.155.128,123,UDP
14,3,75,1,0.8051058165729046,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8110122391954064,83.164.221.111,123,42.219.155.128,123,UDP
14,10,78,1,0.8114833398722112,83.164.221.56,123,42.219.155.128,123,UDP
14,3,75,1,0.8064534484874457,84.164.221.56,123,42.219.155.128,161,UDP
14,3,78,1,0.8102214932441711,83.164.221.56,123,42.219.155.128,123,UDP
14,3,75,1,0.8144923327490687,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.79335483815521,83.164.151.56,123,42.219.155.128,123,UDP
14,12,76,1,0.8044994878582656,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8189683808013797,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.8159108748659492,83.164.221.56,123,42.219.155.128,123,UDP
14,3,79,1,0.8074385847430676,146.164.210.121,123,42.219.155.128,123,UDP
14,3,75,1,0.8145626513287425,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8197601409628987,83.164.221.56,123,42.219.155.128,123,UDP
14,3,79,1,0.8232999038882554,83.164.221.56,123,42.219.155.128,123,UDP
14,3,75,1,0.8175943794194609,83.164.221.56,123,42.219.155.128,42759,UDP
14,3,76,1,0.8160261567682028,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8027690760791302,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.805740712210536,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.8296944152098149,83.164.221.219,123,42.219.155.128,123,UDP
14,3,77,1,0.8012557053007185,86.34.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.8178927262779325,42.219.155.128,42774,83.164.221.56,123,UDP
14,8,76,1,0.8140152313280851,193.164.221.56,123,42.219.155.128,123,UDP
14,16,77,1,0.8235976591240615,83.164.221.56,123,42.219.155.128,123,UDP
14,3,76,1,0.8153115611057729,83.164.221.56,123,42.219.155.128,123,UDP
14,2,78,1,0.8090330078266561,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8340932142455131,42.219.155.128,123,83.164.221.56,123,UDP
14,3,74,1,0.8204602841287851,129.164.221.56,123,42.219.155.128,123,UDP
14,3,77,2,0.8077600894030184,42.219.155.128,123,83.164.221.176,123,UDP
14,3,79,1,0.8120019393973053,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.8179278855677694,83.164.221.56,123,42.219.155.128,123,UDP
14,12,77,1,0.8030527168884873,83.164.221.56,123,42.219.155.128,123,UDP
14,13,76,1,0.8145608764607459,42.219.155.128,123,83.164.221.56,123,UDP
14,3,76,1,0.8095123067032546,83.164.221.56,123,42.219.155.128,123,UDP
14,10,77,1,0.8056905088014901,42.219.155.128,123,83.164.221.56,123,UDP
14,3,73,1,0.8017124379985034,83.164.221.56,123,42.219.155.128,123,UDP
14,40,77,1,0.8133041854016483,153.164.221.187,123,42.219.155.128,123,UDP
14,3,79,2,0.8012729468755424,83.164.221.56,123,42.219.155.128,123,UDP
14,3,80,1,0.8333403321448714,42.219.155.128,123,83.164.221.56,123,UDP
14,3,78,1,0.819507940672338,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8071766649372876,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8106220217887312,42.219.155.128,123,83.164.221.56,123,UDP
14,3,77,1,0.8120165609288961,83.164.221.137,123,42.219.155.128,123,UDP
14,3,78,1,0.8342836322262883,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8249254294205457,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.7929482243489474,42.219.155.128,123,83.164.221.56,123,UDP
14,3,76,1,0.8148002300877124,83.164.221.153,123,42.219.155.128,123,UDP
14,3,79,1,0.822281890315935,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8188914698548615,42.219.155.128,123,209.164.221.56,123,UDP
14,7,76,1,0.8098769998177886,83.164.221.56,123,42.219.155.128,123,UDP
14,44,79,1,0.8024231458548456,204.164.221.146,123,42.219.155.128,123,UDP
14,10,78,1,0.809559298446402,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.8093875588383526,83.164.221.56,123,42.219.155.128,123,UDP
14,17,79,1,0.8108908720314503,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.8192881951108575,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.8080019785556942,83.164.221.56,123,42.219.155.128,123,UDP
14,3,79,1,0.8074290342628956,219.164.221.117,123,42.219.155.128,123,UDP
14,3,79,1,0.812316260067746,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.7996718469075859,83.164.221.56,123,42.219.155.128,123,UDP
14,3,75,1,0.8092101565562189,83.164.221.56,123,42.219.155.128,42780,UDP
14,10,77,1,0.8133549804333597,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.8129521699156612,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.8006823384203017,202.164.221.227,123,42.219.155.128,123,UDP
14,3,77,1,0.8147980326320976,83.164.221.56,123,42.219.155.128,123,UDP
14,3,76,1,0.7994159278459847,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.8006102449726313,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8166153284255415,170.164.221.56,123,42.219.155.128,123,UDP
14,9,77,1,0.809567412128672,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8220367894973606,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8210234243888408,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.816430235048756,83.164.221.56,123,42.219.155.128,123,UDP
14,3,75,1,0.821819917531684,83.164.221.56,123,42.219.155.128,123,UDP
14,3,79,1,0.8147179945372045,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8247852148488164,84.164.221.56,123,42.219.155.128,123,UDP
14,3,79,1,0.8107065393123776,83.164.221.56,123,42.219.155.128,123,UDP
14,3,1148,1,0.8477283418178558,83.164.221.94,123,42.219.155.128,123,UDP
14,3,76,1,0.7974781945813447,83.164.221.56,123,42.219.155.128,123,UDP
14,3,76,1,0.7984721206594259,83.164.221.56,123,42.219.155.128,123,UDP
14,13,78,1,0.8130718467291445,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.805988771142438,83.164.221.56,123,42.219.155.128,123,UDP
14,3,76,1,0.8125871387310326,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8133590372744948,212.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.806073626736179,83.164.221.56,123,42.219.155.128,123,UDP
14,9,78,1,0.8043637527152896,83.164.221.56,123,42.219.155.128,123,UDP
14,23,78,1,0.8180293911136687,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.7997176554054022,83.164.221.56,123,42.219.155.128,123,UDP
14,12,77,1,0.8126572037581354,83.164.221.132,123,42.219.155.128,123,UDP
14,3,77,1,0.8123737319838256,165.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,3.3528081346303225,83.164.221.56,123,42.219.155.128,123,UDP
14,11,77,1,0.8177662035450339,83.164.221.56,123,42.219.155.128,123,UDP
14,16,79,1,0.8109231577254832,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.8161945156753063,204.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.8213999499566853,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8258788716048002,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.7995873293839395,85.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.8067274542991072,83.164.221.56,123,42.219.155.128,123,UDP
14,68,78,1,0.8019279576838017,83.164.221.56,123,42.219.155.128,123,UDP
14,3,76,1,0.8066894214134663,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8286891637835652,83.164.221.56,123,42.219.155.128,123,UDP
14,3,81,1,0.8110676826909184,83.164.221.56,123,42.219.155.128,123,UDP
14,3,76,1,0.8129485356621444,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8126098739448935,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.80820422898978,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,154.9821171462536,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8234456120990217,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8153211961034685,83.164.221.56,123,42.219.155.128,42823,UDP
14,3,75,1,0.8123611388728023,245.164.221.56,123,42.219.155.128,123,UDP
14,3,79,1,0.8091444864403456,83.164.221.56,123,42.219.155.128,123,UDP
14,3,80,1,0.8044122657738626,83.164.221.56,123,42.219.155.128,123,UDP
14,3,82,1,0.8134749107994139,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.8147854395210743,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.8108552901539952,42.219.155.128,123,83.164.221.56,123,UDP
14,3,80,1,0.8018305089790374,83.164.221.94,123,42.219.155.128,123,UDP
14,3,78,1,0.830013215309009,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,2,0.805714427260682,83.164.221.212,123,42.219.155.128,123,TCP
14,3,79,1,0.8128635110333562,83.164.221.56,123,42.219.155.128,123,UDP
14,15,78,1,0.8091069606598467,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8270687938202173,42.219.155.128,123,83.164.221.56,123,UDP
14,3,77,1,0.8036511009559035,83.164.221.56,123,42.219.155.128,123,UDP
14,3,79,1,0.803461697185412,83.164.221.56,123,42.219.155.128,42797,UDP
14,3,77,1,0.8180151076521724,83.164.221.56,123,42.219.155.128,123,UDP
14,11,78,1,0.8095299708656967,83.164.221.56,123,42.219.155.128,123,UDP
14,3,76,1,0.8145587635226548,214.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8057907465845346,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.8077831626869738,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.815680057508871,83.6.221.56,123,42.219.155.128,54848,UDP
14,3,77,1,0.8056537436787039,42.219.155.128,123,83.164.221.89,123,UDP
14,3,77,1,0.8228149423375726,83.164.221.56,123,42.219.155.128,123,UDP
14,9,78,1,0.8074358801823109,83.164.221.56,123,42.219.155.128,123,UDP
14,3,75,1,0.8251962235663086,83.164.221.107,123,42.219.155.128,123,UDP
14,3,79,1,0.8158716587349772,83.164.221.56,123,42.219.155.128,623,UDP
14,12,77,1,0.8182584336027503,83.164.221.56,123,42.219.155.128,123,UDP
14,3,76,1,0.8118488781619817,83.164.221.56,123,42.219.155.128,123,UDP
14,11,78,1,0.8040073423180729,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.8126248335465789,83.164.221.56,123,42.219.155.128,123,UDP
14,68,75,1,0.8108729543164372,83.164.221.56,123,42.219.155.128,123,UDP
14,2,79,1,0.79816904081963,42.219.155.128,123,83.164.221.56,123,UDP
14,3,76,1,0.8277025907300413,83.164.221.56,123,42.219.155.128,123,UDP
14,17,80,1,0.8255555920768529,83.164.221.95,123,42.219.155.128,123,UDP
14,3,78,1,0.8178826686926186,83.164.221.56,123,42.219.155.128,123,TCP
14,3,104,1,0.8312884157057852,83.164.221.56,123,42.219.155.128,123,UDP
14,3,79,1,0.8176985050085932,83.164.221.56,123,42.219.155.128,123,UDP
14,3,80,1,0.81867147074081,83.164.221.56,123,42.219.155.128,123,UDP
14,3,80,1,0.7993511029053479,83.164.221.56,123,42.219.155.128,123,UDP
14,9,79,1,0.8128883591853082,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8118749940767884,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8174696315545589,83.164.221.56,123,42.219.155.128,123,UDP
14,2,76,1,0.8197926802095026,83.164.221.56,123,42.219.155.128,123,UDP
14,3,76,1,0.8130421810783446,83.164.221.56,123,42.219.155.128,123,UDP
14,3,77,1,0.8076822487637401,83.164.221.56,123,42.219.155.128,123,UDP
14,13,77,1,0.8076233400497586,83.164.221.56,123,42.219.155.128,123,UDP
14,3,78,1,0.8038846228737384,83.164.221.56,123,42.219.155.128,123,UDP
15,3,78,1,0.8062800185289234,83.164.221.120,123,42.219.155.128,123,UDP
15,3,77,1,0.8055739591363817,83.164.221.56,123,42.219.155.128,123,UDP
15,3,77,1,0.8090283593628556,83.164.221.56,123,42.219.155.128,123,UDP
15,3,74,1,0.8115435163490474,83.164.221.167,123,42.219.155.128,123,UDP
15,3,76,1,0.8030506884679198,83.164.221.56,123,42.219.155.128,123,UDP
15,3,76,1,0.8114075276535004,83.164.221.56,123,42.219.155.128,123,UDP
15,3,77,1,0.8242694044020027,83.164.221.56,123,42.219.155.128,123,UDP
15,3,78,1,0.8118890239857137,83.164.221.56,123,42.219.155.128,123,UDP
15,11,78,1,0.8293252426665276,83.164.221.56,123,42.219.155.128,123,UDP
15,3,76,1,0.8084645429626107,84.164.221.56,123,42.219.155.128,123,UDP
15,3,76,1,0.82073969906196,83.164.221.56,123,42.219.155.128,123,UDP
15,10,77,1,0.8047083306591958,83.164.221.56,123,42.219.155.128,123,UDP
15,3,80,1,0.8267121298704296,83.164.221.56,123,42.219.155.128,123,UDP
15,3,77,1,0.8212249141652137,83.164.221.232,123,42.219.155.128,123,UDP
15,3,78,1,0.8064200640656054,83.164.221.56,123,42.219.155.128,123,UDP
15,3,76,1,0.7978750043548644,83.164.221.56,123,42.219.155.128,123,UDP
15,3,77,1,0.8209248769562691,83.164.221.56,123,42.219.155.128,123,UDP
15,21,77,1,0.8403799657244235,83.164.221.56,123,42.219.155.128,123,UDP
15,3,79,1,0.8064822689630091,83.164.221.56,123,42.219.155.128,123,UDP
15,3,79,1,0.8062375062145293,83.164.221.56,123,42.219.155.128,123,UDP
15,10,76,1,0.8200740390457213,83.164.221.145,123,42.219.155.128,42741,UDP
15,3,77,1,0.7999295408371836,83.164.221.56,123,42.219.155.128,123,UDP
15,3,75,1,0.8264567179139704,83.164.221.56,123,42.219.155.128,123,UDP
15,3,78,1,0.8131277128122747,85.164.221.56,123,42.219.155.128,123,UDP
15,12,78,1,0.8094133366830647,83.164.221.56,123,42.219.155.128,42817,UDP
15,3,78,1,0.8063979204744101,83.164.221.56,123,42.219.155.128,123,UDP
15,3,80,2,0.8047860867809504,83.164.221.56,123,42.219.155.128,42818,UDP
15,3,77,1,0.8004404492676258,83.164.221.56,123,42.219.155.128,123,UDP
15,3,78,1,0.8163026981055737,83.164.221.56,123,42.219.155.128,42738,UDP
15,3,79,1,4.219697613269091,83.164.221.56,123,42.219.155.128,123,UDP
15,3,78,1,0.8052403684705496,83.164.221.56,123,42.219.155.128,123,UDP
15,3,77,1,0.8170949653722346,83.164.221.56,123,42.219.155.128,123,UDP
15,32,78,1,0.81482566986233,83.164.221.56,123,42.219.155.128,123,UDP
15,3,78,1,0.8031044416129589,83.164.221.56,123,42.219.155.128,123,UDP
15,3,77,1,0.8054186159279197,83.164.221.56,123,42.219.155.128,123,UDP
15,3,77,1,0.8100380902178586,83.164.221.56,123,42.219.155.128,123,UDP
15,3,79,1,0.8363797513302416,83.164.221.56,123,42.219.155.128,123,UDP
15,3,79,1,0.8044197878334671,83.164.221.56,123,42.219.155.128,123,UDP
15,13,79,1,0.8330852582585067,83.164.221.56,123,42.219.155.128,123,UDP
15,11,77,1,0.8051201845519245,101.164.221.56,123,42.219.155.128,123,UDP
15,3,73,1,0.8145231816451997,83.164.221.56,123,42.219.155.128,123,UDP
15,3,78,1,0.8257960444316268,83.164.221.95,123,42.219.155.128,123,UDP
