te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
13,4,604,6,0.8633850440382957,30.176.186.37,51132,42.219.158.217,80,TCP
13,4,749,5,0.8411654715891927,30.176.235.37,24432,42.219.158.217,80,TCP
13,4,842,5,0.8543142008129507,30.176.235.106,47353,42.219.158.217,80,TCP
13,4,4605,4,0.8520517512224615,30.176.235.37,56615,42.219.158.217,80,TCP
13,4,655,5,0.867953976849094,30.176.235.37,50407,42.219.158.217,80,TCP
13,4,6273,5,0.8496885567437857,42.219.158.217,80,30.176.235.37,45965,TCP
13,3,754,7,0.8295986568555236,30.176.235.37,45736,42.219.158.217,80,TCP
13,3,795,6,0.8585646715946496,30.176.235.37,44332,42.219.158.217,80,TCP
13,4,774,6,0.8411844880320132,42.219.158.217,80,30.176.235.37,45314,TCP
13,4,855,7,0.8578759382944554,42.219.158.217,80,30.176.235.37,45642,TCP
13,4,3918,8,0.8469037043396384,42.219.158.217,80,30.176.235.37,44708,TCP
13,4,805,6,0.8503494837787002,30.72.235.37,46230,42.219.158.217,80,TCP
13,4,857,6,0.869833646574989,42.219.158.217,80,30.176.235.37,45203,TCP
13,4,778,6,0.8658321644179523,42.219.158.217,80,30.176.235.37,46489,TCP
13,4,783,7,0.8554960093460977,30.176.235.37,44566,42.219.158.217,80,TCP
13,4,788,6,0.8564613685011864,30.176.235.37,44899,42.219.158.217,80,TCP
13,4,726,5,0.8771707818377763,30.176.104.37,45347,42.219.158.217,80,TCP
13,4,5423,7,0.8481426467187703,42.219.158.217,80,30.176.235.37,56806,TCP
13,4,840,8,0.8590709315612912,30.176.235.37,44617,42.219.158.217,80,TCP
13,3,802,2,0.8793826054316014,30.176.235.37,44234,42.219.158.217,80,TCP
13,4,851,6,0.8656184196006507,42.219.158.217,80,41.176.235.37,45054,TCP
13,4,958,8,0.8486060563009232,42.219.158.217,80,30.176.108.37,44126,TCP
13,4,769,5,0.8568061999976635,30.176.235.37,50397,42.219.158.217,80,TCP
13,4,5475,7,0.8749734107404947,108.176.235.37,45762,42.219.158.217,80,TCP
13,4,5871,6,0.8408968748990446,30.176.235.37,45582,42.219.158.217,80,TCP
13,4,773,6,0.8630838235840201,22.201.72.37,44701,42.219.158.217,80,TCP
13,4,794,6,0.8730254508554935,42.219.158.217,80,30.176.235.37,44868,TCP
13,4,762,5,0.864322765963152,42.219.158.217,80,30.176.235.37,44392,TCP
13,4,761,8,0.8905824450775981,42.219.158.217,80,30.176.235.37,62939,TCP
13,4,796,6,0.8584642647765577,30.176.235.37,45631,42.219.158.217,80,TCP
13,3,834,5,0.8635139332618564,42.219.158.217,80,30.176.235.37,44967,TCP
13,3,744,5,0.8540101067628711,42.219.158.217,80,30.176.235.37,44139,TCP
13,4,790,8,0.8594570921268314,30.176.235.37,46149,42.219.158.217,80,TCP
13,4,5981,5,0.8711809404194355,30.176.235.37,43889,42.219.158.217,80,TCP
13,4,724,5,0.8632324053905904,30.176.235.37,44998,42.219.158.217,80,TCP
13,4,739,5,0.8822982064448297,30.176.235.37,45807,42.219.158.217,80,TCP
13,4,753,6,0.8756288441363722,30.176.235.37,45418,42.219.158.217,80,TCP
13,4,775,6,0.8562365518882871,30.176.235.37,45107,42.219.158.217,80,TCP
13,4,790,6,0.8551850693766028,42.219.158.217,80,30.176.235.37,56638,TCP
13,4,757,5,0.8867367287166417,30.176.235.37,46507,42.219.158.217,80,TCP
13,3,719,1,15.466528326272964,42.219.158.217,80,30.176.144.37,45878,TCP
13,4,737,6,0.8485125799197704,42.219.158.217,80,251.176.235.37,45336,TCP
13,4,12579,5,0.8461157474666834,30.176.235.37,37647,42.219.158.217,80,TCP
13,2,741,5,0.8706033476628363,30.176.238.37,53241,42.219.158.217,80,TCP
13,4,856,5,0.8680356207769364,30.176.235.37,44297,42.219.158.217,80,TCP
13,4,772,5,0.8624767342116684,30.16.235.37,45788,42.219.158.217,80,TCP
13,4,860,5,0.8539792578667402,42.219.158.217,80,30.176.235.37,43185,TCP
13,4,5016,6,0.8727869424037635,232.176.235.37,49482,42.219.158.217,80,TCP
13,11,833,7,0.8572516918648034,42.219.158.217,80,30.176.235.37,48257,TCP
13,4,893,5,0.8483305291738361,30.176.31.37,44194,42.219.158.217,80,TCP
13,4,822,5,0.8570153808686882,30.176.235.37,47211,42.219.158.217,80,TCP
13,4,800,6,0.8566090206149966,30.176.235.37,18595,42.219.158.217,80,TCP
13,4,752,5,0.8670870806090534,42.219.158.217,80,30.176.235.37,44359,TCP
13,4,783,6,0.8764084337744862,30.176.235.37,36799,42.219.158.217,80,TCP
13,4,727,5,0.8536935041192919,30.176.235.37,45874,42.219.158.217,80,TCP
13,4,783,7,0.8889951214659959,30.176.235.37,45420,42.219.158.217,80,TCP
13,4,795,6,0.8686901244800538,30.176.235.37,45489,42.219.158.217,80,TCP
13,4,764,7,0.8707535353023559,30.176.235.37,54210,42.219.158.217,80,TCP
13,4,829,8,0.8809201482217759,30.176.235.37,52283,42.219.158.217,80,TCP
13,4,772,7,0.8592799433972687,30.176.235.37,44876,42.219.158.217,80,TCP
13,4,834,2,0.859202440828085,30.176.235.37,45192,42.219.158.217,80,TCP
13,4,774,6,20.77537013590336,42.219.158.217,80,73.176.31.37,37440,TCP
13,4,795,6,2.728840274736285,30.176.235.37,45051,42.219.158.217,80,TCP
13,4,5527,5,0.8577255816198885,30.176.235.192,44263,42.219.158.217,80,TCP
13,4,783,7,0.8641962432302535,30.176.235.37,44649,42.219.158.217,80,TCP
13,4,744,6,0.8415064997971058,30.176.235.37,44386,42.219.158.217,80,TCP
13,4,839,6,0.869262223597616,42.219.158.217,80,30.176.235.37,46787,TCP
13,4,732,4,0.8685111163649708,30.176.235.112,51419,42.219.158.217,80,TCP
13,4,844,8,0.8295523412525654,30.176.235.37,46134,42.219.158.217,80,TCP
13,4,5034,6,0.855698597850278,17.108.235.37,44731,42.219.158.217,80,TCP
13,4,4798,8,0.8563708502333611,30.176.235.37,57356,42.219.158.217,80,TCP
13,4,713,6,0.8464347166009247,30.176.235.37,44687,42.219.158.217,80,TCP
13,4,796,6,0.879835112253204,30.176.235.37,50203,42.219.158.217,80,TCP
13,4,769,6,0.8558052589651197,30.176.235.37,44663,42.219.158.217,80,TCP
13,3,827,6,0.8518781522288918,30.176.235.37,53243,42.219.158.217,80,TCP
13,4,59,6,0.8536470194812864,30.176.235.37,44401,42.219.158.217,80,TCP
13,9,803,5,0.8624432652723044,42.219.158.217,80,30.176.235.42,44294,TCP
13,4,766,6,0.8610121300444007,42.219.158.217,80,30.176.235.37,42925,TCP
13,4,780,6,0.8676648424006999,30.176.235.37,45823,42.219.158.217,80,TCP
13,4,832,6,0.8658144157379866,30.176.235.37,44616,42.219.158.217,80,TCP
13,4,703,5,0.8686133825685829,30.176.235.37,64743,42.219.158.217,80,TCP
13,4,855,5,0.8620009005535394,42.219.158.217,80,30.208.235.37,45751,TCP
13,4,779,8,0.856606992194429,30.176.235.37,50501,42.219.158.217,80,TCP
13,4,825,7,0.8588156041223556,30.176.235.37,43517,42.219.158.217,80,TCP
13,4,831,6,2.7507086768746376,30.83.235.37,43426,42.219.158.217,80,TCP
13,51,816,5,0.868287144927308,42.219.158.217,80,30.176.235.37,45737,TCP
13,4,866,5,0.8479583139996976,30.176.224.37,44647,42.219.158.217,80,TCP
13,3,5645,7,0.8488059402443469,30.176.235.37,45240,42.219.158.217,80,TCP
13,4,795,5,0.8883048668503761,42.219.158.217,80,20.176.235.37,45683,TCP
13,4,715,6,0.8640469007659703,42.219.158.217,80,30.176.235.37,44173,TCP
13,4,779,7,0.8465882849413902,42.219.158.217,80,10.176.235.37,44563,TCP
13,4,4287,5,0.8653461041394621,30.176.235.37,44586,42.219.158.217,80,TCP
13,74,755,7,0.8453597382176667,42.219.158.217,80,30.176.235.37,44251,TCP
13,4,772,8,0.8573866663500667,42.219.158.217,80,30.176.235.37,44065,TCP
13,4,820,7,0.8532501251902431,142.176.238.37,46605,42.219.158.217,80,TCP
13,4,718,16,0.8633833536878228,30.176.235.37,45223,42.219.158.217,80,TCP
13,4,744,6,0.8641447720583528,30.176.235.37,45396,42.219.158.217,80,TCP
13,4,5664,6,0.8690058819483966,30.176.235.37,51393,42.219.158.217,80,TCP
13,3,776,6,0.8708563086111099,42.219.158.217,80,30.176.235.37,48717,TCP
13,3,739,5,0.8592249224893749,42.219.158.217,80,30.176.235.37,43855,TCP
13,4,750,5,0.8625187394209206,42.219.158.217,80,30.176.235.37,44238,TCP
13,4,776,6,0.8510709253605455,30.176.235.37,45263,42.219.158.217,80,TCP
13,4,788,6,0.8835879438556731,30.176.235.37,44584,42.219.158.217,80,TCP
13,4,746,1,0.8598204329609871,42.219.158.217,80,30.176.235.37,46155,TCP
13,4,779,6,0.8393117487430573,42.219.158.217,80,30.176.235.37,44948,TCP
13,4,763,5,0.8377590773161501,42.219.158.217,80,30.176.235.37,43909,TCP
13,4,763,7,0.8381050075404346,42.219.158.217,80,30.176.235.37,46238,TCP
13,4,788,8,0.8562724718358368,42.219.158.217,80,30.176.235.37,1291,TCP
13,4,827,7,0.8629837548360229,30.176.235.37,50826,42.219.158.217,80,TCP
13,4,775,8,0.8540106983855367,30.176.235.37,49992,42.219.158.217,80,TCP
13,4,785,5,0.8705786685459316,30.176.235.37,51175,42.219.158.217,80,TCP
13,4,854,6,0.8589115315116942,42.219.158.217,80,30.176.235.37,45654,TCP
13,4,746,7,0.8694630372337997,30.176.235.119,45319,42.219.158.217,80,TCP
13,4,772,9,0.8416340367402881,30.176.235.37,50181,42.219.158.217,80,TCP
13,4,770,5,0.8666423493996263,42.219.158.217,80,30.176.235.37,45880,TCP
13,4,44,6,0.8838810506276786,30.176.235.37,45564,42.219.158.217,80,TCP
13,4,856,6,0.8629661751911044,42.219.158.217,80,30.176.235.37,46959,TCP
13,4,840,8,0.8728043530136347,42.219.158.217,80,30.176.235.37,60208,TCP
13,4,811,7,0.8546525244601071,42.219.158.217,80,30.176.235.37,15142,TCP
13,2,5236,5,0.8626559958793223,30.176.235.37,45134,42.219.158.217,80,TCP
13,4,855,5,0.8798455924261361,30.176.235.37,43425,42.219.158.217,80,TCP
13,4,795,5,0.8703201294410974,30.176.235.37,45080,42.219.158.217,80,TCP
13,4,738,7,0.8690784825012088,42.219.158.217,80,30.176.235.37,45647,TCP
13,4,3154,5,0.8751607860904187,30.176.235.37,45214,42.219.158.217,80,TCP
13,4,827,6,0.8458559405989945,30.176.235.37,46483,42.219.158.217,80,TCP
13,4,752,7,0.8395850784145296,30.190.235.37,45198,42.219.158.217,80,TCP
13,4,788,6,0.8663168724160641,30.176.235.37,55615,42.219.158.217,80,TCP
13,8,777,5,0.8595160853583366,42.219.158.217,80,30.62.235.37,51903,TCP
13,4,782,5,0.8499955243896693,14.57.235.37,44201,42.219.158.217,80,TCP
13,4,784,6,0.8577999570406973,30.176.235.37,37014,42.219.158.217,80,TCP
13,4,748,7,0.8698344917502254,30.176.235.37,45034,42.219.158.217,80,TCP
13,4,694,7,0.8687293406110257,42.219.158.217,80,30.176.235.37,45307,TCP
13,4,767,6,0.8824752706568688,30.176.235.37,44020,42.219.158.217,80,TCP
13,4,768,6,0.8664798222016543,30.176.235.37,45142,42.219.158.217,80,TCP
13,4,8265,7,0.8524817763827741,42.219.158.217,80,30.176.235.37,45486,TCP
13,6,773,6,0.8297910187393427,30.176.235.37,45374,42.219.158.217,80,TCP
13,4,802,5,0.8708222480490804,30.64.235.37,20528,42.219.158.217,80,TCP
13,4,795,7,0.8570501175709069,42.219.158.217,80,30.176.235.37,44109,TCP
13,4,5971,5,0.8587260155472904,30.176.235.37,63829,42.219.158.217,80,TCP
13,4,851,7,0.8690701997838914,42.219.158.217,80,30.176.10.37,45011,TCP
13,4,816,5,0.8646157037001103,30.176.235.37,15165,42.219.158.217,80,TCP
13,4,769,6,0.861487879185006,30.176.233.37,46228,42.219.158.217,80,TCP
13,4,872,6,0.849662440828979,42.219.158.217,80,30.176.235.37,43603,TCP
13,4,764,6,0.8549757194705307,42.219.158.217,80,30.176.235.37,48430,TCP
13,4,782,5,2.651707385201007,30.176.235.37,46272,42.219.158.217,80,TCP
13,3,3496,7,0.887220845092088,42.219.158.217,80,30.176.235.37,45498,TCP
13,4,661,6,0.8478366932831705,42.219.158.217,80,30.176.235.37,44675,TCP
13,4,808,5,0.8641808610409498,30.176.173.37,45849,42.219.158.217,80,TCP
13,4,4360,11,0.8590835246723145,30.176.173.37,44463,42.219.158.217,80,TCP
13,4,766,8,0.8510140450671315,30.176.235.37,123,42.219.158.217,80,TCP
13,4,784,7,0.8866759606171399,30.176.235.37,45573,42.219.158.217,80,TCP
13,4,776,5,0.8856542282737792,30.176.235.37,23791,42.219.158.217,80,TCP
13,4,893,18,0.8693916199263185,42.219.158.217,80,30.176.235.37,43889,TCP
13,4,790,6,0.8786994502879679,30.176.235.37,45028,42.219.158.217,80,TCP
13,3,6237,4,0.8647858374752104,42.219.158.217,80,30.176.153.37,62412,TCP
13,4,821,6,0.8415168954525143,30.176.235.37,44538,42.219.158.217,80,TCP
13,4,834,7,0.8510908714961261,42.219.158.217,80,30.176.235.37,34612,TCP
13,4,769,6,0.854117444017902,30.176.235.37,64340,42.219.158.217,80,TCP
13,4,797,6,13.490157030522823,30.176.235.37,44845,42.219.158.217,80,TCP
13,4,861,6,0.8655955998692662,30.176.235.37,44925,42.219.158.217,80,TCP
13,3,753,5,0.8462737107183784,42.219.158.217,80,30.176.235.37,46687,TCP
13,4,747,6,0.8707903849426657,30.176.235.37,45348,42.219.158.217,80,TCP
13,4,818,5,0.8629388760309666,30.176.235.37,44888,42.219.158.217,80,TCP
13,4,842,6,0.8673351395409554,42.219.158.217,80,30.176.235.37,43902,TCP
13,4,771,5,0.8873488046228886,30.176.232.37,45086,42.219.158.217,80,TCP
13,4,747,8,0.8746567235793918,42.219.158.217,80,30.176.235.37,45116,TCP
13,4,783,6,0.8707949488889426,30.176.146.37,50360,42.219.158.217,80,TCP
13,4,775,7,0.8473188544157892,30.176.235.37,44892,42.219.158.217,80,TCP
13,6,4997,7,0.8617344168014824,30.176.235.37,43731,42.219.158.217,80,TCP
13,4,781,6,0.8598003177903593,30.176.235.37,51420,42.219.158.217,80,TCP
13,4,790,5,0.8564513954333961,42.219.158.217,80,30.176.235.37,45404,TCP
13,4,736,8,0.8670675570610911,30.176.235.29,44809,42.219.158.217,80,TCP
13,4,204,5,0.8637564140371978,42.219.158.217,80,30.176.157.37,51821,TCP
13,4,5527,70,18.14384063333273,30.176.235.37,44137,42.219.158.217,80,TCP
13,4,763,6,0.8412930930498987,42.219.158.217,80,30.176.235.37,47515,TCP
13,4,713,7,0.8659812533296645,30.176.235.37,44446,42.219.158.217,80,TCP
13,4,865,6,0.8829051267821342,30.176.235.37,43740,42.219.158.217,80,TCP
13,3,807,8,0.8521287466865033,30.176.235.37,44161,42.219.158.217,80,TCP
13,4,713,5,0.8740270680282265,30.176.227.37,43770,42.219.158.217,80,TCP
13,4,716,6,0.8530177020002156,30.176.235.37,46273,42.219.158.217,80,TCP
13,4,705,7,0.8664878513664007,42.219.158.217,80,30.221.235.37,46017,TCP
13,4,769,6,0.8750208250712603,30.176.235.37,42027,42.219.158.217,80,TCP
13,4,768,5,0.8784233315382153,30.176.235.37,43620,42.219.158.217,80,TCP
13,4,882,5,0.8331936942413449,25.176.235.37,51319,42.219.158.217,80,TCP
13,4,803,6,0.8703552887309343,30.43.235.252,44336,42.219.158.217,80,TCP
13,4,690,7,0.862762403441593,42.219.158.217,80,30.176.246.37,23571,TCP
13,4,757,6,0.8597504524514079,30.176.104.37,65461,42.219.158.217,80,TCP
13,4,810,7,0.8743333595339209,30.176.235.37,3171,42.219.158.217,80,TCP
13,4,5075,8,0.8557192201260477,30.176.235.37,45744,42.219.158.217,80,TCP
13,4,457,7,0.8599235443398356,30.173.235.37,45802,42.219.158.217,80,TCP
13,4,827,8,0.8481396886054426,30.178.235.37,44632,42.219.158.217,80,TCP
13,4,772,5,0.8429252109490335,42.219.158.217,80,30.176.235.37,45230,TCP
13,7,796,7,0.8723204901907593,30.176.235.44,43912,42.219.158.217,80,TCP
13,4,787,5,0.8491472220048308,30.176.235.37,59129,42.219.158.217,80,TCP
13,3,778,7,0.8795184250921011,30.176.235.37,43791,42.219.158.217,80,TCP
13,4,803,6,0.8493599526118487,42.219.158.217,80,30.176.235.37,45776,TCP
13,4,822,5,0.866239961469546,30.176.144.37,1582,42.219.158.217,80,TCP
13,4,795,5,0.8655456500127912,22.176.235.37,47025,42.219.158.217,80,TCP
13,4,743,5,0.8584479528944939,42.219.158.217,80,30.176.235.37,46650,TCP
13,4,3078,6,0.8574166700709611,30.176.235.37,51353,42.219.158.217,80,TCP
13,4,714,6,0.8540307290386409,30.176.235.37,48162,42.219.158.217,80,TCP
13,4,732,7,0.882101449649781,30.176.235.37,50721,42.219.158.217,80,TCP
13,4,4180,7,0.8598012474831194,42.219.158.217,80,30.166.235.37,44655,TCP
13,4,755,7,0.8490908488165587,30.176.235.37,45923,42.219.158.217,80,TCP
13,4,782,5,0.853734833188355,30.176.235.37,44294,42.219.158.217,80,TCP
13,4,792,6,0.8653507526032627,30.176.235.72,14976,42.219.158.217,80,TCP
13,4,773,6,0.8550371637102216,30.176.235.37,45663,42.219.158.217,80,TCP
13,4,770,6,0.8719434575177729,30.176.235.37,44720,42.219.158.217,80,TCP
13,12,846,6,0.8491181479766965,30.176.235.37,44468,42.219.158.217,80,TCP
13,4,726,8,0.8681252093520015,30.176.235.37,45823,42.219.158.217,80,TCP
13,58,565,5,0.8794905343092978,30.176.235.133,51305,42.219.158.217,80,TCP
13,4,772,6,0.8680081525817513,42.219.158.217,80,31.176.235.37,45073,TCP
13,4,832,5,0.8461291857529432,42.219.158.217,80,30.185.235.37,46150,TCP
13,4,847,5,0.8630844152066857,42.219.158.217,80,30.176.71.37,46417,TCP
13,4,797,5,0.8670559781603515,30.176.248.37,14934,42.219.158.217,80,TCP
13,4,777,1,2.738657492212951,30.176.235.37,45077,42.219.158.217,80,TCP
13,4,833,6,0.8471770340111107,30.176.235.37,46003,42.219.158.217,80,TCP
13,4,818,6,0.8506399705074728,30.176.235.37,44219,42.219.158.217,80,TCP
13,4,5036,6,22.346588764339685,30.176.235.37,45763,42.219.158.217,80,TCP
13,4,758,7,0.8656321114394814,30.176.235.37,44955,42.219.158.217,80,TCP
13,3,811,7,0.8651896622031927,30.176.235.37,46445,42.219.158.217,80,TCP
13,4,739,5,0.8604162815026939,42.219.158.217,80,30.176.235.37,45778,TCP
13,4,815,6,0.8560922804754227,30.176.235.37,62833,42.219.158.217,80,TCP
13,4,735,7,0.8398314469959587,42.219.158.217,80,30.176.235.37,44254,TCP
13,4,768,7,0.838975538033992,30.176.235.37,45960,42.219.158.217,80,TCP
13,4,738,1,0.8427092686761171,30.176.235.37,44917,42.219.158.217,80,TCP
13,4,4878,7,0.8515074583701789,30.155.235.37,44673,42.219.158.217,80,TCP
13,4,690,5,0.872797591611743,42.219.158.217,80,30.176.64.37,44476,TCP
13,4,825,6,0.8390848191920668,30.176.235.37,45719,42.219.158.217,80,TCP
13,4,747,6,0.8627520923037082,42.219.158.217,80,30.176.235.96,45793,TCP
13,4,820,7,0.8613316908013076,30.176.235.37,55354,42.219.158.217,80,TCP
13,4,766,8,14.284041624516249,30.229.235.37,46792,42.219.158.217,80,TCP
13,4,796,5,0.8780171403195709,30.176.235.37,60570,42.219.158.217,80,TCP
13,4,748,5,0.8478148032445461,42.219.158.217,80,30.176.235.37,44117,TCP
13,4,807,8,0.8643531077541411,30.176.235.37,46477,42.219.158.217,80,TCP
13,4,49,7,0.865793286357075,42.219.158.217,80,9.176.235.37,10167,TCP
13,4,750,5,0.8578231993597001,42.219.158.217,80,30.176.235.37,51698,TCP
13,4,5213,8,18.769650299102068,30.176.202.37,50798,42.219.158.217,80,TCP
13,4,801,6,0.8549226424656808,42.219.158.217,80,30.176.235.37,18546,TCP
13,4,796,5,0.8570943202357739,42.219.158.217,80,30.176.235.37,44626,TCP
13,4,853,6,0.851853980217129,30.176.235.37,48521,42.219.158.217,80,TCP
13,3,770,7,0.8474048932548612,30.176.235.37,46085,42.219.158.217,80,TCP
13,4,776,1,0.8637078164611012,30.176.235.37,45089,42.219.158.217,80,TCP
13,4,765,6,0.7108221240341663,42.219.158.217,80,30.176.235.37,37406,TCP
13,4,816,6,0.8785637996625155,30.176.235.37,13293,42.219.158.217,80,TCP
13,4,826,6,0.8414253629744053,30.176.235.37,45323,42.219.158.217,80,TCP
13,4,716,7,0.8530100954230875,30.176.235.76,43618,42.219.158.217,80,TCP
13,4,762,7,0.8252996730152518,30.176.235.37,44936,42.219.158.217,80,TCP
13,4,41,5,18.46847041323781,30.176.235.37,44199,42.219.158.217,80,TCP
13,4,818,6,0.8681981479749084,42.219.158.217,80,217.176.235.37,50757,TCP
13,4,791,7,0.8666369402781129,30.176.235.37,33601,42.219.158.217,80,TCP
13,4,4881,5,0.8923674551770091,42.219.158.217,80,30.176.235.37,47216,TCP
13,3,738,4,0.8626215127296746,30.176.235.37,46569,42.219.158.217,80,TCP
13,4,767,5,0.8455609744414687,42.219.158.217,80,30.176.235.37,53644,TCP
13,3,752,12,0.8617705057840794,42.219.158.217,80,30.70.235.37,54694,TCP
13,4,762,5,0.8654230150859803,42.219.158.217,80,30.176.235.37,43766,TCP
13,7,785,1,0.8723159262444824,30.176.235.128,45864,42.219.158.217,80,TCP
13,4,767,1,0.861745995702222,30.217.235.37,50170,42.219.158.217,80,TCP
13,4,3349,6,0.873708605999127,30.176.235.37,44633,42.219.158.217,80,TCP
13,4,3842,7,0.8686595291364938,30.176.235.37,36006,42.219.158.217,80,TCP
13,3,4791,8,0.8444790656212717,30.176.235.37,51622,42.219.158.217,80,TCP
13,4,824,6,0.8325837312731892,30.176.235.37,51887,42.219.158.217,80,TCP
13,4,771,8,0.8597907673101872,30.176.235.37,49640,42.219.158.217,80,TCP
13,4,786,7,0.8774718332570046,30.176.235.37,44128,42.219.158.217,80,TCP
13,4,824,1,0.8525702662300318,30.174.235.37,59033,42.219.158.217,80,TCP
13,3,750,8,0.8799732138868421,30.176.235.37,56800,42.219.158.217,80,TCP
13,3,794,7,0.8591043159831315,30.176.235.37,23974,42.219.158.217,80,TCP
13,4,855,1,0.8598768061492592,30.176.235.37,51534,42.219.158.217,80,TCP
13,4,859,5,0.8510794616304338,30.176.235.37,46702,42.219.158.217,80,TCP
13,4,5122,6,0.8532409972976893,30.176.235.37,45477,42.219.158.217,80,TCP
13,3,748,8,0.8673817086964846,30.176.235.37,51267,42.219.158.217,80,TCP
13,4,843,6,0.8547159126028419,30.176.235.37,45644,42.219.158.217,80,TCP
13,4,792,5,0.8622873304411769,30.176.235.37,45384,42.219.158.217,80,TCP
13,4,886,7,0.8617640824522823,42.219.158.217,80,30.179.88.37,45903,TCP
13,4,5994,6,0.8470564275048673,30.176.235.37,45620,42.219.158.217,80,TCP
13,4,93,5,0.879409482004121,30.176.235.37,45062,42.219.158.217,80,TCP
13,4,723,5,0.8711062269285321,30.176.235.37,45762,42.219.158.217,80,TCP
13,4,830,5,0.8719878292176872,30.176.235.37,51345,42.219.158.217,80,TCP
13,4,740,5,0.8483509824145585,30.176.235.37,43566,42.219.158.217,80,TCP
13,4,6073,5,74.64224195480347,126.176.142.37,33019,42.219.158.217,80,TCP
13,4,772,7,0.8595320591703057,42.219.158.217,80,22.176.235.37,51395,TCP
13,4,4163,6,0.8411382569465786,30.176.235.37,44823,42.219.158.217,80,TCP
13,3,4582,8,0.8620944614522159,30.152.235.37,45905,42.219.158.217,80,TCP
13,4,893,7,0.8535122140310705,42.219.158.217,80,30.176.235.18,45416,TCP
13,4,793,5,0.8851091747637838,30.99.235.37,45636,42.219.158.217,80,TCP
13,4,787,7,0.8571702169720083,30.176.235.37,45060,42.219.158.217,80,TCP
13,4,732,7,2.6515106284059584,30.176.235.37,44369,42.219.158.217,80,TCP
13,19,811,7,0.8521692305803299,42.219.158.217,80,30.176.235.37,45087,TCP
13,4,702,6,0.854844463756308,30.176.235.37,45504,42.219.158.217,80,TCP
13,4,5392,1,0.8542660258244723,30.211.235.37,46163,42.219.158.217,80,TCP
13,4,796,8,0.8818181469105184,30.176.235.37,45117,42.219.158.217,80,TCP
13,4,815,6,0.8850917641539127,42.219.158.217,80,30.176.235.37,45421,TCP
13,12,745,9,0.8610024105291814,30.176.235.37,44263,42.219.158.217,80,TCP
13,3,821,7,0.8624302495736629,42.219.158.217,80,30.157.235.37,51838,TCP
13,4,762,7,0.8517524746712297,30.176.235.37,45013,42.219.158.217,80,TCP
13,4,794,6,6.2334925923496485,42.219.158.217,80,30.182.235.37,46612,TCP
13,4,819,8,0.8839472278486937,30.176.235.37,44883,42.219.158.217,80,TCP
13,4,765,1,0.8732575359754264,42.219.158.217,80,30.217.235.37,45088,TCP
13,4,855,8,0.8723905552178621,30.176.4.37,44367,42.219.158.217,80,TCP
13,4,5009,1,16.18601180613041,30.176.235.37,45357,42.219.158.217,80,TCP
13,4,5197,5,0.8597924576606601,42.219.158.217,80,30.176.235.37,44140,TCP
13,4,797,7,0.8593325132969767,30.176.235.37,51238,42.219.158.217,443,TCP
13,4,816,7,0.8724777773022652,30.176.235.37,46409,42.219.158.217,80,TCP
13,4,763,7,0.8481273490469903,30.176.235.37,45892,42.219.158.217,80,TCP
13,16,796,7,0.8729187052231282,42.219.158.217,80,30.176.235.37,46012,TCP
13,4,6462,5,102.04708009958267,42.219.158.217,80,30.176.235.37,53,TCP
13,4,899,5,0.8411414686124772,30.176.235.37,37723,42.219.158.217,80,TCP
13,4,811,7,0.8557582672219723,42.219.158.217,80,30.176.235.37,48114,TCP
13,4,822,5,0.855762662133202,30.176.235.37,43998,42.219.158.217,80,TCP
13,7,4600,7,0.8552973931655288,30.176.235.37,13431,42.219.158.217,80,TCP
13,4,800,8,0.8688617795705795,30.176.235.37,44412,42.219.158.217,80,TCP
13,4,829,7,0.8630341272801161,42.219.158.217,80,30.176.235.37,44618,TCP
13,4,6236,7,0.85393150546588,153.176.235.37,45682,42.219.158.217,5074,TCP
13,4,793,7,0.8654640906024724,30.176.235.37,43893,42.219.158.217,80,TCP
13,4,736,6,0.8732805247418582,30.176.235.37,53174,42.219.158.217,80,TCP
14,4,915,6,1.0621878392994404,30.176.235.37,44063,42.219.158.217,80,TCP
14,3,719,8,0.8562946999445558,30.176.235.37,50533,42.219.158.217,80,TCP
14,4,656,5,0.8536595280747861,30.176.235.37,45972,42.219.158.217,80,TCP
14,4,819,6,0.8516071890480816,123.176.235.37,4788,42.219.158.217,80,TCP
14,4,801,1,0.8401328364852816,30.176.235.37,56422,42.219.158.217,80,TCP
14,4,808,7,0.8624872989021242,42.219.158.217,80,30.176.235.37,50971,TCP
14,4,748,5,0.8819834631867707,42.219.158.217,80,30.176.235.37,46700,TCP
14,4,780,6,0.820873997407034,30.176.235.37,45900,42.219.158.217,80,TCP
14,4,786,6,4.98927834816277,30.176.235.37,45088,42.219.158.217,80,TCP
14,4,5576,6,0.874193990137428,30.176.235.37,43683,42.219.158.217,80,TCP
14,4,735,1,0.827549698529765,30.176.235.37,44053,42.219.158.217,80,TCP
14,4,824,5,0.8719496272969991,30.176.238.37,46543,42.219.158.217,5037,TCP
14,4,795,4,0.8566818747203797,30.176.235.37,45827,42.219.158.217,80,TCP
14,3,734,5,0.8636921807192266,42.219.158.217,80,30.176.235.37,48299,TCP
14,4,847,6,0.848482069093734,30.176.235.37,44258,42.219.158.217,80,TCP
14,4,807,5,0.8702831952832639,30.63.235.37,43655,42.219.158.217,80,TCP
14,4,756,6,0.8441560396458954,30.248.235.37,45894,42.219.158.217,80,TCP
