te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
10,81,12820,1,2.8531969925388694,234.61.129.201,15408,42.219.153.238,443,TCP
10,131,175,1,28.8661447763443,150.211.133.131,19922,42.219.153.238,23,TCP
10,3,64,1,24.998649939894676,132.211.233.201,42639,42.219.153.238,59725,TCP
10,3,60,21,0.6673729328904301,160.8.167.201,49474,42.219.153.238,53,TCP
10,4,69,6,2.763954094145447,168.211.71.201,65478,42.219.153.238,443,TCP
10,3,2186,8,0.6415627602254972,150.126.167.201,54054,42.219.153.238,443,TCP
10,3,793,1,0.6602744328556582,230.14.167.201,65253,42.219.153.238,443,TCP
10,3,72,10,23.426356248557568,155.225.233.71,53,42.219.153.238,443,TCP
10,3,658,5,16.09990670531988,62.156.139.109,65366,42.219.153.238,443,TCP
10,4,1933,4,0.6902301055379212,94.180.176.180,64963,42.219.153.238,443,TCP
10,28,126,3,20.95650538802147,150.183.161.114,45435,42.219.153.238,443,TCP
10,15,82,6,30.599541038274765,150.180.172.201,52894,42.219.153.238,56001,TCP
10,3,104,1,10.199916880577803,150.4.166.201,34219,42.219.153.238,55335,TCP
10,3,137,2,0.6724624091293663,177.211.167.201,58888,42.219.153.238,1056,TCP
10,3,133,22,0.6527710938826203,32.211.187.201,6615,42.219.153.238,443,TCP
10,3,145,11,0.6762353136437014,160.43.71.201,123,42.219.153.238,443,TCP
10,3,91,2,33.42094963788986,170.211.64.243,65264,42.219.153.238,443,TCP
10,3,66,3,0.6842882278142497,191.6.158.146,12159,42.219.153.238,443,TCP
10,4,1005,3,0.6501560794422403,150.97.167.118,80,42.219.153.238,443,TCP
10,3,143,3,0.6692376430146396,132.59.167.168,45029,42.219.153.238,56558,TCP
10,4,66,1,5.20664085354656,157.129.167.201,65535,42.219.153.238,443,TCP
10,3,171,1,13.491714857518673,147.139.165.85,56219,42.219.153.238,54953,TCP
10,3,141,3,0.6373555201571435,169.136.165.201,65015,42.219.153.238,443,TCP
10,3,104,9,13.299820862710476,150.211.233.201,51526,42.219.153.238,443,TCP
10,3,709,9,0.6462151540908962,150.194.163.139,65185,42.219.153.238,443,TCP
10,3,57,1,0.6323959050932899,150.211.134.201,65510,42.219.153.238,59780,TCP
10,3,109,1,9.358419170603156,163.226.71.201,58559,42.219.153.238,53,TCP
10,3,19969,1,0.6753817711723968,186.5.233.201,42336,42.219.153.238,55404,TCP
10,3,238,7,25.95465537160635,24.2.167.201,38339,42.219.153.238,443,TCP
10,35,132,3,0.7013919545570388,140.138.153.201,55791,42.219.153.238,443,TCP
10,3,143,5,2.6269998704083264,150.211.167.201,51496,42.219.153.238,443,TCP
10,4,52,25,25.319483868777752,154.96.216.26,49346,42.219.153.238,443,TCP
10,4,120,11,4.250751379877329,249.86.163.93,65504,42.219.153.238,443,TCP
10,31,108,2,26.810830056667328,150.211.247.201,24507,42.219.153.238,55928,TCP
10,3,45,11,0.672518401988782,177.254.167.148,65249,42.219.153.238,443,TCP
10,3,937,1,2.8663989678025246,217.211.166.201,49517,42.219.153.238,137,TCP
10,4,146,5,20.036060873419046,131.90.167.57,49109,42.219.153.238,5080,TCP
10,3,82,10,2.3807665170170367,150.188.239.7,65352,42.219.153.238,443,TCP
10,3,158,1,249.83256661891937,150.227.201.201,27084,42.219.153.238,443,TCP
10,3,45,1,0.7177413201425225,91.180.167.93,40188,42.219.153.238,443,TCP
10,4,140,1,20.96672997996211,150.211.241.201,65409,42.219.153.238,443,TCP
10,4,58,7,0.6419823474716395,162.211.160.201,59330,42.219.153.238,443,TCP
10,20,5421,5,7.197235096246004,150.226.244.201,58414,42.219.153.238,443,TCP
10,4,1826,4,0.6308453888632357,150.137.167.228,12159,42.219.153.238,443,TCP
10,3,14496,3,0.6367528256960213,150.211.167.201,53,42.219.153.238,3352,TCP
10,4,108,1,11.942822378128767,150.211.194.60,49537,42.219.153.238,57212,TCP
10,3,184,1,16.624621242284775,145.157.233.31,1414,42.219.153.238,443,TCP
10,18,94,1,0.6426159753464162,216.86.167.229,53844,42.219.153.238,443,TCP
10,14,5503,17,0.6763767537195235,240.191.119.161,52850,42.219.153.238,443,TCP
10,3,1198,1,0.7145184979308397,150.84.161.201,40627,42.219.153.238,443,TCP
10,3,147,1,0.7409545651171356,150.204.167.201,36582,42.219.153.238,443,TCP
10,22,132,1,15.971177726984024,150.62.157.78,34843,42.219.153.238,443,TCP
10,4,123,1,0.6821287628263235,175.211.167.201,56338,42.219.153.238,443,TCP
10,3,87,1,0.6549212619429454,150.172.233.201,27045,42.219.153.238,443,TCP
10,3,865,1,21.99922850355506,161.211.167.201,5239,42.219.153.238,443,TCP
10,20,39,1,0.6217749682255089,150.211.233.201,64829,42.219.153.238,22,TCP
10,3,163,9,3.5389326252043247,150.211.167.201,10485,42.219.153.238,443,TCP
10,3,52,7,24.488515689969063,150.220.167.121,10564,42.219.153.238,443,TCP
10,26,42,14,0.650764605612494,150.211.233.201,65050,42.219.153.238,53,TCP
10,103,95,8,2.7842530058696866,219.204.233.201,5282,42.219.153.238,443,TCP
10,3,108,1,32.418588034808636,182.211.167.201,49682,42.219.153.238,33636,TCP
10,12,72,1,0.64783890475519,183.211.233.46,65535,42.219.153.238,443,TCP
10,3,35,5,0.6378621604526415,170.219.248.201,65385,42.219.153.238,443,TCP
10,3,38,1,6.725953213870525,154.211.71.46,59481,42.219.153.238,443,TCP
10,78,826,16,3.1413736883550882,250.178.167.81,1329,42.219.153.238,443,TCP
10,3,164,13,22.47543403878808,150.52.31.201,65515,42.219.153.238,59802,TCP
10,3,42,1,19.462473571300507,149.211.167.201,65467,42.219.153.238,443,TCP
10,92,115,1,32.34782861173153,150.232.233.201,65452,42.219.153.238,22,TCP
10,4,38,1,18.06897298246622,177.211.149.84,53,42.219.153.238,443,TCP
10,3,164,6,0.43694410286843777,167.211.233.108,27864,42.219.153.238,49851,TCP
10,4,804,6,0.7200120524503291,150.211.103.130,65093,42.219.153.238,443,TCP
10,3,48327,1,22.430797968059778,52.211.89.201,65356,42.219.153.238,443,TCP
10,3,80,2,2.6577699962072074,143.4.61.201,64570,42.219.153.238,443,TCP
10,3,132,1,34.38166370987892,150.211.10.201,65439,42.219.153.238,59748,TCP
10,3,161,4,0.6248679292621091,148.5.130.201,55410,42.219.153.238,443,TCP
10,3,84,2,0.675375052029267,150.24.167.201,80,42.219.153.238,49897,TCP
10,3,169,9,0.6699628033675253,173.69.108.14,65535,42.219.153.238,443,TCP
10,4,163,1,0.7195096802897751,129.62.233.188,5625,42.219.153.238,443,TCP
10,4,151,1,1.854729956947267,150.126.174.161,65148,42.219.153.238,443,TCP
10,34,11524,1,0.7059560698689893,161.211.45.44,65402,42.219.153.238,443,TCP
10,3,81,1,0.6392504030372947,146.55.159.166,65311,42.219.153.238,443,TCP
10,3,130,2,0.6814683006377891,150.227.167.201,54180,42.219.153.238,443,TCP
10,101,40,2,21.50306736677885,150.90.194.201,54291,42.219.153.238,443,TCP
10,3,60,1,0.6886577837867662,143.211.167.201,34902,42.219.153.238,443,TCP
10,3,1070,10,187.73187053203583,150.71.5.80,40645,42.219.153.238,49918,TCP
10,3,177,1,105.60764515399933,150.106.24.126,12203,42.219.153.238,5060,TCP
10,102,64,1,0.695248460280709,76.10.167.201,123,42.219.153.238,443,TCP
10,3,98044,16,3.339629148133099,152.211.165.46,40556,42.219.153.238,443,TCP
10,14,154,5,0.6884938620496541,150.178.233.234,12220,42.219.153.238,443,TCP
10,11,28,23,0.6984801145736128,150.126.176.201,65356,42.219.153.238,443,TCP
10,4,92,5,0.6728814892703667,17.110.233.201,6110,42.219.153.238,443,TCP
10,3,132,1,0.6640335187548772,174.211.73.201,1336,42.219.153.238,443,TCP
10,3,131,1,0.7050228273728862,150.81.167.201,65306,42.219.153.238,5068,TCP
10,18,62,1,22.618906930088997,174.211.245.201,46670,42.219.153.238,53,TCP
10,4,55,10,4.855970548465848,150.211.167.146,52735,42.219.153.238,443,TCP
10,3,56,2,2.1882134545594454,170.143.244.136,65310,42.219.153.238,443,TCP
10,3,133,10,262.9013503789902,150.222.179.70,61703,42.219.153.238,443,TCP
10,3,107,1,0.6806346197845414,171.82.34.79,12144,42.219.153.238,5028,TCP
10,72,105,1,4.937863972038031,209.69.31.190,65326,42.219.153.238,53,TCP
10,3,169,24,23.017367161810398,150.97.40.201,25381,42.219.153.238,443,TCP
10,3,71,2,0.6892843967070803,136.8.254.135,65386,42.219.153.238,3490,TCP
10,28,97,1,28.945385701954365,202.164.127.77,36550,42.219.153.238,5027,TCP
10,3,122,1,0.6442524458980188,158.213.215.201,20224,42.219.153.238,443,TCP
10,3,88,13,8.148815866559744,161.167.143.201,46653,42.219.153.238,443,TCP
10,3,12908,12,0.6098138369852677,150.9.167.201,33806,42.219.153.238,443,TCP
10,3,86,1,0.6433758301427588,131.148.86.170,39640,42.219.153.238,443,TCP
10,4,25,1,0.6710086232051253,150.105.167.201,65493,42.219.153.238,59741,TCP
10,3,153,3,2.479038929566741,150.211.166.64,48177,42.219.153.238,443,TCP
10,3,155,1,6.336623579263687,101.191.233.201,14174,42.219.153.238,443,TCP
10,3,6265,1,0.6779647957300767,150.251.167.201,56873,42.219.153.238,443,TCP
10,3,125,1,0.6457429969450459,131.211.167.201,55733,42.219.153.238,443,TCP
10,3,72,6,0.7358832601457834,150.102.233.224,5043,42.219.153.238,59754,TCP
10,3,447,1,0.7018177115824074,169.190.161.178,65016,42.219.153.238,443,TCP
10,60,859,25,0.6480084891663864,42.64.135.201,41005,42.219.153.238,25,TCP
10,3,87,1,0.7012863499112427,166.211.247.97,52563,42.219.153.238,59818,TCP
10,3,2027,23,2.726179663091898,36.75.151.42,65327,42.219.153.238,36659,TCP
10,13,853831,1,0.621565364766866,159.211.134.125,35177,42.219.153.238,443,TCP
10,3,1075,27,0.6512520181713626,182.80.233.180,65419,42.219.153.238,5055,TCP
10,26,105,13,0.5833814463112503,150.179.167.201,65190,42.219.153.238,443,TCP
10,3,58,5,0.7064710351405665,150.126.166.202,4313,42.219.153.238,49919,TCP
10,2,41,12,11.341068428009748,150.239.233.126,28541,42.219.153.238,22,TCP
10,28,707,7,5.593978917226195,196.211.177.201,64780,42.219.153.238,443,TCP
10,3,165,1,302.699502825737,150.58.72.178,4218,42.219.153.238,9588,TCP
10,88,17145,1,0.7070764341624454,150.195.159.201,65328,42.219.153.238,443,TCP
10,3,159,8,0.6374369105324149,150.165.167.117,65306,42.219.153.238,59412,TCP
10,3,1092,3,0.7052888462785631,98.226.167.201,2970,42.219.153.238,22,TCP
10,3,547,5,23.352537967264652,205.2.154.201,38545,42.219.153.238,443,TCP
10,86,9303,1,0.6589393517933786,150.211.167.201,65393,42.219.153.238,443,TCP
10,4,68,1,29.48174337297678,211.211.169.79,27112,42.219.153.238,443,TCP
10,3,56,19,0.6445464823627844,150.200.24.201,52104,42.219.153.238,443,TCP
10,3,79,6,0.64061760075856,150.154.233.201,48582,42.219.153.238,5032,TCP
10,3,1555,1,0.7025753689231351,150.121.233.201,53850,42.219.153.238,443,TCP
10,32,120,1,0.6761970272054896,150.62.167.37,52058,42.219.153.238,443,TCP
10,4,639,1,21.061531595885754,224.169.167.201,60703,42.219.153.238,443,TCP
10,3,74,12,0.6999736237339675,150.211.167.201,55776,42.219.153.238,53,TCP
10,4,650,2,0.7053494876017794,150.211.31.39,54286,42.219.153.238,443,TCP
10,3,97,1,0.6885291903745383,219.62.233.201,52567,42.219.153.238,5061,TCP
10,66,82,1,0.6398393634008244,150.211.167.201,52033,42.219.153.238,50773,TCP
10,4,235,1,0.6285114374477416,150.174.192.201,24035,42.219.153.238,443,TCP
10,140,1087,4,0.6697095043491572,150.198.71.201,37080,42.219.153.238,53,TCP
10,56,187,1,2.4454768518917263,82.66.168.201,65535,42.219.153.238,55356,TCP
10,3,1579,1,0.6782581137958914,150.211.164.47,55909,42.219.153.238,443,TCP
10,4,63,20,30.8711708933115,205.81.0.201,15143,42.219.153.238,443,TCP
10,3,161,1,5.394065223634243,206.79.31.201,34244,42.219.153.238,23,TCP
10,3,54,2,16.19864210486412,150.211.167.134,1089,42.219.153.238,443,TCP
10,61,102,2,9.05393498763442,150.211.167.9,60964,42.219.153.238,5090,TCP
10,3,842,1,3.404052123427391,126.6.167.201,56335,42.219.153.238,443,TCP
10,4,946,2,0.6041669676778838,252.92.233.55,23004,42.219.153.238,58164,TCP
10,3,149,1,0.7132474388927221,150.215.161.104,25662,42.219.153.238,443,TCP
10,3,200,7,0.6495883752359077,150.178.160.151,65262,42.219.153.238,443,TCP
10,29,89,1,2.836005114018917,150.13.167.201,17463,42.219.153.238,443,TCP
10,3,951,1,28.424860529601574,150.211.167.165,123,42.219.153.238,22,TCP
10,24,76,1,20.721308670938015,150.211.164.37,65049,42.219.153.238,59736,TCP
10,64,154,1,0.6767094992101192,150.49.31.201,53929,42.219.153.238,443,TCP
10,3,149,5,0.6785885350545868,170.211.186.190,28557,42.219.153.238,443,TCP
10,24,50,1,2.688014253973961,169.173.167.44,65005,42.219.153.238,22,TCP
10,4,98,1,0.7031183940125629,150.51.168.201,52841,42.219.153.238,443,TCP
10,27,104,15,0.6412403681315482,150.59.233.185,60584,42.219.153.238,443,TCP
10,11,40,1,0.6534103844314814,150.57.167.85,18824,42.219.153.238,443,TCP
10,4,12826,125,0.6334256666013971,140.211.209.139,65388,42.219.153.238,443,TCP
10,4,111,10,0.7028589252149686,34.204.167.201,1825,42.219.153.238,443,TCP
10,4,13479,3,0.6754987011663616,76.211.167.201,35509,42.219.153.238,443,TCP
10,3,1106,1,15.328138656914234,150.231.166.114,65535,42.219.153.238,443,TCP
10,3,119,2,0.7580611654557288,150.211.71.201,6635,42.219.153.238,443,TCP
10,3,1284,1,0.6949793142266572,215.84.208.84,42884,42.219.153.238,443,TCP
10,3,40642,2,0.6604807823896408,150.211.32.201,53,42.219.153.238,443,TCP
10,3,49,1,2.3711852724663913,160.27.167.201,65480,42.219.153.238,443,TCP
10,3,14393,2,0.7583511450793594,229.183.167.201,65535,42.219.153.238,443,TCP
10,4,111,5,0.6611237917095423,142.78.167.201,34904,42.219.153.238,54583,TCP
10,3,36,1,0.6913768815575168,162.210.140.201,53,42.219.153.238,52366,TCP
10,3,126,8,0.5757001979509369,150.3.209.144,65535,42.219.153.238,443,TCP
10,3,731,31,2.276950600091368,178.192.127.201,123,42.219.153.238,443,TCP
10,13,544,17,0.674844493274577,149.126.167.111,65311,42.219.153.238,443,TCP
10,3,94,1,0.6698307024780661,150.199.165.201,64548,42.219.153.238,443,TCP
10,3,4889,1,25.095589511096478,150.121.180.201,47021,42.219.153.238,443,TCP
10,20,34493,1,0.6401296810945496,150.85.167.35,65507,42.219.153.238,443,TCP
10,3,1798,1,0.6702917878283188,97.76.157.89,59402,42.219.153.238,53170,TCP
10,3,35,2,1.6370750209316611,150.167.167.198,10430,42.219.153.238,3403,TCP
10,19,9059,1,0.7163484713528305,150.211.156.201,33515,42.219.153.238,443,TCP
10,3,731,61,1.5299385795369744,176.116.167.214,65098,42.219.153.238,49391,TCP
10,3,218,1,2.4213538602925837,150.211.144.201,35837,42.219.153.238,443,TCP
10,3,494,1,0.6161533273989335,182.73.216.41,44144,42.219.153.238,443,TCP
10,3,853,6,3.4348797211423516,157.149.167.201,65280,42.219.153.238,443,TCP
10,3,61,18,0.6700051466468722,150.181.167.16,51876,42.219.153.238,59738,TCP
10,3,20551,36,20.48288270831108,150.42.12.201,34885,42.219.153.238,443,TCP
10,3,32652,1,21.43541007488966,150.89.167.201,65090,42.219.153.238,443,TCP
10,3,101,1,0.7014088158030063,170.211.167.201,56097,42.219.153.238,5035,TCP
10,3,143,9,16.949674285948277,164.211.166.201,65382,42.219.153.238,443,TCP
10,3,9608,1,0.6772949520964175,119.197.207.113,65447,42.219.153.238,22,TCP
10,3,160,15,2.5636659879237413,150.113.181.201,53,42.219.153.238,59796,TCP
10,3,270,21,0.7145872951950878,184.168.233.201,58723,42.219.153.238,443,TCP
10,3,170,1,2.490925981197506,150.211.167.201,53214,42.219.153.238,56810,TCP
10,3,12130,9,11.17989418655634,150.72.167.201,5105,42.219.153.238,54560,TCP
10,4,88,1,1.6945607978850603,150.126.142.201,54565,42.219.153.238,443,TCP
10,26,59831,1,25.31566773355007,150.136.181.201,43326,42.219.153.238,443,TCP
10,4,84,1,0.6373029502574354,13.211.167.70,34673,42.219.153.238,443,TCP
10,29,142,1,0.6657006691675633,158.211.167.46,123,42.219.153.238,443,TCP
10,4,190,1,1.937752534635365,148.51.72.103,13085,42.219.153.238,443,TCP
10,3,82,20,3.4753169612959027,150.81.52.201,65443,42.219.153.238,50906,TCP
10,3,150,1,7.079366281628609,184.179.173.201,19906,42.219.153.238,443,TCP
10,4,132,14,3.836104352027178,150.78.167.201,6633,42.219.153.238,443,TCP
10,3,857,17,0.6530938663054258,95.192.167.201,49563,42.219.153.238,53,TCP
10,14,44,1,0.6585279204882681,150.211.233.154,12194,42.219.153.238,143,TCP
10,3,118,1,6.800754602998495,150.158.163.201,5121,42.219.153.238,443,TCP
10,3,47,1,23.84925489127636,131.211.5.201,39856,42.219.153.238,443,TCP
10,3,55,1,9.10980107076466,183.211.167.201,12837,42.219.153.238,1511,TCP
10,4,52,3,0.6982681023655459,176.211.162.201,14012,42.219.153.238,59731,TCP
10,3,3107,13,0.7106389745604247,150.211.185.141,56882,42.219.153.238,443,TCP
10,3,155,1,223.31233620643616,150.46.233.201,57818,42.219.153.238,1450,TCP
10,4,126,1,3.119494467973709,182.89.139.201,50459,42.219.153.238,443,TCP
10,3,6182,1,4.2693536868318915,177.77.167.212,3731,42.219.153.238,443,TCP
10,3,49,1,0.6508287121541798,162.124.71.201,53375,42.219.153.238,443,TCP
10,3,995,36,0.6486210299190134,150.211.167.201,2730,42.219.153.238,443,TCP
10,4,11592,1,0.6798315342748538,150.173.191.173,52417,42.219.153.238,53,TCP
10,3,217,3,0.6793215555371717,150.71.200.201,48608,42.219.153.238,3481,TCP
10,24,36286,14,0.6535495002754033,176.86.167.201,65113,42.219.153.238,80,TCP
10,18,8138,19,2.2608702960424125,211.73.166.186,42974,42.219.153.238,443,TCP
10,3,1276,1,2.5169435176067054,150.211.97.201,25629,42.219.153.238,443,UDP
10,3,222993,1,169.75095534324646,150.211.94.201,65013,42.219.153.238,443,TCP
10,4,67,1,0.5963128809817135,170.211.233.72,27053,42.219.153.238,443,TCP
10,3,41,1,0.6882547197164968,104.64.233.165,53,42.219.153.238,443,TCP
10,28,1039,1,19.743852015584707,150.54.167.93,54063,42.219.153.238,443,TCP
10,3,61,2,0.5836066855117679,189.53.139.201,36958,42.219.153.238,49206,TCP
10,22,97,2,0.6568574738921598,150.230.157.98,65444,42.219.153.238,55401,TCP
10,4,168,1,12.549142979085445,150.191.157.201,12194,42.219.153.238,55964,TCP
10,19,43,8,36.83888427168131,184.211.167.45,53,42.219.153.238,443,UDP
10,3,969,20,0.7273684577085078,150.211.214.201,56901,42.219.153.238,443,TCP
10,3,786,37,106.31091749668121,150.251.167.201,50777,42.219.153.238,5096,TCP
11,111,92,1,19.271495070308447,168.211.174.100,51369,42.219.153.238,443,TCP
11,3,144,1,6.4543260633945465,150.211.167.201,5144,42.219.153.238,443,TCP
11,3,86,2,21.015000980347395,141.228.126.201,5436,42.219.153.238,443,TCP
11,4,47,1,0.6454431710299104,150.67.115.201,2288,42.219.153.238,22,TCP
11,52,150,3,0.6564191660145298,175.77.167.201,39379,42.219.153.238,443,TCP
11,49,202,1,25.96118688583374,66.126.167.201,12216,42.219.153.238,443,TCP
11,4,1513,1,8.692567130550742,150.155.167.157,0,42.219.153.238,5053,TCP
11,3,1408,1,0.6476499658310786,150.3.233.124,55833,42.219.153.238,55836,TCP
11,3,225443,1,0.6847491441294551,150.8.167.201,65535,42.219.153.238,443,TCP
11,25,150,1,2.450298238545656,150.74.178.201,33601,42.219.153.238,443,TCP
11,4,86,1,4.234899611212313,187.211.149.86,65403,42.219.153.238,59798,TCP
11,4,12012,2,0.6751452066237107,150.211.167.238,5462,42.219.153.238,443,TCP
11,3,2790,1,0.6769514728803188,150.57.233.201,46788,42.219.153.238,5024,TCP
11,21,10111,1,30.82500945031643,129.92.174.164,12146,42.219.153.238,443,TCP
11,4,122300,1,0.6650518281385303,46.19.248.201,65059,42.219.153.238,5105,TCP
11,3,36,1,25.70813736319542,168.211.143.235,65353,42.219.153.238,443,TCP
11,3,43,7,0.6525762809906155,148.250.167.100,65044,42.219.153.238,443,TCP
11,4,78,4,0.6752953520044684,150.167.217.27,65507,42.219.153.238,59585,TCP
11,3,82,1,2.8706035455688834,176.211.201.201,51241,42.219.153.238,49921,TCP
11,4,74,12,1.7760111805982888,150.159.31.201,53,42.219.153.238,443,TCP
11,4,53,4,0.6176577393198386,150.3.233.201,47789,42.219.153.238,443,TCP
11,8,615,5,26.149721816182137,150.211.167.201,49057,42.219.153.238,3262,TCP
11,5,101,8,20.31651571020484,163.59.148.201,61024,42.219.153.238,443,UDP
11,3,44,26,0.6242867445107549,108.211.167.201,10523,42.219.153.238,443,TCP
11,4,75,4,2.8789082374423742,150.206.200.31,65150,42.219.153.238,443,TCP
11,3,135,6,0.6580422405386344,150.107.139.153,64940,42.219.153.238,53,TCP
11,4,99,1,0.6837642614264041,150.211.167.201,52717,42.219.153.238,443,TCP
11,3,64,8,0.6612433840055019,150.211.71.201,2263,42.219.153.238,443,TCP
11,3,318,38,0.7064298328477889,150.211.233.33,55560,42.219.153.238,33649,TCP
11,22,78,2,0.5958588951034471,150.211.167.180,12213,42.219.153.238,59753,TCP
11,10,135,1,0.6990804848028347,252.181.167.201,37070,42.219.153.238,443,TCP
11,4,65,1,11.886656764894724,150.211.167.201,64804,42.219.153.238,443,TCP
11,3,57,13,3.05895490385592,150.70.233.201,65484,42.219.153.238,443,TCP
11,3,57,3,0.6751279650488868,150.213.233.201,64538,42.219.153.238,49871,TCP
11,4,101,1,0.6465198397636414,150.14.192.201,32934,42.219.153.238,2215,TCP
11,30,926,9,2.6846727691590786,150.3.154.142,11089,42.219.153.238,443,TCP
11,88,66,1,0.7361753527075052,150.213.166.201,42224,42.219.153.238,3360,TCP
11,4,87,1,0.6779330171411857,150.211.111.201,5082,42.219.153.238,443,TCP
11,3,87960,1,26.77993856370449,150.211.188.201,46353,42.219.153.238,5066,TCP
11,3,146,19,0.7074923026375473,37.186.233.103,65342,42.219.153.238,56928,TCP
11,8,67,13,0.7017874120501801,170.211.193.201,65268,42.219.153.238,22,TCP
11,15,119,3,33.167415998876095,110.219.214.22,5032,42.219.153.238,53,TCP
11,4,43,5,7.783297184854746,150.211.167.201,31712,42.219.153.238,57397,TCP
11,25,60,1,0.6346178285311908,173.63.167.215,45880,42.219.153.238,443,TCP
11,4,889,1,11.819879807531834,108.211.233.138,35519,42.219.153.238,443,TCP
11,3,183,1,0.6805255921790376,150.176.167.201,10591,42.219.153.238,49297,TCP
11,4,1028,1,0.6753166926791891,210.250.233.201,65480,42.219.153.238,443,TCP
11,5,105,6,0.6228126743808389,150.31.105.182,5087,42.219.153.238,59730,TCP
11,3,884,1,18.16887404769659,150.211.160.201,41820,42.219.153.238,443,TCP
11,37,14416,1,0.6815561566036195,150.53.247.138,65447,42.219.153.238,443,TCP
11,3,47,2,0.6509031298337504,150.85.129.201,52857,42.219.153.238,50497,TCP
11,3,175,18,0.6654282269300893,150.211.167.158,5052,42.219.153.238,80,TCP
11,3,45,1,0.7238032550085336,148.243.173.201,5121,42.219.153.238,443,TCP
11,4,47,7,0.7211477144155651,150.211.19.61,65426,42.219.153.238,443,TCP
11,4,136525,30,0.6754045063862577,169.48.167.156,46396,42.219.153.238,49865,TCP
11,4,168,1,2.7484743716195226,157.6.181.144,60781,42.219.153.238,56198,TCP
11,3,19916,1,0.658913447172381,150.211.167.201,49145,42.219.153.238,443,TCP
11,14,88,9,3.425111861899495,179.211.167.4,58399,42.219.153.238,53,TCP
11,3,9921,3,2.609216538257897,174.211.167.96,123,42.219.153.238,443,TCP
11,125,135,1,0.6906719208927825,150.85.167.74,9928,42.219.153.238,443,TCP
11,3,943,1,0.6212514244252816,173.75.167.201,51336,42.219.153.238,443,TCP
11,3,134,22,2.7022975464351475,150.211.167.201,64952,42.219.153.238,50040,TCP
11,3,63,4,0.685314608621411,150.211.167.201,19912,42.219.153.238,443,TCP
11,3,103,1,0.625126299331896,150.211.246.201,65295,42.219.153.238,443,TCP
11,11,6621,1,13.182659290730953,150.211.233.201,15308,42.219.153.238,443,TCP
11,22,70,3,27.16067310422659,150.163.166.201,19843,42.219.153.238,443,TCP
11,1,54,4,0.6979758830275387,150.211.167.201,39722,42.219.153.238,445,TCP
11,3,89,1,0.7233518469147384,184.211.124.81,65388,42.219.153.238,443,TCP
11,11,909,8,29.19812149554491,160.79.125.24,7021,42.219.153.238,443,TCP
11,3,58,1,3.006067894399166,150.190.167.201,51916,42.219.153.238,25,TCP
11,3,126,5,0.6618032703408971,91.211.233.76,16422,42.219.153.238,443,TCP
11,3,135,6,13.378645285964012,255.75.202.201,65020,42.219.153.238,443,TCP
11,10,96,6,4.760062767192721,150.104.143.155,42553,42.219.153.238,443,TCP
11,3,122,4,6.930574195459485,150.238.72.201,34569,42.219.153.238,53,TCP
11,3,113,10,38.04336581379175,150.211.167.201,45840,42.219.153.238,22,TCP
11,4,1381,9,0.61071044113487,150.144.170.32,65151,42.219.153.238,56127,TCP
11,3,130,1,31.027637846767902,150.33.233.150,52702,42.219.153.238,443,TCP
11,34,85,2,2.3307880936190486,68.211.233.157,52905,42.219.153.238,443,TCP
11,92,371,2,19.424417696893215,150.211.167.113,80,42.219.153.238,443,TCP
11,80,159,2,0.7147062958683819,73.178.167.160,13666,42.219.153.238,53,TCP
11,4,97,2,0.6839625817956403,164.211.34.74,65476,42.219.153.238,59782,TCP
11,3,133,9,0.6589341539656743,150.12.167.165,49811,42.219.153.238,443,TCP
11,3,79,1,2.61646526819095,187.193.243.102,58131,42.219.153.238,443,TCP
11,11,140,15,25.70326915383339,150.188.27.56,65341,42.219.153.238,53859,TCP
11,3,141,1,0.6701843660557643,150.177.167.201,65159,42.219.153.238,5117,TCP
11,3,12680,6,3.0845944778993726,142.69.164.201,65271,42.219.153.238,443,TCP
11,4,149,1,0.6954037189716473,150.167.233.178,65392,42.219.153.238,443,TCP
11,3,102,1,17.47942065820098,150.169.140.201,55703,42.219.153.238,443,TCP
11,3,432,1,0.6753832924878225,150.211.123.201,65071,42.219.153.238,443,TCP
11,3,120,2,0.6722147305263206,150.211.177.79,65312,42.219.153.238,443,TCP
11,3,963,8,0.6867962008109316,244.173.155.84,45896,42.219.153.238,5102,TCP
11,3,51,1,0.6586150580551475,163.211.212.201,1420,42.219.153.238,443,TCP
11,3,40,26,0.6536673177033663,171.211.167.201,26252,42.219.153.238,49911,TCP
11,3,67,1,3.011590945534408,182.61.167.201,54733,42.219.153.238,443,TCP
11,3,60,13,4.578187141567469,174.51.233.201,1566,42.219.153.238,443,TCP
11,23,35,1,0.7097475682385266,251.211.167.104,55832,42.219.153.238,50459,TCP
11,4,119,1,0.663537654443644,179.211.167.78,65331,42.219.153.238,53897,TCP
11,23,161,14,0.6962960127275437,150.58.233.201,65043,42.219.153.238,443,TCP
11,7,144,8,0.6986101447837427,150.157.31.66,12639,42.219.153.238,443,TCP
11,3,75,1,8.246816301718354,181.71.146.201,46635,42.219.153.238,443,TCP
11,33,1024,4,0.6128422688925639,150.170.167.240,58150,42.219.153.238,5083,TCP
11,4,740,1,0.6654236629838124,150.189.167.201,17574,42.219.153.238,50494,TCP
11,31,41,1,11.532604068517685,150.211.167.44,65470,42.219.153.238,443,TCP
11,4,57,1,0.6866136429598555,164.51.167.201,65314,42.219.153.238,53833,TCP
