te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
10,3,900801,1,0.8216075249947608,188.100.28.35,56442,42.219.154.191,33839,TCP
10,3,38808,147,0.8678482454270124,33.56.180.227,5209,42.219.154.191,36102,TCP
10,11,845,42,4.136851846240461,180.5.55.93,56504,42.219.154.191,46051,TCP
10,3,582,83,2.361289960797876,89.59.93.37,40443,42.219.154.191,44599,TCP
10,3,64,1,0.773374134907499,188.89.70.54,63872,42.219.154.191,40378,TCP
10,3,1735362,53,0.8340719158295542,42.219.154.191,47078,68.35.90.146,59248,TCP
10,3,1111,15,0.8702187929302454,80.234.240.80,63040,42.219.154.191,33231,TCP
10,3,25670,42,0.8226674592588097,71.113.89.68,50982,42.219.154.191,42364,TCP
10,6,1886,4,0.8731343939434737,240.72.27.155,60781,42.219.154.191,80,TCP
10,3,485,1,0.866108029615134,89.4.172.36,41517,42.219.154.191,42262,TCP
10,3,1113168,6,0.8395150979049504,89.237.30.43,80,42.219.154.191,38431,TCP
10,3,550065,1,0.8044109980110079,199.44.101.183,59279,42.219.154.191,44182,TCP
10,3,2521,42,2.4042750662192702,42.219.154.191,36028,69.194.137.97,41505,TCP
10,3,1010330,1,0.840311252977699,69.4.116.114,80,42.219.154.191,46049,TCP
10,3,12333,1,0.789554423186928,42.219.154.191,33749,187.54.151.86,25,TCP
10,3,306,1,0.8027119422331452,70.47.116.164,5158,42.219.154.191,42026,TCP
10,3,372,5,0.8386306220199913,89.37.138.159,33503,42.219.154.191,58222,TCP
10,3,110,37,0.7981184993404895,186.30.97.99,41288,42.219.154.191,48944,TCP
10,3,790283,96,0.8119087165687233,80.19.116.199,51587,42.219.154.191,80,TCP
10,3,15089,2,28.829735979437828,251.125.93.106,56086,42.219.154.191,80,TCP
10,3,55,53,0.8744625023100525,42.219.154.191,35150,65.40.139.199,62380,TCP
10,3,1794,1,0.8436053234618157,185.45.68.126,32952,42.219.154.191,58929,TCP
10,3,481,36,0.8121792571619153,105.94.234.169,5483,42.219.154.191,35418,TCP
10,3,32484,637,1.581977202091366,246.210.19.108,5410,42.219.154.191,25,TCP
10,3,449178,466,0.847489072708413,104.95.167.141,54921,42.219.154.191,40473,TCP
10,3,105,78,0.7844855692237616,213.86.62.37,61083,42.219.154.191,33115,TCP
10,11,667270,125,0.8012831734959036,68.33.116.37,60812,42.219.154.191,58208,TCP
10,3,46449,16,0.8228697096928954,187.4.127.175,5190,42.219.154.191,33742,TCP
10,3,110,1,0.7883923072367907,77.151.88.216,39486,42.219.154.191,42393,TCP
10,3,8115,1,3.9562531113624573,89.25.137.167,56563,42.219.154.191,40464,TCP
10,4,4687,152,0.7615547818131745,60.221.78.42,5443,42.219.154.191,36758,TCP
10,3,73,54,18.02316178008914,87.213.59.67,30283,42.219.154.191,22,TCP
10,3,746269,1,2.5630072583444417,182.188.188.180,4683,42.219.154.191,46182,TCP
10,3,172,76,0.8255535636562854,89.139.101.226,80,42.219.154.191,33827,TCP
10,3,51,4,0.8876211200840771,72.1.88.119,5217,42.219.154.191,80,TCP
10,4,27993,109,2.6335545424371958,42.219.154.191,35374,98.1.79.85,43463,TCP
10,3,150,2,0.795248115202412,85.122.93.78,52301,42.219.154.191,443,TCP
10,3,2415,50,2.500765680335462,42.219.154.191,40946,79.47.77.37,53931,TCP
10,3,50173,322,21.270008604973555,42.219.154.191,40440,190.199.84.139,3913,TCP
10,3,19529,51,0.8193770230282098,76.66.19.95,5208,42.219.154.191,57095,TCP
10,3,1988,45,2.1660595522262156,191.7.139.163,59240,42.219.154.191,35729,TCP
10,3,47,1,0.8583668160717934,33.21.72.83,80,42.219.154.191,58962,TCP
10,3,1195,4,260.9222826361656,42.219.154.191,40150,4.67.74.141,58954,TCP
10,3,890,586,0.7667356214951724,73.88.197.199,30000,42.219.154.191,49364,TCP
10,3,176,1,0.7974109186325222,42.219.154.191,55161,34.238.73.100,5167,TCP
10,3,916,197,0.838451444869861,85.143.62.158,41730,42.219.154.191,41858,TCP
10,3,126,1,0.7763634352013469,42.219.154.191,37506,72.1.90.215,5164,TCP
10,3,5072,26,0.877545363502577,170.233.231.37,63033,42.219.154.191,41739,TCP
10,3,722,2,2.500445189885795,161.127.83.97,44025,42.219.154.191,110,TCP
10,3,43533,1,0.8579165912233293,42.219.154.191,52844,74.229.52.151,39463,TCP
10,3,2433,28,0.7774499924853444,120.71.116.146,20005,42.219.154.191,36722,TCP
10,3,909494,5863,0.8569447242189199,13.95.124.211,44764,42.219.154.191,80,TCP
10,4,466,1,0.8981775278225541,82.1.82.70,51104,42.219.154.191,47822,TCP
10,3,54,1,0.7685245194006711,55.55.116.181,54049,42.219.154.191,44377,TCP
10,3,298,36,0.8619365827180445,91.62.38.190,5183,42.219.154.191,41659,TCP
10,3,3214,3549,0.933958359528333,42.219.154.191,22,65.2.86.135,43460,TCP
10,3,1507417,20,0.7999692640732974,88.34.56.76,5220,42.219.154.191,34996,TCP
10,9,1293,63,11.196361580863595,81.47.187.208,57239,42.219.154.191,25,TCP
10,3,1433,1,0.81987119698897,170.65.42.218,41501,42.219.154.191,34075,TCP
10,3,491,1,0.8224726463668048,130.32.80.37,80,42.219.154.191,34259,TCP
10,6,282,87,0.8217536557931453,191.163.148.134,5188,42.219.154.191,47506,TCP
10,3,69128,1,0.876041627721861,42.219.154.191,25,192.197.89.36,80,TCP
10,3,14548,1,0.8230287716723979,124.73.116.47,62397,42.219.154.191,44132,TCP
10,3,470,21,0.877977670636028,131.78.171.6,80,42.219.154.191,80,TCP
10,3,12058,48,0.8784227399155498,86.49.84.88,41480,42.219.154.191,38703,TCP
10,3,556,44,0.7620471809059381,130.194.116.37,5178,42.219.154.191,80,TCP
10,3,17494,88,0.8537350867409259,16.102.136.199,4872,42.219.154.191,45568,TCP
10,3,8205,1,2.655772847123444,238.46.34.146,60664,42.219.154.191,25,TCP
10,3,784,1,0.8256876929663122,80.153.116.66,61079,42.219.154.191,25,TCP
10,12,2245,199,0.8652281176764518,83.83.140.37,80,42.219.154.191,37460,TCP
10,3,1319,171,0.8079491551034153,73.46.79.150,49476,42.219.154.191,80,TCP
10,3,827,48,0.8167835182975978,135.140.52.99,55245,42.219.154.191,48431,TCP
10,3,245513,5,0.8691157547291368,77.75.151.39,62422,42.219.154.191,50979,TCP
10,3,875200,5,0.8258457407355309,89.1.195.64,80,42.219.154.191,80,TCP
10,3,1485,1,0.777963436441496,194.68.116.74,40504,42.219.154.191,40153,TCP
10,3,125,1,0.8676117653958499,82.113.154.127,62247,42.219.154.191,33739,TCP
10,3,111,63,0.7919860768597573,24.148.85.37,80,42.219.154.191,80,TCP
10,3,50,1,0.737495093839243,89.239.182.236,5190,42.219.154.191,39083,TCP
10,3,68,1,2.4963880106806755,233.13.145.159,62338,42.219.154.191,36071,TCP
10,3,733,1,0.8964964742772281,85.199.85.135,57513,42.219.154.191,41558,TCP
10,3,203,1,0.8256285306997597,188.179.84.98,50766,42.219.154.191,80,TCP
11,65,362,110,0.8140261340886354,202.35.34.241,63897,42.219.154.191,54505,TCP
11,3,1626,1,0.8142521339468658,69.90.32.150,5513,42.219.154.191,33839,TCP
11,3,60,13,0.7914024833589792,69.170.77.4,5202,42.219.154.191,47045,TCP
11,8,163,48,0.7741892219055444,172.42.90.54,64647,42.219.154.191,27002,TCP
11,3,777,1,0.9107214496470988,80.6.169.85,65406,42.219.154.191,40691,TCP
11,3,197,5,0.8461389052681625,85.53.116.114,5130,42.219.154.191,80,TCP
11,3,10030,5,2.426358480937779,68.64.71.115,43156,42.219.154.191,35357,TCP
11,3,731715,1,2.3790658554062247,77.77.69.105,38731,42.219.154.191,80,TCP
11,3,393,101,0.8249250068329275,149.7.116.63,52245,42.219.154.191,26949,TCP
11,3,54,1,0.7964230778161436,136.45.142.37,63873,42.219.154.191,38667,TCP
11,3,515,40,0.7548430762253702,86.64.135.197,43219,42.219.154.191,443,TCP
11,3,58,1,16.239988077431917,198.174.116.41,39046,42.219.154.191,80,TCP
11,3,50790,246,2.288475578650832,189.32.191.127,43126,42.219.154.191,80,TCP
11,6,59,3,0.7902395222336054,43.204.249.70,55698,42.219.154.191,80,TCP
11,3,312,1,0.8239130785223097,85.89.154.157,62348,42.219.154.191,34097,TCP
11,3,25513,57,0.8000885182991624,177.194.175.184,54987,42.219.154.191,21,TCP
11,3,215,5,18.46984027326107,89.9.116.111,60681,42.219.154.191,37439,TCP
11,3,388199,11,54.500047355890274,163.92.34.168,80,42.219.154.191,33843,TCP
11,1,8897,1,0.8607606904115528,177.239.110.177,41552,42.219.154.191,33111,TCP
11,3,2149,1044,0.8568929149769247,185.10.75.244,63829,42.219.154.191,33813,TCP
11,3,194,32,0.8302224806975573,84.90.146.123,41780,42.219.154.191,40459,TCP
11,3,19456,9,0.7418651569169015,185.31.103.161,443,42.219.154.191,50946,TCP
11,3,5232,248,0.8014280365314335,198.198.36.110,5189,42.219.154.191,23,TCP
11,3,386,1,0.7960200137458742,71.135.104.177,41494,42.219.154.191,60413,TCP
11,3,308679,5,0.7954167276620865,118.7.187.153,41457,42.219.154.191,110,TCP
11,3,21765,2,0.8575293319299817,83.39.133.105,56433,42.219.154.191,80,TCP
11,3,319801,93,0.8084682617336512,42.219.154.191,80,93.8.40.135,5130,TCP
11,3,134,5,0.7308555662166327,109.21.189.113,25,42.219.154.191,38444,TCP
11,3,46,269,2.458256408572197,96.37.93.51,57511,42.219.154.191,58105,TCP
11,3,26713,144,0.8196000647731125,62.205.181.207,5435,42.219.154.191,80,TCP
11,3,39636,7,0.8024942250922322,121.56.84.37,19583,42.219.154.191,38347,TCP
11,3,28335,1,6.098614118993282,185.59.156.151,80,42.219.154.191,33877,TCP
11,3,1099309,1,0.8904003098141402,230.11.88.72,50952,42.219.154.191,80,TCP
11,3,576230,5,0.7718347327318043,72.61.88.169,80,42.219.154.191,44060,TCP
11,3,71,23,0.874668640550226,176.41.165.59,5212,42.219.154.191,33983,TCP
11,3,290,40,0.8159396953415126,80.19.36.176,2819,42.219.154.191,40357,TCP
11,3,868,43,0.7947251207660884,252.148.86.110,5202,42.219.154.191,80,TCP
11,3,663,1,0.8183382181450725,137.96.211.93,20011,42.219.154.191,53,TCP
11,3,73,1,0.8665199680253863,85.246.157.96,41455,42.219.154.191,40346,TCP
11,3,63,87,0.808525649132207,73.46.83.23,5223,42.219.154.191,110,TCP
11,46,44,72,0.865686456207186,81.203.97.113,50266,42.219.154.191,80,TCP
11,3,727978,11,0.7824464994482696,70.206.94.166,40402,42.219.154.191,40934,TCP
11,3,327,1,2.016279456205666,71.210.116.190,51105,42.219.154.191,48351,TCP
11,3,211,4,0.8237497061491013,85.46.128.170,59810,42.219.154.191,41420,TCP
11,3,123,1,0.8836241173557937,76.199.64.197,64656,42.219.154.191,36077,TCP
11,3,1990,1,0.8469077611807734,80.72.131.74,60661,42.219.154.191,32990,TCP
11,3,869200,6,5.802602648735046,93.244.97.203,5208,42.219.154.191,37867,TCP
11,3,347,1,0.8765274344477803,80.21.176.113,59815,42.219.154.191,25,TCP
11,3,2014,3,0.8393654173705727,75.194.171.188,40479,42.219.154.191,25,TCP
11,3,748,5,0.8198990032542497,42.219.154.191,36870,66.81.236.163,55653,TCP
11,3,729346,124,0.8332102596759796,89.206.93.167,60985,42.219.154.191,53674,TCP
11,3,1275,45,0.8457995674107224,161.95.170.57,25,42.219.154.191,42334,TCP
11,3,346,12,0.7523552183993161,75.47.168.243,5206,42.219.154.191,38719,TCP
11,3,1818,20,11.946170624345541,74.18.186.227,60965,42.219.154.191,55971,TCP
11,3,34504,3,4.067831793799996,42.219.154.191,49010,91.200.182.159,63852,TCP
11,3,58583,2,0.8446889226324856,73.209.131.197,5157,42.219.154.191,80,TCP
11,3,794987,2,0.8550233873538673,75.94.75.172,59270,42.219.154.191,80,TCP
11,3,785103,5,2.353431014344096,42.219.154.191,80,83.55.31.249,38330,TCP
11,3,93,12,0.8316489674616605,200.47.131.66,41744,42.219.154.191,32927,TCP
11,3,51,1,0.8171473662368953,79.185.8.137,63839,42.219.154.191,40171,TCP
11,3,116,1342,0.7331692334264517,97.83.187.132,47351,42.219.154.191,42878,TCP
11,3,394,1,2.248318429570645,64.146.159.250,60935,42.219.154.191,40924,TCP
11,3,11127,305,2.601079867221415,68.233.56.214,5145,42.219.154.191,51818,TCP
11,3,227,3,0.8247175163123757,42.219.154.191,35113,199.48.72.197,63846,TCP
11,3,1115924,1,0.7474574279040098,79.57.119.94,2599,42.219.154.191,33942,TCP
11,3,92,5,5.900893148034811,42.219.154.191,45917,166.173.55.89,51826,TCP
11,3,2547,1,0.8745602045673877,78.194.68.42,5221,42.219.154.191,80,TCP
11,3,196,1,0.8623739609029144,75.4.177.208,59081,42.219.154.191,36667,TCP
11,3,1788192,3,0.8037158413790166,134.83.82.66,53,42.219.154.191,25,TCP
11,3,4976,12,0.8595429619308561,85.105.137.76,61822,42.219.154.191,80,TCP
11,3,711133,1,0.8636781508103013,69.93.133.146,80,42.219.154.191,41979,TCP
11,3,3490,1,18.42363690957427,92.84.78.39,80,42.219.154.191,445,TCP
11,3,3508,1,2.680148377083242,77.34.179.156,41751,42.219.154.191,51310,TCP
11,3,1473,1,0.7452533799223602,170.82.205.136,80,42.219.154.191,50250,TCP
11,4,991403,2,0.8505461560562253,167.62.74.82,80,42.219.154.191,56878,TCP
11,3,65112,2,0.8337379870936275,251.65.182.72,51099,42.219.154.191,80,TCP
11,3,28850,5,4.311338949948549,83.95.98.241,80,42.219.154.191,42605,TCP
11,10,28623,1,0.7926847832277417,80.10.186.146,43144,42.219.154.191,49446,TCP
11,3,4994,34,0.798298352630809,87.8.251.151,80,42.219.154.191,48950,TCP
11,4,323,1,24.209680885076523,183.5.72.193,54838,42.219.154.191,38351,TCP
11,3,773,5,0.7910342405084521,41.12.93.95,41489,42.219.154.191,80,TCP
11,3,2933,1477,0.8665868213865906,154.78.116.163,41257,42.219.154.191,36454,TCP
11,3,3468,46,2.198169618844986,88.55.189.154,5162,42.219.154.191,33000,TCP
11,3,207204,58,0.807975271018222,151.171.154.121,52280,42.219.154.191,43367,TCP
11,3,3445788,1,0.8055689726024866,42.219.154.191,40988,30.196.109.25,2743,TCP
11,3,3376,1,0.8252341719344258,77.46.77.111,65414,42.219.154.191,42403,TCP
11,3,49108,51,0.7316528200171888,183.120.151.149,54755,42.219.154.191,38521,TCP
11,3,1122022,23,0.7815003257710487,42.219.154.191,45241,214.27.83.227,59230,TCP
11,3,389796,1,2.3252395181916654,42.219.154.191,22,42.218.91.157,5065,TCP
11,3,6120,26,0.7939509402494878,150.2.64.75,55802,42.219.154.191,34991,TCP
11,3,1125622,28,0.8968431651592255,42.219.154.191,51140,81.81.25.195,57433,TCP
11,3,804,1,0.8111767948139459,79.127.155.114,41499,42.219.154.191,34540,TCP
11,3,36352,18,2.5207146895118058,89.46.181.112,45960,42.219.154.191,40388,TCP
11,4,760983,170,0.856449028942734,8.83.103.79,57820,42.219.154.191,48912,TCP
11,3,174,41,0.826760558411479,127.108.207.200,5172,42.219.154.191,51540,TCP
11,3,39792,5,0.8515438854228705,190.202.30.236,61731,42.219.154.191,36784,TCP
11,7,1984,50,2.137105877045542,77.152.76.81,40458,42.219.154.191,80,TCP
11,3,2898,61,0.821151468437165,201.70.38.96,63796,42.219.154.191,80,TCP
11,3,2398,1,0.8362029406707734,13.71.242.73,5125,42.219.154.191,52652,TCP
11,3,4931,1,0.7609107582829893,42.219.154.191,35775,78.52.82.138,56293,TCP
11,4,455,4,0.9330758275464177,89.41.20.184,5152,42.219.154.191,80,TCP
11,3,911,1,5.250170420855284,89.6.140.153,5190,42.219.154.191,110,TCP
11,3,3273,85,1.4756047991104424,84.41.154.57,5153,42.219.154.191,80,TCP
11,15,5259,1,4.476908778771758,89.13.32.37,63038,42.219.154.191,38787,TCP
11,3,201397,1,0.825760631589219,42.219.154.191,58170,66.245.176.76,6007,TCP
11,3,9370,51,2.531611364800483,81.4.123.203,41438,42.219.154.191,80,TCP
11,3,55,1,0.9051798046566546,185.144.92.243,52148,42.219.154.191,40143,TCP
11,3,1700,1,0.7970433519221842,174.22.74.128,60965,42.219.154.191,80,TCP
11,3,50,1,2.149823735933751,42.219.154.191,34992,252.5.182.117,41790,TCP
11,3,131,1,0.862522711744532,116.152.100.95,52243,42.219.154.191,80,TCP
11,3,1721,6,0.8144929243717343,73.206.99.183,63759,42.219.154.191,44635,TCP
11,3,4585,45,0.8819902245886624,209.105.85.65,3793,42.219.154.191,80,TCP
11,3,51,47,0.8230912301223725,166.81.9.82,62367,42.219.154.191,37789,TCP
11,3,298,515,3.274625706486404,74.64.116.48,39499,42.219.154.191,39021,TCP
11,3,453,1,0.830793988192454,42.219.154.191,80,191.238.87.240,2776,TCP
11,3,1584636,142,0.8462512290570885,225.86.156.167,62353,42.219.154.191,40554,TCP
11,3,482511,50,0.8309374144300818,42.219.154.191,34397,162.68.175.214,52301,TCP
11,3,188,1,0.8697569891810417,42.219.154.191,39966,226.92.102.142,59361,TCP
11,3,1030659,1,0.804393756436184,42.219.154.191,53,79.187.141.168,41768,TCP
11,3,99,6,0.8746331431902945,89.30.185.58,80,42.219.154.191,33137,TCP
11,8,26012,1,0.8632471959572285,202.37.116.24,40812,42.219.154.191,25,TCP
11,3,36420,306,0.8715161369182169,67.4.183.97,51908,42.219.154.191,43960,TCP
11,3,635405,1,3.0827966211363673,82.45.84.37,53380,42.219.154.191,33025,TCP
11,3,36426,75,0.9199030953459442,89.88.182.183,5167,42.219.154.191,25,TCP
11,3,7153,1,0.7799689527601004,185.126.31.147,54544,42.219.154.191,80,TCP
11,11,6559,1,0.8438374930992723,161.9.79.29,47784,42.219.154.191,80,TCP
11,3,408521,1,2.482844077516347,42.219.154.191,25,164.55.235.107,40463,TCP
11,3,3201,1,5.376379424706101,42.219.154.191,37808,63.10.95.165,63855,TCP
11,3,127,11,0.6929676703875884,57.135.113.152,54695,42.219.154.191,443,TCP
11,3,1333,3,0.7436541393399239,80.108.88.232,42820,42.219.154.191,51134,TCP
11,3,615,15,0.8244556810241193,125.42.116.120,52386,42.219.154.191,60357,TCP
11,3,39588,8,0.8450968042016029,80.141.133.173,7082,42.219.154.191,36099,TCP
11,3,49790,322,0.8140444743912667,112.94.183.100,60668,42.219.154.191,41917,TCP
11,3,701428,37,0.8098493625875562,61.149.70.25,5131,42.219.154.191,50347,TCP
11,3,1097236,1,22.804001659154892,42.219.154.191,33748,80.43.36.169,57258,TCP
11,3,253,7,0.8610219340771437,42.219.154.191,41372,180.6.97.114,52413,TCP
11,3,519553,1,0.7997644781135023,88.112.178.38,2791,42.219.154.191,80,TCP
11,3,524,15,26.763348788022995,192.15.87.92,63901,42.219.154.191,46230,TCP
11,3,179,9,0.755935549736023,42.219.154.191,49540,63.191.74.44,41774,TCP
11,3,49611,18,0.7295002432074398,42.219.154.191,45398,92.233.125.170,58380,TCP
11,3,380614,1,3.6349624497815967,42.219.154.191,25,81.69.184.95,43470,TCP
11,3,37462,1,0.8989728377200663,73.194.79.33,58352,42.219.154.191,38937,TCP
11,3,46,1,13.981616288423538,117.15.91.90,80,42.219.154.191,36684,TCP
11,3,908048,10,0.79785311431624,166.92.116.111,20008,42.219.154.191,44618,TCP
11,3,408,6,0.7429414030630141,160.98.116.147,80,42.219.154.191,32986,TCP
11,3,636,2931,0.8689385214820504,145.245.51.83,52179,42.219.154.191,42380,TCP
11,3,1137,1,2.3863264177925885,81.2.74.154,4865,42.219.154.191,32951,TCP
11,3,557508,1,0.7646045121364295,89.105.96.73,48466,42.219.154.191,48958,TCP
11,3,688,8,2.8037457894533873,89.97.91.190,43521,42.219.154.191,41396,TCP
11,3,48394,1,0.8309185670223087,89.78.162.169,58668,42.219.154.191,50710,TCP
11,3,1438120,1,0.7666842348407954,71.231.171.241,38327,42.219.154.191,25,TCP
11,3,47,1,0.7649031125474721,83.4.53.252,52204,42.219.154.191,44393,TCP
11,2,110,1,0.8076288336887956,42.219.154.191,42653,138.212.48.49,59311,TCP
11,3,32395,1274,0.8391373045742512,125.71.75.194,63886,42.219.154.191,34041,TCP
11,3,48,172,0.8223770570475608,62.24.116.88,52252,42.219.154.191,41550,TCP
11,3,1115709,1,16.180740617215633,74.49.229.37,41452,42.219.154.191,80,TCP
11,3,216,535,0.7567978820297867,76.210.116.210,52213,42.219.154.191,80,TCP
11,3,685,1,0.906004949240014,89.70.116.221,61004,42.219.154.191,38581,TCP
11,3,73,878,2.2222746927291155,42.219.154.191,51305,89.1.116.86,19612,TCP
11,5,944631,1,0.8772494676522911,75.203.160.167,63202,42.219.154.191,53169,TCP
11,74,338,9,0.7729632107075304,89.56.164.112,51553,42.219.154.191,47002,TCP
11,3,484,1,2.4723432823084295,142.54.79.35,56255,42.219.154.191,443,TCP
11,3,590456,92,2.5258465935476124,200.11.116.37,43141,42.219.154.191,60419,TCP
11,3,738459,1,0.8118289320264012,72.43.83.172,41024,42.219.154.191,33765,TCP
11,3,3815,1,0.7784833037294447,128.204.139.156,52147,42.219.154.191,38745,TCP
11,3,373693,1,0.837939775781706,42.219.154.191,34628,137.234.170.156,45712,TCP
11,3,1702992,1,0.734928127611056,67.81.165.55,63740,42.219.154.191,35332,TCP
11,74,26287,1,0.8554972771089524,80.41.90.213,49499,42.219.154.191,80,TCP
11,3,7918,112,5.104110617190599,73.63.85.92,80,42.219.154.191,51146,TCP
11,3,243,1,0.7998016658239067,77.235.55.206,33480,42.219.154.191,52062,TCP
11,3,567925,3,0.8452729387208819,14.60.67.200,60592,42.219.154.191,42388,TCP
11,3,1662,1,0.8414520705118775,42.219.154.191,40982,88.45.116.107,59017,TCP
11,3,3660,1,6.697388319298625,81.0.82.157,56512,42.219.154.191,38522,TCP
11,3,43,1,0.8552842929493636,42.219.154.191,51155,75.14.131.75,62421,TCP
11,3,576,5,0.8631815258413553,176.51.185.56,39453,42.219.154.191,25,TCP
11,3,485,17,0.8553222413174808,42.219.154.191,80,82.52.18.103,43138,TCP
11,3,7182,114,0.8237836821936071,85.57.25.79,60772,42.219.154.191,34573,TCP
11,3,1639,1,0.881111073307693,88.68.145.199,80,42.219.154.191,110,TCP
11,3,40184,1,0.8121503521688282,89.7.92.87,58424,42.219.154.191,80,TCP
11,3,39088,9,2.4928435147739947,42.219.154.191,80,176.79.156.162,65375,TCP
11,3,62,1,3.0378481736406684,251.96.80.103,80,42.219.154.191,32968,TCP
11,3,475,78,0.8096205736510456,165.9.74.149,59724,42.219.154.191,80,TCP
11,3,45,5,0.9146898854523897,178.140.242.37,42073,42.219.154.191,45674,TCP
11,93,766,28,0.8321318160742521,79.135.159.135,56464,42.219.154.191,38752,TCP
11,15,21942,37,0.7725716410204768,78.42.80.133,57250,42.219.154.191,35379,TCP
11,3,6485,14,3.1826777402311563,252.221.173.82,80,42.219.154.191,34855,TCP
11,3,3678,98,0.7489642908331007,24.10.192.160,80,42.219.154.191,38972,TCP
11,3,397984,799,0.7989615616388619,80.90.116.197,4616,42.219.154.191,59277,TCP
11,3,62,101,0.7758793188259006,90.76.116.85,54794,42.219.154.191,80,TCP
11,3,53,1,0.8716588870156556,78.48.145.131,5026,42.219.154.191,49342,TCP
11,3,37184,3,0.8437691184226424,42.219.154.191,48966,67.212.116.222,51607,TCP
11,3,122,124,0.7990667859558016,77.40.116.193,59275,42.219.154.191,37491,TCP
11,3,54,25,0.8119600187055767,194.54.116.214,48026,42.219.154.191,41260,TCP
11,3,1320,11,0.890994721557945,93.157.194.169,57948,42.219.154.191,80,TCP
11,3,60,39,0.8081061886623502,57.110.75.69,60946,42.219.154.191,443,TCP
11,3,237223,5,2.390784379094839,65.227.58.185,19988,42.219.154.191,40462,TCP
11,3,282376,117,0.9224250137340277,42.219.154.191,80,185.176.116.165,59111,TCP
11,3,2350141,1,3.4264431819319725,186.87.161.95,5157,42.219.154.191,35357,TCP
11,3,1137458,1,0.8186622583307326,49.159.155.195,48092,42.219.154.191,34011,TCP
11,3,7640,73,0.8058773770462722,32.25.84.89,4701,42.219.154.191,38516,TCP
11,3,103408,53,0.8357186552602798,186.79.65.44,19933,42.219.154.191,80,TCP
11,3,193,1,4.331127882935107,42.219.154.191,80,252.4.191.193,62332,TCP
11,3,2229,226,0.7648752217646688,68.124.70.174,80,42.219.154.191,36745,TCP
11,4,46572,1,3.9406640231609344,252.4.91.186,5161,42.219.154.191,80,TCP
11,3,2595,2,0.8239705504383892,76.4.32.88,50383,42.219.154.191,80,TCP
11,3,63816,31,0.8763261137064546,79.230.150.82,80,42.219.154.191,37158,TCP
11,2,103,1,0.8414175873622298,242.63.160.84,29935,42.219.154.191,44208,TCP
11,3,109,100,0.7959054079838097,37.57.116.37,60330,42.219.154.191,45653,TCP
11,3,42,1,0.7187408243771642,112.107.188.213,58220,42.219.154.191,52857,TCP
11,3,46,1,3.8101797848939896,188.17.17.134,80,42.219.154.191,40140,TCP
11,10,38,126,0.7670071762986481,192.21.122.144,5134,42.219.154.191,25,TCP
11,3,125,75,3.926492800936103,228.15.134.80,5155,42.219.154.191,80,TCP
11,3,1623564,1,0.7088966458104551,120.223.53.36,37485,42.219.154.191,45112,TCP
11,3,31096,31,0.7598129601683468,71.44.175.104,49146,42.219.154.191,44657,TCP
11,3,444,20,0.8217429220676422,82.52.70.163,43768,42.219.154.191,80,TCP
11,3,343,2,0.7754055135883391,89.42.116.133,5488,42.219.154.191,47051,TCP
11,3,113,41,0.7930518428329378,76.37.33.167,62365,42.219.154.191,110,TCP
11,3,20899,1,2.25884998915717,74.85.116.108,25,42.219.154.191,80,TCP
11,3,33803,1,0.7935555672738701,42.219.154.191,46869,81.28.141.71,43223,TCP
11,3,699070,10,3.321141446940601,162.69.87.95,41479,42.219.154.191,38613,TCP
11,3,38782,1,0.8407904673367739,145.95.175.139,56472,42.219.154.191,25,TCP
11,3,70976,2,0.7930619004182518,212.102.72.126,5174,42.219.154.191,80,TCP
11,3,73,108,2.4909134726040065,91.89.86.110,39082,42.219.154.191,80,TCP
11,3,93,5,0.7345280216541141,181.186.29.125,41438,42.219.154.191,37773,TCP
11,3,103,219,0.8258811535779387,42.219.154.191,25,174.52.87.37,34402,TCP
11,3,618141,72,0.783630843507126,73.38.98.130,59724,42.219.154.191,49569,TCP
11,3,775693,5,0.7918924314435571,86.109.116.155,443,42.219.154.191,42324,TCP
11,3,1047139,25,0.876359244575724,197.3.207.139,5206,42.219.154.191,80,TCP
11,3,49,719,0.7482024498749524,72.113.91.195,5165,42.219.154.191,59869,TCP
11,3,5905,37,1.885351669974625,223.194.119.135,80,42.219.154.191,48942,TCP
11,3,813,81,0.7528701836708933,93.198.80.61,58337,42.219.154.191,443,TCP
11,3,188335,1,0.7746294736862183,77.7.116.179,80,42.219.154.191,33846,TCP
11,3,63,1,0.8568675597198308,89.206.198.176,43160,42.219.154.191,42503,TCP
11,5,32650,47,0.7508578214328736,162.73.63.146,54056,42.219.154.191,33213,TCP
11,3,590682,212,2.3435370549559593,77.147.181.147,5129,42.219.154.191,23,TCP
11,3,2315,1,2.3362303460016847,82.8.95.61,2399,42.219.154.191,41335,TCP
11,3,47,3,0.8431135159917176,68.1.116.105,53787,42.219.154.191,40180,TCP
11,3,686,67,2.440431831870228,64.16.197.106,53,42.219.154.191,25,TCP
11,3,425,1,0.8220784566365182,42.219.154.191,80,83.58.204.72,5191,TCP
11,3,184,5,0.7951458489987999,184.213.18.137,49386,42.219.154.191,39867,TCP
11,3,140,1,0.8167811518069357,89.185.116.44,63049,42.219.154.191,48946,TCP
11,3,122,1,0.8004069803282619,61.92.138.143,41058,42.219.154.191,55804,TCP
11,11,5668,2,0.8859317838214338,80.4.239.107,62353,42.219.154.191,54387,TCP
11,3,577431,1,0.9096270322334021,87.168.116.120,54695,42.219.154.191,39489,TCP
