te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
14,15,564,6,5.709185091778636,42.219.158.162,80,212.230.62.69,28196,TCP
14,4,509,7,5.654144913889468,42.219.158.162,80,204.76.62.92,47430,TCP
14,4,586,6,0.8020242231432348,42.219.158.162,80,68.67.233.116,48155,TCP
14,4,39,1,5.562561725266278,42.219.158.162,53,212.126.61.69,57113,TCP
14,4,824,5,5.626724048517644,42.219.158.162,25,212.66.174.69,64510,TCP
14,4,479,6,5.092410011216998,42.219.158.162,80,212.224.62.135,47418,TCP
15,5,630,5,5.797157691791654,42.219.158.162,21,212.224.62.69,47014,TCP
15,4,573,5,5.64507145062089,42.219.158.162,80,212.126.62.69,47010,TCP
15,4,632,5,5.259324682876468,42.219.158.162,80,247.194.62.69,47114,TCP
15,4,43,5,5.527590064331889,42.219.158.162,80,212.224.62.69,13003,TCP
15,4,602,5,5.137391589581966,42.219.158.162,80,212.224.62.69,46963,TCP
15,4,544,6,5.531432907097042,42.219.158.162,22,212.224.142.167,46449,TCP
15,4,9734,4,5.488008141517639,42.219.158.162,37753,212.224.62.69,46544,TCP
15,4,94,5,5.336256589740515,42.219.158.162,22,212.224.62.69,57235,TCP
15,4,7673,1,5.73203863017261,42.219.158.162,80,212.126.62.69,47314,TCP
15,18,491,4,5.511940123513341,66.79.62.69,46815,42.219.158.162,80,TCP
15,4,42,5,4.958284081891179,42.219.158.162,42762,212.68.233.69,46613,TCP
15,4,505,5,5.474068835377693,42.219.158.162,80,212.240.159.69,61347,TCP
15,4,640,5,5.418394099920988,42.219.158.162,53,212.224.62.69,47894,TCP
15,4,606,6,5.230160051956773,212.46.62.69,47495,42.219.158.162,80,TCP
15,8,432,89,5.605737671256065,42.219.158.162,80,146.67.233.69,47228,TCP
15,4,501,8,11.833583816885948,42.219.158.162,34508,212.224.62.69,46429,TCP
15,4,238,7,5.482146344147623,42.219.158.162,80,212.224.62.178,48179,TCP
15,4,444,3,5.416880222037435,212.81.62.69,48128,42.219.158.162,80,TCP
15,4,504,6,3.181968469172716,212.68.62.144,25157,42.219.158.162,80,TCP
15,4,1360,6,5.4666471825912595,212.224.62.69,47801,42.219.158.162,80,TCP
15,4,1903,6,5.294524879194796,42.219.158.162,80,212.164.233.69,46771,TCP
15,4,589,7,5.8588710352778435,42.219.158.162,80,81.133.62.69,52990,TCP
15,4,473,5,5.209273067303002,42.219.158.162,41849,212.224.62.144,25197,TCP
15,10,23935,1,0.7986447054427117,42.219.158.162,80,87.81.62.125,47609,TCP
15,4,552,6,12.651686400175095,42.219.158.162,80,212.224.241.69,47242,TCP
15,4,518,5,5.32433454785496,42.219.158.162,80,212.68.62.70,47763,TCP
15,4,1770,5,5.977690503001213,42.219.158.162,80,185.68.62.69,47920,TCP
15,4,627,5,5.463176216930151,42.219.158.162,80,212.224.62.70,48255,TCP
15,4,22562,6,5.685915727168322,42.219.158.162,80,251.224.62.69,48846,TCP
15,4,2209,9,5.6781739220023155,42.219.158.162,80,212.41.200.162,46693,TCP
15,4,539,5,5.474831183440983,42.219.158.162,80,212.224.93.69,38367,TCP
15,4,8779,6,5.4656360149383545,212.30.62.69,47745,42.219.158.162,59609,TCP
15,4,601,5,0.8598905825056136,42.219.158.162,80,212.224.62.70,47775,TCP
15,4,430,5,5.691149728372693,42.219.158.162,41579,212.71.62.69,48244,TCP
15,3,494,8,5.466637716628611,42.219.158.162,80,212.224.63.196,46825,TCP
15,4,668,5,5.256859475746751,42.219.158.162,48146,212.53.62.69,46580,TCP
15,4,5837,2,5.470669202506542,42.219.158.162,80,212.224.233.195,62126,TCP
15,4,523,6,5.572225458920002,212.224.62.69,20460,42.219.158.162,80,TCP
15,4,603,6,5.6666328851133585,42.219.158.162,161,212.229.62.69,47653,TCP
15,4,8939,5,5.731355052441359,212.224.62.69,60762,42.219.158.162,80,TCP
15,9,512,11,5.581603861413896,42.219.158.162,80,212.110.233.69,47286,TCP
15,4,6142,7,5.51417544297874,212.224.62.69,47762,42.219.158.162,46985,TCP
15,4,621,36,5.1842504711821675,42.219.158.162,80,212.224.62.69,48318,TCP
15,4,919,6,0.818624394480139,117.224.62.99,2150,42.219.158.162,80,TCP
15,4,1532,5,4.983511548489332,42.219.158.162,25,212.224.62.69,47918,TCP
15,4,473,6,5.954432632774115,42.219.158.162,80,212.85.238.70,47799,TCP
15,4,1586,7,5.342417579144239,42.219.158.162,39149,212.222.62.69,47829,TCP
15,4,536,5,0.7892477936111391,42.219.158.162,80,212.224.62.69,47476,TCP
15,4,2466,5,0.7924757713917643,42.219.158.162,80,212.230.62.69,48294,TCP
15,17,258,8,5.520654556341469,42.219.158.162,45761,212.228.62.69,48475,TCP
15,4,9214,17,8.19697192311287,42.219.158.162,80,145.224.62.70,47673,TCP
15,4,689,5,0.8497770465910435,42.219.158.162,80,75.224.62.69,46747,TCP
15,4,573,7,5.370582536794245,42.219.158.162,25,212.56.233.69,60584,TCP
15,4,304,5,5.797740524634719,42.219.158.162,53,212.224.62.69,35706,TCP
15,4,2743,2,5.26336732506752,42.219.158.162,1691,212.224.62.69,46989,TCP
15,33,548,5,0.8187100952491164,42.219.158.162,80,212.224.137.69,47838,TCP
15,4,1544,4,5.455489517189562,42.219.158.162,25,140.224.62.69,47448,TCP
15,4,501,6,5.300635834224522,42.219.158.162,80,212.224.178.69,46692,TCP
15,47,528,6,5.409204678609967,42.219.158.162,80,212.126.62.69,45930,TCP
15,17,589,41,5.308022327721119,42.219.158.162,80,212.224.62.107,48403,TCP
15,4,623,5,5.609867535531521,42.219.158.162,53,151.239.62.91,46470,TCP
15,4,8143,2,5.623081005178392,42.219.158.162,80,212.71.62.69,46892,TCP
15,8,6822,5,9.840611927211285,42.219.158.162,80,212.224.31.15,64605,TCP
15,4,509,5,5.434234374202788,42.219.158.162,80,212.75.138.69,47434,TCP
15,4,1527,18,5.838704477995634,42.219.158.162,53037,252.224.62.69,46267,TCP
15,4,2428,6,5.439446062780917,42.219.158.162,47955,212.13.62.129,47145,TCP
15,4,6181,6,5.26424394082278,42.219.158.162,80,212.67.62.69,47419,TCP
15,4,539,4,0.8281646480318159,42.219.158.162,80,212.224.62.69,61522,TCP
15,58,585,5,5.444905556738377,42.219.158.162,25,212.113.233.69,46527,TCP
15,17,541,5,5.22689226642251,42.219.158.162,41633,212.224.62.69,47290,TCP
15,4,549,6,5.667048373259604,42.219.158.162,21,212.12.62.69,46662,TCP
15,8,545,5,2.0494603598490357,42.219.158.162,80,117.67.52.69,46886,TCP
15,7,9458,5,0.7983072269707918,42.219.158.162,80,208.67.72.170,47940,TCP
15,4,523,6,5.661812343634665,212.224.97.69,47262,42.219.158.162,35987,TCP
15,4,494,1,0.7646182039752603,42.219.158.162,80,212.224.212.69,47325,TCP
15,4,514,4,5.530112067237496,42.219.158.162,80,65.224.237.90,64611,TCP
15,4,465,5,0.7948029614053667,42.219.158.162,80,212.224.62.69,46937,TCP
15,3,2254,4,0.8127506801392883,42.219.158.162,80,212.73.62.69,31754,TCP
15,4,2346,6,0.7280439217574894,42.219.158.162,80,212.224.62.69,47163,TCP
15,4,274,28,5.412238181568682,42.219.158.162,80,212.224.62.70,59951,TCP
15,11,447,20,15.976803213357925,42.219.158.162,80,212.224.62.69,47312,TCP
15,4,498,5,0.7734413263387978,42.219.158.162,36906,212.224.62.69,46608,TCP
15,4,428,5,5.634530087001622,42.219.158.162,80,212.114.62.69,46005,TCP
15,4,2258,5,0.8214465191122144,42.219.158.162,80,179.97.62.69,47812,TCP
15,46,1800,6,0.8308569537475705,42.219.158.162,80,151.224.62.69,46989,TCP
15,4,504,6,5.556776669807732,42.219.158.162,5070,212.46.231.69,47361,TCP
15,4,1924,5,5.501561709679663,42.219.158.162,80,212.224.62.69,12420,TCP
15,4,451,2,4.818530975840986,212.66.62.69,47023,42.219.158.162,54873,TCP
15,4,510,6,11.04019145295024,42.219.158.162,80,231.111.180.69,47575,TCP
15,4,534,6,5.5629860032349825,42.219.158.162,55802,212.224.62.168,47011,TCP
15,4,40,6,5.647899745032191,42.219.158.162,80,212.12.214.69,47751,TCP
15,4,50,5,5.1957972552627325,42.219.158.162,53,212.224.62.69,62475,TCP
15,3,37574,5,5.707708401605487,42.219.158.162,80,212.224.62.69,46708,TCP
15,4,628,7,1.18795904237777,42.219.158.162,80,212.224.180.69,48390,TCP
15,4,549,5,5.432723538950086,42.219.158.162,80,212.20.62.69,47630,TCP
15,4,1776,5,5.502182068303227,42.219.158.162,80,212.224.62.70,64327,TCP
15,3,7046,6,15.56855247169733,42.219.158.162,25,111.224.62.69,11477,TCP
15,4,44407,18,5.3122891103848815,42.219.158.162,80,212.224.233.69,47444,TCP
15,4,383881,6,5.458949664607644,42.219.158.162,80,212.127.216.69,46813,TCP
15,4,8219,4,5.675542384386063,42.219.158.162,80,212.70.62.69,47186,TCP
15,4,481,5,5.2145256623625755,42.219.158.162,80,251.217.243.69,46077,TCP
15,4,514,5,5.401031157933176,42.219.158.162,80,212.91.233.69,47009,TCP
15,4,671,5,5.163531169295311,42.219.158.162,22,212.224.62.69,48125,TCP
15,4,563,7,0.820957416202873,42.219.158.162,80,212.70.62.69,46557,TCP
15,4,452,6,5.575915494002402,42.219.158.162,38236,212.224.210.69,63943,TCP
15,3,671,5,10.704343155026436,42.219.158.162,80,212.73.62.69,46922,TCP
15,12,645,6,5.766266874969006,42.219.158.162,80,212.71.140.113,47018,TCP
15,4,624,1,5.3052264880388975,42.219.158.162,80,27.224.62.145,47837,TCP
15,4,490,5,5.419083762913942,42.219.158.162,80,212.224.62.214,48177,TCP
15,4,690,5,5.299697351641953,42.219.158.162,80,212.59.62.69,47933,TCP
15,4,609,5,5.263291259296238,42.219.158.162,80,212.83.62.69,47546,TCP
15,4,243006,6,5.487391163595021,42.219.158.162,80,212.224.62.69,47508,TCP
15,4,552,2,5.63776068482548,42.219.158.162,47640,82.92.62.56,46595,TCP
15,4,639,5,0.8043006181251258,42.219.158.162,80,147.93.215.232,46699,TCP
15,4,633,2,0.8030590557027608,42.219.158.162,80,155.75.233.112,46971,TCP
15,4,305,5,10.279219334945083,212.224.62.69,51665,42.219.158.162,80,TCP
15,4,527,5,5.2595849968492985,42.219.158.162,80,212.224.235.70,10040,TCP
15,4,669,31,5.385308870114386,42.219.158.162,80,212.224.62.69,34913,TCP
15,4,538,5,0.7836558606941253,42.219.158.162,80,212.64.62.69,46541,TCP
15,4,907,6,5.7119931019842625,42.219.158.162,80,212.224.62.69,60037,TCP
15,4,2247,4,5.543388079851866,42.219.158.162,443,149.224.62.69,47969,TCP
15,19,505,13,0.7961581153795123,42.219.158.162,80,212.31.62.69,48099,TCP
15,38,507,6,5.489009167067707,42.219.158.162,23,212.224.62.69,46958,TCP
15,4,742,6,5.323734811507165,42.219.158.162,53901,212.186.62.69,37431,TCP
15,4,2112,6,5.683940045535564,42.219.158.162,80,212.71.233.69,48206,TCP
15,4,699,5,5.597027633339167,42.219.158.162,36124,212.229.62.69,47228,TCP
15,4,602,5,1.355565743520856,42.219.158.162,53,137.51.62.69,35933,TCP
15,4,2259,17,5.704891601577401,42.219.158.162,80,212.224.62.69,46641,TCP
15,4,628,4,5.6480390299111605,42.219.158.162,53,212.224.243.69,20633,TCP
15,4,5998,5,6.04560337588191,42.219.158.162,25,212.224.150.69,46965,TCP
15,4,582,7,5.421830244362354,42.219.158.162,80,212.224.62.70,25390,TCP
15,4,2396,5,5.386196980252862,42.219.158.162,80,212.224.62.69,46537,TCP
15,13,1706,5,0.7810547493863851,212.224.68.69,49876,42.219.158.162,32953,TCP
15,4,962,30,5.55166944488883,42.219.158.162,80,212.32.62.69,47604,TCP
15,4,672,6,5.579280643723905,42.219.158.162,80,212.69.62.69,46177,TCP
15,4,541,1,0.8195714978501201,42.219.158.162,53,212.224.62.70,46139,TCP
15,4,573,5,0.8045185043010861,42.219.158.162,80,212.172.62.129,48411,TCP
15,4,6475,9,5.524821608327329,212.224.62.69,48127,42.219.158.162,80,TCP
15,4,473,7,5.361299808137119,42.219.158.162,80,212.224.62.69,46549,TCP
15,4,9587,7,5.709062710404396,42.219.158.162,53,212.69.62.49,46956,TCP
15,4,555,6,5.4839249309152365,42.219.158.162,25,212.11.40.69,3782,TCP
15,4,628,5,0.8646254232153296,42.219.158.162,137,143.44.126.175,47905,TCP
15,4,500,5,5.862972501665354,42.219.158.162,53,212.224.62.69,47136,TCP
15,4,1603,5,4.656625488772988,42.219.158.162,32958,241.64.62.125,46991,TCP
15,4,523,4,4.6633902713656425,42.219.158.162,80,212.39.62.69,46904,TCP
15,4,1812,6,5.657766658812761,42.219.158.162,80,212.224.62.105,47310,TCP
15,4,1137,5,108.21858483552933,42.219.158.162,80,212.71.62.43,60081,TCP
15,4,555,5,5.63280254881829,42.219.158.162,80,212.224.169.69,48190,TCP
15,4,516,6,5.518746150657535,42.219.158.162,80,212.172.62.69,23492,TCP
15,4,564,5,5.844993257895112,42.219.158.162,80,212.51.233.69,47014,TCP
15,4,7699,6,5.417380565777421,42.219.158.162,80,212.61.148.69,31052,TCP
15,4,7788,26,5.850003456696868,223.126.31.23,47840,42.219.158.162,80,TCP
15,4,745,1,5.734674224629998,42.219.158.162,80,65.224.62.165,46801,TCP
15,7,43,5,0.7877091520931572,212.87.180.69,47530,42.219.158.162,5076,TCP
15,4,506,13,5.0800434071570635,42.219.158.162,53,28.224.233.69,25902,TCP
15,4,610,4,0.8297780030407012,42.219.158.162,161,212.224.62.69,46980,TCP
15,4,10566,5,5.368873592466116,42.219.158.162,53,212.224.62.69,46236,TCP
15,3,644,5,0.8151800518389791,42.219.158.162,53,215.76.62.69,46781,TCP
15,4,459,3,5.000383950769901,42.219.158.162,80,212.73.62.181,50095,TCP
15,4,1949,5,5.4393385564908385,42.219.158.162,80,212.135.95.69,47464,TCP
15,4,546,6,5.830741574987769,42.219.158.162,80,212.224.62.69,47873,TCP
15,4,8313,5,5.736257744953036,42.219.158.162,80,212.224.62.69,20576,TCP
15,4,1437,5,5.544943202286959,42.219.158.162,80,212.224.62.69,46934,TCP
15,4,1979,6,5.613330049440265,42.219.158.162,80,212.86.62.69,48214,TCP
15,3,507,5,5.2685157945379615,42.219.158.162,80,176.224.62.69,1618,TCP
15,4,113,5,5.839561823755503,42.219.158.162,80,118.224.62.117,46842,TCP
15,4,612,5,5.816929383203387,42.219.158.162,80,212.229.62.69,46548,TCP
15,15,600,5,0.8320773022715002,42.219.158.162,53,212.73.62.69,47980,TCP
15,4,591,6,5.7917539793998,212.224.62.133,65481,42.219.158.162,80,TCP
15,4,586,5,1.4650490675121546,42.219.158.162,53,212.141.233.200,47330,TCP
15,7,551,6,5.321879820898175,42.219.158.162,80,212.224.253.69,22192,TCP
15,4,11049,1,5.574156177230179,42.219.158.162,80,212.224.71.169,60150,TCP
15,3,2110,7,5.320275340229273,42.219.158.162,80,212.55.62.69,47603,TCP
15,4,1772,5,5.484822168946266,42.219.158.162,41589,181.63.62.160,48649,TCP
15,4,501,5,0.8165961429476738,42.219.158.162,80,152.224.62.206,46598,TCP
15,4,464,6,5.398719096556306,42.219.158.162,80,212.64.62.69,60900,TCP
15,4,613,2,5.635925978422165,42.219.158.162,44408,172.67.62.69,46978,TCP
15,4,1872,5,5.172853452153504,42.219.158.162,80,212.224.62.193,46559,TCP
15,13,573,6,5.324774038977921,42.219.158.162,80,212.73.62.69,46840,TCP
15,4,39,4,5.758049743250012,42.219.158.162,80,212.53.62.69,47798,TCP
15,4,7301,5,5.294157735072076,42.219.158.162,445,57.5.62.69,21533,TCP
15,43,641,5,5.5144080352038145,42.219.158.162,22,179.229.219.69,2314,TCP
15,4,559,6,5.71493904478848,42.219.158.162,80,212.224.62.69,47127,TCP
15,3,7546,5,5.463611313141882,42.219.158.162,80,118.224.233.69,48214,TCP
15,11,1029,6,5.11780549865216,42.219.158.162,80,212.71.62.243,64549,TCP
15,4,533,6,0.8128772873897105,42.219.158.162,80,212.215.233.69,46511,TCP
15,4,411,5,5.455602432601154,42.219.158.162,80,212.224.62.200,47292,TCP
15,4,643,5,15.372237872332335,42.219.158.162,80,212.70.62.176,60175,TCP
15,4,520,1,5.424444878473878,42.219.158.162,80,212.126.62.214,56583,TCP
15,17,603,66,5.678855471313,42.219.158.162,41634,212.70.62.69,38635,TCP
15,4,703,5,10.714457536116242,42.219.158.162,80,212.12.62.69,46779,TCP
15,4,521,5,5.580563281662762,42.219.158.162,80,212.224.62.69,47547,TCP
15,4,542,7,5.15755476616323,42.219.158.162,5105,212.224.62.189,2021,TCP
15,4,71479,6,5.395079433917999,42.219.158.162,80,212.224.241.69,9392,TCP
15,14,654,5,5.835379896685481,42.219.158.162,80,212.224.162.69,46693,TCP
15,4,6824,5,5.520771190524101,212.224.62.69,60484,42.219.158.162,80,TCP
15,4,246,5,5.833083048462868,42.219.158.162,80,212.224.233.69,47038,TCP
15,4,2013,6,5.760451393201947,42.219.158.162,80,164.66.62.69,46358,TCP
15,4,298,5,5.500723633915186,212.224.233.69,57652,42.219.158.162,80,TCP
15,21,493,5,5.772139152511954,42.219.158.162,48135,212.224.62.69,56876,TCP
15,4,64655,6,3.9803619040176272,42.219.158.162,80,212.92.62.69,48126,TCP
15,4,578,7,5.679710788652301,42.219.158.162,49770,212.224.72.69,47974,TCP
15,4,645,5,5.766892980784178,42.219.158.162,53,212.211.120.160,46759,TCP
15,4,568,5,10.03778387233615,42.219.158.162,80,212.224.238.203,1343,TCP
15,4,528,15,0.8038541120477021,42.219.158.162,34260,131.102.62.69,47125,TCP
15,4,555,6,5.868652755394578,212.224.62.69,28091,42.219.158.162,80,TCP
15,9,50,5,5.323490048758686,42.219.158.162,22,212.224.62.69,28160,TCP
15,4,572,6,5.306654834188521,42.219.158.162,80,212.224.62.69,47407,TCP
15,7,558,2,12.109845232218504,42.219.158.162,80,212.57.71.152,28209,TCP
15,4,33217,5,5.505825787782669,42.219.158.162,80,183.168.233.109,47818,TCP
15,47,555,7,5.7026765663176775,42.219.158.162,80,212.224.62.178,48752,TCP
15,4,539,3,5.525743525475264,42.219.158.162,80,212.230.31.69,48252,TCP
15,4,518,7,0.8156106686219573,42.219.158.162,80,212.224.153.69,46452,TCP
15,4,602,3,5.726336063817143,42.219.158.162,80,201.73.233.69,48034,TCP
15,4,605,5,5.8103762324899435,42.219.158.162,80,212.49.233.69,48300,TCP
15,4,27761,5,13.27921075746417,42.219.158.162,53,157.33.233.69,46537,TCP
15,4,246,4,5.444822053425014,42.219.158.162,80,212.224.62.69,53,TCP
15,4,588,9,5.813879314810038,42.219.158.162,80,212.88.62.69,48143,TCP
15,4,5736,6,3.2730073649436235,42.219.158.162,80,212.224.131.96,15936,TCP
15,4,1597,3,5.600547957234085,42.219.158.162,80,212.224.233.69,59929,TCP
15,4,8798,5,4.097265528514981,212.224.26.69,48281,42.219.158.162,53,TCP
15,4,6868,5,5.617684392258525,42.219.158.162,80,69.224.62.163,46721,TCP
15,4,2429,3,5.319659038446844,42.219.158.162,80,135.67.233.69,47501,TCP
15,4,40,5,5.906009500846267,42.219.158.162,80,212.224.62.247,48177,TCP
15,48,43,6,5.664867483079433,42.219.158.162,25,212.249.231.69,46044,TCP
15,4,720,5,13.93243520334363,42.219.158.162,80,212.254.62.69,46851,TCP
15,11,54,5,5.281517970375717,138.224.62.152,61245,42.219.158.162,80,TCP
15,4,577,5,9.49472632817924,42.219.158.162,80,110.224.233.69,25149,TCP
15,4,1611,6,5.466452116146684,42.219.158.162,80,212.67.62.69,34656,TCP
15,4,531,11,5.2183052860200405,42.219.158.162,54534,132.224.170.69,2953,TCP
15,4,566,5,5.431972347199917,42.219.158.162,80,212.75.222.69,46882,TCP
15,4,267,23,5.252612639218569,42.219.158.162,80,212.224.205.69,47334,TCP
15,4,6994,7,0.805702003184706,42.219.158.162,80,212.53.31.69,443,TCP
15,4,501,2,0.8192005504388362,42.219.158.162,55800,212.224.213.69,52827,TCP
15,4,8491,6,5.464811800047755,42.219.158.162,80,212.49.233.69,46722,TCP
15,4,628,6,5.417429247871041,42.219.158.162,80,212.224.62.69,40002,TCP
15,4,464,5,0.8445240289438516,42.219.158.162,80,212.79.62.164,51376,TCP
15,4,627,2,5.498445717617869,42.219.158.162,80,54.224.62.133,46883,TCP
15,4,650411,16,5.596593551337719,42.219.158.162,80,164.224.158.69,47032,TCP
15,4,12094,5,5.3034178130328655,42.219.158.162,25,212.224.62.69,46946,TCP
15,4,580,5,5.620466709136963,42.219.158.162,80,212.224.62.69,47630,TCP
15,4,1792,7,5.419612504541874,42.219.158.162,80,212.224.188.98,48522,TCP
15,4,1822,6,5.815152486786246,42.219.158.162,80,210.167.62.134,47683,TCP
15,4,2213,5,5.5806714640930295,212.224.62.69,47304,42.219.158.162,43144,TCP
15,4,588,5,5.442885925993323,42.219.158.162,53,211.224.71.69,46902,TCP
15,7,620,16,5.35520339012146,42.219.158.162,80,212.57.208.69,34442,TCP
15,4,41,6,5.323120538145304,42.219.158.162,80,212.65.62.69,46861,TCP
15,4,50,5,0.8178944166284055,42.219.158.162,53,212.224.72.65,46673,TCP
15,4,62126,4,4.981706254184246,42.219.158.162,80,212.183.62.69,47546,TCP
15,4,589,1,5.719132466241717,42.219.158.162,80,212.224.62.226,48200,TCP
15,16,495,7,0.8220245344564319,42.219.158.162,53,212.224.62.69,46976,TCP
15,4,2075,5,5.276780594140291,42.219.158.162,40692,212.224.233.70,47439,TCP
15,4,2214,5,5.534394063055515,212.224.62.185,57882,42.219.158.162,25,TCP
15,4,1399,6,5.642263778485358,42.219.158.162,32991,212.224.233.80,47187,TCP
15,4,1785,6,5.508231156505644,42.219.158.162,80,212.71.172.69,47252,TCP
15,4,10335,1,5.228576531633735,42.219.158.162,25,212.224.62.119,47728,TCP
15,4,1606,1,5.568422846496105,42.219.158.162,80,212.74.62.184,46528,TCP
15,3,513,6,5.502096874639392,42.219.158.162,80,212.74.62.70,12682,TCP
15,4,41,5,5.436600526794791,42.219.158.162,46929,212.224.62.69,42097,TCP
15,4,1883,5,5.6741529162973166,42.219.158.162,80,98.224.62.69,60250,TCP
15,10,679,8,5.690405974164605,42.219.158.162,25,212.224.62.69,59670,TCP
15,4,507,5,5.411788210272789,42.219.158.162,80,212.224.62.69,47850,TCP
15,4,586,5,6.170969232916832,42.219.158.162,22,212.224.208.51,46821,TCP
15,4,22511,5,5.764979504048824,42.219.158.162,80,212.224.62.69,8946,TCP
15,12,260,5,5.469361547380686,42.219.158.162,46907,145.224.62.157,61709,TCP
15,4,2538,4,0.7825824036262929,42.219.158.162,80,232.224.62.69,47515,TCP
15,4,3211,1,5.299776460044086,42.219.158.162,80,212.66.47.69,46584,TCP
15,10,7917,6,0.8210789524018764,42.219.158.162,80,212.224.229.69,28018,TCP
15,4,2026,5,5.0289799477905035,42.219.158.162,80,212.243.62.180,50513,TCP
15,4,44,9,14.490986499935389,42.219.158.162,80,150.224.146.70,13459,TCP
15,4,532,7,5.421193320304155,42.219.158.162,80,212.243.233.69,46109,TCP
15,4,2345,6,5.56991914473474,42.219.158.162,80,142.224.62.69,48182,TCP
15,4,322,5,5.20218407548964,42.219.158.162,22,10.224.62.69,53,TCP
15,3,565,5,5.115792967379093,212.67.62.69,2940,42.219.158.162,80,TCP
15,1,529,1,0.8309090165421367,42.219.158.162,53,219.71.62.118,46639,TCP
15,4,557,15,5.541296440176666,42.219.158.162,80,212.224.238.70,10107,TCP
15,4,35674,1,0.8259940689895302,42.219.158.162,40642,212.228.62.69,48175,TCP
15,4,10712,5,5.8256887793540955,42.219.158.162,80,212.93.233.70,47460,TCP
15,4,528,5,5.181643612682819,42.219.158.162,35703,212.70.189.69,46627,TCP
15,13,588,39,5.4773670472204685,42.219.158.162,80,212.62.201.69,47078,TCP
15,4,10750,203,5.697425661608577,42.219.158.162,46818,138.224.233.69,26455,TCP
15,4,5207,4,0.8000809117220342,42.219.158.162,80,212.63.62.69,34151,TCP
15,17,1603,5,5.184212607331574,42.219.158.162,80,212.64.62.118,47245,TCP
15,4,567,5,14.413841608911753,212.70.233.69,47940,42.219.158.162,43995,TCP
15,54,546,5,0.8446420999243855,42.219.158.162,80,230.198.141.69,46929,TCP
15,14,1963,15,0.8280897655058652,42.219.158.162,80,212.77.62.69,16564,TCP
15,3,630,5,5.291637422516942,42.219.158.162,80,81.228.71.87,48543,TCP
15,4,556,6,5.7173122968524694,42.219.158.162,80,212.68.160.69,47392,TCP
15,4,754,16,0.7849514298141003,42.219.158.162,80,250.224.132.147,49999,TCP
15,4,491,5,5.4508437579497695,212.76.62.132,46506,42.219.158.162,80,TCP
15,4,1746,5,5.393118965439498,42.219.158.162,80,188.224.62.69,48656,TCP
15,3,472,5,5.283736386336386,42.219.158.162,80,212.127.62.69,1583,TCP
15,4,644,5,5.362743705511093,212.224.62.163,39954,42.219.158.162,55106,TCP
15,7,1949,1,0.8127613293472677,42.219.158.162,80,212.126.213.69,47241,TCP
15,4,592,2,5.519020663574338,42.219.158.162,46801,212.224.233.69,47739,TCP
15,4,6256,19,5.794720206409693,42.219.158.162,80,212.224.26.171,48289,TCP
15,13,560,5,5.389400870539248,42.219.158.162,80,72.230.62.143,53,TCP
15,69,552,5,5.285081567242742,212.224.62.69,46995,42.219.158.162,80,TCP
15,9,581,6,5.482677452266216,42.219.158.162,80,212.72.218.70,47390,TCP
15,4,6858,6,0.7859792474191636,42.219.158.162,39716,212.224.233.104,47192,TCP
15,4,8509,7,5.670891216024756,42.219.158.162,22,212.66.171.165,41273,TCP
15,4,554,5,5.566787263378501,212.224.62.69,46916,42.219.158.162,80,TCP
15,4,586,6,0.8178707517217845,42.219.158.162,38273,212.78.62.102,48409,TCP
15,4,543,11,5.014311762526631,42.219.158.162,80,212.242.62.69,46945,TCP
15,4,546,5,5.444575262255967,42.219.158.162,53,175.77.62.69,16719,TCP
15,4,2080,160,1.4348367573693395,212.208.62.65,47754,42.219.158.162,80,TCP
15,4,9030,6,5.943398701027036,42.219.158.162,80,212.224.62.163,47477,TCP
15,10,633,6,0.845355850411579,42.219.158.162,80,212.224.62.69,49800,TCP
15,4,2998,2,5.46894605923444,42.219.158.162,80,212.47.62.69,53,TCP
15,4,632,13,5.508693974465132,42.219.158.162,80,212.224.195.69,28201,TCP
15,4,598,4,5.50043864082545,42.219.158.162,53,212.224.62.180,48566,TCP
15,4,570,2,4.838233362883329,42.219.158.162,33414,136.228.62.69,35685,TCP
15,4,9259,5,5.989551354199648,212.91.62.59,47553,42.219.158.162,39066,TCP
15,4,508,5,5.469271958805621,42.219.158.162,47666,179.224.136.69,62658,TCP
15,17,40,5,5.452546955086291,42.219.158.162,22,148.231.62.69,45778,TCP
15,3,1983,6,5.4737040577456355,42.219.158.162,80,212.224.62.69,46792,TCP
15,4,532,46,5.369420251809061,212.224.62.69,47778,42.219.158.162,80,TCP
15,4,1579,5,0.7699586972594261,212.228.233.69,47173,42.219.158.162,80,TCP
15,4,45,5,0.8222377721685916,42.219.158.162,80,212.110.231.69,64447,TCP
15,4,340,8,0.8008248349651694,212.169.62.69,47733,42.219.158.162,80,TCP
15,4,530,5,5.499453842639923,42.219.158.162,80,212.228.62.69,46115,TCP
15,4,447,5,5.3089645290747285,42.219.158.162,80,224.224.219.69,46967,TCP
15,4,590,6,5.775749064981937,42.219.158.162,80,212.161.62.69,46503,TCP
15,4,538,6,0.8070867382921278,42.219.158.162,80,4.78.190.69,47821,TCP
15,4,527,11,5.7491409201174974,42.219.158.162,52363,212.224.62.69,47741,TCP
15,3,570,5,5.430086930282414,42.219.158.162,80,56.127.209.230,56848,TCP
15,4,568,5,5.633363069035113,42.219.158.162,34016,212.72.62.186,47001,TCP
15,4,570,5,5.231431195512414,138.69.210.69,11431,42.219.158.162,80,TCP
