te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
14,3,77,1,0.754312559729442,42.219.153.60,80,51.76.171.201,59112,TCP
14,3,37,1,11.837913818657398,173.76.171.201,58056,42.219.153.60,80,TCP
14,4,77,1,5.029754466377199,42.219.153.60,80,51.76.171.201,58794,TCP
14,4,77,1,5.1673226254060864,42.219.153.60,80,51.76.171.201,60684,TCP
14,3,77,14,4.8472885703668,42.219.153.60,80,51.76.171.165,53295,TCP
14,20,77,1,5.23937719501555,42.219.153.60,80,51.157.171.201,59045,TCP
14,3,77,1,5.0782722579315305,42.219.153.60,80,51.76.171.201,53296,TCP
14,3,77,1,5.062191953882575,42.219.153.60,80,51.76.171.201,34986,TCP
14,4,77,1,15.538554836064577,42.219.153.60,80,51.76.171.201,52606,TCP
14,3,77,1,5.1387655064463615,42.219.153.60,80,51.76.171.124,59034,TCP
14,3,77,1,0.7624456810299307,51.76.171.201,53311,42.219.153.60,80,TCP
14,3,77,1,4.909392384812236,42.219.153.60,80,51.76.171.168,34905,TCP
14,3,77,1,4.828372196294367,51.76.171.173,40500,42.219.153.60,80,TCP
14,3,77,2,5.051108663901687,42.219.153.60,80,51.6.171.201,59097,TCP
14,3,2292,1,4.832014225423336,42.219.153.60,80,51.214.171.96,57866,TCP
14,3,40703,1,5.094526330009103,42.219.153.60,80,51.76.171.130,59049,TCP
14,8,77,1,5.165136664174497,51.76.171.197,59063,42.219.153.60,80,TCP
14,3,77,1,4.8935835510492325,51.76.171.201,47556,42.219.153.60,80,TCP
14,3,77,1,12.306915756314993,51.76.171.201,59234,42.219.153.60,80,TCP
14,3,77,7,4.80693179089576,42.219.153.60,143,51.76.171.201,59033,TCP
14,69,77,1,4.596042989753187,42.219.153.60,80,51.76.171.201,59061,TCP
14,3,77,1,4.863769825547934,51.76.171.86,28896,42.219.153.60,80,TCP
14,3,77,5,4.927877381443977,51.76.171.201,59058,42.219.153.60,80,TCP
14,3,77,2,0.7198189299087971,42.219.153.60,80,51.76.171.201,59098,TCP
14,3,77,1,0.7921459840144962,42.219.153.60,80,51.76.171.201,59069,TCP
14,3,77,1,4.889480394311249,42.219.153.60,80,51.76.171.201,59294,TCP
14,3,77,1,4.968807189725339,51.76.171.201,59086,42.219.153.60,80,TCP
14,3,77,1,5.3108563693240285,42.219.153.60,80,67.76.171.201,47584,TCP
14,4,77,3,0.7617102940566838,51.76.171.201,59037,42.219.153.60,80,TCP
14,3,77,21,4.8807483818382025,51.76.171.201,59091,42.219.153.60,80,TCP
14,4,11017,2,5.104982161894441,42.219.153.60,123,51.76.171.201,59048,TCP
14,3,77,2,13.14596651494503,51.76.171.201,59052,42.219.153.60,80,TCP
14,3,77,30,4.75970948394388,51.76.171.114,59115,42.219.153.60,80,TCP
14,4,77,14,5.197594435885549,42.219.153.60,80,51.228.171.171,59101,TCP
14,3,77,1,4.042479241266847,42.219.153.60,80,51.76.171.201,53287,TCP
14,3,77,1,19.383411146700382,42.219.153.60,80,51.76.171.201,80,TCP
14,4,77,3,4.67745500151068,42.219.153.60,80,51.76.171.201,59098,TCP
14,3,77,2,5.198857127688825,51.76.171.84,53237,42.219.153.60,443,TCP
14,3,77,8,5.002248069271445,51.76.171.201,59121,42.219.153.60,80,TCP
14,4,77,1,4.983242106623948,51.76.171.129,59029,42.219.153.60,80,TCP
14,3,77,4,5.0960124861449,42.219.153.60,80,51.76.171.201,55772,TCP
14,3,77,1,4.869507551193237,51.76.171.201,59089,42.219.153.60,80,TCP
14,4,77,1,4.818639834411442,42.219.153.60,80,51.76.171.55,59244,TCP
14,4,77,1,5.02874667942524,42.219.153.60,80,51.76.171.201,34921,TCP
14,3,77,2,5.027496834285557,51.76.171.187,58680,42.219.153.60,80,TCP
14,3,77,4,4.732054335996509,51.76.171.201,60695,42.219.153.60,80,TCP
14,3,77,2,5.281862125732005,42.219.153.60,80,51.76.171.201,59081,TCP
14,12,77,3,5.134942271746695,42.219.153.60,80,51.76.171.176,51693,TCP
14,3,77,7,0.7756260198075324,42.219.153.60,80,51.76.171.201,59080,TCP
14,3,77,16,5.115231432951987,42.219.153.60,80,51.76.171.201,59094,TCP
14,20,77,2,0.779591920087114,51.76.171.176,59060,42.219.153.60,80,TCP
14,3,77,1,5.309654868207872,42.219.153.60,80,51.76.171.201,59504,TCP
14,16,77,1,4.968916048295796,51.94.171.120,59068,42.219.153.60,80,TCP
14,3,77,1,5.277712991461158,51.76.171.201,59088,42.219.153.60,80,TCP
14,4,77,1,5.262842640280724,42.219.153.60,80,51.76.171.201,59092,TCP
14,22,77,1,1.0523648746311665,42.219.153.60,80,203.76.171.100,80,TCP
14,3,77,2,4.965994784608483,42.219.153.60,80,51.76.171.201,53240,TCP
14,3,77,1,5.244998962618411,51.210.171.201,59063,42.219.153.60,80,TCP
14,3,77,1,4.813494745641947,42.219.153.60,80,51.76.171.201,59024,TCP
14,12,77,19,0.7493393796030432,51.76.171.201,47533,42.219.153.60,80,TCP
14,4,77,1,5.196544052101672,42.219.153.60,80,51.76.171.155,59047,TCP
14,3,77,186,5.028605028055608,51.76.171.201,33500,42.219.153.60,80,TCP
14,3,77,1,5.1250831335783005,42.219.153.60,80,51.76.171.201,59074,TCP
14,7,77,1,4.993913289159536,42.219.153.60,80,51.76.171.201,59081,TCP
14,3,77,1,4.889342799782753,51.76.171.201,59121,42.219.153.60,80,TCP
14,3,77,7,5.002332248724997,51.76.171.201,59122,42.219.153.60,80,TCP
14,3,173,1,5.010797185823321,42.219.153.60,80,51.76.171.201,59086,TCP
14,3,77,1,4.5638654781505466,51.76.171.201,59043,42.219.153.60,80,TCP
14,16,77,1,5.221904380246997,51.76.171.201,59087,42.219.153.60,80,TCP
14,14,77,1,5.079534611664712,42.219.153.60,80,51.76.171.201,58368,TCP
14,3,77,2,4.752436243928969,51.146.171.201,1069,42.219.153.60,80,TCP
14,13,77,273,5.083982937969267,42.219.153.60,80,51.76.171.147,59085,TCP
14,3,77,3,5.130860075354576,42.219.153.60,80,51.76.171.201,59056,TCP
14,21,77,1,4.966098572127521,51.76.171.201,46664,42.219.153.60,80,TCP
14,4,78,2,5.108628585934639,51.76.171.170,60675,42.219.153.60,80,TCP
14,4,77,1,5.485327245667577,42.219.153.60,80,51.76.171.77,59324,TCP
14,3,77,1,5.242890757508576,42.219.153.60,80,51.76.171.201,60635,TCP
14,3,77,2,4.493152370676398,42.219.153.60,80,51.76.171.125,59087,TCP
14,3,77,3,0.74551344034262,51.76.171.201,59104,42.219.153.60,23,TCP
14,3,77,1,5.0441619995981455,42.219.153.60,80,51.76.171.201,57854,TCP
14,3,77,1,4.944977981038392,51.76.171.134,59072,42.219.153.60,80,TCP
14,3,77,1,5.1157300863415,51.76.171.100,47593,42.219.153.60,80,TCP
14,4,77,1,5.044469981454313,42.219.153.60,53,51.76.171.201,59028,TCP
14,3,77,8,5.037084164097905,42.219.153.60,80,51.76.171.143,53320,TCP
14,3,77,2,4.943656803108752,51.76.171.201,59104,42.219.153.60,80,TCP
14,3,77,1,5.062507035210729,42.219.153.60,80,51.76.171.201,59070,TCP
14,4,77,2,4.8627921268343925,51.76.171.49,19397,42.219.153.60,80,TCP
14,3,77,23,11.717842139303684,42.219.153.60,80,51.76.171.112,59870,TCP
14,3,77,1,5.225967644713819,42.219.153.60,80,51.76.171.201,20480,TCP
14,9,77,2,5.072731965221465,42.219.153.60,80,51.76.171.89,53290,TCP
14,14,77,2,5.002291342243552,51.76.171.201,14724,42.219.153.60,80,TCP
14,3,77,1,0.7824437948875129,42.219.153.60,80,51.76.171.201,59072,TCP
14,3,77,10,22.75589293241501,51.76.171.201,59881,42.219.153.60,80,TCP
14,3,77,1,4.929189093410969,42.219.153.60,80,251.76.171.201,59028,TCP
14,3,77,1,0.7079778558108956,51.76.171.201,57828,42.219.153.60,80,TCP
14,3,77,12,5.058308880776167,42.219.153.60,80,51.76.171.204,53728,TCP
14,3,77,1,5.015881083905697,51.76.171.201,59119,42.219.153.60,80,TCP
14,3,77,1,4.773003414273262,51.76.171.201,59122,42.219.153.60,80,TCP
14,3,77,63,4.950166342779994,51.76.171.201,50368,42.219.153.60,443,TCP
14,3,77,3,5.517007118090987,51.76.171.201,59080,42.219.153.60,80,TCP
14,3,77,1,5.104767149314284,51.56.171.166,59077,42.219.153.60,80,TCP
14,72,77,5,5.427638626657426,42.219.153.60,80,51.76.171.200,60660,TCP
14,3,77,1,5.3226070096716285,42.219.153.60,80,51.76.171.213,59099,TCP
14,3,77,3,4.983488897792995,42.219.153.60,80,51.76.171.201,52517,TCP
14,3,77,3,4.377028673887253,42.219.153.60,80,51.76.171.161,59038,TCP
14,3,72287,1,4.866635983809829,51.76.171.201,20593,42.219.153.60,80,TCP
14,10,77,1,4.488715538755059,51.76.171.201,59067,42.219.153.60,80,TCP
14,3,77,2,5.4586190320551395,42.219.153.60,80,51.76.171.201,53,TCP
14,3,77,1,10.247421137988567,42.219.153.60,80,181.76.171.201,59095,TCP
14,3,77,1,5.428872920572758,51.76.171.201,59084,42.219.153.60,80,TCP
14,4,77,4,0.7275054606143385,51.76.171.201,59051,42.219.153.60,80,TCP
14,3,77,26,5.25477290712297,51.76.171.186,59902,42.219.153.60,80,TCP
14,4,77,2,4.845074211247265,42.219.153.60,80,51.76.171.201,59090,TCP
14,4,77,2,4.32215110771358,51.45.171.245,60707,42.219.153.60,80,TCP
14,3,77,1,4.798507084138691,42.219.153.60,80,51.76.171.201,59064,TCP
14,3,77,1,4.9888337859883904,51.76.171.201,54907,42.219.153.60,80,TCP
14,3,77,1,4.96978556457907,51.76.171.201,59052,42.219.153.60,80,TCP
14,3,77,1,14.145669534802437,42.219.153.60,80,51.76.171.201,53256,TCP
14,3,77,1,5.375678267329931,51.76.171.238,59050,42.219.153.60,80,TCP
14,110,77,2,4.702110791578889,51.76.171.216,59097,42.219.153.60,80,TCP
14,34,1717,1,5.110329416580498,42.219.153.60,80,51.76.171.201,59111,TCP
14,4,77,1,4.935598226264119,51.76.171.201,59114,42.219.153.60,161,TCP
14,3,77,1,5.254547414369881,51.76.171.63,60661,42.219.153.60,80,TCP
14,3,77,1,0.7547411480918527,42.219.153.60,80,51.76.171.201,59112,TCP
14,3,77,1,14.47157721966505,42.219.153.60,443,171.76.171.201,59066,TCP
14,7,77,1,4.911609448492527,42.219.153.60,80,51.76.171.201,59123,TCP
14,9,77,1,4.886039178818464,51.76.171.149,59082,42.219.153.60,80,TCP
14,3,77,1,4.9213634468615055,51.76.171.203,52490,42.219.153.60,80,TCP
14,3,77,2,5.121228796429932,51.76.171.201,59837,42.219.153.60,80,TCP
14,3,77,2,5.378135698847473,51.76.171.65,53283,42.219.153.60,80,TCP
14,3,77,1,28.441101416945457,42.219.153.60,80,51.76.171.201,60374,TCP
14,4,77,73,4.75664690695703,42.219.153.60,80,51.76.171.201,59087,TCP
14,3,77,1,13.142445176839828,51.76.171.201,47528,42.219.153.60,22,TCP
14,48,77,1,4.73066689632833,42.219.153.60,80,51.76.171.110,59024,TCP
14,15,77,2,5.1066376911476254,51.76.171.201,59073,42.219.153.60,80,TCP
14,3,77,1,4.561597703956068,42.219.153.60,80,51.76.171.56,52455,TCP
14,15,77,1,4.9801068445667624,42.219.153.60,80,51.76.171.201,59915,TCP
14,3,77,3,4.881620602682233,42.219.153.60,80,51.76.171.201,35003,TCP
14,3,77,1,5.445804147049785,51.76.171.207,59050,42.219.153.60,80,TCP
14,3,77,1,0.7727121091447771,51.76.171.86,6789,42.219.153.60,80,TCP
14,12,77,1,4.995340959168971,51.76.171.201,59850,42.219.153.60,80,TCP
14,3,77,2,4.892686313018203,51.240.171.201,64772,42.219.153.60,80,TCP
14,3,77,1,5.568625350482762,42.219.153.60,80,198.76.171.201,46833,TCP
14,18,77,1,4.828464489430189,51.76.171.201,59875,42.219.153.60,80,TCP
14,3,77,1,5.139808452688158,51.76.171.201,59097,42.219.153.60,80,TCP
14,9,77,9,0.7531770667992532,42.219.153.60,80,51.76.171.201,59912,TCP
14,3,77,32,0.7560544658917934,51.76.171.201,59920,42.219.153.60,80,TCP
14,3,77,1,0.7634687656536698,51.76.171.201,59101,42.219.153.60,80,TCP
14,3,77,20,4.550530641339719,51.76.171.201,59097,42.219.153.60,80,TCP
14,3,77,1,0.773035726742819,51.76.171.177,53282,42.219.153.60,80,TCP
14,3,77,1,5.067188291810453,42.219.153.60,80,51.76.171.146,59104,TCP
14,3,77,1,5.182686220854521,51.84.171.201,59067,42.219.153.60,80,TCP
14,15,77,10,5.277555788867176,51.200.171.45,58367,42.219.153.60,80,TCP
14,3,77,36,5.123761955648661,51.76.171.123,59115,42.219.153.60,80,TCP
14,3,77,1,4.8345571886748075,51.76.171.201,53775,42.219.153.60,80,TCP
14,9,77,5,4.286459695547819,42.219.153.60,80,51.76.171.201,59055,TCP
14,4,77,16,4.759388993494213,42.219.153.60,80,51.76.171.142,1137,TCP
14,3,77,1,5.027215221896768,42.219.153.60,443,83.76.171.74,59027,TCP
14,3,77,1,0.765519498847425,42.219.153.60,80,218.76.171.201,59103,TCP
14,3,77,1,4.544975811615586,51.202.171.201,64749,42.219.153.60,80,TCP
14,3,77,1,4.9396939454600215,42.219.153.60,80,51.76.171.201,60679,TCP
14,3,77,1,4.521262222900987,61.76.171.210,59077,42.219.153.60,80,TCP
14,4,77,1,5.074431105516851,51.76.171.201,34945,42.219.153.60,80,TCP
14,4,77,5,4.60548325907439,51.76.171.201,33499,42.219.153.60,80,TCP
14,3,77,1,4.916069945320487,42.219.153.60,80,51.76.171.201,59108,TCP
14,3,77,1,0.7724438505247235,42.219.153.60,80,51.76.171.201,53238,TCP
14,3,77,8,5.322577259503305,42.219.153.60,80,51.76.171.201,59067,TCP
14,3,77,2,4.88435491360724,51.76.171.201,53311,42.219.153.60,80,TCP
14,3,77,1,5.366557812318206,42.219.153.60,80,51.76.171.226,59075,TCP
14,3,77,1,29.073127515614033,51.76.171.201,59038,42.219.153.60,80,TCP
14,3,77,1,5.213678796775639,42.219.153.60,80,51.76.171.201,59097,TCP
14,3,77,1,4.952492941170931,42.219.153.60,80,51.76.171.201,59097,TCP
14,3,77,2,4.729603327810764,42.219.153.60,80,51.11.171.201,60710,TCP
14,3,77,1,4.6637760093435645,51.76.171.201,53264,42.219.153.60,80,TCP
14,3,204,2,4.671031331643462,42.219.153.60,80,51.76.171.201,59068,TCP
14,3,77,1,5.476401857100427,42.219.153.60,80,51.76.171.201,59067,TCP
14,3,77,1,5.313220493495464,51.76.171.201,59891,42.219.153.60,80,TCP
14,3,77,5,4.520621242001653,51.76.171.201,59840,42.219.153.60,80,TCP
14,4,77,2,5.175231099128723,42.219.153.60,80,51.76.171.201,59059,TCP
14,4,77,10,4.46472405642271,42.219.153.60,80,51.76.171.201,64784,TCP
14,3,77,1,5.094568926841021,51.76.171.201,59120,42.219.153.60,80,TCP
14,3,77,38,4.784420041367412,42.219.153.60,80,51.195.171.201,58359,TCP
14,3,77,1,4.901435567066073,51.76.171.201,57847,42.219.153.60,25,TCP
14,3,77,1,5.413955577649176,42.219.153.60,80,51.76.171.146,59028,TCP
14,3,77,1,5.004243358969688,51.76.171.201,59079,42.219.153.60,80,TCP
14,4,77,2,4.671742293052375,42.219.153.60,80,51.76.171.87,59870,TCP
14,4,77,1,0.7649838267825544,51.76.171.212,59048,42.219.153.60,80,TCP
14,4,77,1,4.657499738037586,51.76.171.81,59283,42.219.153.60,80,TCP
14,3,77,1,4.663446052931249,42.219.153.60,80,51.76.171.162,59121,TCP
14,3,77,21,6.773454766720533,51.76.171.201,59065,42.219.153.60,80,TCP
14,4,77,111,5.5149584133178,51.76.171.201,59031,42.219.153.60,80,TCP
14,3,77,6,4.859286678023636,42.219.153.60,80,51.76.171.201,3301,TCP
14,4,77,2,4.633153282105923,51.76.171.201,20467,42.219.153.60,80,TCP
14,4,77,1,5.266863984055817,42.219.153.60,80,51.76.171.201,52487,TCP
14,10,77,17,4.592177158221602,51.76.171.201,59055,42.219.153.60,80,TCP
14,9,77,1,4.757020474411547,42.219.153.60,80,51.204.171.201,59043,TCP
14,4,77,6,4.888277540914714,42.219.153.60,80,51.94.171.201,59085,TCP
14,11,77,1,0.7947125276550651,42.219.153.60,80,51.95.171.201,59062,TCP
14,3,77,1,5.1581504456698895,42.219.153.60,80,51.76.171.201,56988,TCP
14,3,77,71,4.606790914200246,42.219.153.60,80,51.76.171.201,59061,TCP
14,4,77,1,5.216925960034132,42.219.153.60,80,51.76.171.201,59058,TCP
14,3,4015,1,4.949389119632542,51.76.171.201,59083,42.219.153.60,80,TCP
14,3,77,5,4.806742133572698,51.219.171.174,59118,42.219.153.60,80,TCP
14,25,77,1,4.650035488419235,42.219.153.60,80,51.76.171.217,59913,TCP
14,3,77,1,5.215501670725644,186.76.171.227,59079,42.219.153.60,80,TCP
14,3,77,1,4.990454494021833,42.219.153.60,80,51.76.171.201,58929,TCP
14,3,77,2,0.7777495225891471,51.76.171.201,59047,42.219.153.60,80,TCP
14,13,77,1,0.7554128933697939,51.76.171.201,52569,42.219.153.60,80,TCP
14,3,77,1,5.065117274411023,42.219.153.60,53,51.76.171.201,59102,TCP
14,4,77,1,4.671708824113011,51.76.171.97,46700,42.219.153.60,80,TCP
14,3,77,1,4.750780714675784,51.76.171.132,59905,42.219.153.60,80,TCP
14,3,77,1,0.7108512825798243,42.219.153.60,80,51.76.171.201,53728,TCP
14,16,77,1,5.177608746103942,51.76.171.201,59226,42.219.153.60,80,TCP
14,3,77,1,4.92290470842272,51.97.171.106,53273,42.219.153.60,80,TCP
14,3,77,1,4.793927924707532,219.76.171.201,59083,42.219.153.60,80,TCP
14,3,595,1,4.533765407279134,161.76.171.201,59324,42.219.153.60,80,TCP
14,3,77,2,16.93337795510888,42.219.153.60,80,51.76.171.18,60557,TCP
14,3,77,1,4.732875846326351,42.219.153.60,80,51.76.171.201,59094,TCP
14,3,77,81,4.514946059323847,51.76.171.201,47548,42.219.153.60,80,TCP
14,4,77,8,6.549755813553929,51.76.171.211,59056,42.219.153.60,80,TCP
14,3,77,6,5.048515328206122,42.219.153.60,80,51.76.171.201,59386,TCP
14,3,77,2,4.669701363891363,42.219.153.60,53,51.76.171.201,59918,TCP
14,3,77,1,4.311339964158833,51.76.171.126,25370,42.219.153.60,80,TCP
14,3,77,1,11.97255090996623,42.219.153.60,80,51.76.171.201,59039,TCP
14,4,77,1,4.856346482411027,51.142.171.201,59042,42.219.153.60,80,TCP
15,3,77,17,4.572410875931382,42.219.153.60,80,51.76.171.201,53309,TCP
15,3,77,1,4.985166063532233,42.219.153.60,80,51.76.171.201,59087,TCP
15,3,77,7,4.8178511168807745,51.76.171.201,59109,42.219.153.60,80,TCP
15,3,77,1,4.842930846847594,51.76.171.156,59110,42.219.153.60,80,TCP
15,3,77,5,4.862445943057537,42.219.153.60,80,51.76.171.201,59050,TCP
15,3,1343,1,5.049819940701127,51.76.171.123,59911,42.219.153.60,80,TCP
15,3,77,1,5.130111588165164,51.76.171.171,64726,42.219.153.60,80,TCP
15,3,77,1,5.251620403490961,42.219.153.60,80,51.76.171.220,20539,TCP
15,4,77,1,4.183879762887955,51.76.171.201,28906,42.219.153.60,123,TCP
15,3,77,21,4.221807846799493,51.76.171.201,59911,42.219.153.60,80,TCP
15,3,41,157,0.7469680714420974,51.76.171.201,59034,42.219.153.60,80,TCP
15,9,77,7,4.390028145164251,51.76.171.201,59030,42.219.153.60,80,TCP
15,4,77,12,5.00780966039747,42.219.153.60,80,64.76.171.201,59112,TCP
15,3,77,1,27.372394233942032,51.76.171.201,59894,42.219.153.60,80,TCP
15,3,77,4,5.252408106811345,42.219.153.60,80,51.76.171.131,53,TCP
15,3,77,1,0.7849684178363532,51.76.171.125,59045,42.219.153.60,80,TCP
15,3,77,2,5.429931418038905,51.76.171.201,59845,42.219.153.60,80,TCP
15,4,77,1,5.0953958462923765,51.76.171.201,59107,42.219.153.60,80,TCP
15,3,77,1,4.987031534314156,42.219.153.60,80,51.76.171.201,59113,TCP
15,66,77,49,4.9784049997106194,51.76.171.185,25510,42.219.153.60,80,TCP
15,4,77,2,5.167301326990128,51.76.171.24,59116,42.219.153.60,25,TCP
15,3,77,143,5.094550671055913,42.219.153.60,80,51.81.171.228,59096,TCP
15,3,77,1,4.947890454903245,42.219.153.60,80,51.76.171.201,59025,TCP
15,3,77,1,4.133955937810242,51.76.171.201,59027,42.219.153.60,80,TCP
15,3,77,1,5.12839419208467,77.76.171.201,59121,42.219.153.60,80,TCP
15,3,77,2,5.11231794487685,42.219.153.60,80,51.76.171.201,59113,TCP
15,3,77,1,5.065027009695768,51.76.171.201,58374,42.219.153.60,80,TCP
15,3,4259,1,5.052858852781355,42.219.153.60,80,51.76.171.105,59097,TCP
15,14,77,22,5.268817691132426,42.219.153.60,443,51.76.171.201,59104,TCP
15,3,77,19,4.805377344600856,42.219.153.60,80,51.76.171.201,59098,TCP
15,4,77,1,5.361861004494131,51.76.171.201,59915,42.219.153.60,80,TCP
15,3,77,2,5.418953267857432,51.76.171.182,53322,42.219.153.60,80,TCP
15,3,77,1,5.018852381967008,51.76.171.201,59101,42.219.153.60,80,TCP
15,13,77,38,5.213916460052133,42.219.153.60,80,51.224.171.201,49599,TCP
15,12,77,1,0.7065167168620974,42.219.153.60,80,51.76.171.201,59832,TCP
15,3,77,1,4.733649350702763,42.219.153.60,80,51.87.171.201,59297,TCP
15,4,77,1,4.779124173335731,51.76.171.201,3884,42.219.153.60,80,TCP
15,3,77,1,5.160201178863645,42.219.153.60,80,51.76.171.195,59053,TCP
15,3,77,16,5.4770563608035445,51.76.171.201,60629,42.219.153.60,38756,TCP
15,3,77,1,4.64093869831413,42.219.153.60,80,51.76.171.201,59030,TCP
15,4,77,1,4.936551245860755,51.76.171.201,59073,42.219.153.60,80,TCP
15,3,77,1,4.834546708501875,51.76.171.201,59148,42.219.153.60,80,TCP
15,3,77,1,4.710852270014584,217.76.171.133,53319,42.219.153.60,80,TCP
15,3,5527,1,4.814293943345547,51.76.171.14,59920,42.219.153.60,80,TCP
15,4,77,77,4.77804471552372,51.76.171.201,60663,42.219.153.60,80,TCP
15,3,77,1,5.205997168086469,51.154.171.201,59052,42.219.153.60,80,TCP
15,3,77,1,0.7002647866029292,51.76.171.103,34990,42.219.153.60,80,TCP
15,3,77,1,4.878541122190654,42.219.153.60,80,51.76.171.201,59077,TCP
15,89,77,1,5.097368485294282,42.219.153.60,80,51.76.171.201,53775,TCP
15,3,77,1,5.2747653583064675,51.76.171.201,25405,42.219.153.60,80,TCP
15,3,77,1,5.294396412558854,42.219.153.60,80,51.76.171.201,59085,TCP
15,13,77,1,23.792599752545357,42.219.153.60,80,51.76.171.201,20022,TCP
15,3,77,1,4.738472258672118,42.219.153.60,80,51.76.171.201,56108,TCP
15,3,77,1,5.082687791436911,42.219.153.60,80,51.76.171.201,53778,TCP
15,6,77,2,4.481109975837171,42.219.153.60,80,51.76.171.201,59401,TCP
15,4,77,2,5.187534822151065,51.76.171.201,53321,42.219.153.60,80,TCP
15,3,77,2,4.684455080889165,42.219.153.60,80,51.76.171.183,59841,TCP
15,3,77,1,4.991926451213658,42.219.153.60,53,51.76.171.201,35009,TCP
15,11,77,1,4.883883305825293,42.219.153.60,80,51.76.171.166,59060,TCP
15,3,77,1,5.03548171184957,51.76.171.201,61456,42.219.153.60,80,TCP
15,3,77,1,5.149639192968607,51.76.171.73,59108,42.219.153.60,80,TCP
15,3,77,1,4.430862955749035,42.219.153.60,80,51.76.171.201,59093,TCP
15,18,77,9,4.828526356257498,42.219.153.60,80,51.76.171.201,53,TCP
15,3,77,39,4.850188873708248,51.76.171.160,59115,42.219.153.60,25,TCP
15,16,77,1,4.984304322861135,51.76.171.201,59060,42.219.153.60,80,TCP
15,4,77,1,4.718538631685078,42.219.153.60,80,51.76.171.201,50879,TCP
15,3,77,1,8.870906542986631,42.219.153.60,80,51.76.171.201,52449,TCP
15,3,77,9,4.636403487995267,51.179.171.201,59049,42.219.153.60,80,TCP
15,3,77,25,4.925794869661331,51.76.171.150,59049,42.219.153.60,80,TCP
15,4,77,2,4.637078613974154,42.219.153.60,80,51.76.171.201,59071,TCP
15,3,77,2,5.181218320503831,51.76.171.161,59040,42.219.153.60,80,TCP
15,3,77,16,10.96599250473082,42.219.153.60,80,51.76.171.201,59915,TCP
15,3,77,1,4.6395580200478435,42.219.153.60,80,51.76.171.201,59028,TCP
15,3,77,3,4.644714941270649,42.219.153.60,80,51.76.171.201,59028,TCP
15,3,77,1,4.923008834011853,51.76.171.201,59108,42.219.153.60,80,TCP
15,8,77,1,5.331329218111932,42.219.153.60,80,51.76.171.110,59068,TCP
15,3,77,1,4.625602486543357,42.219.153.60,80,51.76.171.201,45701,TCP
15,3,77,20,4.890087568201125,51.94.171.45,59048,42.219.153.60,80,TCP
15,3,77,27,5.268643585033715,42.219.153.60,22,51.76.171.201,59055,TCP
15,4,77,1,4.8236473286524415,51.76.171.106,59405,42.219.153.60,80,TCP
15,3,77,1,13.71806089952588,42.219.153.60,80,51.76.171.201,59025,TCP
15,3,77,24,4.601835820823908,42.219.153.60,80,51.76.171.137,52459,TCP
15,3,77,1,4.883071261458099,42.219.153.60,80,51.207.171.201,59026,TCP
15,4,77,2,5.274981723167002,42.219.153.60,80,51.116.171.124,59083,TCP
15,3,77,1,4.923996336758137,51.76.171.201,59068,42.219.153.60,80,TCP
15,15,77,2,5.268766304478049,51.76.171.201,59117,42.219.153.60,80,TCP
15,4,77,6,4.928684692829847,51.76.171.201,60698,42.219.153.60,80,TCP
15,3,77,2,4.9496578853577375,51.76.171.201,59064,42.219.153.60,80,TCP
15,4,77,1,5.016462564468384,51.142.171.201,59100,42.219.153.60,80,TCP
15,5,77,1,4.785066093318164,42.219.153.60,80,51.76.171.201,59110,TCP
15,3,77,66,4.658362830989063,51.76.171.111,21735,42.219.153.60,80,TCP
15,3,77,65,4.466969179920852,51.76.171.201,59070,42.219.153.60,35765,TCP
15,3,77,278,4.906741915270686,51.76.171.201,59056,42.219.153.60,80,TCP
15,4,77,1,4.850760550238192,51.60.171.201,59108,42.219.153.60,80,TCP
15,3,77,1,4.616354917176068,42.219.153.60,3374,51.76.171.201,59848,TCP
15,3,77,1,5.231232748366892,42.219.153.60,80,51.76.171.201,58396,TCP
15,3,77,1,4.919711974449456,51.76.171.123,56233,42.219.153.60,80,TCP
15,3,77,4,4.7042068261653185,51.76.171.201,53296,42.219.153.60,80,TCP
15,3,77,1,4.949079109355807,51.6.171.201,59074,42.219.153.60,80,TCP
15,3,77,5,4.722833474166691,51.76.171.201,59042,42.219.153.60,80,TCP
15,3,3596,3,5.212375874631107,51.76.171.229,59114,42.219.153.60,80,TCP
15,4,77,1,4.47898283880204,51.76.171.201,59107,42.219.153.60,80,TCP
15,4,77,1,4.751775316894054,51.76.171.201,53258,42.219.153.60,80,TCP
15,23,1035,7,5.406484566628933,42.219.153.60,80,51.76.171.176,47528,TCP
15,3,77,1,4.8876886228099465,42.219.153.60,80,51.76.171.113,59860,TCP
15,4,77,1,5.046916256658733,51.76.171.201,60690,42.219.153.60,80,TCP
15,3,77,1,5.090520199388266,251.76.171.201,56274,42.219.153.60,443,TCP
15,3,77,20,4.928058587014675,42.219.153.60,80,51.76.171.41,59855,TCP
15,3,77,2,5.345379073172808,42.219.153.60,80,51.76.171.154,59097,TCP
15,16,77,1,4.863780305720866,51.76.171.201,59063,42.219.153.60,80,TCP
15,3,77,1,4.987259393557906,51.76.171.201,59048,42.219.153.60,80,TCP
15,3,77,1,4.6582113755866885,51.76.171.201,59068,42.219.153.60,80,TCP
15,51,77,1,5.3428154876455665,51.76.171.201,28892,42.219.153.60,80,TCP
15,3,77,1,5.303750135935843,51.174.171.201,59858,42.219.153.60,80,TCP
