te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
15,3,103,3,4.2319384552538395,42.219.158.209,80,156.0.54.216,57723,TCP
15,3,103,2,4.059271520934999,156.0.54.216,57678,42.219.158.209,80,TCP
15,3,103,2,3.7829069942235947,156.0.54.140,57706,42.219.158.209,80,TCP
15,3,103,3,4.546257097274065,42.219.158.209,80,156.4.54.216,57664,TCP
15,3,103,16,4.333717499859631,156.0.54.216,57715,42.219.158.209,80,TCP
15,3,103,2,4.768974632956088,42.219.158.209,80,156.73.54.216,57648,TCP
15,3,103,2,3.838126349262893,42.219.158.209,80,156.0.54.216,57670,TCP
15,3,50,2,4.538893254473805,156.64.54.216,57635,42.219.158.209,80,TCP
15,3,103,2,4.190076249651611,137.198.54.216,57668,42.219.158.209,80,TCP
15,3,102,7,0.8121413087937981,42.219.158.209,80,156.1.54.216,57640,TCP
15,3,102,2,4.356911474838853,42.219.158.209,443,156.174.54.216,57627,TCP
15,3,103,2,14.238264229148626,42.219.158.209,80,156.102.54.216,57668,TCP
15,3,293,13,3.983949165791273,156.0.54.216,57697,42.219.158.209,53,TCP
15,3,103,2,5.250504434108734,42.219.158.209,80,156.0.54.216,57662,TCP
15,3,103,2,4.219744266942143,156.0.54.70,57658,42.219.158.209,80,TCP
15,3,12669,3,3.3437093161046505,156.0.54.216,57679,42.219.158.209,80,TCP
15,3,103,2,4.453172539360821,42.219.158.209,80,156.0.54.216,57665,TCP
15,3,102,2,0.7853296457324177,42.219.158.209,53,156.0.54.216,57689,TCP
15,3,103,4,4.30548729468137,156.8.54.216,57631,42.219.158.209,80,TCP
15,3,102,2,4.467606103979051,42.219.158.209,80,156.13.71.216,57643,TCP
15,3,103,2,4.26005878765136,42.219.158.209,80,156.57.54.216,57674,TCP
15,3,103,7,4.3394285179674625,42.219.158.209,80,156.191.54.216,49518,TCP
15,3,102,2,0.8706691868137568,42.219.158.209,80,156.0.54.216,57626,TCP
15,3,103,3,12.76502101868391,42.219.158.209,80,156.0.54.216,57723,TCP
15,3,103,2,4.440411069430411,42.219.158.209,80,156.234.65.216,57722,TCP
15,3,6483,2,4.133605697192252,42.219.158.209,80,156.0.54.216,57688,TCP
15,3,103,2,4.569934174418449,42.219.158.209,80,156.47.54.216,57690,TCP
15,3,7840,2,4.468340730294585,42.219.158.209,80,156.0.54.216,57699,TCP
15,3,103,9,4.664690827019513,42.219.158.209,80,156.33.54.216,57654,TCP
15,3,103,2,4.306104610674083,42.219.158.209,80,156.200.148.216,57668,TCP
15,3,103,2,3.945297949947417,93.224.54.216,57634,42.219.158.209,80,TCP
15,3,103,2,4.901440976187587,42.219.158.209,80,156.8.54.131,57640,TCP
15,3,103,3,0.7983434004709125,156.45.54.216,57704,42.219.158.209,80,TCP
15,3,85030,2,4.213723576627672,42.219.158.209,80,82.8.54.213,57684,TCP
15,3,103,2,4.243241490796208,42.219.158.209,80,156.0.54.216,57687,TCP
15,3,102,2,4.501817445270717,156.219.54.216,57666,42.219.158.209,80,TCP
15,3,103,5,4.6114657474681735,42.219.158.209,80,156.0.54.216,57637,TCP
15,3,102,2,3.9710768088698387,42.219.158.209,80,156.254.54.216,49441,TCP
15,3,103,3,4.205510501749814,42.219.158.209,80,156.0.54.216,57629,TCP
15,3,103,2,4.419493996538222,156.0.54.216,57627,42.219.158.209,80,TCP
15,3,104,3,4.454983580857515,42.219.158.209,80,156.245.54.216,57709,TCP
15,3,102,2,4.112971927039325,42.219.158.209,80,156.65.54.216,57638,TCP
15,3,103,2,0.7997339672874659,42.219.158.209,80,156.0.54.216,57641,TCP
15,3,9870,5,4.434525607153773,42.219.158.209,80,156.0.54.216,57653,TCP
15,3,102,3,4.830229215323925,42.219.158.209,80,156.20.54.216,57655,TCP
15,3,103,2,4.595768138766289,42.219.158.209,80,190.0.54.216,57677,TCP
15,3,103,3,3.702535224147141,42.219.158.209,80,156.70.54.216,49492,TCP
15,3,103,3,4.45340986456722,42.219.158.209,80,156.142.54.216,57669,TCP
15,66,102,10,4.772567303851247,42.219.158.209,80,156.0.54.216,57700,TCP
15,3,103,2,4.127627603709698,42.219.158.209,80,156.39.54.216,57675,TCP
15,3,102,15,4.77058722730726,156.0.54.216,57695,42.219.158.209,80,TCP
15,3,103,2,3.991816056892276,42.219.158.209,80,156.0.54.216,57692,TCP
15,3,103,2,4.602819942869246,42.219.158.209,80,156.40.54.120,57690,TCP
15,3,103,2,3.789526406675577,42.219.158.209,80,156.233.54.216,57685,TCP
15,3,102,4,4.087966572493315,42.219.158.209,80,156.0.54.216,57650,TCP
15,3,103,2,4.319293063133955,42.219.158.209,80,156.104.54.216,57666,TCP
15,3,92811,2,4.143859025090933,156.0.54.216,57663,42.219.158.209,80,TCP
15,3,103,2,4.02750476449728,42.219.158.209,53,156.0.54.216,57669,TCP
15,3,103,2,3.6806921772658825,42.219.158.209,80,156.8.54.216,57706,TCP
15,3,103,3,4.146777246147394,42.219.158.209,80,156.0.3.216,57658,TCP
15,3,41,2,3.684878161177039,42.219.158.209,80,156.0.54.216,57673,TCP
15,3,102,18,4.733698032796383,42.219.158.209,80,156.0.54.216,57730,TCP
15,3,102,2,4.1905103316530585,42.219.158.209,80,156.104.54.216,57679,TCP
15,3,103,2,3.896378869190812,42.219.158.209,80,156.0.54.216,57632,TCP
15,3,103,2,4.31519937235862,42.219.158.209,80,156.0.130.216,57683,TCP
15,3,50,5,4.316869776695967,42.219.158.209,80,156.0.54.216,57648,TCP
15,3,103,2,3.9686207296326756,156.36.54.216,57777,42.219.158.209,80,TCP
15,3,24106,2,4.24249029904604,42.219.158.209,80,156.0.54.216,57685,TCP
15,3,104,2,4.292960107326508,42.219.158.209,80,136.7.54.216,57696,TCP
15,3,195,2,0.8096656214911491,42.219.158.209,80,156.4.54.103,57718,TCP
15,3,104,2,4.630998423323035,42.219.158.209,80,156.0.54.216,57681,TCP
15,47,103,5,3.822336109355092,156.0.54.216,57667,42.219.158.209,80,TCP
15,3,104,5,16.24697531014681,42.219.158.209,80,156.2.54.216,57640,TCP
15,3,102,2,4.2596115209162235,42.219.158.209,80,156.0.54.216,57649,TCP
15,3,102,2,31.193173192441463,42.219.158.209,80,166.110.54.216,57645,TCP
15,3,102,2,4.234128135256469,42.219.158.209,80,156.121.54.216,57661,TCP
15,3,104,8,15.72118030115962,42.219.158.209,80,156.41.54.216,57696,TCP
15,3,103,9,4.139673379249871,156.0.54.216,57656,42.219.158.209,80,TCP
15,3,103,2,4.050900905393064,42.219.158.209,80,156.0.54.216,57697,TCP
15,3,103,2,4.057357368059456,42.219.158.209,80,156.0.54.216,57677,TCP
15,44,103,9,4.768074352294207,42.219.158.209,80,156.9.54.216,57680,TCP
15,3,103,2,4.174191012047231,42.219.158.209,80,156.192.54.216,57700,TCP
15,3,103,2,4.1919904025271535,42.219.158.209,80,156.0.54.216,57670,TCP
15,3,103,2,4.168523943051696,156.198.54.216,57662,42.219.158.209,80,TCP
15,3,102,12,4.168644296005368,156.234.54.216,57645,42.219.158.209,80,TCP
15,3,103,2,4.2989108171314,215.0.54.216,57701,42.219.158.209,80,TCP
15,3,103,2,4.221726033836603,156.64.54.216,57637,42.219.158.209,80,TCP
15,3,102,2,4.020580412819982,42.219.158.209,80,156.239.54.195,57636,TCP
15,3,103,2,4.549810213968158,156.26.54.216,57660,42.219.158.209,80,TCP
15,3,46,2,4.022044932469726,42.219.158.209,80,156.200.54.216,57635,TCP
15,3,103,6,4.7398843774572015,42.219.158.209,80,156.0.54.216,57705,TCP
15,3,102,2,4.630588344298303,42.219.158.209,80,156.0.166.216,57700,TCP
15,3,103,2,4.154775308445096,42.219.158.209,80,156.0.54.216,57721,TCP
15,3,103,9,4.388208651915193,42.219.158.209,80,156.36.54.216,57708,TCP
15,3,102,5,4.8148926654830575,156.0.54.216,57665,42.219.158.209,80,TCP
15,3,103,2,4.2416211208328605,42.219.158.209,80,156.0.54.216,57695,TCP
15,3,102,2,4.186502172611654,42.219.158.209,80,156.125.54.216,57723,TCP
15,3,22331,3,4.356791459955275,42.219.158.209,80,156.40.54.216,57630,TCP
15,3,103,2,4.1854717349633574,156.0.54.216,57717,42.219.158.209,80,TCP
15,3,103,2,4.512163404375315,42.219.158.209,80,156.0.54.216,57784,TCP
15,3,103,2,3.879981117323041,42.219.158.209,80,156.0.54.216,57709,TCP
15,3,103,3,4.1801092671230435,42.219.158.209,80,156.0.54.216,57658,TCP
15,3,102,2,4.102675664238632,42.219.158.209,80,156.23.54.216,57641,TCP
15,3,102,11,4.594430395402014,42.219.158.209,80,156.99.54.216,57687,TCP
15,3,103,2,4.368222285993397,42.219.158.209,80,156.7.54.216,57710,TCP
15,3,103,2,4.376059764996171,42.219.158.209,80,156.45.54.216,57716,TCP
15,3,103,2,15.353956393897533,42.219.158.209,80,156.5.54.216,57691,TCP
15,3,103,2,4.27942986600101,42.219.158.209,80,156.52.54.216,57720,TCP
15,3,102,3,3.9072102969512343,42.219.158.209,80,156.43.54.216,57662,TCP
15,3,43,2,4.012493100017309,42.219.158.209,80,156.0.54.216,57715,TCP
15,3,174,7,4.519415007904172,156.206.54.216,57684,42.219.158.209,80,TCP
15,3,102,2,4.442562209442258,156.0.54.216,57652,42.219.158.209,80,TCP
15,3,103,2,4.507394587621093,156.235.54.216,57843,42.219.158.209,80,TCP
15,3,103,2,3.679861539043486,42.219.158.209,80,175.162.54.216,57631,TCP
15,3,103,7,3.971278636716306,42.219.158.209,80,156.81.54.216,57704,TCP
15,3,103,2,4.764431308954954,156.0.54.216,57660,42.219.158.209,80,TCP
15,3,103,2,4.216868304647505,156.0.54.216,57638,42.219.158.209,80,TCP
15,3,103,10,4.241839176043868,42.219.158.209,80,156.0.54.216,57660,TCP
15,3,102,2,0.7726455093361437,42.219.158.209,80,156.219.72.216,57691,TCP
15,3,5366,9,4.024017909541726,42.219.158.209,80,156.99.54.61,57668,TCP
15,3,103,2,4.067615428939462,42.219.158.209,80,156.0.54.216,57700,TCP
15,3,103,2,4.487644870765507,156.44.54.216,57627,42.219.158.209,80,TCP
15,3,102,5,4.359403051435947,42.219.158.209,80,156.0.54.216,57717,TCP
15,3,103,2,4.205571016296744,156.220.54.216,57633,42.219.158.209,80,TCP
15,3,161,7,0.8521442133933306,156.0.150.216,57655,42.219.158.209,80,TCP
15,3,104,2,4.35568225197494,42.219.158.209,80,156.86.54.103,57638,TCP
15,3,102,3,4.349438773468137,42.219.158.209,80,156.230.54.216,57632,TCP
15,3,102,2,4.381074696779251,156.189.54.216,57697,42.219.158.209,80,TCP
15,3,103,6,3.738759772852063,42.219.158.209,80,156.35.54.216,57667,TCP
15,3,102,2,3.9738046964630485,42.219.158.209,80,156.145.54.216,57655,TCP
15,3,102,4,4.069258449599147,156.0.54.216,57680,42.219.158.209,80,TCP
15,3,103,3,4.549754432402551,42.219.158.209,80,156.0.54.216,57643,TCP
15,3,103,3,4.3790259920060635,156.5.54.216,57691,42.219.158.209,80,TCP
15,3,102,3,4.032854385674,42.219.158.209,80,156.0.54.216,57695,TCP
15,3,102,2,4.408481025137007,42.219.158.209,80,156.0.54.216,57711,TCP
15,3,338,2,4.269601830281317,156.5.54.216,57664,42.219.158.209,80,TCP
15,3,103,1,3.71713241469115,42.219.158.209,80,156.37.54.216,57647,TCP
15,3,103,2,4.4484848594293,156.81.54.216,57672,42.219.158.209,80,TCP
15,3,4758,4,4.536918925121427,42.219.158.209,80,156.0.54.216,57680,TCP
15,3,103,11,7.737384561449289,42.219.158.209,80,156.0.54.216,57681,TCP
15,3,103,5,3.8759631542488933,156.0.54.216,57624,42.219.158.209,80,TCP
15,3,10439,2,4.452102209441364,42.219.158.209,80,156.4.54.216,57671,TCP
15,3,102,2,4.604250993579626,156.0.54.216,57701,42.219.158.209,80,TCP
15,3,103,2,4.527309282682836,42.219.158.209,80,156.100.54.216,57672,TCP
15,3,103,3,4.8484728299081326,156.0.54.216,57627,42.219.158.209,80,TCP
15,3,103,2,3.7701039416715503,42.219.158.209,80,156.0.54.216,57667,TCP
15,3,47,2,3.888619146309793,42.219.158.209,80,156.4.54.216,57712,TCP
15,3,103,2,4.480729985050857,156.0.54.216,57701,42.219.158.209,80,TCP
15,3,103,2,4.631268879398704,42.219.158.209,80,156.110.54.216,57675,TCP
15,3,104,8,4.196188218891621,42.219.158.209,80,145.0.54.216,57821,TCP
15,3,102,5,4.414631872437894,42.219.158.209,80,156.0.54.216,57660,TCP
15,13,103,2,0.7756430078297853,42.219.158.209,80,156.0.54.216,57641,TCP
15,3,103,2,4.917593289166689,42.219.158.209,80,156.29.54.216,57668,TCP
15,3,9670,11,3.973205636255443,42.219.158.209,80,227.29.54.216,57700,TCP
15,3,103,8,3.962865762412548,42.219.158.209,80,156.71.54.216,57695,TCP
15,3,823,2,4.012061046436429,42.219.158.209,80,156.0.54.216,57681,TCP
15,3,103,9,3.926062099635601,42.219.158.209,80,156.249.54.216,57670,TCP
15,3,103,5,4.079240307211876,42.219.158.209,80,156.0.54.216,57668,TCP
15,3,103,2,4.076869759708643,42.219.158.209,80,156.221.54.216,57700,TCP
15,3,103,2,5.135471351444721,42.219.158.209,80,156.0.54.216,57649,TCP
15,3,103,2,3.906394195742905,42.219.158.209,80,156.0.54.216,57722,TCP
15,3,103,3,3.823499070480466,42.219.158.209,80,156.85.54.216,57631,TCP
15,15,836,3,4.830238681286573,42.219.158.209,80,156.157.54.216,57638,TCP
15,3,864,2,3.811890419572592,42.219.158.209,80,156.0.54.216,57695,TCP
15,3,102,8,4.226811622269452,42.219.158.209,80,156.3.54.216,57694,TCP
15,3,103,7,0.8022543643601239,156.0.54.216,57696,42.219.158.209,80,TCP
15,3,102,5,3.9079205822199583,42.219.158.209,80,138.0.54.216,57708,TCP
15,3,103,4,0.7683504978194833,156.23.54.216,57736,42.219.158.209,80,TCP
15,3,103,8,4.161870723590255,42.219.158.209,80,156.6.54.216,57690,TCP
15,3,102,4,4.56429043225944,42.219.158.209,80,156.0.54.216,57659,TCP
15,3,103,2,3.6060395389795303,156.216.54.216,57656,42.219.158.209,80,TCP
15,3,103,2,3.7941359924152493,42.219.158.209,80,156.0.54.216,57658,TCP
15,3,102,5,4.341659780591726,42.219.158.209,80,156.79.54.216,57693,TCP
15,3,103,3,0.763603993691504,42.219.158.209,80,156.0.54.216,57657,TCP
15,3,104,2,3.7218430833891034,42.219.158.209,80,156.54.54.216,57644,TCP
15,3,102,2,4.155993713065982,42.219.158.209,80,156.0.54.216,57662,TCP
15,3,5308,2,3.3737072898074985,42.219.158.209,80,156.8.54.216,57704,TCP
15,3,103,3,4.246676282957196,42.219.158.209,80,156.40.54.216,57722,TCP
15,3,103,2,4.391935536637902,42.219.158.209,80,156.0.54.216,57657,TCP
15,3,104,2,4.144524008966982,156.81.54.216,57681,42.219.158.209,80,TCP
15,3,103,2,3.813560147769749,42.219.158.209,80,156.2.54.216,57631,TCP
15,3,30792,2,4.042047863826156,42.219.158.209,80,156.45.54.216,57664,TCP
15,3,103,8,4.486903144977987,156.0.54.216,57630,42.219.158.209,80,TCP
15,3,103,2,4.2994348257780075,156.81.54.216,57698,42.219.158.209,80,TCP
15,3,104,9,4.38939696829766,156.112.54.216,57684,42.219.158.209,80,TCP
15,3,103,3,4.481596796773374,42.219.158.209,80,156.39.54.216,57688,TCP
15,3,103,14,4.394794595427811,42.219.158.209,80,156.63.54.216,57632,TCP
15,3,7218,2,4.869790515862405,42.219.158.209,80,156.0.54.216,57640,TCP
15,3,103,1,3.7940420089289546,42.219.158.209,80,156.0.54.185,57673,TCP
15,3,102,5,4.630437565036118,156.0.54.216,57690,42.219.158.209,80,TCP
15,3,102,7,4.312388319522142,156.53.54.216,57807,42.219.158.209,80,TCP
15,3,4789,3,4.015262570232153,156.59.54.216,57721,42.219.158.209,80,TCP
15,3,647,2,4.237004773691297,42.219.158.209,80,156.60.54.216,57711,TCP
15,3,52638,2,4.407744032330811,136.71.54.216,57690,42.219.158.209,80,TCP
15,3,103,2,4.525149014778435,42.219.158.209,80,156.0.54.216,57636,TCP
15,3,103,5,4.141903289593756,42.219.158.209,80,156.0.54.216,57649,TCP
15,3,102,2,16.600426241755486,42.219.158.209,443,156.0.54.216,57663,TCP
15,3,103,2,4.2267595594748855,156.0.54.216,57715,42.219.158.209,80,TCP
15,3,103,2,4.612270354293287,42.219.158.209,80,156.0.54.219,57626,TCP
15,3,103,3,4.064942984841764,42.219.158.209,80,156.0.54.216,57685,TCP
15,3,103,2,4.552496180869639,42.219.158.209,80,156.0.54.216,57648,TCP
15,3,101,2,4.4045729348436,42.219.158.209,80,156.95.54.216,57717,TCP
15,3,103,2,4.169734572060406,42.219.158.209,80,156.4.54.216,57688,TCP
15,3,103,2,4.117240400053561,42.219.158.209,80,156.185.54.216,57792,TCP
15,3,102,2,3.936795825138688,42.219.158.209,80,156.5.54.216,57643,TCP
15,3,103,2,4.2163250260055065,42.219.158.209,80,156.7.54.216,57804,TCP
15,24,103,2,3.966275199316442,42.219.158.209,80,169.146.54.216,57710,TCP
15,3,17603,2,4.143297152593732,42.219.158.209,80,156.249.54.216,57668,TCP
15,3,103,2,4.234093990176916,42.219.158.209,80,193.0.54.216,57660,TCP
15,3,103,9,4.3531541638076305,42.219.158.209,80,156.0.54.216,57630,TCP
15,3,102,6,4.187057283706963,42.219.158.209,80,156.251.54.216,57660,TCP
15,3,103,2,3.8912763772532344,42.219.158.209,80,156.0.54.216,57646,TCP
15,3,102,2,4.497701103799045,42.219.158.209,80,156.0.54.216,57817,TCP
15,3,127,11,4.466349835507572,42.219.158.209,80,156.84.54.216,57707,TCP
15,3,102,3,4.010380499996245,42.219.158.209,80,156.170.54.216,57706,TCP
15,3,9400,9,4.265786033123732,156.0.54.216,57705,42.219.158.209,80,TCP
15,3,104,7,4.175159920938313,42.219.158.209,80,156.0.54.216,57677,TCP
15,3,102,4,4.5965805212035775,42.219.158.209,80,194.0.54.216,57701,TCP
15,3,7084,2,4.292917172424495,156.0.54.216,57660,42.219.158.209,80,TCP
15,3,103,4,4.371870738454163,42.219.158.209,80,156.65.54.216,57669,TCP
15,3,103,5,4.779984223656356,42.219.158.209,80,156.144.54.216,57694,TCP
15,3,103,2,4.0604233257472515,42.219.158.209,80,156.89.54.216,57678,TCP
15,3,102,2,3.5375546514987946,42.219.158.209,80,130.36.54.216,57706,TCP
15,3,102,5,4.417552121914923,42.219.158.209,80,156.0.54.216,57702,TCP
15,3,102,12,3.985359932295978,42.219.158.209,80,156.0.54.216,57686,TCP
15,3,102,2,3.830597528256476,42.219.158.209,80,156.196.54.216,57735,TCP
15,3,180,6,3.9464805191382766,42.219.158.209,80,156.54.54.216,57672,TCP
15,3,103,5,4.290615253150463,42.219.158.209,80,156.0.54.216,57664,TCP
15,3,102,27,4.28342145960778,42.219.158.209,80,191.0.54.216,57657,TCP
15,3,103,4,3.770518415607512,42.219.158.209,80,156.0.54.216,57633,TCP
15,3,102,2,4.794471541419625,42.219.158.209,80,165.86.54.216,57656,TCP
15,3,103,7,4.273417627438903,42.219.158.209,80,156.0.54.216,57696,TCP
15,3,102,2,4.029509182088077,42.219.158.209,80,156.103.54.216,57671,TCP
15,3,103,3,4.509998065419495,42.219.158.209,80,156.148.54.216,57689,TCP
15,3,103,2,4.529249466955662,156.105.54.216,57720,42.219.158.209,80,TCP
15,3,103,2,4.577032970264554,42.219.158.209,80,156.49.54.216,57683,TCP
15,3,103,5,4.547257446683943,42.219.158.209,80,156.0.54.216,57662,TCP
15,3,103,2,4.845581654459238,42.219.158.209,80,156.49.54.216,57682,TCP
15,3,102,6,4.718055191449821,42.219.158.209,80,156.10.54.216,57655,TCP
15,3,102,3,4.462909296154976,156.195.54.216,57720,42.219.158.209,80,TCP
15,3,102,24,3.7695647198706865,42.219.158.209,80,156.0.54.216,57715,TCP
15,3,104,2,3.9035422364249825,42.219.158.209,80,156.52.54.216,57669,TCP
15,3,103,12,4.340541106648743,42.219.158.209,80,156.68.54.216,57673,TCP
15,3,103,6,4.183452104218304,42.219.158.209,80,156.40.54.100,57651,TCP
15,3,102,2,5.0385263711214066,42.219.158.209,80,156.245.54.216,57627,TCP
15,24,103,2,4.1369255455210805,42.219.158.209,80,156.49.54.216,57634,TCP
15,3,103,2,3.9527422534301877,42.219.158.209,80,156.0.54.216,57668,TCP
15,3,102,2,4.230145331472158,42.219.158.209,80,156.236.54.216,57662,TCP
15,3,103,2,4.649941843003035,156.0.54.216,57699,42.219.158.209,80,TCP
15,3,103,2,5.75674682110548,42.219.158.209,80,156.0.54.216,57817,TCP
15,3,103,2,4.433046550489962,42.219.158.209,80,156.0.54.216,57701,TCP
15,3,102,2,3.6636517541483045,42.219.158.209,22,156.0.54.216,57633,TCP
15,3,103,2,3.869872821494937,42.219.158.209,80,156.0.54.216,57719,TCP
15,3,1068,2,4.492670958861709,42.219.158.209,80,156.91.54.216,57624,TCP
15,3,103,5,4.147811740636826,42.219.158.209,80,156.6.54.216,57670,TCP
15,3,753,2,4.552224372513592,42.219.158.209,80,156.0.54.216,57749,TCP
15,3,102,6,4.232946580275893,156.0.54.216,57712,42.219.158.209,80,TCP
15,12,135,5,3.8730936152860522,42.219.158.209,80,156.0.54.216,57704,TCP
15,3,103,2,4.077122636139393,42.219.158.209,80,156.82.54.216,57675,TCP
15,3,102,2,4.226236565038562,42.219.158.209,80,156.97.54.216,57711,TCP
15,3,203,6,4.4712051982060075,42.219.158.209,80,156.34.54.216,57625,TCP
15,3,102,2,4.137314326129854,156.0.54.216,57654,42.219.158.209,80,TCP
15,3,170154,2,0.7707389630377293,42.219.158.209,80,156.0.54.216,57664,TCP
15,3,103,2,4.0854323990643024,156.61.33.216,57631,42.219.158.209,80,TCP
15,3,102,3,4.2346139419823885,42.219.158.209,80,156.219.54.216,57685,TCP
15,3,103,2,3.974733713082969,42.219.158.209,443,156.7.54.216,57629,TCP
15,3,102,2,7.815503094345331,42.219.158.209,80,156.34.54.216,57706,TCP
15,3,103,2,4.200397867709398,42.219.158.209,80,156.0.117.216,57662,TCP
15,3,103,3,4.343860954977572,42.219.158.209,80,156.152.54.216,57633,TCP
15,3,102,3,5.769003890454769,42.219.158.209,80,156.0.54.216,57681,TCP
15,3,102,4,4.419998397119343,42.219.158.209,80,156.0.54.216,57690,TCP
15,3,103,3,4.006946045905352,156.8.54.211,57657,42.219.158.209,80,TCP
15,3,103,2,4.625861786305904,42.219.158.209,80,156.0.54.216,57787,TCP
15,3,103,2,4.086137951351702,42.219.158.209,80,156.9.54.216,57663,TCP
15,3,102,17,4.009076225571334,42.219.158.209,80,156.9.54.216,57645,TCP
15,3,248967,12,4.017177737317979,42.219.158.209,80,156.3.54.216,57639,TCP
15,3,102,4,4.445617686957121,42.219.158.209,80,156.0.54.216,57703,TCP
15,3,103,13,4.2473503947258,42.219.158.209,80,156.126.54.216,57711,TCP
15,3,103,2,4.107621629722416,42.219.158.209,80,156.0.54.216,57672,TCP
15,3,46,2,3.7066755685955286,42.219.158.209,80,156.91.54.216,57692,TCP
15,3,103,3,3.7756266547366977,42.219.158.209,80,156.0.54.216,57646,TCP
15,3,102,2,9.805487796664238,42.219.158.209,80,156.0.54.216,57655,TCP
15,3,102,3,3.5034109242260456,42.219.158.209,25,156.0.54.216,57674,TCP
15,3,103,21,4.382192694582045,42.219.158.209,80,156.188.54.216,57626,TCP
15,3,103,5,4.208717096596956,42.219.158.209,80,156.3.54.216,57631,TCP
15,3,103,2,4.651472624391317,156.0.54.216,57663,42.219.158.209,80,TCP
15,3,103,5,4.614391406066716,42.219.158.209,80,156.6.54.216,57674,TCP
15,3,103,13,3.7502467185258865,42.219.158.209,80,156.0.54.216,57699,TCP
15,3,102,5,3.9395909886807203,42.219.158.209,80,156.6.142.216,57641,TCP
15,3,103,2,4.447514260187745,42.219.158.209,80,156.5.54.216,57654,TCP
15,3,102,3,3.7937803426757455,42.219.158.209,80,156.0.54.216,57681,TCP
15,3,103,2,4.007570461370051,42.219.158.209,80,156.0.54.216,57633,TCP
15,3,42,2,4.470813713036478,42.219.158.209,80,156.234.54.216,57766,TCP
15,3,102,2,4.269527454860508,42.219.158.209,80,156.0.54.216,57645,TCP
15,3,103,5,4.315907967276871,42.219.158.209,80,156.0.54.64,57723,TCP
15,3,102,3,4.626455099321902,42.219.158.209,80,156.92.54.221,57629,TCP
15,3,103,2,4.2422228856012225,42.219.158.209,80,156.75.54.216,57722,TCP
15,3,103,2,4.422427768819034,42.219.158.209,80,156.7.54.216,57691,TCP
15,3,103,2,4.390521051362157,42.219.158.209,80,156.0.54.216,57663,TCP
15,3,103,2,4.1656473046168685,156.0.54.216,57719,42.219.158.209,80,TCP
15,13,103,4,4.042946454137564,156.94.54.105,57657,42.219.158.209,80,TCP
15,3,102,2,4.448355716653168,42.219.158.209,80,156.0.54.216,57800,TCP
15,3,103,2,18.83463142812252,42.219.158.209,80,156.222.54.216,57684,TCP
15,3,102,2,4.2037647077813745,156.0.72.216,57643,42.219.158.209,80,TCP
15,3,102,2,4.1521197678521276,42.219.158.209,80,156.0.54.216,57717,TCP
15,3,103,2,17.976733937859535,42.219.158.209,80,156.91.54.216,57696,TCP
15,3,103,2,4.583642240613699,42.219.158.209,80,156.181.54.216,57655,TCP
15,3,104,2,3.9207165353000164,156.0.54.216,57696,42.219.158.209,80,TCP
15,3,102,2,4.408991510979831,42.219.158.209,80,156.0.54.216,57666,TCP
15,3,102,2,4.334463620558381,42.219.158.209,80,156.0.54.216,57659,TCP
15,3,102,2,4.169509079307318,42.219.158.209,80,156.0.54.216,57709,TCP
15,3,103,2,4.823733874596655,42.219.158.209,80,156.0.54.216,57649,TCP
15,2,50,2,4.268646106123924,42.219.158.209,80,111.7.54.216,57667,TCP
15,3,102,2,4.601605257019401,156.0.54.216,57723,42.219.158.209,80,TCP
15,3,103,2,4.3840605318546295,156.4.54.216,57681,42.219.158.209,80,TCP
15,3,103,2,3.6523943580687046,156.0.54.216,57735,42.219.158.209,80,TCP
15,3,103,22,4.49344446323812,42.219.158.209,80,156.0.54.216,57718,TCP
15,10,102,9,3.8199520390480757,42.219.158.209,80,156.0.54.216,57653,TCP
15,3,102,4,4.1715861819684505,42.219.158.209,80,156.6.54.216,57678,TCP
15,3,103,7,4.478593382053077,156.6.54.216,57633,42.219.158.209,80,TCP
15,3,103,8,4.2349898759275675,42.219.158.209,80,156.199.54.216,57695,TCP
15,3,102,2,4.0210175374522805,42.219.158.209,80,156.6.54.216,57708,TCP
15,3,103,2,4.407743694260716,156.0.54.216,57695,42.219.158.209,80,TCP
15,3,103,15,4.882128045894206,156.0.54.216,57696,42.219.158.209,80,TCP
15,3,103,3,3.6466846922412515,42.219.158.209,80,156.206.54.216,57627,TCP
15,3,103,2,3.9311230089515448,42.219.158.209,80,156.6.54.216,57663,TCP
15,3,103,2,4.622225504368544,42.219.158.209,80,156.0.54.216,57638,TCP
15,3,1278,2,4.504301246255636,42.219.158.209,80,156.140.54.216,57715,TCP
15,3,125,2,3.837336279451847,42.219.158.209,80,156.0.54.216,57689,TCP
15,3,103,2,4.0496811484918,42.219.158.209,80,156.0.54.216,57695,TCP
15,3,103,2,4.855446877889335,42.219.158.209,80,156.188.54.216,57673,TCP
15,3,102,8,4.159149259328842,42.219.158.209,80,156.0.54.216,57642,TCP
15,5,6931,5,20.649662151932716,42.219.158.209,80,156.55.54.216,57692,TCP
15,3,51,2,4.622749851085246,42.219.158.209,80,156.4.54.216,57627,TCP
15,3,102,8,3.943771225400269,42.219.158.209,80,156.72.54.216,57722,TCP
15,3,809,2,4.382426639087498,156.0.54.216,57661,42.219.158.209,80,TCP
15,3,103,2,3.7849080311134458,42.219.158.209,80,156.47.54.216,57660,TCP
15,3,103,2,3.786377959884703,42.219.158.209,80,156.242.54.220,57687,TCP
