te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
10,13,22215,6,0.8969207522459328,190.228.150.106,19943,42.219.153.159,443,TCP
10,4,478,6,0.8623543528374285,42.219.153.159,443,226.228.150.106,18128,TCP
10,4,11056,7,0.8849586490541697,42.219.153.159,443,76.228.150.106,19991,TCP
10,4,48,3,0.8282056390307844,163.54.150.106,19618,42.219.153.159,443,TCP
10,4,557,1,0.8727155250962824,76.228.150.106,19930,42.219.153.159,443,TCP
10,3,727,6,0.8322814966086298,76.228.233.106,19256,42.219.153.159,443,TCP
10,3,15468,11,12.849034141749144,42.219.153.159,443,76.228.150.106,59045,TCP
10,4,53,4,0.8251413716934621,7.228.150.106,20653,42.219.153.159,80,TCP
10,3,891,21,0.8409174126572907,42.219.153.159,143,141.74.150.106,19264,TCP
10,3,19624,6,0.8574366162065417,134.228.150.106,18539,42.219.153.159,443,TCP
10,4,791,5,11.44963625818491,142.63.87.106,19372,42.219.153.159,80,TCP
10,3,27519,13,0.8557149097323418,159.228.233.106,19019,42.219.153.159,443,TCP
10,3,764,6,0.8567701110150665,76.228.150.183,17030,42.219.153.159,443,TCP
10,12,1134,25,0.8620554988738149,42.219.153.159,443,149.232.150.106,18198,TCP
10,3,50,6,0.8395440028980374,76.228.150.106,18299,42.219.153.159,443,TCP
10,4,1386,11,0.8858531825244427,56.228.71.177,19983,42.219.153.159,443,TCP
10,4,864,7,0.8512625265866518,195.228.150.89,18618,42.219.153.159,443,TCP
10,4,20155,7,0.8135356788989156,76.228.150.106,18250,42.219.153.159,443,TCP
10,3,908,7,0.8360279893968254,194.228.150.106,19266,42.219.153.159,80,TCP
10,3,52,1,0.8198438133113086,76.228.150.163,18151,42.219.153.159,443,TCP
10,3,3668,9,0.8630433396901935,48.228.150.106,20897,42.219.153.159,443,TCP
10,3,8546,3,0.8658837201073766,168.228.150.134,19230,42.219.153.159,443,TCP
10,3,47,30,0.8177350165788084,42.219.153.159,443,76.228.150.106,19670,TCP
10,4,18156,7,0.7987890613730997,42.219.153.159,443,111.228.150.106,20114,TCP
10,3,1007,29,0.8275851958896965,197.228.150.106,19763,42.219.153.159,443,TCP
10,3,48,7,0.8432287978939712,42.219.153.159,443,76.228.150.106,18601,TCP
10,4,550,16,0.8777154127601534,42.219.153.159,22,76.228.150.132,18702,TCP
10,3,19399,12,0.8582682686392218,42.219.153.159,443,76.228.150.106,19900,TCP
10,3,42,15,0.8754871927667409,42.219.153.159,443,183.65.233.106,51271,TCP
10,4,13452,21,0.8600950303953141,61.228.242.106,20265,42.219.153.159,80,TCP
10,4,54,3,0.8325072429142892,76.228.150.106,19255,42.219.153.159,443,TCP
10,3,603,12,0.865920907817781,76.228.54.106,18398,42.219.153.159,443,TCP
10,4,14570,8,0.8583095977082849,76.232.150.97,18596,42.219.153.159,5037,TCP
10,3,8156,4,0.8552604590076953,42.219.153.159,443,233.228.150.234,19418,TCP
10,11,1291,12,0.8630161250475794,26.62.150.171,18199,42.219.153.159,443,TCP
10,4,830,8,0.8296071086078882,42.219.153.159,80,76.228.150.106,19955,TCP
10,4,1003,8,0.7961849074345082,76.228.150.106,18134,42.219.153.159,80,TCP
10,4,46,11,0.8191503470297903,76.228.150.138,51984,42.219.153.159,443,TCP
10,4,965,1,0.8242096505127847,42.219.153.159,443,76.77.31.106,19037,TCP
10,4,17262,10,0.8602043960709125,50.228.150.106,20625,42.219.153.159,443,TCP
10,3,1224,6,0.8693527418654412,76.228.165.106,46744,42.219.153.159,443,TCP
10,4,11019,6,0.8244487505871803,76.228.150.106,19343,42.219.153.159,443,TCP
10,3,1035,7,0.8676309508737177,76.228.233.106,20000,42.219.153.159,443,TCP
10,3,80,4,0.8819017347414047,76.228.150.106,19603,42.219.153.159,443,TCP
10,3,49,5,0.8765469579957426,252.228.150.106,18534,42.219.153.159,443,TCP
10,3,603,7,0.8001011114101857,76.228.150.106,19830,42.219.153.159,443,TCP
10,3,51,11,19.23504164814949,76.228.150.106,49092,42.219.153.159,5074,TCP
10,14,1213,19,0.8501311750151217,76.228.150.106,19184,42.219.153.159,80,TCP
10,4,1287,6,0.8525542924180627,115.228.150.106,19875,42.219.153.159,443,TCP
10,4,1523,6,0.861202040920034,42.219.153.159,443,76.228.150.106,18431,TCP
10,3,14849,8,0.8900556473527104,42.219.153.159,443,76.228.150.135,19571,TCP
10,4,42,10,0.812743834219873,42.219.153.159,443,130.228.150.106,52006,TCP
10,3,29374,4,0.8786866881418973,139.228.150.106,18593,42.219.153.159,443,TCP
10,3,962,3,0.8900859046261758,76.228.150.106,19467,42.219.153.159,443,TCP
10,3,26538,6,0.9243195585440844,119.228.150.119,20326,42.219.153.159,443,TCP
10,3,8722,6,0.8612703310791403,57.154.150.106,18609,42.219.153.159,80,TCP
10,4,46,1,11.94365132600069,76.228.150.106,18499,42.219.153.159,443,TCP
10,3,42,6,0.8415241639595479,118.228.150.165,19297,42.219.153.159,443,TCP
10,3,6699,5,0.8451131160836667,42.219.153.159,443,76.228.109.106,18460,TCP
10,3,1395,1,0.8372306737583131,76.228.150.65,20069,42.219.153.159,443,TCP
10,3,1119,9,3.7981363758444786,42.219.153.159,443,76.159.150.106,19614,TCP
10,3,12416,2,15.985403716564178,210.228.8.106,19226,42.219.153.159,443,TCP
10,3,49092,11,0.8788042520172894,76.228.150.106,57219,42.219.153.159,443,TCP
10,3,486,6,0.8426715738605708,42.219.153.159,23,176.228.150.106,17645,TCP
10,3,1346,6,0.8809498138725758,79.228.150.106,18137,42.219.153.159,443,TCP
10,3,1065,32,0.8306563936639577,42.219.153.159,443,76.228.150.106,19930,TCP
10,4,724,9,0.8649383070878685,221.231.71.106,20482,42.219.153.159,443,TCP
10,3,999,7,0.8365921438671649,158.228.150.62,16470,42.219.153.159,443,TCP
10,3,36,6,0.8216516431421041,42.219.153.159,443,76.228.150.106,18163,TCP
10,3,798,14,0.8452350748702884,42.219.153.159,443,76.228.150.106,18427,TCP
10,4,557,15,0.8241542070172727,42.219.153.159,80,76.228.150.106,18161,TCP
10,4,8310,3,0.8548339835833758,42.219.153.159,443,76.228.224.190,19983,TCP
10,3,550,18,0.8796543292701244,76.228.165.106,18516,42.219.153.159,443,TCP
10,4,19190,6,0.845930146984756,200.228.150.106,20023,42.219.153.159,443,TCP
10,3,8961,6,0.8169989534653723,76.63.150.106,20554,42.219.153.159,443,TCP
10,4,690,23,0.8510329769924283,42.219.153.159,443,76.228.206.106,18800,TCP
10,3,1677,5,0.844178352272138,76.228.150.106,19304,42.219.153.159,80,TCP
10,4,690,3,0.8198993413243443,42.219.153.159,443,76.228.150.106,18364,TCP
10,4,5655,7,0.8171351957134902,42.219.153.159,443,142.228.150.106,18144,TCP
10,4,15084,8,0.8308326127007604,76.228.150.106,19368,42.219.153.159,443,TCP
10,4,24264,9,0.8400391065515578,76.228.150.106,19521,42.219.153.159,443,TCP
10,3,1317,1,0.8918049910571426,211.228.150.106,6147,42.219.153.159,80,TCP
10,4,424,14,8.990115467458963,152.228.150.106,18488,42.219.153.159,23,TCP
10,3,4298,10,0.8676443046424538,76.228.150.106,17508,42.219.153.159,80,TCP
10,3,50,12,11.840575106441975,109.228.150.106,19332,42.219.153.159,443,TCP
10,3,8546,8,0.8901390661485493,195.228.150.106,19527,42.219.153.159,443,TCP
10,4,45,3,11.839049734175205,76.228.150.106,19084,42.219.153.159,443,TCP
10,3,17566,15,0.8002108996734023,81.228.233.204,20151,42.219.153.159,80,TCP
10,3,26137,5,0.8204951053485274,76.228.150.106,18606,42.219.153.159,443,TCP
10,3,54,6,2.465342695824802,42.219.153.159,443,62.228.150.106,19657,TCP
10,4,1494,12,0.8420485951937735,76.228.150.106,18383,42.219.153.159,443,TCP
10,4,1284,4,2.7003980996087193,76.228.150.106,41271,42.219.153.159,443,TCP
10,4,1287,6,0.8311463417485356,42.219.153.159,443,76.228.150.106,19476,TCP
10,3,5715,6,0.8595987434964627,108.228.150.151,20073,42.219.153.159,443,TCP
10,3,37624,4,0.8112339286599308,142.228.150.106,46933,42.219.153.159,443,TCP
10,3,399,14,0.824679906014353,42.219.153.159,443,250.228.150.189,19452,TCP
10,3,1016,11,0.8135885023511946,76.228.150.106,18159,42.219.153.159,443,TCP
10,4,11003,7,0.8535048610065132,76.228.150.106,18148,42.219.153.159,443,TCP
10,4,1274,5,0.887223718687892,42.219.153.159,443,174.228.150.106,19929,TCP
10,3,750,17,0.8489713410381228,141.228.150.106,19202,42.219.153.159,443,TCP
10,4,1413,44,0.8234522889833897,42.219.153.159,443,17.228.150.106,20147,TCP
10,4,86686,8,1.7654613652266562,42.219.153.159,80,76.57.150.106,20380,TCP
10,4,18503,9,0.87855509435758,42.219.153.159,443,57.228.150.106,18197,TCP
10,4,48,24,0.8515341659076512,76.228.138.106,20345,42.219.153.159,443,TCP
10,3,48,16,0.8486927712801844,76.228.150.106,18579,42.219.153.159,443,TCP
10,3,1004,27,0.8369340172503144,42.219.153.159,443,128.228.150.106,15723,TCP
10,3,948,6,0.8609926064964384,178.228.233.106,18889,42.219.153.159,443,TCP
10,3,1275,7,0.8430353372823447,76.228.150.106,47190,42.219.153.159,443,TCP
10,3,42,7,0.8524532939773053,188.228.165.106,19989,42.219.153.159,443,TCP
10,3,682,5,0.8644282438326627,183.228.150.106,19107,42.219.153.159,143,TCP
10,3,325,7,0.8722820347175002,76.228.150.106,19299,42.219.153.159,443,TCP
10,3,47,33,0.8796197616029531,137.138.150.77,19322,42.219.153.159,443,TCP
10,3,39668,6,0.8610535436309874,164.122.150.106,18596,42.219.153.159,80,TCP
10,3,11488,4,0.8607337293215096,42.219.153.159,443,76.228.150.77,18107,TCP
10,3,42,9,0.8486776426434517,76.228.150.106,20344,42.219.153.159,443,TCP
10,4,1545,6,0.8499834383837879,42.219.153.159,443,76.228.150.106,18489,TCP
10,4,206908,1,0.8480525510385633,42.219.153.159,443,202.228.150.106,54636,TCP
10,3,1572,21,0.8690218557603657,110.228.150.106,19989,42.219.153.159,443,TCP
10,3,1665,6,2.5869079688563943,76.228.150.171,18609,42.219.153.159,443,TCP
10,4,1469,7,0.8591289951000363,129.228.150.106,18580,42.219.153.159,443,TCP
10,3,1151,9,0.8604844871442765,134.228.233.106,19925,42.219.153.159,443,TCP
10,4,48,14,0.834940925007686,76.228.150.106,17515,42.219.153.159,443,TCP
10,3,1613,17,0.832518061157316,76.228.150.145,18140,42.219.153.159,443,TCP
10,4,44,26,0.8848313656635582,76.228.150.14,21110,42.219.153.159,443,TCP
10,3,1469,7,0.8059089866001159,76.228.150.106,19423,42.219.153.159,443,TCP
10,3,19640,20,0.8496326061431319,76.228.150.106,18163,42.219.153.159,443,TCP
10,3,20371,6,0.8834893119055778,42.219.153.159,443,76.228.150.106,21065,TCP
10,3,17648,26,0.8418095796369016,204.228.150.106,19264,42.219.153.159,443,TCP
10,3,23797,37,0.8932164337020367,138.65.150.106,19655,42.219.153.159,443,TCP
10,3,554,13,0.8574776072055101,144.228.150.106,16115,42.219.153.159,443,TCP
10,4,30413,6,0.8557253053877503,209.228.150.106,19443,42.219.153.159,80,TCP
10,3,901,6,0.862533699022606,76.228.233.106,18509,42.219.153.159,443,TCP
10,3,30668,1,0.8191341196652502,76.228.150.106,20807,42.219.153.159,443,TCP
10,3,541,32,0.8660681373439729,201.228.150.106,19991,42.219.153.159,80,TCP
10,4,21380,6,0.8416447704657912,76.228.150.106,48407,42.219.153.159,443,TCP
10,4,527,4,0.8326481336262077,76.228.150.106,18385,42.219.153.159,443,TCP
10,4,809,6,0.8342950420919806,42.219.153.159,443,169.228.150.106,20221,TCP
10,3,53,4,0.8471773720812052,135.228.150.106,18163,42.219.153.159,443,TCP
10,3,20911,1,0.8635419085621834,76.140.150.106,19425,42.219.153.159,443,TCP
10,3,1398,7,0.8328932344447821,76.94.150.106,18489,42.219.153.159,443,TCP
10,4,1490,19,8.155247988179326,42.219.153.159,443,76.228.150.106,18569,TCP
10,3,665,5,0.8312517351005226,189.64.150.106,18578,42.219.153.159,443,TCP
10,14,6672,11,0.8511143673676997,141.228.233.70,63467,42.219.153.159,443,TCP
10,3,11041,3,0.8422068965155631,42.219.153.159,443,76.228.150.106,19909,TCP
10,4,1522,6,0.8835941981524229,42.219.153.159,443,76.228.150.120,20880,TCP
10,3,6978,21,0.8378375940956175,76.228.150.106,18953,42.219.153.159,443,TCP
10,3,8791,11,0.8119855429977179,39.228.150.106,19578,42.219.153.159,443,TCP
10,3,10720,13,0.8650924670509994,76.228.150.106,20185,42.219.153.159,443,TCP
10,3,10285,9,0.8691654510330409,119.228.150.106,19464,42.219.153.159,443,TCP
10,4,20143,10,0.8903155387379229,42.219.153.159,443,17.137.150.106,20502,TCP
10,3,51,1,0.8527820671442896,76.73.150.171,19576,42.219.153.159,443,TCP
10,3,22916,49,0.8552206512540579,42.219.153.159,443,76.151.150.106,18592,TCP
10,21,750,6,0.8249497704673558,76.228.25.106,19692,42.219.153.159,443,TCP
10,4,13780,7,0.9251579723786563,42.219.153.159,80,76.228.36.106,18177,TCP
10,4,19448,2,0.8548460695892572,132.228.165.51,19510,42.219.153.159,443,TCP
10,3,3690,7,0.8613344798795879,42.219.153.159,443,76.228.150.106,18467,TCP
10,3,19067,31,0.8796775715891272,62.228.150.106,18910,42.219.153.159,80,TCP
10,3,22169,6,0.867936059134081,76.228.150.106,19726,42.219.153.159,80,TCP
10,3,60,4,17.562982119619846,42.219.153.159,443,76.66.150.106,21078,TCP
10,4,56,6,0.8613975299522281,125.228.150.106,18152,42.219.153.159,443,TCP
10,4,905,5,0.833741198759526,76.228.150.106,18212,42.219.153.159,443,TCP
10,3,1114,3,0.8617525035515428,76.228.150.106,19575,42.219.153.159,443,TCP
10,3,51,6,0.8944337395951152,76.228.150.106,18539,42.219.153.159,443,TCP
10,3,1562,9,0.8697432128246874,76.228.150.106,57316,42.219.153.159,443,TCP
10,4,84,20,0.8285644159186631,42.219.153.159,443,76.228.150.106,18269,TCP
10,3,908,6,0.8479206191841513,42.219.153.159,443,76.228.150.106,18459,TCP
10,4,14703,13,0.8256276010069996,42.219.153.159,443,76.228.150.106,51903,TCP
10,10,1024,6,0.8627394146751612,127.228.150.106,18552,42.219.153.159,80,TCP
10,3,1285,5,0.8525480381213129,50.228.150.160,18170,42.219.153.159,443,TCP
10,3,22539,7,0.9042899196501821,42.219.153.159,443,76.228.146.106,19036,TCP
10,3,798,6,0.8161812464240938,76.228.188.106,19837,42.219.153.159,443,TCP
10,4,5634,19,0.8396894575562328,42.219.153.159,80,76.161.150.106,19567,TCP
10,3,312283,3,0.8166757584549487,76.41.150.33,18134,42.219.153.159,443,TCP
10,3,43,9,0.8339731148444116,76.228.150.106,18413,42.219.153.159,443,TCP
10,4,56,5,11.940236818045378,76.228.150.106,18193,42.219.153.159,443,TCP
10,4,16062,16,0.858723733574152,76.228.150.106,18011,42.219.153.159,443,TCP
10,3,1119,11,0.8816119241528213,42.219.153.159,443,76.228.143.106,18135,TCP
10,3,2074,6,0.849869170691818,42.219.153.159,443,76.228.150.207,19261,TCP
10,4,728,6,0.8429388182703406,42.219.153.159,443,76.228.150.106,20364,TCP
10,3,18708,27,8.571984289214015,168.228.150.106,18289,42.219.153.159,443,TCP
10,3,50,6,0.8797806829679757,173.228.150.106,53,42.219.153.159,443,TCP
10,3,738,35,0.8535385834984481,72.228.150.106,19506,42.219.153.159,80,TCP
10,4,16929,9,0.8153862745966762,86.29.150.106,18006,42.219.153.159,80,TCP
10,3,11257,7,0.8536974764429033,76.228.150.106,18212,42.219.153.159,443,TCP
10,3,1067,6,0.8457702398300171,76.228.150.106,18141,42.219.153.159,443,TCP
10,4,1969,15,15.064805041998625,76.228.150.151,17985,42.219.153.159,443,TCP
10,3,1109,8,15.373549584299326,76.228.150.106,19556,42.219.153.159,443,TCP
10,3,9896,26,0.8702218355610967,75.228.150.106,18013,42.219.153.159,80,TCP
10,4,787,6,0.8547109260689467,76.68.150.106,18510,42.219.153.159,443,TCP
10,4,1104,11,0.8259058326948434,42.219.153.159,443,76.197.150.106,18226,TCP
10,3,17173,6,0.7980508008040488,76.228.150.179,19313,42.219.153.159,443,TCP
10,3,47,19,0.8286011810414493,76.228.150.106,18537,42.219.153.159,443,TCP
10,3,1210,37,17.667751394212246,76.228.150.106,19994,42.219.153.159,443,TCP
10,3,972,8,2.63000598968938,76.62.150.106,18069,42.219.153.159,443,TCP
10,3,766,10,0.8883712131064385,143.63.150.106,18526,42.219.153.159,443,TCP
10,3,1189,3,4.341251391917467,66.228.150.106,19167,42.219.153.159,443,TCP
10,4,19907,8,0.8487422140315175,42.219.153.159,443,151.28.150.198,18617,TCP
10,4,1328,10,0.842420810367912,42.219.153.159,443,76.58.150.106,18090,TCP
10,4,1471,6,2.531227317173034,42.219.153.159,443,129.64.150.43,18412,TCP
10,3,1556,6,0.8756192936562002,42.219.153.159,22,76.228.150.106,18197,TCP
10,3,19073,22,4.482311138883233,42.219.153.159,443,76.228.150.106,18160,TCP
10,3,7541,9,0.8639443810097873,42.219.153.159,443,76.228.150.106,18595,TCP
10,3,532,18,0.8678935468196869,42.219.153.159,443,76.87.150.106,19421,TCP
10,4,18317,6,0.8383508690167218,76.228.150.106,20085,42.219.153.159,443,TCP
10,4,9788,1,0.8406770448200405,42.219.153.159,443,76.66.31.106,44586,TCP
10,4,81934,7,0.8355017832946032,76.64.31.214,20103,42.219.153.159,443,TCP
10,4,11460,8,0.8438150114379823,121.228.150.106,19704,42.219.153.159,443,TCP
10,4,61,9,0.878783798776567,252.228.132.106,18522,42.219.153.159,443,TCP
10,4,721,9,0.8830965589731932,222.228.150.157,20132,42.219.153.159,80,TCP
10,18,1884,3,0.8994182450696826,206.228.150.106,18300,42.219.153.159,443,TCP
10,4,11704,1,0.8705595675855875,42.219.153.159,443,176.228.150.106,19396,TCP
10,4,831,6,0.8380323224700987,135.228.150.163,20291,42.219.153.159,443,TCP
10,4,1217,7,0.865729222074151,42.219.153.159,443,14.228.150.117,18663,TCP
10,3,8663,1,0.8519002113025635,42.219.153.159,443,171.228.150.106,19862,TCP
10,30,1212,11,15.334897354245186,76.25.150.106,18167,42.219.153.159,443,TCP
10,3,13387,6,0.8800904396921396,129.228.150.106,17756,42.219.153.159,443,TCP
10,3,1571,9,0.8588189003057778,42.219.153.159,5078,190.15.235.106,18529,TCP
10,3,488,11,0.8758900878019631,76.228.150.106,19452,42.219.153.159,443,TCP
10,3,42,8,0.8379075746051967,7.228.150.106,20056,42.219.153.159,443,TCP
10,4,32978,6,0.8144784718751907,42.219.153.159,80,164.78.150.106,18427,TCP
10,3,15082,9,0.8490031196270138,76.228.150.106,18273,42.219.153.159,443,TCP
10,3,11021,7,0.8894320770632476,77.228.150.106,18589,42.219.153.159,80,TCP
10,3,10534,6,0.8644992385525256,42.219.153.159,443,142.228.150.106,18439,TCP
10,3,1004,8,0.8272136568557471,42.219.153.159,443,76.228.150.106,18055,TCP
10,3,1566,7,15.885357957333326,42.219.153.159,443,76.228.150.106,18490,TCP
10,3,187087,8,0.8676114273257554,76.228.150.106,18573,42.219.153.159,443,TCP
10,4,24373,6,0.8902456427458674,92.79.150.106,18498,42.219.153.159,443,TCP
10,4,58,14,0.864187030820176,112.228.150.106,60775,42.219.153.159,80,TCP
10,3,1062,6,0.8275761525146663,76.228.233.159,20039,42.219.153.159,443,TCP
10,4,1213,1,0.8591300938278437,76.228.150.106,19141,42.219.153.159,443,TCP
10,3,1533,6,0.8667708160355687,149.228.150.106,20272,42.219.153.159,80,TCP
10,3,12265,12,0.8545806845650077,76.228.150.106,18431,42.219.153.159,80,TCP
10,3,1173,17,0.8680449177045375,42.219.153.159,443,76.228.150.106,60257,TCP
10,3,34817,6,0.846257567871362,151.228.150.106,19272,42.219.153.159,443,TCP
10,3,717,5,21.108915500342846,128.228.150.106,5216,42.219.153.159,443,TCP
10,3,17304,6,0.8131678586360067,76.228.150.103,19894,42.219.153.159,443,TCP
10,4,880,6,0.8682142063044012,42.219.153.159,443,76.60.150.58,43970,TCP
10,4,1463,1,0.8069986710324883,76.68.150.106,18497,42.219.153.159,5076,TCP
10,4,10279,9,0.8552084807306528,76.228.150.106,18950,42.219.153.159,443,TCP
10,3,840,5,5.939191080629826,42.219.153.159,80,165.228.233.106,19924,TCP
10,3,22265,6,0.8406964838504791,76.228.150.106,20006,42.219.153.159,443,TCP
10,3,980,6,0.8507882142439485,87.228.150.106,19508,42.219.153.159,443,TCP
10,3,1145,5,0.8582983568776399,76.228.150.106,20849,42.219.153.159,443,TCP
10,3,1324,32,2.5167479440569878,76.228.150.105,19369,42.219.153.159,443,TCP
10,4,9849,26,14.906841114163399,42.219.153.159,443,76.228.17.106,19548,TCP
10,3,43,6,0.853181074373424,124.228.112.164,19594,42.219.153.159,443,TCP
10,13,93245,16,0.8801981995347887,53.228.150.159,20266,42.219.153.159,443,TCP
10,4,800,17,0.893563378136605,42.219.153.159,443,76.228.97.106,19279,TCP
10,3,21798,5,0.8366821550298482,76.228.66.77,19436,42.219.153.159,443,TCP
10,3,826,5,0.8809365446213633,76.228.150.157,19374,42.219.153.159,443,TCP
10,3,48,4,3.534527233801782,142.228.150.106,17744,42.219.153.159,443,TCP
10,4,1397,15,0.8531099106185138,190.228.150.106,38145,42.219.153.159,80,TCP
10,3,932,6,0.8760856613516808,157.228.150.106,19278,42.219.153.159,443,TCP
10,4,1391,29,0.8538375219795853,42.219.153.159,443,64.228.150.106,19870,TCP
10,3,1327,6,0.8126792628318071,42.219.153.159,443,137.228.150.106,18450,TCP
10,4,1354,5,0.846992447739467,42.219.153.159,443,42.228.233.155,20397,TCP
10,3,1469,3,0.8248771699145436,76.228.150.106,19752,42.219.153.159,443,TCP
10,4,61,6,0.8683038793969899,42.219.153.159,443,76.228.150.106,34562,TCP
10,4,1113,3,0.8303510318510234,42.219.153.159,443,76.228.150.106,18074,TCP
10,4,11476,13,2.513267681468278,42.219.153.159,443,76.228.150.84,18304,TCP
10,4,942,5,13.082974590361118,42.219.153.159,443,76.228.150.61,20224,TCP
10,4,1532,6,0.8709587438497692,76.228.150.106,18125,42.219.153.159,443,TCP
10,3,1325,7,0.8922206482384354,76.72.150.106,18199,42.219.153.159,443,TCP
10,3,1320,1,0.8403165775816888,76.228.150.106,20329,42.219.153.159,80,TCP
10,3,11196,11,2.1018708595074713,42.219.153.159,443,76.68.150.106,19870,TCP
10,3,1192,6,0.8563004471361637,160.228.150.106,19288,42.219.153.159,5068,TCP
10,3,1065,6,0.8561221996787935,251.228.150.106,18129,42.219.153.159,443,TCP
10,3,1290,6,0.8568901258986443,76.228.150.106,18468,42.219.153.159,443,TCP
10,3,1014,9,0.8663612441159785,76.228.184.106,19538,42.219.153.159,443,TCP
10,3,1385,5,0.86081393645145,76.228.150.106,19446,42.219.153.159,443,TCP
10,3,1017,12,0.8352565979585052,42.219.153.159,443,76.228.150.106,19286,TCP
10,3,1593,11,3.9478409131988883,42.219.153.159,443,76.228.150.58,62632,TCP
10,3,1605,29,0.8409682922065258,42.219.153.159,80,170.228.150.106,19384,TCP
10,3,98,9,0.8371807239018381,76.228.150.106,19511,42.219.153.159,443,TCP
10,3,1280,3,0.8435077902395278,76.228.150.106,43355,42.219.153.159,80,TCP
10,4,877,4,0.818030743394047,76.228.150.170,18418,42.219.153.159,443,TCP
10,3,1208,6,0.8363838081713766,233.228.150.106,19034,42.219.153.159,443,TCP
10,3,1978,5,0.8630928669590503,42.219.153.159,80,76.228.150.106,18172,TCP
10,3,8664,9,2.5117041072808206,195.228.150.106,19946,42.219.153.159,443,TCP
10,3,12892,9,0.8422749331220984,76.228.150.83,19788,42.219.153.159,443,TCP
10,4,15226,6,0.876844882266596,162.57.150.180,19001,42.219.153.159,443,TCP
10,4,10232,5,0.8202571040019393,119.228.233.113,19011,42.219.153.159,443,TCP
10,3,1193,8,0.8691493927035481,42.219.153.159,443,76.228.150.106,18453,TCP
10,84,51,15,0.871216437779367,175.228.233.106,17945,42.219.153.159,443,TCP
10,4,873,12,0.8559857038781047,219.228.150.106,19233,42.219.153.159,445,TCP
10,4,2751,12,0.869520086562261,76.228.150.106,46740,42.219.153.159,80,TCP
10,3,1495,9,0.8595160008408129,76.228.150.106,18184,42.219.153.159,80,TCP
10,4,788,8,0.8607191923074424,111.15.150.106,19124,42.219.153.159,443,TCP
10,3,1340,9,0.8741291651967913,171.228.150.106,19042,42.219.153.159,80,TCP
10,3,14209,9,3.4342248793691397,133.188.150.106,19984,42.219.153.159,443,TCP
10,4,1521,4,0.8547485363669693,173.228.150.106,18210,42.219.153.159,443,TCP
10,4,1522,22,0.8825136416126043,42.219.153.159,443,76.228.38.94,21359,TCP
10,3,16684,15,16.101369872689247,76.57.233.160,19555,42.219.153.159,443,TCP
10,3,22201,18,0.8511499492451549,77.228.150.106,20395,42.219.153.159,443,TCP
10,4,686,1,0.8203810066916049,140.228.150.106,19340,42.219.153.159,443,TCP
10,3,7572,6,0.8821161556988955,76.67.150.106,18192,42.219.153.159,443,TCP
10,4,14487,6,0.8731618621386588,76.228.150.106,5129,42.219.153.159,443,TCP
10,3,1285,6,0.8204346753191203,76.228.150.106,20067,42.219.153.159,443,TCP
10,3,64,18,0.8617447279393673,42.219.153.159,443,111.228.150.106,19167,TCP
10,3,18216,6,2.3972836076281965,42.219.153.159,443,204.228.71.220,21122,TCP
10,3,19790,1,0.8503414546139538,156.228.150.106,19376,42.219.153.159,443,TCP
10,3,14717,11,0.8708523362874985,76.60.150.191,54574,42.219.153.159,443,TCP
10,3,1513,20,0.780429573263973,76.228.150.106,18439,42.219.153.159,22,TCP
10,3,1494,6,0.8525788024999201,42.219.153.159,443,76.74.150.106,18869,TCP
10,4,96529,11,2.559721047990024,251.228.150.106,18155,42.219.153.159,443,TCP
10,11,18952,6,0.8469149451702833,76.83.150.106,21114,42.219.153.159,443,TCP
10,4,28816,13,0.8314072473440319,76.228.150.106,19967,42.219.153.159,80,TCP
10,3,1300,1,0.8274937479291111,42.219.153.159,443,94.73.150.158,34016,TCP
10,14,1221,20,0.8693806326482445,76.228.150.201,18959,42.219.153.159,443,TCP
10,9,347,5,0.8251771226059645,76.228.150.97,18262,42.219.153.159,443,TCP
10,3,23086,17,0.842214587610215,42.219.153.159,5024,219.66.150.106,18211,TCP
10,4,710,6,0.8679254944436252,76.228.150.106,18988,42.219.153.159,443,TCP
10,4,13341,6,0.8555784139316529,76.228.150.106,19698,42.219.153.159,443,TCP
10,3,1166,9,0.8616324886679649,76.228.150.106,18131,42.219.153.159,443,TCP
10,3,2226,6,0.8332783808000386,42.219.153.159,443,183.67.150.106,49869,TCP
10,18,344,3,0.8856511011254042,160.228.150.106,19076,42.219.153.159,443,TCP
10,3,650,11,0.8423647752497345,42.219.153.159,443,132.228.150.106,18404,TCP
10,3,1752,19,0.872593481792137,177.228.150.98,18214,42.219.153.159,80,TCP
10,3,13348,6,0.8619095371104777,76.228.150.106,19971,42.219.153.159,443,TCP
10,3,966,6,16.43039997294545,76.228.150.106,18559,42.219.153.159,443,TCP
10,3,1261,5,0.8639087146148086,76.228.150.106,55101,42.219.153.159,443,TCP
10,3,12873,6,2.643608747050166,42.219.153.159,443,76.228.150.106,53371,TCP
10,3,1595,1,0.8360460761468858,76.37.150.169,19724,42.219.153.159,443,TCP
10,4,53,1,0.8633702534716576,147.228.150.91,60746,42.219.153.159,80,TCP
10,4,1414,9,0.8100504297763109,159.228.150.106,18037,42.219.153.159,80,TCP
10,3,1043,7,0.8479681180324405,42.219.153.159,443,252.228.14.189,18172,TCP
10,3,1283,6,0.8834379252512008,76.228.150.106,18543,42.219.153.159,443,TCP
10,3,20629,6,0.832569447811693,219.65.150.255,19433,42.219.153.159,443,TCP
