te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
11,3,1099,4,0.851751460460946,150.163.7.199,50789,42.219.153.210,80,TCP
11,7,69,1,0.843314160592854,16.218.7.199,54085,42.219.153.210,80,TCP
11,3,1133,3,0.8731955846305937,16.158.7.199,47674,42.219.153.210,80,TCP
11,3,1216,5,0.8531013743486255,224.218.143.152,42107,42.219.153.210,80,TCP
11,3,2026,5,0.858180032344535,16.162.7.199,53995,42.219.153.210,80,TCP
11,4,644,5,0.8523939626757056,42.219.153.210,80,224.218.95.107,53904,TCP
11,3,948,7,0.8679008153267205,14.218.7.199,47301,42.219.153.210,80,TCP
11,3,1028,5,0.851594426902011,175.218.222.199,42063,42.219.153.210,80,TCP
11,3,1141,3,0.8691868339665234,224.218.7.199,43698,42.219.153.210,80,TCP
11,4,1009,4,0.8730792885180563,42.219.153.210,80,223.218.194.199,47103,TCP
11,3,941,5,0.8806539180222899,15.128.150.199,56593,42.219.153.210,443,TCP
11,3,89,7,0.8375782098155469,223.218.244.104,64505,42.219.153.210,80,TCP
11,3,989,5,0.8579145628027618,224.218.7.199,54950,42.219.153.210,80,TCP
11,3,122,4,0.8661270460579544,42.219.153.210,80,12.218.7.133,54877,TCP
11,3,1166,5,0.8570939821656793,13.218.142.136,46639,42.219.153.210,80,TCP
11,3,1170,41,0.8747804572340101,12.162.7.199,47061,42.219.153.210,80,TCP
11,3,935,6,0.8617183584719896,11.75.7.199,24491,42.219.153.210,80,TCP
11,3,7901,5,0.8611760940402746,13.218.7.214,34175,42.219.153.210,80,TCP
11,3,950,5,0.8480375069193542,42.219.153.210,80,13.218.7.148,50748,TCP
11,3,962,5,0.853579489979893,223.43.7.199,47083,42.219.153.210,80,TCP
11,3,1053,4,0.8387638216372579,13.110.7.97,54486,42.219.153.210,80,TCP
11,3,1089,5,0.8596756544429809,14.165.7.199,14136,42.219.153.210,80,TCP
11,3,2118,6,0.8785862813238055,13.218.7.199,50320,42.219.153.210,80,TCP
11,3,10270,5,0.831859162542969,13.218.7.199,36358,42.219.153.210,80,TCP
11,3,1060,4,0.8513095183297992,223.218.7.156,47057,42.219.153.210,80,TCP
11,3,1114,1,0.8400843234267086,12.162.7.199,55742,42.219.153.210,80,TCP
11,3,1020,4,0.8618726029526442,14.218.7.199,59898,42.219.153.210,80,TCP
11,3,1113,4,0.8635965068824589,223.218.7.199,54782,42.219.153.210,80,TCP
11,3,1072,4,0.8502380051650107,42.219.153.210,80,224.159.161.199,55601,TCP
11,3,1128,5,0.863375662593171,223.154.248.199,54738,42.219.153.210,80,TCP
11,3,1161,26,0.8625764648895711,224.158.7.199,16211,42.219.153.210,80,TCP
11,3,984,16,0.8508090900722891,224.218.7.125,56891,42.219.153.210,80,TCP
11,3,999,7,0.8794755747076124,224.218.7.199,46629,42.219.153.210,80,TCP
11,3,1126,5,0.863407441182062,14.218.7.80,42338,42.219.153.210,80,TCP
11,3,1059,3,0.8616999336518347,223.218.7.199,42123,42.219.153.210,80,TCP
11,3,2101,5,0.8806937257759273,14.218.99.199,33949,42.219.153.210,53861,TCP
11,3,2464,5,0.8560106365475804,42.219.153.210,80,17.218.108.199,42418,TCP
11,3,1034,8,0.8748567765578628,11.218.7.199,59246,42.219.153.210,80,TCP
11,3,1107,4,0.8591131903231144,42.219.153.210,80,224.155.7.199,33743,TCP
11,3,1175,3,0.8707864126190543,13.157.7.199,46440,42.219.153.210,80,TCP
11,3,1203,4,0.8764016723725945,223.218.7.199,57565,42.219.153.210,80,TCP
11,4,6685,5,0.867811057716608,42.219.153.210,80,223.218.7.199,42055,TCP
11,3,1062,1,0.8842835230752826,15.162.7.199,48073,42.219.153.210,80,TCP
11,3,1085,2,0.8695949690882117,223.162.7.199,64611,42.219.153.210,80,TCP
11,3,837,6,0.879079187521711,224.218.7.80,58955,42.219.153.210,80,TCP
11,4,1024,5,0.8596662729978561,42.219.153.210,80,224.151.7.199,48414,TCP
11,3,961,6,0.8642349522560835,42.219.153.210,80,224.161.7.199,42279,TCP
11,4,274,5,0.8556279412005097,15.159.7.199,54626,42.219.153.210,80,TCP
11,3,1047,5,0.8415569567587227,15.218.167.199,59509,42.219.153.210,80,TCP
11,3,1151,6,0.8832522402517498,15.164.7.199,14178,42.219.153.210,80,TCP
11,4,1111,4,0.8865477475337684,224.218.7.199,47701,42.219.153.210,80,TCP
11,3,317,5,0.8643651092424989,223.218.117.199,60341,42.219.153.210,80,TCP
11,3,3571,5,0.8546201542485505,223.218.7.199,55137,42.219.153.210,80,TCP
11,3,1082,5,0.8754221987910569,11.154.7.199,14202,42.219.153.210,80,TCP
11,3,1151,5,0.8812973499298096,223.160.7.199,14212,42.219.153.210,80,TCP
11,3,1120,6,0.8710992964915931,224.218.7.205,40543,42.219.153.210,80,TCP
11,3,5289,4,0.8324394598603249,42.219.153.210,80,224.218.7.109,35158,TCP
11,3,1147,4,0.849701149854809,57.218.240.199,42111,42.219.153.210,80,TCP
11,4,1108,1,0.8572819491382688,13.160.7.199,56348,42.219.153.210,80,TCP
11,3,980,32,0.8746743032243103,224.218.9.199,56249,42.219.153.210,80,TCP
11,3,938,5,0.8711486547254026,42.219.153.210,80,76.166.7.199,57041,TCP
11,3,1127,5,0.8455361262895167,224.218.44.199,53,42.219.153.210,80,TCP
11,3,43836,3,0.8705543274991214,15.218.7.218,59224,42.219.153.210,80,TCP
11,3,1011,6,0.8759471371304244,224.218.7.199,57388,42.219.153.210,80,TCP
11,3,1043,5,0.8409595869015902,13.159.71.199,64703,42.219.153.210,80,TCP
11,3,1108,5,0.8544764744583517,42.219.153.210,80,13.218.7.87,55542,TCP
11,3,1321,4,0.8672142794821411,42.219.153.210,80,223.164.7.199,42056,TCP
11,3,981,4,0.8442976910155267,42.219.153.210,80,224.161.7.199,47756,TCP
11,3,1069,5,0.8581700592767447,223.218.7.199,6790,42.219.153.210,80,TCP
11,3,1045,4,0.874611760256812,16.159.242.199,42157,42.219.153.210,80,TCP
11,3,1062,6,0.860144050559029,13.218.7.199,60387,42.219.153.210,80,TCP
11,4,972,5,0.8664591999258846,12.218.7.134,42223,42.219.153.210,80,TCP
11,4,1050,1,0.846662406809628,223.218.7.199,14193,42.219.153.210,80,TCP
11,3,1163,3,0.8750994263682514,223.218.7.199,53834,42.219.153.210,80,TCP
11,3,1057,3,0.8570785999763757,224.218.136.199,14186,42.219.153.210,80,TCP
11,3,937,5,0.8564000932965428,42.219.153.210,80,130.165.7.199,44202,TCP
11,3,1121,4,0.8676607010420412,15.162.7.199,54343,42.219.153.210,80,TCP
11,3,1098,3,0.8580071094911546,42.219.153.210,80,224.218.7.199,4706,TCP
11,3,1022,4,0.838759511243552,223.168.120.199,42086,42.219.153.210,80,TCP
11,3,1075,1,0.8638504820410162,100.218.7.199,59472,42.219.153.210,80,TCP
11,4,1026,7,0.8492995225824416,224.164.7.31,14179,42.219.153.210,80,TCP
11,3,2771,4,0.8612428628839552,223.218.108.199,52871,42.219.153.210,80,TCP
11,3,788,9,0.866114960052073,223.218.7.199,47322,42.219.153.210,80,TCP
11,3,8841,4,0.8634837605059147,42.219.153.210,80,15.160.7.126,42102,TCP
11,3,1041,5,0.8553138740826398,223.218.7.11,42041,42.219.153.210,80,TCP
11,3,1023,1,0.8518858433235437,223.218.169.199,42037,42.219.153.210,80,TCP
11,3,1134,5,0.8636839825194329,13.167.7.96,42409,42.219.153.210,80,TCP
11,3,1009,7,0.852053526090458,224.164.233.199,55154,42.219.153.210,80,TCP
11,3,1078,5,0.8678350606933236,224.218.7.164,11339,42.219.153.210,80,TCP
11,3,1138,5,0.854034278774634,42.219.153.210,41000,224.218.7.199,46481,TCP
11,3,1021,6,0.8440214032307267,224.218.31.199,63938,42.219.153.210,80,TCP
11,3,1616,5,0.8515433783177286,224.218.7.199,47103,42.219.153.210,80,TCP
11,3,2395,5,0.851652997545898,15.157.7.199,16126,42.219.153.210,54428,TCP
11,3,1030,4,0.8510176793206483,42.219.153.210,80,12.218.7.199,55535,TCP
11,4,6906,5,0.8616142328828573,13.101.7.1,56462,42.219.153.210,80,TCP
11,3,2836,4,0.8679321713279933,182.218.7.77,55542,42.219.153.210,80,TCP
11,3,46,3,0.8632515908684582,223.218.7.199,80,42.219.153.210,80,TCP
11,3,1113,5,0.8750513358972967,224.156.7.199,59027,42.219.153.210,80,TCP
11,3,1186,4,0.8519860811065882,42.219.153.210,80,224.218.7.199,47123,TCP
11,3,1145,5,0.8585809834767133,14.118.228.199,55836,42.219.153.210,80,TCP
11,3,7166,12,0.8698750601615757,42.219.153.210,80,223.218.7.20,42176,TCP
11,3,1224,5,0.8740638331510127,14.166.7.27,51481,42.219.153.210,80,TCP
11,3,1018,3,0.8737431736662984,248.221.7.199,46932,42.219.153.210,80,TCP
11,3,1005,4,0.8736547683365643,15.161.7.199,55430,42.219.153.210,80,TCP
11,3,1010,1,0.8744894634000957,223.156.240.199,55727,42.219.153.210,80,TCP
11,3,1182,4,0.865490967174992,223.218.7.147,59260,42.219.153.210,80,TCP
11,3,1072,6,0.8574485331773758,223.218.156.199,42357,42.219.153.210,80,TCP
11,3,1007,64,0.8788842901121825,56.218.7.236,42073,42.219.153.210,80,TCP
11,3,1025,8,0.879277550149709,224.218.7.199,59827,42.219.153.210,80,TCP
11,4,982,3,0.8615068111103028,13.158.7.199,56303,42.219.153.210,80,TCP
11,3,1064,4,0.8558885087259114,42.219.153.210,80,223.218.7.199,14191,TCP
11,3,1070,4,0.8550200911704451,224.218.7.199,47675,42.219.153.210,80,TCP
11,3,978,5,0.8542230064049363,223.160.7.199,57829,42.219.153.210,80,TCP
11,3,1016,4,0.8719885898754001,18.218.7.184,54364,42.219.153.210,80,TCP
11,3,1657,5,0.8795101423747838,223.157.7.199,47095,42.219.153.210,80,TCP
11,3,1027,37,0.8736538386438042,42.219.153.210,443,224.218.7.199,47075,TCP
11,4,1004,5,0.8509867459069937,42.219.153.210,80,12.163.7.199,42081,TCP
11,3,940,4,0.8778990693390369,224.162.7.199,57629,42.219.153.210,443,TCP
11,3,1040,3,0.8851647872943431,223.218.7.83,47716,42.219.153.210,80,TCP
11,3,1304,11,0.8514200672507286,42.219.153.210,80,14.218.87.199,47684,TCP
11,3,1056,7,0.8917928205337375,11.162.7.101,46706,42.219.153.210,80,TCP
11,3,1005,4,0.8529280289076269,224.218.7.199,55481,42.219.153.210,80,TCP
11,3,1008,5,0.8378949814941734,14.164.7.199,42053,42.219.153.210,80,TCP
11,4,991,4,0.866438070544973,224.218.7.199,33981,42.219.153.210,53842,TCP
11,3,1056,5,0.8477820949628949,18.159.213.199,42073,42.219.153.210,53887,TCP
11,3,1065,14,0.8706413805484772,42.219.153.210,80,223.218.7.199,42215,TCP
11,3,4844,5,0.8609696177300066,13.218.72.101,55536,42.219.153.210,80,TCP
11,3,6738,3,0.8588156886398792,12.218.7.199,19588,42.219.153.210,80,TCP
11,3,7757,3,0.8725789447780699,13.218.208.199,55539,42.219.153.210,80,TCP
11,3,1105,1,0.8854479209985584,13.218.28.199,48388,42.219.153.210,80,TCP
11,3,1176,4,0.8675383196678013,15.218.7.199,80,42.219.153.210,80,TCP
11,3,2172,4,0.8787758541293442,14.157.7.199,21008,42.219.153.210,80,TCP
11,3,3065,6,0.8844728423282504,42.219.153.210,80,223.218.238.199,58711,TCP
11,4,952,5,0.882693663937971,224.218.7.199,46602,42.219.153.210,80,TCP
11,3,1079,3,0.8706359714269638,12.218.82.199,42034,42.219.153.210,80,TCP
11,3,1064,5,0.8683431800454855,224.218.7.153,14219,42.219.153.210,80,TCP
11,3,941,5,0.8391570816747844,14.218.205.199,46630,42.219.153.210,80,TCP
11,3,1056,5,0.8451112566981465,42.219.153.210,80,224.218.7.199,19530,TCP
11,3,1189,5,0.8819637706037611,107.218.7.204,50799,42.219.153.210,80,TCP
11,3,47,5,0.8750204870011657,224.93.46.100,59241,42.219.153.210,80,TCP
11,3,1070,4,0.8695118883624673,13.129.7.170,46705,42.219.153.210,80,TCP
11,4,1016,5,0.8598116431385279,15.218.7.199,50232,42.219.153.210,80,TCP
11,3,1205,4,0.8337119556963444,223.158.7.199,47538,42.219.153.210,80,TCP
11,3,1124,4,0.8475972551386803,13.159.7.148,53,42.219.153.210,80,TCP
11,3,2055,11,0.8519158470444381,224.163.7.199,43881,42.219.153.210,80,TCP
11,3,1029,5,0.8572871892247349,42.219.153.210,80,223.165.7.199,42078,TCP
11,60,1506,6,0.8707304620184004,223.218.7.199,54500,42.219.153.210,80,TCP
11,3,1083,5,0.8588876130525023,14.163.7.199,56119,42.219.153.210,80,TCP
11,3,1202,5,0.8484881543554366,224.218.7.199,56495,42.219.153.210,80,TCP
11,3,3277,1,0.8838977850973606,12.218.7.199,42081,42.219.153.210,80,TCP
11,3,1074,6,0.8670668809209019,13.163.7.160,47649,42.219.153.210,80,TCP
11,4,988,6,0.8702845475636423,223.218.7.199,42174,42.219.153.210,80,TCP
11,3,1155,7,0.8558208101894706,42.219.153.210,80,13.163.7.199,63006,TCP
11,3,1070,5,0.8360790379811078,14.159.7.199,54325,42.219.153.210,80,TCP
11,3,1123,5,0.8551265832502395,42.219.153.210,80,182.162.7.199,54843,TCP
11,3,963,4,0.8473696494475007,42.219.153.210,80,14.218.120.199,55794,TCP
11,3,1085,5,0.864847366232425,14.153.7.199,56901,42.219.153.210,80,TCP
11,3,977,6,0.8825722122564912,224.218.7.199,55193,42.219.153.210,80,TCP
11,3,1036,6,0.8517393744550645,12.218.7.199,53,42.219.153.210,80,TCP
11,3,1147,5,0.8715538317337632,224.162.145.199,53,42.219.153.210,443,TCP
11,3,975,5,0.8979596416465938,12.158.7.199,53,42.219.153.210,80,TCP
11,3,1112,7,0.8819947885349393,12.218.7.197,48400,42.219.153.210,80,TCP
11,4,1102,5,0.8539595652837306,224.218.7.199,47108,42.219.153.210,80,TCP
11,3,977,3,0.8897171546705067,224.218.72.86,42402,42.219.153.210,80,TCP
11,3,1052,5,0.8721255082637072,223.218.7.122,55618,42.219.153.210,80,TCP
11,3,1003,5,0.8647612428758293,11.75.7.199,42342,42.219.153.210,80,TCP
11,3,5026,5,0.8660001007374376,224.218.136.199,43903,42.219.153.210,80,TCP
11,3,10272,5,0.8615950474049896,11.218.7.199,53,42.219.153.210,80,TCP
11,3,1048,3,0.8631248991005123,12.218.137.147,42347,42.219.153.210,80,TCP
11,3,990,5,0.8609986072406173,42.219.153.210,80,223.218.244.199,16130,TCP
11,3,1027,2,0.8485060720704496,11.218.239.118,53,42.219.153.210,80,TCP
11,3,1314,3,0.8766799885779619,224.218.7.249,56913,42.219.153.210,80,TCP
11,3,1057,4,0.8621668084524572,223.218.7.199,44904,42.219.153.210,80,TCP
11,3,1039,5,0.855138162150979,133.218.164.199,55143,42.219.153.210,80,TCP
11,4,5428,5,0.8783327287528664,13.158.7.199,47666,42.219.153.210,80,TCP
11,3,1143,5,0.8499324743170291,42.219.153.210,80,13.218.7.199,54771,TCP
11,3,1050,3,11.784236401319504,42.219.153.210,80,141.163.7.199,46727,TCP
11,3,1010,5,0.8402274115942419,15.110.7.199,14223,42.219.153.210,80,TCP
11,3,1095,5,0.8851830430794507,42.219.153.210,80,13.218.7.129,57265,TCP
11,3,1083,5,0.8772958677727729,224.159.234.137,42106,42.219.153.210,80,TCP
11,3,1087,29,0.8597679475788027,15.218.7.199,42106,42.219.153.210,80,TCP
11,3,1088,5,0.8514594524167478,42.219.153.210,80,14.218.7.199,47653,TCP
11,4,1146,5,0.8814848943147808,11.129.81.199,55622,42.219.153.210,80,TCP
11,3,1123,5,0.8409101441502571,224.218.7.199,47711,42.219.153.210,80,TCP
11,4,1000,5,0.873995881062001,15.218.7.167,42109,42.219.153.210,80,TCP
11,3,1166,5,0.847834664862603,224.164.7.199,55564,42.219.153.210,80,TCP
11,3,7485,5,0.840092099038884,223.157.7.199,42043,42.219.153.210,80,TCP
11,12,1115,5,0.847281159600243,224.218.7.199,55593,42.219.153.210,80,TCP
11,3,43,2,0.8849741157609969,223.218.7.113,42091,42.219.153.210,80,TCP
11,3,1024,5,0.871407869970426,224.218.7.199,47630,42.219.153.210,80,TCP
11,3,995,3,0.8244262689258903,42.219.153.210,80,224.129.175.199,51185,TCP
11,3,1000,4,0.8702129612211138,13.218.7.199,56000,42.219.153.210,80,TCP
11,3,1062,8,0.8644905332475901,224.218.7.199,14180,42.219.153.210,56486,TCP
11,3,1153,5,0.8725214728619903,13.218.7.143,14129,42.219.153.210,80,TCP
11,3,1929,4,0.8617259650491178,223.159.7.199,47663,42.219.153.210,80,TCP
11,3,984,6,0.8601449802517891,224.218.7.166,39278,42.219.153.210,80,TCP
11,3,1139,5,0.8629926291760057,12.218.7.60,46438,42.219.153.210,80,TCP
11,3,5739,4,0.8695094373542815,223.164.7.201,38418,42.219.153.210,80,TCP
11,3,1130,4,0.8286465669516474,42.219.153.210,80,17.218.7.199,62254,TCP
11,3,1118,1,0.8830146614927799,13.163.7.199,55890,42.219.153.210,80,TCP
11,3,1131,78,0.8662481596693397,13.218.7.199,55133,42.219.153.210,80,TCP
11,3,10392,5,0.8550169640220702,12.218.111.199,59298,42.219.153.210,80,TCP
11,3,973,11,0.8689524668734521,224.218.244.199,55606,42.219.153.210,80,TCP
11,4,973,6,0.854562682332471,252.170.7.199,56310,42.219.153.210,80,TCP
11,3,969,5,0.856088646221906,223.218.7.89,56189,42.219.153.210,80,TCP
11,3,1007,3,0.8592865357641131,42.219.153.210,80,144.218.7.199,46640,TCP
11,4,1083,5,0.8576206953730434,13.218.7.197,14132,42.219.153.210,80,TCP
11,4,1022,5,0.8515756640117615,14.218.239.199,53766,42.219.153.210,80,TCP
11,3,1122,4,0.8797696111723781,11.168.7.199,55812,42.219.153.210,80,TCP
11,3,1131,6,0.8474755499046296,42.219.153.210,443,13.218.7.199,8494,TCP
11,3,1199,18,0.8455959646962583,42.219.153.210,80,16.162.170.199,56523,TCP
11,3,1120,6,0.879843225935474,42.219.153.210,80,224.218.7.199,57348,TCP
11,3,1228,7,0.868920688284561,42.219.153.210,80,16.218.72.94,42406,TCP
11,4,42,5,0.8723566636908799,13.218.7.85,47638,42.219.153.210,80,TCP
11,4,1143,9,0.8541780430823565,224.218.7.199,42059,42.219.153.210,80,TCP
11,3,1097,4,0.8637562450021505,121.156.7.199,53500,42.219.153.210,80,TCP
11,3,4571,5,0.8502109595574439,42.219.153.210,80,223.218.245.199,3650,TCP
11,3,1129,5,0.8736099740490317,223.218.7.138,42110,42.219.153.210,80,TCP
11,3,1024,5,0.8545065626967698,42.219.153.210,80,144.218.7.199,47721,TCP
11,3,1098,3,0.8664521004538983,224.218.39.199,50543,42.219.153.210,137,TCP
11,3,1066,5,0.8699615215882659,223.160.117.199,14160,42.219.153.210,25,TCP
11,3,728,6,0.8745913070160896,15.158.7.199,42047,42.219.153.210,80,TCP
11,3,4649,5,0.8792963130399585,42.219.153.210,80,223.218.7.199,57532,TCP
11,4,1053,5,0.8731430147308856,14.218.7.199,42085,42.219.153.210,80,TCP
11,4,1059,5,0.8624198539182544,224.159.7.199,47392,42.219.153.210,80,TCP
11,3,1196,6,0.8642474608495831,58.162.7.199,48799,42.219.153.210,80,TCP
11,3,1006,43,0.8278772039338946,14.78.7.199,42525,42.219.153.210,80,TCP
11,4,1158,5,0.8437852612696588,12.218.7.116,47249,42.219.153.210,80,TCP
11,3,1023,22,0.8659522638190538,15.218.233.199,59053,42.219.153.210,80,TCP
11,3,1058,5,0.8790719190146774,11.163.215.199,42237,42.219.153.210,80,TCP
11,3,1086,4,0.8726986215915531,42.219.153.210,80,223.218.7.199,46984,TCP
11,3,1077,4,0.8668993671890348,42.219.153.210,443,15.218.7.169,48802,TCP
11,3,3846,5,0.8839958254247904,14.218.7.50,54863,42.219.153.210,80,TCP
11,3,1107,5,0.8593314990866929,42.219.153.210,80,14.218.7.199,14136,TCP
11,3,964,5,0.895834025926888,224.218.7.199,56728,42.219.153.210,80,TCP
11,4,15575,4,0.8442616020329297,15.218.7.199,16168,42.219.153.210,80,TCP
11,3,1149,5,0.8812475691083819,222.154.7.199,50792,42.219.153.210,80,TCP
11,3,4423,4,0.8734252187423408,13.163.220.199,46743,42.219.153.210,443,TCP
11,15,1072,3,0.8461307070683688,12.163.7.196,54386,42.219.153.210,80,TCP
11,3,5230,5,0.8676819994580001,13.218.191.199,56226,42.219.153.210,80,TCP
11,3,1025,5,0.88849131250754,16.218.7.199,46877,42.219.153.210,80,TCP
11,3,872,6,0.8266289646271616,13.157.7.199,56888,42.219.153.210,80,TCP
11,3,1068,5,0.8573273350484669,14.218.7.199,56246,42.219.153.210,80,TCP
11,3,24901,11,0.8773590868804604,223.218.7.199,55085,42.219.153.210,80,TCP
11,4,1156,8,0.8782182920258492,223.158.7.199,19395,42.219.153.210,47312,TCP
11,3,22517,3,0.8457210506312549,224.218.42.127,56605,42.219.153.210,80,TCP
11,4,1161,5,0.8492599683813751,224.159.7.199,42061,42.219.153.210,80,TCP
11,3,3068,3,0.8562512579374015,13.218.7.199,42035,42.219.153.210,80,TCP
11,3,254,2,0.8895335826091468,224.218.7.199,41472,42.219.153.210,80,TCP
11,3,1069,5,0.8632706918288022,224.218.7.199,43553,42.219.153.210,80,TCP
11,3,1015,7,0.8951290652621537,15.158.7.253,50756,42.219.153.210,80,TCP
11,3,1205,5,0.8264532526955009,11.218.7.199,55593,42.219.153.210,80,TCP
11,3,1106,7,0.841187868732959,224.162.7.199,43566,42.219.153.210,80,TCP
11,3,982,3,0.8490715788211673,12.218.7.199,42044,42.219.153.210,80,TCP
11,3,1104,4,0.8818583772517741,42.219.153.210,80,16.218.7.122,64648,TCP
11,3,3105,5,0.8771674856543541,223.163.7.199,50795,42.219.153.210,80,TCP
11,3,1877,13,0.854242445435375,42.219.153.210,80,223.128.7.199,46689,TCP
11,4,1048,3,0.8530816817656159,13.218.7.199,54472,42.219.153.210,80,TCP
11,3,980,5,0.866393614327535,42.219.153.210,80,223.162.137.115,44116,TCP
11,3,3699,2,0.859740141313523,42.219.153.210,80,223.218.7.199,57616,TCP
11,3,1084,4,0.8877839853521436,13.164.7.199,48326,42.219.153.210,80,TCP
11,3,1043,3,0.8690899768844247,14.218.7.199,57138,42.219.153.210,80,TCP
11,3,1126,6,0.8574581681750715,223.160.7.199,36170,42.219.153.210,80,TCP
11,3,1892,6,0.8985355440527201,13.159.7.199,46748,42.219.153.210,80,TCP
11,3,1046,5,0.853828985709697,16.156.7.199,46838,42.219.153.210,80,TCP
11,3,1259,5,0.8559076096862555,15.155.7.209,61515,42.219.153.210,80,TCP
11,3,1058,6,0.8794258784037083,224.157.7.199,48093,42.219.153.210,80,TCP
11,3,38,5,0.8715250112581998,12.218.7.72,42116,42.219.153.210,80,TCP
11,3,1053,7,0.8704182542860508,223.70.7.199,51223,42.219.153.210,80,TCP
11,4,967,8,0.8493632487952709,224.159.7.199,46615,42.219.153.210,80,TCP
11,3,9861,9,0.8645205369684845,18.166.7.106,46652,42.219.153.210,80,TCP
11,3,7721,5,0.8645025347359478,16.218.7.199,59247,42.219.153.210,80,TCP
11,4,1039,4,0.8755391710437834,224.218.7.160,40900,42.219.153.210,80,TCP
11,3,7686,5,0.8662039570044726,42.219.153.210,80,16.218.142.199,47168,TCP
11,3,1088,4,0.8529878673143685,224.156.7.199,47133,42.219.153.210,80,TCP
11,4,1100,5,0.859123078873381,224.218.7.199,42105,42.219.153.210,80,TCP
11,3,1149,5,0.8591575620230287,224.218.7.199,11390,42.219.153.210,80,TCP
11,3,1490,4,0.8623576490208507,16.218.7.199,42115,42.219.153.210,80,TCP
11,3,1911,5,0.8638274087570608,14.218.7.84,47712,42.219.153.210,80,TCP
11,3,1510,5,0.8437508626375347,132.218.7.199,46078,42.219.153.210,80,TCP
11,3,990,4,0.881237257970497,224.157.7.199,55556,42.219.153.210,80,TCP
11,3,1901,5,0.9103849853854626,223.218.7.199,64954,42.219.153.210,80,TCP
11,4,1053,3,0.8743630251847208,223.159.7.199,14207,42.219.153.210,80,TCP
11,3,1123,6,0.866363018983975,223.151.7.199,48808,42.219.153.210,80,TCP
11,3,1048,5,0.8624027813784778,13.218.7.199,47136,42.219.153.210,80,TCP
11,3,44,5,0.8431432661600411,224.160.7.199,57389,42.219.153.210,80,TCP
11,3,944,4,0.852904110448435,15.161.7.199,50585,42.219.153.210,80,TCP
11,3,1069,5,0.8617630682419986,223.165.7.199,55887,42.219.153.210,80,TCP
11,3,1085,4,0.8653653741348535,14.218.7.199,14279,42.219.153.210,80,TCP
11,3,14920,5,0.8678759671747684,13.218.247.199,59479,42.219.153.210,80,TCP
11,3,1077,5,0.8938333271071315,42.219.153.210,80,12.129.7.199,55128,TCP
11,3,1175,6,0.8660949293989688,42.219.153.210,80,13.218.7.199,55580,TCP
11,3,1081,5,0.8702585161663592,42.219.153.210,443,14.161.163.36,47214,TCP
11,3,1144,4,0.904375282349065,42.219.153.210,80,13.218.158.199,42375,TCP
11,3,1058,5,0.8594780524726957,42.219.153.210,80,16.162.7.199,55572,TCP
11,4,1196,5,0.8531869906000793,42.219.153.210,80,224.159.7.199,14202,TCP
11,3,934,7,0.8847184502519667,14.163.7.199,51047,42.219.153.210,80,TCP
11,3,44,5,0.8462464115582407,12.165.7.199,53698,42.219.153.210,80,TCP
11,4,1051,16,0.8886930558364838,12.218.7.199,57855,42.219.153.210,80,TCP
11,3,2036,6,0.8622304501477629,224.155.7.199,58391,42.219.153.210,80,TCP
11,3,1078,25,0.8723338439594954,15.218.7.199,46876,42.219.153.210,80,TCP
11,4,2637,5,0.8560542475897819,223.151.7.199,47077,42.219.153.210,80,TCP
11,4,1079,15,0.8785605034790933,223.218.7.196,64427,42.219.153.210,80,TCP
11,3,1015,5,0.8527070155832916,42.219.153.210,80,16.218.7.199,11387,TCP
11,3,1119,5,0.8837393147405237,42.219.153.210,80,14.218.7.193,59297,TCP
11,3,1021,5,0.8581474085804075,42.219.153.210,80,12.218.147.199,51161,TCP
11,3,913,5,0.83888138551265,42.219.153.210,80,224.218.7.162,55310,TCP
11,3,1113,6,0.864406184758991,223.164.7.199,51115,42.219.153.210,5044,TCP
11,3,1200,5,0.8619350614026189,15.218.7.199,42086,42.219.153.210,80,TCP
11,3,1020,5,0.8563858943525702,224.158.7.199,54863,42.219.153.210,80,TCP
11,3,1784,5,0.8733557453379035,42.219.153.210,80,16.218.184.199,54429,TCP
11,3,1065,3,0.8400414730422199,224.167.163.199,6731,42.219.153.210,80,TCP
11,4,1145,2,0.8772885147482157,224.160.7.199,47233,42.219.153.210,80,TCP
11,3,2799,5,0.872492398833856,223.218.233.211,54103,42.219.153.210,80,TCP
11,3,1035,6,0.875050068134442,223.218.7.199,47034,42.219.153.210,80,TCP
11,3,21924,6,0.8488175191450864,14.218.7.199,47726,42.219.153.210,80,TCP
11,3,1165,5,0.8512270292267203,217.155.7.199,42337,42.219.153.210,80,TCP
11,3,1036,3,0.857459943043068,42.219.153.210,80,13.218.7.199,59230,TCP
11,8,1103,7,0.86816620035097,224.163.7.199,54667,42.219.153.210,80,TCP
11,3,1099,7,0.8309130733832717,224.218.7.13,5462,42.219.153.210,80,TCP
11,3,1032,22,0.8846723036840558,14.218.7.199,14178,42.219.153.210,80,TCP
11,3,1105,5,0.8547466769814491,223.218.7.118,56784,42.219.153.210,80,TCP
11,4,1075,5,0.8722637789323926,15.154.7.199,55748,42.219.153.210,80,TCP
11,3,939,1,0.8561301443260163,224.161.7.199,51137,42.219.153.210,80,TCP
11,3,1059,5,0.8519178754650056,42.219.153.210,80,14.160.108.142,42365,TCP
11,3,1074,6,0.8480525510385633,224.153.7.199,50770,42.219.153.210,80,TCP
11,3,1092,5,0.872300713090226,14.166.7.143,48822,42.219.153.210,80,TCP
