te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
11,8,491,6,4.477050430141389,42.219.153.9,25,129.1.39.182,63645,UDP
11,4,642,10,0.8617382200900465,250.14.15.113,64707,42.219.153.9,25,UDP
11,14,368,1,0.8462464960757643,42.219.153.9,5035,46.7.210.130,49213,TCP
11,14,93,1,0.8592736045829952,42.219.153.9,23,204.10.237.105,50600,UDP
11,16,2668,1,0.8284651078283787,6.8.51.211,56605,42.219.153.9,25,UDP
11,9,373,14,0.8481647903099656,42.219.153.9,25,147.223.42.224,80,TCP
11,109,587,12,0.8409306819085032,168.223.42.20,80,42.219.153.9,25,UDP
11,29,474,5,0.8374246414750814,192.223.57.113,2477,42.219.153.9,25,UDP
11,4,225,1,0.8524908197578043,46.163.168.89,80,42.219.153.9,40861,UDP
11,9,617,6,0.8568124542944133,42.219.153.9,25,121.223.164.119,60154,TCP
11,23,218,1,0.8544082688167691,46.224.41.121,34352,42.219.153.9,110,TCP
11,18,61,4,0.8464844974223524,42.219.153.9,25,220.12.242.185,44919,UDP
11,4,48,1,0.8565132622607052,42.219.153.9,25,219.186.33.197,39442,UDP
11,77,234,1,0.8504187881480902,42.219.153.9,25,131.223.92.145,53,UDP
12,77,460,1,2.658019830007106,42.219.153.9,5065,123.9.48.75,5375,UDP
12,231,80,11,0.8526987328659743,42.219.153.9,110,193.223.136.125,53,UDP
12,11,242,1,0.8481732420623302,212.26.76.126,5460,42.219.153.9,25,UDP
12,30,305,1,0.855987056158483,42.219.153.9,25,138.199.75.215,56685,UDP
12,4,42,70,0.8367201033979654,138.8.181.90,40351,42.219.153.9,40915,UDP
12,4,357,1,0.8050323708448559,42.219.153.9,110,106.69.114.141,51474,UDP
12,11,316,5,0.8554927976801991,46.17.133.110,53113,42.219.153.9,41059,UDP
12,4,465,1,0.8610029176343232,124.12.42.140,80,42.219.153.9,25,UDP
12,17,511,1,0.843093569856137,148.223.34.208,80,42.219.153.9,110,UDP
12,20,459,5,0.8308025244623423,208.65.50.159,40197,42.219.153.9,25,UDP
12,13,260,7,0.8282374176196754,168.74.230.66,49729,42.219.153.9,25,UDP
12,13,345,6,0.856059234123677,133.211.43.136,44740,42.219.153.9,25,UDP
12,12,340,1,2.7653056983835995,42.219.153.9,25,168.67.159.233,5973,UDP
12,12,47,1,0.8609326835721731,120.163.116.193,52175,42.219.153.9,17,UDP
12,10,514,6,0.8504000252578408,237.41.23.205,80,42.219.153.9,40883,TCP
12,3,41,20,25.587102860212326,42.219.153.9,25,136.6.151.242,80,UDP
12,16,317,1,0.8439648610074073,42.219.153.9,25,151.50.25.173,39153,UDP
12,19,500,6,0.8458673504646868,77.61.187.145,49756,42.219.153.9,25,TCP
12,24,683,1,0.8429685684386641,9.92.38.112,4610,42.219.153.9,41095,UDP
12,20,56,1,0.843731677159667,61.172.119.112,443,42.219.153.9,25,UDP
12,4,705,6,0.8244282128289342,169.25.234.144,50475,42.219.153.9,25,TCP
12,21,674,39,0.8479205346666276,23.75.153.121,41399,42.219.153.9,5051,UDP
12,4,47,10,13.967778403311968,42.219.153.9,25,183.223.148.187,1977,UDP
12,124,670,1,0.8335196783300489,13.223.40.108,46674,42.219.153.9,23,TCP
12,4,85,1,0.868744553765282,46.80.134.178,29317,42.219.153.9,25,TCP
12,29,442,6,0.8574537732638419,42.219.153.9,25,200.126.155.143,57058,UDP
12,4,602,13,0.8519592045340687,177.223.115.161,80,42.219.153.9,5099,UDP
12,17,572,1,0.8373478150460869,104.4.158.217,80,42.219.153.9,25,UDP
12,44,538,1,0.8693987193983048,145.223.32.137,61434,42.219.153.9,25,UDP
12,4,1047,1,0.8460723054595292,58.48.134.159,25,42.219.153.9,40898,TCP
12,48,639,57,6.660904470831156,42.219.153.9,17,97.223.128.145,55055,UDP
12,17,49,5,0.842622046591714,42.219.153.9,25,46.8.166.214,62017,UDP
12,29,447,6,0.8507727475371212,42.219.153.9,17,10.223.18.197,80,UDP
12,105,636,6,0.8362470588181168,219.56.162.107,34318,42.219.153.9,25,TCP
12,10,354,6,0.8447936398442835,143.223.63.195,51421,42.219.153.9,25,UDP
12,11,229,1,0.838559711817652,42.219.153.9,39960,56.223.43.184,5116,TCP
12,4,267,1,0.8480996272992343,251.97.44.68,60639,42.219.153.9,41146,UDP
12,1,568,11,0.8184795314446092,175.94.228.143,80,42.219.153.9,23,UDP
12,4,323,6,0.8537229162175208,146.126.31.60,40934,42.219.153.9,53,TCP
12,4,339,1,0.8628982231020927,42.219.153.9,23,79.9.28.105,44357,TCP
12,4,458,6,0.8546870076097548,46.223.144.120,34874,42.219.153.9,25,UDP
12,7,521,3,0.8521541864611208,42.219.153.9,40984,121.68.134.135,80,UDP
12,83,345,1,0.8415234878193587,63.232.39.158,80,42.219.153.9,5057,UDP
12,35,530,6,0.8369836290366948,42.219.153.9,5080,170.3.126.174,47131,TCP
12,4,695,1,0.8493083124049008,42.219.153.9,161,180.223.51.210,51523,UDP
12,4,292,2,30.768770813941956,213.224.26.217,53,42.219.153.9,25,UDP
12,22,221,6,0.844066028483212,164.223.31.159,80,42.219.153.9,25,UDP
12,30,54,2,0.865299281431362,176.68.43.160,50837,42.219.153.9,40877,UDP
12,28,601,5,0.8377095500472933,236.7.133.192,55374,42.219.153.9,25,TCP
12,32,45,35,0.8230984141118824,139.223.5.164,80,42.219.153.9,41120,UDP
12,6,317,1,2.7172059305012226,42.219.153.9,41152,250.26.74.197,49291,UDP
12,50,409,19,0.8561140014789999,42.219.153.9,25,250.113.44.202,53,UDP
12,14,50,7,0.8354090675711632,42.219.153.9,25,75.223.192.182,80,TCP
12,98,571,5,0.838303285650909,42.219.153.9,25,162.109.17.147,56458,UDP
12,4,246,6,0.8471947826910764,42.219.153.9,25,250.223.50.117,43018,UDP
12,18,48,1,0.8288667351007462,46.223.223.163,53,42.219.153.9,25,TCP
12,18,387,5,5.767689473927021,42.219.153.9,40981,34.2.42.151,56329,UDP
12,17,268,1,3.80722336191684,42.219.153.9,41035,250.10.7.133,61526,TCP
12,35,669,6,0.8509733921382576,42.219.153.9,5117,182.223.14.72,80,TCP
12,4,452,5,0.8311251278501004,96.11.228.214,1143,42.219.153.9,25,UDP
12,4,301,5,0.8195165614597499,136.86.155.85,50500,42.219.153.9,25,TCP
12,31,13086,1,0.8335757134482265,89.102.37.92,51365,42.219.153.9,25,UDP
12,5,123,1,0.8438187302090228,138.109.116.131,80,42.219.153.9,25,UDP
12,21,335,1,0.8510314556770027,150.33.3.141,60866,42.219.153.9,110,UDP
12,10,441,6,0.8593000585678965,151.223.32.223,35356,42.219.153.9,25,UDP
12,24,65,6,34.914867863059044,22.223.37.236,60793,42.219.153.9,25,UDP
12,4,357,6,0.8425078634172678,46.85.195.68,52652,42.219.153.9,5075,UDP
12,4,478,6,0.8316497281193733,42.219.153.9,25,251.38.50.250,44768,UDP
12,4,335,1,0.8218159452080727,196.37.30.55,49233,42.219.153.9,25,UDP
12,13,384,5,0.8334485145751387,42.219.153.9,23,46.239.226.68,54215,TCP
12,4,439,6,0.8331864257343113,139.45.223.177,5382,42.219.153.9,25,UDP
12,10,351,1,16.306406680494547,155.11.243.143,50117,42.219.153.9,17,UDP
12,21,801,1,5.273244719021022,42.219.153.9,25,150.83.225.134,41717,TCP
12,10,449,48,0.8496518761385232,133.245.224.146,41628,42.219.153.9,49331,UDP
12,4,49,5,0.8407097531016916,42.219.153.9,25,145.31.43.19,53,UDP
12,11,41,1,0.8314223759807646,182.54.94.159,49234,42.219.153.9,25,UDP
12,34,329,1,0.8581207855604589,42.219.153.9,5059,123.20.93.68,443,UDP
12,15,756,14,0.8315561672206968,241.228.144.225,5403,42.219.153.9,25,TCP
12,4,583,20,0.8534216112457216,61.223.64.81,443,42.219.153.9,25,UDP
12,21,461,23,0.8155559857841581,42.219.153.9,25,46.239.25.68,34826,TCP
12,16,342,6,0.8477481189183891,250.249.30.160,45168,42.219.153.9,25,TCP
12,26,49,6,0.8500105685088784,42.219.153.9,25,141.223.117.127,1197,UDP
12,4,43,6,0.8506897513289005,182.63.50.191,56188,42.219.153.9,25,UDP
12,4,474,5,0.831625894177705,42.219.153.9,25,134.223.76.171,60863,UDP
12,22,51,5,0.8323755646124482,42.219.153.9,25,46.56.42.135,56619,UDP
12,4,359,6,0.8456570708658546,144.9.32.170,50061,42.219.153.9,41170,TCP
12,4,321,6,0.8586185937747359,42.219.153.9,25,129.201.71.138,80,TCP
12,8,48,1,0.8365770152304322,165.31.12.78,80,42.219.153.9,25,TCP
12,10,39,1,0.823365235934034,130.8.44.202,44708,42.219.153.9,25,UDP
12,27,528,6,0.8681032347958535,173.57.50.216,50470,42.219.153.9,25,UDP
12,27,291,1,0.8289848905988038,42.219.153.9,25,151.54.237.129,443,UDP
12,4,429,1,0.8239331091754138,250.155.128.172,80,42.219.153.9,25,TCP
12,16,415,7,0.8413439725991338,67.64.38.116,55751,42.219.153.9,5111,TCP
12,4,181,1,0.8581864556763321,42.219.153.9,41035,183.175.41.219,61024,UDP
12,24,460,6,0.8501433455385268,132.125.51.144,1558,42.219.153.9,41115,UDP
12,32,34,6,0.8450804923195392,135.75.90.240,1880,42.219.153.9,25,TCP
12,4,501,1,0.838859410956502,184.223.105.186,56294,42.219.153.9,25,UDP
12,4,257,5,0.8430236738640815,42.219.153.9,110,133.223.178.68,57793,TCP
12,4,609,6,0.8390431520529091,42.219.153.9,25,191.48.181.171,80,UDP
12,32,312,1,0.8497763704508543,42.219.153.9,25,194.10.186.142,56443,UDP
12,27,594,11,0.8302194380667061,152.9.23.147,56722,42.219.153.9,25,UDP
12,20,587,1,0.8467523334547877,42.219.153.9,41018,198.223.88.167,63421,UDP
12,10,491,2,3.621163104660809,192.35.143.68,62624,42.219.153.9,17,UDP
12,10,391,2,0.8280979637056589,46.56.206.106,80,42.219.153.9,25,UDP
12,4,241,1,0.8332340936176479,150.223.47.165,65535,42.219.153.9,25,UDP
12,4,510,6,0.8580246046185493,99.231.71.46,25,42.219.153.9,5051,TCP
12,23,63,1,0.8568824348039925,128.41.71.164,27507,42.219.153.9,5111,TCP
12,13,298,6,0.8410188336856663,160.223.139.218,1487,42.219.153.9,25,TCP
12,198,541,1,0.8614276181906462,237.223.186.226,5108,42.219.153.9,25,TCP
12,4,316,5,0.8752048197202384,233.223.40.126,49246,42.219.153.9,25,TCP
12,4,406,6,0.8549445325043052,46.4.181.68,51057,42.219.153.9,5032,TCP
12,25,517527,1,0.853282664436847,67.8.167.155,56284,42.219.153.9,53,UDP
12,17,87,5,0.8323987224139273,188.223.27.213,56603,42.219.153.9,25,UDP
12,4,37,52,0.8422187289688736,174.7.57.210,56583,42.219.153.9,17,UDP
12,10,46,5,0.8677034669090062,154.5.173.246,61216,42.219.153.9,23,TCP
12,4,556,3,0.8611166782211512,42.219.153.9,25,191.223.181.192,443,UDP
12,25,390,5,0.8371912040747702,42.219.153.9,5062,24.44.54.238,49601,UDP
12,1,301,1,0.8346904995851219,170.41.32.142,53,42.219.153.9,110,UDP
12,17,332,20,0.8470314948353916,250.223.50.195,80,42.219.153.9,25,UDP
12,20,52,1,0.8369024076964706,42.219.153.9,17,130.4.94.209,33596,TCP
12,42,424,5,0.8461910525802523,42.219.153.9,5078,136.223.219.68,34081,UDP
12,4,38,1,0.8455963872838765,42.219.153.9,5075,127.146.32.214,80,UDP
12,4,582,5,5.262824046425521,46.10.136.142,60675,42.219.153.9,23,UDP
12,4,539,1,0.8407604636158794,42.219.153.9,40870,135.68.40.152,56637,TCP
12,4,44,41,2.944681126624346,42.219.153.9,110,46.244.72.84,52590,UDP
12,30,480,1,0.8336841494310647,46.23.25.68,80,42.219.153.9,25,TCP
12,11,329,11,0.8465991031844169,42.219.153.9,25,120.223.90.119,34802,UDP
12,25,333,5,0.8457142892293632,231.223.137.147,50974,42.219.153.9,25,UDP
12,8,46,5,5.70625402405858,42.219.153.9,25,158.2.38.210,49241,TCP
12,23,566,1,0.8451843643561006,42.219.153.9,25,46.80.169.58,14573,UDP
12,13,448,9,0.8463449589908123,42.219.153.9,40900,95.223.4.172,53,UDP
12,15,489,1,0.8479759781621397,36.74.28.120,80,42.219.153.9,25,UDP
12,29,752,15,0.8614076720550656,42.219.153.9,5060,149.223.31.128,53968,UDP
12,25,336,6,0.836147835245356,42.219.153.9,25,250.60.40.168,51429,UDP
12,28,248,1,0.8324000746943057,42.219.153.9,110,153.223.226.215,80,UDP
12,26,40,5,15.296370886266232,66.223.42.144,443,42.219.153.9,25,TCP
12,31,456,1,0.8675380661152303,42.219.153.9,25,145.20.204.133,80,TCP
12,4,277,6,0.8391717032063752,42.219.153.9,25,46.53.142.135,13618,UDP
12,125,516,5,6.582946859300137,42.219.153.9,25,214.5.24.170,57311,UDP
12,110,454,6,0.83106021839194,220.11.134.229,35231,42.219.153.9,25,UDP
12,4,359,1,0.8490457164589316,3.48.85.179,50636,42.219.153.9,41086,UDP
12,120,745,6,0.8723228566814214,226.223.137.123,35105,42.219.153.9,42623,TCP
12,4,699,1,0.8364065433852375,86.3.129.167,12181,42.219.153.9,5104,UDP
12,36,566,1,0.8502001413144171,251.48.198.93,80,42.219.153.9,25,UDP
12,10,508,82,16.337713323533535,42.219.153.9,25,163.70.165.189,51902,UDP
12,21,115,1,0.8516816489864141,42.219.153.9,25,235.202.133.163,39675,UDP
12,23,347,1,0.8356467308476567,176.58.1.140,39079,42.219.153.9,5028,TCP
12,24,480,1,21.78586435317993,42.219.153.9,80,156.83.97.68,48674,UDP
12,27,86,6,0.8605583554599434,182.36.181.68,39272,42.219.153.9,41098,UDP
12,13,378,1,0.8530590310692787,42.219.153.9,25,46.223.28.79,49303,UDP
12,13,596,1,0.8704125916119665,42.219.153.9,40959,175.50.34.162,1596,UDP
12,4,510,5,0.84326446428895,155.19.71.128,58160,42.219.153.9,25,TCP
12,4,648,11,0.8748462963849306,42.219.153.9,25,138.223.30.167,51310,TCP
12,116,454,24,0.8582920180633664,42.219.153.9,25,46.223.148.183,45193,UDP
12,35,263,5,20.28403528779745,42.219.153.9,25,46.127.24.157,63871,TCP
12,17,423,1,3.222869203425944,42.219.153.9,5122,250.223.160.183,46623,UDP
12,6,334,5,0.8603905881755054,119.223.181.113,53001,42.219.153.9,25,UDP
12,4,420,1,0.8631785677280277,155.76.21.24,44019,42.219.153.9,25,TCP
12,4,348,6,0.8206922847311944,111.1.92.249,43139,42.219.153.9,25,UDP
12,14,463,1,0.8453540755435824,42.219.153.9,25,129.223.127.115,64469,UDP
12,4,1006,75,0.8471417056862265,165.88.214.217,11437,42.219.153.9,23,UDP
12,22,378,25,0.8410396249964833,130.223.150.238,443,42.219.153.9,25,UDP
12,16,736,6,0.853534780209884,151.9.169.116,59466,42.219.153.9,25,UDP
13,19,382,5,0.8082101452164352,181.11.182.245,80,42.219.153.9,110,UDP
13,151,79,6,0.845659859944135,154.139.55.132,1825,42.219.153.9,110,TCP
13,35,396,6,0.865962236886844,42.219.153.9,25,233.8.97.153,23083,UDP
13,99,433,6,0.8552483730018139,42.219.153.9,25,24.5.42.68,80,UDP
13,4,314,1,0.8373675921466202,46.6.49.178,443,42.219.153.9,110,UDP
13,4,722,6,0.8466974815819412,148.223.169.68,50992,42.219.153.9,110,UDP
13,53,85,6,0.8653013943694532,42.219.153.9,41134,65.8.53.65,52041,UDP
13,4,435,6,0.8446777663193643,42.219.153.9,110,53.11.143.46,80,UDP
13,31,384,1,0.8716766356956214,59.11.51.159,443,42.219.153.9,25,UDP
13,4,713,15,8.36021650582552,42.219.153.9,5090,46.186.49.104,80,UDP
13,4,408,1,1.878601424396038,46.223.45.69,47976,42.219.153.9,40933,UDP
13,4,453,6,0.8386836145073175,42.219.153.9,25,66.5.133.68,443,UDP
13,25,586,6,0.8497727361973375,42.219.153.9,25,141.223.113.199,48545,UDP
13,47,576,1,0.8436720077879727,120.29.40.111,80,42.219.153.9,110,UDP
13,4,404,6,0.8393999005202204,205.223.75.234,28085,42.219.153.9,25,UDP
13,4,389,4,0.8352451880928129,42.219.153.9,25,43.223.51.120,49454,UDP
13,4,404,1,0.8333257951308042,42.219.153.9,23,111.223.247.218,56594,UDP
13,4,461,1,0.8445806556846946,244.223.198.68,80,42.219.153.9,25,UDP
13,4,45,6,0.8484712508507073,42.219.153.9,40907,128.126.55.136,57610,UDP
13,6,570,11,0.8672791044227779,226.64.40.63,443,42.219.153.9,110,UDP
13,4,271,6,0.8420663438737392,126.106.161.84,49792,42.219.153.9,25,TCP
13,23,1107,1,0.8392302738502622,42.219.153.9,25,46.9.138.120,14108,UDP
13,18,42,1,0.860386869404465,251.223.133.144,53922,42.219.153.9,25,UDP
13,4,366,6,0.8194964462891221,24.223.53.201,40442,42.219.153.9,25,UDP
13,7,577,6,0.8544232284184545,42.219.153.9,25,123.55.118.184,64684,TCP
13,9,331,1,0.8687513151671737,42.219.153.9,25,50.54.97.115,51681,UDP
13,24,466,1,0.8329921199474484,42.219.153.9,53,198.162.49.85,80,UDP
13,32,333,1,0.8671749788336456,42.219.153.9,25,203.109.28.112,58330,UDP
13,19,329,1,0.854797133943066,46.10.182.68,49459,42.219.153.9,110,UDP
13,8,87,6,0.8173183451872319,42.219.153.9,5033,46.223.232.216,44397,UDP
13,4,527,125,2.8403624994680285,86.222.12.203,80,42.219.153.9,25,UDP
13,5,351,1,2.571395960636437,42.219.153.9,5075,123.205.12.86,42550,TCP
13,4,595,5,0.8378760495688766,42.219.153.9,25,218.15.19.158,30365,UDP
13,2,53,6,0.8564350835513324,125.60.30.168,52114,42.219.153.9,25,UDP
13,4,41,1,0.8325473042204976,80.223.195.68,5095,42.219.153.9,25,UDP
13,25,519,5,0.8587859384715557,137.8.30.161,49364,42.219.153.9,25,UDP
13,14,36,1,0.8439007967244834,110.41.233.95,52618,42.219.153.9,25,UDP
13,4,571,4,0.8506755523849279,42.219.153.9,5099,181.166.165.68,61823,UDP
13,24,39,7,0.8575854515656829,42.219.153.9,25,71.136.241.68,80,TCP
13,26,570,3,0.8419884187169373,1.223.181.199,56566,42.219.153.9,40878,TCP
13,22,218,37,0.8422756937798113,42.219.153.9,5052,251.36.70.169,30225,TCP
13,76,338,1,0.848537766141817,46.9.44.47,62360,42.219.153.9,25,UDP
13,22,315,1,2.6777220480144024,42.219.153.9,17,134.223.52.145,1810,UDP
13,4,35,6,0.8395648787263781,46.223.98.159,80,42.219.153.9,40865,UDP
13,23,384,5,15.313661143183708,147.53.168.132,1627,42.219.153.9,25,UDP
13,12,461,6,0.8353942770045251,42.219.153.9,17,127.56.53.179,54898,UDP
13,37,831,6,0.8449636045843363,42.219.153.9,25,169.50.4.178,1996,UDP
13,13,41,1,0.8527010148391128,42.219.153.9,5078,84.45.122.202,36009,UDP
13,21,107,5,0.8449546457268298,234.202.76.140,54057,42.219.153.9,40854,UDP
13,4,709,2,0.8070329851470888,42.219.153.9,25,140.8.84.208,59041,UDP
13,16,394,19,26.829545617103577,42.219.153.9,110,159.223.52.52,45143,UDP
13,17,50,4,0.8278708651196212,42.219.153.9,25,120.8.60.250,40347,UDP
13,94,422,1,0.838864651042968,135.91.40.177,34771,42.219.153.9,5586,UDP
13,4,438,1,0.8585554591845721,42.219.153.9,41103,46.241.47.81,51549,UDP
13,12,112,1,0.8617006097920239,46.182.218.143,80,42.219.153.9,25,UDP
13,4,488,6,0.8590338283684105,42.219.153.9,25,148.223.42.125,56667,TCP
13,78,311,6,0.8458260213956237,115.183.181.130,80,42.219.153.9,25,UDP
13,12,623,6,0.8384101158007979,42.219.153.9,110,46.41.60.228,80,UDP
13,4,43,6,0.8506070086732507,137.8.9.83,53022,42.219.153.9,25,TCP
13,72,512,1,0.8623955128714442,42.219.153.9,110,137.6.123.158,48593,UDP
13,4,423,6,0.8343062829226255,42.219.153.9,25,112.94.207.68,80,UDP
13,4,591,6,0.8171149960253388,83.88.31.68,50096,42.219.153.9,25,UDP
13,13,630,9,0.8523300674278289,162.236.99.165,48811,42.219.153.9,25,UDP
13,1,47,1,0.8560976050794125,42.219.153.9,25,221.223.66.68,56486,UDP
13,4,126,1,0.8312017852440476,154.223.30.172,51260,42.219.153.9,25,UDP
13,42,42,6,0.8461094931699336,118.56.44.217,44346,42.219.153.9,5091,UDP
13,3,264,18,0.8296480996068567,42.219.153.9,25,134.242.241.214,65124,UDP
13,12,776,7,0.8384578682016581,126.223.191.171,80,42.219.153.9,25,TCP
13,9,645,1,0.8219029982574284,128.223.1.243,52518,42.219.153.9,5083,UDP
13,12,420,5,0.8660920558031648,42.219.153.9,25,56.9.127.95,443,TCP
13,33,246,5,0.8412265777587891,90.223.94.168,80,42.219.153.9,25,UDP
13,4,245,1,0.8403726972173899,201.9.181.82,80,42.219.153.9,40835,UDP
13,4,404,6,0.8437522149179131,139.9.28.228,54377,42.219.153.9,5037,UDP
13,4,432,6,0.8324686184059829,42.219.153.9,23,218.42.128.230,19919,TCP
13,4,441,2,0.8450717870146036,42.219.153.9,40904,185.6.180.245,34107,UDP
13,4,626,6,0.8543760676402599,42.219.153.9,5102,137.245.46.82,57051,UDP
13,4,624,5,0.8388855268713087,42.219.153.9,25,197.223.130.40,27959,UDP
13,4,411,2,0.8508811835199594,214.108.33.163,48617,42.219.153.9,25,UDP
13,86,146,1,0.8385865038726479,42.219.153.9,25,206.8.71.68,63574,UDP
13,2,841,6,0.8352679233066738,46.8.47.127,46309,42.219.153.9,5068,UDP
13,25,354,5,0.8417761106975377,138.75.225.68,60751,42.219.153.9,25,UDP
13,15,318,1,0.8240739998873323,42.219.153.9,110,196.79.50.175,80,UDP
13,4,560,6,0.8393118332605809,181.223.45.68,443,42.219.153.9,25,TCP
13,4,778,1,0.8304396907333285,42.219.153.9,41092,155.76.26.251,1558,TCP
13,80,47,1,0.8322968787979335,46.223.101.149,80,42.219.153.9,25,UDP
13,179,484,4,7.323798397555947,42.219.153.9,5058,20.8.242.222,443,UDP
13,14,499,24,0.8357200075406581,42.219.153.9,25,46.248.11.104,52538,UDP
13,4,471,2,0.8480036999098957,42.219.153.9,25,50.116.94.174,58403,UDP
13,34,428,6,0.861855445895344,42.219.153.9,25,116.223.45.217,1544,TCP
13,21,841,6,0.8557498999871314,146.6.240.144,42474,42.219.153.9,41111,UDP
13,4,440,8,0.8554919525049627,42.219.153.9,40952,250.6.52.165,56581,UDP
13,4,51,7,0.8287763858679682,42.219.153.9,25,46.40.41.78,50373,UDP
13,28,488,1,0.8725373621564358,219.117.77.121,59911,42.219.153.9,5119,UDP
13,22,40,4,0.8471233653835952,42.219.153.9,5084,46.77.9.201,35578,TCP
13,88,541,1,0.8506134320050478,42.219.153.9,23,99.43.34.215,41416,UDP
13,19,368,1,0.844362600473687,42.219.153.9,25,249.9.96.113,80,UDP
13,17,653,1,0.8319936299230903,42.219.153.9,5066,216.223.181.129,43157,TCP
13,4,262,3,0.863714070757851,42.219.153.9,41169,127.9.95.211,80,UDP
13,30,44,1,0.8303892337717116,149.223.37.68,63583,42.219.153.9,25,UDP
13,106,85,5,0.8549421660136431,42.219.153.9,5061,141.14.178.96,38447,UDP
13,8,315,6,0.8624638875480741,42.219.153.9,40896,46.244.64.68,33103,UDP
13,31,362,4,0.8273223463911563,42.219.153.9,34563,116.8.73.76,80,TCP
13,4,417,1,0.8195955853443593,144.74.76.68,5369,42.219.153.9,25,UDP
13,10,610,7,0.8524570127483457,133.6.89.159,443,42.219.153.9,21,TCP
13,4,408,8,0.8253654276486486,133.11.73.152,1647,42.219.153.9,25,UDP
13,4,1742,6,0.8552661216817796,42.219.153.9,49399,205.122.40.199,64818,UDP
13,29,335,1,0.83509770501405,42.219.153.9,5035,171.9.181.6,4293,TCP
13,15,38,1,0.8619814615231007,46.173.46.192,61390,42.219.153.9,25,UDP
13,95,356,20,0.8281377714592963,42.219.153.9,110,183.209.76.199,443,TCP
13,4,576,9,0.8519499076064676,42.219.153.9,25,109.223.41.68,45761,UDP
13,4,51,1,0.8283051161561161,22.62.41.149,53,42.219.153.9,5123,UDP
13,1,452,1,0.8418456686194986,191.223.77.89,52208,42.219.153.9,25,UDP
13,4,1217,6,0.8608920306432992,220.6.49.68,50671,42.219.153.9,5069,UDP
13,4,344,5,0.8449936083052307,229.223.178.105,64685,42.219.153.9,25,UDP
13,3,485,3,1.7359371967613697,134.242.178.155,57233,42.219.153.9,17,UDP
13,23,400,5,0.8371470014099032,42.219.153.9,110,189.223.144.205,43006,TCP
13,4,358,5,0.8565326167736202,42.219.153.9,25,47.86.98.111,80,UDP
13,3,313,1,0.8539821314625442,42.219.153.9,25,231.223.5.234,443,UDP
13,152,257,4,0.8430803006049246,122.223.23.223,42560,42.219.153.9,25,UDP
13,4,459,6,0.8481625928543508,184.5.85.70,62501,42.219.153.9,5098,UDP
13,10,580,1,0.8615234610624611,42.219.153.9,25,139.11.168.143,62201,UDP
13,15,926,5,0.8528059856034815,42.219.153.9,25,232.43.164.68,11503,UDP
13,25,547,5,13.023393116891384,129.223.56.150,45056,42.219.153.9,41140,TCP
13,4,303,12,16.044787757098675,147.253.212.73,80,42.219.153.9,40883,TCP
13,21,424,6,0.8515328981447965,42.219.153.9,5109,46.45.210.68,80,UDP
13,12,355,4,3.5379738584160805,136.224.96.200,53595,42.219.153.9,25,UDP
13,13,286,2,0.8463705678004771,182.63.104.255,80,42.219.153.9,25,TCP
13,19,357,1,27.837467797100544,42.219.153.9,40857,150.9.45.142,53,UDP
13,4,54,1,0.8460351177491248,42.219.153.9,25,250.28.110.72,80,UDP
13,4,87,19,0.84098832285963,104.223.134.179,60639,42.219.153.9,23,UDP
13,12,595,5,0.8462808947078884,42.219.153.9,110,46.223.121.229,60913,TCP
13,29,371,6,0.8420518068596721,165.126.53.68,49517,42.219.153.9,25,UDP
13,18,404,1,0.8239682684652507,42.219.153.9,25,177.4.95.69,56551,TCP
13,4,491,6,0.8890083907172084,135.35.56.78,48569,42.219.153.9,40898,UDP
13,2,105,3,0.8161792180035263,122.52.181.68,55694,42.219.153.9,23,UDP
13,20,474,5,0.8337727237958461,37.41.36.181,65416,42.219.153.9,3215,UDP
13,4,38,27,0.8626551507040858,42.219.153.9,25,115.223.233.124,53,UDP
13,72,369,1,0.8487812611274421,46.206.32.165,52396,42.219.153.9,25,TCP
13,4,361,1,4.892041275277734,234.223.59.68,40361,42.219.153.9,23,UDP
13,4,128,1,0.8391162597108632,123.83.124.55,80,42.219.153.9,23,UDP
13,39,267,5,0.8480496774427593,138.223.21.172,57240,42.219.153.9,41078,UDP
13,35,56,23,0.8512524690013379,42.219.153.9,25,136.223.145.107,49603,UDP
13,23,71,1,0.8315668164286762,42.219.153.9,110,137.141.127.206,43195,UDP
13,20,357,10,0.8461352710146457,228.223.87.185,50044,42.219.153.9,25,UDP
13,200,440,1,0.8524209237657487,42.219.153.9,53,199.38.117.23,80,TCP
13,14,855,6,0.8250877875834703,42.219.153.9,47377,127.245.102.78,55060,UDP
13,27,524,1,0.8611074658110738,250.7.147.91,23694,42.219.153.9,25,UDP
13,12,529,5,0.831646939041093,195.16.117.211,80,42.219.153.9,25,UDP
13,26,527,6,0.8469211149495095,42.219.153.9,25,169.20.33.195,80,TCP
13,36,41,39,0.8349347552284598,210.207.33.153,46175,42.219.153.9,25,UDP
13,13,46,2,0.8374335158150643,243.223.171.80,52341,42.219.153.9,5091,UDP
13,13,398,5,0.8391265708487481,210.123.32.171,54982,42.219.153.9,5024,UDP
13,4,418,4,0.8626690115779638,42.219.153.9,25,252.223.107.202,35380,TCP
13,19,212,1,0.8219894596841186,170.162.30.15,62753,42.219.153.9,41170,UDP
13,9,477,1,0.8360072826035321,42.219.153.9,25,8.55.34.74,51701,UDP
13,4,719,5,0.8365340803284198,46.10.184.244,64714,42.219.153.9,25,UDP
