te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
13,4,56,8,0.8531264760531485,183.117.198.219,60315,42.219.155.69,80,TCP
13,4,45,6,0.8507190789096057,183.117.198.219,60294,42.219.155.69,80,TCP
13,4,696,7,0.859096793923527,183.117.198.218,60314,42.219.155.69,80,TCP
13,4,1801,6,0.8452021130360663,42.219.155.69,80,183.117.198.219,60271,TCP
13,4,2357,5,0.8571825565304607,42.219.155.69,80,183.117.198.219,60228,TCP
13,4,276,6,0.8316401776392013,183.117.198.219,60011,42.219.155.69,80,TCP
13,4,15146,1,0.853768048575148,42.219.155.69,80,183.117.198.219,60222,TCP
13,4,5375,6,0.8566336997319013,42.219.155.69,80,183.117.198.219,60265,TCP
13,4,6691,8,0.8325478113256395,183.117.198.219,60249,42.219.155.69,80,TCP
13,4,5909,29,0.8442883940879256,42.219.155.69,80,183.117.147.219,60249,TCP
13,4,671,6,0.8576330349314958,42.219.155.69,80,183.117.198.219,60293,TCP
13,4,695866,7,0.8502416394185275,42.219.155.69,80,183.117.252.218,5154,TCP
13,4,4607,6,0.8513799214269966,42.219.155.69,80,80.117.198.219,60310,TCP
13,4,1697,6,0.8476213426329195,42.219.155.69,80,182.117.198.219,60268,TCP
13,4,796,6,0.8496315919328481,42.219.155.69,80,183.117.198.219,60243,TCP
13,4,766,6,0.8532212201971561,42.219.155.69,80,183.117.198.219,60242,TCP
13,4,971,7,0.8452086208853871,183.117.198.219,59912,42.219.155.69,45589,TCP
13,3,765,16,0.8602316107135266,183.117.198.65,60288,42.219.155.69,80,TCP
13,4,5738,6,0.8614388590212911,42.219.155.69,80,183.117.198.219,33516,TCP
13,4,822,5,0.8434696728363633,42.219.155.69,80,183.117.198.219,60293,TCP
13,4,56,5,0.8502526266966015,42.219.155.69,80,183.117.198.218,60269,TCP
13,4,183726,6,0.8494686421472579,42.219.155.69,80,183.117.198.219,60271,TCP
13,4,484,5,0.8299420515540987,42.219.155.69,80,183.117.198.219,60237,TCP
13,4,762,7,0.843375097727403,42.219.155.69,80,183.117.198.219,60264,TCP
13,4,808,5,0.8444776288233697,42.219.155.69,80,183.117.198.219,60273,TCP
13,4,834,7,0.8607606058940291,42.219.155.69,80,183.117.198.169,60302,TCP
13,4,7375,5,0.8579953615553677,42.219.155.69,80,183.117.198.219,60297,TCP
13,4,377,6,0.834741125581786,42.219.155.69,80,183.117.198.219,60636,TCP
13,4,791,6,0.8563472698442638,183.117.198.219,60293,42.219.155.69,80,TCP
13,4,4451,6,0.8645729378331453,42.219.155.69,80,183.117.198.219,60294,TCP
13,4,5148,6,0.8449458559043705,42.219.155.69,80,183.117.198.219,60257,TCP
13,4,6789,6,0.8661041418090463,183.117.198.219,59337,42.219.155.69,80,TCP
13,4,2114,6,0.8503624994773418,42.219.155.69,80,223.117.198.219,60289,TCP
13,4,818,6,0.8529180558398366,42.219.155.69,80,183.117.198.219,60227,TCP
13,13,8052,7,0.8574405040126294,183.117.198.219,60251,42.219.155.69,80,TCP
13,4,6617,19,0.8483237677719444,42.219.155.69,80,183.117.198.219,60284,TCP
13,4,1897,6,0.847647289512679,183.117.198.219,60292,42.219.155.69,80,TCP
13,4,358,6,0.8632941877003759,42.219.155.69,80,183.117.198.219,60346,TCP
13,4,776,9,0.850912116933614,183.117.198.219,61566,42.219.155.69,80,TCP
13,4,42,8,0.8532682964578271,183.117.198.219,60321,42.219.155.69,80,TCP
13,4,344,6,0.8367964227218181,183.117.198.219,60285,42.219.155.69,80,TCP
13,4,7409,8,0.8575202040374279,183.117.198.219,60280,42.219.155.69,443,TCP
13,4,780,5,8.166597677394748,42.219.155.69,80,183.117.198.219,60259,TCP
13,3,41,6,0.8390423913951963,183.117.198.219,60270,42.219.155.69,80,TCP
13,4,183,7,0.8386092390865088,183.117.198.219,60244,42.219.155.69,80,TCP
13,4,993,5,0.8339180939365178,42.219.155.69,80,183.117.198.219,60306,TCP
13,4,740,6,0.8514495638664812,42.219.155.69,80,183.117.198.219,60271,TCP
13,3,3743,8,0.8270589897874743,183.117.198.219,60417,42.219.155.69,80,TCP
13,4,904,6,0.8572994442656636,183.117.198.219,60295,42.219.155.69,80,TCP
13,9,2518,5,0.8481778060086071,42.219.155.69,80,183.117.198.219,60295,TCP
13,3,525,6,0.8520853891968727,183.117.198.219,60316,42.219.155.69,80,TCP
13,4,4423,8,0.8511779245454818,42.219.155.69,80,183.117.198.219,60266,TCP
13,4,50,6,0.8507190789096057,42.219.155.69,80,183.117.198.219,60261,TCP
13,4,753,211,0.8547575797419995,42.219.155.69,80,183.117.198.219,60304,TCP
13,4,845,8,0.8541968059726059,183.117.198.219,60243,42.219.155.69,80,TCP
13,4,6017,6,0.8552013812586665,42.219.155.69,80,183.117.198.218,60260,TCP
13,4,797,6,0.8580213084351271,42.219.155.69,80,183.117.198.219,60235,TCP
13,4,797,6,0.8510823352262378,42.219.155.69,80,183.117.198.219,60266,TCP
13,4,799,5,0.8525164285674691,183.117.198.219,60291,42.219.155.69,80,TCP
13,19,7109,6,0.8540902293752879,183.117.198.166,60311,42.219.155.69,80,TCP
13,4,818,5,0.8415184167679399,183.117.198.219,60229,42.219.155.69,80,TCP
13,4,2436,27,0.8492534605320543,183.117.198.219,60238,42.219.155.69,80,UDP
13,4,13374,9,0.8543578118551522,42.219.155.69,80,183.117.198.219,59381,TCP
13,4,1076,6,0.8594204115215689,42.219.155.69,80,183.117.198.219,60234,TCP
13,4,851,5,0.8642646179068834,183.117.198.219,60315,42.219.155.69,80,TCP
13,4,9754,6,0.8330478169955313,42.219.155.69,80,183.117.198.219,60254,TCP
13,4,1416,6,0.8268642614129931,183.117.198.219,60244,42.219.155.69,80,TCP
13,4,8894,6,0.8530724693555385,42.219.155.69,80,183.117.198.219,60303,TCP
13,4,5205,12,0.8584640957415104,42.219.155.69,80,183.117.198.219,60317,TCP
13,4,794,7,0.8587166341021657,183.117.198.180,60302,42.219.155.69,80,TCP
13,4,1166,7,0.850060602882877,42.219.155.69,80,183.117.198.219,60317,TCP
13,4,357,26,0.8479571307543665,183.117.198.218,5070,42.219.155.69,80,TCP
13,4,776,5,0.855505728861317,42.219.155.69,80,183.117.198.219,60279,TCP
13,4,5601,6,0.8484139479696751,42.219.155.69,80,183.117.198.219,60260,TCP
13,4,807,6,0.8506576346699148,42.219.155.69,80,183.117.198.111,60305,TCP
13,4,909,5,0.8338738912716508,42.219.155.69,80,183.117.198.219,42061,TCP
13,3,561,6,0.8439513382036239,183.117.198.139,61448,42.219.155.69,80,TCP
13,4,830,5,0.8494840243365616,42.219.155.69,80,183.117.198.219,60631,TCP
13,4,48,7,0.8518969151191413,183.117.198.248,60282,42.219.155.69,80,TCP
13,4,4977,7,0.8524155146442354,183.117.198.219,60264,42.219.155.69,80,TCP
13,4,1145,6,0.8496542426291853,183.117.198.219,60266,42.219.155.69,80,TCP
13,4,508,7,0.8616182052064687,42.219.155.69,80,183.117.198.219,25208,TCP
13,4,41,5,0.8469448643736541,183.117.198.219,60297,42.219.155.69,80,TCP
13,4,423426,7,0.8483110056258738,42.219.155.69,80,183.117.198.219,60268,TCP
13,4,12890,6,0.8505967820528895,42.219.155.69,80,183.117.198.219,5208,TCP
13,4,187,6,0.8415861153043807,42.219.155.69,80,183.117.198.219,60244,TCP
13,4,803,13,0.8552604590076953,183.117.198.219,59995,42.219.155.69,80,TCP
13,4,6036,7,0.8560211167205125,183.117.198.219,60241,42.219.155.69,80,TCP
13,4,801,6,0.8561866020318121,183.117.198.219,59989,42.219.155.69,80,TCP
13,4,15620,1,0.8370041667949408,42.219.155.69,80,183.117.198.219,60285,TCP
13,4,796,2,0.8635048898868263,42.219.155.69,80,183.117.198.219,60123,TCP
13,4,2562,7,18.06558281555772,183.117.198.219,60224,42.219.155.69,80,TCP
13,4,44,8,0.852214362937957,183.95.198.218,60246,42.219.155.69,80,TCP
13,4,633,6,0.8413196315523237,183.117.198.219,60386,42.219.155.69,80,TCP
13,4,100,6,0.8543787722010165,183.117.198.219,50432,42.219.155.69,80,TCP
13,3,743,7,0.8478642459958792,42.219.155.69,80,183.117.198.219,60265,TCP
13,4,811,8,0.8555173922795802,183.117.198.219,60263,42.219.155.69,80,TCP
13,4,4575,1,0.8540754388086498,42.219.155.69,80,183.117.198.219,60319,TCP
13,4,10100,2,0.8467069475445896,183.117.198.219,60305,42.219.155.69,80,TCP
13,4,8043,6,0.8497036008629948,183.117.198.219,60259,42.219.155.69,80,TCP
13,4,5965,12,0.8532868057955056,42.219.155.69,80,183.117.198.225,60262,TCP
13,4,6772,6,0.849037011153996,183.117.198.219,60244,42.219.155.69,80,TCP
13,4,792,8,0.8521262111607939,183.117.198.219,60243,42.219.155.69,80,TCP
13,4,1580,6,0.8630299014039338,183.161.198.219,60304,42.219.155.69,80,TCP
13,4,1354,6,0.8550297261681408,42.219.155.69,80,183.117.198.219,60308,TCP
13,4,1129,7,0.8496178155764937,42.219.155.69,80,183.117.198.219,60296,TCP
13,3,26051,6,0.8539880476891994,183.117.198.219,60279,42.219.155.69,80,TCP
13,4,2114,7,0.8397468449547887,183.117.198.219,60520,42.219.155.69,80,TCP
13,3,52,6,0.8556722283829004,183.117.198.219,60268,42.219.155.69,80,TCP
13,4,817,6,0.8429794711992145,183.117.198.219,60258,42.219.155.69,80,TCP
13,4,300,6,0.8614229697268456,42.219.155.69,80,183.117.198.218,60345,TCP
13,4,5881,6,0.84954031300731,42.219.155.69,80,183.117.198.219,60265,TCP
13,4,1377,5,0.8406602258328348,183.117.198.218,60322,42.219.155.69,80,TCP
13,4,454,6,0.84795628557913,183.117.198.219,4491,42.219.155.69,80,TCP
13,3,820,6,0.8413150676060468,42.219.155.69,80,183.117.198.219,60313,TCP
13,4,458,7,0.8513798369094729,183.117.198.219,60268,42.219.155.69,80,TCP
13,4,5573,7,0.8511126770172268,203.117.198.219,60268,42.219.155.69,80,TCP
13,4,780,6,0.8729066192172468,183.117.198.219,60268,42.219.155.69,80,TCP
13,12,3225,1,0.8413058551959693,42.219.155.69,80,183.117.198.219,59733,TCP
13,4,995,6,0.8584731391165406,42.219.155.69,80,183.117.198.219,60531,TCP
13,4,529,5,0.8484455575235188,183.117.198.219,60262,42.219.155.69,80,TCP
13,4,825,7,0.8426543322857469,42.219.155.69,80,183.117.198.219,42056,TCP
13,4,10144,6,0.8460145799908787,183.117.198.219,60264,42.219.155.69,80,TCP
13,3,813,6,0.8453693732153624,42.219.155.69,80,183.117.198.219,60444,TCP
13,4,4507,6,0.8503997717052698,183.117.198.219,60298,42.219.155.69,80,TCP
13,4,750,7,0.8480108838994056,183.117.198.219,59686,42.219.155.69,80,TCP
13,4,3352,6,0.8351702210493386,42.219.155.69,80,183.117.198.219,60244,UDP
13,4,84,8,0.8621287755668163,42.219.155.69,80,183.117.198.219,59764,TCP
13,4,323,6,0.8464729185216129,42.219.155.69,80,183.117.198.219,60417,TCP
13,4,3837,6,0.8515115997288376,42.219.155.69,80,183.117.198.219,59943,TCP
13,3,734,7,0.8509717017877847,183.117.198.219,59706,42.219.155.69,80,TCP
13,4,811,7,0.8627900406718254,183.117.198.219,60407,42.219.155.69,80,TCP
13,4,360,7,0.8373451950028539,180.117.198.218,60279,42.219.155.69,80,TCP
13,3,757,7,0.85046282177791,183.117.198.219,60237,42.219.155.69,80,TCP
13,4,806,7,0.8507130781654269,183.117.198.219,60551,42.219.155.69,80,TCP
13,4,93,6,0.8576523049268872,183.117.198.219,60320,42.219.155.69,80,TCP
13,4,812,7,0.8523456186521798,183.117.198.219,60234,42.219.155.69,80,TCP
13,4,2627,6,0.8595006186515093,42.219.155.69,80,183.117.198.219,60290,TCP
13,4,21042,7,0.8633599423337728,42.219.155.69,80,183.117.198.219,60312,TCP
13,4,52,5,0.8403197047300637,183.117.198.219,60279,42.219.155.69,80,TCP
13,4,1257,7,0.8638169285841286,42.219.155.69,80,183.117.198.219,60237,TCP
13,4,888,7,0.8610895480960608,42.219.155.69,80,208.117.198.219,60316,TCP
13,4,4712,5,0.8382462363224477,42.219.155.69,80,183.117.198.219,60259,TCP
13,4,767,5,0.8417357113212347,183.117.198.229,60299,42.219.155.69,80,TCP
13,4,766,8,0.8695829675998539,42.219.155.69,80,183.117.198.219,60263,TCP
13,2,5201,6,0.8520978977903724,183.117.198.219,60651,42.219.155.69,80,TCP
13,4,829,1,0.8342756030615419,42.219.155.69,80,183.117.198.219,60232,TCP
13,3,576,8,0.8669242153409868,42.219.155.69,80,183.117.198.180,60300,TCP
13,4,723,6,0.8396634261589497,183.117.198.219,60240,42.219.155.69,80,TCP
13,3,492,6,0.831548476126045,183.117.233.219,60105,42.219.155.69,80,TCP
13,4,504,6,0.8536445684731007,183.117.198.219,60284,42.219.155.69,80,TCP
13,3,114,1,0.8705370859242976,183.117.198.219,60263,42.219.155.69,80,TCP
13,4,750,5,0.8424524199217558,42.219.155.69,80,183.117.198.219,60310,TCP
13,4,53,7,0.8475047929678112,42.219.155.69,80,207.117.198.219,60271,TCP
13,38,3113,5,0.8536636694334447,183.117.198.219,60236,42.219.155.69,80,TCP
13,4,5293,5,0.8638704281765968,183.117.198.219,60303,42.219.155.69,80,TCP
13,4,49,7,0.8449040197301656,183.117.198.219,60314,42.219.155.69,80,TCP
13,4,570,5,0.8503762758336961,183.117.198.219,60228,42.219.155.69,80,TCP
13,7,5178,6,0.8542468403466046,42.219.155.69,80,183.117.198.219,60313,TCP
13,4,1508,7,0.853200935991481,42.219.155.69,80,183.117.198.219,60272,UDP
13,14,1369,5,0.8402382298372686,183.117.198.219,60281,42.219.155.69,80,TCP
13,4,456,7,0.8472679748665541,42.219.155.69,80,183.117.198.192,60241,TCP
13,4,833,6,0.8493924918584526,42.219.155.69,80,183.117.198.219,60270,TCP
13,4,499,9,0.8414608603343368,183.117.198.219,60254,42.219.155.69,80,TCP
13,4,1441,6,0.8306642537936568,42.219.155.69,80,183.117.198.219,36978,TCP
13,4,6734,6,0.8619337936397642,183.117.198.218,60231,42.219.155.69,80,TCP
13,4,56,7,0.8527942376676947,183.117.198.219,60316,42.219.155.69,80,UDP
13,4,6618,8,0.8454319161828607,183.117.198.219,60273,42.219.155.69,80,TCP
13,4,5859,7,0.8407433910761029,183.117.59.218,60710,42.219.155.69,80,TCP
13,4,5940,7,0.8561498369090259,42.219.155.69,80,183.117.198.219,59628,TCP
13,4,91,7,0.8538659198675305,183.117.198.218,60240,42.219.155.69,80,TCP
13,4,3981,5,0.8455726378597319,42.219.155.69,80,183.117.198.219,60319,UDP
13,4,40260,1,0.8400566861964762,183.117.198.219,60283,42.219.155.69,80,TCP
13,4,34,7,0.8738199155777693,42.219.155.69,80,183.117.198.195,60298,TCP
13,4,4927,8,0.8520638372283429,183.117.198.219,60253,42.219.155.69,80,TCP
13,4,754,5,0.8416565184015781,183.117.198.219,60244,42.219.155.69,80,TCP
13,4,5658,6,0.8546100966632366,183.117.198.219,60224,42.219.155.69,80,TCP
13,4,2773,6,0.8518181447871029,42.219.155.69,80,183.117.198.219,60323,UDP
13,4,5304,2,0.8338417746126652,42.219.155.69,80,183.117.198.219,5950,TCP
13,4,438,5,0.8626466989517212,42.219.155.69,80,72.117.198.219,60299,TCP
13,3,856,6,0.8359017202164978,42.219.155.69,80,183.117.198.218,60276,TCP
13,4,4466,6,0.8450170196592808,42.219.155.69,80,183.117.198.219,60249,TCP
13,40,383,6,0.861845641862601,219.117.198.219,60297,42.219.155.69,80,TCP
13,18,848,5,0.841641474282369,183.117.198.219,60328,42.219.155.69,80,TCP
13,3,1487,6,0.8426446972880512,183.117.198.219,59784,42.219.155.69,80,TCP
13,4,47,6,0.8569626419339329,183.117.198.219,60278,42.219.155.69,80,TCP
13,4,66,6,0.8488612992223352,42.219.155.69,80,183.117.198.219,60260,TCP
13,4,887,7,0.827601085184142,183.117.198.219,60319,42.219.155.69,80,TCP
13,4,5242,6,0.8438219418749213,183.117.198.219,60293,42.219.155.69,80,TCP
13,4,7655,6,0.8416764645371586,42.219.155.69,80,183.117.198.219,60247,UDP
13,9,798,5,0.8529212675057352,42.219.155.69,80,183.117.198.219,60253,TCP
13,4,39323,6,0.855578160379082,183.117.198.219,60754,42.219.155.69,80,TCP
13,4,541,7,0.8299259932246059,183.117.198.219,60252,42.219.155.69,80,TCP
13,4,5025,6,0.8538772452156991,183.117.198.219,60347,42.219.155.69,80,TCP
13,4,809,6,0.8570409051608294,42.219.155.69,80,183.117.198.219,60313,TCP
13,4,5801,7,0.8488378878682852,42.219.155.69,137,183.117.198.219,60226,TCP
13,3,739,6,0.8569380473345518,183.117.198.219,60542,42.219.155.69,80,TCP
13,4,1969,5,0.8469803617335856,183.117.198.219,60282,42.219.155.69,5113,TCP
13,4,112,6,0.8487308041658252,42.219.155.69,80,183.117.198.219,61177,TCP
13,4,763,7,0.8509138072840869,183.117.198.219,60399,42.219.155.69,80,TCP
13,4,801,6,0.8456173476297408,42.219.155.69,80,183.117.198.219,59657,TCP
13,4,825,6,0.8661887438502163,183.117.198.219,60261,42.219.155.69,80,TCP
13,4,375,6,0.8444750932976604,183.117.198.219,60044,42.219.155.69,80,TCP
13,4,173,8,0.8673495075199753,42.219.155.69,80,183.117.198.219,60276,TCP
13,3,28535,7,0.8437275358010083,42.219.155.69,80,183.117.198.219,60304,TCP
13,4,747,6,0.8574166700709611,42.219.155.69,80,183.117.198.219,59711,TCP
13,3,632,6,0.8433707873336971,183.117.31.219,60319,42.219.155.69,80,UDP
13,3,35164,7,0.8502610784489661,42.219.155.69,80,183.117.198.219,59735,TCP
13,3,797,31,0.8634188510477543,183.117.198.219,60309,42.219.155.69,80,TCP
13,14,10508,2,0.8523339552339166,42.219.155.69,80,183.117.198.219,60270,TCP
13,4,1171,5,0.8507844109553844,42.219.155.69,80,183.117.198.219,60293,TCP
13,4,803,7,0.8532739591319114,42.219.155.69,80,183.117.198.219,60044,TCP
13,4,794,5,0.8366722664795816,183.117.198.218,60315,42.219.155.69,80,TCP
13,3,669,5,0.8447231522295624,183.117.198.219,60323,42.219.155.69,80,TCP
13,8,7482,6,0.8667115692514926,42.219.155.69,80,183.117.198.218,60287,UDP
13,4,6443,6,0.8561396102886647,42.219.155.69,80,183.117.198.219,60271,UDP
13,4,756,6,0.8548246866557747,183.117.198.219,60420,42.219.155.69,80,TCP
13,4,770,6,0.8401051147375256,42.219.155.69,80,183.117.198.176,60676,TCP
13,3,2610,6,0.8545828820206225,42.219.155.69,80,96.117.198.219,60346,TCP
13,4,580,6,0.8610129752196372,183.117.198.219,36590,42.219.155.69,80,TCP
13,4,810,6,0.8514409430790693,183.117.198.149,60666,42.219.155.69,80,TCP
13,4,4363,6,0.8368199185933918,42.219.155.69,80,92.117.198.219,20364,TCP
13,4,109,6,0.8514772010967135,183.117.198.219,60248,42.219.155.69,80,TCP
13,4,10987,7,0.8399755493737757,42.219.155.69,80,183.117.198.219,60254,TCP
13,4,9182,6,0.8446773437317461,42.219.155.69,80,183.117.198.219,60716,TCP
13,4,775,5,0.8464744398370385,183.117.198.219,60237,42.219.155.69,80,UDP
13,4,979,6,0.8333863941952586,42.219.155.69,80,183.117.198.219,60320,TCP
13,4,316,6,0.8642991855740547,42.219.155.69,80,183.117.198.219,60245,TCP
13,4,24297,5,0.8440959476865828,42.219.155.69,80,183.117.198.219,60225,TCP
13,3,2375,6,0.8616859037429094,42.219.155.69,80,183.117.198.219,60303,TCP
13,4,7619,7,0.8572758638765663,183.117.198.219,60411,42.219.155.69,80,TCP
13,4,781,6,0.8476928444579244,42.219.155.69,80,183.117.198.53,60512,TCP
13,4,29554,7,0.863295117393136,42.219.155.69,80,183.117.198.219,60288,TCP
13,4,485,6,0.8531661147717386,183.117.198.218,60305,42.219.155.69,80,TCP
13,18,1414,6,0.8453080134931952,183.117.198.219,5065,42.219.155.69,80,TCP
13,4,4337,38,0.8473153891973197,183.117.198.219,48635,42.219.155.69,80,TCP
13,4,1080,8,0.834910583216697,42.219.155.69,80,183.117.198.219,50431,TCP
13,4,39,5,0.8565791014116257,42.219.155.69,80,183.117.198.219,60318,TCP
13,4,38,7,0.8589150812476873,183.117.198.219,60260,42.219.155.69,80,TCP
13,4,815,6,0.857709945878014,183.117.198.219,60286,42.219.155.69,80,TCP
13,4,4517,4,0.8480610873084515,42.219.155.69,80,143.117.198.219,60295,TCP
13,4,794,6,0.8513030104804784,42.219.155.69,80,183.117.198.218,47128,TCP
13,4,995,7,0.8553359331563115,42.219.155.69,80,183.117.198.219,60260,UDP
13,4,931,1,0.8573838772717863,183.117.198.219,60293,42.219.155.69,80,TCP
13,4,756,7,0.8609706319402903,183.117.198.219,60304,42.219.155.69,80,TCP
13,4,2037,7,0.8550414741039276,183.117.198.219,60260,42.219.155.69,80,TCP
13,4,3712,22,0.8417312318924814,183.117.198.219,60237,42.219.155.69,80,TCP
13,9,43,6,0.8671391434036195,183.117.198.219,60265,42.219.155.69,80,TCP
13,4,1469,1,0.8650611955672503,42.219.155.69,80,183.117.198.218,60323,TCP
13,4,401,7,0.8452466537710279,183.117.198.219,60271,42.219.155.69,80,TCP
13,3,781,5,0.8620400321669877,183.117.198.219,60313,42.219.155.69,80,TCP
13,4,4550,5,0.8384663199540228,42.219.155.69,80,183.117.198.219,60290,TCP
13,4,8098,7,0.8465450964868069,183.117.198.219,60266,42.219.155.69,80,TCP
13,4,5365,4,0.8598425765521824,42.219.155.69,80,183.117.198.219,59953,TCP
13,4,54,6,0.8474881430156529,183.117.198.219,59824,42.219.155.69,80,TCP
13,4,6193,4,0.8485524721909314,183.117.198.219,60238,42.219.155.69,80,TCP
13,80,592,5,0.8366065963637084,183.117.198.219,60225,42.219.155.69,80,TCP
13,4,945,6,0.8593447683379054,42.219.155.69,80,183.117.198.219,60310,TCP
13,4,821,5,0.853587603662163,42.219.155.69,80,183.117.198.219,60307,TCP
13,4,773,1,0.8366885783616453,42.219.155.69,80,183.117.198.218,60305,TCP
13,4,832,7,0.853023111121729,42.219.155.69,80,183.117.198.219,60263,TCP
13,4,4731,6,0.8799312086775899,183.117.198.218,64027,42.219.155.69,80,TCP
13,4,5834,5,0.850315845804289,42.219.155.69,80,113.117.198.219,60263,TCP
13,3,53044,7,0.843139716424048,183.117.198.219,60323,42.219.155.69,80,TCP
13,11,4508,19,0.859434018842876,183.117.198.219,60043,42.219.155.69,80,TCP
13,4,804,7,0.8517906765919179,42.219.155.69,80,183.240.198.219,60286,TCP
13,4,652,7,0.8636007327586412,42.219.155.69,80,183.117.198.219,60238,TCP
13,50,4525,5,0.8579629068262875,183.117.198.219,60687,42.219.155.69,80,TCP
13,4,797,7,0.8609102864284068,42.219.155.69,80,183.117.198.219,60228,TCP
13,4,799,8,0.8449651258997619,183.117.198.227,50477,42.219.155.69,80,TCP
13,4,822,8,0.8534402051009238,42.219.155.69,80,183.117.198.219,52301,TCP
13,4,910,7,0.877828074619174,42.219.155.69,80,183.117.198.218,60245,TCP
13,4,1000,7,0.8398230797611177,42.219.155.69,80,183.117.198.219,60262,TCP
13,4,252,6,0.8476174548268318,42.219.155.69,80,183.117.198.219,60594,TCP
13,4,1559,7,0.857550292275846,42.219.155.69,80,183.117.198.219,60296,TCP
13,12,202,7,0.8575742107350379,42.219.155.69,80,183.117.198.219,60474,TCP
13,12,104,6,0.8594264967832714,183.117.198.216,60744,42.219.155.69,80,TCP
13,3,3778,5,0.8523641279898584,183.117.198.219,60084,42.219.155.69,80,UDP
13,3,13873,7,0.8546281834132969,183.117.198.219,60284,42.219.155.69,80,TCP
13,4,819,6,0.8515601973049343,183.117.198.218,60307,42.219.155.69,80,TCP
13,4,5253,7,0.8553020416293293,42.219.155.69,80,183.117.198.219,60058,TCP
13,4,3223,2,0.8609431637451053,42.219.155.69,80,183.117.198.218,60301,TCP
13,13,812,7,0.8411039428319782,42.219.155.69,80,183.117.198.219,60264,TCP
13,4,3694,5,0.8699644797015935,183.117.198.219,60258,42.219.155.69,80,TCP
13,4,5148,6,0.8485871243756264,183.117.198.219,60232,42.219.155.69,80,TCP
13,4,1027,7,0.8595580060500652,42.219.155.69,80,183.117.198.219,59782,TCP
13,3,5735,1,0.8491011599544436,183.117.198.219,60321,42.219.155.69,80,TCP
13,4,346,38,0.8512362416367978,42.219.155.69,80,183.117.198.219,60287,TCP
13,4,7187,5,0.8539340409915894,42.219.155.69,80,74.117.198.218,60227,TCP
13,4,203,6,0.8495305934920907,183.117.198.219,59978,42.219.155.69,80,TCP
13,4,86856,7,0.8536121137440205,42.219.155.69,80,183.117.198.219,60306,TCP
13,4,8409,9,0.8605666381772608,42.219.155.69,80,183.117.198.219,37816,TCP
13,4,764,1,0.8603351446799934,42.219.155.69,80,183.117.198.219,33518,TCP
13,4,56,7,0.8507558440323919,42.219.155.69,80,183.117.198.219,60268,TCP
13,4,4957,9,0.8617992417421192,42.219.155.69,80,183.117.198.219,60235,TCP
13,4,802,7,0.8451099889352918,42.219.155.69,80,183.117.198.219,60226,UDP
13,3,213,6,0.8512877128086984,183.117.198.219,60278,42.219.155.69,23,TCP
13,4,5193,7,0.8304017423652112,42.219.155.69,80,183.117.198.218,59380,TCP
13,4,56,5,0.8630926134064794,183.117.198.219,60304,42.219.155.69,80,TCP
13,4,799,1,0.8518970841541886,42.219.155.69,80,111.117.198.219,60287,TCP
13,4,259,8,0.8516484335996211,183.117.198.219,60272,42.219.155.69,80,TCP
13,4,1261,6,0.8516959324479103,42.219.155.69,80,183.117.198.218,60287,TCP
13,3,79,7,0.8468178345356137,183.117.198.219,29764,42.219.155.69,80,UDP
13,4,946,7,0.8265000754036009,42.219.155.69,80,183.117.198.219,60278,TCP
13,4,3219,5,0.8409059182740748,42.219.155.69,80,183.117.198.205,60238,TCP
13,4,410,7,0.8384545720182359,42.219.155.69,80,183.117.198.219,60264,TCP
13,4,781,6,0.8420652451459318,42.219.155.69,80,183.117.198.219,60312,TCP
13,4,34174,5,0.8426895760931075,183.117.198.219,60307,42.219.155.69,80,TCP
13,4,900,1,0.8586757276207209,42.219.155.69,80,183.117.198.187,60243,TCP
13,4,18747,6,0.8366439531091601,42.219.155.69,80,183.117.198.176,59898,TCP
13,4,5144,7,0.8457631403580308,42.219.155.69,889,183.117.198.219,60264,TCP
13,4,200,17,0.8439568318426609,42.219.155.69,80,183.117.198.219,60263,TCP
13,4,13422,18,0.8517083565238863,183.117.198.219,60292,42.219.155.69,80,TCP
13,4,1299,1,0.87598736747168,183.117.198.219,60260,42.219.155.69,80,TCP
13,4,1709,8,0.8621253948658705,183.117.198.219,60319,42.219.155.69,80,TCP
13,4,5649,6,0.8645618660375476,183.117.198.219,60239,42.219.155.69,80,TCP
13,4,777,7,0.8429308736231178,42.219.155.69,80,183.117.198.219,64118,TCP
13,3,867,6,0.8470766271930188,42.219.155.69,80,183.117.198.219,60289,TCP
13,4,855,8,0.8439078961964697,183.117.198.219,60240,42.219.155.69,80,TCP
13,3,452,6,0.8478250298649073,183.117.198.219,60278,42.219.155.69,80,UDP
13,4,839,1,0.8540082473773509,183.117.198.219,60661,42.219.155.69,80,TCP
13,4,46,7,0.8488442266825587,42.219.155.69,80,183.117.198.219,60238,TCP
13,4,3925,6,0.8684438404161483,42.219.155.69,80,183.117.198.215,60226,TCP
13,3,5447,7,0.8367169762495905,183.117.198.219,60693,42.219.155.69,80,TCP
13,4,1070,1,0.8614005725830793,183.117.198.219,60252,42.219.155.69,80,TCP
13,4,46,6,0.862407514359802,183.117.198.219,60310,42.219.155.69,80,TCP
13,4,3661,8,0.8400167094077915,183.117.198.192,60311,42.219.155.69,80,TCP
13,3,3109,17,0.8457057529594749,42.219.155.69,80,183.117.198.219,60271,TCP
13,4,798,6,0.853813688037917,183.117.198.219,60273,42.219.155.69,80,TCP
