te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
7,4,1525,6,0.8459562628995627,42.219.155.27,0,175.210.133.83,34900,TCP
7,33,818,4,0.8436458073556423,14.148.133.165,6280,42.219.155.27,22,Other
7,31,41,7,0.8476673201657832,188.210.133.165,50918,42.219.155.27,161,TCP
7,21,40,4,0.8530646092258394,79.210.123.165,12183,42.219.155.27,23,Other
7,181,64,4,0.8401715455111116,175.237.133.165,45022,42.219.155.27,161,TCP
7,53,213,5,2.5911531150341034,171.210.118.176,34896,42.219.155.27,0,Other
7,41,39,5,0.8233286398462951,175.214.218.165,34018,42.219.155.27,161,UDP
7,55,293,11,0.8223257549107075,115.210.99.105,16388,42.219.155.27,3361,Other
7,66,622,4,0.8353312269318849,175.93.163.40,34875,42.219.155.27,161,TCP
7,4,342,23,0.8522087002638727,58.126.15.158,59993,42.219.155.27,161,UDP
7,3,290,4,13.26212739944458,42.219.155.27,80,175.210.133.165,56397,TCP
7,57,291,4,0.8517975225113332,134.219.184.179,771,42.219.155.27,5123,Other
7,4,60,4,2.659399325028062,133.210.133.165,34874,42.219.155.27,5076,TCP
7,74,42,3,20.3868221193552,42.219.155.27,80,175.130.133.165,44926,TCP
7,24,285,4,0.8277766280807555,58.210.206.185,34902,42.219.155.27,161,Other
8,79,286,4,62.754988834261894,71.159.128.170,45325,42.219.155.27,80,Other
8,40,36,4,0.8351676855236292,175.210.1.108,34221,42.219.155.27,161,Other
8,3,842,5,0.8449640271719545,42.219.155.27,161,8.210.11.165,0,UDP
8,96,52,2,0.8180033597163856,237.210.133.165,0,42.219.155.27,80,TCP
8,33,289,6,5.0291104428470135,99.77.83.96,34838,42.219.155.27,80,UDP
8,83,288,4,0.8463473254814744,175.210.133.165,34856,42.219.155.27,161,Other
8,16,293,6,0.8097276573535055,69.210.133.165,64891,42.219.155.27,0,TCP
8,26,515,16,0.8629039702937007,151.242.203.165,3677,42.219.155.27,161,Other
8,185,287,4,0.8709582367446274,208.81.133.67,44004,42.219.155.27,5029,TCP
8,15,289,4,0.8213344488758594,175.210.133.165,29121,42.219.155.27,143,TCP
8,55,287,24,0.8471099270973355,163.210.133.165,0,42.219.155.27,0,Other
8,20,561,4,15.789492096751928,175.95.132.91,34921,42.219.155.27,22,UDP
8,95,68,4,0.8525663784239441,175.252.133.70,45837,42.219.155.27,0,TCP
8,50,43,4,0.8305778768844903,175.210.133.165,34865,42.219.155.27,0,UDP
8,46,95,4,0.8443527964409441,175.164.133.165,51512,42.219.155.27,22,Other
8,9,329,2,0.860533845378086,14.210.133.165,34845,42.219.155.27,161,TCP
8,5,288,10,22.78382022678852,59.210.133.165,34862,42.219.155.27,161,UDP
8,15,754,6,0.8519560773856938,52.210.11.165,34891,42.219.155.27,33267,TCP
8,32,287,8,0.8225452469196171,191.210.245.165,51101,42.219.155.27,161,Other
8,3,371,7,0.8260929544921964,175.210.133.165,50154,42.219.155.27,161,Other
8,28,59,4,0.8632339267060161,105.190.133.107,45196,42.219.155.27,80,TCP
8,19,37,4,0.8342771243769675,175.210.11.165,34914,42.219.155.27,0,UDP
8,30,1033,5,13.560337677598,175.210.133.105,5569,42.219.155.27,80,Other
8,51,290,4,0.8472425350919366,175.210.76.201,60556,42.219.155.27,161,TCP
8,16,1115,4,4.408047619275749,175.210.133.165,54464,42.219.155.27,0,Other
8,3,70,9,4.1016043201088905,115.210.7.165,34840,42.219.155.27,0,TCP
8,12,286,10,0.8494354267604649,34.210.238.167,33099,42.219.155.27,0,UDP
8,19,109979,4,0.8074401905760169,81.139.133.165,55022,42.219.155.27,161,TCP
8,50,549,2,0.8333083000034094,175.210.66.72,34859,42.219.155.27,80,Other
8,37,284,6,0.8398138673510402,175.210.133.165,36285,42.219.155.27,53,TCP
8,59,714,5,16.412759475409985,42.219.155.27,161,129.210.133.165,46597,Other
8,66,294,2,0.8387410019058734,42.219.155.27,21,38.210.233.165,56286,UDP
8,60,665,4,5.349532602354884,175.210.133.165,60052,42.219.155.27,0,UDP
8,45,288,4,12.747408919036388,175.210.133.153,34887,42.219.155.27,0,TCP
8,78,286,4,0.8289279257878661,175.215.133.80,45164,42.219.155.27,22,UDP
8,9,41,5,4.192373774014413,42.219.155.27,161,175.89.207.165,34826,Other
8,16,718,4,0.855623799841851,175.211.74.165,50747,42.219.155.27,53,Other
8,70,287,2,0.8315995247103274,42.219.155.27,80,175.210.227.218,34824,TCP
8,72,91,4,0.8441078646574169,175.210.133.165,34888,42.219.155.27,0,Other
8,14,283,4,0.8340982852969319,42.219.155.27,0,31.202.133.188,42969,UDP
8,61,289,5,0.8215918892528862,53.35.133.97,43261,42.219.155.27,161,Other
8,102,558,19,2.5477395057678223,175.17.133.165,44939,42.219.155.27,161,UDP
8,13,288,4,0.8717782257590443,42.219.155.27,161,83.210.133.140,43395,Other
8,108,283,4,23.62363502383232,175.210.133.165,54276,42.219.155.27,33255,UDP
8,62,422,4,0.8523915961850435,175.210.132.165,20374,42.219.155.27,80,TCP
8,30,288,7,4.6055627055466175,42.219.155.27,0,205.163.133.181,34914,Other
8,35,1059,3,5.167732028290629,114.181.148.165,34903,42.219.155.27,161,TCP
8,7,54,4,0.8103417616803199,130.77.133.165,34838,42.219.155.27,53,TCP
8,20,288,4,5.250290773808956,175.210.133.165,34855,42.219.155.27,53,UDP
8,11,83,4,2.5729115288704634,175.210.133.208,45156,42.219.155.27,161,UDP
8,60,285,4,4.6488965302705765,175.206.133.165,10130,42.219.155.27,2149,Other
8,41,292,4,0.853188004810363,42.219.155.27,161,175.221.133.165,44307,Other
8,224,990,4,6.784506278112531,164.66.133.165,41771,42.219.155.27,0,TCP
8,92,289,2,0.8480216176249087,175.150.100.165,34877,42.219.155.27,22,Other
8,198,294,4,15.34584541618824,93.156.133.165,43516,42.219.155.27,80,UDP
8,3,25804,2,0.859510253649205,42.219.155.27,161,175.130.133.165,0,TCP
8,81,37,5,0.8386595270130783,213.210.84.165,53078,42.219.155.27,0,TCP
8,38,990,8,0.8459419794380665,175.54.133.165,46096,42.219.155.27,0,UDP
8,13,545,4,0.8402209037449211,8.210.217.165,0,42.219.155.27,0,Other
8,70,284,9,13.699458930641413,48.210.133.165,33931,42.219.155.27,161,TCP
8,14,291,4,21.50577598437667,175.210.126.96,43425,42.219.155.27,80,Other
8,17,288,7,0.8457819032482803,52.210.133.165,53761,42.219.155.27,22,TCP
8,79,516,3,0.8538450440391898,175.203.18.165,61909,42.219.155.27,161,TCP
8,29,493,5,19.91020278632641,42.219.155.27,161,153.71.133.98,58695,UDP
8,15,39,4,11.091225162148476,42.219.155.27,22,109.210.133.208,12213,UDP
8,4,1100,4,10.389745267108083,175.214.133.165,34834,42.219.155.27,5121,Other
8,66,407,4,5.976392313838005,115.210.133.112,8929,42.219.155.27,80,Other
8,3,287,2,0.8551810125354677,144.210.133.99,2497,42.219.155.27,161,UDP
8,16,291,19,16.180145613849163,175.195.133.165,56080,42.219.155.27,161,Other
8,207,466,4,0.8481828770600259,42.219.155.27,0,142.210.137.165,12150,Other
8,58,684,4,0.840851150918752,190.210.133.165,48209,42.219.155.27,80,Other
8,29,1072,7,0.8370460029691458,175.75.133.254,34911,42.219.155.27,23,Other
8,70,290,2,0.8425415859092027,90.210.133.165,34913,42.219.155.27,0,TCP
8,20,565,4,0.8636376669164747,96.210.133.71,62210,42.219.155.27,161,TCP
9,89,986,4,5.408696221187711,175.91.220.165,63651,42.219.155.27,0,UDP
9,19,286,6,11.17935597896576,194.51.133.121,0,42.219.155.27,161,TCP
9,7,285,9,0.8519985897000879,213.210.133.165,34825,42.219.155.27,161,Other
9,4,289,4,0.8434152435511351,175.210.133.157,0,42.219.155.27,36580,TCP
9,31,40,4,0.8563812458887696,42.219.155.27,26948,29.210.133.165,60770,Other
9,48,1617,9,0.8505920490715653,175.208.133.165,0,42.219.155.27,80,UDP
9,3,412,13,5.226707342080772,175.89.133.165,34866,42.219.155.27,161,TCP
9,53,288,4,0.8525095826480538,146.68.133.103,34913,42.219.155.27,5045,UDP
9,31,288,5,0.8325257522519678,175.180.133.165,43857,42.219.155.27,0,UDP
9,11,1842,5,2.552955251187086,175.157.91.165,34842,42.219.155.27,161,UDP
9,67,287,14,5.928458031266928,175.210.29.182,60435,42.219.155.27,21,TCP
9,23,290,24,0.8244558500591666,251.210.35.165,49736,42.219.155.27,161,Other
9,13,481,11,0.8625910864211619,175.176.47.165,44977,42.219.155.27,161,TCP
9,75,874,13,0.8235876015387475,175.210.133.129,34920,42.219.155.27,0,TCP
9,16,110,4,0.8309581212233752,42.219.155.27,0,103.210.93.120,45020,Other
9,30,123,8,9.910015013068914,67.210.91.165,43729,42.219.155.27,161,UDP
9,40,290,12,0.8340807056520134,175.210.67.242,34919,42.219.155.27,22,TCP
9,4,39,8,0.8357764652464539,42.219.155.27,0,147.210.133.165,0,Other
9,71,292,5,0.8188536905217916,54.210.133.165,12587,42.219.155.27,161,Other
9,59,289,30,15.16412192210555,175.210.133.204,34880,42.219.155.27,0,TCP
9,11,46,2,0.8194399885833263,175.134.133.165,53550,42.219.155.27,0,Other
9,33,288,4,18.754911795258522,128.210.133.121,34917,42.219.155.27,161,TCP
9,37,974,2,0.8393866312690079,73.162.133.114,34778,42.219.155.27,53,TCP
9,15,38,4,0.8563310424797237,97.235.118.165,43095,42.219.155.27,161,UDP
9,54,600,4,2.6140375868417323,175.210.133.165,0,42.219.155.27,0,TCP
9,16,1467,13,0.8742638016119599,175.210.132.165,0,42.219.155.27,0,TCP
9,3,37,4,14.139545056968927,142.210.52.167,40684,42.219.155.27,0,TCP
9,12,291,9,15.079301487654448,175.98.133.141,9072,42.219.155.27,161,UDP
9,44,700,4,0.8347176297102123,60.210.146.165,5130,42.219.155.27,80,Other
9,227,846,3,53.553039997816086,252.210.233.165,12560,42.219.155.27,161,Other
9,53,156,3,0.823388647288084,72.210.133.191,22657,42.219.155.27,161,TCP
9,39,285,4,0.8589210819918662,46.192.133.165,0,42.219.155.27,161,UDP
9,22,507,27,0.8634983820375055,75.210.133.165,34875,42.219.155.27,0,TCP
9,40,288,4,0.866295404965058,175.81.133.191,43507,42.219.155.27,161,TCP
9,3,41,20,21.355482190847397,95.103.133.165,34909,42.219.155.27,161,UDP
9,10,474,2,0.8007545163854957,79.210.196.165,34906,42.219.155.27,2124,Other
9,28,283,5,0.8429108429700136,175.210.79.165,34880,42.219.155.27,80,Other
9,59,553,4,0.8162399015855044,175.210.158.157,34846,42.219.155.27,0,TCP
9,7,355,4,12.3701078183949,244.210.233.165,51598,42.219.155.27,0,Other
9,51,42,4,0.8620147614274174,175.210.133.98,34839,42.219.155.27,53,UDP
9,16,432,4,0.8370033216197044,42.219.155.27,80,219.210.240.165,35566,Other
9,17,135,3,0.8355529163964093,42.219.155.27,0,175.54.132.161,0,TCP
9,20,705,11,2.5451848790980875,174.126.133.165,62066,42.219.155.27,22,Other
9,37,4033,3,0.8557121206540614,42.219.155.27,0,175.36.45.165,2658,Other
9,4,41,6,0.8309891391545534,22.145.133.165,34830,42.219.155.27,161,TCP
9,30,40,5,2.6143570630811155,175.210.33.165,0,42.219.155.27,161,Other
9,4,2864,9,0.8617926493752748,175.210.155.165,53428,42.219.155.27,80,Other
9,40,287,12,0.8282713091466576,204.210.133.82,34923,42.219.155.27,161,UDP
9,4,77,6,12.77762832865119,42.219.155.27,161,175.210.133.165,34910,Other
9,25,52,6,2.623410580214113,123.239.133.190,19974,42.219.155.27,5107,TCP
9,53,331,4,4.966732115484774,42.219.155.27,80,175.210.133.130,62996,UDP
9,15,286,4,0.862945721950382,42.219.155.27,0,226.210.132.165,44301,Other
9,20,286,2,0.8263954427093267,194.210.133.165,0,42.219.155.27,80,TCP
9,56,41,4,0.8605657084845006,175.247.133.165,34920,42.219.155.27,80,UDP
9,33,752,4,14.240248024463654,175.210.213.165,34868,42.219.155.27,0,UDP
9,287,41,4,0.8348489699419588,130.210.208.165,54627,42.219.155.27,22,TCP
9,3,57,2,20.130586624145508,175.210.117.221,40587,42.219.155.27,53,TCP
9,7,286,6,0.8339224888477474,175.210.229.75,0,42.219.155.27,161,Other
9,4,285,12,0.8322429566178471,42.219.155.27,0,175.210.133.227,34866,UDP
9,18,342,4,0.8349843670148402,42.219.155.27,0,203.210.133.165,34885,Other
9,57,40,4,0.8271816247142851,42.219.155.27,0,175.210.47.165,55883,UDP
9,23,454,4,4.863798899576068,175.191.211.91,45130,42.219.155.27,161,TCP
9,16,280,4,0.8378326075617224,251.210.20.233,53,42.219.155.27,161,TCP
9,16,912,21,0.8540637753903866,175.105.42.116,43459,42.219.155.27,123,TCP
9,10,41,4,0.8449293749872595,42.219.155.27,0,175.158.126.165,42998,UDP
9,10,6676,4,18.516216728836298,229.210.110.165,34836,42.219.155.27,161,TCP
9,42,288,7,0.8414845252409577,42.219.155.27,5108,175.228.100.165,43826,TCP
9,364,502,4,0.8368984353728592,175.75.133.165,5133,42.219.155.27,161,Other
9,19,600,4,0.8329189277719706,175.210.133.165,41114,42.219.155.27,161,Other
9,59,994,2,0.8822179147973657,42.219.155.27,161,175.117.241.136,0,UDP
9,45,286,13,0.8302027881145477,174.210.133.104,34918,42.219.155.27,161,UDP
9,10,1157,5,0.8738762887660414,241.210.238.156,43322,42.219.155.27,161,UDP
9,31,292,8,19.466071989387274,175.210.133.165,34909,42.219.155.27,445,TCP
9,3,288,2,16.78495030850172,42.219.155.27,161,175.210.133.79,42470,TCP
9,29,44,4,5.003290677443147,175.210.254.218,34203,42.219.155.27,161,TCP
9,23,286,4,12.83744915574789,175.160.103.165,53,42.219.155.27,53,Other
9,70,1622,23,0.8390419688075781,134.210.133.165,34774,42.219.155.27,161,Other
9,7,288,4,0.8546131392940879,175.210.133.158,0,42.219.155.27,53,UDP
9,22,289,19,0.8384751942940056,175.216.132.165,5504,42.219.155.27,161,Other
9,27,358,4,0.83239855337888,175.50.18.222,34911,42.219.155.27,161,Other
9,30,228,4,13.058813396841288,175.59.133.69,44337,42.219.155.27,53,UDP
9,63,292,23,0.8335147763136774,175.210.133.156,3718,42.219.155.27,161,Other
9,51,41,2,0.8446415928192437,42.219.155.27,0,17.210.90.120,43622,TCP
9,71,917,4,0.824933965690434,175.210.72.165,60789,42.219.155.27,0,Other
9,26,286,5,0.8218079160433263,42.219.155.27,0,146.182.133.165,33813,TCP
9,282,83,4,16.863757152110338,175.210.133.165,34920,42.219.155.27,53,Other
9,4,492,3,0.8759135836735368,97.249.133.165,34895,42.219.155.27,0,TCP
9,3,284,5,4.863513230346143,164.118.133.170,80,42.219.155.27,80,UDP
9,57,492,9,2.67345087043941,12.211.133.165,50378,42.219.155.27,80,Other
9,3,284,4,18.439152974635363,64.90.133.163,59161,42.219.155.27,0,Other
10,67,514,4,0.841379300924018,121.210.69.165,44246,42.219.155.27,53,Other
10,9,1708,9,0.825756321195513,175.210.39.165,33440,42.219.155.27,80,Other
10,4,41,19,0.8637532023712993,175.170.132.165,34849,42.219.155.27,80,TCP
10,22,292,2,2.624436791986227,175.210.119.165,33541,42.219.155.27,161,Other
10,12,1289,4,110.95585995912552,42.219.155.27,23,175.68.218.165,56326,Other
10,54,708,4,0.8371044045779854,54.120.133.165,34828,42.219.155.27,161,TCP
10,69,41,4,0.8248604354448617,175.210.221.165,34916,42.219.155.27,5111,UDP
10,56,285,12,0.8364075575955212,175.210.133.165,51742,42.219.155.27,161,TCP
10,93,92,5,3.115940675139427,175.210.132.165,34756,42.219.155.27,80,TCP
10,58,89,4,0.8338857237249613,175.53.133.118,36006,42.219.155.27,80,TCP
10,33,77,6,11.645781822502613,175.204.233.165,33487,42.219.155.27,3228,Other
10,63,41,3,6.3077172338962555,175.210.133.237,37548,42.219.155.27,161,Other
10,18,41,4,0.8418662063777447,120.185.6.159,58378,42.219.155.27,0,Other
10,146,472,4,0.8783789598383009,175.210.133.52,38818,42.219.155.27,0,TCP
10,61,285,4,2.497509896289557,175.210.133.165,42752,42.219.155.27,53,UDP
10,35,288,5,0.8483066107146442,174.175.144.165,34827,42.219.155.27,53,TCP
10,58,285,4,3.98925213329494,175.210.133.165,34847,42.219.155.27,161,Other
10,63,40,5,0.8340646473225206,175.210.133.149,40898,42.219.155.27,161,UDP
10,3,285,14,5.799176646396518,42.219.155.27,0,175.210.133.165,60069,UDP
10,54,651,4,16.309752222150564,2.52.133.165,0,42.219.155.27,161,Other
10,63,12681,13,0.8504243663046509,175.210.133.165,0,42.219.155.27,161,TCP
10,87,60,10,15.403257831931114,42.219.155.27,80,175.210.127.165,34873,Other
10,3,287,8,0.8368558385409415,223.210.133.165,55116,42.219.155.27,161,TCP
10,42,286,4,0.8522606785409153,53.210.201.165,43853,42.219.155.27,0,UDP
10,80,5565,2,12.447375766932964,174.210.37.165,37903,42.219.155.27,0,TCP
10,8,1362,4,0.8391907196491957,175.210.138.165,64953,42.219.155.27,161,UDP
10,41,286,9,0.8423676488455385,32.210.246.165,45154,42.219.155.27,161,TCP
10,9,1212,5,4.4346706392243505,174.63.205.165,56385,42.219.155.27,0,TCP
10,55,286,4,0.8450446568895131,157.210.53.165,34832,42.219.155.27,3275,Other
10,3,43,5,137.8100928068161,136.244.133.165,34874,42.219.155.27,5115,UDP
10,71,289,4,0.8120207868050784,114.93.133.165,56263,42.219.155.27,161,TCP
10,57,292,39,0.8268708537798375,42.219.155.27,161,160.210.133.144,34852,Other
10,3,4495,25,0.8445896990597248,42.219.155.27,161,56.210.133.143,34888,TCP
10,9,39,17,0.8547934151720256,175.210.133.165,44858,42.219.155.27,161,TCP
10,84,59,3,2.6774859060533345,88.210.40.230,45561,42.219.155.27,0,TCP
10,45,289,5,6.220853503793478,175.210.192.165,52306,42.219.155.27,3241,UDP
10,4,48,11,0.8173824094701558,61.70.133.136,41541,42.219.155.27,5079,TCP
10,3,41,2,15.692809458822012,72.147.133.165,50984,42.219.155.27,161,Other
10,10,288,4,0.8429266477469355,175.210.133.169,34838,42.219.155.27,0,Other
10,13,391,5,0.8504845427814871,76.210.252.165,53702,42.219.155.27,161,Other
10,58,38,5,0.8397254620213062,104.210.133.93,34914,42.219.155.27,161,UDP
10,36,286,2,2.604286123998463,89.46.133.39,58063,42.219.155.27,0,Other
10,19,286,4,0.8421167163178325,175.210.133.165,0,42.219.155.27,161,UDP
10,15,758,4,0.8467186109628528,175.11.133.165,34897,42.219.155.27,80,Other
10,3,87,4,0.8405218706466258,42.219.155.27,80,175.118.236.155,53766,Other
10,11,284,4,18.240044564008713,33.210.133.138,771,42.219.155.27,80,Other
10,3,79,3,0.8265613506082445,75.52.133.243,43488,42.219.155.27,22,TCP
10,18,82,4,0.8238111503887922,175.210.133.165,34824,42.219.155.27,161,Other
10,38,122,4,0.8565384484827518,175.84.133.142,9112,42.219.155.27,80,TCP
10,48,478,2,0.8503291150555015,175.210.233.165,34902,42.219.155.27,0,Other
10,77,41,5,17.839288160204887,175.210.220.226,55003,42.219.155.27,80,Other
10,134,153,2,0.8484220616519451,144.145.133.102,34857,42.219.155.27,0,UDP
10,39,285,2,0.8385586976073682,175.210.133.121,34920,42.219.155.27,161,UDP
10,3,42,4,5.50203331746161,175.217.133.156,44973,42.219.155.27,161,TCP
10,54,43,14,0.8418278354220092,175.188.132.165,1172,42.219.155.27,161,TCP
10,63,846,4,14.754340399056673,175.210.133.165,34846,42.219.155.27,0,Other
10,3,1326,5,0.8565257708542049,227.210.133.165,61752,42.219.155.27,161,TCP
10,57,627,4,0.857554349116981,175.38.133.209,34874,42.219.155.27,0,TCP
10,13,460,6,4.460107371211052,175.210.133.165,42154,42.219.155.27,0,TCP
10,4,289,4,0.8430786102544516,42.219.155.27,161,220.171.133.165,34923,TCP
10,43,225,4,0.8151642470620573,3.210.113.165,52253,42.219.155.27,5041,UDP
10,52,554,4,19.869537010788918,175.182.162.249,51513,42.219.155.27,53,Other
10,3,40,5,0.8472929075360298,219.95.77.165,34842,42.219.155.27,0,Other
10,4,641,4,0.8483447281178087,123.210.230.165,5373,42.219.155.27,161,TCP
10,17,287,4,4.596557194367051,42.219.155.27,161,106.210.133.165,34834,Other
10,3,45,4,2.6474284320138395,42.219.155.27,123,70.210.133.115,43781,Other
10,64,286,4,0.8432360664010048,175.25.182.121,54920,42.219.155.27,53,Other
10,86,283,4,0.8363199974410236,175.34.133.165,0,42.219.155.27,0,UDP
10,3,43,9,16.43767388910055,175.193.133.165,55066,42.219.155.27,161,Other
10,57,43,5,0.8338464230764657,175.93.135.165,34854,42.219.155.27,5870,Other
10,3,287,4,0.8095300553832203,42.219.155.27,80,175.116.109.165,34891,TCP
10,98,290,5,0.8158699683845043,149.210.205.144,58283,42.219.155.27,53,Other
10,21,287,17,11.539972644299269,175.210.103.165,57991,42.219.155.27,36255,TCP
10,11,289,4,0.8548246866557747,175.210.35.185,43087,42.219.155.27,22,UDP
10,103,285,31,0.8169239019043744,175.210.133.240,34846,42.219.155.27,161,TCP
10,14,49,9,0.8407258959487081,175.210.138.165,45539,42.219.155.27,5049,TCP
10,36,1753,4,4.358039952814579,175.69.133.165,42488,42.219.155.27,0,TCP
10,65,77,22,0.8494973781052977,42.219.155.27,0,175.33.196.135,40335,UDP
10,9,637,4,0.8980728106107563,175.210.177.237,34905,42.219.155.27,161,Other
10,3,41,9,0.8478787830099463,28.210.108.165,0,42.219.155.27,0,TCP
10,66,49,4,2.519899433478713,175.210.132.165,63517,42.219.155.27,5050,TCP
10,85,287,11,0.8314222069457173,175.11.123.165,53440,42.219.155.27,161,UDP
10,4,283,45,0.8287543267942965,57.210.133.63,41515,42.219.155.27,161,TCP
10,8,40,4,0.8440764241386205,175.14.126.165,5148,42.219.155.27,0,UDP
10,38,22070,5,17.33632505312562,175.79.133.165,0,42.219.155.27,0,TCP
10,98,36,4,0.8440735505428165,42.219.155.27,161,175.67.68.165,42981,Other
10,71,291,1,4.884746736846864,130.126.133.18,42351,42.219.155.27,0,TCP
10,3,286,6,11.76407390087843,189.210.133.125,50406,42.219.155.27,53,TCP
10,51,447,33,4.047361987642944,175.192.133.88,35627,42.219.155.27,161,UDP
10,23,42,4,0.8450864930637181,175.210.133.165,0,42.219.155.27,161,TCP
10,20,288,4,0.8487148303538561,42.219.155.27,0,175.40.133.164,34886,TCP
10,61,318,16,0.8428518497385085,175.210.133.165,43254,42.219.155.27,0,Other
11,48,41,2,0.8526495436672121,75.210.152.165,45968,42.219.155.27,0,UDP
11,76,2304,6,21.802038978785276,175.252.233.165,45000,42.219.155.27,80,TCP
11,9,1968,17,0.8489074457902461,42.219.155.27,53,40.210.132.224,42820,TCP
11,55,563,31,2.638892331160605,38.210.127.149,34829,42.219.155.27,5900,TCP
11,3,648,4,0.8494607820175588,175.115.71.165,49932,42.219.155.27,161,Other
11,61,41,14,0.8376327236182988,175.210.133.123,57246,42.219.155.27,80,Other
11,57,42,4,0.8293391880579293,42.219.155.27,22,175.210.133.35,50571,Other
11,75,284,2,0.8387171679642051,175.124.133.165,43842,42.219.155.27,22,Other
11,3,292,4,0.855250485939905,175.210.132.221,34866,42.219.155.27,161,Other
11,85,18089,5,0.8535367241129279,42.219.155.27,23,175.102.133.165,34849,TCP
11,54,1685,14,2.4779956452548504,36.25.217.43,0,42.219.155.27,0,TCP
11,16,360,2,0.8065637438558042,48.210.72.165,34830,42.219.155.27,161,TCP
11,53,60,13,0.8224477136973292,175.210.116.165,56162,42.219.155.27,0,TCP
11,48,41,9,3.8664988819509745,175.210.221.175,50672,42.219.155.27,161,UDP
11,51,82,12,0.8710136802401394,102.210.133.237,43686,42.219.155.27,0,TCP
11,9,483,14,0.8406567606143653,27.210.155.165,43565,42.219.155.27,22,UDP
11,4,32779,13,17.424519427120686,175.248.133.228,0,42.219.155.27,0,TCP
11,21,40,4,0.8553328905254602,42.219.155.27,0,175.233.132.165,0,Other
11,53,58,5,0.848515284480527,196.210.133.170,49862,42.219.155.27,5922,TCP
11,18,1110,9,0.834893848747015,175.160.216.201,55607,42.219.155.27,0,TCP
11,3,80,14,0.8250425707083195,42.219.155.27,9197,175.210.133.133,28360,TCP
11,4,288,4,3.5826660487800837,175.210.133.92,0,42.219.155.27,161,TCP
11,58,287,4,14.420267645269632,175.162.134.165,34897,42.219.155.27,3285,Other
11,67,1209,2,0.8138415478169918,42.219.155.27,5097,95.210.71.165,0,UDP
11,57,288,3,0.8784398124553263,42.219.155.27,80,175.100.155.165,34832,UDP
11,56,510,9,16.729893565177917,153.76.133.203,34880,42.219.155.27,53,Other
11,11,1098,4,0.8845660651568323,175.210.115.165,34904,42.219.155.27,0,TCP
11,55,340,4,0.8391520951408893,127.210.132.165,19590,42.219.155.27,43112,TCP
11,16,39,2,0.833061762386933,42.219.155.27,161,162.210.133.165,42164,TCP
11,80,700,6,0.8208696870133281,175.17.133.165,42794,42.219.155.27,161,Other
11,33,288,20,0.8424421087838709,46.210.133.165,42491,42.219.155.27,0,TCP
11,80,844,4,0.83642792631872,175.210.123.165,34919,42.219.155.27,53,UDP
11,65,292,3,0.8547553822863847,42.219.155.27,161,175.210.133.165,34829,UDP
11,9,286,4,0.8450182874221355,45.210.133.165,42980,42.219.155.27,23,Other
11,89,291,3,2.647151045501232,175.210.133.165,42830,42.219.155.27,161,Other
11,10,34,10,0.8393294129054993,136.86.70.119,52598,42.219.155.27,161,UDP
11,32,92,4,0.855496178381145,71.210.133.165,0,42.219.155.27,80,UDP
11,34,287,18,4.110970890149474,14.210.133.165,45042,42.219.155.27,80,TCP
11,71,78,5,2.6057836054824293,175.210.132.136,0,42.219.155.27,161,TCP
11,16,290,10,0.8496434243861586,175.210.156.165,34898,42.219.155.27,161,Other
11,57,288,4,0.8483704214449972,194.233.133.165,45724,42.219.155.27,0,TCP
11,12,288,4,0.8322836940642446,46.210.133.95,33768,42.219.155.27,161,UDP
11,76,293,3,0.8600786339957267,94.157.233.165,34829,42.219.155.27,53,Other
11,3,291,4,5.185978685505688,42.219.155.27,22,129.219.63.165,34872,Other
11,27,287,14,4.636657378636301,175.240.133.200,34893,42.219.155.27,161,Other
11,4,496,19,4.364923059940338,175.210.133.165,50824,42.219.155.27,80,Other
11,3,289,3,0.8262897112872452,206.192.148.165,0,42.219.155.27,0,Other
11,12,777457,4,0.8389173899777234,179.210.133.165,0,42.219.155.27,161,TCP
11,30,666,4,17.749218173325062,42.219.155.27,161,175.210.133.165,34854,UDP
11,30,40,4,0.86632836679928,221.210.133.148,43010,42.219.155.27,22,TCP
11,66,282,4,2.654471108224243,175.221.46.116,44130,42.219.155.27,161,Other
11,26,669,5,18.36945779621601,175.59.133.179,45199,42.219.155.27,161,Other
11,77,288,7,0.8542065254878253,64.215.146.165,39249,42.219.155.27,161,TCP
11,13,284,5,0.8506433512084186,219.77.133.165,44294,42.219.155.27,161,Other
11,74,41,4,0.863680855371058,42.219.155.27,53,175.58.55.165,0,Other
11,60,287,5,0.80964246368967,175.210.132.165,34854,42.219.155.27,0,Other
11,10,287,3,2.687588792759925,175.121.215.118,771,42.219.155.27,53,Other
11,10,293,5,0.8423176144715399,175.215.133.165,53999,42.219.155.27,161,Other
11,47,275,4,4.056972306221724,86.210.133.165,771,42.219.155.27,161,Other
11,13,497,13,0.820458171190694,175.210.133.221,0,42.219.155.27,0,Other
11,47,287,10,0.8441305998712778,175.210.8.165,34896,42.219.155.27,80,UDP
11,37,1499,10,0.8570812200196087,159.47.133.165,34867,42.219.155.27,23,TCP
11,3,40,5,0.8507409689482301,175.220.133.249,50850,42.219.155.27,161,UDP
11,65,84,4,0.8445810782723129,175.210.133.205,34880,42.219.155.27,161,Other
11,4,284,2,16.12836815044284,53.108.133.52,34853,42.219.155.27,161,TCP
11,43,498,5,0.8371131944004446,42.219.155.27,161,175.210.181.153,34907,Other
11,3,291,4,22.128749918192625,175.234.133.165,3349,42.219.155.27,445,Other
