te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
14,4,45,11,1.0286312552634627,73.232.175.60,2174,42.219.153.179,80,TCP
14,4,876,10,16.050659358501434,73.231.242.60,49109,42.219.153.179,80,TCP
14,4,1002,5,0.8223280368838459,42.219.153.179,80,73.231.242.60,49741,TCP
14,4,890,9,0.7293113465420902,73.232.242.60,13321,42.219.153.179,80,TCP
14,8,953,10,0.8298514487687498,42.219.153.179,80,73.232.162.60,10624,TCP
14,4,914,8,0.8942001331597567,73.232.242.60,48887,42.219.153.179,80,TCP
14,4,924,12,0.8382164016366005,73.232.242.60,49503,42.219.153.179,80,TCP
14,4,46,10,0.8562296214513481,73.232.242.60,49643,42.219.153.179,80,TCP
14,4,720,8,0.7664335558656603,42.219.153.179,80,73.232.242.60,49375,TCP
14,4,1506,9,0.902423688210547,73.229.242.60,53191,42.219.153.179,80,TCP
14,3,46,5,0.8754137470386922,73.231.242.60,34438,42.219.153.179,80,TCP
14,10,9367,9,0.9136466011404991,42.219.153.179,80,73.231.242.60,49355,TCP
15,25,931,10,0.7969562988728285,73.232.242.60,49985,42.219.153.179,80,TCP
15,4,940,8,0.9359547479543835,73.232.242.60,49140,42.219.153.179,80,TCP
15,4,46,9,0.8038432938046753,73.48.242.60,49075,42.219.153.179,161,TCP
15,4,73,9,0.9439109740778804,42.219.153.179,80,73.232.35.60,6235,TCP
15,4,873,8,0.722379979910329,42.219.153.179,80,73.232.51.60,49561,TCP
15,4,45,9,0.8649481956381351,73.232.242.60,49423,42.219.153.179,80,TCP
15,4,46,9,0.8011241960339248,73.232.242.60,49536,42.219.153.179,80,TCP
15,4,840,1,0.757634520996362,73.232.242.60,48180,42.219.153.179,80,TCP
15,4,876,10,2.1637807907536626,73.231.242.60,48919,42.219.153.179,80,TCP
15,4,76,32,0.84012700477615,73.232.242.60,48830,42.219.153.179,80,TCP
15,4,46,9,0.8801478270906955,73.232.241.60,11257,42.219.153.179,80,TCP
15,4,920,10,0.8254242518451065,73.232.242.60,35044,42.219.153.179,80,TCP
15,4,723,2,0.8487433972768486,42.219.153.179,80,73.231.31.60,36063,TCP
15,3,1012,43,1.0004610575269908,251.232.242.60,49432,42.219.153.179,80,TCP
15,4,45,9,0.8566590549889952,73.231.242.197,50581,42.219.153.179,80,TCP
15,4,2917,9,0.8243282285984606,73.232.233.60,49485,42.219.153.179,80,TCP
15,4,904,7,0.8256214312277734,73.232.242.60,49406,42.219.153.179,80,TCP
15,4,893,7,0.9087236244231462,42.219.153.179,80,73.231.242.99,49391,TCP
15,4,886,12,0.7941381465643644,42.219.153.179,80,73.232.242.60,49237,TCP
15,4,988,1,2.0991279277950525,42.219.153.179,80,73.231.179.60,64454,TCP
15,4,873,11,0.7145818860735744,73.232.23.60,33163,42.219.153.179,80,TCP
15,4,885,8,82.45121759176254,73.229.138.60,49393,42.219.153.179,80,TCP
15,4,825,7,0.7121704320888966,73.231.242.60,49667,42.219.153.179,80,TCP
15,4,45,8,0.8722385081928223,42.219.153.179,80,73.232.242.60,18491,TCP
15,4,17,5,0.935131547274068,73.232.71.60,3183,42.219.153.179,80,TCP
15,4,46,9,0.9144871279131621,73.232.242.60,49610,42.219.153.179,80,TCP
15,4,1212,10,0.9225561004132032,73.231.169.60,7112,42.219.153.179,80,TCP
15,4,827,2,0.8920403723604977,73.231.242.60,33328,42.219.153.179,80,TCP
15,4,711,1,0.85756846354343,73.231.242.60,48799,42.219.153.179,80,TCP
15,4,74,7,0.8246695103589445,73.232.242.60,49008,42.219.153.179,80,TCP
15,4,864,11,0.8068868543487042,42.219.153.179,80,73.232.242.60,49505,TCP
15,4,914,10,0.8839391141664237,73.232.242.60,49160,42.219.153.179,80,TCP
15,4,925,10,6.215956896543503,73.232.242.60,48952,42.219.153.179,80,TCP
15,17,864,8,16.68103837966919,73.232.241.60,48520,42.219.153.179,110,TCP
15,4,46,9,0.8266201748047024,73.231.242.60,49441,42.219.153.179,80,TCP
15,4,12,9,0.9010303323157132,73.232.242.104,49261,42.219.153.179,80,TCP
15,4,732,12,0.9688735627569258,42.219.153.179,80,73.232.242.60,49718,TCP
15,4,957,12,0.8791727484203875,73.231.242.60,49040,42.219.153.179,80,TCP
15,4,1229,13,0.6266843376215547,73.232.242.60,49332,42.219.153.179,80,TCP
15,4,45,11,0.8144556521438062,42.219.153.179,80,73.231.242.60,54870,TCP
15,4,769,10,0.8694141861051321,73.231.69.60,49867,42.219.153.179,80,TCP
15,4,801,9,0.8448353069834411,73.232.242.60,46102,42.219.153.179,80,TCP
15,4,968,1,0.8183689825236797,73.232.31.60,17877,42.219.153.179,80,TCP
15,4,1018,8,0.8011192940175533,73.232.242.60,49556,42.219.153.179,80,TCP
15,4,958,14,0.8409249347168952,73.231.233.60,49487,42.219.153.179,80,TCP
15,4,983,11,0.971778683597222,42.219.153.179,80,73.232.242.60,49722,TCP
15,4,929,10,0.7245051730424166,73.232.242.60,23964,42.219.153.179,80,TCP
15,4,46,9,0.8706032631453127,73.232.112.60,20874,42.219.153.179,80,TCP
15,4,953,7,0.812091866042465,73.232.242.60,49509,42.219.153.179,80,TCP
15,4,989,8,0.8453306641895324,73.232.242.60,40550,42.219.153.179,80,TCP
15,4,883,10,0.9524147047195584,73.232.242.60,49645,42.219.153.179,80,TCP
15,4,45,11,5.610579849220812,73.232.242.60,49907,42.219.153.179,80,TCP
15,3,45,14,21.87527037039399,73.232.242.60,49546,42.219.153.179,80,TCP
15,4,892,9,0.8424109218176454,42.219.153.179,80,73.228.233.60,15255,TCP
15,4,932,9,0.8089836495928466,42.219.153.179,80,73.232.242.60,49323,TCP
15,4,45,10,0.8556939493864775,73.232.242.60,49479,42.219.153.179,80,TCP
15,4,755,10,0.8418193836696446,73.232.242.60,48949,42.219.153.179,80,TCP
15,4,866,1,0.9626017708797008,73.232.242.60,48832,42.219.153.179,80,TCP
15,4,949,15,0.8050442032981664,42.219.153.179,80,73.232.242.60,3720,TCP
15,4,16,10,0.8496363249141723,73.232.242.60,49621,42.219.153.179,80,TCP
15,4,979,3,1.3621548141818494,73.232.242.60,52944,42.219.153.179,80,TCP
15,4,834,11,0.8965726245660335,73.232.242.60,48855,42.219.153.179,80,TCP
15,4,63,9,0.727385614765808,42.219.153.179,80,73.229.242.60,49919,TCP
15,3,1380,14,0.8545310727786273,73.231.242.60,49063,42.219.153.179,80,TCP
15,4,857,2,21.74264817684889,42.219.153.179,80,73.231.242.189,49257,TCP
15,8,45,7,0.8721009136643261,65.232.242.60,48876,42.219.153.179,80,TCP
15,4,61,8,0.8372648188378662,73.232.242.60,49141,42.219.153.179,80,TCP
15,4,17,8,0.9081651326268911,73.229.242.60,49811,42.219.153.179,80,TCP
15,4,973,8,0.8118097465485334,42.219.153.179,80,73.231.242.60,47933,TCP
15,4,948,13,0.8113652688916773,230.231.242.60,50087,42.219.153.179,80,TCP
15,4,926,10,0.9153545312583447,42.219.153.179,445,73.232.242.60,48843,TCP
15,4,892,1,0.8359132145997137,73.232.242.60,41435,42.219.153.179,80,TCP
15,4,979,8,0.7557630494702607,42.219.153.179,80,73.232.175.60,49911,TCP
15,4,929,9,0.8811780957039446,73.231.242.60,48249,42.219.153.179,80,TCP
15,4,763,10,0.8886928022839129,73.232.242.60,49362,42.219.153.179,80,TCP
15,3,851,11,0.7786263073794544,73.232.242.60,51496,42.219.153.179,80,TCP
15,4,1061,9,0.8698448874056339,73.231.242.60,15800,42.219.153.179,143,TCP
15,3,965,7,0.8761489649768919,42.219.153.179,80,44.232.242.60,53,TCP
15,4,27,7,0.9342124192044139,73.232.233.60,20290,42.219.153.179,80,TCP
15,4,46,9,0.8227184233255684,73.232.242.60,49341,42.219.153.179,80,TCP
15,4,817,9,0.8491244022734463,73.232.242.60,49540,42.219.153.179,80,TCP
15,4,685,10,0.931282619247213,73.232.242.60,48923,42.219.153.179,80,TCP
15,4,954,10,0.922132667619735,73.229.242.60,49731,42.219.153.179,80,TCP
15,4,959,8,1.3069090051576495,73.232.242.60,50151,42.219.153.179,80,TCP
15,4,1038,9,10.158720334991813,73.231.242.60,49558,42.219.153.179,80,TCP
15,4,871,9,0.8973281267099082,73.232.242.60,50046,42.219.153.179,80,TCP
15,4,19,10,0.8531752426642925,73.231.242.60,49551,42.219.153.179,80,TCP
15,4,1109,8,0.8610700245480984,73.232.155.60,49061,42.219.153.179,80,TCP
15,4,838,12,0.8846212550997734,42.219.153.179,80,73.232.242.60,48853,TCP
15,4,67,7,0.932298097293824,73.231.242.60,15261,42.219.153.179,80,TCP
15,4,13,8,0.8454327613580972,42.219.153.179,80,73.231.242.60,49484,TCP
15,4,1049,7,0.8003150252625346,73.231.242.60,48297,42.219.153.179,80,TCP
15,4,825,7,58.75505165755749,52.232.242.60,48730,42.219.153.179,80,TCP
15,4,844,10,2.8848160123452544,42.219.153.179,80,73.231.233.60,18181,TCP
15,4,46,9,0.7607626835815609,42.219.153.179,80,73.232.242.60,49742,TCP
15,4,1094,23,0.813539904775098,73.232.242.60,49177,42.219.153.179,80,TCP
15,4,46,9,0.8661518096923828,225.231.242.60,49364,42.219.153.179,80,TCP
15,4,40697,8,0.7822320784907788,73.126.242.60,49715,42.219.153.179,80,TCP
15,3,888,9,0.9487457990180701,73.231.242.60,19841,42.219.153.179,80,TCP
15,4,47,5,0.9796348409727216,42.219.153.179,80,73.231.242.60,49332,TCP
15,4,16,11,0.7007081232732162,73.232.150.60,49286,42.219.153.179,80,TCP
15,4,759,10,0.8868651953525841,73.86.242.60,49022,42.219.153.179,80,TCP
15,4,973,9,0.8768964379560202,42.219.153.179,80,73.232.242.60,48667,TCP
15,4,45,11,0.9074768219143152,73.232.242.60,49011,42.219.153.179,80,TCP
15,4,928,10,0.7645725645124912,73.232.242.60,18279,42.219.153.179,5078,TCP
15,2,914,5,0.7725853328593075,73.232.194.60,48842,42.219.153.179,80,TCP
15,4,816,9,0.907021356979385,42.219.153.179,80,73.232.242.60,21692,TCP
15,4,904,10,2.49110617255792,73.231.242.60,61154,42.219.153.179,80,TCP
15,4,898,11,0.8154345341026783,73.196.151.60,60853,42.219.153.179,80,TCP
15,76,858,8,0.8749054586514831,42.219.153.179,80,73.232.242.60,49249,TCP
15,4,4961,9,0.7126541258767247,73.232.242.60,38968,42.219.153.179,80,TCP
15,4,44,16,14.869212560355663,42.219.153.179,80,73.232.166.60,21897,TCP
15,4,1061,11,0.8055271364282817,73.232.242.60,49919,42.219.153.179,80,TCP
15,4,6368,10,0.8800506319385022,42.219.153.179,80,73.231.242.60,48741,TCP
15,3,756,10,0.7779522801283747,42.219.153.179,80,73.232.242.60,49984,TCP
15,4,965,8,0.7552733549382538,42.219.153.179,80,73.232.242.60,49040,TCP
15,4,880,10,0.8300051861442626,73.231.242.60,36196,42.219.153.179,80,TCP
15,3,1061,11,0.865807147230953,73.232.242.60,49326,42.219.153.179,161,TCP
15,4,873,7,0.7314587677828968,42.219.153.179,80,73.231.71.60,49487,TCP
15,4,881,9,0.8702203987631947,73.231.242.60,49491,42.219.153.179,80,TCP
15,4,47,9,0.9041852869559079,42.219.153.179,80,73.245.242.60,26843,TCP
15,4,999,12,0.9029488801024854,73.232.242.60,9079,42.219.153.179,80,TCP
15,4,977,9,0.8961186809465289,73.232.242.60,49371,42.219.153.179,80,TCP
15,4,1001,9,0.8065469248685986,61.188.242.60,49568,42.219.153.179,80,TCP
15,4,1105,7,0.8229684261605144,42.219.153.179,80,73.232.242.60,49797,TCP
15,4,7476,12,22.822019442915916,73.231.242.60,3267,42.219.153.179,80,TCP
15,4,901,10,0.7947870721109211,42.219.153.179,80,73.62.242.60,34871,TCP
15,4,935,11,0.7749832640402019,73.232.206.60,1137,42.219.153.179,80,TCP
15,3,47,9,0.9254882668610662,42.219.153.179,80,73.231.242.60,62713,TCP
15,4,726,10,0.8729323970619589,73.231.242.60,49351,42.219.153.179,80,TCP
15,4,906,9,3.100065579637885,73.231.242.60,48517,42.219.153.179,80,TCP
15,4,45,9,0.7559793298132718,42.219.153.179,80,73.232.242.60,49595,TCP
15,11,1046,11,0.8367574601434171,73.232.242.60,49416,42.219.153.179,80,TCP
15,4,864,11,0.7798021151684225,73.231.242.60,49235,42.219.153.179,80,TCP
15,4,46,10,0.920660963980481,73.232.242.60,50042,42.219.153.179,80,TCP
15,4,46,26,0.9120738145429641,42.219.153.179,80,73.231.242.60,48722,TCP
15,4,859,9,0.887158217607066,73.232.242.60,49925,42.219.153.179,80,TCP
15,4,17,9,0.8496230556629598,73.231.242.60,49376,42.219.153.179,80,TCP
15,4,46,9,0.8926287833601236,42.219.153.179,80,73.232.242.60,49554,TCP
15,4,825,5,0.8310193964280188,73.231.233.60,49379,42.219.153.179,80,TCP
15,4,46,8,0.9223236772231758,73.232.242.60,49235,42.219.153.179,80,TCP
15,4,867,8,0.8228225489147007,214.231.242.60,49654,42.219.153.179,80,TCP
15,3,46,8,0.9892875873483717,73.231.31.60,49218,42.219.153.179,5880,TCP
15,4,784,1,0.8503999407403171,73.232.242.60,48965,42.219.153.179,80,TCP
15,4,992,8,0.840049079619348,73.231.242.124,9539,42.219.153.179,80,TCP
15,4,819,9,0.8610441621858627,73.232.242.198,49615,42.219.153.179,80,TCP
15,4,23,9,0.8237859641667455,42.219.153.179,80,73.232.242.60,49252,TCP
15,3,46,28,0.9078639966901392,73.231.242.216,49477,42.219.153.179,80,TCP
15,3,16,10,0.809022527653724,64.232.242.60,49247,42.219.153.179,80,TCP
15,4,902,8,0.810825455468148,42.219.153.179,80,73.232.242.60,35783,TCP
15,4,44,10,0.7219395590946078,42.219.153.179,80,73.232.242.60,49553,TCP
15,4,898,5,0.8364378993865103,73.232.242.60,49543,42.219.153.179,80,TCP
15,4,7296,11,0.7638827324844897,73.232.242.60,52910,42.219.153.179,80,TCP
15,4,1020,9,0.8676868169568479,73.232.242.60,55329,42.219.153.179,80,TCP
15,4,946,7,0.8415823120158166,73.232.242.60,49040,42.219.153.179,80,TCP
15,4,45,11,0.8685771245509386,73.232.242.60,49046,42.219.153.179,80,TCP
15,4,958,12,0.8477162558119744,73.231.242.60,49553,42.219.153.179,80,TCP
15,4,19,8,16.03721498697996,73.231.242.60,49748,42.219.153.179,80,TCP
15,4,818,11,0.8271072492934763,73.232.242.60,49142,42.219.153.179,80,TCP
15,4,673,10,0.8559857883956283,73.232.242.60,13768,42.219.153.179,80,TCP
15,4,877,10,13.208529766649008,73.231.242.60,49373,42.219.153.179,80,TCP
15,4,68,8,12.42769467830658,73.232.176.60,49610,42.219.153.179,80,TCP
15,3,46,10,0.8381704241037369,73.232.242.60,49547,42.219.153.179,443,TCP
15,12,660,8,0.7356014787219465,73.231.242.60,22029,42.219.153.179,80,TCP
15,4,628,11,0.8375229353550822,73.232.242.60,49095,42.219.153.179,80,TCP
15,3,45,1,1.1385683538392186,73.232.242.60,48732,42.219.153.179,80,TCP
15,4,972,12,0.8683817200362682,42.219.153.179,80,73.232.242.60,48870,TCP
15,4,46,10,0.8605208296794444,73.231.242.60,17957,42.219.153.179,80,TCP
15,4,938,9,22.093850266188383,73.231.157.60,11372,42.219.153.179,80,TCP
15,4,711,8,0.8716980186291039,42.219.153.179,80,73.231.242.60,49573,TCP
15,4,961,9,0.8801913536153734,73.232.157.60,48985,42.219.153.179,80,TCP
15,4,2483,11,0.9123992070090026,73.232.242.60,49334,42.219.153.179,80,TCP
15,4,45,7,0.7859447642695159,42.219.153.179,80,73.232.242.60,17310,TCP
15,4,782,9,0.8654439754318446,73.101.233.60,55599,42.219.153.179,80,TCP
15,4,19,10,0.8830188873689622,42.219.153.179,80,73.232.242.60,24696,TCP
15,3,898,11,0.7833175370469689,73.232.233.60,49474,42.219.153.179,80,TCP
15,4,767,7,0.9064786699600518,73.231.242.60,48558,42.219.153.179,80,TCP
15,4,728,5,0.8518466271925718,42.219.153.179,80,73.232.242.60,49192,TCP
15,4,930,8,0.84736407129094,73.231.31.60,49024,42.219.153.179,80,TCP
15,4,966,10,0.8100618396420032,42.219.153.179,80,73.231.242.60,49685,TCP
15,3,995,1,0.8092372866813093,73.232.193.60,49332,42.219.153.179,80,TCP
15,4,46,10,0.8165320786647499,73.232.242.60,48783,42.219.153.179,69,TCP
15,4,5873,8,0.8078664969652891,42.219.153.179,80,73.75.242.60,49288,TCP
15,4,4349,11,0.856141216121614,73.232.242.60,49048,42.219.153.179,80,TCP
15,4,6796,11,0.8225820120424032,73.232.242.60,48735,42.219.153.179,80,TCP
15,4,6489,34,0.8362315075937659,73.232.242.60,48841,42.219.153.179,445,TCP
15,4,814,8,0.8961514737457037,73.232.242.60,48590,42.219.153.179,80,TCP
15,4,995,9,0.7952105049043894,42.219.153.179,80,73.231.242.60,17165,TCP
15,4,744,12,0.8142037054058164,73.232.242.60,1822,42.219.153.179,80,TCP
15,4,24,11,0.8469423288479447,42.219.153.179,80,73.231.151.60,49258,TCP
15,4,1260,10,0.8121584658510983,73.39.242.60,48943,42.219.153.179,80,TCP
15,4,897,7,0.8077851065900177,63.232.242.60,52320,42.219.153.179,80,TCP
15,4,969,9,0.8607118392828852,72.232.242.60,49291,42.219.153.179,80,TCP
15,12,921,45,0.746363771148026,73.232.242.60,48868,42.219.153.179,80,TCP
15,4,983,7,0.797896133735776,73.231.242.60,49446,42.219.153.179,80,TCP
15,4,47,11,0.8219532016664743,42.219.153.179,80,73.94.242.60,12930,TCP
15,4,46,10,2.0849195178598166,73.126.242.60,40692,42.219.153.179,80,TCP
15,24,39286,9,0.8716025138273835,73.232.242.60,48891,42.219.153.179,161,TCP
15,4,25,10,0.8839044619817287,73.232.242.60,49424,42.219.153.179,80,TCP
15,4,46,13,1.2830821629613638,73.232.242.60,49022,42.219.153.179,80,TCP
15,4,967,9,16.59772438555956,73.232.242.60,29433,42.219.153.179,80,TCP
15,4,46,12,0.8833320247940719,73.232.242.60,12447,42.219.153.179,80,TCP
15,4,880,9,0.9156666544731706,73.231.242.60,49464,42.219.153.179,80,TCP
15,4,689,44,22.633496683090925,73.232.242.60,49242,42.219.153.179,80,TCP
15,4,46,12,0.5893062092363834,73.231.242.60,49289,42.219.153.179,80,TCP
15,4,886,10,0.8664185469970107,73.232.242.60,39412,42.219.153.179,80,TCP
15,4,46,11,0.8547252940479666,73.232.39.60,49448,42.219.153.179,80,TCP
15,9,17,9,0.8608697180170566,73.231.242.60,49346,42.219.153.179,80,TCP
15,4,45,12,0.8663745978847146,73.232.242.60,49835,42.219.153.179,80,TCP
15,4,46,8,0.8422211799770594,73.232.242.60,48749,42.219.153.179,80,TCP
15,4,952,1,0.9174619757104665,73.231.242.60,49592,42.219.153.179,80,TCP
15,3,1576,12,0.8674631835892797,73.232.242.60,3698,42.219.153.179,80,TCP
15,4,696,8,0.8642306418623775,73.232.242.60,28162,42.219.153.179,80,TCP
15,4,879,7,0.7985922200605273,42.219.153.179,80,73.232.242.60,49509,TCP
15,4,796,10,0.8088268695864826,42.219.153.179,80,73.232.242.60,49448,TCP
15,4,46,10,4.667765574529767,42.219.153.179,80,73.232.242.60,49900,TCP
15,4,1011,10,0.7484333517495543,73.231.242.60,49657,42.219.153.179,80,TCP
15,4,917,8,0.7912886382546276,73.232.242.144,49207,42.219.153.179,80,TCP
15,3,46,8,0.9416646673344076,42.219.153.179,80,73.232.233.60,49385,TCP
15,3,46,9,0.8957135884556919,69.231.242.60,49585,42.219.153.179,80,TCP
15,4,851,5,0.879757187096402,73.231.242.176,49407,42.219.153.179,80,TCP
15,4,14,10,0.903968499507755,73.232.242.60,49293,42.219.153.179,80,TCP
15,4,8106,10,1.2861133839469403,73.231.242.60,1221,42.219.153.179,80,TCP
15,4,1460,5,0.9004022825974971,42.219.153.179,80,59.232.242.60,48966,TCP
15,3,908,10,0.8781193220056593,73.232.242.60,4043,42.219.153.179,80,TCP
15,4,960,9,0.9187435994390398,42.219.153.179,80,73.232.242.60,34810,TCP
15,4,1044,9,0.878459251485765,73.231.242.60,48992,42.219.153.179,80,TCP
15,4,46,9,0.8314085151068866,42.219.153.179,80,73.231.242.60,48964,TCP
15,3,20,11,0.7695228403899819,73.232.163.60,48260,42.219.153.179,80,TCP
15,4,4929,9,1.3627644390799105,42.219.153.179,80,73.232.242.60,50020,TCP
15,9,46,1,0.8337627507280558,42.219.153.179,80,73.231.242.60,30389,TCP
15,4,960,10,0.870883269701153,73.231.242.60,49353,42.219.153.179,80,TCP
15,4,45,10,0.839616772485897,42.219.153.179,80,73.232.242.60,50006,TCP
15,4,46,10,0.8691860733088106,73.231.242.60,64213,42.219.153.179,80,TCP
15,4,46,12,0.987283592345193,73.232.165.60,49738,42.219.153.179,80,TCP
15,4,803,9,0.8532818192616105,73.232.126.60,49390,42.219.153.179,80,TCP
15,4,1002,8,0.7085805925307795,73.231.242.60,48706,42.219.153.179,69,TCP
15,4,46,9,0.8961927182972431,136.232.242.60,61774,42.219.153.179,80,TCP
15,4,44,9,0.969373483909294,42.219.153.179,80,73.231.241.60,49257,TCP
15,4,843,5,0.9409477896988392,73.232.242.60,48699,42.219.153.179,80,TCP
15,4,958,1,0.7964133583009243,73.231.233.60,49062,42.219.153.179,5043,TCP
15,4,56,10,0.8071606066077948,42.219.153.179,80,73.232.242.60,49708,TCP
15,4,46,10,0.8146955973934382,73.232.242.60,5223,42.219.153.179,80,TCP
15,13,877,8,0.9075615929905325,42.219.153.179,80,73.232.242.60,49382,TCP
15,4,951,10,0.86302077351138,73.231.242.60,24714,42.219.153.179,80,TCP
15,4,1023,14,9.46717293933034,73.231.242.60,50141,42.219.153.179,80,TCP
15,4,46,9,0.7335297006648034,42.219.153.179,80,73.232.242.60,2618,TCP
15,4,45,11,0.9352091343607754,73.231.242.60,49252,42.219.153.179,80,TCP
15,4,47,32,0.9006063078995794,73.232.242.60,49483,42.219.153.179,80,TCP
15,3,46,1,0.8731358307413757,73.232.242.60,5439,42.219.153.179,80,TCP
15,3,7940,2,0.824902187101543,180.51.242.60,49598,42.219.153.179,80,TCP
15,4,47,8,0.8313265331089497,42.219.153.179,80,73.232.242.60,48200,TCP
15,4,889,11,0.7675520607735962,73.232.242.60,11325,42.219.153.179,80,TCP
15,4,959,8,0.9360648742876947,73.231.37.60,49451,42.219.153.179,80,TCP
15,4,14,11,0.9253259932156652,42.219.153.179,80,73.232.242.60,49527,TCP
15,4,1021,10,0.686915116966702,73.231.242.60,49463,42.219.153.179,80,TCP
15,4,19,7,0.8721489196177572,42.219.153.179,80,73.232.242.60,49219,TCP
15,4,914,13,0.8882943021599203,42.219.153.179,80,59.231.242.60,49561,TCP
15,4,803,11,0.8409290760755539,73.231.172.60,49116,42.219.153.179,80,TCP
15,4,46,10,0.982383350841701,73.231.242.60,37509,42.219.153.179,80,TCP
15,4,1119,9,23.561397671699524,73.232.242.60,49699,42.219.153.179,80,TCP
15,4,816,13,0.8428402708377689,42.219.153.179,80,73.231.191.60,48920,TCP
15,4,995,11,19.936600651592016,42.219.153.179,445,233.231.242.196,48792,TCP
15,4,876,9,0.7499413979239762,73.61.242.60,49389,42.219.153.179,80,TCP
15,4,45,9,4.603173902258277,42.219.153.179,80,73.228.242.60,48858,TCP
15,4,883,9,13.65067271143198,42.219.153.179,80,73.232.242.60,48762,TCP
15,4,46,13,0.855874985922128,73.231.242.60,49561,42.219.153.179,80,TCP
15,4,623,10,0.8562227755319327,73.232.242.60,49383,42.219.153.179,80,TCP
15,4,46,8,0.8884155002888292,73.232.242.60,50358,42.219.153.179,80,TCP
15,4,45,15,0.9736558177974075,42.219.153.179,80,73.232.242.60,13277,TCP
15,4,739,13,0.7923445156775415,73.231.242.60,19421,42.219.153.179,80,TCP
15,4,885,7,0.8511669372674078,73.231.233.60,49700,42.219.153.179,69,TCP
15,4,46,11,0.8611842922400683,42.219.153.179,80,73.232.140.60,49382,TCP
15,4,835,10,0.8159915891010314,73.231.242.60,49567,42.219.153.179,80,TCP
15,4,15,10,0.8881354937329888,42.219.153.179,80,73.75.242.60,49325,TCP
15,4,45,9,0.8341364027000964,73.232.71.60,48023,42.219.153.179,80,TCP
15,4,935,12,0.8400227101519704,73.232.242.60,61361,42.219.153.179,80,TCP
15,4,46,11,0.9573452034965158,42.219.153.179,80,73.231.242.60,48600,TCP
15,4,47,8,0.7721033294219524,73.232.233.60,49470,42.219.153.179,80,TCP
15,4,952,8,0.8494433714076877,73.231.242.60,31023,42.219.153.179,80,TCP
15,4,959,10,0.8484883233904839,42.219.153.179,80,73.231.197.60,48824,TCP
15,4,674,10,0.7166748780291528,73.66.71.164,49298,42.219.153.179,80,TCP
15,4,44,10,3.833816969767213,73.231.241.60,49617,42.219.153.179,80,TCP
15,4,857,10,17.802439872175455,73.251.242.60,6774,42.219.153.179,80,TCP
15,4,20,10,1.008964703651145,73.232.242.60,48495,42.219.153.179,80,TCP
15,4,806,7,1.3135557167697698,42.219.153.179,80,73.232.242.60,49430,TCP
15,6,1534,9,0.8916866665240377,42.219.153.179,69,73.232.164.60,49892,TCP
15,4,46,10,0.8852968881838024,73.232.242.60,49376,42.219.153.179,80,TCP
15,4,45,19,0.881808934500441,73.232.242.60,49589,42.219.153.179,80,TCP
15,4,46,10,0.7285393634811044,73.232.242.60,49690,42.219.153.179,80,TCP
15,3,25,13,47.84634107351303,73.232.242.60,49654,42.219.153.179,80,TCP
15,4,854,10,0.7975758123211563,73.232.242.60,49185,42.219.153.179,80,TCP
15,4,7403,11,0.7342090525198728,73.232.122.60,49551,42.219.153.179,80,TCP
15,4,874,9,0.8557906374335289,73.231.242.60,49306,42.219.153.179,80,TCP
15,4,894,11,0.8167141294106841,73.232.242.60,49105,42.219.153.179,80,TCP
15,4,6359,11,0.8489962737075984,73.232.233.60,49133,42.219.153.179,80,TCP
15,4,820,10,0.9088516684714705,73.232.242.60,49554,42.219.153.179,80,TCP
15,4,17,9,0.8037429715041071,73.231.242.60,49228,42.219.153.179,80,TCP
15,4,46,9,0.8199525028467178,42.219.153.179,80,59.232.242.60,49819,TCP
15,4,906,10,3.1292322389781475,73.232.242.60,17971,42.219.153.179,80,TCP
15,4,7686,111,0.7676237316336483,73.231.242.164,49553,42.219.153.179,80,TCP
15,4,843,10,0.8830695133656263,73.231.242.60,48772,42.219.153.179,80,TCP
15,4,828,11,0.7422289203386754,42.219.153.179,80,73.232.168.60,49448,TCP
15,3,46,10,0.8454523694235831,42.219.153.179,80,73.232.242.113,49501,TCP
15,4,1040,8,0.7844378168229014,73.231.164.94,39396,42.219.153.179,80,TCP
15,4,947,5,0.886019428493455,73.231.177.60,60817,42.219.153.179,80,TCP
15,4,729,8,0.9400148852728307,73.232.242.60,49741,42.219.153.179,80,TCP
15,6,16,10,2.8072015419602394,73.232.242.60,49218,42.219.153.179,80,TCP
15,4,1021,9,0.7870176297146827,73.232.242.60,49574,42.219.153.179,80,TCP
15,3,986,10,0.8519548096228391,42.219.153.179,80,73.232.242.60,49658,TCP
15,4,956,11,0.7928430845495313,63.232.242.60,1155,42.219.153.179,80,TCP
15,4,8894,10,0.9230220455210656,73.232.198.60,37480,42.219.153.179,80,TCP
15,4,46,9,0.8869333164766431,73.231.242.60,48400,42.219.153.179,80,TCP
15,4,953,9,1.2662752617616206,73.231.242.60,49584,42.219.153.179,80,TCP
15,4,19,11,0.8042312292382121,73.229.217.60,48866,42.219.153.179,80,TCP
15,4,866,13,0.8508391783107072,73.232.242.60,49650,42.219.153.179,80,TCP
15,4,22,9,0.9147759242914617,42.219.153.179,80,73.231.242.60,49501,TCP
15,4,15,10,0.7803852860815823,42.219.153.179,80,73.231.242.60,47970,TCP
15,4,45,10,0.8628950959537178,73.232.242.60,49543,42.219.153.179,80,TCP
15,4,26,11,1.282049189787358,73.232.242.60,49606,42.219.153.179,80,TCP
15,3,705,10,0.916547496104613,42.219.153.179,80,73.81.242.60,49555,TCP
