te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
9,3,4772,2,0.7597090881317854,96.155.39.32,53,42.219.155.115,51645,TCP
9,8,26,12,0.7563388673588634,227.9.4.68,53,42.219.155.115,55495,TCP
9,3,111,6,0.7657564014662057,213.8.123.89,60311,42.219.155.115,36017,TCP
9,3,8138,4,0.8026794029865414,8.99.217.180,53,42.219.155.115,57921,TCP
9,3,84,2,0.7766230730339885,214.8.72.113,53,42.219.155.115,1695,TCP
9,3,8007,2,0.7249501578044146,135.8.128.94,53,42.219.155.115,57842,TCP
9,2,94,2,0.7425507630687207,135.199.181.205,60254,42.219.155.115,56407,TCP
9,10,119,2,0.7310952579136938,135.193.23.139,60269,42.219.155.115,54592,TCP
9,3,82,1,0.7386332068126649,137.8.125.137,50056,42.219.155.115,52918,TCP
9,3,221,1,0.7172095358837396,221.202.59.142,53,42.219.155.115,57853,TCP
9,27,36,11,0.7768620040733367,137.8.36.47,60245,42.219.155.115,35971,TCP
9,3,679,11,0.7442137298639864,135.203.218.109,53,42.219.155.115,21264,UDP
9,3,695,2,0.7776249437592924,20.8.39.38,60246,42.219.155.115,52877,TCP
9,4,625,2,0.7371333588380367,137.8.127.12,53,42.219.155.115,50930,TCP
9,3,68,27,0.8135667813476175,215.10.5.94,53,42.219.155.115,58323,TCP
9,42,35,2,0.7658052525948733,91.199.23.57,60267,42.219.155.115,50518,TCP
9,3,89,16,0.7841651632916182,218.8.23.48,64374,42.219.155.115,123,TCP
9,2,77,5,0.7497846179176122,134.200.24.30,53,42.219.155.115,52890,TCP
9,3,426,1,0.744227928807959,214.163.4.38,60285,42.219.155.115,1691,TCP
9,47,55,14,0.7596763798501343,193.8.184.68,53,42.219.155.115,54646,TCP
9,3,639,2,0.7511683388147503,216.8.66.56,53,42.219.155.115,55697,TCP
9,11,105,5,0.7671456160023808,135.155.124.17,53,42.219.155.115,1680,TCP
9,10,68,37,2.619152249302715,134.194.120.96,53,42.219.155.115,1708,TCP
9,3,235,10,0.7828594520688057,223.8.146.75,53,42.219.155.115,4076,TCP
9,3,64,2,0.756538751302287,134.8.123.106,53688,42.219.155.115,51000,TCP
9,3,100,2,0.7720626764930785,216.8.126.11,53,42.219.155.115,57913,TCP
9,3,75,2,0.7428409117273986,134.8.230.86,771,42.219.155.115,54540,TCP
9,3,79,8,0.7926771766506135,137.8.130.140,53,42.219.155.115,5025,TCP
9,3,53,2,0.7076649719383568,137.8.213.81,60323,42.219.155.115,55108,TCP
9,6,3778,3,0.7206877700518817,137.196.5.18,12206,42.219.155.115,1679,TCP
9,3,2489,5,0.7528621545061469,220.154.129.75,60246,42.219.155.115,54139,TCP
9,3,117,3,0.792750199791044,136.147.23.140,60304,42.219.155.115,55471,TCP
9,3,37,2,0.7428289102390409,137.8.195.36,60284,42.219.155.115,52221,TCP
9,3,206,20,0.7846783536951989,219.153.178.81,50518,42.219.155.115,59168,TCP
9,3,127,5,0.7650216061156243,214.8.5.75,53,42.219.155.115,1677,TCP
9,3,123,2,0.7436323338188231,137.228.124.71,60230,42.219.155.115,4169,TCP
9,3,44,18,0.8264664374291897,60.8.137.188,60322,42.219.155.115,1650,TCP
9,10,146,2,0.7458817677106708,135.166.72.150,53,42.219.155.115,53640,TCP
9,60,155,5,0.8029739465564489,21.8.124.64,60283,42.219.155.115,4172,TCP
9,82,158,6,0.7371899010613561,190.222.140.104,53,42.219.155.115,56459,TCP
9,46,2893,1,0.6919034257298335,137.8.249.16,53,42.219.155.115,56425,TCP
9,3,168,12,0.7741657260339707,137.8.23.67,53,42.219.155.115,22,TCP
9,3,64,16,0.7171283145435154,215.8.236.134,53,42.219.155.115,53429,TCP
9,3,99,10,2.9172163121402264,137.9.111.107,53,42.219.155.115,1674,TCP
9,3,151,4,0.7992747835814953,213.8.132.130,60320,42.219.155.115,56858,TCP
9,8,59,6,0.7741440050303936,235.8.125.36,60316,42.219.155.115,25,TCP
9,3,112,5,0.7348000835627317,137.9.72.51,53,42.219.155.115,123,TCP
9,3,115,6,0.810831202659756,134.8.5.108,53,42.219.155.115,60662,TCP
9,3,8047,26,0.8296273082960397,13.213.24.76,53,42.219.155.115,123,TCP
9,3,85,6,0.7885349728167057,102.7.72.52,60266,42.219.155.115,1685,TCP
9,3,43,18,0.7360489990096539,216.35.5.122,53,42.219.155.115,52863,TCP
9,3,73,3,0.7380201166961342,218.8.130.85,53,42.219.155.115,57645,TCP
9,3,355,6,353.7576287984848,216.8.23.80,60304,42.219.155.115,25,TCP
9,3,144,2,0.7617677659727633,190.8.134.4,53,42.219.155.115,52895,TCP
9,3,242,22,0.7115649485494941,218.8.129.84,53,42.219.155.115,57854,TCP
9,3,184,32,0.7701082087587565,137.150.126.108,53,42.219.155.115,56874,TCP
9,20,99,2,0.7205473019275814,216.8.221.56,53,42.219.155.115,53761,TCP
9,3,93,17,0.7564418942201883,133.8.4.10,53,42.219.155.115,57901,TCP
9,3,250,4,0.7403999611269683,213.8.4.38,53,42.219.155.115,54593,TCP
9,4,66,2,227.66728484630585,221.155.26.47,65112,42.219.155.115,123,TCP
9,3,46,13,0.7988286155741662,217.205.133.47,60298,42.219.155.115,55484,TCP
9,12,29,2,0.7794804414734244,135.8.118.102,53,42.219.155.115,57864,TCP
9,33,94,11,0.7337906062602997,77.134.117.57,53,42.219.155.115,55520,TCP
9,3,82,10,0.7877131244167686,137.135.123.33,53,42.219.155.115,50494,TCP
9,3,5766,2,0.7771873120218515,185.158.200.10,771,42.219.155.115,50480,TCP
9,3,587,13,0.7368041630834341,137.161.126.145,50096,42.219.155.115,55765,TCP
9,3,102,7,0.7641158318147063,135.231.135.39,53,42.219.155.115,1693,TCP
9,3,177,1,0.7290708096697927,114.210.4.16,60273,42.219.155.115,25,TCP
9,3,23,13,0.7868238310329616,137.206.23.95,53,42.219.155.115,4223,TCP
10,243,6717,10,2.7823265134356916,217.100.24.108,53,42.219.155.115,50965,TCP
10,3,579,2,0.781174257164821,212.8.23.56,53,42.219.155.115,53856,TCP
10,3,34,7,0.767129811225459,214.8.5.131,53,42.219.155.115,56906,TCP
10,3,85,21,81.17891648411751,216.8.132.153,1114,42.219.155.115,53866,TCP
10,3,198,13,0.796744666993618,216.8.4.53,53,42.219.155.115,52852,TCP
10,2,5193,14,0.7408997977618128,214.8.131.97,53,42.219.155.115,1708,TCP
10,2,484,2,0.7812185443472117,215.8.127.47,53,42.219.155.115,1714,TCP
10,66,49,1,0.7451784973964095,135.8.4.97,53639,42.219.155.115,3419,TCP
10,3,267,19,0.7471324580255896,136.8.127.58,53,42.219.155.115,57668,TCP
10,2,78,22,0.7342376194428653,137.160.223.13,53,42.219.155.115,51686,TCP
10,3,256,2,0.7401702424976975,110.211.24.38,60258,42.219.155.115,56642,TCP
10,3,61,1,0.8155602116603404,137.164.240.96,53,42.219.155.115,57694,TCP
10,1,212,41,0.7726687516551465,137.8.24.87,123,42.219.155.115,123,TCP
10,3,7095,19,0.7652170951478183,216.5.221.65,53,42.219.155.115,4169,TCP
10,2,40,2,0.7381787560880184,75.8.72.57,53,42.219.155.115,51010,TCP
10,3,3191,2,0.7520177399273962,135.8.239.42,53,42.219.155.115,1648,TCP
10,2,97,5,0.7321366828400642,220.8.23.164,771,42.219.155.115,51641,TCP
10,43,143,5,0.8049782796297222,175.8.5.37,53,42.219.155.115,54650,TCP
10,2,137,2,0.7425745124928653,134.8.23.84,60282,42.219.155.115,56493,TCP
10,3,114,2,0.764527685707435,56.137.130.42,60304,42.219.155.115,54602,TCP
10,10,89,8,0.8180208548437804,118.140.40.69,53,42.219.155.115,4130,TCP
10,3,116,2,0.767493067542091,231.8.217.97,60297,42.219.155.115,52838,TCP
10,3,74,5,65.53906908631325,214.8.186.85,53,42.219.155.115,51005,TCP
10,2,2824,14,0.7292400137521327,137.8.122.137,53,42.219.155.115,54615,TCP
10,3,107,8,0.7296975071076304,211.227.222.123,123,42.219.155.115,1509,TCP
10,3,7845,2,0.7225136021152139,82.211.124.66,53,42.219.155.115,56431,TCP
10,3,402,5,0.7520326995290816,133.8.196.81,49272,42.219.155.115,52900,TCP
10,2,918,4,0.7671805217396468,154.156.242.123,53,42.219.155.115,1642,TCP
10,26,2071,2,0.7818921490106732,14.9.250.143,80,42.219.155.115,36000,TCP
10,27,57,19,0.7467238157987595,236.8.156.80,53,42.219.155.115,50978,TCP
10,65,51,29,0.7251696498133242,137.8.192.109,53,42.219.155.115,59136,TCP
10,10,59,1,0.7842320166528225,136.142.126.34,53,42.219.155.115,25,TCP
10,4,78,1,0.7576116167474538,223.8.125.64,53,42.219.155.115,39268,TCP
10,3,124,20,0.764641446294263,218.8.137.95,53,42.219.155.115,54530,TCP
10,11,5772,2,0.7959662606008351,214.8.72.142,53,42.219.155.115,54606,TCP
10,3,110,23,0.809647957328707,115.8.125.125,60286,42.219.155.115,25,TCP
10,2,162,5,0.7255126219242811,195.8.72.27,53,42.219.155.115,54298,TCP
10,2,3790,2,0.7352228402160108,137.8.31.62,53,42.219.155.115,57718,TCP
10,6,5007,17,0.7717063506133854,106.8.24.56,53,42.219.155.115,25,TCP
10,3,132,2,0.7840245261322707,136.8.24.109,53,42.219.155.115,23,TCP
10,3,5394,5,2.720977778546512,136.9.130.165,53,42.219.155.115,51624,TCP
10,2,477,3,0.7881210905034095,207.8.42.9,53,42.219.155.115,3380,TCP
10,3,38,5,0.7412759852595627,98.133.242.84,60438,42.219.155.115,52878,TCP
10,3,47,2,0.7309603679459542,205.8.128.14,53,42.219.155.115,5030,TCP
10,3,58,8,0.7381431742105633,136.8.239.162,53,42.219.155.115,5046,TCP
10,3,135,47,0.7942636550869793,135.8.72.102,53,42.219.155.115,23,TCP
10,3,606,1,3.168854392133653,210.209.5.27,60524,42.219.155.115,57695,TCP
10,2,67,1,0.7578977930825204,222.8.61.90,53,42.219.155.115,23,TCP
10,10,20862,2,0.7528291926719248,152.8.152.63,53,42.219.155.115,56496,TCP
10,2,147,14,0.7714548264630139,206.8.187.121,123,42.219.155.115,1648,TCP
10,2,2419,7,0.721385293174535,136.8.134.170,53,42.219.155.115,54609,TCP
10,15,134,5,0.8173903541173786,135.8.131.182,53,42.219.155.115,50063,TCP
10,3,276,7,6.6477237939834595,135.8.125.80,53,42.219.155.115,1490,TCP
10,3,133,18,0.7650071536190808,136.214.231.113,60268,42.219.155.115,52714,TCP
10,3,45,5,0.7587744088377804,217.194.5.135,53,42.219.155.115,56446,TCP
10,3,9229,10,0.8005987505894154,137.211.225.119,53,42.219.155.115,36015,TCP
10,3,65,8,0.7886565935332328,134.130.131.145,53,42.219.155.115,57706,TCP
10,3,89,7,0.7801788097713143,137.219.129.15,53,42.219.155.115,34624,TCP
10,9,131,2,0.761700912611559,217.8.24.141,53,42.219.155.115,54926,TCP
10,3,80,36,0.7213863073848188,137.209.5.119,53,42.219.155.115,53191,TCP
10,3,133,6,0.7724865318741649,101.8.139.22,53,42.219.155.115,56550,TCP
10,3,147,2,0.7734606808517128,226.8.129.70,53,42.219.155.115,49564,TCP
10,3,3751,15,0.7575106183066964,219.9.72.19,53,42.219.155.115,58960,TCP
10,61,66,2,0.7339001409709454,135.8.24.52,60300,42.219.155.115,35997,TCP
10,3,24,5,0.7841579793021083,136.5.22.96,60323,42.219.155.115,54607,TCP
10,39,3268,11,0.7663425304926932,134.8.4.50,65119,42.219.155.115,38629,TCP
10,3,92,5,0.7647672928869724,136.8.72.85,53,42.219.155.115,22,TCP
10,3,247,11,0.7519872291013598,14.116.24.49,60318,42.219.155.115,50029,TCP
10,84,898,14,0.7948619546368718,220.39.23.7,53,42.219.155.115,25,TCP
10,1,113,18,0.7706439653411508,135.9.137.56,60298,42.219.155.115,54556,TCP
10,3,56,1,0.7362749143503606,97.17.131.104,53,42.219.155.115,4141,TCP
10,12,5494,8,0.8073999602347612,242.195.165.64,53,42.219.155.115,123,TCP
10,3,509,11,0.7645906512625515,113.7.45.60,53,42.219.155.115,52626,TCP
10,3,6825,27,0.8191070740576833,133.8.220.131,53,42.219.155.115,1666,TCP
10,2,2446,5,0.7684786263853312,214.6.4.98,60255,42.219.155.115,58989,TCP
10,3,386,1,10.255204187706113,134.143.124.8,53,42.219.155.115,52845,TCP
10,8,144,11,0.6963462161365896,135.8.127.55,53,42.219.155.115,1629,TCP
10,3,154,37,0.7867093097884208,215.8.22.84,53,42.219.155.115,52893,TCP
10,3,71,2,0.7469094162806869,135.54.72.73,53,42.219.155.115,54571,TCP
10,3,5337,3,0.7403318400029093,22.145.72.67,60270,42.219.155.115,51363,TCP
10,2,106,33,0.7300543400924653,135.101.5.144,443,42.219.155.115,46383,TCP
10,3,45,11,0.7705658711493015,135.8.5.89,771,42.219.155.115,59232,TCP
10,50,100,3,0.7204331187531352,236.8.23.66,53,42.219.155.115,35999,TCP
10,3,47,11,0.7469106840435416,135.8.4.142,123,42.219.155.115,59540,TCP
10,2,46,15,0.7174569186754525,214.8.129.91,53,42.219.155.115,59279,TCP
10,3,4358,2,0.799192886101082,134.148.5.103,60288,42.219.155.115,52916,TCP
10,3,482,8,0.8048128788359463,96.212.5.147,53,42.219.155.115,57254,TCP
10,92,46,6,0.7859918405301869,134.235.5.54,50116,42.219.155.115,52863,TCP
10,66,22,2,0.7441519475542009,204.154.217.58,53,42.219.155.115,55457,TCP
10,2,1426,4,0.7164875871967524,137.9.131.68,53,42.219.155.115,25,TCP
10,3,33,2,0.7346815899945796,77.203.24.24,123,42.219.155.115,52855,TCP
10,3,25,2,0.7431150865741074,136.8.72.113,59632,42.219.155.115,57652,TCP
10,3,160,2,2.6256538443267345,213.8.131.41,53,42.219.155.115,52356,TCP
10,3,98,2,2.8135065492242575,133.24.218.123,53,42.219.155.115,35965,TCP
10,2,47,5,0.8007168215699494,229.211.128.175,53,42.219.155.115,1701,TCP
10,3,78,2,0.7337468261830509,136.8.121.30,60254,42.219.155.115,34917,TCP
10,3,103,2,0.7452121353708208,222.8.129.88,53,42.219.155.115,55768,TCP
10,2,131,2,0.7605864645447582,135.12.118.147,60313,42.219.155.115,123,TCP
10,3,34,9,0.7371929436922073,136.84.5.124,53,42.219.155.115,52882,TCP
10,3,66,8,0.7606587270274758,214.199.24.24,53,42.219.155.115,51776,TCP
10,13,17,3,0.7614570795558393,222.8.72.49,60253,42.219.155.115,53215,TCP
10,3,90,9,0.8251275108195841,136.212.72.61,53,42.219.155.115,51644,TCP
10,7,36,2,0.7959267909172922,137.119.116.28,60231,42.219.155.115,5094,TCP
10,3,211507314,2,0.7582773612812161,135.8.132.76,53,42.219.155.115,52899,TCP
10,3,88,2,23.31484991312027,76.208.55.19,53,42.219.155.115,35977,TCP
10,3,27,9,0.7609427059069276,229.210.41.24,53,42.219.155.115,51681,TCP
10,4,157,2,2.826192460488528,214.8.43.105,53,42.219.155.115,54205,TCP
10,8,41,2,0.7773229626473039,137.8.72.55,53,42.219.155.115,57681,TCP
10,3,4048,29,0.7945363086182624,137.8.41.15,53,42.219.155.115,123,TCP
10,3,87,5,0.7413649822119623,135.8.24.142,53,42.219.155.115,4129,TCP
10,3,99,8,0.7546851974911988,161.8.125.48,53,42.219.155.115,55428,TCP
10,5,54,15,0.793324496364221,136.156.126.59,60316,42.219.155.115,52891,TCP
10,3,2672,1,0.7194137529004365,221.68.133.121,53,42.219.155.115,3397,TCP
10,3,40,5,0.7481617969460785,137.15.122.54,60259,42.219.155.115,54549,TCP
10,81,519,12,0.7672706174198538,219.8.23.103,60227,42.219.155.115,1686,TCP
10,3,187,17,0.808382729999721,223.8.207.101,53,42.219.155.115,123,TCP
10,3,157,5,3.2599014015868306,136.8.24.52,60243,42.219.155.115,123,TCP
10,3,120,109,0.7759960375260562,230.8.41.111,53,42.219.155.115,1510,TCP
10,3,89,2,0.7409111231099814,213.8.53.35,53,42.219.155.115,50078,TCP
10,25,2935,1,0.791673784609884,135.8.23.123,53,42.219.155.115,55490,TCP
10,19,69,5,0.786426767706871,135.3.135.143,60299,42.219.155.115,25,TCP
10,3,589,2,0.8131795220542699,219.161.5.46,60245,42.219.155.115,1657,TCP
10,3,44,14,0.7678487172815949,221.222.15.16,50035,42.219.155.115,52877,TCP
10,3,128,6,0.7635424649342895,116.8.64.46,53,42.219.155.115,51348,TCP
10,3,5649,6,0.7826099563390017,171.204.72.54,53,42.219.155.115,49567,TCP
10,8,63,7,0.6786269905278459,136.8.5.124,53,42.219.155.115,55673,TCP
10,42,111,5,1.308983065187931,136.196.132.15,53,42.219.155.115,51738,TCP
10,31,5071,7,0.7367724690120667,132.165.129.121,60284,42.219.155.115,51637,TCP
10,2,67,5,0.7711720308288932,219.8.122.67,1531,42.219.155.115,57837,TCP
10,38,88,1,0.708129522507079,236.8.143.174,53,42.219.155.115,35972,TCP
10,6,152,2,0.7456452031619847,134.8.223.88,58135,42.219.155.115,25,TCP
10,3,80,10,0.7748593613505363,107.214.4.69,53,42.219.155.115,59515,TCP
10,3,200,12,0.777777751442045,135.8.126.48,53,42.219.155.115,1674,TCP
10,3,227,2,0.7621535884682089,216.212.72.31,771,42.219.155.115,54615,TCP
10,2,27,18,0.7377267563715577,135.8.137.3,53,42.219.155.115,52888,TCP
10,35,86,6,0.7629691825713962,136.9.118.58,53,42.219.155.115,57890,TCP
10,3,124,2,0.7744063474237919,137.55.232.63,53,42.219.155.115,4187,TCP
10,27,46,2,0.7997933831065893,227.5.127.97,53,42.219.155.115,54147,TCP
10,3,54,1,0.7855870861094445,135.61.128.16,53,42.219.155.115,36014,TCP
10,3,106,24,0.7539379780646414,135.171.136.119,60231,42.219.155.115,42688,TCP
10,3,63,1,0.7488903379999101,218.219.4.23,60277,42.219.155.115,52905,TCP
10,17,48,5,0.7777454657480121,186.8.135.114,53,42.219.155.115,53142,TCP
10,95,54,8,0.7549283544067293,219.8.72.49,53,42.219.155.115,123,TCP
10,3,101,24,0.7633619355037808,219.8.179.46,80,42.219.155.115,54582,TCP
10,6,6527,2,0.7512854801025242,63.200.72.67,53,42.219.155.115,53471,TCP
10,8,143,2,0.7446249076165259,210.106.253.30,53,42.219.155.115,57864,TCP
10,3,2574,2,0.7652617204003036,135.109.126.17,60277,42.219.155.115,123,TCP
10,3,2971,5,25.535959616303444,134.8.137.107,65118,42.219.155.115,53749,TCP
10,2,1009,2,0.7335073880385607,15.129.39.116,56843,42.219.155.115,49756,TCP
10,45,54,5,0.7696608575060964,137.216.129.46,53,42.219.155.115,56875,TCP
10,3,63,8,0.7364910256583244,212.4.24.50,53,42.219.155.115,1708,TCP
10,2,38,2,0.7536703110672534,137.8.11.203,53,42.219.155.115,52718,TCP
10,90,171,2,0.7801882757339627,219.8.79.72,53,42.219.155.115,51771,TCP
10,3,130,2,0.7383825278375298,115.68.130.201,53,42.219.155.115,51733,TCP
10,8,108,7,0.7352186988573521,221.215.119.87,53,42.219.155.115,1712,TCP
10,4,8863,45,0.7340982500463724,225.91.23.63,80,42.219.155.115,33763,TCP
10,3,59,1,0.7840598544571549,13.11.125.75,60320,42.219.155.115,5069,TCP
10,3,11390361,18,0.7811569310724735,137.103.126.78,53,42.219.155.115,55729,TCP
10,3,166,7,0.7391835849266499,135.8.33.56,53,42.219.155.115,35947,TCP
10,3,27,30,0.7469729734584689,137.225.123.71,53,42.219.155.115,53778,TCP
10,3,70,5,0.7878070233855397,137.8.41.142,53,42.219.155.115,52718,TCP
10,23,4116,5,0.8137697079218924,109.8.8.40,53,42.219.155.115,53797,TCP
10,3,4815,7,0.7582990822847933,23.218.131.35,65088,42.219.155.115,1702,TCP
10,6,142,13,0.7378907203674316,70.208.128.124,53,42.219.155.115,25,TCP
10,4,1645,5,0.7757639524061233,214.33.4.31,41453,42.219.155.115,4150,TCP
10,3,80,6,0.7668632429558784,137.198.129.4,60291,42.219.155.115,52132,TCP
10,40,96,6,0.7679993275087327,135.8.72.108,12183,42.219.155.115,57870,TCP
10,2,47,5,0.7702693836763501,212.5.129.123,60268,42.219.155.115,4162,TCP
10,3,401,2,0.7952645116019994,135.35.42.142,53,42.219.155.115,1649,TCP
10,3,93,22,0.7688074840698391,216.200.138.57,53,42.219.155.115,1653,TCP
10,3,48,5,0.7585236453451216,175.8.72.87,12139,42.219.155.115,3328,TCP
10,14,1003,10,0.7356362154241651,137.8.23.109,80,42.219.155.115,49797,TCP
10,3,2855,9,0.7395665338262916,213.87.126.91,53,42.219.155.115,56827,TCP
10,2,38,2,0.73223184957169,218.222.124.25,771,42.219.155.115,4191,TCP
10,45,285,15,0.7371479803696275,218.8.24.44,53,42.219.155.115,3417,TCP
10,11,133,1,0.7204903371166438,134.8.120.73,60230,42.219.155.115,35991,UDP
10,3,64,8,0.7401138693094254,214.191.5.60,60290,42.219.155.115,53211,TCP
10,3,90,19,0.7738125273026526,136.8.24.10,53,42.219.155.115,47099,TCP
10,3,32,14,0.7347864762414247,137.8.167.67,60306,42.219.155.115,1707,TCP
10,2,48,2,0.7568261108826846,21.9.23.149,53,42.219.155.115,60684,TCP
10,3,207,2,0.7796019776724279,214.208.50.62,60311,42.219.155.115,5036,TCP
10,11,29,5,0.789788874797523,135.8.72.65,53,42.219.155.115,56492,TCP
10,3,88,5,0.7686628745868802,137.8.24.34,53,42.219.155.115,123,TCP
10,2,579,2,0.767519606044516,137.142.132.70,53,42.219.155.115,49291,TCP
10,3,175,6,0.7828647766727954,136.8.41.6,60248,42.219.155.115,1684,TCP
10,3,283,1,0.7146775599103421,137.221.165.68,1113,42.219.155.115,51295,TCP
10,3,4220,12,0.7519658461678773,136.222.129.64,53,42.219.155.115,53,TCP
10,3,77,2,0.7489661502186209,213.94.5.113,53,42.219.155.115,52836,TCP
10,3,2047,2,0.7390355102252215,137.8.128.51,53,42.219.155.115,41159,TCP
10,3,50,5,0.7437264018226415,218.78.43.138,60226,42.219.155.115,52908,TCP
10,34,39,14,0.7303765208926052,135.8.4.142,50045,42.219.155.115,35942,TCP
10,3,119,2,0.743876843014732,172.215.131.137,53,42.219.155.115,41140,TCP
10,3,124,4,0.7139960105996579,135.8.212.25,60309,42.219.155.115,51974,TCP
10,3,95,23,2.863891839981079,101.8.127.101,53,42.219.155.115,57829,TCP
10,3,42,1,0.7236297405324876,136.8.123.72,60251,42.219.155.115,57691,TCP
10,3,1517,7,0.7133817372377962,137.8.135.50,53,42.219.155.115,50710,TCP
10,3,83,46,0.7826750348322093,209.205.25.76,53,42.219.155.115,55449,TCP
10,3,112,2,0.7851388051640242,104.8.211.161,53,42.219.155.115,52885,TCP
10,3,186,2,0.783693217439577,217.8.24.60,123,42.219.155.115,25,TCP
10,34,86,4,0.7434171522036195,137.8.233.108,60233,42.219.155.115,59551,TCP
10,3,123,5,0.7677351257298142,142.221.219.72,53,42.219.155.115,25,TCP
10,11,2166,8,0.7668929086066782,137.39.135.181,53,42.219.155.115,1903,TCP
10,2,3576,11,0.7365222971420735,137.159.5.47,60285,42.219.155.115,1717,TCP
10,2,25,24,0.8143931091763079,218.170.128.89,53,42.219.155.115,53461,TCP
10,3,48,15,0.744495342252776,167.8.5.70,123,42.219.155.115,1439,TCP
10,3,5357,18,0.7919099265709519,233.8.128.98,53,42.219.155.115,54273,TCP
10,5,60,5,0.7230518942233175,132.119.72.85,53,42.219.155.115,3407,TCP
10,3,83,2,0.7564085943158716,86.8.23.92,80,42.219.155.115,49294,TCP
10,3,2739,19,0.7600050684995949,136.8.120.66,53,42.219.155.115,54595,TCP
10,2,82,9,0.7680770836304873,220.8.72.103,53,42.219.155.115,123,TCP
10,3,300,5,0.7251982167363167,85.74.102.63,53,42.219.155.115,38236,TCP
10,3,139,26,0.7651996000204235,34.220.128.137,60322,42.219.155.115,57867,TCP
10,8,66,3,0.7595453776884824,135.9.37.33,53,42.219.155.115,25,TCP
10,3,72,5,0.7630723784677684,216.201.24.27,53,42.219.155.115,1701,TCP
10,3,8,2,193.55336183309555,163.8.129.75,53,42.219.155.115,53837,TCP
10,2,154,2,0.7247544152196497,225.84.133.115,53,42.219.155.115,1714,TCP
10,3,119,1,0.7067089097108692,134.173.4.58,53,42.219.155.115,25,TCP
10,30,1207,4,0.7593203075230122,215.8.5.13,80,42.219.155.115,56471,TCP
10,3,77,2,0.8367540794424713,137.8.5.25,53,42.219.155.115,58986,TCP
10,3,56,7,0.8197611551731825,137.213.4.99,60258,42.219.155.115,54238,TCP
10,2,84,6,0.7576312248129398,234.222.29.42,53,42.219.155.115,1701,TCP
10,2,98,14,215.74861013889313,137.8.122.47,53,42.219.155.115,59252,TCP
10,3,6930,2,0.7111928178928792,134.160.5.9,53,42.219.155.115,56891,TCP
10,3,1899,1,0.752464922145009,217.8.131.43,60258,42.219.155.115,5042,TCP
10,2,69,1,0.7155829961411655,222.39.122.122,60260,42.219.155.115,52912,TCP
10,11,1290,27,0.7489702915772796,134.163.24.83,60292,42.219.155.115,60715,TCP
10,50,118,27,0.7432613018900156,220.8.215.162,60261,42.219.155.115,52845,TCP
10,69,274,2,0.7728959347587079,135.8.126.61,53,42.219.155.115,39268,TCP
10,2,375,12,0.7366867682430893,135.8.123.49,53,42.219.155.115,50673,TCP
10,3,150,6,0.7587145704310387,216.8.5.95,53,42.219.155.115,1681,TCP
10,3,2380,9,0.7543645380064845,206.8.23.121,53,42.219.155.115,54540,TCP
10,9,4407,17,0.7961698633152992,134.211.72.20,53,42.219.155.115,1682,TCP
10,3,141,10,0.7832609948236495,212.8.72.38,53,42.219.155.115,51673,TCP
10,3,55,18,0.765988148516044,213.5.125.67,53,42.219.155.115,25,TCP
10,2,185,3,0.8116372462827712,1.8.122.95,123,42.219.155.115,123,TCP
10,3,4314,26,0.7383128008805215,219.210.11.35,53,42.219.155.115,53502,TCP
10,68,49,2,0.7265510887373239,134.8.125.47,53,42.219.155.115,41201,TCP
10,3,128,2,0.7462804368697107,137.8.24.107,60250,42.219.155.115,50432,TCP
10,3,2794,8,0.812654668232426,217.69.127.42,60281,42.219.155.115,1715,TCP
10,3,1183,1,0.7013392156222835,218.8.120.100,53,42.219.155.115,57862,TCP
10,5,181,2,0.7208055874798447,219.228.198.2,80,42.219.155.115,25,TCP
10,3,2868,3,0.77521315170452,135.8.129.121,53,42.219.155.115,23,TCP
10,53,2240,5,5.629285605624318,135.8.134.86,53,42.219.155.115,4190,TCP
10,5,20,12,0.7568695528898388,137.8.222.142,53,42.219.155.115,52883,TCP
10,3,143,18,0.7142080650664866,137.140.125.69,53,42.219.155.115,52843,TCP
10,3,44,23,0.7981861978769302,137.8.126.78,123,42.219.155.115,51753,TCP
10,3,613,2,0.7795050360728055,219.197.72.41,60318,42.219.155.115,51961,TCP
10,3,89,2,0.7628730861470103,135.8.23.110,53,42.219.155.115,1501,TCP
10,2,71,6,0.6988329752348363,212.221.42.59,53,42.219.155.115,54235,TCP
10,3,57,4,0.7692764718085527,219.137.129.12,60268,42.219.155.115,55792,TCP
10,3,83,17,0.7931729564443231,227.8.24.55,50117,42.219.155.115,50046,TCP
10,2,56,7,0.7198663442395627,215.8.130.36,53,42.219.155.115,123,TCP
10,3,3661,39,0.7398453571368009,135.246.8.83,60236,42.219.155.115,54143,TCP
10,3,3503,2,0.768937049433589,137.8.72.86,53,42.219.155.115,40477,TCP
10,3,3512,5,0.7525089557748288,218.192.129.111,80,42.219.155.115,59299,TCP
10,55,186,1,0.7595243328250945,214.8.130.43,53,42.219.155.115,50049,TCP
10,2,134,20,0.7749033949803561,213.8.5.66,60320,42.219.155.115,57690,TCP
10,3,113,2,0.775656953221187,7.158.120.24,53,42.219.155.115,25,TCP
10,3,4126,15,0.7449739649891853,137.8.5.67,53,42.219.155.115,55774,TCP
10,12,88,4,0.7585124890320003,91.8.130.89,53,42.219.155.115,25,TCP
10,3,3231,9,0.7770877503789961,145.167.23.20,12170,42.219.155.115,1697,TCP
