te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
12,18,69,1,0.7750409895088524,42.219.153.190,24767,6.189.113.139,53,UDP
12,1,68,1,0.7516783175524324,42.219.153.190,24823,151.191.29.178,53,UDP
12,1,69,1,0.7832013254519552,42.219.153.190,13471,176.191.36.134,53,UDP
12,1,68,1,0.7582992513198406,42.219.153.190,13440,230.191.138.45,53,UDP
12,1,68,1,0.758427717955783,42.219.153.190,24731,3.56.151.158,53,UDP
12,1,84,1,0.7794109680689871,42.219.153.190,26198,150.57.35.128,53,UDP
12,1,68,1,33.74566190689802,42.219.153.190,13898,46.193.78.158,53,UDP
12,1,69,1,0.769328027497977,42.219.153.190,24762,5.55.232.159,53,UDP
12,1,7,1,0.7577304483857006,42.219.153.190,24762,164.58.35.158,53,UDP
12,1,69,1,0.7653970329556614,42.219.153.190,13475,5.190.78.158,53,UDP
12,1,69,1,0.7345137381926179,42.219.153.190,13448,5.192.35.158,53,UDP
12,1,69,1,0.765188021119684,42.219.153.190,13467,168.191.78.22,53,UDP
12,1,68,1,0.7608808390796185,42.219.153.190,13469,6.192.63.158,53,UDP
12,1,69,1,0.7766939832363278,42.219.153.190,24799,187.57.117.169,53,UDP
12,1,69,2,0.7878066853154451,42.219.153.190,13442,5.56.78.157,53,UDP
12,1,69,1,0.7710775402374566,42.219.153.190,13439,34.58.78.160,53,UDP
12,1,358,1,0.7439731929916888,42.219.153.190,26218,249.194.33.158,53,UDP
12,22,69,1,0.7630320636089891,42.219.153.190,13479,5.192.78.100,53,UDP
12,59,68,1,0.7729686198290437,42.219.153.190,13431,35.192.39.158,53,UDP
12,1,78,1,3.0651290779933333,42.219.153.190,26154,216.56.78.158,53,UDP
12,24,69,1,0.7687624362297356,42.219.153.190,13471,5.57.78.158,53,UDP
12,1,69,1,0.7639763779006898,42.219.153.190,13471,5.56.78.157,53,UDP
12,1,69,2,0.7897959742695093,42.219.153.190,24755,102.58.35.158,53,UDP
12,1,68,1,0.7551775965839624,42.219.153.190,26204,249.54.6.158,53,UDP
12,1,69,1,0.7620903693605214,42.219.153.190,24792,149.236.108.84,53,UDP
12,1,68,1,0.7536293200682849,42.219.153.190,13431,149.225.78.158,53,UDP
12,1,69,1,0.7892835445236415,42.219.153.190,21573,6.58.78.158,53,UDP
12,1,69,1,0.7669939070474356,42.219.153.190,10811,5.57.78.67,53,UDP
12,1,68,1,0.7609432975295931,42.219.153.190,13464,5.55.34.158,53,UDP
12,1,69,1,0.7409532128367573,42.219.153.190,13511,150.60.78.158,53,UDP
12,1,69,1,0.7431577679235488,42.219.153.190,24746,5.192.34.158,53,UDP
12,45,69,1,0.7990601935889572,42.219.153.190,13491,214.234.78.157,53,UDP
12,1,69,1,0.7432302839588374,42.219.153.190,24791,6.192.98.158,53,UDP
12,25,69,1,0.7917209453880787,42.219.153.190,13452,51.57.143.158,53,UDP
12,1,69,1,0.7746310795191675,42.219.153.190,13482,179.57.34.117,53,UDP
12,1,69,1,0.7636939203366637,42.219.153.190,13467,79.190.35.158,53,UDP
12,8,68,1,0.7687468850053847,42.219.153.190,26063,249.60.33.158,53,UDP
12,8,69,1,0.7715628398582339,42.219.153.190,13464,151.192.36.158,53,UDP
12,1,69,1,0.7777893303427845,42.219.153.190,26184,94.56.78.158,53,UDP
12,28,127,1,6.114391174167395,42.219.153.190,13513,65.190.35.158,53,UDP
12,1,47,1,0.7582616410218179,42.219.153.190,21524,173.161.35.167,53,UDP
12,7,69,1,0.7545182753819972,42.219.153.190,13427,24.58.231.158,53,UDP
12,1,69,1,23.774636059999466,42.219.153.190,24772,100.57.36.2,53,UDP
12,1,480,1,0.7675825715996325,42.219.153.190,13457,53.223.78.158,53,UDP
12,1,69,1,0.7475974734406918,42.219.153.190,24765,67.192.34.158,53,UDP
12,6,69,1,0.7700023928191513,42.219.153.190,26139,59.54.78.158,53,UDP
12,1,69,1,0.7628522103186697,42.219.153.190,13485,62.196.35.71,53,UDP
12,1,68,1,0.7679782826453447,42.219.153.190,16867,149.189.101.72,53,UDP
12,1,69,1,3.2226842790842056,42.219.153.190,21564,24.228.78.158,53,UDP
12,1,69,1,0.7471076943911612,42.219.153.190,13475,203.191.78.151,53,UDP
12,1,69,1,0.7724299051333219,42.219.153.190,13490,234.192.34.195,53,UDP
12,1,69,1,0.7576815127395093,42.219.153.190,13436,65.231.126.158,53,UDP
12,18,69,1,0.7549959684256464,42.219.153.190,13506,44.190.71.158,53,UDP
12,1,69,1,0.7793813869357109,42.219.153.190,13425,229.190.116.207,53,UDP
12,1,69,1,0.7879769881255925,42.219.153.190,13522,5.188.78.35,53,UDP
12,11,68,1,0.7603792275767773,42.219.153.190,13462,58.55.44.158,53,UDP
12,1,69,1,0.7683081545401365,42.219.153.190,24757,5.191.78.171,53,UDP
12,1,69,2,0.7556165806017816,42.219.153.190,24792,5.164.114.158,53,UDP
12,1,69,1,0.7667800777126104,42.219.153.190,13500,9.60.6.158,53,UDP
12,6,69,1,0.7927441145293415,42.219.153.190,24802,111.193.35.158,53,UDP
12,17,69,1,0.7695536892861128,42.219.153.190,13504,5.60.121.52,53,UDP
12,16,68,1,0.7699375678785145,42.219.153.190,24784,153.227.36.158,53,UDP
12,1,68,1,0.7486330666579306,42.219.153.190,13460,223.193.231.158,53,UDP
12,1,69,1,0.7468952173367143,42.219.153.190,14917,186.58.78.158,53,UDP
12,1,69,1,0.7603868341539055,42.219.153.190,24805,70.187.71.158,53,UDP
12,1,69,1,0.7536703110672534,42.219.153.190,13443,171.60.35.158,53,UDP
12,1,531,1,0.7707212988752872,42.219.153.190,26157,33.230.230.129,53,UDP
12,1,69,1,20.817386839538813,42.219.153.190,26145,5.190.35.158,53,UDP
12,10,69,6,0.7499577098060399,42.219.153.190,56679,153.233.35.158,53,UDP
12,1,68,1,0.773673326941207,42.219.153.190,26140,17.55.35.201,53,UDP
12,1,68,1,0.7595689580775797,42.219.153.190,13469,233.189.119.158,53,UDP
12,1,69,1,0.7651485514361411,42.219.153.190,13499,24.59.112.145,53,UDP
12,1,69,1,0.7673464296385646,42.219.153.190,24754,23.55.34.202,53,UDP
12,1,68,1,0.7868964315857738,42.219.153.190,21581,39.57.138.158,53,UDP
12,1,69,1,27.438228651881218,42.219.153.190,24777,67.58.81.60,53,UDP
12,15,70,1,3.8622659062966704,42.219.153.190,24779,149.195.98.52,53,UDP
12,1,68,1,0.7638426711782813,42.219.153.190,13513,5.192.96.158,53,UDP
12,1,168,1,0.7622817170340568,42.219.153.190,13441,20.191.120.158,53,UDP
12,1,69,1,0.7671476444229484,42.219.153.190,13480,25.59.36.157,53,UDP
12,46,69,1,0.7580219493247569,42.219.153.190,13462,159.58.153.163,53,UDP
12,1,69,1,0.7634368180297315,42.219.153.190,13462,229.59.78.158,53,UDP
12,7,68,1,31.190211698412895,42.219.153.190,24747,48.58.78.158,53,UDP
12,1,68,1,0.7432272413279861,42.219.153.190,13513,28.55.6.162,53,UDP
12,1,69,1,6.378575373440981,42.219.153.190,13504,249.61.78.157,53,UDP
12,1,69,1,0.7515303273685277,42.219.153.190,24738,26.190.35.157,53,UDP
12,1,69,1,0.7547003261279315,42.219.153.190,13427,51.194.36.158,53,UDP
12,7,69,1,0.7672277670353651,42.219.153.190,21605,5.54.112.150,53,UDP
12,1,2972,1,0.769827272510156,42.219.153.190,24731,47.192.32.71,53,UDP
12,1,69,1,0.777396323857829,42.219.153.190,24757,4.55.78.116,53,UDP
12,1,69,1,0.771290608914569,42.219.153.190,13458,43.4.34.158,53,UDP
12,1,69,1,0.7716471038293093,42.219.153.190,13827,134.57.78.67,53,UDP
12,8,69,1,0.7747265843208879,42.219.153.190,13426,153.192.34.143,53,UDP
12,2,68,1,0.7882170178927481,42.219.153.190,26178,207.188.78.194,53,UDP
12,7,68,2,0.769269963959232,42.219.153.190,24791,37.192.35.158,53,UDP
12,1,69,1,0.7813311216887087,42.219.153.190,13479,149.57.34.158,53,UDP
12,7,1511,1,0.7735827241558582,42.219.153.190,13463,5.191.112.39,53,UDP
12,1,69,1,0.759628881001845,42.219.153.190,21584,4.190.78.222,53,UDP
12,1,69,1,0.7694273355882615,42.219.153.190,26168,51.191.120.158,53,UDP
12,1,69,1,0.7829312074463814,42.219.153.190,16871,118.55.232.186,53,UDP
12,1,69,1,0.7465662751346827,42.219.153.190,13499,195.189.28.92,53,UDP
12,1,68,1,0.7730194993782789,42.219.153.190,26154,57.191.31.158,53,UDP
12,12,68,2,0.7430416408460587,42.219.153.190,24796,4.207.35.158,53,UDP
12,1,68,1,0.7552052338141948,42.219.153.190,26176,5.187.240.89,53,UDP
12,1,69,1,0.783718065591529,42.219.153.190,26199,4.56.73.158,53,UDP
12,1,69,1,0.7491714432835579,42.219.153.190,24758,153.57.35.127,53,UDP
12,27,68,1,0.7611004156060517,42.219.153.190,10810,5.230.105.169,53,UDP
12,1,68,1,0.7857372737489641,42.219.153.190,13905,150.190.78.158,53,UDP
12,1,69,2,20.172257144004107,42.219.153.190,13506,117.186.34.158,53,UDP
12,1,68,1,0.7697526435367763,42.219.153.190,16827,151.194.231.123,53,UDP
12,1,69,1,0.787297889823094,42.219.153.190,13479,4.194.231.158,53,UDP
12,1,68,3,0.7727329849731177,42.219.153.190,21613,6.58.32.158,53,UDP
12,8,68,1,0.776736241998151,42.219.153.190,13487,236.194.253.250,53,UDP
12,1,69,1,0.7566791349090636,42.219.153.190,13494,4.193.78.132,53,UDP
12,1,69,1,0.7708487513009459,42.219.153.190,26184,43.223.78.158,53,UDP
12,1,68,1,0.7559672438073903,42.219.153.190,13844,170.156.85.173,53,UDP
12,8,68,1,0.7811391823925078,42.219.153.190,16861,149.59.232.158,53,UDP
12,1,69,1,0.7428633933886886,42.219.153.190,13445,5.62.78.158,53,UDP
12,1,69,1,3.996988191269338,42.219.153.190,10747,149.188.35.158,53,UDP
12,11,69,1,29.660671703517437,42.219.153.190,13510,185.59.69.214,53,UDP
12,28,69,1,0.7585450282786041,42.219.153.190,26193,143.191.78.158,53,UDP
12,1,68,1,0.7729203603230417,42.219.153.190,13448,5.229.41.158,53,UDP
12,1,69,1,0.7673787998501211,42.219.153.190,13487,10.56.78.158,53,UDP
12,1,69,1,0.7805369950365275,42.219.153.190,21558,151.193.78.158,53,UDP
12,1,69,1,0.7508077025413513,42.219.153.190,13830,77.192.78.184,53,UDP
12,1,69,1,0.778242344269529,42.219.153.190,24738,64.190.34.158,53,UDP
12,1,68,1,0.7370653222315013,42.219.153.190,26184,232.195.35.187,53,UDP
12,1,69,1,0.7723187645897269,42.219.153.190,13521,149.57.35.158,53,UDP
12,1,127,1,0.7516555823385715,42.219.153.190,26174,151.59.34.157,53,UDP
12,1,69,1,0.7468790744896978,42.219.153.190,13464,30.190.232.113,53,UDP
12,1,69,1,0.7605429380200803,42.219.153.190,24736,5.246.143.157,53,UDP
12,1,68,1,0.7677355483174324,42.219.153.190,13471,6.218.78.158,53,UDP
12,1,69,1,0.7529311208054423,42.219.153.190,21589,7.191.80.158,53,UDP
12,1,69,1,0.7470756622496992,42.219.153.190,13502,5.54.78.157,53,UDP
12,1,68,1,0.7662225156091154,42.219.153.190,24776,5.55.130.158,53,UDP
12,1,69,1,0.7783166351728141,42.219.153.190,13502,50.193.35.158,53,UDP
12,1,69,1,0.7850981522351503,42.219.153.190,24774,244.60.231.47,53,UDP
12,1,68,1,0.741018291329965,42.219.153.190,13444,249.190.29.101,53,UDP
12,1,70,1,0.7559778930153698,42.219.153.190,13426,15.59.35.158,53,UDP
12,13,69,1,176.90102425217628,42.219.153.190,13466,5.191.35.103,53,UDP
12,1,69,1,0.7685272239614278,42.219.153.190,26145,5.59.32.158,53,UDP
12,1,69,1,0.7745618596673012,42.219.153.190,13831,150.60.72.100,53,UDP
12,140,69,1,0.7608002938795835,42.219.153.190,26133,63.54.78.158,53,UDP
12,1,69,1,0.7753488023299724,42.219.153.190,21555,5.191.31.158,53,UDP
12,1,69,1,0.749280639924109,42.219.153.190,16912,149.56.132.209,53,UDP
12,1,69,1,0.766350221587345,42.219.153.190,13492,90.60.95.158,53,UDP
12,1,69,1,0.7679731270764023,42.219.153.190,16922,228.190.164.158,53,UDP
12,1,69,1,23.054733373224735,42.219.153.190,13477,152.194.78.158,53,UDP
12,1,69,1,0.758261387469247,42.219.153.190,13503,5.55.232.32,53,UDP
12,1,68,1,27.674555875360966,42.219.153.190,24730,46.231.78.158,53,UDP
12,1,68,1,0.7638545036315918,42.219.153.190,13510,5.187.120.184,53,UDP
12,1,68,1,0.7638697167858481,42.219.153.190,16838,5.188.27.98,53,UDP
12,22,69,1,0.7555591086857021,42.219.153.190,13476,5.192.38.158,53,UDP
12,1,69,1,0.766336360713467,42.219.153.190,16833,223.190.231.190,53,UDP
12,1,69,1,0.7573294127359986,42.219.153.190,13446,222.58.33.158,53,UDP
12,1,68,2,0.7700453277211636,42.219.153.190,13477,6.50.78.158,53,UDP
12,1,68,1,15.543122839182615,42.219.153.190,13440,5.56.78.158,53,UDP
12,1,69,2,0.7889669418800622,42.219.153.190,26173,4.57.78.72,53,UDP
12,1,69,1,4.520391692407429,42.219.153.190,13883,112.57.132.158,53,UDP
12,1,69,1,0.7495790713001043,42.219.153.190,21539,249.195.36.158,53,UDP
12,1,69,1,0.7564031851943582,42.219.153.190,26147,145.190.78.158,53,UDP
12,1,68,1,0.7674414273351431,42.219.153.190,24809,24.58.35.122,53,UDP
12,1,68,1,0.7640213412232697,42.219.153.190,13452,20.5.117.158,53,UDP
12,1,69,1,0.7680098921991885,42.219.153.190,13440,160.189.78.32,53,UDP
12,1,68,1,0.7736699462402612,42.219.153.190,24781,202.191.78.158,53,UDP
12,1,69,1,0.7606681929901242,42.219.153.190,16889,204.189.140.158,53,UDP
12,1,69,1,0.7614855619613081,42.219.153.190,13470,111.57.151.228,53,UDP
12,1,68,1,4.308493075892329,42.219.153.190,13502,5.144.231.158,53,UDP
12,1,1709,2,0.7547450358979404,42.219.153.190,24731,152.56.78.158,53,UDP
12,1,69,1,0.7943855293560773,42.219.153.190,13428,47.173.231.158,53,UDP
12,1,68,1,0.7571227673906833,42.219.153.190,13484,7.56.100.158,53,UDP
12,1,173,1,0.7662078095600009,42.219.153.190,13473,5.191.3.135,53,UDP
12,1,69,1,0.7670183326117694,42.219.153.190,24778,74.189.72.158,53,UDP
12,1,68,1,0.7498542603570968,42.219.153.190,21590,151.56.38.158,53,UDP
12,1,69,1,7.121884681284428,42.219.153.190,26131,35.192.231.158,53,UDP
12,1,69,2,2.9436107967048883,42.219.153.190,24813,46.56.34.158,53,UDP
12,1,68,1,0.7639822096098214,42.219.153.190,24764,224.53.78.158,53,UDP
12,1,69,1,0.7331120995804667,42.219.153.190,13474,27.189.87.158,53,UDP
12,7,69,1,3.024791568517685,42.219.153.190,13863,5.53.231.106,53,UDP
12,1,69,1,0.7643062497954816,42.219.153.190,13880,121.185.78.158,53,UDP
12,1,69,1,0.7779532943386585,42.219.153.190,13456,175.56.33.158,53,UDP
12,18,69,1,0.7684120265766978,42.219.153.190,13506,5.53.97.158,53,UDP
12,9,68,1,0.7584310986567289,42.219.153.190,26148,198.3.78.158,53,UDP
12,1,69,1,0.7602614101488143,42.219.153.190,13487,43.190.118.158,53,UDP
12,1,69,1,0.761211218079552,42.219.153.190,16918,5.192.78.157,53,UDP
12,1,68,1,0.7409103624522686,42.219.153.190,13444,94.58.231.158,53,UDP
12,1,68,1,0.7667155063245445,42.219.153.190,13864,6.220.40.158,53,UDP
12,1,69,1,0.8008004939183593,42.219.153.190,1254,234.187.60.158,53,UDP
12,1,68,1,0.7584846827667207,42.219.153.190,26221,54.60.129.158,53,UDP
12,1,69,1,0.7557977861724794,42.219.153.190,13475,5.192.78.158,53,UDP
12,1,69,1,0.7659420019481331,42.219.153.190,13443,52.196.231.158,53,UDP
12,1,69,1,0.7598084807395935,42.219.153.190,13477,5.53.115.87,53,UDP
12,1,69,1,0.7858456252142787,42.219.153.190,13474,44.191.35.158,53,UDP
12,1,68,1,0.7700861496850848,42.219.153.190,26198,249.56.136.158,53,UDP
12,38,69,1,0.7780109352897853,42.219.153.190,13833,5.61.78.12,53,UDP
12,1,69,1,0.7716908839065582,42.219.153.190,24746,194.58.114.157,53,UDP
12,1,68,1,0.7702097988221794,42.219.153.190,24765,120.193.36.158,53,UDP
12,1,69,1,0.7528608867432922,42.219.153.190,13825,5.56.121.156,53,UDP
12,1,69,1,0.7665112274698913,42.219.153.190,13451,27.63.36.158,53,UDP
12,1,68,1,0.7635002061724663,42.219.153.190,16870,47.193.35.158,53,UDP
12,1,69,1,0.787654215702787,42.219.153.190,13502,150.190.137.158,53,UDP
12,1,69,2,0.7662334183696657,42.219.153.190,13871,2.58.130.158,53,UDP
12,1,360,1,0.7510722423903644,42.219.153.190,24782,207.191.36.158,53,UDP
12,1,69,1,0.7734700622968376,42.219.153.190,13498,41.58.207.158,53,UDP
12,7,68,1,0.7765785322990268,42.219.153.190,13497,5.190.78.164,53,UDP
12,1,69,1,0.776787121547386,42.219.153.190,13832,151.56.138.158,53,UDP
12,1,69,1,0.7716350178234279,42.219.153.190,25018,6.56.34.158,53,UDP
12,1,69,1,0.7814027925487608,42.219.153.190,24775,80.55.78.180,53,UDP
12,1,68,1,0.7711689881980419,42.219.153.190,13512,6.56.136.158,53,UDP
12,1,69,1,0.77842802926898,42.219.153.190,13498,40.192.78.80,53,UDP
12,1,69,1,5.663863752968609,42.219.153.190,26204,89.57.132.158,53,UDP
12,1,110,1,17.23860251158476,42.219.153.190,16875,172.56.35.135,53,UDP
12,1,68,1,0.7868253523483872,42.219.153.190,13466,45.58.114.238,53,UDP
12,1,69,1,0.7671158658340573,42.219.153.190,24751,149.56.224.197,53,UDP
12,1,69,1,7.946609381586313,42.219.153.190,17525,8.189.38.158,53,UDP
12,2,68,1,17.78786364197731,42.219.153.190,26172,5.192.115.158,53,UDP
12,1,69,1,0.7313579383771867,42.219.153.190,24796,160.192.78.153,53,UDP
12,1,69,1,10.790588216856122,42.219.153.190,13443,170.189.78.158,53,UDP
12,1,69,1,0.7819523254875094,42.219.153.190,24761,103.188.101.77,53,UDP
12,1,69,1,0.7754705075640231,42.219.153.190,26186,73.59.35.158,53,UDP
12,1,68,1,7.847652208060026,42.219.153.190,24769,5.215.29.158,53,UDP
12,1,69,1,0.7826616810634732,42.219.153.190,26170,12.190.34.247,53,UDP
12,1,69,1,2.984646082855761,42.219.153.190,13917,249.58.78.158,53,UDP
12,1,69,1,0.765036734752357,42.219.153.190,13511,192.148.78.158,53,UDP
12,19,69,1,0.7709482284262776,42.219.153.190,24796,153.240.78.16,53,UDP
12,1,136,1,0.7696676189079881,42.219.153.190,13470,230.56.78.238,53,UDP
12,1,69,1,0.7779104439541698,42.219.153.190,13502,217.195.37.158,53,UDP
12,1,69,1,0.7557491040788591,42.219.153.190,26138,69.58.35.158,53,UDP
12,1,69,3,0.7585315899923444,42.219.153.190,13515,55.57.44.158,53,UDP
12,1,68,1,0.7773882101755589,42.219.153.190,13486,153.189.35.158,53,UDP
12,1,69,1,0.7617944735102355,42.219.153.190,13440,13.188.78.158,53,UDP
12,8,69,1,0.7800107889343053,42.219.153.190,21564,82.192.35.158,53,UDP
12,1,68,1,0.769096703035757,42.219.153.190,24812,224.188.78.158,53,UDP
12,27,69,1,121.4327549636364,42.219.153.190,13457,25.189.94.15,53,UDP
12,1,69,1,0.7787253619171679,42.219.153.190,13915,226.234.35.111,53,UDP
12,1,69,1,15.531618990004063,42.219.153.190,13498,132.56.153.197,53,UDP
12,1,69,1,0.773243639850989,42.219.153.190,24746,249.190.78.96,53,UDP
12,11,69,1,0.7641642603557557,42.219.153.190,16827,51.193.130.158,53,UDP
12,1,69,1,0.7500994456931949,42.219.153.190,21621,6.193.139.171,53,UDP
12,1,69,1,0.7708406376186758,42.219.153.190,26131,5.57.103.82,53,UDP
12,1,68,1,0.7670387013349682,42.219.153.190,24755,85.56.35.36,53,UDP
12,1,69,1,0.7701020389795303,42.219.153.190,24805,249.190.31.158,53,UDP
12,1,68,1,0.78258789726533,42.219.153.190,26165,94.57.35.158,53,UDP
12,1,68,1,0.7586613243911415,42.219.153.190,13448,15.62.147.158,53,UDP
12,1,69,5,0.7569784114602953,42.219.153.190,24801,233.193.63.158,53,UDP
12,1,68,1,0.7617867824155837,42.219.153.190,24786,152.214.78.35,53,UDP
12,1,69,1,0.7697916061151773,42.219.153.190,52850,7.145.78.132,53,UDP
12,1,69,1,0.7775209026876837,42.219.153.190,13451,165.191.35.158,53,UDP
12,1,68,1,0.7711327301803976,42.219.153.190,13463,5.190.139.158,53,UDP
12,1,69,1,0.7256634011864662,42.219.153.190,2433,152.190.78.158,53,UDP
12,1,69,1,0.7646144006866962,42.219.153.190,21586,173.56.78.148,53,UDP
12,1,69,1,0.7486803119536489,42.219.153.190,13455,5.190.78.158,53,UDP
12,26,69,1,0.7903129679616541,42.219.153.190,13461,49.192.78.158,53,UDP
12,1,68,1,3.8384505584836006,42.219.153.190,24793,210.192.72.158,53,UDP
12,1,69,1,0.7571235280483961,42.219.153.190,13467,57.191.35.24,53,UDP
12,1,69,1,0.7678446604404598,42.219.153.190,13505,32.59.221.140,53,UDP
12,1,69,3,0.7788165563251823,42.219.153.190,13507,28.191.78.128,53,UDP
12,9,69,1,0.7701502984855324,42.219.153.190,24759,187.193.78.158,53,UDP
12,1,68,1,0.7832798422314227,42.219.153.190,60820,197.59.72.158,53,UDP
12,1,68,1,0.7449098161887378,42.219.153.190,24791,12.179.152.158,53,UDP
12,1,69,1,0.7523711076937616,42.219.153.190,24796,7.57.78.214,53,UDP
12,1,68,2,0.7713779155164957,42.219.153.190,13462,245.190.78.158,53,UDP
12,1,69,1,0.7649516256060451,42.219.153.190,24761,162.57.159.158,53,UDP
12,1,153,1,0.7679137957748026,42.219.153.190,13468,229.55.78.158,53,UDP
12,1,69,1,0.7396949159447104,42.219.153.190,24813,5.192.35.169,53,UDP
12,1,68,1,0.7680431075859815,42.219.153.190,13508,5.186.78.101,53,UDP
12,1,68,1,0.7535131929907948,42.219.153.190,13878,152.61.35.158,53,UDP
12,1,208,1,0.7608521876391023,42.219.153.190,24779,42.56.78.128,53,UDP
12,7,2002,1,0.766677642473951,42.219.153.190,13457,38.189.63.157,53,UDP
12,1,8,1,0.77288300357759,42.219.153.190,26187,184.187.4.133,53,UDP
12,17,69,1,0.7501953730825335,42.219.153.190,13477,5.58.148.158,53,UDP
12,1,225,1,0.7575105337891728,42.219.153.190,13438,5.186.35.158,53,UDP
12,1,69,1,0.7577711858320981,42.219.153.190,24761,81.60.35.133,53,UDP
12,1,69,1,0.7585754545871168,42.219.153.190,13515,5.59.35.202,53,UDP
12,6,68,2,0.7751930365338922,42.219.153.190,26127,18.57.78.158,53,UDP
12,1,68,1,0.7688794929999858,42.219.153.190,21585,5.195.132.158,53,UDP
12,1,69,1,6.214620167389512,42.219.153.190,11505,25.56.72.158,53,UDP
12,1,69,1,0.7799657410942018,42.219.153.190,13424,218.190.92.158,53,UDP
12,1,69,1,0.7709118013735861,42.219.153.190,24808,6.55.78.158,53,UDP
12,27,69,1,0.7577335755340755,42.219.153.190,24788,58.58.144.158,53,UDP
12,1,68,5,0.7700390734244138,42.219.153.190,24796,5.161.121.158,53,UDP
12,1,69,5,3.2531697498634458,42.219.153.190,13446,69.192.232.158,53,UDP
12,1,68,1,0.7845382236409932,42.219.153.190,13894,5.192.78.140,53,UDP
12,1,68,1,0.7751003208104521,42.219.153.190,13494,4.227.78.158,53,UDP
12,1,69,1,0.7673779546748847,42.219.153.190,13515,181.230.10.36,53,UDP
12,1,69,1,0.7867479342967272,42.219.153.190,13497,203.195.146.148,53,UDP
12,1,69,1,0.7550688225310296,42.219.153.190,24756,5.189.231.158,53,UDP
12,1,69,1,0.758072828873992,42.219.153.190,13462,174.192.2.158,53,UDP
12,6,682,1,0.7632036341819912,42.219.153.190,26213,5.194.36.158,53,UDP
12,1,69,1,0.7590974348131567,42.219.153.190,13501,152.192.36.158,53,UDP
12,18,69,1,0.7836611007805914,42.219.153.190,11453,249.191.78.74,53,UDP
12,1,69,1,0.7521762948017567,42.219.153.190,13469,5.188.103.158,53,UDP
12,1,69,1,0.7692588921636343,42.219.153.190,21566,5.196.78.158,53,UDP
12,1,69,1,0.7575728232041001,42.219.153.190,24758,171.227.78.158,53,UDP
12,1,69,1,0.7543909074738622,42.219.153.190,24797,5.193.78.158,53,UDP
12,1,68,1,0.7488066656515002,42.219.153.190,26214,5.54.231.158,53,UDP
12,1,7,1,0.7553593092598021,42.219.153.190,13433,205.191.78.158,53,UDP
12,1,68,1,0.7642264652531594,42.219.153.190,13911,83.192.35.95,53,UDP
12,1,699,1,0.7952259716112167,42.219.153.190,13885,41.187.78.57,53,UDP
12,1,69,1,0.7490113670937717,42.219.153.190,16918,249.58.78.192,53,UDP
12,1,68,1,3.2658247277140617,42.219.153.190,13449,5.189.137.146,53,UDP
12,1,68,1,0.7510799334850162,42.219.153.190,21605,91.191.69.158,53,UDP
12,1,68,1,0.7631294277962297,42.219.153.190,13520,5.188.233.124,53,UDP
12,1,68,1,0.7772437697276473,42.219.153.190,13501,107.189.78.158,53,UDP
12,1,68,1,0.764827384846285,42.219.153.190,13462,5.169.35.180,53,UDP
12,62,278,1,0.79743821779266,42.219.153.190,24765,5.190.78.158,53,UDP
12,1,69,1,0.7755495314486325,42.219.153.190,21559,153.194.138.111,53,UDP
12,1,69,1,0.7471919583622366,42.219.153.190,13425,2.191.72.35,53,UDP
12,1,69,1,0.7631328084971756,42.219.153.190,13464,6.55.230.95,53,UDP
12,1,69,1,0.7658293400891125,42.219.153.190,13857,5.193.78.157,53,UDP
12,1,69,1,0.7888366158585995,42.219.153.190,5055,58.59.36.158,53,UDP
12,5,2940,1,0.78491086140275,42.219.153.190,13429,31.194.109.158,53,UDP
12,1,69,1,0.7674836860969663,42.219.153.190,21599,249.55.78.158,53,UDP
12,1,69,1,0.7776298457756639,42.219.153.190,13458,200.53.78.158,53,UDP
12,1,69,1,0.781424006447196,42.219.153.190,24765,151.58.35.205,53,UDP
12,1,68,1,24.26459428668022,42.219.153.190,13842,7.160.72.158,53,UDP
12,20,68,1,0.7589097213931382,42.219.153.190,13843,76.58.78.166,53,UDP
12,1,68,1,0.75922522530891,42.219.153.190,4864,5.58.71.153,53,UDP
12,1,96,1,25.470985248684883,42.219.153.190,13521,4.181.37.123,53,UDP
12,1,68,1,0.7887797355651855,42.219.153.190,13451,4.57.35.158,53,UDP
12,2,68,1,0.7492145472206175,42.219.153.190,21614,5.191.35.48,53,UDP
12,1,68,1,0.7461820584721863,42.219.153.190,13466,238.193.78.233,53,UDP
12,1,69,1,0.7708206069655716,42.219.153.190,13456,123.190.34.110,53,UDP
12,1,69,1,0.7570701129734516,42.219.153.190,24728,206.195.35.164,53,UDP
12,1,68,1,0.7713173164520413,42.219.153.190,13824,32.172.35.80,53,UDP
12,1,68,1,0.7760276470798999,42.219.153.190,26155,32.2.121.158,53,UDP
12,1,69,1,0.7657943498343229,42.219.153.190,24791,149.158.78.218,53,UDP
12,1,69,1,0.7778638747986406,42.219.153.190,13523,249.59.78.37,53,UDP
12,1,69,1,0.7318098535761237,42.219.153.190,13518,174.188.231.158,53,UDP
12,1,69,1,0.7453870866447687,42.219.153.190,24772,48.191.78.158,53,UDP
12,1,69,1,0.7564239765051752,42.219.153.190,24784,5.55.78.150,53,UDP
12,1,69,1,0.7881185549777001,42.219.153.190,16907,228.188.34.44,53,UDP
12,1,69,1,0.7747864227276295,42.219.153.190,24767,150.189.35.158,53,UDP
12,1,69,1,0.778816640842706,42.219.153.190,26153,80.191.38.158,53,UDP
12,1,69,1,0.7951086612883955,42.219.153.190,26167,249.58.125.158,53,UDP
