te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
12,3,145,1,0.6649666767334566,182.158.219.42,12675,42.219.153.246,52486,TCP
12,3,145,5,0.636554547585547,182.158.219.42,23398,42.219.153.246,58972,TCP
12,3,151,2,0.6613701180322096,182.158.219.42,23366,42.219.153.246,59011,TCP
12,11,149,2,0.6144924312829971,182.158.219.42,23365,42.219.153.246,53923,TCP
12,3,148,2,0.6473316728370264,182.174.219.42,23405,42.219.153.246,58948,TCP
12,49,147,2,0.6267712216358632,182.159.219.42,23417,42.219.153.246,59003,TCP
12,101,151,2,0.6581389285856858,182.158.219.42,12659,42.219.153.246,58992,TCP
12,3,143,2,0.6744993659667671,182.158.157.42,16458,42.219.153.246,59018,TCP
12,12,620,5,0.6652190883178264,182.158.219.42,23368,42.219.153.246,55620,TCP
12,3,1069,5,0.6524798887548968,182.158.219.42,23420,42.219.153.246,58983,TCP
12,312,145,2,4.309392342343926,182.158.219.42,23386,42.219.153.246,58944,TCP
12,57,149,2,2.749476580414921,182.158.219.42,23329,42.219.153.246,55908,TCP
12,106,144,2,0.63994843326509,182.153.219.112,23343,42.219.153.246,58968,TCP
12,3,150,1,0.580006746109575,180.158.219.42,23359,42.219.153.246,58981,TCP
12,38,149,2,0.6365146130556241,182.122.219.42,23413,42.219.153.246,52499,TCP
12,3,147,2,21.63264287263155,182.158.219.98,23340,42.219.153.246,59014,TCP
12,30,146,2,0.66101966612041,182.122.219.42,23363,42.219.153.246,54587,TCP
12,3,143,5,0.6628987864824012,182.159.219.42,23383,42.219.153.246,22,TCP
12,3,145,2,0.6693497132509947,182.158.219.42,23334,42.219.153.246,58960,TCP
12,88,672,2,0.6396703706122935,182.158.219.42,23332,42.219.153.246,54523,TCP
12,20,557,71,0.6381637189770117,182.159.219.42,12710,42.219.153.246,58974,TCP
12,3,148,2,0.6054094597930089,182.158.219.42,23386,42.219.153.246,54491,TCP
12,43,143,2,0.6444327217759565,182.158.219.42,23369,42.219.153.246,58924,TCP
12,21,146,2,0.6499802407342941,182.146.219.42,23381,42.219.153.246,58938,TCP
12,206,147,5,0.6370670618489385,182.158.219.42,23349,42.219.153.246,54522,TCP
12,27,146,2,0.6643967328127474,182.158.219.56,23386,42.219.153.246,54442,TCP
12,3,146,2,0.6698846246581525,182.159.219.42,12635,42.219.153.246,54599,TCP
12,5,659,2,0.691095776273869,183.158.219.42,23368,42.219.153.246,58966,TCP
12,9,144,2,0.6645249458961189,182.159.219.42,23380,42.219.153.246,55862,TCP
12,3,146,1,0.651402966468595,182.158.219.42,23330,42.219.153.246,58941,TCP
12,99,148,2,0.6131100626662374,182.9.219.42,23350,42.219.153.246,58954,TCP
12,3,145,2,0.6146791304927319,182.159.219.42,23379,42.219.153.246,56197,TCP
12,27,145,2,0.6108078475808725,182.158.219.42,23382,42.219.153.246,58992,TCP
12,3,150,2,0.6254475504392758,182.156.219.42,23423,42.219.153.246,54497,TCP
12,3,146,2,0.6660604602657259,182.158.219.42,23326,42.219.153.246,52521,TCP
12,2,145,2,0.6125453165732324,182.159.219.42,23366,42.219.153.246,58974,TCP
12,4,142,2,0.6279003757517785,182.158.219.42,12720,42.219.153.246,58973,TCP
12,3,599,2,24.14877688139677,182.158.219.42,12684,42.219.153.246,58962,TCP
12,3,663,2,4.725826408714056,182.162.219.42,23412,42.219.153.246,55849,TCP
12,3,147,2,0.6150724327890202,182.158.219.42,12702,42.219.153.246,54473,TCP
12,89,148,2,1.9467685259878635,182.158.219.42,12684,42.219.153.246,59011,TCP
12,48,140,2,0.6112289984012023,182.158.108.42,23412,42.219.153.246,54521,TCP
12,40,148,2,0.6306149518350139,182.159.219.42,23370,42.219.153.246,54424,TCP
12,4,539,2,0.6183618125505745,182.159.219.42,23340,42.219.153.246,58930,TCP
12,3,150,2,0.652012633625418,182.158.219.42,23341,42.219.153.246,59015,TCP
12,3,145,2,0.5989581949543208,182.162.219.42,23385,42.219.153.246,58937,TCP
12,8,142,2,0.6591153172776103,182.158.219.42,35399,42.219.153.246,58996,TCP
12,63,575,2,0.6130345885176212,182.158.219.42,23366,42.219.153.246,54519,TCP
12,109,148,2,28.308732099831104,182.158.219.42,23330,42.219.153.246,54451,TCP
12,52,147,2,0.6883192911045626,182.158.219.254,12660,42.219.153.246,58946,TCP
12,36,146,2,8.486526254564524,182.158.219.42,23337,42.219.153.246,59015,TCP
12,12,146,2,0.6029967803042382,182.158.219.42,23330,42.219.153.246,59007,TCP
12,3,150,10,26.359801277518272,182.158.219.42,23331,42.219.153.246,58924,TCP
12,3,680,2,0.6005153458099812,182.159.219.42,47055,42.219.153.246,58962,TCP
12,84,147,2,0.6406001901486889,182.158.219.42,23357,42.219.153.246,58985,TCP
12,18,146,2,0.6677156514488161,182.158.219.42,12693,42.219.153.246,55863,TCP
12,3,149,2,0.6399229089729488,182.122.219.150,23337,42.219.153.246,54451,TCP
12,114,148,2,0.5987677347147837,182.8.109.42,23363,42.219.153.246,58941,TCP
12,11,147,2,0.5874212571652606,182.158.219.119,23335,42.219.153.246,54521,TCP
12,9,149,2,0.6699510554317385,182.158.219.42,23349,42.219.153.246,54458,TCP
12,69,151,2,0.6143125779926777,182.158.219.42,23420,42.219.153.246,58963,TCP
12,3,147,2,0.645020034047775,182.156.219.42,23383,42.219.153.246,53848,TCP
12,3,151,5,0.655658888630569,182.158.219.169,23386,42.219.153.246,58983,TCP
12,3,147,2,0.6134395542321727,182.159.219.42,23286,42.219.153.246,58961,TCP
12,3,148,2,0.6318325112806633,182.158.219.42,23347,42.219.153.246,54507,TCP
12,6,146,2,0.6440591120626777,182.158.219.42,23385,42.219.153.246,59018,TCP
12,3,150,1,0.6430580019950867,182.159.219.42,23337,42.219.153.246,58933,TCP
12,3,146,2,0.6024772933451459,182.158.219.42,23350,42.219.153.246,54558,TCP
13,125,143,2,12.562412906438112,182.158.219.42,23327,42.219.153.246,54523,TCP
13,18,147,2,0.6508618007646874,182.158.219.42,23327,42.219.153.246,52466,TCP
13,4,149,2,0.6391483903862536,182.158.219.155,23384,42.219.153.246,58962,TCP
13,82,145,2,0.6618985638488084,182.159.219.42,23365,42.219.153.246,52463,TCP
13,5,147,2,0.6309652769705281,182.185.219.43,23356,42.219.153.246,52428,TCP
13,14,148,2,0.6140861132880673,182.158.219.42,23332,42.219.153.246,54445,TCP
13,3,750,2,0.6178743577329442,182.158.219.42,12629,42.219.153.246,58933,TCP
13,133,145,8,0.6391785631421953,182.158.219.42,23357,42.219.153.246,58924,TCP
13,3,147,2,0.6487356779398397,182.158.219.42,23356,42.219.153.246,54456,TCP
13,2,150,2,0.6672591723036021,182.159.219.42,23382,42.219.153.246,54494,TCP
13,4,148,2,0.6443831522483379,182.158.219.42,23343,42.219.153.246,58934,TCP
13,3,149,2,12.569221638143063,182.46.219.42,23356,42.219.153.246,58952,TCP
13,3,151,2,0.6560307234758511,182.158.219.42,23407,42.219.153.246,58989,TCP
13,62,146,2,342.9807114601135,182.128.219.42,23364,42.219.153.246,58951,TCP
13,324,151,2,0.6339754530927166,182.158.219.42,23352,42.219.153.246,54446,TCP
13,116,679,2,0.6500300215557218,182.158.219.42,23374,42.219.153.246,59023,TCP
13,3,151,2,0.6489487043581903,182.122.219.42,23393,42.219.153.246,59011,TCP
13,11,150,2,15.99363910406828,182.158.219.42,14985,42.219.153.246,58971,TCP
13,3,149,2,0.6494476535590366,182.159.219.42,23423,42.219.153.246,58957,TCP
13,3,637,2,0.6232940861955285,182.168.219.42,23408,42.219.153.246,52488,TCP
13,21,149,2,0.5757285113213584,182.158.219.42,23392,42.219.153.246,58982,TCP
13,37,153,2,0.6368997594108805,182.158.219.42,23400,42.219.153.246,58927,TCP
13,3,149,2,0.6427079726709053,182.158.219.42,23369,42.219.153.246,52431,TCP
13,3,143,2,0.6518569100880995,182.158.219.42,23324,42.219.153.246,58972,TCP
13,13,146,2,0.6413259843830019,182.158.219.42,23357,42.219.153.246,52453,TCP
13,3,146,2,0.681337340734899,182.158.219.42,23386,42.219.153.246,54497,TCP
13,3,146,2,0.6670663033146411,42.219.153.246,59012,182.158.219.42,23422,TCP
13,3,145,2,0.6590763969579712,182.158.219.42,23352,42.219.153.246,58993,TCP
13,41,148,5,0.6197618453297764,182.158.219.144,23368,42.219.153.246,54615,TCP
13,94,573,2,0.5974722078535706,182.158.219.42,23402,42.219.153.246,58946,TCP
13,17,537,2,0.6489896108396351,182.158.219.42,23379,42.219.153.246,58996,TCP
13,5,553,2,0.8756110109388828,182.86.219.42,23391,42.219.153.246,54597,TCP
13,47,151,2,0.6774907369399443,182.158.219.42,23375,42.219.153.246,58941,TCP
13,3,637,2,0.6382263042032719,182.159.219.42,23404,42.219.153.246,53794,TCP
13,4,149,5,0.6316023700637743,182.158.219.42,23391,42.219.153.246,58955,TCP
13,4,144,2,0.6284080725163221,182.158.219.42,20105,42.219.153.246,54522,TCP
13,3,149,2,0.6788841773523018,182.158.219.42,23381,42.219.153.246,58971,TCP
13,3,144,1,0.6514841455500573,182.158.219.42,23373,42.219.153.246,59006,TCP
13,3,145,2,0.627706915140152,182.158.219.42,23349,42.219.153.246,59982,TCP
13,38,147,2,0.5979423365788534,182.158.219.42,23372,42.219.153.246,58968,TCP
13,11,148,2,0.6106713517801836,182.158.219.42,12662,42.219.153.246,58941,TCP
13,190,143,2,0.6360888982890174,182.158.219.42,11097,42.219.153.246,55879,TCP
13,3,147,2,0.6254261675057933,182.158.219.42,23330,42.219.153.246,58987,TCP
13,7,144,2,0.6280965831829235,182.158.219.42,23406,42.219.153.246,58965,TCP
13,4,150,1,0.6028493394842371,182.158.219.42,22431,42.219.153.246,58992,TCP
13,3,146,2,0.6496539608342573,182.158.219.42,28208,42.219.153.246,55918,TCP
13,2,143,2,0.5733715288806707,182.169.219.42,23302,42.219.153.246,58990,TCP
13,3,148,2,0.6334124396089464,182.158.219.42,35615,42.219.153.246,59015,TCP
13,75,152,2,0.628433681325987,182.158.219.42,23325,42.219.153.246,58935,TCP
13,3,153,2,0.6557925530942157,182.158.219.120,23330,42.219.153.246,58989,TCP
13,3,146,2,0.6206498286919668,182.158.219.42,23346,42.219.153.246,59022,TCP
13,3,146,2,0.6382511100964621,182.158.219.42,23346,42.219.153.246,58977,TCP
13,104,149,2,0.6240351358428597,182.158.219.42,23419,42.219.153.246,58968,TCP
13,3,146,2,0.6588548342697322,182.159.219.42,23343,42.219.153.246,59021,TCP
13,73,147,2,0.6380972882034257,182.158.219.42,23366,42.219.153.246,52455,TCP
13,384,147,2,0.6756431416142732,182.159.219.42,23325,42.219.153.246,54520,TCP
13,4,611,5,0.621591396164149,182.158.219.7,12631,42.219.153.246,58934,TCP
13,41,148,5,0.653379408759065,182.158.219.42,16481,42.219.153.246,54480,TCP
13,16,148,2,0.6391235844930634,182.122.219.42,23340,42.219.153.246,58980,TCP
13,81,145,1,0.6433801405364648,182.158.219.42,23352,42.219.153.246,58926,TCP
13,3,677,2,10.018768105655909,182.158.219.42,14998,42.219.153.246,54436,TCP
13,7,147,2,0.6494700507028028,182.158.219.42,23403,42.219.153.246,58940,TCP
13,3,141,1,0.6349006664240733,182.79.219.42,23325,42.219.153.246,54616,TCP
13,68,148,2,0.6278870642418042,182.158.219.42,23409,42.219.153.246,54476,TCP
13,3,148,2,0.5992016476811841,182.158.219.42,23398,42.219.153.246,58999,TCP
13,205,147,1,0.6256764238933101,182.159.219.42,23385,42.219.153.246,59011,TCP
13,32,145,2,0.6541679995134473,78.158.219.42,23339,42.219.153.246,59014,TCP
13,3,143,5,0.6263572548050433,182.158.219.42,23386,42.219.153.246,58960,TCP
13,4,146,2,0.6045246458379552,182.158.219.42,12649,42.219.153.246,58969,TCP
13,3,147,1,0.6274520102888346,182.122.219.42,23368,42.219.153.246,56945,TCP
13,41,143,1,16.852196507155895,182.159.219.42,23405,42.219.153.246,55888,TCP
13,3,153,2,44.125987865030766,182.158.219.42,23396,42.219.153.246,59009,TCP
13,3,146,2,28.9084332883358,182.159.219.42,23336,42.219.153.246,58956,TCP
13,3,608,2,0.6243953495286405,182.158.219.42,23342,42.219.153.246,58927,TCP
13,21,150,2,0.6142646142980084,182.158.219.42,23349,42.219.153.246,58991,TCP
13,3,147,2,0.6587614001473412,182.158.219.42,23390,42.219.153.246,52501,TCP
13,3,147,2,0.6195221536327153,182.158.219.42,23329,42.219.153.246,54429,TCP
13,3,149,4,0.6531969354255125,182.158.219.42,23343,42.219.153.246,58987,TCP
13,61,149,2,0.635377049446106,42.219.153.246,58951,182.158.219.42,23408,TCP
13,8,148,1,0.5816367510706186,182.158.219.42,12711,42.219.153.246,54495,TCP
13,13,146,2,0.6614609743701294,181.148.152.43,23325,42.219.153.246,58997,TCP
13,3,148,2,0.6742248953087255,182.158.219.42,23329,42.219.153.246,59002,TCP
13,3,145,2,0.617248970316723,182.158.219.42,23413,42.219.153.246,59021,TCP
13,3,146,2,0.6399988902267069,182.158.219.42,23327,42.219.153.246,52507,TCP
13,4,149,2,0.6472605935996398,182.158.219.42,23357,42.219.153.246,58956,TCP
13,73,144,69,0.594223523279652,182.159.219.42,15005,42.219.153.246,58953,TCP
13,4,148,2,0.6759863250190392,182.49.219.199,16427,42.219.153.246,59016,TCP
13,24,148,2,0.639125105808489,182.158.219.42,23342,42.219.153.246,58964,TCP
13,13,669,2,0.6199338384903967,182.158.219.42,23349,42.219.153.246,52457,TCP
13,13,150,2,0.6373070916160941,182.76.219.42,23330,42.219.153.246,59936,TCP
13,3,148,5,0.5837914408184588,182.158.219.42,18890,42.219.153.246,59947,TCP
13,7,147,5,21.837015710771084,182.158.219.73,23354,42.219.153.246,44768,TCP
13,3,149,2,0.5811788351275027,182.159.219.42,53,42.219.153.246,59007,TCP
13,201,148,5,18.335383035242558,182.158.219.42,12689,42.219.153.246,58947,TCP
13,3,150,2,0.6402706140652299,182.159.219.42,23359,42.219.153.246,55833,TCP
13,43,143,61,3.9598427396267653,182.158.219.42,23364,42.219.153.246,58965,TCP
13,86,151,5,0.9703191504813731,182.158.219.42,23343,42.219.153.246,58935,TCP
13,3,147,5,0.6089330376125872,182.158.219.42,23412,42.219.153.246,52425,TCP
13,68,151,2,0.6558007512940094,111.158.219.42,23398,42.219.153.246,56216,TCP
13,3,151,2,0.6567825068486854,182.158.219.42,23327,42.219.153.246,56183,TCP
13,3,145,1,0.5912785946857184,182.158.219.42,23350,42.219.153.246,55895,TCP
13,79,275,2,0.6377384690567851,182.158.219.42,23368,42.219.153.246,54466,TCP
13,3,151,2,0.6038556473795325,182.158.219.42,23335,42.219.153.246,58928,TCP
13,3,147,2,0.6633025689516217,182.158.219.42,23409,42.219.153.246,55915,TCP
13,3,150,5,27.438499107956886,182.158.219.201,23383,42.219.153.246,53874,TCP
13,4,148,1,0.6717221623985097,182.167.219.47,23393,42.219.153.246,59001,TCP
13,163,621,2,0.6482064292067662,182.158.219.42,23401,42.219.153.246,53921,TCP
13,3,621,2,0.5853848074330017,182.158.219.127,23326,42.219.153.246,59010,TCP
13,3,147,2,0.6340870162239298,182.67.219.42,12632,42.219.153.246,59933,TCP
13,3,146,2,0.5957202863646671,182.158.219.42,23388,42.219.153.246,59945,TCP
13,21,145,2,0.6454608351923525,182.158.219.42,11830,42.219.153.246,80,TCP
13,72,149,2,0.6496266194153577,182.158.219.50,20115,42.219.153.246,58973,TCP
13,3,150,2,0.6380093477200717,182.34.219.42,23340,42.219.153.246,60002,TCP
13,2,145,2,0.6393614168046042,182.158.219.42,23358,42.219.153.246,52511,TCP
14,103,144,2,0.6302544845966622,182.158.219.42,23394,42.219.153.246,59008,TCP
14,4,148,5,0.6210364541038871,182.158.219.42,23385,42.219.153.246,56157,TCP
14,23,148,5,0.6684144423343241,182.158.219.42,23324,42.219.153.246,58955,TCP
14,25,606,2,0.6456700160633773,182.158.219.42,23374,42.219.153.246,56214,TCP
14,3,149,1,0.6455204200465232,182.158.219.42,23369,42.219.153.246,55861,TCP
14,3,149,2,0.6336622734088451,42.219.153.246,58991,182.158.219.42,46648,TCP
14,29,150,2,0.625350482063368,182.158.219.42,23395,42.219.153.246,55875,TCP
14,4,146,38,11.295504692941904,182.158.219.42,23343,42.219.153.246,52431,TCP
14,2,148,2,0.6369587526423857,244.158.219.42,23370,42.219.153.246,58994,TCP
14,3,548,2,0.578268093871884,182.158.219.42,23383,42.219.153.246,58929,TCP
14,3,145,2,0.6662752615520731,182.159.219.96,23331,42.219.153.246,58972,TCP
14,26,147,2,0.6014957068255171,182.158.219.42,23330,42.219.153.246,58942,TCP
14,30,144,2,0.6411501034162939,182.158.219.42,12673,42.219.153.246,44724,TCP
14,3,148,5,0.615301686571911,182.78.219.42,23352,42.219.153.246,59931,TCP
14,77,617,2,0.6130070780636743,182.158.219.42,23416,42.219.153.246,54556,TCP
14,16,151,2,0.6377632326912135,182.158.219.99,12702,42.219.153.246,58966,TCP
14,3,146,1,0.6495852480875328,182.159.219.42,23414,42.219.153.246,59017,TCP
14,101,149,2,0.6518401756184176,182.158.219.42,23421,42.219.153.246,58931,TCP
14,3,146,2,0.6383114978671074,182.158.219.42,23380,42.219.153.246,54519,TCP
14,12,147,1,0.6452543166233227,182.158.219.42,23411,42.219.153.246,55861,TCP
14,3,679,2,0.6563552285078913,182.159.219.42,23389,42.219.153.246,58976,TCP
14,50,147,2,0.6166709127137437,182.122.219.42,23400,42.219.153.246,44737,TCP
14,3,148,2,0.6011167725082487,182.158.219.42,11093,42.219.153.246,58998,TCP
14,3,144,1,0.6845624449197203,182.158.219.116,23392,42.219.153.246,54471,TCP
14,4,680,2,0.6033624031115323,182.158.219.42,23423,42.219.153.246,59015,TCP
14,18,147,2,0.6457155287498608,182.122.219.42,23389,42.219.153.246,54530,TCP
14,3,145,8,0.6472512966720387,182.159.219.42,23406,42.219.153.246,59006,TCP
14,3,149,2,0.6652293149381876,182.158.219.42,12710,42.219.153.246,56178,TCP
14,3,538,2,0.6522803428815678,182.158.219.42,23365,42.219.153.246,52517,TCP
14,64,149,2,0.6426477116765454,182.86.219.42,23409,42.219.153.246,54514,TCP
14,3,660,2,0.6152519480092451,182.122.219.42,23336,42.219.153.246,59010,TCP
14,138,148,1,0.6121706081321463,182.44.219.42,23380,42.219.153.246,59978,TCP
14,3,148,2,0.6366013280348852,182.159.219.42,16477,42.219.153.246,58992,TCP
14,3,150,2,0.5952179142041132,182.158.219.42,12655,42.219.153.246,59013,TCP
14,14,145,5,0.5837873839773238,182.158.219.42,23380,42.219.153.246,59009,TCP
14,3,145,2,0.5984103523660451,182.158.219.197,23360,42.219.153.246,54485,TCP
14,3,149,2,0.6529920649481937,182.209.219.42,23410,42.219.153.246,54549,TCP
14,23,685,2,0.5951970383757725,182.158.219.42,23391,42.219.153.246,58937,TCP
14,4,147,2,0.6313344072550535,182.158.219.42,23373,42.219.153.246,58958,TCP
14,3,146,2,0.6140725904842839,182.158.219.42,23423,42.219.153.246,58173,TCP
14,10,146,5,0.6833246857859194,182.158.219.42,23398,42.219.153.246,54497,TCP
14,3,691,53,0.6689699337584898,182.158.219.42,23395,42.219.153.246,59975,TCP
14,256,147,2,0.6351214261958376,182.158.219.42,23362,42.219.153.246,59019,TCP
14,142,147,2,0.64197841740679,182.200.219.42,23341,42.219.153.246,59012,TCP
14,2,638,2,0.6230961884139106,182.158.219.42,23396,42.219.153.246,58995,TCP
14,190,144,2,0.6574229806428775,182.158.219.157,23360,42.219.153.246,58935,TCP
14,3,583,20,0.6067315674154088,182.158.219.42,23409,42.219.153.246,58924,TCP
14,17,291,2,0.638335500843823,42.219.153.246,59002,25.158.219.154,23397,TCP
14,124,152,5,0.6684024831047282,182.158.219.42,40059,42.219.153.246,59022,TCP
14,3,635,5,0.6641532378271222,174.158.219.189,23354,42.219.153.246,58997,TCP
14,3,643,2,0.657807408599183,182.158.219.42,23390,42.219.153.246,58983,TCP
14,10,144,2,0.6431882012402639,182.158.219.42,11928,42.219.153.246,59021,TCP
14,3,656,2,0.6484213995281607,182.159.219.42,16431,42.219.153.246,58968,TCP
14,3,148,2,0.6341405580751598,182.158.219.42,23398,42.219.153.246,52510,TCP
14,3,147,2,0.6596335364738479,182.158.219.42,23327,42.219.153.246,58992,TCP
14,3,148,2,0.6230177984107286,182.159.219.42,23373,42.219.153.246,54433,TCP
14,202,145,2,0.6140627019340172,182.158.219.42,26150,42.219.153.246,59991,TCP
14,41,646,5,0.6268795731011778,182.158.219.107,12647,42.219.153.246,58971,TCP
14,4,745,2,0.6510450770147145,182.158.219.42,23336,42.219.153.246,55915,TCP
14,3,141,2,0.6739009818993509,182.158.219.42,23330,42.219.153.246,58967,TCP
14,56,146,2,0.6362205765908584,182.158.219.42,12722,42.219.153.246,56182,TCP
14,101,146,5,0.6386663024313748,182.158.219.42,12665,42.219.153.246,52519,TCP
14,53,144,2,0.6171364352339879,182.158.219.42,23404,42.219.153.246,58981,TCP
14,256,149,1,0.6534915212541819,182.159.219.42,23387,42.219.153.246,55916,TCP
14,14,584,2,0.5988389829872176,182.158.219.42,23347,42.219.153.246,54488,TCP
14,14,154,2,0.6360240310896188,182.122.219.42,23324,42.219.153.246,58930,TCP
14,28,149,2,0.6499427994713187,182.158.219.42,23338,42.219.153.246,55841,TCP
14,3,149,2,0.6433367830468342,182.223.219.42,46627,42.219.153.246,59011,TCP
14,3,150,2,0.6573971182806417,182.158.219.42,23383,42.219.153.246,58996,TCP
14,3,149,2,0.6519427798921242,182.158.219.42,23419,42.219.153.246,58944,TCP
14,3,145,2,0.6481986535945907,182.158.219.114,23337,42.219.153.246,58965,TCP
14,43,149,2,0.6715047410689294,182.122.219.42,23397,42.219.153.246,59975,TCP
14,3,640,2,0.5990899577736855,182.158.219.42,23346,42.219.153.246,55922,TCP
14,3,147,2,0.5977774851489812,182.158.219.42,11102,42.219.153.246,58987,TCP
14,3,148,2,0.669093202566728,182.87.219.42,23277,42.219.153.246,59017,TCP
14,60,147,2,0.6480245897546411,182.158.219.42,23405,42.219.153.246,54503,TCP
14,38,148,2,0.6507103031035513,182.179.219.42,23392,42.219.153.246,59013,TCP
14,3,147,2,0.6083694747649133,182.122.219.42,23363,42.219.153.246,54577,TCP
14,3,143,2,0.6013098950497806,182.158.219.42,23333,42.219.153.246,55827,TCP
14,3,625,2,0.6236827822867781,182.158.219.42,12716,42.219.153.246,54439,TCP
14,3,146,2,0.6264635355910286,182.158.219.42,23369,42.219.153.246,55834,TCP
14,3,150,2,0.6353232963010669,182.158.219.42,23410,42.219.153.246,58964,TCP
14,21,148,2,0.6488209983799607,182.158.219.42,23338,42.219.153.246,59008,TCP
14,63,149,5,0.6460181437432766,182.159.219.43,12674,42.219.153.246,59000,TCP
14,47,816,2,0.6333077646559104,182.158.219.42,23343,42.219.153.246,58938,TCP
14,95,147,2,0.61437034572009,182.122.219.42,23387,42.219.153.246,58981,TCP
14,3,146,2,0.6345083360793069,182.204.219.42,23408,42.219.153.246,55889,TCP
14,2,145,2,0.6550005816388875,182.158.219.42,48163,42.219.153.246,55830,TCP
14,3,148,2,0.6119337900308892,182.83.219.80,20081,42.219.153.246,59009,TCP
14,3,144,2,0.6750490256818011,182.158.219.42,23330,42.219.153.246,52462,TCP
14,3,144,2,0.6399063435383141,182.158.219.42,23387,42.219.153.246,5056,TCP
14,90,147,2,0.6305659739300609,182.158.219.39,23401,42.219.153.246,54513,TCP
14,65,147,2,9.973006937652826,182.158.219.42,23366,42.219.153.246,58943,TCP
14,89,145,2,0.6102875999640673,182.150.219.42,23419,42.219.153.246,53811,TCP
14,3,144,2,0.6383288239594549,246.158.219.42,23410,42.219.153.246,58959,TCP
14,3,143,4,0.6296074606943876,182.158.219.42,23326,42.219.153.246,52503,TCP
14,4,552,2,0.6173233879962936,182.158.219.42,23364,42.219.153.246,54506,TCP
14,3,631,5,0.6282800707267597,182.159.219.42,23376,42.219.153.246,55842,TCP
14,129,148,2,0.6149965360527858,182.158.219.42,23396,42.219.153.246,59000,TCP
14,6,151,2,0.6368250459199771,182.158.219.42,23369,42.219.153.246,55898,TCP
14,3,147,4,39.45551975816488,182.158.219.42,23407,42.219.153.246,58929,TCP
14,5,148,2,0.618602856528014,182.159.219.42,23338,42.219.153.246,58956,TCP
14,3,148,2,0.637045425362885,182.158.219.42,23380,42.219.153.246,54524,TCP
14,3,149,3,0.6262863023439422,182.159.219.42,23326,42.219.153.246,59002,TCP
14,3,145,1,0.6106443484313786,182.158.219.42,15012,42.219.153.246,54511,TCP
14,3,144,2,30.86384153366089,182.158.219.63,23330,42.219.153.246,58998,TCP
14,78,146,2,0.6364068954717368,182.158.219.42,23386,42.219.153.246,54429,TCP
14,3,150,1,0.6935854934854433,182.207.219.42,23332,42.219.153.246,52449,TCP
14,4,152,1,0.6051333410432562,182.158.219.42,23354,42.219.153.246,56126,TCP
14,196,574,5,0.6438018829794601,182.158.130.42,12667,42.219.153.246,52507,TCP
14,3,150,1,33.94252958893776,182.182.219.42,23391,42.219.153.246,52446,TCP
14,3,149,2,0.6566280088154599,182.158.219.42,23356,42.219.153.246,54487,TCP
14,109,146,5,0.6293283838313073,182.158.219.42,23344,42.219.153.246,58984,TCP
14,3,147,1,1.1142148829530925,42.219.153.246,52450,182.158.219.42,20122,TCP
15,27,149,2,0.6340539276134223,182.158.219.42,23358,42.219.153.246,52440,TCP
15,7,148,2,0.6604845856782049,182.166.219.42,23398,42.219.153.246,59016,TCP
15,4,145,2,0.6605096028652042,182.154.219.42,12628,42.219.153.246,59009,TCP
15,83,145,2,0.6308610668638721,182.158.219.42,23328,42.219.153.246,58940,TCP
15,103,643,1,0.6964893043041229,182.159.219.42,23384,42.219.153.246,58962,TCP
15,3,151,2,0.6190691397059709,182.158.219.42,12682,42.219.153.246,58932,TCP
15,3,148,2,0.6395850924309343,182.158.219.42,12658,42.219.153.246,58951,TCP
15,88,599,2,0.6052596524823457,182.159.219.42,23376,42.219.153.246,58970,TCP
15,3,148,2,0.6132610532222316,182.158.219.130,23335,42.219.153.246,58948,TCP
15,3,147,2,0.6462803593603894,182.158.219.42,12630,42.219.153.246,58971,TCP
15,14,149,2,0.6476470499765128,182.159.219.42,23393,42.219.153.246,59013,TCP
15,65,144,20,0.6506305185612291,182.158.219.42,23404,42.219.153.246,52471,TCP
15,29,548,2,0.6626004396239296,182.158.219.250,23377,42.219.153.246,58950,TCP
15,32,142,2,0.6337488616118208,182.158.219.42,23419,42.219.153.246,59014,TCP
15,105,587,2,17.562362775206566,182.159.219.42,23396,42.219.153.246,59023,TCP
15,135,147,2,0.6168129444122314,182.158.219.81,12645,42.219.153.246,55886,TCP
15,19,149,2,0.6015086802653968,182.158.219.43,23416,42.219.153.246,58964,TCP
15,3,601,2,0.6075217217439786,182.158.219.42,23340,42.219.153.246,59005,TCP
15,19,146,2,0.6450131458695978,182.226.219.42,23409,42.219.153.246,58990,TCP
15,161,146,2,0.635740305762738,182.158.219.42,23422,42.219.153.246,60554,TCP
15,6,150,2,21.10811224579811,182.158.219.42,12668,42.219.153.246,58957,TCP
15,25,605,327,0.6455751028843224,182.158.219.42,23349,42.219.153.246,58977,TCP
15,42,149,2,0.6399520675186068,182.158.219.42,23414,42.219.153.246,59017,TCP
15,3,146,2,0.5990555168827996,182.159.219.42,23259,42.219.153.246,54549,TCP
15,3,144,2,0.6215414040489122,182.159.219.42,29112,42.219.153.246,58958,TCP
15,3,146,3,0.645765436347574,182.158.219.42,23414,42.219.153.246,59014,TCP
15,30,150,2,0.5990982404910028,182.159.219.42,23373,42.219.153.246,52506,TCP
15,24,145,2,0.6156545894918963,182.158.219.42,35546,42.219.153.246,54596,TCP
15,3,641,1,5.790282022207975,182.158.219.42,12662,42.219.153.246,5994,TCP
15,3,146,2,0.13476420566439629,182.158.219.42,23422,42.219.153.246,58935,TCP
