te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
7,88,41,1,337.0843146443367,51.105.7.36,0,42.219.153.187,22,Other
7,40,77422,1212,39.49663719534874,42.219.153.187,0,21.152.238.37,0,Other
7,108,356,1,46.5103475600481,42.219.153.187,0,20.203.7.37,0,Other
7,60,42,9231,46.139054641127586,42.219.153.187,0,131.129.190.37,0,Other
7,3,47,1,32.74975338578224,42.219.153.187,0,20.185.106.37,0,Other
7,43,39,1,37.007481180131435,42.219.153.187,0,86.129.7.36,0,Other
7,3,47,1,36.456391766667366,42.219.153.187,0,20.75.7.36,0,Other
7,25,5449,1,6.01419260725379,42.219.153.187,0,20.111.7.151,0,Other
7,154,42,6194,30.519797064363956,42.219.153.187,0,160.111.7.208,0,Other
7,19,42,1,34.268434569239616,42.219.153.187,0,20.108.7.37,0,Other
7,77,41,1,331.00418078899384,42.219.153.187,0,152.206.114.36,0,Other
7,11,44,1,49.68526929616928,42.219.153.187,0,99.210.7.162,0,Other
7,20,228,1,214.42610156536102,42.219.153.187,0,129.153.238.188,0,Other
7,83,43,1,343.68978238105774,42.219.153.187,0,73.166.7.37,0,Other
7,2,47,1,356.82724034786224,42.219.153.187,0,114.180.7.112,0,Other
7,57,39,1,0,42.219.153.187,0,21.187.22.230,0,Other
7,57,46,1,309.7696790099144,42.219.153.187,0,55.78.7.37,0,Other
7,78,37,5522,338.3284342288971,42.219.153.187,0,70.251.7.37,0,Other
7,19,37,1,7.03501283749938,42.219.153.187,0,57.251.7.196,0,Other
7,102,36,1,299.6190297603607,42.219.153.187,0,50.156.98.63,0,Other
7,11,42,1,347.5919659137726,81.197.7.92,0,42.219.153.187,0,Other
7,4,44,1,22.131474763154984,42.219.153.187,0,38.121.230.142,0,Other
7,140,40,1,328.1420415043831,42.219.153.187,0,133.206.7.228,0,Other
7,4,244,1,59.08943273127079,89.14.105.249,0,42.219.153.187,0,Other
7,12,39,1,5.960558462888002,42.219.153.187,0,21.68.7.100,0,Other
7,22,19897,24733,35.73942893743515,42.219.153.187,0,72.119.7.167,0,Other
7,1,46,1,292.03202283382416,42.219.153.187,0,141.165.105.190,0,Other
7,53,38,1,12.64178229868412,20.105.232.126,0,42.219.153.187,0,Other
7,39,44,1,237.03090691566467,34.71.7.36,0,42.219.153.187,0,Other
7,17,42,1,16.831898778676987,42.219.153.187,0,64.222.50.37,0,Other
7,2,472941,30,12.429061833769083,42.219.153.187,0,21.209.6.36,0,Other
7,9,45,1,136.63357642292976,42.219.153.187,0,20.82.139.37,0,Other
7,56,398,1,263.8544808626175,42.219.153.187,0,87.87.7.252,0,Other
7,52,234,1,351.8378666639328,42.219.153.187,0,21.99.240.68,0,Other
7,3,15265,1,316.6236850619316,42.219.153.187,0,146.123.7.36,0,Other
7,48,959821,1,39.693548150360584,42.219.153.187,0,49.223.239.36,0,Other
7,27,41,1,297.56384485960007,42.219.153.187,0,64.6.7.37,0,Other
7,4,43,1,316.41006803512573,42.219.153.187,0,96.97.113.37,0,Other
7,44,263,1,296.17997521162033,184.125.7.19,0,42.219.153.187,0,Other
7,75,334,1,318.6943400502205,42.219.153.187,0,99.200.6.178,0,Other
7,15,41,1,326.10256469249725,42.219.153.187,0,21.192.7.111,0,Other
7,87,21385,1,342.2232829928398,42.219.153.187,0,245.112.7.141,0,Other
7,11,283,1,339.444876909256,42.219.153.187,0,140.86.7.135,0,Other
7,4,214,1,322.0119922757149,42.219.153.187,0,40.179.127.37,0,Other
7,33,42,1,5.700555514544249,42.219.153.187,0,79.106.238.37,0,Other
7,13,46,1,44.81696527451277,20.104.7.169,0,42.219.153.187,0,Other
7,17,325,6648,354.90245854854584,95.216.7.37,0,42.219.153.187,0,Other
7,76,35854,1,328.5837936401367,42.219.153.187,0,104.177.45.84,0,Other
7,43,201976,1,6.013785570859909,42.219.153.187,0,44.100.233.65,0,Other
7,4,1933,1,362.756784260273,42.219.153.187,0,170.134.7.64,0,Other
7,81,40,1,14.306338023394346,42.219.153.187,0,119.122.25.36,0,Other
7,147,40,1,327.72395968437195,42.219.153.187,0,21.22.6.36,0,Other
7,25,277,1,29.287742525339127,42.219.153.187,0,241.113.7.207,0,Other
7,21,404,1,39.95869246870279,42.219.153.187,0,63.183.29.115,0,Other
7,38,42,1,44.953253500163555,42.219.153.187,0,20.171.49.239,0,Other
7,30,289,1,308.4408958554268,42.219.153.187,0,124.214.171.170,0,Other
7,49,2397,1,218.21921557188034,42.219.153.187,0,248.78.7.157,0,Other
7,2,38,1,44.43960602581501,42.219.153.187,0,21.88.126.37,0,Other
7,3,327,1,309.8637760877609,42.219.153.187,0,84.175.7.112,0,Other
7,34,14228,1,24.089574046432972,42.219.153.187,0,146.203.23.37,0,Other
7,11,40,1,49.83179698884487,42.219.153.187,0,21.82.39.37,0,Other
7,4,221,1,337.51187324523926,42.219.153.187,0,117.89.7.16,0,Other
7,22,50,1,264.4893819093704,42.219.153.187,0,235.234.230.240,0,Other
7,3,37,1,4.196501271799207,42.219.153.187,0,137.26.7.214,0,Other
8,15,131196,1,38.36827281117439,42.219.153.187,0,172.231.7.74,0,Other
8,11,1284,1,270.8536460995674,42.219.153.187,0,212.252.20.36,0,Other
8,6,244,1,51.012948989868164,21.221.7.241,0,42.219.153.187,0,Other
8,48,380,1,305.18934309482574,163.98.124.224,0,42.219.153.187,0,Other
8,21,38,120075,1.5508586950600147,42.219.153.187,0,221.205.237.138,0,Other
8,9,41,1,147.05199882388115,42.219.153.187,0,20.252.236.230,0,Other
8,24,4789,1,300.54132825136185,42.219.153.187,0,230.108.6.206,0,Other
8,22,41,3,349.58868902921677,20.177.28.36,0,42.219.153.187,0,Other
8,32,43,1,19.207763448357582,42.219.153.187,0,20.190.7.37,0,Other
8,13,339,1433,2.797102712094784,42.219.153.187,0,240.76.7.36,0,Other
8,2,40,1,37.19988363236189,42.219.153.187,0,43.153.22.184,0,Other
8,178,28231,1,302.4472213983536,20.217.239.37,0,42.219.153.187,0,Other
8,81,346,1,33.57936117053032,21.241.232.64,0,42.219.153.187,0,Other
8,33,2682,1870,348.31970912218094,42.219.153.187,0,21.108.7.36,0,Other
8,25,383095,1,353.37466299533844,42.219.153.187,0,91.124.238.36,0,Other
8,60,43,1,36.56702993810177,42.219.153.187,0,234.91.7.36,0,Other
8,9,43,1,16.010308664292097,42.219.153.187,0,154.184.7.155,0,Other
8,21,34,1,265.3378783464432,42.219.153.187,0,20.205.239.37,0,Other
8,36,39,13467,41.175171442329884,42.219.153.187,0,101.91.233.36,0,Other
8,21,44,1,326.35475957393646,86.251.31.36,0,42.219.153.187,0,Other
8,11,42,1,317.06548047065735,42.219.153.187,0,20.97.7.225,0,Other
8,1,37,1,0,136.84.7.248,0,42.219.153.187,0,Other
8,3,488,1,306.1257053017616,42.219.153.187,0,20.147.7.36,0,Other
8,14,45,1,3.3465545140206814,42.219.153.187,0,19.229.7.234,0,Other
8,59,276,1,257.65874326229095,42.219.153.187,0,57.111.6.223,0,Other
8,58,41,1,41.124709747731686,90.224.29.56,0,42.219.153.187,0,Other
8,5,38,1,47.4864938557148,42.219.153.187,0,164.155.109.217,0,Other
8,23,47,1,42.752803936600685,42.219.153.187,0,20.224.48.212,0,Other
8,70,42918,18448,273.5979098081589,42.219.153.187,0,118.18.7.127,0,Other
8,18,41,1,39.756964690983295,42.219.153.187,0,32.148.7.139,0,Other
8,34,11797,1,327.4201617836952,42.219.153.187,0,204.73.7.63,0,Other
8,119,42,1,29.846891529858112,42.219.153.187,0,69.188.21.35,0,Other
8,35,40,1,7.421644672751427,42.219.153.187,0,21.169.178.157,0,Other
8,6,44,1,55.35638701915741,42.219.153.187,0,114.117.6.61,0,Other
8,28,56679,1,11.598744101822376,42.219.153.187,0,226.136.235.222,0,Other
8,3,42,1,218.4807357788086,42.219.153.187,0,4.136.7.60,0,Other
8,4,42,1,305.6209909915924,42.219.153.187,0,55.77.153.84,0,Other
8,32,726,1,35.96935176104307,42.219.153.187,0,20.101.49.200,0,Other
8,26,40,1,27.12961122393608,42.219.153.187,0,223.176.237.37,0,Other
8,26,509,1,33.92128526419401,42.219.153.187,5077,126.11.7.130,0,Other
8,9,295,1,307.7147537469864,42.219.153.187,0,139.109.28.250,0,Other
8,98,500,1,12.645141363143921,192.164.21.37,0,42.219.153.187,0,Other
8,71,42,1,301.8046177625656,42.219.153.187,0,227.53.224.229,0,Other
8,18,41,1,165.44289296865463,42.219.153.187,0,20.84.7.105,0,Other
8,68,37,829,349.4970152378082,42.219.153.187,0,20.84.233.37,0,Other
8,44,25639,1,362.99212431907654,42.219.153.187,0,131.102.6.63,0,Other
8,16,4395,1,25.28631243109703,42.219.153.187,0,16.115.7.37,0,Other
8,18,40,1,14.378817547112703,42.219.153.187,0,20.123.7.175,0,Other
8,16,16984,1,15.080296766012907,42.219.153.187,0,212.215.7.37,0,Other
8,18,44,1,46.317874789237976,247.137.168.66,0,42.219.153.187,0,Other
8,4,508,1,276.9572555422783,42.219.153.187,0,135.24.48.223,0,Other
8,32,44,1,17.027161303907633,42.219.153.187,0,244.207.19.37,0,Other
8,50,45,1,11.362606197595596,42.219.153.187,0,235.250.53.37,0,Other
8,56,44,5806,323.34254962205887,42.219.153.187,0,157.94.7.145,0,Other
8,23,384,1,45.53810665011406,20.205.238.37,0,42.219.153.187,0,Other
8,164,243,1,236.74448311328888,42.219.153.187,0,210.208.7.36,0,Other
8,12,37,1,301.6050644516945,42.219.153.187,0,20.78.29.119,0,Other
8,26,39,1,7.754004763439298,42.219.153.187,0,42.163.50.156,0,Other
8,39,48,1,320.6890942454338,42.219.153.187,0,140.90.7.245,0,Other
8,27,38,1,267.5593829154968,42.219.153.187,0,103.21.117.37,0,Other
8,51,416,1,9.776949947699904,42.219.153.187,0,79.57.7.27,0,Other
8,3,39,1,0.00037415907718241215,42.219.153.187,0,128.97.7.37,0,Other
8,14,17253,1385,317.6643351316452,42.219.153.187,0,21.87.7.37,0,Other
8,12,171032,1,39.659811459481716,42.219.153.187,0,130.85.7.37,0,Other
8,22,38,1,2.1797630544751883,42.219.153.187,0,137.134.238.36,0,Other
8,19,41,11,328.9058960080147,105.223.7.37,0,42.219.153.187,0,Other
8,30,39993,1,325.51238626241684,42.219.153.187,0,112.89.7.37,0,Other
8,70,43,1,325.0949535369873,42.219.153.187,0,20.195.232.223,0,Other
8,35,42,1,16.702119078487158,42.219.153.187,0,20.86.238.203,0,Other
8,4,48,1,30.507377721369267,42.219.153.187,0,133.201.7.177,0,Other
8,502,1501129,1041,263.1420130133629,107.25.7.180,0,42.219.153.187,0,Other
8,3,72444,1,327.31366699934006,42.219.153.187,0,196.250.7.36,0,Other
8,20,249,1,295.5722712278366,42.219.153.187,0,19.183.9.135,0,Other
8,37,1740,1,137.4414719939232,42.219.153.187,0,145.106.234.157,0,Other
8,13,37,1,41.667847752571106,42.219.153.187,0,175.231.51.212,0,Other
8,167,241,1,11.700930520892143,42.219.153.187,0,51.185.7.120,0,Other
8,24,44,1,36.57860275357962,42.219.153.187,0,138.172.7.37,0,Other
8,3,39,1,210.864173412323,42.219.153.187,0,122.204.51.178,0,Other
8,4,36,1,223.48220425844193,42.219.153.187,0,177.83.7.36,0,Other
8,8,41,1,270.69479101896286,42.219.153.187,0,235.162.33.140,0,Other
8,99,42,3,360.5581710934639,42.219.153.187,0,86.117.7.156,0,Other
8,12,48,1,0,42.219.153.187,0,42.192.237.110,0,Other
8,27,292,19574,46.914663165807724,42.219.153.187,0,218.219.7.225,0,Other
8,4,172,1,15.241896975785494,42.219.153.187,0,95.82.228.37,0,Other
8,2,39,1,328.18148481845856,42.219.153.187,0,139.32.6.36,0,Other
8,110,44,1,42.21774175018072,42.219.153.187,0,20.112.7.173,0,Other
8,30,39,1,295.6648104786873,42.219.153.187,0,180.97.7.67,0,Other
9,546,47,1,256.4001488685608,42.219.153.187,0,20.9.51.36,0,Other
9,62,217,1,290.3039599657059,42.219.153.187,0,20.127.234.30,0,Other
9,12,44,1,32.2381911277771,42.219.153.187,0,46.35.45.9,0,Other
9,44,306,1,53.27082449197769,42.219.153.187,0,122.218.236.179,0,Other
9,15,371,1,4.718600498512387,42.219.153.187,0,20.192.7.55,0,Other
9,99,40,1,276.3943607211113,42.219.153.187,0,64.200.7.37,0,Other
9,96,300,1,258.23931509256363,42.219.153.187,0,20.197.28.112,0,Other
9,45,7873,1,50.860671401023865,42.219.153.187,0,133.144.7.37,0,Other
9,32,237279,1,303.24125880002975,42.219.153.187,0,56.75.50.37,0,Other
9,21,414,1,146.35563933849335,42.219.153.187,0,154.107.232.246,0,Other
9,23,39,1,38.4199515581131,42.219.153.187,0,104.68.7.81,0,Other
9,3,46,1,7.182986794039607,42.219.153.187,0,86.28.227.217,0,Other
9,21,604,8490,7.766032621264458,42.219.153.187,0,21.252.7.37,0,Other
9,30,41,1,239.7079027891159,42.219.153.187,0,131.252.7.36,0,Other
9,30,37,1,16.152482014149427,42.219.153.187,0,142.107.47.37,0,Other
9,155,44,1,47.78861492872238,42.219.153.187,0,180.154.229.65,0,Other
9,168,46,1,256.2708275914192,42.219.153.187,0,213.251.7.92,0,Other
9,97,25997,8,0.0005159160937182605,42.219.153.187,0,20.74.7.37,0,Other
9,59,42,9477,283.13447231054306,42.219.153.187,0,32.177.93.213,0,Other
9,22,41,3,24.60048720985651,42.219.153.187,0,134.93.159.36,0,Other
9,3,46,1,297.29784590005875,42.219.153.187,0,72.106.7.244,0,Other
9,11,493,1,45.46028561890125,42.219.153.187,0,115.119.116.24,0,Other
9,104,39,1,219.61513674259186,42.219.153.187,0,38.160.232.200,0,Other
9,21,235,1,283.8746348619461,42.219.153.187,0,136.217.239.37,0,Other
9,473,227,1,336.8068699836731,42.219.153.187,0,155.70.233.37,0,Other
9,29,767,1,291.59873056411743,42.219.153.187,0,20.80.7.36,0,Other
9,3,164691,1,41.29289285838604,42.219.153.187,0,156.164.127.36,0,Other
9,21,403,1,306.4544067978859,42.219.153.187,0,21.176.234.184,0,Other
9,33,43,1,46.464191526174545,42.219.153.187,0,21.2.227.37,0,Other
9,1,40,2865,315.92443710565567,42.219.153.187,0,157.10.7.64,0,Other
9,75,39,1,349.82727456092834,42.219.153.187,0,158.219.40.37,0,Other
9,19,40,1,31.711618557572365,42.219.153.187,0,79.251.234.179,0,Other
9,3,2266,1,2.9666333701461554,42.219.153.187,0,151.254.7.37,0,Other
9,147,39,1,54.02681954205036,42.219.153.187,0,108.184.7.181,0,Other
9,106,337791,1,47.78920993208885,42.219.153.187,0,179.111.7.124,0,Other
9,70,39,1,12.931620609015226,42.219.153.187,0,131.80.144.71,0,Other
9,42,19552,8769,46.98555511236191,16.144.229.37,0,42.219.153.187,0,Other
9,2,45,1,316.01176196336746,42.219.153.187,0,144.186.7.37,0,Other
9,114,44,1,240.0926644206047,42.219.153.187,0,197.168.7.220,0,Other
9,22,47,1,285.7525520324707,42.219.153.187,0,128.96.99.198,0,Other
9,3,43,1,285.52078199386597,42.219.153.187,0,98.240.7.36,0,Other
9,17,49,1,269.99102103710175,42.219.153.187,0,49.185.47.161,0,Other
9,13,43,134,352.5872679948807,42.219.153.187,0,21.214.189.122,0,Other
9,80,1533317,1,13.355599723756313,42.219.153.187,0,51.171.25.203,0,Other
9,3,142,1,10.302751041948795,42.219.153.187,0,65.141.7.27,0,Other
9,60,693,1,286.2689933180809,42.219.153.187,0,20.87.7.225,0,Other
9,47,38,1,50.05470688641071,42.219.153.187,0,19.94.7.66,0,Other
9,81,45,1,335.54059463739395,42.219.153.187,0,71.62.234.193,0,Other
9,12,37,1,356.06347239017487,42.219.153.187,0,164.92.233.37,0,Other
9,24,464,1,327.0177015066147,42.219.153.187,0,99.160.30.37,0,Other
9,64,42,1,310.169737637043,42.219.153.187,0,222.175.7.37,0,Other
9,10,259,1,303.7341595888138,42.219.153.187,0,139.250.7.250,0,Other
9,22,409,1,30.404231183230877,42.219.153.187,0,143.134.7.124,0,Other
9,7,43,1,219.0393033027649,42.219.153.187,0,216.114.143.166,0,Other
9,65,455303,1,39.18639973551035,42.219.153.187,0,111.177.239.128,0,Other
9,23,292,1,311.79407519102097,42.219.153.187,0,38.86.7.193,0,Other
9,4,312780,1,337.92383193969727,87.97.150.113,0,42.219.153.187,0,Other
9,4,530,1,49.439186722040176,42.219.153.187,0,136.8.44.36,0,Other
9,58,41,1,263.8932967185974,42.219.153.187,0,20.241.219.179,0,Other
9,23,89548,1,338.397584438324,102.170.7.145,0,42.219.153.187,0,Other
9,29,51,1,218.38265758752823,120.150.7.220,0,42.219.153.187,0,Other
9,4,88973,1,10.592546079307795,42.219.153.187,0,61.182.7.133,0,Other
9,26,40,1,186.59599828720093,42.219.153.187,0,75.73.51.195,0,Other
9,17,306,1,42.998302325606346,42.219.153.187,0,20.196.7.43,0,Other
9,13,333941,5553,42.55124654620886,42.219.153.187,0,142.27.233.36,0,Other
9,31,234,34534,279.31967854499817,42.219.153.187,0,64.51.7.36,0,Other
9,100,269983,1,33.32632787525654,42.219.153.187,0,78.80.132.176,0,Other
9,26,39,1,354.5926673412323,42.219.153.187,0,95.180.230.105,0,Other
10,87,41,1,340.77671080827713,42.219.153.187,0,44.95.7.36,0,Other
10,32,43,1,265.6153230071068,42.219.153.187,0,57.212.7.202,0,Other
10,19,39,1,251.0834584236145,212.116.232.66,0,42.219.153.187,0,Other
10,38,299,10940,45.852409064769745,42.219.153.187,0,48.93.7.37,0,Other
10,5,35,1,6.2193673476576805,42.219.153.187,0,167.137.128.36,0,Other
10,22,43,1,36.51491305232048,42.219.153.187,0,21.68.36.141,0,Other
10,9,39,1,41.597523763775826,42.219.153.187,0,21.125.7.37,0,Other
10,1,43,1,42.674766540527344,241.98.7.202,0,42.219.153.187,0,Other
10,272,57980,1,41.0070965141058,42.219.153.187,0,141.159.237.37,0,Other
10,11,32023,1,15.730515092611313,42.219.153.187,0,65.19.140.37,0,Other
10,25,42,1,260.36397475004196,42.219.153.187,0,38.252.229.37,0,Other
10,1,38,1,9.655918825417757,42.219.153.187,0,19.196.143.180,0,Other
10,58,38,1,332.50317817926407,42.219.153.187,0,20.83.7.101,0,Other
10,45,44,1,255.65821212530136,42.219.153.187,0,20.216.153.162,0,Other
10,24,41,1,0.023722209502011538,42.219.153.187,0,241.98.34.125,0,Other
10,1,303731,1,288.7402694821358,42.219.153.187,0,20.96.238.36,0,Other
10,29,784308,98,291.99826991558075,42.219.153.187,0,204.103.7.37,0,Other
10,75,371,1,40.652988374233246,175.115.114.154,0,42.219.153.187,0,Other
10,20,40,1,25.876171723008156,42.219.153.187,0,14.88.7.36,0,Other
10,6,405,17531,42.93611906468868,42.219.153.187,0,43.209.7.93,0,Other
10,19,43,3,17.9627378359437,42.219.153.187,0,20.83.119.37,0,Other
10,72,46,1,9.079248324036598,42.219.153.187,0,20.163.7.37,0,Other
10,35,40,1,40.43464107066393,42.219.153.187,0,99.180.7.37,0,Other
10,61,40,1,45.160728469491005,42.219.153.187,0,20.185.179.37,0,Other
10,103,1174872,1,19.747945368289948,42.219.153.187,0,141.250.7.226,0,Other
10,104,38,1,335.45420014858246,42.219.153.187,0,34.223.97.164,0,Other
10,4,219,1,47.00688327848911,42.219.153.187,0,20.102.7.37,0,Other
10,54,42,1,36.5994765534997,42.219.153.187,0,20.205.7.245,0,Other
10,173,42,1,238.092090010643,42.219.153.187,0,5.69.7.68,0,Other
10,294,268,1,287.8031716346741,42.219.153.187,0,19.204.7.36,0,Other
10,24,42,1,9.852144174277782,58.188.29.162,0,42.219.153.187,0,Other
10,22,45,1,40.32253161817789,42.219.153.187,0,53.135.18.190,0,Other
10,3,43,1,11.046923780813813,42.219.153.187,0,20.206.7.187,0,Other
10,9,28516,1,57.2675648778677,42.219.153.187,0,52.5.47.130,0,Other
10,14,40,1,43.430393770337105,42.219.153.187,0,20.99.7.88,0,Other
10,83,276,18943,344.0614972114563,42.219.153.187,0,209.65.46.37,0,Other
10,131,41,1,11.096960859373212,42.219.153.187,0,36.91.7.37,0,Other
10,59,42,1,40.954901196062565,42.219.153.187,0,116.211.7.36,0,Other
10,59,619,1,265.94640451669693,21.224.7.210,0,42.219.153.187,0,Other
10,13,409,1,18.438115775585175,42.219.153.187,0,49.120.230.37,0,Other
10,22,29149,1,9.760569099336863,42.219.153.187,0,79.191.7.138,0,Other
10,83,38,1,45.41739669442177,42.219.153.187,0,33.194.7.241,0,Other
10,64,29190,1,49.90344621241093,42.219.153.187,0,54.24.47.97,0,Other
10,2,287,1,10.973450331017375,42.219.153.187,0,206.249.159.151,0,Other
10,20,321,1,331.7259306907654,42.219.153.187,0,20.174.235.141,0,Other
10,53,44,3,22.28108700737357,20.229.7.36,0,42.219.153.187,0,Other
10,97,209,1,8.737596038728952,42.219.153.187,0,135.96.7.37,0,Other
10,5,270,1,273.1275758743286,42.219.153.187,0,105.106.7.163,0,Other
10,5,36,28120,12.968220077455044,42.219.153.187,0,20.191.7.152,0,Other
10,4,237,1,318.3263250589371,42.219.153.187,0,20.102.238.175,0,Other
10,16,2312,23162,7.128539929166436,42.219.153.187,0,20.79.237.132,0,Other
10,5,31379,1,11.244915207847953,42.219.153.187,0,89.159.7.236,0,Other
10,17,46,1,5.1934936456382275,42.219.153.187,0,91.114.128.37,0,Other
10,343,38,1,319.7867229580879,42.219.153.187,0,64.130.158.106,0,Other
10,2,256,1,249.37778931856155,42.219.153.187,0,195.252.7.64,0,Other
10,3,44,1,283.52509742975235,42.219.153.187,0,130.244.231.36,0,Other
10,107,45,1,4.642258185893297,42.219.153.187,0,190.181.7.183,0,Other
10,3,44,1,36.712713807821274,42.219.153.187,0,103.165.19.37,0,Other
10,9,92021,23,12.99139004945755,185.211.141.37,0,42.219.153.187,0,Other
10,142,42,1,16.538535073399544,42.219.153.187,0,69.194.236.71,0,Other
10,4,42,1,51.51921030879021,42.219.153.187,0,101.221.7.249,0,Other
10,11,887,1,9.000069603323936,42.219.153.187,0,8.168.7.37,0,Other
10,24,40,1,237.71087676286697,42.219.153.187,0,84.120.7.36,0,Other
10,2,42,1,50.02199251949787,42.219.153.187,0,125.16.7.212,0,Other
10,24,643,1,328.141998231411,42.219.153.187,0,68.102.22.67,0,Other
10,3,44,1,30.195152409374714,42.219.153.187,0,88.201.7.240,0,Other
10,12,44,1,36.80178040266037,42.219.153.187,0,139.242.49.37,0,Other
10,90,45,40,44.8060307353735,42.219.153.187,0,70.17.6.37,0,Other
10,17,491,1,359.4611147046089,42.219.153.187,0,114.68.7.141,0,Other
10,21,38,1,216.15546262264252,42.219.153.187,0,103.135.7.37,0,Other
10,5,22135,1,12.60177643597126,42.219.153.187,0,202.155.46.121,0,Other
10,38,627,1,12.370655491948128,42.219.153.187,0,20.173.7.63,0,Other
10,3,41,1,117.9285854101181,42.219.153.187,0,15.199.6.37,0,Other
10,3,204,1,350.68671905994415,42.219.153.187,0,54.226.238.163,0,Other
10,21,63312,1,41.1257888674736,19.139.102.143,0,42.219.153.187,0,Other
10,28,42,1,260.16693127155304,71.94.7.65,0,42.219.153.187,0,Other
10,196,47537,1,332.7037484049797,42.219.153.187,0,192.251.7.37,0,Other
10,46,324,1,9.440298395231366,42.219.153.187,0,20.88.7.93,0,Other
11,140,36,1,40.76467050611973,42.219.153.187,0,179.114.229.36,0,Other
11,5,258070,1,358.9290518760681,42.219.153.187,0,72.77.49.123,0,Other
11,69,740,1,11.340875051915646,42.219.153.187,0,20.108.238.36,0,Other
11,8,9142,7,48.31607459485531,42.219.153.187,0,126.175.7.58,0,Other
11,47,500,1,23.174899712204933,42.219.153.187,0,21.75.173.106,0,Other
11,50,264,1,9.24083703942597,42.219.153.187,0,117.76.30.37,0,Other
11,18,41,1,8.5344294346869,42.219.153.187,0,186.26.7.36,0,Other
11,46,44,1,29.62537718564272,42.219.153.187,0,166.247.50.211,0,Other
11,35,40,1,336.6923480629921,42.219.153.187,0,207.228.7.14,0,Other
11,106,13935,1,23.00066649913788,42.219.153.187,0,240.145.7.197,0,Other
11,146,37,1,138.69552272558212,42.219.153.187,0,209.99.7.143,0,Other
11,12,39,1,29.964526399970055,42.219.153.187,0,113.236.160.180,0,Other
11,95,37,1,337.79145991802216,42.219.153.187,0,26.9.7.149,0,Other
11,30,42,1,319.2791742682457,42.219.153.187,0,20.244.232.37,0,Other
11,4,1056,1,314.17281210422516,42.219.153.187,0,20.220.136.71,0,Other
11,131,39,1,347.90342313051224,42.219.153.187,0,125.194.109.37,0,Other
11,1,43,1,304.1430026292801,42.219.153.187,0,21.214.118.67,0,Other
11,36,325,1,15.057579807937145,42.219.153.187,0,49.212.39.225,0,Other
11,7,6282,1,228.3191056251526,42.219.153.187,0,21.134.237.98,0,Other
11,32,41,1,51.00719368457794,42.219.153.187,0,20.212.7.129,0,Other
11,116,317,6783,145.4533654153347,42.219.153.187,0,20.224.7.37,0,Other
11,61,49,1,27.73307716101408,42.219.153.187,0,109.170.7.37,0,Other
11,5,40,1,1.222101079300046,42.219.153.187,0,138.166.7.30,0,Other
11,17,43,1,45.942990213632584,42.219.153.187,0,193.171.105.194,0,Other
11,7,4070,1,136.86156007647514,42.219.153.187,0,22.84.7.37,0,Other
11,25,43,1,11.651711571961641,42.219.153.187,0,166.63.50.213,0,Other
11,16,4488,1,37.01634132117033,42.219.153.187,0,20.220.107.222,0,Other
11,9,39,1,337.31673377752304,42.219.153.187,0,182.115.7.108,0,Other
11,2,6876,1,177.0953523516655,42.219.153.187,0,56.56.235.229,0,Other
11,7,141450,1,197.3965859413147,42.219.153.187,0,98.160.237.138,0,Other
11,71,390,1,333.5013558268547,42.219.153.187,0,155.77.238.37,0,Other
11,5,42,1,13.016707442700863,42.219.153.187,0,15.97.7.36,0,Other
11,93,345,1,28.09956407546997,42.219.153.187,0,115.88.7.36,0,Other
11,29,44,1,288.1263558268547,42.219.153.187,0,56.252.7.66,0,Other
11,26,40,1,3.2097963709384203,180.113.107.37,0,42.219.153.187,0,Other
11,102,295,1,314.6643930673599,42.219.153.187,0,20.177.7.121,0,Other
11,21,41,1,7.021307475864887,42.219.153.187,0,155.70.22.160,0,Other
11,30,41,1,29.153626061975956,168.192.51.188,0,42.219.153.187,0,Other
11,33,39,1,337.8906632065773,42.219.153.187,0,20.198.51.37,0,Other
11,4,41,1,315.15878677368164,42.219.153.187,0,153.98.36.138,0,Other
11,17,398,1,8.611340381205082,42.219.153.187,0,21.156.7.191,0,Other
11,37,359,1,310.2859688401222,42.219.153.187,2705,157.203.14.71,0,Other
11,15,37,1,309.41726392507553,42.219.153.187,0,198.207.238.65,0,Other
11,22,289,1,215.2607722878456,42.219.153.187,0,21.198.234.152,0,Other
11,5,45,1,50.03370326757431,42.219.153.187,0,57.118.7.98,0,Other
11,25,43,1,343.4067771434784,42.219.153.187,0,80.59.234.228,0,Other
11,36,45,24912,254.14199209213257,42.219.153.187,0,20.240.7.229,0,Other
11,110,41,1,28.56825363636017,42.219.153.187,0,20.199.6.36,0,Other
11,11,39,1,46.591679111123085,23.222.7.206,0,42.219.153.187,0,Other
11,2,44,1,0.008842307841405272,42.219.153.187,0,136.99.29.204,0,Other
11,52,34,1,6.543437283486128,42.219.153.187,0,53.250.49.63,0,Other
11,131,41,3,5.454283959232271,42.219.153.187,0,61.224.97.37,0,Other
11,4,41,1,32.96032237261534,42.219.153.187,0,20.106.233.128,0,Other
11,13,43,23174,205.51710534095764,42.219.153.187,0,187.200.7.132,0,Other
11,110,77766,1,14.114419687539339,42.219.153.187,0,20.108.54.37,0,Other
11,88,433,1,8.635594882071018,42.219.153.187,0,236.218.6.37,0,Other
11,26,38,1,44.930705577135086,95.75.49.37,0,42.219.153.187,0,Other
11,8,85200,12556,57.460821971297264,42.219.153.187,0,20.110.7.174,0,Other
