te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
13,5,4502,33,19.88412405923009,42.219.158.169,22,102.195.16.143,36702,TCP
13,18,4482,46,0.7418868779204786,42.219.158.169,22,102.195.42.143,123,TCP
13,22,4588,77,20.61114514991641,42.219.158.169,22,102.203.202.91,123,TCP
13,14,47,190,21.511723313480616,42.219.158.169,22,216.28.202.30,38678,TCP
13,21,4599,175,20.56535693630576,42.219.158.169,778,137.8.202.125,5305,TCP
13,5,64,108,21.32658936828375,42.219.158.169,5042,102.195.165.127,123,TCP
13,6,2952,112,20.67466175928712,42.219.158.169,22,102.195.202.60,123,TCP
13,15,85,84,0.6427968851057813,42.219.158.169,53188,102.8.202.34,7589,TCP
13,22,2631,30,21.25964878499508,42.219.158.169,22,135.8.19.57,52479,TCP
13,20,4563,2,20.76817600429058,42.219.158.169,22,216.51.202.34,54645,TCP
13,18,4490,10,0.6354923313483596,42.219.158.169,25,135.195.112.75,57240,TCP
13,17,4435,1034,21.36443293467164,42.219.158.169,36039,102.120.202.76,123,UDP
13,21,3565,36,21.555038206279278,42.219.158.169,22,137.195.202.87,123,TCP
13,4,3419,6,20.605945631861687,42.219.158.169,22,102.235.202.41,123,TCP
13,15,4522,27,20.011965941637754,42.219.158.169,778,135.104.202.38,49722,TCP
13,14,4491,84,21.182103618979454,42.219.158.169,22,91.195.211.93,123,TCP
13,4,33,61,20.532009702175856,42.219.158.169,22,102.90.202.64,35775,TCP
13,15,4500,86,20.96570224687457,42.219.158.169,778,251.195.5.52,5411,TCP
13,13,4552,95,21.375854294747114,42.219.158.169,25,93.195.202.115,5028,TCP
13,16,4509,13,20.529000878334045,102.195.42.57,53,42.219.158.169,22,TCP
13,14,4513,98,20.985586177557707,102.180.202.60,53,42.219.158.169,22,TCP
13,17,4548,261,20.582518726587296,42.219.158.169,22,102.106.202.64,123,TCP
13,9,4513,475,21.77853499352932,42.219.158.169,25,102.195.202.127,53,TCP
13,17,3232,48,21.26946634054184,42.219.158.169,22,137.8.202.134,53,TCP
13,16,2931,5,131.9073565006256,42.219.158.169,22,102.195.42.92,61266,TCP
13,21,69,20,19.48721083626151,102.204.202.123,18295,42.219.158.169,58317,TCP
13,4,4541,46,10.23269953764975,42.219.158.169,22,102.203.202.121,123,TCP
13,7,4473,82,20.6316376067698,42.219.158.169,22,102.95.202.101,55040,TCP
13,20,3228,40,0.6943322903243825,102.195.42.12,5138,42.219.158.169,22,TCP
13,16,76,19,0.6513525517657399,102.8.202.45,15705,42.219.158.169,22,TCP
13,7,41,15,0.6780846838373691,42.219.158.169,22,102.195.202.154,771,TCP
13,13,3625,30,22.484660647809505,42.219.158.169,25,135.195.202.17,45846,TCP
13,4,4525,1548,0.6725874105468392,42.219.158.169,22,135.195.202.121,5033,TCP
13,5,4482,126,21.448803059756756,102.8.202.74,123,42.219.158.169,54449,TCP
13,9,4482,17,20.839253213256598,42.219.158.169,22,102.195.5.39,123,TCP
13,14,4530,233,0.7294999896548688,42.219.158.169,22,102.195.202.20,123,TCP
13,199,63,104,9.281857788562775,42.219.158.169,22,23.8.202.17,10035,TCP
13,11,4614,1,21.006404533982277,42.219.158.169,56687,216.9.202.38,53,TCP
13,12,47,5,20.51499666273594,102.195.202.63,56037,42.219.158.169,22,TCP
13,4,4516,56,20.330710597336292,42.219.158.169,38800,102.9.202.89,123,TCP
13,4,3556,20,19.95992884039879,42.219.158.169,22,102.195.202.84,59759,UDP
13,4,4018,161,20.99635573849082,102.195.202.117,123,42.219.158.169,42889,TCP
13,4,4522,28,20.752532824873924,42.219.158.169,53676,102.9.202.59,5398,TCP
13,19,4502,4,132.84198778867722,42.219.158.169,22,114.195.72.139,45912,TCP
13,4,4369,469,20.59842560067773,216.195.5.86,58419,42.219.158.169,10288,TCP
13,4,3064,10,0.6731231248704717,42.219.158.169,22,135.195.175.86,10957,TCP
13,17,85,10,19.825152464210987,42.219.158.169,54028,102.145.5.156,39063,TCP
13,19,54,2,19.82539587467909,42.219.158.169,22,102.195.202.72,123,TCP
13,19,1787,73,0.7472423308063298,42.219.158.169,22,216.195.202.22,123,TCP
13,5,4469,349,21.927760485559702,42.219.158.169,22,102.195.202.86,123,TCP
13,16,39,445,20.52788930386305,42.219.158.169,25,102.195.173.104,53051,TCP
13,5,3454,28,19.723354149609804,42.219.158.169,22,102.92.202.86,41609,TCP
13,17,4186,2,20.27864509820938,42.219.158.169,5634,102.9.202.67,123,TCP
13,23,4523,265,21.006558693945408,215.195.202.108,41807,42.219.158.169,22,TCP
13,19,4502,10,22.033506106585264,42.219.158.169,10270,102.82.72.41,50952,TCP
13,7,4576,69,21.619263410568237,42.195.208.49,49672,42.219.158.169,22,TCP
13,14,135,56,14.166220139712095,42.219.158.169,60909,102.195.202.100,4353,TCP
13,18,4548,292,19.519745349884033,42.219.158.169,22,102.103.214.143,123,TCP
13,5,4573,2,19.747627582401037,102.195.202.88,59701,42.219.158.169,22,TCP
13,19,2814,67,20.96014166995883,42.219.158.169,22,102.55.202.117,5364,UDP
13,4,4568,10,20.164795260876417,216.195.86.139,57424,42.219.158.169,22,TCP
13,8,4502,11,20.562342703342438,42.219.158.169,37208,102.195.202.36,52465,TCP
13,6,90,38,20.84204837679863,102.145.202.27,4620,42.219.158.169,22,TCP
13,5,4482,5,20.23713144287467,42.219.158.169,22,135.96.202.34,43116,TCP
13,17,4141,16,22.015367969870567,102.195.202.10,56154,42.219.158.169,52232,TCP
13,6,4565,6,0.6763584979344159,42.219.158.169,22,102.9.202.106,27061,TCP
13,4,142,28,19.758187539875507,42.219.158.169,10231,50.195.210.42,57025,TCP
13,20,54,17,20.834053695201874,42.219.158.169,50069,102.132.202.47,123,TCP
13,26,4501,176,20.58865672722459,42.219.158.169,5084,216.195.202.136,63550,TCP
13,18,111,2,21.260769825428724,42.219.158.169,33038,102.195.114.143,5094,TCP
13,12,4544,19,11.223181357607245,42.219.158.169,22,216.195.202.68,5726,TCP
13,14,62,20,21.2160539701581,42.219.158.169,22,102.195.171.135,5251,TCP
13,20,4514,6,22.112238574773073,42.219.158.169,22,102.195.68.143,53,TCP
13,4,3791,26,0.7304181035142392,42.219.158.169,22,148.195.202.59,53,TCP
13,17,47,28,0.7019883947214112,102.63.39.56,49026,42.219.158.169,22,TCP
13,5,3124,12,20.446599673479795,42.219.158.169,22,102.195.202.67,123,TCP
13,10,4505,4,24.107137463986874,42.219.158.169,25,102.195.72.69,10976,TCP
13,15,3607,2,20.556247975677252,102.204.202.111,5097,42.219.158.169,35713,TCP
13,16,3544,5,9.287751026451588,102.195.202.139,52453,42.219.158.169,22,TCP
13,16,2627,115,19.762186232954264,135.56.202.53,12174,42.219.158.169,123,TCP
13,5,4491,88,19.608039792627096,42.219.158.169,445,114.195.179.60,5044,TCP
13,19,42,34,15.01936436444521,42.219.158.169,55704,102.195.202.41,11314,TCP
13,7,4497,6,0.6420626813778654,42.219.158.169,51893,137.241.202.54,53,TCP
13,6,3299,2,20.835258577018976,102.8.141.76,64361,42.219.158.169,22,TCP
13,16,4470,32,21.489690609276295,42.219.158.169,56375,102.229.99.98,20006,TCP
13,24,4567,281,23.221485771238804,102.131.55.79,123,42.219.158.169,25,TCP
13,18,2811,11,20.97725883498788,42.219.158.169,22,102.195.202.60,48042,TCP
13,13,130,8,22.08441675826907,42.219.158.169,25,137.130.202.59,56862,TCP
13,4,4533,2,0.6843372057192028,102.195.207.148,38396,42.219.158.169,22,TCP
13,3,74,1277,6.7728259563446045,42.219.158.169,22,102.195.222.56,41716,TCP
13,5,4504,8,20.10380606353283,42.219.158.169,22,102.8.202.74,39988,TCP
13,14,145,42,16.571895830333233,42.219.158.169,22,216.195.202.28,51656,TCP
13,5,78,17,21.18094065785408,42.219.158.169,22,102.195.168.2,59068,TCP
13,22,4545,45,17.58452394604683,42.219.158.169,58196,102.195.5.68,5057,TCP
13,22,85,197,19.46852908283472,102.129.202.74,53,42.219.158.169,22,TCP
13,19,2552,911,19.665147945284843,73.195.141.165,47553,42.219.158.169,22,UDP
13,13,4524,4,20.796141162514687,102.195.202.175,18103,42.219.158.169,50013,TCP
13,21,3331,5,20.94827000051737,42.219.158.169,22,102.195.5.68,9696,TCP
13,26,4093,2,18.612858798354864,42.219.158.169,25,135.195.202.72,56923,TCP
13,15,4514,2,19.624831058084965,42.219.158.169,22,102.195.72.109,37939,TCP
13,5,63,31,21.49695100262761,42.219.158.169,1692,102.195.202.68,48158,TCP
13,4,89,7,20.020869355648756,42.219.158.169,22,102.195.202.94,28106,TCP
13,17,30066800,1,21.90340591594577,42.219.158.169,22,102.195.228.60,123,TCP
13,18,87,27,20.985874213278294,42.219.158.169,22,102.195.202.60,3872,TCP
13,38,4479,126,21.2762683108449,42.219.158.169,53578,102.195.202.104,60984,UDP
13,3,4495,30,21.31677046045661,42.219.158.169,45404,196.195.202.27,53,TCP
13,18,4561,771,0.684428442385979,42.219.158.169,22,153.195.84.143,41445,TCP
13,4,4488,6,21.212309505790472,135.211.202.82,19991,42.219.158.169,53194,TCP
13,52,2842,22,21.237624194473028,42.219.158.169,22,137.82.202.96,54841,TCP
13,5,70,9,20.213616639375687,135.230.5.98,35909,42.219.158.169,25,TCP
13,16,4527,50,18.537452939897776,42.219.158.169,22,215.8.202.76,33961,TCP
13,4,4556,32,0.7384362809825689,102.195.202.82,37085,42.219.158.169,22,TCP
13,5,4572,3,7.463403090834618,42.219.158.169,22,102.195.202.84,19610,TCP
13,18,4503,5,13.328071352094412,42.219.158.169,22,102.8.202.84,63366,TCP
13,4,3212,198,0.8044242672622204,176.195.202.121,54810,42.219.158.169,22,TCP
13,17,4441,70,0.7354270345531404,42.219.158.169,22,209.195.202.112,21997,TCP
13,17,4566,23,17.76380927860737,70.195.228.33,4066,42.219.158.169,22,UDP
13,16,4468,53,21.742356084287167,42.219.158.169,48922,112.195.202.53,123,TCP
13,20,132,4,0.640783931245096,42.219.158.169,22,102.203.202.84,123,TCP
13,5,4517,35,0.6974279559217393,42.219.158.169,22,102.131.202.103,0,TCP
13,19,4125,51,11.297533113509417,42.219.158.169,54479,102.195.202.114,123,TCP
13,5,4475,4,20.59335184469819,42.219.158.169,10314,102.195.120.39,53,TCP
13,21,5164,775,19.573798701167107,137.45.5.85,41591,42.219.158.169,22,TCP
13,6,4527,272,21.029444687068462,102.195.162.53,57471,42.219.158.169,22,TCP
13,16,2470,59,20.44068479910493,42.219.158.169,22,102.203.202.66,22003,TCP
13,6,4508,6,20.83289749547839,42.219.158.169,22,102.203.72.62,35664,TCP
13,5,4599,28,0.7266789637506008,42.219.158.169,22,137.129.202.74,63837,TCP
13,16,4541,65,21.051461163908243,102.202.132.28,47617,42.219.158.169,22,TCP
13,5,4479,8,0.6767811700701714,42.219.158.169,25,102.202.202.85,123,TCP
13,32,43,17,20.60634185001254,102.195.202.109,3530,42.219.158.169,22,TCP
13,14,4456,119,20.02226761355996,102.8.5.17,5780,42.219.158.169,55522,TCP
13,14,4504,95,20.70413876697421,102.195.202.156,31418,42.219.158.169,22,TCP
13,18,4506,2,19.851650398224592,42.219.158.169,22,216.202.202.143,19516,TCP
13,3,139,348,0.7596993686165661,102.195.202.11,8860,42.219.158.169,22,TCP
13,25,81,207,22.111102659255266,102.195.202.56,44314,42.219.158.169,1631,TCP
13,3,4220,2,20.656968522816896,216.45.202.74,53,42.219.158.169,39376,TCP
13,11,2496,12,21.8041228428483,42.219.158.169,22,55.8.50.102,44198,UDP
13,4,4553,11,20.677602969110012,102.195.5.99,45147,42.219.158.169,10248,TCP
13,13,4530,182,0.7323758674319834,102.120.117.71,8999,42.219.158.169,22,TCP
13,4,4607,75,20.957813043147326,42.219.158.169,54441,135.125.202.38,113,TCP
13,5,4454,153,18.536183148622513,102.195.75.143,53,42.219.158.169,443,TCP
13,5,4555,17,20.573248844593763,42.219.158.169,22,102.8.202.13,123,TCP
13,17,4561,3,7.850859817117453,42.219.158.169,1694,102.195.5.143,49324,TCP
13,13,4501,117,21.608589861541986,42.219.158.169,22,135.171.202.87,43723,TCP
13,18,4517,298,20.647663481533527,42.219.158.169,61777,102.8.202.54,9510,TCP
13,20,4472,220,20.814847256988287,42.219.158.169,10262,213.195.5.115,23487,TCP
13,19,98,12,8.80609580129385,174.195.72.74,33488,42.219.158.169,53221,TCP
13,6,4470,94,10.116549471393228,42.219.158.169,22,102.202.202.96,3015,UDP
13,18,4499,132,20.084703750908375,42.219.158.169,22,102.211.164.117,9365,TCP
13,31,47,979,0.7682445973623544,42.219.158.169,22,102.195.119.102,51018,TCP
13,18,4539,9,21.862342569977045,42.219.158.169,33001,102.195.5.98,53,TCP
13,6,138,54,0.6816596060525626,102.195.202.98,40150,42.219.158.169,22,TCP
13,5,4522,36,20.79016137868166,102.195.202.117,6228,42.219.158.169,52992,TCP
13,10,3162,55,20.263018146157265,102.195.202.8,3241,42.219.158.169,22,TCP
13,5,3863,80,19.751674957573414,42.219.158.169,22,215.195.202.175,31136,TCP
13,4,4523,21,0.6380253215320408,42.219.158.169,22,241.195.202.43,41392,TCP
13,11,4529,67,21.312990836799145,42.219.158.169,57695,102.50.202.74,5239,TCP
13,22,50,2,0.6426846458343789,42.219.158.169,22,102.45.202.95,123,TCP
13,21,4479,3,0.7002224010648206,135.195.202.123,123,42.219.158.169,22,TCP
13,13,4449,266,21.327108643949032,42.219.158.169,22,102.195.202.141,38036,TCP
13,16,3112,102,21.91343577951193,42.219.158.169,48637,102.195.202.26,57579,TCP
14,23,4493,68,0.6882485921960324,42.219.158.169,22,216.195.202.59,17199,TCP
14,17,4527,5,20.051693234592676,135.195.202.168,10961,42.219.158.169,22,TCP
14,12,4517,2,20.22099468111992,42.219.158.169,10315,137.195.202.110,53,TCP
14,16,124,35,262.3490574359894,42.219.158.169,22,102.197.5.55,62872,TCP
14,13,30,17,21.831476770341396,102.195.202.28,123,42.219.158.169,53192,TCP
14,3,4502,27,21.21628250554204,42.219.158.169,25,102.195.202.89,15924,TCP
14,15,4489,3,0.649332836503163,102.124.202.93,61110,42.219.158.169,1673,TCP
14,16,4529,61,0.7041863574413583,42.219.158.169,38819,102.195.202.63,4564,TCP
14,19,51,13,22.1851819306612,102.235.202.36,57192,42.219.158.169,22,TCP
14,19,4539,1,21.667880594730377,42.219.158.169,22,216.203.202.59,43177,TCP
14,18,2965,7,0.6287765689194202,42.219.158.169,38924,102.203.72.107,38833,TCP
14,15,4542,156,25.113807432353497,42.219.158.169,43585,102.195.202.5,63815,TCP
14,15,4486,6,13.335264131426811,42.219.158.169,22,102.8.202.141,47581,TCP
14,11,3739,57,21.302529595792294,42.219.158.169,53951,216.195.72.89,53,TCP
14,15,4572,175,21.140353314578533,102.195.202.97,60277,42.219.158.169,22,TCP
14,18,3405,15,21.153041761368513,102.195.202.21,113,42.219.158.169,22,TCP
14,14,4503,28,21.31721130385995,137.195.202.64,3174,42.219.158.169,22,TCP
14,10,48,21,0.8038672122638673,42.219.158.169,22,102.195.229.133,53,TCP
14,1,5167,119,15.250295989215374,42.219.158.169,22,102.195.202.38,22927,TCP
14,18,4575,2,20.84048243612051,42.219.158.169,22,102.195.202.125,5207,TCP
14,5,4476,26,0.7233876823447645,42.219.158.169,33034,102.195.202.24,63604,TCP
14,30,4435,129,20.522706013172865,42.219.158.169,22,102.195.202.27,123,TCP
14,14,4475,60,21.56450281664729,42.219.158.169,22,216.195.202.34,53478,TCP
14,16,4551,317,156.56771457195282,102.195.5.116,5105,42.219.158.169,53,TCP
14,26,4533,31,20.93871208280325,42.219.158.169,22,102.195.20.86,123,TCP
14,21,4507,9,21.380322229117155,42.219.158.169,22,102.195.202.100,61163,TCP
14,20,4601,56,21.749486658722162,42.219.158.169,22,135.195.202.110,33964,TCP
14,4,4556,15,21.12848975881934,42.219.158.169,22,102.195.202.52,59798,TCP
14,24,4409,1,19.59454132989049,42.219.158.169,36428,135.130.125.107,62688,UDP
14,15,78,30,17.053058825433254,118.195.202.137,47959,42.219.158.169,22,TCP
14,49,4417,19,20.574636284261942,42.219.158.169,25,139.195.202.121,38099,TCP
14,20,4498,81,0.6264174735406414,102.195.202.129,123,42.219.158.169,123,TCP
14,29,4576,59,0.6878734611673281,42.219.158.169,22,102.131.72.63,57083,TCP
14,5,43,1238,20.905920635908842,137.195.202.34,5081,42.219.158.169,22,TCP
14,16,4497,2,0.7132510731462389,102.195.202.22,23429,42.219.158.169,22,TCP
14,5,35,43,21.571930892765522,137.195.202.83,38609,42.219.158.169,22,TCP
14,23,4498,21,20.174299087375402,102.195.202.60,60901,42.219.158.169,22,TCP
14,17,52,91,6.625509884208441,42.219.158.169,22,102.195.22.152,123,TCP
14,4,4470,7,0.7534028976224363,42.219.158.169,22,102.195.202.79,53,TCP
14,16,2914,52,20.23982383310795,42.219.158.169,22,135.195.202.104,41566,TCP
14,5,4532,45,21.478650592267513,42.219.158.169,22,102.240.202.49,53,TCP
14,18,4488,159,21.407329972833395,42.219.158.169,22,102.195.214.44,3354,UDP
14,5,4508,9,21.442949037998915,42.219.158.169,22,195.52.127.71,18317,TCP
14,15,4493,38,21.724205777049065,42.219.158.169,40341,102.195.202.43,6854,TCP
14,3,4536,167,0.6829045914346352,42.219.158.169,1427,135.195.202.143,2565,TCP
14,23,2409,126,20.83418621867895,227.137.202.13,63483,42.219.158.169,22,UDP
14,41,3140,23,21.941921565681696,42.219.158.169,54130,56.195.202.65,60210,TCP
14,23,3702,28,20.478009089827538,42.219.158.169,48664,102.195.18.46,55408,TCP
14,5,3353,5,21.146669816225767,42.219.158.169,25,137.195.202.97,53,TCP
14,18,50,5,10.968200102448463,42.219.158.169,56573,102.8.72.148,123,TCP
14,15,4608,2,21.109909426420927,42.219.158.169,25,137.195.72.32,30131,TCP
14,17,3703,419,0.7177911009639502,42.219.158.169,39788,102.195.133.61,53339,TCP
14,19,4485,178,21.227025020867586,47.195.202.2,19599,42.219.158.169,22,TCP
14,4,4456,2,21.073019217699766,102.195.202.170,1444,42.219.158.169,49308,TCP
14,18,4543,54,21.123699981719255,42.219.158.169,22,102.195.5.5,8474,TCP
14,5,4448,16,22.053510390222073,42.219.158.169,22,238.195.202.32,39345,TCP
14,6,4494,14,12.111124489456415,42.219.158.169,43578,102.8.72.103,60809,UDP
14,6,4576,2,20.931343507021666,42.219.158.169,22,102.60.129.127,58633,TCP
14,4,4534,20,0.6638687518425286,42.219.158.169,47570,135.195.202.75,53,TCP
14,6,4555,177,8.105242688208818,42.219.158.169,40705,36.195.202.107,443,TCP
14,16,4512,5,21.342494890093803,102.195.140.74,61632,42.219.158.169,22,TCP
14,4,4518,43,19.51136391609907,42.219.158.169,22,102.181.202.69,53,TCP
14,20,3176,199,0.742093269713223,102.130.202.29,4010,42.219.158.169,22,TCP
14,3,3447,2,0.7281111977063119,42.219.158.169,22,102.195.202.136,22968,UDP
14,17,137,23,20.951731838285923,42.219.158.169,22,102.195.202.46,21798,TCP
14,5,58,721,21.17891088500619,42.219.158.169,25,135.195.202.54,0,TCP
14,4,4482,2,20.955131471157074,42.219.158.169,22,102.195.202.86,22199,TCP
14,6,56,4,0.7023070680443197,42.219.158.169,22,102.8.202.131,19503,TCP
14,17,94,27,21.43587390705943,216.195.202.29,123,42.219.158.169,22,TCP
14,17,2585,74,20.872213695198298,42.219.158.169,10007,102.195.202.121,5085,TCP
14,4,4575,2,21.00350794941187,102.195.202.119,51097,42.219.158.169,22,TCP
14,11,4533,164,0.7403184862341732,42.219.158.169,22,102.8.202.32,4002,TCP
14,20,4530,51,18.203280117362738,42.219.158.169,36948,102.195.202.74,39373,TCP
14,5,4554,58,16.63762341812253,42.219.158.169,22,171.195.202.134,43872,TCP
14,13,4440,100,20.039851315319538,42.219.158.169,22,102.138.202.26,63345,TCP
14,24,2805,45,20.273814752697945,42.219.158.169,39931,135.195.202.16,123,TCP
14,23,4548,26,0.693602058920078,42.219.158.169,37194,102.195.72.22,50395,UDP
14,91,64,23,0.6605368597665802,42.219.158.169,22,102.63.32.143,23746,TCP
14,18,4067,8,6.733766689896584,42.219.158.169,22,216.195.202.46,5112,TCP
14,5,4528,30,0.7255209891591221,42.219.158.169,25,102.9.202.39,42404,TCP
14,15,2077,10,20.652511406689882,42.219.158.169,22,102.195.202.32,44545,TCP
14,29,4505,3,20.694879703223705,102.195.202.41,2559,42.219.158.169,47317,TCP
14,16,4553,8,0.7075485067907721,102.195.202.143,26364,42.219.158.169,22,TCP
14,5,2108,125,20.108360543847084,42.219.158.169,56751,111.131.202.34,53,TCP
14,17,4551,7,0.6521053916076198,42.219.158.169,22,102.195.202.35,5298,TCP
14,25,4504,2,20.728467643260956,42.219.158.169,22,216.81.202.117,123,TCP
14,4,3025,73,21.5119491443038,42.219.158.169,22,102.195.72.3,4917,TCP
14,4,6355151,2,21.088724602013826,42.219.158.169,36520,102.195.5.30,10956,TCP
14,5,2822,6,21.050890501588583,42.219.158.169,36122,102.9.228.111,40012,TCP
14,4,375,46,0.727899903897196,42.219.158.169,22,102.195.202.81,53,TCP
14,22,4581,156,21.104490838944912,42.219.158.169,22,102.195.202.38,53,TCP
14,5,116,32,22.081695970147848,42.219.158.169,80,216.195.202.2,15452,TCP
14,17,3834,505,20.911936931312084,42.219.158.169,22,102.195.23.74,4197,TCP
14,5,3638,35,0.697281782864593,42.219.158.169,52888,102.195.156.123,18950,TCP
14,3,4525,335,0.6813126616179943,42.219.158.169,22,102.195.202.80,0,TCP
14,23,4490,59,16.031186521053314,42.219.158.169,25,102.195.202.20,56834,UDP
14,19,4553,2,19.705748811364174,42.219.158.169,22,102.195.195.143,49797,TCP
14,20,4491,1,20.322319697588682,42.219.158.169,22,102.195.202.65,10950,TCP
14,15,47905301,2,20.919544860720634,216.195.72.78,57924,42.219.158.169,22,TCP
14,4,4539,711,14.053648207336664,42.219.158.169,22,137.195.202.99,4893,TCP
14,16,4512,128,20.326710551977158,42.219.158.169,22,102.8.202.80,123,TCP
14,3,112,280,21.5277018584311,42.219.158.169,22,216.195.202.75,12129,TCP
14,24,66,6,0.6892755646258593,42.219.158.169,22,120.8.202.187,55629,UDP
14,15,4562,4,0.6868076951941475,42.219.158.169,25,216.220.202.84,38412,TCP
14,19,373,204,22.114111483097076,102.195.81.75,123,42.219.158.169,22,TCP
14,21,4373865,2,20.769022531807423,42.219.158.169,25,102.195.5.98,40639,TCP
14,6,4496,23,0.7289512173738331,42.219.158.169,25,244.195.202.52,3877,TCP
14,22,4496,1,20.730343256145716,42.219.158.169,55293,182.195.126.103,0,TCP
14,6,94,154,20.432206001132727,102.195.202.148,49572,42.219.158.169,22,TCP
14,5,132,175,0.6749789183959365,42.219.158.169,22,181.195.202.133,53,TCP
14,22,136,28,17.162268988788128,42.219.158.169,45351,102.202.110.123,53,TCP
14,16,22060295,4,15.658061262220144,42.219.158.169,52415,102.195.165.143,1801,TCP
14,12,4467,96,19.147060934454203,45.195.5.25,63085,42.219.158.169,25,TCP
14,21,3377,29,20.186111256480217,102.203.38.92,18126,42.219.158.169,51214,TCP
14,15,4536,5,19.16050260141492,42.219.158.169,22,102.102.202.126,56762,TCP
14,19,4471,1,0.6964423970784992,42.219.158.169,22,221.195.202.143,46080,TCP
14,6,4517,66,9.628632511943579,42.219.158.169,22,206.195.198.143,123,TCP
14,6,26,315,21.392602287232876,42.219.158.169,22,102.195.202.46,123,TCP
14,5,61,404,21.05121234431863,42.219.158.169,22,102.195.202.71,53,TCP
14,19,4528,154,20.845805011689663,42.219.158.169,22,102.195.202.119,56149,TCP
14,18,4472,23,22.236407663673162,42.219.158.169,25,135.195.202.15,49515,TCP
14,16,4419,10,20.43602754548192,42.219.158.169,22,102.195.202.25,44956,TCP
14,21,4059,433,20.61076110228896,42.219.158.169,22,135.9.202.57,15976,UDP
14,21,3423,26,19.148964945226908,42.219.158.169,22,102.195.202.20,30929,TCP
14,15,3336,13,21.109217058867216,42.219.158.169,22,102.195.202.89,53314,TCP
14,20,2761,2,23.95172528922558,42.219.158.169,22,102.195.5.51,1456,TCP
14,13,4742,50,19.15933423116803,102.189.202.180,53504,42.219.158.169,37144,TCP
14,20,3776494,2,20.477960407733917,42.219.158.169,25,102.9.202.64,80,TCP
14,5,4482,2,21.17686353251338,137.195.5.47,62081,42.219.158.169,22,TCP
14,4,87,37,20.717404637485743,42.219.158.169,22,102.195.30.36,63592,TCP
14,20,4426,149,20.164603237062693,102.203.202.26,49158,42.219.158.169,22,TCP
14,14,3101,27,21.008842695504427,102.195.165.151,123,42.219.158.169,25,TCP
14,6,2706,158,20.370708346366882,42.219.158.169,22,102.195.202.73,34752,TCP
14,3,3287,140,20.79715672507882,42.219.158.169,22,102.195.78.94,12255,TCP
14,18,4469,2,21.28699054196477,96.195.202.108,123,42.219.158.169,25,TCP
14,4,4548,37,0.7519779321737587,216.195.202.126,61332,42.219.158.169,22,TCP
14,16,4557,52,21.511465027928352,102.195.202.2,52473,42.219.158.169,53570,TCP
14,4,4555,597,21.139716390520334,42.219.158.169,22,102.237.223.205,123,TCP
14,15,69,9,21.136627782136202,42.219.158.169,36121,102.9.202.13,55461,TCP
14,24,3613,9,0.7201799887698144,102.101.72.110,80,42.219.158.169,22,TCP
14,4,4543,42,10.691112443804741,42.219.158.169,22,102.225.21.82,14234,TCP
14,5,4493,11,15.280864287167788,42.219.158.169,47754,102.195.78.117,123,TCP
14,19,4461,2,22.344932220876217,102.195.126.48,28060,42.219.158.169,22,TCP
14,20,42,211,19.595832757651806,42.219.158.169,22,102.195.202.61,53,TCP
14,20,4502,1,0.6567020039074123,42.219.158.169,22,102.212.202.41,55350,TCP
14,4,4560,1,21.330652970820665,216.195.151.19,10969,42.219.158.169,22,TCP
14,14,93,78,21.90854999050498,42.219.158.169,22,102.195.151.30,55887,TCP
14,4,3118,19,0.3024997115135193,102.195.202.14,28069,42.219.158.169,22,TCP
14,22,4573,3,21.43750610947609,42.219.158.169,25,102.195.72.74,53,TCP
14,24,4504,18,21.864798311144114,42.219.158.169,48825,102.195.155.89,15929,TCP
14,6,71,381,21.65676485002041,102.195.202.63,62042,42.219.158.169,22,TCP
14,16,4557,28,0.7278608568012714,102.195.202.130,50082,42.219.158.169,52027,TCP
14,5,4535,25,0.6925772416871041,42.219.158.169,54362,102.195.202.59,63350,TCP
14,20,4535,42,20.88875749334693,42.219.158.169,22,102.9.202.91,59655,TCP
14,14,4525,27,21.298833813518286,42.219.158.169,22,102.130.202.68,61818,TCP
14,5,3651,23,7.1014341451227665,42.219.158.169,22,102.195.202.143,60967,TCP
14,12,4555,39,21.83850321918726,42.219.158.169,22,102.195.202.143,123,TCP
14,3,3339,72,0.7471169068012387,102.195.9.50,52438,42.219.158.169,22,TCP
14,16,89,26,4.9787295470014215,42.219.158.169,46064,106.195.5.73,42232,TCP
14,20,4511,5,21.25304424762726,42.219.158.169,56385,102.9.202.64,19511,TCP
14,18,4492,43,21.00073577463627,42.219.158.169,10287,102.195.202.91,53,TCP
14,4,4573,24,20.93754641711712,42.219.158.169,22,137.195.202.49,17539,TCP
14,24,4519,1,12.879179175943136,42.219.158.169,22,102.130.202.6,59498,TCP
14,5,4552,60,13.354083817452192,42.219.158.169,22,102.195.47.90,53322,UDP
14,16,4533,28,20.882173240184784,42.219.158.169,22,135.195.210.18,64492,TCP
14,18,4634,191,0.6480832449160516,42.219.158.169,22,102.195.166.27,57292,TCP
14,6,4550,15,20.774291016161442,42.219.158.169,22,102.195.202.34,123,TCP
14,8,4517,137,21.38544737175107,42.219.158.169,22,102.72.202.63,123,TCP
14,28,4545,8,14.489317785948515,42.219.158.169,45365,102.195.202.48,53,TCP
14,20,363,12,20.8430990986526,42.219.158.169,22,102.203.202.155,60733,TCP
14,23,3539,40,22.886923491954803,42.219.158.169,25,102.195.202.41,53,TCP
