te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 10:55:29,4.876,51.204.92.54,42.219.153.250,11243,80,TCP,.AP.SF,0,72,26,2977,background,3144,10,39329,0
2016-04-11 10:55:29,5.092,51.204.92.59,42.219.153.250,21832,80,TCP,.AP.SF,0,72,35,3898,background,2977,10,39329,0
2016-04-11 10:55:29,5.1,51.204.92.81,42.219.153.250,21345,80,TCP,.AP.SF,0,72,18,3037,background,3898,10,39329,0
2016-04-11 10:55:29,5.1160000000000005,51.204.92.210,42.219.153.250,3559,80,TCP,.AP.SF,0,72,19,3087,background,3037,10,39329,0
2016-04-11 10:55:29,5.136,51.204.92.222,42.219.153.250,24095,80,TCP,.AP.SF,0,72,18,3011,background,3087,10,39329,0
2016-04-11 10:55:29,6.192,51.204.92.61,42.219.153.250,31005,80,TCP,.AP.SF,0,72,31,4693,background,3011,10,39329,0
2016-04-11 10:55:31,2.98,42.219.153.250,51.204.92.27,80,10449,TCP,.AP.SF,0,0,4,648,background,4693,10,39331,2
2016-04-11 10:55:32,3.184,51.204.92.27,42.219.153.250,10449,80,TCP,.AP.SF,0,72,6,1056,background,648,10,39332,1
2016-04-11 10:56:11,0.0,133.178.113.43,42.219.153.250,39401,123,UDP,.A....,0,0,1,37,background,1056,10,39371,39
2016-04-11 10:56:17,14.664,42.219.153.250,194.233.64.119,80,37020,TCP,.AP.SF,0,0,7,5212,background,37,10,39377,6
2016-04-11 10:56:17,14.792,194.233.64.119,42.219.153.250,37020,80,TCP,.AP.SF,0,0,9,707,background,5212,10,39377,0
2016-04-11 10:56:20,0.0,106.150.228.66,42.219.153.250,11787,80,TCP,....S.,0,42,1,48,background,707,10,39380,3
2016-04-11 10:56:20,0.792,42.219.153.250,106.150.228.66,80,11787,TCP,.AP.SF,0,0,9,8106,background,48,10,39380,0
2016-04-11 10:56:21,0.7959999999999999,106.150.228.66,42.219.153.250,11787,80,TCP,.AP..F,0,40,7,577,background,8106,10,39381,1
2016-04-11 10:56:54,0.0,175.177.229.59,42.219.153.250,3663,80,TCP,....S.,0,42,1,48,background,577,10,39414,33
2016-04-11 10:56:54,0.928,42.219.153.250,175.177.229.59,80,3663,TCP,.AP.SF,0,0,8,6778,background,48,10,39414,0
2016-04-11 10:56:55,0.928,175.177.229.59,42.219.153.250,3663,80,TCP,.AP..F,0,40,7,579,background,6778,10,39415,1
2016-04-11 10:56:56,4.68,42.219.153.250,51.204.92.223,80,1724,TCP,.AP.SF,0,0,7,4645,background,579,10,39416,1
2016-04-11 10:56:56,4.7360000000000015,42.219.153.250,51.204.92.172,80,13901,TCP,.AP.SF,0,0,8,5052,background,4645,10,39416,0
2016-04-11 10:56:56,4.76,42.219.153.250,51.204.92.134,80,29417,TCP,.AP.SF,0,0,7,4742,background,5052,10,39416,0
2016-04-11 10:56:56,5.756,42.219.153.250,51.204.92.158,80,12437,TCP,.AP.SF,0,0,12,10199,background,4742,10,39416,0
2016-04-11 10:56:57,3.132,42.219.153.250,51.204.92.97,80,9585,TCP,.AP.SF,0,0,6,4391,background,10199,10,39417,1
2016-04-11 10:56:57,3.148,42.219.153.250,51.204.92.178,80,19710,TCP,.AP.SF,0,0,7,5264,background,4391,10,39417,0
2016-04-11 10:56:57,3.156,42.219.153.250,51.204.92.169,80,30812,TCP,.AP.SF,0,0,6,4588,background,5264,10,39417,0
2016-04-11 10:56:57,4.892,51.204.92.223,42.219.153.250,1724,80,TCP,.AP.SF,0,72,10,2097,background,4588,10,39417,0
2016-04-11 10:56:57,4.952,51.204.92.172,42.219.153.250,13901,80,TCP,.AP.SF,0,72,11,2134,background,2097,10,39417,0
2016-04-11 10:56:57,4.96,51.204.92.134,42.219.153.250,29417,80,TCP,.AP.SF,0,72,10,2083,background,2134,10,39417,0
2016-04-11 10:56:57,5.972,51.204.92.158,42.219.153.250,12437,80,TCP,.AP.SF,0,72,15,3141,background,2083,10,39417,0
2016-04-11 10:56:58,3.34,51.204.92.97,42.219.153.250,9585,80,TCP,.AP.SF,0,72,8,1182,background,3141,10,39418,1
2016-04-11 10:56:58,3.36,51.204.92.169,42.219.153.250,30812,80,TCP,.AP.SF,0,72,8,1182,background,1182,10,39418,0
2016-04-11 10:56:58,3.36,51.204.92.178,42.219.153.250,19710,80,TCP,.AP.SF,0,72,9,1234,background,1182,10,39418,0
2016-04-11 10:56:59,5.5120000000000005,42.219.153.250,51.204.92.154,80,29499,TCP,.AP.SF,0,0,18,19258,background,1234,10,39419,1
2016-04-11 10:57:00,5.716,51.204.92.154,42.219.153.250,29499,80,TCP,.AP.SF,0,72,20,2603,background,19258,10,39420,1
2016-04-11 10:57:04,0.0,175.177.229.59,42.219.153.250,9470,80,TCP,....S.,0,42,1,48,background,2603,10,39424,4
2016-04-11 10:57:04,0.54,42.219.153.250,175.177.229.59,80,9470,TCP,.AP.SF,0,0,9,8391,background,48,10,39424,0
2016-04-11 10:57:05,0.54,175.177.229.59,42.219.153.250,9470,80,TCP,.AP..F,0,40,7,582,background,8391,10,39425,1
2016-04-11 10:57:29,0.0,106.150.228.66,42.219.153.250,12616,80,TCP,....S.,0,42,1,48,background,582,10,39449,24
2016-04-11 10:57:29,0.772,42.219.153.250,106.150.228.66,80,12616,TCP,.AP.SF,0,0,9,7871,background,48,10,39449,0
2016-04-11 10:57:30,0.7759999999999999,106.150.228.66,42.219.153.250,12616,80,TCP,.AP..F,0,40,7,575,background,7871,10,39450,1
2016-04-11 10:57:39,0.0,106.150.228.242,42.219.153.250,5217,80,TCP,....S.,0,42,1,48,background,575,10,39459,9
2016-04-11 10:57:39,0.8440000000000001,42.219.153.250,106.150.228.242,80,5217,TCP,.AP.SF,0,0,10,9326,background,48,10,39459,0
2016-04-11 10:57:40,0.764,42.219.153.250,106.150.228.242,80,5904,TCP,.AP.SF,0,0,9,7784,background,9326,10,39460,1
2016-04-11 10:57:40,0.8440000000000001,106.150.228.242,42.219.153.250,5217,80,TCP,.AP..F,0,40,8,624,background,7784,10,39460,0
2016-04-11 10:57:41,0.0,106.150.228.242,42.219.153.250,5904,80,TCP,....S.,0,42,1,48,background,624,10,39461,1
2016-04-11 10:57:41,0.76,106.150.228.242,42.219.153.250,5904,80,TCP,.AP..F,0,40,7,603,background,48,10,39461,0
2016-04-11 10:57:47,0.0,106.150.228.242,42.219.153.250,10884,80,TCP,....S.,0,42,1,48,background,603,10,39467,6
2016-04-11 10:57:47,0.868,42.219.153.250,106.150.228.242,80,10884,TCP,.AP.SF,0,0,9,7789,background,48,10,39467,0
2016-04-11 10:57:48,0.804,42.219.153.250,106.150.228.242,80,12519,TCP,.AP.SF,0,0,9,8491,background,7789,10,39468,1
2016-04-11 10:57:48,0.8640000000000001,106.150.228.242,42.219.153.250,10884,80,TCP,.AP..F,0,40,7,583,background,8491,10,39468,0
2016-04-11 10:57:49,0.0,106.150.228.242,42.219.153.250,12519,80,TCP,....S.,0,42,1,48,background,583,10,39469,1
2016-04-11 10:57:50,0.8079999999999999,106.150.228.242,42.219.153.250,12519,80,TCP,.AP..F,0,40,7,608,background,48,10,39470,1
2016-04-11 10:57:54,0.0,106.150.228.242,42.219.153.250,2518,80,TCP,....S.,0,42,1,48,background,608,10,39474,4
2016-04-11 10:57:54,0.7759999999999999,42.219.153.250,106.150.228.242,80,2518,TCP,.AP.SF,0,0,9,7862,background,48,10,39474,0
2016-04-11 10:57:55,0.772,106.150.228.242,42.219.153.250,2518,80,TCP,.AP..F,0,40,7,595,background,7862,10,39475,1
2016-04-11 11:00:04,0.0,106.150.228.242,42.219.153.250,4925,80,TCP,....S.,0,42,1,48,background,595,11,39604,129
2016-04-11 11:00:04,0.916,42.219.153.250,106.150.228.242,80,4925,TCP,.AP.SF,0,0,9,8718,background,48,11,39604,0
2016-04-11 11:00:05,0.916,106.150.228.242,42.219.153.250,4925,80,TCP,.AP..F,0,40,7,578,background,8718,11,39605,1
2016-04-11 11:00:09,0.0,106.150.228.242,42.219.153.250,6337,80,TCP,....S.,0,42,1,48,background,578,11,39609,4
2016-04-11 11:00:09,0.632,42.219.153.250,106.150.228.242,80,6337,TCP,.AP.SF,0,0,8,6794,background,48,11,39609,0
2016-04-11 11:00:10,0.632,106.150.228.242,42.219.153.250,6337,80,TCP,.AP..F,0,40,6,537,background,6794,11,39610,1
2016-04-11 11:00:23,0.0,106.150.228.66,42.219.153.250,15661,80,TCP,....S.,0,42,1,48,background,537,11,39623,13
2016-04-11 11:00:24,0.768,42.219.153.250,106.150.228.66,80,15661,TCP,.AP.SF,0,0,9,8238,background,48,11,39624,1
2016-04-11 11:00:24,0.772,106.150.228.66,42.219.153.250,15661,80,TCP,.AP..F,0,40,7,591,background,8238,11,39624,0
2016-04-11 11:00:37,0.0,54.143.54.79,42.219.153.250,13995,80,TCP,....S.,0,42,1,48,background,591,11,39637,13
2016-04-11 11:00:37,0.5720000000000001,42.219.153.250,54.143.54.79,80,13995,TCP,.AP.SF,0,0,8,6570,background,48,11,39637,0
2016-04-11 11:00:37,0.5720000000000001,54.143.54.79,42.219.153.250,13995,80,TCP,.AP..F,0,40,6,535,background,6570,11,39637,0
2016-04-11 11:01:06,0.0,54.143.54.79,42.219.153.250,5987,80,TCP,....S.,0,42,1,48,background,535,11,39666,29
2016-04-11 11:01:06,0.784,42.219.153.250,54.143.54.79,80,5987,TCP,.AP.SF,0,0,9,8501,background,48,11,39666,0
2016-04-11 11:01:07,0.784,54.143.54.79,42.219.153.250,5987,80,TCP,.AP..F,0,40,7,589,background,8501,11,39667,1
2016-04-11 11:01:21,0.0,106.150.228.66,42.219.153.250,11113,80,TCP,....S.,0,42,1,48,background,589,11,39681,14
2016-04-11 11:01:21,0.38,42.219.153.250,106.150.228.66,80,11113,TCP,.AP.SF,0,0,4,723,background,48,11,39681,0
2016-04-11 11:01:22,0.38,106.150.228.66,42.219.153.250,11113,80,TCP,.AP..F,0,40,4,412,background,723,11,39682,1
2016-04-11 11:01:32,0.0,175.177.229.59,42.219.153.250,11596,80,TCP,....S.,0,42,1,48,background,412,11,39692,10
2016-04-11 11:01:32,0.544,42.219.153.250,175.177.229.59,80,11596,TCP,.AP.SF,0,0,9,8324,background,48,11,39692,0
2016-04-11 11:01:33,0.0,188.31.65.78,42.219.153.250,36541,80,TCP,....S.,0,26,1,60,background,8324,11,39693,1
2016-04-11 11:01:33,0.54,175.177.229.59,42.219.153.250,11596,80,TCP,.AP..F,0,40,6,548,background,60,11,39693,0
2016-04-11 11:01:34,0.212,188.31.65.78,42.219.153.250,36541,80,TCP,.AP..F,0,24,10,708,background,548,11,39694,1
2016-04-11 11:01:34,0.21600000000000005,42.219.153.250,188.31.65.78,80,36541,TCP,.AP.SF,0,0,9,7790,background,708,11,39694,0
2016-04-11 11:02:16,0.244,42.219.153.250,175.177.229.59,80,9622,TCP,.AP.SF,0,0,4,808,background,7790,11,39736,42
2016-04-11 11:02:17,0.0,175.177.229.59,42.219.153.250,9622,80,TCP,....S.,0,42,1,48,background,808,11,39737,1
2016-04-11 11:02:17,0.244,175.177.229.59,42.219.153.250,9622,80,TCP,.AP..F,0,40,4,467,background,48,11,39737,0
2016-04-11 11:03:00,0.0,175.177.229.59,42.219.153.250,6529,80,TCP,....S.,0,42,1,48,background,467,11,39780,43
2016-04-11 11:03:01,1.392,42.219.153.250,175.177.229.59,80,6529,TCP,.AP.SF,0,0,8,6765,background,48,11,39781,1
2016-04-11 11:03:02,1.392,175.177.229.59,42.219.153.250,6529,80,TCP,.AP..F,0,40,7,591,background,6765,11,39782,1
2016-04-11 11:03:53,0.0,175.177.229.59,42.219.153.250,3982,80,TCP,....S.,0,42,1,48,background,591,11,39833,51
2016-04-11 11:03:54,1.54,42.219.153.250,175.177.229.59,80,3982,TCP,.AP.SF,0,0,72,98910,background,48,11,39834,1
2016-04-11 11:03:55,1.54,175.177.229.59,42.219.153.250,3982,80,TCP,.AP..F,0,40,41,1909,background,98910,11,39835,1
2016-04-11 11:04:03,0.0,175.177.229.59,42.219.153.250,9888,80,TCP,....S.,0,42,1,48,background,1909,11,39843,8
2016-04-11 11:04:03,1.5319999999999998,42.219.153.250,175.177.229.59,80,9888,TCP,.AP.SF,0,0,9,7773,background,48,11,39843,0
2016-04-11 11:04:04,1.5319999999999998,175.177.229.59,42.219.153.250,9888,80,TCP,.AP..F,0,40,8,627,background,7773,11,39844,1
2016-04-11 11:05:03,14.628,42.219.153.250,194.233.64.119,80,33518,TCP,.AP.SF,0,0,7,4652,background,627,11,39903,59
2016-04-11 11:05:03,14.755999999999998,194.233.64.119,42.219.153.250,33518,80,TCP,.AP.SF,0,0,9,707,background,4652,11,39903,0
2016-04-11 11:05:17,15.252,42.219.153.250,194.233.64.122,80,60097,TCP,.AP.SF,0,0,10,7982,background,707,11,39917,14
2016-04-11 11:05:18,15.336,194.233.64.122,42.219.153.250,60097,80,TCP,.AP.SF,0,0,11,924,background,7982,11,39918,1
2016-04-11 11:05:35,14.54,42.219.153.250,194.233.64.119,80,64361,TCP,.AP.SF,0,0,9,8008,background,924,11,39935,17
2016-04-11 11:05:35,14.672,194.233.64.119,42.219.153.250,64361,80,TCP,.AP.SF,0,0,11,1022,background,8008,11,39935,0
2016-04-11 11:05:38,0.0,175.177.229.59,42.219.153.250,21287,80,TCP,....S.,0,42,1,48,background,1022,11,39938,3
2016-04-11 11:05:38,1.4680000000000002,42.219.153.250,175.177.229.59,80,21287,TCP,.AP.SF,0,0,9,8587,background,48,11,39938,0
2016-04-11 11:05:39,0.0,188.31.65.69,42.219.153.250,53204,80,TCP,....S.,0,26,1,60,background,8587,11,39939,1
2016-04-11 11:05:39,0.17600000000000002,188.31.65.69,42.219.153.250,53204,80,TCP,.AP..F,0,24,9,664,background,60,11,39939,0
2016-04-11 11:05:39,0.17600000000000002,42.219.153.250,188.31.65.69,80,53204,TCP,.AP.SF,0,0,8,6494,background,664,11,39939,0
2016-04-11 11:05:39,1.4680000000000002,175.177.229.59,42.219.153.250,21287,80,TCP,.AP..F,0,40,8,611,background,6494,11,39939,0
2016-04-11 11:05:55,0.0,33.12.108.90,42.219.153.250,5184,5060,UDP,.A....,0,0,1,444,background,611,11,39955,16
2016-04-11 11:06:17,3.188,42.219.153.250,164.247.97.168,80,1164,TCP,.AP.SF,0,0,38,48978,background,444,11,39977,22
2016-04-11 11:06:18,3.656,164.247.97.168,42.219.153.250,1164,80,TCP,.AP.SF,0,0,21,1655,background,48978,11,39978,1
2016-04-11 11:06:22,4.008,42.219.153.250,164.247.97.168,80,1194,TCP,.AP.SF,0,0,40,52030,background,1655,11,39982,4
2016-04-11 11:06:22,4.448,164.247.97.168,42.219.153.250,1194,80,TCP,.AP.SF,0,0,32,2413,background,52030,11,39982,0
2016-04-11 11:06:25,3.608,42.219.153.250,164.247.97.168,80,1232,TCP,.AP.SF,0,0,38,48995,background,2413,11,39985,3
2016-04-11 11:06:25,4.044,164.247.97.168,42.219.153.250,1232,80,TCP,.AP.SF,0,0,24,1793,background,48995,11,39985,0
2016-04-11 11:06:31,5.872000000000001,42.219.153.250,164.247.97.168,80,1265,TCP,.AP.SF,0,0,33,39599,background,1793,11,39991,6
2016-04-11 11:06:31,6.388,164.247.97.168,42.219.153.250,1265,80,TCP,.AP.SF,0,0,19,1615,background,39599,11,39991,0
2016-04-11 11:06:36,6.412000000000001,42.219.153.250,164.247.97.168,80,1302,TCP,.AP.SF,0,0,35,45186,background,1615,11,39996,5
2016-04-11 11:06:37,0.0,106.150.228.66,42.219.153.250,15343,80,TCP,....S.,0,42,1,48,background,45186,11,39997,1
2016-04-11 11:06:37,0.596,42.219.153.250,106.150.228.66,80,15343,TCP,.AP.SF,0,0,8,7312,background,48,11,39997,0
2016-04-11 11:06:37,0.976,42.219.153.250,164.247.97.168,80,1364,TCP,.AP.SF,0,0,5,679,background,7312,11,39997,0
2016-04-11 11:06:37,0.98,164.247.97.168,42.219.153.250,1364,80,TCP,.AP.SF,0,0,5,600,background,679,11,39997,0
2016-04-11 11:06:37,6.8439999999999985,164.247.97.168,42.219.153.250,1302,80,TCP,.AP.SF,0,0,18,1577,background,600,11,39997,0
2016-04-11 11:06:38,0.596,106.150.228.66,42.219.153.250,15343,80,TCP,.AP..F,0,40,6,545,background,1577,11,39998,1
2016-04-11 11:06:41,0.0,106.150.228.242,42.219.153.250,21187,80,TCP,....S.,0,42,1,48,background,545,11,40001,3
2016-04-11 11:06:41,0.612,42.219.153.250,106.150.228.242,80,21187,TCP,.AP.SF,0,0,8,7272,background,48,11,40001,0
2016-04-11 11:06:41,3.24,164.247.97.168,42.219.153.250,1372,80,TCP,.AP.SF,0,0,19,1261,background,7272,11,40001,0
2016-04-11 11:06:41,3.24,42.219.153.250,164.247.97.168,80,1372,TCP,.AP.SF,0,0,36,48398,background,1261,11,40001,0
2016-04-11 11:06:42,0.612,106.150.228.242,42.219.153.250,21187,80,TCP,.AP..F,0,40,6,560,background,48398,11,40002,1
2016-04-11 11:06:42,0.98,164.247.97.168,42.219.153.250,1403,80,TCP,.AP.SF,0,0,5,599,background,560,11,40002,0
2016-04-11 11:06:42,0.98,42.219.153.250,164.247.97.168,80,1403,TCP,.AP.SF,0,0,5,679,background,599,11,40002,0
2016-04-11 11:06:45,3.612,164.247.97.168,42.219.153.250,1415,80,TCP,.AP.SF,0,0,23,1540,background,679,11,40005,3
2016-04-11 11:06:45,3.612,42.219.153.250,164.247.97.168,80,1415,TCP,.AP.SF,0,0,37,49886,background,1540,11,40005,0
2016-04-11 11:06:49,0.0,106.150.228.66,42.219.153.250,18767,80,TCP,....S.,0,42,1,48,background,49886,11,40009,4
2016-04-11 11:06:49,0.8440000000000001,42.219.153.250,106.150.228.66,80,18767,TCP,.AP.SF,0,0,9,8508,background,48,11,40009,0
2016-04-11 11:06:50,0.848,106.150.228.66,42.219.153.250,18767,80,TCP,.AP..F,0,40,7,586,background,8508,11,40010,1
2016-04-11 11:06:53,7.3039999999999985,42.219.153.250,164.247.97.168,80,1467,TCP,.AP.SF,0,0,34,44141,background,586,11,40013,3
2016-04-11 11:06:53,7.752000000000002,164.247.97.168,42.219.153.250,1467,80,TCP,.AP.SF,0,0,20,1757,background,44141,11,40013,0
2016-04-11 11:07:45,0.0,54.143.54.79,42.219.153.250,20160,80,TCP,....S.,0,42,1,48,background,1757,11,40065,52
2016-04-11 11:07:45,0.7879999999999999,42.219.153.250,54.143.54.79,80,20160,TCP,.AP.SF,0,0,9,7565,background,48,11,40065,0
2016-04-11 11:07:46,0.7879999999999999,54.143.54.79,42.219.153.250,20160,80,TCP,.AP..F,0,40,7,586,background,7565,11,40066,1
2016-04-11 11:07:49,0.0,106.150.228.242,42.219.153.250,26541,80,TCP,....S.,0,42,1,48,background,586,11,40069,3
2016-04-11 11:07:49,0.888,42.219.153.250,106.150.228.242,80,26541,TCP,.AP.SF,0,0,10,8949,background,48,11,40069,0
2016-04-11 11:07:50,0.888,106.150.228.242,42.219.153.250,26541,80,TCP,.AP..F,0,40,8,636,background,8949,11,40070,1
2016-04-11 11:07:54,23.048,164.247.97.168,42.219.153.250,2155,80,TCP,.AP.SF,0,0,26,3489,background,636,11,40074,4
2016-04-11 11:07:54,23.052,42.219.153.250,164.247.97.168,80,2155,TCP,.AP.SF,0,0,38,44503,background,3489,11,40074,0
2016-04-11 11:08:10,0.0,54.143.54.79,42.219.153.250,5746,80,TCP,....S.,0,42,1,48,background,44503,11,40090,16
2016-04-11 11:08:10,0.772,42.219.153.250,54.143.54.79,80,5746,TCP,.AP.SF,0,0,9,8002,background,48,11,40090,0
2016-04-11 11:08:10,15.936,42.219.153.250,164.247.97.168,80,2534,TCP,.AP.SF,0,0,32,40058,background,8002,11,40090,0
2016-04-11 11:08:11,0.772,54.143.54.79,42.219.153.250,5746,80,TCP,.AP..F,0,40,7,584,background,40058,11,40091,1
2016-04-11 11:08:11,16.412,164.247.97.168,42.219.153.250,2534,80,TCP,.AP.SF,0,0,23,1961,background,584,11,40091,0
2016-04-11 11:08:21,10.048,42.219.153.250,164.247.97.168,80,2790,TCP,.AP.SF,0,0,30,38354,background,1961,11,40101,10
2016-04-11 11:08:21,10.52,164.247.97.168,42.219.153.250,2790,80,TCP,.AP.SF,0,0,25,2015,background,38354,11,40101,0
2016-04-11 11:08:46,0.0,175.177.229.59,42.219.153.250,13399,80,TCP,....S.,0,42,1,48,background,2015,11,40126,25
2016-04-11 11:08:46,0.512,42.219.153.250,175.177.229.59,80,13399,TCP,.AP.SF,0,0,9,7502,background,48,11,40126,0
2016-04-11 11:08:47,0.512,175.177.229.59,42.219.153.250,13399,80,TCP,.AP..F,0,40,7,573,background,7502,11,40127,1
2016-04-11 11:08:50,0.7759999999999999,42.219.153.250,106.150.228.66,80,24886,TCP,.AP.SF,0,0,9,7997,background,573,11,40130,3
2016-04-11 11:08:51,0.0,106.150.228.66,42.219.153.250,24886,80,TCP,....S.,0,42,1,48,background,7997,11,40131,1
2016-04-11 11:08:51,0.7759999999999999,106.150.228.66,42.219.153.250,24886,80,TCP,.AP..F,0,40,7,593,background,48,11,40131,0
2016-04-11 11:08:59,0.172,42.219.153.250,209.150.110.93,443,46113,TCP,.AP.S.,0,0,5,4130,background,593,11,40139,8
2016-04-11 11:08:59,0.252,209.150.110.93,42.219.153.250,46113,443,TCP,.APRS.,0,0,7,537,background,4130,11,40139,0
2016-04-11 11:09:19,0.0,106.150.228.66,42.219.153.250,12657,80,TCP,....S.,0,42,1,48,background,537,11,40159,20
2016-04-11 11:09:20,0.0,102.216.44.229,42.219.153.250,27957,80,TCP,....S.,0,26,1,60,background,48,11,40160,1
2016-04-11 11:09:20,0.348,102.216.44.229,42.219.153.250,27957,80,TCP,.AP..F,0,24,10,737,background,60,11,40160,0
2016-04-11 11:09:20,0.348,42.219.153.250,102.216.44.229,80,27957,TCP,.AP.SF,0,0,9,8780,background,737,11,40160,0
2016-04-11 11:09:20,2.072,42.219.153.250,106.150.228.66,80,12657,TCP,.AP.SF,0,0,9,7909,background,8780,11,40160,0
2016-04-11 11:09:22,2.072,106.150.228.66,42.219.153.250,12657,80,TCP,.AP..F,0,40,8,607,background,7909,11,40162,2
2016-04-11 11:09:24,0.0,91.71.126.195,42.219.153.250,51340,80,TCP,....S.,0,26,1,60,background,607,11,40164,2
2016-04-11 11:09:25,0.0,54.143.54.79,42.219.153.250,10050,80,TCP,....S.,0,42,1,48,background,60,11,40165,1
2016-04-11 11:09:25,0.196,42.219.153.250,91.71.126.195,80,51340,TCP,.AP.SF,0,0,8,6985,background,48,11,40165,0
2016-04-11 11:09:25,0.196,91.71.126.195,42.219.153.250,51340,80,TCP,.AP..F,0,24,9,654,background,6985,11,40165,0
2016-04-11 11:09:25,0.8,42.219.153.250,54.143.54.79,80,10050,TCP,.AP.SF,0,0,9,7739,background,654,11,40165,0
2016-04-11 11:09:26,0.8,54.143.54.79,42.219.153.250,10050,80,TCP,.AP..F,0,40,7,573,background,7739,11,40166,1
2016-04-11 11:09:52,0.0,91.71.126.162,42.219.153.250,60984,80,TCP,....S.,0,26,1,60,background,573,11,40192,26
2016-04-11 11:09:53,0.168,42.219.153.250,91.71.126.162,80,60984,TCP,.AP.SF,0,0,7,6096,background,60,11,40193,1
2016-04-11 11:09:53,0.172,91.71.126.162,42.219.153.250,60984,80,TCP,.AP..F,0,24,8,624,background,6096,11,40193,0
2016-04-11 11:10:20,9.088,136.123.47.167,42.219.153.250,65114,22,TCP,....S.,0,72,3,152,background,624,11,40220,27
2016-04-11 11:10:36,0.5720000000000001,42.219.153.250,106.150.228.242,80,18429,TCP,.AP.SF,0,0,8,6523,background,152,11,40236,16
2016-04-11 11:10:37,0.0,106.150.228.242,42.219.153.250,18429,80,TCP,....S.,0,42,1,48,background,6523,11,40237,1
2016-04-11 11:10:38,0.5720000000000001,106.150.228.242,42.219.153.250,18429,80,TCP,.AP..F,0,40,6,533,background,48,11,40238,1
2016-04-11 11:10:47,0.0,117.208.149.37,42.219.153.250,56353,25,TCP,....S.,0,72,1,40,background,533,11,40247,9
2016-04-11 11:10:47,0.0,117.208.149.38,42.219.153.250,59398,25,TCP,....S.,0,72,1,40,background,40,11,40247,0
2016-04-11 11:10:52,15.228,42.219.153.250,194.233.64.110,80,36720,TCP,.AP.SF,0,0,5,874,background,40,11,40252,5
2016-04-11 11:10:52,15.308,194.233.64.110,42.219.153.250,36720,80,TCP,.AP.SF,0,0,6,683,background,874,11,40252,0
2016-04-11 11:11:29,15.188,42.219.153.250,194.233.64.122,80,65023,TCP,.AP.SF,0,0,5,880,background,683,11,40289,37
2016-04-11 11:11:29,15.292,194.233.64.122,42.219.153.250,65023,80,TCP,.AP.SF,0,0,6,683,background,880,11,40289,0
2016-04-11 11:11:55,0.0,188.31.65.121,42.219.153.250,27372,80,TCP,....S.,0,26,1,60,background,683,11,40315,26
2016-04-11 11:11:56,0.6,42.219.153.250,188.31.65.121,80,27372,TCP,.AP.SF,0,0,9,8478,background,60,11,40316,1
2016-04-11 11:11:56,0.604,188.31.65.121,42.219.153.250,27372,80,TCP,.AP..F,0,24,10,713,background,8478,11,40316,0
2016-04-11 11:12:08,14.504,42.219.153.250,194.233.64.110,80,56470,TCP,.AP.SF,0,0,4,828,background,713,11,40328,12
2016-04-11 11:12:09,14.628,194.233.64.110,42.219.153.250,56470,80,TCP,.AP.SF,0,0,6,683,background,828,11,40329,1
2016-04-11 11:12:11,0.0,54.143.54.79,42.219.153.250,6804,80,TCP,....S.,0,42,1,48,background,683,11,40331,2
2016-04-11 11:12:11,0.7759999999999999,42.219.153.250,54.143.54.79,80,6804,TCP,.AP.SF,0,0,9,7516,background,48,11,40331,0
2016-04-11 11:12:12,0.7759999999999999,54.143.54.79,42.219.153.250,6804,80,TCP,.AP..F,0,40,7,587,background,7516,11,40332,1
2016-04-11 11:12:49,14.868,42.219.153.250,194.233.64.119,80,37266,TCP,.AP.SF,0,0,4,828,background,587,11,40369,37
2016-04-11 11:12:49,14.992,194.233.64.119,42.219.153.250,37266,80,TCP,.AP.SF,0,0,6,683,background,828,11,40369,0
2016-04-11 11:12:57,0.0,54.143.54.79,42.219.153.250,2030,80,TCP,....S.,0,42,1,48,background,683,11,40377,8
2016-04-11 11:12:57,0.888,42.219.153.250,54.143.54.79,80,2030,TCP,.AP.SF,0,0,8,7089,background,48,11,40377,0
2016-04-11 11:12:58,0.888,54.143.54.79,42.219.153.250,2030,80,TCP,.AP..F,0,40,7,574,background,7089,11,40378,1
2016-04-11 11:13:09,0.764,42.219.153.250,106.150.228.66,80,8208,TCP,.AP.SF,0,0,9,7894,background,574,11,40389,11
2016-04-11 11:13:10,0.0,106.150.228.66,42.219.153.250,8208,80,TCP,....S.,0,42,1,48,background,7894,11,40390,1
2016-04-11 11:13:10,0.764,106.150.228.66,42.219.153.250,8208,80,TCP,.AP..F,0,40,7,586,background,48,11,40390,0
2016-04-11 11:13:31,0.0,73.60.0.219,42.219.153.250,12217,23,TCP,....S.,0,40,1,40,background,586,11,40411,21
2016-04-11 11:13:31,14.972,42.219.153.250,194.233.64.119,80,50456,TCP,.AP.SF,0,0,4,824,background,40,11,40411,0
2016-04-11 11:13:31,15.095999999999998,194.233.64.119,42.219.153.250,50456,80,TCP,.AP.SF,0,0,6,683,background,824,11,40411,0
2016-04-11 11:13:47,14.612,42.219.153.250,194.233.64.110,80,57476,TCP,.AP.SF,0,0,7,4652,background,683,11,40427,16
2016-04-11 11:13:47,14.736,194.233.64.110,42.219.153.250,57476,80,TCP,.AP.SF,0,0,9,707,background,4652,11,40427,0
2016-04-11 11:13:55,0.0,86.128.235.174,42.219.153.250,5114,5060,UDP,.A....,0,0,1,445,background,707,11,40435,8
