te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 11:14:07,0.0,165.133.210.175,42.219.155.25,33799,53,UDP,.A....,0,64,1,61,background,441,11,40447,10
2016-04-11 11:14:07,0.0,42.219.155.25,165.133.210.175,53,33799,UDP,.A....,0,0,1,77,background,61,11,40447,0
2016-04-11 11:14:44,131.244,42.219.155.25,165.133.210.175,161,34921,UDP,.A....,0,0,88,12390,background,77,11,40484,37
2016-04-11 11:15:08,0.0,165.133.210.175,42.219.155.25,38567,53,UDP,.A....,0,64,1,61,background,12390,11,40508,24
2016-04-11 11:15:08,0.0,42.219.155.25,165.133.210.175,53,38567,UDP,.A....,0,0,1,77,background,61,11,40508,0
2016-04-11 11:15:34,101.368,165.133.210.175,42.219.155.25,34921,161,UDP,.A....,0,64,78,9580,background,77,11,40534,26
2016-04-11 11:16:07,0.0,165.133.210.175,42.219.155.25,48350,53,UDP,.A....,0,64,1,61,background,9580,11,40567,33
2016-04-11 11:16:07,0.0,42.219.155.25,165.133.210.175,53,48350,UDP,.A....,0,0,1,77,background,61,11,40567,0
2016-04-11 11:16:15,31.448,165.133.210.175,42.219.155.25,34921,161,UDP,.A....,0,64,374,29055,background,77,11,40575,8
2016-04-11 11:16:20,0.0,218.5.78.229,42.219.155.25,60664,53,UDP,.A....,0,72,1,65,background,29055,11,40580,5
2016-04-11 11:16:54,31.52,165.133.210.175,42.219.155.25,34921,161,UDP,.A....,0,64,24,3152,background,65,11,40614,34
2016-04-11 11:17:07,0.0,165.133.210.175,42.219.155.25,54185,53,UDP,.A....,0,64,1,61,background,3152,11,40627,13
2016-04-11 11:17:07,0.0,42.219.155.25,165.133.210.175,53,54185,UDP,.A....,0,0,1,77,background,61,11,40627,0
2016-04-11 11:18:07,0.0,165.133.210.175,42.219.155.25,33292,53,UDP,.A....,0,64,1,61,background,77,11,40687,60
2016-04-11 11:18:07,0.0,42.219.155.25,165.133.210.175,53,33292,UDP,.A....,0,0,1,77,background,61,11,40687,0
2016-04-11 11:18:55,241.776,42.219.155.25,165.133.210.175,161,34921,UDP,.A....,0,0,508,48887,background,77,11,40735,48
2016-04-11 11:19:07,0.0,165.133.210.175,42.219.155.25,58193,53,UDP,.A....,0,64,1,61,background,48887,11,40747,12
2016-04-11 11:19:07,0.0,42.219.155.25,165.133.210.175,53,58193,UDP,.A....,0,0,1,77,background,61,11,40747,0
2016-04-11 11:19:35,31.824,42.219.155.25,165.133.210.175,161,34921,UDP,.A....,0,0,26,3606,background,77,11,40775,28
2016-04-11 11:19:48,0.0,49.189.213.185,42.219.155.25,0,2048,ICMP,.A....,0,72,1,28,background,3606,11,40788,13
2016-04-11 11:20:07,0.0,165.133.210.175,42.219.155.25,43307,53,UDP,.A....,0,64,1,61,background,28,11,40807,19
2016-04-11 11:20:07,0.0,42.219.155.25,165.133.210.175,53,43307,UDP,.A....,0,0,1,77,background,61,11,40807,0
2016-04-11 11:20:15,31.92,42.219.155.25,165.133.210.175,161,34921,UDP,.A....,0,0,25,3529,background,77,11,40815,8
2016-04-11 11:20:42,0.0,32.100.20.28,42.219.155.25,41478,80,TCP,....S.,0,40,1,40,background,3529,11,40842,27
2016-04-11 11:21:04,0.0,82.7.67.216,42.219.155.25,41336,1604,TCP,....S.,0,0,1,40,background,40,11,40864,22
2016-04-11 11:21:07,0.0,165.133.210.175,42.219.155.25,55347,53,UDP,.A....,0,64,1,61,background,40,11,40867,3
2016-04-11 11:21:07,0.0,42.219.155.25,165.133.210.175,53,55347,UDP,.A....,0,0,1,77,background,61,11,40867,0
2016-04-11 11:21:45,282.168,165.133.210.175,42.219.155.25,34921,161,UDP,.A....,0,64,531,49306,background,77,11,40905,38
2016-04-11 11:22:05,102.16,42.219.155.25,165.133.210.175,161,34921,UDP,.A....,0,0,420,36483,background,49306,11,40925,20
2016-04-11 11:22:07,0.0,165.133.210.175,42.219.155.25,37374,53,UDP,.A....,0,64,1,61,background,36483,11,40927,2
2016-04-11 11:22:07,0.0,42.219.155.25,165.133.210.175,53,37374,UDP,.A....,0,0,1,77,background,61,11,40927,0
2016-04-11 11:22:54,0.0,36.25.202.76,42.219.155.25,4935,3389,TCP,....S.,0,40,1,52,background,77,11,40974,47
2016-04-11 11:23:07,0.0,165.133.210.175,42.219.155.25,57613,53,UDP,.A....,0,64,1,61,background,52,11,40987,13
2016-04-11 11:23:07,0.0,42.219.155.25,165.133.210.175,53,57613,UDP,.A....,0,0,1,77,background,61,11,40987,0
2016-04-11 11:24:07,0.0,165.133.210.175,42.219.155.25,54144,53,UDP,.A....,0,64,1,61,background,77,11,41047,60
2016-04-11 11:24:07,0.0,42.219.155.25,165.133.210.175,53,54144,UDP,.A....,0,0,1,77,background,61,11,41047,0
2016-04-11 11:25:07,0.0,165.133.210.175,42.219.155.25,41602,53,UDP,.A....,0,64,1,61,background,77,11,41107,60
2016-04-11 11:25:07,0.0,42.219.155.25,165.133.210.175,53,41602,UDP,.A....,0,0,1,77,background,61,11,41107,0
2016-04-11 11:25:46,232.724,165.133.210.175,42.219.155.25,34921,161,UDP,.A....,0,64,156,19824,background,77,11,41146,39
2016-04-11 11:26:07,0.0,165.133.210.175,42.219.155.25,39283,53,UDP,.A....,0,64,1,61,background,19824,11,41167,21
2016-04-11 11:26:07,0.0,42.219.155.25,165.133.210.175,53,39283,UDP,.A....,0,0,1,77,background,61,11,41167,0
2016-04-11 11:27:07,0.0,165.133.210.175,42.219.155.25,45151,53,UDP,.A....,0,64,1,61,background,77,11,41227,60
2016-04-11 11:27:07,0.0,42.219.155.25,165.133.210.175,53,45151,UDP,.A....,0,0,1,77,background,61,11,41227,0
2016-04-11 11:27:16,302.868,42.219.155.25,165.133.210.175,161,34921,UDP,.A....,0,0,552,54705,background,77,11,41236,9
2016-04-11 11:28:07,0.0,165.133.210.175,42.219.155.25,55458,53,UDP,.A....,0,64,1,61,background,54705,11,41287,51
2016-04-11 11:28:07,0.0,42.219.155.25,165.133.210.175,53,55458,UDP,.A....,0,0,1,77,background,61,11,41287,0
2016-04-11 11:29:06,103.072,42.219.155.25,165.133.210.175,161,34921,UDP,.A....,0,0,66,9493,background,77,11,41346,59
2016-04-11 11:29:07,0.0,165.133.210.175,42.219.155.25,56857,53,UDP,.A....,0,64,1,61,background,9493,11,41347,1
2016-04-11 11:29:07,0.0,42.219.155.25,165.133.210.175,53,56857,UDP,.A....,0,0,1,77,background,61,11,41347,0
2016-04-11 11:29:56,243.692,165.133.210.175,42.219.155.25,34921,161,UDP,.A....,0,64,506,46077,background,77,11,41396,49
2016-04-11 11:30:08,0.0,165.133.210.175,42.219.155.25,60589,53,UDP,.A....,0,64,1,61,background,46077,11,41408,12
2016-04-11 11:30:08,0.0,42.219.155.25,165.133.210.175,53,60589,UDP,.A....,0,0,1,77,background,61,11,41408,0
2016-04-11 11:31:07,0.0,165.133.210.175,42.219.155.25,52951,53,UDP,.A....,0,64,1,61,background,77,11,41467,59
2016-04-11 11:31:07,0.0,42.219.155.25,165.133.210.175,53,52951,UDP,.A....,0,0,1,77,background,61,11,41467,0
2016-04-11 11:31:39,0.0,237.128.46.55,42.219.155.25,53442,22,TCP,....S.,0,72,1,52,background,77,11,41499,32
2016-04-11 11:31:57,3.0,66.40.75.64,42.219.155.25,56336,8080,TCP,....S.,0,40,2,120,background,52,11,41517,18
2016-04-11 11:32:00,3.0,66.40.75.64,42.219.155.25,34412,80,TCP,....S.,0,40,2,120,background,120,11,41520,3
2016-04-11 11:32:03,2.992,66.40.75.64,42.219.155.25,56350,8080,TCP,....S.,0,40,2,120,background,120,11,41523,3
2016-04-11 11:32:06,3.0,66.40.75.64,42.219.155.25,34425,80,TCP,....S.,0,40,2,120,background,120,11,41526,3
2016-04-11 11:32:07,0.0,165.133.210.175,42.219.155.25,56582,53,UDP,.A....,0,64,1,61,background,120,11,41527,1
2016-04-11 11:32:07,0.0,42.219.155.25,165.133.210.175,53,56582,UDP,.A....,0,0,1,77,background,61,11,41527,0
2016-04-11 11:32:16,133.464,165.133.210.175,42.219.155.25,34921,161,UDP,.A....,0,64,435,37012,background,77,11,41536,9
2016-04-11 11:32:35,0.0,66.40.75.64,42.219.155.25,33300,9999,UDP,.A....,0,40,1,588,background,37012,11,41555,19
2016-04-11 11:33:07,0.0,165.133.210.175,42.219.155.25,48705,53,UDP,.A....,0,64,1,61,background,588,11,41587,32
2016-04-11 11:33:07,0.0,42.219.155.25,165.133.210.175,53,48705,UDP,.A....,0,0,1,77,background,61,11,41587,0
2016-04-11 11:33:27,0.0,68.137.135.223,42.219.155.25,38632,5353,UDP,.A....,0,0,1,74,background,77,11,41607,20
2016-04-11 11:33:27,63.628,165.133.210.175,42.219.155.25,34921,161,UDP,.A....,0,64,42,5516,background,74,11,41607,0
2016-04-11 11:33:47,273.62,42.219.155.25,165.133.210.175,161,34921,UDP,.A....,0,0,521,51053,background,5516,11,41627,20
2016-04-11 11:34:01,2.972,64.107.191.138,42.219.155.25,2444,445,TCP,....S.,0,72,2,96,background,51053,11,41641,14
2016-04-11 11:34:08,0.0,165.133.210.175,42.219.155.25,60596,53,UDP,.A....,0,64,1,61,background,96,11,41648,7
2016-04-11 11:34:08,0.0,42.219.155.25,165.133.210.175,53,60596,UDP,.A....,0,0,1,77,background,61,11,41648,0
2016-04-11 11:34:32,2.904,208.49.180.244,42.219.155.25,3478,445,TCP,....S.,0,0,2,96,background,77,11,41672,24
2016-04-11 11:34:40,2.992,202.4.32.164,42.219.155.25,49761,23,TCP,....S.,0,72,2,104,background,96,11,41680,8
2016-04-11 11:34:45,0.0,208.43.183.102,42.219.155.25,46090,1027,TCP,....S.,0,40,1,40,background,104,11,41685,5
2016-04-11 11:35:08,0.0,165.133.210.175,42.219.155.25,50307,53,UDP,.A....,0,64,1,61,background,40,11,41708,23
2016-04-11 11:35:08,0.0,42.219.155.25,165.133.210.175,53,50307,UDP,.A....,0,0,1,77,background,61,11,41708,0
2016-04-11 11:35:38,7.0120000000000005,210.161.77.234,42.219.155.25,37926,23,TCP,....S.,0,0,4,240,background,77,11,41738,30
2016-04-11 11:36:07,153.984,165.133.210.175,42.219.155.25,34921,161,UDP,.A....,0,64,469,40302,background,240,11,41767,29
2016-04-11 11:36:08,0.0,165.133.210.175,42.219.155.25,47863,53,UDP,.A....,0,64,1,61,background,40302,11,41768,1
2016-04-11 11:36:08,0.0,42.219.155.25,165.133.210.175,53,47863,UDP,.A....,0,0,1,77,background,61,11,41768,0
2016-04-11 11:37:07,0.0,165.133.210.175,42.219.155.25,52778,53,UDP,.A....,0,64,1,61,background,77,11,41827,59
2016-04-11 11:37:08,0.0,42.219.155.25,165.133.210.175,53,52778,UDP,.A....,0,0,1,77,background,61,11,41828,1
2016-04-11 11:38:08,0.0,165.133.210.175,42.219.155.25,46846,53,UDP,.A....,0,64,1,61,background,77,11,41888,60
2016-04-11 11:38:08,0.0,42.219.155.25,165.133.210.175,53,46846,UDP,.A....,0,0,1,77,background,61,11,41888,0
2016-04-11 11:39:04,310.004,42.219.155.25,165.133.210.175,161,34921,UDP,.A....,0,0,561,55840,background,77,11,41944,56
2016-04-11 11:39:08,0.0,165.133.210.175,42.219.155.25,40228,53,UDP,.A....,0,64,1,61,background,55840,11,41948,4
2016-04-11 11:39:08,0.0,42.219.155.25,165.133.210.175,53,40228,UDP,.A....,0,0,1,77,background,61,11,41948,0
2016-04-11 11:39:13,0.0,33.12.115.38,42.219.155.25,5060,5060,UDP,.A....,0,0,1,443,background,77,11,41953,5
2016-04-11 11:39:42,0.0,60.133.101.194,42.219.155.25,5187,5060,UDP,.A....,0,40,1,444,background,443,11,41982,29
2016-04-11 11:39:58,224.556,165.133.210.175,42.219.155.25,34921,161,UDP,.A....,0,64,141,18355,background,444,11,41998,16
2016-04-11 11:40:08,0.0,165.133.210.175,42.219.155.25,38237,53,UDP,.A....,0,64,1,61,background,18355,11,42008,10
2016-04-11 11:40:08,0.0,42.219.155.25,165.133.210.175,53,38237,UDP,.A....,0,0,1,77,background,61,11,42008,0
2016-04-11 11:40:14,0.0,188.30.209.111,42.219.155.25,5145,5060,UDP,.A....,0,0,1,378,background,77,11,42014,6
2016-04-11 11:40:39,3.02,213.87.237.194,42.219.155.25,53733,23,TCP,....S.,0,40,2,104,background,378,11,42039,25
2016-04-11 11:41:08,0.0,165.133.210.175,42.219.155.25,46687,53,UDP,.A....,0,64,1,61,background,104,11,42068,29
2016-04-11 11:41:08,0.0,42.219.155.25,165.133.210.175,53,46687,UDP,.A....,0,0,1,77,background,61,11,42068,0
2016-04-11 11:42:08,0.0,165.133.210.175,42.219.155.25,57823,53,UDP,.A....,0,64,1,61,background,77,11,42128,60
2016-04-11 11:42:08,0.0,42.219.155.25,165.133.210.175,53,57823,UDP,.A....,0,0,1,77,background,61,11,42128,0
2016-04-11 11:42:16,0.0,176.228.211.113,42.219.155.25,80,40140,TCP,...R..,0,72,1,40,background,77,11,42136,8
2016-04-11 11:43:08,0.0,165.133.210.175,42.219.155.25,41702,53,UDP,.A....,0,64,1,61,background,40,11,42188,52
2016-04-11 11:43:08,0.0,42.219.155.25,165.133.210.175,53,41702,UDP,.A....,0,0,1,77,background,61,11,42188,0
2016-04-11 11:43:32,0.0,32.100.20.28,42.219.155.25,41478,25,TCP,....S.,0,40,1,40,background,77,11,42212,24
2016-04-11 11:44:07,0.0,165.133.210.175,42.219.155.25,44445,53,UDP,.A....,0,64,1,61,background,40,11,42247,35
2016-04-11 11:44:08,0.0,42.219.155.25,165.133.210.175,53,44445,UDP,.A....,0,0,1,77,background,61,11,42248,1
2016-04-11 11:44:09,300.812,42.219.155.25,165.133.210.175,161,34921,UDP,.A....,0,0,542,53499,background,77,11,42249,1
2016-04-11 11:45:07,0.0,165.133.210.175,42.219.155.25,36413,53,UDP,.A....,0,64,1,61,background,53499,11,42307,58
2016-04-11 11:45:08,0.0,42.219.155.25,165.133.210.175,53,36413,UDP,.A....,0,0,1,77,background,61,11,42308,1
2016-04-11 11:45:21,5.992000000000001,232.161.163.157,42.219.155.25,50281,23,TCP,....S.,0,40,2,120,background,77,11,42321,13
2016-04-11 11:45:24,320.004,165.133.210.175,42.219.155.25,34921,161,UDP,.A....,0,64,557,52612,background,120,11,42324,3
2016-04-11 11:46:08,0.0,165.133.210.175,42.219.155.25,46037,53,UDP,.A....,0,64,1,61,background,52612,11,42368,44
2016-04-11 11:46:08,0.0,42.219.155.25,165.133.210.175,53,46037,UDP,.A....,0,0,1,77,background,61,11,42368,0
2016-04-11 11:47:08,0.0,165.133.210.175,42.219.155.25,41149,53,UDP,.A....,0,64,1,61,background,77,11,42428,60
2016-04-11 11:47:08,0.0,42.219.155.25,165.133.210.175,53,41149,UDP,.A....,0,0,1,77,background,61,11,42428,0
2016-04-11 11:48:08,0.0,165.133.210.175,42.219.155.25,60923,53,UDP,.A....,0,64,1,61,background,77,11,42488,60
2016-04-11 11:48:08,0.0,42.219.155.25,165.133.210.175,53,60923,UDP,.A....,0,0,1,77,background,61,11,42488,0
2016-04-11 11:49:08,0.0,165.133.210.175,42.219.155.25,38739,53,UDP,.A....,0,64,1,61,background,77,11,42548,60
2016-04-11 11:49:08,0.0,42.219.155.25,165.133.210.175,53,38739,UDP,.A....,0,0,1,77,background,61,11,42548,0
2016-04-11 11:49:24,309.996,42.219.155.25,165.133.210.175,161,34921,UDP,.A....,0,0,553,55176,background,77,11,42564,16
2016-04-11 11:50:08,0.0,165.133.210.175,42.219.155.25,45185,53,UDP,.A....,0,64,1,61,background,55176,11,42608,44
2016-04-11 11:50:08,0.0,42.219.155.25,165.133.210.175,53,45185,UDP,.A....,0,0,1,77,background,61,11,42608,0
2016-04-11 11:50:17,0.0,32.100.20.28,42.219.155.25,41478,5560,TCP,....S.,0,40,1,40,background,77,11,42617,9
2016-04-11 11:51:08,0.0,165.133.210.175,42.219.155.25,48221,53,UDP,.A....,0,64,1,61,background,40,11,42668,51
2016-04-11 11:51:08,0.0,42.219.155.25,165.133.210.175,53,48221,UDP,.A....,0,0,1,77,background,61,11,42668,0
2016-04-11 11:51:14,344.576,165.133.210.175,42.219.155.25,34921,161,UDP,.A....,0,64,927,80723,background,77,11,42674,6
2016-04-11 11:52:08,0.0,165.133.210.175,42.219.155.25,47638,53,UDP,.A....,0,64,1,61,background,80723,11,42728,54
2016-04-11 11:52:08,0.0,42.219.155.25,165.133.210.175,53,47638,UDP,.A....,0,0,1,77,background,61,11,42728,0
2016-04-11 11:53:07,0.0,165.133.210.175,42.219.155.25,54044,53,UDP,.A....,0,64,1,61,background,77,11,42787,59
2016-04-11 11:53:08,0.0,42.219.155.25,165.133.210.175,53,54044,UDP,.A....,0,0,1,77,background,61,11,42788,1
2016-04-11 11:53:48,0.0,42.215.159.114,42.219.155.25,0,2048,ICMP,.A....,0,72,1,60,background,77,11,42828,40
2016-04-11 11:54:08,0.0,165.133.210.175,42.219.155.25,44229,53,UDP,.A....,0,64,1,61,background,60,11,42848,20
2016-04-11 11:54:08,0.0,42.219.155.25,165.133.210.175,53,44229,UDP,.A....,0,0,1,77,background,61,11,42848,0
2016-04-11 11:54:44,314.024,42.219.155.25,165.133.210.175,161,34921,UDP,.A....,0,0,553,55165,background,77,11,42884,36
2016-04-11 11:55:08,0.0,165.133.210.175,42.219.155.25,34588,53,UDP,.A....,0,64,1,61,background,55165,11,42908,24
2016-04-11 11:55:08,0.0,42.219.155.25,165.133.210.175,53,34588,UDP,.A....,0,0,1,77,background,61,11,42908,0
2016-04-11 11:56:08,0.0,165.133.210.175,42.219.155.25,45624,53,UDP,.A....,0,64,1,61,background,77,11,42968,60
2016-04-11 11:56:08,0.0,42.219.155.25,165.133.210.175,53,45624,UDP,.A....,0,0,1,77,background,61,11,42968,0
2016-04-11 11:56:51,330.668,165.133.210.175,42.219.155.25,34921,161,UDP,.A....,0,64,569,53508,background,77,11,43011,43
2016-04-11 11:57:08,0.0,165.133.210.175,42.219.155.25,36263,53,UDP,.A....,0,64,1,61,background,53508,11,43028,17
2016-04-11 11:57:08,0.0,42.219.155.25,165.133.210.175,53,36263,UDP,.A....,0,0,1,77,background,61,11,43028,0
2016-04-11 11:58:05,0.0,237.128.46.55,42.219.155.25,57590,22,TCP,....S.,0,72,1,52,background,77,11,43085,57
2016-04-11 11:58:08,0.0,165.133.210.175,42.219.155.25,56258,53,UDP,.A....,0,64,1,61,background,52,11,43088,3
2016-04-11 11:58:08,0.0,42.219.155.25,165.133.210.175,53,56258,UDP,.A....,0,0,1,77,background,61,11,43088,0
2016-04-11 11:58:34,99.996,165.133.210.175,42.219.155.25,34921,161,UDP,.A....,0,64,62,8372,background,77,11,43114,26
2016-04-11 11:59:08,0.0,165.133.210.175,42.219.155.25,40460,53,UDP,.A....,0,64,1,61,background,8372,11,43148,34
2016-04-11 11:59:08,0.0,42.219.155.25,165.133.210.175,53,40460,UDP,.A....,0,0,1,77,background,61,11,43148,0
2016-04-11 11:59:51,300.668,42.219.155.25,165.133.210.175,161,34921,UDP,.A....,0,0,551,54226,background,77,11,43191,43
2016-04-11 12:00:08,0.0,165.133.210.175,42.219.155.25,56779,53,UDP,.A....,0,64,1,61,background,54226,12,43208,17
2016-04-11 12:00:08,0.0,42.219.155.25,165.133.210.175,53,56779,UDP,.A....,0,0,1,77,background,61,12,43208,0
2016-04-11 12:00:09,0.0,32.100.20.28,42.219.155.25,41478,53,TCP,....S.,0,40,1,40,background,77,12,43209,1
2016-04-11 12:01:08,0.0,165.133.210.175,42.219.155.25,52316,53,UDP,.A....,0,64,1,61,background,40,12,43268,59
2016-04-11 12:01:08,0.0,42.219.155.25,165.133.210.175,53,52316,UDP,.A....,0,0,1,77,background,61,12,43268,0
2016-04-11 12:02:07,0.0,165.133.210.175,42.219.155.25,55444,53,UDP,.A....,0,64,1,61,background,77,12,43327,59
2016-04-11 12:02:08,0.0,42.219.155.25,165.133.210.175,53,55444,UDP,.A....,0,0,1,77,background,61,12,43328,1
2016-04-11 12:03:08,0.0,165.133.210.175,42.219.155.25,35417,53,UDP,.A....,0,64,1,61,background,77,12,43388,60
2016-04-11 12:03:08,0.0,42.219.155.25,165.133.210.175,53,35417,UDP,.A....,0,0,1,77,background,61,12,43388,0
2016-04-11 12:04:01,320.528,165.133.210.175,42.219.155.25,34921,161,UDP,.A....,0,64,558,52359,background,77,12,43441,53
2016-04-11 12:04:08,0.0,165.133.210.175,42.219.155.25,34275,53,UDP,.A....,0,64,1,61,background,52359,12,43448,7
2016-04-11 12:04:08,0.0,42.219.155.25,165.133.210.175,53,34275,UDP,.A....,0,0,1,77,background,61,12,43448,0
2016-04-11 12:04:54,300.012,42.219.155.25,165.133.210.175,161,34921,UDP,.A....,0,0,542,53914,background,77,12,43494,46
2016-04-11 12:05:08,0.0,165.133.210.175,42.219.155.25,57017,53,UDP,.A....,0,64,1,61,background,53914,12,43508,14
2016-04-11 12:05:08,0.0,42.219.155.25,165.133.210.175,53,57017,UDP,.A....,0,0,1,77,background,61,12,43508,0
2016-04-11 12:06:07,0.0,165.133.210.175,42.219.155.25,47737,53,UDP,.A....,0,64,1,61,background,77,12,43567,59
2016-04-11 12:06:08,0.0,42.219.155.25,165.133.210.175,53,47737,UDP,.A....,0,0,1,77,background,61,12,43568,1
2016-04-11 12:06:33,150.024,165.133.210.175,42.219.155.25,34921,161,UDP,.A....,0,64,460,39609,background,77,12,43593,25
2016-04-11 12:07:08,0.0,165.133.210.175,42.219.155.25,57890,53,UDP,.A....,0,64,1,61,background,39609,12,43628,35
2016-04-11 12:07:08,0.0,42.219.155.25,165.133.210.175,53,57890,UDP,.A....,0,0,1,77,background,61,12,43628,0
2016-04-11 12:07:12,0.0,36.37.176.93,42.219.155.25,61164,22,TCP,....S.,0,2,1,52,background,77,12,43632,4
2016-04-11 12:08:08,0.0,165.133.210.175,42.219.155.25,52843,53,UDP,.A....,0,64,1,61,background,52,12,43688,56
2016-04-11 12:08:08,0.0,42.219.155.25,165.133.210.175,53,52843,UDP,.A....,0,0,1,77,background,61,12,43688,0
2016-04-11 12:09:07,0.0,165.133.210.175,42.219.155.25,38523,53,UDP,.A....,0,64,1,61,background,77,12,43747,59
2016-04-11 12:09:08,0.0,42.219.155.25,165.133.210.175,53,38523,UDP,.A....,0,0,1,77,background,61,12,43748,1
2016-04-11 12:10:08,0.0,165.133.210.175,42.219.155.25,54237,53,UDP,.A....,0,64,1,61,background,77,12,43808,60
2016-04-11 12:10:08,0.0,42.219.155.25,165.133.210.175,53,54237,UDP,.A....,0,0,1,77,background,61,12,43808,0
2016-04-11 12:10:14,312.248,42.219.155.25,165.133.210.175,161,34921,UDP,.A....,0,0,562,55896,background,77,12,43814,6
2016-04-11 12:11:08,0.0,165.133.210.175,42.219.155.25,47317,53,UDP,.A....,0,64,1,61,background,55896,12,43868,54
2016-04-11 12:11:08,0.0,42.219.155.25,165.133.210.175,53,47317,UDP,.A....,0,0,1,77,background,61,12,43868,0
2016-04-11 12:11:54,311.996,165.133.210.175,42.219.155.25,34921,161,UDP,.A....,0,64,553,51986,background,77,12,43914,46
2016-04-11 12:12:08,0.0,165.133.210.175,42.219.155.25,51996,53,UDP,.A....,0,64,1,61,background,51986,12,43928,14
2016-04-11 12:12:08,0.0,42.219.155.25,165.133.210.175,53,51996,UDP,.A....,0,0,1,77,background,61,12,43928,0
2016-04-11 12:13:08,0.0,165.133.210.175,42.219.155.25,47946,53,UDP,.A....,0,64,1,61,background,77,12,43988,60
2016-04-11 12:13:08,0.0,42.219.155.25,165.133.210.175,53,47946,UDP,.A....,0,0,1,77,background,61,12,43988,0
2016-04-11 12:14:08,0.0,165.133.210.175,42.219.155.25,37791,53,UDP,.A....,0,64,1,61,background,77,12,44048,60
2016-04-11 12:14:08,0.0,42.219.155.25,165.133.210.175,53,37791,UDP,.A....,0,0,1,77,background,61,12,44048,0
2016-04-11 12:15:08,0.0,165.133.210.175,42.219.155.25,51926,53,UDP,.A....,0,64,1,61,background,77,12,44108,60
2016-04-11 12:15:08,0.0,42.219.155.25,165.133.210.175,53,51926,UDP,.A....,0,0,1,77,background,61,12,44108,0
2016-04-11 12:15:13,3.2,174.0.121.71,42.219.155.25,3527,445,TCP,....S.,0,0,2,96,background,77,12,44113,5
2016-04-11 12:15:24,301.596,42.219.155.25,165.133.210.175,161,34921,UDP,.A....,0,0,553,54802,background,96,12,44124,11
2016-04-11 12:15:34,211.38,165.133.210.175,42.219.155.25,34921,161,UDP,.A....,0,64,140,17940,background,54802,12,44134,10
2016-04-11 12:15:46,0.0,194.231.191.138,42.219.155.25,31430,8099,TCP,....S.,0,40,1,40,background,17940,12,44146,12
2016-04-11 12:16:08,0.0,165.133.210.175,42.219.155.25,53307,53,UDP,.A....,0,64,1,61,background,40,12,44168,22
2016-04-11 12:16:08,0.0,42.219.155.25,165.133.210.175,53,53307,UDP,.A....,0,0,1,77,background,61,12,44168,0
2016-04-11 12:17:08,0.0,165.133.210.175,42.219.155.25,43765,53,UDP,.A....,0,64,1,61,background,77,12,44228,60
2016-04-11 12:17:08,0.0,42.219.155.25,165.133.210.175,53,43765,UDP,.A....,0,0,1,77,background,61,12,44228,0
2016-04-11 12:17:32,0.0,217.231.240.101,42.219.155.25,63933,2483,TCP,....S.,0,40,1,40,background,77,12,44252,24
2016-04-11 12:17:34,0.0,198.132.27.142,42.219.155.25,63030,44818,UDP,.A....,0,40,1,52,background,40,12,44254,2
2016-04-11 12:18:08,0.0,165.133.210.175,42.219.155.25,53444,53,UDP,.A....,0,64,1,61,background,52,12,44288,34
2016-04-11 12:18:08,0.0,42.219.155.25,165.133.210.175,53,53444,UDP,.A....,0,0,1,77,background,61,12,44288,0
2016-04-11 12:19:08,0.0,165.133.210.175,42.219.155.25,54649,53,UDP,.A....,0,64,1,61,background,77,12,44348,60
2016-04-11 12:19:08,0.0,42.219.155.25,165.133.210.175,53,54649,UDP,.A....,0,0,1,77,background,61,12,44348,0
2016-04-11 12:20:08,0.0,165.133.210.175,42.219.155.25,51174,53,UDP,.A....,0,64,1,61,background,77,12,44408,60
2016-04-11 12:20:08,0.0,42.219.155.25,165.133.210.175,53,51174,UDP,.A....,0,0,1,77,background,61,12,44408,0
2016-04-11 12:20:34,306.328,42.219.155.25,165.133.210.175,161,34921,UDP,.A....,0,0,550,54533,background,77,12,44434,26
2016-04-11 12:21:04,320.916,165.133.210.175,42.219.155.25,34921,161,UDP,.A....,0,64,918,79390,background,54533,12,44464,30
2016-04-11 12:21:08,0.0,165.133.210.175,42.219.155.25,51650,53,UDP,.A....,0,64,1,61,background,79390,12,44468,4
2016-04-11 12:21:08,0.0,42.219.155.25,165.133.210.175,53,51650,UDP,.A....,0,0,1,77,background,61,12,44468,0
2016-04-11 12:22:04,50.33600000000001,165.133.210.175,42.219.155.25,34921,161,UDP,.A....,0,64,39,4959,background,77,12,44524,56
2016-04-11 12:22:07,0.0,165.133.210.175,42.219.155.25,56667,53,UDP,.A....,0,64,1,61,background,4959,12,44527,3
2016-04-11 12:22:08,0.0,42.219.155.25,165.133.210.175,53,56667,UDP,.A....,0,0,1,77,background,61,12,44528,1
2016-04-11 12:22:39,0.0,158.127.203.119,42.219.155.25,0,2048,ICMP,.A....,0,72,1,60,background,77,12,44559,31
2016-04-11 12:23:08,0.0,165.133.210.175,42.219.155.25,46552,53,UDP,.A....,0,64,1,61,background,60,12,44588,29
2016-04-11 12:23:08,0.0,42.219.155.25,165.133.210.175,53,46552,UDP,.A....,0,0,1,77,background,61,12,44588,0
2016-04-11 12:23:45,0.0,183.45.72.135,42.219.155.25,46380,22,TCP,....S.,0,40,1,40,background,77,12,44625,37
