te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 15:15:07,15.196,194.233.64.195,42.219.153.36,35860,80,TCP,.AP.SF,0,0,15,1362,background,15261,15,54907,1
2016-04-11 15:15:09,16.324,211.56.175.112,42.219.153.36,49205,80,TCP,.AP.SF,0,0,21,5717,background,1362,15,54909,2
2016-04-11 15:15:09,16.324,211.56.175.112,42.219.153.36,49206,80,TCP,.AP.SF,0,0,30,6762,background,5717,15,54909,0
2016-04-11 15:15:09,16.324,211.56.175.112,42.219.153.36,49207,80,TCP,.AP.SF,0,0,23,5595,background,6762,15,54909,0
2016-04-11 15:15:09,16.324,211.56.175.112,42.219.153.36,49208,80,TCP,.AP.SF,0,0,24,8440,background,5595,15,54909,0
2016-04-11 15:15:09,16.324,42.219.153.36,211.56.175.112,80,49203,TCP,.AP.SF,0,0,46,45908,background,8440,15,54909,0
2016-04-11 15:15:09,16.324,42.219.153.36,211.56.175.112,80,49205,TCP,.AP.SF,0,0,28,30404,background,45908,15,54909,0
2016-04-11 15:15:09,16.324,42.219.153.36,211.56.175.112,80,49206,TCP,.AP.SF,0,0,42,51009,background,30404,15,54909,0
2016-04-11 15:15:09,16.324,42.219.153.36,211.56.175.112,80,49207,TCP,.AP.SF,0,0,30,31509,background,51009,15,54909,0
2016-04-11 15:15:09,16.324,42.219.153.36,211.56.175.112,80,49208,TCP,.AP.SF,0,0,32,31905,background,31509,15,54909,0
2016-04-11 15:15:09,16.328,211.56.175.112,42.219.153.36,49203,80,TCP,.AP.SF,0,0,29,8250,background,31905,15,54909,0
2016-04-11 15:15:11,0.0,226.141.144.180,42.219.153.36,80,60388,TCP,.A..S.,0,40,1,40,background,8250,15,54911,2
2016-04-11 15:15:19,26.324,211.56.175.112,42.219.153.36,49204,80,TCP,.AP.SF,0,0,31,7521,background,40,15,54919,8
2016-04-11 15:15:19,26.324,42.219.153.36,211.56.175.112,80,49204,TCP,.AP.SF,0,0,42,49198,background,7521,15,54919,0
2016-04-11 15:15:43,15.0,196.176.228.15,42.219.153.36,37693,80,TCP,....S.,0,0,5,300,background,49198,15,54943,24
2016-04-11 15:15:57,14.656,42.219.153.36,194.233.64.195,80,61025,TCP,.AP.SF,0,0,4,822,background,300,15,54957,14
2016-04-11 15:15:57,14.784,194.233.64.195,42.219.153.36,61025,80,TCP,.AP.SF,0,0,6,686,background,822,15,54957,0
2016-04-11 15:15:59,15.456,211.56.175.112,42.219.153.36,49245,80,TCP,.AP.SF,0,0,11,1322,background,686,15,54959,2
2016-04-11 15:15:59,15.46,42.219.153.36,211.56.175.112,80,49245,TCP,.AP.SF,0,0,14,13978,background,1322,15,54959,0
2016-04-11 15:16:01,16.58,211.56.175.112,42.219.153.36,49247,80,TCP,.AP.SF,0,0,11,2181,background,13978,15,54961,2
2016-04-11 15:16:01,16.58,42.219.153.36,211.56.175.112,80,49247,TCP,.AP.SF,0,0,15,14355,background,2181,15,54961,0
2016-04-11 15:16:01,16.584,211.56.175.112,42.219.153.36,49248,80,TCP,.AP.SF,0,0,15,2352,background,14355,15,54961,0
2016-04-11 15:16:01,16.584,42.219.153.36,211.56.175.112,80,49248,TCP,.AP.SF,0,0,22,25400,background,2352,15,54961,0
2016-04-11 15:16:01,17.168,211.56.175.112,42.219.153.36,49244,80,TCP,.AP.SF,0,0,17,2432,background,25400,15,54961,0
2016-04-11 15:16:01,17.168,42.219.153.36,211.56.175.112,80,49244,TCP,.AP.SF,0,0,25,27383,background,2432,15,54961,0
2016-04-11 15:16:01,22.696,42.219.153.36,211.56.175.112,80,49236,TCP,.AP.SF,0,0,43,49784,background,27383,15,54961,0
2016-04-11 15:16:01,22.7,211.56.175.112,42.219.153.36,49236,80,TCP,.AP.SF,0,0,29,6886,background,49784,15,54961,0
2016-04-11 15:16:14,14.996,196.176.228.15,42.219.153.36,40453,80,TCP,....S.,0,0,5,300,background,6886,15,54974,13
2016-04-11 15:16:31,25.116,42.219.153.36,211.56.175.112,80,49267,TCP,.AP.SF,0,0,115,149577,background,300,15,54991,17
2016-04-11 15:16:31,25.18,42.219.153.36,211.56.175.112,80,49264,TCP,.AP.SF,0,0,95,113670,background,149577,15,54991,0
2016-04-11 15:16:31,25.24,42.219.153.36,211.56.175.112,80,49265,TCP,.AP.SF,0,0,110,134867,background,113670,15,54991,0
2016-04-11 15:16:31,25.248,42.219.153.36,211.56.175.112,80,49266,TCP,.AP.SF,0,0,119,151701,background,134867,15,54991,0
2016-04-11 15:16:31,29.296,42.219.153.36,211.56.175.112,80,49261,TCP,.AP.SF,0,0,113,133588,background,151701,15,54991,0
2016-04-11 15:16:39,0.0,42.219.153.36,211.56.175.112,80,49261,TCP,.A....,0,0,1,40,background,133588,15,54999,8
2016-04-11 15:16:39,0.0,42.219.153.36,211.56.175.112,80,49264,TCP,.A....,0,0,1,40,background,40,15,54999,0
2016-04-11 15:16:39,0.0,42.219.153.36,211.56.175.112,80,49265,TCP,.A....,0,0,1,40,background,40,15,54999,0
2016-04-11 15:16:39,0.0,42.219.153.36,211.56.175.112,80,49266,TCP,.A....,0,0,1,40,background,40,15,54999,0
2016-04-11 15:16:39,0.0,42.219.153.36,211.56.175.112,80,49267,TCP,.A....,0,0,1,40,background,40,15,54999,0
2016-04-11 15:16:39,32.94,211.56.175.112,42.219.153.36,49265,80,TCP,.AP.SF,0,0,64,12789,background,40,15,54999,0
2016-04-11 15:16:39,32.94,211.56.175.112,42.219.153.36,49266,80,TCP,.AP.SF,0,0,73,13078,background,12789,15,54999,0
2016-04-11 15:16:39,32.94,211.56.175.112,42.219.153.36,49267,80,TCP,.AP.SF,0,0,71,13171,background,13078,15,54999,0
2016-04-11 15:16:39,32.948,211.56.175.112,42.219.153.36,49264,80,TCP,.AP.SF,0,0,56,10686,background,13171,15,54999,0
2016-04-11 15:16:39,37.064,211.56.175.112,42.219.153.36,49261,80,TCP,.AP.SF,0,0,69,14542,background,10686,15,54999,0
2016-04-11 15:16:39,38.336,211.56.175.112,42.219.153.36,49260,80,TCP,.AP.SF,0,0,71,15582,background,14542,15,54999,0
2016-04-11 15:16:39,38.336,42.219.153.36,211.56.175.112,80,49260,TCP,.AP.SF,0,0,113,134502,background,15582,15,54999,0
2016-04-11 15:16:45,15.0,196.176.228.15,42.219.153.36,43248,80,TCP,....S.,0,0,5,300,background,134502,15,55005,6
2016-04-11 15:16:59,16.064,42.219.153.36,211.56.175.112,80,49272,TCP,.AP.SF,0,0,27,30304,background,300,15,55019,14
2016-04-11 15:16:59,16.064,42.219.153.36,211.56.175.112,80,49274,TCP,.AP.SF,0,0,34,39181,background,30304,15,55019,0
2016-04-11 15:16:59,16.067999999999998,211.56.175.112,42.219.153.36,49271,80,TCP,.AP.SF,0,0,15,2364,background,39181,15,55019,0
2016-04-11 15:16:59,16.067999999999998,211.56.175.112,42.219.153.36,49272,80,TCP,.AP.SF,0,0,19,4256,background,2364,15,55019,0
2016-04-11 15:16:59,16.067999999999998,211.56.175.112,42.219.153.36,49273,80,TCP,.AP.SF,0,0,16,3262,background,4256,15,55019,0
2016-04-11 15:16:59,16.067999999999998,211.56.175.112,42.219.153.36,49274,80,TCP,.AP.SF,0,0,21,4332,background,3262,15,55019,0
2016-04-11 15:16:59,16.067999999999998,42.219.153.36,211.56.175.112,80,49271,TCP,.AP.SF,0,0,23,24987,background,4332,15,55019,0
2016-04-11 15:16:59,16.067999999999998,42.219.153.36,211.56.175.112,80,49273,TCP,.AP.SF,0,0,26,27006,background,24987,15,55019,0
2016-04-11 15:16:59,16.072,211.56.175.112,42.219.153.36,49270,80,TCP,.AP.SF,0,0,18,4212,background,27006,15,55019,0
2016-04-11 15:16:59,16.072,42.219.153.36,211.56.175.112,80,49270,TCP,.AP.SF,0,0,27,30206,background,4212,15,55019,0
2016-04-11 15:16:59,16.416,211.56.175.112,42.219.153.36,49269,80,TCP,.AP.SF,0,0,25,6393,background,30206,15,55019,0
2016-04-11 15:16:59,16.416,42.219.153.36,211.56.175.112,80,49269,TCP,.AP.SF,0,0,37,42729,background,6393,15,55019,0
2016-04-11 15:17:16,15.0,196.176.228.15,42.219.153.36,45935,80,TCP,....S.,0,0,5,300,background,42729,15,55036,17
2016-04-11 15:17:23,0.0,33.12.108.90,42.219.153.36,5189,5060,UDP,.A....,0,0,1,443,background,300,15,55043,7
2016-04-11 15:17:37,19.96,42.219.153.36,211.56.175.112,80,49280,TCP,.AP.SF,0,0,19,16726,background,443,15,55057,14
2016-04-11 15:17:37,19.964,211.56.175.112,42.219.153.36,49280,80,TCP,.AP.SF,0,0,15,4011,background,16726,15,55057,0
2016-04-11 15:17:37,19.964,42.219.153.36,211.56.175.112,80,49279,TCP,.AP.SF,0,0,27,19276,background,4011,15,55057,0
2016-04-11 15:17:37,19.968,211.56.175.112,42.219.153.36,49276,80,TCP,.AP.SF,0,0,21,5909,background,19276,15,55057,0
2016-04-11 15:17:37,19.968,211.56.175.112,42.219.153.36,49277,80,TCP,.AP.SF,0,0,18,4896,background,5909,15,55057,0
2016-04-11 15:17:37,19.968,211.56.175.112,42.219.153.36,49278,80,TCP,.AP.SF,0,0,17,4049,background,4896,15,55057,0
2016-04-11 15:17:37,19.968,211.56.175.112,42.219.153.36,49279,80,TCP,.AP.SF,0,0,18,6761,background,4049,15,55057,0
2016-04-11 15:17:37,19.968,42.219.153.36,211.56.175.112,80,49276,TCP,.AP.SF,0,0,29,26955,background,6761,15,55057,0
2016-04-11 15:17:37,19.968,42.219.153.36,211.56.175.112,80,49277,TCP,.AP.SF,0,0,26,21756,background,26955,15,55057,0
2016-04-11 15:17:37,19.968,42.219.153.36,211.56.175.112,80,49278,TCP,.AP.SF,0,0,25,23363,background,21756,15,55057,0
2016-04-11 15:17:37,20.588,211.56.175.112,42.219.153.36,49275,80,TCP,.AP.SF,0,0,19,5964,background,23363,15,55057,0
2016-04-11 15:17:37,20.588,42.219.153.36,211.56.175.112,80,49275,TCP,.AP.SF,0,0,26,23577,background,5964,15,55057,0
2016-04-11 15:17:46,0.14400000000000002,69.30.89.92,42.219.153.36,39990,80,TCP,.AP.SF,0,40,10,696,background,23577,15,55066,9
2016-04-11 15:17:46,15.0,196.176.228.15,42.219.153.36,48444,80,TCP,....S.,0,0,5,300,background,696,15,55066,0
2016-04-11 15:17:47,0.12,42.219.153.36,69.30.89.92,80,39990,TCP,.AP.SF,0,0,9,8503,background,300,15,55067,1
2016-04-11 15:17:50,14.728,42.219.153.36,194.233.64.190,80,58661,TCP,.AP.SF,0,0,8,7409,background,8503,15,55070,3
2016-04-11 15:17:51,14.868,194.233.64.190,42.219.153.36,58661,80,TCP,.AP.SF,0,0,10,877,background,7409,15,55071,1
2016-04-11 15:17:54,0.0,176.116.194.233,42.219.153.36,5099,6050,UDP,.A....,0,40,1,438,background,877,15,55074,3
2016-04-11 15:17:59,22.464,211.56.175.112,42.219.153.36,49288,80,TCP,.AP.SF,0,0,8,1386,background,438,15,55079,5
2016-04-11 15:17:59,22.464,42.219.153.36,211.56.175.112,80,49288,TCP,.AP.SF,0,0,9,6279,background,1386,15,55079,0
2016-04-11 15:18:16,15.0,196.176.228.15,42.219.153.36,51122,80,TCP,....S.,0,0,5,300,background,6279,15,55096,17
2016-04-11 15:18:27,0.0,175.177.229.95,42.219.153.36,10045,80,TCP,....S.,0,42,1,48,background,300,15,55107,11
2016-04-11 15:18:27,0.376,175.177.229.95,42.219.153.36,10045,80,TCP,.AP..F,0,40,6,537,background,48,15,55107,0
2016-04-11 15:18:27,0.38,42.219.153.36,175.177.229.95,80,10045,TCP,.AP.SF,0,0,8,6601,background,537,15,55107,0
2016-04-11 15:18:38,0.0,197.71.45.9,42.219.153.36,5084,5060,UDP,.A....,0,0,1,439,background,6601,15,55118,11
2016-04-11 15:19:39,0.0,106.150.228.222,42.219.153.36,20300,80,TCP,....S.,0,42,1,48,background,439,15,55179,61
2016-04-11 15:19:40,0.568,106.150.228.222,42.219.153.36,20300,80,TCP,.AP..F,0,40,6,538,background,48,15,55180,1
2016-04-11 15:19:40,0.568,42.219.153.36,106.150.228.222,80,20300,TCP,.AP.SF,0,0,8,6081,background,538,15,55180,0
2016-04-11 15:20:00,0.0,106.150.228.222,42.219.153.36,4608,80,TCP,....S.,0,42,1,48,background,6081,15,55200,20
2016-04-11 15:20:01,0.368,106.150.228.222,42.219.153.36,4608,80,TCP,.AP..F,0,40,4,454,background,48,15,55201,1
2016-04-11 15:20:01,0.3720000000000001,42.219.153.36,106.150.228.222,80,4608,TCP,.AP.SF,0,0,4,773,background,454,15,55201,0
2016-04-11 15:20:01,21.444000000000006,42.219.153.36,169.110.75.227,80,51617,TCP,.AP.SF,0,0,13,8278,background,773,15,55201,0
2016-04-11 15:20:01,21.444000000000006,42.219.153.36,169.110.75.227,80,51618,TCP,.AP.SF,0,0,14,9015,background,8278,15,55201,0
2016-04-11 15:20:01,21.448,169.110.75.227,42.219.153.36,51614,80,TCP,.AP.SF,0,0,15,3642,background,9015,15,55201,0
2016-04-11 15:20:01,21.448,169.110.75.227,42.219.153.36,51615,80,TCP,.AP.SF,0,0,18,3806,background,3642,15,55201,0
2016-04-11 15:20:01,21.448,169.110.75.227,42.219.153.36,51616,80,TCP,.AP.SF,0,0,22,4010,background,3806,15,55201,0
2016-04-11 15:20:01,21.448,169.110.75.227,42.219.153.36,51617,80,TCP,.AP.SF,0,0,13,3536,background,4010,15,55201,0
2016-04-11 15:20:01,21.448,169.110.75.227,42.219.153.36,51618,80,TCP,.AP.SF,0,0,14,3593,background,3536,15,55201,0
2016-04-11 15:20:01,21.448,42.219.153.36,169.110.75.227,80,51614,TCP,.AP.SF,0,0,14,11504,background,3593,15,55201,0
2016-04-11 15:20:01,21.448,42.219.153.36,169.110.75.227,80,51616,TCP,.AP.SF,0,0,24,25917,background,11504,15,55201,0
2016-04-11 15:20:01,21.452,169.110.75.227,42.219.153.36,51613,80,TCP,.AP.SF,0,0,22,4779,background,25917,15,55201,0
2016-04-11 15:20:01,21.452,42.219.153.36,169.110.75.227,80,51615,TCP,.AP.SF,0,0,19,16845,background,4779,15,55201,0
2016-04-11 15:20:01,21.456,42.219.153.36,169.110.75.227,80,51613,TCP,.AP.SF,0,0,27,24675,background,16845,15,55201,0
2016-04-11 15:20:02,0.0,106.150.228.222,42.219.153.36,5041,80,TCP,....S.,0,42,1,48,background,24675,15,55202,1
2016-04-11 15:20:02,0.376,42.219.153.36,106.150.228.222,80,5041,TCP,.AP.SF,0,0,4,647,background,48,15,55202,0
2016-04-11 15:20:02,0.38,106.150.228.222,42.219.153.36,5041,80,TCP,.AP..F,0,40,4,487,background,647,15,55202,0
2016-04-11 15:20:20,17.195999999999998,169.110.75.227,42.219.153.36,51628,80,TCP,.AP.SF,0,0,10,1892,background,487,15,55220,18
2016-04-11 15:20:20,17.195999999999998,169.110.75.227,42.219.153.36,51629,80,TCP,.AP.SF,0,0,10,2521,background,1892,15,55220,0
2016-04-11 15:20:20,17.195999999999998,169.110.75.227,42.219.153.36,51630,80,TCP,.AP.SF,0,0,10,2523,background,2521,15,55220,0
2016-04-11 15:20:20,17.195999999999998,169.110.75.227,42.219.153.36,51631,80,TCP,.AP.SF,0,0,46,5784,background,2523,15,55220,0
2016-04-11 15:20:20,17.195999999999998,42.219.153.36,169.110.75.227,80,51628,TCP,.AP.SF,0,0,10,7963,background,5784,15,55220,0
2016-04-11 15:20:20,17.195999999999998,42.219.153.36,169.110.75.227,80,51629,TCP,.AP.SF,0,0,7,2283,background,7963,15,55220,0
2016-04-11 15:20:20,17.195999999999998,42.219.153.36,169.110.75.227,80,51630,TCP,.AP.SF,0,0,9,5751,background,2283,15,55220,0
2016-04-11 15:20:20,17.195999999999998,42.219.153.36,169.110.75.227,80,51631,TCP,.AP.SF,0,0,57,72911,background,5751,15,55220,0
2016-04-11 15:20:20,17.2,169.110.75.227,42.219.153.36,51627,80,TCP,.AP.SF,0,0,19,5075,background,72911,15,55220,0
2016-04-11 15:20:20,17.2,42.219.153.36,169.110.75.227,80,51627,TCP,.AP.SF,0,0,18,14789,background,5075,15,55220,0
2016-04-11 15:20:20,17.404,169.110.75.227,42.219.153.36,51626,80,TCP,.AP.SF,0,0,59,6535,background,14789,15,55220,0
2016-04-11 15:20:20,17.404,42.219.153.36,169.110.75.227,80,51626,TCP,.AP.SF,0,0,72,93925,background,6535,15,55220,0
2016-04-11 15:20:31,0.0,169.110.75.227,42.219.153.36,51653,80,TCP,...R..,0,64,1,40,background,93925,15,55231,11
2016-04-11 15:20:31,0.0,169.110.75.227,42.219.153.36,51653,80,TCP,....S.,0,0,1,64,background,40,15,55231,0
2016-04-11 15:20:31,0.0,42.219.153.36,169.110.75.227,80,51653,TCP,.A..S.,0,0,1,60,background,64,15,55231,0
2016-04-11 15:20:34,14.636,42.219.153.36,194.233.64.195,80,64732,TCP,.AP.SF,0,0,8,7081,background,60,15,55234,3
2016-04-11 15:20:35,14.768,194.233.64.195,42.219.153.36,64732,80,TCP,.AP.SF,0,0,10,976,background,7081,15,55235,1
2016-04-11 15:20:47,15.7,169.110.75.227,42.219.153.36,51655,80,TCP,.AP.SF,0,0,8,1848,background,976,15,55247,12
2016-04-11 15:20:47,15.7,169.110.75.227,42.219.153.36,51656,80,TCP,.AP.SF,0,0,8,1829,background,1848,15,55247,0
2016-04-11 15:20:47,15.7,42.219.153.36,169.110.75.227,80,51655,TCP,.AP.SF,0,0,6,1970,background,1829,15,55247,0
2016-04-11 15:20:47,15.7,42.219.153.36,169.110.75.227,80,51656,TCP,.AP.SF,0,0,7,3058,background,1970,15,55247,0
2016-04-11 15:20:47,15.836,169.110.75.227,42.219.153.36,51654,80,TCP,.AP.SF,0,0,10,2073,background,3058,15,55247,0
2016-04-11 15:20:47,15.836,42.219.153.36,169.110.75.227,80,51654,TCP,.AP.SF,0,0,9,6601,background,2073,15,55247,0
2016-04-11 15:21:21,15.08,42.219.153.36,194.233.64.187,80,47128,TCP,.AP.SF,0,0,8,7253,background,6601,15,55281,34
2016-04-11 15:21:21,15.208,194.233.64.187,42.219.153.36,47128,80,TCP,.AP.SF,0,0,10,862,background,7253,15,55281,0
2016-04-11 15:21:59,0.0,96.96.13.149,42.219.153.36,61933,80,TCP,....S.,0,0,1,44,background,862,15,55319,38
2016-04-11 15:22:00,0.0,96.96.13.149,42.219.153.36,50334,80,TCP,....S.,0,0,1,44,background,44,15,55320,1
2016-04-11 15:22:00,0.0,96.96.13.149,42.219.153.36,50335,80,TCP,....S.,0,0,1,44,background,44,15,55320,0
2016-04-11 15:22:00,0.0,96.96.13.149,42.219.153.36,61934,80,TCP,....S.,0,0,1,44,background,44,15,55320,0
2016-04-11 15:22:03,0.0,42.219.153.36,96.96.13.149,80,42732,TCP,.A..S.,0,0,1,44,background,44,15,55323,3
2016-04-11 15:22:03,0.0,42.219.153.36,96.96.13.149,80,42733,TCP,.A..S.,0,0,1,44,background,44,15,55323,0
2016-04-11 15:22:03,0.14400000000000002,96.96.13.149,42.219.153.36,42732,80,TCP,...RS.,0,0,2,84,background,44,15,55323,0
2016-04-11 15:22:03,0.14400000000000002,96.96.13.149,42.219.153.36,42733,80,TCP,...RS.,0,0,2,84,background,84,15,55323,0
2016-04-11 15:22:03,3.072,42.219.153.36,96.96.13.149,80,50334,TCP,.A..S.,0,0,2,88,background,84,15,55323,0
2016-04-11 15:22:04,0.0,42.219.153.36,96.96.13.149,80,33284,TCP,.A..S.,0,0,1,44,background,88,15,55324,1
2016-04-11 15:22:04,0.0,42.219.153.36,96.96.13.149,80,63669,TCP,.A..S.,0,0,1,44,background,44,15,55324,0
2016-04-11 15:22:04,0.14400000000000002,96.96.13.149,42.219.153.36,63669,80,TCP,...RS.,0,0,2,84,background,44,15,55324,0
2016-04-11 15:22:04,0.14800000000000002,96.96.13.149,42.219.153.36,33284,80,TCP,...RS.,0,0,2,84,background,84,15,55324,0
2016-04-11 15:22:04,3.712,42.219.153.36,96.96.13.149,80,61934,TCP,.A..S.,0,0,2,88,background,84,15,55324,0
2016-04-11 15:22:04,4.1960000000000015,42.219.153.36,96.96.13.149,80,61933,TCP,.A..S.,0,0,2,88,background,88,15,55324,0
2016-04-11 15:22:04,4.212,42.219.153.36,96.96.13.149,80,50335,TCP,.A..S.,0,0,2,88,background,88,15,55324,0
2016-04-11 15:22:07,0.0,42.219.153.36,96.96.13.149,80,56954,TCP,.A..S.,0,0,1,44,background,88,15,55327,3
2016-04-11 15:22:07,0.0,42.219.153.36,96.96.13.149,80,56955,TCP,.A..S.,0,0,1,44,background,44,15,55327,0
2016-04-11 15:22:07,0.14,96.96.13.149,42.219.153.36,56954,80,TCP,...RS.,0,0,2,84,background,44,15,55327,0
2016-04-11 15:22:07,0.14400000000000002,96.96.13.149,42.219.153.36,56955,80,TCP,...RS.,0,0,2,84,background,84,15,55327,0
2016-04-11 15:22:08,0.0,42.219.153.36,96.96.13.149,80,58802,TCP,.A..S.,0,0,1,44,background,84,15,55328,1
2016-04-11 15:22:08,0.0,42.219.153.36,96.96.13.149,80,58803,TCP,.A..S.,0,0,1,44,background,44,15,55328,0
2016-04-11 15:22:08,0.14400000000000002,96.96.13.149,42.219.153.36,58802,80,TCP,...RS.,0,0,2,84,background,44,15,55328,0
2016-04-11 15:22:08,0.14400000000000002,96.96.13.149,42.219.153.36,58803,80,TCP,...RS.,0,0,2,84,background,84,15,55328,0
2016-04-11 15:22:09,0.0,194.231.171.145,42.219.153.36,31674,4369,TCP,....S.,0,40,1,40,background,84,15,55329,1
2016-04-11 15:22:16,0.0,42.219.153.36,96.96.13.149,80,38432,TCP,.A..S.,0,0,1,44,background,40,15,55336,7
2016-04-11 15:22:16,0.0,42.219.153.36,96.96.13.149,80,38433,TCP,.A..S.,0,0,1,44,background,44,15,55336,0
2016-04-11 15:22:16,0.14400000000000002,96.96.13.149,42.219.153.36,38432,80,TCP,...RS.,0,0,2,84,background,44,15,55336,0
2016-04-11 15:22:16,0.14400000000000002,96.96.13.149,42.219.153.36,38433,80,TCP,...RS.,0,0,2,84,background,84,15,55336,0
2016-04-11 15:22:47,0.104,42.219.153.36,91.74.89.126,80,34631,TCP,.AP.SF,0,0,9,8503,background,84,15,55367,31
2016-04-11 15:22:47,0.116,91.74.89.126,42.219.153.36,34631,80,TCP,.AP.SF,0,40,11,748,background,8503,15,55367,0
2016-04-11 15:22:56,0.0,54.143.54.173,42.219.153.36,26414,80,TCP,....S.,0,42,1,48,background,748,15,55376,9
2016-04-11 15:22:57,0.804,42.219.153.36,54.143.54.173,80,26414,TCP,.AP.SF,0,0,9,8792,background,48,15,55377,1
2016-04-11 15:22:57,0.804,54.143.54.173,42.219.153.36,26414,80,TCP,.AP..F,0,40,7,587,background,8792,15,55377,0
2016-04-11 15:22:59,0.972,242.134.97.30,42.219.153.36,58243,80,TCP,.AP.SF,0,40,6,636,background,587,15,55379,2
2016-04-11 15:22:59,0.976,42.219.153.36,242.134.97.30,80,58243,TCP,.AP.SF,0,0,5,931,background,636,15,55379,0
2016-04-11 15:23:09,1.156,242.134.97.30,42.219.153.36,42330,80,TCP,.AP.SF,0,40,7,652,background,931,15,55389,10
2016-04-11 15:23:09,1.156,42.219.153.36,242.134.97.30,80,42330,TCP,.AP.SF,0,0,7,5561,background,652,15,55389,0
2016-04-11 15:23:21,1.436,242.134.97.30,42.219.153.36,61627,80,TCP,.AP.SF,0,40,7,792,background,5561,15,55401,12
2016-04-11 15:23:21,1.436,42.219.153.36,242.134.97.30,80,61627,TCP,.AP.SF,0,0,7,4889,background,792,15,55401,0
2016-04-11 15:24:01,0.272,42.219.153.36,133.54.140.211,80,42421,TCP,.AP.SF,0,0,21,23470,background,4889,15,55441,40
2016-04-11 15:24:01,0.328,133.54.140.211,42.219.153.36,42421,80,TCP,.APRSF,0,40,17,1121,background,23470,15,55441,0
2016-04-11 15:24:32,15.344,42.219.153.36,194.233.64.190,80,60531,TCP,.AP.SF,0,0,5,2780,background,1121,15,55472,31
2016-04-11 15:24:33,15.492,194.233.64.190,42.219.153.36,60531,80,TCP,.AP.SF,0,0,7,787,background,2780,15,55473,1
2016-04-11 15:24:50,14.848,42.219.153.36,194.233.64.187,80,61584,TCP,.AP.SF,0,0,8,7083,background,787,15,55490,17
2016-04-11 15:24:50,14.976,194.233.64.187,42.219.153.36,61584,80,TCP,.AP.SF,0,0,10,859,background,7083,15,55490,0
2016-04-11 15:25:23,0.0,175.177.229.95,42.219.153.36,13101,80,TCP,....S.,0,42,1,48,background,859,15,55523,33
2016-04-11 15:25:24,0.504,175.177.229.95,42.219.153.36,13101,80,TCP,.AP..F,0,40,6,532,background,48,15,55524,1
2016-04-11 15:25:24,0.504,42.219.153.36,175.177.229.95,80,13101,TCP,.AP.SF,0,0,9,7902,background,532,15,55524,0
2016-04-11 15:25:40,0.0,106.150.228.222,42.219.153.36,21481,80,TCP,....S.,0,42,1,48,background,7902,15,55540,16
2016-04-11 15:25:41,0.368,106.150.228.222,42.219.153.36,21481,80,TCP,.AP..F,0,40,4,452,background,48,15,55541,1
2016-04-11 15:25:41,0.3720000000000001,42.219.153.36,106.150.228.222,80,21481,TCP,.AP.SF,0,0,4,771,background,452,15,55541,0
2016-04-11 15:25:42,0.0,106.150.228.222,42.219.153.36,22287,80,TCP,....S.,0,42,1,48,background,771,15,55542,1
2016-04-11 15:25:42,0.3720000000000001,42.219.153.36,106.150.228.222,80,22287,TCP,.AP.SF,0,0,4,643,background,48,15,55542,0
2016-04-11 15:25:43,0.3720000000000001,106.150.228.222,42.219.153.36,22287,80,TCP,.AP..F,0,40,4,485,background,643,15,55543,1
2016-04-11 15:27:01,0.136,42.219.153.36,69.60.250.119,443,43376,TCP,.AP.SF,0,0,9,3839,background,485,15,55621,78
2016-04-11 15:27:01,0.168,69.60.250.119,42.219.153.36,43376,443,TCP,.APRSF,0,40,13,1130,background,3839,15,55621,0
2016-04-11 15:27:43,15.0,196.176.228.15,42.219.153.36,43595,80,TCP,....S.,0,0,5,300,background,1130,15,55663,42
2016-04-11 15:27:48,0.092,91.74.89.126,42.219.153.36,38973,80,TCP,.AP.SF,0,40,11,748,background,300,15,55668,5
2016-04-11 15:27:49,0.076,42.219.153.36,91.74.89.126,80,38973,TCP,.AP.SF,0,0,9,8503,background,748,15,55669,1
2016-04-11 15:28:14,15.0,196.176.228.15,42.219.153.36,46186,80,TCP,....S.,0,0,5,300,background,8503,15,55694,25
2016-04-11 15:28:20,14.512,42.219.153.36,194.233.64.195,80,50502,TCP,.AP.SF,0,0,8,6733,background,300,15,55700,6
2016-04-11 15:28:20,14.644,194.233.64.195,42.219.153.36,50502,80,TCP,.AP.SF,0,0,10,850,background,6733,15,55700,0
2016-04-11 15:28:45,15.0,196.176.228.15,42.219.153.36,48794,80,TCP,....S.,0,0,5,300,background,850,15,55725,25
2016-04-11 15:29:15,15.0,196.176.228.15,42.219.153.36,51414,80,TCP,....S.,0,0,5,300,background,300,15,55755,30
2016-04-11 15:29:45,14.996,196.176.228.15,42.219.153.36,54009,80,TCP,....S.,0,0,5,300,background,300,15,55785,30
2016-04-11 15:30:16,15.0,196.176.228.15,42.219.153.36,56725,80,TCP,....S.,0,0,5,300,background,300,15,55816,31
2016-04-11 15:31:24,0.0,175.177.229.95,42.219.153.36,12339,80,TCP,....S.,0,42,1,48,background,300,15,55884,68
2016-04-11 15:31:25,0.376,175.177.229.95,42.219.153.36,12339,80,TCP,.AP..F,0,40,6,555,background,48,15,55885,1
2016-04-11 15:31:25,0.376,42.219.153.36,175.177.229.95,80,12339,TCP,.AP.SF,0,0,8,6755,background,555,15,55885,0
2016-04-11 15:31:34,0.0,36.37.176.93,42.219.153.36,33850,22,TCP,....S.,0,0,1,40,background,6755,15,55894,9
