te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 10:21:00,29.788,42.219.153.146,73.5.203.135,22,23208,TCP,.AP.S.,0,0,18,3144,background,180,10,37260,1
2016-04-11 10:21:00,4.2360000000000015,73.5.203.135,42.219.153.146,23208,22,TCP,.AP..F,0,40,2,252,background,3144,10,37260,0
2016-04-11 10:21:15,0.0,73.5.203.135,42.219.153.146,23208,22,TCP,.AP..F,0,40,1,188,background,252,10,37275,15
2016-04-11 10:21:52,0.0,73.5.203.135,42.219.153.146,23208,22,TCP,.AP..F,0,40,1,188,background,188,10,37312,37
2016-04-11 10:22:01,0.0,69.124.9.215,42.219.153.146,54642,25,TCP,....S.,0,42,1,52,background,188,10,37321,9
2016-04-11 10:22:05,4.44,42.219.153.146,69.124.9.215,25,54642,TCP,.AP.S.,0,0,8,672,background,52,10,37325,4
2016-04-11 10:22:05,4.5680000000000005,69.124.9.215,42.219.153.146,54642,25,TCP,.AP...,0,40,9,445,background,672,10,37325,0
2016-04-11 10:24:01,0.0,170.253.36.53,42.219.153.146,6000,3306,TCP,....S.,0,0,1,40,background,445,10,37441,116
2016-04-11 10:24:21,0.0,42.219.153.146,69.124.9.215,25,54642,TCP,.A...F,0,0,1,40,background,40,10,37461,20
2016-04-11 10:24:21,0.08,69.124.9.215,42.219.153.146,54642,25,TCP,.A...F,0,40,2,80,background,40,10,37461,0
2016-04-11 10:24:50,0.0,32.100.20.28,42.219.153.146,41478,80,TCP,....S.,0,40,1,40,background,80,10,37490,29
2016-04-11 10:24:57,0.0,198.132.44.182,42.219.153.146,17449,5901,TCP,....S.,0,40,1,40,background,40,10,37497,7
2016-04-11 10:25:45,0.0,217.30.201.246,42.219.153.146,80,54509,TCP,.A..S.,0,0,1,44,background,40,10,37545,48
2016-04-11 10:25:59,0.0,69.124.9.215,42.219.153.146,61952,25,TCP,....S.,0,42,1,52,background,44,10,37559,14
2016-04-11 10:26:03,3.196,42.219.153.146,69.124.9.215,25,61952,TCP,.AP.S.,0,0,8,672,background,52,10,37563,4
2016-04-11 10:26:03,3.284,69.124.9.215,42.219.153.146,61952,25,TCP,.AP...,0,40,8,409,background,672,10,37563,0
2016-04-11 10:27:40,0.0,42.219.153.146,69.124.9.215,25,61952,TCP,.A...F,0,0,1,40,background,409,10,37660,97
2016-04-11 10:27:41,0.084,69.124.9.215,42.219.153.146,61952,25,TCP,.A...F,0,40,2,80,background,40,10,37661,1
2016-04-11 10:28:05,2.496,42.219.153.146,255.150.217.118,25,22653,TCP,.AP.SF,0,0,9,712,background,80,10,37685,24
2016-04-11 10:28:05,2.612,255.150.217.118,42.219.153.146,22653,25,TCP,.AP.SF,0,73,8,385,background,712,10,37685,0
2016-04-11 10:28:11,0.0,56.228.69.101,42.219.153.146,10163,515,TCP,....S.,0,0,1,40,background,385,10,37691,6
2016-04-11 10:29:52,0.0,69.124.9.215,42.219.153.146,52852,25,TCP,....S.,0,42,1,52,background,40,10,37792,101
2016-04-11 10:29:56,3.42,42.219.153.146,69.124.9.215,25,52852,TCP,.AP.S.,0,0,8,672,background,52,10,37796,4
2016-04-11 10:29:56,3.584,69.124.9.215,42.219.153.146,52852,25,TCP,.AP...,0,40,8,405,background,672,10,37796,0
2016-04-11 10:30:14,0.0,117.208.149.98,42.219.153.146,57828,443,TCP,....S.,0,72,1,40,background,405,10,37814,18
2016-04-11 10:30:14,0.0,117.208.149.99,42.219.153.146,37903,443,TCP,....S.,0,72,1,40,background,40,10,37814,0
2016-04-11 10:32:02,0.0,42.219.153.146,69.124.9.215,25,52852,TCP,.A...F,0,0,1,40,background,40,10,37922,108
2016-04-11 10:32:02,0.08,69.124.9.215,42.219.153.146,52852,25,TCP,.A...F,0,40,2,80,background,40,10,37922,0
2016-04-11 10:33:24,0.0,198.132.44.182,42.219.153.146,36877,50100,TCP,....S.,0,40,1,40,background,80,10,38004,82
2016-04-11 10:34:11,0.0,69.124.9.215,42.219.153.146,61041,25,TCP,....S.,0,42,1,52,background,40,10,38051,47
2016-04-11 10:34:15,3.576,42.219.153.146,69.124.9.215,25,61041,TCP,.AP.S.,0,0,8,672,background,52,10,38055,4
2016-04-11 10:34:15,3.66,69.124.9.215,42.219.153.146,61041,25,TCP,.AP...,0,40,9,445,background,672,10,38055,0
2016-04-11 10:36:27,0.0,42.219.153.146,69.124.9.215,25,61041,TCP,.A...F,0,0,1,40,background,445,10,38187,132
2016-04-11 10:36:27,0.092,69.124.9.215,42.219.153.146,61041,25,TCP,.A...F,0,40,2,80,background,40,10,38187,0
2016-04-11 10:37:07,3.04,42.219.153.146,255.139.196.118,25,7228,TCP,.AP.SF,0,0,9,712,background,80,10,38227,40
2016-04-11 10:37:07,3.176,255.139.196.118,42.219.153.146,7228,25,TCP,.AP.SF,0,40,8,390,background,712,10,38227,0
2016-04-11 10:37:22,0.0,245.243.168.36,42.219.153.146,5138,5060,UDP,.A....,0,40,1,435,background,390,10,38242,15
2016-04-11 10:38:14,9.0,61.189.117.26,42.219.153.146,56133,25,TCP,....S.,0,40,3,152,background,435,10,38294,52
2016-04-11 10:38:37,0.0,69.124.9.215,42.219.153.146,53097,25,TCP,....S.,0,42,1,52,background,152,10,38317,23
2016-04-11 10:38:42,4.46,69.124.9.215,42.219.153.146,53097,25,TCP,.AP...,0,40,8,405,background,52,10,38322,5
2016-04-11 10:38:58,0.08,69.124.9.215,42.219.153.146,53097,25,TCP,.A...F,0,40,2,80,background,405,10,38338,16
2016-04-11 10:38:58,20.764,42.219.153.146,69.124.9.215,25,53097,TCP,.AP.SF,0,0,9,712,background,80,10,38338,0
2016-04-11 10:39:10,0.0,67.116.103.246,42.219.153.146,5109,5060,UDP,.A....,0,40,1,443,background,712,10,38350,12
2016-04-11 10:39:44,3.04,71.185.179.244,42.219.153.146,55244,23,TCP,....S.,0,40,2,104,background,443,10,38384,34
2016-04-11 10:39:47,0.0,69.124.9.215,42.219.153.146,55251,25,TCP,....S.,0,42,1,52,background,104,10,38387,3
2016-04-11 10:39:50,3.232,69.124.9.215,42.219.153.146,55251,25,TCP,.AP...,0,40,8,405,background,52,10,38390,3
2016-04-11 10:40:07,0.084,69.124.9.215,42.219.153.146,55251,25,TCP,.A...F,0,40,2,80,background,405,10,38407,17
2016-04-11 10:40:07,20.112,42.219.153.146,69.124.9.215,25,55251,TCP,.AP.SF,0,0,9,712,background,80,10,38407,0
2016-04-11 10:40:25,0.0,69.124.9.215,42.219.153.146,56427,25,TCP,....S.,0,42,1,52,background,712,10,38425,18
2016-04-11 10:40:28,3.304,42.219.153.146,69.124.9.215,25,56427,TCP,.AP.S.,0,0,8,672,background,52,10,38428,3
2016-04-11 10:40:29,2.86,152.214.48.164,42.219.153.146,60702,23,TCP,....S.,0,72,2,104,background,672,10,38429,1
2016-04-11 10:40:29,3.4360000000000004,69.124.9.215,42.219.153.146,56427,25,TCP,.AP...,0,40,7,365,background,104,10,38429,0
2016-04-11 10:42:47,0.0,42.219.153.146,69.124.9.215,25,56427,TCP,.A...F,0,0,1,40,background,365,10,38567,138
2016-04-11 10:42:48,0.08,69.124.9.215,42.219.153.146,56427,25,TCP,.A...F,0,40,2,80,background,40,10,38568,1
2016-04-11 10:43:15,0.0,82.7.67.216,42.219.153.146,57600,1604,TCP,....S.,0,0,1,40,background,80,10,38595,27
2016-04-11 10:45:08,0.0,69.124.9.215,42.219.153.146,64924,25,TCP,....S.,0,42,1,52,background,40,10,38708,113
2016-04-11 10:45:09,1.504,69.124.9.215,42.219.153.146,64924,25,TCP,.AP...,0,40,6,281,background,52,10,38709,1
2016-04-11 10:45:30,23.512,42.219.153.146,69.124.9.215,25,64924,TCP,.AP.S.,0,0,8,672,background,281,10,38730,21
2016-04-11 10:45:31,2.496,69.124.9.215,42.219.153.146,64924,25,TCP,.AP...,0,40,4,204,background,672,10,38731,1
2016-04-11 10:45:47,0.0,221.177.81.217,42.219.153.146,47458,6675,TCP,....S.,0,40,1,40,background,204,10,38747,16
2016-04-11 10:47:51,0.0,42.219.153.146,69.124.9.215,25,64924,TCP,.A...F,0,0,1,40,background,40,10,38871,124
2016-04-11 10:47:52,0.1,69.124.9.215,42.219.153.146,64924,25,TCP,.A...F,0,40,2,80,background,40,10,38872,1
2016-04-11 10:49:23,2.628,42.219.153.146,218.105.2.59,22,36870,TCP,.AP.SF,0,0,14,2400,background,80,10,38963,91
2016-04-11 10:49:24,2.696,218.105.2.59,42.219.153.146,36870,22,TCP,.AP.SF,0,72,12,1152,background,2400,10,38964,1
2016-04-11 10:49:45,0.0,69.124.9.215,42.219.153.146,56920,25,TCP,....S.,0,42,1,52,background,1152,10,38985,21
2016-04-11 10:49:47,0.0,42.219.153.146,49.120.215.60,23076,53,UDP,.A....,0,0,1,74,background,52,10,38987,2
2016-04-11 10:49:47,0.0,42.219.153.146,49.120.215.60,26188,53,UDP,.A....,0,0,1,69,background,74,10,38987,0
2016-04-11 10:49:47,0.0,42.219.153.146,49.120.215.60,28949,53,UDP,.A....,0,0,1,69,background,69,10,38987,0
2016-04-11 10:49:47,0.0,42.219.153.146,49.120.215.60,44001,53,UDP,.A....,0,0,1,74,background,69,10,38987,0
2016-04-11 10:49:48,0.0,49.120.215.60,42.219.153.146,53,23076,UDP,.A....,0,0,1,627,background,74,10,38988,1
2016-04-11 10:49:48,0.0,49.120.215.60,42.219.153.146,53,26188,UDP,.A....,0,0,1,377,background,627,10,38988,0
2016-04-11 10:49:48,0.0,49.120.215.60,42.219.153.146,53,28949,UDP,.A....,0,0,1,377,background,377,10,38988,0
2016-04-11 10:49:48,0.0,49.120.215.60,42.219.153.146,53,44001,UDP,.A....,0,0,1,627,background,377,10,38988,0
2016-04-11 10:49:49,4.908,42.219.153.146,69.124.9.215,25,56920,TCP,.AP.S.,0,0,8,672,background,627,10,38989,1
2016-04-11 10:49:50,5.04,69.124.9.215,42.219.153.146,56920,25,TCP,.AP...,0,40,7,365,background,672,10,38990,1
2016-04-11 10:49:51,0.0,42.219.153.146,41.252.7.122,64955,53,UDP,.A....,0,0,1,83,background,365,10,38991,1
2016-04-11 10:49:52,0.0,42.219.153.146,45.231.255.2,2868,53,UDP,.A....,0,0,1,83,background,83,10,38992,1
2016-04-11 10:49:54,0.0,42.219.153.146,60.203.248.74,50286,53,UDP,.A....,0,0,1,83,background,83,10,38994,2
2016-04-11 10:49:54,0.0,45.231.255.2,42.219.153.146,53,2868,UDP,.A....,0,40,1,139,background,83,10,38994,0
2016-04-11 10:49:54,0.0,60.203.248.74,42.219.153.146,53,50286,UDP,.A....,0,0,1,767,background,139,10,38994,0
2016-04-11 10:49:57,0.0,42.219.153.146,57.208.63.180,1313,53,UDP,.A....,0,0,1,84,background,767,10,38997,3
2016-04-11 10:49:57,0.0,42.219.153.146,60.24.179.46,38321,53,UDP,.A....,0,0,1,66,background,84,10,38997,0
2016-04-11 10:49:57,0.0,42.219.153.146,60.24.179.46,38591,53,UDP,.A....,0,0,1,66,background,66,10,38997,0
2016-04-11 10:49:57,0.0,57.208.63.180,42.219.153.146,53,1313,UDP,.A....,0,0,1,427,background,66,10,38997,0
2016-04-11 10:49:58,0.0,60.24.179.46,42.219.153.146,53,38321,UDP,.A....,0,0,1,620,background,427,10,38998,1
2016-04-11 10:49:58,0.0,60.24.179.46,42.219.153.146,53,38591,UDP,.A....,0,0,1,620,background,620,10,38998,0
2016-04-11 10:49:59,0.0,42.219.153.146,48.101.255.194,35568,53,UDP,.A....,0,0,1,84,background,620,10,38999,1
2016-04-11 10:49:59,0.0,48.101.255.194,42.219.153.146,53,35568,UDP,.A....,0,0,1,142,background,84,10,38999,0
2016-04-11 10:50:03,0.0,42.219.153.146,61.0.246.198,7005,53,UDP,.A....,0,0,1,83,background,142,10,39003,4
2016-04-11 10:50:04,0.0,61.0.246.198,42.219.153.146,53,7005,UDP,.A....,0,72,1,518,background,83,10,39004,1
2016-04-11 10:50:05,0.0,42.219.153.146,61.0.246.203,55015,53,UDP,.A....,0,0,1,83,background,518,10,39005,1
2016-04-11 10:50:06,0.0,61.0.246.203,42.219.153.146,53,55015,UDP,.A....,0,72,1,352,background,83,10,39006,1
2016-04-11 10:50:07,0.0,42.219.153.146,48.96.127.176,37136,53,UDP,.A....,0,0,1,83,background,352,10,39007,1
2016-04-11 10:50:10,0.0,42.219.153.146,48.96.127.58,64830,53,UDP,.A....,0,0,1,83,background,83,10,39010,3
2016-04-11 10:50:18,0.0,42.219.153.146,48.96.127.176,27283,53,UDP,.A....,0,0,1,83,background,83,10,39018,8
2016-04-11 10:50:20,0.0,42.219.153.146,48.96.127.58,64353,53,UDP,.A....,0,0,1,83,background,83,10,39020,2
2016-04-11 10:50:25,0.0,42.219.153.146,57.254.38.120,33435,53,UDP,.A....,0,0,1,85,background,83,10,39025,5
2016-04-11 10:50:25,0.0,57.254.38.120,42.219.153.146,53,33435,UDP,.A....,0,0,1,491,background,85,10,39025,0
2016-04-11 10:50:28,0.0,42.219.153.146,48.96.127.176,38390,53,UDP,.A....,0,0,1,72,background,491,10,39028,3
2016-04-11 10:50:31,0.0,42.219.153.146,48.96.127.58,11328,53,UDP,.A....,0,0,1,72,background,72,10,39031,3
2016-04-11 10:51:53,3.004,47.30.42.101,42.219.153.146,59665,23,TCP,....S.,0,40,2,104,background,72,10,39113,82
2016-04-11 10:52:00,0.0,42.219.153.146,69.124.9.215,25,56920,TCP,.A...F,0,0,1,40,background,104,10,39120,7
2016-04-11 10:52:01,0.1,69.124.9.215,42.219.153.146,56920,25,TCP,.A...F,0,40,2,80,background,40,10,39121,1
2016-04-11 10:53:28,0.136,42.219.153.146,255.139.196.118,25,20966,TCP,.AP.S.,0,0,2,143,background,80,10,39208,87
2016-04-11 10:53:29,0.452,255.139.196.118,42.219.153.146,20966,25,TCP,.A.RS.,0,40,3,132,background,143,10,39209,1
2016-04-11 10:53:49,0.0,69.124.9.215,42.219.153.146,64782,25,TCP,....S.,0,42,1,52,background,132,10,39229,20
2016-04-11 10:53:52,3.976,42.219.153.146,69.124.9.215,25,64782,TCP,.AP.S.,0,0,9,901,background,52,10,39232,3
2016-04-11 10:53:53,4.0760000000000005,69.124.9.215,42.219.153.146,64782,25,TCP,.AP...,0,40,8,417,background,901,10,39233,1
2016-04-11 10:56:11,0.0,133.178.113.43,42.219.153.146,39401,123,UDP,.A....,0,0,1,37,background,417,10,39371,138
2016-04-11 10:56:11,0.0,42.219.153.146,69.124.9.215,25,64782,TCP,.A...F,0,0,1,40,background,37,10,39371,0
2016-04-11 10:56:11,0.0,76.225.28.249,42.219.153.146,52634,123,UDP,.A....,0,24,1,76,background,40,10,39371,0
2016-04-11 10:56:12,0.08,69.124.9.215,42.219.153.146,64782,25,TCP,.A...F,0,40,2,80,background,76,10,39372,1
2016-04-11 10:58:32,0.0,69.124.9.215,42.219.153.146,57166,25,TCP,....S.,0,42,1,52,background,80,10,39512,140
2016-04-11 10:58:34,3.504,42.219.153.146,69.124.9.215,25,57166,TCP,.AP.S.,0,0,8,672,background,52,10,39514,2
2016-04-11 10:58:35,3.552,69.124.9.215,42.219.153.146,57166,25,TCP,.AP...,0,40,7,369,background,672,10,39515,1
2016-04-11 10:58:50,0.0,42.219.153.146,33.204.28.240,41204,53,UDP,.A....,0,0,1,79,background,369,10,39530,15
2016-04-11 10:58:50,0.0,42.219.153.146,56.96.76.161,14182,53,UDP,.A....,0,0,1,71,background,79,10,39530,0
2016-04-11 10:58:50,0.0,42.219.153.146,56.96.76.161,20174,53,UDP,.A....,0,0,1,71,background,71,10,39530,0
2016-04-11 10:58:50,0.0,42.219.153.146,56.96.76.161,33789,53,UDP,.A....,0,0,1,71,background,71,10,39530,0
2016-04-11 10:58:51,0.0,33.204.28.240,42.219.153.146,53,41204,UDP,.A....,0,40,1,315,background,71,10,39531,1
2016-04-11 10:58:51,0.0,56.96.76.161,42.219.153.146,53,14182,UDP,.A....,0,72,1,357,background,315,10,39531,0
2016-04-11 10:58:51,0.0,56.96.76.161,42.219.153.146,53,20174,UDP,.A....,0,72,1,127,background,357,10,39531,0
2016-04-11 10:58:51,0.0,56.96.76.161,42.219.153.146,53,33789,UDP,.A....,0,72,1,357,background,127,10,39531,0
2016-04-11 10:59:08,2.7960000000000003,42.219.153.146,255.150.217.118,25,47722,TCP,.AP.SF,0,0,9,712,background,357,10,39548,17
2016-04-11 10:59:09,2.912,255.150.217.118,42.219.153.146,47722,25,TCP,.AP.SF,0,73,8,385,background,712,10,39549,1
2016-04-11 10:59:35,0.0,235.250.85.134,42.219.153.146,33138,23,TCP,....S.,0,72,1,52,background,385,10,39575,26
2016-04-11 11:00:47,0.0,42.219.153.146,69.124.9.215,25,57166,TCP,.A...F,0,0,1,40,background,52,11,39647,72
2016-04-11 11:00:48,0.084,69.124.9.215,42.219.153.146,57166,25,TCP,.A...F,0,40,2,80,background,40,11,39648,1
2016-04-11 11:02:45,0.0,69.124.9.215,42.219.153.146,65213,25,TCP,....S.,0,42,1,52,background,80,11,39765,117
2016-04-11 11:02:48,3.468,42.219.153.146,69.124.9.215,25,65213,TCP,.AP.S.,0,0,8,672,background,52,11,39768,3
2016-04-11 11:02:49,3.5,69.124.9.215,42.219.153.146,65213,25,TCP,.AP...,0,40,8,405,background,672,11,39769,1
2016-04-11 11:04:50,5.456,218.66.163.54,42.219.153.146,80,36733,TCP,.AP.SF,0,72,8,1856,background,405,11,39890,121
2016-04-11 11:04:51,1.936,218.66.163.55,42.219.153.146,80,48287,TCP,.AP.SF,0,0,18,8130,background,1856,11,39891,1
2016-04-11 11:04:51,2.056,42.219.153.146,218.66.163.55,48287,80,TCP,.AP.SF,0,0,20,4468,background,8130,11,39891,0
2016-04-11 11:04:51,7.444,42.219.153.146,244.35.71.19,50614,80,TCP,.AP.SF,0,0,9,1160,background,4468,11,39891,0
2016-04-11 11:04:51,7.5,42.219.153.146,218.66.165.89,40938,80,TCP,.AP.SF,0,0,37,11096,background,1160,11,39891,0
2016-04-11 11:04:52,7.392,218.66.165.89,42.219.153.146,80,40938,TCP,.AP.SF,0,72,41,22001,background,11096,11,39892,1
2016-04-11 11:04:52,7.444,244.35.71.19,42.219.153.146,80,50614,TCP,.AP.SF,0,72,7,1050,background,22001,11,39892,0
2016-04-11 11:04:54,10.684,42.219.153.146,218.66.163.54,36733,80,TCP,.AP.SF,0,0,14,10168,background,1050,11,39894,2
2016-04-11 11:05:06,0.0,42.219.153.146,69.124.9.215,25,65213,TCP,.A...F,0,0,1,40,background,10168,11,39906,12
2016-04-11 11:05:07,0.1,69.124.9.215,42.219.153.146,65213,25,TCP,.A...F,0,40,2,80,background,40,11,39907,1
2016-04-11 11:05:55,0.0,33.12.108.90,42.219.153.146,5184,5060,UDP,.A....,0,0,1,445,background,80,11,39955,48
2016-04-11 11:06:04,0.0,32.100.20.28,42.219.153.146,41478,448,TCP,....S.,0,40,1,40,background,445,11,39964,9
2016-04-11 11:07:02,0.0,69.124.9.215,42.219.153.146,56683,25,TCP,....S.,0,42,1,52,background,40,11,40022,58
2016-04-11 11:07:06,4.6160000000000005,42.219.153.146,69.124.9.215,25,56683,TCP,.AP.SF,0,0,9,712,background,52,11,40026,4
2016-04-11 11:07:07,0.0,69.124.9.215,42.219.153.146,56839,25,TCP,....S.,0,42,1,52,background,712,11,40027,1
2016-04-11 11:07:07,4.624,69.124.9.215,42.219.153.146,56683,25,TCP,.AP..F,0,40,9,445,background,52,11,40027,0
2016-04-11 11:07:10,4.044,42.219.153.146,69.124.9.215,25,56839,TCP,.AP.SF,0,0,9,712,background,445,11,40030,3
2016-04-11 11:07:11,4.048,69.124.9.215,42.219.153.146,56839,25,TCP,.AP..F,0,40,10,485,background,712,11,40031,1
2016-04-11 11:07:12,0.0,69.124.9.215,42.219.153.146,57000,25,TCP,....S.,0,42,1,52,background,485,11,40032,1
2016-04-11 11:07:21,9.364,42.219.153.146,69.124.9.215,25,57000,TCP,.AP.S.,0,0,8,672,background,52,11,40041,9
2016-04-11 11:07:22,9.508,69.124.9.215,42.219.153.146,57000,25,TCP,.AP...,0,40,9,441,background,672,11,40042,1
2016-04-11 11:07:57,0.0,221.177.81.217,42.219.153.146,57044,6666,TCP,....S.,0,40,1,40,background,441,11,40077,35
2016-04-11 11:09:39,0.0,42.219.153.146,69.124.9.215,25,57000,TCP,.A...F,0,0,1,40,background,40,11,40179,102
2016-04-11 11:09:40,0.08,69.124.9.215,42.219.153.146,57000,25,TCP,.A...F,0,40,2,80,background,40,11,40180,1
2016-04-11 11:09:54,3.22,42.219.153.146,255.139.196.118,25,34698,TCP,.AP.SF,0,0,10,941,background,80,11,40194,14
2016-04-11 11:09:55,3.36,255.139.196.118,42.219.153.146,34698,25,TCP,.AP.SF,0,40,10,478,background,941,11,40195,1
2016-04-11 11:10:10,4.676,42.219.153.146,136.123.47.167,22,10507,TCP,.AP.S.,0,0,12,2092,background,478,11,40210,15
2016-04-11 11:10:12,5.7639999999999985,136.123.47.167,42.219.153.146,10507,22,TCP,.APRS.,0,72,11,978,background,2092,11,40212,2
2016-04-11 11:10:15,4.444,42.219.153.146,136.123.47.167,22,65122,TCP,.AP.S.,0,0,12,2092,background,978,11,40215,3
2016-04-11 11:10:17,5.724,136.123.47.167,42.219.153.146,65122,22,TCP,.APRS.,0,72,12,1018,background,2092,11,40217,2
2016-04-11 11:10:22,5.24,42.219.153.146,136.123.47.167,22,65262,TCP,.AP.S.,0,0,12,2092,background,1018,11,40222,5
2016-04-11 11:10:25,7.707999999999998,136.123.47.167,42.219.153.146,65262,22,TCP,.APRS.,0,72,12,1034,background,2092,11,40225,3
2016-04-11 11:10:34,9.092,136.123.47.167,42.219.153.146,65494,22,TCP,....S.,0,72,3,152,background,1034,11,40234,9
2016-04-11 11:11:37,0.0,69.124.9.215,42.219.153.146,65180,25,TCP,....S.,0,42,1,52,background,152,11,40297,63
2016-04-11 11:11:45,9.016,42.219.153.146,69.124.9.215,25,65180,TCP,.AP.S.,0,0,8,672,background,52,11,40305,8
2016-04-11 11:11:46,9.196,69.124.9.215,42.219.153.146,65180,25,TCP,.AP...,0,40,9,445,background,672,11,40306,1
2016-04-11 11:11:50,11.688,42.219.153.146,73.5.203.135,22,42985,TCP,.AP.SF,0,0,21,3232,background,445,11,40310,4
2016-04-11 11:11:51,12.052,73.5.203.135,42.219.153.146,42985,22,TCP,.AP.SF,0,40,15,2163,background,3232,11,40311,1
2016-04-11 11:12:01,11.736,42.219.153.146,73.5.203.135,22,25125,TCP,.AP.SF,0,0,20,3112,background,2163,11,40321,10
2016-04-11 11:12:03,12.104,73.5.203.135,42.219.153.146,25125,22,TCP,.AP.SF,0,40,15,2163,background,3112,11,40323,2
2016-04-11 11:12:13,0.0,43.28.221.2,42.219.153.146,43959,80,TCP,....S.,0,40,1,40,background,2163,11,40333,10
2016-04-11 11:12:13,11.184,42.219.153.146,73.5.203.135,22,63845,TCP,.AP.SF,0,0,21,3116,background,40,11,40333,0
2016-04-11 11:12:14,11.544,73.5.203.135,42.219.153.146,63845,22,TCP,.AP.SF,0,40,19,2463,background,3116,11,40334,1
2016-04-11 11:12:40,21.456,73.5.203.135,42.219.153.146,63357,22,TCP,.AP.SF,0,40,21,2983,background,2463,11,40360,26
2016-04-11 11:12:41,3.004,73.5.203.135,42.219.153.146,20116,22,TCP,....S.,0,40,3,180,background,2983,11,40361,1
2016-04-11 11:12:46,2.992,73.5.203.135,42.219.153.146,37692,22,TCP,....S.,0,40,3,180,background,180,11,40366,5
2016-04-11 11:12:49,0.0,73.5.203.135,42.219.153.146,63357,22,TCP,.AP..F,0,40,1,188,background,180,11,40369,3
2016-04-11 11:12:51,3.0,73.5.203.135,42.219.153.146,56505,22,TCP,....S.,0,40,3,180,background,188,11,40371,2
2016-04-11 11:12:52,34.2,42.219.153.146,73.5.203.135,22,63357,TCP,.AP.S.,0,0,22,3472,background,180,11,40372,1
2016-04-11 11:12:53,0.0,73.5.203.135,42.219.153.146,63357,22,TCP,.A....,0,40,1,64,background,3472,11,40373,1
2016-04-11 11:13:11,0.0,73.5.203.135,42.219.153.146,63357,22,TCP,.AP..F,0,40,1,188,background,64,11,40391,18
2016-04-11 11:13:31,0.0,73.60.0.219,42.219.153.146,12217,23,TCP,....S.,0,40,1,40,background,188,11,40411,20
2016-04-11 11:13:55,0.0,73.5.203.135,42.219.153.146,63357,22,TCP,.AP..F,0,40,1,188,background,40,11,40435,24
2016-04-11 11:13:55,0.0,86.128.235.174,42.219.153.146,5114,5060,UDP,.A....,0,0,1,442,background,188,11,40435,0
2016-04-11 11:14:02,0.0,42.219.153.146,69.124.9.215,25,65180,TCP,.A...F,0,0,1,40,background,442,11,40442,7
2016-04-11 11:14:03,0.08,69.124.9.215,42.219.153.146,65180,25,TCP,.A...F,0,40,2,80,background,40,11,40443,1
2016-04-11 11:15:44,0.0,69.124.9.215,42.219.153.146,56380,25,TCP,....S.,0,42,1,52,background,80,11,40544,101
2016-04-11 11:15:46,3.16,42.219.153.146,69.124.9.215,25,56380,TCP,.AP.S.,0,0,8,672,background,52,11,40546,2
2016-04-11 11:15:47,3.304,69.124.9.215,42.219.153.146,56380,25,TCP,.AP...,0,40,7,365,background,672,11,40547,1
2016-04-11 11:17:47,0.0,42.219.153.146,69.124.9.215,25,56380,TCP,.A...F,0,0,1,40,background,365,11,40667,120
2016-04-11 11:17:48,0.08,69.124.9.215,42.219.153.146,56380,25,TCP,.A...F,0,40,2,80,background,40,11,40668,1
2016-04-11 11:19:43,0.0,69.124.9.215,42.219.153.146,63815,25,TCP,....S.,0,42,1,52,background,80,11,40783,115
2016-04-11 11:19:45,3.072,42.219.153.146,69.124.9.215,25,63815,TCP,.AP.S.,0,0,8,672,background,52,11,40785,2
2016-04-11 11:19:46,3.148,69.124.9.215,42.219.153.146,63815,25,TCP,.AP...,0,40,8,409,background,672,11,40786,1
2016-04-11 11:21:54,0.0,42.219.153.146,69.124.9.215,25,63815,TCP,.A...F,0,0,1,40,background,409,11,40914,128
2016-04-11 11:21:55,0.08,69.124.9.215,42.219.153.146,63815,25,TCP,.A...F,0,40,2,80,background,40,11,40915,1
2016-04-11 11:23:42,0.0,69.124.9.215,42.219.153.146,54589,25,TCP,....S.,0,42,1,52,background,80,11,41022,107
2016-04-11 11:23:44,2.58,42.219.153.146,69.124.9.215,25,54589,TCP,.AP.S.,0,0,8,672,background,52,11,41024,2
2016-04-11 11:23:45,2.696,69.124.9.215,42.219.153.146,54589,25,TCP,.AP...,0,40,7,365,background,672,11,41025,1
2016-04-11 11:24:34,7.848,42.219.153.146,45.194.214.17,22,33285,TCP,.AP.SF,0,0,16,3236,background,365,11,41074,49
2016-04-11 11:24:35,8.38,45.194.214.17,42.219.153.146,33285,22,TCP,.AP.SF,0,0,13,1216,background,3236,11,41075,1
2016-04-11 11:25:18,0.0,242.100.247.131,42.219.153.146,56385,9600,TCP,....S.,0,0,1,40,background,1216,11,41118,43
2016-04-11 11:25:47,0.0,42.219.153.146,69.124.9.215,25,54589,TCP,.A...F,0,0,1,40,background,40,11,41147,29
2016-04-11 11:25:48,0.08,69.124.9.215,42.219.153.146,54589,25,TCP,.A...F,0,40,2,80,background,40,11,41148,1
2016-04-11 11:26:13,0.14400000000000002,42.219.153.146,255.139.196.118,25,48417,TCP,.AP.S.,0,0,2,143,background,80,11,41173,25
2016-04-11 11:26:13,0.468,255.139.196.118,42.219.153.146,48417,25,TCP,.A.RS.,0,40,3,132,background,143,11,41173,0
2016-04-11 11:27:03,0.0,165.72.140.4,42.219.153.146,40711,8080,TCP,....S.,0,0,1,40,background,132,11,41223,50
2016-04-11 11:27:47,0.0,69.124.9.215,42.219.153.146,61892,25,TCP,....S.,0,42,1,52,background,40,11,41267,44
