te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 13:01:15,0.0,42.219.154.124,127.205.43.80,53,26647,UDP,.A....,0,0,1,145,background,145,13,46875,0
2016-04-11 13:01:16,57.184,42.219.154.124,208.255.38.41,25,50805,TCP,.AP.SF,0,0,690,30790,background,145,13,46876,1
2016-04-11 13:01:16,57.396,208.255.38.41,42.219.154.124,50805,25,TCP,.APRSF,0,0,791,1133765,background,30790,13,46876,0
2016-04-11 13:01:17,0.0,204.97.46.113,42.219.154.124,61735,53,UDP,.A....,0,0,1,93,background,1133765,13,46877,1
2016-04-11 13:01:17,0.0,42.219.154.124,204.97.46.113,53,61735,UDP,.A....,0,0,1,166,background,93,13,46877,0
2016-04-11 13:01:18,1.372,208.255.38.41,42.219.154.124,4157,110,TCP,.AP.SF,0,0,8,395,background,166,13,46878,1
2016-04-11 13:01:18,1.372,42.219.154.124,208.255.38.41,110,4157,TCP,.AP.SF,0,0,9,490,background,395,13,46878,0
2016-04-11 13:01:19,0.0,165.151.93.46,42.219.154.124,6458,53,UDP,.A....,0,64,1,82,background,490,13,46879,1
2016-04-11 13:01:19,0.0,42.219.154.124,165.151.93.46,53,6458,UDP,.A....,0,0,1,142,background,82,13,46879,0
2016-04-11 13:01:20,1.988,42.219.154.124,208.255.38.41,110,4159,TCP,.AP.SF,0,0,15,7563,background,142,13,46880,1
2016-04-11 13:01:20,1.996,208.255.38.41,42.219.154.124,4159,110,TCP,.AP.SF,0,0,13,599,background,7563,13,46880,0
2016-04-11 13:01:21,1.404,158.41.31.231,42.219.154.124,41211,25,TCP,.AP.SF,0,64,13,1750,background,599,13,46881,1
2016-04-11 13:01:21,1.404,42.219.154.124,158.41.31.231,25,41211,TCP,.AP.SF,0,0,15,2012,background,1750,13,46881,0
2016-04-11 13:01:36,15.996,208.255.38.41,42.219.154.124,50822,110,TCP,.AP.SF,0,0,305,12898,background,2012,13,46896,15
2016-04-11 13:01:36,15.996,42.219.154.124,208.255.38.41,110,50822,TCP,.AP.SF,0,0,552,802184,background,12898,13,46896,0
2016-04-11 13:01:42,1.556,208.255.38.41,42.219.154.124,4024,110,TCP,.AP.SF,0,0,13,600,background,802184,13,46902,6
2016-04-11 13:01:42,1.556,42.219.154.124,208.255.38.41,110,4024,TCP,.AP.SF,0,0,14,6330,background,600,13,46902,0
2016-04-11 13:01:43,1.2,208.255.38.41,42.219.154.124,4026,110,TCP,.AP.SF,0,0,8,395,background,6330,13,46903,1
2016-04-11 13:01:43,1.2,42.219.154.124,208.255.38.41,110,4026,TCP,.AP.SF,0,0,9,490,background,395,13,46903,0
2016-04-11 13:01:45,1.952,42.219.154.124,208.255.38.41,110,4028,TCP,.AP.SF,0,0,15,7563,background,490,13,46905,2
2016-04-11 13:01:45,1.956,208.255.38.41,42.219.154.124,4028,110,TCP,.AP.SF,0,0,13,599,background,7563,13,46905,0
2016-04-11 13:01:52,0.0,42.219.154.124,85.243.240.136,80,49367,TCP,.AP...,0,0,1,618,background,599,13,46912,7
2016-04-11 13:02:02,1.78,208.255.38.41,42.219.154.124,4161,110,TCP,.AP.SF,0,0,12,570,background,618,13,46922,10
2016-04-11 13:02:02,1.78,42.219.154.124,208.255.38.41,110,4161,TCP,.AP.SF,0,0,12,4692,background,570,13,46922,0
2016-04-11 13:02:04,1.404,208.255.38.41,42.219.154.124,4163,110,TCP,.AP.SF,0,0,8,395,background,4692,13,46924,2
2016-04-11 13:02:04,1.404,42.219.154.124,208.255.38.41,110,4163,TCP,.AP.SF,0,0,9,490,background,395,13,46924,0
2016-04-11 13:02:06,1.912,208.255.38.41,42.219.154.124,4165,110,TCP,.AP.SF,0,0,13,599,background,490,13,46926,2
2016-04-11 13:02:06,1.912,42.219.154.124,208.255.38.41,110,4165,TCP,.AP.SF,0,0,15,7563,background,599,13,46926,0
2016-04-11 13:02:12,0.0,124.244.243.157,42.219.154.124,30460,53,UDP,.A....,0,72,1,81,background,7563,13,46932,6
2016-04-11 13:02:12,0.0,42.219.154.124,124.244.243.157,53,30460,UDP,.A....,0,0,1,179,background,81,13,46932,0
2016-04-11 13:02:12,0.104,42.219.154.124,124.244.194.173,80,65039,TCP,.AP.SF,0,0,5,1573,background,179,13,46932,0
2016-04-11 13:02:12,0.108,124.244.194.173,42.219.154.124,65039,80,TCP,.AP.SF,0,72,5,614,background,1573,13,46932,0
2016-04-11 13:02:12,0.116,124.244.194.173,42.219.154.124,65032,80,TCP,.AP.SF,0,72,5,635,background,614,13,46932,0
2016-04-11 13:02:12,0.116,42.219.154.124,124.244.194.173,80,65032,TCP,.AP.SF,0,0,9,7658,background,635,13,46932,0
2016-04-11 13:02:12,0.28800000000000003,124.244.194.173,42.219.154.124,65036,80,TCP,.AP.SF,0,72,21,1214,background,7658,13,46932,0
2016-04-11 13:02:12,0.28800000000000003,42.219.154.124,124.244.194.173,80,65036,TCP,.AP.SF,0,0,67,96045,background,1214,13,46932,0
2016-04-11 13:02:12,0.412,124.244.194.173,42.219.154.124,65029,80,TCP,.AP.SF,0,72,11,863,background,96045,13,46932,0
2016-04-11 13:02:12,0.412,42.219.154.124,124.244.194.173,80,65029,TCP,.AP.SF,0,0,26,33109,background,863,13,46932,0
2016-04-11 13:02:13,0.104,124.244.194.173,42.219.154.124,65049,80,TCP,.AP.SF,0,72,7,682,background,33109,13,46933,1
2016-04-11 13:02:13,0.104,124.244.194.173,42.219.154.124,65053,80,TCP,.AP.SF,0,72,5,585,background,682,13,46933,0
2016-04-11 13:02:13,0.104,42.219.154.124,124.244.194.173,80,65049,TCP,.AP.SF,0,0,13,13511,background,585,13,46933,0
2016-04-11 13:02:13,0.104,42.219.154.124,124.244.194.173,80,65053,TCP,.AP.SF,0,0,10,7878,background,13511,13,46933,0
2016-04-11 13:02:13,0.108,124.244.194.173,42.219.154.124,65046,80,TCP,.AP.SF,0,72,6,642,background,7878,13,46933,0
2016-04-11 13:02:13,0.108,42.219.154.124,124.244.194.173,80,65046,TCP,.AP.SF,0,0,13,12572,background,642,13,46933,0
2016-04-11 13:02:13,0.116,124.244.194.173,42.219.154.124,65056,80,TCP,.AP.SF,0,72,6,661,background,12572,13,46933,0
2016-04-11 13:02:13,0.116,42.219.154.124,124.244.194.173,80,65056,TCP,.AP.SF,0,0,9,6931,background,661,13,46933,0
2016-04-11 13:02:13,0.14800000000000002,124.244.194.173,42.219.154.124,65059,80,TCP,.AP.SF,0,72,7,682,background,6931,13,46933,0
2016-04-11 13:02:13,0.14800000000000002,42.219.154.124,124.244.194.173,80,65059,TCP,.AP.SF,0,0,15,17106,background,682,13,46933,0
2016-04-11 13:02:13,0.236,124.244.194.173,42.219.154.124,65042,80,TCP,.AP.SF,0,72,14,953,background,17106,13,46933,0
2016-04-11 13:02:13,0.236,42.219.154.124,124.244.194.173,80,65042,TCP,.AP.SF,0,0,51,70469,background,953,13,46933,0
2016-04-11 13:02:14,0.1,124.244.194.173,42.219.154.124,65092,80,TCP,.AP.SF,0,72,6,636,background,70469,13,46934,1
2016-04-11 13:02:14,0.108,124.244.194.173,42.219.154.124,65065,80,TCP,.AP.SF,0,72,5,584,background,636,13,46934,0
2016-04-11 13:02:14,0.108,42.219.154.124,124.244.194.173,80,65065,TCP,.AP.SF,0,0,8,5033,background,584,13,46934,0
2016-04-11 13:02:14,0.112,124.244.194.173,42.219.154.124,65068,80,TCP,.AP.SF,0,72,5,604,background,5033,13,46934,0
2016-04-11 13:02:14,0.112,124.244.194.173,42.219.154.124,65072,80,TCP,.AP.SF,0,72,5,577,background,604,13,46934,0
2016-04-11 13:02:14,0.112,42.219.154.124,124.244.194.173,80,65068,TCP,.AP.SF,0,0,11,10091,background,577,13,46934,0
2016-04-11 13:02:14,0.112,42.219.154.124,124.244.194.173,80,65072,TCP,.AP.SF,0,0,5,1233,background,10091,13,46934,0
2016-04-11 13:02:14,0.16,124.244.194.173,42.219.154.124,65080,80,TCP,.AP.SF,0,72,6,640,background,1233,13,46934,0
2016-04-11 13:02:14,0.16,42.219.154.124,124.244.194.173,80,65080,TCP,.AP.SF,0,0,12,11359,background,640,13,46934,0
2016-04-11 13:02:14,0.344,124.244.194.173,42.219.154.124,65062,80,TCP,.AP.SF,0,72,24,1345,background,11359,13,46934,0
2016-04-11 13:02:14,0.344,42.219.154.124,124.244.194.173,80,65062,TCP,.AP.SF,0,0,75,105824,background,1345,13,46934,0
2016-04-11 13:02:15,0.1,42.219.154.124,124.244.194.173,80,65092,TCP,.AP.SF,0,0,13,13635,background,105824,13,46935,1
2016-04-11 13:02:15,0.184,124.244.194.173,42.219.154.124,65086,80,TCP,.AP.SF,0,72,14,953,background,13635,13,46935,0
2016-04-11 13:02:15,0.184,42.219.154.124,124.244.194.173,80,65086,TCP,.AP.SF,0,0,32,43411,background,953,13,46935,0
2016-04-11 13:02:15,0.292,124.244.194.173,42.219.154.124,65131,80,TCP,.AP.SF,0,72,5,598,background,43411,13,46935,0
2016-04-11 13:02:15,0.292,42.219.154.124,124.244.194.173,80,65131,TCP,.AP.SF,0,0,11,10376,background,598,13,46935,0
2016-04-11 13:02:15,0.32,124.244.194.173,42.219.154.124,65089,80,TCP,.AP.SF,0,72,25,1396,background,10376,13,46935,0
2016-04-11 13:02:15,0.32,42.219.154.124,124.244.194.173,80,65089,TCP,.AP.SF,0,0,85,122683,background,1396,13,46935,0
2016-04-11 13:02:15,0.3720000000000001,124.244.194.173,42.219.154.124,65110,80,TCP,.AP.SF,0,72,7,698,background,122683,13,46935,0
2016-04-11 13:02:15,0.3720000000000001,42.219.154.124,124.244.194.173,80,65110,TCP,.AP.SF,0,0,14,16087,background,698,13,46935,0
2016-04-11 13:02:15,0.408,124.244.194.173,42.219.154.124,65098,80,TCP,.AP.SF,0,72,22,1274,background,16087,13,46935,0
2016-04-11 13:02:15,0.408,42.219.154.124,124.244.194.173,80,65098,TCP,.AP.SF,0,0,69,98344,background,1274,13,46935,0
2016-04-11 13:02:15,0.4320000000000001,124.244.194.173,42.219.154.124,65119,80,TCP,.AP.SF,0,72,33,1715,background,98344,13,46935,0
2016-04-11 13:02:15,0.4320000000000001,42.219.154.124,124.244.194.173,80,65119,TCP,.AP.SF,0,0,112,163362,background,1715,13,46935,0
2016-04-11 13:02:15,0.46,124.244.194.173,42.219.154.124,65095,80,TCP,.AP.SF,0,72,41,2036,background,163362,13,46935,0
2016-04-11 13:02:15,0.464,42.219.154.124,124.244.194.173,80,65095,TCP,.AP.SF,0,0,137,200762,background,2036,13,46935,0
2016-04-11 13:02:15,0.472,124.244.194.173,42.219.154.124,65125,80,TCP,.AP.SF,0,72,18,1113,background,200762,13,46935,0
2016-04-11 13:02:15,0.472,42.219.154.124,124.244.194.173,80,65125,TCP,.AP.SF,0,0,55,76694,background,1113,13,46935,0
2016-04-11 13:02:15,0.504,124.244.194.173,42.219.154.124,65122,80,TCP,.AP.SF,0,72,33,1717,background,76694,13,46935,0
2016-04-11 13:02:15,0.504,42.219.154.124,124.244.194.173,80,65122,TCP,.AP.SF,0,0,118,171324,background,1717,13,46935,0
2016-04-11 13:02:15,0.58,124.244.194.173,42.219.154.124,65101,80,TCP,.AP.SF,0,72,30,1600,background,171324,13,46935,0
2016-04-11 13:02:15,0.58,42.219.154.124,124.244.194.173,80,65101,TCP,.AP.SF,0,0,85,122254,background,1600,13,46935,0
2016-04-11 13:02:15,0.628,124.244.194.173,42.219.154.124,65128,80,TCP,.AP.SF,0,72,22,1276,background,122254,13,46935,0
2016-04-11 13:02:15,0.64,42.219.154.124,124.244.194.173,80,65116,TCP,.AP.SF,0,0,27,33149,background,1276,13,46935,0
2016-04-11 13:02:15,0.644,124.244.194.173,42.219.154.124,65116,80,TCP,.AP.SF,0,72,11,863,background,33149,13,46935,0
2016-04-11 13:02:16,0.092,124.244.194.173,42.219.154.124,65192,80,TCP,.AP.SF,0,72,5,592,background,863,13,46936,1
2016-04-11 13:02:16,0.092,124.244.194.173,42.219.154.124,65195,80,TCP,.AP.SF,0,72,5,592,background,592,13,46936,0
2016-04-11 13:02:16,0.092,42.219.154.124,124.244.194.173,80,65192,TCP,.AP.SF,0,0,5,382,background,592,13,46936,0
2016-04-11 13:02:16,0.092,42.219.154.124,124.244.194.173,80,65195,TCP,.AP.SF,0,0,5,382,background,382,13,46936,0
2016-04-11 13:02:16,0.108,124.244.194.173,42.219.154.124,65176,80,TCP,.AP.SF,0,72,5,613,background,382,13,46936,0
2016-04-11 13:02:16,0.108,42.219.154.124,124.244.194.173,80,65176,TCP,.AP.SF,0,0,5,1317,background,613,13,46936,0
2016-04-11 13:02:16,0.124,124.244.194.173,42.219.154.124,65180,80,TCP,.AP.SF,0,72,5,613,background,1317,13,46936,0
2016-04-11 13:02:16,0.124,42.219.154.124,124.244.194.173,80,65180,TCP,.AP.SF,0,0,5,1317,background,613,13,46936,0
2016-04-11 13:02:16,0.18,124.244.194.173,42.219.154.124,65167,80,TCP,.AP.SF,0,72,5,653,background,1317,13,46936,0
2016-04-11 13:02:16,0.18,124.244.194.173,42.219.154.124,65170,80,TCP,.AP.SF,0,72,5,649,background,653,13,46936,0
2016-04-11 13:02:16,0.18,42.219.154.124,124.244.194.173,80,65167,TCP,.AP.SF,0,0,6,2258,background,649,13,46936,0
2016-04-11 13:02:16,0.184,42.219.154.124,124.244.194.173,80,65170,TCP,.AP.SF,0,0,6,2942,background,2258,13,46936,0
2016-04-11 13:02:16,0.36,124.244.194.173,42.219.154.124,65152,80,TCP,.AP.SF,0,72,28,1518,background,2942,13,46936,0
2016-04-11 13:02:16,0.364,42.219.154.124,124.244.194.173,80,65152,TCP,.AP.SF,0,0,103,149030,background,1518,13,46936,0
2016-04-11 13:02:16,0.3720000000000001,42.219.154.124,124.244.194.173,80,65140,TCP,.AP.SF,0,0,61,86959,background,149030,13,46936,0
2016-04-11 13:02:16,0.376,124.244.194.173,42.219.154.124,65140,80,TCP,.AP.SF,0,72,20,1197,background,86959,13,46936,0
2016-04-11 13:02:16,0.404,124.244.194.173,42.219.154.124,65143,80,TCP,.AP.SF,0,72,24,1359,background,1197,13,46936,0
2016-04-11 13:02:16,0.404,42.219.154.124,124.244.194.173,80,65143,TCP,.AP.SF,0,0,101,146915,background,1359,13,46936,0
2016-04-11 13:02:16,0.416,124.244.194.173,42.219.154.124,65155,80,TCP,.AP.SF,0,72,17,1074,background,146915,13,46936,0
2016-04-11 13:02:16,0.416,42.219.154.124,124.244.194.173,80,65155,TCP,.AP.SF,0,0,54,75171,background,1074,13,46936,0
2016-04-11 13:02:16,0.5,124.244.194.173,42.219.154.124,65158,80,TCP,.AP.SF,0,72,32,1676,background,75171,13,46936,0
2016-04-11 13:02:16,0.5,42.219.154.124,124.244.194.173,80,65158,TCP,.AP.SF,0,0,112,161605,background,1676,13,46936,0
2016-04-11 13:02:16,0.628,42.219.154.124,124.244.194.173,80,65128,TCP,.AP.SF,0,0,82,118116,background,161605,13,46936,0
2016-04-11 13:02:20,0.0,204.97.47.182,42.219.154.124,53195,53,UDP,.A....,0,0,1,70,background,118116,13,46940,4
2016-04-11 13:02:20,0.0,42.219.154.124,204.97.47.182,53,53195,UDP,.A....,0,0,1,168,background,70,13,46940,0
2016-04-11 13:02:21,3.048,50.182.38.200,42.219.154.124,3630,445,TCP,....S.,0,40,2,96,background,168,13,46941,1
2016-04-11 13:02:29,0.424,124.244.194.173,42.219.154.124,65207,80,TCP,.AP.SF,0,72,10,872,background,96,13,46949,8
2016-04-11 13:02:29,0.424,42.219.154.124,124.244.194.173,80,65207,TCP,.AP.SF,0,0,26,33109,background,872,13,46949,0
2016-04-11 13:02:30,0.092,124.244.194.173,42.219.154.124,65210,80,TCP,.AP.SF,0,72,5,592,background,33109,13,46950,1
2016-04-11 13:02:30,0.092,42.219.154.124,124.244.194.173,80,65210,TCP,.AP.SF,0,0,5,382,background,592,13,46950,0
2016-04-11 13:02:33,2.296,208.255.38.41,42.219.154.124,1369,110,TCP,.AP.SF,0,0,14,657,background,382,13,46953,3
2016-04-11 13:02:33,2.296,42.219.154.124,208.255.38.41,110,1369,TCP,.AP.SF,0,0,16,6994,background,657,13,46953,0
2016-04-11 13:02:35,1.832,42.219.154.124,208.255.38.41,110,1371,TCP,.AP.SF,0,0,12,4692,background,6994,13,46955,2
2016-04-11 13:02:35,1.836,208.255.38.41,42.219.154.124,1371,110,TCP,.AP.SF,0,0,11,530,background,4692,13,46955,0
2016-04-11 13:02:36,1.328,208.255.38.41,42.219.154.124,1373,110,TCP,.AP.SF,0,0,8,395,background,530,13,46956,1
2016-04-11 13:02:36,1.328,42.219.154.124,208.255.38.41,110,1373,TCP,.AP.SF,0,0,9,490,background,395,13,46956,0
2016-04-11 13:02:38,2.516,208.255.38.41,42.219.154.124,1375,110,TCP,.AP.SF,0,0,13,600,background,490,13,46958,2
2016-04-11 13:02:38,2.516,42.219.154.124,208.255.38.41,110,1375,TCP,.AP.SF,0,0,15,6386,background,600,13,46958,0
2016-04-11 13:02:47,1.56,42.219.154.124,208.255.38.41,110,4032,TCP,.AP.SF,0,0,14,6330,background,6386,13,46967,9
2016-04-11 13:02:47,1.564,208.255.38.41,42.219.154.124,4032,110,TCP,.AP.SF,0,0,13,600,background,6330,13,46967,0
2016-04-11 13:02:48,1.2,208.255.38.41,42.219.154.124,4034,110,TCP,.AP.SF,0,0,7,355,background,600,13,46968,1
2016-04-11 13:02:48,1.2,42.219.154.124,208.255.38.41,110,4034,TCP,.AP.SF,0,0,9,490,background,355,13,46968,0
2016-04-11 13:02:50,1.948,208.255.38.41,42.219.154.124,4036,110,TCP,.AP.SF,0,0,13,599,background,490,13,46970,2
2016-04-11 13:02:50,1.952,42.219.154.124,208.255.38.41,110,4036,TCP,.AP.SF,0,0,15,7563,background,599,13,46970,0
2016-04-11 13:03:02,0.0,42.219.154.124,69.124.9.215,25,49571,TCP,.A...F,0,0,1,40,background,7563,13,46982,12
2016-04-11 13:03:02,0.08,69.124.9.215,42.219.154.124,49571,25,TCP,.A...F,0,40,2,80,background,40,13,46982,0
2016-04-11 13:03:04,0.112,42.219.154.124,69.25.213.144,80,50660,TCP,.AP.SF,0,0,5,712,background,80,13,46984,2
2016-04-11 13:03:04,0.112,69.25.213.144,42.219.154.124,50660,80,TCP,.AP.SF,0,40,5,608,background,712,13,46984,0
2016-04-11 13:03:09,3.012,213.81.246.86,42.219.154.124,57312,445,TCP,....S.,0,0,2,96,background,608,13,46989,5
2016-04-11 13:03:17,1.9,208.255.38.41,42.219.154.124,4167,110,TCP,.AP.SF,0,0,12,570,background,96,13,46997,8
2016-04-11 13:03:17,1.9,42.219.154.124,208.255.38.41,110,4167,TCP,.AP.SF,0,0,12,4692,background,570,13,46997,0
2016-04-11 13:03:18,1.348,208.255.38.41,42.219.154.124,4169,110,TCP,.AP.SF,0,0,8,395,background,4692,13,46998,1
2016-04-11 13:03:18,1.348,42.219.154.124,208.255.38.41,110,4169,TCP,.AP.SF,0,0,9,490,background,395,13,46998,0
2016-04-11 13:03:20,1.956,208.255.38.41,42.219.154.124,4171,110,TCP,.AP.SF,0,0,13,599,background,490,13,47000,2
2016-04-11 13:03:20,1.956,42.219.154.124,208.255.38.41,110,4171,TCP,.AP.SF,0,0,15,7563,background,599,13,47000,0
2016-04-11 13:03:39,0.0,204.97.47.180,42.219.154.124,36060,53,UDP,.A....,0,0,1,92,background,7563,13,47019,19
2016-04-11 13:03:39,0.0,42.219.154.124,204.97.47.180,53,36060,UDP,.A....,0,0,1,155,background,92,13,47019,0
2016-04-11 13:03:40,0.0,204.97.47.188,42.219.154.124,44843,53,UDP,.A....,0,0,1,92,background,155,13,47020,1
2016-04-11 13:03:40,0.0,42.219.154.124,204.97.47.188,53,44843,UDP,.A....,0,0,1,179,background,92,13,47020,0
2016-04-11 13:03:40,0.17600000000000002,69.116.95.191,42.219.154.124,63410,80,TCP,.AP.S.,0,42,3,759,background,179,13,47020,0
2016-04-11 13:03:41,0.0,42.219.154.124,69.116.95.191,80,63410,TCP,.AP...,0,2,3,3767,background,759,13,47021,1
2016-04-11 13:03:41,0.0,42.219.154.124,69.116.95.191,80,63478,TCP,.AP...,0,2,3,4486,background,3767,13,47021,0
2016-04-11 13:03:41,0.172,69.116.95.191,42.219.154.124,63478,80,TCP,.AP.S.,0,42,3,806,background,4486,13,47021,0
2016-04-11 13:03:41,0.38,69.116.95.191,42.219.154.124,63410,80,TCP,.A...F,0,40,4,160,background,806,13,47021,0
2016-04-11 13:03:41,0.412,69.116.95.191,42.219.154.124,63478,80,TCP,.A...F,0,40,6,264,background,160,13,47021,0
2016-04-11 13:03:41,0.468,42.219.154.124,69.116.95.191,80,63410,TCP,.A..SF,0,0,5,212,background,264,13,47021,0
2016-04-11 13:03:41,0.496,42.219.154.124,69.116.95.191,80,63478,TCP,.A..SF,0,0,5,212,background,212,13,47021,0
2016-04-11 13:03:52,1.8,208.255.38.41,42.219.154.124,4047,110,TCP,.AP.SF,0,0,13,600,background,212,13,47032,11
2016-04-11 13:03:52,1.8,42.219.154.124,208.255.38.41,110,4047,TCP,.AP.SF,0,0,14,6328,background,600,13,47032,0
2016-04-11 13:03:54,1.268,42.219.154.124,208.255.38.41,110,4049,TCP,.AP.SF,0,0,9,488,background,6328,13,47034,2
2016-04-11 13:03:54,1.272,208.255.38.41,42.219.154.124,4049,110,TCP,.AP.SF,0,0,8,395,background,488,13,47034,0
2016-04-11 13:03:56,2.06,42.219.154.124,208.255.38.41,110,4051,TCP,.AP.SF,0,0,15,7561,background,395,13,47036,2
2016-04-11 13:03:56,2.064,208.255.38.41,42.219.154.124,4051,110,TCP,.AP.SF,0,0,13,599,background,7561,13,47036,0
2016-04-11 13:04:17,0.0,32.100.20.28,42.219.154.124,41478,8083,TCP,....S.,0,40,1,40,background,599,13,47057,21
2016-04-11 13:04:19,161.8,208.255.38.41,42.219.154.124,50828,110,TCP,.AP.SF,0,0,7382,315508,background,40,13,47059,2
2016-04-11 13:04:19,161.8,42.219.154.124,208.255.38.41,110,50828,TCP,.AP.SF,0,0,13393,20069295,background,315508,13,47059,0
2016-04-11 13:04:25,1.224,42.219.154.124,208.255.38.41,110,4180,TCP,.AP.SF,0,0,9,488,background,20069295,13,47065,6
2016-04-11 13:04:25,1.228,208.255.38.41,42.219.154.124,4180,110,TCP,.AP.SF,0,0,8,395,background,488,13,47065,0
2016-04-11 13:04:25,3.156,208.255.38.41,42.219.154.124,4178,110,TCP,.AP.SF,0,0,12,570,background,395,13,47065,0
2016-04-11 13:04:25,3.156,42.219.154.124,208.255.38.41,110,4178,TCP,.AP.SF,0,0,12,4690,background,570,13,47065,0
2016-04-11 13:04:27,1.888,208.255.38.41,42.219.154.124,4182,110,TCP,.AP.SF,0,0,13,599,background,4690,13,47067,2
2016-04-11 13:04:27,1.888,42.219.154.124,208.255.38.41,110,4182,TCP,.AP.SF,0,0,15,7561,background,599,13,47067,0
2016-04-11 13:04:58,2.488,42.219.154.124,208.255.38.41,110,4053,TCP,.AP.SF,0,0,15,7308,background,7561,13,47098,31
2016-04-11 13:04:58,2.492,208.255.38.41,42.219.154.124,4053,110,TCP,.AP.SF,0,0,12,560,background,7308,13,47098,0
2016-04-11 13:05:00,1.204,208.255.38.41,42.219.154.124,4055,110,TCP,.AP.SF,0,0,8,395,background,560,13,47100,2
2016-04-11 13:05:00,1.208,42.219.154.124,208.255.38.41,110,4055,TCP,.AP.SF,0,0,9,488,background,395,13,47100,0
2016-04-11 13:05:01,1.8,42.219.154.124,208.255.38.41,110,4057,TCP,.AP.SF,0,0,15,7561,background,488,13,47101,1
2016-04-11 13:05:01,1.804,208.255.38.41,42.219.154.124,4057,110,TCP,.AP.SF,0,0,13,599,background,7561,13,47101,0
2016-04-11 13:05:07,0.636,194.233.77.104,42.219.154.124,41319,80,TCP,.AP.SF,0,0,12,993,background,599,13,47107,6
2016-04-11 13:05:07,0.636,42.219.154.124,194.233.77.104,80,41319,TCP,.AP.SF,0,0,23,26966,background,993,13,47107,0
2016-04-11 13:05:25,0.936,42.219.154.124,69.124.9.215,25,58747,TCP,.A..S.,0,0,2,92,background,26966,13,47125,18
2016-04-11 13:05:26,1.412,42.219.154.124,69.124.9.215,25,58747,TCP,.AP...,0,2,5,531,background,92,13,47126,1
2016-04-11 13:05:26,1.56,69.124.9.215,42.219.154.124,58747,25,TCP,.AP.S.,0,42,5,309,background,531,13,47126,0
2016-04-11 13:05:26,1.5759999999999998,69.124.9.215,42.219.154.124,58747,25,TCP,.A....,0,40,4,160,background,309,13,47126,0
2016-04-11 13:05:35,1.848,208.255.38.41,42.219.154.124,4186,110,TCP,.AP.SF,0,0,12,570,background,160,13,47135,9
2016-04-11 13:05:35,1.852,42.219.154.124,208.255.38.41,110,4186,TCP,.AP.SF,0,0,12,4690,background,570,13,47135,0
2016-04-11 13:05:35,20.356,42.219.154.124,208.255.38.41,25,4184,TCP,.AP.SF,0,0,252,11276,background,4690,13,47135,0
2016-04-11 13:05:35,20.548,208.255.38.41,42.219.154.124,4184,25,TCP,.AP.SF,0,0,299,427753,background,11276,13,47135,0
2016-04-11 13:05:36,1.288,208.255.38.41,42.219.154.124,4188,110,TCP,.AP.SF,0,0,8,395,background,427753,13,47136,1
2016-04-11 13:05:36,1.288,42.219.154.124,208.255.38.41,110,4188,TCP,.AP.SF,0,0,9,488,background,395,13,47136,0
2016-04-11 13:05:38,1.592,42.219.154.124,208.255.38.41,110,4190,TCP,.AP.SF,0,0,15,7561,background,488,13,47138,2
2016-04-11 13:05:38,1.596,208.255.38.41,42.219.154.124,4190,110,TCP,.AP.SF,0,0,13,599,background,7561,13,47138,0
2016-04-11 13:06:00,1.608,208.255.38.41,42.219.154.124,4062,110,TCP,.AP.SF,0,0,13,600,background,599,13,47160,22
2016-04-11 13:06:00,1.608,42.219.154.124,208.255.38.41,110,4062,TCP,.AP.SF,0,0,14,6328,background,600,13,47160,0
2016-04-11 13:06:01,1.236,208.255.38.41,42.219.154.124,4064,110,TCP,.AP.SF,0,0,8,395,background,6328,13,47161,1
2016-04-11 13:06:01,1.236,42.219.154.124,208.255.38.41,110,4064,TCP,.AP.SF,0,0,9,488,background,395,13,47161,0
2016-04-11 13:06:03,1.972,208.255.38.41,42.219.154.124,4066,110,TCP,.AP.SF,0,0,13,599,background,488,13,47163,2
2016-04-11 13:06:03,1.972,42.219.154.124,208.255.38.41,110,4066,TCP,.AP.SF,0,0,15,7561,background,599,13,47163,0
2016-04-11 13:06:22,0.0,32.70.198.228,42.219.154.124,41863,53,UDP,.A....,0,72,1,77,background,7561,13,47182,19
2016-04-11 13:06:22,0.0,42.219.154.124,32.70.198.228,53,41863,UDP,.A....,0,0,1,137,background,77,13,47182,0
2016-04-11 13:06:24,0.0,32.70.198.240,42.219.154.124,28728,53,UDP,.A....,0,72,1,77,background,137,13,47184,2
2016-04-11 13:06:24,0.0,42.219.154.124,32.70.198.240,53,28728,UDP,.A....,0,0,1,161,background,77,13,47184,0
2016-04-11 13:06:25,0.0,42.219.154.124,85.194.82.207,53,52936,UDP,.A....,0,0,1,137,background,161,13,47185,1
2016-04-11 13:06:25,0.0,85.194.82.207,42.219.154.124,52936,53,UDP,.A....,0,0,1,88,background,137,13,47185,0
2016-04-11 13:06:28,0.0,32.70.198.247,42.219.154.124,47501,53,UDP,.A....,0,72,1,77,background,88,13,47188,3
2016-04-11 13:06:28,0.0,42.219.154.124,32.70.198.247,53,47501,UDP,.A....,0,0,1,161,background,77,13,47188,0
2016-04-11 13:06:29,0.0,204.97.41.125,42.219.154.124,38950,53,UDP,.A....,0,0,1,88,background,161,13,47189,1
2016-04-11 13:06:29,0.0,42.219.154.124,204.97.41.125,53,38950,UDP,.A....,0,0,1,161,background,88,13,47189,0
