te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 11:50:28,4.008,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,420,11,42628,0
2016-04-11 11:50:53,0.0,32.100.20.28,42.219.155.132,41478,5560,TCP,....S.,0,40,1,40,background,420,11,42653,25
2016-04-11 11:51:24,0.28,42.219.155.132,56.153.165.185,80,50461,TCP,.AP.SF,0,0,5,684,background,40,11,42684,31
2016-04-11 11:51:24,0.28,56.153.165.185,42.219.155.132,50461,80,TCP,.AP.SF,0,0,5,372,background,684,11,42684,0
2016-04-11 11:51:25,1.164,42.219.155.132,56.153.165.185,443,57092,TCP,.AP.SF,0,0,12,4977,background,372,11,42685,1
2016-04-11 11:51:25,1.164,56.153.165.185,42.219.155.132,57092,443,TCP,.AP.SF,0,0,11,1153,background,4977,11,42685,0
2016-04-11 11:51:28,4.004,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,1153,11,42688,3
2016-04-11 11:51:28,4.004,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,5,420,background,420,11,42688,0
2016-04-11 11:51:57,11.996,169.111.78.170,42.219.155.132,48335,443,TCP,.AP.SF,0,0,595,80679,background,420,11,42717,29
2016-04-11 11:51:57,11.996,42.219.155.132,169.111.78.170,443,48335,TCP,.AP.SF,0,0,670,965620,background,80679,11,42717,0
2016-04-11 11:51:58,1.004,169.111.78.170,42.219.155.132,48339,443,TCP,.AP.SF,0,0,12,1779,background,965620,11,42718,1
2016-04-11 11:51:58,1.004,42.219.155.132,169.111.78.170,443,48339,TCP,.AP.SF,0,0,11,4043,background,1779,11,42718,0
2016-04-11 11:51:58,1.5519999999999998,169.111.78.170,42.219.155.132,48338,443,TCP,.AP.SF,0,0,11,1739,background,4043,11,42718,0
2016-04-11 11:51:58,1.5519999999999998,42.219.155.132,169.111.78.170,443,48338,TCP,.AP.SF,0,0,11,4178,background,1739,11,42718,0
2016-04-11 11:51:59,2.2880000000000003,42.219.155.132,169.111.78.170,443,48340,TCP,.AP.SF,0,0,10,3801,background,4178,11,42719,1
2016-04-11 11:51:59,2.3280000000000003,169.111.78.170,42.219.155.132,48340,443,TCP,.APRSF,0,0,13,1795,background,3801,11,42719,0
2016-04-11 11:52:24,0.3,42.219.155.132,56.153.165.185,80,50469,TCP,.AP.SF,0,0,5,684,background,1795,11,42744,25
2016-04-11 11:52:24,0.304,56.153.165.185,42.219.155.132,50469,80,TCP,.AP.SF,0,0,5,372,background,684,11,42744,0
2016-04-11 11:52:25,1.136,42.219.155.132,56.153.165.185,443,57101,TCP,.AP.SF,0,0,13,5029,background,372,11,42745,1
2016-04-11 11:52:25,1.144,56.153.165.185,42.219.155.132,57101,443,TCP,.AP.SF,0,0,12,1217,background,5029,11,42745,0
2016-04-11 11:52:28,4.004,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,1217,11,42748,3
2016-04-11 11:52:28,4.004,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,5,420,background,420,11,42748,0
2016-04-11 11:53:09,14.912,42.219.155.132,169.111.78.170,443,48348,TCP,.AP.SF,0,0,623,894080,background,420,11,42789,41
2016-04-11 11:53:09,14.96,169.111.78.170,42.219.155.132,48348,443,TCP,.APRSF,0,0,617,83748,background,894080,11,42789,0
2016-04-11 11:53:10,1.524,42.219.155.132,169.111.78.170,443,48366,TCP,.AP.SF,0,0,11,4043,background,83748,11,42790,1
2016-04-11 11:53:11,1.524,169.111.78.170,42.219.155.132,48366,443,TCP,.AP.SF,0,0,12,1779,background,4043,11,42791,1
2016-04-11 11:53:11,2.196,169.111.78.170,42.219.155.132,48365,443,TCP,.AP.SF,0,0,12,1791,background,1779,11,42791,0
2016-04-11 11:53:11,2.196,42.219.155.132,169.111.78.170,443,48365,TCP,.AP.SF,0,0,11,4178,background,1791,11,42791,0
2016-04-11 11:53:11,2.648,169.111.78.170,42.219.155.132,48367,443,TCP,.APRSF,0,0,11,1691,background,4178,11,42791,0
2016-04-11 11:53:12,2.608,42.219.155.132,169.111.78.170,443,48367,TCP,.AP.SF,0,0,10,3801,background,1691,11,42792,1
2016-04-11 11:53:24,0.3,42.219.155.132,56.153.165.185,80,50477,TCP,.AP.SF,0,0,5,684,background,3801,11,42804,12
2016-04-11 11:53:24,0.3,56.153.165.185,42.219.155.132,50477,80,TCP,.AP.SF,0,0,5,372,background,684,11,42804,0
2016-04-11 11:53:25,1.212,42.219.155.132,56.153.165.185,443,57108,TCP,.AP.SF,0,0,13,5029,background,372,11,42805,1
2016-04-11 11:53:25,1.212,56.153.165.185,42.219.155.132,57108,443,TCP,.AP.SF,0,0,10,1113,background,5029,11,42805,0
2016-04-11 11:53:28,4.008,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,1113,11,42808,3
2016-04-11 11:53:28,4.008,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,5,420,background,420,11,42808,0
2016-04-11 11:54:24,0.264,42.219.155.132,56.153.165.185,80,50485,TCP,.AP.SF,0,0,5,684,background,420,11,42864,56
2016-04-11 11:54:24,0.264,56.153.165.185,42.219.155.132,50485,80,TCP,.AP.SF,0,72,5,372,background,684,11,42864,0
2016-04-11 11:54:25,1.104,56.153.165.185,42.219.155.132,57117,443,TCP,.AP.SF,0,72,11,1153,background,372,11,42865,1
2016-04-11 11:54:25,1.14,42.219.155.132,56.153.165.185,443,57117,TCP,.AP.SF,0,0,12,4977,background,1153,11,42865,0
2016-04-11 11:54:28,4.004,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,4977,11,42868,3
2016-04-11 11:54:57,32.98,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,10,840,background,420,11,42897,29
2016-04-11 11:54:57,4.008,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,840,11,42897,0
2016-04-11 11:55:18,13.552,169.111.78.170,42.219.155.132,48386,443,TCP,.AP.SF,0,0,685,89024,background,420,11,42918,21
2016-04-11 11:55:18,13.552,42.219.155.132,169.111.78.170,443,48386,TCP,.AP.SF,0,0,735,1064995,background,89024,11,42918,0
2016-04-11 11:55:19,0.912,42.219.155.132,169.111.78.170,443,48395,TCP,.AP.SF,0,0,11,4043,background,1064995,11,42919,1
2016-04-11 11:55:19,0.96,169.111.78.170,42.219.155.132,48395,443,TCP,.APRSF,0,0,14,1847,background,4043,11,42919,0
2016-04-11 11:55:20,1.736,169.111.78.170,42.219.155.132,48394,443,TCP,.AP.SF,0,0,12,1779,background,1847,11,42920,1
2016-04-11 11:55:20,1.736,42.219.155.132,169.111.78.170,443,48394,TCP,.AP.SF,0,0,11,4178,background,1779,11,42920,0
2016-04-11 11:55:20,2.252,169.111.78.170,42.219.155.132,48396,443,TCP,.AP.SF,0,0,9,1623,background,4178,11,42920,0
2016-04-11 11:55:20,2.252,42.219.155.132,169.111.78.170,443,48396,TCP,.AP.SF,0,0,10,3801,background,1623,11,42920,0
2016-04-11 11:55:24,0.28800000000000003,42.219.155.132,56.153.165.185,80,50492,TCP,.AP.SF,0,0,5,684,background,3801,11,42924,4
2016-04-11 11:55:24,0.28800000000000003,56.153.165.185,42.219.155.132,50492,80,TCP,.AP.SF,0,0,5,372,background,684,11,42924,0
2016-04-11 11:55:25,1.144,42.219.155.132,56.153.165.185,443,57123,TCP,.AP.SF,0,0,12,4977,background,372,11,42925,1
2016-04-11 11:55:25,1.144,56.153.165.185,42.219.155.132,57123,443,TCP,.AP.SF,0,0,11,1165,background,4977,11,42925,0
2016-04-11 11:55:28,4.004,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,1165,11,42928,3
2016-04-11 11:55:28,4.004,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,5,420,background,420,11,42928,0
2016-04-11 11:55:49,0.636,42.219.155.132,169.111.78.170,443,48404,TCP,.AP.SF,0,0,8,950,background,420,11,42949,21
2016-04-11 11:55:49,0.684,169.111.78.170,42.219.155.132,48404,443,TCP,.APRS.,0,0,9,2422,background,950,11,42949,0
2016-04-11 11:55:49,1.34,169.111.78.170,42.219.155.132,48405,443,TCP,.AP.SF,0,0,515,35604,background,2422,11,42949,0
2016-04-11 11:55:50,1.34,42.219.155.132,169.111.78.170,443,48405,TCP,.AP.SF,0,0,580,857288,background,35604,11,42950,1
2016-04-11 11:55:57,3.32,42.219.155.132,169.111.78.170,443,48406,TCP,.AP.SF,0,0,571,842903,background,857288,11,42957,7
2016-04-11 11:55:57,3.324,169.111.78.170,42.219.155.132,48406,443,TCP,.AP.SF,0,0,522,36939,background,842903,11,42957,0
2016-04-11 11:56:01,1.548,169.111.78.170,42.219.155.132,48407,443,TCP,.AP.SF,0,0,498,34853,background,36939,11,42961,4
2016-04-11 11:56:01,1.548,42.219.155.132,169.111.78.170,443,48407,TCP,.APRSF,0,0,574,847231,background,34853,11,42961,0
2016-04-11 11:56:08,1.352,169.111.78.170,42.219.155.132,48408,443,TCP,.AP.SF,0,0,511,36167,background,847231,11,42968,7
2016-04-11 11:56:08,1.352,42.219.155.132,169.111.78.170,443,48408,TCP,.APRSF,0,0,592,859264,background,36167,11,42968,0
2016-04-11 11:56:14,3.4960000000000004,42.219.155.132,169.111.78.170,443,48409,TCP,.AP.SF,0,0,576,850403,background,859264,11,42974,6
2016-04-11 11:56:14,3.536,169.111.78.170,42.219.155.132,48409,443,TCP,.APRSF,0,0,515,35765,background,850403,11,42974,0
2016-04-11 11:56:20,1.7280000000000002,169.111.78.170,42.219.155.132,48410,443,TCP,.AP.SF,0,0,570,40383,background,35765,11,42980,6
2016-04-11 11:56:20,1.7280000000000002,42.219.155.132,169.111.78.170,443,48410,TCP,.AP.SF,0,0,617,918210,background,40383,11,42980,0
2016-04-11 11:56:24,0.264,42.219.155.132,56.153.165.185,80,50501,TCP,.AP.SF,0,0,5,684,background,918210,11,42984,4
2016-04-11 11:56:24,0.264,56.153.165.185,42.219.155.132,50501,80,TCP,.AP.SF,0,72,5,372,background,684,11,42984,0
2016-04-11 11:56:25,1.124,56.153.165.185,42.219.155.132,57130,443,TCP,.AP.SF,0,0,11,1165,background,372,11,42985,1
2016-04-11 11:56:25,1.132,42.219.155.132,56.153.165.185,443,57130,TCP,.AP.SF,0,0,13,5029,background,1165,11,42985,0
2016-04-11 11:56:28,4.004,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,5029,11,42988,3
2016-04-11 11:56:28,4.004,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,5,420,background,420,11,42988,0
2016-04-11 11:56:30,1.884,42.219.155.132,169.111.78.170,443,48434,TCP,.AP.SF,0,0,584,866184,background,420,11,42990,2
2016-04-11 11:56:31,1.884,169.111.78.170,42.219.155.132,48434,443,TCP,.AP.SF,0,0,528,39032,background,866184,11,42991,1
2016-04-11 11:56:38,0.772,42.219.155.132,169.111.78.170,443,48437,TCP,.AP.SF,0,0,7,886,background,39032,11,42998,7
2016-04-11 11:56:38,0.816,169.111.78.170,42.219.155.132,48437,443,TCP,.APRS.,0,0,7,1662,background,886,11,42998,0
2016-04-11 11:56:42,0.392,169.111.78.170,42.219.155.132,48439,443,TCP,.AP.SF,0,0,9,1594,background,1662,11,43002,4
2016-04-11 11:56:42,0.392,42.219.155.132,169.111.78.170,443,48439,TCP,.AP.SF,0,0,8,1484,background,1594,11,43002,0
2016-04-11 11:56:43,4.34,42.219.155.132,169.111.78.170,443,48438,TCP,.AP.SF,0,0,624,927212,background,1484,11,43003,1
2016-04-11 11:56:43,4.3439999999999985,169.111.78.170,42.219.155.132,48438,443,TCP,.AP.SF,0,0,543,37442,background,927212,11,43003,0
2016-04-11 11:56:48,2.576,42.219.155.132,169.111.78.170,443,48442,TCP,.AP.SF,0,0,516,761917,background,37442,11,43008,5
2016-04-11 11:56:49,2.616,169.111.78.170,42.219.155.132,48442,443,TCP,.APRSF,0,0,484,28197,background,761917,11,43009,1
2016-04-11 11:57:09,0.884,169.111.78.170,42.219.155.132,48443,443,TCP,.APRS.,0,0,7,1692,background,28197,11,43029,20
2016-04-11 11:57:10,0.8440000000000001,42.219.155.132,169.111.78.170,443,48443,TCP,.AP.SF,0,0,7,897,background,1692,11,43030,1
2016-04-11 11:57:13,0.168,169.111.78.170,42.219.155.132,48445,443,TCP,.AP.SF,0,0,8,1561,background,897,11,43033,3
2016-04-11 11:57:13,0.168,42.219.155.132,169.111.78.170,443,48445,TCP,.AP.SF,0,0,8,1961,background,1561,11,43033,0
2016-04-11 11:57:13,3.292,169.111.78.170,42.219.155.132,48444,443,TCP,.AP.SF,0,0,457,27322,background,1961,11,43033,0
2016-04-11 11:57:13,3.292,42.219.155.132,169.111.78.170,443,48444,TCP,.AP.SF,0,0,516,760035,background,27322,11,43033,0
2016-04-11 11:57:24,0.28800000000000003,42.219.155.132,56.153.165.185,80,50510,TCP,.AP.SF,0,0,5,684,background,760035,11,43044,11
2016-04-11 11:57:24,0.28800000000000003,56.153.165.185,42.219.155.132,50510,80,TCP,.AP.SF,0,0,5,372,background,684,11,43044,0
2016-04-11 11:57:25,1.14,42.219.155.132,56.153.165.185,443,57141,TCP,.AP.SF,0,0,12,4977,background,372,11,43045,1
2016-04-11 11:57:25,1.168,56.153.165.185,42.219.155.132,57141,443,TCP,.AP.SF,0,0,12,1205,background,4977,11,43045,0
2016-04-11 11:57:26,1.272,42.219.155.132,169.111.78.170,443,48446,TCP,.AP.SF,0,0,8,949,background,1205,11,43046,1
2016-04-11 11:57:26,1.3119999999999998,169.111.78.170,42.219.155.132,48446,443,TCP,.APRSF,0,0,10,1830,background,949,11,43046,0
2016-04-11 11:57:28,3.992,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,1830,11,43048,2
2016-04-11 11:57:28,4.004,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,5,420,background,420,11,43048,0
2016-04-11 11:57:29,2.784,169.111.78.170,42.219.155.132,48447,443,TCP,.AP.SF,0,0,441,25032,background,420,11,43049,1
2016-04-11 11:57:29,2.784,42.219.155.132,169.111.78.170,443,48447,TCP,.AP.SF,0,0,516,761637,background,25032,11,43049,0
2016-04-11 11:57:35,2.752,42.219.155.132,169.111.78.170,443,48448,TCP,.AP.SF,0,0,514,758109,background,761637,11,43055,6
2016-04-11 11:57:35,2.7960000000000003,169.111.78.170,42.219.155.132,48448,443,TCP,.APRSF,0,0,491,27865,background,758109,11,43055,0
2016-04-11 11:57:40,3.992,169.111.78.170,42.219.155.132,48449,443,TCP,.AP.SF,0,0,414,23559,background,27865,11,43060,5
2016-04-11 11:57:40,3.992,42.219.155.132,169.111.78.170,443,48449,TCP,.AP.SF,0,0,531,780456,background,23559,11,43060,0
2016-04-11 11:58:07,0.0,237.128.46.55,42.219.155.132,58547,22,TCP,....S.,0,72,1,52,background,780456,11,43087,27
2016-04-11 11:58:12,2.656,42.219.155.132,169.111.78.170,443,48450,TCP,.AP.SF,0,0,513,758057,background,52,11,43092,5
2016-04-11 11:58:12,2.7,169.111.78.170,42.219.155.132,48450,443,TCP,.APRSF,0,0,492,29055,background,758057,11,43092,0
2016-04-11 11:58:17,3.752,169.111.78.170,42.219.155.132,48451,443,TCP,.AP.SF,0,0,530,30931,background,29055,11,43097,5
2016-04-11 11:58:17,3.752,42.219.155.132,169.111.78.170,443,48451,TCP,.AP.SF,0,0,531,780456,background,30931,11,43097,0
2016-04-11 11:58:23,0.284,56.153.165.185,42.219.155.132,50519,80,TCP,.AP.SF,0,0,5,372,background,780456,11,43103,6
2016-04-11 11:58:24,0.284,42.219.155.132,56.153.165.185,80,50519,TCP,.AP.SF,0,0,5,684,background,372,11,43104,1
2016-04-11 11:58:25,1.136,42.219.155.132,56.153.165.185,443,57148,TCP,.AP.SF,0,0,12,4977,background,684,11,43105,1
2016-04-11 11:58:25,1.136,56.153.165.185,42.219.155.132,57148,443,TCP,.AP.SF,0,72,12,1217,background,4977,11,43105,0
2016-04-11 11:58:27,4.004,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,5,420,background,1217,11,43107,2
2016-04-11 11:58:28,4.004,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,420,11,43108,1
2016-04-11 11:58:38,1.536,169.111.78.170,42.219.155.132,48467,443,TCP,.AP.SF,0,0,10,3426,background,420,11,43118,10
2016-04-11 11:58:38,1.536,42.219.155.132,169.111.78.170,443,48467,TCP,.AP.SF,0,0,9,997,background,3426,11,43118,0
2016-04-11 11:58:42,4.392,42.219.155.132,169.111.78.170,443,48468,TCP,.AP.SF,0,0,535,785644,background,997,11,43122,4
2016-04-11 11:58:42,4.396,169.111.78.170,42.219.155.132,48468,443,TCP,.AP.SF,0,0,496,29716,background,785644,11,43122,0
2016-04-11 11:58:58,3.464,42.219.155.132,169.111.78.170,443,48469,TCP,.AP.SF,0,0,518,764582,background,29716,11,43138,16
2016-04-11 11:58:58,3.468,169.111.78.170,42.219.155.132,48469,443,TCP,.AP.SF,0,0,487,28265,background,764582,11,43138,0
2016-04-11 11:59:08,2.36,42.219.155.132,169.111.78.170,443,48470,TCP,.AP.SF,0,0,8,1083,background,28265,11,43148,10
2016-04-11 11:59:09,1.196,169.111.78.170,42.219.155.132,48471,443,TCP,.APRSF,0,0,10,2814,background,1083,11,43149,1
2016-04-11 11:59:09,2.4,169.111.78.170,42.219.155.132,48470,443,TCP,.APRSF,0,0,10,1754,background,2814,11,43149,0
2016-04-11 11:59:10,0.0,42.219.155.132,169.111.78.170,0,778,ICMP,.A....,0,192,1,68,background,1754,11,43150,1
2016-04-11 11:59:10,1.152,42.219.155.132,169.111.78.170,443,48471,TCP,.AP.SF,0,0,8,947,background,68,11,43150,0
2016-04-11 11:59:14,4.472,42.219.155.132,169.111.78.170,443,48472,TCP,.AP.SF,0,0,519,765060,background,947,11,43154,4
2016-04-11 11:59:14,4.516,169.111.78.170,42.219.155.132,48472,443,TCP,.APRSF,0,0,444,25221,background,765060,11,43154,0
2016-04-11 11:59:24,0.28800000000000003,42.219.155.132,56.153.165.185,80,50529,TCP,.AP.SF,0,0,5,684,background,25221,11,43164,10
2016-04-11 11:59:24,0.28800000000000003,56.153.165.185,42.219.155.132,50529,80,TCP,.AP.SF,0,0,5,372,background,684,11,43164,0
2016-04-11 11:59:25,1.18,56.153.165.185,42.219.155.132,57151,443,TCP,.AP.SF,0,72,11,1153,background,372,11,43165,1
2016-04-11 11:59:25,1.212,42.219.155.132,56.153.165.185,443,57151,TCP,.AP.SF,0,0,13,5029,background,1153,11,43165,0
2016-04-11 11:59:28,4.004,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,5029,11,43168,3
2016-04-11 11:59:28,4.668,169.111.78.170,42.219.155.132,48473,443,TCP,.AP.SF,0,0,463,26938,background,420,11,43168,0
2016-04-11 11:59:28,4.668,42.219.155.132,169.111.78.170,443,48473,TCP,.AP.SF,0,0,535,786617,background,26938,11,43168,0
2016-04-11 11:59:56,5.864,169.111.78.170,42.219.155.132,48475,443,TCP,.AP.SF,0,0,490,29497,background,786617,11,43196,28
2016-04-11 11:59:56,5.864,42.219.155.132,169.111.78.170,443,48475,TCP,.AP.SF,0,0,515,764426,background,29497,11,43196,0
2016-04-11 12:00:03,0.732,42.219.155.132,169.111.78.170,443,48476,TCP,.AP.SF,0,0,8,1083,background,764426,12,43203,7
2016-04-11 12:00:03,0.772,169.111.78.170,42.219.155.132,48476,443,TCP,.APRSF,0,0,10,1752,background,1083,12,43203,0
2016-04-11 12:00:06,1.936,42.219.155.132,169.111.78.170,443,48477,TCP,.AP.SF,0,0,9,999,background,1752,12,43206,3
2016-04-11 12:00:06,1.94,169.111.78.170,42.219.155.132,48477,443,TCP,.AP.SF,0,0,9,2785,background,999,12,43206,0
2016-04-11 12:00:10,3.32,42.219.155.132,169.111.78.170,443,48478,TCP,.AP.SF,0,0,520,766549,background,2785,12,43210,4
2016-04-11 12:00:10,3.364,169.111.78.170,42.219.155.132,48478,443,TCP,.APRSF,0,0,429,24213,background,766549,12,43210,0
2016-04-11 12:00:20,7.072,169.111.78.170,42.219.155.132,48479,443,TCP,.AP.SF,0,0,504,29122,background,24213,12,43220,10
2016-04-11 12:00:20,7.072,42.219.155.132,169.111.78.170,443,48479,TCP,.AP.SF,0,0,535,787736,background,29122,12,43220,0
2016-04-11 12:00:24,0.32,56.153.165.185,42.219.155.132,50535,80,TCP,.AP.SF,0,0,5,372,background,787736,12,43224,4
2016-04-11 12:00:24,0.324,42.219.155.132,56.153.165.185,80,50535,TCP,.AP.SF,0,0,5,684,background,372,12,43224,0
2016-04-11 12:00:25,1.22,42.219.155.132,56.153.165.185,443,57164,TCP,.AP.SF,0,0,13,5029,background,684,12,43225,1
2016-04-11 12:00:25,1.224,56.153.165.185,42.219.155.132,57164,443,TCP,.AP.SF,0,0,10,1113,background,5029,12,43225,0
2016-04-11 12:00:26,3.036,169.111.78.170,42.219.155.132,48480,443,TCP,.AP.SF,0,0,451,25689,background,1113,12,43226,1
2016-04-11 12:00:26,3.036,42.219.155.132,169.111.78.170,443,48480,TCP,.AP.SF,0,0,518,764582,background,25689,12,43226,0
2016-04-11 12:00:28,25.132,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,10,840,background,764582,12,43228,2
2016-04-11 12:00:28,64.092,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,15,1260,background,840,12,43228,0
2016-04-11 12:00:31,0.58,42.219.155.132,169.111.78.170,443,48481,TCP,.AP.SF,0,0,7,1031,background,1260,12,43231,3
2016-04-11 12:00:31,0.62,169.111.78.170,42.219.155.132,48481,443,TCP,.APRS.,0,0,7,1634,background,1031,12,43231,0
2016-04-11 12:00:33,1.224,169.111.78.170,42.219.155.132,48482,443,TCP,.AP.SF,0,0,9,2786,background,1634,12,43233,2
2016-04-11 12:00:33,1.224,42.219.155.132,169.111.78.170,443,48482,TCP,.AP.SF,0,0,9,999,background,2786,12,43233,0
2016-04-11 12:00:36,3.148,42.219.155.132,169.111.78.170,443,48483,TCP,.AP.SF,0,0,519,765062,background,999,12,43236,3
2016-04-11 12:00:36,3.188,169.111.78.170,42.219.155.132,48483,443,TCP,.APRSF,0,0,453,25681,background,765062,12,43236,0
2016-04-11 12:00:46,4.244,169.111.78.170,42.219.155.132,48486,443,TCP,.AP.SF,0,0,502,28862,background,25681,12,43246,10
2016-04-11 12:00:46,4.244,42.219.155.132,169.111.78.170,443,48486,TCP,.AP.SF,0,0,536,788914,background,28862,12,43246,0
2016-04-11 12:01:24,0.324,42.219.155.132,56.153.165.185,80,50541,TCP,.AP.SF,0,0,5,684,background,788914,12,43284,38
2016-04-11 12:01:24,0.324,56.153.165.185,42.219.155.132,50541,80,TCP,.AP.SF,0,0,5,372,background,684,12,43284,0
2016-04-11 12:01:25,1.22,42.219.155.132,56.153.165.185,443,57173,TCP,.AP.SF,0,0,13,5029,background,372,12,43285,1
2016-04-11 12:01:25,1.22,56.153.165.185,42.219.155.132,57173,443,TCP,.AP.SF,0,0,10,1113,background,5029,12,43285,0
2016-04-11 12:01:28,4.004,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,1113,12,43288,3
2016-04-11 12:01:28,4.004,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,5,420,background,420,12,43288,0
2016-04-11 12:01:34,0.0,242.100.247.131,42.219.155.132,41423,9600,TCP,....S.,0,0,1,40,background,420,12,43294,6
2016-04-11 12:01:59,2.8680000000000003,169.111.78.170,42.219.155.132,48502,443,TCP,.AP.SF,0,0,451,25800,background,40,12,43319,25
2016-04-11 12:01:59,2.8680000000000003,42.219.155.132,169.111.78.170,443,48502,TCP,.AP.SF,0,0,521,768693,background,25800,12,43319,0
2016-04-11 12:02:02,0.6679999999999999,42.219.155.132,169.111.78.170,443,48503,TCP,.AP.SF,0,0,7,1031,background,768693,12,43322,3
2016-04-11 12:02:02,0.708,169.111.78.170,42.219.155.132,48503,443,TCP,.APRS.,0,0,7,1634,background,1031,12,43322,0
2016-04-11 12:02:04,1.068,169.111.78.170,42.219.155.132,48504,443,TCP,.AP.SF,0,0,9,2786,background,1634,12,43324,2
2016-04-11 12:02:04,1.072,42.219.155.132,169.111.78.170,443,48504,TCP,.AP.SF,0,0,9,999,background,2786,12,43324,0
2016-04-11 12:02:07,2.7960000000000003,42.219.155.132,169.111.78.170,443,48505,TCP,.AP.SF,0,0,519,765061,background,999,12,43327,3
2016-04-11 12:02:07,2.8360000000000003,169.111.78.170,42.219.155.132,48505,443,TCP,.APRSF,0,0,490,28321,background,765061,12,43327,0
2016-04-11 12:02:24,0.28800000000000003,56.153.165.185,42.219.155.132,50549,80,TCP,.AP.SF,0,0,5,372,background,28321,12,43344,17
2016-04-11 12:02:24,0.292,42.219.155.132,56.153.165.185,80,50549,TCP,.AP.SF,0,0,5,684,background,372,12,43344,0
2016-04-11 12:02:25,1.284,42.219.155.132,56.153.165.185,443,57179,TCP,.AP.SF,0,0,13,5029,background,684,12,43345,1
2016-04-11 12:02:25,1.284,56.153.165.185,42.219.155.132,57179,443,TCP,.AP.SF,0,0,11,1165,background,5029,12,43345,0
2016-04-11 12:02:29,5.008,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,1165,12,43349,4
2016-04-11 12:02:29,5.008,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,6,504,background,420,12,43349,0
2016-04-11 12:02:30,5.3039999999999985,169.111.78.170,42.219.155.132,48506,443,TCP,.AP.SF,0,0,495,29026,background,504,12,43350,1
2016-04-11 12:02:30,5.3039999999999985,42.219.155.132,169.111.78.170,443,48506,TCP,.AP.SF,0,0,538,791601,background,29026,12,43350,0
2016-04-11 12:02:58,6.7639999999999985,42.219.155.132,169.111.78.170,443,48507,TCP,.AP.SF,0,0,532,785028,background,791601,12,43378,28
2016-04-11 12:02:59,6.7639999999999985,169.111.78.170,42.219.155.132,48507,443,TCP,.AP.SF,0,0,438,25097,background,785028,12,43379,1
2016-04-11 12:03:13,0.0,42.219.155.132,169.111.78.170,0,778,ICMP,.A....,0,192,1,68,background,25097,12,43393,14
2016-04-11 12:03:13,12.272,42.219.155.132,169.111.78.170,443,48508,TCP,.AP.SF,0,0,586,862521,background,68,12,43393,0
2016-04-11 12:03:14,12.312,169.111.78.170,42.219.155.132,48508,443,TCP,.APRSF,0,0,588,33843,background,862521,12,43394,1
2016-04-11 12:03:15,0.996,42.219.155.132,169.111.78.170,443,48509,TCP,.AP.SF,0,0,11,4554,background,33843,12,43395,1
2016-04-11 12:03:15,1.036,169.111.78.170,42.219.155.132,48509,443,TCP,.APRSF,0,0,13,1860,background,4554,12,43395,0
2016-04-11 12:03:24,0.284,42.219.155.132,56.153.165.185,80,50559,TCP,.AP.SF,0,0,5,684,background,1860,12,43404,9
2016-04-11 12:03:24,0.284,56.153.165.185,42.219.155.132,50559,80,TCP,.AP.SF,0,0,5,372,background,684,12,43404,0
2016-04-11 12:03:25,1.28,42.219.155.132,56.153.165.185,443,57184,TCP,.AP.SF,0,0,12,4977,background,372,12,43405,1
2016-04-11 12:03:25,1.28,56.153.165.185,42.219.155.132,57184,443,TCP,.AP.SF,0,0,11,1153,background,4977,12,43405,0
2016-04-11 12:03:28,4.004,42.219.155.132,56.153.165.185,0,0,ICMP,.A....,0,0,5,420,background,1153,12,43408,3
2016-04-11 12:03:28,4.004,56.153.165.185,42.219.155.132,0,2048,ICMP,.A....,0,0,5,420,background,420,12,43408,0
