te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 13:02:07,0.376,42.219.153.9,202.35.54.147,45056,80,TCP,.AP.SF,0,0,7,408,background,277,13,46927,20
2016-04-11 13:02:07,0.436,202.35.54.147,42.219.153.9,80,45056,TCP,.AP.SF,0,0,6,705,background,408,13,46927,0
2016-04-11 13:02:11,0.852,42.219.153.9,91.71.77.158,45057,25,TCP,.AP.SF,0,0,90,117381,background,705,13,46931,4
2016-04-11 13:02:11,0.852,91.71.77.158,42.219.153.9,25,45057,TCP,.AP.SF,0,24,61,3488,background,117381,13,46931,0
2016-04-11 13:02:24,0.28,42.219.153.9,202.35.54.147,45060,80,TCP,.AP.SF,0,0,6,356,background,3488,13,46944,13
2016-04-11 13:02:24,0.28800000000000003,202.35.54.147,42.219.153.9,80,45060,TCP,.AP.SF,0,0,6,705,background,356,13,46944,0
2016-04-11 13:02:25,0.3720000000000001,42.219.153.9,68.181.223.46,25,54758,TCP,.AP.SF,0,0,6,510,background,705,13,46945,1
2016-04-11 13:02:25,0.484,68.181.223.46,42.219.153.9,54758,25,TCP,.APRSF,0,40,8,417,background,510,13,46945,0
2016-04-11 13:02:48,0.0,42.219.153.9,69.124.9.215,25,49896,TCP,.A...F,0,0,1,40,background,417,13,46968,23
2016-04-11 13:02:48,0.08,69.124.9.215,42.219.153.9,49896,25,TCP,.A...F,0,40,2,80,background,40,13,46968,0
2016-04-11 13:02:53,2.952,250.209.134.183,42.219.153.9,51285,445,TCP,....S.,0,40,2,96,background,80,13,46973,5
2016-04-11 13:03:05,1.096,204.97.186.216,42.219.153.9,25,45062,TCP,.AP.SF,0,0,16,1300,background,96,13,46985,12
2016-04-11 13:03:05,1.096,42.219.153.9,204.97.186.216,45062,25,TCP,.AP.SF,0,0,13,3546,background,1300,13,46985,0
2016-04-11 13:03:17,0.32,202.35.54.147,42.219.153.9,80,45064,TCP,.AP.SF,0,0,6,705,background,3546,13,46997,12
2016-04-11 13:03:17,0.328,42.219.153.9,202.35.54.147,45064,80,TCP,.AP.SF,0,0,7,408,background,705,13,46997,0
2016-04-11 13:03:25,0.0,207.206.214.153,42.219.153.9,38181,25,TCP,...R..,0,8,2,80,background,408,13,47005,8
2016-04-11 13:03:25,0.62,207.206.214.153,42.219.153.9,38181,25,TCP,.AP.SF,0,0,6,337,background,80,13,47005,0
2016-04-11 13:03:25,0.62,42.219.153.9,207.206.214.153,25,38181,TCP,.AP.SF,0,0,6,508,background,337,13,47005,0
2016-04-11 13:03:27,0.124,42.219.153.9,187.110.192.192,110,39853,TCP,.AP.SF,0,0,5,306,background,508,13,47007,2
2016-04-11 13:03:27,0.128,187.110.192.192,42.219.153.9,39853,110,TCP,.AP.SF,0,0,5,274,background,306,13,47007,0
2016-04-11 13:04:19,0.588,202.35.54.147,42.219.153.9,80,45069,TCP,.AP.SF,0,0,7,757,background,274,13,47059,52
2016-04-11 13:04:19,0.6920000000000001,42.219.153.9,202.35.54.147,45069,80,TCP,.AP.SF,0,0,8,472,background,757,13,47059,0
2016-04-11 13:04:25,0.444,42.219.153.9,32.43.68.155,25,38946,TCP,.AP.SF,0,0,6,508,background,472,13,47065,6
2016-04-11 13:04:25,0.588,32.43.68.155,42.219.153.9,38946,25,TCP,.APRSF,0,0,8,417,background,508,13,47065,0
2016-04-11 13:04:46,0.0,69.124.9.215,42.219.153.9,57554,25,TCP,....S.,0,42,1,52,background,417,13,47086,21
2016-04-11 13:04:49,3.26,42.219.153.9,69.124.9.215,25,57554,TCP,.AP.S.,0,0,8,653,background,52,13,47089,3
2016-04-11 13:04:49,3.38,69.124.9.215,42.219.153.9,57554,25,TCP,.AP...,0,40,8,409,background,653,13,47089,0
2016-04-11 13:05:04,0.4320000000000001,202.35.54.147,42.219.153.9,80,45075,TCP,.AP.SF,0,0,6,705,background,409,13,47104,15
2016-04-11 13:05:04,0.484,42.219.153.9,202.35.54.147,45075,80,TCP,.AP.SF,0,0,7,408,background,705,13,47104,0
2016-04-11 13:05:11,0.236,42.219.153.9,68.181.221.230,110,45689,TCP,.AP.SF,0,0,5,306,background,408,13,47111,7
2016-04-11 13:05:11,0.284,202.35.54.147,42.219.153.9,80,45077,TCP,.AP.SF,0,0,6,705,background,306,13,47111,0
2016-04-11 13:05:11,0.28800000000000003,42.219.153.9,202.35.54.147,45077,80,TCP,.AP.SF,0,0,7,408,background,705,13,47111,0
2016-04-11 13:05:11,0.36,68.181.221.230,42.219.153.9,45689,110,TCP,.APRSF,0,40,7,354,background,408,13,47111,0
2016-04-11 13:05:11,9.008,72.115.212.71,42.219.153.9,40054,23,TCP,....S.,0,40,3,180,background,354,13,47111,0
2016-04-11 13:05:21,0.29600000000000004,42.219.153.9,202.35.54.147,45079,80,TCP,.AP.SF,0,0,6,356,background,180,13,47121,10
2016-04-11 13:05:22,0.284,202.35.54.147,42.219.153.9,80,45079,TCP,.AP.SF,0,0,6,705,background,356,13,47122,1
2016-04-11 13:05:25,0.468,42.219.153.9,192.18.228.199,25,49972,TCP,.AP.SF,0,0,6,507,background,705,13,47125,3
2016-04-11 13:05:25,0.58,192.18.228.199,42.219.153.9,49972,25,TCP,.APRSF,0,40,8,417,background,507,13,47125,0
2016-04-11 13:05:43,0.0,192.253.239.176,42.219.153.9,35219,80,TCP,....S.,0,72,1,40,background,417,13,47143,18
2016-04-11 13:06:25,0.172,42.219.153.9,223.220.38.195,25,50928,TCP,.AP.SF,0,0,6,509,background,40,13,47185,42
2016-04-11 13:06:25,0.228,223.220.38.195,42.219.153.9,50928,25,TCP,.APRSF,0,0,8,417,background,509,13,47185,0
2016-04-11 13:06:28,3.3,42.219.153.9,193.8.108.55,25,56838,TCP,.AP.SF,0,0,9,726,background,417,13,47188,3
2016-04-11 13:06:28,3.4560000000000004,193.8.108.55,42.219.153.9,56838,25,TCP,.AP.SF,0,72,8,388,background,726,13,47188,0
2016-04-11 13:06:41,0.512,32.88.152.252,42.219.153.9,80,45082,TCP,.AP.SF,0,72,5,540,background,388,13,47201,13
2016-04-11 13:06:41,0.512,42.219.153.9,32.88.152.252,45082,80,TCP,.AP.SF,0,0,5,261,background,540,13,47201,0
2016-04-11 13:06:43,0.0,42.219.153.9,69.124.9.215,25,57554,TCP,.A...F,0,0,1,40,background,261,13,47203,2
2016-04-11 13:06:43,0.08,69.124.9.215,42.219.153.9,57554,25,TCP,.A...F,0,40,2,80,background,40,13,47203,0
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.153.9,12200,1433,TCP,....S.,0,40,1,40,background,80,13,47217,14
2016-04-11 13:07:25,0.36,42.219.153.9,203.200.24.169,25,59223,TCP,.AP.SF,0,0,6,508,background,40,13,47245,28
2016-04-11 13:07:25,0.48,203.200.24.169,42.219.153.9,59223,25,TCP,.APRSF,0,72,8,417,background,508,13,47245,0
2016-04-11 13:07:44,2.928,238.125.129.31,42.219.153.9,3981,445,TCP,....S.,0,40,2,96,background,417,13,47264,19
2016-04-11 13:08:12,1.228,168.168.34.134,42.219.153.9,58620,25,TCP,.AP.SF,0,40,7,405,background,96,13,47292,28
2016-04-11 13:08:12,1.228,42.219.153.9,168.168.34.134,25,58620,TCP,.AP.SF,0,0,8,634,background,405,13,47292,0
2016-04-11 13:08:25,0.312,42.219.153.9,199.95.15.126,25,42366,TCP,.AP.SF,0,0,6,506,background,634,13,47305,13
2016-04-11 13:08:25,0.42,199.95.15.126,42.219.153.9,42366,25,TCP,.APRSF,0,40,8,417,background,506,13,47305,0
2016-04-11 13:08:52,0.0,69.124.9.215,42.219.153.9,65206,25,TCP,....S.,0,42,1,52,background,417,13,47332,27
2016-04-11 13:08:54,0.14,187.110.192.192,42.219.153.9,43074,110,TCP,.AP.SF,0,0,5,274,background,52,13,47334,2
2016-04-11 13:08:54,0.14,42.219.153.9,187.110.192.192,110,43074,TCP,.AP.SF,0,0,5,306,background,274,13,47334,0
2016-04-11 13:08:56,0.0,176.116.194.233,42.219.153.9,5191,5070,UDP,.A....,0,40,1,438,background,306,13,47336,2
2016-04-11 13:08:56,3.472,42.219.153.9,69.124.9.215,25,65206,TCP,.AP.S.,0,0,8,653,background,438,13,47336,0
2016-04-11 13:08:56,3.64,69.124.9.215,42.219.153.9,65206,25,TCP,.AP...,0,40,8,405,background,653,13,47336,0
2016-04-11 13:09:13,0.292,202.35.54.147,42.219.153.9,80,45085,TCP,.AP.SF,0,0,6,705,background,405,13,47353,17
2016-04-11 13:09:13,0.29600000000000004,42.219.153.9,202.35.54.147,45085,80,TCP,.AP.SF,0,0,6,356,background,705,13,47353,0
2016-04-11 13:09:24,0.12,42.219.153.9,67.116.111.110,25,56368,TCP,.AP.SF,0,0,6,511,background,356,13,47364,11
2016-04-11 13:09:24,0.16,67.116.111.110,42.219.153.9,56368,25,TCP,.APRSF,0,40,8,417,background,511,13,47364,0
2016-04-11 13:09:33,0.508,32.88.152.252,42.219.153.9,80,45087,TCP,.AP.SF,0,72,5,541,background,417,13,47373,9
2016-04-11 13:09:33,0.508,42.219.153.9,32.88.152.252,45087,80,TCP,.AP.SF,0,0,5,261,background,541,13,47373,0
2016-04-11 13:09:44,0.512,32.88.152.252,42.219.153.9,80,45090,TCP,.AP.SF,0,72,5,540,background,261,13,47384,11
2016-04-11 13:09:44,0.512,42.219.153.9,32.88.152.252,45090,80,TCP,.AP.SF,0,0,5,261,background,540,13,47384,0
2016-04-11 13:09:44,0.524,32.88.152.252,42.219.153.9,80,45091,TCP,.AP.SF,0,72,5,540,background,261,13,47384,0
2016-04-11 13:09:44,0.524,42.219.153.9,32.88.152.252,45091,80,TCP,.AP.SF,0,0,5,261,background,540,13,47384,0
2016-04-11 13:10:11,0.116,42.219.153.9,223.220.38.195,110,44801,TCP,.AP.SF,0,0,5,306,background,261,13,47411,27
2016-04-11 13:10:11,0.16399999999999998,223.220.38.195,42.219.153.9,44801,110,TCP,.APRSF,0,0,7,354,background,306,13,47411,0
2016-04-11 13:10:23,0.292,42.219.153.9,202.35.54.147,45094,80,TCP,.AP.SF,0,0,7,408,background,354,13,47423,12
2016-04-11 13:10:23,0.29600000000000004,202.35.54.147,42.219.153.9,80,45094,TCP,.AP.SF,0,0,6,705,background,408,13,47423,0
2016-04-11 13:10:25,0.416,42.219.153.9,86.132.20.126,25,41619,TCP,.AP.SF,0,0,6,510,background,705,13,47425,2
2016-04-11 13:10:25,0.5479999999999999,86.132.20.126,42.219.153.9,41619,25,TCP,.APRSF,0,40,8,417,background,510,13,47425,0
2016-04-11 13:10:33,0.52,42.219.153.9,32.88.152.252,45096,80,TCP,.AP.SF,0,0,5,261,background,417,13,47433,8
2016-04-11 13:10:33,0.524,32.88.152.252,42.219.153.9,80,45096,TCP,.AP.SF,0,72,6,581,background,261,13,47433,0
2016-04-11 13:10:40,0.38,60.56.159.24,42.219.153.9,80,45100,TCP,.AP.SF,0,72,8,536,background,581,13,47440,7
2016-04-11 13:10:40,0.384,42.219.153.9,60.56.159.24,45100,80,TCP,.AP.SF,0,0,7,3824,background,536,13,47440,0
2016-04-11 13:10:43,3.0,62.100.21.85,42.219.153.9,55418,113,TCP,....S.,0,0,3,180,background,3824,13,47443,3
2016-04-11 13:10:46,6.516,42.219.153.9,62.100.21.85,45099,25,TCP,.AP.SF,0,0,18,9903,background,180,13,47446,3
2016-04-11 13:10:46,6.516,62.100.21.85,42.219.153.9,25,45099,TCP,.AP.SF,0,0,14,1126,background,9903,13,47446,0
2016-04-11 13:11:05,0.0,42.219.153.9,69.124.9.215,25,65206,TCP,.A...F,0,0,1,40,background,1126,13,47465,19
2016-04-11 13:11:05,0.08,69.124.9.215,42.219.153.9,65206,25,TCP,.A...F,0,40,2,80,background,40,13,47465,0
2016-04-11 13:11:25,0.384,42.219.153.9,68.181.223.46,25,60296,TCP,.AP.SF,0,0,6,510,background,80,13,47485,20
2016-04-11 13:11:25,0.496,68.181.223.46,42.219.153.9,60296,25,TCP,.APRSF,0,40,8,417,background,510,13,47485,0
2016-04-11 13:11:43,0.652,211.52.125.172,42.219.153.9,2559,110,TCP,.AP.SF,0,0,8,374,background,417,13,47503,18
2016-04-11 13:11:43,0.652,42.219.153.9,211.52.125.172,110,2559,TCP,.AP.SF,0,0,11,566,background,374,13,47503,0
2016-04-11 13:11:47,1.28,33.34.38.113,42.219.153.9,34429,110,TCP,.AP.SF,0,0,11,638,background,566,13,47507,4
2016-04-11 13:11:47,1.28,42.219.153.9,33.34.38.113,110,34429,TCP,.AP.SF,0,0,13,943,background,638,13,47507,0
2016-04-11 13:11:47,3.256,42.219.153.9,211.52.125.172,110,2560,TCP,.AP.SF,0,0,7,369,background,943,13,47507,0
2016-04-11 13:11:47,3.312,211.52.125.172,42.219.153.9,2560,110,TCP,.AP.SF,0,0,6,277,background,369,13,47507,0
2016-04-11 13:11:49,0.0,213.221.146.209,42.219.153.9,5060,5060,UDP,.A....,0,0,1,437,background,277,13,47509,2
2016-04-11 13:11:53,0.512,32.88.152.252,42.219.153.9,80,45110,TCP,.AP.SF,0,72,5,540,background,437,13,47513,4
2016-04-11 13:11:53,0.512,42.219.153.9,32.88.152.252,45110,80,TCP,.AP.SF,0,0,5,261,background,540,13,47513,0
2016-04-11 13:12:25,0.0,207.206.214.153,42.219.153.9,40822,25,TCP,...R..,0,8,2,80,background,261,13,47545,32
2016-04-11 13:12:25,0.5479999999999999,42.219.153.9,207.206.214.153,25,40822,TCP,.AP.SF,0,0,6,508,background,80,13,47545,0
2016-04-11 13:12:25,0.552,207.206.214.153,42.219.153.9,40822,25,TCP,.AP.SF,0,0,6,337,background,508,13,47545,0
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.153.9,56374,69,UDP,.A....,0,40,1,43,background,337,13,47570,25
2016-04-11 13:12:53,3.156,42.219.153.9,196.236.71.128,25,23361,TCP,.AP.SF,0,0,9,736,background,43,13,47573,3
2016-04-11 13:12:53,3.28,196.236.71.128,42.219.153.9,23361,25,TCP,.AP.SF,0,72,8,398,background,736,13,47573,0
2016-04-11 13:12:56,0.28,202.35.54.147,42.219.153.9,80,45113,TCP,.AP.SF,0,0,6,705,background,398,13,47576,3
2016-04-11 13:12:56,0.28,42.219.153.9,202.35.54.147,45113,80,TCP,.AP.SF,0,0,6,356,background,705,13,47576,0
2016-04-11 13:12:57,0.516,32.88.152.252,42.219.153.9,80,45114,TCP,.AP.SF,0,72,5,540,background,356,13,47577,1
2016-04-11 13:12:57,0.516,42.219.153.9,32.88.152.252,45114,80,TCP,.AP.SF,0,0,5,261,background,540,13,47577,0
2016-04-11 13:13:05,0.512,32.88.152.252,42.219.153.9,80,45116,TCP,.AP.SF,0,72,6,589,background,261,13,47585,8
2016-04-11 13:13:05,0.512,42.219.153.9,32.88.152.252,45116,80,TCP,.AP.SF,0,0,5,261,background,589,13,47585,0
2016-04-11 13:13:08,0.512,32.88.152.252,42.219.153.9,80,45118,TCP,.AP.SF,0,72,5,541,background,261,13,47588,3
2016-04-11 13:13:08,0.516,42.219.153.9,32.88.152.252,45118,80,TCP,.AP.SF,0,0,5,261,background,541,13,47588,0
2016-04-11 13:13:11,0.512,32.88.152.252,42.219.153.9,80,45122,TCP,.AP.SF,0,72,5,540,background,261,13,47591,3
2016-04-11 13:13:11,0.512,42.219.153.9,32.88.152.252,45122,80,TCP,.AP.SF,0,0,5,261,background,540,13,47591,0
2016-04-11 13:13:12,0.512,32.88.152.252,42.219.153.9,80,45125,TCP,.AP.SF,0,72,5,540,background,261,13,47592,1
2016-04-11 13:13:12,0.512,42.219.153.9,32.88.152.252,45125,80,TCP,.AP.SF,0,0,5,261,background,540,13,47592,0
2016-04-11 13:13:12,0.516,32.88.152.252,42.219.153.9,80,45123,TCP,.AP.SF,0,72,5,540,background,261,13,47592,0
2016-04-11 13:13:12,0.516,42.219.153.9,32.88.152.252,45123,80,TCP,.AP.SF,0,0,5,261,background,540,13,47592,0
2016-04-11 13:13:13,0.512,32.88.152.252,42.219.153.9,80,45126,TCP,.AP.SF,0,72,5,541,background,261,13,47593,1
2016-04-11 13:13:13,0.512,42.219.153.9,32.88.152.252,45126,80,TCP,.AP.SF,0,0,5,261,background,541,13,47593,0
2016-04-11 13:13:19,0.0,69.124.9.215,42.219.153.9,57019,25,TCP,....S.,0,42,1,52,background,261,13,47599,6
2016-04-11 13:13:19,0.35600000000000004,42.219.153.9,202.35.54.147,45128,80,TCP,.AP.SF,0,0,6,356,background,52,13,47599,0
2016-04-11 13:13:20,0.35200000000000004,202.35.54.147,42.219.153.9,80,45128,TCP,.AP.SF,0,0,6,705,background,356,13,47600,1
2016-04-11 13:13:21,0.512,32.88.152.252,42.219.153.9,80,45130,TCP,.AP.SF,0,72,5,541,background,705,13,47601,1
2016-04-11 13:13:21,0.512,42.219.153.9,32.88.152.252,45130,80,TCP,.AP.SF,0,0,5,261,background,541,13,47601,0
2016-04-11 13:13:22,3.468,42.219.153.9,69.124.9.215,25,57019,TCP,.AP.S.,0,0,8,653,background,261,13,47602,1
2016-04-11 13:13:22,3.556,69.124.9.215,42.219.153.9,57019,25,TCP,.AP...,0,40,7,365,background,653,13,47602,0
2016-04-11 13:13:25,0.404,42.219.153.9,32.43.68.155,25,35607,TCP,.AP.SF,0,0,6,508,background,365,13,47605,3
2016-04-11 13:13:25,0.512,42.219.153.9,32.88.152.252,45132,80,TCP,.AP.SF,0,0,5,261,background,508,13,47605,0
2016-04-11 13:13:25,0.516,32.88.152.252,42.219.153.9,80,45132,TCP,.AP.SF,0,72,5,541,background,261,13,47605,0
2016-04-11 13:13:25,0.528,32.43.68.155,42.219.153.9,35607,25,TCP,.APRSF,0,0,8,417,background,541,13,47605,0
2016-04-11 13:14:25,0.336,42.219.153.9,192.18.228.199,25,58851,TCP,.AP.SF,0,0,6,507,background,417,13,47665,60
2016-04-11 13:14:25,0.452,192.18.228.199,42.219.153.9,58851,25,TCP,.APRSF,0,40,8,417,background,507,13,47665,0
2016-04-11 13:14:31,3.016,136.96.1.221,42.219.153.9,43533,23,TCP,....S.,0,72,2,104,background,417,13,47671,6
2016-04-11 13:14:57,0.308,42.219.153.9,202.35.54.147,45135,80,TCP,.AP.SF,0,0,6,356,background,104,13,47697,26
2016-04-11 13:14:57,0.35600000000000004,202.35.54.147,42.219.153.9,80,45135,TCP,.AP.SF,0,0,6,705,background,356,13,47697,0
2016-04-11 13:15:00,0.284,202.35.54.147,42.219.153.9,80,45137,TCP,.AP.SF,0,0,6,705,background,705,13,47700,3
2016-04-11 13:15:00,0.284,42.219.153.9,202.35.54.147,45137,80,TCP,.AP.SF,0,0,7,408,background,705,13,47700,0
2016-04-11 13:15:11,0.29600000000000004,42.219.153.9,79.242.40.62,110,32783,TCP,.AP.SF,0,0,6,358,background,408,13,47711,11
2016-04-11 13:15:11,0.384,79.242.40.62,42.219.153.9,32783,110,TCP,.APRSF,0,0,7,354,background,358,13,47711,0
2016-04-11 13:15:21,0.0,42.219.153.9,69.124.9.215,25,57019,TCP,.A...F,0,0,1,40,background,354,13,47721,10
2016-04-11 13:15:21,0.08,69.124.9.215,42.219.153.9,57019,25,TCP,.A...F,0,40,2,80,background,40,13,47721,0
2016-04-11 13:15:25,0.16399999999999998,42.219.153.9,223.220.38.195,25,50629,TCP,.AP.SF,0,0,6,509,background,80,13,47725,4
2016-04-11 13:15:25,0.208,223.220.38.195,42.219.153.9,50629,25,TCP,.APRSF,0,0,8,417,background,509,13,47725,0
2016-04-11 13:16:25,0.36,42.219.153.9,203.200.24.169,25,56139,TCP,.AP.SF,0,0,6,508,background,417,13,47785,60
2016-04-11 13:16:25,0.48,203.200.24.169,42.219.153.9,56139,25,TCP,.APRSF,0,72,8,417,background,508,13,47785,0
2016-04-11 13:16:27,0.32,42.219.153.9,202.35.54.147,45139,80,TCP,.AP.SF,0,0,7,408,background,417,13,47787,2
2016-04-11 13:16:27,0.332,202.35.54.147,42.219.153.9,80,45139,TCP,.AP.SF,0,0,6,705,background,408,13,47787,0
2016-04-11 13:16:41,0.344,42.219.153.9,202.35.54.147,45149,80,TCP,.AP.SF,0,0,6,356,background,705,13,47801,14
2016-04-11 13:16:41,0.35200000000000004,202.35.54.147,42.219.153.9,80,45149,TCP,.AP.SF,0,0,6,705,background,356,13,47801,0
2016-04-11 13:17:09,2.92,64.6.217.188,42.219.153.9,2989,445,TCP,....S.,0,0,2,96,background,705,13,47829,28
2016-04-11 13:17:21,0.308,42.219.153.9,202.35.54.147,45151,80,TCP,.AP.SF,0,0,7,408,background,96,13,47841,12
2016-04-11 13:17:21,0.32,202.35.54.147,42.219.153.9,80,45151,TCP,.AP.SF,0,0,6,705,background,408,13,47841,0
2016-04-11 13:17:22,0.348,42.219.153.9,202.35.54.147,45153,80,TCP,.AP.SF,0,0,6,356,background,705,13,47842,1
2016-04-11 13:17:22,0.376,202.35.54.147,42.219.153.9,80,45153,TCP,.AP.SF,0,0,6,705,background,356,13,47842,0
2016-04-11 13:17:25,0.32,42.219.153.9,199.95.15.126,25,42697,TCP,.AP.SF,0,0,6,506,background,705,13,47845,3
2016-04-11 13:17:25,0.428,199.95.15.126,42.219.153.9,42697,25,TCP,.APRSF,0,40,8,417,background,506,13,47845,0
2016-04-11 13:17:47,0.0,69.124.9.215,42.219.153.9,65160,25,TCP,....S.,0,42,1,52,background,417,13,47867,22
2016-04-11 13:17:51,4.356,42.219.153.9,69.124.9.215,25,65160,TCP,.AP.SF,0,0,9,693,background,52,13,47871,4
2016-04-11 13:17:51,4.356,69.124.9.215,42.219.153.9,65160,25,TCP,.AP..F,0,40,10,485,background,693,13,47871,0
2016-04-11 13:18:24,0.124,42.219.153.9,67.116.111.110,25,34930,TCP,.AP.SF,0,0,6,511,background,485,13,47904,33
2016-04-11 13:18:24,0.16399999999999998,67.116.111.110,42.219.153.9,34930,25,TCP,.APRSF,0,40,8,417,background,511,13,47904,0
2016-04-11 13:18:52,0.0,69.124.9.215,42.219.153.9,50845,25,TCP,....S.,0,42,1,52,background,417,13,47932,28
2016-04-11 13:18:54,0.0,176.116.194.233,42.219.153.9,5602,5080,UDP,.A....,0,40,1,438,background,52,13,47934,2
2016-04-11 13:18:58,6.112,42.219.153.9,69.124.9.215,25,50845,TCP,.AP.S.,0,0,8,653,background,438,13,47938,4
2016-04-11 13:18:58,6.316,69.124.9.215,42.219.153.9,50845,25,TCP,.AP...,0,40,9,445,background,653,13,47938,0
2016-04-11 13:19:25,0.396,42.219.153.9,86.132.20.126,25,55494,TCP,.AP.SF,0,0,6,510,background,445,13,47965,27
2016-04-11 13:19:25,0.52,86.132.20.126,42.219.153.9,55494,25,TCP,.APRSF,0,40,8,417,background,510,13,47965,0
2016-04-11 13:20:11,0.244,42.219.153.9,79.242.40.62,110,38282,TCP,.AP.SF,0,0,6,358,background,417,13,48011,46
2016-04-11 13:20:11,0.336,79.242.40.62,42.219.153.9,38282,110,TCP,.APRSF,0,0,7,354,background,358,13,48011,0
2016-04-11 13:20:13,0.0,43.42.79.204,42.219.153.9,50671,6379,TCP,....S.,0,0,1,40,background,354,13,48013,2
2016-04-11 13:20:20,0.29600000000000004,202.35.54.147,42.219.153.9,80,45162,TCP,.AP.SF,0,0,6,705,background,40,13,48020,7
2016-04-11 13:20:20,0.29600000000000004,42.219.153.9,202.35.54.147,45162,80,TCP,.AP.SF,0,0,7,408,background,705,13,48020,0
2016-04-11 13:20:25,0.388,42.219.153.9,68.181.223.46,25,38803,TCP,.AP.SF,0,0,6,510,background,408,13,48025,5
2016-04-11 13:20:25,0.512,68.181.223.46,42.219.153.9,38803,25,TCP,.APRSF,0,72,8,417,background,510,13,48025,0
2016-04-11 13:20:45,0.312,202.35.54.147,42.219.153.9,80,45164,TCP,.AP.SF,0,0,6,705,background,417,13,48045,20
2016-04-11 13:20:45,0.312,42.219.153.9,202.35.54.147,45164,80,TCP,.AP.SF,0,0,7,408,background,705,13,48045,0
2016-04-11 13:20:54,4.628,42.219.153.9,248.6.159.87,25,29115,TCP,.AP.SF,0,0,11,870,background,408,13,48054,9
2016-04-11 13:20:55,0.0,42.219.153.9,248.6.159.87,25,29115,TCP,.A....,0,40,1,40,background,870,13,48055,1
2016-04-11 13:20:55,5.008,248.6.159.87,42.219.153.9,29115,25,TCP,.AP.SF,0,40,9,413,background,40,13,48055,0
2016-04-11 13:21:03,0.0,42.219.153.9,69.124.9.215,25,50845,TCP,.A...F,0,0,1,40,background,413,13,48063,8
2016-04-11 13:21:03,0.08,69.124.9.215,42.219.153.9,50845,25,TCP,.A...F,0,40,2,80,background,40,13,48063,0
2016-04-11 13:21:25,0.0,207.206.214.153,42.219.153.9,45322,25,TCP,...R..,0,8,2,80,background,80,13,48085,22
2016-04-11 13:21:25,0.5479999999999999,207.206.214.153,42.219.153.9,45322,25,TCP,.AP.SF,0,0,6,337,background,80,13,48085,0
2016-04-11 13:21:25,0.5479999999999999,42.219.153.9,207.206.214.153,25,45322,TCP,.AP.SF,0,0,6,508,background,337,13,48085,0
2016-04-11 13:21:38,0.28800000000000003,202.35.54.147,42.219.153.9,80,45166,TCP,.AP.SF,0,0,6,705,background,508,13,48098,13
2016-04-11 13:21:38,0.292,42.219.153.9,202.35.54.147,45166,80,TCP,.AP.SF,0,0,7,408,background,705,13,48098,0
2016-04-11 13:21:44,1.46,42.219.153.9,211.52.125.172,110,2742,TCP,.AP.SF,0,0,11,566,background,408,13,48104,6
2016-04-11 13:21:44,1.464,211.52.125.172,42.219.153.9,2742,110,TCP,.AP.SF,0,0,8,374,background,566,13,48104,0
2016-04-11 13:21:47,3.256,42.219.153.9,211.52.125.172,110,2744,TCP,.AP.SF,0,0,7,369,background,374,13,48107,3
2016-04-11 13:21:48,3.312,211.52.125.172,42.219.153.9,2744,110,TCP,.AP.SF,0,0,6,277,background,369,13,48108,1
2016-04-11 13:22:25,0.436,42.219.153.9,32.43.68.155,25,35312,TCP,.AP.SF,0,0,6,508,background,277,13,48145,37
2016-04-11 13:22:25,0.568,32.43.68.155,42.219.153.9,35312,25,TCP,.APRSF,0,0,8,417,background,508,13,48145,0
2016-04-11 13:22:28,0.444,42.219.153.9,202.35.54.147,45170,80,TCP,.AP.SF,0,0,7,408,background,417,13,48148,3
2016-04-11 13:22:28,0.508,202.35.54.147,42.219.153.9,80,45170,TCP,.AP.SF,0,0,6,705,background,408,13,48148,0
2016-04-11 13:23:18,0.29600000000000004,202.35.54.147,42.219.153.9,80,45172,TCP,.AP.SF,0,0,6,705,background,705,13,48198,50
2016-04-11 13:23:18,0.304,42.219.153.9,202.35.54.147,45172,80,TCP,.AP.SF,0,0,6,356,background,705,13,48198,0
2016-04-11 13:23:23,0.0,69.124.9.215,42.219.153.9,59050,25,TCP,....S.,0,42,1,52,background,356,13,48203,5
2016-04-11 13:23:24,0.312,202.35.54.147,42.219.153.9,80,45174,TCP,.AP.SF,0,0,6,705,background,52,13,48204,1
2016-04-11 13:23:24,0.312,42.219.153.9,202.35.54.147,45174,80,TCP,.AP.SF,0,0,7,408,background,705,13,48204,0
2016-04-11 13:23:24,3.324,42.219.153.9,193.8.108.55,25,53924,TCP,.AP.SF,0,0,9,726,background,408,13,48204,0
2016-04-11 13:23:24,3.484,193.8.108.55,42.219.153.9,53924,25,TCP,.AP.SF,0,72,8,384,background,726,13,48204,0
2016-04-11 13:23:25,0.35600000000000004,42.219.153.9,192.18.228.199,25,40228,TCP,.AP.SF,0,0,6,507,background,384,13,48205,1
2016-04-11 13:23:25,0.476,192.18.228.199,42.219.153.9,40228,25,TCP,.APRSF,0,40,8,417,background,507,13,48205,0
2016-04-11 13:23:34,10.308,42.219.153.9,69.124.9.215,25,59050,TCP,.AP.S.,0,0,8,653,background,417,13,48214,9
