te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 12:23:45,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,12,44625,61
2016-04-11 12:23:45,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,12,44625,0
2016-04-11 12:23:48,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,12,44628,3
2016-04-11 12:23:48,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,12,44628,0
2016-04-11 12:24:01,0.0,183.45.72.135,42.219.153.170,52977,22,TCP,....S.,0,40,1,40,background,76,12,44641,13
2016-04-11 12:24:50,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,40,12,44690,49
2016-04-11 12:24:50,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,12,44690,0
2016-04-11 12:24:51,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,12,44691,1
2016-04-11 12:24:51,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,12,44691,0
2016-04-11 12:25:53,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,12,44753,62
2016-04-11 12:25:53,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,12,44753,0
2016-04-11 12:25:56,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,12,44756,3
2016-04-11 12:25:56,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,12,44756,0
2016-04-11 12:26:56,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,12,44816,60
2016-04-11 12:26:56,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,12,44816,0
2016-04-11 12:27:01,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,12,44821,5
2016-04-11 12:27:01,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,12,44821,0
2016-04-11 12:28:00,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,12,44880,59
2016-04-11 12:28:00,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,12,44880,0
2016-04-11 12:28:07,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,12,44887,7
2016-04-11 12:28:07,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,12,44887,0
2016-04-11 12:29:04,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,12,44944,57
2016-04-11 12:29:04,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,12,44944,0
2016-04-11 12:29:12,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,12,44952,8
2016-04-11 12:29:12,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,12,44952,0
2016-04-11 12:30:04,0.0,196.62.152.11,42.219.153.170,80,56064,TCP,.A....,0,0,1,40,background,76,12,45004,52
2016-04-11 12:30:08,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,40,12,45008,4
2016-04-11 12:30:08,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,12,45008,0
2016-04-11 12:30:18,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,12,45018,10
2016-04-11 12:30:18,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,12,45018,0
2016-04-11 12:31:14,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,12,45074,56
2016-04-11 12:31:14,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,12,45074,0
2016-04-11 12:31:16,0.0,42.219.153.170,97.44.155.131,123,123,UDP,.A....,0,16,1,76,background,76,12,45076,2
2016-04-11 12:31:24,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,12,45084,8
2016-04-11 12:31:24,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,12,45084,0
2016-04-11 12:32:18,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,12,45138,54
2016-04-11 12:32:18,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,12,45138,0
2016-04-11 12:32:27,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,12,45147,9
2016-04-11 12:32:27,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,12,45147,0
2016-04-11 12:32:29,0.0,42.219.153.170,97.44.155.131,123,123,UDP,.A....,0,16,1,76,background,76,12,45149,2
2016-04-11 12:33:33,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,12,45213,64
2016-04-11 12:33:33,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,12,45213,0
2016-04-11 12:33:33,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,12,45213,0
2016-04-11 12:33:33,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,12,45213,0
2016-04-11 12:34:36,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,12,45276,63
2016-04-11 12:34:36,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,12,45276,0
2016-04-11 12:34:36,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,12,45276,0
2016-04-11 12:34:36,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,12,45276,0
2016-04-11 12:34:38,0.0,42.219.153.170,97.44.155.131,123,123,UDP,.A....,0,16,1,76,background,76,12,45278,2
2016-04-11 12:35:39,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,12,45339,61
2016-04-11 12:35:39,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,12,45339,0
2016-04-11 12:35:40,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,12,45340,1
2016-04-11 12:35:40,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,12,45340,0
2016-04-11 12:36:44,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,12,45404,64
2016-04-11 12:36:44,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,12,45404,0
2016-04-11 12:36:45,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,12,45405,1
2016-04-11 12:36:45,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,12,45405,0
2016-04-11 12:37:50,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,12,45470,65
2016-04-11 12:37:50,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,12,45470,0
2016-04-11 12:37:50,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,12,45470,0
2016-04-11 12:37:50,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,12,45470,0
2016-04-11 12:38:53,0.0,42.219.153.170,97.44.155.131,123,123,UDP,.A....,0,16,1,76,background,76,12,45533,63
2016-04-11 12:38:54,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,12,45534,1
2016-04-11 12:38:54,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,12,45534,0
2016-04-11 12:38:55,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,12,45535,1
2016-04-11 12:38:55,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,12,45535,0
2016-04-11 12:39:59,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,12,45599,64
2016-04-11 12:39:59,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,12,45599,0
2016-04-11 12:39:59,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,12,45599,0
2016-04-11 12:40:00,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,12,45600,1
2016-04-11 12:41:02,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,12,45662,62
2016-04-11 12:41:03,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,12,45663,1
2016-04-11 12:41:05,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,12,45665,2
2016-04-11 12:41:05,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,12,45665,0
2016-04-11 12:42:08,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,12,45728,63
2016-04-11 12:42:09,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,12,45729,1
2016-04-11 12:42:11,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,12,45731,2
2016-04-11 12:42:11,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,12,45731,0
2016-04-11 12:42:29,0.0,40.137.236.9,42.219.153.170,5068,5060,UDP,.A....,0,0,1,441,background,76,12,45749,18
2016-04-11 12:43:12,0.0,165.164.140.104,42.219.153.170,53907,80,TCP,....S.,0,0,1,40,background,441,12,45792,43
2016-04-11 12:43:12,0.0,42.219.153.170,165.164.140.104,80,53907,TCP,.A.R..,0,0,1,40,background,40,12,45792,0
2016-04-11 12:43:13,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,40,12,45793,1
2016-04-11 12:43:14,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,12,45794,1
2016-04-11 12:43:16,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,12,45796,2
2016-04-11 12:43:16,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,12,45796,0
2016-04-11 12:43:48,8.992,50.125.103.48,42.219.153.170,49544,23,TCP,....S.,0,72,3,180,background,76,12,45828,32
2016-04-11 12:44:17,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,180,12,45857,29
2016-04-11 12:44:18,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,12,45858,1
2016-04-11 12:44:22,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,12,45862,4
2016-04-11 12:44:22,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,12,45862,0
2016-04-11 12:45:22,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,12,45922,60
2016-04-11 12:45:23,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,12,45923,1
2016-04-11 12:45:26,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,12,45926,3
2016-04-11 12:45:26,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,12,45926,0
2016-04-11 12:46:26,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,12,45986,60
2016-04-11 12:46:26,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,12,45986,0
2016-04-11 12:46:32,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,12,45992,6
2016-04-11 12:46:32,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,12,45992,0
2016-04-11 12:47:24,0.0,42.219.153.170,97.44.155.131,123,123,UDP,.A....,0,16,1,76,background,76,12,46044,52
2016-04-11 12:47:31,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,12,46051,7
2016-04-11 12:47:32,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,12,46052,1
2016-04-11 12:47:37,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,12,46057,5
2016-04-11 12:47:37,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,12,46057,0
2016-04-11 12:48:37,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,12,46117,60
2016-04-11 12:48:38,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,12,46118,1
2016-04-11 12:48:40,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,12,46120,2
2016-04-11 12:48:40,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,12,46120,0
2016-04-11 12:49:31,0.0,215.150.201.226,42.219.153.170,51638,22,TCP,....S.,0,40,1,40,background,76,12,46171,51
2016-04-11 12:49:41,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,40,12,46181,10
2016-04-11 12:49:42,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,12,46182,1
2016-04-11 12:49:45,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,12,46185,3
2016-04-11 12:49:45,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,12,46185,0
2016-04-11 12:50:45,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,12,46245,60
2016-04-11 12:50:46,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,12,46246,1
2016-04-11 12:50:48,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,12,46248,2
2016-04-11 12:50:48,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,12,46248,0
2016-04-11 12:51:48,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,12,46308,60
2016-04-11 12:51:49,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,12,46309,1
2016-04-11 12:52:28,0.0,42.219.153.170,63.144.96.84,80,62922,TCP,.A.R..,0,18,1,40,background,76,12,46348,39
2016-04-11 12:52:28,0.0,63.144.96.84,42.219.153.170,62922,80,TCP,....S.,0,18,1,52,background,40,12,46348,0
2016-04-11 12:52:28,0.0,63.144.96.84,42.219.153.170,62923,8080,TCP,....S.,0,18,1,52,background,52,12,46348,0
2016-04-11 12:52:29,0.0,42.219.153.170,63.144.96.84,80,62922,TCP,.A.R..,0,16,1,40,background,52,12,46349,1
2016-04-11 12:52:29,0.0,63.144.96.84,42.219.153.170,62922,80,TCP,....S.,0,16,1,52,background,40,12,46349,0
2016-04-11 12:52:56,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,52,12,46376,27
2016-04-11 12:52:56,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,12,46376,0
2016-04-11 12:53:00,0.0,33.12.108.90,42.219.153.170,5167,5060,UDP,.A....,0,0,1,442,background,76,12,46380,4
2016-04-11 12:53:58,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,442,12,46438,58
2016-04-11 12:53:58,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,12,46438,0
2016-04-11 12:54:35,0.0,248.60.153.118,42.219.153.170,5060,5060,UDP,.A....,0,0,1,436,background,76,12,46475,37
2016-04-11 12:55:06,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,436,12,46506,31
2016-04-11 12:55:53,0.0,208.43.183.102,42.219.153.170,46090,9530,TCP,....S.,0,40,1,40,background,76,12,46553,47
2016-04-11 12:56:08,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,40,12,46568,15
2016-04-11 12:56:08,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,12,46568,0
2016-04-11 12:57:13,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,12,46633,65
2016-04-11 12:57:13,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,12,46633,0
2016-04-11 12:58:16,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,12,46696,63
2016-04-11 12:58:16,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,12,46696,0
2016-04-11 12:59:20,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,12,46760,64
2016-04-11 12:59:20,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,12,46760,0
2016-04-11 13:00:24,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,13,46824,64
2016-04-11 13:00:24,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,13,46824,0
2016-04-11 13:01:28,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,13,46888,64
2016-04-11 13:01:28,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,13,46888,0
2016-04-11 13:02:18,0.0,32.100.20.28,42.219.153.170,41478,1900,TCP,....S.,0,40,1,40,background,76,13,46938,50
2016-04-11 13:02:32,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,40,13,46952,14
2016-04-11 13:02:32,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,13,46952,0
2016-04-11 13:03:23,0.0,78.180.78.61,42.219.153.170,40834,123,UDP,.A....,0,40,1,220,background,76,13,47003,51
2016-04-11 13:03:37,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,220,13,47017,14
2016-04-11 13:03:37,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,13,47017,0
2016-04-11 13:04:30,0.0,42.219.153.170,97.44.155.131,123,123,UDP,.A....,0,16,1,76,background,76,13,47070,53
2016-04-11 13:04:41,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,13,47081,11
2016-04-11 13:04:42,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,13,47082,1
2016-04-11 13:05:23,9.008,72.115.212.71,42.219.153.170,58604,23,TCP,....S.,0,40,3,180,background,76,13,47123,41
2016-04-11 13:05:45,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,180,13,47145,22
2016-04-11 13:05:45,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,13,47145,0
2016-04-11 13:06:49,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,13,47209,64
2016-04-11 13:06:50,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,13,47210,1
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.153.170,12201,1433,TCP,....S.,0,40,1,40,background,76,13,47217,7
2016-04-11 13:07:53,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,40,13,47273,56
2016-04-11 13:07:53,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,13,47273,0
2016-04-11 13:08:57,0.0,176.116.194.233,42.219.153.170,5191,5070,UDP,.A....,0,40,1,439,background,76,13,47337,64
2016-04-11 13:08:58,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,439,13,47338,1
2016-04-11 13:08:59,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,13,47339,1
2016-04-11 13:10:02,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,13,47402,63
2016-04-11 13:10:02,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,13,47402,0
2016-04-11 13:11:07,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,13,47467,65
2016-04-11 13:11:08,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,13,47468,1
2016-04-11 13:11:50,0.0,213.221.146.209,42.219.153.170,5060,5060,UDP,.A....,0,0,1,443,background,76,13,47510,42
2016-04-11 13:12:10,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,443,13,47530,20
2016-04-11 13:12:10,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,13,47530,0
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.153.170,56374,69,UDP,.A....,0,40,1,43,background,76,13,47570,40
2016-04-11 13:13:16,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,43,13,47596,26
2016-04-11 13:13:16,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,13,47596,0
2016-04-11 13:13:31,0.0,213.30.210.37,42.219.153.170,48955,123,UDP,.A....,0,40,1,37,background,76,13,47611,15
2016-04-11 13:14:17,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,37,13,47657,46
2016-04-11 13:14:17,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,13,47657,0
2016-04-11 13:15:12,0.0,69.18.149.84,42.219.153.170,80,51573,TCP,.A..S.,0,40,1,44,background,76,13,47712,55
2016-04-11 13:15:26,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,44,13,47726,14
2016-04-11 13:15:26,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,13,47726,0
2016-04-11 13:16:26,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,13,47786,60
2016-04-11 13:16:26,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,13,47786,0
2016-04-11 13:17:35,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,13,47855,69
2016-04-11 13:17:35,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,13,47855,0
2016-04-11 13:18:33,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,13,47913,58
2016-04-11 13:18:33,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,13,47913,0
2016-04-11 13:18:55,0.0,176.116.194.233,42.219.153.170,5602,5080,UDP,.A....,0,40,1,438,background,76,13,47935,22
2016-04-11 13:19:45,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,438,13,47985,50
2016-04-11 13:19:45,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,13,47985,0
2016-04-11 13:20:27,3.0,232.205.110.189,42.219.153.170,40679,23,TCP,....S.,0,40,2,104,background,76,13,48027,42
2016-04-11 13:20:42,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,104,13,48042,15
2016-04-11 13:20:42,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,13,48042,0
2016-04-11 13:21:35,0.0,42.219.153.170,97.44.155.131,123,123,UDP,.A....,0,16,1,76,background,76,13,48095,53
2016-04-11 13:21:52,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,13,48112,17
2016-04-11 13:21:52,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,13,48112,0
2016-04-11 13:22:50,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,13,48170,58
2016-04-11 13:22:50,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,13,48170,0
2016-04-11 13:24:02,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,13,48242,72
2016-04-11 13:24:02,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,13,48242,0
2016-04-11 13:24:10,0.0,204.91.46.234,42.219.153.170,43012,17,UDP,.A....,0,0,1,29,background,76,13,48250,8
2016-04-11 13:24:56,0.0,245.150.225.114,42.219.153.170,10723,65198,TCP,...R..,0,40,1,40,background,29,13,48296,46
2016-04-11 13:24:58,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,40,13,48298,2
2016-04-11 13:24:58,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,13,48298,0
2016-04-11 13:26:10,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,13,48370,72
2016-04-11 13:26:10,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,13,48370,0
2016-04-11 13:27:06,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,13,48426,56
2016-04-11 13:27:06,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,13,48426,0
2016-04-11 13:28:20,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,13,48500,74
2016-04-11 13:28:20,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,13,48500,0
2016-04-11 13:29:13,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,13,48553,53
2016-04-11 13:29:13,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,13,48553,0
2016-04-11 13:30:28,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,13,48628,75
2016-04-11 13:30:28,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,13,48628,0
2016-04-11 13:31:20,0.0,105.2.130.240,42.219.153.170,123,123,UDP,.A....,0,0,1,76,background,76,13,48680,52
2016-04-11 13:31:20,0.0,42.219.153.170,105.2.130.240,123,123,UDP,.A....,0,16,1,76,background,76,13,48680,0
2016-04-11 13:32:38,0.0,42.219.153.170,63.79.131.27,123,123,UDP,.A....,0,16,1,76,background,76,13,48758,78
2016-04-11 13:32:38,0.0,63.79.131.27,42.219.153.170,123,123,UDP,.A....,0,64,1,76,background,76,13,48758,0
2016-04-11 13:32:48,0.0,176.116.194.233,42.219.153.170,5327,5090,UDP,.A....,0,40,1,438,background,76,13,48768,10
