te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 12:59:18,7.64,42.219.158.162,169.110.171.181,80,54200,TCP,.AP.SF,0,0,27,30412,background,5408,12,46758,0
2016-04-11 12:59:18,7.667999999999998,169.110.171.181,42.219.158.162,54200,80,TCP,.AP.S.,0,0,21,5647,background,30412,12,46758,0
2016-04-11 12:59:19,6.3039999999999985,42.219.158.162,169.110.171.181,80,54202,TCP,.AP.SF,0,0,6,785,background,5647,12,46759,1
2016-04-11 12:59:19,6.3279999999999985,169.110.171.181,42.219.158.162,54202,80,TCP,.AP.S.,0,0,9,3129,background,785,12,46759,0
2016-04-11 12:59:19,9.22,42.219.158.162,169.110.171.181,80,54196,TCP,.AP.SF,0,0,16,7499,background,3129,12,46759,0
2016-04-11 12:59:19,9.248,169.110.171.181,42.219.158.162,54196,80,TCP,.AP.S.,0,0,22,8891,background,7499,12,46759,0
2016-04-11 12:59:19,9.392,42.219.158.162,169.110.171.181,80,54197,TCP,.AP.SF,0,0,14,6059,background,8891,12,46759,0
2016-04-11 12:59:19,9.42,169.110.171.181,42.219.158.162,54197,80,TCP,.AP.S.,0,0,21,9224,background,6059,12,46759,0
2016-04-11 13:00:29,11.3,169.110.171.181,42.219.158.162,54219,80,TCP,.AP.SF,0,0,6,1078,background,9224,13,46829,70
2016-04-11 13:00:29,11.304,42.219.158.162,169.110.171.181,80,54219,TCP,.AP.SF,0,0,7,4478,background,1078,13,46829,0
2016-04-11 13:00:29,11.404000000000002,42.219.158.162,169.110.171.181,80,54218,TCP,.AP.S.,0,0,5,4470,background,4478,13,46829,0
2016-04-11 13:00:37,18.944000000000006,169.110.171.181,42.219.158.162,54197,80,TCP,.A.R.F,0,0,7,280,background,4470,13,46837,8
2016-04-11 13:00:37,18.944000000000006,169.110.171.181,42.219.158.162,54200,80,TCP,.A.R.F,0,0,7,280,background,280,13,46837,0
2016-04-11 13:00:37,19.032,169.110.171.181,42.219.158.162,54196,80,TCP,.A.R.F,0,0,7,280,background,280,13,46837,0
2016-04-11 13:00:37,19.032,169.110.171.181,42.219.158.162,54201,80,TCP,.A.R.F,0,0,7,280,background,280,13,46837,0
2016-04-11 13:00:37,19.032,169.110.171.181,42.219.158.162,54202,80,TCP,.A.R.F,0,0,7,280,background,280,13,46837,0
2016-04-11 13:00:41,0.664,42.219.158.162,169.110.171.181,80,54221,TCP,.AP.S.,0,0,3,769,background,280,13,46841,4
2016-04-11 13:00:41,0.6759999999999999,169.110.171.181,42.219.158.162,54221,80,TCP,.APRS.,0,0,4,1055,background,769,13,46841,0
2016-04-11 13:00:41,0.684,42.219.158.162,169.110.171.181,80,54222,TCP,.A..S.,0,0,2,92,background,1055,13,46841,0
2016-04-11 13:00:41,23.18,169.110.171.181,42.219.158.162,54218,80,TCP,.AP.SF,0,0,6,1077,background,92,13,46841,0
2016-04-11 13:00:41,6.8,42.219.158.162,169.110.171.181,80,54218,TCP,.A...F,0,0,2,80,background,1077,13,46841,0
2016-04-11 13:00:42,0.964,169.110.171.181,42.219.158.162,54222,80,TCP,.APRS.,0,0,4,1056,background,80,13,46842,1
2016-04-11 13:00:50,3.004,237.140.227.111,42.219.158.162,34051,23,TCP,....S.,0,72,2,104,background,1056,13,46850,8
2016-04-11 13:00:50,5.612,42.219.158.162,85.236.82.33,80,34471,TCP,.AP.SF,0,0,40,54144,background,104,13,46850,0
2016-04-11 13:00:50,5.6160000000000005,85.236.82.33,42.219.158.162,34471,80,TCP,.AP.SF,0,0,40,2334,background,54144,13,46850,0
2016-04-11 13:01:07,25.184,169.110.171.181,42.219.158.162,54224,80,TCP,.AP.SF,0,0,24,9844,background,2334,13,46867,17
2016-04-11 13:01:07,25.188,42.219.158.162,169.110.171.181,80,54224,TCP,.AP.SF,0,0,23,5640,background,9844,13,46867,0
2016-04-11 13:01:14,0.084,42.219.158.162,169.110.171.181,80,54226,TCP,.AP.S.,0,0,3,760,background,5640,13,46874,7
2016-04-11 13:01:14,0.108,169.110.171.181,42.219.158.162,54226,80,TCP,.APRS.,0,0,4,1057,background,760,13,46874,0
2016-04-11 13:01:14,32.248000000000005,42.219.158.162,169.110.171.181,80,54223,TCP,.AP.SF,0,0,9,2256,background,1057,13,46874,0
2016-04-11 13:01:14,32.251999999999995,169.110.171.181,42.219.158.162,54223,80,TCP,.AP.SF,0,0,10,3064,background,2256,13,46874,0
2016-04-11 13:01:20,0.0,150.153.98.216,42.219.158.162,443,48765,TCP,.AP..F,0,8,2,135,background,3064,13,46880,6
2016-04-11 13:01:20,0.004,42.219.158.162,150.153.98.216,48765,443,TCP,...R..,0,8,2,80,background,135,13,46880,0
2016-04-11 13:01:21,0.0,42.219.158.162,150.153.98.216,48765,443,TCP,.A...F,0,0,1,52,background,80,13,46881,1
2016-04-11 13:01:26,5.0360000000000005,42.219.158.162,169.110.171.181,80,54230,TCP,.AP.SF,0,0,9,8642,background,52,13,46886,5
2016-04-11 13:01:26,5.8,42.219.158.162,169.110.171.181,80,54228,TCP,.AP.SF,0,0,12,11779,background,8642,13,46886,0
2016-04-11 13:01:26,5.8,42.219.158.162,169.110.171.181,80,54229,TCP,.AP.SF,0,0,19,23262,background,11779,13,46886,0
2016-04-11 13:01:29,15.212,169.110.171.181,42.219.158.162,54227,80,TCP,.AP.SF,0,0,8,2105,background,23262,13,46889,3
2016-04-11 13:01:29,15.212,42.219.158.162,169.110.171.181,80,54227,TCP,.AP.SF,0,0,7,1548,background,2105,13,46889,0
2016-04-11 13:01:35,5.76,42.219.158.162,169.110.171.181,80,54234,TCP,.AP.SF,0,0,8,2481,background,1548,13,46895,6
2016-04-11 13:01:45,0.0,164.229.246.227,42.219.158.162,12200,21320,TCP,....S.,0,72,1,40,background,2481,13,46905,10
2016-04-11 13:02:11,41.736,42.219.158.162,169.110.171.181,80,54233,TCP,.AP.SF,0,0,4,538,background,40,13,46931,26
2016-04-11 13:02:11,41.764,169.110.171.181,42.219.158.162,54233,80,TCP,.AP.S.,0,0,5,1116,background,538,13,46931,0
2016-04-11 13:02:14,0.0,54.17.230.26,42.219.158.162,46009,80,TCP,.AP...,0,2,1,378,background,1116,13,46934,3
2016-04-11 13:02:14,0.18,42.219.158.162,54.17.230.26,80,46009,TCP,.AP..F,0,2,14,20146,background,378,13,46934,0
2016-04-11 13:02:14,0.54,42.219.158.162,54.17.230.26,80,46009,TCP,.A..S.,0,0,3,164,background,20146,13,46934,0
2016-04-11 13:02:14,0.5479999999999999,54.17.230.26,42.219.158.162,46009,80,TCP,.A..SF,0,0,16,840,background,164,13,46934,0
2016-04-11 13:02:15,46.088,169.110.171.181,42.219.158.162,54234,80,TCP,.AP.SF,0,0,15,3294,background,840,13,46935,1
2016-04-11 13:02:17,0.0,54.17.230.26,42.219.158.162,55696,80,TCP,.AP...,0,2,1,578,background,3294,13,46937,2
2016-04-11 13:02:17,0.2,42.219.158.162,54.17.230.26,80,55696,TCP,.AP..F,0,2,17,25129,background,578,13,46937,0
2016-04-11 13:02:17,0.6,54.17.230.26,42.219.158.162,55696,80,TCP,.A..SF,0,0,19,996,background,25129,13,46937,0
2016-04-11 13:02:17,0.604,42.219.158.162,54.17.230.26,80,55696,TCP,.A..S.,0,0,3,164,background,996,13,46937,0
2016-04-11 13:02:21,0.0,42.219.158.162,54.17.230.26,80,34703,TCP,.AP..F,0,2,2,1629,background,164,13,46941,4
2016-04-11 13:02:21,0.0,54.17.230.26,42.219.158.162,34703,80,TCP,.AP...,0,2,1,557,background,1629,13,46941,0
2016-04-11 13:02:21,0.4,54.17.230.26,42.219.158.162,34703,80,TCP,.A..SF,0,0,4,216,background,557,13,46941,0
2016-04-11 13:02:21,0.404,42.219.158.162,54.17.230.26,80,34703,TCP,.A..S.,0,0,3,164,background,216,13,46941,0
2016-04-11 13:02:22,5.587999999999999,42.219.158.162,85.236.82.25,80,46783,TCP,.AP.SF,0,0,42,56847,background,164,13,46942,1
2016-04-11 13:02:22,5.5920000000000005,85.236.82.25,42.219.158.162,46783,80,TCP,.AP.SF,0,0,42,2438,background,56847,13,46942,0
2016-04-11 13:02:24,0.0,54.17.230.26,42.219.158.162,59385,80,TCP,.AP...,0,2,1,569,background,2438,13,46944,2
2016-04-11 13:02:25,0.0,169.110.171.181,42.219.158.162,54234,80,TCP,.A.R..,0,0,1,40,background,569,13,46945,1
2016-04-11 13:02:25,0.196,42.219.158.162,54.17.230.26,80,59385,TCP,.AP..F,0,2,21,31103,background,40,13,46945,0
2016-04-11 13:02:25,0.5920000000000001,42.219.158.162,54.17.230.26,80,59385,TCP,.A..S.,0,0,3,164,background,31103,13,46945,0
2016-04-11 13:02:25,0.5920000000000001,54.17.230.26,42.219.158.162,59385,80,TCP,.A..SF,0,0,23,1204,background,164,13,46945,0
2016-04-11 13:02:33,71.768,169.110.171.181,42.219.158.162,54230,80,TCP,.APRSF,0,0,16,1561,background,1204,13,46953,8
2016-04-11 13:02:33,72.564,169.110.171.181,42.219.158.162,54229,80,TCP,.APRSF,0,0,19,1681,background,1561,13,46953,0
2016-04-11 13:02:33,72.712,169.110.171.181,42.219.158.162,54228,80,TCP,.APRSF,0,0,17,2449,background,1681,13,46953,0
2016-04-11 13:02:41,14.972,169.110.171.181,42.219.158.162,54240,80,TCP,.AP.SF,0,0,8,2139,background,2449,13,46961,8
2016-04-11 13:02:41,14.972,42.219.158.162,169.110.171.181,80,54240,TCP,.AP.SF,0,0,7,1024,background,2139,13,46961,0
2016-04-11 13:02:45,18.9,169.110.171.181,42.219.158.162,54233,80,TCP,.A.R.F,0,0,7,280,background,1024,13,46965,4
2016-04-11 13:02:46,20.028,42.219.158.162,169.110.171.181,80,54239,TCP,.AP.SF,0,0,4,538,background,280,13,46966,1
2016-04-11 13:03:05,5.56,42.219.158.162,169.110.171.181,80,54241,TCP,.AP.SF,0,0,9,5913,background,538,13,46985,19
2016-04-11 13:03:11,0.0,42.219.158.162,169.110.171.181,80,54243,TCP,.A..S.,0,0,1,52,background,5913,13,46991,6
2016-04-11 13:03:11,0.0,42.219.158.162,169.110.171.181,80,54244,TCP,.A..S.,0,0,1,52,background,52,13,46991,0
2016-04-11 13:03:11,0.0,42.219.158.162,169.110.171.181,80,54245,TCP,.A..S.,0,0,1,52,background,52,13,46991,0
2016-04-11 13:03:11,0.0,42.219.158.162,169.110.171.181,80,54246,TCP,.A..S.,0,0,1,52,background,52,13,46991,0
2016-04-11 13:03:11,0.032,169.110.171.181,42.219.158.162,54243,80,TCP,.A..S.,0,0,2,92,background,52,13,46991,0
2016-04-11 13:03:11,0.032,169.110.171.181,42.219.158.162,54244,80,TCP,.A..S.,0,0,2,92,background,92,13,46991,0
2016-04-11 13:03:11,0.032,169.110.171.181,42.219.158.162,54245,80,TCP,.A..S.,0,0,2,92,background,92,13,46991,0
2016-04-11 13:03:11,0.032,169.110.171.181,42.219.158.162,54246,80,TCP,.A..S.,0,0,2,92,background,92,13,46991,0
2016-04-11 13:03:19,52.184,169.110.171.181,42.219.158.162,54239,80,TCP,.APRSF,0,0,12,1399,background,92,13,46999,8
2016-04-11 13:03:27,3.008,234.193.172.191,42.219.158.162,39114,23,TCP,....S.,0,72,2,104,background,1399,13,47007,8
2016-04-11 13:03:43,0.0,102.216.44.72,42.219.158.162,44893,80,TCP,...R..,0,0,1,40,background,104,13,47023,16
2016-04-11 13:03:43,0.04,42.219.158.162,102.216.44.72,80,44893,TCP,.A....,0,2,12,18000,background,40,13,47023,0
2016-04-11 13:03:43,0.08800000000000001,42.219.158.162,102.216.44.72,80,44893,TCP,.A..S.,0,0,3,164,background,18000,13,47023,0
2016-04-11 13:03:43,0.132,102.216.44.72,42.219.158.162,44893,80,TCP,.APRSF,0,2,16,902,background,164,13,47023,0
2016-04-11 13:03:45,33.54,42.219.158.162,169.110.171.181,80,54247,TCP,.AP.SF,0,0,6,4216,background,902,13,47025,2
2016-04-11 13:03:45,33.576,42.219.158.162,169.110.171.181,80,54248,TCP,.AP.SF,0,0,17,20684,background,4216,13,47025,0
2016-04-11 13:03:52,53.012,169.110.171.181,42.219.158.162,54241,80,TCP,.AP.SF,0,0,11,2399,background,20684,13,47032,7
2016-04-11 13:03:59,8.684,42.219.158.162,169.110.171.181,80,54253,TCP,.AP.SF,0,0,6,984,background,2399,13,47039,7
2016-04-11 13:04:09,14.4,169.110.171.181,42.219.158.162,54241,80,TCP,.A.R.F,0,0,3,120,background,984,13,47049,10
2016-04-11 13:04:11,0.0,169.110.171.181,42.219.158.162,54243,80,TCP,.A....,0,0,1,40,background,120,13,47051,2
2016-04-11 13:04:11,0.0,169.110.171.181,42.219.158.162,54244,80,TCP,.A....,0,0,1,40,background,40,13,47051,0
2016-04-11 13:04:11,0.0,169.110.171.181,42.219.158.162,54245,80,TCP,.A....,0,0,1,40,background,40,13,47051,0
2016-04-11 13:04:11,0.0,169.110.171.181,42.219.158.162,54246,80,TCP,.A....,0,0,1,40,background,40,13,47051,0
2016-04-11 13:04:11,0.0,42.219.158.162,169.110.171.181,80,54243,TCP,.A...F,0,0,1,40,background,40,13,47051,0
2016-04-11 13:04:11,0.0,42.219.158.162,169.110.171.181,80,54244,TCP,.A...F,0,0,1,40,background,40,13,47051,0
2016-04-11 13:04:11,0.0,42.219.158.162,169.110.171.181,80,54245,TCP,.A...F,0,0,1,40,background,40,13,47051,0
2016-04-11 13:04:11,0.0,42.219.158.162,169.110.171.181,80,54246,TCP,.A...F,0,0,1,40,background,40,13,47051,0
2016-04-11 13:04:23,72.148,169.110.171.181,42.219.158.162,54248,80,TCP,.APRSF,0,0,20,1725,background,40,13,47063,12
2016-04-11 13:04:23,72.188,169.110.171.181,42.219.158.162,54247,80,TCP,.APRSF,0,0,12,1344,background,1725,13,47063,0
2016-04-11 13:04:34,43.896,42.219.158.162,169.110.171.181,80,54252,TCP,.AP.SF,0,0,7,1024,background,1344,13,47074,11
2016-04-11 13:04:34,43.9,169.110.171.181,42.219.158.162,54252,80,TCP,.AP.SF,0,0,8,2146,background,1024,13,47074,0
2016-04-11 13:04:37,46.036,169.110.171.181,42.219.158.162,54253,80,TCP,.APRSF,0,0,14,2385,background,2146,13,47077,3
2016-04-11 13:04:53,12.04,42.219.158.162,169.110.171.181,80,54258,TCP,.AP.SF,0,0,13,10024,background,2385,13,47093,16
2016-04-11 13:05:12,5.5120000000000005,42.219.158.162,169.110.171.181,80,54261,TCP,.AP.SF,0,0,6,2061,background,10024,13,47112,19
2016-04-11 13:05:12,5.516,169.110.171.181,42.219.158.162,54260,80,TCP,.AP.SF,0,0,7,1130,background,2061,13,47112,0
2016-04-11 13:05:12,5.516,169.110.171.181,42.219.158.162,54261,80,TCP,.AP.SF,0,0,6,1131,background,1130,13,47112,0
2016-04-11 13:05:12,5.52,42.219.158.162,169.110.171.181,80,54260,TCP,.AP.SF,0,0,8,5550,background,1131,13,47112,0
2016-04-11 13:05:16,4.1560000000000015,42.219.158.162,169.110.171.181,80,54262,TCP,.AP.S.,0,0,11,6833,background,5550,13,47116,4
2016-04-11 13:05:18,3.004,66.190.161.56,42.219.158.162,37459,23,TCP,....S.,0,40,2,104,background,6833,13,47118,2
2016-04-11 13:05:25,13.556,169.110.171.181,42.219.158.162,54262,80,TCP,.AP.SF,0,0,12,4616,background,104,13,47125,7
2016-04-11 13:05:25,43.58,169.110.171.181,42.219.158.162,54258,80,TCP,.APRSF,0,0,17,4009,background,4616,13,47125,0
2016-04-11 13:05:25,4.4,42.219.158.162,169.110.171.181,80,54262,TCP,.A...F,0,0,2,80,background,4009,13,47125,0
2016-04-11 13:05:30,5.2120000000000015,169.110.171.181,42.219.158.162,54263,80,TCP,.AP.SF,0,0,6,1090,background,80,13,47130,5
2016-04-11 13:05:30,5.216,42.219.158.162,169.110.171.181,80,54263,TCP,.AP.SF,0,0,8,5550,background,1090,13,47130,0
2016-04-11 13:05:51,0.0,42.219.158.162,188.31.65.70,80,40055,TCP,.AP...,0,2,3,3548,background,5550,13,47151,21
2016-04-11 13:05:51,0.268,42.219.158.162,188.31.65.70,80,40055,TCP,.A..SF,0,0,3,164,background,3548,13,47151,0
2016-04-11 13:05:51,0.316,188.31.65.70,42.219.158.162,40055,80,TCP,.AP.SF,0,26,8,625,background,164,13,47151,0
2016-04-11 13:05:58,32.6,169.110.171.181,42.219.158.162,54264,80,TCP,.AP.SF,0,0,48,19864,background,625,13,47158,7
2016-04-11 13:05:58,32.6,42.219.158.162,169.110.171.181,80,54264,TCP,.AP.SF,0,0,72,65763,background,19864,13,47158,0
2016-04-11 13:06:03,5.176,42.219.158.162,169.110.171.181,80,54275,TCP,.AP.SF,0,0,7,5509,background,65763,13,47163,5
2016-04-11 13:06:13,18.904,169.110.171.181,42.219.158.162,54243,80,TCP,.A.R.F,0,0,7,280,background,5509,13,47173,10
2016-04-11 13:06:13,18.904,169.110.171.181,42.219.158.162,54244,80,TCP,.A.R.F,0,0,7,280,background,280,13,47173,0
2016-04-11 13:06:13,18.904,169.110.171.181,42.219.158.162,54245,80,TCP,.A.R.F,0,0,7,280,background,280,13,47173,0
2016-04-11 13:06:13,18.904,169.110.171.181,42.219.158.162,54246,80,TCP,.A.R.F,0,0,7,280,background,280,13,47173,0
2016-04-11 13:06:37,38.82,42.219.158.162,169.110.171.181,80,54274,TCP,.AP.SF,0,0,21,15878,background,280,13,47197,24
2016-04-11 13:06:43,45.664,169.110.171.181,42.219.158.162,54275,80,TCP,.APRSF,0,0,12,1330,background,15878,13,47203,6
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.158.162,12217,1433,TCP,....S.,0,40,1,40,background,1330,13,47217,14
2016-04-11 13:06:58,60.44,169.110.171.181,42.219.158.162,54274,80,TCP,.AP.SF,0,0,23,6748,background,40,13,47218,1
2016-04-11 13:07:00,32.12,169.110.171.181,42.219.158.162,54279,80,TCP,.AP.SF,0,0,10,3831,background,6748,13,47220,2
2016-04-11 13:07:00,32.12,42.219.158.162,169.110.171.181,80,54279,TCP,.AP.SF,0,0,12,6699,background,3831,13,47220,0
2016-04-11 13:07:00,6.072,42.219.158.162,169.110.171.181,80,54280,TCP,.AP.S.,0,0,5,4326,background,6699,13,47220,0
2016-04-11 13:07:13,9.596,169.110.171.181,42.219.158.162,54274,80,TCP,.A.R.F,0,0,2,80,background,4326,13,47233,13
2016-04-11 13:07:18,0.0,42.219.158.162,91.71.126.215,80,16305,TCP,.AP...,0,2,2,2976,background,80,13,47238,5
2016-04-11 13:07:18,0.264,42.219.158.162,91.71.126.215,80,16305,TCP,.A..SF,0,0,3,164,background,2976,13,47238,0
2016-04-11 13:07:18,0.308,91.71.126.215,42.219.158.162,16305,80,TCP,.AP.SF,0,26,7,567,background,164,13,47238,0
2016-04-11 13:07:25,23.38,42.219.158.162,169.110.171.181,80,54280,TCP,.AP..F,0,0,30,22137,background,567,13,47245,7
2016-04-11 13:07:25,30.98,169.110.171.181,42.219.158.162,54280,80,TCP,.AP.SF,0,0,27,11346,background,22137,13,47245,0
2016-04-11 13:07:30,5.12,42.219.158.162,169.110.171.181,80,54284,TCP,.AP.SF,0,0,6,4308,background,11346,13,47250,5
2016-04-11 13:07:35,0.0,165.12.5.230,42.219.158.162,57542,80,TCP,.AP...,0,2,1,416,background,4308,13,47255,5
2016-04-11 13:07:35,0.0,42.219.158.162,165.12.5.230,80,57542,TCP,.AP...,0,2,1,809,background,416,13,47255,0
2016-04-11 13:07:43,5.627999999999999,42.219.158.162,85.236.82.4,80,60012,TCP,.AP.SF,0,0,40,54144,background,809,13,47263,8
2016-04-11 13:07:43,5.627999999999999,85.236.82.4,42.219.158.162,60012,80,TCP,.AP.SF,0,0,39,2282,background,54144,13,47263,0
2016-04-11 13:07:44,10.076,165.12.5.230,42.219.158.162,57541,80,TCP,.AP.SF,0,0,254,13624,background,2282,13,47264,1
2016-04-11 13:07:44,10.076,42.219.158.162,165.12.5.230,80,57541,TCP,.AP.SF,0,0,369,547530,background,13624,13,47264,0
2016-04-11 13:07:44,9.32,165.12.5.230,42.219.158.162,57542,80,TCP,.A..SF,0,0,5,272,background,547530,13,47264,0
2016-04-11 13:07:44,9.324,42.219.158.162,165.12.5.230,80,57542,TCP,.A..SF,0,0,4,216,background,272,13,47264,0
2016-04-11 13:08:14,49.596,169.110.171.181,42.219.158.162,54285,80,TCP,.AP.SF,0,0,8,2039,background,216,13,47294,30
2016-04-11 13:08:14,49.612,42.219.158.162,169.110.171.181,80,54285,TCP,.AP.SF,0,0,11,8653,background,2039,13,47294,0
2016-04-11 13:08:22,57.332,169.110.171.181,42.219.158.162,54284,80,TCP,.APRSF,0,0,12,1349,background,8653,13,47302,8
2016-04-11 13:08:22,6.608,169.110.171.181,42.219.158.162,54288,80,TCP,.AP.SF,0,0,6,1101,background,1349,13,47302,0
2016-04-11 13:08:22,6.608,42.219.158.162,169.110.171.181,80,54288,TCP,.AP.SF,0,0,7,4249,background,1101,13,47302,0
2016-04-11 13:08:35,19.264,169.110.171.181,42.219.158.162,54289,80,TCP,.AP.SF,0,0,8,2039,background,4249,13,47315,13
2016-04-11 13:08:35,19.264,42.219.158.162,169.110.171.181,80,54289,TCP,.AP.SF,0,0,11,8668,background,2039,13,47315,0
2016-04-11 13:08:41,6.46,169.110.171.181,42.219.158.162,54291,80,TCP,.AP.SF,0,0,6,1105,background,8668,13,47321,6
2016-04-11 13:08:41,6.46,42.219.158.162,169.110.171.181,80,54291,TCP,.AP.SF,0,0,7,4354,background,1105,13,47321,0
2016-04-11 13:08:46,11.544,42.219.158.162,169.110.171.181,80,54290,TCP,.AP.SF,0,0,6,4361,background,4354,13,47326,5
2016-04-11 13:08:51,0.0,176.116.194.233,42.219.158.162,5191,5070,UDP,.A....,0,40,1,437,background,4361,13,47331,5
2016-04-11 13:09:06,0.0,54.17.230.32,42.219.158.162,42327,80,TCP,.AP...,0,2,1,378,background,437,13,47346,15
2016-04-11 13:09:07,0.188,42.219.158.162,54.17.230.32,80,42327,TCP,.AP..F,0,2,12,17760,background,378,13,47347,1
2016-04-11 13:09:07,0.564,42.219.158.162,54.17.230.32,80,42327,TCP,.A..S.,0,0,3,164,background,17760,13,47347,0
2016-04-11 13:09:07,0.564,54.17.230.32,42.219.158.162,42327,80,TCP,.A..SF,0,0,14,736,background,164,13,47347,0
2016-04-11 13:09:10,0.0,54.17.230.32,42.219.158.162,34076,80,TCP,.AP...,0,2,1,573,background,736,13,47350,3
2016-04-11 13:09:11,0.3720000000000001,42.219.158.162,54.17.230.32,80,34076,TCP,.AP..F,0,2,58,86527,background,573,13,47351,1
2016-04-11 13:09:11,0.74,42.219.158.162,54.17.230.32,80,34076,TCP,.A..S.,0,0,3,164,background,86527,13,47351,0
2016-04-11 13:09:11,0.7440000000000001,54.17.230.32,42.219.158.162,34076,80,TCP,.A..SF,0,0,57,2972,background,164,13,47351,0
2016-04-11 13:09:14,0.0,54.17.230.32,42.219.158.162,46054,80,TCP,.AP...,0,2,1,371,background,2972,13,47354,3
2016-04-11 13:09:14,0.004,42.219.158.162,54.17.230.32,80,46054,TCP,.AP...,0,2,10,13721,background,371,13,47354,0
2016-04-11 13:09:14,0.412,42.219.158.162,54.17.230.32,80,46054,TCP,.A..SF,0,0,4,216,background,13721,13,47354,0
2016-04-11 13:09:14,0.412,54.17.230.32,42.219.158.162,46054,80,TCP,.A..SF,0,0,13,684,background,216,13,47354,0
2016-04-11 13:09:18,0.0,54.17.230.32,42.219.158.162,46863,80,TCP,.AP...,0,2,1,578,background,684,13,47358,4
2016-04-11 13:09:18,0.192,42.219.158.162,54.17.230.32,80,46863,TCP,.AP..F,0,2,31,45356,background,578,13,47358,0
2016-04-11 13:09:18,0.564,54.17.230.32,42.219.158.162,46863,80,TCP,.A..SF,0,0,33,1724,background,45356,13,47358,0
2016-04-11 13:09:18,0.568,42.219.158.162,54.17.230.32,80,46863,TCP,.A..S.,0,0,3,164,background,1724,13,47358,0
2016-04-11 13:09:20,12.836,169.110.171.181,42.219.158.162,54293,80,TCP,.AP.SF,0,0,9,2876,background,164,13,47360,2
2016-04-11 13:09:20,12.844,42.219.158.162,169.110.171.181,80,54293,TCP,.AP.SF,0,0,11,7011,background,2876,13,47360,0
2016-04-11 13:09:21,0.0,54.17.230.32,42.219.158.162,33359,80,TCP,.AP...,0,2,1,378,background,7011,13,47361,1
2016-04-11 13:09:21,0.188,42.219.158.162,54.17.230.32,80,33359,TCP,.AP..F,0,2,18,26881,background,378,13,47361,0
2016-04-11 13:09:22,0.56,54.17.230.32,42.219.158.162,33359,80,TCP,.A..SF,0,0,20,1048,background,26881,13,47362,1
2016-04-11 13:09:22,0.564,42.219.158.162,54.17.230.32,80,33359,TCP,.A..S.,0,0,3,164,background,1048,13,47362,0
2016-04-11 13:09:26,0.0,54.17.230.32,42.219.158.162,44943,80,TCP,.AP...,0,2,1,378,background,164,13,47366,4
2016-04-11 13:09:26,0.196,42.219.158.162,54.17.230.32,80,44943,TCP,.AP..F,0,2,14,20051,background,378,13,47366,0
2016-04-11 13:09:26,51.608,169.110.171.181,42.219.158.162,54290,80,TCP,.APRSF,0,0,13,1385,background,20051,13,47366,0
2016-04-11 13:09:27,0.588,42.219.158.162,54.17.230.32,80,44943,TCP,.A..S.,0,0,3,164,background,1385,13,47367,1
2016-04-11 13:09:27,0.588,54.17.230.32,42.219.158.162,44943,80,TCP,.A..SF,0,0,16,840,background,164,13,47367,0
2016-04-11 13:09:30,0.0,42.219.158.162,54.17.230.32,80,37128,TCP,.AP...,0,2,2,1715,background,840,13,47370,3
2016-04-11 13:09:30,0.0,54.17.230.32,42.219.158.162,37128,80,TCP,.AP...,0,2,1,565,background,1715,13,47370,0
2016-04-11 13:09:30,0.384,42.219.158.162,54.17.230.32,80,37128,TCP,.A..SF,0,0,4,216,background,565,13,47370,0
2016-04-11 13:09:30,0.384,54.17.230.32,42.219.158.162,37128,80,TCP,.A..SF,0,0,5,268,background,216,13,47370,0
2016-04-11 13:09:34,0.0,42.219.158.162,54.17.230.32,80,57262,TCP,.AP...,0,2,1,392,background,268,13,47374,4
2016-04-11 13:09:34,0.0,54.17.230.32,42.219.158.162,57262,80,TCP,.AP...,0,2,1,558,background,392,13,47374,0
2016-04-11 13:09:34,0.396,42.219.158.162,54.17.230.32,80,57262,TCP,.A..SF,0,0,4,216,background,558,13,47374,0
2016-04-11 13:09:34,0.396,54.17.230.32,42.219.158.162,57262,80,TCP,.A..SF,0,0,4,216,background,216,13,47374,0
2016-04-11 13:09:35,15.168,42.219.158.162,169.110.171.181,80,54296,TCP,.AP.SF,0,0,15,8202,background,216,13,47375,1
2016-04-11 13:09:35,15.172,169.110.171.181,42.219.158.162,54296,80,TCP,.AP.SF,0,0,13,5524,background,8202,13,47375,0
2016-04-11 13:09:38,0.0,54.17.230.32,42.219.158.162,37073,80,TCP,.AP...,0,2,1,577,background,5524,13,47378,3
2016-04-11 13:09:38,0.196,42.219.158.162,54.17.230.32,80,37073,TCP,.AP..F,0,2,31,45440,background,577,13,47378,0
2016-04-11 13:09:38,0.58,42.219.158.162,54.17.230.32,80,37073,TCP,.A..S.,0,0,3,164,background,45440,13,47378,0
2016-04-11 13:09:38,0.58,54.17.230.32,42.219.158.162,37073,80,TCP,.A..SF,0,0,33,1724,background,164,13,47378,0
2016-04-11 13:09:41,0.0,54.17.230.32,42.219.158.162,46887,80,TCP,.AP...,0,2,1,378,background,1724,13,47381,3
2016-04-11 13:09:41,0.184,42.219.158.162,54.17.230.32,80,46887,TCP,.AP..F,0,2,12,17831,background,378,13,47381,0
2016-04-11 13:09:41,20.492,42.219.158.162,169.110.171.181,80,54297,TCP,.AP.SF,0,0,15,17225,background,17831,13,47381,0
