te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 12:30:25,1.0,67.238.185.48,42.219.156.188,25,44105,TCP,.AP.SF,0,0,10,880,background,828,12,45025,0
2016-04-11 12:30:25,1.064,42.219.156.188,67.238.185.48,45783,25,TCP,.APRS.,0,0,11,944,background,880,12,45025,0
2016-04-11 12:30:25,1.068,42.219.156.188,67.238.185.48,44105,25,TCP,.APRS.,0,0,11,918,background,944,12,45025,0
2016-04-11 12:30:30,1.26,253.136.161.200,42.219.156.188,25,44064,TCP,.AP.SF,0,0,9,748,background,918,12,45030,5
2016-04-11 12:30:30,1.444,42.219.156.188,253.136.161.200,44064,25,TCP,.APRS.,0,0,11,954,background,748,12,45030,0
2016-04-11 12:30:32,0.5760000000000001,67.238.185.48,42.219.156.188,25,56135,TCP,.AP.SF,0,0,9,828,background,954,12,45032,2
2016-04-11 12:30:32,0.636,42.219.156.188,67.238.185.48,56135,25,TCP,.APRS.,0,0,11,928,background,828,12,45032,0
2016-04-11 12:30:47,0.732,67.238.185.48,42.219.156.188,25,59495,TCP,.AP.SF,0,0,10,880,background,928,12,45047,15
2016-04-11 12:30:47,0.7959999999999999,42.219.156.188,67.238.185.48,59495,25,TCP,.APRS.,0,0,10,880,background,880,12,45047,0
2016-04-11 12:30:48,23.292,67.238.185.48,42.219.156.188,25,36035,TCP,.AP.SF,0,0,10,880,background,880,12,45048,1
2016-04-11 12:30:48,23.364,42.219.156.188,67.238.185.48,36035,25,TCP,.APRS.,0,0,10,876,background,880,12,45048,0
2016-04-11 12:30:53,28.296,67.238.185.48,42.219.156.188,25,48198,TCP,.AP.SF,0,0,10,880,background,876,12,45053,5
2016-04-11 12:30:53,28.36,42.219.156.188,67.238.185.48,48198,25,TCP,.APRS.,0,0,11,922,background,880,12,45053,0
2016-04-11 12:30:53,28.388,67.238.185.48,42.219.156.188,25,42115,TCP,.AP.SF,0,0,10,880,background,922,12,45053,0
2016-04-11 12:30:53,28.456,42.219.156.188,67.238.185.48,42115,25,TCP,.APRS.,0,0,11,914,background,880,12,45053,0
2016-04-11 12:30:53,28.92,67.238.185.48,42.219.156.188,25,37607,TCP,.AP.SF,0,0,10,880,background,914,12,45053,0
2016-04-11 12:30:53,28.992,42.219.156.188,67.238.185.48,37607,25,TCP,.APRS.,0,0,11,930,background,880,12,45053,0
2016-04-11 12:30:55,0.72,67.238.185.48,42.219.156.188,25,38556,TCP,.AP.SF,0,0,9,742,background,930,12,45055,2
2016-04-11 12:30:55,0.7879999999999999,42.219.156.188,67.238.185.48,38556,25,TCP,.APRS.,0,0,10,880,background,742,12,45055,0
2016-04-11 12:31:00,1.308,177.235.191.18,42.219.156.188,25,53184,TCP,.AP.SF,0,0,9,748,background,880,12,45060,5
2016-04-11 12:31:00,1.5,42.219.156.188,177.235.191.18,53184,25,TCP,.APRS.,0,0,11,940,background,748,12,45060,0
2016-04-11 12:31:03,1.232,194.192.119.34,42.219.156.188,25,55484,TCP,.AP.SF,0,0,9,748,background,940,12,45063,3
2016-04-11 12:31:03,1.36,42.219.156.188,194.192.119.34,55484,25,TCP,.APRS.,0,0,10,892,background,748,12,45063,0
2016-04-11 12:31:09,1.484,177.235.191.18,42.219.156.188,25,33394,TCP,.AP.SF,0,0,9,748,background,892,12,45069,6
2016-04-11 12:31:09,1.672,42.219.156.188,177.235.191.18,33394,25,TCP,.APRS.,0,0,11,920,background,748,12,45069,0
2016-04-11 12:31:23,30.836,67.238.185.48,42.219.156.188,25,42145,TCP,.AP.SF,0,0,10,880,background,920,12,45083,14
2016-04-11 12:31:23,30.9,42.219.156.188,67.238.185.48,42145,25,TCP,.APRS.,0,0,10,864,background,880,12,45083,0
2016-04-11 12:31:39,16.66,67.238.185.48,42.219.156.188,25,36137,TCP,.AP.SF,0,0,28,2596,background,864,12,45099,16
2016-04-11 12:31:39,16.72,42.219.156.188,67.238.185.48,36137,25,TCP,.APRS.,0,0,30,3200,background,2596,12,45099,0
2016-04-11 12:31:41,1.28,253.136.160.170,42.219.156.188,25,56561,TCP,.AP.SF,0,0,8,696,background,3200,12,45101,2
2016-04-11 12:31:41,1.4680000000000002,42.219.156.188,253.136.160.170,56561,25,TCP,.APRS.,0,0,11,940,background,696,12,45101,0
2016-04-11 12:31:46,1.568,253.136.160.170,42.219.156.188,25,55351,TCP,.AP.SF,0,0,9,748,background,940,12,45106,5
2016-04-11 12:31:46,1.756,42.219.156.188,253.136.160.170,55351,25,TCP,.APRS.,0,0,11,952,background,748,12,45106,0
2016-04-11 12:31:52,35.056,67.238.185.48,42.219.156.188,25,46311,TCP,.AP.SF,0,0,18,1586,background,952,12,45112,6
2016-04-11 12:31:52,35.12,42.219.156.188,67.238.185.48,46311,25,TCP,.APRS.,0,0,18,1900,background,1586,12,45112,0
2016-04-11 12:32:03,0.0,208.43.183.102,42.219.156.188,46090,9534,TCP,....S.,0,40,1,40,background,1900,12,45123,11
2016-04-11 12:32:40,0.0,42.219.156.188,69.124.9.215,25,59698,TCP,.A.R..,0,0,1,40,background,40,12,45160,37
2016-04-11 12:32:40,0.0,69.124.9.215,42.219.156.188,59698,25,TCP,.A...F,0,40,1,40,background,40,12,45160,0
2016-04-11 12:32:52,0.508,67.238.185.48,42.219.156.188,25,57933,TCP,.AP.SF,0,0,8,776,background,40,12,45172,12
2016-04-11 12:32:52,0.552,67.238.185.48,42.219.156.188,25,36945,TCP,.AP.SF,0,0,9,828,background,776,12,45172,0
2016-04-11 12:32:52,0.56,67.238.185.48,42.219.156.188,25,40431,TCP,.AP.SF,0,0,8,776,background,828,12,45172,0
2016-04-11 12:32:52,0.56,67.238.185.48,42.219.156.188,25,60532,TCP,.AP.SF,0,0,9,742,background,776,12,45172,0
2016-04-11 12:32:52,0.568,67.238.185.48,42.219.156.188,25,43284,TCP,.AP.SF,0,0,8,690,background,742,12,45172,0
2016-04-11 12:32:52,0.5760000000000001,42.219.156.188,67.238.185.48,57933,25,TCP,.APRS.,0,0,11,912,background,690,12,45172,0
2016-04-11 12:32:52,0.5920000000000001,67.238.185.48,42.219.156.188,25,41434,TCP,.AP.SF,0,0,9,742,background,912,12,45172,0
2016-04-11 12:32:52,0.62,42.219.156.188,67.238.185.48,36945,25,TCP,.APRS.,0,0,11,904,background,742,12,45172,0
2016-04-11 12:32:52,0.624,42.219.156.188,67.238.185.48,60532,25,TCP,.APRS.,0,0,10,896,background,904,12,45172,0
2016-04-11 12:32:52,0.628,42.219.156.188,67.238.185.48,40431,25,TCP,.APRS.,0,0,9,824,background,896,12,45172,0
2016-04-11 12:32:52,0.636,42.219.156.188,67.238.185.48,43284,25,TCP,.APRS.,0,0,9,812,background,824,12,45172,0
2016-04-11 12:32:52,0.66,42.219.156.188,67.238.185.48,41434,25,TCP,.APRS.,0,0,9,810,background,812,12,45172,0
2016-04-11 12:32:52,0.672,67.238.185.48,42.219.156.188,25,42456,TCP,.AP.SF,0,0,9,828,background,810,12,45172,0
2016-04-11 12:32:52,0.708,67.238.185.48,42.219.156.188,25,45479,TCP,.AP.SF,0,0,10,794,background,828,12,45172,0
2016-04-11 12:32:52,0.7440000000000001,42.219.156.188,67.238.185.48,42456,25,TCP,.APRS.,0,0,10,882,background,794,12,45172,0
2016-04-11 12:32:52,0.7759999999999999,42.219.156.188,67.238.185.48,45479,25,TCP,.APRS.,0,0,11,944,background,882,12,45172,0
2016-04-11 12:32:52,0.84,42.219.156.188,67.238.185.48,52675,25,TCP,.APRS.,0,0,9,826,background,944,12,45172,0
2016-04-11 12:32:53,0.772,67.238.185.48,42.219.156.188,25,52675,TCP,.AP.SF,0,0,8,690,background,826,12,45173,1
2016-04-11 12:32:53,0.916,67.238.185.48,42.219.156.188,25,44875,TCP,.AP.SF,0,0,10,794,background,690,12,45173,0
2016-04-11 12:32:53,0.968,67.238.185.48,42.219.156.188,25,57851,TCP,.AP.SF,0,0,10,794,background,794,12,45173,0
2016-04-11 12:32:53,0.984,42.219.156.188,67.238.185.48,44875,25,TCP,.APRS.,0,0,11,922,background,794,12,45173,0
2016-04-11 12:32:53,1.036,42.219.156.188,67.238.185.48,57851,25,TCP,.APRS.,0,0,10,878,background,922,12,45173,0
2016-04-11 12:32:53,1.096,67.238.185.48,42.219.156.188,25,55723,TCP,.AP.SF,0,0,10,794,background,878,12,45173,0
2016-04-11 12:32:53,1.164,42.219.156.188,67.238.185.48,55723,25,TCP,.APRS.,0,0,10,890,background,794,12,45173,0
2016-04-11 12:33:17,0.684,42.219.156.188,54.193.238.38,40402,25,TCP,.APRS.,0,0,9,571,background,890,12,45197,24
2016-04-11 12:33:17,0.688,54.193.238.38,42.219.156.188,25,40402,TCP,.APRSF,0,72,9,826,background,571,12,45197,0
2016-04-11 12:33:22,30.556,67.238.185.48,42.219.156.188,25,49374,TCP,.AP.SF,0,0,9,828,background,826,12,45202,5
2016-04-11 12:33:22,30.62,42.219.156.188,67.238.185.48,49374,25,TCP,.APRS.,0,0,11,934,background,828,12,45202,0
2016-04-11 12:34:23,0.504,67.238.185.48,42.219.156.188,25,59657,TCP,.AP.SF,0,0,8,690,background,934,12,45263,61
2016-04-11 12:34:23,0.568,42.219.156.188,67.238.185.48,59657,25,TCP,.APRS.,0,0,9,808,background,690,12,45263,0
2016-04-11 12:34:23,0.5920000000000001,67.238.185.48,42.219.156.188,25,55578,TCP,.AP.SF,0,0,9,742,background,808,12,45263,0
2016-04-11 12:34:23,0.664,42.219.156.188,67.238.185.48,55578,25,TCP,.APRS.,0,0,11,928,background,742,12,45263,0
2016-04-11 12:34:23,0.8,67.238.185.48,42.219.156.188,25,49423,TCP,.AP.SF,0,0,9,742,background,928,12,45263,0
2016-04-11 12:34:23,0.868,42.219.156.188,67.238.185.48,49423,25,TCP,.APRS.,0,0,11,934,background,742,12,45263,0
2016-04-11 12:34:53,30.572,67.238.185.48,42.219.156.188,25,51548,TCP,.AP.SF,0,0,9,828,background,934,12,45293,30
2016-04-11 12:34:53,30.64,42.219.156.188,67.238.185.48,51548,25,TCP,.APRS.,0,0,10,864,background,828,12,45293,0
2016-04-11 12:34:53,30.76,67.238.185.48,42.219.156.188,25,38561,TCP,.AP.SF,0,0,10,880,background,864,12,45293,0
2016-04-11 12:34:53,30.828000000000007,42.219.156.188,67.238.185.48,38561,25,TCP,.APRS.,0,0,11,922,background,880,12,45293,0
2016-04-11 12:35:05,0.0,69.124.9.215,42.219.156.188,51967,25,TCP,....S.,0,42,1,52,background,922,12,45305,12
2016-04-11 12:35:05,0.772,42.219.156.188,69.124.9.215,25,51967,TCP,.AP.S.,0,0,6,574,background,52,12,45305,0
2016-04-11 12:35:06,0.8640000000000001,69.124.9.215,42.219.156.188,51967,25,TCP,.AP...,0,40,6,378,background,574,12,45306,1
2016-04-11 12:36:07,0.0,201.182.87.68,42.219.156.188,0,778,ICMP,.A....,0,72,1,68,background,378,12,45367,61
2016-04-11 12:36:24,30.58,67.238.185.48,42.219.156.188,25,57716,TCP,.AP.SF,0,0,9,828,background,68,12,45384,17
2016-04-11 12:36:24,30.644,67.238.185.48,42.219.156.188,25,53522,TCP,.AP.SF,0,0,9,828,background,828,12,45384,0
2016-04-11 12:36:24,30.648000000000003,42.219.156.188,67.238.185.48,57716,25,TCP,.APRS.,0,0,10,864,background,828,12,45384,0
2016-04-11 12:36:24,30.704,42.219.156.188,67.238.185.48,53522,25,TCP,.APRS.,0,0,10,882,background,864,12,45384,0
2016-04-11 12:37:25,0.524,67.238.185.48,42.219.156.188,25,38178,TCP,.AP.SF,0,0,8,776,background,882,12,45445,61
2016-04-11 12:37:25,0.584,42.219.156.188,67.238.185.48,38178,25,TCP,.APRS.,0,0,10,882,background,776,12,45445,0
2016-04-11 12:37:27,0.0,42.219.156.188,69.124.9.215,25,51967,TCP,.A.R..,0,0,1,40,background,882,12,45447,2
2016-04-11 12:37:27,0.0,69.124.9.215,42.219.156.188,51967,25,TCP,.A...F,0,40,1,40,background,40,12,45447,0
2016-04-11 12:37:30,5.976,67.238.185.48,42.219.156.188,25,35321,TCP,.AP.SF,0,0,9,828,background,40,12,45450,3
2016-04-11 12:37:30,6.04,42.219.156.188,67.238.185.48,35321,25,TCP,.APRS.,0,0,11,904,background,828,12,45450,0
2016-04-11 12:38:41,10.656,67.238.185.48,42.219.156.188,25,48767,TCP,.AP.SF,0,0,9,828,background,904,12,45521,71
2016-04-11 12:38:41,10.716,42.219.156.188,67.238.185.48,48767,25,TCP,.APRS.,0,0,11,904,background,828,12,45521,0
2016-04-11 12:39:01,30.584,67.238.185.48,42.219.156.188,25,59115,TCP,.AP.SF,0,0,9,828,background,904,12,45541,20
2016-04-11 12:39:01,30.656,42.219.156.188,67.238.185.48,59115,25,TCP,.APRS.,0,0,11,922,background,828,12,45541,0
2016-04-11 12:39:55,0.0,69.124.9.215,42.219.156.188,60676,25,TCP,....S.,0,42,1,52,background,922,12,45595,54
2016-04-11 12:39:56,0.0,69.124.9.215,42.219.156.188,60698,25,TCP,....S.,0,42,1,52,background,52,12,45596,1
2016-04-11 12:39:56,0.76,69.124.9.215,42.219.156.188,60676,25,TCP,.AP..F,0,40,6,378,background,52,12,45596,0
2016-04-11 12:39:56,0.84,42.219.156.188,69.124.9.215,25,60676,TCP,.APRS.,0,0,7,614,background,378,12,45596,0
2016-04-11 12:39:58,2.156,42.219.156.188,69.124.9.215,25,60698,TCP,.AP.S.,0,0,6,574,background,614,12,45598,2
2016-04-11 12:39:59,2.204,69.124.9.215,42.219.156.188,60698,25,TCP,.AP...,0,40,7,418,background,574,12,45599,1
2016-04-11 12:40:01,0.396,42.219.156.188,67.238.185.48,37817,25,TCP,.AP.S.,0,0,8,772,background,418,12,45601,2
2016-04-11 12:40:01,0.468,42.219.156.188,67.238.185.48,40896,25,TCP,.AP.S.,0,0,8,754,background,772,12,45601,0
2016-04-11 12:40:31,0.064,42.219.156.188,67.238.185.48,37817,25,TCP,.APR..,0,0,2,110,background,754,12,45631,30
2016-04-11 12:40:32,0.068,42.219.156.188,67.238.185.48,40896,25,TCP,.APR..,0,0,2,110,background,110,12,45632,1
2016-04-11 12:40:32,30.576,67.238.185.48,42.219.156.188,25,37817,TCP,.AP.SF,0,0,9,828,background,110,12,45632,0
2016-04-11 12:40:32,31.32,67.238.185.48,42.219.156.188,25,40896,TCP,.AP.SF,0,0,9,828,background,828,12,45632,0
2016-04-11 12:41:33,0.384,42.219.156.188,67.238.185.48,40071,25,TCP,.AP.S.,0,0,8,772,background,828,12,45693,61
2016-04-11 12:41:33,0.4,42.219.156.188,67.238.185.48,49883,25,TCP,.AP.S.,0,0,8,754,background,772,12,45693,0
2016-04-11 12:42:02,0.07200000000000001,42.219.156.188,67.238.185.48,40071,25,TCP,.APR..,0,0,3,150,background,754,12,45722,29
2016-04-11 12:42:02,29.64,67.238.185.48,42.219.156.188,25,40071,TCP,.AP.SF,0,0,9,828,background,150,12,45722,0
2016-04-11 12:42:03,0.068,42.219.156.188,67.238.185.48,49883,25,TCP,.APR..,0,0,3,150,background,828,12,45723,1
2016-04-11 12:42:03,30.58,67.238.185.48,42.219.156.188,25,49883,TCP,.AP.SF,0,0,9,828,background,150,12,45723,0
2016-04-11 12:42:15,0.0,42.219.156.188,69.124.9.215,25,60698,TCP,.A.R..,0,0,1,40,background,828,12,45735,12
2016-04-11 12:42:15,0.0,69.124.9.215,42.219.156.188,60698,25,TCP,.A...F,0,40,1,40,background,40,12,45735,0
2016-04-11 12:42:25,0.0,40.137.236.9,42.219.156.188,5068,5060,UDP,.A....,0,0,1,440,background,40,12,45745,10
2016-04-11 12:43:34,30.584,67.238.185.48,42.219.156.188,25,36178,TCP,.AP.SF,0,0,9,828,background,440,12,45814,69
2016-04-11 12:43:34,30.652,42.219.156.188,67.238.185.48,36178,25,TCP,.APRS.,0,0,11,922,background,828,12,45814,0
2016-04-11 12:43:34,31.192,67.238.185.48,42.219.156.188,25,57619,TCP,.AP.SF,0,0,9,828,background,922,12,45814,0
2016-04-11 12:43:34,31.26,42.219.156.188,67.238.185.48,57619,25,TCP,.APRS.,0,0,10,864,background,828,12,45814,0
2016-04-11 12:44:33,0.0,69.124.9.215,42.219.156.188,52843,25,TCP,....S.,0,42,1,52,background,864,12,45873,59
2016-04-11 12:44:35,0.42,67.238.185.48,42.219.156.188,25,59058,TCP,.AP.SF,0,0,7,724,background,52,12,45875,2
2016-04-11 12:44:35,0.488,42.219.156.188,67.238.185.48,59058,25,TCP,.APRS.,0,0,9,818,background,724,12,45875,0
2016-04-11 12:44:37,3.564,42.219.156.188,69.124.9.215,25,52843,TCP,.AP.S.,0,0,6,574,background,818,12,45877,2
2016-04-11 12:44:37,3.612,69.124.9.215,42.219.156.188,52843,25,TCP,.AP...,0,40,7,418,background,574,12,45877,0
2016-04-11 12:45:05,30.568,67.238.185.48,42.219.156.188,25,46945,TCP,.AP.SF,0,0,9,828,background,418,12,45905,28
2016-04-11 12:45:05,30.64,42.219.156.188,67.238.185.48,46945,25,TCP,.APRS.,0,0,11,904,background,828,12,45905,0
2016-04-11 12:46:12,6.772,67.238.185.48,42.219.156.188,25,37752,TCP,.AP.SF,0,0,9,828,background,904,12,45972,67
2016-04-11 12:46:12,6.836,42.219.156.188,67.238.185.48,37752,25,TCP,.APRS.,0,0,11,922,background,828,12,45972,0
2016-04-11 12:46:33,27.78,67.238.185.48,42.219.156.188,25,33502,TCP,.AP.SF,0,0,8,776,background,922,12,45993,21
2016-04-11 12:46:33,27.844,42.219.156.188,67.238.185.48,33502,25,TCP,.APRS.,0,0,8,760,background,776,12,45993,0
2016-04-11 12:46:45,0.0,42.219.156.188,69.124.9.215,25,52843,TCP,.A.R..,0,0,1,40,background,760,12,46005,12
2016-04-11 12:46:45,0.0,69.124.9.215,42.219.156.188,52843,25,TCP,.A...F,0,40,1,40,background,40,12,46005,0
2016-04-11 12:46:48,2.888,213.186.151.0,42.219.156.188,3818,445,TCP,....S.,0,0,2,96,background,40,12,46008,3
2016-04-11 12:47:52,19.548,67.238.185.48,42.219.156.188,25,52522,TCP,.AP.SF,0,0,9,742,background,96,12,46072,64
2016-04-11 12:47:52,19.612,42.219.156.188,67.238.185.48,52522,25,TCP,.APRS.,0,0,10,882,background,742,12,46072,0
2016-04-11 12:47:53,19.888,67.238.185.48,42.219.156.188,25,60646,TCP,.AP.SF,0,0,9,742,background,882,12,46073,1
2016-04-11 12:47:53,19.952,42.219.156.188,67.238.185.48,60646,25,TCP,.APRS.,0,0,11,904,background,742,12,46073,0
2016-04-11 12:48:09,0.404,42.219.156.188,167.174.117.47,3128,58387,TCP,.AP.SF,0,0,6,3958,background,904,12,46089,16
2016-04-11 12:48:09,0.5760000000000001,167.174.117.47,42.219.156.188,58387,3128,TCP,.AP.SF,0,72,6,569,background,3958,12,46089,0
2016-04-11 12:48:09,0.58,42.219.156.188,167.174.117.47,3128,58386,TCP,.A..SF,0,0,2,112,background,569,12,46089,0
2016-04-11 12:48:09,0.752,167.174.117.47,42.219.156.188,58386,3128,TCP,.A..SF,0,72,4,216,background,112,12,46089,0
2016-04-11 12:48:55,0.0,69.124.9.215,42.219.156.188,60792,25,TCP,....S.,0,42,1,52,background,216,12,46135,46
2016-04-11 12:48:58,3.016,69.124.9.215,42.219.156.188,60792,25,TCP,.AP...,0,40,7,430,background,52,12,46138,3
2016-04-11 12:48:58,3.02,42.219.156.188,69.124.9.215,25,60792,TCP,.AP.S.,0,0,7,645,background,430,12,46138,0
2016-04-11 12:50:33,0.0,215.150.201.226,42.219.156.188,51638,22,TCP,....S.,0,40,1,40,background,645,12,46233,95
2016-04-11 12:50:49,2.144,36.96.234.119,42.219.156.188,25,47163,TCP,.AP.SF,0,0,4,325,background,40,12,46249,16
2016-04-11 12:50:49,2.272,42.219.156.188,36.96.234.119,47163,25,TCP,.A.RS.,0,0,5,220,background,325,12,46249,0
2016-04-11 12:51:15,0.0,42.219.156.188,69.124.9.215,25,60792,TCP,.A.R..,0,0,1,40,background,220,12,46275,26
2016-04-11 12:51:15,0.0,69.124.9.215,42.219.156.188,60792,25,TCP,.A...F,0,40,1,40,background,40,12,46275,0
2016-04-11 12:52:24,0.0,198.132.27.142,42.219.156.188,27153,992,TCP,....S.,0,40,1,40,background,40,12,46344,69
2016-04-11 12:52:51,2.904,73.242.70.83,42.219.156.188,3069,445,TCP,....S.,0,40,2,128,background,40,12,46371,27
2016-04-11 12:52:56,0.0,33.12.108.90,42.219.156.188,5167,5060,UDP,.A....,0,0,1,444,background,128,12,46376,5
2016-04-11 12:53:31,0.0,69.124.9.215,42.219.156.188,52787,25,TCP,....S.,0,42,1,52,background,444,12,46411,35
2016-04-11 12:53:32,0.964,42.219.156.188,69.124.9.215,25,52787,TCP,.AP.S.,0,0,6,574,background,52,12,46412,1
2016-04-11 12:53:33,1.108,69.124.9.215,42.219.156.188,52787,25,TCP,.AP...,0,40,7,418,background,574,12,46413,1
2016-04-11 12:54:31,0.0,248.60.153.118,42.219.156.188,5060,5060,UDP,.A....,0,0,1,434,background,418,12,46471,58
2016-04-11 12:54:34,0.0,196.62.152.11,42.219.156.188,80,9321,TCP,.A....,0,0,1,40,background,434,12,46474,3
2016-04-11 12:55:31,2.952,234.44.140.89,42.219.156.188,1303,445,TCP,....S.,0,72,2,96,background,40,12,46531,57
2016-04-11 12:55:51,0.0,42.219.156.188,69.124.9.215,25,52787,TCP,.A.R..,0,0,1,40,background,96,12,46551,20
2016-04-11 12:55:51,0.0,69.124.9.215,42.219.156.188,52787,25,TCP,.A...F,0,40,1,40,background,40,12,46551,0
2016-04-11 12:57:11,0.0,225.224.27.174,42.219.156.188,2792,445,TCP,....S.,0,40,1,48,background,40,12,46631,80
2016-04-11 12:57:44,0.0,248.30.147.185,42.219.156.188,4935,3389,TCP,....S.,0,40,1,52,background,48,12,46664,33
2016-04-11 12:58:08,0.0,69.124.9.215,42.219.156.188,61443,25,TCP,....S.,0,42,1,52,background,52,12,46688,24
2016-04-11 12:58:11,2.952,42.219.156.188,69.124.9.215,25,61443,TCP,.AP.S.,0,0,6,574,background,52,12,46691,3
2016-04-11 12:58:11,3.04,69.124.9.215,42.219.156.188,61443,25,TCP,.AP...,0,40,8,458,background,574,12,46691,0
2016-04-11 12:59:13,1.648,42.219.156.188,177.235.191.18,54597,25,TCP,.APRS.,0,0,11,905,background,458,12,46753,62
2016-04-11 12:59:14,1.464,177.235.191.18,42.219.156.188,25,54597,TCP,.AP.SF,0,0,9,748,background,905,12,46754,1
2016-04-11 12:59:19,0.472,67.238.185.48,42.219.156.188,25,51593,TCP,.AP.SF,0,0,8,776,background,748,12,46759,5
2016-04-11 12:59:19,0.544,42.219.156.188,67.238.185.48,51593,25,TCP,.APRS.,0,0,9,789,background,776,12,46759,0
2016-04-11 13:00:13,0.0,42.219.156.188,69.124.9.215,25,61443,TCP,.A.R..,0,0,1,40,background,789,13,46813,54
2016-04-11 13:00:13,0.0,69.124.9.215,42.219.156.188,61443,25,TCP,.A...F,0,40,1,40,background,40,13,46813,0
2016-04-11 13:00:19,0.564,67.238.185.48,42.219.156.188,25,38107,TCP,.AP.SF,0,0,9,742,background,40,13,46819,6
2016-04-11 13:00:19,0.628,42.219.156.188,67.238.185.48,38107,25,TCP,.APRS.,0,0,10,853,background,742,13,46819,0
2016-04-11 13:02:25,0.0,69.124.9.215,42.219.156.188,53085,25,TCP,....S.,0,42,1,52,background,853,13,46945,126
2016-04-11 13:02:26,1.124,42.219.156.188,69.124.9.215,25,53085,TCP,.AP.S.,0,0,6,574,background,52,13,46946,1
2016-04-11 13:02:27,1.36,69.124.9.215,42.219.156.188,53085,25,TCP,.AP...,0,40,7,418,background,574,13,46947,1
2016-04-11 13:03:47,0.0,42.219.156.188,69.124.9.215,25,53085,TCP,.A.R..,0,0,1,40,background,418,13,47027,80
2016-04-11 13:03:47,0.0,69.124.9.215,42.219.156.188,53085,25,TCP,.A...F,0,40,1,40,background,40,13,47027,0
2016-04-11 13:04:45,0.0,176.150.153.31,42.219.156.188,50458,23,TCP,....S.,0,0,1,52,background,40,13,47085,58
2016-04-11 13:04:51,2.9960000000000004,152.77.230.243,42.219.156.188,44323,23,TCP,....S.,0,72,2,120,background,52,13,47091,6
2016-04-11 13:06:02,0.0,69.124.9.215,42.219.156.188,60018,25,TCP,....S.,0,42,1,52,background,120,13,47162,71
2016-04-11 13:06:03,1.2,42.219.156.188,69.124.9.215,25,60018,TCP,.AP.S.,0,0,6,574,background,52,13,47163,1
2016-04-11 13:06:04,1.252,69.124.9.215,42.219.156.188,60018,25,TCP,.AP...,0,40,6,378,background,574,13,47164,1
2016-04-11 13:08:11,0.0,42.219.156.188,69.124.9.215,25,60018,TCP,.A.R..,0,0,1,40,background,378,13,47291,127
2016-04-11 13:08:11,0.0,69.124.9.215,42.219.156.188,60018,25,TCP,.A...F,0,40,1,40,background,40,13,47291,0
2016-04-11 13:08:54,0.0,176.116.194.233,42.219.156.188,5191,5070,UDP,.A....,0,40,1,439,background,40,13,47334,43
2016-04-11 13:10:11,0.0,69.124.9.215,42.219.156.188,51034,25,TCP,....S.,0,42,1,52,background,439,13,47411,77
2016-04-11 13:10:14,3.028,42.219.156.188,69.124.9.215,25,51034,TCP,.AP.S.,0,0,6,574,background,52,13,47414,3
2016-04-11 13:10:14,3.204,69.124.9.215,42.219.156.188,51034,25,TCP,.AP...,0,40,7,418,background,574,13,47414,0
2016-04-11 13:11:47,0.0,213.221.146.209,42.219.156.188,5060,5060,UDP,.A....,0,0,1,442,background,418,13,47507,93
2016-04-11 13:12:17,0.0,42.219.156.188,69.124.9.215,25,51034,TCP,.A.R..,0,0,1,40,background,442,13,47537,30
2016-04-11 13:12:17,0.0,69.124.9.215,42.219.156.188,51034,25,TCP,.A...F,0,40,1,40,background,40,13,47537,0
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.156.188,56374,69,UDP,.A....,0,40,1,43,background,40,13,47570,33
2016-04-11 13:14:34,0.0,69.124.9.215,42.219.156.188,59143,25,TCP,....S.,0,42,1,52,background,43,13,47674,104
2016-04-11 13:14:35,0.748,42.219.156.188,69.124.9.215,25,59143,TCP,.AP.S.,0,0,6,574,background,52,13,47675,1
2016-04-11 13:14:35,0.84,69.124.9.215,42.219.156.188,59143,25,TCP,.AP...,0,40,7,418,background,574,13,47675,0
2016-04-11 13:16:48,0.0,42.219.156.188,69.124.9.215,25,59143,TCP,.A.R..,0,0,1,40,background,418,13,47808,133
2016-04-11 13:16:48,0.0,69.124.9.215,42.219.156.188,59143,25,TCP,.A...F,0,40,1,40,background,40,13,47808,0
2016-04-11 13:18:49,0.0,176.116.194.233,42.219.156.188,5602,5080,UDP,.A....,0,40,1,438,background,40,13,47929,121
2016-04-11 13:18:56,0.0,69.124.9.215,42.219.156.188,50927,25,TCP,....S.,0,42,1,52,background,438,13,47936,7
2016-04-11 13:18:57,0.816,42.219.156.188,69.124.9.215,25,50927,TCP,.AP.S.,0,0,6,574,background,52,13,47937,1
2016-04-11 13:18:57,0.908,69.124.9.215,42.219.156.188,50927,25,TCP,.AP...,0,40,6,378,background,574,13,47937,0
2016-04-11 13:20:51,0.0,42.219.156.188,69.124.9.215,25,50927,TCP,.A.R..,0,0,1,40,background,378,13,48051,114
2016-04-11 13:20:51,0.0,69.124.9.215,42.219.156.188,50927,25,TCP,.A...F,0,40,1,40,background,40,13,48051,0
2016-04-11 13:22:11,0.0,198.132.44.182,42.219.156.188,57387,70,TCP,....S.,0,40,1,40,background,40,13,48131,80
2016-04-11 13:23:05,0.0,69.124.9.215,42.219.156.188,58579,25,TCP,....S.,0,42,1,52,background,40,13,48185,54
