te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 09:01:30,300.596,42.219.157.220,42.145.156.195,0,0,GRE,.A....,0,0,5633,894527,background,525558,9,32490,3
2016-04-11 09:01:38,300.968,42.219.157.220,37.5.228.166,0,0,IPIP,.A....,0,0,9220,1177934,background,894527,9,32498,8
2016-04-11 09:01:39,27.208,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,4,408,background,1177934,9,32499,1
2016-04-11 09:01:46,301.884,201.167.150.152,42.219.157.220,0,0,GRE,.A....,0,0,10035,914502,background,408,9,32506,7
2016-04-11 09:01:51,299.964,42.219.157.220,201.167.133.218,0,0,IPIP,.A....,0,0,1078,102703,background,914502,9,32511,5
2016-04-11 09:01:57,252.14,216.61.95.92,42.219.157.220,0,0,IPIP,.A....,0,0,1222,121956,background,102703,9,32517,6
2016-04-11 09:02:09,39.996,42.219.157.220,216.42.96.71,0,0,GRE,.A....,0,0,5,140,background,121956,9,32529,12
2016-04-11 09:02:11,301.964,42.219.157.220,201.167.150.152,0,0,GRE,.A....,0,0,9206,1012822,background,140,9,32531,2
2016-04-11 09:02:11,301.964,42.219.157.220,216.61.90.88,0,0,GRE,.A....,0,0,3041,213565,background,1012822,9,32531,0
2016-04-11 09:02:36,27.264,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,4,408,background,213565,9,32556,25
2016-04-11 09:02:38,300.0440000000001,42.219.157.220,42.144.165.179,0,0,IPIP,.A....,0,0,954,87018,background,408,9,32558,2
2016-04-11 09:02:45,299.488,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,184,33673,2264947,background,87018,9,32565,7
2016-04-11 09:03:24,208.592,42.219.157.220,216.61.12.29,0,0,IPIP,.A....,0,0,330,30618,background,2264947,9,32604,39
2016-04-11 09:03:27,80.008,216.61.95.92,42.219.157.220,0,0,IPIP,.A....,0,0,42,6851,background,30618,9,32607,3
2016-04-11 09:03:29,27.28,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,4,408,background,6851,9,32609,2
2016-04-11 09:03:39,79.99600000000002,42.219.157.220,216.42.96.71,0,0,GRE,.A....,0,0,9,252,background,408,9,32619,10
2016-04-11 09:03:50,0.0,33.12.108.90,42.219.157.220,5353,5060,UDP,.A....,0,0,1,443,background,252,9,32630,11
2016-04-11 09:03:57,211.492,42.219.157.220,216.61.95.92,0,0,IPIP,.A....,0,0,1004,98638,background,443,9,32637,7
2016-04-11 09:04:06,28.42,42.219.157.220,216.61.12.29,0,0,IPIP,.A....,0,0,42,3882,background,98638,9,32646,9
2016-04-11 09:04:10,32.48,216.61.95.92,42.219.157.220,0,0,IPIP,.A....,0,0,12,2365,background,3882,9,32650,4
2016-04-11 09:04:25,27.964,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,4,408,background,2365,9,32665,15
2016-04-11 09:04:51,210.384,201.167.133.218,42.219.157.220,0,0,IPIP,.A....,0,0,126,16088,background,408,9,32691,26
2016-04-11 09:04:59,239.992,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,214,19082,background,16088,9,32699,8
2016-04-11 09:05:22,29.172,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,4,408,background,19082,9,32722,23
2016-04-11 09:05:38,332.32,42.219.157.220,209.57.25.61,0,0,GRE,.A....,0,0,234,75072,background,408,9,32738,16
2016-04-11 09:05:54,340.4480000000001,42.145.156.195,42.219.157.220,0,0,GRE,.A....,0,0,3519,464516,background,75072,9,32754,16
2016-04-11 09:06:06,301.888,62.138.40.70,42.219.157.220,0,2816,ICMP,.A....,0,72,2995,167720,background,464516,9,32766,12
2016-04-11 09:06:11,340.216,131.138.117.147,42.219.157.220,0,0,GRE,.A....,0,0,4100,559482,background,167720,9,32771,5
2016-04-11 09:06:17,28.348000000000006,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,4,408,background,559482,9,32777,6
2016-04-11 09:06:21,60.6,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,53,4519,background,408,9,32781,4
2016-04-11 09:06:25,339.964,216.42.26.103,42.219.157.220,0,0,GRE,.A....,0,0,4938,599513,background,4519,9,32785,4
2016-04-11 09:06:33,339.908,42.219.157.220,36.54.216.104,0,0,GRE,.A....,0,0,3399,237930,background,599513,9,32793,8
2016-04-11 09:06:34,340.74,42.219.157.220,216.61.77.231,0,0,GRE,.A....,0,0,3432,241074,background,237930,9,32794,1
2016-04-11 09:06:34,340.7480000000001,42.219.157.220,216.61.142.71,0,0,GRE,.A....,0,0,3420,240234,background,241074,9,32794,0
2016-04-11 09:06:34,340.7480000000001,42.219.157.220,216.61.241.150,0,0,GRE,.A....,0,0,3432,241074,background,240234,9,32794,0
2016-04-11 09:06:40,9.012,233.119.121.169,42.219.157.220,37682,23,TCP,....S.,0,40,3,156,background,241074,9,32800,6
2016-04-11 09:06:44,243.06,42.219.157.220,42.144.165.179,0,0,IPIP,.A....,0,0,749,68606,background,156,9,32804,4
2016-04-11 09:06:54,341.168,37.5.228.166,42.219.157.220,0,0,IPIP,.A....,0,0,10502,1492630,background,68606,9,32814,10
2016-04-11 09:06:58,120.344,201.167.133.218,42.219.157.220,0,0,IPIP,.A....,0,0,873,84172,background,1492630,9,32818,4
2016-04-11 09:07:01,339.672,42.219.157.220,36.153.139.21,0,0,IPIP,.A....,0,0,70599,94944725,background,84172,9,32821,3
2016-04-11 09:07:06,338.9840000000001,42.219.157.220,216.42.26.103,0,0,GRE,.A....,0,0,4816,663628,background,94944725,9,32826,5
2016-04-11 09:07:09,199.988,42.219.157.220,216.42.96.71,0,0,GRE,.A....,0,0,21,588,background,663628,9,32829,3
2016-04-11 09:07:09,338.86,42.219.157.220,42.145.156.195,0,0,GRE,.A....,0,0,3236,560099,background,588,9,32829,0
2016-04-11 09:07:11,26.16,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,4,408,background,560099,9,32831,2
2016-04-11 09:07:17,338.912,42.219.157.220,37.5.228.166,0,0,IPIP,.A....,0,0,10628,1372467,background,408,9,32837,6
2016-04-11 09:07:24,337.88,201.167.150.152,42.219.157.220,0,0,GRE,.A....,0,0,12381,1139308,background,1372467,9,32844,7
2016-04-11 09:07:29,332.436,42.219.157.220,201.167.133.218,0,0,IPIP,.A....,0,0,1102,105698,background,1139308,9,32849,5
2016-04-11 09:07:49,337.78,42.219.157.220,201.167.150.152,0,0,GRE,.A....,0,0,11557,1330505,background,105698,9,32869,20
2016-04-11 09:07:49,337.8119999999999,42.219.157.220,216.61.90.88,0,0,GRE,.A....,0,0,3403,239044,background,1330505,9,32869,0
2016-04-11 09:08:02,25.736,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,4,408,background,239044,9,32882,13
2016-04-11 09:08:24,246.152,42.219.157.220,216.61.12.29,0,0,IPIP,.A....,0,0,374,34702,background,408,9,32904,22
2016-04-11 09:08:26,334.108,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,184,37716,2407584,background,34702,9,32906,2
2016-04-11 09:08:56,26.52,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,4,408,background,2407584,9,32936,30
2016-04-11 09:09:02,122.272,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,24,2328,background,408,9,32942,6
2016-04-11 09:09:04,0.0,235.37.112.194,42.219.157.220,80,35506,TCP,.A..S.,0,40,1,44,background,2328,9,32944,2
2016-04-11 09:09:06,197.492,42.219.157.220,209.57.25.61,0,0,GRE,.A....,0,0,45,2646,background,44,9,32946,2
2016-04-11 09:09:19,119.992,42.219.157.220,216.42.96.71,0,0,GRE,.A....,0,0,13,364,background,2646,9,32959,13
2016-04-11 09:09:39,333.932,42.219.157.220,216.61.95.92,0,0,IPIP,.A....,0,0,1385,137986,background,364,9,32979,20
2016-04-11 09:09:50,333.13199999999995,216.61.95.92,42.219.157.220,0,0,IPIP,.A....,0,0,1254,127627,background,137986,9,32990,11
2016-04-11 09:09:51,28.972,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,4,408,background,127627,9,32991,1
2016-04-11 09:10:44,26.248,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,4,408,background,408,9,33044,53
2016-04-11 09:10:49,79.99600000000002,42.219.157.220,216.42.96.71,0,0,GRE,.A....,0,0,9,252,background,408,9,33049,5
2016-04-11 09:11:09,302.908,62.138.40.70,42.219.157.220,0,2816,ICMP,.A....,0,72,3024,169344,background,252,9,33069,20
2016-04-11 09:11:15,0.0,198.132.59.191,42.219.157.220,20012,8880,TCP,....S.,0,40,1,40,background,169344,9,33075,6
2016-04-11 09:11:35,339.336,42.145.156.195,42.219.157.220,0,0,GRE,.A....,0,0,5099,639975,background,40,9,33095,20
2016-04-11 09:11:42,28.948,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,4,408,background,639975,9,33102,7
2016-04-11 09:11:52,340.276,131.138.117.147,42.219.157.220,0,0,GRE,.A....,0,0,5275,708009,background,408,9,33112,10
2016-04-11 09:12:01,299.1,42.219.157.220,36.153.139.21,0,0,IPIP,.A....,0,0,69140,93556824,background,708009,9,33121,9
2016-04-11 09:12:03,205.988,42.219.157.220,216.61.12.29,0,0,IPIP,.A....,0,0,368,34272,background,93556824,9,33123,2
2016-04-11 09:12:04,299.996,201.167.133.218,42.219.157.220,0,0,IPIP,.A....,0,0,975,97149,background,34272,9,33124,1
2016-04-11 09:12:08,301.832,42.219.157.220,216.42.26.103,0,0,GRE,.A....,0,0,3390,436736,background,97149,9,33128,4
2016-04-11 09:12:09,343.86800000000005,216.42.26.103,42.219.157.220,0,0,GRE,.A....,0,0,4390,537601,background,436736,9,33129,1
2016-04-11 09:12:12,302.9240000000001,42.219.157.220,42.145.156.195,0,0,GRE,.A....,0,0,5111,1969574,background,537601,9,33132,3
2016-04-11 09:12:17,344.8880000000001,42.219.157.220,36.54.216.104,0,0,GRE,.A....,0,0,3450,241500,background,1969574,9,33137,5
2016-04-11 09:12:18,344.028,42.219.157.220,216.61.142.71,0,0,GRE,.A....,0,0,3451,242265,background,241500,9,33138,1
2016-04-11 09:12:18,344.036,42.219.157.220,216.61.77.231,0,0,GRE,.A....,0,0,3460,242895,background,242265,9,33138,0
2016-04-11 09:12:18,344.04,42.219.157.220,216.61.241.150,0,0,GRE,.A....,0,0,3460,242895,background,242895,9,33138,0
2016-04-11 09:12:21,303.904,42.219.157.220,37.5.228.166,0,0,IPIP,.A....,0,0,7133,913324,background,242895,9,33141,3
2016-04-11 09:12:29,304.9120000000001,201.167.150.152,42.219.157.220,0,0,GRE,.A....,0,0,15388,1462765,background,913324,9,33149,8
2016-04-11 09:12:37,303.3520000000001,42.219.157.220,201.167.133.218,0,0,IPIP,.A....,0,0,1073,102721,background,1462765,9,33157,8
2016-04-11 09:12:38,25.92,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,4,408,background,102721,9,33158,1
2016-04-11 09:12:39,172.136,42.219.157.220,216.61.95.92,0,0,IPIP,.A....,0,0,1284,122667,background,408,9,33159,1
2016-04-11 09:12:40,345.4480000000001,37.5.228.166,42.219.157.220,0,0,IPIP,.A....,0,0,7599,1220958,background,122667,9,33160,1
2016-04-11 09:12:43,346.052,42.219.157.220,42.144.165.179,0,0,IPIP,.A....,0,0,988,89866,background,1220958,9,33163,3
2016-04-11 09:12:54,304.94,42.219.157.220,216.61.90.88,0,0,GRE,.A....,0,0,3069,215525,background,89866,9,33174,11
2016-04-11 09:12:54,305.048,42.219.157.220,201.167.150.152,0,0,GRE,.A....,0,0,16391,2057428,background,215525,9,33174,0
2016-04-11 09:13:16,0.0,150.152.157.141,42.219.157.220,80,686,TCP,.A..S.,0,72,2,88,background,2057428,9,33196,22
2016-04-11 09:13:26,259.30400000000003,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,336,29636,background,88,9,33206,10
2016-04-11 09:13:27,214.46,216.61.95.92,42.219.157.220,0,0,IPIP,.A....,0,0,1186,117347,background,29636,9,33207,1
2016-04-11 09:13:31,252.092,42.219.157.220,209.57.25.61,0,0,GRE,.A....,0,0,274,69742,background,117347,9,33211,4
2016-04-11 09:13:31,304.944,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,184,37261,2487767,background,69742,9,33211,0
2016-04-11 09:13:33,26.304,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,4,408,background,2487767,9,33213,2
2016-04-11 09:13:48,0.0,204.91.46.209,42.219.157.220,51322,9200,TCP,....S.,0,0,1,40,background,408,9,33228,15
2016-04-11 09:13:49,169.99200000000005,42.219.157.220,216.42.96.71,0,0,GRE,.A....,0,0,18,504,background,40,9,33229,1
2016-04-11 09:13:59,28.448,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,8,776,background,504,9,33239,10
2016-04-11 09:14:27,26.652,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,4,408,background,776,9,33267,28
2016-04-11 09:14:28,0.0,45.231.67.175,42.219.157.220,80,35506,TCP,.A..S.,0,40,1,44,background,408,9,33268,1
2016-04-11 09:14:28,39.296,42.219.157.220,209.57.25.61,0,0,GRE,.A....,0,0,10,574,background,44,9,33268,0
2016-04-11 09:14:32,0.0,42.219.157.220,52.168.160.72,123,123,UDP,.A....,0,0,1,76,background,574,9,33272,4
2016-04-11 09:14:32,0.0,52.168.160.72,42.219.157.220,123,123,UDP,.A....,0,24,1,76,background,76,9,33272,0
2016-04-11 09:14:39,0.0,45.231.67.175,42.219.157.220,80,35506,TCP,.A..S.,0,40,1,44,background,76,9,33279,7
2016-04-11 09:15:19,25.996,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,4,408,background,44,9,33319,40
2016-04-11 09:15:28,59.912,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,19,1546,background,408,9,33328,9
2016-04-11 09:16:11,301.9,62.138.40.70,42.219.157.220,0,2816,ICMP,.A....,0,72,3020,169120,background,1546,9,33371,43
2016-04-11 09:16:12,26.092,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,4,408,background,169120,9,33372,1
2016-04-11 09:16:36,300.96,42.145.156.195,42.219.157.220,0,0,GRE,.A....,0,0,3511,459090,background,408,9,33396,24
2016-04-11 09:17:03,285.968,42.219.157.220,216.61.12.29,0,0,IPIP,.A....,0,0,410,38026,background,459090,9,33423,27
2016-04-11 09:17:06,27.084,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,4,408,background,38026,9,33426,3
2016-04-11 09:17:29,336.7519999999999,131.138.117.147,42.219.157.220,0,0,GRE,.A....,0,0,4089,558234,background,408,9,33449,23
2016-04-11 09:17:38,331.272,201.167.133.218,42.219.157.220,0,0,IPIP,.A....,0,0,996,100080,background,558234,9,33458,9
2016-04-11 09:17:38,335.06,42.219.157.220,36.153.139.21,0,0,IPIP,.A....,0,0,78608,106804021,background,100080,9,33458,0
2016-04-11 09:17:41,333.06,42.219.157.220,216.42.26.103,0,0,GRE,.A....,0,0,4297,528828,background,106804021,9,33461,3
2016-04-11 09:17:42,332.9240000000001,216.42.26.103,42.219.157.220,0,0,GRE,.A....,0,0,4323,535043,background,528828,9,33462,1
2016-04-11 09:17:45,332.46,42.219.157.220,42.145.156.195,0,0,GRE,.A....,0,0,3602,1089372,background,535043,9,33465,3
2016-04-11 09:17:51,333.9,42.219.157.220,36.54.216.104,0,0,GRE,.A....,0,0,3340,233800,background,1089372,9,33471,6
2016-04-11 09:17:52,333.80800000000005,42.219.157.220,216.61.241.150,0,0,GRE,.A....,0,0,3363,236244,background,233800,9,33472,1
2016-04-11 09:17:52,333.82,42.219.157.220,216.61.142.71,0,0,GRE,.A....,0,0,3351,235404,background,236244,9,33472,0
2016-04-11 09:17:52,333.82,42.219.157.220,216.61.77.231,0,0,GRE,.A....,0,0,3363,236244,background,235404,9,33472,0
2016-04-11 09:17:55,333.708,42.219.157.220,37.5.228.166,0,0,IPIP,.A....,0,0,6997,1018811,background,236244,9,33475,3
2016-04-11 09:18:00,27.372,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,4,408,background,1018811,9,33480,5
2016-04-11 09:18:02,332.936,201.167.150.152,42.219.157.220,0,0,GRE,.A....,0,0,12760,1144916,background,408,9,33482,2
2016-04-11 09:18:12,330.94,37.5.228.166,42.219.157.220,0,0,IPIP,.A....,0,0,7013,1209733,background,1144916,9,33492,10
2016-04-11 09:18:17,329.944,42.219.157.220,216.61.95.92,0,0,IPIP,.A....,0,0,1615,254026,background,1209733,9,33497,5
2016-04-11 09:18:17,330.404,42.219.157.220,201.167.133.218,0,0,IPIP,.A....,0,0,1100,105589,background,254026,9,33497,0
2016-04-11 09:18:23,326.084,42.219.157.220,42.144.165.179,0,0,IPIP,.A....,0,0,870,78450,background,105589,9,33503,6
2016-04-11 09:18:23,328.908,42.219.157.220,201.167.150.152,0,0,GRE,.A....,0,0,10055,1162267,background,78450,9,33503,0
2016-04-11 09:18:23,328.916,42.219.157.220,216.61.90.88,0,0,GRE,.A....,0,0,3309,232325,background,1162267,9,33503,0
2016-04-11 09:18:30,151.204,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,229,20186,background,232325,9,33510,7
2016-04-11 09:18:56,29.072,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,4,408,background,20186,9,33536,26
2016-04-11 09:19:01,330.684,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,184,47535,3128853,background,408,9,33541,5
2016-04-11 09:19:07,329.904,216.61.95.92,42.219.157.220,0,0,IPIP,.A....,0,0,1621,150495,background,3128853,9,33547,6
2016-04-11 09:19:15,281.712,42.219.157.220,209.57.25.61,0,0,GRE,.A....,0,0,233,79625,background,150495,9,33555,8
2016-04-11 09:19:19,319.98,42.219.157.220,216.42.96.71,0,0,GRE,.A....,0,0,33,924,background,79625,9,33559,4
2016-04-11 09:19:50,27.012,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,4,408,background,924,9,33590,31
2016-04-11 09:19:50,6.8,183.27.97.31,42.219.157.220,3578,53413,UDP,.A....,0,40,3,87,background,408,9,33590,0
2016-04-11 09:20:11,72.012,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,26,2393,background,87,9,33611,21
2016-04-11 09:20:46,26.58,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,4,408,background,2393,9,33646,35
2016-04-11 09:20:59,26.084,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,4,496,background,408,9,33659,13
2016-04-11 09:21:12,0.0,67.65.53.100,42.219.157.220,135,12908,TCP,.A..S.,0,40,1,44,background,496,9,33672,13
2016-04-11 09:21:15,303.9,62.138.40.70,42.219.157.220,0,2816,ICMP,.A....,0,72,3014,168784,background,44,9,33675,3
2016-04-11 09:21:32,123.464,42.219.157.220,209.57.25.61,0,0,GRE,.A....,0,0,36,2226,background,168784,9,33692,17
2016-04-11 09:21:37,300.58,42.145.156.195,42.219.157.220,0,0,GRE,.A....,0,0,3310,424624,background,2226,9,33697,5
2016-04-11 09:21:43,27.276,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,4,408,background,424624,9,33703,6
2016-04-11 09:22:18,299.956,42.219.157.220,216.61.12.29,0,0,IPIP,.A....,0,0,442,41136,background,408,9,33738,35
2016-04-11 09:22:32,301.948,131.138.117.147,42.219.157.220,0,0,GRE,.A....,0,0,4854,797439,background,41136,9,33752,14
2016-04-11 09:22:38,296.488,201.167.133.218,42.219.157.220,0,0,IPIP,.A....,0,0,973,97041,background,797439,9,33758,6
2016-04-11 09:22:40,302.556,42.219.157.220,36.153.139.21,0,0,IPIP,.A....,0,0,67949,91860256,background,97041,9,33760,2
2016-04-11 09:22:43,245.98,42.219.157.220,42.144.165.179,0,0,IPIP,.A....,0,0,853,78113,background,91860256,9,33763,3
2016-04-11 09:22:44,301.608,216.42.26.103,42.219.157.220,0,0,GRE,.A....,0,0,4132,505196,background,78113,9,33764,1
2016-04-11 09:22:44,302.5,42.219.157.220,216.42.26.103,0,0,GRE,.A....,0,0,4051,499435,background,505196,9,33764,0
2016-04-11 09:22:48,302.012,42.219.157.220,42.145.156.195,0,0,GRE,.A....,0,0,2973,604776,background,499435,9,33768,4
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.157.220,9090,22,TCP,....S.,0,40,1,40,background,604776,9,33772,4
2016-04-11 09:22:52,300.0,42.219.157.220,216.61.142.71,0,0,GRE,.A....,0,0,3011,211465,background,40,9,33772,0
2016-04-11 09:22:52,300.0,42.219.157.220,216.61.241.150,0,0,GRE,.A....,0,0,3023,212305,background,211465,9,33772,0
2016-04-11 09:22:52,300.0,42.219.157.220,216.61.77.231,0,0,GRE,.A....,0,0,3023,212305,background,212305,9,33772,0
2016-04-11 09:22:59,209.988,42.219.157.220,216.42.96.71,0,0,GRE,.A....,0,0,22,616,background,212305,9,33779,7
2016-04-11 09:23:10,57.93600000000001,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,6,612,background,616,9,33790,11
2016-04-11 09:23:30,338.896,42.219.157.220,36.54.216.104,0,0,GRE,.A....,0,0,3390,237300,background,612,9,33810,20
2016-04-11 09:23:34,338.9,42.219.157.220,37.5.228.166,0,0,IPIP,.A....,0,0,11987,1708988,background,237300,9,33814,4
2016-04-11 09:23:39,29.996,42.219.157.220,216.42.96.71,0,0,GRE,.A....,0,0,4,112,background,1708988,9,33819,5
2016-04-11 09:23:40,337.98,201.167.150.152,42.219.157.220,0,0,GRE,.A....,0,0,10102,855607,background,112,9,33820,1
2016-04-11 09:23:41,141.66,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,29,2462,background,855607,9,33821,1
2016-04-11 09:23:43,0.0,228.137.36.171,42.219.157.220,42894,23,TCP,....S.,0,40,1,56,background,2462,9,33823,2
2016-04-11 09:23:50,338.8880000000001,37.5.228.166,42.219.157.220,0,0,IPIP,.A....,0,0,12155,1991928,background,56,9,33830,7
2016-04-11 09:23:57,289.496,216.61.95.92,42.219.157.220,0,0,IPIP,.A....,0,0,1289,127305,background,1991928,9,33837,7
2016-04-11 09:23:57,336.848,42.219.157.220,216.61.95.92,0,0,IPIP,.A....,0,0,1467,182298,background,127305,9,33837,0
2016-04-11 09:23:57,338.204,42.219.157.220,201.167.133.218,0,0,IPIP,.A....,0,0,1101,105493,background,182298,9,33837,0
2016-04-11 09:24:02,338.9,42.219.157.220,216.61.90.88,0,0,GRE,.A....,0,0,3414,239814,background,105493,9,33842,5
2016-04-11 09:24:02,338.9840000000001,42.219.157.220,201.167.150.152,0,0,GRE,.A....,0,0,8896,844679,background,239814,9,33842,0
2016-04-11 09:24:03,66.024,42.219.157.220,42.144.165.179,0,0,IPIP,.A....,0,0,104,9348,background,844679,9,33843,1
2016-04-11 09:24:05,28.292,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,4,408,background,9348,9,33845,2
2016-04-11 09:24:37,334.064,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,184,40325,2672748,background,408,9,33877,32
2016-04-11 09:24:39,34.04,42.219.157.220,216.61.95.92,0,0,IPIP,.A....,0,0,17,2403,background,2672748,9,33879,2
2016-04-11 09:24:43,143.096,42.219.157.220,216.61.12.29,0,0,IPIP,.A....,0,0,138,12788,background,2403,9,33883,4
2016-04-11 09:24:59,26.072,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,4,408,background,12788,9,33899,16
2016-04-11 09:24:59,59.988,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,22,1972,background,408,9,33899,0
2016-04-11 09:26:08,46.844,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,12,1056,background,1972,9,33968,69
2016-04-11 09:26:19,303.896,62.138.40.70,42.219.157.220,0,2816,ICMP,.A....,0,72,3028,169568,background,1056,9,33979,11
2016-04-11 09:26:24,56.772,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,6,612,background,169568,9,33984,5
2016-04-11 09:26:43,294.64,42.219.157.220,209.57.25.61,0,0,GRE,.A....,0,0,59,3374,background,612,9,34003,19
2016-04-11 09:26:44,307.008,42.145.156.195,42.219.157.220,0,0,GRE,.A....,0,0,5855,711996,background,3374,9,34004,1
2016-04-11 09:27:00,20.584,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,5,566,background,711996,9,34020,16
2016-04-11 09:27:32,33.192,42.219.157.220,209.57.25.61,0,0,GRE,.A....,0,0,29,2149,background,566,9,34052,32
2016-04-11 09:27:34,301.26,131.138.117.147,42.219.157.220,0,0,GRE,.A....,0,0,4601,807347,background,2149,9,34054,2
2016-04-11 09:27:37,20.172,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,28,2031,background,807347,9,34057,3
2016-04-11 09:27:42,302.004,42.219.157.220,36.153.139.21,0,0,IPIP,.A....,0,0,63956,85767576,background,2031,9,34062,5
2016-04-11 09:27:46,56.46,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,6,612,background,85767576,9,34066,4
2016-04-11 09:27:47,302.148,216.42.26.103,42.219.157.220,0,0,GRE,.A....,0,0,2964,355672,background,612,9,34067,1
2016-04-11 09:27:47,302.184,42.219.157.220,216.42.26.103,0,0,GRE,.A....,0,0,2773,423744,background,355672,9,34067,0
2016-04-11 09:27:49,302.128,201.167.133.218,42.219.157.220,0,0,IPIP,.A....,0,0,980,97905,background,423744,9,34069,2
2016-04-11 09:27:51,302.476,42.219.157.220,42.145.156.195,0,0,GRE,.A....,0,0,5229,851731,background,97905,9,34071,2
2016-04-11 09:27:55,302.9,42.219.157.220,216.61.142.71,0,0,GRE,.A....,0,0,3040,213495,background,851731,9,34075,4
2016-04-11 09:27:55,302.9,42.219.157.220,216.61.77.231,0,0,GRE,.A....,0,0,3049,214125,background,213495,9,34075,0
2016-04-11 09:27:55,302.92,42.219.157.220,216.61.241.150,0,0,GRE,.A....,0,0,3049,214125,background,214125,9,34075,0
2016-04-11 09:27:59,0.0,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,2,356,background,214125,9,34079,4
2016-04-11 09:28:09,259.98400000000004,42.219.157.220,216.42.96.71,0,0,GRE,.A....,0,0,27,756,background,356,9,34089,10
2016-04-11 09:28:28,36.036,201.167.133.218,42.219.157.220,0,0,IPIP,.A....,0,0,25,3159,background,756,9,34108,19
2016-04-11 09:28:34,303.9,42.219.157.220,36.54.216.104,0,0,GRE,.A....,0,0,3040,212800,background,3159,9,34114,6
2016-04-11 09:28:38,303.916,42.219.157.220,37.5.228.166,0,0,IPIP,.A....,0,0,9786,1521835,background,212800,9,34118,4
2016-04-11 09:28:41,25.732,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,4,408,background,1521835,9,34121,3
2016-04-11 09:28:44,303.9,201.167.150.152,42.219.157.220,0,0,GRE,.A....,0,0,15995,1592573,background,408,9,34124,3
2016-04-11 09:28:54,302.236,37.5.228.166,42.219.157.220,0,0,IPIP,.A....,0,0,9288,1384719,background,1592573,9,34134,10
2016-04-11 09:28:57,299.9240000000001,42.219.157.220,201.167.133.218,0,0,IPIP,.A....,0,0,1076,102684,background,1384719,9,34137,3
2016-04-11 09:29:06,303.748,42.219.157.220,201.167.150.152,0,0,GRE,.A....,0,0,15374,2122936,background,102684,9,34146,9
2016-04-11 09:29:07,304.828,42.219.157.220,216.61.90.88,0,0,GRE,.A....,0,0,3071,215665,background,2122936,9,34147,1
2016-04-11 09:29:08,33.176,201.167.133.218,42.219.157.220,0,0,IPIP,.A....,0,0,25,3112,background,215665,9,34148,1
2016-04-11 09:29:09,301.992,216.61.95.92,42.219.157.220,0,0,IPIP,.A....,0,0,1229,124189,background,3112,9,34149,1
