te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 11:10:04,0.196,158.128.153.197,42.219.158.205,35831,80,TCP,.AP.SF,0,0,6,1806,background,1027,11,40204,0
2016-04-11 11:10:04,0.212,158.128.255.75,42.219.158.205,6277,80,TCP,.AP.SF,0,0,6,1806,background,1806,11,40204,0
2016-04-11 11:10:05,0.152,42.219.158.205,158.128.255.75,80,6278,TCP,.AP.SF,0,0,4,1160,background,1806,11,40205,1
2016-04-11 11:10:05,0.16399999999999998,42.219.158.205,169.108.223.125,80,5008,TCP,.AP.SF,0,0,4,1024,background,1160,11,40205,0
2016-04-11 11:10:05,0.172,158.128.255.75,42.219.158.205,6278,80,TCP,.AP.SF,0,0,6,1613,background,1024,11,40205,0
2016-04-11 11:10:05,0.188,169.108.223.125,42.219.158.205,5008,80,TCP,.AP.SF,0,0,6,1806,background,1613,11,40205,0
2016-04-11 11:10:05,0.344,42.219.158.205,36.169.201.134,80,18336,TCP,.AP.SF,0,0,12,14191,background,1806,11,40205,0
2016-04-11 11:10:05,0.404,36.169.201.134,42.219.158.205,18336,80,TCP,.AP.SF,0,0,11,1684,background,14191,11,40205,0
2016-04-11 11:10:06,0.152,42.219.158.205,169.108.223.125,80,5009,TCP,.AP.SF,0,0,4,1056,background,1684,11,40206,1
2016-04-11 11:10:06,0.17600000000000002,169.108.223.125,42.219.158.205,5009,80,TCP,.AP.SF,0,0,6,1613,background,1056,11,40206,0
2016-04-11 11:10:06,0.2,42.219.158.205,169.108.217.166,80,33936,TCP,.AP.SF,0,0,4,922,background,1613,11,40206,0
2016-04-11 11:10:06,0.21600000000000005,42.219.158.205,169.108.220.107,80,59063,TCP,.AP.SF,0,0,4,1027,background,922,11,40206,0
2016-04-11 11:10:06,0.224,169.108.217.166,42.219.158.205,33936,80,TCP,.AP.SF,0,0,6,1806,background,1027,11,40206,0
2016-04-11 11:10:06,0.24,169.108.220.107,42.219.158.205,59063,80,TCP,.AP.SF,0,0,6,1806,background,1806,11,40206,0
2016-04-11 11:10:07,0.17600000000000002,42.219.158.205,158.128.253.44,80,6151,TCP,.AP.SF,0,0,4,1024,background,1806,11,40207,1
2016-04-11 11:10:07,0.204,158.128.253.44,42.219.158.205,6151,80,TCP,.AP.SF,0,0,6,1806,background,1024,11,40207,0
2016-04-11 11:10:08,0.16,42.219.158.205,169.108.220.107,80,59065,TCP,.AP.SF,0,0,4,1203,background,1806,11,40208,1
2016-04-11 11:10:08,0.16399999999999998,42.219.158.205,158.128.253.44,80,6152,TCP,.AP.SF,0,0,4,1130,background,1203,11,40208,0
2016-04-11 11:10:08,0.184,169.108.220.107,42.219.158.205,59065,80,TCP,.AP.SF,0,0,6,1613,background,1130,11,40208,0
2016-04-11 11:10:08,0.2,158.128.253.44,42.219.158.205,6152,80,TCP,.AP.SF,0,0,6,1613,background,1613,11,40208,0
2016-04-11 11:10:08,5.66,42.219.158.205,169.108.222.26,80,13862,TCP,.AP.SF,0,0,5,1079,background,1613,11,40208,0
2016-04-11 11:10:09,1.104,42.219.158.205,176.130.128.95,80,28983,TCP,.AP.SF,0,0,3,874,background,1079,11,40209,1
2016-04-11 11:10:09,5.688,169.108.222.26,42.219.158.205,13862,80,TCP,.AP.SF,0,0,7,1858,background,874,11,40209,0
2016-04-11 11:10:10,0.368,42.219.158.205,158.128.249.13,80,18223,TCP,.AP.SF,0,0,4,1022,background,1858,11,40210,1
2016-04-11 11:10:10,0.4,158.128.249.13,42.219.158.205,18223,80,TCP,.AP.SF,0,0,6,1806,background,1022,11,40210,0
2016-04-11 11:10:10,1.104,176.130.128.95,42.219.158.205,28983,80,TCP,.AP.SF,0,40,5,1333,background,1806,11,40210,0
2016-04-11 11:10:13,0.304,42.219.158.205,158.128.248.91,80,12966,TCP,.AP.SF,0,0,4,1022,background,1333,11,40213,3
2016-04-11 11:10:13,0.328,158.128.248.91,42.219.158.205,12966,80,TCP,.AP.SF,0,0,6,1806,background,1022,11,40213,0
2016-04-11 11:10:14,0.152,42.219.158.205,158.128.248.91,80,12967,TCP,.AP.SF,0,0,4,1166,background,1806,11,40214,1
2016-04-11 11:10:14,0.172,158.128.248.91,42.219.158.205,12967,80,TCP,.AP.SF,0,0,6,1613,background,1166,11,40214,0
2016-04-11 11:10:14,0.172,42.219.158.205,158.128.253.44,80,6153,TCP,.AP.SF,0,0,4,903,background,1613,11,40214,0
2016-04-11 11:10:14,0.2,158.128.253.44,42.219.158.205,6153,80,TCP,.AP.SF,0,0,7,2078,background,903,11,40214,0
2016-04-11 11:10:14,0.208,42.219.158.205,169.108.222.26,80,13864,TCP,.AP.SF,0,0,4,1018,background,2078,11,40214,0
2016-04-11 11:10:14,0.24,169.108.222.26,42.219.158.205,13864,80,TCP,.AP.SF,0,0,6,1806,background,1018,11,40214,0
2016-04-11 11:10:14,0.252,42.219.158.205,158.128.212.10,80,49629,TCP,.AP.SF,0,0,4,1037,background,1806,11,40214,0
2016-04-11 11:10:14,0.26,158.128.212.10,42.219.158.205,49629,80,TCP,.AP.SF,0,0,6,1774,background,1037,11,40214,0
2016-04-11 11:10:15,0.152,42.219.158.205,169.108.223.125,80,5010,TCP,.AP.SF,0,0,4,903,background,1774,11,40215,1
2016-04-11 11:10:15,0.172,169.108.223.125,42.219.158.205,5010,80,TCP,.AP.SF,0,0,6,1871,background,903,11,40215,0
2016-04-11 11:10:16,0.152,42.219.158.205,169.108.220.193,80,53926,TCP,.AP.SF,0,0,4,922,background,1871,11,40216,1
2016-04-11 11:10:16,0.156,42.219.158.205,169.108.222.26,80,13865,TCP,.AP.SF,0,0,4,918,background,922,11,40216,0
2016-04-11 11:10:16,0.172,169.108.220.193,42.219.158.205,53926,80,TCP,.AP.SF,0,0,6,1806,background,918,11,40216,0
2016-04-11 11:10:16,0.188,169.108.222.26,42.219.158.205,13865,80,TCP,.AP.SF,0,0,6,1613,background,1806,11,40216,0
2016-04-11 11:10:19,0.156,42.219.158.205,158.128.254.122,80,50440,TCP,.AP.SF,0,0,4,939,background,1613,11,40219,3
2016-04-11 11:10:19,0.188,158.128.254.122,42.219.158.205,50440,80,TCP,.AP.SF,0,0,6,1485,background,939,11,40219,0
2016-04-11 11:10:25,0.16399999999999998,42.219.158.205,169.108.223.210,80,5107,TCP,.AP.SF,0,0,4,1024,background,1485,11,40225,6
2016-04-11 11:10:25,0.192,169.108.223.210,42.219.158.205,5107,80,TCP,.AP.SF,0,0,6,1806,background,1024,11,40225,0
2016-04-11 11:10:25,0.24,42.219.158.205,158.128.254.122,80,50441,TCP,.AP.SF,0,0,4,1020,background,1806,11,40225,0
2016-04-11 11:10:25,0.276,158.128.254.122,42.219.158.205,50441,80,TCP,.AP.SF,0,0,6,1806,background,1020,11,40225,0
2016-04-11 11:10:26,0.152,42.219.158.205,169.108.223.210,80,5108,TCP,.AP.SF,0,0,4,918,background,1806,11,40226,1
2016-04-11 11:10:26,0.156,42.219.158.205,158.128.254.122,80,50442,TCP,.AP.SF,0,0,4,1114,background,918,11,40226,0
2016-04-11 11:10:26,0.17600000000000002,169.108.223.210,42.219.158.205,5108,80,TCP,.AP.SF,0,0,6,1613,background,1114,11,40226,0
2016-04-11 11:10:26,0.188,158.128.254.122,42.219.158.205,50442,80,TCP,.AP.SF,0,0,6,1606,background,1613,11,40226,0
2016-04-11 11:10:27,0.152,42.219.158.205,158.128.252.113,80,2471,TCP,.AP.SF,0,0,4,1207,background,1606,11,40227,1
2016-04-11 11:10:27,0.18,42.219.158.205,158.128.252.113,80,2470,TCP,.AP.SF,0,0,4,1023,background,1207,11,40227,0
2016-04-11 11:10:27,0.204,158.128.252.113,42.219.158.205,2470,80,TCP,.AP.SF,0,0,6,1806,background,1023,11,40227,0
2016-04-11 11:10:27,0.24,42.219.158.205,158.128.255.206,80,9361,TCP,.AP.SF,0,0,4,1025,background,1806,11,40227,0
2016-04-11 11:10:27,0.264,158.128.255.206,42.219.158.205,9361,80,TCP,.AP.SF,0,0,6,1806,background,1025,11,40227,0
2016-04-11 11:10:28,0.16,42.219.158.205,158.128.255.206,80,9362,TCP,.AP.SF,0,0,4,1226,background,1806,11,40228,1
2016-04-11 11:10:28,0.172,158.128.252.113,42.219.158.205,2471,80,TCP,.AP.SF,0,0,6,1611,background,1226,11,40228,0
2016-04-11 11:10:28,0.18,158.128.255.206,42.219.158.205,9362,80,TCP,.AP.SF,0,0,6,1613,background,1611,11,40228,0
2016-04-11 11:10:30,0.28,42.219.158.205,158.128.254.174,80,60776,TCP,.AP.SF,0,0,4,1027,background,1613,11,40230,2
2016-04-11 11:10:30,0.308,158.128.254.174,42.219.158.205,60776,80,TCP,.AP.SF,0,0,6,1806,background,1027,11,40230,0
2016-04-11 11:10:31,0.14800000000000002,42.219.158.205,158.128.254.162,80,43221,TCP,.AP.SF,0,0,4,1080,background,1806,11,40231,1
2016-04-11 11:10:31,0.17600000000000002,158.128.254.162,42.219.158.205,43221,80,TCP,.AP.SF,0,0,6,1780,background,1080,11,40231,0
2016-04-11 11:10:32,0.204,42.219.158.205,169.108.218.196,80,39042,TCP,.AP.SF,0,0,4,1027,background,1780,11,40232,1
2016-04-11 11:10:32,0.22,158.128.250.77,42.219.158.205,47951,80,TCP,.AP.SF,0,0,6,1770,background,1027,11,40232,0
2016-04-11 11:10:32,0.22,42.219.158.205,158.128.250.77,80,47951,TCP,.AP.SF,0,0,4,1043,background,1770,11,40232,0
2016-04-11 11:10:32,0.236,169.108.218.196,42.219.158.205,39042,80,TCP,.AP.SF,0,0,6,1806,background,1043,11,40232,0
2016-04-11 11:10:33,0.116,158.128.250.77,42.219.158.205,47952,80,TCP,.AP.SF,0,0,5,1525,background,1806,11,40233,1
2016-04-11 11:10:33,0.116,42.219.158.205,158.128.250.77,80,47952,TCP,.AP.SF,0,0,3,1078,background,1525,11,40233,0
2016-04-11 11:10:33,0.168,42.219.158.205,169.108.218.196,80,39043,TCP,.AP.SF,0,0,4,1129,background,1078,11,40233,0
2016-04-11 11:10:33,0.2,169.108.218.196,42.219.158.205,39043,80,TCP,.AP.SF,0,0,6,1613,background,1129,11,40233,0
2016-04-11 11:10:34,0.14800000000000002,42.219.158.205,158.128.254.174,80,60777,TCP,.AP.SF,0,0,4,1202,background,1613,11,40234,1
2016-04-11 11:10:34,0.17600000000000002,158.128.254.174,42.219.158.205,60777,80,TCP,.AP.SF,0,0,6,1613,background,1202,11,40234,0
2016-04-11 11:10:35,0.172,42.219.158.205,169.108.223.81,80,4820,TCP,.AP.SF,0,0,4,1136,background,1613,11,40235,1
2016-04-11 11:10:35,0.204,169.108.223.81,42.219.158.205,4820,80,TCP,.AP.SF,0,0,6,1806,background,1136,11,40235,0
2016-04-11 11:10:37,0.0,209.62.235.76,42.219.158.205,56073,80,TCP,....S.,0,2,1,52,background,1806,11,40237,2
2016-04-11 11:10:37,0.16399999999999998,42.219.158.205,209.62.235.76,80,56073,TCP,.AP.SF,0,0,3,1063,background,52,11,40237,0
2016-04-11 11:10:37,0.168,209.62.235.76,42.219.158.205,56073,80,TCP,.AP..F,0,0,4,1194,background,1063,11,40237,0
2016-04-11 11:10:37,0.752,176.130.128.95,42.219.158.205,28991,80,TCP,....S.,0,40,2,112,background,1194,11,40237,0
2016-04-11 11:10:39,3.0,42.219.158.205,176.130.128.95,80,28991,TCP,.A..S.,0,0,2,104,background,112,11,40239,2
2016-04-11 11:10:43,0.16,42.219.158.205,169.108.202.48,80,41665,TCP,.AP.SF,0,0,4,1037,background,104,11,40243,4
2016-04-11 11:10:43,0.16399999999999998,169.108.202.48,42.219.158.205,41665,80,TCP,.AP.SF,0,0,6,1774,background,1037,11,40243,0
2016-04-11 11:10:43,0.184,169.108.202.48,42.219.158.205,41666,80,TCP,.AP.SF,0,0,6,1774,background,1774,11,40243,0
2016-04-11 11:10:43,0.188,42.219.158.205,169.108.202.48,80,41666,TCP,.AP.SF,0,0,4,1037,background,1774,11,40243,0
2016-04-11 11:10:44,0.184,42.219.158.205,158.128.248.91,80,12968,TCP,.AP.SF,0,0,4,1028,background,1037,11,40244,1
2016-04-11 11:10:44,0.204,158.128.248.91,42.219.158.205,12968,80,TCP,.AP.SF,0,0,7,2076,background,1028,11,40244,0
2016-04-11 11:10:45,0.18,42.219.158.205,158.128.206.27,80,7837,TCP,.AP.SF,0,0,4,1025,background,2076,11,40245,1
2016-04-11 11:10:45,0.212,158.128.206.27,42.219.158.205,7837,80,TCP,.AP.SF,0,0,6,1806,background,1025,11,40245,0
2016-04-11 11:10:47,0.16399999999999998,42.219.158.205,158.128.206.27,80,7838,TCP,.AP.SF,0,0,4,918,background,1806,11,40247,2
2016-04-11 11:10:47,0.192,158.128.206.27,42.219.158.205,7838,80,TCP,.AP.SF,0,0,6,1613,background,918,11,40247,0
2016-04-11 11:10:50,0.14800000000000002,42.219.158.205,158.128.250.78,80,10914,TCP,.AP.SF,0,0,4,1178,background,1613,11,40250,3
2016-04-11 11:10:50,0.17600000000000002,158.128.250.78,42.219.158.205,10914,80,TCP,.AP.SF,0,0,6,1612,background,1178,11,40250,0
2016-04-11 11:10:50,0.268,42.219.158.205,158.128.250.78,80,10913,TCP,.AP.SF,0,0,4,1023,background,1612,11,40250,0
2016-04-11 11:10:50,0.29600000000000004,158.128.250.78,42.219.158.205,10913,80,TCP,.AP.SF,0,0,6,1806,background,1023,11,40250,0
2016-04-11 11:10:53,0.156,42.219.158.205,169.108.223.130,80,50011,TCP,.AP.SF,0,0,4,1145,background,1806,11,40253,3
2016-04-11 11:10:53,0.18,169.108.223.130,42.219.158.205,50011,80,TCP,.AP.SF,0,0,6,1806,background,1145,11,40253,0
2016-04-11 11:10:56,0.14800000000000002,42.219.158.205,158.128.248.91,80,12969,TCP,.AP.SF,0,0,4,903,background,1806,11,40256,3
2016-04-11 11:10:56,0.168,158.128.248.91,42.219.158.205,12969,80,TCP,.AP.SF,0,0,6,1870,background,903,11,40256,0
2016-04-11 11:10:57,0.1,42.219.158.205,158.128.250.78,80,10915,TCP,.AP.SF,0,0,4,903,background,1870,11,40257,1
2016-04-11 11:10:57,0.124,158.128.250.78,42.219.158.205,10915,80,TCP,.AP.SF,0,0,7,2387,background,903,11,40257,0
2016-04-11 11:11:04,0.348,42.219.158.205,158.128.248.154,80,59434,TCP,.AP.SF,0,0,4,1025,background,2387,11,40264,7
2016-04-11 11:11:04,0.376,158.128.248.154,42.219.158.205,59434,80,TCP,.AP.SF,0,0,6,1806,background,1025,11,40264,0
2016-04-11 11:11:05,0.168,42.219.158.205,158.128.248.154,80,59435,TCP,.AP.SF,0,0,4,1066,background,1806,11,40265,1
2016-04-11 11:11:05,0.196,158.128.248.154,42.219.158.205,59435,80,TCP,.AP.SF,0,0,6,1611,background,1066,11,40265,0
2016-04-11 11:11:06,0.16399999999999998,42.219.158.205,158.128.250.221,80,27420,TCP,.AP.SF,0,0,4,918,background,1611,11,40266,1
2016-04-11 11:11:06,0.188,158.128.250.221,42.219.158.205,27420,80,TCP,.AP.SF,0,0,6,1613,background,918,11,40266,0
2016-04-11 11:11:06,0.212,42.219.158.205,158.128.250.221,80,27419,TCP,.AP.SF,0,0,4,1025,background,1613,11,40266,0
2016-04-11 11:11:06,0.24,158.128.250.221,42.219.158.205,27419,80,TCP,.AP.SF,0,0,6,1806,background,1025,11,40266,0
2016-04-11 11:11:11,0.16,42.219.158.205,158.128.202.79,80,60555,TCP,.AP.SF,0,0,4,1178,background,1806,11,40271,5
2016-04-11 11:11:11,0.188,158.128.202.79,42.219.158.205,60555,80,TCP,.AP.SF,0,0,6,1806,background,1178,11,40271,0
2016-04-11 11:11:18,0.184,42.219.158.205,169.108.221.36,80,46796,TCP,.AP.SF,0,0,4,922,background,1806,11,40278,7
2016-04-11 11:11:18,0.208,169.108.221.36,42.219.158.205,46796,80,TCP,.AP.SF,0,0,6,1806,background,922,11,40278,0
2016-04-11 11:11:37,0.0,209.62.235.76,42.219.158.205,56088,80,TCP,....S.,0,2,1,52,background,1806,11,40297,19
2016-04-11 11:11:37,0.18,209.62.235.76,42.219.158.205,56088,80,TCP,.AP..F,0,0,4,1194,background,52,11,40297,0
2016-04-11 11:11:37,0.184,42.219.158.205,209.62.235.76,80,56088,TCP,.AP.SF,0,0,3,1063,background,1194,11,40297,0
2016-04-11 11:11:38,0.168,42.219.158.205,158.128.254.129,80,31764,TCP,.AP.SF,0,0,4,1134,background,1063,11,40298,1
2016-04-11 11:11:38,0.196,158.128.254.129,42.219.158.205,31764,80,TCP,.AP.SF,0,0,6,1780,background,1134,11,40298,0
2016-04-11 11:11:39,0.156,42.219.158.205,158.128.253.136,80,29886,TCP,.AP.SF,0,0,4,922,background,1780,11,40299,1
2016-04-11 11:11:39,0.156,42.219.158.205,169.108.221.206,80,30204,TCP,.AP.SF,0,0,4,922,background,922,11,40299,0
2016-04-11 11:11:39,0.188,158.128.253.136,42.219.158.205,29886,80,TCP,.AP.SF,0,0,6,1806,background,922,11,40299,0
2016-04-11 11:11:39,0.192,169.108.221.206,42.219.158.205,30204,80,TCP,.AP.SF,0,0,6,1806,background,1806,11,40299,0
2016-04-11 11:11:42,0.0,208.91.91.254,42.219.158.205,55383,80,TCP,....S.,0,2,1,52,background,1806,11,40302,3
2016-04-11 11:11:42,0.156,42.219.158.205,169.108.216.224,80,9219,TCP,.AP.SF,0,0,4,922,background,52,11,40302,0
2016-04-11 11:11:42,0.184,208.91.91.254,42.219.158.205,55383,80,TCP,.AP..F,0,0,4,1198,background,922,11,40302,0
2016-04-11 11:11:42,0.188,169.108.216.224,42.219.158.205,9219,80,TCP,.AP.SF,0,0,6,1780,background,1198,11,40302,0
2016-04-11 11:11:42,0.188,42.219.158.205,208.91.91.254,80,55383,TCP,.AP.SF,0,0,3,1063,background,1780,11,40302,0
2016-04-11 11:11:42,0.212,42.219.158.205,169.108.223.145,80,47129,TCP,.AP.SF,0,0,4,1011,background,1063,11,40302,0
2016-04-11 11:11:42,0.236,169.108.223.145,42.219.158.205,47129,80,TCP,.AP.SF,0,0,6,1806,background,1011,11,40302,0
2016-04-11 11:11:52,0.204,42.219.158.205,169.108.216.101,80,32337,TCP,.AP.SF,0,0,4,1011,background,1806,11,40312,10
2016-04-11 11:11:52,0.236,169.108.216.101,42.219.158.205,32337,80,TCP,.AP.SF,0,0,6,1806,background,1011,11,40312,0
2016-04-11 11:11:53,0.212,42.219.158.205,169.108.217.115,80,13943,TCP,.AP.SF,0,0,4,1027,background,1806,11,40313,1
2016-04-11 11:11:53,0.24,169.108.217.115,42.219.158.205,13943,80,TCP,.AP.SF,0,0,6,1806,background,1027,11,40313,0
2016-04-11 11:11:54,0.172,42.219.158.205,169.108.217.115,80,13944,TCP,.AP.SF,0,0,4,918,background,1806,11,40314,1
2016-04-11 11:11:54,0.2,169.108.217.115,42.219.158.205,13944,80,TCP,.AP.SF,0,0,6,1613,background,918,11,40314,0
2016-04-11 11:11:56,0.14800000000000002,42.219.158.205,158.128.251.23,80,16532,TCP,.AP.SF,0,0,4,922,background,1613,11,40316,2
2016-04-11 11:11:56,0.14800000000000002,42.219.158.205,158.128.251.23,80,16533,TCP,.AP.SF,0,0,4,922,background,922,11,40316,0
2016-04-11 11:11:56,0.16,42.219.158.205,158.128.251.23,80,16531,TCP,.AP.SF,0,0,4,922,background,922,11,40316,0
2016-04-11 11:11:56,0.168,158.128.251.23,42.219.158.205,16533,80,TCP,.AP.SF,0,0,6,1806,background,922,11,40316,0
2016-04-11 11:11:56,0.172,158.128.251.23,42.219.158.205,16532,80,TCP,.AP.SF,0,0,6,1806,background,1806,11,40316,0
2016-04-11 11:11:56,0.188,158.128.251.23,42.219.158.205,16531,80,TCP,.AP.SF,0,0,6,1806,background,1806,11,40316,0
2016-04-11 11:12:02,0.16,42.219.158.205,216.61.0.231,80,44399,TCP,.AP.SF,0,0,3,1063,background,1806,11,40322,6
2016-04-11 11:12:02,0.228,216.61.0.231,42.219.158.205,44399,80,TCP,.AP.SF,0,0,5,1250,background,1063,11,40322,0
2016-04-11 11:12:10,0.064,42.219.158.205,63.0.229.233,80,46418,TCP,.AP.SF,0,0,3,1063,background,1250,11,40330,8
2016-04-11 11:12:10,0.084,63.0.229.233,42.219.158.205,46418,80,TCP,.AP.SF,0,0,5,1248,background,1063,11,40330,0
2016-04-11 11:12:22,0.184,42.219.158.205,169.108.216.87,80,52954,TCP,.AP.SF,0,0,4,1024,background,1248,11,40342,12
2016-04-11 11:12:22,0.204,42.219.158.205,169.108.202.169,80,34228,TCP,.AP.SF,0,0,4,1037,background,1024,11,40342,0
2016-04-11 11:12:22,0.208,169.108.202.169,42.219.158.205,34228,80,TCP,.AP.SF,0,0,6,1774,background,1037,11,40342,0
2016-04-11 11:12:22,0.212,169.108.216.87,42.219.158.205,52954,80,TCP,.AP.SF,0,0,6,1806,background,1774,11,40342,0
2016-04-11 11:12:23,0.14,42.219.158.205,169.108.216.87,80,52955,TCP,.AP.SF,0,0,4,918,background,1806,11,40343,1
2016-04-11 11:12:23,0.168,169.108.216.87,42.219.158.205,52955,80,TCP,.AP.SF,0,0,6,1613,background,918,11,40343,0
2016-04-11 11:12:31,0.16399999999999998,42.219.158.205,158.128.251.108,80,51184,TCP,.AP.SF,0,0,4,1108,background,1613,11,40351,8
2016-04-11 11:12:31,0.192,158.128.251.108,42.219.158.205,51184,80,TCP,.AP.SF,0,0,6,1780,background,1108,11,40351,0
2016-04-11 11:12:37,0.0,209.62.235.76,42.219.158.205,56103,80,TCP,....S.,0,2,1,52,background,1780,11,40357,6
2016-04-11 11:12:37,0.17600000000000002,209.62.235.76,42.219.158.205,56103,80,TCP,.AP..F,0,0,4,1194,background,52,11,40357,0
2016-04-11 11:12:37,0.18,42.219.158.205,209.62.235.76,80,56103,TCP,.AP.SF,0,0,3,1063,background,1194,11,40357,0
2016-04-11 11:12:38,0.152,169.108.201.187,42.219.158.205,61161,80,TCP,.AP.SF,0,0,6,1774,background,1063,11,40358,1
2016-04-11 11:12:38,0.16399999999999998,42.219.158.205,169.108.201.187,80,61161,TCP,.AP.SF,0,0,4,1037,background,1774,11,40358,0
2016-04-11 11:12:40,0.272,42.219.158.205,169.108.222.62,80,7429,TCP,.AP.SF,0,0,4,1089,background,1037,11,40360,2
2016-04-11 11:12:40,0.29600000000000004,169.108.222.62,42.219.158.205,7429,80,TCP,.AP.SF,0,0,6,1806,background,1089,11,40360,0
2016-04-11 11:12:46,0.256,42.219.158.205,158.128.251.241,80,46320,TCP,.AP.SF,0,0,4,1027,background,1806,11,40366,6
2016-04-11 11:12:46,0.276,158.128.251.241,42.219.158.205,46320,80,TCP,.AP.SF,0,0,6,1806,background,1027,11,40366,0
2016-04-11 11:12:48,0.14400000000000002,42.219.158.205,158.128.251.241,80,46321,TCP,.AP.SF,0,0,4,918,background,1806,11,40368,2
2016-04-11 11:12:48,0.14800000000000002,42.219.158.205,158.128.251.191,80,35996,TCP,.AP.SF,0,0,4,1130,background,918,11,40368,0
2016-04-11 11:12:48,0.168,158.128.251.191,42.219.158.205,35996,80,TCP,.AP.SF,0,0,6,1613,background,1130,11,40368,0
2016-04-11 11:12:48,0.168,158.128.251.241,42.219.158.205,46321,80,TCP,.AP.SF,0,0,6,1613,background,1613,11,40368,0
2016-04-11 11:12:48,0.184,42.219.158.205,158.128.251.191,80,35995,TCP,.AP.SF,0,0,4,1023,background,1613,11,40368,0
2016-04-11 11:12:48,0.208,158.128.251.191,42.219.158.205,35995,80,TCP,.AP.SF,0,0,6,1806,background,1023,11,40368,0
2016-04-11 11:12:49,0.0,42.219.158.205,68.137.244.136,80,60093,TCP,.A..S.,0,0,1,44,background,1806,11,40369,1
2016-04-11 11:12:49,0.184,42.219.158.205,158.128.255.29,80,20156,TCP,.AP.SF,0,0,4,1027,background,44,11,40369,0
2016-04-11 11:12:49,0.196,68.137.244.136,42.219.158.205,60093,80,TCP,...RS.,0,0,2,80,background,1027,11,40369,0
2016-04-11 11:12:49,0.21600000000000005,158.128.255.29,42.219.158.205,20156,80,TCP,.AP.SF,0,0,6,1806,background,80,11,40369,0
2016-04-11 11:12:50,0.152,42.219.158.205,158.128.255.29,80,20157,TCP,.AP.SF,0,0,4,1154,background,1806,11,40370,1
2016-04-11 11:12:50,0.188,158.128.255.29,42.219.158.205,20157,80,TCP,.AP.SF,0,0,6,1613,background,1154,11,40370,0
2016-04-11 11:12:52,0.16,169.108.204.41,42.219.158.205,26911,80,TCP,.AP.SF,0,0,6,1774,background,1613,11,40372,2
2016-04-11 11:12:52,0.16,42.219.158.205,169.108.204.41,80,26911,TCP,.AP.SF,0,0,4,1037,background,1774,11,40372,0
2016-04-11 11:12:54,0.196,42.219.158.205,158.128.253.25,80,20016,TCP,.AP.SF,0,0,4,1026,background,1037,11,40374,2
2016-04-11 11:12:54,0.21600000000000005,158.128.253.25,42.219.158.205,20016,80,TCP,.AP.SF,0,0,6,1806,background,1026,11,40374,0
2016-04-11 11:12:55,0.156,42.219.158.205,158.128.253.25,80,20017,TCP,.AP.SF,0,0,4,1262,background,1806,11,40375,1
2016-04-11 11:12:55,0.184,158.128.253.25,42.219.158.205,20017,80,TCP,.AP.SF,0,0,6,1612,background,1262,11,40375,0
2016-04-11 11:12:56,0.16,42.219.158.205,158.128.251.191,80,35998,TCP,.AP.SF,0,0,4,903,background,1612,11,40376,1
2016-04-11 11:12:56,0.18,158.128.251.191,42.219.158.205,35998,80,TCP,.AP.SF,0,0,7,2078,background,903,11,40376,0
2016-04-11 11:12:58,0.172,42.219.158.205,158.128.152.235,80,35399,TCP,.AP.SF,0,0,4,1027,background,2078,11,40378,2
2016-04-11 11:12:58,0.196,158.128.152.235,42.219.158.205,35399,80,TCP,.AP.SF,0,0,6,1806,background,1027,11,40378,0
2016-04-11 11:12:59,0.152,42.219.158.205,158.128.152.235,80,35401,TCP,.AP.SF,0,0,4,1255,background,1806,11,40379,1
2016-04-11 11:12:59,0.17600000000000002,158.128.152.235,42.219.158.205,35401,80,TCP,.AP.SF,0,0,6,1613,background,1255,11,40379,0
2016-04-11 11:13:13,0.156,42.219.158.205,158.128.252.233,80,44067,TCP,.AP.SF,0,0,4,939,background,1613,11,40393,14
2016-04-11 11:13:13,0.192,158.128.252.233,42.219.158.205,44067,80,TCP,.AP.SF,0,0,6,1485,background,939,11,40393,0
2016-04-11 11:13:16,0.16,42.219.158.205,158.128.203.32,80,44871,TCP,.AP.SF,0,0,4,922,background,1485,11,40396,3
2016-04-11 11:13:16,0.188,158.128.203.32,42.219.158.205,44871,80,TCP,.AP.SF,0,0,6,1806,background,922,11,40396,0
2016-04-11 11:13:16,0.204,42.219.158.205,158.128.253.69,80,59755,TCP,.AP.SF,0,0,4,1022,background,1806,11,40396,0
2016-04-11 11:13:16,0.232,158.128.253.69,42.219.158.205,59755,80,TCP,.AP.SF,0,0,6,1806,background,1022,11,40396,0
2016-04-11 11:13:17,0.16399999999999998,42.219.158.205,158.128.253.69,80,59756,TCP,.AP.SF,0,0,4,1263,background,1806,11,40397,1
2016-04-11 11:13:17,0.168,42.219.158.205,169.108.222.123,80,23420,TCP,.AP.SF,0,0,4,922,background,1263,11,40397,0
2016-04-11 11:13:17,0.196,158.128.253.69,42.219.158.205,59756,80,TCP,.AP.SF,0,0,6,1613,background,922,11,40397,0
2016-04-11 11:13:17,0.2,169.108.222.123,42.219.158.205,23420,80,TCP,.AP.SF,0,0,6,1806,background,1613,11,40397,0
2016-04-11 11:13:19,0.152,42.219.158.205,158.128.152.93,80,9827,TCP,.AP.SF,0,0,4,1052,background,1806,11,40399,2
2016-04-11 11:13:19,0.17600000000000002,158.128.152.93,42.219.158.205,9827,80,TCP,.AP.SF,0,0,6,1806,background,1052,11,40399,0
