te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 13:11:48,0.984,42.219.154.189,209.50.199.238,110,33607,TCP,.AP.SF,0,0,17,10925,background,1251,13,47508,3
2016-04-11 13:11:48,1.016,209.50.199.238,42.219.154.189,33607,110,TCP,.APRS.,0,0,22,1255,background,10925,13,47508,0
2016-04-11 13:11:49,0.308,42.219.154.189,209.50.199.238,110,34365,TCP,.AP.SF,0,0,11,1040,background,1255,13,47509,1
2016-04-11 13:11:49,0.344,209.50.199.238,42.219.154.189,34365,110,TCP,.APRS.,0,0,21,1211,background,1040,13,47509,0
2016-04-11 13:11:51,0.0,213.221.146.209,42.219.154.189,5060,5060,UDP,.A....,0,0,1,441,background,1211,13,47511,2
2016-04-11 13:11:53,0.872,42.219.154.189,209.50.199.238,110,35862,TCP,.AP.SF,0,0,17,10925,background,441,13,47513,2
2016-04-11 13:11:53,0.912,209.50.199.238,42.219.154.189,35862,110,TCP,.APRS.,0,0,23,1295,background,10925,13,47513,0
2016-04-11 13:11:54,0.344,42.219.154.189,209.50.199.238,110,36169,TCP,.AP.SF,0,0,11,1040,background,1295,13,47514,1
2016-04-11 13:11:54,0.384,209.50.199.238,42.219.154.189,36169,110,TCP,.APRS.,0,0,21,1211,background,1040,13,47514,0
2016-04-11 13:12:05,0.42,42.219.154.189,209.50.199.238,110,34087,TCP,.AP.SF,0,0,18,10965,background,1211,13,47525,11
2016-04-11 13:12:05,0.452,209.50.199.238,42.219.154.189,34087,110,TCP,.APRSF,0,0,25,1375,background,10965,13,47525,0
2016-04-11 13:12:06,0.316,42.219.154.189,209.50.199.238,110,36366,TCP,.AP.SF,0,0,11,1040,background,1375,13,47526,1
2016-04-11 13:12:06,0.348,209.50.199.238,42.219.154.189,36366,110,TCP,.APRS.,0,0,21,1211,background,1040,13,47526,0
2016-04-11 13:12:07,0.84,42.219.154.189,208.91.102.244,110,33138,TCP,.AP.SF,0,0,163,224985,background,1211,13,47527,1
2016-04-11 13:12:08,0.88,208.91.102.244,42.219.154.189,33138,110,TCP,.APRS.,0,0,57,2651,background,224985,13,47528,1
2016-04-11 13:12:32,0.22,42.219.154.189,69.31.239.81,143,60055,TCP,.AP...,0,0,5,750,background,2651,13,47552,24
2016-04-11 13:12:34,1.116,42.219.154.189,69.124.9.215,25,55522,TCP,.A..S.,0,0,2,92,background,750,13,47554,2
2016-04-11 13:12:35,2.756,42.219.154.189,69.124.9.215,25,55522,TCP,.AP...,0,2,5,535,background,92,13,47555,1
2016-04-11 13:12:35,2.824,69.124.9.215,42.219.154.189,55522,25,TCP,.AP.S.,0,42,5,301,background,535,13,47555,0
2016-04-11 13:12:36,2.892,69.124.9.215,42.219.154.189,55522,25,TCP,.A....,0,40,5,200,background,301,13,47556,1
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.154.189,56374,69,UDP,.A....,0,40,1,43,background,200,13,47570,14
2016-04-11 13:12:52,6.956,42.219.154.189,244.173.4.168,25,48191,TCP,.AP.SF,0,0,23,3571,background,43,13,47572,2
2016-04-11 13:12:52,7.108,244.173.4.168,42.219.154.189,48191,25,TCP,.APRSF,0,0,35,29354,background,3571,13,47572,0
2016-04-11 13:13:02,0.0,185.213.76.237,42.219.154.189,12770,53,UDP,.A....,0,72,1,77,background,29354,13,47582,10
2016-04-11 13:13:02,0.0,185.3.94.68,42.219.154.189,43005,53,UDP,.A....,0,72,1,72,background,77,13,47582,0
2016-04-11 13:13:02,0.0,42.219.154.189,185.213.76.237,53,12770,UDP,.A....,0,0,1,161,background,72,13,47582,0
2016-04-11 13:13:02,0.0,42.219.154.189,185.3.94.68,53,43005,UDP,.A....,0,0,1,177,background,161,13,47582,0
2016-04-11 13:13:10,3.252,42.219.154.189,221.158.42.232,25,20778,TCP,.AP.S.,0,0,28,3800,background,177,13,47590,8
2016-04-11 13:13:10,3.32,221.158.42.232,42.219.154.189,20778,25,TCP,.APRS.,0,0,42,34533,background,3800,13,47590,0
2016-04-11 13:13:19,0.0,42.219.154.189,69.31.239.81,143,60055,TCP,.AP...,0,0,1,69,background,34533,13,47599,9
2016-04-11 13:13:19,47.288,69.31.239.81,42.219.154.189,60055,143,TCP,.AP...,0,0,8,524,background,69,13,47599,0
2016-04-11 13:13:27,23.852,42.219.154.189,185.16.48.107,25,43280,TCP,.AP.SF,0,0,19,3256,background,524,13,47607,8
2016-04-11 13:13:27,23.968000000000004,185.16.48.107,42.219.154.189,43280,25,TCP,.APRSF,0,72,20,1972,background,3256,13,47607,0
2016-04-11 13:13:38,0.0,221.158.42.232,42.219.154.189,60852,25,TCP,...R..,0,8,1,40,background,1972,13,47618,11
2016-04-11 13:13:38,0.94,42.219.154.189,196.10.25.57,25,46442,TCP,.AP.SF,0,0,8,667,background,40,13,47618,0
2016-04-11 13:13:38,1.096,196.10.25.57,42.219.154.189,46442,25,TCP,.AP.SF,0,0,8,397,background,667,13,47618,0
2016-04-11 13:13:38,1.556,42.219.154.189,221.158.42.232,25,60852,TCP,.AP.S.,0,0,25,3675,background,397,13,47618,0
2016-04-11 13:13:38,1.584,221.158.42.232,42.219.154.189,60852,25,TCP,.APRS.,0,0,43,34551,background,3675,13,47618,0
2016-04-11 13:14:03,0.0,42.219.154.189,55.5.22.217,0,0,ICMP,.A....,0,0,1,32,background,34551,13,47643,25
2016-04-11 13:14:04,0.0,55.5.22.217,42.219.154.189,0,2048,ICMP,.A....,0,0,1,32,background,32,13,47644,1
2016-04-11 13:14:08,0.0,165.43.45.119,42.219.154.189,31939,53,UDP,.A....,0,40,1,77,background,32,13,47648,4
2016-04-11 13:14:08,0.0,165.43.45.119,42.219.154.189,58586,53,UDP,.A....,0,40,1,76,background,77,13,47648,0
2016-04-11 13:14:08,0.0,218.141.46.31,42.219.154.189,29019,53,UDP,.A....,0,40,1,76,background,76,13,47648,0
2016-04-11 13:14:08,0.0,218.141.46.31,42.219.154.189,37421,53,UDP,.A....,0,40,1,77,background,76,13,47648,0
2016-04-11 13:14:08,0.0,218.141.46.31,42.219.154.189,8188,53,UDP,.A....,0,40,1,76,background,77,13,47648,0
2016-04-11 13:14:08,0.0,218.141.46.31,42.219.154.189,8368,53,UDP,.A....,0,40,1,72,background,76,13,47648,0
2016-04-11 13:14:08,0.0,42.219.154.189,165.43.45.119,53,31939,UDP,.A....,0,0,1,161,background,72,13,47648,0
2016-04-11 13:14:08,0.0,42.219.154.189,165.43.45.119,53,58586,UDP,.A....,0,0,1,144,background,161,13,47648,0
2016-04-11 13:14:08,0.0,42.219.154.189,218.141.46.31,53,29019,UDP,.A....,0,0,1,140,background,144,13,47648,0
2016-04-11 13:14:08,0.0,42.219.154.189,218.141.46.31,53,37421,UDP,.A....,0,0,1,145,background,140,13,47648,0
2016-04-11 13:14:08,0.0,42.219.154.189,218.141.46.31,53,8188,UDP,.A....,0,0,1,144,background,145,13,47648,0
2016-04-11 13:14:08,0.0,42.219.154.189,218.141.46.31,53,8368,UDP,.A....,0,0,1,177,background,144,13,47648,0
2016-04-11 13:14:09,0.452,42.219.154.189,168.157.229.175,25,44908,TCP,.AP.SF,0,0,9,803,background,177,13,47649,1
2016-04-11 13:14:09,0.496,168.157.229.175,42.219.154.189,44908,25,TCP,.APRS.,0,40,7,494,background,803,13,47649,0
2016-04-11 13:14:11,0.7959999999999999,42.219.154.189,208.91.102.244,110,33627,TCP,.AP.SF,0,0,163,224985,background,494,13,47651,2
2016-04-11 13:14:11,0.836,208.91.102.244,42.219.154.189,33627,110,TCP,.APRS.,0,0,54,2531,background,224985,13,47651,0
2016-04-11 13:14:52,0.0,42.219.154.189,69.124.9.215,25,55522,TCP,.A...F,0,0,1,40,background,2531,13,47692,41
2016-04-11 13:14:52,0.092,69.124.9.215,42.219.154.189,55522,25,TCP,.A...F,0,40,2,80,background,40,13,47692,0
2016-04-11 13:15:19,0.0,42.219.154.189,69.31.239.81,143,60055,TCP,.AP...,0,0,1,69,background,80,13,47719,27
2016-04-11 13:15:19,0.0,69.31.239.81,42.219.154.189,60055,143,TCP,.A....,0,0,1,52,background,69,13,47719,0
2016-04-11 13:16:12,0.8240000000000001,42.219.154.189,208.91.102.244,110,33515,TCP,.AP.SF,0,0,163,224985,background,52,13,47772,53
2016-04-11 13:16:12,0.86,208.91.102.244,42.219.154.189,33515,110,TCP,.APRS.,0,0,56,2611,background,224985,13,47772,0
2016-04-11 13:16:40,2.812,42.219.154.189,76.164.180.163,110,39531,TCP,.AP.SF,0,0,14,6213,background,2611,13,47800,28
2016-04-11 13:16:40,2.812,76.164.180.163,42.219.154.189,39531,110,TCP,.AP.SF,0,0,14,828,background,6213,13,47800,0
2016-04-11 13:16:54,5.556,42.219.154.189,69.124.9.215,25,63442,TCP,.AP...,0,2,5,535,background,828,13,47814,14
2016-04-11 13:16:54,5.627999999999999,69.124.9.215,42.219.154.189,63442,25,TCP,.AP.S.,0,42,5,301,background,535,13,47814,0
2016-04-11 13:17:12,24.176,69.124.9.215,42.219.154.189,63442,25,TCP,.A...F,0,40,6,240,background,301,13,47832,18
2016-04-11 13:17:12,24.18,42.219.154.189,69.124.9.215,25,63442,TCP,.A..SF,0,0,3,132,background,240,13,47832,0
2016-04-11 13:17:15,3.2,42.219.154.189,208.91.102.244,25,34198,TCP,.AP.SF,0,0,21,1314,background,132,13,47835,3
2016-04-11 13:17:15,3.244,208.91.102.244,42.219.154.189,34198,25,TCP,.APRS.,0,0,37,26184,background,1314,13,47835,0
2016-04-11 13:17:18,2.356,42.219.154.189,57.170.44.170,25,44868,TCP,.AP.SF,0,0,52,2910,background,26184,13,47838,3
2016-04-11 13:17:18,2.524,57.170.44.170,42.219.154.189,44868,25,TCP,.APRSF,0,0,77,97481,background,2910,13,47838,0
2016-04-11 13:17:19,0.0,42.219.154.189,69.31.239.81,143,60055,TCP,.AP...,0,0,1,69,background,97481,13,47839,1
2016-04-11 13:17:19,0.0,69.31.239.81,42.219.154.189,60055,143,TCP,.A....,0,0,1,52,background,69,13,47839,0
2016-04-11 13:17:23,2.336,42.219.154.189,57.170.44.170,25,52214,TCP,.AP.SF,0,0,61,3378,background,52,13,47843,4
2016-04-11 13:17:23,2.496,57.170.44.170,42.219.154.189,52214,25,TCP,.APRSF,0,0,78,97533,background,3378,13,47843,0
2016-04-11 13:17:24,0.892,42.219.154.189,85.221.54.206,25,56736,TCP,.AP.SF,0,0,8,667,background,97533,13,47844,1
2016-04-11 13:17:24,1.036,85.221.54.206,42.219.154.189,56736,25,TCP,.AP.SF,0,72,8,386,background,667,13,47844,0
2016-04-11 13:17:41,0.0,204.97.47.183,42.219.154.189,57267,53,UDP,.A....,0,0,1,87,background,386,13,47861,17
2016-04-11 13:17:41,0.0,204.97.74.142,42.219.154.189,44229,53,UDP,.A....,0,0,1,87,background,87,13,47861,0
2016-04-11 13:17:41,0.0,42.219.154.189,204.97.47.183,53,57267,UDP,.A....,0,0,1,144,background,87,13,47861,0
2016-04-11 13:17:41,0.0,42.219.154.189,204.97.74.142,53,44229,UDP,.A....,0,0,1,160,background,144,13,47861,0
2016-04-11 13:17:42,0.0,42.219.154.189,69.116.95.191,80,49714,TCP,.AP...,0,2,3,3585,background,160,13,47862,1
2016-04-11 13:17:42,0.17600000000000002,69.116.95.191,42.219.154.189,49848,80,TCP,.AP.S.,0,42,3,825,background,3585,13,47862,0
2016-04-11 13:17:42,0.328,69.116.95.191,42.219.154.189,49714,80,TCP,.AP.S.,0,42,3,740,background,825,13,47862,0
2016-04-11 13:17:42,0.7120000000000001,69.116.95.191,42.219.154.189,49714,80,TCP,.A...F,0,40,4,160,background,740,13,47862,0
2016-04-11 13:17:42,0.7959999999999999,42.219.154.189,69.116.95.191,80,49714,TCP,.A..SF,0,0,5,212,background,160,13,47862,0
2016-04-11 13:17:43,0.0,42.219.154.189,69.116.95.191,80,49848,TCP,.AP...,0,2,3,4207,background,212,13,47863,1
2016-04-11 13:17:43,0.536,69.116.95.191,42.219.154.189,49848,80,TCP,.A...F,0,40,4,160,background,4207,13,47863,0
2016-04-11 13:17:43,0.624,42.219.154.189,69.116.95.191,80,49848,TCP,.A..SF,0,0,5,212,background,160,13,47863,0
2016-04-11 13:18:01,0.0,194.231.191.138,42.219.154.189,34680,10243,TCP,....S.,0,40,1,40,background,212,13,47881,18
2016-04-11 13:18:09,2.864,158.128.216.138,42.219.154.189,26188,110,TCP,.AP.SF,0,40,14,828,background,40,13,47889,8
2016-04-11 13:18:09,2.864,42.219.154.189,158.128.216.138,110,26188,TCP,.AP.SF,0,0,15,6265,background,828,13,47889,0
2016-04-11 13:18:11,0.0,207.233.214.240,42.219.154.189,26393,53,UDP,.A....,0,72,1,72,background,6265,13,47891,2
2016-04-11 13:18:11,0.0,42.219.154.189,207.233.214.240,53,26393,UDP,.A....,0,0,1,177,background,72,13,47891,0
2016-04-11 13:18:13,0.7959999999999999,42.219.154.189,208.91.102.244,110,36377,TCP,.AP.SF,0,0,163,224985,background,177,13,47893,2
2016-04-11 13:18:13,0.836,208.91.102.244,42.219.154.189,36377,110,TCP,.APRS.,0,0,53,2491,background,224985,13,47893,0
2016-04-11 13:18:21,0.0,242.103.61.21,42.219.154.189,46489,25,TCP,....S.,0,0,1,40,background,2491,13,47901,8
2016-04-11 13:18:21,0.0,42.219.154.189,242.103.61.21,25,46489,TCP,.A..S.,0,0,1,44,background,40,13,47901,0
2016-04-11 13:18:22,0.0,242.103.61.21,42.219.154.189,46489,25,TCP,...R..,0,8,1,40,background,44,13,47902,1
2016-04-11 13:18:32,23.316,42.219.154.189,185.16.48.49,25,47018,TCP,.AP.SF,0,0,27,3672,background,40,13,47912,10
2016-04-11 13:18:32,23.452,185.16.48.49,42.219.154.189,47018,25,TCP,.APRSF,0,72,35,25316,background,3672,13,47912,0
2016-04-11 13:18:54,0.0,209.48.6.104,42.219.154.189,27230,53,UDP,.A....,0,0,1,77,background,25316,13,47934,22
2016-04-11 13:18:54,0.0,209.48.6.107,42.219.154.189,39035,53,UDP,.A....,0,0,1,66,background,77,13,47934,0
2016-04-11 13:18:54,0.0,42.219.154.189,209.48.6.104,53,27230,UDP,.A....,0,0,1,161,background,66,13,47934,0
2016-04-11 13:18:54,0.0,42.219.154.189,209.48.6.107,53,39035,UDP,.A....,0,0,1,134,background,161,13,47934,0
2016-04-11 13:18:55,0.632,42.219.154.189,208.91.102.244,110,33290,TCP,.AP.SF,0,0,24,16302,background,134,13,47935,1
2016-04-11 13:18:55,0.672,208.91.102.244,42.219.154.189,33290,110,TCP,.APRS.,0,0,39,1985,background,16302,13,47935,0
2016-04-11 13:18:57,0.0,176.116.194.233,42.219.154.189,5602,5080,UDP,.A....,0,40,1,436,background,1985,13,47937,2
2016-04-11 13:19:19,0.0,42.219.154.189,69.31.239.81,143,60055,TCP,.AP...,0,0,1,69,background,436,13,47959,22
2016-04-11 13:19:19,0.0,69.31.239.81,42.219.154.189,60055,143,TCP,.A....,0,0,1,52,background,69,13,47959,0
2016-04-11 13:19:25,3.028,42.219.154.189,69.124.9.215,25,51759,TCP,.A..S.,0,0,2,92,background,52,13,47965,6
2016-04-11 13:19:26,4.2639999999999985,42.219.154.189,69.124.9.215,25,51759,TCP,.AP...,0,2,5,535,background,92,13,47966,1
2016-04-11 13:19:26,4.3439999999999985,69.124.9.215,42.219.154.189,51759,25,TCP,.AP.S.,0,42,5,305,background,535,13,47966,0
2016-04-11 13:19:26,4.44,69.124.9.215,42.219.154.189,51759,25,TCP,.A....,0,40,6,240,background,305,13,47966,0
2016-04-11 13:20:03,2.604,42.219.154.189,45.230.67.192,22,51172,TCP,.AP.SF,0,0,12,3195,background,240,13,48003,37
2016-04-11 13:20:03,3.016,45.230.67.192,42.219.154.189,51172,22,TCP,.AP.SF,0,40,14,1791,background,3195,13,48003,0
2016-04-11 13:20:14,0.816,42.219.154.189,208.91.102.244,110,33950,TCP,.AP.SF,0,0,163,224985,background,1791,13,48014,11
2016-04-11 13:20:14,0.856,208.91.102.244,42.219.154.189,33950,110,TCP,.APRS.,0,0,54,2531,background,224985,13,48014,0
2016-04-11 13:20:30,0.0,213.44.246.162,42.219.154.189,30397,53,UDP,.A....,0,0,1,65,background,2531,13,48030,16
2016-04-11 13:20:30,0.0,42.219.154.189,213.44.246.162,53,30397,UDP,.A....,0,0,1,149,background,65,13,48030,0
2016-04-11 13:20:53,23.0,42.219.154.189,219.106.246.234,80,55636,TCP,.AP.S.,0,0,744,1099210,background,149,13,48053,23
2016-04-11 13:20:53,23.104,219.106.246.234,42.219.154.189,55636,80,TCP,.AP.S.,0,0,562,32062,background,1099210,13,48053,0
2016-04-11 13:21:12,0.552,165.10.31.94,42.219.154.189,40873,110,TCP,.AP.SF,0,0,10,602,background,32062,13,48072,19
2016-04-11 13:21:12,0.552,42.219.154.189,165.10.31.94,110,40873,TCP,.AP.SF,0,0,10,895,background,602,13,48072,0
2016-04-11 13:21:19,47.232,42.219.154.189,69.31.239.81,143,60055,TCP,.AP...,0,0,6,819,background,895,13,48079,7
2016-04-11 13:21:19,47.284,69.31.239.81,42.219.154.189,60055,143,TCP,.AP...,0,0,8,524,background,819,13,48079,0
2016-04-11 13:21:26,0.0,204.97.46.125,42.219.154.189,58739,53,UDP,.A....,0,0,1,83,background,524,13,48086,7
2016-04-11 13:21:26,0.0,42.219.154.189,204.97.46.125,53,58739,UDP,.A....,0,0,1,156,background,83,13,48086,0
2016-04-11 13:21:27,0.0,204.97.46.105,42.219.154.189,60290,53,UDP,.A....,0,0,1,83,background,156,13,48087,1
2016-04-11 13:21:27,0.0,204.97.46.251,42.219.154.189,47471,53,UDP,.A....,0,0,1,83,background,83,13,48087,0
2016-04-11 13:21:27,0.0,42.219.154.189,204.97.46.105,53,60290,UDP,.A....,0,0,1,191,background,83,13,48087,0
2016-04-11 13:21:27,0.0,42.219.154.189,204.97.46.251,53,47471,UDP,.A....,0,0,1,156,background,191,13,48087,0
2016-04-11 13:21:27,3.704,42.219.154.189,209.50.199.238,25,34388,TCP,.AP.SF,0,0,99,4608,background,156,13,48087,0
2016-04-11 13:21:27,3.744,209.50.199.238,42.219.154.189,34388,25,TCP,.APRSF,0,0,214,269242,background,4608,13,48087,0
2016-04-11 13:21:28,0.0,204.97.46.103,42.219.154.189,56913,53,UDP,.A....,0,0,1,88,background,269242,13,48088,1
2016-04-11 13:21:28,0.0,204.97.46.247,42.219.154.189,64719,53,UDP,.A....,0,0,1,83,background,88,13,48088,0
2016-04-11 13:21:28,0.0,42.219.154.189,204.97.46.103,53,56913,UDP,.A....,0,0,1,145,background,83,13,48088,0
2016-04-11 13:21:28,0.0,42.219.154.189,204.97.46.247,53,64719,UDP,.A....,0,0,1,177,background,145,13,48088,0
2016-04-11 13:21:29,0.8,42.219.154.189,42.66.91.126,25,24909,TCP,.AP.SF,0,0,19,2647,background,177,13,48089,1
2016-04-11 13:21:29,0.828,42.66.91.126,42.219.154.189,24909,25,TCP,.APRSF,0,0,16,5499,background,2647,13,48089,0
2016-04-11 13:21:47,0.0,42.219.154.189,69.124.9.215,25,51759,TCP,.A...F,0,0,1,40,background,5499,13,48107,18
2016-04-11 13:21:47,0.08,69.124.9.215,42.219.154.189,51759,25,TCP,.A...F,0,40,2,80,background,40,13,48107,0
2016-04-11 13:21:57,0.0,42.219.154.189,219.106.246.234,80,55636,TCP,.A...F,0,0,1,52,background,80,13,48117,10
2016-04-11 13:21:58,0.0,219.106.246.234,42.219.154.189,55636,80,TCP,.A....,0,0,1,52,background,52,13,48118,1
2016-04-11 13:22:15,0.804,42.219.154.189,208.91.102.244,110,34165,TCP,.AP.SF,0,0,163,224985,background,52,13,48135,17
2016-04-11 13:22:15,0.8440000000000001,208.91.102.244,42.219.154.189,34165,110,TCP,.APRS.,0,0,53,2491,background,224985,13,48135,0
2016-04-11 13:22:34,0.336,42.219.154.189,209.50.199.238,110,35369,TCP,.AP.SF,0,0,11,1040,background,2491,13,48154,19
2016-04-11 13:22:34,0.368,209.50.199.238,42.219.154.189,35369,110,TCP,.APRS.,0,0,21,1211,background,1040,13,48154,0
2016-04-11 13:22:34,0.412,42.219.154.189,209.50.199.238,110,36171,TCP,.AP.SF,0,0,21,15627,background,1211,13,48154,0
2016-04-11 13:22:34,0.444,209.50.199.238,42.219.154.189,36171,110,TCP,.APRS.,0,0,26,1425,background,15627,13,48154,0
2016-04-11 13:22:54,1.048,165.121.66.101,42.219.154.189,46239,25,TCP,.AP.SF,0,72,32,29753,background,1425,13,48174,20
2016-04-11 13:22:54,1.048,42.219.154.189,165.121.66.101,25,46239,TCP,.AP.SF,0,0,25,1673,background,29753,13,48174,0
2016-04-11 13:22:59,0.596,165.121.66.107,42.219.154.189,41443,25,TCP,.AP.SF,0,72,10,687,background,1673,13,48179,5
2016-04-11 13:22:59,0.6,42.219.154.189,165.121.66.107,25,41443,TCP,.AP.SF,0,0,13,1025,background,687,13,48179,0
2016-04-11 13:23:18,0.0,42.219.154.189,69.31.239.81,143,60055,TCP,.AP...,0,0,1,69,background,1025,13,48198,19
2016-04-11 13:23:19,0.0,69.31.239.81,42.219.154.189,60055,143,TCP,.A....,0,0,1,52,background,69,13,48199,1
2016-04-11 13:23:56,12.792,42.219.154.189,208.91.102.244,80,36056,TCP,.AP.S.,0,0,22,23191,background,52,13,48236,37
2016-04-11 13:23:56,12.996,208.91.102.244,42.219.154.189,36056,80,TCP,.AP.S.,0,0,18,3496,background,23191,13,48236,0
2016-04-11 13:23:56,16.512,42.219.154.189,208.91.102.244,80,36653,TCP,.AP.S.,0,0,20,17048,background,3496,13,48236,0
2016-04-11 13:23:56,16.664,208.91.102.244,42.219.154.189,36653,80,TCP,.AP.S.,0,0,16,3817,background,17048,13,48236,0
2016-04-11 13:24:00,0.0,143.64.220.185,42.219.154.189,20599,53,UDP,.A....,0,0,1,72,background,3817,13,48240,4
2016-04-11 13:24:00,0.0,42.219.154.189,143.64.220.185,53,20599,UDP,.A....,0,0,1,156,background,72,13,48240,0
2016-04-11 13:24:06,1.612,42.219.154.189,193.27.100.164,25,61456,TCP,.AP.SF,0,0,16,3149,background,156,13,48246,6
2016-04-11 13:24:06,1.716,193.27.100.164,42.219.154.189,61456,25,TCP,.APRSF,0,40,14,1447,background,3149,13,48246,0
2016-04-11 13:24:07,1.208,42.219.154.189,69.124.9.215,25,60460,TCP,.AP.S.,0,0,3,150,background,1447,13,48247,1
2016-04-11 13:24:07,1.416,42.219.154.189,69.124.9.215,25,60460,TCP,.AP...,0,2,5,535,background,150,13,48247,0
2016-04-11 13:24:07,1.4880000000000002,69.124.9.215,42.219.154.189,60460,25,TCP,.AP.S.,0,42,5,309,background,535,13,48247,0
2016-04-11 13:24:07,1.656,69.124.9.215,42.219.154.189,60460,25,TCP,.A....,0,40,5,212,background,309,13,48247,0
2016-04-11 13:24:11,0.7,208.91.102.244,42.219.154.189,34533,110,TCP,.AP.SF,0,0,41,2031,background,212,13,48251,4
2016-04-11 13:24:11,0.7,42.219.154.189,208.91.102.244,110,34533,TCP,.AP.SF,0,0,66,82040,background,2031,13,48251,0
2016-04-11 13:24:15,0.7959999999999999,42.219.154.189,208.91.102.244,110,33123,TCP,.AP.SF,0,0,163,224985,background,82040,13,48255,4
2016-04-11 13:24:15,0.836,208.91.102.244,42.219.154.189,33123,110,TCP,.APRS.,0,0,57,2651,background,224985,13,48255,0
2016-04-11 13:25:05,0.0,240.179.88.129,42.219.154.189,8534,53,UDP,.A....,0,40,1,61,background,2651,13,48305,50
2016-04-11 13:25:05,0.0,42.219.154.189,240.179.88.129,53,8534,UDP,.A....,0,0,1,166,background,61,13,48305,0
2016-04-11 13:25:05,10.032,42.219.154.189,208.91.102.244,80,33249,TCP,.A..SF,0,0,2,92,background,166,13,48305,0
2016-04-11 13:25:05,10.072,208.91.102.244,42.219.154.189,33249,80,TCP,.A..SF,0,0,4,172,background,92,13,48305,0
2016-04-11 13:25:07,1.252,42.219.154.189,193.27.100.164,25,61747,TCP,.AP.SF,0,0,14,3069,background,172,13,48307,2
2016-04-11 13:25:07,1.364,193.27.100.164,42.219.154.189,61747,25,TCP,.APRSF,0,40,14,1447,background,3069,13,48307,0
2016-04-11 13:25:15,20.032,42.219.154.189,208.91.102.244,80,36106,TCP,.A..SF,0,0,2,92,background,1447,13,48315,8
2016-04-11 13:25:15,20.036,42.219.154.189,208.91.102.244,80,35215,TCP,.A..SF,0,0,2,92,background,92,13,48315,0
2016-04-11 13:25:15,20.036,42.219.154.189,208.91.102.244,80,35276,TCP,.A..SF,0,0,2,92,background,92,13,48315,0
2016-04-11 13:25:15,20.08,208.91.102.244,42.219.154.189,35215,80,TCP,.A..SF,0,0,4,172,background,92,13,48315,0
2016-04-11 13:25:15,20.08,208.91.102.244,42.219.154.189,35276,80,TCP,.A..SF,0,0,4,172,background,172,13,48315,0
2016-04-11 13:25:15,20.08,208.91.102.244,42.219.154.189,36106,80,TCP,.A..SF,0,0,4,172,background,172,13,48315,0
2016-04-11 13:25:18,37.432,42.219.154.189,208.91.102.244,80,36056,TCP,.AP...,0,0,34,32305,background,172,13,48318,3
2016-04-11 13:25:19,0.0,42.219.154.189,69.31.239.81,143,60055,TCP,.AP...,0,0,1,69,background,32305,13,48319,1
2016-04-11 13:25:19,0.0,69.31.239.81,42.219.154.189,60055,143,TCP,.A....,0,0,1,52,background,69,13,48319,0
2016-04-11 13:25:19,37.556,42.219.154.189,208.91.102.244,80,36653,TCP,.AP...,0,0,38,40895,background,52,13,48319,0
2016-04-11 13:25:19,37.62,208.91.102.244,42.219.154.189,36056,80,TCP,.AP...,0,0,27,6802,background,40895,13,48319,0
2016-04-11 13:25:19,37.716,208.91.102.244,42.219.154.189,36653,80,TCP,.AP...,0,0,28,5790,background,6802,13,48319,0
2016-04-11 13:25:35,19.984,42.219.154.189,208.91.102.244,80,33637,TCP,.A..SF,0,0,2,92,background,5790,13,48335,16
2016-04-11 13:25:35,19.984,42.219.154.189,208.91.102.244,80,35067,TCP,.A..SF,0,0,2,92,background,92,13,48335,0
2016-04-11 13:25:35,19.992,42.219.154.189,208.91.102.244,80,36248,TCP,.A..SF,0,0,2,92,background,92,13,48335,0
2016-04-11 13:25:35,19.992,42.219.154.189,208.91.102.244,80,36705,TCP,.A..SF,0,0,2,92,background,92,13,48335,0
2016-04-11 13:25:35,20.016,208.91.102.244,42.219.154.189,33637,80,TCP,.A..SF,0,0,4,172,background,92,13,48335,0
2016-04-11 13:25:35,20.024,208.91.102.244,42.219.154.189,35067,80,TCP,.A..SF,0,0,4,172,background,172,13,48335,0
2016-04-11 13:25:35,20.024,208.91.102.244,42.219.154.189,36248,80,TCP,.A..SF,0,0,4,172,background,172,13,48335,0
2016-04-11 13:25:35,20.024,208.91.102.244,42.219.154.189,36705,80,TCP,.A..SF,0,0,4,172,background,172,13,48335,0
2016-04-11 13:25:58,0.0,219.106.246.234,42.219.154.189,55636,80,TCP,.A...F,0,0,1,52,background,172,13,48358,23
2016-04-11 13:25:58,0.0,42.219.154.189,219.106.246.234,80,55636,TCP,...R..,0,0,1,40,background,52,13,48358,0
2016-04-11 13:26:08,1.256,42.219.154.189,193.27.100.164,25,62095,TCP,.AP.SF,0,0,14,3069,background,40,13,48368,10
2016-04-11 13:26:08,1.364,193.27.100.164,42.219.154.189,62095,25,TCP,.APRSF,0,40,14,1447,background,3069,13,48368,0
2016-04-11 13:26:14,4.692,42.219.154.189,76.164.179.53,110,47474,TCP,.AP.SF,0,0,97,126478,background,1447,13,48374,6
2016-04-11 13:26:14,4.692,76.164.179.53,42.219.154.189,47474,110,TCP,.AP.SF,0,0,58,3108,background,126478,13,48374,0
