te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 13:03:37,22.86,212.76.238.224,42.219.153.220,23313,80,TCP,.AP.SF,0,0,21,3656,background,3916,13,47017,0
2016-04-11 13:03:37,22.86,212.76.238.224,42.219.153.220,53171,80,TCP,.AP.SF,0,0,28,4020,background,3656,13,47017,0
2016-04-11 13:03:37,22.86,42.219.153.220,212.76.238.224,80,21611,TCP,.AP.SF,0,0,35,37977,background,4020,13,47017,0
2016-04-11 13:03:37,22.86,42.219.153.220,212.76.238.224,80,23313,TCP,.AP.SF,0,0,27,28628,background,37977,13,47017,0
2016-04-11 13:03:37,22.86,42.219.153.220,212.76.238.224,80,53171,TCP,.AP.SF,0,0,35,38851,background,28628,13,47017,0
2016-04-11 13:03:37,22.868,212.76.238.224,42.219.153.220,45895,80,TCP,.AP.SF,0,0,22,3708,background,38851,13,47017,0
2016-04-11 13:03:37,22.868,42.219.153.220,212.76.238.224,80,45895,TCP,.AP.SF,0,0,30,31612,background,3708,13,47017,0
2016-04-11 13:03:38,0.384,240.125.16.139,42.219.153.220,46269,80,TCP,.AP.SF,0,72,9,861,background,31612,13,47018,1
2016-04-11 13:03:38,0.384,42.219.153.220,240.125.16.139,80,46269,TCP,.AP.SF,0,0,8,6248,background,861,13,47018,0
2016-04-11 13:03:38,30.988000000000003,212.76.238.224,42.219.153.220,45120,80,TCP,.AP.SF,0,0,57,10139,background,6248,13,47018,0
2016-04-11 13:03:38,30.988000000000003,42.219.153.220,212.76.238.224,80,45120,TCP,.AP.SF,0,0,69,77282,background,10139,13,47018,0
2016-04-11 13:03:41,0.0,32.100.20.28,42.219.153.220,41478,1900,TCP,....S.,0,40,1,40,background,77282,13,47021,3
2016-04-11 13:03:41,5.56,42.219.153.220,60.242.232.70,80,58832,TCP,.AP.SF,0,0,11,12417,background,40,13,47021,0
2016-04-11 13:03:42,0.336,240.125.16.139,42.219.153.220,46351,80,TCP,.AP.SF,0,72,8,796,background,12417,13,47022,1
2016-04-11 13:03:42,0.34,42.219.153.220,240.125.16.139,80,46351,TCP,.AP.SF,0,0,7,5549,background,796,13,47022,0
2016-04-11 13:03:42,0.7,42.219.153.220,60.242.232.70,80,58832,TCP,.A....,0,40,3,156,background,5549,13,47022,0
2016-04-11 13:03:42,6.372000000000001,60.242.232.70,42.219.153.220,58832,80,TCP,.AP.SF,0,40,10,765,background,156,13,47022,0
2016-04-11 13:03:47,0.35200000000000004,240.125.16.139,42.219.153.220,46424,80,TCP,.AP.SF,0,72,7,747,background,765,13,47027,5
2016-04-11 13:03:47,0.35600000000000004,42.219.153.220,240.125.16.139,80,46424,TCP,.AP.SF,0,0,7,6155,background,747,13,47027,0
2016-04-11 13:03:52,0.35200000000000004,240.125.16.139,42.219.153.220,46516,80,TCP,.AP.SF,0,72,7,739,background,6155,13,47032,5
2016-04-11 13:03:52,0.35200000000000004,42.219.153.220,240.125.16.139,80,46516,TCP,.AP.SF,0,0,7,5874,background,739,13,47032,0
2016-04-11 13:03:55,0.0,60.242.232.70,42.219.153.220,64276,80,TCP,.A...F,0,40,1,52,background,5874,13,47035,3
2016-04-11 13:03:55,16.052,42.219.153.220,212.76.238.224,80,62492,TCP,.AP.SF,0,0,24,24014,background,52,13,47035,0
2016-04-11 13:03:55,16.055999999999994,42.219.153.220,212.76.238.224,80,28127,TCP,.AP.SF,0,0,15,13644,background,24014,13,47035,0
2016-04-11 13:03:55,16.067999999999998,42.219.153.220,212.76.238.224,80,25352,TCP,.AP.SF,0,0,31,33515,background,13644,13,47035,0
2016-04-11 13:03:55,16.14,42.219.153.220,212.76.238.224,80,4347,TCP,.AP.SF,0,0,32,34914,background,33515,13,47035,0
2016-04-11 13:03:55,16.296,42.219.153.220,212.76.238.224,80,47879,TCP,.AP.SF,0,0,36,41686,background,34914,13,47035,0
2016-04-11 13:03:55,17.104,42.219.153.220,212.76.238.224,80,37542,TCP,.AP.SF,0,0,52,60351,background,41686,13,47035,0
2016-04-11 13:03:57,0.26,240.125.16.139,42.219.153.220,46595,80,TCP,.AP.SF,0,72,6,695,background,60351,13,47037,2
2016-04-11 13:03:57,0.264,42.219.153.220,240.125.16.139,80,46595,TCP,.AP.SF,0,0,7,5959,background,695,13,47037,0
2016-04-11 13:04:02,0.0,54.143.54.174,42.219.153.220,4780,80,TCP,....S.,0,42,1,48,background,5959,13,47042,5
2016-04-11 13:04:03,0.0,42.219.153.220,60.242.232.70,80,41504,TCP,.A....,0,40,1,52,background,48,13,47043,1
2016-04-11 13:04:03,0.672,240.125.16.139,42.219.153.220,46689,80,TCP,.AP.SF,0,72,8,795,background,52,13,47043,0
2016-04-11 13:04:03,0.672,42.219.153.220,240.125.16.139,80,46689,TCP,.AP.SF,0,0,7,6015,background,795,13,47043,0
2016-04-11 13:04:03,0.6759999999999999,54.143.54.174,42.219.153.220,4780,80,TCP,.AP..F,0,40,6,544,background,6015,13,47043,0
2016-04-11 13:04:03,0.68,42.219.153.220,54.143.54.174,80,4780,TCP,.AP.SF,0,0,8,6769,background,544,13,47043,0
2016-04-11 13:04:03,0.86,42.219.153.220,60.242.232.70,80,41504,TCP,.AP.SF,0,0,10,10285,background,6769,13,47043,0
2016-04-11 13:04:03,1.208,60.242.232.70,42.219.153.220,41504,80,TCP,.AP.SF,0,40,9,735,background,10285,13,47043,0
2016-04-11 13:04:04,13.808,42.219.153.220,60.242.232.71,80,3997,TCP,.AP.SF,0,0,20,24184,background,735,13,47044,1
2016-04-11 13:04:05,6.104,42.219.153.220,219.101.132.104,80,1917,TCP,.A..SF,0,0,3,136,background,24184,13,47045,1
2016-04-11 13:04:05,6.2120000000000015,219.101.132.104,42.219.153.220,1917,80,TCP,.A..SF,0,0,5,220,background,136,13,47045,0
2016-04-11 13:04:06,0.304,42.219.153.220,240.125.16.139,80,46777,TCP,.AP.SF,0,0,7,4090,background,220,13,47046,1
2016-04-11 13:04:07,0.308,240.125.16.139,42.219.153.220,46777,80,TCP,.AP.SF,0,72,7,727,background,4090,13,47047,1
2016-04-11 13:04:10,30.948,212.76.238.224,42.219.153.220,47879,80,TCP,.AP.SF,0,0,30,4976,background,727,13,47050,3
2016-04-11 13:04:10,30.984,212.76.238.224,42.219.153.220,25352,80,TCP,.AP.SF,0,0,27,3968,background,4976,13,47050,0
2016-04-11 13:04:10,30.992,212.76.238.224,42.219.153.220,28127,80,TCP,.AP.SF,0,0,14,3292,background,3968,13,47050,0
2016-04-11 13:04:10,30.996,212.76.238.224,42.219.153.220,62492,80,TCP,.AP.SF,0,0,22,3708,background,3292,13,47050,0
2016-04-11 13:04:10,31.008000000000006,212.76.238.224,42.219.153.220,4347,80,TCP,.AP.SF,0,0,27,3968,background,3708,13,47050,0
2016-04-11 13:04:10,31.756,212.76.238.224,42.219.153.220,37542,80,TCP,.AP.SF,0,0,38,6399,background,3968,13,47050,0
2016-04-11 13:04:11,0.52,42.219.153.220,240.125.16.139,80,46863,TCP,.AP.SF,0,0,8,7017,background,6399,13,47051,1
2016-04-11 13:04:12,0.52,240.125.16.139,42.219.153.220,46863,80,TCP,.AP.SF,0,72,8,799,background,7017,13,47052,1
2016-04-11 13:04:16,25.62,60.242.232.71,42.219.153.220,3997,80,TCP,.AP.SF,0,40,11,829,background,799,13,47056,4
2016-04-11 13:04:16,9.828,42.219.153.220,60.242.232.71,80,3997,TCP,.A....,0,40,3,156,background,829,13,47056,0
2016-04-11 13:04:17,0.392,240.125.16.139,42.219.153.220,46950,80,TCP,.AP.SF,0,72,8,799,background,156,13,47057,1
2016-04-11 13:04:17,0.392,42.219.153.220,240.125.16.139,80,46950,TCP,.AP.SF,0,0,8,6414,background,799,13,47057,0
2016-04-11 13:04:19,0.0,42.219.153.220,68.137.244.161,80,40649,TCP,.A..S.,0,0,1,44,background,6414,13,47059,2
2016-04-11 13:04:19,0.204,68.137.244.161,42.219.153.220,40649,80,TCP,...RS.,0,0,2,80,background,44,13,47059,0
2016-04-11 13:04:22,0.276,240.125.16.139,42.219.153.220,47044,80,TCP,.AP.SF,0,72,7,744,background,80,13,47062,3
2016-04-11 13:04:22,0.276,42.219.153.220,240.125.16.139,80,47044,TCP,.AP.SF,0,0,7,6027,background,744,13,47062,0
2016-04-11 13:04:22,3.484,42.219.153.220,60.242.232.72,80,10691,TCP,.AP.SF,0,0,11,8292,background,6027,13,47062,0
2016-04-11 13:04:22,3.484,60.242.232.72,42.219.153.220,10691,80,TCP,.AP.SF,0,40,10,802,background,8292,13,47062,0
2016-04-11 13:04:25,15.532,42.219.153.220,212.76.238.224,80,46262,TCP,.AP.SF,0,0,20,21875,background,802,13,47065,3
2016-04-11 13:04:25,15.552,42.219.153.220,212.76.238.224,80,14229,TCP,.AP.SF,0,0,26,28437,background,21875,13,47065,0
2016-04-11 13:04:25,15.552,42.219.153.220,212.76.238.224,80,32236,TCP,.AP.SF,0,0,33,35764,background,28437,13,47065,0
2016-04-11 13:04:25,15.572,42.219.153.220,212.76.238.224,80,36851,TCP,.AP.SF,0,0,26,26412,background,35764,13,47065,0
2016-04-11 13:04:25,15.656,42.219.153.220,212.76.238.224,80,56221,TCP,.AP.SF,0,0,23,22302,background,26412,13,47065,0
2016-04-11 13:04:25,16.064,42.219.153.220,212.76.238.224,80,8865,TCP,.AP.SF,0,0,51,60949,background,22302,13,47065,0
2016-04-11 13:04:27,0.456,240.125.16.139,42.219.153.220,47127,80,TCP,.AP.SF,0,72,7,739,background,60949,13,47067,2
2016-04-11 13:04:27,0.46,42.219.153.220,240.125.16.139,80,47127,TCP,.AP.SF,0,0,8,6331,background,739,13,47067,0
2016-04-11 13:04:33,0.884,240.125.16.139,42.219.153.220,47216,80,TCP,.AP.SF,0,72,9,831,background,6331,13,47073,6
2016-04-11 13:04:33,0.888,42.219.153.220,240.125.16.139,80,47216,TCP,.AP.SF,0,0,8,7365,background,831,13,47073,0
2016-04-11 13:04:34,6.108,42.219.153.220,219.101.132.104,80,1919,TCP,.A..SF,0,0,3,136,background,7365,13,47074,1
2016-04-11 13:04:34,6.224,219.101.132.104,42.219.153.220,1919,80,TCP,.A..SF,0,0,5,220,background,136,13,47074,0
2016-04-11 13:04:37,0.452,240.125.16.139,42.219.153.220,47300,80,TCP,.AP.SF,0,72,7,748,background,220,13,47077,3
2016-04-11 13:04:37,0.452,42.219.153.220,240.125.16.139,80,47300,TCP,.AP.SF,0,0,8,6894,background,748,13,47077,0
2016-04-11 13:04:37,27.664,212.76.238.224,42.219.153.220,32236,80,TCP,.AP.SF,0,0,29,4924,background,6894,13,47077,0
2016-04-11 13:04:37,27.672,212.76.238.224,42.219.153.220,14229,80,TCP,.AP.SF,0,0,22,3708,background,4924,13,47077,0
2016-04-11 13:04:37,27.68,212.76.238.224,42.219.153.220,56221,80,TCP,.AP.SF,0,0,22,3708,background,3708,13,47077,0
2016-04-11 13:04:37,27.696,212.76.238.224,42.219.153.220,36851,80,TCP,.AP.SF,0,0,22,3708,background,3708,13,47077,0
2016-04-11 13:04:37,27.756,212.76.238.224,42.219.153.220,46262,80,TCP,.AP.SF,0,0,21,2804,background,3708,13,47077,0
2016-04-11 13:04:37,27.952,212.76.238.224,42.219.153.220,8865,80,TCP,.AP.SF,0,0,44,7563,background,2804,13,47077,0
2016-04-11 13:04:38,13.216,42.219.153.220,60.242.232.71,80,31538,TCP,.AP.SF,0,0,18,17776,background,7563,13,47078,1
2016-04-11 13:04:42,0.428,240.125.16.139,42.219.153.220,47401,80,TCP,.AP.SF,0,72,8,780,background,17776,13,47082,4
2016-04-11 13:04:42,0.428,42.219.153.220,240.125.16.139,80,47401,TCP,.AP.SF,0,0,8,7323,background,780,13,47082,0
2016-04-11 13:04:45,20.352,60.242.232.71,42.219.153.220,31538,80,TCP,.AP.SF,0,40,12,896,background,7323,13,47085,3
2016-04-11 13:04:45,7.0120000000000005,42.219.153.220,60.242.232.71,80,31538,TCP,.A....,0,40,2,104,background,896,13,47085,0
2016-04-11 13:04:47,0.408,240.125.16.139,42.219.153.220,47489,80,TCP,.AP.SF,0,72,9,857,background,104,13,47087,2
2016-04-11 13:04:47,0.412,42.219.153.220,240.125.16.139,80,47489,TCP,.AP.SF,0,0,8,6258,background,857,13,47087,0
2016-04-11 13:04:49,0.0,42.219.153.220,60.242.232.73,80,44278,TCP,.A....,0,40,1,52,background,6258,13,47089,2
2016-04-11 13:04:49,8.88,42.219.153.220,60.242.232.73,80,44278,TCP,.AP.SF,0,0,18,20123,background,52,13,47089,0
2016-04-11 13:04:49,8.992,60.242.232.73,42.219.153.220,44278,80,TCP,.AP.SF,0,40,11,880,background,20123,13,47089,0
2016-04-11 13:04:52,0.4,240.125.16.139,42.219.153.220,47584,80,TCP,.AP.SF,0,72,8,799,background,880,13,47092,3
2016-04-11 13:04:52,0.4,42.219.153.220,240.125.16.139,80,47584,TCP,.AP.SF,0,0,8,6245,background,799,13,47092,0
2016-04-11 13:04:53,16.272000000000002,42.219.153.220,212.76.238.224,80,44894,TCP,.A..SF,0,0,4,232,background,6245,13,47093,1
2016-04-11 13:04:53,16.352,212.76.238.224,42.219.153.220,44894,80,TCP,.A..SF,0,0,6,344,background,232,13,47093,0
2016-04-11 13:04:53,17.14,212.76.238.224,42.219.153.220,26922,80,TCP,.AP.SF,0,0,36,7411,background,344,13,47093,0
2016-04-11 13:04:53,17.144000000000002,42.219.153.220,212.76.238.224,80,26922,TCP,.AP.SF,0,0,51,55216,background,7411,13,47093,0
2016-04-11 13:04:55,26.2,60.242.232.71,42.219.153.220,3997,80,TCP,.A...F,0,40,2,104,background,55216,13,47095,2
2016-04-11 13:04:56,2.5,42.219.153.220,60.242.232.71,80,42414,TCP,.AP.SF,0,0,10,2244,background,104,13,47096,1
2016-04-11 13:04:56,2.612,60.242.232.71,42.219.153.220,42414,80,TCP,.AP.SF,0,40,7,802,background,2244,13,47096,0
2016-04-11 13:04:57,0.376,240.125.16.139,42.219.153.220,47665,80,TCP,.AP.SF,0,72,9,864,background,802,13,47097,1
2016-04-11 13:04:57,0.38,42.219.153.220,240.125.16.139,80,47665,TCP,.AP.SF,0,0,8,6438,background,864,13,47097,0
2016-04-11 13:04:59,5.124,42.219.153.220,219.101.132.104,80,1924,TCP,.A..SF,0,0,3,136,background,6438,13,47099,2
2016-04-11 13:04:59,5.2360000000000015,219.101.132.104,42.219.153.220,1924,80,TCP,.A..SF,0,0,5,220,background,136,13,47099,0
2016-04-11 13:05:01,0.0,188.31.65.50,42.219.153.220,18818,80,TCP,....S.,0,26,1,60,background,220,13,47101,2
2016-04-11 13:05:01,0.184,188.31.65.50,42.219.153.220,18818,80,TCP,.AP..F,0,24,8,612,background,60,13,47101,0
2016-04-11 13:05:01,0.184,42.219.153.220,188.31.65.50,80,18818,TCP,.AP.SF,0,0,7,5328,background,612,13,47101,0
2016-04-11 13:05:03,0.568,240.125.16.139,42.219.153.220,47762,80,TCP,.AP.SF,0,72,9,852,background,5328,13,47103,2
2016-04-11 13:05:03,0.5720000000000001,42.219.153.220,240.125.16.139,80,47762,TCP,.AP.SF,0,0,8,6954,background,852,13,47103,0
2016-04-11 13:05:06,97.94,42.219.153.220,194.233.67.128,80,44872,TCP,.AP...,0,0,64,67697,background,6954,13,47106,3
2016-04-11 13:05:07,0.54,240.125.16.139,42.219.153.220,47850,80,TCP,.AP.SF,0,72,8,799,background,67697,13,47107,1
2016-04-11 13:05:07,0.54,42.219.153.220,240.125.16.139,80,47850,TCP,.AP.SF,0,0,7,5709,background,799,13,47107,0
2016-04-11 13:05:08,15.464,42.219.153.220,212.76.238.224,80,62164,TCP,.AP.SF,0,0,24,25857,background,5709,13,47108,1
2016-04-11 13:05:09,15.512,42.219.153.220,212.76.238.224,80,26079,TCP,.AP.SF,0,0,31,36819,background,25857,13,47109,1
2016-04-11 13:05:09,15.52,42.219.153.220,212.76.238.224,80,56897,TCP,.AP.SF,0,0,27,28474,background,36819,13,47109,0
2016-04-11 13:05:09,15.536,42.219.153.220,212.76.238.224,80,24454,TCP,.AP.SF,0,0,31,36065,background,28474,13,47109,0
2016-04-11 13:05:09,15.544,42.219.153.220,212.76.238.224,80,61857,TCP,.AP.SF,0,0,27,29276,background,36065,13,47109,0
2016-04-11 13:05:09,32.716,42.219.153.220,212.76.238.224,80,2023,TCP,.AP.SF,0,0,63,76748,background,29276,13,47109,0
2016-04-11 13:05:10,3.492,60.242.232.70,42.219.153.220,34148,80,TCP,.AP.SF,0,40,10,828,background,76748,13,47110,1
2016-04-11 13:05:10,3.4960000000000004,42.219.153.220,60.242.232.70,80,34148,TCP,.AP.SF,0,0,11,8986,background,828,13,47110,0
2016-04-11 13:05:12,0.6,240.125.16.139,42.219.153.220,47928,80,TCP,.AP.SF,0,72,8,780,background,8986,13,47112,2
2016-04-11 13:05:12,0.6,42.219.153.220,240.125.16.139,80,47928,TCP,.AP.SF,0,0,7,4982,background,780,13,47112,0
2016-04-11 13:05:17,0.34,42.219.153.220,240.125.16.139,80,48010,TCP,.AP.SF,0,0,7,5858,background,4982,13,47117,5
2016-04-11 13:05:17,0.348,240.125.16.139,42.219.153.220,48010,80,TCP,.AP.SF,0,72,7,746,background,5858,13,47117,0
2016-04-11 13:05:20,0.0,42.219.153.220,60.242.232.69,80,5846,TCP,.A....,0,40,1,52,background,746,13,47120,3
2016-04-11 13:05:20,3.156,42.219.153.220,60.242.232.69,80,5846,TCP,.AP.SF,0,0,12,14652,background,52,13,47120,0
2016-04-11 13:05:20,3.276,60.242.232.69,42.219.153.220,5846,80,TCP,.AP.SF,0,40,8,677,background,14652,13,47120,0
2016-04-11 13:05:22,0.524,42.219.153.220,240.125.16.139,80,48109,TCP,.AP.SF,0,0,8,7129,background,677,13,47122,2
2016-04-11 13:05:22,0.528,240.125.16.139,42.219.153.220,48109,80,TCP,.AP.SF,0,72,8,798,background,7129,13,47122,0
2016-04-11 13:05:24,31.264,212.76.238.224,42.219.153.220,24454,80,TCP,.AP.SF,0,0,28,4872,background,798,13,47124,2
2016-04-11 13:05:24,31.272,212.76.238.224,42.219.153.220,56897,80,TCP,.AP.SF,0,0,24,3812,background,4872,13,47124,0
2016-04-11 13:05:24,31.28,212.76.238.224,42.219.153.220,61857,80,TCP,.AP.SF,0,0,24,3812,background,3812,13,47124,0
2016-04-11 13:05:24,31.284,212.76.238.224,42.219.153.220,26079,80,TCP,.AP.SF,0,0,27,3968,background,3812,13,47124,0
2016-04-11 13:05:24,31.304,212.76.238.224,42.219.153.220,62164,80,TCP,.AP.SF,0,0,24,2960,background,3968,13,47124,0
2016-04-11 13:05:24,48.076,212.76.238.224,42.219.153.220,2023,80,TCP,.AP.SF,0,0,58,10070,background,2960,13,47124,0
2016-04-11 13:05:27,0.248,240.125.16.139,42.219.153.220,48193,80,TCP,.AP.SF,0,72,6,696,background,10070,13,47127,3
2016-04-11 13:05:27,0.248,42.219.153.220,240.125.16.139,80,48193,TCP,.AP.SF,0,0,7,5021,background,696,13,47127,0
2016-04-11 13:05:28,9.032,72.115.212.71,42.219.153.220,53593,23,TCP,....S.,0,40,3,180,background,5021,13,47128,1
2016-04-11 13:05:32,0.408,240.125.16.139,42.219.153.220,48284,80,TCP,.AP.SF,0,72,7,728,background,180,13,47132,4
2016-04-11 13:05:32,0.408,42.219.153.220,240.125.16.139,80,48284,TCP,.AP.SF,0,0,8,7342,background,728,13,47132,0
2016-04-11 13:05:32,0.8079999999999999,42.219.153.220,60.242.232.74,80,51838,TCP,.AP.SF,0,0,9,8849,background,7342,13,47132,0
2016-04-11 13:05:32,0.8079999999999999,60.242.232.74,42.219.153.220,51838,80,TCP,.AP.SF,0,40,7,623,background,8849,13,47132,0
2016-04-11 13:05:37,0.28800000000000003,240.125.16.139,42.219.153.220,48367,80,TCP,.AP.SF,0,72,7,741,background,623,13,47137,5
2016-04-11 13:05:37,0.28800000000000003,42.219.153.220,240.125.16.139,80,48367,TCP,.AP.SF,0,0,7,6158,background,741,13,47137,0
2016-04-11 13:05:38,0.0,188.31.65.105,42.219.153.220,27730,80,TCP,....S.,0,26,1,60,background,6158,13,47138,1
2016-04-11 13:05:38,0.21600000000000005,42.219.153.220,188.31.65.105,80,27730,TCP,.AP.SF,0,0,8,6544,background,60,13,47138,0
2016-04-11 13:05:38,0.22,188.31.65.105,42.219.153.220,27730,80,TCP,.AP..F,0,24,8,628,background,6544,13,47138,0
2016-04-11 13:05:38,15.548,42.219.153.220,212.76.238.224,80,8361,TCP,.AP.SF,0,0,26,29211,background,628,13,47138,0
2016-04-11 13:05:38,15.552,42.219.153.220,212.76.238.224,80,45480,TCP,.AP.SF,0,0,26,28927,background,29211,13,47138,0
2016-04-11 13:05:38,15.572,42.219.153.220,212.76.238.224,80,11252,TCP,.AP.SF,0,0,28,32781,background,28927,13,47138,0
2016-04-11 13:05:38,15.98,42.219.153.220,212.76.238.224,80,54655,TCP,.AP.SF,0,0,53,60458,background,32781,13,47138,0
2016-04-11 13:05:39,15.656,42.219.153.220,212.76.238.224,80,60027,TCP,.AP.SF,0,0,26,29211,background,60458,13,47139,1
2016-04-11 13:05:39,15.68,42.219.153.220,212.76.238.224,80,37446,TCP,.AP.SF,0,0,29,32370,background,29211,13,47139,0
2016-04-11 13:05:42,0.272,240.125.16.139,42.219.153.220,48457,80,TCP,.AP.SF,0,72,6,688,background,32370,13,47142,3
2016-04-11 13:05:42,0.272,42.219.153.220,240.125.16.139,80,48457,TCP,.AP.SF,0,0,7,5914,background,688,13,47142,0
2016-04-11 13:05:42,0.312,158.142.145.94,42.219.153.220,16138,80,TCP,.AP.SF,0,72,9,700,background,5914,13,47142,0
2016-04-11 13:05:42,0.312,42.219.153.220,158.142.145.94,80,16138,TCP,.AP.SF,0,0,9,8144,background,700,13,47142,0
2016-04-11 13:05:43,0.26,158.142.145.70,42.219.153.220,45934,80,TCP,.AP.SF,0,72,10,833,background,8144,13,47143,1
2016-04-11 13:05:43,0.268,42.219.153.220,158.142.145.70,80,45934,TCP,.AP.SF,0,0,10,9551,background,833,13,47143,0
2016-04-11 13:05:43,0.332,158.142.145.80,42.219.153.220,52571,80,TCP,.AP.SF,0,72,12,937,background,9551,13,47143,0
2016-04-11 13:05:43,0.332,42.219.153.220,158.142.145.80,80,52571,TCP,.AP.SF,0,0,13,14840,background,937,13,47143,0
2016-04-11 13:05:43,0.34,158.142.145.86,42.219.153.220,55027,80,TCP,.AP.SF,0,72,11,885,background,14840,13,47143,0
2016-04-11 13:05:43,0.344,42.219.153.220,158.142.145.86,80,55027,TCP,.AP.SF,0,0,12,12946,background,885,13,47143,0
2016-04-11 13:05:44,0.264,42.219.153.220,158.142.145.88,80,65185,TCP,.AP.SF,0,0,8,6508,background,12946,13,47144,1
2016-04-11 13:05:44,0.268,42.219.153.220,158.142.145.82,80,30288,TCP,.AP.SF,0,0,9,7955,background,6508,13,47144,0
2016-04-11 13:05:44,0.272,158.142.145.82,42.219.153.220,30288,80,TCP,.AP.SF,0,72,9,781,background,7955,13,47144,0
2016-04-11 13:05:44,0.276,158.142.145.88,42.219.153.220,65185,80,TCP,.AP.SF,0,72,8,729,background,781,13,47144,0
2016-04-11 13:05:44,0.328,158.142.145.78,42.219.153.220,29134,80,TCP,.AP.SF,0,72,11,885,background,729,13,47144,0
2016-04-11 13:05:44,0.328,42.219.153.220,158.142.145.85,80,49277,TCP,.AP.SF,0,0,11,11130,background,885,13,47144,0
2016-04-11 13:05:44,0.332,158.142.145.85,42.219.153.220,49277,80,TCP,.AP.SF,0,72,11,885,background,11130,13,47144,0
2016-04-11 13:05:44,0.332,42.219.153.220,158.142.145.78,80,29134,TCP,.AP.SF,0,0,11,11860,background,885,13,47144,0
2016-04-11 13:05:44,0.336,158.142.145.67,42.219.153.220,58999,80,TCP,.AP.SF,0,72,13,989,background,11860,13,47144,0
2016-04-11 13:05:44,0.336,42.219.153.220,158.142.145.67,80,58999,TCP,.AP.SF,0,0,13,13825,background,989,13,47144,0
2016-04-11 13:05:44,0.34,158.142.145.81,42.219.153.220,23644,80,TCP,.AP.SF,0,72,12,937,background,13825,13,47144,0
2016-04-11 13:05:44,0.34,42.219.153.220,158.142.145.81,80,23644,TCP,.AP.SF,0,0,12,12999,background,937,13,47144,0
2016-04-11 13:05:44,0.36,158.142.145.80,42.219.153.220,52600,80,TCP,.AP.SF,0,72,13,989,background,12999,13,47144,0
2016-04-11 13:05:44,0.36,42.219.153.220,158.142.145.80,80,52600,TCP,.AP.SF,0,0,13,14861,background,989,13,47144,0
2016-04-11 13:05:45,0.392,42.219.153.220,60.242.232.67,80,52134,TCP,.AP.SF,0,0,8,6708,background,14861,13,47145,1
2016-04-11 13:05:45,0.396,60.242.232.67,42.219.153.220,52134,80,TCP,.AP.SF,0,40,7,606,background,6708,13,47145,0
2016-04-11 13:05:46,0.244,240.125.16.139,42.219.153.220,48537,80,TCP,.AP.SF,0,72,7,728,background,606,13,47146,1
2016-04-11 13:05:46,0.252,42.219.153.220,240.125.16.139,80,48537,TCP,.AP.SF,0,0,7,5374,background,728,13,47146,0
2016-04-11 13:05:48,0.0,60.242.232.71,42.219.153.220,3997,80,TCP,.A...F,0,40,1,52,background,5374,13,47148,2
2016-04-11 13:05:52,0.452,240.125.16.139,42.219.153.220,48633,80,TCP,.AP.SF,0,72,7,748,background,52,13,47152,4
2016-04-11 13:05:52,0.452,42.219.153.220,240.125.16.139,80,48633,TCP,.AP.SF,0,0,8,7044,background,748,13,47152,0
2016-04-11 13:05:53,29.704,212.76.238.224,42.219.153.220,37446,80,TCP,.AP.SF,0,0,24,4664,background,7044,13,47153,1
2016-04-11 13:05:53,29.728,212.76.238.224,42.219.153.220,11252,80,TCP,.AP.SF,0,0,24,3812,background,4664,13,47153,0
2016-04-11 13:05:53,29.728,212.76.238.224,42.219.153.220,60027,80,TCP,.AP.SF,0,0,21,3656,background,3812,13,47153,0
2016-04-11 13:05:53,29.736,212.76.238.224,42.219.153.220,45480,80,TCP,.AP.SF,0,0,23,3760,background,3656,13,47153,0
2016-04-11 13:05:53,29.736,212.76.238.224,42.219.153.220,8361,80,TCP,.AP.SF,0,0,24,3812,background,3760,13,47153,0
2016-04-11 13:05:53,30.116,212.76.238.224,42.219.153.220,54655,80,TCP,.AP.SF,0,0,37,6347,background,3812,13,47153,0
2016-04-11 13:05:57,0.35200000000000004,240.125.16.139,42.219.153.220,48717,80,TCP,.AP.SF,0,72,8,798,background,6347,13,47157,4
2016-04-11 13:05:57,0.35200000000000004,42.219.153.220,240.125.16.139,80,48717,TCP,.AP.SF,0,0,8,6485,background,798,13,47157,0
2016-04-11 13:06:00,15.18,158.142.145.66,42.219.153.220,26513,80,TCP,.AP.SF,0,72,13,930,background,6485,13,47160,3
2016-04-11 13:06:00,15.18,42.219.153.220,158.142.145.66,80,26513,TCP,.AP.SF,0,0,13,13089,background,930,13,47160,0
2016-04-11 13:06:02,0.344,240.125.16.139,42.219.153.220,48811,80,TCP,.AP.SF,0,72,7,748,background,13089,13,47162,2
2016-04-11 13:06:02,0.348,42.219.153.220,240.125.16.139,80,48811,TCP,.AP.SF,0,0,7,6050,background,748,13,47162,0
2016-04-11 13:06:06,0.276,240.125.16.139,42.219.153.220,48898,80,TCP,.AP.SF,0,72,7,748,background,6050,13,47166,4
2016-04-11 13:06:06,0.276,42.219.153.220,240.125.16.139,80,48898,TCP,.AP.SF,0,0,7,6042,background,748,13,47166,0
2016-04-11 13:06:07,9.336,42.219.153.220,60.242.232.72,80,33573,TCP,.AP.SF,0,0,12,12982,background,6042,13,47167,1
2016-04-11 13:06:07,9.336,60.242.232.72,42.219.153.220,33573,80,TCP,.AP.SF,0,40,7,620,background,12982,13,47167,0
