te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 17:13:30,2.44,69.124.9.215,42.219.154.191,60574,25,TCP,.AP.S.,0,42,5,305,background,537,17,62010,0
2016-04-11 17:13:30,2.552,69.124.9.215,42.219.154.191,60574,25,TCP,.A....,0,40,4,160,background,305,17,62010,0
2016-04-11 17:13:33,0.0,42.219.154.191,70.232.175.53,53,47412,UDP,.A....,0,0,1,156,background,160,17,62013,3
2016-04-11 17:13:33,0.0,70.232.175.53,42.219.154.191,47412,53,UDP,.A....,0,0,1,72,background,156,17,62013,0
2016-04-11 17:13:37,0.0,42.219.154.191,70.232.175.59,53,49793,UDP,.A....,0,0,1,156,background,72,17,62017,4
2016-04-11 17:13:37,0.0,70.232.175.59,42.219.154.191,49793,53,UDP,.A....,0,0,1,72,background,156,17,62017,0
2016-04-11 17:13:46,0.0,42.219.154.191,57.43.134.101,53,26490,UDP,.A....,0,0,1,156,background,72,17,62026,9
2016-04-11 17:13:46,0.0,57.43.134.101,42.219.154.191,26490,53,UDP,.A....,0,40,1,72,background,156,17,62026,0
2016-04-11 17:14:00,0.0,194.233.74.55,42.219.154.191,56513,443,TCP,.A...F,0,0,1,52,background,72,17,62040,14
2016-04-11 17:14:00,0.0,42.219.154.191,70.232.175.59,53,49898,UDP,.A....,0,0,1,156,background,52,17,62040,0
2016-04-11 17:14:00,0.0,70.232.175.59,42.219.154.191,49898,53,UDP,.A....,0,0,1,72,background,156,17,62040,0
2016-04-11 17:14:00,0.048,42.219.154.191,194.233.74.55,443,56513,TCP,.AP..F,0,0,3,187,background,72,17,62040,0
2016-04-11 17:14:07,2.2,67.210.73.35,42.219.154.191,51786,443,TCP,.A.R.F,0,0,6,240,background,187,17,62047,7
2016-04-11 17:14:07,2.248,42.219.154.191,67.210.73.35,443,51786,TCP,.AP..F,0,0,4,191,background,240,17,62047,0
2016-04-11 17:14:27,0.0,42.219.154.191,117.208.149.217,443,34426,TCP,.A..S.,0,0,1,44,background,191,17,62067,20
2016-04-11 17:14:27,0.0,42.219.154.191,117.208.149.219,443,55079,TCP,.A..S.,0,0,1,44,background,44,17,62067,0
2016-04-11 17:14:27,0.128,117.208.149.217,42.219.154.191,34426,443,TCP,...RS.,0,72,2,80,background,44,17,62067,0
2016-04-11 17:14:27,0.132,117.208.149.219,42.219.154.191,55079,443,TCP,...RS.,0,72,2,80,background,80,17,62067,0
2016-04-11 17:14:27,0.42,42.219.154.191,117.208.149.214,443,20646,TCP,.AP.SF,0,0,8,4202,background,80,17,62067,0
2016-04-11 17:14:27,0.552,117.208.149.214,42.219.154.191,20646,443,TCP,.AP.SF,0,72,10,828,background,4202,17,62067,0
2016-04-11 17:14:38,0.0,194.233.64.152,42.219.154.191,38277,53,UDP,.A....,0,0,1,61,background,828,17,62078,11
2016-04-11 17:14:38,0.0,42.219.154.191,194.233.64.152,53,38277,UDP,.A....,0,0,1,145,background,61,17,62078,0
2016-04-11 17:14:38,0.06,42.219.154.191,194.233.74.181,80,35755,TCP,.AP.S.,0,0,3,806,background,145,17,62078,0
2016-04-11 17:14:38,0.116,194.233.74.181,42.219.154.191,35755,80,TCP,.AP.S.,0,0,4,585,background,806,17,62078,0
2016-04-11 17:14:38,0.18,42.219.154.191,194.233.74.66,443,65236,TCP,.AP.S.,0,0,7,4817,background,585,17,62078,0
2016-04-11 17:14:38,0.276,194.233.74.66,42.219.154.191,65236,443,TCP,.AP.S.,0,0,8,1190,background,4817,17,62078,0
2016-04-11 17:15:39,0.0,42.219.154.191,69.124.9.215,25,60574,TCP,.A...F,0,0,1,40,background,1190,17,62139,61
2016-04-11 17:15:39,0.08,69.124.9.215,42.219.154.191,60574,25,TCP,.A...F,0,40,2,80,background,40,17,62139,0
2016-04-11 17:15:43,0.0,194.233.74.181,42.219.154.191,35755,80,TCP,.A...F,0,0,1,52,background,80,17,62143,4
2016-04-11 17:15:43,0.0,194.233.74.66,42.219.154.191,65236,443,TCP,.A...F,0,0,2,104,background,52,17,62143,0
2016-04-11 17:15:43,0.056,42.219.154.191,194.233.74.66,443,65236,TCP,.AP..F,0,0,3,187,background,104,17,62143,0
2016-04-11 17:15:43,0.06,42.219.154.191,194.233.74.181,80,35755,TCP,.A...F,0,0,2,104,background,187,17,62143,0
2016-04-11 17:16:08,30.3,42.219.154.191,216.61.85.202,443,62509,TCP,.AP.SF,0,0,809,1198640,background,104,17,62168,25
2016-04-11 17:16:08,30.316,216.61.85.202,42.219.154.191,62509,443,TCP,.AP.SF,0,0,404,21990,background,1198640,17,62168,0
2016-04-11 17:16:21,0.17600000000000002,42.219.154.191,194.233.74.56,443,56231,TCP,.AP.S.,0,0,7,4782,background,21990,17,62181,13
2016-04-11 17:16:21,0.276,194.233.74.56,42.219.154.191,56231,443,TCP,.AP.S.,0,0,8,1155,background,4782,17,62181,0
2016-04-11 17:16:35,0.0,99.176.109.66,42.219.154.191,80,32823,TCP,.A..S.,0,40,1,44,background,1155,17,62195,14
2016-04-11 17:17:01,0.0,42.219.154.191,51.134.2.43,53,64329,UDP,.A....,0,0,1,145,background,44,17,62221,26
2016-04-11 17:17:01,0.0,51.134.2.43,42.219.154.191,64329,53,UDP,.A....,0,72,1,61,background,145,17,62221,0
2016-04-11 17:17:03,1.28,42.219.154.191,64.18.146.125,443,50690,TCP,.AP.SF,0,0,7,4261,background,61,17,62223,2
2016-04-11 17:17:03,1.4880000000000002,64.18.146.125,42.219.154.191,50690,443,TCP,.APRSF,0,75,7,643,background,4261,17,62223,0
2016-04-11 17:17:07,5.524,42.219.154.191,64.18.146.125,443,50691,TCP,.AP.SF,0,0,9,4353,background,643,17,62227,4
2016-04-11 17:17:08,5.808,64.18.146.125,42.219.154.191,50691,443,TCP,.AP.SF,0,75,9,754,background,4353,17,62228,1
2016-04-11 17:17:26,0.0,194.233.74.56,42.219.154.191,56231,443,TCP,.A...F,0,0,2,104,background,754,17,62246,18
2016-04-11 17:17:26,0.056,42.219.154.191,194.233.74.56,443,56231,TCP,.AP..F,0,0,3,187,background,104,17,62246,0
2016-04-11 17:17:47,0.0,32.68.103.135,42.219.154.191,64482,53,UDP,.A....,0,40,1,72,background,187,17,62267,21
2016-04-11 17:17:48,0.0,42.219.154.191,32.68.103.135,53,64482,UDP,.A....,0,0,1,156,background,72,17,62268,1
2016-04-11 17:17:49,2.008,42.219.154.191,69.124.9.215,25,52639,TCP,.A..S.,0,0,2,92,background,156,17,62269,1
2016-04-11 17:17:50,0.0,37.84.98.190,42.219.154.191,47195,53,UDP,.A....,0,0,1,61,background,92,17,62270,1
2016-04-11 17:17:50,0.0,42.219.154.191,37.84.98.190,53,47195,UDP,.A....,0,0,1,120,background,61,17,62270,0
2016-04-11 17:17:50,2.224,42.219.154.191,69.124.9.215,25,52639,TCP,.AP...,0,2,5,537,background,120,17,62270,0
2016-04-11 17:17:50,2.296,69.124.9.215,42.219.154.191,52639,25,TCP,.AP.S.,0,42,5,305,background,537,17,62270,0
2016-04-11 17:17:50,2.424,69.124.9.215,42.219.154.191,52639,25,TCP,.A....,0,40,3,120,background,305,17,62270,0
2016-04-11 17:17:52,1.644,42.219.154.191,37.84.98.190,443,36476,TCP,.AP.S.,0,0,244,360613,background,120,17,62272,2
2016-04-11 17:17:52,1.66,37.84.98.190,42.219.154.191,36476,443,TCP,.AP.S.,0,0,150,8638,background,360613,17,62272,0
2016-04-11 17:18:04,0.056,42.219.154.191,194.233.74.181,80,34788,TCP,.AP.S.,0,0,3,736,background,8638,17,62284,12
2016-04-11 17:18:04,0.112,194.233.74.181,42.219.154.191,34788,80,TCP,.AP.S.,0,0,4,550,background,736,17,62284,0
2016-04-11 17:18:57,0.0,37.84.98.190,42.219.154.191,36476,443,TCP,.A...F,0,0,2,104,background,550,17,62337,53
2016-04-11 17:18:57,0.024,42.219.154.191,37.84.98.190,443,36476,TCP,.AP..F,0,0,3,187,background,104,17,62337,0
2016-04-11 17:19:09,0.0,194.233.74.181,42.219.154.191,34788,80,TCP,.A...F,0,0,1,52,background,187,17,62349,12
2016-04-11 17:19:09,0.064,42.219.154.191,194.233.74.181,80,34788,TCP,.A...F,0,0,2,104,background,52,17,62349,0
2016-04-11 17:19:10,0.0,42.219.154.191,69.124.9.215,25,52639,TCP,.A...F,0,0,1,40,background,104,17,62350,1
2016-04-11 17:19:10,0.096,69.124.9.215,42.219.154.191,52639,25,TCP,.A...F,0,40,2,80,background,40,17,62350,0
2016-04-11 17:19:29,1.34,42.219.154.191,69.124.9.215,25,55853,TCP,.A..S.,0,0,2,92,background,80,17,62369,19
2016-04-11 17:19:29,2.492,69.124.9.215,42.219.154.191,55853,25,TCP,.AP.S.,0,42,5,305,background,92,17,62369,0
2016-04-11 17:19:30,2.38,42.219.154.191,69.124.9.215,25,55853,TCP,.AP...,0,2,5,537,background,305,17,62370,1
2016-04-11 17:19:30,2.632,69.124.9.215,42.219.154.191,55853,25,TCP,.A....,0,40,4,160,background,537,17,62370,0
2016-04-11 17:21:26,2.992,237.140.91.135,42.219.154.191,34662,23,TCP,....S.,0,72,2,104,background,160,17,62486,116
2016-04-11 17:21:28,2.544,42.219.154.191,182.42.182.132,22,59496,TCP,.AP.SF,0,0,11,3143,background,104,17,62488,2
2016-04-11 17:21:28,2.952,182.42.182.132,42.219.154.191,59496,22,TCP,.AP.SF,0,40,14,1791,background,3143,17,62488,0
2016-04-11 17:21:32,1.248,42.219.154.191,194.233.74.32,443,40674,TCP,.AP.S.,0,0,15,15664,background,1791,17,62492,4
2016-04-11 17:21:32,1.3,194.233.74.32,42.219.154.191,40674,443,TCP,.AP.S.,0,0,10,1283,background,15664,17,62492,0
2016-04-11 17:21:41,0.0,42.219.154.191,69.124.9.215,25,55853,TCP,.A...F,0,0,1,40,background,1283,17,62501,9
2016-04-11 17:21:41,0.104,69.124.9.215,42.219.154.191,55853,25,TCP,.A...F,0,40,2,80,background,40,17,62501,0
2016-04-11 17:21:43,0.0,176.116.194.233,42.219.154.191,5452,5074,UDP,.A....,0,40,1,440,background,80,17,62503,2
2016-04-11 17:22:14,0.0,42.219.154.191,43.3.202.253,53,11551,UDP,.A....,0,0,1,156,background,440,17,62534,31
2016-04-11 17:22:14,0.0,43.3.202.253,42.219.154.191,11551,53,UDP,.A....,0,0,1,72,background,156,17,62534,0
2016-04-11 17:22:36,2.036,143.94.68.229,42.219.154.191,26494,443,TCP,.APRS.,0,0,15,1548,background,72,17,62556,22
2016-04-11 17:22:36,2.036,42.219.154.191,143.94.68.229,443,26494,TCP,.APRSF,0,0,17,14621,background,1548,17,62556,0
2016-04-11 17:22:37,0.0,194.233.74.32,42.219.154.191,40674,443,TCP,.A...F,0,0,1,52,background,14621,17,62557,1
2016-04-11 17:22:37,0.048,42.219.154.191,194.233.74.32,443,40674,TCP,.AP..F,0,0,3,187,background,52,17,62557,0
2016-04-11 17:22:37,21.18,42.219.154.191,64.164.79.195,443,9623,TCP,.A..SF,0,0,3,144,background,187,17,62557,0
2016-04-11 17:22:37,21.36,64.164.79.195,42.219.154.191,9623,443,TCP,.A..SF,0,0,5,212,background,144,17,62557,0
2016-04-11 17:22:47,31.184,42.219.154.191,64.164.79.195,443,6406,TCP,.AP.S.,0,0,589,872617,background,212,17,62567,10
2016-04-11 17:22:47,31.372,64.164.79.195,42.219.154.191,6406,443,TCP,.APRSF,0,0,558,24942,background,872617,17,62567,0
2016-04-11 17:22:55,0.204,42.219.154.191,91.71.126.162,443,41804,TCP,.AP...,0,2,43,62486,background,24942,17,62575,8
2016-04-11 17:22:55,0.268,42.219.154.191,91.71.126.162,443,41804,TCP,.A.RS.,0,0,3,164,background,62486,17,62575,0
2016-04-11 17:22:55,0.312,91.71.126.162,42.219.154.191,41804,443,TCP,.APRS.,0,26,30,2411,background,164,17,62575,0
2016-04-11 17:23:15,0.5,42.219.154.191,194.233.74.55,443,56067,TCP,.AP.S.,0,0,14,14594,background,2411,17,62595,20
2016-04-11 17:23:15,0.5479999999999999,194.233.74.55,42.219.154.191,56067,443,TCP,.AP.S.,0,0,10,1297,background,14594,17,62595,0
2016-04-11 17:23:43,0.34,43.3.134.185,42.219.154.191,57053,53,UDP,.A....,0,40,2,128,background,1297,17,62623,28
2016-04-11 17:23:44,0.34,42.219.154.191,43.3.134.185,53,57053,UDP,.A....,0,0,2,610,background,128,17,62624,1
2016-04-11 17:23:48,0.06,61.189.117.26,42.219.154.191,54458,25,TCP,.A..S.,0,40,2,92,background,610,17,62628,4
2016-04-11 17:23:53,1.04,42.219.154.191,69.124.9.215,25,64118,TCP,.A..S.,0,0,2,92,background,92,17,62633,5
2016-04-11 17:23:53,1.204,42.219.154.191,69.124.9.215,25,64118,TCP,.AP...,0,2,5,537,background,92,17,62633,0
2016-04-11 17:23:53,1.296,69.124.9.215,42.219.154.191,64118,25,TCP,.AP.S.,0,42,5,305,background,537,17,62633,0
2016-04-11 17:23:53,1.452,69.124.9.215,42.219.154.191,64118,25,TCP,.A....,0,40,3,120,background,305,17,62633,0
2016-04-11 17:23:54,0.0,42.219.154.191,143.72.4.250,53725,53,UDP,.A....,0,0,1,73,background,120,17,62634,1
2016-04-11 17:23:57,0.0,143.72.4.250,42.219.154.191,53,53725,UDP,.A....,0,0,1,73,background,73,17,62637,3
2016-04-11 17:23:57,0.0,42.219.154.191,143.72.8.137,37002,53,UDP,.A....,0,0,1,73,background,73,17,62637,0
2016-04-11 17:24:00,0.0,143.72.8.137,42.219.154.191,53,37002,UDP,.A....,0,0,1,73,background,73,17,62640,3
2016-04-11 17:24:03,0.0,61.189.117.26,42.219.154.191,54458,25,TCP,.A...F,0,40,1,40,background,73,17,62643,3
2016-04-11 17:24:05,0.0,42.219.154.191,143.72.4.250,50045,53,UDP,.A....,0,0,1,73,background,40,17,62645,2
2016-04-11 17:24:08,0.0,143.72.4.250,42.219.154.191,53,50045,UDP,.A....,0,0,1,73,background,73,17,62648,3
2016-04-11 17:24:08,0.0,42.219.154.191,143.72.8.137,40917,53,UDP,.A....,0,0,1,73,background,73,17,62648,0
2016-04-11 17:24:11,0.0,143.72.8.137,42.219.154.191,53,40917,UDP,.A....,0,0,1,73,background,73,17,62651,3
2016-04-11 17:24:11,0.0,61.189.117.26,42.219.154.191,54458,25,TCP,.A.R..,0,40,1,40,background,73,17,62651,0
2016-04-11 17:24:11,22.244,42.219.154.191,61.189.117.26,25,54458,TCP,.AP.SF,0,0,4,223,background,40,17,62651,0
2016-04-11 17:24:20,0.0,194.233.74.55,42.219.154.191,56067,443,TCP,.A...F,0,0,1,52,background,223,17,62660,9
2016-04-11 17:24:20,0.048,42.219.154.191,194.233.74.55,443,56067,TCP,.AP..F,0,0,3,187,background,52,17,62660,0
2016-04-11 17:24:32,0.0,36.228.110.46,42.219.154.191,65519,5901,TCP,....S.,0,0,1,48,background,187,17,62672,12
2016-04-11 17:24:35,0.0,176.166.239.171,42.219.154.191,60687,53,UDP,.A....,0,0,1,72,background,48,17,62675,3
2016-04-11 17:24:35,0.0,176.166.239.214,42.219.154.191,25249,53,UDP,.A....,0,0,1,72,background,72,17,62675,0
2016-04-11 17:24:35,0.0,42.219.154.191,176.166.239.171,53,60687,UDP,.A....,0,0,1,156,background,72,17,62675,0
2016-04-11 17:24:35,0.0,42.219.154.191,176.166.239.214,53,25249,UDP,.A....,0,0,1,156,background,156,17,62675,0
2016-04-11 17:24:38,2.544,42.219.154.191,37.236.155.247,443,61750,TCP,.AP.S.,0,0,596,797332,background,156,17,62678,3
2016-04-11 17:24:38,2.88,37.236.155.247,42.219.154.191,61750,443,TCP,.AP.S.,0,0,599,24908,background,797332,17,62678,0
2016-04-11 17:24:39,2.992,42.219.154.191,218.105.2.59,22,58286,TCP,.AP.SF,0,0,15,3307,background,24908,17,62679,1
2016-04-11 17:24:39,3.06,218.105.2.59,42.219.154.191,58286,22,TCP,.AP.SF,0,72,13,1204,background,3307,17,62679,0
2016-04-11 17:24:45,10.076,37.236.155.247,42.219.154.191,61751,443,TCP,.A..SF,0,0,5,212,background,1204,17,62685,6
2016-04-11 17:24:45,10.076,42.219.154.191,37.236.155.247,443,61751,TCP,.A..SF,0,0,3,132,background,212,17,62685,0
2016-04-11 17:24:51,0.628,42.219.154.191,254.204.234.74,25,55298,TCP,.AP...,0,2,5,537,background,132,17,62691,6
2016-04-11 17:24:51,0.916,42.219.154.191,254.204.234.74,25,55298,TCP,.A..SF,0,0,3,132,background,537,17,62691,0
2016-04-11 17:24:51,1.064,254.204.234.74,42.219.154.191,55298,25,TCP,.AP.SF,0,72,8,401,background,132,17,62691,0
2016-04-11 17:24:58,0.136,42.219.154.191,194.233.64.253,80,33419,TCP,.AP.S.,0,0,3,744,background,401,17,62698,7
2016-04-11 17:24:58,0.18,42.219.154.191,194.233.74.66,443,59070,TCP,.AP.S.,0,0,7,4786,background,744,17,62698,0
2016-04-11 17:24:58,0.272,194.233.64.253,42.219.154.191,33419,80,TCP,.AP.S.,0,0,4,554,background,4786,17,62698,0
2016-04-11 17:24:59,0.276,194.233.74.66,42.219.154.191,59070,443,TCP,.AP.S.,0,0,8,1159,background,554,17,62699,1
2016-04-11 17:25:21,0.608,42.219.154.191,194.233.74.55,443,54258,TCP,.AP.S.,0,0,779,1138844,background,1159,17,62721,22
2016-04-11 17:25:21,0.6559999999999999,194.233.74.55,42.219.154.191,54258,443,TCP,.AP.S.,0,0,353,19042,background,1138844,17,62721,0
2016-04-11 17:25:21,0.6559999999999999,42.219.154.191,194.233.74.55,443,47673,TCP,.AP.S.,0,0,757,1107400,background,19042,17,62721,0
2016-04-11 17:25:21,0.7040000000000001,194.233.74.55,42.219.154.191,47673,443,TCP,.AP.S.,0,0,336,18158,background,1107400,17,62721,0
2016-04-11 17:25:31,0.0,42.219.154.191,69.124.9.215,25,64118,TCP,.A...F,0,0,1,40,background,18158,17,62731,10
2016-04-11 17:25:31,0.08,69.124.9.215,42.219.154.191,64118,25,TCP,.A...F,0,40,2,80,background,40,17,62731,0
2016-04-11 17:25:43,0.136,37.236.155.247,42.219.154.191,61750,443,TCP,.A...F,0,0,4,160,background,80,17,62743,12
2016-04-11 17:25:43,0.16399999999999998,42.219.154.191,37.236.155.247,443,61750,TCP,.AP..F,0,0,4,191,background,160,17,62743,0
2016-04-11 17:26:03,0.0,194.233.64.253,42.219.154.191,33419,80,TCP,.A...F,0,0,1,52,background,191,17,62763,20
2016-04-11 17:26:03,0.0,194.233.74.66,42.219.154.191,59070,443,TCP,.A...F,0,0,2,104,background,52,17,62763,0
2016-04-11 17:26:03,0.06,42.219.154.191,194.233.74.66,443,59070,TCP,.AP..F,0,0,3,187,background,104,17,62763,0
2016-04-11 17:26:03,0.136,42.219.154.191,194.233.64.253,80,33419,TCP,.A...F,0,0,2,104,background,187,17,62763,0
2016-04-11 17:26:26,0.0,194.233.74.55,42.219.154.191,47673,443,TCP,.A...F,0,0,2,104,background,104,17,62786,23
2016-04-11 17:26:26,0.0,194.233.74.55,42.219.154.191,54258,443,TCP,.A...F,0,0,2,104,background,104,17,62786,0
2016-04-11 17:26:26,0.048,42.219.154.191,194.233.74.55,443,54258,TCP,.AP..F,0,0,3,187,background,104,17,62786,0
2016-04-11 17:26:26,0.052000000000000005,42.219.154.191,194.233.74.55,443,47673,TCP,.AP..F,0,0,3,187,background,187,17,62786,0
2016-04-11 17:26:42,0.0,195.197.89.173,42.219.154.191,48827,53,UDP,.A....,0,0,1,72,background,187,17,62802,16
2016-04-11 17:26:42,0.0,42.219.154.191,195.197.89.173,53,48827,UDP,.A....,0,0,1,156,background,72,17,62802,0
2016-04-11 17:26:42,0.736,42.219.154.191,194.233.74.32,443,62422,TCP,.AP.S.,0,0,8,4977,background,156,17,62802,0
2016-04-11 17:26:42,0.7959999999999999,42.219.154.191,196.176.228.167,443,50879,TCP,.AP.SF,0,0,10,6122,background,4977,17,62802,0
2016-04-11 17:26:42,0.828,194.233.74.32,42.219.154.191,62422,443,TCP,.AP.S.,0,0,8,1161,background,6122,17,62802,0
2016-04-11 17:26:42,0.984,196.176.228.167,42.219.154.191,50879,443,TCP,.AP.SF,0,0,12,1248,background,1161,17,62802,0
2016-04-11 17:27:14,31.78,42.219.154.191,196.176.228.167,443,50994,TCP,.AP.SF,0,0,16,15459,background,1248,17,62834,32
2016-04-11 17:27:14,31.972,196.176.228.167,42.219.154.191,50994,443,TCP,.AP.SF,0,0,14,1347,background,15459,17,62834,0
2016-04-11 17:27:44,0.792,42.219.154.191,69.124.9.215,25,55060,TCP,.A..S.,0,0,2,92,background,1347,17,62864,30
2016-04-11 17:27:44,1.4480000000000002,42.219.154.191,69.124.9.215,25,55060,TCP,.AP...,0,2,5,537,background,92,17,62864,0
2016-04-11 17:27:44,1.5319999999999998,69.124.9.215,42.219.154.191,55060,25,TCP,.AP.S.,0,42,5,301,background,537,17,62864,0
2016-04-11 17:27:44,1.6,69.124.9.215,42.219.154.191,55060,25,TCP,.A....,0,40,4,160,background,301,17,62864,0
2016-04-11 17:27:47,0.0,194.233.74.32,42.219.154.191,62422,443,TCP,.A...F,0,0,2,104,background,160,17,62867,3
2016-04-11 17:27:47,0.048,42.219.154.191,194.233.74.32,443,62422,TCP,.AP..F,0,0,3,187,background,104,17,62867,0
2016-04-11 17:28:10,0.16399999999999998,42.219.154.191,222.176.207.36,443,11825,TCP,.AP.S.,0,0,6,4221,background,187,17,62890,23
2016-04-11 17:28:26,16.04,42.219.154.191,222.176.207.36,443,11820,TCP,.AP.SF,0,0,7,4261,background,4221,17,62906,16
2016-04-11 17:28:26,16.044,42.219.154.191,222.176.207.36,443,11818,TCP,.AP.SF,0,0,7,4261,background,4261,17,62906,0
2016-04-11 17:28:26,16.048,222.176.207.36,42.219.154.191,11825,443,TCP,.APRSF,0,0,8,1040,background,4261,17,62906,0
2016-04-11 17:28:26,16.116,222.176.207.36,42.219.154.191,11820,443,TCP,.APRSF,0,0,9,1080,background,1040,17,62906,0
2016-04-11 17:28:26,16.12,222.176.207.36,42.219.154.191,11818,443,TCP,.APRSF,0,0,9,1080,background,1080,17,62906,0
2016-04-11 17:28:44,0.708,75.179.204.227,42.219.154.191,59983,80,TCP,.AP.SF,0,72,6,445,background,1080,17,62924,18
2016-04-11 17:28:45,0.7040000000000001,42.219.154.191,75.179.204.227,80,59983,TCP,.AP.SF,0,0,5,576,background,445,17,62925,1
2016-04-11 17:28:49,0.0,51.135.183.92,42.219.154.191,31756,53,UDP,.A....,0,72,1,61,background,576,17,62929,4
2016-04-11 17:28:50,0.0,42.219.154.191,51.135.183.92,53,31756,UDP,.A....,0,0,1,145,background,61,17,62930,1
2016-04-11 17:28:50,0.388,64.241.136.104,42.219.154.191,19702,443,TCP,.A..S.,0,72,2,92,background,145,17,62930,0
2016-04-11 17:28:52,2.124,42.219.154.191,64.241.136.104,443,19701,TCP,.AP.S.,0,0,36,46518,background,92,17,62932,2
2016-04-11 17:28:52,2.132,64.241.136.104,42.219.154.191,19701,443,TCP,.APRSF,0,72,20,1820,background,46518,17,62932,0
2016-04-11 17:28:59,49.592,42.219.154.191,222.176.207.36,443,11808,TCP,.AP.S.,0,0,1732,2588861,background,1820,17,62939,7
2016-04-11 17:28:59,49.716,222.176.207.36,42.219.154.191,11808,443,TCP,.AP.S.,0,0,937,41420,background,2588861,17,62939,0
2016-04-11 17:29:05,0.376,64.241.136.104,42.219.154.191,19702,443,TCP,.A...F,0,72,2,80,background,41420,17,62945,6
2016-04-11 17:29:05,15.076,42.219.154.191,64.241.136.104,443,19702,TCP,.A..SF,0,0,2,92,background,80,17,62945,0
2016-04-11 17:29:07,0.0,143.94.68.255,42.219.154.191,3765,53,UDP,.A....,0,0,1,72,background,92,17,62947,2
2016-04-11 17:29:07,0.0,42.219.154.191,143.94.68.255,53,3765,UDP,.A....,0,0,1,156,background,72,17,62947,0
2016-04-11 17:29:10,2.144,193.45.180.134,42.219.154.191,40405,443,TCP,.APRS.,0,0,12,1360,background,156,17,62950,3
2016-04-11 17:29:10,2.144,42.219.154.191,193.45.180.134,443,40405,TCP,.APRSF,0,0,18,15793,background,1360,17,62950,0
2016-04-11 17:29:24,0.6559999999999999,42.219.154.191,75.179.204.245,80,21819,TCP,.AP.SF,0,0,5,576,background,15793,17,62964,14
2016-04-11 17:29:24,0.6559999999999999,75.179.204.245,42.219.154.191,21819,80,TCP,.AP.SF,0,72,6,445,background,576,17,62964,0
2016-04-11 17:29:25,0.628,42.219.154.191,194.233.64.199,443,62446,TCP,.AP.S.,0,0,31,40750,background,445,17,62965,1
2016-04-11 17:29:25,0.752,194.233.64.199,42.219.154.191,62446,443,TCP,.AP.S.,0,0,18,1731,background,40750,17,62965,0
2016-04-11 17:29:32,0.16,42.219.154.191,194.233.74.32,443,33840,TCP,.AP.S.,0,0,12,11766,background,1731,17,62972,7
2016-04-11 17:29:32,0.212,194.233.74.32,42.219.154.191,33840,443,TCP,.AP.S.,0,0,9,1254,background,11766,17,62972,0
2016-04-11 17:29:38,0.0,42.219.154.191,93.101.238.24,53,29212,UDP,.A....,0,0,1,156,background,1254,17,62978,6
2016-04-11 17:29:38,0.0,93.101.238.24,42.219.154.191,29212,53,UDP,.A....,0,0,1,72,background,156,17,62978,0
2016-04-11 17:29:56,0.0,42.219.154.191,69.124.9.215,25,55060,TCP,.A...F,0,0,1,40,background,72,17,62996,18
2016-04-11 17:29:56,0.1,69.124.9.215,42.219.154.191,55060,25,TCP,.A...F,0,40,2,80,background,40,17,62996,0
2016-04-11 17:30:05,26.06,42.219.154.191,93.101.228.108,80,37709,TCP,.AP.S.,0,0,3,652,background,80,17,63005,9
2016-04-11 17:30:05,26.084,93.101.228.108,42.219.154.191,37709,80,TCP,.AP.S.,0,0,4,429,background,652,17,63005,0
2016-04-11 17:30:08,0.136,42.219.154.191,194.233.64.253,80,51414,TCP,.AP.S.,0,0,3,798,background,429,17,63008,3
2016-04-11 17:30:08,0.184,42.219.154.191,194.233.74.74,443,48633,TCP,.AP.S.,0,0,7,4813,background,798,17,63008,0
2016-04-11 17:30:08,0.272,194.233.64.253,42.219.154.191,51414,80,TCP,.AP.S.,0,0,4,581,background,4813,17,63008,0
2016-04-11 17:30:08,0.28,194.233.74.74,42.219.154.191,48633,443,TCP,.AP.S.,0,0,7,1134,background,581,17,63008,0
2016-04-11 17:30:10,25.052,222.176.207.36,42.219.154.191,11808,443,TCP,.A...F,0,0,4,161,background,1134,17,63010,2
2016-04-11 17:30:10,25.052,42.219.154.191,222.176.207.36,443,11808,TCP,.AP..F,0,0,4,203,background,161,17,63010,0
2016-04-11 17:30:16,0.336,64.241.136.104,42.219.154.191,50529,443,TCP,.A..S.,0,72,2,88,background,203,17,63016,6
2016-04-11 17:30:17,1.784,42.219.154.191,64.241.136.104,443,50526,TCP,.AP.S.,0,0,27,34634,background,88,17,63017,1
2016-04-11 17:30:17,2.044,64.241.136.104,42.219.154.191,50526,443,TCP,.APRSF,0,72,14,1753,background,34634,17,63017,0
2016-04-11 17:30:18,0.0,42.219.154.191,93.101.238.24,53,48588,UDP,.A....,0,0,1,174,background,1753,17,63018,1
2016-04-11 17:30:18,0.0,93.101.238.24,42.219.154.191,48588,53,UDP,.A....,0,0,1,76,background,174,17,63018,0
2016-04-11 17:30:30,0.0,194.233.64.199,42.219.154.191,62446,443,TCP,.A...F,0,0,2,104,background,76,17,63030,12
2016-04-11 17:30:30,0.124,42.219.154.191,194.233.64.199,443,62446,TCP,.AP..F,0,0,3,187,background,104,17,63030,0
2016-04-11 17:30:35,0.248,64.241.136.104,42.219.154.191,50529,443,TCP,.A...F,0,72,2,80,background,187,17,63035,5
2016-04-11 17:30:35,16.192,42.219.154.191,93.101.228.105,443,47060,TCP,.AP.S.,0,0,7,4724,background,80,17,63035,0
