te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 11:56:00,31.216,36.50.44.241,42.219.153.238,50475,443,TCP,.AP.S.,0,0,38,15463,background,14815,11,42960,0
2016-04-11 11:56:07,0.244,36.149.244.182,42.219.153.238,64649,443,TCP,.A....,0,0,2,92,background,15463,11,42967,7
2016-04-11 11:56:07,0.5920000000000001,42.219.153.238,36.149.244.182,443,64649,TCP,.AP...,0,0,2,186,background,92,11,42967,0
2016-04-11 11:56:09,0.0,42.219.153.238,36.149.244.182,443,64653,TCP,.AP...,0,0,1,93,background,186,11,42969,2
2016-04-11 11:56:10,0.0,36.149.244.182,42.219.153.238,64653,443,TCP,.A....,0,0,1,40,background,93,11,42970,1
2016-04-11 11:56:16,0.688,42.219.153.238,36.149.244.182,443,49471,TCP,.AP...,0,0,2,186,background,40,11,42976,6
2016-04-11 11:56:17,0.516,36.149.244.182,42.219.153.238,49471,443,TCP,.A....,0,0,2,92,background,186,11,42977,1
2016-04-11 11:56:19,0.26,36.149.244.182,42.219.153.238,65224,443,TCP,.A....,0,0,2,92,background,92,11,42979,2
2016-04-11 11:56:19,0.56,42.219.153.238,36.149.244.182,443,65224,TCP,.AP...,0,0,2,186,background,92,11,42979,0
2016-04-11 11:56:20,29.972,36.149.244.182,42.219.153.238,49478,443,TCP,.AP...,0,0,2,260,background,186,11,42980,1
2016-04-11 11:56:20,29.972,42.219.153.238,36.149.244.182,443,49478,TCP,.A....,0,0,2,80,background,260,11,42980,0
2016-04-11 11:56:25,0.0,36.149.244.182,42.219.153.238,65222,443,TCP,.AP...,0,0,1,130,background,80,11,42985,5
2016-04-11 11:56:26,0.0,42.219.153.238,36.149.244.182,443,49480,TCP,.AP...,0,0,1,93,background,130,11,42986,1
2016-04-11 11:56:26,0.0,42.219.153.238,36.149.244.182,443,65222,TCP,.A....,0,0,1,40,background,93,11,42986,0
2016-04-11 11:56:27,0.0,36.149.244.182,42.219.153.238,49480,443,TCP,.A....,0,0,1,40,background,40,11,42987,1
2016-04-11 11:56:27,3.0,76.164.217.221,42.219.153.238,15255,443,TCP,.A....,0,0,4,160,background,40,11,42987,0
2016-04-11 11:56:36,0.184,42.219.153.238,216.61.210.252,443,50245,TCP,.AP.SF,0,0,5,906,background,160,11,42996,9
2016-04-11 11:56:36,0.192,216.61.210.252,42.219.153.238,50245,443,TCP,.AP.SF,0,0,8,1598,background,906,11,42996,0
2016-04-11 11:56:37,29.912,36.149.244.182,42.219.153.238,57286,443,TCP,.AP...,0,0,2,260,background,1598,11,42997,1
2016-04-11 11:56:38,29.916,42.219.153.238,36.149.244.182,443,57286,TCP,.A....,0,0,2,80,background,260,11,42998,1
2016-04-11 11:56:39,2.212,42.219.153.238,216.61.210.252,443,50246,TCP,.AP.S.,0,0,12,11820,background,80,11,42999,1
2016-04-11 11:56:39,2.272,216.61.210.252,42.219.153.238,50246,443,TCP,.AP.S.,0,0,17,3818,background,11820,11,42999,0
2016-04-11 11:56:40,0.0,36.149.244.182,42.219.153.238,49469,443,TCP,.AP...,0,0,1,130,background,3818,11,43000,1
2016-04-11 11:56:40,0.0,42.219.153.238,36.149.244.182,443,49469,TCP,.A....,0,0,1,40,background,130,11,43000,0
2016-04-11 11:56:42,137.32399999999998,42.219.153.238,36.50.44.241,443,50473,TCP,.AP.S.,0,0,362,151055,background,40,11,43002,2
2016-04-11 11:56:42,137.336,36.50.44.241,42.219.153.238,50473,443,TCP,.AP.S.,0,0,510,627825,background,151055,11,43002,0
2016-04-11 11:56:43,43.036,36.149.244.182,42.219.153.238,49460,443,TCP,.A....,0,0,9,360,background,627825,11,43003,1
2016-04-11 11:56:43,43.572,42.219.153.238,36.149.244.182,443,49460,TCP,.AP...,0,0,11,4671,background,360,11,43003,0
2016-04-11 11:56:45,43.252,216.61.210.252,42.219.153.238,49686,443,TCP,.AP...,0,0,7,3838,background,4671,11,43005,2
2016-04-11 11:56:45,43.444,42.219.153.238,216.61.210.252,443,49686,TCP,.AP...,0,0,10,3166,background,3838,11,43005,0
2016-04-11 11:56:48,0.0,42.219.153.238,36.149.244.182,443,57290,TCP,.AP...,0,0,1,93,background,3166,11,43008,3
2016-04-11 11:56:49,0.0,36.149.244.182,42.219.153.238,57290,443,TCP,.A....,0,0,1,40,background,93,11,43009,1
2016-04-11 11:56:53,0.0,36.149.244.182,42.219.153.238,64645,443,TCP,.AP...,0,0,1,130,background,40,11,43013,4
2016-04-11 11:56:53,0.0,42.219.153.238,36.149.244.182,443,64645,TCP,.A....,0,0,1,40,background,130,11,43013,0
2016-04-11 11:57:00,28.388,36.149.244.182,42.219.153.238,49458,443,TCP,.AP...,0,0,12,3688,background,40,11,43020,7
2016-04-11 11:57:00,28.392,42.219.153.238,36.149.244.182,443,49458,TCP,.A....,0,0,11,440,background,3688,11,43020,0
2016-04-11 11:57:06,0.0,42.219.153.238,36.149.244.182,443,64649,TCP,.AP...,0,0,1,93,background,440,11,43026,6
2016-04-11 11:57:07,0.0,36.149.244.182,42.219.153.238,64649,443,TCP,.A....,0,0,1,40,background,93,11,43027,1
2016-04-11 11:57:07,1.152,36.149.244.182,42.219.153.238,64653,443,TCP,.A....,0,0,2,80,background,40,11,43027,0
2016-04-11 11:57:07,1.34,42.219.153.238,36.149.244.182,443,64653,TCP,.AP...,0,0,2,266,background,80,11,43027,0
2016-04-11 11:57:07,22.748,42.219.153.238,36.149.244.182,443,64603,TCP,.AP...,0,0,3,359,background,266,11,43027,0
2016-04-11 11:57:07,30.34,42.219.153.238,36.149.244.182,443,64601,TCP,.A....,0,0,4,160,background,359,11,43027,0
2016-04-11 11:57:07,30.544,36.149.244.182,42.219.153.238,64601,443,TCP,.AP...,0,0,5,762,background,160,11,43027,0
2016-04-11 11:57:07,31.808000000000003,42.219.153.238,36.149.244.182,443,64651,TCP,.A....,0,0,4,160,background,762,11,43027,0
2016-04-11 11:57:07,32.02,36.149.244.182,42.219.153.238,64651,443,TCP,.AP...,0,0,5,762,background,160,11,43027,0
2016-04-11 11:57:08,0.0,36.149.244.182,42.219.153.238,57286,443,TCP,.AP...,0,0,1,130,background,762,11,43028,1
2016-04-11 11:57:08,20.844,36.149.244.182,42.219.153.238,57282,443,TCP,.A....,0,0,3,132,background,130,11,43028,0
2016-04-11 11:57:08,21.048,42.219.153.238,36.149.244.182,443,57282,TCP,.AP...,0,0,4,484,background,132,11,43028,0
2016-04-11 11:57:08,22.78,36.149.244.182,42.219.153.238,64603,443,TCP,.A....,0,0,3,120,background,484,11,43028,0
2016-04-11 11:57:09,0.0,42.219.153.238,36.149.244.182,443,57286,TCP,.A....,0,0,1,40,background,120,11,43029,1
2016-04-11 11:57:12,39.616,42.219.153.238,36.50.44.241,443,50475,TCP,.AP...,0,0,40,30716,background,40,11,43032,3
2016-04-11 11:57:13,0.0,42.219.153.238,36.50.44.241,443,50479,TCP,.A...F,0,0,1,52,background,30716,11,43033,1
2016-04-11 11:57:13,0.02,36.50.44.241,42.219.153.238,50479,443,TCP,.A...F,0,0,2,104,background,52,11,43033,0
2016-04-11 11:57:13,39.632,36.50.44.241,42.219.153.238,50475,443,TCP,.AP...,0,0,43,39956,background,104,11,43033,0
2016-04-11 11:57:13,82.844,42.219.153.238,36.50.44.241,443,50480,TCP,.AP.S.,0,0,65,24745,background,39956,11,43033,0
2016-04-11 11:57:13,82.86,36.50.44.241,42.219.153.238,50480,443,TCP,.AP.S.,0,0,70,41091,background,24745,11,43033,0
2016-04-11 11:57:16,0.0,36.149.244.182,42.219.153.238,49471,443,TCP,.A....,0,0,1,40,background,41091,11,43036,3
2016-04-11 11:57:16,0.0,42.219.153.238,36.149.244.182,443,49471,TCP,.AP...,0,0,1,93,background,40,11,43036,0
2016-04-11 11:57:18,0.0,36.149.244.182,42.219.153.238,65224,443,TCP,.A....,0,0,1,40,background,93,11,43038,2
2016-04-11 11:57:18,0.0,42.219.153.238,36.149.244.182,443,65224,TCP,.AP...,0,0,1,93,background,40,11,43038,0
2016-04-11 11:57:20,30.132,36.149.244.182,42.219.153.238,49478,443,TCP,.AP...,0,0,2,260,background,93,11,43040,2
2016-04-11 11:57:20,30.14,42.219.153.238,36.149.244.182,443,49478,TCP,.A....,0,0,2,80,background,260,11,43040,0
2016-04-11 11:57:26,0.0,36.149.244.182,42.219.153.238,65222,443,TCP,.AP...,0,0,1,130,background,80,11,43046,6
2016-04-11 11:57:26,0.0,42.219.153.238,36.149.244.182,443,49480,TCP,.AP...,0,0,1,93,background,130,11,43046,0
2016-04-11 11:57:26,0.0,42.219.153.238,36.149.244.182,443,65222,TCP,.A....,0,0,1,40,background,93,11,43046,0
2016-04-11 11:57:27,0.0,36.149.244.182,42.219.153.238,49480,443,TCP,.A....,0,0,1,40,background,40,11,43047,1
2016-04-11 11:57:38,43.188,36.149.244.182,42.219.153.238,57280,443,TCP,.AP...,0,0,6,892,background,40,11,43058,11
2016-04-11 11:57:40,0.0,36.149.244.182,42.219.153.238,49469,443,TCP,.AP...,0,0,1,130,background,892,11,43060,2
2016-04-11 11:57:40,0.0,42.219.153.238,36.149.244.182,443,49469,TCP,.A....,0,0,1,40,background,130,11,43060,0
2016-04-11 11:57:43,30.104,42.219.153.238,36.50.44.241,443,50482,TCP,.AP.S.,0,0,17,8227,background,40,11,43063,3
2016-04-11 11:57:43,30.116,36.50.44.241,42.219.153.238,50482,443,TCP,.AP.S.,0,0,19,7731,background,8227,11,43063,0
2016-04-11 11:57:44,0.0,42.219.153.238,36.149.244.182,443,64603,TCP,.AP...,0,0,1,93,background,7731,11,43064,1
2016-04-11 11:57:45,0.0,36.149.244.182,42.219.153.238,64603,443,TCP,.A....,0,0,1,40,background,93,11,43065,1
2016-04-11 11:57:45,0.0,42.219.153.238,36.50.44.241,443,50476,TCP,.A.R..,0,0,1,40,background,40,11,43065,0
2016-04-11 11:57:45,0.0,42.219.153.238,36.50.44.241,443,50477,TCP,.A.R..,0,0,1,40,background,40,11,43065,0
2016-04-11 11:57:46,0.0,42.219.153.238,36.149.244.182,443,57282,TCP,.AP...,0,0,1,93,background,40,11,43066,1
2016-04-11 11:57:47,0.0,42.219.153.238,36.149.244.182,443,57290,TCP,.AP...,0,0,1,93,background,93,11,43067,1
2016-04-11 11:57:48,0.0,36.149.244.182,42.219.153.238,57282,443,TCP,.A....,0,0,1,40,background,93,11,43068,1
2016-04-11 11:57:49,0.0,36.149.244.182,42.219.153.238,57290,443,TCP,.A....,0,0,1,40,background,40,11,43069,1
2016-04-11 11:57:53,0.396,42.219.153.238,36.149.244.182,443,64645,TCP,.A....,0,0,2,92,background,40,11,43073,4
2016-04-11 11:57:53,0.6,36.149.244.182,42.219.153.238,64645,443,TCP,.AP...,0,0,2,260,background,92,11,43073,0
2016-04-11 11:57:54,0.276,42.219.153.238,76.164.217.221,443,15256,TCP,.AP..F,0,0,4,309,background,260,11,43074,1
2016-04-11 11:57:54,0.35200000000000004,76.164.217.221,42.219.153.238,15256,443,TCP,.A.R.F,0,0,6,288,background,309,11,43074,0
2016-04-11 11:57:55,0.4,42.219.153.238,76.164.217.221,443,15184,TCP,.AP.S.,0,0,5,425,background,288,11,43075,1
2016-04-11 11:57:55,0.4,76.164.217.221,42.219.153.238,15184,443,TCP,.AP.S.,0,0,8,1672,background,425,11,43075,0
2016-04-11 11:58:01,40.02,216.61.210.252,42.219.153.238,49686,443,TCP,.A....,0,0,2,80,background,1672,11,43081,6
2016-04-11 11:58:01,40.02,42.219.153.238,216.61.210.252,443,49686,TCP,.AP...,0,0,2,282,background,80,11,43081,0
2016-04-11 11:58:04,0.0,237.128.46.55,42.219.153.238,56081,22,TCP,....S.,0,72,1,52,background,282,11,43084,3
2016-04-11 11:58:06,0.0,42.219.153.238,36.149.244.182,443,64649,TCP,.AP...,0,0,1,93,background,52,11,43086,2
2016-04-11 11:58:06,29.44,36.149.244.182,42.219.153.238,64601,443,TCP,.AP...,0,0,2,260,background,93,11,43086,0
2016-04-11 11:58:06,29.448,36.149.244.182,42.219.153.238,64651,443,TCP,.AP...,0,0,2,260,background,260,11,43086,0
2016-04-11 11:58:06,89.95200000000001,36.149.244.182,42.219.153.238,52747,443,TCP,.A....,0,0,3,156,background,260,11,43086,0
2016-04-11 11:58:06,90.012,42.219.153.238,36.149.244.182,443,52747,TCP,.AP...,0,0,3,3435,background,156,11,43086,0
2016-04-11 11:58:07,0.0,36.149.244.182,42.219.153.238,64649,443,TCP,.A....,0,0,1,40,background,3435,11,43087,1
2016-04-11 11:58:08,0.0,36.149.244.182,42.219.153.238,57286,443,TCP,.AP...,0,0,1,130,background,40,11,43088,1
2016-04-11 11:58:08,29.44,42.219.153.238,36.149.244.182,443,64601,TCP,.A....,0,0,2,80,background,130,11,43088,0
2016-04-11 11:58:08,29.452,42.219.153.238,36.149.244.182,443,64651,TCP,.A....,0,0,2,80,background,80,11,43088,0
2016-04-11 11:58:09,0.0,42.219.153.238,36.149.244.182,443,57286,TCP,.A....,0,0,1,40,background,80,11,43089,1
2016-04-11 11:58:09,0.0,42.219.153.238,36.149.244.182,443,64653,TCP,.AP...,0,0,1,93,background,40,11,43089,0
2016-04-11 11:58:10,0.0,36.149.244.182,42.219.153.238,64653,443,TCP,.A....,0,0,1,40,background,93,11,43090,1
2016-04-11 11:58:13,30.408,42.219.153.238,36.50.44.241,443,50475,TCP,.AP...,0,0,8,2558,background,40,11,43093,3
2016-04-11 11:58:13,30.632,36.50.44.241,42.219.153.238,50475,443,TCP,.AP...,0,0,8,2932,background,2558,11,43093,0
2016-04-11 11:58:15,0.0,42.219.153.238,36.149.244.182,443,49471,TCP,.AP...,0,0,1,93,background,2932,11,43095,2
2016-04-11 11:58:16,0.0,36.149.244.182,42.219.153.238,49471,443,TCP,.A....,0,0,1,40,background,93,11,43096,1
2016-04-11 11:58:18,0.0,42.219.153.238,36.149.244.182,443,65224,TCP,.AP...,0,0,1,93,background,40,11,43098,2
2016-04-11 11:58:19,0.0,36.149.244.182,42.219.153.238,65224,443,TCP,.A....,0,0,1,40,background,93,11,43099,1
2016-04-11 11:58:21,21.948,42.219.153.238,36.149.244.182,443,49460,TCP,.AP...,0,0,12,4892,background,40,11,43101,2
2016-04-11 11:58:22,21.916,36.149.244.182,42.219.153.238,49460,443,TCP,.A....,0,0,9,372,background,4892,11,43102,1
2016-04-11 11:58:25,0.0,36.149.244.182,42.219.153.238,65222,443,TCP,.AP...,0,0,1,130,background,372,11,43105,3
2016-04-11 11:58:26,0.0,42.219.153.238,36.149.244.182,443,65222,TCP,.A....,0,0,1,40,background,130,11,43106,1
2016-04-11 11:58:27,0.0,42.219.153.238,216.61.210.252,443,50246,TCP,.A...F,0,0,1,40,background,40,11,43107,1
2016-04-11 11:58:27,0.056,216.61.210.252,42.219.153.238,50246,443,TCP,.A...F,0,0,2,80,background,40,11,43107,0
2016-04-11 11:58:27,2.144,36.149.244.182,42.219.153.238,52855,443,TCP,.AP.S.,0,0,14,5676,background,80,11,43107,0
2016-04-11 11:58:27,2.144,42.219.153.238,36.149.244.182,443,52855,TCP,.AP.S.,0,0,10,3488,background,5676,11,43107,0
2016-04-11 11:58:34,5.7120000000000015,42.219.153.238,36.149.244.182,443,52857,TCP,.AP.S.,0,0,31,19318,background,3488,11,43114,7
2016-04-11 11:58:34,6.032,36.149.244.182,42.219.153.238,52857,443,TCP,.AP.S.,0,0,41,23467,background,19318,11,43114,0
2016-04-11 11:58:36,0.0,42.219.153.238,76.164.109.12,443,60750,TCP,.A..S.,0,0,1,60,background,23467,11,43116,2
2016-04-11 11:58:36,0.08,76.164.109.12,42.219.153.238,60750,443,TCP,...RS.,0,0,2,104,background,60,11,43116,0
2016-04-11 11:58:37,3.432,42.219.153.238,76.164.109.12,443,60835,TCP,.AP.SF,0,0,10,976,background,104,11,43117,1
2016-04-11 11:58:37,3.5,76.164.109.12,42.219.153.238,60835,443,TCP,.AP.SF,0,0,17,3233,background,976,11,43117,0
2016-04-11 11:58:38,30.004,36.149.244.182,42.219.153.238,57280,443,TCP,.AP...,0,0,2,260,background,3233,11,43118,1
2016-04-11 11:58:38,4.052,42.219.153.238,76.164.109.12,443,60873,TCP,.AP..F,0,0,3,257,background,260,11,43118,0
2016-04-11 11:58:38,4.112,76.164.109.12,42.219.153.238,60873,443,TCP,.A.R.F,0,0,5,236,background,257,11,43118,0
2016-04-11 11:58:39,15.432,42.219.153.238,61.151.162.169,443,63931,TCP,.APR..,0,0,7,2494,background,236,11,43119,1
2016-04-11 11:58:40,0.0,36.149.244.182,42.219.153.238,49469,443,TCP,.AP...,0,0,1,130,background,2494,11,43120,1
2016-04-11 11:58:40,0.0,42.219.153.238,36.149.244.182,443,49469,TCP,.A....,0,0,1,40,background,130,11,43120,0
2016-04-11 11:58:42,1.584,42.219.153.238,76.164.109.12,443,60961,TCP,.AP.S.,0,0,7,3293,background,40,11,43122,2
2016-04-11 11:58:42,1.68,76.164.109.12,42.219.153.238,60961,443,TCP,.APRSF,0,0,12,1629,background,3293,11,43122,0
2016-04-11 11:58:44,30.424,42.219.153.238,36.50.44.241,443,50482,TCP,.AP...,0,0,8,2558,background,1629,11,43124,2
2016-04-11 11:58:44,30.636,36.50.44.241,42.219.153.238,50482,443,TCP,.AP...,0,0,9,2984,background,2558,11,43124,0
2016-04-11 11:58:45,2.372,42.219.153.238,76.164.109.12,443,60821,TCP,.AP.SF,0,0,6,822,background,2984,11,43125,1
2016-04-11 11:58:45,2.46,76.164.109.12,42.219.153.238,60821,443,TCP,.AP.SF,0,0,11,1601,background,822,11,43125,0
2016-04-11 11:58:47,0.0,42.219.153.238,36.149.244.182,443,57282,TCP,.AP...,0,0,1,93,background,1601,11,43127,2
2016-04-11 11:58:48,0.0,36.149.244.182,42.219.153.238,57282,443,TCP,.A....,0,0,1,40,background,93,11,43128,1
2016-04-11 11:58:48,0.0,42.219.153.238,36.149.244.182,443,57290,TCP,.AP...,0,0,1,93,background,40,11,43128,0
2016-04-11 11:58:48,2.56,42.219.153.238,61.151.162.169,443,63952,TCP,.AP.SF,0,0,8,4640,background,93,11,43128,0
2016-04-11 11:58:48,2.648,61.151.162.169,42.219.153.238,63952,443,TCP,.AP.SF,0,0,14,1762,background,4640,11,43128,0
2016-04-11 11:58:49,0.0,36.149.244.182,42.219.153.238,57290,443,TCP,.A....,0,0,1,40,background,1762,11,43129,1
2016-04-11 11:58:49,0.708,42.219.153.238,61.151.162.169,443,64013,TCP,.AP.S.,0,0,5,425,background,40,11,43129,0
2016-04-11 11:58:49,0.708,61.151.162.169,42.219.153.238,64013,443,TCP,.AP.S.,0,0,8,1672,background,425,11,43129,0
2016-04-11 11:58:50,4.928,36.149.244.182,42.219.153.238,64603,443,TCP,.A....,0,0,8,332,background,1672,11,43130,1
2016-04-11 11:58:50,5.5360000000000005,42.219.153.238,36.149.244.182,443,64603,TCP,.AP...,0,0,11,2527,background,332,11,43130,0
2016-04-11 11:58:52,0.156,76.164.109.12,42.219.153.238,60826,443,TCP,.AP.S.,0,0,7,1143,background,2527,11,43132,2
2016-04-11 11:58:52,0.35200000000000004,42.219.153.238,76.164.109.12,443,60826,TCP,.AP.S.,0,0,4,361,background,1143,11,43132,0
2016-04-11 11:58:52,14.444,42.219.153.238,76.164.109.12,443,60995,TCP,.AP.SF,0,0,8,682,background,361,11,43132,0
2016-04-11 11:58:52,14.504,76.164.109.12,42.219.153.238,60995,443,TCP,.APRSF,0,0,12,1848,background,682,11,43132,0
2016-04-11 11:58:52,2.256,42.219.153.238,76.164.109.12,443,60984,TCP,.AP.SF,0,0,6,1766,background,1848,11,43132,0
2016-04-11 11:58:52,2.3080000000000003,76.164.109.12,42.219.153.238,60984,443,TCP,.AP.SF,0,0,11,1537,background,1766,11,43132,0
2016-04-11 11:58:53,0.0,36.149.244.182,42.219.153.238,64645,443,TCP,.AP...,0,0,1,130,background,1537,11,43133,1
2016-04-11 11:58:53,0.0,42.219.153.238,36.149.244.182,443,64645,TCP,.A....,0,0,1,40,background,130,11,43133,0
2016-04-11 11:58:55,0.0,42.219.153.238,36.50.44.241,443,50473,TCP,.A.R..,0,0,1,40,background,40,11,43135,2
2016-04-11 11:58:56,18.068,42.219.153.238,36.149.244.182,443,52881,TCP,.AP.SF,0,0,27,11698,background,40,11,43136,1
2016-04-11 11:58:57,18.36,36.149.244.182,42.219.153.238,52881,443,TCP,.AP.SF,0,0,32,13831,background,11698,11,43137,1
2016-04-11 11:58:57,20.656,42.219.153.238,36.149.244.182,443,52879,TCP,.AP.SF,0,0,10,3488,background,13831,11,43137,0
2016-04-11 11:58:57,20.972,36.149.244.182,42.219.153.238,52879,443,TCP,.AP.SF,0,0,15,3520,background,3488,11,43137,0
2016-04-11 11:58:59,0.0,42.219.153.238,36.149.244.182,443,49460,TCP,.AP...,0,0,1,93,background,3520,11,43139,2
2016-04-11 11:59:00,0.0,36.149.244.182,42.219.153.238,49460,443,TCP,.A....,0,0,1,40,background,93,11,43140,1
2016-04-11 11:59:01,90.928,36.149.244.182,42.219.153.238,49458,443,TCP,.AP...,0,0,13,3802,background,40,11,43141,1
2016-04-11 11:59:01,90.936,42.219.153.238,36.149.244.182,443,49458,TCP,.A....,0,0,11,440,background,3802,11,43141,0
2016-04-11 11:59:06,0.0,36.149.244.182,42.219.153.238,64649,443,TCP,.A....,0,0,1,40,background,440,11,43146,5
2016-04-11 11:59:06,0.0,42.219.153.238,36.149.244.182,443,64649,TCP,.AP...,0,0,1,93,background,40,11,43146,0
2016-04-11 11:59:07,0.0,36.149.244.182,42.219.153.238,57286,443,TCP,.AP...,0,0,1,130,background,93,11,43147,1
2016-04-11 11:59:08,0.0,42.219.153.238,36.149.244.182,443,57286,TCP,.A....,0,0,1,40,background,130,11,43148,1
2016-04-11 11:59:08,0.0,42.219.153.238,36.149.244.182,443,64653,TCP,.AP...,0,0,1,93,background,40,11,43148,0
2016-04-11 11:59:09,0.0,36.149.244.182,42.219.153.238,64653,443,TCP,.A....,0,0,1,40,background,93,11,43149,1
2016-04-11 11:59:09,132.94799999999998,42.219.153.238,36.149.244.182,443,57280,TCP,.A....,0,0,8,320,background,40,11,43149,0
2016-04-11 11:59:09,30.872,36.149.244.182,42.219.153.238,64651,443,TCP,.AP...,0,0,2,260,background,320,11,43149,0
2016-04-11 11:59:09,30.876,42.219.153.238,36.149.244.182,443,64651,TCP,.A....,0,0,2,80,background,260,11,43149,0
2016-04-11 11:59:13,30.64,36.50.44.241,42.219.153.238,50475,443,TCP,.AP...,0,0,8,2932,background,80,11,43153,4
2016-04-11 11:59:14,30.424,42.219.153.238,36.50.44.241,443,50475,TCP,.AP...,0,0,8,2574,background,2932,11,43154,1
2016-04-11 11:59:14,47.84,42.219.153.238,36.149.244.182,443,49480,TCP,.AP...,0,0,17,5693,background,2574,11,43154,0
2016-04-11 11:59:15,48.0,36.149.244.182,42.219.153.238,49480,443,TCP,.A....,0,0,15,600,background,5693,11,43155,1
2016-04-11 11:59:16,0.0,36.149.244.182,42.219.153.238,49471,443,TCP,.A....,0,0,1,40,background,600,11,43156,1
2016-04-11 11:59:16,0.0,42.219.153.238,36.149.244.182,443,49471,TCP,.AP...,0,0,1,93,background,40,11,43156,0
2016-04-11 11:59:16,3.524,42.219.153.238,76.164.109.12,443,60895,TCP,.AP.SF,0,0,38,46976,background,93,11,43156,0
2016-04-11 11:59:16,3.596,76.164.109.12,42.219.153.238,60895,443,TCP,.AP.SF,0,0,32,2693,background,46976,11,43156,0
2016-04-11 11:59:16,85.86399999999998,36.149.244.182,42.219.153.238,49478,443,TCP,.AP...,0,0,37,6898,background,2693,11,43156,0
2016-04-11 11:59:16,85.86399999999998,42.219.153.238,36.149.244.182,443,49478,TCP,.A....,0,0,27,1140,background,6898,11,43156,0
2016-04-11 11:59:18,0.0,42.219.153.238,36.149.244.182,443,65224,TCP,.AP...,0,0,1,93,background,1140,11,43158,2
2016-04-11 11:59:18,31.788,42.219.153.238,36.149.244.183,443,51839,TCP,.AP.SF,0,0,10,4760,background,93,11,43158,0
2016-04-11 11:59:18,31.892,36.149.244.183,42.219.153.238,51839,443,TCP,.AP.SF,0,0,15,1976,background,4760,11,43158,0
2016-04-11 11:59:19,0.0,36.149.244.182,42.219.153.238,65224,443,TCP,.A....,0,0,1,40,background,1976,11,43159,1
2016-04-11 11:59:21,40.012,42.219.153.238,216.61.210.252,443,49686,TCP,.AP...,0,0,2,282,background,40,11,43161,2
2016-04-11 11:59:21,40.016,216.61.210.252,42.219.153.238,49686,443,TCP,.A....,0,0,2,80,background,282,11,43161,0
2016-04-11 11:59:21,43.08,36.149.244.182,42.219.153.238,64601,443,TCP,.AP...,0,0,23,3870,background,80,11,43161,0
2016-04-11 11:59:21,43.088,42.219.153.238,36.149.244.182,443,64601,TCP,.A....,0,0,16,640,background,3870,11,43161,0
2016-04-11 11:59:25,0.0,36.149.244.182,42.219.153.238,65222,443,TCP,.AP...,0,0,1,130,background,640,11,43165,4
2016-04-11 11:59:25,0.0,42.219.153.238,36.50.44.241,443,50480,TCP,.A.R..,0,0,1,40,background,130,11,43165,0
2016-04-11 11:59:26,0.0,42.219.153.238,36.149.244.182,443,65222,TCP,.A....,0,0,1,40,background,40,11,43166,1
2016-04-11 11:59:27,0.0,42.219.153.238,36.149.244.182,443,52855,TCP,.A...F,0,0,1,52,background,40,11,43167,1
2016-04-11 11:59:27,0.0,42.219.153.238,36.149.244.182,443,52857,TCP,.A...F,0,0,1,52,background,52,11,43167,0
2016-04-11 11:59:27,0.276,36.149.244.182,42.219.153.238,52855,443,TCP,.A...F,0,0,2,104,background,52,11,43167,0
2016-04-11 11:59:27,0.276,36.149.244.182,42.219.153.238,52857,443,TCP,.A...F,0,0,2,104,background,104,11,43167,0
2016-04-11 11:59:36,45.008,42.219.153.238,36.149.244.182,443,52747,TCP,.AP...,0,0,2,2290,background,104,11,43176,9
2016-04-11 11:59:38,30.02,36.149.244.182,42.219.153.238,57280,443,TCP,.AP...,0,0,2,260,background,2290,11,43178,2
2016-04-11 11:59:40,0.0,36.149.244.182,42.219.153.238,49469,443,TCP,.AP...,0,0,1,130,background,260,11,43180,2
2016-04-11 11:59:40,0.0,42.219.153.238,36.149.244.182,443,49469,TCP,.A....,0,0,1,40,background,130,11,43180,0
2016-04-11 11:59:44,0.0,42.219.153.238,36.149.244.182,443,64603,TCP,.AP...,0,0,1,93,background,40,11,43184,4
2016-04-11 11:59:45,0.0,36.149.244.182,42.219.153.238,64603,443,TCP,.A....,0,0,1,40,background,93,11,43185,1
2016-04-11 11:59:45,30.42,42.219.153.238,36.50.44.241,443,50482,TCP,.AP...,0,0,8,2574,background,40,11,43185,0
2016-04-11 11:59:45,30.652,36.50.44.241,42.219.153.238,50482,443,TCP,.AP...,0,0,8,2932,background,2574,11,43185,0
2016-04-11 11:59:47,0.0,36.149.244.182,42.219.153.238,57282,443,TCP,.A....,0,0,1,40,background,2932,11,43187,2
2016-04-11 11:59:47,0.0,42.219.153.238,36.149.244.182,443,57282,TCP,.AP...,0,0,1,93,background,40,11,43187,0
2016-04-11 11:59:48,0.0,42.219.153.238,36.149.244.182,443,57290,TCP,.AP...,0,0,1,93,background,93,11,43188,1
2016-04-11 11:59:49,0.0,36.149.244.182,42.219.153.238,57290,443,TCP,.A....,0,0,1,40,background,93,11,43189,1
2016-04-11 11:59:53,0.0,36.149.244.182,42.219.153.238,64645,443,TCP,.AP...,0,0,1,130,background,40,11,43193,4
2016-04-11 11:59:53,0.0,42.219.153.238,36.149.244.182,443,64645,TCP,.A....,0,0,1,40,background,130,11,43193,0
2016-04-11 12:00:00,30.052,36.149.244.182,42.219.153.238,49458,443,TCP,.AP...,0,0,11,3558,background,40,12,43200,7
