te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 13:05:37,0.76,42.219.154.184,248.23.18.60,35549,80,TCP,.A..SF,0,0,4,216,background,216,13,47137,0
2016-04-11 13:05:38,2.024,85.203.232.45,42.219.154.184,80,36956,TCP,.A..SF,0,0,3,164,background,216,13,47138,1
2016-04-11 13:05:38,2.16,42.219.154.184,85.203.232.45,36956,80,TCP,.A..SF,0,0,4,216,background,164,13,47138,0
2016-04-11 13:05:39,5.556,60.99.14.118,42.219.154.184,80,52843,TCP,.AP.SF,0,40,6,3965,background,216,13,47139,1
2016-04-11 13:05:39,8.7,221.167.85.130,42.219.154.184,80,58608,TCP,.AP.SF,0,0,7,3575,background,3965,13,47139,0
2016-04-11 13:05:39,8.712,42.219.154.184,221.167.85.130,58608,80,TCP,.AP.SF,0,0,8,491,background,3575,13,47139,0
2016-04-11 13:05:39,9.012,103.36.6.65,42.219.154.184,80,33813,TCP,.AP.SF,0,0,12,12050,background,491,13,47139,0
2016-04-11 13:05:39,9.036,42.219.154.184,103.36.6.65,33813,80,TCP,.AP.SF,0,0,16,1071,background,12050,13,47139,0
2016-04-11 13:05:40,5.6720000000000015,42.219.154.184,60.99.14.118,52843,80,TCP,.AP.SF,0,0,8,578,background,1071,13,47140,1
2016-04-11 13:05:43,0.0,143.72.4.250,42.219.154.184,53,34763,UDP,.A....,0,0,1,80,background,578,13,47143,3
2016-04-11 13:05:43,0.0,143.72.4.250,42.219.154.184,53,54341,UDP,.A....,0,0,1,104,background,80,13,47143,0
2016-04-11 13:05:43,0.0,42.219.154.184,143.72.4.250,34763,53,UDP,.A....,0,0,1,64,background,104,13,47143,0
2016-04-11 13:05:43,0.0,42.219.154.184,143.72.4.250,54341,53,UDP,.A....,0,0,1,72,background,64,13,47143,0
2016-04-11 13:06:01,0.116,42.219.154.184,69.25.213.144,80,48589,TCP,.AP.SF,0,0,4,595,background,72,13,47161,18
2016-04-11 13:06:01,0.172,69.25.213.144,42.219.154.184,48589,80,TCP,.AP.SF,0,40,6,660,background,595,13,47161,0
2016-04-11 13:06:04,1.68,42.219.154.184,60.150.159.228,80,60008,TCP,.AP.SF,0,0,15,17876,background,660,13,47164,3
2016-04-11 13:06:04,2.276,60.150.159.228,42.219.154.184,60008,80,TCP,.APRSF,0,0,8,554,background,17876,13,47164,0
2016-04-11 13:06:04,30.12,60.150.159.228,42.219.154.184,59142,80,TCP,.APRS.,0,0,19,1162,background,554,13,47164,0
2016-04-11 13:06:07,0.732,42.219.154.184,194.233.74.117,80,38908,TCP,.AP.S.,0,0,5,1900,background,1162,13,47167,3
2016-04-11 13:06:07,0.784,194.233.74.117,42.219.154.184,38908,80,TCP,.AP.S.,0,0,6,811,background,1900,13,47167,0
2016-04-11 13:06:10,0.0,143.72.4.250,42.219.154.184,53,35362,UDP,.A....,0,0,1,83,background,811,13,47170,3
2016-04-11 13:06:10,0.0,143.72.4.250,42.219.154.184,53,56676,UDP,.A....,0,0,1,107,background,83,13,47170,0
2016-04-11 13:06:10,0.0,42.219.154.184,143.72.4.250,35362,53,UDP,.A....,0,0,1,67,background,107,13,47170,0
2016-04-11 13:06:10,0.0,42.219.154.184,143.72.4.250,56676,53,UDP,.A....,0,0,1,72,background,67,13,47170,0
2016-04-11 13:06:15,0.0,192.253.239.16,42.219.154.184,33260,22,TCP,....S.,0,72,1,40,background,72,13,47175,5
2016-04-11 13:06:43,0.0,143.72.4.250,42.219.154.184,53,49443,UDP,.A....,0,0,1,104,background,40,13,47203,28
2016-04-11 13:06:43,0.0,143.72.4.250,42.219.154.184,53,58380,UDP,.A....,0,0,1,80,background,104,13,47203,0
2016-04-11 13:06:43,0.0,42.219.154.184,143.72.4.250,49443,53,UDP,.A....,0,0,1,72,background,80,13,47203,0
2016-04-11 13:06:43,0.0,42.219.154.184,143.72.4.250,58380,53,UDP,.A....,0,0,1,64,background,72,13,47203,0
2016-04-11 13:06:46,30.996,42.219.154.184,192.253.239.16,22,33260,TCP,.A..S.,0,0,6,264,background,64,13,47206,3
2016-04-11 13:07:12,0.0,194.233.74.117,42.219.154.184,38908,80,TCP,.A...F,0,0,1,52,background,264,13,47232,26
2016-04-11 13:07:13,0.052000000000000005,42.219.154.184,194.233.74.117,80,38908,TCP,.A...F,0,0,2,104,background,52,13,47233,1
2016-04-11 13:07:43,0.0,143.72.4.250,42.219.154.184,53,33179,UDP,.A....,0,0,1,104,background,104,13,47263,30
2016-04-11 13:07:43,0.0,143.72.4.250,42.219.154.184,53,37848,UDP,.A....,0,0,1,80,background,104,13,47263,0
2016-04-11 13:07:43,0.0,42.219.154.184,143.72.4.250,33179,53,UDP,.A....,0,0,1,72,background,80,13,47263,0
2016-04-11 13:07:43,0.0,42.219.154.184,143.72.4.250,37848,53,UDP,.A....,0,0,1,64,background,72,13,47263,0
2016-04-11 13:08:27,0.0,42.219.154.184,143.72.4.250,50089,53,UDP,.A....,0,0,2,142,background,64,13,47307,44
2016-04-11 13:08:28,1.048,143.72.4.250,42.219.154.184,53,50089,UDP,.A....,0,0,2,223,background,142,13,47308,1
2016-04-11 13:08:29,1.632,42.219.154.184,194.233.74.95,80,57547,TCP,.AP.S.,0,0,42,57759,background,223,13,47309,1
2016-04-11 13:08:29,1.68,194.233.74.95,42.219.154.184,57547,80,TCP,.AP.S.,0,0,36,2241,background,57759,13,47309,0
2016-04-11 13:08:34,0.0,143.72.4.250,42.219.154.184,53,33515,UDP,.A....,0,0,1,102,background,2241,13,47314,5
2016-04-11 13:08:34,0.0,143.72.4.250,42.219.154.184,53,38059,UDP,.A....,0,0,1,126,background,102,13,47314,0
2016-04-11 13:08:34,0.0,42.219.154.184,143.72.4.250,33515,53,UDP,.A....,0,0,1,86,background,126,13,47314,0
2016-04-11 13:08:34,0.0,42.219.154.184,143.72.4.250,38059,53,UDP,.A....,0,0,1,72,background,86,13,47314,0
2016-04-11 13:08:35,1.008,42.219.154.184,196.10.25.57,25,6751,TCP,.AP.SF,0,0,8,661,background,72,13,47315,1
2016-04-11 13:08:35,1.16,196.10.25.57,42.219.154.184,6751,25,TCP,.AP.SF,0,0,8,397,background,661,13,47315,0
2016-04-11 13:08:43,0.0,143.72.4.250,42.219.154.184,53,52537,UDP,.A....,0,0,1,80,background,397,13,47323,8
2016-04-11 13:08:43,0.0,143.72.4.250,42.219.154.184,53,53744,UDP,.A....,0,0,1,104,background,80,13,47323,0
2016-04-11 13:08:43,0.0,42.219.154.184,143.72.4.250,52537,53,UDP,.A....,0,0,1,64,background,104,13,47323,0
2016-04-11 13:08:43,0.0,42.219.154.184,143.72.4.250,53744,53,UDP,.A....,0,0,1,72,background,64,13,47323,0
2016-04-11 13:08:51,0.0,42.219.154.184,143.72.4.250,34857,53,UDP,.A....,0,0,2,142,background,72,13,47331,8
2016-04-11 13:08:51,0.004,143.72.4.250,42.219.154.184,53,34857,UDP,.A....,0,0,2,223,background,142,13,47331,0
2016-04-11 13:08:52,0.588,42.219.154.184,194.233.74.96,80,50082,TCP,.AP.S.,0,0,22,28284,background,223,13,47332,1
2016-04-11 13:08:52,0.636,194.233.74.96,42.219.154.184,50082,80,TCP,.AP.S.,0,0,17,1232,background,28284,13,47332,0
2016-04-11 13:08:58,0.0,176.116.194.233,42.219.154.184,5191,5070,UDP,.A....,0,40,1,436,background,1232,13,47338,6
2016-04-11 13:09:10,0.0,143.72.4.250,42.219.154.184,53,39593,UDP,.A....,0,0,1,107,background,436,13,47350,12
2016-04-11 13:09:10,0.0,143.72.4.250,42.219.154.184,53,47541,UDP,.A....,0,0,1,83,background,107,13,47350,0
2016-04-11 13:09:10,0.0,42.219.154.184,143.72.4.250,39593,53,UDP,.A....,0,0,1,72,background,83,13,47350,0
2016-04-11 13:09:10,0.0,42.219.154.184,143.72.4.250,47541,53,UDP,.A....,0,0,1,67,background,72,13,47350,0
2016-04-11 13:09:34,0.0,194.233.74.95,42.219.154.184,57547,80,TCP,.A...F,0,0,1,52,background,67,13,47374,24
2016-04-11 13:09:34,0.048,42.219.154.184,194.233.74.95,80,57547,TCP,.A...F,0,0,2,104,background,52,13,47374,0
2016-04-11 13:09:43,0.0,143.72.4.250,42.219.154.184,53,48766,UDP,.A....,0,0,1,104,background,104,13,47383,9
2016-04-11 13:09:43,0.0,143.72.4.250,42.219.154.184,53,51285,UDP,.A....,0,0,1,80,background,104,13,47383,0
2016-04-11 13:09:43,0.0,42.219.154.184,143.72.4.250,48766,53,UDP,.A....,0,0,1,72,background,80,13,47383,0
2016-04-11 13:09:43,0.0,42.219.154.184,143.72.4.250,51285,53,UDP,.A....,0,0,1,64,background,72,13,47383,0
2016-04-11 13:09:57,0.0,194.233.74.96,42.219.154.184,50082,80,TCP,.A...F,0,0,1,52,background,64,13,47397,14
2016-04-11 13:09:57,0.048,42.219.154.184,194.233.74.96,80,50082,TCP,.A...F,0,0,2,104,background,52,13,47397,0
2016-04-11 13:10:42,2.424,42.219.154.184,43.42.79.197,443,41389,TCP,.AP.SF,0,0,5,275,background,104,13,47442,45
2016-04-11 13:10:42,2.424,43.42.79.197,42.219.154.184,41389,443,TCP,.AP.SF,0,0,6,418,background,275,13,47442,0
2016-04-11 13:10:43,0.0,143.72.4.250,42.219.154.184,53,36538,UDP,.A....,0,0,1,104,background,418,13,47443,1
2016-04-11 13:10:43,0.0,143.72.4.250,42.219.154.184,53,40752,UDP,.A....,0,0,1,80,background,104,13,47443,0
2016-04-11 13:10:43,0.0,42.219.154.184,143.72.4.250,36538,53,UDP,.A....,0,0,1,72,background,80,13,47443,0
2016-04-11 13:10:43,0.0,42.219.154.184,143.72.4.250,40752,53,UDP,.A....,0,0,1,64,background,72,13,47443,0
2016-04-11 13:10:43,0.0,43.42.79.255,42.219.154.184,55151,11211,TCP,....S.,0,0,1,40,background,64,13,47443,0
2016-04-11 13:11:43,0.0,143.72.4.250,42.219.154.184,53,32773,UDP,.A....,0,0,1,80,background,40,13,47503,60
2016-04-11 13:11:43,0.0,143.72.4.250,42.219.154.184,53,47138,UDP,.A....,0,0,1,104,background,80,13,47503,0
2016-04-11 13:11:43,0.0,42.219.154.184,143.72.4.250,32773,53,UDP,.A....,0,0,1,64,background,104,13,47503,0
2016-04-11 13:11:43,0.0,42.219.154.184,143.72.4.250,47138,53,UDP,.A....,0,0,1,72,background,64,13,47503,0
2016-04-11 13:11:49,0.0,42.219.154.184,143.72.4.250,47388,53,UDP,.A....,0,0,2,142,background,72,13,47509,6
2016-04-11 13:11:50,0.816,143.72.4.250,42.219.154.184,53,47388,UDP,.A....,0,0,2,223,background,142,13,47510,1
2016-04-11 13:11:51,0.0,213.221.146.209,42.219.154.184,5060,5060,UDP,.A....,0,0,1,442,background,223,13,47511,1
2016-04-11 13:11:51,1.6880000000000002,42.219.154.184,194.233.64.193,80,56569,TCP,.AP.S.,0,0,39,53093,background,442,13,47511,0
2016-04-11 13:11:51,1.816,194.233.64.193,42.219.154.184,56569,80,TCP,.AP.S.,0,0,38,2335,background,53093,13,47511,0
2016-04-11 13:12:10,0.0,143.72.4.250,42.219.154.184,53,47611,UDP,.A....,0,0,1,83,background,2335,13,47530,19
2016-04-11 13:12:10,0.0,143.72.4.250,42.219.154.184,53,54770,UDP,.A....,0,0,1,107,background,83,13,47530,0
2016-04-11 13:12:10,0.0,42.219.154.184,143.72.4.250,47611,53,UDP,.A....,0,0,1,67,background,107,13,47530,0
2016-04-11 13:12:10,0.0,42.219.154.184,143.72.4.250,54770,53,UDP,.A....,0,0,1,72,background,67,13,47530,0
2016-04-11 13:12:15,0.0,70.133.151.223,42.219.154.184,58246,23,TCP,....S.,0,72,1,52,background,72,13,47535,5
2016-04-11 13:12:18,0.0,42.219.154.184,143.72.4.250,58400,53,UDP,.A....,0,0,2,142,background,52,13,47538,3
2016-04-11 13:12:18,0.092,143.72.4.250,42.219.154.184,53,58400,UDP,.A....,0,0,2,223,background,142,13,47538,0
2016-04-11 13:12:19,0.584,42.219.154.184,194.233.74.106,80,60251,TCP,.AP.S.,0,0,39,52891,background,223,13,47539,1
2016-04-11 13:12:19,0.632,194.233.74.106,42.219.154.184,60251,80,TCP,.AP.S.,0,0,32,2009,background,52891,13,47539,0
2016-04-11 13:12:22,1.168,42.219.154.184,43.42.79.197,443,51285,TCP,.AP.SF,0,0,5,275,background,2009,13,47542,3
2016-04-11 13:12:22,1.168,43.42.79.197,42.219.154.184,51285,443,TCP,.AP.SF,0,0,6,451,background,275,13,47542,0
2016-04-11 13:12:43,0.0,143.72.4.250,42.219.154.184,53,45136,UDP,.A....,0,0,1,104,background,451,13,47563,21
2016-04-11 13:12:43,0.0,143.72.4.250,42.219.154.184,53,49415,UDP,.A....,0,0,1,80,background,104,13,47563,0
2016-04-11 13:12:43,0.0,42.219.154.184,143.72.4.250,45136,53,UDP,.A....,0,0,1,72,background,80,13,47563,0
2016-04-11 13:12:43,0.0,42.219.154.184,143.72.4.250,49415,53,UDP,.A....,0,0,1,64,background,72,13,47563,0
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.154.184,56374,69,UDP,.A....,0,40,1,43,background,64,13,47570,7
2016-04-11 13:12:52,0.0,42.219.154.184,143.72.4.250,43341,53,UDP,.A....,0,0,2,142,background,43,13,47572,2
2016-04-11 13:12:56,0.0,194.233.64.193,42.219.154.184,56569,80,TCP,.A...F,0,0,1,52,background,142,13,47576,4
2016-04-11 13:12:56,0.124,42.219.154.184,194.233.64.193,80,56569,TCP,.A...F,0,0,2,104,background,52,13,47576,0
2016-04-11 13:12:56,3.612,143.72.4.250,42.219.154.184,53,43341,UDP,.A....,0,0,2,223,background,104,13,47576,0
2016-04-11 13:12:56,4.14,42.219.154.184,194.233.74.96,80,34696,TCP,.AP.S.,0,0,39,53105,background,223,13,47576,0
2016-04-11 13:12:56,4.188,194.233.74.96,42.219.154.184,34696,80,TCP,.AP.S.,0,0,30,1921,background,53105,13,47576,0
2016-04-11 13:13:24,0.0,194.233.74.106,42.219.154.184,60251,80,TCP,.A...F,0,0,1,52,background,1921,13,47604,28
2016-04-11 13:13:24,0.048,42.219.154.184,194.233.74.106,80,60251,TCP,.A...F,0,0,2,104,background,52,13,47604,0
2016-04-11 13:13:43,0.0,143.72.4.250,42.219.154.184,53,41847,UDP,.A....,0,0,1,80,background,104,13,47623,19
2016-04-11 13:13:43,0.0,143.72.4.250,42.219.154.184,53,56099,UDP,.A....,0,0,1,104,background,80,13,47623,0
2016-04-11 13:13:43,0.0,42.219.154.184,143.72.4.250,41847,53,UDP,.A....,0,0,1,64,background,104,13,47623,0
2016-04-11 13:13:43,0.0,42.219.154.184,143.72.4.250,56099,53,UDP,.A....,0,0,1,72,background,64,13,47623,0
2016-04-11 13:14:01,0.0,194.233.74.96,42.219.154.184,34696,80,TCP,.A...F,0,0,1,52,background,72,13,47641,18
2016-04-11 13:14:01,0.048,42.219.154.184,194.233.74.96,80,34696,TCP,.A...F,0,0,2,104,background,52,13,47641,0
2016-04-11 13:14:43,0.0,143.72.4.250,42.219.154.184,53,34796,UDP,.A....,0,0,1,104,background,104,13,47683,42
2016-04-11 13:14:43,0.0,143.72.4.250,42.219.154.184,53,48425,UDP,.A....,0,0,1,80,background,104,13,47683,0
2016-04-11 13:14:43,0.0,42.219.154.184,143.72.4.250,34796,53,UDP,.A....,0,0,1,72,background,80,13,47683,0
2016-04-11 13:14:43,0.0,42.219.154.184,143.72.4.250,48425,53,UDP,.A....,0,0,1,64,background,72,13,47683,0
2016-04-11 13:15:10,0.0,42.219.154.184,143.72.4.250,47144,53,UDP,.A....,0,0,1,72,background,64,13,47710,27
2016-04-11 13:15:12,0.0,143.72.4.250,42.219.154.184,53,38434,UDP,.A....,0,0,1,83,background,72,13,47712,2
2016-04-11 13:15:12,0.0,143.72.4.250,42.219.154.184,53,47144,UDP,.A....,0,0,1,107,background,83,13,47712,0
2016-04-11 13:15:12,0.0,42.219.154.184,143.72.4.250,38434,53,UDP,.A....,0,0,1,67,background,107,13,47712,0
2016-04-11 13:15:43,0.0,143.72.4.250,42.219.154.184,53,34949,UDP,.A....,0,0,1,80,background,67,13,47743,31
2016-04-11 13:15:43,0.0,143.72.4.250,42.219.154.184,53,48178,UDP,.A....,0,0,1,104,background,80,13,47743,0
2016-04-11 13:15:43,0.0,42.219.154.184,143.72.4.250,34949,53,UDP,.A....,0,0,1,64,background,104,13,47743,0
2016-04-11 13:15:43,0.0,42.219.154.184,143.72.4.250,48178,53,UDP,.A....,0,0,1,72,background,64,13,47743,0
2016-04-11 13:15:53,0.0,42.219.154.184,143.72.4.250,55522,53,UDP,.A....,0,0,2,142,background,72,13,47753,10
2016-04-11 13:15:53,0.152,143.72.4.250,42.219.154.184,53,55522,UDP,.A....,0,0,2,223,background,142,13,47753,0
2016-04-11 13:15:53,0.456,42.219.154.184,194.233.64.184,80,38809,TCP,.AP.S.,0,0,3,1503,background,223,13,47753,0
2016-04-11 13:15:53,0.5760000000000001,194.233.64.184,42.219.154.184,38809,80,TCP,.AP.S.,0,0,4,425,background,1503,13,47753,0
2016-04-11 13:16:23,0.0,42.219.154.184,143.72.4.250,44974,53,UDP,.A....,0,0,2,142,background,425,13,47783,30
2016-04-11 13:16:23,0.196,143.72.4.250,42.219.154.184,53,44974,UDP,.A....,0,0,2,223,background,142,13,47783,0
2016-04-11 13:16:23,0.392,42.219.154.184,194.233.74.95,80,58131,TCP,.AP.S.,0,0,3,1503,background,223,13,47783,0
2016-04-11 13:16:24,0.0,42.219.154.184,143.72.4.250,46590,53,UDP,.A....,0,0,2,142,background,1503,13,47784,1
2016-04-11 13:16:24,0.092,143.72.4.250,42.219.154.184,53,46590,UDP,.A....,0,0,2,223,background,142,13,47784,0
2016-04-11 13:16:24,0.292,42.219.154.184,194.233.74.96,80,41768,TCP,.AP.S.,0,0,3,1503,background,223,13,47784,0
2016-04-11 13:16:24,0.344,194.233.74.96,42.219.154.184,41768,80,TCP,.AP.S.,0,0,4,441,background,1503,13,47784,0
2016-04-11 13:16:35,0.032,42.219.154.184,217.107.146.224,80,28182,TCP,.AP.SF,0,0,4,414,background,441,13,47795,11
2016-04-11 13:16:35,0.036000000000000004,42.219.154.184,217.107.146.224,80,28183,TCP,.AP.SF,0,0,4,413,background,414,13,47795,0
2016-04-11 13:16:35,0.048,217.107.146.224,42.219.154.184,28182,80,TCP,.AP.SF,0,0,6,867,background,413,13,47795,0
2016-04-11 13:16:35,0.052000000000000005,217.107.146.224,42.219.154.184,28183,80,TCP,.AP.SF,0,0,6,869,background,867,13,47795,0
2016-04-11 13:16:35,0.508,217.107.146.224,42.219.154.184,28017,80,TCP,.AP.SF,0,0,53,3174,background,869,13,47795,0
2016-04-11 13:16:35,0.508,42.219.154.184,217.107.146.224,80,28017,TCP,.AP.SF,0,0,48,66897,background,3174,13,47795,0
2016-04-11 13:16:35,0.512,217.107.146.224,42.219.154.184,28098,80,TCP,.AP.SF,0,0,54,3229,background,66897,13,47795,0
2016-04-11 13:16:35,0.512,42.219.154.184,217.107.146.224,80,28098,TCP,.AP.SF,0,0,49,66891,background,3229,13,47795,0
2016-04-11 13:16:41,3.02,42.219.154.184,217.107.146.224,80,28638,TCP,.AP.SF,0,0,72,100199,background,66891,13,47801,6
2016-04-11 13:16:41,3.028,42.219.154.184,217.107.146.224,80,28637,TCP,.AP.SF,0,0,10,8197,background,100199,13,47801,0
2016-04-11 13:16:41,3.04,217.107.146.224,42.219.154.184,28638,80,TCP,.AP.SF,0,0,78,5176,background,8197,13,47801,0
2016-04-11 13:16:41,3.044,217.107.146.224,42.219.154.184,28637,80,TCP,.AP.SF,0,0,14,1862,background,5176,13,47801,0
2016-04-11 13:16:41,4.912,42.219.154.184,217.107.146.224,80,28382,TCP,.AP.SF,0,0,212,302920,background,1862,13,47801,0
2016-04-11 13:16:41,4.928,217.107.146.224,42.219.154.184,28382,80,TCP,.AP.SF,0,0,240,15714,background,302920,13,47801,0
2016-04-11 13:16:41,5.64,42.219.154.184,217.107.146.224,80,28235,TCP,.AP.SF,0,0,274,390515,background,15714,13,47801,0
2016-04-11 13:16:41,5.652,42.219.154.184,217.107.146.224,80,28236,TCP,.AP.SF,0,0,32,34944,background,390515,13,47801,0
2016-04-11 13:16:41,5.6560000000000015,217.107.146.224,42.219.154.184,28235,80,TCP,.AP.SF,0,0,309,19974,background,34944,13,47801,0
2016-04-11 13:16:41,5.667999999999998,217.107.146.224,42.219.154.184,28236,80,TCP,.AP.SF,0,0,41,4796,background,19974,13,47801,0
2016-04-11 13:16:42,0.036000000000000004,42.219.154.184,217.107.146.224,80,29298,TCP,.AP.SF,0,0,4,414,background,4796,13,47802,1
2016-04-11 13:16:42,0.052000000000000005,217.107.146.224,42.219.154.184,29298,80,TCP,.AP.SF,0,0,6,889,background,414,13,47802,0
2016-04-11 13:16:43,0.0,143.72.4.250,42.219.154.184,53,52143,UDP,.A....,0,0,1,80,background,889,13,47803,1
2016-04-11 13:16:43,0.0,143.72.4.250,42.219.154.184,53,53687,UDP,.A....,0,0,1,104,background,80,13,47803,0
2016-04-11 13:16:43,0.0,42.219.154.184,143.72.4.250,52143,53,UDP,.A....,0,0,1,64,background,104,13,47803,0
2016-04-11 13:16:43,0.0,42.219.154.184,143.72.4.250,53687,53,UDP,.A....,0,0,1,72,background,64,13,47803,0
2016-04-11 13:16:43,0.032,42.219.154.184,217.107.146.224,80,29423,TCP,.AP.SF,0,0,4,414,background,72,13,47803,0
2016-04-11 13:16:43,0.052000000000000005,217.107.146.224,42.219.154.184,29423,80,TCP,.AP.SF,0,0,6,878,background,414,13,47803,0
2016-04-11 13:16:43,0.588,42.219.154.184,217.107.146.224,80,29421,TCP,.AP.SF,0,0,23,24293,background,878,13,47803,0
2016-04-11 13:16:43,0.604,217.107.146.224,42.219.154.184,29421,80,TCP,.AP.SF,0,0,29,3604,background,24293,13,47803,0
2016-04-11 13:16:47,4.22,217.107.146.224,42.219.154.184,29422,80,TCP,.AP.SF,0,0,76,6510,background,3604,13,47807,4
2016-04-11 13:16:47,4.22,42.219.154.184,217.107.146.224,80,29422,TCP,.AP.SF,0,0,69,87129,background,6510,13,47807,0
2016-04-11 13:16:50,3.052,217.107.146.224,42.219.154.184,30055,80,TCP,.AP.SF,0,0,154,10660,background,87129,13,47810,3
2016-04-11 13:16:50,3.052,42.219.154.184,217.107.146.224,80,30055,TCP,.AP.SF,0,0,139,193424,background,10660,13,47810,0
2016-04-11 13:16:51,1.224,42.219.154.184,217.107.146.224,80,30548,TCP,.AP.S.,0,0,22,26819,background,193424,13,47811,1
2016-04-11 13:16:51,1.244,217.107.146.224,42.219.154.184,30548,80,TCP,.APRSF,0,0,19,2162,background,26819,13,47811,0
2016-04-11 13:16:51,4.312,42.219.154.184,217.107.146.224,80,30056,TCP,.AP.SF,0,0,136,191564,background,2162,13,47811,0
2016-04-11 13:16:51,4.324,217.107.146.224,42.219.154.184,30056,80,TCP,.AP.SF,0,0,155,10693,background,191564,13,47811,0
2016-04-11 13:16:52,0.016,42.219.154.184,217.107.146.224,80,30899,TCP,.AP.S.,0,0,8,7894,background,10693,13,47812,1
2016-04-11 13:16:52,0.036000000000000004,217.107.146.224,42.219.154.184,30899,80,TCP,.AP.S.,0,0,10,1133,background,7894,13,47812,0
2016-04-11 13:16:52,1.964,217.107.146.224,42.219.154.184,30546,80,TCP,.AP.SF,0,0,185,11755,background,1133,13,47812,0
2016-04-11 13:16:52,1.964,42.219.154.184,217.107.146.224,80,30546,TCP,.AP.SF,0,0,170,242752,background,11755,13,47812,0
2016-04-11 13:16:52,4.464,42.219.154.184,217.107.146.224,80,30106,TCP,.AP.S.,0,0,14,13600,background,242752,13,47812,0
2016-04-11 13:16:52,4.48,217.107.146.224,42.219.154.184,30106,80,TCP,.AP.S.,0,0,18,2547,background,13600,13,47812,0
2016-04-11 13:16:56,4.352,42.219.154.184,217.107.146.224,80,30898,TCP,.AP.S.,0,0,87,123515,background,2547,13,47816,4
2016-04-11 13:16:56,4.368,217.107.146.224,42.219.154.184,30898,80,TCP,.AP.S.,0,0,97,6229,background,123515,13,47816,0
2016-04-11 13:16:58,0.0,194.233.64.184,42.219.154.184,38809,80,TCP,.A...F,0,0,1,52,background,6229,13,47818,2
2016-04-11 13:16:58,0.124,42.219.154.184,194.233.64.184,80,38809,TCP,.A...F,0,0,2,104,background,52,13,47818,0
2016-04-11 13:16:58,8.228,42.219.154.184,217.107.146.224,80,30547,TCP,.AP.S.,0,0,212,304233,background,104,13,47818,0
2016-04-11 13:16:58,8.244,217.107.146.224,42.219.154.184,30547,80,TCP,.AP.S.,0,0,237,15967,background,304233,13,47818,0
2016-04-11 13:17:01,0.0,42.219.154.184,143.72.4.250,33453,53,UDP,.A....,0,0,2,142,background,15967,13,47821,3
2016-04-11 13:17:01,0.004,143.72.4.250,42.219.154.184,53,33453,UDP,.A....,0,0,2,223,background,142,13,47821,0
2016-04-11 13:17:01,0.17600000000000002,42.219.154.184,194.233.74.95,80,58131,TCP,.AP...,0,0,2,328,background,223,13,47821,0
2016-04-11 13:17:01,37.64,194.233.74.95,42.219.154.184,58131,80,TCP,.AP.S.,0,0,6,1377,background,328,13,47821,0
2016-04-11 13:17:29,0.0,194.233.74.96,42.219.154.184,41768,80,TCP,.A...F,0,0,1,52,background,1377,13,47849,28
2016-04-11 13:17:29,0.048,42.219.154.184,194.233.74.96,80,41768,TCP,.A...F,0,0,2,104,background,52,13,47849,0
2016-04-11 13:17:43,0.0,143.72.4.250,42.219.154.184,53,54757,UDP,.A....,0,0,1,104,background,104,13,47863,14
2016-04-11 13:17:43,0.0,143.72.4.250,42.219.154.184,53,59310,UDP,.A....,0,0,1,80,background,104,13,47863,0
2016-04-11 13:17:43,0.0,42.219.154.184,143.72.4.250,54757,53,UDP,.A....,0,0,1,72,background,80,13,47863,0
2016-04-11 13:17:43,0.0,42.219.154.184,143.72.4.250,59310,53,UDP,.A....,0,0,1,64,background,72,13,47863,0
2016-04-11 13:17:57,0.0,217.107.146.224,42.219.154.184,30106,80,TCP,.A...F,0,0,2,104,background,64,13,47877,14
2016-04-11 13:17:57,0.0,217.107.146.224,42.219.154.184,30899,80,TCP,.A...F,0,0,2,104,background,104,13,47877,0
2016-04-11 13:17:57,0.012,42.219.154.184,217.107.146.224,80,30899,TCP,.A...F,0,0,2,104,background,104,13,47877,0
2016-04-11 13:17:57,0.016,42.219.154.184,217.107.146.224,80,30106,TCP,.A...F,0,0,2,104,background,104,13,47877,0
2016-04-11 13:18:01,0.0,217.107.146.224,42.219.154.184,30898,80,TCP,.A...F,0,0,2,104,background,104,13,47881,4
2016-04-11 13:18:01,0.016,42.219.154.184,217.107.146.224,80,30898,TCP,.A...F,0,0,2,104,background,104,13,47881,0
2016-04-11 13:18:03,0.0,217.107.146.224,42.219.154.184,30547,80,TCP,.A...F,0,0,2,104,background,104,13,47883,2
2016-04-11 13:18:03,0.016,42.219.154.184,217.107.146.224,80,30547,TCP,.A...F,0,0,2,104,background,104,13,47883,0
2016-04-11 13:18:06,0.0,194.233.74.95,42.219.154.184,58131,80,TCP,.A...F,0,0,1,52,background,104,13,47886,3
2016-04-11 13:18:06,0.052000000000000005,42.219.154.184,194.233.74.95,80,58131,TCP,.A...F,0,0,2,104,background,52,13,47886,0
2016-04-11 13:18:09,0.0,143.72.4.250,42.219.154.184,53,40967,UDP,.A....,0,0,1,107,background,104,13,47889,3
2016-04-11 13:18:09,0.0,143.72.4.250,42.219.154.184,53,46928,UDP,.A....,0,0,1,83,background,107,13,47889,0
2016-04-11 13:18:09,0.0,42.219.154.184,143.72.4.250,40967,53,UDP,.A....,0,0,1,72,background,83,13,47889,0
