te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 16:16:28,1.832,42.219.154.185,69.124.9.215,25,52912,TCP,.A..S.,0,0,2,92,background,216,16,58588,12
2016-04-11 16:16:30,4.072,42.219.154.185,69.124.9.215,25,52912,TCP,.AP...,0,2,5,527,background,92,16,58590,2
2016-04-11 16:16:30,4.148,69.124.9.215,42.219.154.185,52912,25,TCP,.AP.S.,0,42,5,301,background,527,16,58590,0
2016-04-11 16:16:31,4.336,69.124.9.215,42.219.154.185,52912,25,TCP,.A....,0,40,5,200,background,301,16,58591,1
2016-04-11 16:16:37,0.0,42.219.154.185,91.71.126.214,80,22715,TCP,.AP...,0,2,8,11846,background,200,16,58597,6
2016-04-11 16:16:38,1.452,42.219.154.185,91.71.126.214,80,22715,TCP,.A..SF,0,0,3,164,background,11846,16,58598,1
2016-04-11 16:16:38,1.492,91.71.126.214,42.219.154.185,22715,80,TCP,.AP.SF,0,26,11,799,background,164,16,58598,0
2016-04-11 16:16:46,0.0,42.219.154.185,61.156.46.116,53,25004,UDP,.A....,0,0,1,173,background,799,16,58606,8
2016-04-11 16:16:46,0.0,42.219.154.185,61.156.46.116,53,60639,UDP,.A....,0,0,1,157,background,173,16,58606,0
2016-04-11 16:16:46,0.0,42.219.154.185,61.156.46.116,53,6984,UDP,.A....,0,0,1,133,background,157,16,58606,0
2016-04-11 16:16:46,0.0,42.219.154.185,61.156.46.117,53,42124,UDP,.A....,0,0,1,218,background,133,16,58606,0
2016-04-11 16:16:46,0.0,61.156.46.116,42.219.154.185,25004,53,UDP,.A....,0,0,1,68,background,218,16,58606,0
2016-04-11 16:16:46,0.0,61.156.46.116,42.219.154.185,60639,53,UDP,.A....,0,0,1,73,background,68,16,58606,0
2016-04-11 16:16:46,0.0,61.156.46.116,42.219.154.185,6984,53,UDP,.A....,0,0,1,75,background,73,16,58606,0
2016-04-11 16:16:46,0.0,61.156.46.117,42.219.154.185,42124,53,UDP,.A....,0,0,1,68,background,75,16,58606,0
2016-04-11 16:16:46,0.972,61.156.46.114,42.219.154.185,25,50593,TCP,.AP.SF,0,0,75,3250,background,68,16,58606,0
2016-04-11 16:16:46,0.992,42.219.154.185,61.156.46.114,50593,25,TCP,.APRSF,0,0,62,75625,background,3250,16,58606,0
2016-04-11 16:16:47,0.0,42.219.154.185,61.156.46.116,53,15461,UDP,.A....,0,0,1,174,background,75625,16,58607,1
2016-04-11 16:16:47,0.0,42.219.154.185,61.156.46.116,53,1971,UDP,.A....,0,0,1,156,background,174,16,58607,0
2016-04-11 16:16:47,0.0,42.219.154.185,61.156.46.117,53,10506,UDP,.A....,0,0,1,170,background,156,16,58607,0
2016-04-11 16:16:47,0.0,61.156.46.116,42.219.154.185,15461,53,UDP,.A....,0,0,1,76,background,170,16,58607,0
2016-04-11 16:16:47,0.0,61.156.46.116,42.219.154.185,1971,53,UDP,.A....,0,0,1,72,background,76,16,58607,0
2016-04-11 16:16:47,0.0,61.156.46.117,42.219.154.185,10506,53,UDP,.A....,0,0,1,72,background,72,16,58607,0
2016-04-11 16:17:03,13.888,42.219.154.185,212.116.150.63,80,56555,TCP,.A..SF,0,0,2,112,background,72,16,58623,16
2016-04-11 16:17:03,13.916,212.116.150.63,42.219.154.185,56555,80,TCP,.A..SF,0,0,4,216,background,112,16,58623,0
2016-04-11 16:17:03,14.668,212.116.150.63,42.219.154.185,56554,80,TCP,.AP.SF,0,0,25,7030,background,216,16,58623,0
2016-04-11 16:17:03,14.668,42.219.154.185,212.116.150.63,80,56554,TCP,.AP.SF,0,0,44,49743,background,7030,16,58623,0
2016-04-11 16:17:04,0.0,204.97.73.48,42.219.154.185,38486,53,UDP,.A....,0,0,1,61,background,49743,16,58624,1
2016-04-11 16:17:04,0.0,42.219.154.185,204.97.73.48,53,38486,UDP,.A....,0,0,1,119,background,61,16,58624,0
2016-04-11 16:17:05,0.396,204.97.92.64,42.219.154.185,36060,110,TCP,.AP.SF,0,0,12,702,background,119,16,58625,1
2016-04-11 16:17:05,0.396,42.219.154.185,204.97.92.64,110,36060,TCP,.AP.SF,0,0,14,7839,background,702,16,58625,0
2016-04-11 16:17:10,5.928,212.116.150.63,42.219.154.185,56558,80,TCP,.AP.SF,0,0,6,2571,background,7839,16,58630,5
2016-04-11 16:17:10,6.0520000000000005,42.219.154.185,212.116.150.63,80,56558,TCP,.AP.SF,0,0,7,1462,background,2571,16,58630,0
2016-04-11 16:17:10,6.152,42.219.154.185,212.116.150.63,80,56557,TCP,.AP.SF,0,0,4,742,background,1462,16,58630,0
2016-04-11 16:17:10,6.2120000000000015,212.116.150.63,42.219.154.185,56557,80,TCP,.AP.S.,0,0,5,1376,background,742,16,58630,0
2016-04-11 16:17:11,0.0,168.105.98.252,42.219.154.185,0,771,ICMP,.A....,0,0,1,89,background,1376,16,58631,1
2016-04-11 16:17:16,5.996,224.4.53.231,42.219.154.185,43279,23,TCP,....S.,0,40,2,120,background,89,16,58636,5
2016-04-11 16:17:17,3.004,106.150.228.230,42.219.154.185,14147,80,TCP,....S.,0,42,2,96,background,120,16,58637,1
2016-04-11 16:17:23,0.0,106.150.228.230,42.219.154.185,14147,80,TCP,....S.,0,40,1,48,background,96,16,58643,6
2016-04-11 16:17:26,0.0,165.10.30.91,42.219.154.185,29090,143,TCP,.A....,0,0,1,40,background,48,16,58646,3
2016-04-11 16:17:26,0.0,42.219.154.185,165.10.30.91,143,29090,TCP,.A....,0,0,1,52,background,40,16,58646,0
2016-04-11 16:17:35,31.204,42.219.154.185,212.116.150.63,80,56562,TCP,.A..S.,0,0,2,120,background,52,16,58655,9
2016-04-11 16:17:35,31.236,212.116.150.63,42.219.154.185,56562,80,TCP,.A..S.,0,0,3,176,background,120,16,58655,0
2016-04-11 16:17:35,31.408,42.219.154.185,212.116.150.63,80,56560,TCP,.A..S.,0,0,2,120,background,176,16,58655,0
2016-04-11 16:17:35,31.408,42.219.154.185,212.116.150.63,80,56561,TCP,.A..S.,0,0,2,120,background,120,16,58655,0
2016-04-11 16:17:35,31.44,212.116.150.63,42.219.154.185,56560,80,TCP,.A..S.,0,0,3,176,background,120,16,58655,0
2016-04-11 16:17:35,31.44,212.116.150.63,42.219.154.185,56561,80,TCP,.A..S.,0,0,3,176,background,176,16,58655,0
2016-04-11 16:17:35,31.608,42.219.154.185,212.116.150.63,80,56559,TCP,.A..S.,0,0,2,120,background,176,16,58655,0
2016-04-11 16:17:35,31.64,212.116.150.63,42.219.154.185,56559,80,TCP,.A..S.,0,0,3,176,background,120,16,58655,0
2016-04-11 16:17:55,0.0,42.219.154.185,212.116.150.63,80,56559,TCP,.A...F,0,0,1,52,background,176,16,58675,20
2016-04-11 16:17:55,0.0,42.219.154.185,212.116.150.63,80,56561,TCP,.A...F,0,0,1,52,background,52,16,58675,0
2016-04-11 16:17:55,0.028,212.116.150.63,42.219.154.185,56559,80,TCP,.A...F,0,0,2,104,background,52,16,58675,0
2016-04-11 16:17:55,0.028,212.116.150.63,42.219.154.185,56560,80,TCP,.A...F,0,0,3,156,background,104,16,58675,0
2016-04-11 16:17:55,0.028,212.116.150.63,42.219.154.185,56561,80,TCP,.A...F,0,0,2,104,background,156,16,58675,0
2016-04-11 16:17:55,0.028,42.219.154.185,212.116.150.63,80,56560,TCP,.A.R.F,0,0,3,144,background,104,16,58675,0
2016-04-11 16:17:55,0.092,212.116.150.63,42.219.154.185,56562,80,TCP,.A...F,0,0,2,104,background,144,16,58675,0
2016-04-11 16:17:55,0.152,42.219.154.185,212.116.150.63,80,56562,TCP,.A...F,0,0,2,104,background,104,16,58675,0
2016-04-11 16:18:00,0.0,176.116.194.233,42.219.154.185,5476,5051,UDP,.A....,0,40,1,439,background,104,16,58680,5
2016-04-11 16:18:08,0.0,42.219.154.185,212.116.150.63,80,56558,TCP,.AP...,0,0,1,577,background,439,16,58688,8
2016-04-11 16:18:18,2.984,42.219.154.185,158.128.192.110,993,31250,TCP,.AP.SF,0,0,14,2883,background,577,16,58698,10
2016-04-11 16:18:18,3.056,158.128.192.110,42.219.154.185,31250,993,TCP,.APRSF,0,40,17,1896,background,2883,16,58698,0
2016-04-11 16:18:21,0.0,36.178.208.58,42.219.154.185,28046,53,UDP,.A....,0,40,1,65,background,1896,16,58701,3
2016-04-11 16:18:21,0.0,36.178.208.58,42.219.154.185,36492,53,UDP,.A....,0,40,1,61,background,65,16,58701,0
2016-04-11 16:18:21,0.0,42.219.154.185,36.178.208.58,53,28046,UDP,.A....,0,0,1,163,background,61,16,58701,0
2016-04-11 16:18:21,0.0,42.219.154.185,36.178.208.58,53,36492,UDP,.A....,0,0,1,145,background,163,16,58701,0
2016-04-11 16:18:25,6.544,42.219.154.185,158.128.192.110,993,31251,TCP,.AP.S.,0,0,28,6014,background,145,16,58705,4
2016-04-11 16:18:25,6.644,158.128.192.110,42.219.154.185,31251,993,TCP,.AP.S.,0,40,37,3493,background,6014,16,58705,0
2016-04-11 16:18:32,11.796,213.92.107.128,42.219.154.185,40352,80,TCP,.AP.SF,0,40,9,919,background,3493,16,58712,7
2016-04-11 16:18:33,11.792,42.219.154.185,213.92.107.128,80,40352,TCP,.AP.SF,0,0,18,19918,background,919,16,58713,1
2016-04-11 16:18:33,8.992,41.170.182.23,42.219.154.185,34237,23,TCP,....S.,0,40,2,120,background,19918,16,58713,0
2016-04-11 16:18:41,0.0,42.219.154.185,69.124.9.215,25,52912,TCP,.A...F,0,0,1,40,background,120,16,58721,8
2016-04-11 16:18:41,0.08,69.124.9.215,42.219.154.185,52912,25,TCP,.A...F,0,40,2,80,background,40,16,58721,0
2016-04-11 16:18:46,2.944,42.219.154.185,218.105.2.59,22,48390,TCP,.AP.SF,0,0,15,3307,background,80,16,58726,5
2016-04-11 16:18:46,3.008,218.105.2.59,42.219.154.185,48390,22,TCP,.AP.SF,0,72,13,1204,background,3307,16,58726,0
2016-04-11 16:18:49,0.17600000000000002,54.143.54.122,42.219.154.185,33978,80,TCP,.AP.S.,0,42,2,433,background,1204,16,58729,3
2016-04-11 16:18:50,0.7120000000000001,42.219.154.185,54.143.54.122,80,33978,TCP,.AP...,0,2,106,153699,background,433,16,58730,1
2016-04-11 16:18:50,0.908,42.219.154.185,197.30.119.169,25,42905,TCP,.AP.SF,0,0,8,659,background,153699,16,58730,0
2016-04-11 16:18:50,1.032,197.30.119.169,42.219.154.185,42905,25,TCP,.AP.SF,0,40,8,391,background,659,16,58730,0
2016-04-11 16:18:50,1.14,42.219.154.185,54.143.54.122,80,33978,TCP,.A..SF,0,0,3,128,background,391,16,58730,0
2016-04-11 16:18:50,1.14,54.143.54.122,42.219.154.185,33978,80,TCP,.A...F,0,40,56,2240,background,128,16,58730,0
2016-04-11 16:19:08,0.184,54.143.54.246,42.219.154.185,5283,80,TCP,.AP.S.,0,42,2,438,background,2240,16,58748,18
2016-04-11 16:19:08,0.36,42.219.154.185,54.143.54.246,80,5283,TCP,.AP...,0,2,43,61502,background,438,16,58748,0
2016-04-11 16:19:08,0.736,42.219.154.185,54.143.54.246,80,5283,TCP,.A..SF,0,0,3,128,background,61502,16,58748,0
2016-04-11 16:19:09,0.18,54.143.54.246,42.219.154.185,6470,80,TCP,.AP.S.,0,42,2,434,background,128,16,58749,1
2016-04-11 16:19:09,0.732,54.143.54.246,42.219.154.185,5283,80,TCP,.A...F,0,40,24,960,background,434,16,58749,0
2016-04-11 16:19:10,0.18,42.219.154.185,54.143.54.246,80,6470,TCP,.AP...,0,2,21,29778,background,960,16,58750,1
2016-04-11 16:19:10,0.564,42.219.154.185,54.143.54.246,80,6470,TCP,.A..SF,0,0,3,128,background,29778,16,58750,0
2016-04-11 16:19:10,0.564,54.143.54.246,42.219.154.185,6470,80,TCP,.A...F,0,40,13,520,background,128,16,58750,0
2016-04-11 16:19:12,3.076,106.150.228.62,42.219.154.185,8570,80,TCP,....S.,0,42,2,96,background,520,16,58752,2
2016-04-11 16:19:18,0.0,106.150.228.62,42.219.154.185,8570,80,TCP,....S.,0,40,1,48,background,96,16,58758,6
2016-04-11 16:19:28,0.0,42.219.154.185,51.135.183.118,53,55952,UDP,.A....,0,0,1,156,background,48,16,58768,10
2016-04-11 16:19:28,0.0,42.219.154.185,51.135.183.118,53,61753,UDP,.A....,0,0,1,174,background,156,16,58768,0
2016-04-11 16:19:28,0.0,51.135.183.118,42.219.154.185,55952,53,UDP,.A....,0,72,1,72,background,174,16,58768,0
2016-04-11 16:19:28,0.0,51.135.183.118,42.219.154.185,61753,53,UDP,.A....,0,72,1,76,background,72,16,58768,0
2016-04-11 16:19:37,3.004,106.150.228.62,42.219.154.185,20416,80,TCP,....S.,0,42,2,96,background,76,16,58777,9
2016-04-11 16:19:43,0.0,106.150.228.62,42.219.154.185,20416,80,TCP,....S.,0,40,1,48,background,96,16,58783,6
2016-04-11 16:19:44,0.0,204.97.75.66,42.219.154.185,62769,53,UDP,.A....,0,0,1,61,background,48,16,58784,1
2016-04-11 16:19:44,0.0,204.97.75.87,42.219.154.185,58265,53,UDP,.A....,0,0,1,61,background,61,16,58784,0
2016-04-11 16:19:44,0.0,42.219.154.185,204.97.75.66,53,62769,UDP,.A....,0,0,1,119,background,61,16,58784,0
2016-04-11 16:19:44,0.0,42.219.154.185,204.97.75.87,53,58265,UDP,.A....,0,0,1,145,background,119,16,58784,0
2016-04-11 16:19:45,1.08,33.34.41.1,42.219.154.185,34267,110,TCP,.AP.SF,0,0,11,655,background,145,16,58785,1
2016-04-11 16:19:45,1.08,42.219.154.185,33.34.41.1,110,34267,TCP,.AP.SF,0,0,11,3805,background,655,16,58785,0
2016-04-11 16:19:49,0.0,246.7.154.24,42.219.154.185,12200,29081,TCP,....S.,0,72,1,40,background,3805,16,58789,4
2016-04-11 16:20:05,0.0,42.219.154.185,54.143.54.122,80,7388,TCP,.AP...,0,2,8,11163,background,40,16,58805,16
2016-04-11 16:20:05,0.18,54.143.54.122,42.219.154.185,7388,80,TCP,.AP.S.,0,42,2,445,background,11163,16,58805,0
2016-04-11 16:20:05,0.3720000000000001,42.219.154.185,54.143.54.122,80,7388,TCP,.A..SF,0,0,3,128,background,445,16,58805,0
2016-04-11 16:20:05,0.3720000000000001,54.143.54.122,42.219.154.185,7388,80,TCP,.A...F,0,40,7,280,background,128,16,58805,0
2016-04-11 16:20:11,0.0,42.219.154.185,57.88.36.158,53,12617,UDP,.A....,0,0,1,170,background,280,16,58811,6
2016-04-11 16:20:11,0.0,42.219.154.185,57.88.36.158,53,7106,UDP,.A....,0,0,1,152,background,170,16,58811,0
2016-04-11 16:20:11,0.0,42.219.154.185,57.88.36.158,53,9819,UDP,.A....,0,0,1,126,background,152,16,58811,0
2016-04-11 16:20:11,0.0,57.88.36.158,42.219.154.185,12617,53,UDP,.A....,0,0,1,72,background,126,16,58811,0
2016-04-11 16:20:11,0.0,57.88.36.158,42.219.154.185,7106,53,UDP,.A....,0,0,1,68,background,72,16,58811,0
2016-04-11 16:20:11,0.0,57.88.36.158,42.219.154.185,9819,53,UDP,.A....,0,0,1,68,background,68,16,58811,0
2016-04-11 16:20:17,6.2639999999999985,57.88.36.156,42.219.154.185,55476,80,TCP,.AP.SF,0,0,9,851,background,68,16,58817,6
2016-04-11 16:20:17,6.268,42.219.154.185,57.88.36.156,80,55476,TCP,.AP.SF,0,0,16,14366,background,851,16,58817,0
2016-04-11 16:20:18,0.0,204.97.73.58,42.219.154.185,41403,53,UDP,.A....,0,0,1,87,background,14366,16,58818,1
2016-04-11 16:20:18,0.0,42.219.154.185,204.97.73.58,53,41403,UDP,.A....,0,0,1,174,background,87,16,58818,0
2016-04-11 16:20:18,6.14,42.219.154.185,57.88.36.157,80,59314,TCP,.AP.SF,0,0,16,17771,background,174,16,58818,0
2016-04-11 16:20:18,6.14,57.88.36.157,42.219.154.185,59314,80,TCP,.AP.SF,0,0,11,752,background,17771,16,58818,0
2016-04-11 16:20:20,0.0,194.211.144.250,42.219.154.185,13221,53,UDP,.A....,0,0,1,68,background,752,16,58820,2
2016-04-11 16:20:20,0.0,194.211.144.250,42.219.154.185,18255,53,UDP,.A....,0,0,1,72,background,68,16,58820,0
2016-04-11 16:20:20,0.0,194.211.144.250,42.219.154.185,18386,53,UDP,.A....,0,0,1,72,background,72,16,58820,0
2016-04-11 16:20:20,0.0,204.97.46.242,42.219.154.185,43246,53,UDP,.A....,0,0,1,79,background,72,16,58820,0
2016-04-11 16:20:20,0.0,42.219.154.185,194.211.144.250,53,13221,UDP,.A....,0,0,1,84,background,79,16,58820,0
2016-04-11 16:20:20,0.0,42.219.154.185,194.211.144.250,53,18255,UDP,.A....,0,0,1,102,background,84,16,58820,0
2016-04-11 16:20:20,0.0,42.219.154.185,194.211.144.250,53,18386,UDP,.A....,0,0,1,144,background,102,16,58820,0
2016-04-11 16:20:20,0.0,42.219.154.185,204.97.46.242,53,43246,UDP,.A....,0,0,1,152,background,144,16,58820,0
2016-04-11 16:20:26,5.948,194.211.144.250,42.219.154.185,10383,80,TCP,.AP.SF,0,0,518,27479,background,152,16,58826,6
2016-04-11 16:20:26,5.952000000000001,42.219.154.185,194.211.144.250,80,10383,TCP,.AP.SF,0,0,722,1076357,background,27479,16,58826,0
2016-04-11 16:20:48,0.0,198.132.44.182,42.219.154.185,40540,3306,TCP,....S.,0,40,1,40,background,1076357,16,58848,22
2016-04-11 16:20:57,0.0,204.97.73.62,42.219.154.185,38333,53,UDP,.A....,0,0,1,84,background,40,16,58857,9
2016-04-11 16:20:57,0.0,42.219.154.185,204.97.73.62,53,38333,UDP,.A....,0,0,1,157,background,84,16,58857,0
2016-04-11 16:21:17,1.884,42.219.154.185,199.91.78.55,25,54481,TCP,.AP.SF,0,0,15,1131,background,157,16,58877,20
2016-04-11 16:21:17,2.036,199.91.78.55,42.219.154.185,54481,25,TCP,.APRS.,0,40,12,6754,background,1131,16,58877,0
2016-04-11 16:21:19,2.42,42.219.154.185,69.124.9.215,25,61899,TCP,.A..S.,0,0,2,92,background,6754,16,58879,2
2016-04-11 16:21:20,3.736,42.219.154.185,69.124.9.215,25,61899,TCP,.AP...,0,2,5,527,background,92,16,58880,1
2016-04-11 16:21:20,3.828,69.124.9.215,42.219.154.185,61899,25,TCP,.AP.S.,0,42,5,305,background,527,16,58880,0
2016-04-11 16:21:21,0.0,197.29.204.193,42.219.154.185,10393,53,UDP,.A....,0,0,1,72,background,305,16,58881,1
2016-04-11 16:21:21,0.0,197.29.204.193,42.219.154.185,41174,53,UDP,.A....,0,0,1,72,background,72,16,58881,0
2016-04-11 16:21:21,0.0,197.29.204.194,42.219.154.185,26110,53,UDP,.A....,0,0,1,68,background,72,16,58881,0
2016-04-11 16:21:21,0.0,42.219.154.185,197.29.204.193,53,10393,UDP,.A....,0,0,1,126,background,68,16,58881,0
2016-04-11 16:21:21,0.0,42.219.154.185,197.29.204.193,53,41174,UDP,.A....,0,0,1,130,background,126,16,58881,0
2016-04-11 16:21:21,0.0,42.219.154.185,197.29.204.194,53,26110,UDP,.A....,0,0,1,173,background,130,16,58881,0
2016-04-11 16:21:21,3.936,69.124.9.215,42.219.154.185,61899,25,TCP,.A....,0,40,4,160,background,173,16,58881,0
2016-04-11 16:21:26,0.96,42.219.154.185,133.196.237.173,25,43616,TCP,.AP.SF,0,0,137,7475,background,160,16,58886,5
2016-04-11 16:21:26,1.0,133.196.237.173,42.219.154.185,43616,25,TCP,.APRS.,0,0,198,286148,background,7475,16,58886,0
2016-04-11 16:21:29,8.248,42.219.154.185,194.211.159.159,25,64997,TCP,.AP.SF,0,0,25,3653,background,286148,16,58889,3
2016-04-11 16:21:30,8.452,194.211.159.159,42.219.154.185,64997,25,TCP,.AP.SF,0,0,30,19391,background,3653,16,58890,1
2016-04-11 16:21:42,0.0,204.97.73.52,42.219.154.185,38345,53,UDP,.A....,0,0,1,84,background,19391,16,58902,12
2016-04-11 16:21:42,0.0,42.219.154.185,204.97.73.52,53,38345,UDP,.A....,0,0,1,157,background,84,16,58902,0
2016-04-11 16:21:44,0.0,223.130.228.201,42.219.154.185,24249,53,UDP,.A....,0,0,1,57,background,157,16,58904,2
2016-04-11 16:21:44,0.0,223.130.228.201,42.219.154.185,64136,53,UDP,.A....,0,0,1,57,background,57,16,58904,0
2016-04-11 16:21:44,0.0,42.219.154.185,223.130.228.201,53,24249,UDP,.A....,0,0,1,162,background,57,16,58904,0
2016-04-11 16:21:44,0.0,42.219.154.185,223.130.228.201,53,64136,UDP,.A....,0,0,1,207,background,162,16,58904,0
2016-04-11 16:21:45,0.0,204.97.138.54,42.219.154.185,37491,53,UDP,.A....,0,0,1,79,background,207,16,58905,1
2016-04-11 16:21:45,0.0,204.97.46.126,42.219.154.185,44301,53,UDP,.A....,0,0,1,79,background,79,16,58905,0
2016-04-11 16:21:45,0.0,42.219.154.185,204.97.138.54,53,37491,UDP,.A....,0,0,1,173,background,79,16,58905,0
2016-04-11 16:21:45,0.0,42.219.154.185,204.97.46.126,53,44301,UDP,.A....,0,0,1,152,background,173,16,58905,0
2016-04-11 16:21:45,1.252,42.219.154.185,223.130.228.234,33099,25,TCP,.AP.SF,0,0,289,418085,background,152,16,58905,0
2016-04-11 16:21:45,1.26,223.130.228.234,42.219.154.185,25,33099,TCP,.AP.SF,0,0,178,9625,background,418085,16,58905,0
2016-04-11 16:21:46,0.0,127.10.172.163,42.219.154.185,43598,53,UDP,.A....,0,72,1,68,background,9625,16,58906,1
2016-04-11 16:21:46,0.0,42.219.154.185,127.10.172.163,53,43598,UDP,.A....,0,0,1,126,background,68,16,58906,0
2016-04-11 16:21:47,0.0,204.97.46.124,42.219.154.185,61757,53,UDP,.A....,0,0,1,84,background,126,16,58907,1
2016-04-11 16:21:47,0.0,204.97.46.96,42.219.154.185,61623,53,UDP,.A....,0,0,1,79,background,84,16,58907,0
2016-04-11 16:21:47,0.0,204.97.73.32,42.219.154.185,48847,53,UDP,.A....,0,0,1,79,background,79,16,58907,0
2016-04-11 16:21:47,0.0,42.219.154.185,204.97.46.124,53,61757,UDP,.A....,0,0,1,157,background,79,16,58907,0
2016-04-11 16:21:47,0.0,42.219.154.185,204.97.46.96,53,61623,UDP,.A....,0,0,1,173,background,157,16,58907,0
2016-04-11 16:21:47,0.0,42.219.154.185,204.97.73.32,53,48847,UDP,.A....,0,0,1,152,background,173,16,58907,0
2016-04-11 16:21:49,1.904,42.219.154.185,62.43.82.203,25,46716,TCP,.AP.SF,0,0,92,6809,background,152,16,58909,2
2016-04-11 16:21:49,1.936,62.43.82.203,42.219.154.185,46716,25,TCP,.APRSF,0,72,90,113403,background,6809,16,58909,0
2016-04-11 16:21:51,0.18,42.219.154.185,54.143.54.122,80,32380,TCP,.AP...,0,2,20,28416,background,113403,16,58911,2
2016-04-11 16:21:51,0.18,54.143.54.122,42.219.154.185,32380,80,TCP,.AP.S.,0,42,2,443,background,28416,16,58911,0
2016-04-11 16:21:51,0.5479999999999999,42.219.154.185,54.143.54.122,80,32380,TCP,.A..SF,0,0,3,128,background,443,16,58911,0
2016-04-11 16:21:52,0.5479999999999999,54.143.54.122,42.219.154.185,32380,80,TCP,.A...F,0,40,13,520,background,128,16,58912,1
2016-04-11 16:21:57,0.0,223.130.228.201,42.219.154.185,12513,53,UDP,.A....,0,0,1,61,background,520,16,58917,5
2016-04-11 16:21:57,0.0,223.130.228.201,42.219.154.185,20514,53,UDP,.A....,0,0,1,57,background,61,16,58917,0
2016-04-11 16:21:57,0.0,223.130.228.201,42.219.154.185,28856,53,UDP,.A....,0,0,1,61,background,57,16,58917,0
2016-04-11 16:21:57,0.0,223.130.228.201,42.219.154.185,64517,53,UDP,.A....,0,0,1,61,background,61,16,58917,0
2016-04-11 16:21:57,0.0,223.130.228.201,42.219.154.185,65323,53,UDP,.A....,0,0,1,74,background,61,16,58917,0
2016-04-11 16:21:57,0.0,42.219.154.185,223.130.228.201,53,12513,UDP,.A....,0,0,1,159,background,74,16,58917,0
2016-04-11 16:21:57,0.0,42.219.154.185,223.130.228.201,53,20514,UDP,.A....,0,0,1,141,background,159,16,58917,0
2016-04-11 16:21:57,0.0,42.219.154.185,223.130.228.201,53,28856,UDP,.A....,0,0,1,125,background,141,16,58917,0
2016-04-11 16:21:57,0.0,42.219.154.185,223.130.228.201,53,64517,UDP,.A....,0,0,1,125,background,125,16,58917,0
2016-04-11 16:21:57,0.0,42.219.154.185,223.130.228.201,53,65323,UDP,.A....,0,0,1,132,background,125,16,58917,0
2016-04-11 16:22:07,0.18,54.143.54.122,42.219.154.185,9003,80,TCP,.AP.S.,0,42,2,466,background,132,16,58927,10
2016-04-11 16:22:08,0.8959999999999999,42.219.154.185,54.143.54.122,80,9003,TCP,.AP...,0,2,135,196730,background,466,16,58928,1
2016-04-11 16:22:08,1.308,54.143.54.122,42.219.154.185,9003,80,TCP,.A...F,0,40,70,2800,background,196730,16,58928,0
2016-04-11 16:22:08,1.3119999999999998,42.219.154.185,54.143.54.122,80,9003,TCP,.A..SF,0,0,3,128,background,2800,16,58928,0
2016-04-11 16:22:42,0.18,54.143.54.122,42.219.154.185,26630,80,TCP,.AP.S.,0,42,2,358,background,128,16,58962,34
2016-04-11 16:22:43,0.0,42.219.154.185,54.143.54.122,80,26630,TCP,.AP...,0,2,10,13757,background,358,16,58963,1
2016-04-11 16:22:43,1.5,42.219.154.185,54.143.54.122,80,26630,TCP,.A..SF,0,0,3,128,background,13757,16,58963,0
2016-04-11 16:22:44,1.5,54.143.54.122,42.219.154.185,26630,80,TCP,.A...F,0,40,8,320,background,128,16,58964,1
2016-04-11 16:22:46,5.596,42.219.154.185,194.233.67.157,80,51963,TCP,.AP.SF,0,0,13,13451,background,320,16,58966,2
2016-04-11 16:22:46,5.724,194.233.67.157,42.219.154.185,51963,80,TCP,.AP.SF,0,0,14,1123,background,13451,16,58966,0
2016-04-11 16:22:53,37.212,42.219.154.185,165.10.30.91,143,29090,TCP,.AP..F,0,0,9,756,background,1123,16,58973,7
2016-04-11 16:23:01,0.084,69.124.9.215,42.219.154.185,61899,25,TCP,.A...F,0,40,2,80,background,756,16,58981,8
2016-04-11 16:23:02,0.0,42.219.154.185,69.124.9.215,25,61899,TCP,.A...F,0,0,1,40,background,80,16,58982,1
2016-04-11 16:23:03,0.17600000000000002,54.143.54.246,42.219.154.185,4577,80,TCP,.AP.S.,0,42,2,402,background,40,16,58983,1
2016-04-11 16:23:04,0.0,42.219.154.185,54.143.54.246,80,4577,TCP,.AP...,0,2,9,12688,background,402,16,58984,1
2016-04-11 16:23:04,0.948,42.219.154.185,54.143.54.246,80,4577,TCP,.A..SF,0,0,3,128,background,12688,16,58984,0
2016-04-11 16:23:04,0.948,54.143.54.246,42.219.154.185,4577,80,TCP,.A...F,0,40,7,280,background,128,16,58984,0
2016-04-11 16:23:23,0.0,208.43.183.102,42.219.154.185,46090,7627,TCP,....S.,0,40,1,40,background,280,16,59003,19
2016-04-11 16:23:28,0.0,158.128.192.110,42.219.154.185,31251,993,TCP,.A.R..,0,0,1,40,background,40,16,59008,5
2016-04-11 16:23:31,0.0,42.219.154.185,165.10.30.91,143,29090,TCP,.AP...,0,0,1,88,background,40,16,59011,3
2016-04-11 16:25:01,0.0,194.102.198.28,42.219.154.185,64106,53,UDP,.A....,0,0,1,61,background,88,16,59101,90
2016-04-11 16:25:01,0.0,42.219.154.185,194.102.198.28,53,64106,UDP,.A....,0,0,1,159,background,61,16,59101,0
2016-04-11 16:25:02,0.0,36.153.248.249,42.219.154.185,29826,53,UDP,.A....,0,0,1,72,background,159,16,59102,1
2016-04-11 16:25:02,0.0,36.153.248.250,42.219.154.185,9440,53,UDP,.A....,0,0,1,76,background,72,16,59102,0
