te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 10:35:44,0.452,42.219.153.83,91.71.126.136,80,39370,TCP,.AP.SF,0,0,8,7016,background,60,10,38144,1
2016-04-11 10:35:44,0.452,91.71.126.136,42.219.153.83,39370,80,TCP,.AP..F,0,24,9,673,background,7016,10,38144,0
2016-04-11 10:35:47,0.0,188.31.65.81,42.219.153.83,48620,80,TCP,....S.,0,26,1,60,background,673,10,38147,3
2016-04-11 10:35:47,0.396,42.219.153.83,188.31.65.81,80,48620,TCP,.AP.SF,0,0,9,8358,background,60,10,38147,0
2016-04-11 10:35:48,0.396,188.31.65.81,42.219.153.83,48620,80,TCP,.AP..F,0,24,10,792,background,8358,10,38148,1
2016-04-11 10:35:54,0.0,106.150.228.194,42.219.153.83,1445,80,TCP,....S.,0,42,1,48,background,792,10,38154,6
2016-04-11 10:35:54,0.8079999999999999,42.219.153.83,106.150.228.194,80,1445,TCP,.AP.SF,0,0,9,7671,background,48,10,38154,0
2016-04-11 10:35:55,0.8079999999999999,106.150.228.194,42.219.153.83,1445,80,TCP,.AP..F,0,40,7,577,background,7671,10,38155,1
2016-04-11 10:36:12,25.396,42.219.153.83,194.233.64.42,80,35309,TCP,.AP.SF,0,0,16,16028,background,577,10,38172,17
2016-04-11 10:36:12,25.524,194.233.64.42,42.219.153.83,35309,80,TCP,.AP.SF,0,0,18,1753,background,16028,10,38172,0
2016-04-11 10:36:16,0.0,106.150.228.194,42.219.153.83,10980,80,TCP,....S.,0,42,1,48,background,1753,10,38176,4
2016-04-11 10:36:16,0.6,106.150.228.194,42.219.153.83,10980,80,TCP,.AP..F,0,40,6,541,background,48,10,38176,0
2016-04-11 10:36:16,0.6,42.219.153.83,106.150.228.194,80,10980,TCP,.AP.SF,0,0,7,5629,background,541,10,38176,0
2016-04-11 10:36:33,14.856,42.219.153.83,194.233.64.42,80,33010,TCP,.AP.SF,0,0,8,7417,background,5629,10,38193,17
2016-04-11 10:36:33,14.984000000000002,194.233.64.42,42.219.153.83,33010,80,TCP,.AP.SF,0,0,10,869,background,7417,10,38193,0
2016-04-11 10:36:43,0.0,106.150.228.155,42.219.153.83,19953,80,TCP,....S.,0,42,1,48,background,869,10,38203,10
2016-04-11 10:36:45,1.92,106.150.228.155,42.219.153.83,19953,80,TCP,.AP..F,0,40,6,550,background,48,10,38205,2
2016-04-11 10:36:45,1.92,42.219.153.83,106.150.228.155,80,19953,TCP,.AP.SF,0,0,7,5232,background,550,10,38205,0
2016-04-11 10:36:51,0.0,106.150.228.222,42.219.153.83,23331,80,TCP,....S.,0,42,1,48,background,5232,10,38211,6
2016-04-11 10:36:52,0.6,106.150.228.222,42.219.153.83,23331,80,TCP,.AP..F,0,40,6,546,background,48,10,38212,1
2016-04-11 10:36:52,0.6,42.219.153.83,106.150.228.222,80,23331,TCP,.AP.SF,0,0,7,5511,background,546,10,38212,0
2016-04-11 10:37:03,13.26,42.219.153.83,133.252.2.247,80,40201,TCP,.AP.SF,0,0,8,6912,background,5511,10,38223,11
2016-04-11 10:37:03,13.352,133.252.2.247,42.219.153.83,40201,80,TCP,.AP.SF,0,40,10,864,background,6912,10,38223,0
2016-04-11 10:37:05,15.34,194.233.64.42,42.219.153.83,48836,80,TCP,.AP.SF,0,0,9,827,background,864,10,38225,2
2016-04-11 10:37:05,15.34,42.219.153.83,194.233.64.42,80,48836,TCP,.AP.SF,0,0,9,6877,background,827,10,38225,0
2016-04-11 10:37:13,0.0,106.150.228.155,42.219.153.83,11336,80,TCP,....S.,0,42,1,48,background,6877,10,38233,8
2016-04-11 10:37:14,0.84,106.150.228.155,42.219.153.83,11336,80,TCP,.AP..F,0,40,7,553,background,48,10,38234,1
2016-04-11 10:37:14,0.84,42.219.153.83,106.150.228.155,80,11336,TCP,.AP.SF,0,0,8,7011,background,553,10,38234,0
2016-04-11 10:37:17,0.0,106.150.228.222,42.219.153.83,11667,80,TCP,....S.,0,42,1,48,background,7011,10,38237,3
2016-04-11 10:37:18,1.276,106.150.228.222,42.219.153.83,11667,80,TCP,.AP..F,0,40,8,657,background,48,10,38238,1
2016-04-11 10:37:18,1.276,42.219.153.83,106.150.228.222,80,11667,TCP,.AP.SF,0,0,9,7677,background,657,10,38238,0
2016-04-11 10:37:21,0.0,245.243.168.36,42.219.153.83,5138,5060,UDP,.A....,0,40,1,433,background,7677,10,38241,3
2016-04-11 10:37:25,0.0,91.71.126.175,42.219.153.83,24094,80,TCP,....S.,0,26,1,60,background,433,10,38245,4
2016-04-11 10:37:26,0.188,42.219.153.83,91.71.126.175,80,24094,TCP,.AP.SF,0,0,7,5722,background,60,10,38246,1
2016-04-11 10:37:26,0.192,91.71.126.175,42.219.153.83,24094,80,TCP,.AP..F,0,24,8,623,background,5722,10,38246,0
2016-04-11 10:37:36,14.884,42.219.153.83,194.233.64.42,80,37992,TCP,.AP.SF,0,0,9,7698,background,623,10,38256,10
2016-04-11 10:37:37,15.008,194.233.64.42,42.219.153.83,37992,80,TCP,.AP.SF,0,0,11,913,background,7698,10,38257,1
2016-04-11 10:37:40,0.0,106.150.228.222,42.219.153.83,19973,80,TCP,....S.,0,42,1,48,background,913,10,38260,3
2016-04-11 10:37:41,0.9,106.150.228.222,42.219.153.83,19973,80,TCP,.AP..F,0,40,7,629,background,48,10,38261,1
2016-04-11 10:37:41,0.9,42.219.153.83,106.150.228.222,80,19973,TCP,.AP.SF,0,0,8,6818,background,629,10,38261,0
2016-04-11 10:37:50,0.0,106.150.228.222,42.219.153.83,25335,80,TCP,....S.,0,42,1,48,background,6818,10,38270,9
2016-04-11 10:37:50,0.376,106.150.228.222,42.219.153.83,25335,80,TCP,.AP..F,0,40,4,449,background,48,10,38270,0
2016-04-11 10:37:51,0.376,42.219.153.83,106.150.228.222,80,25335,TCP,.AP.SF,0,0,4,800,background,449,10,38271,1
2016-04-11 10:38:06,0.0,102.216.44.76,42.219.153.83,25224,80,TCP,....S.,0,2,1,60,background,800,10,38286,15
2016-04-11 10:38:06,0.212,102.216.44.76,42.219.153.83,25224,80,TCP,.AP..F,0,0,8,614,background,60,10,38286,0
2016-04-11 10:38:06,0.212,42.219.153.83,102.216.44.76,80,25224,TCP,.AP.SF,0,0,7,5282,background,614,10,38286,0
2016-04-11 10:38:07,17.16,42.219.153.83,194.233.64.42,80,64067,TCP,.AP.SF,0,0,15,13024,background,5282,10,38287,1
2016-04-11 10:38:07,17.284000000000002,194.233.64.42,42.219.153.83,64067,80,TCP,.AP.SF,0,0,17,1803,background,13024,10,38287,0
2016-04-11 10:38:08,11.796,42.219.153.83,133.252.2.247,80,41909,TCP,.AP.SF,0,0,8,7170,background,1803,10,38288,1
2016-04-11 10:38:08,11.888,133.252.2.247,42.219.153.83,41909,80,TCP,.AP.SF,0,40,10,859,background,7170,10,38288,0
2016-04-11 10:38:23,0.0,106.150.228.139,42.219.153.83,20986,80,TCP,....S.,0,42,1,48,background,859,10,38303,15
2016-04-11 10:38:23,0.0,188.31.65.54,42.219.153.83,20422,80,TCP,....S.,0,26,1,60,background,48,10,38303,0
2016-04-11 10:38:23,0.268,42.219.153.83,188.31.65.54,80,20422,TCP,.AP.SF,0,0,8,7122,background,60,10,38303,0
2016-04-11 10:38:23,0.272,188.31.65.54,42.219.153.83,20422,80,TCP,.AP..F,0,24,9,732,background,7122,10,38303,0
2016-04-11 10:38:24,0.628,106.150.228.139,42.219.153.83,20986,80,TCP,.AP..F,0,40,6,573,background,732,10,38304,1
2016-04-11 10:38:24,0.628,42.219.153.83,106.150.228.139,80,20986,TCP,.AP.SF,0,0,8,7032,background,573,10,38304,0
2016-04-11 10:38:25,0.0,106.150.228.139,42.219.153.83,22149,80,TCP,....S.,0,42,1,48,background,7032,10,38305,1
2016-04-11 10:38:26,0.804,106.150.228.139,42.219.153.83,22149,80,TCP,.AP..F,0,40,7,615,background,48,10,38306,1
2016-04-11 10:38:26,0.804,42.219.153.83,106.150.228.139,80,22149,TCP,.AP.SF,0,0,9,7519,background,615,10,38306,0
2016-04-11 10:38:30,0.416,133.252.2.247,42.219.153.83,42683,80,TCP,.AP.S.,0,40,9,797,background,7519,10,38310,4
2016-04-11 10:38:39,14.764,42.219.153.83,194.233.64.42,80,36962,TCP,.AP.SF,0,0,8,7198,background,797,10,38319,9
2016-04-11 10:38:39,14.892,194.233.64.42,42.219.153.83,36962,80,TCP,.AP.SF,0,0,10,899,background,7198,10,38319,0
2016-04-11 10:38:43,0.092,133.252.2.247,42.219.153.83,42683,80,TCP,.A...F,0,40,2,104,background,899,10,38323,4
2016-04-11 10:38:44,13.936,42.219.153.83,133.252.2.247,80,42683,TCP,.AP.SF,0,0,9,7997,background,104,10,38324,1
2016-04-11 10:39:10,0.0,67.116.103.246,42.219.153.83,5109,5060,UDP,.A....,0,40,1,442,background,7997,10,38350,26
2016-04-11 10:39:12,15.212,42.219.153.83,194.233.64.42,80,65242,TCP,.AP.SF,0,0,8,6634,background,442,10,38352,2
2016-04-11 10:39:12,15.336,194.233.64.42,42.219.153.83,65242,80,TCP,.AP.SF,0,0,10,866,background,6634,10,38352,0
2016-04-11 10:39:18,0.0,188.31.65.116,42.219.153.83,34639,80,TCP,....S.,0,26,1,60,background,866,10,38358,6
2016-04-11 10:39:18,0.29600000000000004,188.31.65.116,42.219.153.83,34639,80,TCP,.AP..F,0,24,8,620,background,60,10,38358,0
2016-04-11 10:39:18,0.3,42.219.153.83,188.31.65.116,80,34639,TCP,.AP.SF,0,0,7,5252,background,620,10,38358,0
2016-04-11 10:39:21,0.0,106.150.228.155,42.219.153.83,11002,80,TCP,....S.,0,42,1,48,background,5252,10,38361,3
2016-04-11 10:39:22,1.696,42.219.153.83,106.150.228.155,80,11002,TCP,.AP.SF,0,0,9,7516,background,48,10,38362,1
2016-04-11 10:39:23,1.696,106.150.228.155,42.219.153.83,11002,80,TCP,.AP..F,0,40,8,626,background,7516,10,38363,1
2016-04-11 10:39:24,0.0,106.150.228.139,42.219.153.83,21462,80,TCP,....S.,0,42,1,48,background,626,10,38364,1
2016-04-11 10:39:25,0.784,106.150.228.139,42.219.153.83,21462,80,TCP,.AP..F,0,40,9,682,background,48,10,38365,1
2016-04-11 10:39:25,0.784,42.219.153.83,106.150.228.139,80,21462,TCP,.AP.SF,0,0,12,12716,background,682,10,38365,0
2016-04-11 10:39:32,0.0,106.150.228.222,42.219.153.83,19478,80,TCP,....S.,0,42,1,48,background,12716,10,38372,7
2016-04-11 10:39:33,1.224,106.150.228.222,42.219.153.83,19478,80,TCP,.AP..F,0,40,7,579,background,48,10,38373,1
2016-04-11 10:39:33,1.224,42.219.153.83,106.150.228.222,80,19478,TCP,.AP.SF,0,0,8,7071,background,579,10,38373,0
2016-04-11 10:39:42,0.0,106.150.228.222,42.219.153.83,22813,80,TCP,....S.,0,42,1,48,background,7071,10,38382,9
2016-04-11 10:39:42,14.748,42.219.153.83,194.233.64.42,80,64949,TCP,.AP.SF,0,0,8,7349,background,48,10,38382,0
2016-04-11 10:39:42,14.872,194.233.64.42,42.219.153.83,64949,80,TCP,.AP.SF,0,0,10,905,background,7349,10,38382,0
2016-04-11 10:39:44,0.912,106.150.228.222,42.219.153.83,22813,80,TCP,.AP..F,0,40,7,611,background,905,10,38384,2
2016-04-11 10:39:44,0.912,42.219.153.83,106.150.228.222,80,22813,TCP,.AP.SF,0,0,8,7311,background,611,10,38384,0
2016-04-11 10:40:00,0.0,106.150.228.222,42.219.153.83,4969,80,TCP,....S.,0,42,1,48,background,7311,10,38400,16
2016-04-11 10:40:00,0.588,42.219.153.83,106.150.228.222,80,4969,TCP,.AP.SF,0,0,7,5558,background,48,10,38400,0
2016-04-11 10:40:01,0.5920000000000001,106.150.228.222,42.219.153.83,4969,80,TCP,.AP..F,0,40,6,548,background,5558,10,38401,1
2016-04-11 10:40:03,0.0,106.150.228.139,42.219.153.83,7038,80,TCP,....S.,0,42,1,48,background,548,10,38403,2
2016-04-11 10:40:04,0.7959999999999999,106.150.228.139,42.219.153.83,7038,80,TCP,.AP..F,0,40,7,565,background,48,10,38404,1
2016-04-11 10:40:04,0.7959999999999999,42.219.153.83,106.150.228.139,80,7038,TCP,.AP.SF,0,0,9,8032,background,565,10,38404,0
2016-04-11 10:40:14,15.255999999999998,42.219.153.83,194.233.64.42,80,33357,TCP,.AP.SF,0,0,5,921,background,8032,10,38414,10
2016-04-11 10:40:14,15.28,194.233.64.42,42.219.153.83,33357,80,TCP,.AP.SF,0,0,6,653,background,921,10,38414,0
2016-04-11 10:40:16,0.0,106.150.228.155,42.219.153.83,11034,80,TCP,....S.,0,42,1,48,background,653,10,38416,2
2016-04-11 10:40:17,0.5479999999999999,106.150.228.155,42.219.153.83,11034,80,TCP,.AP..F,0,40,6,562,background,48,10,38417,1
2016-04-11 10:40:17,0.5479999999999999,42.219.153.83,106.150.228.155,80,11034,TCP,.AP.SF,0,0,8,7093,background,562,10,38417,0
2016-04-11 10:40:21,0.0,106.150.228.139,42.219.153.83,14387,80,TCP,....S.,0,42,1,48,background,7093,10,38421,4
2016-04-11 10:40:22,0.78,106.150.228.139,42.219.153.83,14387,80,TCP,.AP..F,0,40,9,682,background,48,10,38422,1
2016-04-11 10:40:22,0.78,42.219.153.83,106.150.228.139,80,14387,TCP,.AP.SF,0,0,13,14232,background,682,10,38422,0
2016-04-11 10:40:25,0.0,106.150.228.222,42.219.153.83,16512,80,TCP,....S.,0,42,1,48,background,14232,10,38425,3
2016-04-11 10:40:26,0.38,106.150.228.222,42.219.153.83,16512,80,TCP,.AP..F,0,40,4,477,background,48,10,38426,1
2016-04-11 10:40:26,0.38,42.219.153.83,106.150.228.222,80,16512,TCP,.AP.SF,0,0,4,800,background,477,10,38426,0
2016-04-11 10:40:31,0.0,106.150.228.194,42.219.153.83,20898,80,TCP,....S.,0,42,1,48,background,800,10,38431,5
2016-04-11 10:40:32,0.552,106.150.228.194,42.219.153.83,20898,80,TCP,.AP..F,0,40,6,562,background,48,10,38432,1
2016-04-11 10:40:32,0.552,42.219.153.83,106.150.228.194,80,20898,TCP,.AP.SF,0,0,7,5517,background,562,10,38432,0
2016-04-11 10:40:37,0.0,106.150.228.155,42.219.153.83,20461,80,TCP,....S.,0,42,1,48,background,5517,10,38437,5
2016-04-11 10:40:37,0.38,42.219.153.83,106.150.228.155,80,20461,TCP,.AP.SF,0,0,4,800,background,48,10,38437,0
2016-04-11 10:40:38,0.0,106.150.228.155,42.219.153.83,21349,80,TCP,....S.,0,42,1,48,background,800,10,38438,1
2016-04-11 10:40:38,0.38,106.150.228.155,42.219.153.83,20461,80,TCP,.AP..F,0,40,4,497,background,48,10,38438,0
2016-04-11 10:40:39,0.7879999999999999,106.150.228.155,42.219.153.83,21349,80,TCP,.AP..F,0,40,8,980,background,497,10,38439,1
2016-04-11 10:40:39,0.7879999999999999,42.219.153.83,106.150.228.155,80,21349,TCP,.AP.SF,0,0,11,9623,background,980,10,38439,0
2016-04-11 10:40:42,0.0,91.71.126.128,42.219.153.83,45732,80,TCP,....S.,0,26,1,60,background,9623,10,38442,3
2016-04-11 10:40:43,0.0,106.150.228.139,42.219.153.83,24419,80,TCP,....S.,0,42,1,48,background,60,10,38443,1
2016-04-11 10:40:43,0.52,42.219.153.83,91.71.126.128,80,45732,TCP,.AP.SF,0,0,9,8358,background,48,10,38443,0
2016-04-11 10:40:43,0.524,91.71.126.128,42.219.153.83,45732,80,TCP,.AP..F,0,24,10,792,background,8358,10,38443,0
2016-04-11 10:40:44,0.7879999999999999,106.150.228.139,42.219.153.83,24419,80,TCP,.AP..F,0,40,9,682,background,792,10,38444,1
2016-04-11 10:40:44,0.7879999999999999,42.219.153.83,106.150.228.139,80,24419,TCP,.AP.SF,0,0,12,13179,background,682,10,38444,0
2016-04-11 10:40:45,14.76,42.219.153.83,194.233.64.42,80,52165,TCP,.AP.SF,0,0,8,7417,background,13179,10,38445,1
2016-04-11 10:40:45,14.888,194.233.64.42,42.219.153.83,52165,80,TCP,.AP.SF,0,0,10,912,background,7417,10,38445,0
2016-04-11 10:40:47,0.0,106.150.228.222,42.219.153.83,25626,80,TCP,....S.,0,42,1,48,background,912,10,38447,2
2016-04-11 10:40:48,0.74,106.150.228.222,42.219.153.83,25626,80,TCP,.AP..F,0,40,8,642,background,48,10,38448,1
2016-04-11 10:40:48,0.74,42.219.153.83,106.150.228.222,80,25626,TCP,.AP.SF,0,0,10,9129,background,642,10,38448,0
2016-04-11 10:41:02,0.0,106.150.228.194,42.219.153.83,7213,80,TCP,....S.,0,42,1,48,background,9129,10,38462,14
2016-04-11 10:41:03,0.7440000000000001,106.150.228.194,42.219.153.83,7213,80,TCP,.AP..F,0,40,8,642,background,48,10,38463,1
2016-04-11 10:41:03,0.7440000000000001,42.219.153.83,106.150.228.194,80,7213,TCP,.AP.SF,0,0,11,10541,background,642,10,38463,0
2016-04-11 10:41:08,0.0,106.150.228.222,42.219.153.83,9029,80,TCP,....S.,0,42,1,48,background,10541,10,38468,5
2016-04-11 10:41:09,0.76,106.150.228.222,42.219.153.83,9029,80,TCP,.AP..F,0,40,8,651,background,48,10,38469,1
2016-04-11 10:41:09,0.76,42.219.153.83,106.150.228.222,80,9029,TCP,.AP.SF,0,0,10,10103,background,651,10,38469,0
2016-04-11 10:41:17,0.0,106.150.228.222,42.219.153.83,12187,80,TCP,....S.,0,42,1,48,background,10103,10,38477,8
2016-04-11 10:41:17,0.904,106.150.228.222,42.219.153.83,12187,80,TCP,.AP..F,0,40,8,597,background,48,10,38477,0
2016-04-11 10:41:17,0.904,42.219.153.83,106.150.228.222,80,12187,TCP,.AP.SF,0,0,9,7545,background,597,10,38477,0
2016-04-11 10:41:17,15.304,42.219.153.83,194.233.64.42,80,50779,TCP,.AP.SF,0,0,10,7911,background,7545,10,38477,0
2016-04-11 10:41:17,15.404000000000002,194.233.64.42,42.219.153.83,50779,80,TCP,.AP.SF,0,0,11,974,background,7911,10,38477,0
2016-04-11 10:41:26,0.0,106.150.228.222,42.219.153.83,15667,80,TCP,....S.,0,42,1,48,background,974,10,38486,9
2016-04-11 10:41:27,1.268,106.150.228.222,42.219.153.83,15667,80,TCP,.AP..F,0,40,8,629,background,48,10,38487,1
2016-04-11 10:41:27,1.268,42.219.153.83,106.150.228.222,80,15667,TCP,.AP.SF,0,0,9,8629,background,629,10,38487,0
2016-04-11 10:41:48,0.0,106.150.228.222,42.219.153.83,24285,80,TCP,....S.,0,42,1,48,background,8629,10,38508,21
2016-04-11 10:41:48,14.76,42.219.153.83,194.233.64.42,80,53082,TCP,.AP.SF,0,0,8,6869,background,48,10,38508,0
2016-04-11 10:41:48,14.884,194.233.64.42,42.219.153.83,53082,80,TCP,.AP.SF,0,0,10,872,background,6869,10,38508,0
2016-04-11 10:41:49,0.624,106.150.228.222,42.219.153.83,24285,80,TCP,.AP..F,0,40,6,558,background,872,10,38509,1
2016-04-11 10:41:50,0.62,42.219.153.83,106.150.228.222,80,24285,TCP,.AP.SF,0,0,8,6237,background,558,10,38510,1
2016-04-11 10:42:00,0.0,106.150.228.155,42.219.153.83,7303,80,TCP,....S.,0,42,1,48,background,6237,10,38520,10
2016-04-11 10:42:01,0.376,106.150.228.155,42.219.153.83,7303,80,TCP,.AP..F,0,40,4,485,background,48,10,38521,1
2016-04-11 10:42:01,0.376,42.219.153.83,106.150.228.155,80,7303,TCP,.AP.SF,0,0,4,474,background,485,10,38521,0
2016-04-11 10:42:05,0.0,188.31.65.106,42.219.153.83,55754,80,TCP,....S.,0,26,1,60,background,474,10,38525,4
2016-04-11 10:42:05,0.244,188.31.65.106,42.219.153.83,55754,80,TCP,.AP..F,0,24,9,673,background,60,10,38525,0
2016-04-11 10:42:05,0.244,42.219.153.83,188.31.65.106,80,55754,TCP,.AP.SF,0,0,8,6326,background,673,10,38525,0
2016-04-11 10:42:20,15.224,42.219.153.83,194.233.64.42,80,57985,TCP,.AP.SF,0,0,9,7255,background,6326,10,38540,15
2016-04-11 10:42:20,15.328,194.233.64.42,42.219.153.83,57985,80,TCP,.AP.SF,0,0,10,905,background,7255,10,38540,0
2016-04-11 10:42:37,0.0,106.150.228.222,42.219.153.83,19895,80,TCP,....S.,0,42,1,48,background,905,10,38557,17
2016-04-11 10:42:38,1.2,106.150.228.222,42.219.153.83,19895,80,TCP,.AP..F,0,40,7,604,background,48,10,38558,1
2016-04-11 10:42:38,1.2,42.219.153.83,106.150.228.222,80,19895,TCP,.AP.SF,0,0,8,7155,background,604,10,38558,0
2016-04-11 10:42:41,0.0,106.150.228.139,42.219.153.83,30849,80,TCP,....S.,0,42,1,48,background,7155,10,38561,3
2016-04-11 10:42:46,4.592,42.219.153.83,106.150.228.139,80,30849,TCP,.AP.SF,0,0,9,7631,background,48,10,38566,5
2016-04-11 10:42:47,0.0,106.150.228.194,42.219.153.83,28599,80,TCP,....S.,0,42,1,48,background,7631,10,38567,1
2016-04-11 10:42:47,0.0,106.150.228.194,42.219.153.83,29303,80,TCP,....S.,0,42,1,48,background,48,10,38567,0
2016-04-11 10:42:47,0.38,42.219.153.83,106.150.228.194,80,29303,TCP,.AP.SF,0,0,4,474,background,48,10,38567,0
2016-04-11 10:42:47,0.7879999999999999,106.150.228.194,42.219.153.83,28599,80,TCP,.AP..F,0,40,7,556,background,474,10,38567,0
2016-04-11 10:42:47,0.7879999999999999,42.219.153.83,106.150.228.194,80,28599,TCP,.AP.SF,0,0,9,7642,background,556,10,38567,0
2016-04-11 10:42:47,4.592,106.150.228.139,42.219.153.83,30849,80,TCP,.AP..F,0,40,7,662,background,7642,10,38567,0
2016-04-11 10:42:48,0.38,106.150.228.194,42.219.153.83,29303,80,TCP,.AP..F,0,40,4,485,background,662,10,38568,1
2016-04-11 10:42:51,0.0,106.150.228.222,42.219.153.83,26774,80,TCP,....S.,0,42,1,48,background,485,10,38571,3
2016-04-11 10:42:51,0.552,106.150.228.222,42.219.153.83,26774,80,TCP,.AP..F,0,40,5,522,background,48,10,38571,0
2016-04-11 10:42:52,0.552,42.219.153.83,106.150.228.222,80,26774,TCP,.AP.SF,0,0,6,4466,background,522,10,38572,1
2016-04-11 10:42:52,14.7,42.219.153.83,194.233.64.42,80,63754,TCP,.AP.SF,0,0,8,6838,background,4466,10,38572,0
2016-04-11 10:42:52,14.828,194.233.64.42,42.219.153.83,63754,80,TCP,.AP.SF,0,0,10,880,background,6838,10,38572,0
2016-04-11 10:42:56,0.0,106.150.228.222,42.219.153.83,2653,80,TCP,....S.,0,42,1,48,background,880,10,38576,4
2016-04-11 10:42:56,0.3720000000000001,42.219.153.83,106.150.228.222,80,2653,TCP,.AP.SF,0,0,4,800,background,48,10,38576,0
2016-04-11 10:42:57,0.0,106.150.228.222,42.219.153.83,2991,80,TCP,....S.,0,42,1,48,background,800,10,38577,1
2016-04-11 10:42:57,0.3720000000000001,106.150.228.222,42.219.153.83,2653,80,TCP,.AP..F,0,40,4,479,background,48,10,38577,0
2016-04-11 10:42:58,0.564,106.150.228.222,42.219.153.83,2991,80,TCP,.AP..F,0,40,5,529,background,479,10,38578,1
2016-04-11 10:42:58,0.564,42.219.153.83,106.150.228.222,80,2991,TCP,.AP.SF,0,0,6,4246,background,529,10,38578,0
2016-04-11 10:43:06,0.0,188.31.65.99,42.219.153.83,60699,80,TCP,....S.,0,26,1,60,background,4246,10,38586,8
2016-04-11 10:43:07,0.188,188.31.65.99,42.219.153.83,60699,80,TCP,.AP..F,0,24,8,620,background,60,10,38587,1
2016-04-11 10:43:07,0.192,42.219.153.83,188.31.65.99,80,60699,TCP,.AP.SF,0,0,7,5629,background,620,10,38587,0
2016-04-11 10:43:14,0.0,106.150.228.222,42.219.153.83,9054,80,TCP,....S.,0,42,1,48,background,5629,10,38594,7
2016-04-11 10:43:14,0.736,106.150.228.222,42.219.153.83,9054,80,TCP,.AP..F,0,40,8,642,background,48,10,38594,0
2016-04-11 10:43:14,0.736,42.219.153.83,106.150.228.222,80,9054,TCP,.AP.SF,0,0,10,9624,background,642,10,38594,0
2016-04-11 10:43:21,0.0,106.150.228.155,42.219.153.83,17142,80,TCP,....S.,0,42,1,48,background,9624,10,38601,7
2016-04-11 10:43:21,0.552,106.150.228.155,42.219.153.83,17142,80,TCP,.AP..F,0,40,6,546,background,48,10,38601,0
2016-04-11 10:43:21,0.552,42.219.153.83,106.150.228.155,80,17142,TCP,.AP.SF,0,0,7,4557,background,546,10,38601,0
2016-04-11 10:43:23,0.0,106.150.228.155,42.219.153.83,18398,80,TCP,....S.,0,42,1,48,background,4557,10,38603,2
2016-04-11 10:43:23,0.0,106.150.228.155,42.219.153.83,18730,80,TCP,....S.,0,42,1,48,background,48,10,38603,0
2016-04-11 10:43:23,0.3720000000000001,42.219.153.83,106.150.228.155,80,18398,TCP,.AP.SF,0,0,4,474,background,48,10,38603,0
2016-04-11 10:43:23,15.12,42.219.153.83,194.233.64.42,80,54306,TCP,.AP.SF,0,0,9,7793,background,474,10,38603,0
2016-04-11 10:43:23,15.248,194.233.64.42,42.219.153.83,54306,80,TCP,.AP.SF,0,0,11,973,background,7793,10,38603,0
2016-04-11 10:43:24,0.376,106.150.228.155,42.219.153.83,18398,80,TCP,.AP..F,0,40,4,485,background,973,10,38604,1
2016-04-11 10:43:24,0.616,106.150.228.155,42.219.153.83,18730,80,TCP,.AP..F,0,40,6,577,background,485,10,38604,0
2016-04-11 10:43:24,0.616,42.219.153.83,106.150.228.155,80,18730,TCP,.AP.SF,0,0,8,6927,background,577,10,38604,0
2016-04-11 10:43:33,0.0,91.71.126.188,42.219.153.83,21333,80,TCP,....S.,0,26,1,60,background,6927,10,38613,9
2016-04-11 10:43:34,0.276,42.219.153.83,91.71.126.188,80,21333,TCP,.AP.SF,0,0,7,5212,background,60,10,38614,1
2016-04-11 10:43:34,0.28,91.71.126.188,42.219.153.83,21333,80,TCP,.AP..F,0,24,8,628,background,5212,10,38614,0
2016-04-11 10:43:42,0.0,106.150.228.139,42.219.153.83,20845,80,TCP,....S.,0,42,1,48,background,628,10,38622,8
2016-04-11 10:43:42,0.376,106.150.228.139,42.219.153.83,20845,80,TCP,.AP..F,0,40,4,446,background,48,10,38622,0
2016-04-11 10:43:42,0.376,42.219.153.83,106.150.228.139,80,20845,TCP,.AP.SF,0,0,4,800,background,446,10,38622,0
2016-04-11 10:43:54,24.68,42.219.153.83,194.233.64.42,80,43730,TCP,.AP.SF,0,0,10,7667,background,800,10,38634,12
2016-04-11 10:43:55,24.804,194.233.64.42,42.219.153.83,43730,80,TCP,.AP.SF,0,0,12,1236,background,7667,10,38635,1
2016-04-11 10:43:57,0.0,106.150.228.139,42.219.153.83,2438,80,TCP,....S.,0,42,1,48,background,1236,10,38637,2
2016-04-11 10:43:58,0.584,106.150.228.139,42.219.153.83,2438,80,TCP,.AP..F,0,40,6,571,background,48,10,38638,1
2016-04-11 10:43:58,0.584,42.219.153.83,106.150.228.139,80,2438,TCP,.AP.SF,0,0,7,5460,background,571,10,38638,0
2016-04-11 10:44:02,0.0,106.150.228.194,42.219.153.83,5064,80,TCP,....S.,0,42,1,48,background,5460,10,38642,4
2016-04-11 10:44:02,0.736,106.150.228.194,42.219.153.83,5064,80,TCP,.AP..F,0,40,8,642,background,48,10,38642,0
2016-04-11 10:44:02,0.736,42.219.153.83,106.150.228.194,80,5064,TCP,.AP.SF,0,0,11,11682,background,642,10,38642,0
2016-04-11 10:44:08,0.0,106.150.228.222,42.219.153.83,6135,80,TCP,....S.,0,42,1,48,background,11682,10,38648,6
2016-04-11 10:44:08,0.904,42.219.153.83,106.150.228.222,80,6135,TCP,.AP.SF,0,0,14,15881,background,48,10,38648,0
