te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 15:32:44,0.7,42.219.153.5,51.133.9.220,80,32977,TCP,.AP.SF,0,0,4,604,background,1493,15,55964,0
2016-04-11 15:32:44,0.7120000000000001,42.219.153.5,51.133.9.220,80,32972,TCP,.AP.SF,0,0,6,3741,background,604,15,55964,0
2016-04-11 15:32:44,0.7240000000000001,42.219.153.5,51.133.9.220,80,32971,TCP,.AP.SF,0,0,5,2083,background,3741,15,55964,0
2016-04-11 15:32:45,1.032,51.133.9.220,42.219.153.5,32976,80,TCP,.AP.SF,0,72,5,892,background,2083,15,55965,1
2016-04-11 15:32:45,1.052,51.133.9.220,42.219.153.5,32977,80,TCP,.AP.SF,0,72,5,892,background,892,15,55965,0
2016-04-11 15:32:45,1.068,42.219.153.5,51.133.9.220,80,32975,TCP,.AP.SF,0,0,11,11804,background,892,15,55965,0
2016-04-11 15:32:45,1.068,51.133.9.220,42.219.153.5,32972,80,TCP,.AP.SF,0,72,7,1002,background,11804,15,55965,0
2016-04-11 15:32:45,1.072,42.219.153.5,51.133.9.220,80,32973,TCP,.AP.SF,0,0,10,10176,background,1002,15,55965,0
2016-04-11 15:32:45,1.08,51.133.9.220,42.219.153.5,32971,80,TCP,.AP.SF,0,72,6,920,background,10176,15,55965,0
2016-04-11 15:32:45,1.412,51.133.9.220,42.219.153.5,32975,80,TCP,.AP.SF,0,72,11,1198,background,920,15,55965,0
2016-04-11 15:32:45,1.4240000000000002,51.133.9.220,42.219.153.5,32973,80,TCP,.AP.SF,0,72,9,1100,background,1198,15,55965,0
2016-04-11 15:32:46,2.592,42.219.153.5,51.133.9.220,80,32970,TCP,.AP.SF,0,0,69,98540,background,1100,15,55966,1
2016-04-11 15:32:46,2.94,51.133.9.220,42.219.153.5,32970,80,TCP,.AP.SF,0,72,47,3067,background,98540,15,55966,0
2016-04-11 15:32:52,0.708,42.219.153.5,51.133.9.220,80,33047,TCP,.AP.SF,0,0,4,388,background,3067,15,55972,6
2016-04-11 15:32:52,1.052,51.133.9.220,42.219.153.5,33047,80,TCP,.AP.SF,0,72,5,1048,background,388,15,55972,0
2016-04-11 15:33:17,0.316,216.49.147.126,42.219.153.5,52977,20,TCP,.AP.SF,0,0,68,92339,background,1048,15,55997,25
2016-04-11 15:33:17,0.316,42.219.153.5,216.49.147.126,20,52977,TCP,.A..SF,0,8,54,2816,background,92339,15,55997,0
2016-04-11 15:33:18,0.304,42.219.153.5,216.49.147.126,21,52978,TCP,.AP.SF,0,0,6,397,background,2816,15,55998,1
2016-04-11 15:33:18,0.328,216.49.147.126,42.219.153.5,52978,21,TCP,.AP.SF,0,0,9,423,background,397,15,55998,0
2016-04-11 15:33:18,0.7240000000000001,42.219.153.5,216.49.147.126,21,52976,TCP,.AP.SF,0,0,10,692,background,423,15,55998,0
2016-04-11 15:33:18,0.748,216.49.147.126,42.219.153.5,52976,21,TCP,.AP.SF,0,0,16,762,background,692,15,55998,0
2016-04-11 15:34:17,0.34,240.31.43.61,42.219.153.5,443,43479,TCP,.AP.SF,0,0,16,11858,background,762,15,56057,59
2016-04-11 15:34:17,0.388,42.219.153.5,240.31.43.61,43479,443,TCP,.APRSF,0,0,15,1619,background,11858,15,56057,0
2016-04-11 15:34:18,0.872,240.31.43.61,42.219.153.5,443,43480,TCP,.AP.SF,0,0,75,94461,background,1619,15,56058,1
2016-04-11 15:34:18,0.92,42.219.153.5,240.31.43.61,43480,443,TCP,.APRSF,0,0,44,3191,background,94461,15,56058,0
2016-04-11 15:34:19,3.404,42.219.153.5,51.133.9.220,80,33944,TCP,.AP.SF,0,0,16,19585,background,3191,15,56059,1
2016-04-11 15:34:19,3.752,51.133.9.220,42.219.153.5,33944,80,TCP,.AP.SF,0,72,14,1525,background,19585,15,56059,0
2016-04-11 15:34:21,1.744,42.219.153.5,51.133.9.220,80,33977,TCP,.AP.SF,0,0,27,35329,background,1525,15,56061,2
2016-04-11 15:34:21,2.088,51.133.9.220,42.219.153.5,33977,80,TCP,.AP.SF,0,72,21,1910,background,35329,15,56061,0
2016-04-11 15:34:30,0.72,42.219.153.5,51.133.9.220,80,34103,TCP,.AP.SF,0,0,4,388,background,1910,15,56070,9
2016-04-11 15:34:30,1.08,51.133.9.220,42.219.153.5,34103,80,TCP,.AP.SF,0,72,5,1048,background,388,15,56070,0
2016-04-11 15:37:25,0.0,141.166.45.15,42.219.153.5,53501,23,TCP,....S.,0,40,1,60,background,1048,15,56245,175
2016-04-11 15:37:53,0.0,176.116.194.233,42.219.153.5,5130,5000,UDP,.A....,0,40,1,437,background,60,15,56273,28
2016-04-11 15:38:23,1.192,42.219.153.5,75.179.204.192,80,20752,TCP,.A..S.,0,0,6,6092,background,437,15,56303,30
2016-04-11 15:38:23,1.536,75.179.204.192,42.219.153.5,20752,80,TCP,.APRS.,0,72,8,527,background,6092,15,56303,0
2016-04-11 15:38:46,0.0,106.150.228.52,42.219.153.5,24762,80,TCP,....S.,0,42,1,48,background,527,15,56326,23
2016-04-11 15:38:46,0.35600000000000004,106.150.228.52,42.219.153.5,24762,80,TCP,.AP..F,0,40,4,437,background,48,15,56326,0
2016-04-11 15:38:46,0.36,42.219.153.5,106.150.228.52,80,24762,TCP,.AP.SF,0,0,4,529,background,437,15,56326,0
2016-04-11 15:39:23,1.236,42.219.153.5,75.179.204.226,80,55770,TCP,.A..S.,0,0,6,6092,background,529,15,56363,37
2016-04-11 15:39:23,1.5759999999999998,75.179.204.226,42.219.153.5,55770,80,TCP,.APRS.,0,72,8,527,background,6092,15,56363,0
2016-04-11 15:41:08,0.132,42.219.153.5,208.91.102.13,21,35726,TCP,.AP.SF,0,0,6,387,background,527,15,56468,105
2016-04-11 15:41:08,0.156,208.91.102.13,42.219.153.5,35726,21,TCP,.AP.SF,0,0,9,420,background,387,15,56468,0
2016-04-11 15:41:29,0.0,57.173.86.134,42.219.153.5,5066,5060,UDP,.A....,0,0,1,438,background,420,15,56489,21
2016-04-11 15:43:29,0.0,229.219.239.143,42.219.153.5,63696,22,TCP,....S.,0,74,1,52,background,438,15,56609,120
2016-04-11 15:45:06,3.052,70.57.78.219,42.219.153.5,3276,445,TCP,....S.,0,40,2,96,background,52,15,56706,97
2016-04-11 15:50:16,0.0,42.219.153.5,36.37.176.93,443,33850,TCP,.A..S.,0,0,1,44,background,96,15,57016,310
2016-04-11 15:50:16,0.076,36.37.176.93,42.219.153.5,33850,443,TCP,...RS.,0,0,2,80,background,44,15,57016,0
2016-04-11 15:50:16,0.968,42.219.153.5,136.158.167.18,80,58741,TCP,.AP.SF,0,0,4,550,background,80,15,57016,0
2016-04-11 15:50:16,1.444,136.158.167.18,42.219.153.5,58741,80,TCP,.AP.SF,0,40,5,390,background,550,15,57016,0
2016-04-11 15:50:19,0.0,36.37.176.93,42.219.153.5,51375,443,TCP,....S.,0,2,1,52,background,390,15,57019,3
2016-04-11 15:50:19,0.056,42.219.153.5,36.37.176.93,443,51375,TCP,.A..SF,0,0,2,92,background,52,15,57019,0
2016-04-11 15:50:19,0.064,36.37.176.93,42.219.153.5,51375,443,TCP,.A...F,0,0,3,120,background,92,15,57019,0
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.153.5,17654,8080,TCP,....S.,0,40,1,40,background,120,15,57043,24
2016-04-11 15:54:16,2.892,124.66.59.51,42.219.153.5,1831,445,TCP,....S.,0,72,2,96,background,40,15,57256,213
2016-04-11 15:57:53,0.0,176.116.194.233,42.219.153.5,5101,5050,UDP,.A....,0,40,1,437,background,96,15,57473,217
2016-04-11 15:58:28,0.0,60.133.101.194,42.219.153.5,5189,5060,UDP,.A....,0,40,1,443,background,437,15,57508,35
2016-04-11 15:58:57,0.0,69.116.95.191,42.219.153.5,62879,80,TCP,....S.,0,42,1,52,background,443,15,57537,29
2016-04-11 15:58:58,0.0,69.116.95.191,42.219.153.5,63012,80,TCP,....S.,0,42,1,52,background,52,15,57538,1
2016-04-11 15:58:58,0.792,69.116.95.191,42.219.153.5,62879,80,TCP,.AP..F,0,40,6,856,background,52,15,57538,0
2016-04-11 15:58:58,0.88,42.219.153.5,69.116.95.191,80,62879,TCP,.AP.SF,0,0,8,5055,background,856,15,57538,0
2016-04-11 15:58:59,0.8759999999999999,69.116.95.191,42.219.153.5,63012,80,TCP,.AP..F,0,40,7,955,background,5055,15,57539,1
2016-04-11 15:58:59,0.964,42.219.153.5,69.116.95.191,80,63012,TCP,.AP.SF,0,0,8,4865,background,955,15,57539,0
2016-04-11 15:59:56,1.132,209.51.138.85,42.219.153.5,49234,36363,TCP,.AP.SF,0,0,17,5636,background,4865,15,57596,57
2016-04-11 15:59:56,1.188,42.219.153.5,209.51.138.85,36363,49234,TCP,.AP.SF,0,0,22,7482,background,5636,15,57596,0
2016-04-11 16:00:14,15.376,42.219.153.5,63.119.137.58,80,36002,TCP,.AP.SF,0,0,42,56656,background,7482,16,57614,18
2016-04-11 16:00:14,15.38,63.119.137.58,42.219.153.5,36002,80,TCP,.AP.SF,0,0,33,2289,background,56656,16,57614,0
2016-04-11 16:00:50,14.164,42.219.153.5,127.193.35.41,80,65364,TCP,.AP.SF,0,0,4,389,background,2289,16,57650,36
2016-04-11 16:00:50,14.255999999999998,127.193.35.41,42.219.153.5,65364,80,TCP,.AP.SF,0,40,6,707,background,389,16,57650,0
2016-04-11 16:02:46,0.332,240.31.43.122,42.219.153.5,443,46011,TCP,.AP.SF,0,0,17,11910,background,707,16,57766,116
2016-04-11 16:02:46,0.38,42.219.153.5,240.31.43.122,46011,443,TCP,.APRSF,0,0,14,1579,background,11910,16,57766,0
2016-04-11 16:02:46,0.636,240.31.43.122,42.219.153.5,443,46012,TCP,.AP.SF,0,0,83,94993,background,1579,16,57766,0
2016-04-11 16:02:46,0.684,42.219.153.5,240.31.43.122,46012,443,TCP,.APRSF,0,0,48,3399,background,94993,16,57766,0
2016-04-11 16:03:00,15.364,42.219.153.5,127.193.35.41,80,38359,TCP,.AP.SF,0,0,10,8918,background,3399,16,57780,14
2016-04-11 16:03:00,15.452,127.193.35.41,42.219.153.5,38359,80,TCP,.AP.SF,0,40,12,950,background,8918,16,57780,0
2016-04-11 16:03:01,21.04,65.233.130.5,42.219.153.5,58034,23,TCP,....S.,0,0,4,208,background,950,16,57781,1
2016-04-11 16:03:57,9.0,197.30.46.249,42.219.153.5,55712,23,TCP,....S.,0,40,3,180,background,208,16,57837,56
2016-04-11 16:05:35,0.0,36.37.183.136,42.219.153.5,48663,22,TCP,....S.,0,0,1,40,background,180,16,57935,98
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.153.5,12285,123,UDP,.A....,0,40,1,76,background,40,16,58053,118
2016-04-11 16:08:38,16.348,42.219.153.5,131.153.25.24,80,49480,TCP,.AP.SF,0,0,141,207058,background,76,16,58118,65
2016-04-11 16:08:40,18.816,131.153.25.24,42.219.153.5,49480,80,TCP,.APRS.,0,0,142,6066,background,207058,16,58120,2
2016-04-11 16:08:40,18.828,42.219.153.5,131.153.25.24,80,49479,TCP,.A..SF,0,0,4,196,background,6066,16,58120,0
2016-04-11 16:08:40,18.876,131.153.25.24,42.219.153.5,49479,80,TCP,.A..SF,0,0,7,316,background,196,16,58120,0
2016-04-11 16:10:11,0.408,240.31.43.122,42.219.153.5,443,42006,TCP,.AP.SF,0,0,17,11910,background,316,16,58211,91
2016-04-11 16:10:11,0.456,42.219.153.5,240.31.43.122,42006,443,TCP,.APRSF,0,0,15,1635,background,11910,16,58211,0
2016-04-11 16:10:12,0.936,240.31.43.122,42.219.153.5,443,42007,TCP,.AP.SF,0,0,76,94624,background,1635,16,58212,1
2016-04-11 16:10:12,0.992,42.219.153.5,240.31.43.122,42007,443,TCP,.APRSF,0,0,51,3555,background,94624,16,58212,0
2016-04-11 16:10:27,17.576,42.219.153.5,57.100.91.223,80,60284,TCP,.AP.SF,0,0,12,8778,background,3555,16,58227,15
2016-04-11 16:10:27,17.576,57.100.91.223,42.219.153.5,60284,80,TCP,.AP.SF,0,0,11,922,background,8778,16,58227,0
2016-04-11 16:13:02,0.62,240.31.43.129,42.219.153.5,443,57754,TCP,.AP.SF,0,0,77,94692,background,922,16,58382,155
2016-04-11 16:13:02,0.6679999999999999,42.219.153.5,240.31.43.129,57754,443,TCP,.APRSF,0,0,45,3255,background,94692,16,58382,0
2016-04-11 16:13:03,0.688,240.31.43.129,42.219.153.5,443,57755,TCP,.AP.SF,0,0,78,94913,background,3255,16,58383,1
2016-04-11 16:13:03,0.736,42.219.153.5,240.31.43.129,57755,443,TCP,.APRSF,0,0,54,3711,background,94913,16,58383,0
2016-04-11 16:13:24,24.04,176.42.23.43,42.219.153.5,54037,80,TCP,.AP.SF,0,0,406,56157,background,3711,16,58404,21
2016-04-11 16:13:24,24.04,42.219.153.5,176.42.23.43,80,54037,TCP,.AP.SF,0,0,614,496734,background,56157,16,58404,0
2016-04-11 16:13:47,23.484,176.42.23.43,42.219.153.5,58330,80,TCP,.AP.SF,0,0,408,56850,background,496734,16,58427,23
2016-04-11 16:13:47,23.484,42.219.153.5,176.42.23.43,80,58330,TCP,.AP.SF,0,0,609,480197,background,56850,16,58427,0
2016-04-11 16:14:07,19.896,176.42.23.43,42.219.153.5,62623,80,TCP,.AP.SF,0,0,408,57990,background,480197,16,58447,20
2016-04-11 16:14:07,19.896,42.219.153.5,176.42.23.43,80,62623,TCP,.AP.SF,0,0,609,474851,background,57990,16,58447,0
2016-04-11 16:14:31,23.56,176.42.23.43,42.219.153.5,50032,80,TCP,.AP.SF,0,0,608,68437,background,474851,16,58471,24
2016-04-11 16:14:31,23.564,42.219.153.5,176.42.23.43,80,50032,TCP,.AP.SF,0,0,707,623311,background,68437,16,58471,0
2016-04-11 16:14:52,21.448,176.42.23.43,42.219.153.5,53774,80,TCP,.AP.SF,0,0,408,56999,background,623311,16,58492,21
2016-04-11 16:14:52,21.448,42.219.153.5,176.42.23.43,80,53774,TCP,.AP.SF,0,0,609,474851,background,56999,16,58492,0
2016-04-11 16:15:15,22.944000000000006,176.42.23.43,42.219.153.5,58272,80,TCP,.AP.SF,0,0,407,56988,background,474851,16,58515,23
2016-04-11 16:15:15,22.944000000000006,42.219.153.5,176.42.23.43,80,58272,TCP,.AP.SF,0,0,608,474811,background,56988,16,58515,0
2016-04-11 16:15:37,21.908,42.219.153.5,176.42.23.43,80,62733,TCP,.AP.SF,0,0,609,474851,background,474811,16,58537,22
2016-04-11 16:15:37,21.912,176.42.23.43,42.219.153.5,62733,80,TCP,.AP.SF,0,0,408,57929,background,474851,16,58537,0
2016-04-11 16:16:08,31.28,42.219.153.5,176.42.23.43,80,49832,TCP,.AP.SF,0,0,470,366692,background,57929,16,58568,31
2016-04-11 16:16:08,31.34,176.42.23.43,42.219.153.5,49832,80,TCP,.AP.S.,0,0,313,44479,background,366692,16,58568,0
2016-04-11 16:16:12,0.416,42.219.153.5,211.230.191.126,21,49606,TCP,.AP.SF,0,0,6,383,background,44479,16,58572,4
2016-04-11 16:16:12,0.488,211.230.191.126,42.219.153.5,49606,21,TCP,.AP.SF,0,0,6,292,background,383,16,58572,0
2016-04-11 16:17:16,0.0,222.5.2.16,42.219.153.5,80,40359,TCP,.A..S.,0,0,1,44,background,292,16,58636,64
2016-04-11 16:17:53,18.964,176.42.23.43,42.219.153.5,49832,80,TCP,.A.R.F,0,0,7,280,background,44,16,58673,37
2016-04-11 16:17:56,0.0,176.116.194.233,42.219.153.5,5476,5051,UDP,.A....,0,40,1,437,background,280,16,58676,3
2016-04-11 16:18:17,0.928,42.219.153.5,216.58.101.255,21,55158,TCP,.AP.SF,0,0,7,444,background,437,16,58697,21
2016-04-11 16:18:17,0.976,216.58.101.255,42.219.153.5,55158,21,TCP,.AP.SF,0,0,8,381,background,444,16,58697,0
2016-04-11 16:18:18,0.21600000000000005,42.219.153.5,37.112.125.227,20,57001,TCP,.A..SF,0,8,33,1724,background,381,16,58698,1
2016-04-11 16:18:18,0.22,37.112.125.227,42.219.153.5,57001,20,TCP,.AP.SF,0,40,60,85695,background,1724,16,58698,0
2016-04-11 16:18:18,0.248,37.112.125.227,42.219.153.5,52910,20,TCP,.AP.SF,0,40,94,133886,background,85695,16,58698,0
2016-04-11 16:18:18,0.284,37.112.125.227,42.219.153.5,57542,20,TCP,.AP.SF,0,40,101,144170,background,133886,16,58698,0
2016-04-11 16:18:18,0.284,42.219.153.5,37.112.125.227,20,57542,TCP,.A..SF,0,8,75,4064,background,144170,16,58698,0
2016-04-11 16:18:19,0.08,37.112.125.227,42.219.153.5,57924,20,TCP,.AP.SF,0,40,6,4141,background,4064,16,58699,1
2016-04-11 16:18:19,0.084,42.219.153.5,37.112.125.227,20,54200,TCP,.A..SF,0,8,7,384,background,4141,16,58699,0
2016-04-11 16:18:19,0.08800000000000001,37.112.125.227,42.219.153.5,54200,20,TCP,.AP.SF,0,40,6,4141,background,384,16,58699,0
2016-04-11 16:18:19,0.212,37.112.125.227,42.219.153.5,64687,20,TCP,.AP.SF,0,40,40,56157,background,4141,16,58699,0
2016-04-11 16:18:19,0.212,42.219.153.5,37.112.125.227,20,64687,TCP,.A..SF,0,8,31,1620,background,56157,16,58699,0
2016-04-11 16:18:19,0.252,42.219.153.5,37.112.125.227,20,52910,TCP,.A..SF,0,8,71,3976,background,1620,16,58699,0
2016-04-11 16:18:20,0.076,37.112.125.227,42.219.153.5,59841,20,TCP,.AP.SF,0,40,6,4141,background,3976,16,58700,1
2016-04-11 16:18:20,0.076,42.219.153.5,37.112.125.227,20,57924,TCP,.A..SF,0,8,7,408,background,4141,16,58700,0
2016-04-11 16:18:20,0.076,42.219.153.5,37.112.125.227,20,59841,TCP,.A..SF,0,8,7,408,background,408,16,58700,0
2016-04-11 16:18:20,0.12,37.112.125.227,42.219.153.5,63485,20,TCP,.AP.SF,0,40,9,10179,background,408,16,58700,0
2016-04-11 16:18:20,0.16,42.219.153.5,37.112.125.227,20,62220,TCP,.A..SF,0,8,25,1308,background,10179,16,58700,0
2016-04-11 16:18:20,0.16399999999999998,37.112.125.227,42.219.153.5,62220,20,TCP,.AP.SF,0,40,25,34126,background,1308,16,58700,0
2016-04-11 16:18:21,0.08,37.112.125.227,42.219.153.5,61776,20,TCP,.AP.SF,0,40,6,4141,background,34126,16,58701,1
2016-04-11 16:18:21,0.08,42.219.153.5,37.112.125.227,20,61776,TCP,.A..SF,0,8,7,396,background,4141,16,58701,0
2016-04-11 16:18:21,0.112,37.112.125.227,42.219.153.5,56194,20,TCP,.AP.SF,0,40,11,12975,background,396,16,58701,0
2016-04-11 16:18:21,0.116,42.219.153.5,37.112.125.227,20,56194,TCP,.A..SF,0,8,11,580,background,12975,16,58701,0
2016-04-11 16:18:21,0.116,42.219.153.5,37.112.125.227,20,63485,TCP,.A..SF,0,8,9,476,background,580,16,58701,0
2016-04-11 16:18:21,0.212,37.112.125.227,42.219.153.5,54663,20,TCP,.AP.SF,0,40,48,68078,background,476,16,58701,0
2016-04-11 16:18:22,0.08800000000000001,37.112.125.227,42.219.153.5,62806,20,TCP,.AP.SF,0,40,6,4141,background,68078,16,58702,1
2016-04-11 16:18:22,0.204,42.219.153.5,37.112.125.227,20,54663,TCP,.A..SF,0,8,31,1620,background,4141,16,58702,0
2016-04-11 16:18:22,0.228,37.112.125.227,42.219.153.5,50766,20,TCP,.AP.SF,0,40,62,88411,background,1620,16,58702,0
2016-04-11 16:18:22,0.232,37.112.125.227,42.219.153.5,60111,20,TCP,.AP.SF,0,40,75,107758,background,88411,16,58702,0
2016-04-11 16:18:22,0.232,42.219.153.5,37.112.125.227,20,50766,TCP,.A..SF,0,8,44,2296,background,107758,16,58702,0
2016-04-11 16:18:22,0.236,42.219.153.5,37.112.125.227,20,60111,TCP,.A..SF,0,8,54,2816,background,2296,16,58702,0
2016-04-11 16:18:23,0.08800000000000001,42.219.153.5,37.112.125.227,20,62806,TCP,.A..SF,0,8,7,396,background,2816,16,58703,1
2016-04-11 16:18:23,5.636,37.112.125.227,42.219.153.5,61669,21,TCP,.AP.S.,0,40,115,7110,background,396,16,58703,0
2016-04-11 16:18:24,7.2360000000000015,42.219.153.5,37.112.125.227,21,61669,TCP,.AP.S.,0,0,89,7059,background,7110,16,58704,1
2016-04-11 16:18:51,0.0,37.112.125.227,42.219.153.5,61669,21,TCP,.A...F,0,40,1,52,background,7059,16,58731,27
2016-04-11 16:18:51,24.624,42.219.153.5,37.112.125.227,21,61669,TCP,.AP...,0,0,4,307,background,52,16,58731,0
2016-04-11 16:19:07,0.0,37.112.125.227,42.219.153.5,61669,21,TCP,.AP..F,0,40,1,85,background,307,16,58747,16
2016-04-11 16:20:23,0.16,42.219.153.5,37.112.125.227,20,56732,TCP,.A..SF,0,8,21,1100,background,85,16,58823,76
2016-04-11 16:20:23,0.16399999999999998,37.112.125.227,42.219.153.5,56732,20,TCP,.AP.SF,0,40,21,27003,background,1100,16,58823,0
2016-04-11 16:20:24,0.076,42.219.153.5,37.112.125.227,20,59862,TCP,.A..SF,0,8,7,408,background,27003,16,58824,1
2016-04-11 16:20:24,0.08,37.112.125.227,42.219.153.5,59862,20,TCP,.AP.SF,0,40,6,4141,background,408,16,58824,0
2016-04-11 16:20:24,0.16,37.112.125.227,42.219.153.5,54058,20,TCP,.AP.SF,0,40,23,30396,background,4141,16,58824,0
2016-04-11 16:20:24,0.16,42.219.153.5,37.112.125.227,20,54058,TCP,.A..SF,0,8,23,1204,background,30396,16,58824,0
2016-04-11 16:20:24,0.228,37.112.125.227,42.219.153.5,61074,20,TCP,.AP.SF,0,40,46,65684,background,1204,16,58824,0
2016-04-11 16:20:24,0.232,42.219.153.5,37.112.125.227,20,61074,TCP,.A..SF,0,8,34,1776,background,65684,16,58824,0
2016-04-11 16:20:25,0.152,37.112.125.227,42.219.153.5,54996,20,TCP,.AP.SF,0,40,16,19444,background,1776,16,58825,1
2016-04-11 16:20:25,0.152,42.219.153.5,37.112.125.227,20,54996,TCP,.A..SF,0,8,16,840,background,19444,16,58825,0
2016-04-11 16:20:25,0.21600000000000005,42.219.153.5,37.112.125.227,20,60583,TCP,.A..SF,0,8,42,2192,background,840,16,58825,0
2016-04-11 16:20:25,0.22,37.112.125.227,42.219.153.5,60583,20,TCP,.AP.SF,0,40,57,80735,background,2192,16,58825,0
2016-04-11 16:20:25,0.228,37.112.125.227,42.219.153.5,54660,20,TCP,.AP.SF,0,40,62,88883,background,80735,16,58825,0
2016-04-11 16:20:25,0.236,42.219.153.5,37.112.125.227,20,54660,TCP,.A..SF,0,8,46,2400,background,88883,16,58825,0
2016-04-11 16:20:26,0.192,42.219.153.5,37.112.125.227,20,56184,TCP,.A..SF,0,8,31,1620,background,2400,16,58826,1
2016-04-11 16:20:26,0.2,37.112.125.227,42.219.153.5,56184,20,TCP,.AP.SF,0,40,35,49350,background,1620,16,58826,0
2016-04-11 16:20:27,4.532,37.112.125.227,42.219.153.5,30294,21,TCP,.AP.SF,0,40,73,4506,background,49350,16,58827,1
2016-04-11 16:20:28,4.5,42.219.153.5,37.112.125.227,21,30294,TCP,.AP.SF,0,0,59,4494,background,4506,16,58828,1
2016-04-11 16:20:35,0.188,37.112.125.227,42.219.153.5,60222,20,TCP,.AP.SF,0,40,29,39818,background,4494,16,58835,7
2016-04-11 16:20:35,0.192,42.219.153.5,37.112.125.227,20,60222,TCP,.A..SF,0,8,28,1464,background,39818,16,58835,0
2016-04-11 16:20:36,0.092,42.219.153.5,37.112.125.227,20,54781,TCP,.A..SF,0,8,7,408,background,1464,16,58836,1
2016-04-11 16:20:36,0.096,37.112.125.227,42.219.153.5,54781,20,TCP,.AP.SF,0,40,6,4141,background,408,16,58836,0
2016-04-11 16:20:36,0.196,42.219.153.5,37.112.125.227,20,65028,TCP,.A..SF,0,8,35,1828,background,4141,16,58836,0
2016-04-11 16:20:36,0.2,37.112.125.227,42.219.153.5,65028,20,TCP,.AP.SF,0,40,49,69054,background,1828,16,58836,0
2016-04-11 16:20:36,0.232,42.219.153.5,37.112.125.227,20,50074,TCP,.A..SF,0,8,56,2920,background,69054,16,58836,0
2016-04-11 16:20:36,0.236,37.112.125.227,42.219.153.5,50074,20,TCP,.AP.SF,0,40,77,110966,background,2920,16,58836,0
2016-04-11 16:20:37,0.076,37.112.125.227,42.219.153.5,65181,20,TCP,.AP.SF,0,40,6,4141,background,110966,16,58837,1
2016-04-11 16:20:37,0.076,42.219.153.5,37.112.125.227,20,65181,TCP,.A..SF,0,8,7,408,background,4141,16,58837,0
2016-04-11 16:20:37,0.228,42.219.153.5,37.112.125.227,20,55916,TCP,.A..SF,0,8,45,2348,background,408,16,58837,0
2016-04-11 16:20:37,0.232,37.112.125.227,42.219.153.5,55916,20,TCP,.AP.SF,0,40,64,91882,background,2348,16,58837,0
2016-04-11 16:20:37,0.232,42.219.153.5,37.112.125.227,20,59922,TCP,.A..SF,0,8,49,2556,background,91882,16,58837,0
2016-04-11 16:20:37,0.236,37.112.125.227,42.219.153.5,59922,20,TCP,.AP.SF,0,40,67,95858,background,2556,16,58837,0
2016-04-11 16:20:38,0.268,42.219.153.5,37.112.125.227,20,59833,TCP,.A..SF,0,8,74,3880,background,95858,16,58838,1
2016-04-11 16:20:38,0.272,37.112.125.227,42.219.153.5,59833,20,TCP,.AP.SF,0,40,105,149899,background,3880,16,58838,0
2016-04-11 16:20:39,4.892,37.112.125.227,42.219.153.5,52046,21,TCP,.AP.SF,0,40,73,4503,background,149899,16,58839,1
2016-04-11 16:20:40,4.856,42.219.153.5,37.112.125.227,21,52046,TCP,.AP.SF,0,0,63,4702,background,4503,16,58840,1
2016-04-11 16:20:47,0.188,37.112.125.227,42.219.153.5,57164,20,TCP,.AP.SF,0,40,32,44428,background,4702,16,58847,7
2016-04-11 16:20:47,0.188,42.219.153.5,37.112.125.227,20,57164,TCP,.A..SF,0,8,29,1516,background,44428,16,58847,0
2016-04-11 16:20:47,0.22,37.112.125.227,42.219.153.5,56404,20,TCP,.AP.SF,0,40,49,69248,background,1516,16,58847,0
2016-04-11 16:20:47,0.22,42.219.153.5,37.112.125.227,20,56404,TCP,.A..SF,0,8,36,1880,background,69248,16,58847,0
2016-04-11 16:20:47,0.26,37.112.125.227,42.219.153.5,53267,20,TCP,.AP.SF,0,40,78,113387,background,1880,16,58847,0
2016-04-11 16:20:48,0.096,37.112.125.227,42.219.153.5,53084,20,TCP,.AP.SF,0,40,6,4141,background,113387,16,58848,1
2016-04-11 16:20:48,0.096,42.219.153.5,37.112.125.227,20,53084,TCP,.A..SF,0,8,7,384,background,4141,16,58848,0
2016-04-11 16:20:48,0.204,37.112.125.227,42.219.153.5,63253,20,TCP,.AP.SF,0,40,41,56971,background,384,16,58848,0
2016-04-11 16:20:48,0.22,37.112.125.227,42.219.153.5,55612,20,TCP,.AP.SF,0,40,66,94388,background,56971,16,58848,0
2016-04-11 16:20:48,0.22,42.219.153.5,37.112.125.227,20,55612,TCP,.A..SF,0,8,46,2400,background,94388,16,58848,0
2016-04-11 16:20:48,0.256,42.219.153.5,37.112.125.227,20,53267,TCP,.A..SF,0,8,55,2868,background,2400,16,58848,0
2016-04-11 16:20:49,0.0,131.138.31.23,42.219.153.5,50116,21,TCP,....S.,0,2,1,52,background,2868,16,58849,1
2016-04-11 16:20:49,0.12,37.112.125.227,42.219.153.5,53625,20,TCP,.AP.SF,0,40,10,11371,background,52,16,58849,0
2016-04-11 16:20:49,0.12,42.219.153.5,37.112.125.227,20,53625,TCP,.A..SF,0,8,10,528,background,11371,16,58849,0
2016-04-11 16:20:49,0.2,42.219.153.5,37.112.125.227,20,63253,TCP,.A..SF,0,8,34,1776,background,528,16,58849,0
