te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 10:09:43,0.524,240.15.181.69,42.219.153.193,53387,80,TCP,.AP.SF,0,72,7,749,background,5483,10,36583,4
2016-04-11 10:09:44,0.524,42.219.153.193,240.15.181.69,80,53387,TCP,.AP.SF,0,0,7,3942,background,749,10,36584,1
2016-04-11 10:09:49,0.8440000000000001,240.15.181.69,42.219.153.193,53488,80,TCP,.AP.SF,0,72,7,746,background,3942,10,36589,5
2016-04-11 10:09:50,0.84,42.219.153.193,240.15.181.69,80,53488,TCP,.AP.SF,0,0,7,5736,background,746,10,36590,1
2016-04-11 10:09:54,0.616,240.15.181.69,42.219.153.193,53574,80,TCP,.AP.SF,0,72,6,699,background,5736,10,36594,4
2016-04-11 10:09:54,0.616,42.219.153.193,240.15.181.69,80,53574,TCP,.AP.SF,0,0,6,3879,background,699,10,36594,0
2016-04-11 10:09:58,0.316,240.15.181.69,42.219.153.193,53659,80,TCP,.AP.SF,0,72,5,647,background,3879,10,36598,4
2016-04-11 10:09:58,0.316,42.219.153.193,240.15.181.69,80,53659,TCP,.AP.SF,0,0,5,898,background,647,10,36598,0
2016-04-11 10:10:04,0.86,240.15.181.69,42.219.153.193,53754,80,TCP,.AP.SF,0,72,7,747,background,898,10,36604,6
2016-04-11 10:10:04,0.8640000000000001,42.219.153.193,240.15.181.69,80,53754,TCP,.AP.SF,0,0,7,5824,background,747,10,36604,0
2016-04-11 10:10:09,0.6,240.15.181.69,42.219.153.193,53850,80,TCP,.AP.SF,0,72,7,751,background,5824,10,36609,5
2016-04-11 10:10:09,0.6,42.219.153.193,240.15.181.69,80,53850,TCP,.AP.SF,0,0,7,3944,background,751,10,36609,0
2016-04-11 10:10:14,1.04,240.15.181.69,42.219.153.193,53938,80,TCP,.AP.SF,0,72,7,747,background,3944,10,36614,5
2016-04-11 10:10:14,1.04,42.219.153.193,240.15.181.69,80,53938,TCP,.AP.SF,0,0,7,5442,background,747,10,36614,0
2016-04-11 10:10:16,0.0,106.150.228.171,42.219.153.193,8047,80,TCP,....S.,0,42,1,48,background,5442,10,36616,2
2016-04-11 10:10:17,0.9,106.150.228.171,42.219.153.193,8047,80,TCP,.AP..F,0,40,6,544,background,48,10,36617,1
2016-04-11 10:10:17,0.904,42.219.153.193,106.150.228.171,80,8047,TCP,.AP.SF,0,0,8,7321,background,544,10,36617,0
2016-04-11 10:10:20,15.06,42.219.153.193,62.204.106.165,80,63340,TCP,.AP.SF,0,0,6,3197,background,7321,10,36620,3
2016-04-11 10:10:20,15.076,42.219.153.193,62.204.106.165,80,63338,TCP,.AP.SF,0,0,6,4066,background,3197,10,36620,0
2016-04-11 10:10:20,15.08,42.219.153.193,62.204.106.165,80,63337,TCP,.AP.SF,0,0,7,4289,background,4066,10,36620,0
2016-04-11 10:10:20,15.092,42.219.153.193,62.204.106.165,80,63335,TCP,.AP.SF,0,0,7,4828,background,4289,10,36620,0
2016-04-11 10:10:20,15.095999999999998,62.204.106.165,42.219.153.193,63340,80,TCP,.AP.SF,0,0,7,1384,background,4828,10,36620,0
2016-04-11 10:10:20,15.112,62.204.106.165,42.219.153.193,63338,80,TCP,.AP.SF,0,0,7,1352,background,1384,10,36620,0
2016-04-11 10:10:20,15.116,62.204.106.165,42.219.153.193,63337,80,TCP,.AP.SF,0,0,8,1399,background,1352,10,36620,0
2016-04-11 10:10:20,15.128,62.204.106.165,42.219.153.193,63335,80,TCP,.AP.SF,0,0,8,1385,background,1399,10,36620,0
2016-04-11 10:10:21,15.572,42.219.153.193,62.204.106.165,80,63342,TCP,.AP.SF,0,0,12,6487,background,1385,10,36621,1
2016-04-11 10:10:21,15.588,42.219.153.193,62.204.106.165,80,63339,TCP,.AP.SF,0,0,14,11282,background,6487,10,36621,0
2016-04-11 10:10:21,15.588,62.204.106.165,42.219.153.193,63342,80,TCP,.AP.SF,0,0,9,2654,background,11282,10,36621,0
2016-04-11 10:10:21,15.604,62.204.106.165,42.219.153.193,63339,80,TCP,.AP.SF,0,0,12,2333,background,2654,10,36621,0
2016-04-11 10:10:21,16.024,42.219.153.193,62.204.106.165,80,63351,TCP,.AP.SF,0,0,5,2326,background,2333,10,36621,0
2016-04-11 10:10:21,16.055999999999994,62.204.106.165,42.219.153.193,63351,80,TCP,.AP.SF,0,0,6,826,background,2326,10,36621,0
2016-04-11 10:10:21,16.124000000000002,42.219.153.193,62.204.106.165,80,63305,TCP,.AP.SF,0,0,31,32355,background,826,10,36621,0
2016-04-11 10:10:21,16.124000000000002,62.204.106.165,42.219.153.193,63305,80,TCP,.AP.SF,0,0,21,3329,background,32355,10,36621,0
2016-04-11 10:10:22,16.26,62.204.106.165,42.219.153.193,63355,80,TCP,.AP.SF,0,0,8,910,background,3329,10,36622,1
2016-04-11 10:10:22,16.264,42.219.153.193,62.204.106.165,80,63355,TCP,.AP.SF,0,0,8,3810,background,910,10,36622,0
2016-04-11 10:10:23,17.248,42.219.153.193,62.204.106.165,80,63357,TCP,.AP.SF,0,0,11,6563,background,3810,10,36623,1
2016-04-11 10:10:23,17.28,62.204.106.165,42.219.153.193,63357,80,TCP,.AP.SF,0,0,10,1227,background,6563,10,36623,0
2016-04-11 10:10:24,0.708,240.15.181.69,42.219.153.193,54111,80,TCP,.AP.SF,0,72,8,803,background,1227,10,36624,1
2016-04-11 10:10:24,0.708,42.219.153.193,240.15.181.69,80,54111,TCP,.AP.SF,0,0,8,6412,background,803,10,36624,0
2016-04-11 10:10:25,0.56,240.15.181.69,42.219.153.193,54142,80,TCP,.AP.SF,0,72,7,751,background,6412,10,36625,1
2016-04-11 10:10:25,0.56,42.219.153.193,240.15.181.69,80,54142,TCP,.AP.SF,0,0,7,5333,background,751,10,36625,0
2016-04-11 10:10:26,0.0,54.143.54.183,42.219.153.193,15434,80,TCP,....S.,0,42,1,48,background,5333,10,36626,1
2016-04-11 10:10:26,0.804,42.219.153.193,54.143.54.183,80,15434,TCP,.AP.SF,0,0,7,4991,background,48,10,36626,0
2016-04-11 10:10:26,0.804,54.143.54.183,42.219.153.193,15434,80,TCP,.AP..F,0,40,6,556,background,4991,10,36626,0
2016-04-11 10:10:28,0.56,240.15.181.69,42.219.153.193,54189,80,TCP,.AP.SF,0,72,7,751,background,556,10,36628,2
2016-04-11 10:10:28,0.564,42.219.153.193,240.15.181.69,80,54189,TCP,.AP.SF,0,0,7,5898,background,751,10,36628,0
2016-04-11 10:10:34,0.564,240.15.181.69,42.219.153.193,54288,80,TCP,.AP.SF,0,72,7,750,background,5898,10,36634,6
2016-04-11 10:10:34,0.564,42.219.153.193,240.15.181.69,80,54288,TCP,.AP.SF,0,0,7,5757,background,750,10,36634,0
2016-04-11 10:10:36,0.7879999999999999,42.219.153.193,189.0.255.76,80,8143,TCP,.AP.SF,0,0,17,20430,background,5757,10,36636,2
2016-04-11 10:10:36,0.892,189.0.255.76,42.219.153.193,8143,80,TCP,.AP.SF,0,40,19,1324,background,20430,10,36636,0
2016-04-11 10:10:38,0.584,240.15.181.69,42.219.153.193,54373,80,TCP,.AP.SF,0,72,7,753,background,1324,10,36638,2
2016-04-11 10:10:38,0.584,42.219.153.193,240.15.181.69,80,54373,TCP,.AP.SF,0,0,7,5699,background,753,10,36638,0
2016-04-11 10:10:44,0.244,240.15.181.69,42.219.153.193,54472,80,TCP,.AP.SF,0,72,5,643,background,5699,10,36644,6
2016-04-11 10:10:44,0.244,42.219.153.193,240.15.181.69,80,54472,TCP,.AP.SF,0,0,5,899,background,643,10,36644,0
2016-04-11 10:10:48,0.5720000000000001,240.15.181.69,42.219.153.193,54555,80,TCP,.AP.SF,0,72,7,740,background,899,10,36648,4
2016-04-11 10:10:48,0.5720000000000001,42.219.153.193,240.15.181.69,80,54555,TCP,.AP.SF,0,0,7,3975,background,740,10,36648,0
2016-04-11 10:10:53,0.568,240.15.181.69,42.219.153.193,54636,80,TCP,.AP.SF,0,72,7,747,background,3975,10,36653,5
2016-04-11 10:10:53,0.568,42.219.153.193,240.15.181.69,80,54636,TCP,.AP.SF,0,0,7,5727,background,747,10,36653,0
2016-04-11 10:10:56,17.416,42.219.153.193,185.53.100.12,80,40279,TCP,.AP.SF,0,0,9,6549,background,5727,10,36656,3
2016-04-11 10:10:56,17.42,185.53.100.12,42.219.153.193,40279,80,TCP,.AP.SF,0,0,10,808,background,6549,10,36656,0
2016-04-11 10:10:58,0.28,240.15.181.69,42.219.153.193,54733,80,TCP,.AP.SF,0,72,5,644,background,808,10,36658,2
2016-04-11 10:10:59,0.284,42.219.153.193,240.15.181.69,80,54733,TCP,.AP.SF,0,0,5,899,background,644,10,36659,1
2016-04-11 10:11:03,0.5760000000000001,240.15.181.69,42.219.153.193,54817,80,TCP,.AP.SF,0,72,8,803,background,899,10,36663,4
2016-04-11 10:11:03,0.58,42.219.153.193,240.15.181.69,80,54817,TCP,.AP.SF,0,0,7,3968,background,803,10,36663,0
2016-04-11 10:11:09,0.8240000000000001,240.15.181.69,42.219.153.193,54912,80,TCP,.AP.SF,0,72,7,750,background,3968,10,36669,6
2016-04-11 10:11:09,0.828,42.219.153.193,240.15.181.69,80,54912,TCP,.AP.SF,0,0,7,5822,background,750,10,36669,0
2016-04-11 10:11:14,0.544,42.219.153.193,240.15.181.69,80,54999,TCP,.AP.SF,0,0,8,6465,background,5822,10,36674,5
2016-04-11 10:11:14,0.66,240.15.181.69,42.219.153.193,54999,80,TCP,.APRSF,0,72,9,868,background,6465,10,36674,0
2016-04-11 10:11:18,0.616,42.219.153.193,240.15.181.69,80,55083,TCP,.AP.SF,0,0,7,5476,background,868,10,36678,4
2016-04-11 10:11:18,0.62,240.15.181.69,42.219.153.193,55083,80,TCP,.AP.SF,0,72,7,750,background,5476,10,36678,0
2016-04-11 10:11:21,15.184,42.219.153.193,220.170.28.255,80,57062,TCP,.AP.SF,0,0,15,16880,background,750,10,36681,3
2016-04-11 10:11:21,15.308,42.219.153.193,220.170.28.255,80,57065,TCP,.AP.SF,0,0,19,21327,background,16880,10,36681,0
2016-04-11 10:11:21,15.324000000000002,42.219.153.193,220.170.28.255,80,57064,TCP,.AP.SF,0,0,12,10015,background,21327,10,36681,0
2016-04-11 10:11:21,15.332,42.219.153.193,220.170.28.255,80,57061,TCP,.AP.SF,0,0,14,12195,background,10015,10,36681,0
2016-04-11 10:11:21,15.42,42.219.153.193,220.170.28.255,80,57063,TCP,.AP.SF,0,0,22,26346,background,12195,10,36681,0
2016-04-11 10:11:21,22.732,42.219.153.193,220.170.28.255,80,57060,TCP,.AP.SF,0,0,31,34873,background,26346,10,36681,0
2016-04-11 10:11:21,22.78,220.170.28.255,42.219.153.193,57060,80,TCP,.AP.S.,0,0,29,4357,background,34873,10,36681,0
2016-04-11 10:11:22,15.06,42.219.153.193,220.170.28.255,80,57067,TCP,.AP.SF,0,0,4,648,background,4357,10,36682,1
2016-04-11 10:11:23,0.56,240.15.181.69,42.219.153.193,55167,80,TCP,.AP.SF,0,72,7,751,background,648,10,36683,1
2016-04-11 10:11:23,0.56,42.219.153.193,240.15.181.69,80,55167,TCP,.AP.SF,0,0,7,5344,background,751,10,36683,0
2016-04-11 10:11:29,0.5760000000000001,240.15.181.69,42.219.153.193,55263,80,TCP,.AP.SF,0,72,7,750,background,5344,10,36689,6
2016-04-11 10:11:29,0.5760000000000001,42.219.153.193,240.15.181.69,80,55263,TCP,.AP.SF,0,0,7,5645,background,750,10,36689,0
2016-04-11 10:11:33,0.56,240.15.181.69,42.219.153.193,55347,80,TCP,.AP.SF,0,72,7,752,background,5645,10,36693,4
2016-04-11 10:11:33,0.56,42.219.153.193,240.15.181.69,80,55347,TCP,.AP.SF,0,0,7,5714,background,752,10,36693,0
2016-04-11 10:11:38,0.5760000000000001,240.15.181.69,42.219.153.193,55429,80,TCP,.AP.SF,0,72,7,744,background,5714,10,36698,5
2016-04-11 10:11:38,0.5760000000000001,42.219.153.193,240.15.181.69,80,55429,TCP,.AP.SF,0,0,7,5311,background,744,10,36698,0
2016-04-11 10:11:40,0.664,158.142.136.151,42.219.153.193,22758,80,TCP,.AP.SF,0,72,8,715,background,5311,10,36700,2
2016-04-11 10:11:40,0.664,42.219.153.193,158.142.136.151,80,22758,TCP,.AP.SF,0,0,8,6571,background,715,10,36700,0
2016-04-11 10:11:41,0.152,158.142.136.145,42.219.153.193,41126,80,TCP,.AP.SF,0,72,5,619,background,6571,10,36701,1
2016-04-11 10:11:41,0.16,158.142.144.136,42.219.153.193,16391,80,TCP,.AP.SF,0,72,6,499,background,619,10,36701,0
2016-04-11 10:11:41,0.168,158.142.136.142,42.219.153.193,16892,80,TCP,.AP.SF,0,72,7,797,background,499,10,36701,0
2016-04-11 10:11:41,0.172,158.142.136.149,42.219.153.193,57375,80,TCP,.AP.SF,0,72,7,781,background,797,10,36701,0
2016-04-11 10:11:41,0.172,42.219.153.193,158.142.136.149,80,57375,TCP,.AP.SF,0,0,6,2092,background,781,10,36701,0
2016-04-11 10:11:41,0.184,158.142.136.151,42.219.153.193,22897,80,TCP,.AP.SF,0,72,6,721,background,2092,10,36701,0
2016-04-11 10:11:41,0.184,42.219.153.193,158.142.136.151,80,22897,TCP,.AP.SF,0,0,6,2601,background,721,10,36701,0
2016-04-11 10:11:41,0.188,158.142.136.148,42.219.153.193,24129,80,TCP,.AP.SF,0,72,6,713,background,2601,10,36701,0
2016-04-11 10:11:41,0.2,158.142.136.151,42.219.153.193,22898,80,TCP,.AP.SF,0,72,7,769,background,713,10,36701,0
2016-04-11 10:11:41,0.2,42.219.153.193,158.142.136.151,80,22898,TCP,.AP.SF,0,0,7,5222,background,769,10,36701,0
2016-04-11 10:11:41,0.236,158.142.136.154,42.219.153.193,36415,80,TCP,.AP.SF,0,72,7,763,background,5222,10,36701,0
2016-04-11 10:11:41,0.35600000000000004,158.142.136.136,42.219.153.193,24445,80,TCP,.APRS.,0,72,15,1217,background,763,10,36701,0
2016-04-11 10:11:41,0.508,158.142.144.130,42.219.153.193,26967,80,TCP,.AP.SF,0,72,8,665,background,1217,10,36701,0
2016-04-11 10:11:41,0.508,42.219.153.193,158.142.144.130,80,26967,TCP,.AP.SF,0,0,8,6571,background,665,10,36701,0
2016-04-11 10:11:42,0.152,42.219.153.193,158.142.136.145,80,41126,TCP,.AP.SF,0,0,5,1459,background,6571,10,36702,1
2016-04-11 10:11:42,0.16,42.219.153.193,158.142.144.136,80,16391,TCP,.AP.SF,0,0,6,2055,background,1459,10,36702,0
2016-04-11 10:11:42,0.168,42.219.153.193,158.142.136.142,80,16892,TCP,.AP.SF,0,0,6,2225,background,2055,10,36702,0
2016-04-11 10:11:42,0.172,158.142.144.138,42.219.153.193,61091,80,TCP,.AP.SF,0,72,5,448,background,2225,10,36702,0
2016-04-11 10:11:42,0.172,42.219.153.193,158.142.144.138,80,61091,TCP,.AP.SF,0,0,5,1661,background,448,10,36702,0
2016-04-11 10:11:42,0.17600000000000002,158.142.136.134,42.219.153.193,46009,80,TCP,.AP.SF,0,72,5,619,background,1661,10,36702,0
2016-04-11 10:11:42,0.184,158.142.136.145,42.219.153.193,41161,80,TCP,.AP.SF,0,72,8,817,background,619,10,36702,0
2016-04-11 10:11:42,0.184,158.142.136.154,42.219.153.193,36471,80,TCP,.AP.SF,0,72,6,721,background,817,10,36702,0
2016-04-11 10:11:42,0.184,158.142.136.156,42.219.153.193,40191,80,TCP,.AP.SF,0,72,7,789,background,721,10,36702,0
2016-04-11 10:11:42,0.184,42.219.153.193,158.142.136.145,80,41161,TCP,.AP.SF,0,0,7,3580,background,789,10,36702,0
2016-04-11 10:11:42,0.184,42.219.153.193,158.142.136.155,80,30426,TCP,.AP.SF,0,0,6,2760,background,3580,10,36702,0
2016-04-11 10:11:42,0.184,42.219.153.193,158.142.136.156,80,40191,TCP,.AP.SF,0,0,6,2760,background,2760,10,36702,0
2016-04-11 10:11:42,0.188,158.142.136.155,42.219.153.193,30426,80,TCP,.AP.SF,0,72,6,713,background,2760,10,36702,0
2016-04-11 10:11:42,0.188,42.219.153.193,158.142.136.148,80,24129,TCP,.AP.SF,0,0,6,3528,background,713,10,36702,0
2016-04-11 10:11:42,0.188,42.219.153.193,158.142.136.154,80,36471,TCP,.AP.SF,0,0,6,2225,background,3528,10,36702,0
2016-04-11 10:11:42,0.192,158.142.136.149,42.219.153.193,57458,80,TCP,.AP.SF,0,72,6,721,background,2225,10,36702,0
2016-04-11 10:11:42,0.192,42.219.153.193,158.142.136.149,80,57458,TCP,.AP.SF,0,0,6,2601,background,721,10,36702,0
2016-04-11 10:11:42,0.196,42.219.153.193,158.142.144.131,80,51187,TCP,.AP.SF,0,0,5,925,background,2601,10,36702,0
2016-04-11 10:11:42,0.2,158.142.144.131,42.219.153.193,51187,80,TCP,.AP.SF,0,72,6,502,background,925,10,36702,0
2016-04-11 10:11:42,0.204,158.142.136.155,42.219.153.193,30457,80,TCP,.AP.SF,0,72,6,729,background,502,10,36702,0
2016-04-11 10:11:42,0.208,42.219.153.193,158.142.136.155,80,30457,TCP,.AP.SF,0,0,6,2092,background,729,10,36702,0
2016-04-11 10:11:42,0.24,42.219.153.193,158.142.136.154,80,36415,TCP,.AP.SF,0,0,7,5630,background,2092,10,36702,0
2016-04-11 10:11:42,0.248,158.142.136.140,42.219.153.193,22270,80,TCP,.AP.SF,0,72,7,769,background,5630,10,36702,0
2016-04-11 10:11:42,0.252,158.142.136.150,42.219.153.193,18779,80,TCP,.AP.SF,0,72,7,763,background,769,10,36702,0
2016-04-11 10:11:42,0.272,42.219.153.193,158.142.136.136,80,24445,TCP,.AP.SF,0,0,13,15842,background,763,10,36702,0
2016-04-11 10:11:42,0.316,158.142.136.132,42.219.153.193,20581,80,TCP,.AP.SF,0,72,14,1177,background,15842,10,36702,0
2016-04-11 10:11:42,0.332,42.219.153.193,158.142.136.147,80,30342,TCP,.AP.SF,0,0,18,22775,background,1177,10,36702,0
2016-04-11 10:11:42,0.408,158.142.136.147,42.219.153.193,30342,80,TCP,.APRS.,0,72,20,1441,background,22775,10,36702,0
2016-04-11 10:11:43,0.18,42.219.153.193,158.142.136.134,80,46009,TCP,.AP.SF,0,0,5,1459,background,1441,10,36703,1
2016-04-11 10:11:43,0.248,42.219.153.193,158.142.136.140,80,22270,TCP,.AP.SF,0,0,7,5222,background,1459,10,36703,0
2016-04-11 10:11:43,0.252,42.219.153.193,158.142.136.150,80,18779,TCP,.AP.SF,0,0,7,5630,background,5222,10,36703,0
2016-04-11 10:11:43,0.316,42.219.153.193,158.142.136.132,80,20581,TCP,.AP.SF,0,0,14,15894,background,5630,10,36703,0
2016-04-11 10:11:43,0.36,42.219.153.193,158.142.136.134,80,46007,TCP,.AP.SF,0,0,18,22775,background,15894,10,36703,0
2016-04-11 10:11:43,0.452,158.142.136.134,42.219.153.193,46007,80,TCP,.APRS.,0,72,20,1429,background,22775,10,36703,0
2016-04-11 10:11:44,0.308,158.142.136.149,42.219.153.193,57746,80,TCP,.AP.S.,0,72,20,1375,background,1429,10,36704,1
2016-04-11 10:11:44,0.532,240.15.181.69,42.219.153.193,55532,80,TCP,.AP.SF,0,72,7,749,background,1375,10,36704,0
2016-04-11 10:11:44,0.532,42.219.153.193,240.15.181.69,80,55532,TCP,.AP.SF,0,0,7,5402,background,749,10,36704,0
2016-04-11 10:11:45,0.452,158.142.136.143,42.219.153.193,58193,80,TCP,.AP.SF,0,72,19,1330,background,5402,10,36705,1
2016-04-11 10:11:45,0.452,42.219.153.193,158.142.136.143,80,58193,TCP,.AP.SF,0,0,19,22827,background,1330,10,36705,0
2016-04-11 10:11:46,0.376,158.142.130.24,42.219.153.193,11046,80,TCP,.AP.SF,0,72,19,1279,background,22827,10,36706,1
2016-04-11 10:11:46,0.376,42.219.153.193,158.142.130.24,80,11046,TCP,.AP.SF,0,0,19,22827,background,1279,10,36706,0
2016-04-11 10:11:48,0.604,240.15.181.69,42.219.153.193,55610,80,TCP,.AP.SF,0,72,7,751,background,22827,10,36708,2
2016-04-11 10:11:48,0.604,42.219.153.193,240.15.181.69,80,55610,TCP,.AP.SF,0,0,7,5797,background,751,10,36708,0
2016-04-11 10:11:49,0.44,158.142.142.149,42.219.153.193,34188,80,TCP,.AP.S.,0,72,19,1221,background,5797,10,36709,1
2016-04-11 10:11:50,0.0,43.42.79.196,42.219.153.193,54408,1434,UDP,.A....,0,0,1,29,background,1221,10,36710,1
2016-04-11 10:11:53,0.672,240.15.181.69,42.219.153.193,55701,80,TCP,.AP.SF,0,72,8,800,background,29,10,36713,3
2016-04-11 10:11:53,0.672,42.219.153.193,240.15.181.69,80,55701,TCP,.AP.SF,0,0,7,5385,background,800,10,36713,0
2016-04-11 10:11:59,0.0,158.142.136.149,42.219.153.193,57746,80,TCP,.A...F,0,72,1,52,background,5385,10,36719,6
2016-04-11 10:11:59,0.568,240.15.181.69,42.219.153.193,55805,80,TCP,.AP.SF,0,72,7,741,background,52,10,36719,0
2016-04-11 10:11:59,0.568,42.219.153.193,240.15.181.69,80,55805,TCP,.AP.SF,0,0,7,5582,background,741,10,36719,0
2016-04-11 10:11:59,15.316,42.219.153.193,158.142.136.149,80,57746,TCP,.AP.SF,0,0,21,22969,background,5582,10,36719,0
2016-04-11 10:12:00,15.312,42.219.153.193,85.236.114.217,80,49762,TCP,.AP.SF,0,0,15,15984,background,22969,10,36720,1
2016-04-11 10:12:00,15.312,85.236.114.217,42.219.153.193,49762,80,TCP,.AP.SF,0,0,15,1103,background,15984,10,36720,0
2016-04-11 10:12:00,15.588,42.219.153.193,85.236.114.211,80,31555,TCP,.AP.SF,0,0,20,22917,background,1103,10,36720,0
2016-04-11 10:12:00,15.592,85.236.114.211,42.219.153.193,31555,80,TCP,.AP.SF,0,0,20,1363,background,22917,10,36720,0
2016-04-11 10:12:02,15.808,42.219.153.193,85.236.80.90,80,55861,TCP,.AP.SF,0,0,20,22917,background,1363,10,36722,2
2016-04-11 10:12:02,15.808,85.236.80.90,42.219.153.193,55861,80,TCP,.AP.SF,0,0,20,1375,background,22917,10,36722,0
2016-04-11 10:12:04,0.0,158.142.142.149,42.219.153.193,34188,80,TCP,.A...F,0,72,1,52,background,1375,10,36724,2
2016-04-11 10:12:04,0.624,240.15.181.69,42.219.153.193,55894,80,TCP,.AP.SF,0,72,7,744,background,52,10,36724,0
2016-04-11 10:12:04,0.624,42.219.153.193,240.15.181.69,80,55894,TCP,.AP.SF,0,0,7,5299,background,744,10,36724,0
2016-04-11 10:12:04,15.368,42.219.153.193,158.142.142.149,80,34188,TCP,.AP.SF,0,0,20,22917,background,5299,10,36724,0
2016-04-11 10:12:05,15.8,42.219.153.193,85.236.84.238,80,59288,TCP,.AP.SF,0,0,20,22917,background,22917,10,36725,1
2016-04-11 10:12:05,15.8,85.236.84.238,42.219.153.193,59288,80,TCP,.AP.SF,0,0,20,1273,background,22917,10,36725,0
2016-04-11 10:12:06,15.808,42.219.153.193,85.236.84.239,80,50442,TCP,.AP.SF,0,0,20,22917,background,1273,10,36726,1
2016-04-11 10:12:06,15.808,85.236.84.239,42.219.153.193,50442,80,TCP,.AP.SF,0,0,20,1273,background,22917,10,36726,0
2016-04-11 10:12:08,0.684,240.15.181.69,42.219.153.193,55981,80,TCP,.AP.SF,0,72,8,803,background,1273,10,36728,2
2016-04-11 10:12:09,0.684,42.219.153.193,240.15.181.69,80,55981,TCP,.AP.SF,0,0,8,6600,background,803,10,36729,1
2016-04-11 10:12:13,33.88,220.170.28.255,42.219.153.193,57060,80,TCP,.A...F,0,0,12,624,background,6600,10,36733,4
2016-04-11 10:12:14,1.092,240.15.181.69,42.219.153.193,56068,80,TCP,.AP.SF,0,72,8,804,background,624,10,36734,1
2016-04-11 10:12:14,1.092,42.219.153.193,240.15.181.69,80,56068,TCP,.AP.SF,0,0,8,6901,background,804,10,36734,0
2016-04-11 10:12:15,68.876,220.170.28.255,42.219.153.193,57065,80,TCP,.AP.SF,0,0,30,3569,background,6901,10,36735,1
2016-04-11 10:12:15,69.3,220.170.28.255,42.219.153.193,57063,80,TCP,.AP.SF,0,0,29,3055,background,3569,10,36735,0
2016-04-11 10:12:16,69.312,220.170.28.255,42.219.153.193,57067,80,TCP,.AP.SF,0,0,17,1590,background,3055,10,36736,1
2016-04-11 10:12:16,70.22800000000001,220.170.28.255,42.219.153.193,57062,80,TCP,.AP.SF,0,0,27,2468,background,1590,10,36736,0
2016-04-11 10:12:17,71.08800000000002,220.170.28.255,42.219.153.193,57061,80,TCP,.AP.SF,0,0,28,3962,background,2468,10,36737,1
2016-04-11 10:12:18,0.264,240.15.181.69,42.219.153.193,56166,80,TCP,.AP.SF,0,72,5,649,background,3962,10,36738,1
2016-04-11 10:12:18,0.264,42.219.153.193,240.15.181.69,80,56166,TCP,.AP.SF,0,0,5,901,background,649,10,36738,0
2016-04-11 10:12:18,71.76,220.170.28.255,42.219.153.193,57064,80,TCP,.AP.SF,0,0,28,3955,background,901,10,36738,0
2016-04-11 10:12:23,0.0,220.170.28.255,42.219.153.193,57064,80,TCP,.A.R..,0,0,1,40,background,3955,10,36743,5
2016-04-11 10:12:23,0.54,240.15.181.69,42.219.153.193,56244,80,TCP,.AP.SF,0,72,7,742,background,40,10,36743,0
2016-04-11 10:12:23,0.54,42.219.153.193,240.15.181.69,80,56244,TCP,.AP.SF,0,0,7,4965,background,742,10,36743,0
2016-04-11 10:12:24,5.276,220.170.28.255,42.219.153.193,57060,80,TCP,.A.R.F,0,0,2,92,background,4965,10,36744,1
2016-04-11 10:12:26,5.568,220.170.28.255,42.219.153.193,57065,80,TCP,.A.R.F,0,0,2,92,background,92,10,36746,2
2016-04-11 10:12:27,5.74,220.170.28.255,42.219.153.193,57067,80,TCP,.A.R.F,0,0,2,92,background,92,10,36747,1
2016-04-11 10:12:28,0.6,240.15.181.69,42.219.153.193,56342,80,TCP,.AP.SF,0,72,7,751,background,92,10,36748,1
2016-04-11 10:12:28,5.8,220.170.28.255,42.219.153.193,57062,80,TCP,.A.R.F,0,0,2,92,background,751,10,36748,0
2016-04-11 10:12:29,0.6,42.219.153.193,240.15.181.69,80,56342,TCP,.AP.SF,0,0,7,5974,background,92,10,36749,1
2016-04-11 10:12:29,5.936,220.170.28.255,42.219.153.193,57061,80,TCP,.A.R.F,0,0,2,92,background,5974,10,36749,0
2016-04-11 10:12:33,0.66,240.15.181.69,42.219.153.193,56431,80,TCP,.AP.SF,0,72,7,749,background,92,10,36753,4
2016-04-11 10:12:34,0.66,42.219.153.193,240.15.181.69,80,56431,TCP,.AP.SF,0,0,7,5351,background,749,10,36754,1
2016-04-11 10:12:36,15.312,42.219.153.193,169.108.198.6,80,23947,TCP,.AP.SF,0,0,10,6798,background,5351,10,36756,2
2016-04-11 10:12:36,15.316,169.108.198.6,42.219.153.193,23947,80,TCP,.AP.SF,0,0,10,1695,background,6798,10,36756,0
2016-04-11 10:12:36,15.444,42.219.153.193,169.108.198.6,80,23946,TCP,.AP.SF,0,0,23,24260,background,1695,10,36756,0
2016-04-11 10:12:36,15.448,169.108.198.6,42.219.153.193,23946,80,TCP,.AP.SF,0,0,20,4585,background,24260,10,36756,0
2016-04-11 10:12:36,15.488,169.108.198.6,42.219.153.193,23945,80,TCP,.AP.SF,0,0,21,5213,background,4585,10,36756,0
2016-04-11 10:12:36,15.488,42.219.153.193,169.108.198.6,80,23945,TCP,.AP.SF,0,0,24,24681,background,5213,10,36756,0
2016-04-11 10:12:36,16.368,169.108.198.6,42.219.153.193,23944,80,TCP,.AP.SF,0,0,18,4482,background,24681,10,36756,0
2016-04-11 10:12:36,16.368,42.219.153.193,169.108.198.6,80,23944,TCP,.AP.SF,0,0,18,16612,background,4482,10,36756,0
