te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 17:39:37,0.07200000000000001,42.219.155.69,201.167.114.10,80,52883,TCP,.AP.SF,0,0,7,3322,background,3454,17,63577,0
2016-04-11 17:39:37,0.07200000000000001,42.219.155.69,201.167.114.10,80,52886,TCP,.AP.SF,0,0,7,3501,background,3322,17,63577,0
2016-04-11 17:39:37,0.07200000000000001,42.219.155.69,201.167.114.10,80,52892,TCP,.AP.SF,0,0,6,1718,background,3501,17,63577,0
2016-04-11 17:39:37,0.07200000000000001,42.219.155.69,201.167.114.10,80,52905,TCP,.AP.SF,0,0,6,1819,background,1718,17,63577,0
2016-04-11 17:39:37,0.07200000000000001,42.219.155.69,201.167.114.10,80,52913,TCP,.AP.SF,0,0,12,10912,background,1819,17,63577,0
2016-04-11 17:39:37,0.076,201.167.114.10,42.219.155.69,52858,80,TCP,.AP.SF,0,0,6,749,background,10912,17,63577,0
2016-04-11 17:39:37,0.076,201.167.114.10,42.219.155.69,52865,80,TCP,.AP.SF,0,0,6,735,background,749,17,63577,0
2016-04-11 17:39:37,0.076,201.167.114.10,42.219.155.69,52869,80,TCP,.AP.SF,0,0,5,698,background,735,17,63577,0
2016-04-11 17:39:37,0.076,201.167.114.10,42.219.155.69,52877,80,TCP,.AP.SF,0,0,5,733,background,698,17,63577,0
2016-04-11 17:39:37,0.076,201.167.114.10,42.219.155.69,52879,80,TCP,.AP.SF,0,0,5,725,background,733,17,63577,0
2016-04-11 17:39:37,0.076,201.167.114.10,42.219.155.69,52882,80,TCP,.AP.SF,0,0,6,762,background,725,17,63577,0
2016-04-11 17:39:37,0.076,201.167.114.10,42.219.155.69,52886,80,TCP,.AP.SF,0,0,6,762,background,762,17,63577,0
2016-04-11 17:39:37,0.076,201.167.114.10,42.219.155.69,52902,80,TCP,.AP.SF,0,0,6,757,background,762,17,63577,0
2016-04-11 17:39:37,0.076,201.167.114.10,42.219.155.69,52904,80,TCP,.AP.SF,0,0,7,806,background,757,17,63577,0
2016-04-11 17:39:37,0.076,201.167.114.10,42.219.155.69,52906,80,TCP,.AP.SF,0,0,5,752,background,806,17,63577,0
2016-04-11 17:39:37,0.076,201.167.114.10,42.219.155.69,52908,80,TCP,.AP.SF,0,0,6,786,background,752,17,63577,0
2016-04-11 17:39:37,0.076,201.167.114.10,42.219.155.69,52916,80,TCP,.AP.SF,0,0,5,734,background,786,17,63577,0
2016-04-11 17:39:37,0.076,42.219.155.69,201.167.114.10,80,52860,TCP,.AP.SF,0,0,8,5044,background,734,17,63577,0
2016-04-11 17:39:37,0.076,42.219.155.69,201.167.114.10,80,52861,TCP,.AP.SF,0,0,8,5370,background,5044,17,63577,0
2016-04-11 17:39:37,0.076,42.219.155.69,201.167.114.10,80,52869,TCP,.AP.SF,0,0,5,636,background,5370,17,63577,0
2016-04-11 17:39:37,0.076,42.219.155.69,201.167.114.10,80,52878,TCP,.AP.SF,0,0,7,4264,background,636,17,63577,0
2016-04-11 17:39:37,0.076,42.219.155.69,201.167.114.10,80,52879,TCP,.AP.SF,0,0,7,3429,background,4264,17,63577,0
2016-04-11 17:39:37,0.076,42.219.155.69,201.167.114.10,80,52908,TCP,.AP.SF,0,0,5,915,background,3429,17,63577,0
2016-04-11 17:39:37,0.076,42.219.155.69,201.167.114.10,80,52912,TCP,.AP.SF,0,0,5,742,background,915,17,63577,0
2016-04-11 17:39:37,0.076,42.219.155.69,201.167.114.10,80,52915,TCP,.AP.SF,0,0,5,791,background,742,17,63577,0
2016-04-11 17:39:37,0.076,42.219.155.69,201.167.114.10,80,52916,TCP,.AP.SF,0,0,5,655,background,791,17,63577,0
2016-04-11 17:39:37,0.08,201.167.114.10,42.219.155.69,52861,80,TCP,.AP.SF,0,0,5,695,background,655,17,63577,0
2016-04-11 17:39:37,0.08,201.167.114.10,42.219.155.69,52862,80,TCP,.AP.SF,0,0,5,692,background,695,17,63577,0
2016-04-11 17:39:37,0.08,201.167.114.10,42.219.155.69,52868,80,TCP,.AP.SF,0,0,5,701,background,692,17,63577,0
2016-04-11 17:39:37,0.08,201.167.114.10,42.219.155.69,52871,80,TCP,.AP.SF,0,0,5,703,background,701,17,63577,0
2016-04-11 17:39:37,0.08,201.167.114.10,42.219.155.69,52872,80,TCP,.AP.SF,0,0,5,708,background,703,17,63577,0
2016-04-11 17:39:37,0.08,201.167.114.10,42.219.155.69,52878,80,TCP,.AP.SF,0,0,6,760,background,708,17,63577,0
2016-04-11 17:39:37,0.08,201.167.114.10,42.219.155.69,52884,80,TCP,.AP.SF,0,0,5,724,background,760,17,63577,0
2016-04-11 17:39:37,0.08,201.167.114.10,42.219.155.69,52885,80,TCP,.AP.SF,0,0,6,769,background,724,17,63577,0
2016-04-11 17:39:37,0.08,201.167.114.10,42.219.155.69,52887,80,TCP,.AP.SF,0,0,6,767,background,769,17,63577,0
2016-04-11 17:39:37,0.08,201.167.114.10,42.219.155.69,52888,80,TCP,.AP.SF,0,0,5,722,background,767,17,63577,0
2016-04-11 17:39:37,0.08,201.167.114.10,42.219.155.69,52890,80,TCP,.AP.SF,0,0,5,732,background,722,17,63577,0
2016-04-11 17:39:37,0.08,201.167.114.10,42.219.155.69,52891,80,TCP,.AP.SF,0,0,6,777,background,732,17,63577,0
2016-04-11 17:39:37,0.08,201.167.114.10,42.219.155.69,52903,80,TCP,.AP.SF,0,0,6,759,background,777,17,63577,0
2016-04-11 17:39:37,0.08,201.167.114.10,42.219.155.69,52912,80,TCP,.AP.SF,0,0,5,740,background,759,17,63577,0
2016-04-11 17:39:37,0.08,201.167.114.10,42.219.155.69,52915,80,TCP,.AP.SF,0,0,5,734,background,740,17,63577,0
2016-04-11 17:39:37,0.08,42.219.155.69,201.167.114.10,80,52858,TCP,.AP.SF,0,0,7,3730,background,734,17,63577,0
2016-04-11 17:39:37,0.08,42.219.155.69,201.167.114.10,80,52862,TCP,.AP.SF,0,0,9,6688,background,3730,17,63577,0
2016-04-11 17:39:37,0.08,42.219.155.69,201.167.114.10,80,52863,TCP,.AP.SF,0,0,14,15040,background,6688,17,63577,0
2016-04-11 17:39:37,0.08,42.219.155.69,201.167.114.10,80,52864,TCP,.AP.SF,0,0,6,2442,background,15040,17,63577,0
2016-04-11 17:39:37,0.08,42.219.155.69,201.167.114.10,80,52865,TCP,.AP.SF,0,0,5,1226,background,2442,17,63577,0
2016-04-11 17:39:37,0.08,42.219.155.69,201.167.114.10,80,52868,TCP,.AP.SF,0,0,10,8710,background,1226,17,63577,0
2016-04-11 17:39:37,0.08,42.219.155.69,201.167.114.10,80,52870,TCP,.AP.SF,0,0,5,906,background,8710,17,63577,0
2016-04-11 17:39:37,0.08,42.219.155.69,201.167.114.10,80,52872,TCP,.AP.SF,0,0,7,3804,background,906,17,63577,0
2016-04-11 17:39:37,0.08,42.219.155.69,201.167.114.10,80,52877,TCP,.AP.SF,0,0,7,3440,background,3804,17,63577,0
2016-04-11 17:39:37,0.08,42.219.155.69,201.167.114.10,80,52882,TCP,.AP.SF,0,0,7,3653,background,3440,17,63577,0
2016-04-11 17:39:37,0.08,42.219.155.69,201.167.114.10,80,52884,TCP,.AP.SF,0,0,7,4184,background,3653,17,63577,0
2016-04-11 17:39:37,0.08,42.219.155.69,201.167.114.10,80,52885,TCP,.AP.SF,0,0,7,3405,background,4184,17,63577,0
2016-04-11 17:39:37,0.08,42.219.155.69,201.167.114.10,80,52887,TCP,.AP.SF,0,0,7,3370,background,3405,17,63577,0
2016-04-11 17:39:37,0.08,42.219.155.69,201.167.114.10,80,52888,TCP,.AP.SF,0,0,7,4139,background,3370,17,63577,0
2016-04-11 17:39:37,0.08,42.219.155.69,201.167.114.10,80,52890,TCP,.AP.SF,0,0,7,4118,background,4139,17,63577,0
2016-04-11 17:39:37,0.08,42.219.155.69,201.167.114.10,80,52891,TCP,.AP.SF,0,0,6,1849,background,4118,17,63577,0
2016-04-11 17:39:37,0.08,42.219.155.69,201.167.114.10,80,52902,TCP,.AP.SF,0,0,6,1848,background,1849,17,63577,0
2016-04-11 17:39:37,0.08,42.219.155.69,201.167.114.10,80,52904,TCP,.AP.SF,0,0,7,3346,background,1848,17,63577,0
2016-04-11 17:39:37,0.08,42.219.155.69,201.167.114.10,80,52906,TCP,.AP.SF,0,0,6,1810,background,3346,17,63577,0
2016-04-11 17:39:37,0.084,201.167.114.10,42.219.155.69,52863,80,TCP,.AP.SF,0,0,7,786,background,1810,17,63577,0
2016-04-11 17:39:37,0.084,201.167.114.10,42.219.155.69,52864,80,TCP,.AP.SF,0,0,5,695,background,786,17,63577,0
2016-04-11 17:39:37,0.084,201.167.114.10,42.219.155.69,52870,80,TCP,.AP.SF,0,0,5,702,background,695,17,63577,0
2016-04-11 17:39:37,0.084,42.219.155.69,201.167.114.10,80,52871,TCP,.AP.SF,0,0,6,2530,background,702,17,63577,0
2016-04-11 17:39:37,0.084,42.219.155.69,201.167.114.10,80,52903,TCP,.AP.SF,0,0,7,3385,background,2530,17,63577,0
2016-04-11 17:39:37,0.084,42.219.155.69,201.167.114.10,80,52914,TCP,.AP.SF,0,0,9,6613,background,3385,17,63577,0
2016-04-11 17:39:37,0.08800000000000001,201.167.114.10,42.219.155.69,52867,80,TCP,.AP.SF,0,0,7,758,background,6613,17,63577,0
2016-04-11 17:39:37,0.08800000000000001,201.167.114.10,42.219.155.69,52873,80,TCP,.AP.SF,0,0,6,758,background,758,17,63577,0
2016-04-11 17:39:37,0.08800000000000001,201.167.114.10,42.219.155.69,52874,80,TCP,.AP.SF,0,0,6,762,background,758,17,63577,0
2016-04-11 17:39:37,0.08800000000000001,42.219.155.69,201.167.114.10,80,52867,TCP,.AP.SF,0,0,14,15084,background,762,17,63577,0
2016-04-11 17:39:37,0.08800000000000001,42.219.155.69,201.167.114.10,80,52873,TCP,.AP.SF,0,0,6,1787,background,15084,17,63577,0
2016-04-11 17:39:37,0.08800000000000001,42.219.155.69,201.167.114.10,80,52874,TCP,.AP.SF,0,0,7,3794,background,1787,17,63577,0
2016-04-11 17:39:37,0.092,201.167.114.10,42.219.155.69,52875,80,TCP,.AP.SF,0,0,5,727,background,3794,17,63577,0
2016-04-11 17:39:37,0.092,201.167.114.10,42.219.155.69,52876,80,TCP,.AP.SF,0,0,6,768,background,727,17,63577,0
2016-04-11 17:39:37,0.092,42.219.155.69,201.167.114.10,80,52875,TCP,.AP.SF,0,0,7,3332,background,768,17,63577,0
2016-04-11 17:39:37,0.092,42.219.155.69,201.167.114.10,80,52876,TCP,.AP.SF,0,0,7,4107,background,3332,17,63577,0
2016-04-11 17:39:37,0.104,201.167.114.10,42.219.155.69,52913,80,TCP,.AP.SF,0,0,13,1145,background,4107,17,63577,0
2016-04-11 17:39:37,0.12,201.167.114.10,42.219.155.69,52897,80,TCP,.AP.SF,0,0,12,1002,background,1145,17,63577,0
2016-04-11 17:39:37,0.12,201.167.114.10,42.219.155.69,52914,80,TCP,.AP.SF,0,0,10,978,background,1002,17,63577,0
2016-04-11 17:39:37,0.12,42.219.155.69,201.167.114.10,80,52897,TCP,.AP.SF,0,0,25,32707,background,978,17,63577,0
2016-04-11 17:39:37,0.124,201.167.114.10,42.219.155.69,52859,80,TCP,.AP.SF,0,0,8,820,background,32707,17,63577,0
2016-04-11 17:39:37,0.124,42.219.155.69,201.167.114.10,80,52859,TCP,.AP.SF,0,0,15,17121,background,820,17,63577,0
2016-04-11 17:39:37,0.14,201.167.114.10,42.219.155.69,52893,80,TCP,.AP.SF,0,0,14,1084,background,17121,17,63577,0
2016-04-11 17:39:37,0.14,42.219.155.69,201.167.114.10,80,52893,TCP,.AP.SF,0,0,35,47345,background,1084,17,63577,0
2016-04-11 17:39:37,0.14400000000000002,201.167.114.10,42.219.155.69,52895,80,TCP,.AP.SF,0,0,21,1363,background,47345,17,63577,0
2016-04-11 17:39:37,0.14400000000000002,42.219.155.69,201.167.114.10,80,52895,TCP,.AP.SF,0,0,40,54804,background,1363,17,63577,0
2016-04-11 17:39:37,0.14800000000000002,201.167.114.10,42.219.155.69,52894,80,TCP,.AP.SF,0,0,15,1126,background,54804,17,63577,0
2016-04-11 17:39:37,0.152,42.219.155.69,201.167.114.10,80,52894,TCP,.AP.SF,0,0,35,46844,background,1126,17,63577,0
2016-04-11 17:39:37,0.156,201.167.114.10,42.219.155.69,52911,80,TCP,.AP.SF,0,0,16,1183,background,46844,17,63577,0
2016-04-11 17:39:37,0.156,42.219.155.69,201.167.114.10,80,52911,TCP,.AP.SF,0,0,40,54129,background,1183,17,63577,0
2016-04-11 17:39:37,0.16399999999999998,201.167.114.10,42.219.155.69,52898,80,TCP,.AP.SF,0,0,16,1164,background,54129,17,63577,0
2016-04-11 17:39:37,0.16399999999999998,42.219.155.69,201.167.114.10,80,52898,TCP,.AP.SF,0,0,41,56783,background,1164,17,63577,0
2016-04-11 17:39:37,0.204,201.167.114.10,42.219.155.69,52855,80,TCP,.AP.SF,0,0,22,1366,background,56783,17,63577,0
2016-04-11 17:39:37,0.204,42.219.155.69,201.167.114.10,80,52855,TCP,.AP.SF,0,0,60,84627,background,1366,17,63577,0
2016-04-11 17:39:37,0.276,201.167.114.10,42.219.155.69,52828,80,TCP,.AP.SF,0,0,6,672,background,84627,17,63577,0
2016-04-11 17:39:37,0.276,42.219.155.69,201.167.114.10,80,52828,TCP,.AP.SF,0,0,11,9772,background,672,17,63577,0
2016-04-11 17:39:37,0.464,201.167.114.10,42.219.155.69,52829,80,TCP,.AP.SF,0,0,6,736,background,9772,17,63577,0
2016-04-11 17:39:37,0.464,42.219.155.69,201.167.114.10,80,52829,TCP,.AP.SF,0,0,5,1145,background,736,17,63577,0
2016-04-11 17:39:38,0.16399999999999998,201.167.114.10,42.219.155.69,52909,80,TCP,.AP.SF,0,0,16,1183,background,1145,17,63578,1
2016-04-11 17:39:38,0.168,42.219.155.69,201.167.114.10,80,52909,TCP,.AP.SF,0,0,40,54900,background,1183,17,63578,0
2016-04-11 17:39:38,0.192,201.167.114.10,42.219.155.69,52899,80,TCP,.AP.SF,0,0,16,1167,background,54900,17,63578,0
2016-04-11 17:39:38,0.192,42.219.155.69,201.167.114.10,80,52899,TCP,.AP.SF,0,0,44,60889,background,1167,17,63578,0
2016-04-11 17:39:38,0.228,201.167.114.10,42.219.155.69,52901,80,TCP,.AP.SF,0,0,33,1999,background,60889,17,63578,0
2016-04-11 17:39:38,0.228,42.219.155.69,201.167.114.10,80,52901,TCP,.AP.SF,0,0,54,74788,background,1999,17,63578,0
2016-04-11 17:39:38,0.29600000000000004,201.167.114.10,42.219.155.69,52920,80,TCP,.AP.SF,0,0,9,1115,background,74788,17,63578,0
2016-04-11 17:39:38,0.29600000000000004,42.219.155.69,201.167.114.10,80,52920,TCP,.AP.SF,0,0,15,17260,background,1115,17,63578,0
2016-04-11 17:39:38,0.324,42.219.155.69,201.167.114.10,80,52907,TCP,.AP.SF,0,0,178,259821,background,17260,17,63578,0
2016-04-11 17:39:38,0.328,201.167.114.10,42.219.155.69,52907,80,TCP,.AP.SF,0,0,62,3177,background,259821,17,63578,0
2016-04-11 17:39:49,0.06,93.101.248.223,42.219.155.69,54820,80,TCP,.AP.SF,0,0,5,987,background,3177,17,63589,11
2016-04-11 17:39:49,0.064,42.219.155.69,93.101.248.223,80,54820,TCP,.AP.SF,0,0,5,606,background,987,17,63589,0
2016-04-11 17:39:49,0.07200000000000001,42.219.155.69,93.101.248.223,80,54818,TCP,.AP.SF,0,0,7,3424,background,606,17,63589,0
2016-04-11 17:39:49,0.07200000000000001,42.219.155.69,93.101.248.223,80,54821,TCP,.AP.SF,0,0,8,571,background,3424,17,63589,0
2016-04-11 17:39:49,0.07200000000000001,93.101.248.223,42.219.155.69,54818,80,TCP,.AP.SF,0,0,5,977,background,571,17,63589,0
2016-04-11 17:39:49,0.07200000000000001,93.101.248.223,42.219.155.69,54821,80,TCP,.AP.SF,0,0,12,11125,background,977,17,63589,0
2016-04-11 17:39:49,0.08,42.219.155.69,93.101.248.223,80,54817,TCP,.AP.SF,0,0,5,561,background,11125,17,63589,0
2016-04-11 17:39:49,0.08,93.101.248.223,42.219.155.69,54817,80,TCP,.AP.SF,0,0,5,975,background,561,17,63589,0
2016-04-11 17:39:49,0.104,42.219.155.69,93.101.248.223,80,54822,TCP,.AP.SF,0,0,5,1233,background,975,17,63589,0
2016-04-11 17:39:49,0.104,93.101.248.223,42.219.155.69,54822,80,TCP,.AP.SF,0,0,5,940,background,1233,17,63589,0
2016-04-11 17:39:49,0.124,42.219.155.69,93.101.248.223,80,54819,TCP,.AP.SF,0,0,11,10119,background,940,17,63589,0
2016-04-11 17:39:49,0.124,93.101.248.223,42.219.155.69,54819,80,TCP,.AP.SF,0,0,5,976,background,10119,17,63589,0
2016-04-11 17:39:50,0.048,42.219.155.69,93.101.248.223,80,54823,TCP,.AP.SF,0,0,7,4015,background,976,17,63590,1
2016-04-11 17:39:50,0.048,93.101.248.223,42.219.155.69,54823,80,TCP,.AP.SF,0,0,5,953,background,4015,17,63590,0
2016-04-11 17:39:58,0.104,42.219.155.69,93.101.248.223,80,54824,TCP,.AP.SF,0,0,6,2776,background,953,17,63598,8
2016-04-11 17:39:58,0.104,93.101.248.223,42.219.155.69,54824,80,TCP,.AP.SF,0,0,5,930,background,2776,17,63598,0
2016-04-11 17:39:59,16.992,42.219.155.69,165.133.210.175,0,771,ICMP,.A....,0,192,5,505,background,930,17,63599,1
2016-04-11 17:39:59,16.996,165.133.210.175,42.219.155.69,34921,161,UDP,.A....,0,64,6,438,background,505,17,63599,0
2016-04-11 17:40:02,0.14800000000000002,165.133.210.175,42.219.155.69,57855,80,TCP,.AP.SF,0,64,5,287,background,438,17,63602,3
2016-04-11 17:40:02,0.152,42.219.155.69,165.133.210.175,80,57855,TCP,.AP.SF,0,0,5,591,background,287,17,63602,0
2016-04-11 17:40:22,1.34,42.219.155.69,93.101.248.223,80,54826,TCP,.AP.SF,0,0,6,3028,background,591,17,63622,20
2016-04-11 17:40:22,1.34,93.101.248.223,42.219.155.69,54826,80,TCP,.AP.SF,0,0,5,1207,background,3028,17,63622,0
2016-04-11 17:40:23,3.004,165.133.210.175,42.219.155.69,34921,161,UDP,.A....,0,64,8,616,background,1207,17,63623,1
2016-04-11 17:40:23,3.004,42.219.155.69,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background,616,17,63623,0
2016-04-11 17:40:25,0.344,43.164.45.78,42.219.155.69,80,56938,TCP,.AP.SF,0,0,83,114488,background,840,17,63625,2
2016-04-11 17:40:25,0.348,42.219.155.69,43.164.45.78,56938,80,TCP,.AP.SF,0,0,55,3310,background,114488,17,63625,0
2016-04-11 17:40:26,0.35200000000000004,42.219.155.69,43.164.45.78,56940,80,TCP,.AP.SF,0,0,43,2780,background,3310,17,63626,1
2016-04-11 17:40:26,0.35600000000000004,43.164.45.78,42.219.155.69,80,56940,TCP,.AP.SF,0,0,73,101248,background,2780,17,63626,0
2016-04-11 17:40:26,0.404,42.219.155.69,43.164.45.78,56939,80,TCP,.AP.SF,0,0,52,3248,background,101248,17,63626,0
2016-04-11 17:40:26,0.404,43.164.45.78,42.219.155.69,80,56939,TCP,.AP.SF,0,0,80,111424,background,3248,17,63626,0
2016-04-11 17:40:36,0.0,208.43.183.102,42.219.155.69,46090,8081,TCP,....S.,0,40,1,40,background,111424,17,63636,10
2016-04-11 17:40:49,0.104,42.219.155.69,93.101.248.223,80,54837,TCP,.AP.SF,0,0,5,787,background,40,17,63649,13
2016-04-11 17:40:49,0.104,93.101.248.223,42.219.155.69,54837,80,TCP,.AP.SF,0,0,5,954,background,787,17,63649,0
2016-04-11 17:40:49,21.508000000000006,67.65.197.230,42.219.155.69,25,53375,TCP,.AP.SF,0,0,655,37392,background,954,17,63649,0
2016-04-11 17:40:49,21.552,42.219.155.69,67.65.197.230,53375,25,TCP,.APRS.,0,0,1290,1905874,background,37392,17,63649,0
2016-04-11 17:40:49,24.108,93.101.248.223,42.219.155.69,54827,80,TCP,.AP.SF,0,0,12,11125,background,1905874,17,63649,0
2016-04-11 17:40:49,24.112,42.219.155.69,93.101.248.223,80,54827,TCP,.AP.SF,0,0,8,570,background,11125,17,63649,0
2016-04-11 17:41:12,2.9960000000000004,36.37.147.152,42.219.155.69,61119,22,TCP,....S.,0,2,2,104,background,570,17,63672,23
2016-04-11 17:42:44,3.052,219.99.228.70,42.219.155.69,3937,445,TCP,....S.,0,0,2,96,background,104,17,63764,92
2016-04-11 17:42:45,0.0,176.116.194.233,42.219.155.69,5089,5075,UDP,.A....,0,40,1,438,background,96,17,63765,1
2016-04-11 17:42:54,6.0,42.219.155.69,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,438,17,63774,9
2016-04-11 17:42:54,6.004,165.133.210.175,42.219.155.69,34921,161,UDP,.A....,0,64,12,864,background,1101,17,63774,0
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.155.69,6000,9200,TCP,....S.,0,40,1,40,background,864,17,63901,127
2016-04-11 17:45:02,0.152,165.133.210.175,42.219.155.69,60520,80,TCP,.AP.SF,0,64,5,287,background,40,17,63902,1
2016-04-11 17:45:02,0.156,42.219.155.69,165.133.210.175,80,60520,TCP,.AP.SF,0,0,5,591,background,287,17,63902,0
2016-04-11 17:45:07,17.0,165.133.210.175,42.219.155.69,34921,161,UDP,.A....,0,64,6,438,background,591,17,63907,5
2016-04-11 17:45:07,17.0,42.219.155.69,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,438,17,63907,0
2016-04-11 17:45:21,0.0,33.12.108.90,42.219.155.69,5386,5060,UDP,.A....,0,0,1,443,background,606,17,63921,14
2016-04-11 17:45:27,0.0,188.31.235.216,42.219.155.69,80,48094,TCP,.A..S.,0,40,1,44,background,443,17,63927,6
2016-04-11 17:45:34,0.064,42.219.155.69,216.41.232.88,80,52394,TCP,.AP.SF,0,0,7,2613,background,44,17,63934,7
2016-04-11 17:45:34,0.08,216.41.232.88,42.219.155.69,52395,80,TCP,.AP.SF,0,0,10,672,background,2613,17,63934,0
2016-04-11 17:45:34,0.08,42.219.155.69,216.41.232.88,80,52395,TCP,.AP.SF,0,0,8,4951,background,672,17,63934,0
2016-04-11 17:45:34,0.092,216.41.232.88,42.219.155.69,52394,80,TCP,.APRSF,0,0,9,636,background,4951,17,63934,0
2016-04-11 17:46:02,27.012,165.133.210.175,42.219.155.69,34921,161,UDP,.A....,0,64,14,1078,background,636,17,63962,28
2016-04-11 17:46:02,27.012,42.219.155.69,165.133.210.175,0,771,ICMP,.A....,0,192,14,1470,background,1078,17,63962,0
2016-04-11 17:47:54,6.007999999999999,165.133.210.175,42.219.155.69,34921,161,UDP,.A....,0,64,12,864,background,1470,17,64074,112
2016-04-11 17:47:54,6.007999999999999,42.219.155.69,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,17,64074,0
2016-04-11 17:48:08,0.0,211.32.149.68,42.219.155.69,58204,80,TCP,.AP...,0,2,1,463,background,1200,17,64088,14
2016-04-11 17:48:08,0.04,211.32.149.68,42.219.155.69,58200,80,TCP,.AP.SF,0,0,6,820,background,463,17,64088,0
2016-04-11 17:48:08,0.04,42.219.155.69,211.32.149.68,80,58200,TCP,.AP.SF,0,0,5,426,background,820,17,64088,0
2016-04-11 17:48:08,0.048,42.219.155.69,211.32.149.68,80,58198,TCP,.AP.SF,0,0,5,427,background,426,17,64088,0
2016-04-11 17:48:08,0.048,42.219.155.69,211.32.149.68,80,58199,TCP,.AP.SF,0,0,5,425,background,427,17,64088,0
2016-04-11 17:48:08,0.056,211.32.149.68,42.219.155.69,58183,80,TCP,.AP.SF,0,0,6,743,background,425,17,64088,0
2016-04-11 17:48:08,0.056,211.32.149.68,42.219.155.69,58184,80,TCP,.AP.SF,0,0,6,728,background,743,17,64088,0
2016-04-11 17:48:08,0.056,211.32.149.68,42.219.155.69,58186,80,TCP,.AP.SF,0,0,6,731,background,728,17,64088,0
2016-04-11 17:48:08,0.056,42.219.155.69,211.32.149.68,80,58191,TCP,.AP.SF,0,0,5,425,background,731,17,64088,0
2016-04-11 17:48:08,0.056,42.219.155.69,211.32.149.68,80,58201,TCP,.AP.SF,0,0,5,426,background,425,17,64088,0
2016-04-11 17:48:08,0.056,42.219.155.69,211.32.149.68,80,58202,TCP,.AP.SF,0,0,5,402,background,426,17,64088,0
2016-04-11 17:48:08,0.06,211.32.149.68,42.219.155.69,58193,80,TCP,.AP.SF,0,0,6,827,background,402,17,64088,0
2016-04-11 17:48:08,0.06,211.32.149.68,42.219.155.69,58201,80,TCP,.AP.SF,0,0,6,831,background,827,17,64088,0
2016-04-11 17:48:08,0.06,211.32.149.68,42.219.155.69,58202,80,TCP,.AP.SF,0,0,6,813,background,831,17,64088,0
2016-04-11 17:48:08,0.06,42.219.155.69,211.32.149.68,80,58183,TCP,.AP.SF,0,0,5,846,background,813,17,64088,0
2016-04-11 17:48:08,0.06,42.219.155.69,211.32.149.68,80,58184,TCP,.AP.SF,0,0,5,1201,background,846,17,64088,0
2016-04-11 17:48:08,0.06,42.219.155.69,211.32.149.68,80,58185,TCP,.AP.SF,0,0,8,6065,background,1201,17,64088,0
2016-04-11 17:48:08,0.06,42.219.155.69,211.32.149.68,80,58186,TCP,.AP.SF,0,0,5,1439,background,6065,17,64088,0
2016-04-11 17:48:08,0.06,42.219.155.69,211.32.149.68,80,58187,TCP,.AP.SF,0,0,5,426,background,1439,17,64088,0
2016-04-11 17:48:08,0.06,42.219.155.69,211.32.149.68,80,58188,TCP,.AP.SF,0,0,5,425,background,426,17,64088,0
2016-04-11 17:48:08,0.06,42.219.155.69,211.32.149.68,80,58193,TCP,.AP.SF,0,0,5,426,background,425,17,64088,0
2016-04-11 17:48:08,0.06,42.219.155.69,211.32.149.68,80,58197,TCP,.AP.SF,0,0,5,426,background,426,17,64088,0
2016-04-11 17:48:08,0.068,211.32.149.68,42.219.155.69,58194,80,TCP,.AP.SF,0,0,6,841,background,426,17,64088,0
2016-04-11 17:48:08,0.068,211.32.149.68,42.219.155.69,58196,80,TCP,.AP.SF,0,0,6,834,background,841,17,64088,0
2016-04-11 17:48:08,0.068,211.32.149.68,42.219.155.69,58198,80,TCP,.AP.SF,0,0,7,864,background,834,17,64088,0
2016-04-11 17:48:08,0.068,42.219.155.69,211.32.149.68,80,58194,TCP,.AP.SF,0,0,5,426,background,864,17,64088,0
2016-04-11 17:48:08,0.068,42.219.155.69,211.32.149.68,80,58195,TCP,.AP.SF,0,0,5,427,background,426,17,64088,0
2016-04-11 17:48:08,0.068,42.219.155.69,211.32.149.68,80,58196,TCP,.AP.SF,0,0,5,426,background,427,17,64088,0
2016-04-11 17:48:08,0.07200000000000001,211.32.149.68,42.219.155.69,58199,80,TCP,.AP.SF,0,0,7,873,background,426,17,64088,0
2016-04-11 17:48:08,0.076,211.32.149.68,42.219.155.69,58192,80,TCP,.AP.SF,0,0,6,847,background,873,17,64088,0
2016-04-11 17:48:08,0.08,211.32.149.68,42.219.155.69,58197,80,TCP,.AP.SF,0,0,7,869,background,847,17,64088,0
2016-04-11 17:48:08,0.08,42.219.155.69,211.32.149.68,80,58192,TCP,.AP.SF,0,0,5,425,background,869,17,64088,0
2016-04-11 17:48:08,0.08800000000000001,211.32.149.68,42.219.155.69,58185,80,TCP,.AP.SF,0,0,9,892,background,425,17,64088,0
2016-04-11 17:48:08,0.08800000000000001,211.32.149.68,42.219.155.69,58187,80,TCP,.AP.SF,0,0,7,898,background,892,17,64088,0
2016-04-11 17:48:08,0.08800000000000001,211.32.149.68,42.219.155.69,58188,80,TCP,.AP.SF,0,0,7,900,background,898,17,64088,0
