te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 11:19:40,0.056,209.92.117.72,42.219.155.128,8080,55389,TCP,.AP.S.,0,0,3,1896,background,420,11,40780,12
2016-04-11 11:19:40,0.116,42.219.155.128,209.92.117.72,55389,8080,TCP,.AP.S.,0,0,4,469,background,1896,11,40780,0
2016-04-11 11:19:57,0.0,103.36.94.3,42.219.155.128,123,123,UDP,.A....,0,0,1,76,background,469,11,40797,17
2016-04-11 11:19:57,0.0,42.219.155.128,103.36.94.3,123,123,UDP,.A....,0,192,1,76,background,76,11,40797,0
2016-04-11 11:20:00,0.0,209.92.117.72,42.219.155.128,8080,55366,TCP,.A.R..,0,0,1,40,background,76,11,40800,3
2016-04-11 11:20:23,0.35600000000000004,42.219.155.128,56.153.165.185,22571,46450,TCP,.AP.SF,0,0,6,1909,background,40,11,40823,23
2016-04-11 11:20:24,0.508,56.153.165.185,42.219.155.128,46450,22571,TCP,.APRSF,0,0,8,413,background,1909,11,40824,1
2016-04-11 11:20:27,4.004,42.219.155.128,56.153.165.185,0,0,ICMP,.A....,0,72,5,420,background,413,11,40827,3
2016-04-11 11:20:28,4.004,56.153.165.185,42.219.155.128,0,2048,ICMP,.A....,0,72,5,420,background,420,11,40828,1
2016-04-11 11:20:29,0.056,209.92.117.72,42.219.155.128,8080,55400,TCP,.AP.S.,0,0,3,1896,background,420,11,40829,1
2016-04-11 11:20:29,0.096,42.219.155.128,209.92.117.72,55400,8080,TCP,.AP.S.,0,0,4,469,background,1896,11,40829,0
2016-04-11 11:21:00,0.0,209.92.117.72,42.219.155.128,8080,55380,TCP,.A.R..,0,0,1,40,background,469,11,40860,31
2016-04-11 11:21:06,0.056,209.92.117.72,42.219.155.128,8080,55407,TCP,.AP.S.,0,0,3,1896,background,40,11,40866,6
2016-04-11 11:21:06,0.096,42.219.155.128,209.92.117.72,55407,8080,TCP,.AP.S.,0,0,4,469,background,1896,11,40866,0
2016-04-11 11:21:18,0.0,42.219.155.128,56.153.165.185,40923,161,UDP,.A....,0,0,1,77,background,469,11,40878,12
2016-04-11 11:21:18,0.0,56.153.165.185,42.219.155.128,161,40923,UDP,.A....,0,0,1,81,background,77,11,40878,0
2016-04-11 11:21:23,0.38,42.219.155.128,56.153.165.185,22571,46458,TCP,.AP.SF,0,0,6,1909,background,81,11,40883,5
2016-04-11 11:21:23,0.524,56.153.165.185,42.219.155.128,46458,22571,TCP,.APRSF,0,0,8,413,background,1909,11,40883,0
2016-04-11 11:21:27,4.004,42.219.155.128,56.153.165.185,0,0,ICMP,.A....,0,72,5,420,background,413,11,40887,4
2016-04-11 11:21:28,4.004,56.153.165.185,42.219.155.128,0,2048,ICMP,.A....,0,72,5,420,background,420,11,40888,1
2016-04-11 11:21:32,0.312,56.153.165.185,42.219.155.128,22571,60721,TCP,.AP.SF,0,0,6,1933,background,420,11,40892,4
2016-04-11 11:21:32,0.46,42.219.155.128,56.153.165.185,60721,22571,TCP,.APRSF,0,0,7,373,background,1933,11,40892,0
2016-04-11 11:21:33,0.0,56.153.165.185,42.219.155.128,0,778,ICMP,.A....,0,72,1,68,background,373,11,40893,1
2016-04-11 11:21:37,0.0,42.219.155.128,56.153.165.185,38495,161,UDP,.A....,0,0,1,75,background,68,11,40897,4
2016-04-11 11:21:37,0.0,56.153.165.185,42.219.155.128,161,38495,UDP,.A....,0,0,1,76,background,75,11,40897,0
2016-04-11 11:21:40,0.0,209.92.117.72,42.219.155.128,8080,55389,TCP,.A.R..,0,0,1,40,background,76,11,40900,3
2016-04-11 11:21:41,0.0,42.219.155.128,56.153.165.185,36306,161,UDP,.A....,0,0,1,77,background,40,11,40901,1
2016-04-11 11:21:41,0.0,56.153.165.185,42.219.155.128,161,36306,UDP,.A....,0,0,1,81,background,77,11,40901,0
2016-04-11 11:21:59,0.056,209.92.117.72,42.219.155.128,8080,55417,TCP,.AP.S.,0,0,3,1896,background,81,11,40919,18
2016-04-11 11:21:59,0.1,42.219.155.128,209.92.117.72,55417,8080,TCP,.AP.S.,0,0,4,469,background,1896,11,40919,0
2016-04-11 11:22:23,0.38,42.219.155.128,56.153.165.185,22571,46466,TCP,.AP.SF,0,0,6,1909,background,469,11,40943,24
2016-04-11 11:22:23,0.524,56.153.165.185,42.219.155.128,46466,22571,TCP,.APRSF,0,0,8,413,background,1909,11,40943,0
2016-04-11 11:22:25,0.0,209.92.117.72,42.219.155.128,8080,55400,TCP,.A.R..,0,0,1,40,background,413,11,40945,2
2016-04-11 11:22:27,4.0,42.219.155.128,56.153.165.185,0,0,ICMP,.A....,0,72,5,420,background,40,11,40947,2
2016-04-11 11:22:28,4.008,56.153.165.185,42.219.155.128,0,2048,ICMP,.A....,0,72,5,420,background,420,11,40948,1
2016-04-11 11:22:52,0.0,42.219.155.128,56.153.165.185,36447,161,UDP,.A....,0,0,1,77,background,420,11,40972,24
2016-04-11 11:22:52,0.0,56.153.165.185,42.219.155.128,161,36447,UDP,.A....,0,0,1,81,background,77,11,40972,0
2016-04-11 11:23:05,0.0,209.92.117.72,42.219.155.128,8080,55407,TCP,.A.R..,0,0,1,40,background,81,11,40985,13
2016-04-11 11:23:05,4.008,56.153.165.185,42.219.155.128,0,0,ICMP,.A....,0,72,5,420,background,40,11,40985,0
2016-04-11 11:23:06,0.056,209.92.117.72,42.219.155.128,8080,55432,TCP,.AP.S.,0,0,3,1896,background,420,11,40986,1
2016-04-11 11:23:06,0.1,42.219.155.128,209.92.117.72,55432,8080,TCP,.AP.S.,0,0,4,469,background,1896,11,40986,0
2016-04-11 11:23:08,0.0,42.219.155.128,56.153.165.185,49668,161,UDP,.A....,0,0,1,75,background,469,11,40988,2
2016-04-11 11:23:08,0.0,56.153.165.185,42.219.155.128,161,49668,UDP,.A....,0,0,1,76,background,75,11,40988,0
2016-04-11 11:23:24,1.216,42.219.155.128,56.153.165.185,22571,46474,TCP,.AP.SF,0,0,6,1909,background,76,11,41004,16
2016-04-11 11:23:25,1.36,56.153.165.185,42.219.155.128,46474,22571,TCP,.APRSF,0,0,8,413,background,1909,11,41005,1
2016-04-11 11:23:28,0.156,56.153.165.185,42.219.155.128,22571,60745,TCP,.AP..F,0,8,5,608,background,413,11,41008,3
2016-04-11 11:23:28,0.308,42.219.155.128,56.153.165.185,60745,22571,TCP,.AP..F,0,8,7,668,background,608,11,41008,0
2016-04-11 11:23:28,1.58,42.219.155.128,56.153.165.185,60745,22571,TCP,.AP.S.,0,0,13,3541,background,668,11,41008,0
2016-04-11 11:23:28,1.58,56.153.165.185,42.219.155.128,22571,60745,TCP,.AP.S.,0,0,15,3217,background,3541,11,41008,0
2016-04-11 11:23:28,4.004,56.153.165.185,42.219.155.128,0,2048,ICMP,.A....,0,72,5,420,background,3217,11,41008,0
2016-04-11 11:23:30,0.0,42.219.155.128,56.153.165.185,38069,161,UDP,.A....,0,0,1,76,background,420,11,41010,2
2016-04-11 11:23:30,0.0,42.219.155.128,56.153.165.185,39072,161,UDP,.A....,0,0,1,76,background,76,11,41010,0
2016-04-11 11:23:30,0.0,42.219.155.128,56.153.165.185,54631,161,UDP,.A....,0,0,1,76,background,76,11,41010,0
2016-04-11 11:23:30,0.0,56.153.165.185,42.219.155.128,161,38069,UDP,.A....,0,0,1,79,background,76,11,41010,0
2016-04-11 11:23:31,0.0,42.219.155.128,56.153.165.185,45778,161,UDP,.A....,0,0,1,76,background,79,11,41011,1
2016-04-11 11:23:31,0.0,56.153.165.185,42.219.155.128,161,39072,UDP,.A....,0,0,1,79,background,76,11,41011,0
2016-04-11 11:23:31,0.0,56.153.165.185,42.219.155.128,161,45778,UDP,.A....,0,0,1,79,background,79,11,41011,0
2016-04-11 11:23:31,0.0,56.153.165.185,42.219.155.128,161,54631,UDP,.A....,0,72,1,78,background,79,11,41011,0
2016-04-11 11:23:33,33.251999999999995,42.219.155.128,56.153.165.185,0,2048,ICMP,.A....,0,0,10,840,background,78,11,41013,2
2016-04-11 11:23:34,4.004,56.153.165.185,42.219.155.128,0,0,ICMP,.A....,0,72,5,420,background,840,11,41014,1
2016-04-11 11:23:46,22.98,42.219.155.128,56.153.165.185,0,0,ICMP,.A....,0,72,10,840,background,420,11,41026,12
2016-04-11 11:23:47,4.004,56.153.165.185,42.219.155.128,0,2048,ICMP,.A....,0,72,5,420,background,840,11,41027,1
2016-04-11 11:23:55,0.0,209.92.117.72,42.219.155.128,8080,55417,TCP,.A.R..,0,0,1,40,background,420,11,41035,8
2016-04-11 11:24:05,0.056,209.92.117.72,42.219.155.128,8080,55446,TCP,.AP.S.,0,0,3,1896,background,40,11,41045,10
2016-04-11 11:24:05,0.096,42.219.155.128,209.92.117.72,55446,8080,TCP,.AP.S.,0,0,4,469,background,1896,11,41045,0
2016-04-11 11:24:06,0.0,42.219.155.128,56.153.165.185,56460,161,UDP,.A....,0,0,1,77,background,469,11,41046,1
2016-04-11 11:24:06,0.0,56.153.165.185,42.219.155.128,161,56460,UDP,.A....,0,0,1,81,background,77,11,41046,0
2016-04-11 11:24:15,0.0,103.36.94.3,42.219.155.128,123,123,UDP,.A....,0,0,1,76,background,81,11,41055,9
2016-04-11 11:24:15,0.0,42.219.155.128,103.36.94.3,123,123,UDP,.A....,0,192,1,76,background,76,11,41055,0
2016-04-11 11:24:22,0.0,42.219.155.128,56.153.165.185,42640,161,UDP,.A....,0,0,1,76,background,76,11,41062,7
2016-04-11 11:24:23,0.0,56.153.165.185,42.219.155.128,161,42640,UDP,.A....,0,72,1,77,background,76,11,41063,1
2016-04-11 11:24:23,0.348,42.219.155.128,56.153.165.185,22571,46485,TCP,.AP.SF,0,0,6,1909,background,77,11,41063,0
2016-04-11 11:24:24,0.484,56.153.165.185,42.219.155.128,46485,22571,TCP,.APRSF,0,72,8,413,background,1909,11,41064,1
2016-04-11 11:24:27,321.96,210.61.191.215,42.219.155.128,22,50910,TCP,.AP...,0,8,140681,8273422,background,413,11,41067,3
2016-04-11 11:24:27,321.96,42.219.155.128,210.61.191.215,50910,22,TCP,.AP...,0,0,137474,197486600,background,8273422,11,41067,0
2016-04-11 11:24:27,4.008,42.219.155.128,56.153.165.185,0,0,ICMP,.A....,0,72,5,420,background,197486600,11,41067,0
2016-04-11 11:24:28,4.004,56.153.165.185,42.219.155.128,0,2048,ICMP,.A....,0,72,5,420,background,420,11,41068,1
2016-04-11 11:24:43,0.064,209.92.117.72,42.219.155.128,8080,55456,TCP,.AP.S.,0,0,3,1896,background,420,11,41083,15
2016-04-11 11:24:43,0.108,42.219.155.128,209.92.117.72,55456,8080,TCP,.AP.S.,0,0,4,469,background,1896,11,41083,0
2016-04-11 11:25:06,0.0,209.92.117.72,42.219.155.128,8080,55432,TCP,.A.R..,0,0,1,40,background,469,11,41106,23
2016-04-11 11:25:23,0.344,42.219.155.128,56.153.165.185,22571,46490,TCP,.AP.SF,0,0,6,1909,background,40,11,41123,17
2016-04-11 11:25:24,0.476,56.153.165.185,42.219.155.128,46490,22571,TCP,.APRSF,0,72,8,413,background,1909,11,41124,1
2016-04-11 11:25:27,4.008,42.219.155.128,56.153.165.185,0,0,ICMP,.A....,0,72,5,420,background,413,11,41127,3
2016-04-11 11:25:28,4.004,56.153.165.185,42.219.155.128,0,2048,ICMP,.A....,0,72,5,420,background,420,11,41128,1
2016-04-11 11:25:37,0.056,209.92.117.72,42.219.155.128,8080,55466,TCP,.AP.S.,0,0,3,1896,background,420,11,41137,9
2016-04-11 11:25:37,0.096,42.219.155.128,209.92.117.72,55466,8080,TCP,.AP.S.,0,0,4,469,background,1896,11,41137,0
2016-04-11 11:26:06,0.0,209.92.117.72,42.219.155.128,8080,55446,TCP,.A.R..,0,0,1,40,background,469,11,41166,29
2016-04-11 11:26:19,0.0,42.219.155.128,56.153.165.185,42306,161,UDP,.A....,0,0,1,77,background,40,11,41179,13
2016-04-11 11:26:19,0.0,56.153.165.185,42.219.155.128,161,42306,UDP,.A....,0,0,1,81,background,77,11,41179,0
2016-04-11 11:26:23,0.35600000000000004,42.219.155.128,56.153.165.185,22571,46499,TCP,.AP.SF,0,0,6,1909,background,81,11,41183,4
2016-04-11 11:26:23,0.496,56.153.165.185,42.219.155.128,46499,22571,TCP,.APRSF,0,0,8,413,background,1909,11,41183,0
2016-04-11 11:26:27,4.008,42.219.155.128,56.153.165.185,0,0,ICMP,.A....,0,72,5,420,background,413,11,41187,4
2016-04-11 11:26:28,4.004,56.153.165.185,42.219.155.128,0,2048,ICMP,.A....,0,72,5,420,background,420,11,41188,1
2016-04-11 11:26:32,0.3,56.153.165.185,42.219.155.128,22571,60786,TCP,.AP.SF,0,0,6,1933,background,420,11,41192,4
2016-04-11 11:26:32,0.448,42.219.155.128,56.153.165.185,60786,22571,TCP,.APRSF,0,0,6,333,background,1933,11,41192,0
2016-04-11 11:26:36,0.0,242.101.233.184,42.219.155.128,52562,8000,TCP,....S.,0,0,1,40,background,333,11,41196,4
2016-04-11 11:26:37,0.0,42.219.155.128,56.153.165.185,32950,161,UDP,.A....,0,0,1,75,background,40,11,41197,1
2016-04-11 11:26:37,0.0,56.153.165.185,42.219.155.128,161,32950,UDP,.A....,0,0,1,76,background,75,11,41197,0
2016-04-11 11:26:41,0.0,209.92.117.72,42.219.155.128,8080,55456,TCP,.A.R..,0,0,1,40,background,76,11,41201,4
2016-04-11 11:26:42,0.0,42.219.155.128,56.153.165.185,55314,161,UDP,.A....,0,0,1,77,background,40,11,41202,1
2016-04-11 11:26:42,0.0,56.153.165.185,42.219.155.128,161,55314,UDP,.A....,0,72,1,81,background,77,11,41202,0
2016-04-11 11:26:42,0.052000000000000005,209.92.117.72,42.219.155.128,8080,55481,TCP,.AP.S.,0,0,3,1896,background,81,11,41202,0
2016-04-11 11:26:42,0.14400000000000002,42.219.155.128,209.92.117.72,55481,8080,TCP,.AP.S.,0,0,5,521,background,1896,11,41202,0
2016-04-11 11:26:53,0.0,42.219.155.128,56.221.164.83,123,123,UDP,.A....,0,192,1,76,background,521,11,41213,11
2016-04-11 11:26:53,0.0,56.221.164.83,42.219.155.128,123,123,UDP,.A....,0,0,1,76,background,76,11,41213,0
2016-04-11 11:27:04,0.0,192.253.239.126,42.219.155.128,33529,80,TCP,....S.,0,72,1,40,background,76,11,41224,11
2016-04-11 11:27:16,0.052000000000000005,209.92.117.72,42.219.155.128,8080,55484,TCP,.AP.S.,0,0,3,1896,background,40,11,41236,12
2016-04-11 11:27:16,0.096,42.219.155.128,209.92.117.72,55484,8080,TCP,.AP.S.,0,0,4,469,background,1896,11,41236,0
2016-04-11 11:27:23,0.364,42.219.155.128,56.153.165.185,22571,46508,TCP,.AP.SF,0,0,6,1909,background,469,11,41243,7
2016-04-11 11:27:23,0.508,56.153.165.185,42.219.155.128,46508,22571,TCP,.APRSF,0,0,8,413,background,1909,11,41243,0
2016-04-11 11:27:27,4.008,42.219.155.128,56.153.165.185,0,0,ICMP,.A....,0,72,5,420,background,413,11,41247,4
2016-04-11 11:27:28,4.004,56.153.165.185,42.219.155.128,0,2048,ICMP,.A....,0,72,5,420,background,420,11,41248,1
2016-04-11 11:27:36,0.0,209.92.117.72,42.219.155.128,8080,55466,TCP,.A.R..,0,0,1,40,background,420,11,41256,8
2016-04-11 11:27:52,0.0,42.219.155.128,56.153.165.185,50505,161,UDP,.A....,0,0,1,77,background,40,11,41272,16
2016-04-11 11:27:52,0.0,56.153.165.185,42.219.155.128,161,50505,UDP,.A....,0,0,1,81,background,77,11,41272,0
2016-04-11 11:28:08,0.0,42.219.155.128,56.153.165.185,56100,161,UDP,.A....,0,0,1,75,background,81,11,41288,16
2016-04-11 11:28:08,0.0,56.153.165.185,42.219.155.128,161,56100,UDP,.A....,0,0,1,76,background,75,11,41288,0
2016-04-11 11:28:09,0.056,209.92.117.72,42.219.155.128,8080,55499,TCP,.AP.S.,0,0,3,1896,background,76,11,41289,1
2016-04-11 11:28:09,0.1,42.219.155.128,209.92.117.72,55499,8080,TCP,.AP.S.,0,0,4,469,background,1896,11,41289,0
2016-04-11 11:28:15,4.004,56.153.165.185,42.219.155.128,0,0,ICMP,.A....,0,72,5,420,background,469,11,41295,6
2016-04-11 11:28:23,0.376,42.219.155.128,56.153.165.185,22571,46514,TCP,.AP.SF,0,0,6,1909,background,420,11,41303,8
2016-04-11 11:28:23,0.524,56.153.165.185,42.219.155.128,46514,22571,TCP,.APRSF,0,0,8,413,background,1909,11,41303,0
2016-04-11 11:28:28,0.156,56.153.165.185,42.219.155.128,22571,60810,TCP,.AP..F,0,8,5,608,background,413,11,41308,5
2016-04-11 11:28:28,0.3,42.219.155.128,56.153.165.185,60810,22571,TCP,.AP..F,0,8,7,668,background,608,11,41308,0
2016-04-11 11:28:28,1.624,42.219.155.128,56.153.165.185,60810,22571,TCP,.AP.S.,0,0,13,3541,background,668,11,41308,0
2016-04-11 11:28:28,1.624,56.153.165.185,42.219.155.128,22571,60810,TCP,.AP.S.,0,0,15,3217,background,3541,11,41308,0
2016-04-11 11:28:28,4.004,56.153.165.185,42.219.155.128,0,2048,ICMP,.A....,0,72,5,420,background,3217,11,41308,0
2016-04-11 11:28:30,0.0,42.219.155.128,56.153.165.185,41609,161,UDP,.A....,0,0,1,76,background,420,11,41310,2
2016-04-11 11:28:30,0.0,42.219.155.128,56.153.165.185,49194,161,UDP,.A....,0,0,1,76,background,76,11,41310,0
2016-04-11 11:28:30,0.0,42.219.155.128,56.153.165.185,56882,161,UDP,.A....,0,0,1,76,background,76,11,41310,0
2016-04-11 11:28:30,0.0,42.219.155.128,56.153.165.185,60411,161,UDP,.A....,0,0,1,76,background,76,11,41310,0
2016-04-11 11:28:30,0.0,56.153.165.185,42.219.155.128,161,41609,UDP,.A....,0,0,1,78,background,76,11,41310,0
2016-04-11 11:28:30,0.0,56.153.165.185,42.219.155.128,161,49194,UDP,.A....,0,0,1,79,background,78,11,41310,0
2016-04-11 11:28:30,0.0,56.153.165.185,42.219.155.128,161,56882,UDP,.A....,0,0,1,79,background,79,11,41310,0
2016-04-11 11:28:31,0.0,56.153.165.185,42.219.155.128,161,60411,UDP,.A....,0,72,1,79,background,79,11,41311,1
2016-04-11 11:28:33,23.244,42.219.155.128,56.153.165.185,0,2048,ICMP,.A....,0,0,10,840,background,79,11,41313,2
2016-04-11 11:28:34,4.008,56.153.165.185,42.219.155.128,0,0,ICMP,.A....,0,72,5,420,background,840,11,41314,1
2016-04-11 11:28:41,0.0,209.92.117.72,42.219.155.128,8080,55481,TCP,.A.R..,0,0,1,40,background,420,11,41321,7
2016-04-11 11:28:44,0.0,103.36.94.3,42.219.155.128,123,123,UDP,.A....,0,0,1,76,background,40,11,41324,3
2016-04-11 11:28:44,0.0,42.219.155.128,103.36.94.3,123,123,UDP,.A....,0,192,1,76,background,76,11,41324,0
2016-04-11 11:28:56,32.988,42.219.155.128,56.153.165.185,0,0,ICMP,.A....,0,72,10,840,background,76,11,41336,12
2016-04-11 11:28:57,4.008,56.153.165.185,42.219.155.128,0,2048,ICMP,.A....,0,72,5,420,background,840,11,41337,1
2016-04-11 11:29:06,0.0,42.219.155.128,56.153.165.185,45500,161,UDP,.A....,0,0,1,77,background,420,11,41346,9
2016-04-11 11:29:06,0.0,56.153.165.185,42.219.155.128,161,45500,UDP,.A....,0,0,1,81,background,77,11,41346,0
2016-04-11 11:29:08,0.056,209.92.117.72,42.219.155.128,8080,55513,TCP,.AP.S.,0,0,3,1896,background,81,11,41348,2
2016-04-11 11:29:08,0.1,42.219.155.128,209.92.117.72,55513,8080,TCP,.AP.S.,0,0,4,469,background,1896,11,41348,0
2016-04-11 11:29:16,0.0,209.92.117.72,42.219.155.128,8080,55484,TCP,.A.R..,0,0,1,40,background,469,11,41356,8
2016-04-11 11:29:22,0.0,42.219.155.128,56.153.165.185,55612,161,UDP,.A....,0,0,1,76,background,40,11,41362,6
2016-04-11 11:29:23,0.0,56.153.165.185,42.219.155.128,161,55612,UDP,.A....,0,0,1,77,background,76,11,41363,1
2016-04-11 11:29:23,0.38,42.219.155.128,56.153.165.185,22571,46523,TCP,.AP.SF,0,0,6,1909,background,77,11,41363,0
2016-04-11 11:29:23,0.528,56.153.165.185,42.219.155.128,46523,22571,TCP,.APRSF,0,0,8,413,background,1909,11,41363,0
2016-04-11 11:29:27,4.008,42.219.155.128,56.153.165.185,0,0,ICMP,.A....,0,72,5,420,background,413,11,41367,4
2016-04-11 11:29:28,4.004,56.153.165.185,42.219.155.128,0,2048,ICMP,.A....,0,72,5,420,background,420,11,41368,1
2016-04-11 11:29:40,313.94,210.61.191.215,42.219.155.128,22,50910,TCP,.AP...,0,8,148275,8750600,background,420,11,41380,12
2016-04-11 11:29:40,313.94,42.219.155.128,210.61.191.215,50910,22,TCP,.AP...,0,0,144513,207643036,background,8750600,11,41380,0
2016-04-11 11:30:06,0.0,209.92.117.72,42.219.155.128,8080,55499,TCP,.A.R..,0,0,1,40,background,207643036,11,41406,26
2016-04-11 11:30:06,0.052000000000000005,209.92.117.72,42.219.155.128,8080,55528,TCP,.AP.S.,0,0,3,1896,background,40,11,41406,0
2016-04-11 11:30:06,0.1,42.219.155.128,209.92.117.72,55528,8080,TCP,.AP.S.,0,0,4,469,background,1896,11,41406,0
2016-04-11 11:30:23,0.344,42.219.155.128,56.153.165.185,22571,46531,TCP,.AP.SF,0,0,6,1909,background,469,11,41423,17
2016-04-11 11:30:24,0.476,56.153.165.185,42.219.155.128,46531,22571,TCP,.APRSF,0,72,8,413,background,1909,11,41424,1
2016-04-11 11:30:27,4.004,42.219.155.128,56.153.165.185,0,0,ICMP,.A....,0,72,5,420,background,413,11,41427,3
2016-04-11 11:30:28,4.008,56.153.165.185,42.219.155.128,0,2048,ICMP,.A....,0,72,5,420,background,420,11,41428,1
2016-04-11 11:30:46,0.056,209.92.117.72,42.219.155.128,8080,55537,TCP,.AP.S.,0,0,3,1896,background,420,11,41446,18
2016-04-11 11:30:46,0.1,42.219.155.128,209.92.117.72,55537,8080,TCP,.AP.S.,0,0,4,469,background,1896,11,41446,0
2016-04-11 11:31:06,0.0,209.92.117.72,42.219.155.128,8080,55513,TCP,.A.R..,0,0,1,40,background,469,11,41466,20
2016-04-11 11:31:18,0.0,42.219.155.128,56.153.165.185,59539,161,UDP,.A....,0,0,1,77,background,40,11,41478,12
2016-04-11 11:31:18,0.0,56.153.165.185,42.219.155.128,161,59539,UDP,.A....,0,0,1,81,background,77,11,41478,0
2016-04-11 11:31:23,0.0,42.219.155.128,60.237.148.110,58481,53,UDP,.A....,0,0,1,63,background,81,11,41483,5
2016-04-11 11:31:23,0.0,60.237.148.110,42.219.155.128,53,58481,UDP,.A....,0,0,1,184,background,63,11,41483,0
2016-04-11 11:31:23,0.368,42.219.155.128,56.153.165.185,22571,46538,TCP,.AP.SF,0,0,6,1909,background,184,11,41483,0
2016-04-11 11:31:23,0.516,56.153.165.185,42.219.155.128,46538,22571,TCP,.APRSF,0,0,8,413,background,1909,11,41483,0
2016-04-11 11:31:27,4.008,42.219.155.128,56.153.165.185,0,0,ICMP,.A....,0,72,5,420,background,413,11,41487,4
2016-04-11 11:31:28,4.004,56.153.165.185,42.219.155.128,0,2048,ICMP,.A....,0,72,5,420,background,420,11,41488,1
2016-04-11 11:31:31,0.3,56.153.165.185,42.219.155.128,22571,60852,TCP,.AP.SF,0,0,6,1933,background,420,11,41491,3
2016-04-11 11:31:31,0.444,42.219.155.128,56.153.165.185,60852,22571,TCP,.APRSF,0,0,7,373,background,1933,11,41491,0
2016-04-11 11:31:36,0.056,209.92.117.72,42.219.155.128,8080,55546,TCP,.AP.S.,0,0,3,1896,background,373,11,41496,5
2016-04-11 11:31:36,0.1,42.219.155.128,209.92.117.72,55546,8080,TCP,.AP.S.,0,0,4,469,background,1896,11,41496,0
2016-04-11 11:31:37,0.0,42.219.155.128,56.153.165.185,49175,161,UDP,.A....,0,0,1,75,background,469,11,41497,1
2016-04-11 11:31:37,0.0,56.153.165.185,42.219.155.128,161,49175,UDP,.A....,0,0,1,76,background,75,11,41497,0
2016-04-11 11:31:39,0.0,237.128.46.55,42.219.155.128,53941,22,TCP,....S.,0,72,1,52,background,76,11,41499,2
2016-04-11 11:31:41,0.0,42.219.155.128,56.153.165.185,42581,161,UDP,.A....,0,0,1,77,background,52,11,41501,2
2016-04-11 11:31:41,0.0,56.153.165.185,42.219.155.128,161,42581,UDP,.A....,0,0,1,81,background,77,11,41501,0
2016-04-11 11:32:06,0.0,209.92.117.72,42.219.155.128,8080,55528,TCP,.A.R..,0,0,1,40,background,81,11,41526,25
2016-04-11 11:32:14,0.056,209.92.117.72,42.219.155.128,8080,55550,TCP,.AP.S.,0,0,3,1896,background,40,11,41534,8
2016-04-11 11:32:14,0.1,42.219.155.128,209.92.117.72,55550,8080,TCP,.AP.S.,0,0,4,469,background,1896,11,41534,0
2016-04-11 11:32:23,0.0,229.228.59.209,42.219.155.128,47628,23,TCP,....S.,0,72,1,52,background,469,11,41543,9
2016-04-11 11:32:23,0.344,42.219.155.128,56.153.165.185,22571,46547,TCP,.AP.SF,0,0,6,1909,background,52,11,41543,0
2016-04-11 11:32:24,0.48,56.153.165.185,42.219.155.128,46547,22571,TCP,.APRSF,0,72,8,413,background,1909,11,41544,1
2016-04-11 11:32:27,4.004,42.219.155.128,56.153.165.185,0,0,ICMP,.A....,0,72,5,420,background,413,11,41547,3
2016-04-11 11:32:28,4.004,56.153.165.185,42.219.155.128,0,2048,ICMP,.A....,0,72,5,420,background,420,11,41548,1
2016-04-11 11:32:37,0.0,42.219.155.128,209.92.117.72,0,778,ICMP,.A....,0,192,1,68,background,420,11,41557,9
2016-04-11 11:32:37,0.0,42.219.155.128,209.92.117.72,54644,8080,TCP,...R..,0,0,1,40,background,68,11,41557,0
2016-04-11 11:32:46,0.0,209.92.117.72,42.219.155.128,8080,55537,TCP,.A.R..,0,0,1,40,background,40,11,41566,9
2016-04-11 11:32:53,0.0,42.219.155.128,56.153.165.185,51449,161,UDP,.A....,0,0,1,77,background,40,11,41573,7
2016-04-11 11:32:53,0.0,56.153.165.185,42.219.155.128,161,51449,UDP,.A....,0,0,1,81,background,77,11,41573,0
2016-04-11 11:33:00,0.0,103.36.94.3,42.219.155.128,123,123,UDP,.A....,0,0,1,76,background,81,11,41580,7
2016-04-11 11:33:00,0.0,42.219.155.128,103.36.94.3,123,123,UDP,.A....,0,192,1,76,background,76,11,41580,0
2016-04-11 11:33:00,0.21600000000000005,209.92.117.72,42.219.155.128,8080,55564,TCP,.AP.S.,0,0,4,1948,background,76,11,41580,0
2016-04-11 11:33:00,0.256,42.219.155.128,209.92.117.72,55564,8080,TCP,.AP.S.,0,0,4,469,background,1948,11,41580,0
2016-04-11 11:33:08,0.0,56.153.165.185,42.219.155.128,161,50619,UDP,.A....,0,0,1,76,background,469,11,41588,8
2016-04-11 11:33:09,0.0,42.219.155.128,56.153.165.185,50619,161,UDP,.A....,0,0,1,75,background,76,11,41589,1
2016-04-11 11:33:23,0.368,42.219.155.128,56.153.165.185,22571,46554,TCP,.AP.SF,0,0,6,1909,background,75,11,41603,14
2016-04-11 11:33:23,0.52,56.153.165.185,42.219.155.128,46554,22571,TCP,.APRSF,0,0,8,413,background,1909,11,41603,0
2016-04-11 11:33:27,1.456,42.219.155.128,56.153.165.185,60876,22571,TCP,.AP.S.,0,0,13,3541,background,413,11,41607,4
2016-04-11 11:33:28,4.004,56.153.165.185,42.219.155.128,0,2048,ICMP,.A....,0,72,5,420,background,3541,11,41608,1
2016-04-11 11:33:28,4.008,42.219.155.128,56.153.165.185,0,0,ICMP,.A....,0,72,5,420,background,420,11,41608,0
2016-04-11 11:33:29,0.0,42.219.155.128,56.153.165.185,35561,161,UDP,.A....,0,0,1,76,background,420,11,41609,1
