te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 14:47:25,1.048,42.219.157.13,133.134.54.92,445,3587,TCP,.A.R..,0,40,3,120,background,144,14,53245,0
2016-04-11 14:47:27,0.0,197.34.213.105,42.219.157.13,5168,5060,UDP,.A....,0,40,1,444,background,120,14,53247,2
2016-04-11 14:47:27,0.0,42.219.157.13,197.34.213.105,0,771,ICMP,.A....,0,200,1,476,background,444,14,53247,0
2016-04-11 14:50:24,4.072,42.219.157.13,243.158.237.247,23,57968,TCP,.AP.SF,0,0,4,403,background,476,14,53424,177
2016-04-11 14:50:32,0.0,42.219.157.13,243.158.237.247,23,57968,TCP,...R..,0,0,1,40,background,403,14,53432,8
2016-04-11 14:50:32,12.255999999999998,243.158.237.247,42.219.157.13,57968,23,TCP,.AP.S.,0,0,5,281,background,40,14,53432,0
2016-04-11 14:54:11,0.0,42.219.157.13,246.7.153.223,80,12200,TCP,.A..S.,0,0,1,44,background,281,14,53651,219
2016-04-11 14:54:11,0.368,246.7.153.223,42.219.157.13,12200,80,TCP,...RS.,0,72,2,80,background,44,14,53651,0
2016-04-11 14:56:36,0.376,42.219.157.13,246.7.153.223,80,3569,TCP,.AP.SF,0,0,4,721,background,80,14,53796,145
2016-04-11 14:56:37,0.748,246.7.153.223,42.219.157.13,3569,80,TCP,.APRS.,0,72,5,258,background,721,14,53797,1
2016-04-11 14:58:29,0.0,176.116.194.233,42.219.157.13,5101,5066,UDP,.A....,0,40,1,439,background,258,14,53909,112
2016-04-11 14:58:29,0.0,42.219.157.13,176.116.194.233,0,771,ICMP,.A....,0,200,1,467,background,439,14,53909,0
2016-04-11 14:59:43,1.14,165.158.149.99,42.219.157.13,4804,445,TCP,....S.,0,0,3,156,background,467,14,53983,74
2016-04-11 14:59:43,1.14,42.219.157.13,165.158.149.99,445,4804,TCP,.A.R..,0,0,3,120,background,156,14,53983,0
2016-04-11 15:03:21,2.888,239.32.65.98,42.219.157.13,2376,445,TCP,....S.,0,40,2,96,background,120,15,54201,218
2016-04-11 15:03:21,2.888,42.219.157.13,239.32.65.98,445,2376,TCP,.A.R..,0,40,2,80,background,96,15,54201,0
2016-04-11 15:07:01,0.0,168.142.225.158,42.219.157.13,80,23877,TCP,.A..S.,0,72,1,44,background,80,15,54421,220
2016-04-11 15:07:12,0.0,113.63.71.82,42.219.157.13,6033,8080,TCP,....S.,0,40,1,40,background,44,15,54432,11
2016-04-11 15:07:12,0.0,113.63.71.82,42.219.157.13,6412,21,TCP,....S.,0,40,1,40,background,40,15,54432,0
2016-04-11 15:07:12,0.0,113.63.71.82,42.219.157.13,7391,22,TCP,....S.,0,40,1,40,background,40,15,54432,0
2016-04-11 15:07:12,0.0,113.63.71.82,42.219.157.13,7990,80,TCP,....S.,0,40,1,40,background,40,15,54432,0
2016-04-11 15:07:12,0.0,42.219.157.13,113.63.71.82,21,6412,TCP,.A.R..,0,40,1,40,background,40,15,54432,0
2016-04-11 15:07:12,0.0,42.219.157.13,113.63.71.82,22,7391,TCP,.A.R..,0,40,1,40,background,40,15,54432,0
2016-04-11 15:07:12,0.0,42.219.157.13,113.63.71.82,8080,6033,TCP,.A.R..,0,40,1,40,background,40,15,54432,0
2016-04-11 15:07:15,3.2,42.219.157.13,113.63.71.82,80,7990,TCP,.A..S.,0,0,2,88,background,40,15,54435,3
2016-04-11 15:10:10,0.0,192.253.239.124,42.219.157.13,35513,22,TCP,....S.,0,72,1,40,background,88,15,54610,175
2016-04-11 15:10:10,0.0,42.219.157.13,192.253.239.124,22,35513,TCP,.A.R..,0,72,1,40,background,40,15,54610,0
2016-04-11 15:10:44,0.9,164.76.214.79,42.219.157.13,2388,445,TCP,....S.,0,72,2,104,background,40,15,54644,34
2016-04-11 15:10:44,0.9,42.219.157.13,164.76.214.79,445,2388,TCP,.A.R..,0,72,2,80,background,104,15,54644,0
2016-04-11 15:11:32,0.0,225.230.216.89,42.219.157.13,6000,3306,TCP,....S.,0,40,1,40,background,80,15,54692,48
2016-04-11 15:11:32,0.0,42.219.157.13,225.230.216.89,3306,6000,TCP,.A.R..,0,40,1,40,background,40,15,54692,0
2016-04-11 15:11:52,0.0,42.219.157.13,92.40.18.101,3128,37287,TCP,.A.R..,0,40,1,40,background,40,15,54712,20
2016-04-11 15:11:52,0.0,92.40.18.101,42.219.157.13,37287,3128,TCP,....S.,0,40,1,40,background,40,15,54712,0
2016-04-11 15:13:41,0.0,42.219.157.13,168.153.48.4,3389,55455,TCP,.A.R..,0,0,1,40,background,40,15,54821,109
2016-04-11 15:13:41,0.264,168.153.48.4,42.219.157.13,55455,3389,TCP,...RS.,0,0,2,80,background,40,15,54821,0
2016-04-11 15:14:16,0.0,243.183.213.251,42.219.157.13,80,7223,TCP,.A..S.,0,0,1,44,background,80,15,54856,35
2016-04-11 15:16:58,0.0,243.183.213.251,42.219.157.13,80,20086,TCP,.A..S.,0,0,1,44,background,44,15,55018,162
2016-04-11 15:17:18,0.0,33.12.108.90,42.219.157.13,5189,5060,UDP,.A....,0,0,1,443,background,44,15,55038,20
2016-04-11 15:17:18,0.0,42.219.157.13,33.12.108.90,0,771,ICMP,.A....,0,192,1,475,background,443,15,55038,0
2016-04-11 15:17:49,0.0,176.116.194.233,42.219.157.13,5099,6050,UDP,.A....,0,40,1,438,background,475,15,55069,31
2016-04-11 15:17:49,0.0,42.219.157.13,176.116.194.233,0,771,ICMP,.A....,0,200,1,466,background,438,15,55069,0
2016-04-11 15:18:33,0.0,42.219.157.13,197.71.45.9,0,771,ICMP,.A....,0,192,1,473,background,466,15,55113,44
2016-04-11 15:18:34,0.0,197.71.45.9,42.219.157.13,5084,5060,UDP,.A....,0,0,1,441,background,473,15,55114,1
2016-04-11 15:21:34,0.0,96.96.13.149,42.219.157.13,50078,80,TCP,....S.,0,0,1,44,background,441,15,55294,180
2016-04-11 15:21:34,0.0,96.96.13.149,42.219.157.13,50079,80,TCP,....S.,0,0,1,44,background,44,15,55294,0
2016-04-11 15:21:35,0.0,96.96.13.149,42.219.157.13,61677,80,TCP,....S.,0,0,1,44,background,44,15,55295,1
2016-04-11 15:21:35,0.0,96.96.13.149,42.219.157.13,61678,80,TCP,....S.,0,0,1,44,background,44,15,55295,0
2016-04-11 15:21:38,0.0,96.96.13.149,42.219.157.13,63413,80,TCP,....S.,0,0,1,44,background,44,15,55298,3
2016-04-11 15:21:38,0.0,96.96.13.149,42.219.157.13,63414,80,TCP,....S.,0,0,1,44,background,44,15,55298,0
2016-04-11 15:21:38,4.096,42.219.157.13,96.96.13.149,80,50079,TCP,.A..S.,0,0,2,88,background,44,15,55298,0
2016-04-11 15:21:38,4.1960000000000015,42.219.157.13,96.96.13.149,80,50078,TCP,.A..S.,0,0,2,88,background,88,15,55298,0
2016-04-11 15:21:39,3.884,42.219.157.13,96.96.13.149,80,61678,TCP,.A..S.,0,0,2,88,background,88,15,55299,1
2016-04-11 15:21:39,4.384,42.219.157.13,96.96.13.149,80,61677,TCP,.A..S.,0,0,2,88,background,88,15,55299,0
2016-04-11 15:21:41,0.0,96.96.13.149,42.219.157.13,56698,80,TCP,....S.,0,0,1,44,background,88,15,55301,2
2016-04-11 15:21:41,0.0,96.96.13.149,42.219.157.13,56699,80,TCP,....S.,0,0,1,44,background,44,15,55301,0
2016-04-11 15:21:42,4.152,42.219.157.13,96.96.13.149,80,63413,TCP,.A..S.,0,0,2,88,background,44,15,55302,1
2016-04-11 15:21:43,4.252,42.219.157.13,96.96.13.149,80,63414,TCP,.A..S.,0,0,2,88,background,88,15,55303,1
2016-04-11 15:21:45,0.0,96.96.13.149,42.219.157.13,42476,80,TCP,....S.,0,0,1,44,background,88,15,55305,2
2016-04-11 15:21:45,0.0,96.96.13.149,42.219.157.13,42477,80,TCP,....S.,0,0,1,44,background,44,15,55305,0
2016-04-11 15:21:45,3.836,42.219.157.13,96.96.13.149,80,56698,TCP,.A..S.,0,0,2,88,background,44,15,55305,0
2016-04-11 15:21:46,4.5360000000000005,42.219.157.13,96.96.13.149,80,56699,TCP,.A..S.,0,0,2,88,background,88,15,55306,1
2016-04-11 15:21:49,4.172,42.219.157.13,96.96.13.149,80,42477,TCP,.A..S.,0,0,2,88,background,88,15,55309,3
2016-04-11 15:21:49,4.468,42.219.157.13,96.96.13.149,80,42476,TCP,.A..S.,0,0,2,88,background,88,15,55309,0
2016-04-11 15:21:51,0.0,96.96.13.149,42.219.157.13,33028,80,TCP,....S.,0,0,1,44,background,88,15,55311,2
2016-04-11 15:21:51,0.0,96.96.13.149,42.219.157.13,58546,80,TCP,....S.,0,0,1,44,background,44,15,55311,0
2016-04-11 15:21:51,0.0,96.96.13.149,42.219.157.13,58547,80,TCP,....S.,0,0,1,44,background,44,15,55311,0
2016-04-11 15:21:52,0.0,96.96.13.149,42.219.157.13,33029,80,TCP,....S.,0,0,1,44,background,44,15,55312,1
2016-04-11 15:21:55,3.164,42.219.157.13,96.96.13.149,80,33028,TCP,.A..S.,0,0,2,88,background,44,15,55315,3
2016-04-11 15:21:55,3.872,42.219.157.13,96.96.13.149,80,58547,TCP,.A..S.,0,0,2,88,background,88,15,55315,0
2016-04-11 15:21:55,4.376,42.219.157.13,96.96.13.149,80,58546,TCP,.A..S.,0,0,2,88,background,88,15,55315,0
2016-04-11 15:21:56,4.14,42.219.157.13,96.96.13.149,80,33029,TCP,.A..S.,0,0,2,88,background,88,15,55316,1
2016-04-11 15:21:58,0.0,96.96.13.149,42.219.157.13,38176,80,TCP,....S.,0,0,1,44,background,88,15,55318,2
2016-04-11 15:21:58,0.0,96.96.13.149,42.219.157.13,38177,80,TCP,....S.,0,0,1,44,background,44,15,55318,0
2016-04-11 15:22:02,4.176,42.219.157.13,96.96.13.149,80,38176,TCP,.A..S.,0,0,2,88,background,44,15,55322,4
2016-04-11 15:22:02,4.216,42.219.157.13,96.96.13.149,80,38177,TCP,.A..S.,0,0,2,88,background,88,15,55322,0
2016-04-11 15:24:13,0.984,225.17.52.132,42.219.157.13,4777,445,TCP,....S.,0,72,2,96,background,88,15,55453,131
2016-04-11 15:24:13,0.984,42.219.157.13,225.17.52.132,445,4777,TCP,.A.R..,0,72,2,80,background,96,15,55453,0
2016-04-11 15:26:50,0.0,246.7.129.12,42.219.157.13,12200,8080,TCP,....S.,0,72,1,40,background,80,15,55610,157
2016-04-11 15:26:50,0.0,42.219.157.13,246.7.129.12,8080,12200,TCP,.A.R..,0,72,1,40,background,40,15,55610,0
2016-04-11 15:27:49,1.132,222.59.236.52,42.219.157.13,3109,445,TCP,....S.,0,40,3,156,background,40,15,55669,59
2016-04-11 15:27:49,1.132,42.219.157.13,222.59.236.52,445,3109,TCP,.A.R..,0,40,3,120,background,156,15,55669,0
2016-04-11 15:28:45,0.0,242.103.61.21,42.219.157.13,43174,25,TCP,....S.,0,0,1,40,background,120,15,55725,56
2016-04-11 15:28:45,0.0,42.219.157.13,242.103.61.21,25,43174,TCP,.A.R..,0,0,1,40,background,40,15,55725,0
2016-04-11 15:29:47,0.35600000000000004,210.178.81.128,42.219.157.13,31592,23,TCP,.AP.S.,0,0,6,267,background,40,15,55787,62
2016-04-11 15:29:47,0.35600000000000004,42.219.157.13,210.178.81.128,23,31592,TCP,.APRSF,0,0,7,393,background,267,15,55787,0
2016-04-11 15:31:34,0.0,36.37.176.93,42.219.157.13,33850,22,TCP,....S.,0,0,1,40,background,393,15,55894,107
2016-04-11 15:31:34,0.0,42.219.157.13,36.37.176.93,22,33850,TCP,.A.R..,0,0,1,40,background,40,15,55894,0
2016-04-11 15:35:25,1.788,234.195.36.195,42.219.157.13,57278,22,TCP,....S.,0,72,3,152,background,40,15,56125,231
2016-04-11 15:35:25,1.788,42.219.157.13,234.195.36.195,22,57278,TCP,.A.R..,0,72,3,120,background,152,15,56125,0
2016-04-11 15:37:47,0.0,176.116.194.233,42.219.157.13,5130,5000,UDP,.A....,0,40,1,438,background,120,15,56267,142
2016-04-11 15:37:48,0.0,42.219.157.13,176.116.194.233,0,771,ICMP,.A....,0,200,1,466,background,438,15,56268,1
2016-04-11 15:38:18,4.492,182.32.83.59,42.219.157.13,80,161,UDP,.A....,0,40,4,264,background,466,15,56298,30
2016-04-11 15:38:38,0.0,243.183.213.251,42.219.157.13,80,34627,TCP,.A..S.,0,0,1,44,background,264,15,56318,20
2016-04-11 15:38:57,5.952000000000001,182.32.83.59,42.219.157.13,80,161,UDP,.A....,0,40,5,330,background,44,15,56337,19
2016-04-11 15:39:35,7.372000000000001,182.32.83.59,42.219.157.13,80,161,UDP,.A....,0,40,6,396,background,330,15,56375,38
2016-04-11 15:39:48,115.184,182.32.83.59,42.219.157.13,80,161,UDP,.A....,0,72,52,3432,background,396,15,56388,13
2016-04-11 15:39:49,115.18,42.219.157.13,182.32.83.59,0,0,UDP,......,0,0,67,55275,background,3432,15,56389,1
2016-04-11 15:39:49,115.18,42.219.157.13,182.32.83.59,161,80,UDP,.A....,0,0,67,100500,background,55275,15,56389,0
2016-04-11 15:39:52,0.0,136.41.145.122,42.219.157.13,443,56804,TCP,.A..S.,0,40,1,40,background,100500,15,56392,3
2016-04-11 15:39:55,0.0,136.41.145.122,42.219.157.13,80,56804,TCP,.A..S.,0,40,1,40,background,40,15,56395,3
2016-04-11 15:39:58,0.0,75.129.33.114,42.219.157.13,80,56804,TCP,.A..S.,0,40,1,40,background,40,15,56398,3
2016-04-11 15:40:07,0.012,238.18.83.8,42.219.157.13,80,56804,TCP,.A..S.,0,40,2,80,background,40,15,56407,9
2016-04-11 15:40:13,0.0,178.70.78.132,42.219.157.13,443,56804,TCP,.A..S.,0,0,1,40,background,80,15,56413,6
2016-04-11 15:40:30,1.336,136.41.145.122,42.219.157.13,443,56804,TCP,.A..S.,0,40,2,80,background,40,15,56430,17
2016-04-11 15:40:37,2.636,136.41.145.122,42.219.157.13,80,56804,TCP,.A..S.,0,40,2,80,background,80,15,56437,7
2016-04-11 15:40:39,1.964,75.129.33.114,42.219.157.13,80,56804,TCP,.A..S.,0,40,2,80,background,80,15,56439,2
2016-04-11 15:40:43,0.58,75.129.33.114,42.219.157.13,443,56804,TCP,.A..S.,0,40,2,80,background,80,15,56443,4
2016-04-11 15:41:10,0.0,136.41.145.122,42.219.157.13,80,56804,TCP,.A..S.,0,40,1,40,background,80,15,56470,27
2016-04-11 15:41:13,2.508,75.129.33.114,42.219.157.13,80,56804,TCP,.A..S.,0,40,2,80,background,40,15,56473,3
2016-04-11 15:41:17,2.2880000000000003,75.129.33.114,42.219.157.13,443,56804,TCP,.A..S.,0,40,2,80,background,80,15,56477,4
2016-04-11 15:41:18,0.0,238.18.83.8,42.219.157.13,443,56804,TCP,.A..S.,0,40,1,40,background,80,15,56478,1
2016-04-11 15:41:23,0.0,238.18.83.8,42.219.157.13,80,56804,TCP,.A..S.,0,40,1,40,background,40,15,56483,5
2016-04-11 15:41:25,0.0,225.126.130.6,42.219.157.13,80,56804,TCP,.A..S.,0,0,1,40,background,40,15,56485,2
2016-04-11 15:41:25,0.0,42.219.157.13,57.173.86.134,0,771,ICMP,.A....,0,192,1,472,background,40,15,56485,0
2016-04-11 15:41:25,0.0,57.173.86.134,42.219.157.13,5066,5060,UDP,.A....,0,0,1,440,background,472,15,56485,0
2016-04-11 15:41:56,0.0,136.41.145.122,42.219.157.13,80,56804,TCP,.A..S.,0,40,1,40,background,440,15,56516,31
2016-04-11 15:42:16,0.0,136.41.145.122,42.219.157.13,443,56804,TCP,.A..S.,0,40,1,40,background,40,15,56536,20
2016-04-11 15:42:19,0.0,136.41.145.122,42.219.157.13,80,56804,TCP,.A..S.,0,40,1,40,background,40,15,56539,3
2016-04-11 15:42:28,0.0,238.18.83.8,42.219.157.13,443,56804,TCP,.A..S.,0,40,1,40,background,40,15,56548,9
2016-04-11 15:42:31,0.0,238.18.83.8,42.219.157.13,80,56804,TCP,.A..S.,0,40,1,40,background,40,15,56551,3
2016-04-11 15:42:35,0.0,225.126.130.6,42.219.157.13,80,56804,TCP,.A..S.,0,0,1,40,background,40,15,56555,4
2016-04-11 15:42:50,0.0,44.86.144.83,42.219.157.13,80,56804,TCP,.A..S.,0,40,1,40,background,40,15,56570,15
2016-04-11 15:43:10,0.0,75.129.33.114,42.219.157.13,80,56804,TCP,.A..S.,0,40,1,40,background,40,15,56590,20
2016-04-11 15:43:11,0.784,246.92.158.64,42.219.157.13,80,161,UDP,.A....,0,40,4,264,background,40,15,56591,1
2016-04-11 15:43:27,0.0,229.219.239.143,42.219.157.13,62842,22,TCP,....S.,0,74,1,52,background,264,15,56607,16
2016-04-11 15:43:27,0.0,42.219.157.13,229.219.239.143,22,62842,TCP,.A.R..,0,74,1,40,background,52,15,56607,0
2016-04-11 15:43:28,0.0,229.219.239.143,42.219.157.13,62842,22,TCP,....S.,0,72,1,52,background,40,15,56608,1
2016-04-11 15:43:28,0.0,42.219.157.13,229.219.239.143,22,62842,TCP,.A.R..,0,72,1,40,background,52,15,56608,0
2016-04-11 15:43:53,3.984,246.92.158.64,42.219.157.13,80,161,UDP,.A....,0,40,5,330,background,40,15,56633,25
2016-04-11 15:44:14,0.0,246.92.158.64,42.219.157.13,80,161,UDP,.A....,0,40,1,66,background,330,15,56654,21
2016-04-11 15:44:28,1.052,246.92.158.64,42.219.157.13,80,161,UDP,.A....,0,40,3,198,background,66,15,56668,14
2016-04-11 15:44:44,0.0,136.41.145.122,42.219.157.13,80,56804,TCP,.A..S.,0,40,1,40,background,198,15,56684,16
2016-04-11 15:44:50,6.412000000000001,246.92.158.64,42.219.157.13,80,161,UDP,.A....,0,40,2,132,background,40,15,56690,6
2016-04-11 15:44:54,0.0,238.18.83.8,42.219.157.13,443,56804,TCP,.A..S.,0,40,1,40,background,132,15,56694,4
2016-04-11 15:44:58,0.0,238.18.83.8,42.219.157.13,80,56804,TCP,.A..S.,0,40,1,40,background,40,15,56698,4
2016-04-11 15:45:03,130.844,246.92.158.64,42.219.157.13,80,161,UDP,.A....,0,72,62,4092,background,40,15,56703,5
2016-04-11 15:45:08,0.0,178.70.78.132,42.219.157.13,80,56804,TCP,.A..S.,0,0,1,40,background,4092,15,56708,5
2016-04-11 15:45:12,0.0,136.41.145.121,42.219.157.13,443,56804,TCP,.A..S.,0,40,1,40,background,40,15,56712,4
2016-04-11 15:45:32,0.0,238.18.82.167,42.219.157.13,80,56804,TCP,.A..S.,0,40,1,40,background,40,15,56732,20
2016-04-11 15:46:06,61.244,246.92.158.64,42.219.157.13,80,161,UDP,.A....,0,40,12,792,background,40,15,56766,34
2016-04-11 15:46:23,0.0,178.70.78.130,42.219.157.13,443,56804,TCP,.A..S.,0,0,2,80,background,792,15,56783,17
2016-04-11 15:46:39,17.855999999999995,246.92.158.64,42.219.157.13,80,161,UDP,.A....,0,40,6,396,background,80,15,56799,16
2016-04-11 15:47:13,12.956,246.92.158.64,42.219.157.13,80,161,UDP,.A....,0,40,6,396,background,396,15,56833,34
2016-04-11 15:47:39,144.95600000000005,246.92.158.64,42.219.157.13,80,161,UDP,.A....,0,72,62,4092,background,396,15,56859,26
2016-04-11 15:47:44,291.808,42.219.157.13,246.92.158.64,0,0,UDP,......,0,0,167,137775,background,4092,15,56864,5
2016-04-11 15:47:44,291.808,42.219.157.13,246.92.158.64,161,80,UDP,.A....,0,0,167,250500,background,137775,15,56864,0
2016-04-11 15:47:44,6.916,246.92.158.64,42.219.157.13,80,161,UDP,.A....,0,40,4,264,background,250500,15,56864,0
2016-04-11 15:48:53,3.984,42.219.157.13,66.161.72.74,23,57662,TCP,.AP.SF,0,0,8,433,background,264,15,56933,69
2016-04-11 15:48:53,3.984,66.161.72.74,42.219.157.13,57662,23,TCP,.AP.SF,0,40,7,295,background,433,15,56933,0
2016-04-11 15:48:54,6.6960000000000015,236.237.224.96,42.219.157.13,80,161,UDP,.A....,0,40,4,264,background,295,15,56934,1
2016-04-11 15:48:57,3.948,42.219.157.13,66.161.72.74,23,57953,TCP,.AP.SF,0,0,9,476,background,264,15,56937,3
2016-04-11 15:48:57,3.948,66.161.72.74,42.219.157.13,57953,23,TCP,.AP.SF,0,40,8,347,background,476,15,56937,0
2016-04-11 15:49:01,4.552,42.219.157.13,66.161.72.74,23,58260,TCP,.AP.SF,0,0,9,556,background,347,15,56941,4
2016-04-11 15:49:02,0.0,42.219.157.13,66.161.72.74,23,58260,TCP,.A....,0,40,1,40,background,556,15,56942,1
2016-04-11 15:49:02,0.7240000000000001,42.219.157.13,66.161.72.74,23,58563,TCP,.AP.SF,0,0,3,233,background,40,15,56942,0
2016-04-11 15:49:02,0.988,66.161.72.74,42.219.157.13,58563,23,TCP,.AP.SF,0,40,5,215,background,233,15,56942,0
2016-04-11 15:49:02,5.12,66.161.72.74,42.219.157.13,58260,23,TCP,.AP.SF,0,40,9,375,background,215,15,56942,0
2016-04-11 15:49:05,0.0,66.161.72.74,42.219.157.13,58563,23,TCP,.AP..F,0,40,1,43,background,375,15,56945,3
2016-04-11 15:49:06,3.912,42.219.157.13,66.161.72.74,23,58656,TCP,.AP.SF,0,0,8,433,background,43,15,56946,1
2016-04-11 15:49:06,3.92,66.161.72.74,42.219.157.13,58656,23,TCP,.AP.SF,0,40,7,295,background,433,15,56946,0
2016-04-11 15:49:07,0.7240000000000001,42.219.157.13,66.161.72.74,23,58939,TCP,.AP.SF,0,0,3,233,background,295,15,56947,1
2016-04-11 15:49:07,0.992,66.161.72.74,42.219.157.13,58939,23,TCP,.AP.SF,0,40,5,215,background,233,15,56947,0
2016-04-11 15:49:10,0.0,66.161.72.74,42.219.157.13,58939,23,TCP,.AP..F,0,40,1,43,background,215,15,56950,3
2016-04-11 15:49:11,0.0,66.161.72.74,42.219.157.13,58563,23,TCP,.AP..F,0,40,1,43,background,43,15,56951,1
2016-04-11 15:49:12,4.648,42.219.157.13,66.161.72.74,23,59013,TCP,.AP.SF,0,0,8,433,background,43,15,56952,1
2016-04-11 15:49:12,4.652,66.161.72.74,42.219.157.13,59013,23,TCP,.AP.SF,0,40,7,295,background,433,15,56952,0
2016-04-11 15:49:12,9.272,42.219.157.13,66.161.72.74,23,58563,TCP,...R..,0,40,4,160,background,295,15,56952,0
2016-04-11 15:49:16,0.0,66.161.72.74,42.219.157.13,58939,23,TCP,.AP..F,0,40,1,43,background,160,15,56956,4
2016-04-11 15:49:16,4.0680000000000005,42.219.157.13,66.161.72.74,23,59393,TCP,.AP.SF,0,0,8,433,background,43,15,56956,0
2016-04-11 15:49:16,4.0680000000000005,66.161.72.74,42.219.157.13,59393,23,TCP,.AP.SF,0,40,6,255,background,433,15,56956,0
2016-04-11 15:49:16,9.012,42.219.157.13,66.161.72.74,23,58939,TCP,...R..,0,40,4,160,background,255,15,56956,0
2016-04-11 15:49:20,3.872,42.219.157.13,66.161.72.74,23,59712,TCP,.AP.SF,0,0,8,433,background,160,15,56960,4
2016-04-11 15:49:20,3.872,66.161.72.74,42.219.157.13,59712,23,TCP,.AP.SF,0,40,7,295,background,433,15,56960,0
2016-04-11 15:49:24,3.984,42.219.157.13,66.161.72.74,23,60002,TCP,.AP.SF,0,0,8,433,background,295,15,56964,4
2016-04-11 15:49:24,3.984,66.161.72.74,42.219.157.13,60002,23,TCP,.AP.SF,0,40,7,295,background,433,15,56964,0
2016-04-11 15:49:28,0.0,66.161.72.74,42.219.157.13,58939,23,TCP,.AP..F,0,40,1,43,background,295,15,56968,4
2016-04-11 15:49:28,0.416,42.219.157.13,66.161.72.74,23,60606,TCP,.AP.SF,0,0,3,233,background,43,15,56968,0
2016-04-11 15:49:28,4.024,42.219.157.13,66.161.72.74,23,60323,TCP,.AP.SF,0,0,8,433,background,233,15,56968,0
2016-04-11 15:49:28,4.0360000000000005,66.161.72.74,42.219.157.13,60323,23,TCP,.AP.SF,0,40,9,375,background,433,15,56968,0
2016-04-11 15:49:29,1.54,66.161.72.74,42.219.157.13,60606,23,TCP,.AP.SF,0,40,5,215,background,375,15,56969,1
2016-04-11 15:49:30,0.0,42.219.157.13,66.161.72.74,23,60606,TCP,...R..,0,40,1,40,background,215,15,56970,1
2016-04-11 15:49:30,57.928,236.237.224.96,42.219.157.13,80,161,UDP,.A....,0,72,16,1056,background,40,15,56970,0
2016-04-11 15:49:34,0.404,42.219.157.13,66.161.72.74,23,32832,TCP,.AP.SF,0,0,3,233,background,1056,15,56974,4
2016-04-11 15:49:34,0.524,66.161.72.74,42.219.157.13,32832,23,TCP,.AP.S.,0,40,4,173,background,233,15,56974,0
2016-04-11 15:49:34,10.452,236.237.224.96,42.219.157.13,80,161,UDP,.A....,0,40,4,264,background,173,15,56974,0
2016-04-11 15:49:34,3.936,42.219.157.13,66.161.72.74,23,60690,TCP,.AP.SF,0,0,8,433,background,264,15,56974,0
2016-04-11 15:49:34,3.936,66.161.72.74,42.219.157.13,60690,23,TCP,.AP.SF,0,40,7,295,background,433,15,56974,0
2016-04-11 15:49:35,0.0,42.219.157.13,66.161.72.74,23,32832,TCP,...R..,0,40,1,40,background,295,15,56975,1
2016-04-11 15:49:39,0.404,42.219.157.13,66.161.72.74,23,33217,TCP,.AP.SF,0,0,3,233,background,40,15,56979,4
2016-04-11 15:49:39,3.908,42.219.157.13,66.161.72.74,23,32904,TCP,.AP.SF,0,0,8,433,background,233,15,56979,0
2016-04-11 15:49:39,3.912,66.161.72.74,42.219.157.13,32904,23,TCP,.AP.SF,0,40,7,295,background,433,15,56979,0
2016-04-11 15:49:40,0.0,42.219.157.13,66.161.72.74,23,33217,TCP,...R..,0,40,1,40,background,295,15,56980,1
2016-04-11 15:49:40,0.768,66.161.72.74,42.219.157.13,33217,23,TCP,.AP.S.,0,40,4,173,background,40,15,56980,0
2016-04-11 15:49:44,4.32,42.219.157.13,66.161.72.74,23,33289,TCP,.AP.SF,0,0,8,516,background,173,15,56984,4
2016-04-11 15:49:53,0.0,42.219.157.13,66.161.72.74,23,33289,TCP,.A....,0,40,1,40,background,516,15,56993,9
2016-04-11 15:49:53,12.936,66.161.72.74,42.219.157.13,33289,23,TCP,.AP.SF,0,40,7,307,background,40,15,56993,0
2016-04-11 15:50:12,25.828000000000007,236.237.224.96,42.219.157.13,80,161,UDP,.A....,0,72,10,660,background,307,15,57012,19
2016-04-11 15:50:12,3.888,236.237.224.96,42.219.157.13,80,161,UDP,.A....,0,40,6,396,background,660,15,57012,0
2016-04-11 15:50:16,0.0,42.219.157.13,36.37.176.93,443,33850,TCP,.A..S.,0,0,1,44,background,396,15,57016,4
2016-04-11 15:50:16,0.056,36.37.176.93,42.219.157.13,33850,443,TCP,...RS.,0,0,2,80,background,44,15,57016,0
2016-04-11 15:50:35,12.196,236.237.224.96,42.219.157.13,80,161,UDP,.A....,0,72,6,396,background,80,15,57035,19
2016-04-11 15:50:43,0.0,42.219.157.13,47.149.216.48,8080,48434,TCP,.A.R..,0,40,1,40,background,396,15,57043,8
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.157.13,48434,8080,TCP,....S.,0,40,1,40,background,40,15,57043,0
2016-04-11 15:50:51,9.508,236.237.224.96,42.219.157.13,80,161,UDP,.A....,0,40,4,264,background,40,15,57051,8
2016-04-11 15:51:18,0.0,236.237.224.96,42.219.157.13,80,161,UDP,.A....,0,40,2,132,background,264,15,57078,27
2016-04-11 15:51:38,5.8439999999999985,236.237.224.96,42.219.157.13,80,161,UDP,.A....,0,40,2,132,background,132,15,57098,20
2016-04-11 15:51:54,0.0,236.237.224.96,42.219.157.13,80,161,UDP,.A....,0,40,2,132,background,132,15,57114,16
2016-04-11 15:51:55,202.236,42.219.157.13,236.237.224.96,0,0,UDP,......,0,0,56,46200,background,132,15,57115,1
