te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 15:29:06,0.444,42.219.156.194,85.194.210.37,33494,25,TCP,.APRS.,0,0,8,536,background,1173,15,55746,0
2016-04-11 15:29:06,0.444,42.219.156.194,85.194.210.37,33625,25,TCP,.APRS.,0,0,8,548,background,536,15,55746,0
2016-04-11 15:29:06,0.524,85.194.210.37,42.219.156.194,25,33531,TCP,.AP.SF,0,0,8,948,background,548,15,55746,0
2016-04-11 15:29:09,2.2880000000000003,204.97.71.85,42.219.156.194,25,34905,TCP,.AP.SF,0,0,11,1108,background,948,15,55749,3
2016-04-11 15:29:09,2.612,42.219.156.194,204.97.71.85,34905,25,TCP,.APRS.,0,0,9,595,background,1108,15,55749,0
2016-04-11 15:29:12,2.352,204.97.71.85,42.219.156.194,25,49369,TCP,.AP.SF,0,0,11,1333,background,595,15,55752,3
2016-04-11 15:29:12,2.692,42.219.156.194,204.97.71.85,49369,25,TCP,.APRS.,0,0,9,633,background,1333,15,55752,0
2016-04-11 15:29:14,2.316,204.97.71.85,42.219.156.194,25,46414,TCP,.AP.SF,0,0,11,1333,background,633,15,55754,2
2016-04-11 15:29:14,2.644,42.219.156.194,204.97.71.85,46414,25,TCP,.APRS.,0,0,10,692,background,1333,15,55754,0
2016-04-11 15:29:17,2.296,204.97.71.85,42.219.156.194,25,55338,TCP,.AP.SF,0,0,11,1100,background,692,15,55757,3
2016-04-11 15:29:17,2.628,42.219.156.194,204.97.71.85,55338,25,TCP,.APRS.,0,0,11,681,background,1100,15,55757,0
2016-04-11 15:29:19,2.592,42.219.156.194,204.97.71.85,49018,25,TCP,.APRS.,0,0,9,600,background,681,15,55759,2
2016-04-11 15:29:20,2.264,204.97.71.85,42.219.156.194,25,49018,TCP,.AP.SF,0,0,11,1325,background,600,15,55760,1
2016-04-11 15:29:22,2.312,204.97.71.85,42.219.156.194,25,36486,TCP,.AP.SF,0,0,11,1329,background,1325,15,55762,2
2016-04-11 15:29:22,2.644,42.219.156.194,204.97.71.85,36486,25,TCP,.APRS.,0,0,9,588,background,1329,15,55762,0
2016-04-11 15:29:24,1.7719999999999998,192.22.4.219,42.219.156.194,25,36150,TCP,.AP.SF,0,0,10,1036,background,588,15,55764,2
2016-04-11 15:29:24,2.048,42.219.156.194,192.22.4.219,36150,25,TCP,.APRS.,0,0,10,635,background,1036,15,55764,0
2016-04-11 15:29:26,1.7280000000000002,192.22.4.219,42.219.156.194,25,45688,TCP,.AP.SF,0,0,10,1265,background,635,15,55766,2
2016-04-11 15:29:26,2.016,42.219.156.194,192.22.4.219,45688,25,TCP,.APRS.,0,0,8,581,background,1265,15,55766,0
2016-04-11 15:29:28,1.8,192.22.4.219,42.219.156.194,25,43588,TCP,.AP.SF,0,0,10,1269,background,581,15,55768,2
2016-04-11 15:29:28,2.08,42.219.156.194,192.22.4.219,43588,25,TCP,.APRS.,0,0,8,600,background,1269,15,55768,0
2016-04-11 15:29:30,1.788,192.22.4.219,42.219.156.194,25,53827,TCP,.AP.SF,0,0,10,1044,background,600,15,55770,2
2016-04-11 15:29:30,2.072,42.219.156.194,192.22.4.219,53827,25,TCP,.APRS.,0,0,10,629,background,1044,15,55770,0
2016-04-11 15:29:32,1.624,192.22.4.219,42.219.156.194,25,60522,TCP,.AP.SF,0,0,10,1265,background,629,15,55772,2
2016-04-11 15:29:32,1.908,42.219.156.194,192.22.4.219,60522,25,TCP,.APRS.,0,0,9,588,background,1265,15,55772,0
2016-04-11 15:29:34,1.72,192.22.4.219,42.219.156.194,25,35195,TCP,.AP.SF,0,0,10,1269,background,588,15,55774,2
2016-04-11 15:29:34,2.0,42.219.156.194,192.22.4.219,35195,25,TCP,.APRS.,0,0,8,536,background,1269,15,55774,0
2016-04-11 15:29:36,1.82,85.194.79.216,42.219.156.194,25,37797,TCP,.AP.SF,0,0,10,1044,background,536,15,55776,2
2016-04-11 15:29:36,2.12,42.219.156.194,85.194.79.216,37797,25,TCP,.APRS.,0,0,9,595,background,1044,15,55776,0
2016-04-11 15:29:38,1.692,85.194.79.216,42.219.156.194,25,45751,TCP,.AP.SF,0,0,10,1269,background,595,15,55778,2
2016-04-11 15:29:38,1.988,42.219.156.194,85.194.79.216,45751,25,TCP,.APRS.,0,0,8,581,background,1269,15,55778,0
2016-04-11 15:29:40,2.08,42.219.156.194,85.194.79.216,32811,25,TCP,.APRS.,0,0,8,600,background,581,15,55780,2
2016-04-11 15:29:41,1.784,85.194.79.216,42.219.156.194,25,32811,TCP,.AP.SF,0,0,10,1265,background,600,15,55781,1
2016-04-11 15:29:43,1.852,85.194.79.216,42.219.156.194,25,34362,TCP,.AP.SF,0,0,10,1040,background,1265,15,55783,2
2016-04-11 15:29:43,2.148,42.219.156.194,85.194.79.216,34362,25,TCP,.APRS.,0,0,9,589,background,1040,15,55783,0
2016-04-11 15:30:37,0.0,69.124.9.215,42.219.156.194,49390,25,TCP,....S.,0,42,1,52,background,589,15,55837,54
2016-04-11 15:30:38,1.012,42.219.156.194,69.124.9.215,25,49390,TCP,.AP.S.,0,0,6,586,background,52,15,55838,1
2016-04-11 15:30:38,1.1840000000000002,69.124.9.215,42.219.156.194,49390,25,TCP,.AP...,0,40,7,410,background,586,15,55838,0
2016-04-11 15:30:43,3.016,42.219.156.194,64.34.214.109,0,771,ICMP,.A....,0,192,2,152,background,410,15,55843,5
2016-04-11 15:30:43,3.016,64.34.214.109,42.219.156.194,1333,445,TCP,....S.,0,0,2,96,background,152,15,55843,0
2016-04-11 15:31:34,0.0,36.37.176.93,42.219.156.194,33850,22,TCP,....S.,0,0,1,40,background,96,15,55894,51
2016-04-11 15:31:34,0.0,42.219.156.194,36.37.176.93,0,771,ICMP,.A....,0,192,1,68,background,40,15,55894,0
2016-04-11 15:32:17,1.892,253.136.160.170,42.219.156.194,25,34513,TCP,.AP.SF,0,0,9,749,background,68,15,55937,43
2016-04-11 15:32:17,2.088,42.219.156.194,253.136.160.170,34513,25,TCP,.APRS.,0,0,11,3141,background,749,15,55937,0
2016-04-11 15:32:18,1.644,253.136.161.201,42.219.156.194,25,50872,TCP,.AP.SF,0,0,9,750,background,3141,15,55938,1
2016-04-11 15:32:18,1.824,42.219.156.194,253.136.161.201,50872,25,TCP,.APRS.,0,0,12,3201,background,750,15,55938,0
2016-04-11 15:32:26,1.072,194.192.119.34,42.219.156.194,25,35614,TCP,.AP.SF,0,0,9,753,background,3201,15,55946,8
2016-04-11 15:32:26,1.192,42.219.156.194,194.192.119.34,35614,25,TCP,.APRS.,0,0,12,3213,background,753,15,55946,0
2016-04-11 15:32:27,1.7719999999999998,253.136.160.170,42.219.156.194,25,59008,TCP,.AP.SF,0,0,8,697,background,3213,15,55947,1
2016-04-11 15:32:27,1.968,42.219.156.194,253.136.160.170,59008,25,TCP,.APRS.,0,0,9,3052,background,697,15,55947,0
2016-04-11 15:32:32,0.0,42.219.156.194,69.124.9.215,25,49390,TCP,.A.R..,0,0,1,40,background,3052,15,55952,5
2016-04-11 15:32:32,0.0,69.124.9.215,42.219.156.194,49390,25,TCP,.A...F,0,40,1,40,background,40,15,55952,0
2016-04-11 15:32:35,0.996,194.192.119.34,42.219.156.194,25,54170,TCP,.AP.SF,0,0,9,754,background,40,15,55955,3
2016-04-11 15:32:35,1.12,42.219.156.194,194.192.119.34,54170,25,TCP,.APRS.,0,0,12,3216,background,754,15,55955,0
2016-04-11 15:32:35,1.644,253.136.161.201,42.219.156.194,25,58516,TCP,.AP.SF,0,0,9,745,background,3216,15,55955,0
2016-04-11 15:32:35,1.84,42.219.156.194,253.136.161.201,58516,25,TCP,.APRS.,0,0,12,3182,background,745,15,55955,0
2016-04-11 15:32:44,1.48,253.136.160.170,42.219.156.194,25,33937,TCP,.AP.SF,0,0,8,699,background,3182,15,55964,9
2016-04-11 15:32:44,1.676,42.219.156.194,253.136.160.170,33937,25,TCP,.APRS.,0,0,9,3052,background,699,15,55964,0
2016-04-11 15:32:45,1.528,253.136.161.201,42.219.156.194,25,40716,TCP,.AP.SF,0,0,8,696,background,3052,15,55965,1
2016-04-11 15:32:45,1.724,42.219.156.194,253.136.161.201,40716,25,TCP,.APRS.,0,0,10,3088,background,696,15,55965,0
2016-04-11 15:32:58,5.572,253.136.160.170,42.219.156.194,25,44578,TCP,.AP.SF,0,0,9,752,background,3088,15,55978,13
2016-04-11 15:32:58,5.7639999999999985,42.219.156.194,253.136.160.170,44578,25,TCP,.APRS.,0,0,11,3168,background,752,15,55978,0
2016-04-11 15:32:59,6.86,194.192.119.34,42.219.156.194,25,40619,TCP,.AP.SF,0,0,9,753,background,3168,15,55979,1
2016-04-11 15:32:59,6.98,42.219.156.194,194.192.119.34,40619,25,TCP,.APRS.,0,0,11,3171,background,753,15,55979,0
2016-04-11 15:33:01,0.0,234.195.36.195,42.219.156.194,65522,22,TCP,....S.,0,72,1,52,background,3171,15,55981,2
2016-04-11 15:33:01,0.0,42.219.156.194,234.195.36.195,0,771,ICMP,.A....,0,200,1,80,background,52,15,55981,0
2016-04-11 15:33:03,1.796,253.136.161.201,42.219.156.194,25,44907,TCP,.AP.SF,0,0,10,803,background,80,15,55983,2
2016-04-11 15:33:03,1.988,42.219.156.194,253.136.161.201,44907,25,TCP,.APRS.,0,0,11,3165,background,803,15,55983,0
2016-04-11 15:33:04,2.344,194.192.119.34,42.219.156.194,25,44687,TCP,.AP.SF,0,0,10,800,background,3165,15,55984,1
2016-04-11 15:33:04,2.472,42.219.156.194,194.192.119.34,44687,25,TCP,.APRS.,0,0,12,3194,background,800,15,55984,0
2016-04-11 15:33:12,1.6,253.136.161.201,42.219.156.194,25,46260,TCP,.AP.SF,0,0,9,749,background,3194,15,55992,8
2016-04-11 15:33:12,1.78,42.219.156.194,253.136.161.201,46260,25,TCP,.APRS.,0,0,12,3197,background,749,15,55992,0
2016-04-11 15:33:12,1.7919999999999998,253.136.160.170,42.219.156.194,25,45789,TCP,.AP.SF,0,0,10,800,background,3197,15,55992,0
2016-04-11 15:33:12,1.976,42.219.156.194,253.136.160.170,45789,25,TCP,.APRS.,0,0,11,3152,background,800,15,55992,0
2016-04-11 15:33:20,1.096,194.192.119.36,42.219.156.194,25,34357,TCP,.AP.SF,0,0,9,747,background,3152,15,56000,8
2016-04-11 15:33:20,1.216,42.219.156.194,194.192.119.36,34357,25,TCP,.APRS.,0,0,12,3180,background,747,15,56000,0
2016-04-11 15:33:21,1.756,253.136.160.170,42.219.156.194,25,40236,TCP,.AP.SF,0,0,9,747,background,3180,15,56001,1
2016-04-11 15:33:21,1.948,42.219.156.194,253.136.160.170,40236,25,TCP,.APRS.,0,0,11,3141,background,747,15,56001,0
2016-04-11 15:33:29,1.3159999999999998,194.192.119.37,42.219.156.194,25,54625,TCP,.AP.SF,0,0,9,750,background,3141,15,56009,8
2016-04-11 15:33:29,1.444,42.219.156.194,194.192.119.37,54625,25,TCP,.APRS.,0,0,11,3144,background,750,15,56009,0
2016-04-11 15:33:30,1.12,194.192.119.36,42.219.156.194,25,60745,TCP,.AP.SF,0,0,8,697,background,3144,15,56010,1
2016-04-11 15:33:30,1.252,42.219.156.194,194.192.119.36,60745,25,TCP,.APRS.,0,0,10,3085,background,697,15,56010,0
2016-04-11 15:33:38,1.204,194.192.119.37,42.219.156.194,25,51618,TCP,.AP.SF,0,0,8,697,background,3085,15,56018,8
2016-04-11 15:33:38,1.332,42.219.156.194,194.192.119.37,51618,25,TCP,.APRS.,0,0,9,3038,background,697,15,56018,0
2016-04-11 15:33:39,1.1840000000000002,194.192.119.36,42.219.156.194,25,59392,TCP,.AP.SF,0,0,9,748,background,3038,15,56019,1
2016-04-11 15:33:39,1.304,42.219.156.194,194.192.119.36,59392,25,TCP,.APRS.,0,0,12,3178,background,748,15,56019,0
2016-04-11 15:33:48,1.5319999999999998,194.192.119.37,42.219.156.194,25,36087,TCP,.AP.SF,0,0,9,753,background,3178,15,56028,9
2016-04-11 15:33:48,1.656,42.219.156.194,194.192.119.37,36087,25,TCP,.APRS.,0,0,12,3195,background,753,15,56028,0
2016-04-11 15:33:48,1.76,253.136.161.200,42.219.156.194,25,49613,TCP,.AP.SF,0,0,9,745,background,3195,15,56028,0
2016-04-11 15:33:48,1.956,42.219.156.194,253.136.161.200,49613,25,TCP,.APRS.,0,0,12,3164,background,745,15,56028,0
2016-04-11 15:33:57,1.064,253.136.161.200,42.219.156.194,25,39587,TCP,.AP.SF,0,0,8,698,background,3164,15,56037,9
2016-04-11 15:33:57,1.252,42.219.156.194,253.136.161.200,39587,25,TCP,.APRS.,0,0,10,3090,background,698,15,56037,0
2016-04-11 15:33:57,1.816,194.192.119.36,42.219.156.194,25,46698,TCP,.AP.SF,0,0,9,746,background,3090,15,56037,0
2016-04-11 15:33:57,1.94,42.219.156.194,194.192.119.36,46698,25,TCP,.APRS.,0,0,12,3177,background,746,15,56037,0
2016-04-11 15:34:06,1.7080000000000002,194.192.119.36,42.219.156.194,25,53358,TCP,.AP.SF,0,0,9,749,background,3177,15,56046,9
2016-04-11 15:34:06,1.836,42.219.156.194,194.192.119.36,53358,25,TCP,.APRS.,0,0,12,3195,background,749,15,56046,0
2016-04-11 15:34:08,3.192,253.136.161.200,42.219.156.194,25,58197,TCP,.AP.SF,0,0,9,747,background,3195,15,56048,2
2016-04-11 15:34:08,3.3760000000000003,42.219.156.194,253.136.161.200,58197,25,TCP,.APRS.,0,0,12,3169,background,747,15,56048,0
2016-04-11 15:34:15,1.412,194.192.119.36,42.219.156.194,25,33344,TCP,.AP.SF,0,0,9,749,background,3169,15,56055,7
2016-04-11 15:34:15,1.536,42.219.156.194,194.192.119.36,33344,25,TCP,.APRS.,0,0,11,3149,background,749,15,56055,0
2016-04-11 15:34:15,1.668,194.192.119.37,42.219.156.194,25,39067,TCP,.AP.SF,0,0,9,750,background,3149,15,56055,0
2016-04-11 15:34:15,1.7919999999999998,42.219.156.194,194.192.119.37,39067,25,TCP,.APRS.,0,0,11,3162,background,750,15,56055,0
2016-04-11 15:34:24,1.936,42.219.156.194,253.136.160.170,46146,25,TCP,.APRS.,0,0,11,3176,background,3162,15,56064,9
2016-04-11 15:34:25,1.744,253.136.160.170,42.219.156.194,25,46146,TCP,.AP.SF,0,0,9,752,background,3176,15,56065,1
2016-04-11 15:34:25,2.9760000000000004,253.136.161.200,42.219.156.194,25,33639,TCP,.AP.SF,0,0,9,757,background,752,15,56065,0
2016-04-11 15:34:25,3.172,42.219.156.194,253.136.161.200,33639,25,TCP,.APRS.,0,0,12,3218,background,757,15,56065,0
2016-04-11 15:34:32,1.3159999999999998,42.219.156.194,194.192.119.37,43995,25,TCP,.APRS.,0,0,11,3138,background,3218,15,56072,7
2016-04-11 15:34:33,1.196,194.192.119.37,42.219.156.194,25,43995,TCP,.AP.SF,0,0,9,746,background,3138,15,56073,1
2016-04-11 15:34:33,1.4240000000000002,253.136.161.200,42.219.156.194,25,48907,TCP,.AP.SF,0,0,8,697,background,746,15,56073,0
2016-04-11 15:34:33,1.616,42.219.156.194,253.136.161.200,48907,25,TCP,.APRS.,0,0,10,3095,background,697,15,56073,0
2016-04-11 15:34:42,1.5759999999999998,253.136.160.170,42.219.156.194,25,50701,TCP,.AP.SF,0,0,9,751,background,3095,15,56082,9
2016-04-11 15:34:42,1.764,42.219.156.194,253.136.160.170,50701,25,TCP,.APRS.,0,0,11,3170,background,751,15,56082,0
2016-04-11 15:34:43,1.808,194.192.119.37,42.219.156.194,25,50130,TCP,.AP.SF,0,0,9,752,background,3170,15,56083,1
2016-04-11 15:34:43,1.94,42.219.156.194,194.192.119.37,50130,25,TCP,.APRS.,0,0,11,3168,background,752,15,56083,0
2016-04-11 15:34:44,0.0,243.183.213.251,42.219.156.194,80,41329,TCP,.A..S.,0,0,1,44,background,3168,15,56084,1
2016-04-11 15:34:44,0.0,42.219.156.194,243.183.213.251,41329,80,TCP,...R..,0,0,1,40,background,44,15,56084,0
2016-04-11 15:34:49,0.0,69.124.9.215,42.219.156.194,57201,25,TCP,....S.,0,42,1,52,background,40,15,56089,5
2016-04-11 15:34:50,1.204,42.219.156.194,69.124.9.215,25,57201,TCP,.AP.S.,0,0,6,586,background,52,15,56090,1
2016-04-11 15:34:50,1.26,69.124.9.215,42.219.156.194,57201,25,TCP,.AP...,0,40,6,370,background,586,15,56090,0
2016-04-11 15:34:51,1.604,177.235.191.17,42.219.156.194,25,42764,TCP,.AP.SF,0,0,9,747,background,370,15,56091,1
2016-04-11 15:34:51,1.796,42.219.156.194,177.235.191.17,42764,25,TCP,.APRS.,0,0,11,3146,background,747,15,56091,0
2016-04-11 15:34:52,2.0,253.136.160.170,42.219.156.194,25,51471,TCP,.AP.SF,0,0,10,799,background,3146,15,56092,1
2016-04-11 15:34:52,2.188,42.219.156.194,253.136.160.170,51471,25,TCP,.APRS.,0,0,11,3138,background,799,15,56092,0
2016-04-11 15:35:00,1.784,194.192.119.37,42.219.156.194,25,32955,TCP,.AP.SF,0,0,9,748,background,3138,15,56100,8
2016-04-11 15:35:00,1.916,42.219.156.194,194.192.119.37,32955,25,TCP,.APRS.,0,0,12,3183,background,748,15,56100,0
2016-04-11 15:35:01,2.0,177.235.191.17,42.219.156.194,25,59904,TCP,.AP.SF,0,0,9,757,background,3183,15,56101,1
2016-04-11 15:35:01,2.192,42.219.156.194,177.235.191.17,59904,25,TCP,.APRS.,0,0,10,3058,background,757,15,56101,0
2016-04-11 15:35:09,1.244,194.192.119.37,42.219.156.194,25,40333,TCP,.AP.SF,0,0,9,750,background,3058,15,56109,8
2016-04-11 15:35:09,1.376,42.219.156.194,194.192.119.37,40333,25,TCP,.APRS.,0,0,11,3159,background,750,15,56109,0
2016-04-11 15:35:09,1.828,253.136.160.170,42.219.156.194,25,58559,TCP,.AP.SF,0,0,9,743,background,3159,15,56109,0
2016-04-11 15:35:09,2.02,42.219.156.194,253.136.160.170,58559,25,TCP,.APRS.,0,0,12,3172,background,743,15,56109,0
2016-04-11 15:35:18,1.296,194.192.119.36,42.219.156.194,25,60369,TCP,.AP.SF,0,0,9,755,background,3172,15,56118,9
2016-04-11 15:35:18,1.4280000000000002,42.219.156.194,194.192.119.36,60369,25,TCP,.APRS.,0,0,11,3168,background,755,15,56118,0
2016-04-11 15:35:19,1.644,177.235.191.17,42.219.156.194,25,43900,TCP,.AP.SF,0,0,9,749,background,3168,15,56119,1
2016-04-11 15:35:19,1.836,42.219.156.194,177.235.191.17,43900,25,TCP,.APRS.,0,0,11,3144,background,749,15,56119,0
2016-04-11 15:35:28,1.808,253.136.161.201,42.219.156.194,25,46201,TCP,.AP.SF,0,0,9,752,background,3144,15,56128,9
2016-04-11 15:35:28,1.996,42.219.156.194,253.136.161.201,46201,25,TCP,.APRS.,0,0,11,3156,background,752,15,56128,0
2016-04-11 15:35:30,3.592,177.235.191.17,42.219.156.194,25,34756,TCP,.AP.SF,0,0,9,753,background,3156,15,56130,2
2016-04-11 15:35:30,3.784,42.219.156.194,177.235.191.17,34756,25,TCP,.APRS.,0,0,11,3163,background,753,15,56130,0
2016-04-11 15:35:37,1.0759999999999998,194.192.119.36,42.219.156.194,25,34312,TCP,.AP.SF,0,0,9,750,background,3163,15,56137,7
2016-04-11 15:35:37,1.208,42.219.156.194,194.192.119.36,34312,25,TCP,.APRS.,0,0,12,3202,background,750,15,56137,0
2016-04-11 15:35:38,2.392,253.136.161.201,42.219.156.194,25,49534,TCP,.AP.SF,0,0,9,749,background,3202,15,56138,1
2016-04-11 15:35:38,2.588,42.219.156.194,253.136.161.201,49534,25,TCP,.APRS.,0,0,11,3150,background,749,15,56138,0
2016-04-11 15:35:46,1.796,177.235.191.17,42.219.156.194,25,53853,TCP,.AP.SF,0,0,9,754,background,3150,15,56146,8
2016-04-11 15:35:46,1.804,42.219.156.194,253.136.161.201,34384,25,TCP,.APRS.,0,0,12,3174,background,754,15,56146,0
2016-04-11 15:35:46,1.988,42.219.156.194,177.235.191.17,53853,25,TCP,.APRS.,0,0,12,3214,background,3174,15,56146,0
2016-04-11 15:35:47,1.612,253.136.161.201,42.219.156.194,25,34384,TCP,.AP.SF,0,0,9,744,background,3214,15,56147,1
2016-04-11 15:35:55,1.464,194.192.119.36,42.219.156.194,25,59967,TCP,.AP.SF,0,0,9,750,background,744,15,56155,8
2016-04-11 15:35:55,1.596,42.219.156.194,194.192.119.36,59967,25,TCP,.APRS.,0,0,11,3156,background,750,15,56155,0
2016-04-11 15:35:56,1.836,253.136.161.200,42.219.156.194,25,34610,TCP,.AP.SF,0,0,9,753,background,3156,15,56156,1
2016-04-11 15:35:56,2.028,42.219.156.194,253.136.161.200,34610,25,TCP,.APRS.,0,0,12,3200,background,753,15,56156,0
2016-04-11 15:36:04,1.74,253.139.127.225,42.219.156.194,25,43495,TCP,.AP.SF,0,0,10,802,background,3200,15,56164,8
2016-04-11 15:36:04,1.9,42.219.156.194,253.139.127.225,43495,25,TCP,.APRS.,0,0,12,3185,background,802,15,56164,0
2016-04-11 15:36:13,1.472,253.139.127.225,42.219.156.194,25,55695,TCP,.AP.SF,0,0,8,698,background,3185,15,56173,9
2016-04-11 15:36:13,1.632,42.219.156.194,253.139.127.225,55695,25,TCP,.APRS.,0,0,10,3097,background,698,15,56173,0
2016-04-11 15:36:14,2.24,253.136.161.200,42.219.156.194,25,50560,TCP,.AP.SF,0,0,10,805,background,3097,15,56174,1
2016-04-11 15:36:14,2.432,42.219.156.194,253.136.161.200,50560,25,TCP,.APRS.,0,0,12,3213,background,805,15,56174,0
2016-04-11 15:36:23,2.124,253.136.161.200,42.219.156.194,25,41761,TCP,.AP.SF,0,0,9,750,background,3213,15,56183,9
2016-04-11 15:36:23,2.316,42.219.156.194,253.136.161.200,41761,25,TCP,.APRS.,0,0,12,3194,background,750,15,56183,0
2016-04-11 15:36:28,7.923999999999999,194.192.119.36,42.219.156.194,25,46123,TCP,.AP.SF,0,0,10,816,background,3194,15,56188,5
2016-04-11 15:36:28,8.056000000000001,42.219.156.194,194.192.119.36,46123,25,TCP,.APRS.,0,0,11,3162,background,816,15,56188,0
2016-04-11 15:36:30,0.66,253.139.127.225,42.219.156.194,25,43957,TCP,.AP.SF,0,0,5,446,background,3162,15,56190,2
2016-04-11 15:36:30,0.816,42.219.156.194,253.139.127.225,43957,25,TCP,.APRS.,0,0,6,415,background,446,15,56190,0
2016-04-11 15:36:31,1.132,194.192.119.36,42.219.156.194,25,59240,TCP,.AP.SF,0,0,9,751,background,415,15,56191,1
2016-04-11 15:36:31,1.268,42.219.156.194,194.192.119.36,59240,25,TCP,.APRS.,0,0,12,3196,background,751,15,56191,0
2016-04-11 15:36:32,1.756,253.136.161.200,42.219.156.194,25,44134,TCP,.AP.SF,0,0,8,698,background,3196,15,56192,1
2016-04-11 15:36:32,1.952,42.219.156.194,253.136.161.200,44134,25,TCP,.APRS.,0,0,10,3096,background,698,15,56192,0
2016-04-11 15:36:34,0.5760000000000001,255.151.7.136,42.219.156.194,59019,25,TCP,.AP.SF,0,72,6,341,background,3096,15,56194,2
2016-04-11 15:36:34,0.58,42.219.156.194,255.151.7.136,25,59019,TCP,.APRS.,0,0,7,626,background,341,15,56194,0
2016-04-11 15:36:37,33.828,194.192.119.36,42.219.156.194,25,48117,TCP,.AP.SF,0,0,10,885,background,626,15,56197,3
2016-04-11 15:36:37,33.96,42.219.156.194,194.192.119.36,48117,25,TCP,.APRS.,0,0,11,3133,background,885,15,56197,0
2016-04-11 15:36:38,1.28,253.139.127.225,42.219.156.194,25,45038,TCP,.AP.SF,0,0,8,695,background,3133,15,56198,1
2016-04-11 15:36:38,1.44,42.219.156.194,253.139.127.225,45038,25,TCP,.APRS.,0,0,9,3029,background,695,15,56198,0
2016-04-11 15:36:40,1.116,253.139.127.225,42.219.156.194,25,60376,TCP,.AP.SF,0,0,9,747,background,3029,15,56200,2
2016-04-11 15:36:40,1.272,42.219.156.194,253.139.127.225,60376,25,TCP,.APRS.,0,0,11,3139,background,747,15,56200,0
2016-04-11 15:36:41,1.656,177.235.191.18,42.219.156.194,25,56599,TCP,.AP.SF,0,0,9,754,background,3139,15,56201,1
2016-04-11 15:36:41,1.852,42.219.156.194,177.235.191.18,56599,25,TCP,.APRS.,0,0,12,3207,background,754,15,56201,0
2016-04-11 15:36:49,1.128,253.139.127.229,42.219.156.194,25,43111,TCP,.AP.SF,0,0,9,753,background,3207,15,56209,8
2016-04-11 15:36:49,1.284,42.219.156.194,253.139.127.229,43111,25,TCP,.APRS.,0,0,12,3205,background,753,15,56209,0
2016-04-11 15:36:49,1.52,42.219.156.194,253.139.127.225,56050,25,TCP,.APRS.,0,0,12,3189,background,3205,15,56209,0
2016-04-11 15:36:50,1.364,253.139.127.225,42.219.156.194,25,56050,TCP,.AP.SF,0,0,9,749,background,3189,15,56210,1
2016-04-11 15:36:58,1.94,42.219.156.194,177.235.191.18,49370,25,TCP,.APRS.,0,0,12,3208,background,749,15,56218,8
2016-04-11 15:36:59,0.0,42.219.156.194,69.124.9.215,25,57201,TCP,.A.R..,0,0,1,40,background,3208,15,56219,1
2016-04-11 15:36:59,0.0,69.124.9.215,42.219.156.194,57201,25,TCP,.A...F,0,40,1,40,background,40,15,56219,0
2016-04-11 15:36:59,1.7480000000000002,177.235.191.18,42.219.156.194,25,49370,TCP,.AP.SF,0,0,9,754,background,40,15,56219,0
2016-04-11 15:36:59,1.832,253.139.127.229,42.219.156.194,25,32778,TCP,.AP.SF,0,0,9,751,background,754,15,56219,0
2016-04-11 15:36:59,1.992,42.219.156.194,253.139.127.229,32778,25,TCP,.APRS.,0,0,12,3196,background,751,15,56219,0
2016-04-11 15:37:07,1.5519999999999998,253.139.127.225,42.219.156.194,25,49945,TCP,.AP.SF,0,0,9,750,background,3196,15,56227,8
2016-04-11 15:37:07,1.712,42.219.156.194,253.139.127.225,49945,25,TCP,.APRS.,0,0,12,3192,background,750,15,56227,0
2016-04-11 15:37:08,1.676,177.235.191.18,42.219.156.194,25,39972,TCP,.AP.SF,0,0,9,749,background,3192,15,56228,1
2016-04-11 15:37:08,1.868,42.219.156.194,177.235.191.18,39972,25,TCP,.APRS.,0,0,12,3188,background,749,15,56228,0
2016-04-11 15:37:16,1.348,253.139.127.229,42.219.156.194,25,56675,TCP,.AP.SF,0,0,9,750,background,3188,15,56236,8
2016-04-11 15:37:16,1.508,42.219.156.194,253.139.127.229,56675,25,TCP,.APRS.,0,0,12,3172,background,750,15,56236,0
2016-04-11 15:37:17,1.648,253.139.127.225,42.219.156.194,25,42987,TCP,.AP.SF,0,0,9,747,background,3172,15,56237,1
2016-04-11 15:37:17,1.808,42.219.156.194,253.139.127.225,42987,25,TCP,.APRS.,0,0,12,3172,background,747,15,56237,0
2016-04-11 15:37:26,1.436,194.192.119.34,42.219.156.194,25,60039,TCP,.AP.SF,0,0,9,754,background,3172,15,56246,9
2016-04-11 15:37:26,1.568,42.219.156.194,194.192.119.34,60039,25,TCP,.APRS.,0,0,11,3170,background,754,15,56246,0
2016-04-11 15:37:26,2.02,177.235.191.18,42.219.156.194,25,51022,TCP,.AP.SF,0,0,9,747,background,3170,15,56246,0
2016-04-11 15:37:26,2.208,42.219.156.194,177.235.191.18,51022,25,TCP,.APRS.,0,0,12,3182,background,747,15,56246,0
2016-04-11 15:37:35,1.58,253.139.127.226,42.219.156.194,25,33581,TCP,.AP.SF,0,0,9,749,background,3182,15,56255,9
2016-04-11 15:37:35,1.712,253.139.127.226,42.219.156.194,25,48166,TCP,.AP.SF,0,0,9,753,background,749,15,56255,0
2016-04-11 15:37:35,1.74,42.219.156.194,253.139.127.226,33581,25,TCP,.APRS.,0,0,12,3188,background,753,15,56255,0
