te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 06:26:49,0.248,168.59.31.72,42.219.158.209,36484,80,TCP,.AP.SF,0,40,17,1298,background,12261,6,23209,1
2016-04-11 06:26:49,0.248,42.219.158.209,168.59.31.72,80,36484,TCP,.AP.SF,0,0,19,23462,background,1298,6,23209,0
2016-04-11 06:26:51,0.212,168.59.31.72,42.219.158.209,40074,80,TCP,.AP.SF,0,40,12,1048,background,23462,6,23211,2
2016-04-11 06:26:51,0.212,42.219.158.209,168.59.31.72,80,40074,TCP,.AP.SF,0,0,13,14741,background,1048,6,23211,0
2016-04-11 06:26:52,0.168,168.59.31.72,42.219.158.209,43470,80,TCP,.AP.SF,0,40,10,964,background,14741,6,23212,1
2016-04-11 06:26:52,0.168,42.219.158.209,168.59.31.72,80,43470,TCP,.AP.SF,0,0,10,9983,background,964,6,23212,0
2016-04-11 06:26:54,0.252,168.59.31.72,42.219.158.209,46878,80,TCP,.AP.SF,0,40,14,1148,background,9983,6,23214,2
2016-04-11 06:26:54,0.252,42.219.158.209,168.59.31.72,80,46878,TCP,.AP.SF,0,0,14,15829,background,1148,6,23214,0
2016-04-11 06:26:55,0.244,168.59.31.72,42.219.158.209,50670,80,TCP,.AP.SF,0,40,20,1453,background,15829,6,23215,1
2016-04-11 06:26:55,0.244,42.219.158.209,168.59.31.72,80,50670,TCP,.AP.SF,0,0,20,24861,background,1453,6,23215,0
2016-04-11 06:26:57,0.344,168.59.31.72,42.219.158.209,54178,80,TCP,.AP.SF,0,40,28,1873,background,24861,6,23217,2
2016-04-11 06:26:57,0.344,42.219.158.209,168.59.31.72,80,54178,TCP,.AP.SF,0,0,29,38192,background,1873,6,23217,0
2016-04-11 06:26:58,0.156,168.59.31.72,42.219.158.209,57602,80,TCP,.AP.SF,0,40,10,959,background,38192,6,23218,1
2016-04-11 06:26:58,0.156,42.219.158.209,168.59.31.72,80,57602,TCP,.AP.SF,0,0,10,9973,background,959,6,23218,0
2016-04-11 06:27:00,0.304,168.59.31.72,42.219.158.209,60746,80,TCP,.AP.SF,0,40,26,1763,background,9973,6,23220,2
2016-04-11 06:27:00,0.304,42.219.158.209,168.59.31.72,80,60746,TCP,.AP.SF,0,0,29,37302,background,1763,6,23220,0
2016-04-11 06:27:01,0.16,168.59.31.72,42.219.158.209,36266,80,TCP,.AP.SF,0,40,10,949,background,37302,6,23221,1
2016-04-11 06:27:01,0.16,42.219.158.209,168.59.31.72,80,36266,TCP,.AP.SF,0,0,10,9953,background,949,6,23221,0
2016-04-11 06:27:03,0.172,168.59.31.72,42.219.158.209,40076,80,TCP,.AP.SF,0,40,10,954,background,9953,6,23223,2
2016-04-11 06:27:03,0.172,42.219.158.209,168.59.31.72,80,40076,TCP,.AP.SF,0,0,10,9963,background,954,6,23223,0
2016-04-11 06:27:05,0.224,168.59.31.72,42.219.158.209,43676,80,TCP,.AP.SF,0,40,18,1356,background,9963,6,23225,2
2016-04-11 06:27:05,0.224,42.219.158.209,168.59.31.72,80,43676,TCP,.AP.SF,0,0,20,25126,background,1356,6,23225,0
2016-04-11 06:27:06,0.168,168.59.31.72,42.219.158.209,47080,80,TCP,.AP.SF,0,40,11,991,background,25126,6,23226,1
2016-04-11 06:27:06,0.168,42.219.158.209,168.59.31.72,80,47080,TCP,.AP.SF,0,0,11,12017,background,991,6,23226,0
2016-04-11 06:27:07,0.26,168.59.31.72,42.219.158.209,50374,80,TCP,.AP.SF,0,40,22,1555,background,12017,6,23227,1
2016-04-11 06:27:08,0.26,42.219.158.209,168.59.31.72,80,50374,TCP,.AP.SF,0,0,23,27948,background,1555,6,23228,1
2016-04-11 06:27:09,0.18,168.59.31.72,42.219.158.209,53714,80,TCP,.AP.SF,0,40,12,1038,background,27948,6,23229,1
2016-04-11 06:27:09,0.18,42.219.158.209,168.59.31.72,80,53714,TCP,.AP.SF,0,0,12,13198,background,1038,6,23229,0
2016-04-11 06:27:11,0.248,168.59.31.72,42.219.158.209,57146,80,TCP,.AP.SF,0,40,15,1202,background,13198,6,23231,2
2016-04-11 06:27:11,0.252,42.219.158.209,168.59.31.72,80,57146,TCP,.AP.SF,0,0,16,19403,background,1202,6,23231,0
2016-04-11 06:27:12,0.236,168.59.31.72,42.219.158.209,60622,80,TCP,.AP.SF,0,40,16,1245,background,19403,6,23232,1
2016-04-11 06:27:12,0.236,42.219.158.209,168.59.31.72,80,60622,TCP,.AP.SF,0,0,16,19236,background,1245,6,23232,0
2016-04-11 06:27:13,0.188,168.59.31.72,42.219.158.209,35702,80,TCP,.AP.SF,0,40,13,1094,background,19236,6,23233,1
2016-04-11 06:27:13,0.192,42.219.158.209,168.59.31.72,80,35702,TCP,.AP.SF,0,0,13,14305,background,1094,6,23233,0
2016-04-11 06:27:15,0.252,168.59.31.72,42.219.158.209,39120,80,TCP,.AP.SF,0,40,14,1151,background,14305,6,23235,2
2016-04-11 06:27:15,0.252,42.219.158.209,168.59.31.72,80,39120,TCP,.AP.SF,0,0,14,15907,background,1151,6,23235,0
2016-04-11 06:27:16,0.252,168.59.31.72,42.219.158.209,42378,80,TCP,.AP.SF,0,40,15,1203,background,15907,6,23236,1
2016-04-11 06:27:16,0.252,42.219.158.209,168.59.31.72,80,42378,TCP,.AP.SF,0,0,15,18055,background,1203,6,23236,0
2016-04-11 06:27:18,0.156,168.59.31.72,42.219.158.209,47022,80,TCP,.AP.SF,0,40,9,903,background,18055,6,23238,2
2016-04-11 06:27:18,0.156,42.219.158.209,168.59.31.72,80,47022,TCP,.AP.SF,0,0,10,9965,background,903,6,23238,0
2016-04-11 06:27:20,0.24,168.59.31.72,42.219.158.209,50384,80,TCP,.AP.SF,0,40,14,1144,background,9965,6,23240,2
2016-04-11 06:27:20,0.24,42.219.158.209,168.59.31.72,80,50384,TCP,.AP.SF,0,0,14,16053,background,1144,6,23240,0
2016-04-11 06:27:22,0.196,168.59.31.72,42.219.158.209,55340,80,TCP,.AP.SF,0,40,12,1040,background,16053,6,23242,2
2016-04-11 06:27:22,0.196,42.219.158.209,168.59.31.72,80,55340,TCP,.AP.SF,0,0,12,13114,background,1040,6,23242,0
2016-04-11 06:27:23,0.172,168.59.31.72,42.219.158.209,58756,80,TCP,.AP.SF,0,40,11,985,background,13114,6,23243,1
2016-04-11 06:27:23,0.172,42.219.158.209,168.59.31.72,80,58756,TCP,.AP.SF,0,0,11,11845,background,985,6,23243,0
2016-04-11 06:27:25,0.188,168.59.31.72,42.219.158.209,34384,80,TCP,.AP.SF,0,40,9,921,background,11845,6,23245,2
2016-04-11 06:27:25,0.188,42.219.158.209,168.59.31.72,80,34384,TCP,.AP.SF,0,0,10,10001,background,921,6,23245,0
2016-04-11 06:27:27,0.188,168.59.31.72,42.219.158.209,38126,80,TCP,.AP.SF,0,40,11,988,background,10001,6,23247,2
2016-04-11 06:27:27,0.188,42.219.158.209,168.59.31.72,80,38126,TCP,.AP.SF,0,0,11,11868,background,988,6,23247,0
2016-04-11 06:27:28,0.18,168.59.31.72,42.219.158.209,41590,80,TCP,.AP.SF,0,40,10,947,background,11868,6,23248,1
2016-04-11 06:27:28,0.18,42.219.158.209,168.59.31.72,80,41590,TCP,.AP.SF,0,0,11,11918,background,947,6,23248,0
2016-04-11 06:27:30,0.184,168.59.31.72,42.219.158.209,45360,80,TCP,.AP.SF,0,40,12,1050,background,11918,6,23250,2
2016-04-11 06:27:30,0.184,42.219.158.209,168.59.31.72,80,45360,TCP,.AP.SF,0,0,12,12425,background,1050,6,23250,0
2016-04-11 06:27:31,0.16399999999999998,168.59.31.72,42.219.158.209,49086,80,TCP,.AP.SF,0,40,11,995,background,12425,6,23251,1
2016-04-11 06:27:31,0.16399999999999998,42.219.158.209,168.59.31.72,80,49086,TCP,.AP.SF,0,0,11,12105,background,995,6,23251,0
2016-04-11 06:27:33,0.244,168.59.31.72,42.219.158.209,52720,80,TCP,.AP.SF,0,40,16,1244,background,12105,6,23253,2
2016-04-11 06:27:33,0.244,42.219.158.209,168.59.31.72,80,52720,TCP,.AP.SF,0,0,16,19128,background,1244,6,23253,0
2016-04-11 06:27:35,0.336,168.59.31.72,42.219.158.209,56228,80,TCP,.AP.SF,0,40,26,1768,background,19128,6,23255,2
2016-04-11 06:27:35,0.336,42.219.158.209,168.59.31.72,80,56228,TCP,.AP.SF,0,0,28,36414,background,1768,6,23255,0
2016-04-11 06:27:36,0.188,168.59.31.72,42.219.158.209,60350,80,TCP,.AP.SF,0,40,11,995,background,36414,6,23256,1
2016-04-11 06:27:36,0.188,42.219.158.209,168.59.31.72,80,60350,TCP,.AP.SF,0,0,12,13250,background,995,6,23256,0
2016-04-11 06:27:38,0.2,168.59.31.72,42.219.158.209,35382,80,TCP,.AP.SF,0,40,12,1041,background,13250,6,23258,2
2016-04-11 06:27:38,0.2,42.219.158.209,168.59.31.72,80,35382,TCP,.AP.SF,0,0,13,14483,background,1041,6,23258,0
2016-04-11 06:27:39,0.244,168.59.31.72,42.219.158.209,39158,80,TCP,.AP.SF,0,40,14,1143,background,14483,6,23259,1
2016-04-11 06:27:39,0.244,42.219.158.209,168.59.31.72,80,39158,TCP,.AP.SF,0,0,15,18053,background,1143,6,23259,0
2016-04-11 06:27:41,0.236,168.59.31.72,42.219.158.209,42788,80,TCP,.AP.SF,0,40,10,934,background,18053,6,23261,2
2016-04-11 06:27:41,0.236,42.219.158.209,168.59.31.72,80,42788,TCP,.AP.SF,0,0,13,14635,background,934,6,23261,0
2016-04-11 06:27:42,0.264,168.59.31.72,42.219.158.209,46518,80,TCP,.AP.SF,0,40,21,1510,background,14635,6,23262,1
2016-04-11 06:27:43,0.268,42.219.158.209,168.59.31.72,80,46518,TCP,.AP.SF,0,0,23,26733,background,1510,6,23263,1
2016-04-11 06:27:44,0.248,168.59.31.72,42.219.158.209,49766,80,TCP,.AP.SF,0,40,19,1418,background,26733,6,23264,1
2016-04-11 06:27:44,0.248,42.219.158.209,168.59.31.72,80,49766,TCP,.AP.SF,0,0,19,22905,background,1418,6,23264,0
2016-04-11 06:27:45,0.24,168.59.31.72,42.219.158.209,53364,80,TCP,.AP.SF,0,40,16,1248,background,22905,6,23265,1
2016-04-11 06:27:46,0.236,42.219.158.209,168.59.31.72,80,53364,TCP,.AP.SF,0,0,16,18423,background,1248,6,23266,1
2016-04-11 06:27:47,0.192,168.59.31.72,42.219.158.209,56912,80,TCP,.AP.SF,0,40,10,948,background,18423,6,23267,1
2016-04-11 06:27:47,0.192,42.219.158.209,168.59.31.72,80,56912,TCP,.AP.SF,0,0,11,12031,background,948,6,23267,0
2016-04-11 06:27:48,6.0120000000000005,224.4.33.108,42.219.158.209,56254,23,TCP,....S.,0,40,2,112,background,12031,6,23268,1
2016-04-11 06:27:49,0.34,168.59.31.72,42.219.158.209,60336,80,TCP,.AP.SF,0,40,20,1452,background,112,6,23269,1
2016-04-11 06:27:49,0.34,42.219.158.209,168.59.31.72,80,60336,TCP,.AP.SF,0,0,25,31935,background,1452,6,23269,0
2016-04-11 06:27:50,0.244,168.59.31.72,42.219.158.209,35524,80,TCP,.AP.SF,0,40,16,1247,background,31935,6,23270,1
2016-04-11 06:27:50,0.244,42.219.158.209,168.59.31.72,80,35524,TCP,.AP.SF,0,0,16,18872,background,1247,6,23270,0
2016-04-11 06:27:52,0.2,168.59.31.72,42.219.158.209,39350,80,TCP,.AP.SF,0,40,10,963,background,18872,6,23272,2
2016-04-11 06:27:52,0.204,42.219.158.209,168.59.31.72,80,39350,TCP,.AP.SF,0,0,10,9981,background,963,6,23272,0
2016-04-11 06:27:53,0.17600000000000002,168.59.31.72,42.219.158.209,42756,80,TCP,.AP.SF,0,40,10,958,background,9981,6,23273,1
2016-04-11 06:27:53,0.17600000000000002,42.219.158.209,168.59.31.72,80,42756,TCP,.AP.SF,0,0,10,9971,background,958,6,23273,0
2016-04-11 06:27:55,0.26,168.59.31.72,42.219.158.209,46372,80,TCP,.AP.SF,0,40,15,1193,background,9971,6,23275,2
2016-04-11 06:27:55,0.26,42.219.158.209,168.59.31.72,80,46372,TCP,.AP.SF,0,0,16,19236,background,1193,6,23275,0
2016-04-11 06:27:56,0.168,168.59.31.72,42.219.158.209,50096,80,TCP,.AP.SF,0,40,11,985,background,19236,6,23276,1
2016-04-11 06:27:56,0.168,42.219.158.209,168.59.31.72,80,50096,TCP,.AP.SF,0,0,11,11958,background,985,6,23276,0
2016-04-11 06:27:58,0.184,168.59.31.72,42.219.158.209,53194,80,TCP,.AP.SF,0,40,12,1037,background,11958,6,23278,2
2016-04-11 06:27:58,0.184,42.219.158.209,168.59.31.72,80,53194,TCP,.AP.SF,0,0,12,13081,background,1037,6,23278,0
2016-04-11 06:27:59,0.252,168.59.31.72,42.219.158.209,56908,80,TCP,.AP.SF,0,40,14,1147,background,13081,6,23279,1
2016-04-11 06:27:59,0.252,42.219.158.209,168.59.31.72,80,56908,TCP,.AP.SF,0,0,15,16966,background,1147,6,23279,0
2016-04-11 06:28:01,0.17600000000000002,168.59.31.72,42.219.158.209,60640,80,TCP,.AP.SF,0,40,11,993,background,16966,6,23281,2
2016-04-11 06:28:01,0.17600000000000002,42.219.158.209,168.59.31.72,80,60640,TCP,.AP.SF,0,0,11,12062,background,993,6,23281,0
2016-04-11 06:28:03,0.24,168.59.31.72,42.219.158.209,35882,80,TCP,.AP.SF,0,40,14,1146,background,12062,6,23283,2
2016-04-11 06:28:03,0.244,42.219.158.209,168.59.31.72,80,35882,TCP,.AP.SF,0,0,15,17152,background,1146,6,23283,0
2016-04-11 06:28:04,0.172,168.59.31.72,42.219.158.209,39488,80,TCP,.AP.SF,0,40,11,990,background,17152,6,23284,1
2016-04-11 06:28:04,0.172,42.219.158.209,168.59.31.72,80,39488,TCP,.AP.SF,0,0,11,11933,background,990,6,23284,0
2016-04-11 06:28:06,0.228,168.59.31.72,42.219.158.209,43016,80,TCP,.AP.SF,0,40,19,1400,background,11933,6,23286,2
2016-04-11 06:28:06,0.228,42.219.158.209,168.59.31.72,80,43016,TCP,.AP.SF,0,0,19,23899,background,1400,6,23286,0
2016-04-11 06:28:07,0.3,168.59.31.72,42.219.158.209,46694,80,TCP,.AP.SF,0,40,11,979,background,23899,6,23287,1
2016-04-11 06:28:07,0.3,42.219.158.209,168.59.31.72,80,46694,TCP,.AP.SF,0,0,11,12006,background,979,6,23287,0
2016-04-11 06:28:09,0.29600000000000004,42.219.158.209,168.59.31.72,80,50332,TCP,.AP.SF,0,0,24,29678,background,12006,6,23289,2
2016-04-11 06:28:09,0.3,168.59.31.72,42.219.158.209,50332,80,TCP,.AP.SF,0,40,24,1661,background,29678,6,23289,0
2016-04-11 06:28:10,0.172,168.59.31.72,42.219.158.209,53570,80,TCP,.AP.SF,0,40,11,991,background,1661,6,23290,1
2016-04-11 06:28:10,0.17600000000000002,42.219.158.209,168.59.31.72,80,53570,TCP,.AP.SF,0,0,11,11951,background,991,6,23290,0
2016-04-11 06:28:12,0.168,168.59.31.72,42.219.158.209,56952,80,TCP,.AP.SF,0,40,10,945,background,11951,6,23292,2
2016-04-11 06:28:12,0.168,42.219.158.209,168.59.31.72,80,56952,TCP,.AP.SF,0,0,11,12060,background,945,6,23292,0
2016-04-11 06:28:13,0.16399999999999998,168.59.31.72,42.219.158.209,60218,80,TCP,.AP.SF,0,40,11,997,background,12060,6,23293,1
2016-04-11 06:28:13,0.16399999999999998,42.219.158.209,168.59.31.72,80,60218,TCP,.AP.SF,0,0,11,11965,background,997,6,23293,0
2016-04-11 06:28:14,0.168,168.59.31.72,42.219.158.209,35402,80,TCP,.AP.SF,0,40,11,1001,background,11965,6,23294,1
2016-04-11 06:28:15,0.168,42.219.158.209,168.59.31.72,80,35402,TCP,.AP.SF,0,0,11,11989,background,1001,6,23295,1
2016-04-11 06:28:16,0.252,168.59.31.72,42.219.158.209,38760,80,TCP,.AP.SF,0,40,15,1193,background,11989,6,23296,1
2016-04-11 06:28:16,0.252,42.219.158.209,168.59.31.72,80,38760,TCP,.AP.SF,0,0,15,18055,background,1193,6,23296,0
2016-04-11 06:28:17,0.16399999999999998,168.59.31.72,42.219.158.209,42282,80,TCP,.AP.SF,0,40,11,1002,background,18055,6,23297,1
2016-04-11 06:28:18,0.16399999999999998,42.219.158.209,168.59.31.72,80,42282,TCP,.AP.SF,0,0,11,12138,background,1002,6,23298,1
2016-04-11 06:28:19,0.324,168.59.31.72,42.219.158.209,46152,80,TCP,.AP.SF,0,40,25,1714,background,12138,6,23299,1
2016-04-11 06:28:19,0.324,42.219.158.209,168.59.31.72,80,46152,TCP,.AP.SF,0,0,28,36723,background,1714,6,23299,0
2016-04-11 06:28:21,0.272,168.59.31.72,42.219.158.209,49816,80,TCP,.AP.SF,0,40,21,1506,background,36723,6,23301,2
2016-04-11 06:28:21,0.272,42.219.158.209,168.59.31.72,80,49816,TCP,.AP.SF,0,0,23,27889,background,1506,6,23301,0
2016-04-11 06:28:22,0.172,168.59.31.72,42.219.158.209,53112,80,TCP,.AP.SF,0,40,11,987,background,27889,6,23302,1
2016-04-11 06:28:22,0.172,42.219.158.209,168.59.31.72,80,53112,TCP,.AP.SF,0,0,11,11885,background,987,6,23302,0
2016-04-11 06:28:24,0.232,168.59.31.72,42.219.158.209,56760,80,TCP,.AP.SF,0,40,14,1135,background,11885,6,23304,2
2016-04-11 06:28:24,0.232,42.219.158.209,168.59.31.72,80,56760,TCP,.AP.SF,0,0,14,15433,background,1135,6,23304,0
2016-04-11 06:28:25,0.168,168.59.31.72,42.219.158.209,59980,80,TCP,.AP.SF,0,40,13,1092,background,15433,6,23305,1
2016-04-11 06:28:25,0.168,42.219.158.209,168.59.31.72,80,59980,TCP,.AP.SF,0,0,13,14329,background,1092,6,23305,0
2016-04-11 06:28:27,0.172,168.59.31.72,42.219.158.209,36014,80,TCP,.AP.SF,0,40,11,1000,background,14329,6,23307,2
2016-04-11 06:28:27,0.172,42.219.158.209,168.59.31.72,80,36014,TCP,.AP.SF,0,0,11,12148,background,1000,6,23307,0
2016-04-11 06:28:29,0.24,168.59.31.72,42.219.158.209,39788,80,TCP,.AP.SF,0,40,14,1142,background,12148,6,23309,2
2016-04-11 06:28:29,0.24,42.219.158.209,168.59.31.72,80,39788,TCP,.AP.SF,0,0,15,16822,background,1142,6,23309,0
2016-04-11 06:28:30,0.172,168.59.31.72,42.219.158.209,43712,80,TCP,.AP.SF,0,40,10,933,background,16822,6,23310,1
2016-04-11 06:28:30,0.172,42.219.158.209,168.59.31.72,80,43712,TCP,.AP.SF,0,0,11,11848,background,933,6,23310,0
2016-04-11 06:28:32,0.244,42.219.158.209,168.59.31.72,80,47326,TCP,.AP.SF,0,0,15,16861,background,11848,6,23312,2
2016-04-11 06:28:32,0.248,168.59.31.72,42.219.158.209,47326,80,TCP,.AP.SF,0,40,14,1149,background,16861,6,23312,0
2016-04-11 06:28:33,0.248,168.59.31.72,42.219.158.209,51150,80,TCP,.AP.SF,0,40,15,1193,background,1149,6,23313,1
2016-04-11 06:28:34,0.248,42.219.158.209,168.59.31.72,80,51150,TCP,.AP.SF,0,0,15,18055,background,1193,6,23314,1
2016-04-11 06:28:35,0.18,168.59.31.72,42.219.158.209,54602,80,TCP,.AP.SF,0,40,11,991,background,18055,6,23315,1
2016-04-11 06:28:35,0.18,42.219.158.209,168.59.31.72,80,54602,TCP,.AP.SF,0,0,11,11924,background,991,6,23315,0
2016-04-11 06:28:37,0.22,168.59.31.72,42.219.158.209,58228,80,TCP,.AP.SF,0,40,12,1047,background,11924,6,23317,2
2016-04-11 06:28:37,0.22,42.219.158.209,168.59.31.72,80,58228,TCP,.AP.SF,0,0,11,12093,background,1047,6,23317,0
2016-04-11 06:28:38,0.26,42.219.158.209,168.59.31.72,80,33722,TCP,.AP.SF,0,0,16,19089,background,12093,6,23318,1
2016-04-11 06:28:38,0.264,168.59.31.72,42.219.158.209,33722,80,TCP,.AP.SF,0,40,16,1244,background,19089,6,23318,0
2016-04-11 06:28:40,0.232,42.219.158.209,168.59.31.72,80,36908,TCP,.AP.SF,0,0,18,21018,background,1244,6,23320,2
2016-04-11 06:28:40,0.236,168.59.31.72,42.219.158.209,36908,80,TCP,.AP.SF,0,40,17,1298,background,21018,6,23320,0
2016-04-11 06:28:41,0.208,168.59.31.72,42.219.158.209,40530,80,TCP,.AP.SF,0,40,15,1196,background,1298,6,23321,1
2016-04-11 06:28:41,0.208,42.219.158.209,168.59.31.72,80,40530,TCP,.AP.SF,0,0,15,16857,background,1196,6,23321,0
2016-04-11 06:28:43,0.252,168.59.31.72,42.219.158.209,43882,80,TCP,.AP.SF,0,40,16,1257,background,16857,6,23323,2
2016-04-11 06:28:43,0.252,42.219.158.209,168.59.31.72,80,43882,TCP,.AP.SF,0,0,17,20746,background,1257,6,23323,0
2016-04-11 06:28:44,0.232,168.59.31.72,42.219.158.209,47628,80,TCP,.AP.SF,0,40,16,1305,background,20746,6,23324,1
2016-04-11 06:28:44,0.232,42.219.158.209,168.59.31.72,80,47628,TCP,.AP.SF,0,0,16,19287,background,1305,6,23324,0
2016-04-11 06:28:46,0.18,168.59.31.72,42.219.158.209,51336,80,TCP,.AP.SF,0,40,9,914,background,19287,6,23326,2
2016-04-11 06:28:46,0.18,42.219.158.209,168.59.31.72,80,51336,TCP,.AP.SF,0,0,11,11966,background,914,6,23326,0
2016-04-11 06:28:47,0.192,168.59.31.72,42.219.158.209,54796,80,TCP,.AP.SF,0,40,10,975,background,11966,6,23327,1
2016-04-11 06:28:47,0.192,42.219.158.209,168.59.31.72,80,54796,TCP,.AP.SF,0,0,10,9986,background,975,6,23327,0
2016-04-11 06:29:24,0.0,91.71.126.171,42.219.158.209,42368,80,TCP,....S.,0,26,1,60,background,9986,6,23364,37
2016-04-11 06:29:25,0.244,42.219.158.209,91.71.126.171,80,42368,TCP,.AP.SF,0,0,7,5388,background,60,6,23365,1
2016-04-11 06:29:25,0.244,91.71.126.171,42.219.158.209,42368,80,TCP,.AP..F,0,24,8,619,background,5388,6,23365,0
2016-04-11 06:30:16,0.0,36.190.211.206,42.219.158.209,50875,22,TCP,....S.,0,0,1,52,background,619,6,23416,51
2016-04-11 06:30:23,15.316,194.233.64.254,42.219.158.209,42631,80,TCP,.AP.SF,0,0,8,757,background,52,6,23423,7
2016-04-11 06:30:23,15.316,42.219.158.209,194.233.64.254,80,42631,TCP,.AP.SF,0,0,8,5893,background,757,6,23423,0
2016-04-11 06:30:43,0.0,106.150.228.33,42.219.158.209,2439,80,TCP,....S.,0,42,1,48,background,5893,6,23443,20
2016-04-11 06:30:43,0.368,42.219.158.209,106.150.228.33,80,2439,TCP,.AP.SF,0,0,4,858,background,48,6,23443,0
2016-04-11 06:30:44,0.368,106.150.228.33,42.219.158.209,2439,80,TCP,.AP..F,0,40,4,436,background,858,6,23444,1
2016-04-11 06:30:46,0.0,106.150.228.33,42.219.158.209,3458,80,TCP,....S.,0,42,1,48,background,436,6,23446,2
2016-04-11 06:30:47,0.848,106.150.228.33,42.219.158.209,3458,80,TCP,.AP..F,0,40,6,557,background,48,6,23447,1
2016-04-11 06:30:47,0.852,42.219.158.209,106.150.228.33,80,3458,TCP,.AP.SF,0,0,7,5044,background,557,6,23447,0
2016-04-11 06:32:12,0.0,102.216.44.71,42.219.158.209,52502,80,TCP,....S.,0,2,1,60,background,5044,6,23532,85
2016-04-11 06:32:12,0.208,42.219.158.209,102.216.44.71,80,52502,TCP,.AP.SF,0,0,7,5323,background,60,6,23532,0
2016-04-11 06:32:12,0.212,102.216.44.71,42.219.158.209,52502,80,TCP,.AP..F,0,0,8,647,background,5323,6,23532,0
2016-04-11 06:32:32,0.0,248.31.241.70,42.219.158.209,3306,44015,TCP,.A..S.,0,40,1,40,background,647,6,23552,20
2016-04-11 06:33:49,0.17600000000000002,42.219.158.209,79.202.44.28,80,35546,TCP,.AP.SF,0,0,5,920,background,40,6,23629,77
2016-04-11 06:33:49,0.18,79.202.44.28,42.219.158.209,35546,80,TCP,.AP.SF,0,0,5,453,background,920,6,23629,0
2016-04-11 06:34:07,0.0,91.71.126.218,42.219.158.209,23394,80,TCP,....S.,0,26,1,60,background,453,6,23647,18
2016-04-11 06:34:07,0.168,42.219.158.209,91.71.126.218,80,23394,TCP,.AP.SF,0,0,6,4523,background,60,6,23647,0
2016-04-11 06:34:07,0.168,91.71.126.218,42.219.158.209,23394,80,TCP,.AP..F,0,24,7,561,background,4523,6,23647,0
2016-04-11 06:34:18,0.0,188.31.65.114,42.219.158.209,43164,80,TCP,....S.,0,26,1,60,background,561,6,23658,11
2016-04-11 06:34:19,0.268,188.31.65.114,42.219.158.209,43164,80,TCP,.AP..F,0,24,8,645,background,60,6,23659,1
2016-04-11 06:34:19,0.268,42.219.158.209,188.31.65.114,80,43164,TCP,.AP.SF,0,0,7,5228,background,645,6,23659,0
2016-04-11 06:34:34,14.924,42.219.158.209,194.233.64.157,80,42802,TCP,.AP.SF,0,0,4,788,background,5228,6,23674,15
2016-04-11 06:34:34,15.064,194.233.64.157,42.219.158.209,42802,80,TCP,.AP.SF,0,0,6,554,background,788,6,23674,0
2016-04-11 06:34:35,15.428,42.219.158.209,194.233.64.254,80,38694,TCP,.AP.SF,0,0,8,4821,background,554,6,23675,1
2016-04-11 06:34:35,15.432,194.233.64.254,42.219.158.209,38694,80,TCP,.AP.SF,0,0,8,782,background,4821,6,23675,0
2016-04-11 06:34:47,0.0,91.71.126.135,42.219.158.209,39368,80,TCP,....S.,0,26,1,60,background,782,6,23687,12
2016-04-11 06:34:47,0.168,42.219.158.209,91.71.126.135,80,39368,TCP,.AP.SF,0,0,6,4511,background,60,6,23687,0
2016-04-11 06:34:47,0.168,91.71.126.135,42.219.158.209,39368,80,TCP,.AP..F,0,24,7,581,background,4511,6,23687,0
2016-04-11 06:35:42,0.0,91.71.126.197,42.219.158.209,20335,80,TCP,....S.,0,26,1,60,background,581,6,23742,55
2016-04-11 06:35:42,0.232,42.219.158.209,91.71.126.197,80,20335,TCP,.AP.SF,0,0,7,5577,background,60,6,23742,0
2016-04-11 06:35:42,0.236,91.71.126.197,42.219.158.209,20335,80,TCP,.AP..F,0,24,8,636,background,5577,6,23742,0
2016-04-11 06:35:58,3.0,178.46.106.40,42.219.158.209,2901,445,TCP,....S.,0,72,2,104,background,636,6,23758,16
2016-04-11 06:37:17,0.0,42.219.158.209,32.100.20.28,80,41478,TCP,.A..S.,0,0,1,44,background,104,6,23837,79
2016-04-11 06:37:17,0.14800000000000002,32.100.20.28,42.219.158.209,41478,80,TCP,...RS.,0,40,3,120,background,44,6,23837,0
2016-04-11 06:38:46,15.255999999999998,42.219.158.209,194.233.64.242,80,58757,TCP,.AP.SF,0,0,7,5403,background,120,6,23926,89
2016-04-11 06:38:46,15.384,194.233.64.242,42.219.158.209,58757,80,TCP,.AP.SF,0,0,9,816,background,5403,6,23926,0
2016-04-11 06:38:55,2.988,234.197.232.63,42.219.158.209,37472,23,TCP,....S.,0,72,2,104,background,816,6,23935,9
2016-04-11 06:41:41,0.0,33.12.108.90,42.219.158.209,5155,5060,UDP,.A....,0,0,1,443,background,104,6,24101,166
2016-04-11 06:41:41,0.0,91.71.126.212,42.219.158.209,44581,80,TCP,....S.,0,26,1,60,background,443,6,24101,0
2016-04-11 06:41:41,0.35200000000000004,42.219.158.209,91.71.126.212,80,44581,TCP,.AP.SF,0,0,6,4495,background,60,6,24101,0
2016-04-11 06:41:41,0.35200000000000004,91.71.126.212,42.219.158.209,44581,80,TCP,.AP..F,0,24,7,579,background,4495,6,24101,0
2016-04-11 06:41:51,0.0,91.71.126.141,42.219.158.209,18831,80,TCP,....S.,0,26,1,60,background,579,6,24111,10
