te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 12:03:45,23.572,211.42.122.26,42.219.153.80,50186,80,TCP,.APRS.,0,0,12,2161,background,2089,12,43425,0
2016-04-11 12:03:45,23.6,211.42.122.26,42.219.153.80,50185,80,TCP,.APRS.,0,0,12,2161,background,2161,12,43425,0
2016-04-11 12:03:58,0.0,106.150.228.40,42.219.153.80,2693,80,TCP,....S.,0,42,1,48,background,2161,12,43438,13
2016-04-11 12:03:59,0.768,42.219.153.80,106.150.228.40,80,2693,TCP,.AP.SF,0,0,7,5720,background,48,12,43439,1
2016-04-11 12:03:59,0.772,106.150.228.40,42.219.153.80,2693,80,TCP,.AP..F,0,40,6,557,background,5720,12,43439,0
2016-04-11 12:04:52,0.0,106.150.228.129,42.219.153.80,2549,80,TCP,....S.,0,42,1,48,background,557,12,43492,53
2016-04-11 12:04:52,15.352,194.233.67.185,42.219.153.80,59495,80,TCP,.AP.SF,0,0,8,757,background,48,12,43492,0
2016-04-11 12:04:52,15.352,42.219.153.80,194.233.67.185,80,59495,TCP,.AP.SF,0,0,8,5033,background,757,12,43492,0
2016-04-11 12:04:53,1.732,42.219.153.80,106.150.228.129,80,2549,TCP,.AP.SF,0,0,7,5389,background,5033,12,43493,1
2016-04-11 12:04:54,1.7280000000000002,106.150.228.129,42.219.153.80,2549,80,TCP,.AP..F,0,40,6,547,background,5389,12,43494,1
2016-04-11 12:04:56,0.0,178.27.2.156,42.219.153.80,12200,8118,TCP,....S.,0,72,1,40,background,547,12,43496,2
2016-04-11 12:06:23,0.0,188.31.65.93,42.219.153.80,51984,80,TCP,....S.,0,26,1,60,background,40,12,43583,87
2016-04-11 12:06:23,0.748,188.31.65.93,42.219.153.80,51984,80,TCP,.AP..F,0,24,8,648,background,60,12,43583,0
2016-04-11 12:06:24,0.7440000000000001,42.219.153.80,188.31.65.93,80,51984,TCP,.AP.SF,0,0,7,5699,background,648,12,43584,1
2016-04-11 12:06:30,15.352,42.219.153.80,194.233.67.185,80,60687,TCP,.AP.SF,0,0,7,5813,background,5699,12,43590,6
2016-04-11 12:06:30,15.492,194.233.67.185,42.219.153.80,60687,80,TCP,.AP.SF,0,0,9,796,background,5813,12,43590,0
2016-04-11 12:06:38,22.608,42.219.153.80,61.152.129.120,80,17028,TCP,.AP.SF,0,0,5,649,background,796,12,43598,8
2016-04-11 12:06:38,22.608,42.219.153.80,61.152.129.120,80,31237,TCP,.AP.SF,0,0,5,649,background,649,12,43598,0
2016-04-11 12:06:38,22.612,61.152.129.120,42.219.153.80,17028,80,TCP,.APRSF,0,0,8,773,background,649,12,43598,0
2016-04-11 12:06:38,22.616,61.152.129.120,42.219.153.80,31237,80,TCP,.APRSF,0,0,8,773,background,773,12,43598,0
2016-04-11 12:06:47,0.0,106.150.228.129,42.219.153.80,2032,80,TCP,....S.,0,42,1,48,background,773,12,43607,9
2016-04-11 12:06:51,0.0,36.37.176.93,42.219.153.80,56631,22,TCP,....S.,0,2,1,52,background,48,12,43611,4
2016-04-11 12:06:52,5.412000000000001,106.150.228.129,42.219.153.80,2032,80,TCP,.AP..F,0,40,5,545,background,52,12,43612,1
2016-04-11 12:06:52,5.412000000000001,42.219.153.80,106.150.228.129,80,2032,TCP,.AP.SF,0,0,6,4354,background,545,12,43612,0
2016-04-11 12:06:56,0.0,91.71.126.194,42.219.153.80,55092,80,TCP,....S.,0,26,1,60,background,4354,12,43616,4
2016-04-11 12:07:00,3.764,42.219.153.80,91.71.126.194,80,55092,TCP,.AP.SF,0,0,7,5680,background,60,12,43620,4
2016-04-11 12:07:00,3.768,91.71.126.194,42.219.153.80,55092,80,TCP,.AP..F,0,24,8,623,background,5680,12,43620,0
2016-04-11 12:07:09,0.0,175.177.229.122,42.219.153.80,11009,80,TCP,....S.,0,42,1,48,background,623,12,43629,9
2016-04-11 12:07:10,0.476,175.177.229.122,42.219.153.80,11009,80,TCP,.AP..F,0,40,6,517,background,48,12,43630,1
2016-04-11 12:07:10,0.48,42.219.153.80,175.177.229.122,80,11009,TCP,.AP.SF,0,0,8,6666,background,517,12,43630,0
2016-04-11 12:07:14,0.0,106.150.228.129,42.219.153.80,5448,80,TCP,....S.,0,42,1,48,background,6666,12,43634,4
2016-04-11 12:07:15,0.588,106.150.228.129,42.219.153.80,5448,80,TCP,.AP..F,0,40,6,530,background,48,12,43635,1
2016-04-11 12:07:15,0.588,42.219.153.80,106.150.228.129,80,5448,TCP,.AP.SF,0,0,8,6666,background,530,12,43635,0
2016-04-11 12:07:19,0.0,106.150.228.40,42.219.153.80,11899,80,TCP,....S.,0,42,1,48,background,6666,12,43639,4
2016-04-11 12:07:21,1.836,106.150.228.40,42.219.153.80,11899,80,TCP,.AP..F,0,40,7,570,background,48,12,43641,2
2016-04-11 12:07:21,1.836,42.219.153.80,106.150.228.40,80,11899,TCP,.AP.SF,0,0,8,6666,background,570,12,43641,0
2016-04-11 12:07:39,0.0,175.177.229.122,42.219.153.80,24964,80,TCP,....S.,0,42,1,48,background,6666,12,43659,18
2016-04-11 12:07:40,0.436,175.177.229.122,42.219.153.80,24964,80,TCP,.AP..F,0,40,6,550,background,48,12,43660,1
2016-04-11 12:07:40,0.436,42.219.153.80,175.177.229.122,80,24964,TCP,.AP.SF,0,0,7,5679,background,550,12,43660,0
2016-04-11 12:08:09,15.064,42.219.153.80,194.233.67.145,80,42542,TCP,.AP.SF,0,0,7,5707,background,5679,12,43689,29
2016-04-11 12:08:09,15.192,194.233.67.145,42.219.153.80,42542,80,TCP,.AP.SF,0,0,9,840,background,5707,12,43689,0
2016-04-11 12:08:44,0.0,36.231.135.125,42.219.153.80,25565,65381,TCP,.A..S.,0,40,1,44,background,840,12,43724,35
2016-04-11 12:08:52,0.0,106.150.228.75,42.219.153.80,30601,80,TCP,....S.,0,42,1,48,background,44,12,43732,8
2016-04-11 12:08:52,0.816,42.219.153.80,106.150.228.75,80,30601,TCP,.AP.SF,0,0,7,5353,background,48,12,43732,0
2016-04-11 12:08:53,0.82,106.150.228.75,42.219.153.80,30601,80,TCP,.AP..F,0,40,6,574,background,5353,12,43733,1
2016-04-11 12:09:04,0.0,91.71.126.131,42.219.153.80,59769,80,TCP,....S.,0,26,1,60,background,574,12,43744,11
2016-04-11 12:09:05,0.332,91.71.126.131,42.219.153.80,59769,80,TCP,.AP..F,0,24,8,623,background,60,12,43745,1
2016-04-11 12:09:05,0.336,42.219.153.80,91.71.126.131,80,59769,TCP,.AP.SF,0,0,7,5561,background,623,12,43745,0
2016-04-11 12:09:17,0.0,188.31.65.121,42.219.153.80,41761,80,TCP,....S.,0,26,1,60,background,5561,12,43757,12
2016-04-11 12:09:17,0.88,188.31.65.121,42.219.153.80,41761,80,TCP,.AP..F,0,24,8,614,background,60,12,43757,0
2016-04-11 12:09:17,0.884,42.219.153.80,188.31.65.121,80,41761,TCP,.AP.SF,0,0,7,5098,background,614,12,43757,0
2016-04-11 12:09:47,15.472,42.219.153.80,194.233.67.148,80,58396,TCP,.AP.SF,0,0,7,5844,background,5098,12,43787,30
2016-04-11 12:09:47,15.595999999999998,194.233.67.148,42.219.153.80,58396,80,TCP,.AP.SF,0,0,9,806,background,5844,12,43787,0
2016-04-11 12:11:01,0.0,56.228.69.74,42.219.153.80,34680,7779,TCP,....S.,0,0,1,40,background,806,12,43861,74
2016-04-11 12:11:25,15.06,42.219.153.80,194.233.67.185,80,54048,TCP,.AP.SF,0,0,7,5256,background,40,12,43885,24
2016-04-11 12:11:25,15.192,194.233.67.185,42.219.153.80,54048,80,TCP,.AP.SF,0,0,9,802,background,5256,12,43885,0
2016-04-11 12:12:12,0.0,106.150.228.129,42.219.153.80,4500,80,TCP,....S.,0,42,1,48,background,802,12,43932,47
2016-04-11 12:12:13,0.644,106.150.228.129,42.219.153.80,4500,80,TCP,.AP..F,0,40,6,567,background,48,12,43933,1
2016-04-11 12:12:13,0.644,42.219.153.80,106.150.228.129,80,4500,TCP,.AP.SF,0,0,8,6666,background,567,12,43933,0
2016-04-11 12:12:18,2.984,133.20.66.122,42.219.153.80,40438,445,TCP,....S.,0,40,2,104,background,6666,12,43938,5
2016-04-11 12:12:40,0.0,91.71.126.172,42.219.153.80,23556,80,TCP,....S.,0,26,1,60,background,104,12,43960,22
2016-04-11 12:12:41,0.236,42.219.153.80,91.71.126.172,80,23556,TCP,.AP.SF,0,0,7,5435,background,60,12,43961,1
2016-04-11 12:12:41,0.24,91.71.126.172,42.219.153.80,23556,80,TCP,.AP..F,0,24,8,629,background,5435,12,43961,0
2016-04-11 12:12:58,0.0,188.31.65.62,42.219.153.80,18579,80,TCP,....S.,0,26,1,60,background,629,12,43978,17
2016-04-11 12:12:59,0.324,188.31.65.62,42.219.153.80,18579,80,TCP,.AP..F,0,24,8,610,background,60,12,43979,1
2016-04-11 12:12:59,0.324,42.219.153.80,188.31.65.62,80,18579,TCP,.AP.SF,0,0,7,5551,background,610,12,43979,0
2016-04-11 12:13:03,0.0,91.71.126.181,42.219.153.80,47402,80,TCP,....S.,0,26,1,60,background,5551,12,43983,4
2016-04-11 12:13:03,0.21600000000000005,42.219.153.80,91.71.126.181,80,47402,TCP,.AP.SF,0,0,7,5293,background,60,12,43983,0
2016-04-11 12:13:03,0.21600000000000005,91.71.126.181,42.219.153.80,47402,80,TCP,.AP..F,0,24,8,634,background,5293,12,43983,0
2016-04-11 12:13:03,14.684,42.219.153.80,194.233.67.145,80,65406,TCP,.AP.SF,0,0,7,5665,background,634,12,43983,0
2016-04-11 12:13:03,14.812,194.233.67.145,42.219.153.80,65406,80,TCP,.AP.SF,0,0,9,820,background,5665,12,43983,0
2016-04-11 12:13:16,0.0,208.43.183.102,42.219.153.80,46090,9090,TCP,....S.,0,40,1,40,background,820,12,43996,13
2016-04-11 12:13:31,0.304,91.71.126.223,42.219.153.80,43413,80,TCP,.AP..F,0,24,8,642,background,40,12,44011,15
2016-04-11 12:13:32,0.0,91.71.126.223,42.219.153.80,43413,80,TCP,....S.,0,26,1,60,background,642,12,44012,1
2016-04-11 12:13:32,0.304,42.219.153.80,91.71.126.223,80,43413,TCP,.AP.SF,0,0,7,5190,background,60,12,44012,0
2016-04-11 12:13:40,0.0,188.31.65.113,42.219.153.80,19764,80,TCP,....S.,0,26,1,60,background,5190,12,44020,8
2016-04-11 12:13:41,0.448,188.31.65.113,42.219.153.80,19764,80,TCP,.AP..F,0,24,8,619,background,60,12,44021,1
2016-04-11 12:13:41,0.448,42.219.153.80,188.31.65.113,80,19764,TCP,.AP.SF,0,0,7,5252,background,619,12,44021,0
2016-04-11 12:14:32,0.0,91.71.126.153,42.219.153.80,54082,80,TCP,....S.,0,26,1,60,background,5252,12,44072,51
2016-04-11 12:14:32,0.304,91.71.126.153,42.219.153.80,54082,80,TCP,.AP..F,0,24,8,624,background,60,12,44072,0
2016-04-11 12:14:32,0.308,42.219.153.80,91.71.126.153,80,54082,TCP,.AP.SF,0,0,7,5216,background,624,12,44072,0
2016-04-11 12:14:41,15.104,42.219.153.80,194.233.67.148,80,42756,TCP,.AP.SF,0,0,7,5565,background,5216,12,44081,9
2016-04-11 12:14:42,15.228,194.233.67.148,42.219.153.80,42756,80,TCP,.AP.SF,0,0,9,825,background,5565,12,44082,1
2016-04-11 12:14:52,0.0,208.43.183.102,42.219.153.80,46090,8894,TCP,....S.,0,40,1,40,background,825,12,44092,10
2016-04-11 12:16:05,0.172,42.219.153.80,209.150.110.93,443,56883,TCP,.AP.S.,0,0,5,4155,background,40,12,44165,73
2016-04-11 12:16:05,0.252,209.150.110.93,42.219.153.80,56883,443,TCP,.APRS.,0,0,7,537,background,4155,12,44165,0
2016-04-11 12:16:20,15.38,194.233.67.145,42.219.153.80,55961,80,TCP,.AP.SF,0,0,8,767,background,537,12,44180,15
2016-04-11 12:16:20,15.38,42.219.153.80,194.233.67.145,80,55961,TCP,.AP.SF,0,0,8,5482,background,767,12,44180,0
2016-04-11 12:16:38,15.04,42.219.153.80,211.59.147.152,80,50153,TCP,.AP.SF,0,0,5,805,background,5482,12,44198,18
2016-04-11 12:16:38,15.044,211.59.147.152,42.219.153.80,50153,80,TCP,.AP.SF,0,0,6,863,background,805,12,44198,0
2016-04-11 12:16:38,15.14,42.219.153.80,211.59.147.152,80,50155,TCP,.AP.SF,0,0,7,2261,background,863,12,44198,0
2016-04-11 12:16:38,15.144,211.59.147.152,42.219.153.80,50155,80,TCP,.AP.SF,0,0,8,2632,background,2261,12,44198,0
2016-04-11 12:16:39,15.18,211.59.147.152,42.219.153.80,50157,80,TCP,.AP.SF,0,0,9,2038,background,2632,12,44199,1
2016-04-11 12:16:39,15.18,42.219.153.80,211.59.147.152,80,50157,TCP,.AP.SF,0,0,9,4408,background,2038,12,44199,0
2016-04-11 12:16:45,22.088,211.59.147.152,42.219.153.80,50158,80,TCP,.AP.SF,0,0,12,2061,background,4408,12,44205,6
2016-04-11 12:16:45,22.092,42.219.153.80,211.59.147.152,80,50158,TCP,.AP.SF,0,0,15,12919,background,2061,12,44205,0
2016-04-11 12:16:47,23.664,211.59.147.152,42.219.153.80,50159,80,TCP,.AP.SF,0,0,8,1888,background,12919,12,44207,2
2016-04-11 12:16:47,23.668000000000006,42.219.153.80,211.59.147.152,80,50159,TCP,.AP.SF,0,0,7,1300,background,1888,12,44207,0
2016-04-11 12:17:06,0.0,217.231.240.101,42.219.153.80,63933,2483,TCP,....S.,0,40,1,40,background,1300,12,44226,19
2016-04-11 12:17:10,0.0,102.216.44.69,42.219.153.80,45832,80,TCP,....S.,0,2,1,60,background,40,12,44230,4
2016-04-11 12:17:10,0.276,102.216.44.69,42.219.153.80,45832,80,TCP,.AP..F,0,0,8,635,background,60,12,44230,0
2016-04-11 12:17:10,0.28,42.219.153.80,102.216.44.69,80,45832,TCP,.AP.SF,0,0,7,5767,background,635,12,44230,0
2016-04-11 12:17:11,0.0,106.150.228.40,42.219.153.80,7185,80,TCP,....S.,0,42,1,48,background,5767,12,44231,1
2016-04-11 12:17:11,0.652,106.150.228.40,42.219.153.80,7185,80,TCP,.AP..F,0,40,6,562,background,48,12,44231,0
2016-04-11 12:17:11,0.652,42.219.153.80,106.150.228.40,80,7185,TCP,.AP.SF,0,0,8,6666,background,562,12,44231,0
2016-04-11 12:17:53,0.0,91.71.126.218,42.219.153.80,47603,80,TCP,....S.,0,26,1,60,background,6666,12,44273,42
2016-04-11 12:17:53,0.264,42.219.153.80,91.71.126.218,80,47603,TCP,.AP.SF,0,0,7,5229,background,60,12,44273,0
2016-04-11 12:17:53,0.264,91.71.126.218,42.219.153.80,47603,80,TCP,.AP..F,0,24,8,626,background,5229,12,44273,0
2016-04-11 12:17:57,14.68,42.219.153.80,194.233.67.185,80,63127,TCP,.AP.SF,0,0,7,5723,background,626,12,44277,4
2016-04-11 12:17:58,14.816,194.233.67.185,42.219.153.80,63127,80,TCP,.AP.SF,0,0,9,808,background,5723,12,44278,1
2016-04-11 12:18:02,0.0,192.253.239.68,42.219.153.80,52017,91,TCP,....S.,0,72,1,40,background,808,12,44282,4
2016-04-11 12:18:10,15.212,42.219.153.80,76.163.37.33,80,57515,TCP,.AP.SF,0,0,4,609,background,40,12,44290,8
2016-04-11 12:18:13,18.604,42.219.153.80,76.163.37.33,80,57520,TCP,.A..SF,0,0,4,196,background,609,12,44293,3
2016-04-11 12:18:13,18.628,42.219.153.80,76.163.37.33,80,57519,TCP,.AP.SF,0,0,5,649,background,196,12,44293,0
2016-04-11 12:18:13,18.628,76.163.37.33,42.219.153.80,57519,80,TCP,.AP.SF,0,0,6,677,background,649,12,44293,0
2016-04-11 12:18:13,18.68,76.163.37.33,42.219.153.80,57520,80,TCP,.A..SF,0,0,6,276,background,677,12,44293,0
2016-04-11 12:18:13,18.688,76.163.37.33,42.219.153.80,57515,80,TCP,.APRS.,0,0,6,677,background,276,12,44293,0
2016-04-11 12:19:36,14.708,42.219.153.80,194.233.67.148,80,61106,TCP,.AP.SF,0,0,7,4853,background,677,12,44376,83
2016-04-11 12:19:36,14.828,194.233.67.148,42.219.153.80,61106,80,TCP,.AP.SF,0,0,9,820,background,4853,12,44376,0
2016-04-11 12:21:14,15.196,42.219.153.80,194.233.67.145,80,42304,TCP,.AP.SF,0,0,7,5388,background,820,12,44474,98
2016-04-11 12:21:14,15.328,194.233.67.145,42.219.153.80,42304,80,TCP,.AP.SF,0,0,9,823,background,5388,12,44474,0
2016-04-11 12:21:31,0.0,48.138.80.181,42.219.153.80,35380,22,TCP,....S.,0,0,1,40,background,823,12,44491,17
2016-04-11 12:21:51,2.964,174.23.91.233,42.219.153.80,54447,23,TCP,....S.,0,40,2,104,background,40,12,44511,20
2016-04-11 12:22:52,14.512,42.219.153.80,194.233.67.148,80,35153,TCP,.AP.SF,0,0,4,784,background,104,12,44572,61
2016-04-11 12:22:52,14.532,42.219.153.80,194.233.67.148,80,64399,TCP,.AP.SF,0,0,8,6762,background,784,12,44572,0
2016-04-11 12:22:52,14.636,194.233.67.148,42.219.153.80,35153,80,TCP,.AP.SF,0,0,6,552,background,6762,12,44572,0
2016-04-11 12:22:52,14.652,194.233.67.148,42.219.153.80,64399,80,TCP,.AP.SF,0,0,10,872,background,552,12,44572,0
2016-04-11 12:24:23,15.212,221.163.176.62,42.219.153.80,43974,80,TCP,.AP.SF,0,64,7,1551,background,872,12,44663,91
2016-04-11 12:24:23,15.212,42.219.153.80,221.163.176.62,80,43974,TCP,.AP.SF,0,0,7,3495,background,1551,12,44663,0
2016-04-11 12:24:23,15.648,221.163.176.62,42.219.153.80,18701,80,TCP,.AP.SF,0,64,54,3362,background,3495,12,44663,0
2016-04-11 12:24:23,15.652,42.219.153.80,221.163.176.62,80,18701,TCP,.AP.SF,0,0,81,114076,background,3362,12,44663,0
2016-04-11 12:24:23,15.84,42.219.153.80,221.163.176.62,80,22582,TCP,.AP.SF,0,0,30,33069,background,114076,12,44663,0
2016-04-11 12:24:23,15.844,221.163.176.62,42.219.153.80,22582,80,TCP,.AP.SF,0,64,19,3167,background,33069,12,44663,0
2016-04-11 12:24:23,15.94,42.219.153.80,221.163.176.62,80,44721,TCP,.AP.SF,0,0,17,18168,background,3167,12,44663,0
2016-04-11 12:24:23,15.944,221.163.176.62,42.219.153.80,44721,80,TCP,.AP.SF,0,64,13,2032,background,18168,12,44663,0
2016-04-11 12:24:23,15.964,42.219.153.80,221.163.176.62,80,54750,TCP,.AP.SF,0,0,33,40399,background,2032,12,44663,0
2016-04-11 12:24:23,15.968,221.163.176.62,42.219.153.80,54750,80,TCP,.AP.SF,0,64,18,2954,background,40399,12,44663,0
2016-04-11 12:24:23,16.16,221.163.176.62,42.219.153.80,29373,80,TCP,.AP.SF,0,64,22,2871,background,2954,12,44663,0
2016-04-11 12:24:23,16.16,42.219.153.80,221.163.176.62,80,29373,TCP,.AP.SF,0,0,30,35726,background,2871,12,44663,0
2016-04-11 12:24:31,15.324000000000002,42.219.153.80,194.233.67.148,80,46827,TCP,.AP.SF,0,0,9,6264,background,35726,12,44671,8
2016-04-11 12:24:31,15.336,194.233.67.148,42.219.153.80,46827,80,TCP,.AP.SF,0,0,9,805,background,6264,12,44671,0
2016-04-11 12:25:59,3.816,42.219.153.80,211.51.31.121,80,56784,TCP,.A..SF,0,0,3,172,background,805,12,44759,88
2016-04-11 12:25:59,3.844,211.51.31.121,42.219.153.80,56784,80,TCP,.A..SF,0,0,5,280,background,172,12,44759,0
2016-04-11 12:25:59,3.884,42.219.153.80,211.51.31.121,80,56783,TCP,.AP.SF,0,0,10,10135,background,280,12,44759,0
2016-04-11 12:25:59,3.908,211.51.31.121,42.219.153.80,56783,80,TCP,.AP.SF,0,0,12,1089,background,10135,12,44759,0
2016-04-11 12:26:01,15.216,211.55.113.173,42.219.153.80,60489,80,TCP,.AP.SF,0,0,6,746,background,1089,12,44761,2
2016-04-11 12:26:01,15.22,42.219.153.80,211.55.113.173,80,60489,TCP,.AP.SF,0,0,5,705,background,746,12,44761,0
2016-04-11 12:26:01,15.288,42.219.153.80,211.55.113.173,80,60488,TCP,.AP.SF,0,0,6,1193,background,705,12,44761,0
2016-04-11 12:26:01,15.292,211.55.113.173,42.219.153.80,60488,80,TCP,.AP.SF,0,0,8,1276,background,1193,12,44761,0
2016-04-11 12:26:09,15.228,42.219.153.80,194.233.67.148,80,64409,TCP,.AP.SF,0,0,9,6814,background,1276,12,44769,8
2016-04-11 12:26:09,15.328,194.233.67.148,42.219.153.80,64409,80,TCP,.AP.SF,0,0,10,877,background,6814,12,44769,0
2016-04-11 12:26:54,0.0,183.45.72.135,42.219.153.80,43766,22,TCP,....S.,0,40,1,40,background,877,12,44814,45
2016-04-11 12:27:18,0.392,106.150.237.39,42.219.153.80,57605,80,TCP,.AP.SF,0,40,24,1239,background,40,12,44838,24
2016-04-11 12:27:18,0.392,42.219.153.80,106.150.237.39,80,57605,TCP,.AP.SF,0,0,42,57219,background,1239,12,44838,0
2016-04-11 12:27:18,0.416,106.150.237.39,42.219.153.80,58576,80,TCP,.AP.SF,0,40,26,1298,background,57219,12,44838,0
2016-04-11 12:27:18,0.436,42.219.153.80,106.150.237.39,80,58576,TCP,.AP.SF,0,0,47,66029,background,1298,12,44838,0
2016-04-11 12:27:18,0.444,106.150.237.39,42.219.153.80,52458,80,TCP,.AP.SF,0,40,38,1785,background,66029,12,44838,0
2016-04-11 12:27:18,0.448,42.219.153.80,106.150.237.39,80,52458,TCP,.AP.SF,0,0,70,99442,background,1785,12,44838,0
2016-04-11 12:27:25,15.172,42.219.153.80,61.152.129.108,80,58667,TCP,.AP.SF,0,0,6,701,background,99442,12,44845,7
2016-04-11 12:27:25,15.175999999999998,61.152.129.108,42.219.153.80,58667,80,TCP,.AP.SF,0,0,8,748,background,701,12,44845,0
2016-04-11 12:27:25,15.204,61.152.129.108,42.219.153.80,28924,80,TCP,.AP.SF,0,0,8,748,background,748,12,44845,0
2016-04-11 12:27:25,15.212,42.219.153.80,61.152.129.108,80,28924,TCP,.AP.SF,0,0,6,701,background,748,12,44845,0
2016-04-11 12:27:47,15.088,42.219.153.80,194.233.67.148,80,49405,TCP,.AP.SF,0,0,8,6762,background,701,12,44867,22
2016-04-11 12:27:47,15.216,194.233.67.148,42.219.153.80,49405,80,TCP,.AP.SF,0,0,10,877,background,6762,12,44867,0
2016-04-11 12:28:04,0.0,106.150.228.75,42.219.153.80,6660,80,TCP,....S.,0,42,1,48,background,877,12,44884,17
2016-04-11 12:28:05,0.6759999999999999,106.150.228.75,42.219.153.80,6660,80,TCP,.AP..F,0,40,6,540,background,48,12,44885,1
2016-04-11 12:28:05,0.6759999999999999,42.219.153.80,106.150.228.75,80,6660,TCP,.AP.SF,0,0,7,5416,background,540,12,44885,0
2016-04-11 12:28:11,15.22,42.219.153.80,61.152.129.108,80,27413,TCP,.AP.SF,0,0,6,701,background,5416,12,44891,6
2016-04-11 12:28:11,15.224,42.219.153.80,61.152.129.108,80,49332,TCP,.AP.SF,0,0,6,701,background,701,12,44891,0
2016-04-11 12:28:11,15.224,61.152.129.108,42.219.153.80,27413,80,TCP,.AP.SF,0,0,8,748,background,701,12,44891,0
2016-04-11 12:28:11,15.224,61.152.129.108,42.219.153.80,49332,80,TCP,.AP.SF,0,0,8,748,background,748,12,44891,0
2016-04-11 12:28:13,15.084,76.164.223.222,42.219.153.80,8235,80,TCP,.AP.SF,0,0,29,1997,background,748,12,44893,2
2016-04-11 12:28:13,15.088,42.219.153.80,76.164.223.222,80,8235,TCP,.AP.SF,0,0,49,66731,background,1997,12,44893,0
2016-04-11 12:28:57,0.0,106.150.228.129,42.219.153.80,3526,80,TCP,....S.,0,42,1,48,background,66731,12,44937,44
2016-04-11 12:28:58,0.608,106.150.228.129,42.219.153.80,3526,80,TCP,.AP..F,0,40,6,540,background,48,12,44938,1
2016-04-11 12:28:58,0.612,42.219.153.80,106.150.228.129,80,3526,TCP,.AP.SF,0,0,7,4890,background,540,12,44938,0
2016-04-11 12:29:25,16.008,42.219.153.80,61.152.129.108,80,52110,TCP,.AP.SF,0,0,7,1177,background,4890,12,44965,27
2016-04-11 12:29:25,16.008,42.219.153.80,61.152.129.108,80,52639,TCP,.AP.SF,0,0,7,1177,background,1177,12,44965,0
2016-04-11 12:29:25,16.012,61.152.129.108,42.219.153.80,52110,80,TCP,.AP.SF,0,0,11,1283,background,1177,12,44965,0
2016-04-11 12:29:25,16.012,61.152.129.108,42.219.153.80,52639,80,TCP,.AP.SF,0,0,11,1283,background,1283,12,44965,0
2016-04-11 12:29:26,15.652,42.219.153.80,194.233.67.185,80,60199,TCP,.AP.SF,0,0,9,5981,background,1283,12,44966,1
2016-04-11 12:29:26,15.82,194.233.67.185,42.219.153.80,60199,80,TCP,.AP.SF,0,0,11,1356,background,5981,12,44966,0
2016-04-11 12:29:35,6.028,42.219.153.80,61.152.129.108,80,27031,TCP,.A..SF,0,0,3,144,background,1356,12,44975,9
2016-04-11 12:29:35,6.104,61.152.129.108,42.219.153.80,27031,80,TCP,.A..SF,0,0,5,224,background,144,12,44975,0
2016-04-11 12:29:43,15.396,42.219.153.80,61.152.129.108,80,12120,TCP,.AP.SF,0,0,7,1177,background,224,12,44983,8
2016-04-11 12:29:43,15.396,61.152.129.108,42.219.153.80,12120,80,TCP,.AP.SF,0,0,11,1283,background,1177,12,44983,0
2016-04-11 12:29:44,15.356,42.219.153.80,61.152.129.108,80,10396,TCP,.AP.SF,0,0,7,1177,background,1283,12,44984,1
2016-04-11 12:29:44,15.356,61.152.129.108,42.219.153.80,10396,80,TCP,.AP.SF,0,0,11,1283,background,1177,12,44984,0
2016-04-11 12:29:51,6.02,42.219.153.80,61.152.129.108,80,44323,TCP,.A..SF,0,0,3,144,background,1283,12,44991,7
2016-04-11 12:29:51,6.096,61.152.129.108,42.219.153.80,44323,80,TCP,.A..SF,0,0,5,224,background,144,12,44991,0
2016-04-11 12:30:01,15.36,42.219.153.80,61.152.129.108,80,22567,TCP,.AP.SF,0,0,7,1177,background,224,12,45001,10
2016-04-11 12:30:01,15.36,61.152.129.108,42.219.153.80,22567,80,TCP,.AP.SF,0,0,11,1283,background,1177,12,45001,0
2016-04-11 12:30:01,15.392,61.152.129.108,42.219.153.80,16381,80,TCP,.AP.SF,0,0,11,1283,background,1283,12,45001,0
2016-04-11 12:30:01,15.396,42.219.153.80,61.152.129.108,80,16381,TCP,.AP.SF,0,0,7,1177,background,1283,12,45001,0
2016-04-11 12:30:12,6.032,42.219.153.80,61.152.129.108,80,47343,TCP,.A..SF,0,0,3,144,background,1177,12,45012,11
2016-04-11 12:30:13,6.112,61.152.129.108,42.219.153.80,47343,80,TCP,.A..SF,0,0,5,224,background,144,12,45013,1
2016-04-11 12:30:22,15.376,42.219.153.80,61.152.129.108,80,4324,TCP,.AP.SF,0,0,7,1177,background,224,12,45022,9
2016-04-11 12:30:22,15.376,61.152.129.108,42.219.153.80,4324,80,TCP,.AP.SF,0,0,11,1283,background,1177,12,45022,0
2016-04-11 12:30:22,15.408,42.219.153.80,61.152.129.108,80,4218,TCP,.AP.SF,0,0,7,1177,background,1283,12,45022,0
2016-04-11 12:30:22,15.412,61.152.129.108,42.219.153.80,4218,80,TCP,.AP.SF,0,0,11,1283,background,1177,12,45022,0
2016-04-11 12:30:49,0.0,91.71.126.151,42.219.153.80,44266,80,TCP,....S.,0,26,1,60,background,1283,12,45049,27
2016-04-11 12:30:49,0.232,42.219.153.80,91.71.126.151,80,44266,TCP,.AP.SF,0,0,7,5530,background,60,12,45049,0
2016-04-11 12:30:49,0.232,91.71.126.151,42.219.153.80,44266,80,TCP,.AP..F,0,24,8,636,background,5530,12,45049,0
